Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882479344715689876e+03,2.559281215233196516e+00
9.882479362731381116e+03,2.559281281027582899e+00
9.882479380747070536e+03,2.559281346818241598e+00
9.882479398762761775e+03,2.559281412605185047e+00
9.882479416778451196e+03,2.559281478388400810e+00
9.882479434794142435e+03,2.559281544167900435e+00
9.882479452809831855e+03,2.559281609943671487e+00
9.882479470825523094e+03,2.559281675715726401e+00
9.882479488841214334e+03,2.559281741484057626e+00
9.882479506856903754e+03,2.559281807248658946e+00
9.882479524872594993e+03,2.559281873009543240e+00
9.882479542888284413e+03,2.559281938766696296e+00
9.882479560903975653e+03,2.559282004520130993e+00
9.882479578919665073e+03,2.559282070269834009e+00
9.882479596935356312e+03,2.559282136015819109e+00
9.882479614951047552e+03,2.559282201758077857e+00
9.882479632966736972e+03,2.559282267496603591e+00
9.882479650982428211e+03,2.559282333231409190e+00
9.882479668998117631e+03,2.559282398962482219e+00
9.882479687013808871e+03,2.559282464689834224e+00
9.882479705029498291e+03,2.559282530413451884e+00
9.882479723045189530e+03,2.559282596133347631e+00
9.882479741060880770e+03,2.559282661849515694e+00
9.882479759076570190e+03,2.559282727561948523e+00
9.882479777092261429e+03,2.559282793270658107e+00
9.882479795107950849e+03,2.559282858975632458e+00
9.882479813123642089e+03,2.559282924676883120e+00
9.882479831139331509e+03,2.559282990374396771e+00
9.882479849155022748e+03,2.559283056068186735e+00
9.882479867170713987e+03,2.559283121758245461e+00
9.882479885186403408e+03,2.559283187444566288e+00
9.882479903202094647e+03,2.559283253127162538e+00
9.882479921217784067e+03,2.559283318806020002e+00
9.882479939233475307e+03,2.559283384481151558e+00
9.882479957249164727e+03,2.559283450152543438e+00
9.882479975264855966e+03,2.559283515820208521e+00
9.882479993280547205e+03,2.559283581484141035e+00
9.882480011296236626e+03,2.559283647144331653e+00
9.882480029311927865e+03,2.559283712800795918e+00
9.882480047327617285e+03,2.559283778453518732e+00
9.882480065343308524e+03,2.559283844102512528e+00
9.882480083358997945e+03,2.559283909747764874e+00
9.882480101374689184e+03,2.559283975389287757e+00
9.882480119390380423e+03,2.559284041027074519e+00
9.882480137406069844e+03,2.559284106661118052e+00
9.882480155421761083e+03,2.559284172291432125e+00
9.882480173437450503e+03,2.559284237918001637e+00
9.882480191453141742e+03,2.559284303540839911e+00
9.882480209468831163e+03,2.559284369159934514e+00
9.882480227484522402e+03,2.559284434775296546e+00
9.882480245500213641e+03,2.559284500386920680e+00
9.882480263515903061e+03,2.559284565994798477e+00
9.882480281531594301e+03,2.559284631598944149e+00
9.882480299547283721e+03,2.559284697199342595e+00
9.882480317562974960e+03,2.559284762796008028e+00
9.882480335578664381e+03,2.559284828388926236e+00
9.882480353594355620e+03,2.559284893978110542e+00
9.882480371610045040e+03,2.559284959563546291e+00
9.882480389625736279e+03,2.559285025145247250e+00
9.882480407641427519e+03,2.559285090723205869e+00
9.882480425657116939e+03,2.559285156297415931e+00
9.882480443672808178e+03,2.559285221867889870e+00
9.882480461688497599e+03,2.559285287434614364e+00
9.882480479704188838e+03,2.559285352997601404e+00
9.882480497719878258e+03,2.559285418556838110e+00
9.882480515735569497e+03,2.559285484112337361e+00
9.882480533751260737e+03,2.559285549664092052e+00
9.882480551766950157e+03,2.559285615212095077e+00
9.882480569782641396e+03,2.559285680756359316e+00
9.882480587798330816e+03,2.559285746296871444e+00
9.882480605814022056e+03,2.559285811833644342e+00
9.882480623829711476e+03,2.559285877366663353e+00
9.882480641845402715e+03,2.559285942895943133e+00
9.882480659861093955e+03,2.559286008421475245e+00
9.882480677876783375e+03,2.559286073943253470e+00
9.882480695892474614e+03,2.559286139461290244e+00
9.882480713908164034e+03,2.559286204975572243e+00
9.882480731923855274e+03,2.559286270486112347e+00
9.882480749939544694e+03,2.559286335992896344e+00
9.882480767955235933e+03,2.559286401495937557e+00
9.882480785970927172e+03,2.559286466995229770e+00
9.882480803986616593e+03,2.559286532490764543e+00
9.882480822002307832e+03,2.559286597982556088e+00
9.882480840017997252e+03,2.559286663470590195e+00
9.882480858033688492e+03,2.559286728954879298e+00
9.882480876049377912e+03,2.559286794435410073e+00
9.882480894065069151e+03,2.559286859912195844e+00
9.882480912080760390e+03,2.559286925385229505e+00
9.882480930096449811e+03,2.559286990854503507e+00
9.882480948112141050e+03,2.559287056320031617e+00
9.882480966127830470e+03,2.559287121781798735e+00
9.882480984143521709e+03,2.559287187239819517e+00
9.882481002159211130e+03,2.559287252694078862e+00
9.882481020174902369e+03,2.559287318144590984e+00
9.882481038190593608e+03,2.559287383591348330e+00
9.882481056206283029e+03,2.559287449034343354e+00
9.882481074221974268e+03,2.559287514473589820e+00
9.882481092237663688e+03,2.559287579909073518e+00
9.882481110253354927e+03,2.559287645340806439e+00
9.882481128269044348e+03,2.559287710768777035e+00
9.882481146284735587e+03,2.559287776192997299e+00
9.882481164300426826e+03,2.559287841613459680e+00
9.882481182316116247e+03,2.559287907030157960e+00
9.882481200331807486e+03,2.559287972443104575e+00
9.882481218347496906e+03,2.559288037852286202e+00
9.882481236363188145e+03,2.559288103257715719e+00
9.882481254378877566e+03,2.559288168659378471e+00
9.882481272394568805e+03,2.559288234057288669e+00
9.882481290410260044e+03,2.559288299451438764e+00
9.882481308425949464e+03,2.559288364841822094e+00
9.882481326441640704e+03,2.559288430228450650e+00
9.882481344457330124e+03,2.559288495611312886e+00
9.882481362473021363e+03,2.559288560990418571e+00
9.882481380488710784e+03,2.559288626365756603e+00
9.882481398504402023e+03,2.559288691737338972e+00
9.882481416520093262e+03,2.559288757105159018e+00
9.882481434535782682e+03,2.559288822469209190e+00
9.882481452551473922e+03,2.559288887829502812e+00
9.882481470567163342e+03,2.559288953186026117e+00
9.882481488582854581e+03,2.559289018538791982e+00
9.882481506598544001e+03,2.559289083887786198e+00
9.882481524614235241e+03,2.559289149233022975e+00
9.882481542629926480e+03,2.559289214574494320e+00
9.882481560645615900e+03,2.559289279912193571e+00
9.882481578661307140e+03,2.559289345246133163e+00
9.882481596676996560e+03,2.559289410576300661e+00
9.882481614692687799e+03,2.559289475902707611e+00
9.882481632708377219e+03,2.559289541225341580e+00
9.882481650724068459e+03,2.559289606544213669e+00
9.882481668739759698e+03,2.559289671859318993e+00
9.882481686755449118e+03,2.559289737170649115e+00
9.882481704771140357e+03,2.559289802478217801e+00
9.882481722786829778e+03,2.559289867782010841e+00
9.882481740802521017e+03,2.559289933082041557e+00
9.882481758818210437e+03,2.559289998378295294e+00
9.882481776833901677e+03,2.559290063670786708e+00
9.882481794849592916e+03,2.559290128959506916e+00
9.882481812865282336e+03,2.559290194244450589e+00
9.882481830880973575e+03,2.559290259525630162e+00
9.882481848896662996e+03,2.559290324803030980e+00
9.882481866912354235e+03,2.559290390076666810e+00
9.882481884928043655e+03,2.559290455346523885e+00
9.882481902943734895e+03,2.559290520612615083e+00
9.882481920959426134e+03,2.559290585874933743e+00
9.882481938975115554e+03,2.559290651133472316e+00
9.882481956990806793e+03,2.559290716388244125e+00
9.882481975006496214e+03,2.559290781639234957e+00
9.882481993022187453e+03,2.559290846886458581e+00
9.882482011037876873e+03,2.559290912129900786e+00
9.882482029053568112e+03,2.559290977369574005e+00
9.882482047069259352e+03,2.559291042605472466e+00
9.882482065084948772e+03,2.559291107837588175e+00
9.882482083100640011e+03,2.559291173065934455e+00
9.882482101116329432e+03,2.559291238290497983e+00
9.882482119132020671e+03,2.559291303511290305e+00
9.882482137147710091e+03,2.559291368728299876e+00
9.882482155163401330e+03,2.559291433941537797e+00
9.882482173179092570e+03,2.559291499150997407e+00
9.882482191194781990e+03,2.559291564356672488e+00
9.882482209210473229e+03,2.559291629558575476e+00
9.882482227226162649e+03,2.559291694756693047e+00
9.882482245241853889e+03,2.559291759951037637e+00
9.882482263257543309e+03,2.559291825141595478e+00
9.882482281273234548e+03,2.559291890328379893e+00
9.882482299288925788e+03,2.559291955511383776e+00
9.882482317304615208e+03,2.559292020690600467e+00
9.882482335320306447e+03,2.559292085866042399e+00
9.882482353335995867e+03,2.559292151037695806e+00
9.882482371351687107e+03,2.559292216205574011e+00
9.882482389367376527e+03,2.559292281369663247e+00
9.882482407383067766e+03,2.559292346529976392e+00
9.882482425398759005e+03,2.559292411686506341e+00
9.882482443414448426e+03,2.559292476839245989e+00
9.882482461430139665e+03,2.559292541988208658e+00
9.882482479445829085e+03,2.559292607133380137e+00
9.882482497461520325e+03,2.559292672274774194e+00
9.882482515477209745e+03,2.559292737412376617e+00
9.882482533492900984e+03,2.559292802546199841e+00
9.882482551508592223e+03,2.559292867676238092e+00
9.882482569524281644e+03,2.559292932802483822e+00
9.882482587539972883e+03,2.559292997924949020e+00
9.882482605555662303e+03,2.559293063043621252e+00
9.882482623571353543e+03,2.559293128158512953e+00
9.882482641587042963e+03,2.559293193269610800e+00
9.882482659602734202e+03,2.559293258376926783e+00
9.882482677618425441e+03,2.559293323480454685e+00
9.882482695634114862e+03,2.559293388580187845e+00
9.882482713649806101e+03,2.559293453676138697e+00
9.882482731665495521e+03,2.559293518768293030e+00
9.882482749681186760e+03,2.559293583856664611e+00
9.882482767696876181e+03,2.559293648941239674e+00
9.882482785712567420e+03,2.559293714022030652e+00
9.882482803728258659e+03,2.559293779099031330e+00
9.882482821743948080e+03,2.559293844172233712e+00
9.882482839759639319e+03,2.559293909241651566e+00
9.882482857775328739e+03,2.559293974307270680e+00
9.882482875791019978e+03,2.559294039369104379e+00
9.882482893806709399e+03,2.559294104427138450e+00
9.882482911822400638e+03,2.559294169481387105e+00
9.882482929838091877e+03,2.559294234531841461e+00
9.882482947853781297e+03,2.559294299578495746e+00
9.882482965869472537e+03,2.559294364621362838e+00
9.882482983885161957e+03,2.559294429660428971e+00
9.882483001900853196e+03,2.559294494695706579e+00
9.882483019916542617e+03,2.559294559727181895e+00
9.882483037932233856e+03,2.559294624754869574e+00
9.882483055947923276e+03,2.559294689778753629e+00
9.882483073963614515e+03,2.559294754798848270e+00
9.882483091979305755e+03,2.559294819815146838e+00
9.882483109994995175e+03,2.559294884827641336e+00
9.882483128010686414e+03,2.559294949836345534e+00
9.882483146026375834e+03,2.559295014841244775e+00
9.882483164042067074e+03,2.559295079842353271e+00
9.882483182057756494e+03,2.559295144839656366e+00
9.882483200073447733e+03,2.559295209833167384e+00
9.882483218089138973e+03,2.559295274822878774e+00
9.882483236104828393e+03,2.559295339808784320e+00
9.882483254120519632e+03,2.559295404790896455e+00
9.882483272136209052e+03,2.559295469769201858e+00
9.882483290151900292e+03,2.559295534743712963e+00
9.882483308167589712e+03,2.559295599714417335e+00
9.882483326183280951e+03,2.559295664681326521e+00
9.882483344198972190e+03,2.559295729644433415e+00
9.882483362214661611e+03,2.559295794603731800e+00
9.882483380230352850e+03,2.559295859559234998e+00
9.882483398246042270e+03,2.559295924510927911e+00
9.882483416261733510e+03,2.559295989458824305e+00
9.882483434277422930e+03,2.559296054402911302e+00
9.882483452293114169e+03,2.559296119343200449e+00
9.882483470308805408e+03,2.559296184279685527e+00
9.882483488324494829e+03,2.559296249212359431e+00
9.882483506340186068e+03,2.559296314141234596e+00
9.882483524355875488e+03,2.559296379066298144e+00
9.882483542371566728e+03,2.559296443987562064e+00
9.882483560387256148e+03,2.559296508905013923e+00
9.882483578402947387e+03,2.559296573818665266e+00
9.882483596418638626e+03,2.559296638728509876e+00
9.882483614434328047e+03,2.559296703634541537e+00
9.882483632450019286e+03,2.559296768536771349e+00
9.882483650465708706e+03,2.559296833435186880e+00
9.882483668481399945e+03,2.559296898329800563e+00
9.882483686497089366e+03,2.559296963220599519e+00
9.882483704512780605e+03,2.559297028107595739e+00
9.882483722528471844e+03,2.559297092990782119e+00
9.882483740544161265e+03,2.559297157870152883e+00
9.882483758559852504e+03,2.559297222745720024e+00
9.882483776575541924e+03,2.559297287617469330e+00
9.882483794591233163e+03,2.559297352485415455e+00
9.882483812606922584e+03,2.559297417349543302e+00
9.882483830622613823e+03,2.559297482209866192e+00
9.882483848638305062e+03,2.559297547066377021e+00
9.882483866653994482e+03,2.559297611919069126e+00
9.882483884669685722e+03,2.559297676767954943e+00
9.882483902685375142e+03,2.559297741613021149e+00
9.882483920701066381e+03,2.559297806454281066e+00
9.882483938716755802e+03,2.559297871291720039e+00
9.882483956732447041e+03,2.559297936125352280e+00
9.882483974748138280e+03,2.559298000955169350e+00
9.882483992763827700e+03,2.559298065781165477e+00
9.882484010779518940e+03,2.559298130603352206e+00
9.882484028795208360e+03,2.559298195421717548e+00
9.882484046810899599e+03,2.559298260236273048e+00
9.882484064826589020e+03,2.559298325047006273e+00
9.882484082842280259e+03,2.559298389853929212e+00
9.882484100857971498e+03,2.559298454657034760e+00
9.882484118873660918e+03,2.559298519456316701e+00
9.882484136889352158e+03,2.559298584251787467e+00
9.882484154905041578e+03,2.559298649043432849e+00
9.882484172920732817e+03,2.559298713831267058e+00
9.882484190936422237e+03,2.559298778615275438e+00
9.882484208952113477e+03,2.559298843395471312e+00
9.882484226967804716e+03,2.559298908171848019e+00
9.882484244983494136e+03,2.559298972944398010e+00
9.882484262999185376e+03,2.559299037713133718e+00
9.882484281014874796e+03,2.559299102478042709e+00
9.882484299030566035e+03,2.559299167239137418e+00
9.882484317046255455e+03,2.559299231996404078e+00
9.882484335061946695e+03,2.559299296749855568e+00
9.882484353077637934e+03,2.559299361499484338e+00
9.882484371093327354e+03,2.559299426245285058e+00
9.882484389109018593e+03,2.559299490987268388e+00
9.882484407124708014e+03,2.559299555725422781e+00
9.882484425140399253e+03,2.559299620459760227e+00
9.882484443156088673e+03,2.559299685190266960e+00
9.882484461171779913e+03,2.559299749916955413e+00
9.882484479187471152e+03,2.559299814639819814e+00
9.882484497203160572e+03,2.559299879358852614e+00
9.882484515218851811e+03,2.559299944074066691e+00
9.882484533234541232e+03,2.559300008785448277e+00
9.882484551250232471e+03,2.559300073493010252e+00
9.882484569265921891e+03,2.559300138196738850e+00
9.882484587281613130e+03,2.559300202896647392e+00
9.882484605297304370e+03,2.559300267592729217e+00
9.882484623312993790e+03,2.559300332284976331e+00
9.882484641328685029e+03,2.559300396973402503e+00
9.882484659344374450e+03,2.559300461657993520e+00
9.882484677360065689e+03,2.559300526338762705e+00
9.882484695375755109e+03,2.559300591015696735e+00
9.882484713391446348e+03,2.559300655688806714e+00
9.882484731407137588e+03,2.559300720358087755e+00
9.882484749422827008e+03,2.559300785023532310e+00
9.882484767438518247e+03,2.559300849685152368e+00
9.882484785454207667e+03,2.559300914342935496e+00
9.882484803469898907e+03,2.559300978996893683e+00
9.882484821485588327e+03,2.559301043647014495e+00
9.882484839501279566e+03,2.559301108293309035e+00
9.882484857516970806e+03,2.559301172935771973e+00
9.882484875532660226e+03,2.559301237574394872e+00
9.882484893548351465e+03,2.559301302209191942e+00
9.882484911564040885e+03,2.559301366840148528e+00
9.882484929579732125e+03,2.559301431467278398e+00
9.882484947595421545e+03,2.559301496090567785e+00
9.882484965611112784e+03,2.559301560710029122e+00
9.882484983626804024e+03,2.559301625325655749e+00
9.882485001642493444e+03,2.559301689937440116e+00
9.882485019658184683e+03,2.559301754545395990e+00
9.882485037673874103e+03,2.559301819149509605e+00
9.882485055689565343e+03,2.559301883749792950e+00
9.882485073705254763e+03,2.559301948346233146e+00
9.882485091720946002e+03,2.559302012938843074e+00
9.882485109736637241e+03,2.559302077527616071e+00
9.882485127752326662e+03,2.559302142112544143e+00
9.882485145768017901e+03,2.559302206693640613e+00
9.882485163783707321e+03,2.559302271270892160e+00
9.882485181799398561e+03,2.559302335844311660e+00
9.882485199815087981e+03,2.559302400413886236e+00
9.882485217830779220e+03,2.559302464979626546e+00
9.882485235846470459e+03,2.559302529541527260e+00
9.882485253862159880e+03,2.559302594099581274e+00
9.882485271877851119e+03,2.559302658653801466e+00
9.882485289893540539e+03,2.559302723204173624e+00
9.882485307909231778e+03,2.559302787750711516e+00
9.882485325924921199e+03,2.559302852293400932e+00
9.882485343940612438e+03,2.559302916832255193e+00
9.882485361956303677e+03,2.559302981367266305e+00
9.882485379971993098e+03,2.559303045898428497e+00
9.882485397987684337e+03,2.559303110425754202e+00
9.882485416003373757e+03,2.559303174949229209e+00
9.882485434019064996e+03,2.559303239468867286e+00
9.882485452034754417e+03,2.559303303984654665e+00
9.882485470050445656e+03,2.559303368496604225e+00
9.882485488066136895e+03,2.559303433004708861e+00
9.882485506081826315e+03,2.559303497508961023e+00
9.882485524097517555e+03,2.559303562009374033e+00
9.882485542113206975e+03,2.559303626505934570e+00
9.882485560128898214e+03,2.559303690998655512e+00
9.882485578144587635e+03,2.559303755487523091e+00
9.882485596160278874e+03,2.559303819972549743e+00
9.882485614175968294e+03,2.559303884453722588e+00
9.882485632191659533e+03,2.559303948931054062e+00
9.882485650207350773e+03,2.559304013404537503e+00
9.882485668223040193e+03,2.559304077874165806e+00
9.882485686238731432e+03,2.559304142339951404e+00
9.882485704254420853e+03,2.559304206801880976e+00
9.882485722270112092e+03,2.559304271259968289e+00
9.882485740285801512e+03,2.559304335714198242e+00
9.882485758301492751e+03,2.559304400164584603e+00
9.882485776317183991e+03,2.559304464611120267e+00
9.882485794332873411e+03,2.559304529053798127e+00
9.882485812348564650e+03,2.559304593492631064e+00
9.882485830364254070e+03,2.559304657927605753e+00
9.882485848379945310e+03,2.559304722358734629e+00
9.882485866395634730e+03,2.559304786786004371e+00
9.882485884411325969e+03,2.559304851209427856e+00
9.882485902427017209e+03,2.559304915628997978e+00
9.882485920442706629e+03,2.559304980044707634e+00
9.882485938458397868e+03,2.559305044456570144e+00
9.882485956474087288e+03,2.559305108864571743e+00
9.882485974489778528e+03,2.559305173268724864e+00
9.882485992505467948e+03,2.559305237669016631e+00
9.882486010521159187e+03,2.559305302065459475e+00
9.882486028536850426e+03,2.559305366458046738e+00
9.882486046552539847e+03,2.559305430846770868e+00
9.882486064568231086e+03,2.559305495231645189e+00
9.882486082583920506e+03,2.559305559612655934e+00
9.882486100599611746e+03,2.559305623989815981e+00
9.882486118615301166e+03,2.559305688363112008e+00
9.882486136630992405e+03,2.559305752732556449e+00
9.882486154646683644e+03,2.559305817098142199e+00
9.882486172662373065e+03,2.559305881459863485e+00
9.882486190678064304e+03,2.559305945817731409e+00
9.882486208693753724e+03,2.559306010171733980e+00
9.882486226709444963e+03,2.559306074521882746e+00
9.882486244725134384e+03,2.559306138868165270e+00
9.882486262740825623e+03,2.559306203210593988e+00
9.882486280756516862e+03,2.559306267549161351e+00
9.882486298772206283e+03,2.559306331883860697e+00
9.882486316787897522e+03,2.559306396214705792e+00
9.882486334803586942e+03,2.559306460541681982e+00
9.882486352819278181e+03,2.559306524864802146e+00
9.882486370834967602e+03,2.559306589184053404e+00
9.882486388850658841e+03,2.559306653499447748e+00
9.882486406866350080e+03,2.559306717810979404e+00
9.882486424882039501e+03,2.559306782118640378e+00
9.882486442897730740e+03,2.559306846422443993e+00
9.882486460913420160e+03,2.559306910722376038e+00
9.882486478929111399e+03,2.559306975018449837e+00
9.882486496944800820e+03,2.559307039310652510e+00
9.882486514960492059e+03,2.559307103598995603e+00
9.882486532976183298e+03,2.559307167883472900e+00
9.882486550991872718e+03,2.559307232164076851e+00
9.882486569007563958e+03,2.559307296440821222e+00
9.882486587023253378e+03,2.559307360713692692e+00
9.882486605038944617e+03,2.559307424982702361e+00
9.882486623054634038e+03,2.559307489247837797e+00
9.882486641070325277e+03,2.559307553509111877e+00
9.882486659086016516e+03,2.559307617766517495e+00
9.882486677101705936e+03,2.559307682020047992e+00
9.882486695117397176e+03,2.559307746269715356e+00
9.882486713133086596e+03,2.559307810515507153e+00
9.882486731148777835e+03,2.559307874757435375e+00
9.882486749164467255e+03,2.559307938995486698e+00
9.882486767180158495e+03,2.559308003229674444e+00
9.882486785195849734e+03,2.559308067459990177e+00
9.882486803211539154e+03,2.559308131686429455e+00
9.882486821227230394e+03,2.559308195909002492e+00
9.882486839242919814e+03,2.559308260127697299e+00
9.882486857258611053e+03,2.559308324342525864e+00
9.882486875274300473e+03,2.559308388553475311e+00
9.882486893289991713e+03,2.559308452760558517e+00
9.882486911305682952e+03,2.559308516963767488e+00
9.882486929321372372e+03,2.559308581163096896e+00
9.882486947337063611e+03,2.559308645358557843e+00
9.882486965352753032e+03,2.559308709550138339e+00
9.882486983368444271e+03,2.559308773737849929e+00
9.882487001384133691e+03,2.559308837921680180e+00
9.882487019399824931e+03,2.559308902101640637e+00
9.882487037415516170e+03,2.559308966277725084e+00
9.882487055431205590e+03,2.559309030449926858e+00
9.882487073446896829e+03,2.559309094618258840e+00
9.882487091462586250e+03,2.559309158782706373e+00
9.882487109478277489e+03,2.559309222943283224e+00
9.882487127493966909e+03,2.559309287099976071e+00
9.882487145509658149e+03,2.559309351252797349e+00
9.882487163525349388e+03,2.559309415401739507e+00
9.882487181541038808e+03,2.559309479546796773e+00
9.882487199556730047e+03,2.559309543687980693e+00
9.882487217572419468e+03,2.559309607825279276e+00
9.882487235588110707e+03,2.559309671958704069e+00
9.882487253603800127e+03,2.559309736088241305e+00
9.882487271619491366e+03,2.559309800213905195e+00
9.882487289635182606e+03,2.559309864335687745e+00
9.882487307650872026e+03,2.559309928453581851e+00
9.882487325666563265e+03,2.559309992567601721e+00
9.882487343682252686e+03,2.559310056677732259e+00
9.882487361697943925e+03,2.559310120783986786e+00
9.882487379713633345e+03,2.559310184886351980e+00
9.882487397729324584e+03,2.559310248984840275e+00
9.882487415745015824e+03,2.559310313079445454e+00
9.882487433760705244e+03,2.559310377170159967e+00
9.882487451776396483e+03,2.559310441256997137e+00
9.882487469792085903e+03,2.559310505339941866e+00
9.882487487807777143e+03,2.559310569419008807e+00
9.882487505823466563e+03,2.559310633494184195e+00
9.882487523839157802e+03,2.559310697565480019e+00
9.882487541854849042e+03,2.559310761632890063e+00
9.882487559870538462e+03,2.559310825696406777e+00
9.882487577886229701e+03,2.559310889756043039e+00
9.882487595901919121e+03,2.559310953811785971e+00
9.882487613917610361e+03,2.559311017863648008e+00
9.882487631933299781e+03,2.559311081911614938e+00
9.882487649948991020e+03,2.559311145955700972e+00
9.882487667964682259e+03,2.559311209995897229e+00
9.882487685980371680e+03,2.559311274032198824e+00
9.882487703996062919e+03,2.559311338064617747e+00
9.882487722011752339e+03,2.559311402093140231e+00
9.882487740027443579e+03,2.559311466117779155e+00
9.882487758043132999e+03,2.559311530138520308e+00
9.882487776058824238e+03,2.559311594155378344e+00
9.882487794074515477e+03,2.559311658168344827e+00
9.882487812090204898e+03,2.559311722177413095e+00
9.882487830105896137e+03,2.559311786182596471e+00
9.882487848121585557e+03,2.559311850183881187e+00
9.882487866137276797e+03,2.559311914181279235e+00
9.882487884152966217e+03,2.559311978174778179e+00
9.882487902168657456e+03,2.559312042164390455e+00
9.882487920184348695e+03,2.559312106150108956e+00
9.882487938200038116e+03,2.559312170131926578e+00
9.882487956215729355e+03,2.559312234109857087e+00
9.882487974231418775e+03,2.559312298083885384e+00
9.882487992247110014e+03,2.559312362054025680e+00
9.882488010262799435e+03,2.559312426020264652e+00
9.882488028278490674e+03,2.559312489982613403e+00
9.882488046294181913e+03,2.559312553941066160e+00
9.882488064309871334e+03,2.559312617895616260e+00
9.882488082325562573e+03,2.559312681846275250e+00
9.882488100341251993e+03,2.559312745793031141e+00
9.882488118356943232e+03,2.559312809735895478e+00
9.882488136372632653e+03,2.559312873674855826e+00
9.882488154388323892e+03,2.559312937609924177e+00
9.882488172404015131e+03,2.559313001541093424e+00
9.882488190419704551e+03,2.559313065468357351e+00
9.882488208435395791e+03,2.559313129391728836e+00
9.882488226451085211e+03,2.559313193311193668e+00
9.882488244466776450e+03,2.559313257226764726e+00
9.882488262482465871e+03,2.559313321138429576e+00
9.882488280498157110e+03,2.559313385046199318e+00
9.882488298513846530e+03,2.559313448950061964e+00
9.882488316529537769e+03,2.559313512850028616e+00
9.882488334545229009e+03,2.559313576746094387e+00
9.882488352560918429e+03,2.559313640638251286e+00
9.882488370576609668e+03,2.559313704526511302e+00
9.882488388592299088e+03,2.559313768410862444e+00
9.882488406607990328e+03,2.559313832291316260e+00
9.882488424623679748e+03,2.559313896167860314e+00
9.882488442639370987e+03,2.559313960040507041e+00
9.882488460655062227e+03,2.559314023909248892e+00
9.882488478670751647e+03,2.559314087774079649e+00
9.882488496686442886e+03,2.559314151635011303e+00
9.882488514702132306e+03,2.559314215492031419e+00
9.882488532717823546e+03,2.559314279345151988e+00
9.882488550733512966e+03,2.559314343194359687e+00
9.882488568749204205e+03,2.559314407039667838e+00
9.882488586764895445e+03,2.559314470881069337e+00
9.882488604780584865e+03,2.559314534718555745e+00
9.882488622796276104e+03,2.559314598552142161e+00
9.882488640811965524e+03,2.559314662381813932e+00
9.882488658827656764e+03,2.559314726207583490e+00
9.882488676843346184e+03,2.559314790029437958e+00
9.882488694859037423e+03,2.559314853847389326e+00
9.882488712874728662e+03,2.559314917661432265e+00
9.882488730890418083e+03,2.559314981471558337e+00
9.882488748906109322e+03,2.559315045277780865e+00
9.882488766921798742e+03,2.559315109080086081e+00
9.882488784937489982e+03,2.559315172878487310e+00
9.882488802953179402e+03,2.559315236672970784e+00
9.882488820968870641e+03,2.559315300463548937e+00
9.882488838984561880e+03,2.559315364250215552e+00
9.882488857000251301e+03,2.559315428032963080e+00
9.882488875015942540e+03,2.559315491811804399e+00
9.882488893031631960e+03,2.559315555586726187e+00
9.882488911047323199e+03,2.559315619357741323e+00
9.882488929063012620e+03,2.559315683124836038e+00
9.882488947078703859e+03,2.559315746888023213e+00
9.882488965094395098e+03,2.559315810647295741e+00
9.882488983110084519e+03,2.559315874402647406e+00
9.882489001125775758e+03,2.559315938154090198e+00
9.882489019141465178e+03,2.559316001901610793e+00
9.882489037157156417e+03,2.559316065645222071e+00
9.882489055172845838e+03,2.559316129384910710e+00
9.882489073188537077e+03,2.559316193120689586e+00
9.882489091204228316e+03,2.559316256852550708e+00
9.882489109219917736e+03,2.559316320580488746e+00
9.882489127235608976e+03,2.559316384304515246e+00
9.882489145251298396e+03,2.559316448024617330e+00
9.882489163266989635e+03,2.559316511740807432e+00
9.882489181282679056e+03,2.559316575453072673e+00
9.882489199298370295e+03,2.559316639161425044e+00
9.882489217314061534e+03,2.559316702865857884e+00
9.882489235329750954e+03,2.559316766566364088e+00
9.882489253345442194e+03,2.559316830262957421e+00
9.882489271361131614e+03,2.559316893955623229e+00
9.882489289376822853e+03,2.559316957644374391e+00
9.882489307392512274e+03,2.559317021329198472e+00
9.882489325408203513e+03,2.559317085010107018e+00
9.882489343423894752e+03,2.559317148687093812e+00
9.882489361439584172e+03,2.559317212360151306e+00
9.882489379455275412e+03,2.559317276029293264e+00
9.882489397470964832e+03,2.559317339694505034e+00
9.882489415486656071e+03,2.559317403355800380e+00
9.882489433502345491e+03,2.559317467013165537e+00
9.882489451518036731e+03,2.559317530666613383e+00
9.882489469533727970e+03,2.559317594316135924e+00
9.882489487549417390e+03,2.559317657961727388e+00
9.882489505565108630e+03,2.559317721603400653e+00
9.882489523580798050e+03,2.559317785241141063e+00
9.882489541596489289e+03,2.559317848874962831e+00
9.882489559612178709e+03,2.559317912504852188e+00
9.882489577627869949e+03,2.559317976130820682e+00
9.882489595643561188e+03,2.559318039752862095e+00
9.882489613659250608e+03,2.559318103370969766e+00
9.882489631674941847e+03,2.559318166985157017e+00
9.882489649690631268e+03,2.559318230595409194e+00
9.882489667706322507e+03,2.559318294201739175e+00
9.882489685722011927e+03,2.559318357804134081e+00
9.882489703737703167e+03,2.559318421402606791e+00
9.882489721753394406e+03,2.559318484997149756e+00
9.882489739769083826e+03,2.559318548587756759e+00
9.882489757784775065e+03,2.559318612174439345e+00
9.882489775800464486e+03,2.559318675757185080e+00
9.882489793816155725e+03,2.559318739336006843e+00
9.882489811831845145e+03,2.559318802910890867e+00
