Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014846114542461692e+04,3.604111058420613745e+00
1.014846116629939024e+04,3.604111056020716575e+00
1.014846118717416175e+04,3.604111053620910443e+00
1.014846120804893508e+04,3.604111051221192685e+00
1.014846122892370840e+04,3.604111048821565522e+00
1.014846124979847991e+04,3.604111046422028064e+00
1.014846127067325324e+04,3.604111044022579868e+00
1.014846129154802657e+04,3.604111041623221823e+00
1.014846131242279807e+04,3.604111039223953039e+00
1.014846133329757140e+04,3.604111036824773961e+00
1.014846135417234473e+04,3.604111034425684590e+00
1.014846137504711623e+04,3.604111032026684924e+00
1.014846139592188956e+04,3.604111029627774521e+00
1.014846141679666107e+04,3.604111027228954711e+00
1.014846143767143440e+04,3.604111024830224164e+00
1.014846145854620772e+04,3.604111022431582878e+00
1.014846147942097923e+04,3.604111020033031743e+00
1.014846150029575256e+04,3.604111017634570757e+00
1.014846152117052588e+04,3.604111015236198146e+00
1.014846154204529739e+04,3.604111012837916128e+00
1.014846156292007072e+04,3.604111010439723817e+00
1.014846158379484405e+04,3.604111008041621211e+00
1.014846160466961555e+04,3.604111005643608312e+00
1.014846162554438888e+04,3.604111003245685563e+00
1.014846164641916039e+04,3.604111000847851631e+00
1.014846166729393371e+04,3.604110998450107850e+00
1.014846168816870704e+04,3.604110996052453775e+00
1.014846170904347855e+04,3.604110993654888961e+00
1.014846172991825188e+04,3.604110991257414742e+00
1.014846175079302520e+04,3.604110988860029785e+00
1.014846177166779671e+04,3.604110986462734534e+00
1.014846179254257004e+04,3.604110984065528989e+00
1.014846181341734336e+04,3.604110981668413149e+00
1.014846183429211487e+04,3.604110979271386572e+00
1.014846185516688820e+04,3.604110976874450145e+00
1.014846187604165971e+04,3.604110974477603868e+00
1.014846189691643303e+04,3.604110972080846409e+00
1.014846191779120636e+04,3.604110969684179100e+00
1.014846193866597787e+04,3.604110967287601941e+00
1.014846195954075120e+04,3.604110964891113156e+00
1.014846198041552452e+04,3.604110962494715409e+00
1.014846200129029603e+04,3.604110960098407368e+00
1.014846202216506936e+04,3.604110957702188589e+00
1.014846204303984086e+04,3.604110955306059516e+00
1.014846206391461419e+04,3.604110952910020593e+00
1.014846208478938752e+04,3.604110950514070488e+00
1.014846210566415903e+04,3.604110948118210977e+00
1.014846212653893235e+04,3.604110945722441173e+00
1.014846214741370568e+04,3.604110943326761074e+00
1.014846216828847719e+04,3.604110940931170237e+00
1.014846218916325051e+04,3.604110938535669106e+00
1.014846221003802384e+04,3.604110936140257682e+00
1.014846223091279535e+04,3.604110933744936851e+00
1.014846225178756868e+04,3.604110931349704838e+00
1.014846227266234018e+04,3.604110928954562976e+00
1.014846229353711351e+04,3.604110926559511263e+00
1.014846231441188684e+04,3.604110924164548813e+00
1.014846233528665834e+04,3.604110921769675624e+00
1.014846235616143167e+04,3.604110919374892585e+00
1.014846237703620500e+04,3.604110916980199697e+00
1.014846239791097651e+04,3.604110914585596070e+00
1.014846241878574983e+04,3.604110912191082594e+00
1.014846243966052316e+04,3.604110909796658824e+00
1.014846246053529467e+04,3.604110907402324315e+00
1.014846248141006799e+04,3.604110905008079957e+00
1.014846250228483950e+04,3.604110902613925749e+00
1.014846252315961283e+04,3.604110900219860358e+00
1.014846254403438616e+04,3.604110897825884674e+00
1.014846256490915766e+04,3.604110895431999140e+00
1.014846258578393099e+04,3.604110893038203756e+00
1.014846260665870432e+04,3.604110890644497633e+00
1.014846262753347582e+04,3.604110888250882105e+00
1.014846264840824915e+04,3.604110885857355395e+00
1.014846266928302248e+04,3.604110883463917947e+00
1.014846269015779399e+04,3.604110881070571537e+00
1.014846271103256731e+04,3.604110878677314389e+00
1.014846273190733882e+04,3.604110876284146947e+00
1.014846275278211215e+04,3.604110873891069211e+00
1.014846277365688547e+04,3.604110871498081625e+00
1.014846279453165698e+04,3.604110869105183301e+00
1.014846281540643031e+04,3.604110866712375127e+00
1.014846283628120364e+04,3.604110864319656660e+00
1.014846285715597514e+04,3.604110861927027898e+00
1.014846287803074847e+04,3.604110859534488398e+00
1.014846289890552180e+04,3.604110857142039492e+00
1.014846291978029330e+04,3.604110854749679849e+00
1.014846294065506663e+04,3.604110852357410355e+00
1.014846296152983814e+04,3.604110849965230123e+00
1.014846298240461147e+04,3.604110847573140042e+00
1.014846300327938479e+04,3.604110845181140110e+00
1.014846302415415630e+04,3.604110842789228997e+00
1.014846304502892963e+04,3.604110840397408477e+00
1.014846306590370295e+04,3.604110838005677664e+00
1.014846308677847446e+04,3.604110835614036112e+00
1.014846310765324779e+04,3.604110833222484711e+00
1.014846312852802112e+04,3.604110830831022572e+00
1.014846314940279262e+04,3.604110828439651026e+00
1.014846317027756595e+04,3.604110826048368743e+00
1.014846319115233746e+04,3.604110823657176610e+00
1.014846321202711079e+04,3.604110821266073739e+00
1.014846323290188411e+04,3.604110818875061462e+00
1.014846325377665562e+04,3.604110816484138002e+00
1.014846327465142895e+04,3.604110814093304693e+00
1.014846329552620227e+04,3.604110811702561534e+00
1.014846331640097378e+04,3.604110809311908525e+00
1.014846333727574711e+04,3.604110806921344334e+00
1.014846335815051862e+04,3.604110804530870293e+00
1.014846337902529194e+04,3.604110802140486403e+00
1.014846339990006527e+04,3.604110799750190886e+00
1.014846342077483678e+04,3.604110797359986851e+00
1.014846344164961010e+04,3.604110794969871634e+00
1.014846346252438343e+04,3.604110792579847011e+00
1.014846348339915494e+04,3.604110790189911651e+00
1.014846350427392827e+04,3.604110787800066440e+00
1.014846352514870159e+04,3.604110785410310491e+00
1.014846354602347310e+04,3.604110783020645137e+00
1.014846356689824643e+04,3.604110780631069044e+00
1.014846358777301793e+04,3.604110778241583102e+00
1.014846360864779126e+04,3.604110775852186421e+00
1.014846362952256459e+04,3.604110773462880335e+00
1.014846365039733610e+04,3.604110771073663066e+00
1.014846367127210942e+04,3.604110768684535948e+00
1.014846369214688275e+04,3.604110766295498536e+00
1.014846371302165426e+04,3.604110763906551718e+00
1.014846373389642758e+04,3.604110761517693717e+00
1.014846375477120091e+04,3.604110759128926311e+00
1.014846377564597242e+04,3.604110756740248167e+00
1.014846379652074575e+04,3.604110754351661061e+00
1.014846381739551725e+04,3.604110751963162329e+00
1.014846383827029058e+04,3.604110749574753747e+00
1.014846385914506391e+04,3.604110747186435315e+00
1.014846388001983541e+04,3.604110744798206145e+00
1.014846390089460874e+04,3.604110742410067569e+00
1.014846392176938207e+04,3.604110740022017811e+00
1.014846394264415358e+04,3.604110737634059536e+00
1.014846396351892690e+04,3.604110735246189634e+00
1.014846398439370023e+04,3.604110732858409882e+00
1.014846400526847174e+04,3.604110730470720281e+00
1.014846402614324506e+04,3.604110728083120385e+00
1.014846404701801657e+04,3.604110725695609752e+00
1.014846406789278990e+04,3.604110723308189712e+00
1.014846408876756323e+04,3.604110720920858935e+00
1.014846410964233473e+04,3.604110718533618751e+00
1.014846413051710806e+04,3.604110716146467830e+00
1.014846415139188139e+04,3.604110713759406615e+00
1.014846417226665289e+04,3.604110711372435549e+00
1.014846419314142622e+04,3.604110708985554190e+00
1.014846421401619955e+04,3.604110706598762537e+00
1.014846423489097106e+04,3.604110704212061034e+00
1.014846425576574438e+04,3.604110701825449681e+00
1.014846427664051589e+04,3.604110699438927590e+00
1.014846429751528922e+04,3.604110697052496093e+00
1.014846431839006254e+04,3.604110694666152970e+00
1.014846433926483405e+04,3.604110692279900885e+00
1.014846436013960738e+04,3.604110689893738062e+00
1.014846438101438071e+04,3.604110687507665833e+00
1.014846440188915221e+04,3.604110685121683311e+00
1.014846442276392554e+04,3.604110682735790050e+00
1.014846444363869705e+04,3.604110680349986939e+00
1.014846446451347038e+04,3.604110677964273979e+00
1.014846448538824370e+04,3.604110675578649836e+00
1.014846450626301521e+04,3.604110673193116732e+00
1.014846452713778854e+04,3.604110670807672889e+00
1.014846454801256186e+04,3.604110668422319197e+00
1.014846456888733337e+04,3.604110666037055211e+00
1.014846458976210670e+04,3.604110663651880930e+00
1.014846461063688002e+04,3.604110661266795912e+00
1.014846463151165153e+04,3.604110658881801488e+00
1.014846465238642486e+04,3.604110656496897658e+00
1.014846467326119637e+04,3.604110654112082646e+00
1.014846469413596969e+04,3.604110651727358228e+00
1.014846471501074302e+04,3.604110649342723072e+00
1.014846473588551453e+04,3.604110646958177622e+00
1.014846475676028786e+04,3.604110644573722766e+00
1.014846477763506118e+04,3.604110642189357616e+00
1.014846479850983269e+04,3.604110639805081728e+00
1.014846481938460602e+04,3.604110637420896435e+00
1.014846484025937934e+04,3.604110635036800403e+00
1.014846486113415085e+04,3.604110632652794965e+00
1.014846488200892418e+04,3.604110630268878790e+00
1.014846490288369569e+04,3.604110627885052764e+00
1.014846492375846901e+04,3.604110625501316445e+00
1.014846494463324234e+04,3.604110623117669832e+00
1.014846496550801385e+04,3.604110620734113368e+00
1.014846498638278717e+04,3.604110618350647055e+00
1.014846500725756050e+04,3.604110615967270004e+00
1.014846502813233201e+04,3.604110613583983547e+00
1.014846504900710534e+04,3.604110611200786352e+00
1.014846506988187866e+04,3.604110608817679307e+00
1.014846509075665017e+04,3.604110606434662412e+00
1.014846511163142350e+04,3.604110604051735223e+00
1.014846513250619500e+04,3.604110601668897740e+00
1.014846515338096833e+04,3.604110599286150407e+00
1.014846517425574166e+04,3.604110596903492780e+00
1.014846519513051317e+04,3.604110594520924860e+00
1.014846521600528649e+04,3.604110592138447533e+00
1.014846523688005982e+04,3.604110589756059468e+00
1.014846525775483133e+04,3.604110587373761554e+00
1.014846527862960465e+04,3.604110584991552901e+00
1.014846529950437798e+04,3.604110582609434843e+00
1.014846532037914949e+04,3.604110580227406935e+00
1.014846534125392282e+04,3.604110577845467844e+00
1.014846536212869432e+04,3.604110575463619792e+00
1.014846538300346765e+04,3.604110573081860558e+00
1.014846540387824098e+04,3.604110570700192362e+00
1.014846542475301248e+04,3.604110568318613428e+00
1.014846544562778581e+04,3.604110565937124200e+00
1.014846546650255914e+04,3.604110563555725566e+00
1.014846548737733065e+04,3.604110561174416638e+00
1.014846550825210397e+04,3.604110558793196972e+00
1.014846552912687548e+04,3.604110556412068345e+00
1.014846555000164881e+04,3.604110554031028535e+00
1.014846557087642213e+04,3.604110551650078875e+00
1.014846559175119364e+04,3.604110549269219810e+00
1.014846561262596697e+04,3.604110546888450006e+00
1.014846563350074030e+04,3.604110544507770797e+00
1.014846565437551180e+04,3.604110542127180850e+00
1.014846567525028513e+04,3.604110539746681052e+00
1.014846569612505846e+04,3.604110537366270517e+00
1.014846571699982997e+04,3.604110534985950576e+00
1.014846573787460329e+04,3.604110532605720341e+00
1.014846575874937480e+04,3.604110530225580256e+00
1.014846577962414813e+04,3.604110527845530321e+00
1.014846580049892145e+04,3.604110525465569648e+00
1.014846582137369296e+04,3.604110523085699125e+00
1.014846584224846629e+04,3.604110520705918752e+00
1.014846586312323961e+04,3.604110518326228529e+00
1.014846588399801112e+04,3.604110515946628013e+00
1.014846590487278445e+04,3.604110513567117202e+00
1.014846592574755778e+04,3.604110511187696098e+00
1.014846594662232928e+04,3.604110508808365143e+00
1.014846596749710261e+04,3.604110506429124783e+00
1.014846598837187412e+04,3.604110504049974129e+00
1.014846600924664745e+04,3.604110501670912736e+00
1.014846603012142077e+04,3.604110499291941494e+00
1.014846605099619228e+04,3.604110496913060402e+00
1.014846607187096561e+04,3.604110494534268572e+00
1.014846609274573893e+04,3.604110492155567780e+00
1.014846611362051044e+04,3.604110489776956250e+00
1.014846613449528377e+04,3.604110487398434426e+00
1.014846615537005709e+04,3.604110485020003196e+00
1.014846617624482860e+04,3.604110482641662561e+00
1.014846619711960193e+04,3.604110480263410299e+00
1.014846621799437344e+04,3.604110477885248631e+00
1.014846623886914676e+04,3.604110475507177558e+00
1.014846625974392009e+04,3.604110473129195302e+00
1.014846628061869160e+04,3.604110470751304085e+00
1.014846630149346493e+04,3.604110468373501686e+00
1.014846632236823825e+04,3.604110465995789880e+00
1.014846634324300976e+04,3.604110463618168225e+00
1.014846636411778309e+04,3.604110461240635832e+00
1.014846638499255641e+04,3.604110458863193589e+00
1.014846640586732792e+04,3.604110456485841496e+00
1.014846642674210125e+04,3.604110454108579553e+00
1.014846644761687276e+04,3.604110451731407760e+00
1.014846646849164608e+04,3.604110449354325674e+00
1.014846648936641941e+04,3.604110446977333293e+00
1.014846651024119092e+04,3.604110444600431507e+00
1.014846653111596424e+04,3.604110442223618982e+00
1.014846655199073757e+04,3.604110439846896163e+00
1.014846657286550908e+04,3.604110437470263939e+00
1.014846659374028241e+04,3.604110435093721865e+00
1.014846661461505573e+04,3.604110432717269052e+00
1.014846663548982724e+04,3.604110430340907278e+00
1.014846665636460057e+04,3.604110427964633878e+00
1.014846667723937207e+04,3.604110425588451516e+00
1.014846669811414540e+04,3.604110423212359304e+00
1.014846671898891873e+04,3.604110420836356798e+00
1.014846673986369024e+04,3.604110418460443999e+00
1.014846676073846356e+04,3.604110416084621349e+00
1.014846678161323689e+04,3.604110413708888849e+00
1.014846680248800840e+04,3.604110411333246056e+00
1.014846682336278172e+04,3.604110408957693412e+00
1.014846684423755323e+04,3.604110406582230475e+00
1.014846686511232656e+04,3.604110404206857687e+00
1.014846688598709989e+04,3.604110401831575494e+00
1.014846690686187139e+04,3.604110399456382563e+00
1.014846692773664472e+04,3.604110397081279782e+00
1.014846694861141805e+04,3.604110394706266263e+00
1.014846696948618956e+04,3.604110392331344226e+00
1.014846699036096288e+04,3.604110389956511007e+00
1.014846701123573621e+04,3.604110387581767938e+00
1.014846703211050772e+04,3.604110385207115463e+00
1.014846705298528104e+04,3.604110382832552695e+00
1.014846707386005255e+04,3.604110380458079632e+00
1.014846709473482588e+04,3.604110378083696720e+00
1.014846711560959920e+04,3.604110375709403513e+00
1.014846713648437071e+04,3.604110373335200901e+00
1.014846715735914404e+04,3.604110370961087551e+00
1.014846717823391737e+04,3.604110368587065238e+00
1.014846719910868887e+04,3.604110366213132188e+00
1.014846721998346220e+04,3.604110363839289288e+00
1.014846724085823553e+04,3.604110361465536538e+00
1.014846726173300704e+04,3.604110359091873050e+00
1.014846728260778036e+04,3.604110356718300157e+00
1.014846730348255187e+04,3.604110354344817857e+00
1.014846732435732520e+04,3.604110351971424819e+00
1.014846734523209852e+04,3.604110349598121488e+00
1.014846736610687003e+04,3.604110347224908750e+00
1.014846738698164336e+04,3.604110344851785719e+00
1.014846740785641668e+04,3.604110342478752838e+00
1.014846742873118819e+04,3.604110340105810550e+00
1.014846744960596152e+04,3.604110337732957081e+00
1.014846747048073485e+04,3.604110335360195094e+00
1.014846749135550635e+04,3.604110332987521481e+00
1.014846751223027968e+04,3.604110330614939350e+00
1.014846753310505119e+04,3.604110328242446037e+00
1.014846755397982452e+04,3.604110325870043319e+00
1.014846757485459784e+04,3.604110323497730750e+00
1.014846759572936935e+04,3.604110321125507888e+00
1.014846761660414268e+04,3.604110318753375175e+00
1.014846763747891600e+04,3.604110316381332613e+00
1.014846765835368751e+04,3.604110314009380200e+00
1.014846767922846084e+04,3.604110311637517494e+00
1.014846770010323416e+04,3.604110309265744494e+00
1.014846772097800567e+04,3.604110306894062532e+00
1.014846774185277900e+04,3.604110304522469388e+00
1.014846776272755051e+04,3.604110302150966838e+00
1.014846778360232383e+04,3.604110299779554438e+00
1.014846780447709716e+04,3.604110297408232189e+00
1.014846782535186867e+04,3.604110295037000089e+00
1.014846784622664200e+04,3.604110292665856807e+00
1.014846786710141532e+04,3.604110290294804564e+00
1.014846788797618683e+04,3.604110287923842026e+00
1.014846790885096016e+04,3.604110285552970083e+00
1.014846792972573166e+04,3.604110283182187846e+00
1.014846795060050499e+04,3.604110280811495759e+00
1.014846797147527832e+04,3.604110278440893378e+00
1.014846799235004983e+04,3.604110276070380703e+00
1.014846801322482315e+04,3.604110273699959510e+00
1.014846803409959648e+04,3.604110271329626691e+00
1.014846805497436799e+04,3.604110268959384467e+00
1.014846807584914131e+04,3.604110266589232836e+00
1.014846809672391464e+04,3.604110264219170467e+00
1.014846811759868615e+04,3.604110261849199137e+00
1.014846813847345948e+04,3.604110259479317069e+00
1.014846815934823098e+04,3.604110257109525151e+00
1.014846818022300431e+04,3.604110254739823382e+00
1.014846820109777764e+04,3.604110252370211764e+00
1.014846822197254914e+04,3.604110250000690296e+00
1.014846824284732247e+04,3.604110247631258979e+00
1.014846826372209580e+04,3.604110245261916923e+00
1.014846828459686731e+04,3.604110242892665461e+00
1.014846830547164063e+04,3.604110240523503705e+00
1.014846832634641396e+04,3.604110238154432544e+00
1.014846834722118547e+04,3.604110235785451533e+00
1.014846836809595879e+04,3.604110233416560227e+00
1.014846838897073030e+04,3.604110231047759072e+00
1.014846840984550363e+04,3.604110228679047623e+00
1.014846843072027696e+04,3.604110226310426768e+00
1.014846845159504846e+04,3.604110223941895619e+00
1.014846847246982179e+04,3.604110221573455064e+00
1.014846849334459512e+04,3.604110219205103771e+00
1.014846851421936663e+04,3.604110216836843072e+00
1.014846853509413995e+04,3.604110214468672080e+00
1.014846855596891328e+04,3.604110212100591237e+00
1.014846857684368479e+04,3.604110209732600989e+00
1.014846859771845811e+04,3.604110207364700447e+00
1.014846861859322962e+04,3.604110204996890054e+00
1.014846863946800295e+04,3.604110202629169812e+00
1.014846866034277627e+04,3.604110200261539720e+00
1.014846868121754778e+04,3.604110197893998890e+00
1.014846870209232111e+04,3.604110195526549099e+00
1.014846872296709444e+04,3.604110193159188569e+00
1.014846874384186594e+04,3.604110190791918633e+00
1.014846876471663927e+04,3.604110188424738848e+00
1.014846878559141260e+04,3.604110186057649212e+00
1.014846880646618411e+04,3.604110183690649283e+00
1.014846882734095743e+04,3.604110181323739504e+00
1.014846884821572894e+04,3.604110178956920318e+00
1.014846886909050227e+04,3.604110176590190395e+00
1.014846888996527559e+04,3.604110174223551066e+00
1.014846891084004710e+04,3.604110171857001887e+00
1.014846893171482043e+04,3.604110169490542415e+00
1.014846895258959375e+04,3.604110167124173092e+00
1.014846897346436526e+04,3.604110164757894363e+00
1.014846899433913859e+04,3.604110162391704897e+00
1.014846901521391192e+04,3.604110160025606469e+00
1.014846903608868342e+04,3.604110157659597746e+00
1.014846905696345675e+04,3.604110155293678286e+00
1.014846907783822826e+04,3.604110152927850308e+00
1.014846909871300159e+04,3.604110150562111592e+00
1.014846911958777491e+04,3.604110148196463470e+00
1.014846914046254642e+04,3.604110145830905498e+00
1.014846916133731975e+04,3.604110143465436789e+00
1.014846918221209307e+04,3.604110141100058673e+00
1.014846920308686458e+04,3.604110138734770707e+00
1.014846922396163791e+04,3.604110136369572892e+00
1.014846924483640942e+04,3.604110134004465227e+00
1.014846926571118274e+04,3.604110131639447712e+00
1.014846928658595607e+04,3.604110129274520347e+00
1.014846930746072758e+04,3.604110126909682243e+00
1.014846932833550090e+04,3.604110124544935179e+00
1.014846934921027423e+04,3.604110122180277376e+00
1.014846937008504574e+04,3.604110119815710611e+00
1.014846939095981907e+04,3.604110117451233553e+00
1.014846941183459239e+04,3.604110115086847088e+00
1.014846943270936390e+04,3.604110112722549886e+00
1.014846945358413723e+04,3.604110110358343277e+00
1.014846947445890873e+04,3.604110107994226375e+00
1.014846949533368206e+04,3.604110105630200067e+00
1.014846951620845539e+04,3.604110103266263909e+00
1.014846953708322690e+04,3.604110100902418345e+00
1.014846955795800022e+04,3.604110098538661155e+00
1.014846957883277355e+04,3.604110096174995892e+00
1.014846959970754506e+04,3.604110093811419890e+00
1.014846962058231838e+04,3.604110091447934039e+00
1.014846964145709171e+04,3.604110089084538338e+00
1.014846966233186322e+04,3.604110086721233674e+00
1.014846968320663655e+04,3.604110084358017829e+00
1.014846970408140805e+04,3.604110081994893022e+00
1.014846972495618138e+04,3.604110079631857477e+00
1.014846974583095471e+04,3.604110077268912971e+00
1.014846976670572622e+04,3.604110074906057726e+00
1.014846978758049954e+04,3.604110072543293519e+00
1.014846980845527287e+04,3.604110070180618575e+00
1.014846982933004438e+04,3.604110067818034224e+00
1.014846985020481770e+04,3.604110065455540024e+00
1.014846987107959103e+04,3.604110063093135530e+00
1.014846989195436254e+04,3.604110060730821630e+00
1.014846991282913586e+04,3.604110058368598324e+00
1.014846993370390737e+04,3.604110056006464280e+00
1.014846995457868070e+04,3.604110053644420830e+00
1.014846997545345403e+04,3.604110051282467975e+00
1.014846999632822553e+04,3.604110048920604381e+00
1.014847001720299886e+04,3.604110046558831382e+00
1.014847003807777219e+04,3.604110044197148088e+00
1.014847005895254370e+04,3.604110041835554945e+00
1.014847007982731702e+04,3.604110039474052840e+00
1.014847010070209035e+04,3.604110037112639997e+00
1.014847012157686186e+04,3.604110034751318192e+00
1.014847014245163518e+04,3.604110032390085205e+00
1.014847016332640669e+04,3.604110030028943701e+00
1.014847018420118002e+04,3.604110027667891902e+00
1.014847020507595334e+04,3.604110025306929810e+00
1.014847022595072485e+04,3.604110022946058312e+00
1.014847024682549818e+04,3.604110020585276963e+00
1.014847026770027151e+04,3.604110018224585321e+00
1.014847028857504301e+04,3.604110015863984717e+00
1.014847030944981634e+04,3.604110013503473819e+00
1.014847033032458785e+04,3.604110011143052628e+00
1.014847035119936118e+04,3.604110008782722474e+00
1.014847037207413450e+04,3.604110006422482027e+00
1.014847039294890601e+04,3.604110004062330841e+00
1.014847041382367934e+04,3.604110001702271582e+00
1.014847043469845266e+04,3.604109999342301585e+00
1.014847045557322417e+04,3.604109996982421293e+00
1.014847047644799750e+04,3.604109994622632041e+00
1.014847049732277083e+04,3.604109992262932494e+00
1.014847051819754233e+04,3.604109989903322653e+00
1.014847053907231566e+04,3.604109987543803850e+00
1.014847055994708717e+04,3.604109985184375198e+00
1.014847058082186049e+04,3.604109982825036695e+00
1.014847060169663382e+04,3.604109980465787455e+00
1.014847062257140533e+04,3.604109978106629253e+00
1.014847064344617866e+04,3.604109975747561201e+00
1.014847066432095198e+04,3.604109973388582411e+00
1.014847068519572349e+04,3.604109971029695547e+00
1.014847070607049682e+04,3.604109968670897057e+00
1.014847072694527014e+04,3.604109966312189606e+00
1.014847074782004165e+04,3.604109963953572304e+00
1.014847076869481498e+04,3.604109961595045153e+00
1.014847078956958649e+04,3.604109959236608596e+00
1.014847081044435981e+04,3.604109956878261301e+00
1.014847083131913314e+04,3.604109954520005044e+00
1.014847085219390465e+04,3.604109952161838937e+00
1.014847087306867797e+04,3.604109949803762092e+00
1.014847089394345130e+04,3.604109947445776285e+00
1.014847091481822281e+04,3.604109945087880185e+00
1.014847093569299614e+04,3.604109942730075122e+00
1.014847095656776946e+04,3.604109940372359322e+00
1.014847097744254097e+04,3.604109938014734560e+00
1.014847099831731430e+04,3.604109935657199504e+00
1.014847101919208581e+04,3.604109933299754598e+00
1.014847104006685913e+04,3.604109930942399842e+00
1.014847106094163246e+04,3.604109928585135680e+00
1.014847108181640397e+04,3.604109926227961669e+00
1.014847110269117729e+04,3.604109923870877363e+00
1.014847112356595062e+04,3.604109921513883652e+00
1.014847114444072213e+04,3.604109919156979647e+00
1.014847116531549545e+04,3.604109916800166680e+00
1.014847118619026878e+04,3.604109914443443419e+00
1.014847120706504029e+04,3.604109912086810308e+00
1.014847122793981362e+04,3.604109909730267347e+00
1.014847124881458512e+04,3.604109907373815425e+00
1.014847126968935845e+04,3.604109905017451876e+00
1.014847129056413178e+04,3.604109902661180254e+00
1.014847131143890329e+04,3.604109900304998781e+00
1.014847133231367661e+04,3.604109897948906571e+00
1.014847135318844994e+04,3.604109895592905399e+00
1.014847137406322145e+04,3.604109893236993489e+00
1.014847139493799477e+04,3.604109890881173062e+00
1.014847141581276810e+04,3.604109888525441896e+00
1.014847143668753961e+04,3.604109886169801324e+00
1.014847145756231293e+04,3.604109883814250459e+00
1.014847147843708444e+04,3.604109881458790632e+00
1.014847149931185777e+04,3.604109879103420955e+00
1.014847152018663110e+04,3.604109876748140984e+00
1.014847154106140260e+04,3.604109874392951163e+00
1.014847156193617593e+04,3.604109872037851492e+00
1.014847158281094926e+04,3.604109869682842415e+00
1.014847160368572077e+04,3.604109867327923933e+00
1.014847162456049409e+04,3.604109864973095601e+00
1.014847164543526560e+04,3.604109862618356974e+00
1.014847166631003893e+04,3.604109860263708942e+00
1.014847168718481225e+04,3.604109857909151060e+00
1.014847170805958376e+04,3.604109855554683772e+00
1.014847172893435709e+04,3.604109853200305746e+00
1.014847174980913042e+04,3.604109850846018759e+00
1.014847177068390192e+04,3.604109848491821921e+00
1.014847179155867525e+04,3.604109846137714790e+00
1.014847181243344858e+04,3.604109843783698697e+00
1.014847183330822008e+04,3.604109841429772310e+00
1.014847185418299341e+04,3.604109839075936517e+00
1.014847187505776492e+04,3.604109836722190874e+00
1.014847189593253825e+04,3.604109834368534937e+00
1.014847191680731157e+04,3.604109832014969594e+00
1.014847193768208308e+04,3.604109829661494402e+00
1.014847195855685641e+04,3.604109827308109804e+00
1.014847197943162973e+04,3.604109824954814911e+00
1.014847200030640124e+04,3.604109822601611057e+00
1.014847202118117457e+04,3.604109820248497353e+00
1.014847204205594790e+04,3.604109817895472911e+00
1.014847206293071940e+04,3.604109815542539508e+00
1.014847208380549273e+04,3.604109813189696698e+00
1.014847210468026424e+04,3.604109810836943595e+00
1.014847212555503756e+04,3.604109808484280641e+00
1.014847214642981089e+04,3.604109806131707838e+00
1.014847216730458240e+04,3.604109803779225629e+00
1.014847218817935573e+04,3.604109801426833570e+00
1.014847220905412905e+04,3.604109799074531661e+00
1.014847222992890056e+04,3.604109796722320347e+00
1.014847225080367389e+04,3.604109794370199626e+00
1.014847227167844721e+04,3.604109792018168168e+00
