Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.027162688305974552e+04,8.522040594784763279e-01
1.027162704833090174e+04,8.513474147808685055e-01
1.027162721360205796e+04,8.504911978477633916e-01
1.027162737887321418e+04,8.496354086852132559e-01
1.027162754414437222e+04,8.487800472898444637e-01
1.027162770941552844e+04,8.479251136865340044e-01
1.027162787468668466e+04,8.470706078719015819e-01
1.027162803995784270e+04,8.462165298426005400e-01
1.027162820522899892e+04,8.453628796234469167e-01
1.027162837050015514e+04,8.445096572110872835e-01
1.027162853577131136e+04,8.436568626115398262e-01
1.027162870104246940e+04,8.428044958214583326e-01
1.027162886631362562e+04,8.419525568656244241e-01
1.027162903158478184e+04,8.411010457406711271e-01
1.027162919685593988e+04,8.402499624432588909e-01
1.027162936212709610e+04,8.393993069981285915e-01
1.027162952739825232e+04,8.385490794019201388e-01
1.027162969266940854e+04,8.376992796606449465e-01
1.027162985794056658e+04,8.368499077709632417e-01
1.027163002321172280e+04,8.360009637575752661e-01
1.027163018848287902e+04,8.351524476171207079e-01
1.027163035375403706e+04,8.343043593462668994e-01
1.027163051902519328e+04,8.334566989696795547e-01
1.027163068429634950e+04,8.326094664840056891e-01
1.027163084956750754e+04,8.317626618859120802e-01
1.027163101483866376e+04,8.309162852000309130e-01
1.027163118010981998e+04,8.300703364230086478e-01
1.027163134538097620e+04,8.292248155608364923e-01
1.027163151065213424e+04,8.283797226101814459e-01
1.027163167592329046e+04,8.275350575956208488e-01
1.027163184119444668e+04,8.266908205138082666e-01
1.027163200646560472e+04,8.258470113614450048e-01
1.027163217173676094e+04,8.250036301630536695e-01
1.027163233700791716e+04,8.241606769153015932e-01
1.027163250227907338e+04,8.233181516241524500e-01
1.027163266755023142e+04,8.224760542862870061e-01
1.027163283282138764e+04,8.216343849262008892e-01
1.027163299809254386e+04,8.207931435405678711e-01
1.027163316336370190e+04,8.199523301260757124e-01
1.027163332863485812e+04,8.191119447071790738e-01
1.027163349390601434e+04,8.182719872805519490e-01
1.027163365917717056e+04,8.174324578521373619e-01
1.027163382444832860e+04,8.165933564186300675e-01
1.027163398971948482e+04,8.157546830044299924e-01
1.027163415499064104e+04,8.149164376062315585e-01
1.027163432026179908e+04,8.140786202207291877e-01
1.027163448553295530e+04,8.132412308722889449e-01
1.027163465080411152e+04,8.124042695576053630e-01
1.027163481607526774e+04,8.115677362826011487e-01
1.027163498134642577e+04,8.107316310439706131e-01
1.027163514661758200e+04,8.098959538660324142e-01
1.027163531188873822e+04,8.090607047454942968e-01
1.027163547715989625e+04,8.082258836790643386e-01
1.027163564243105247e+04,8.073914906910133471e-01
1.027163580770220869e+04,8.065575257780628338e-01
1.027163597297336491e+04,8.057239889460880988e-01
1.027163613824452295e+04,8.048908801918241984e-01
1.027163630351567917e+04,8.040581995394874282e-01
1.027163646878683539e+04,8.032259469857925271e-01
1.027163663405799343e+04,8.023941225274749955e-01
1.027163679932914965e+04,8.015627261887098287e-01
1.027163696460030587e+04,8.007317579662256435e-01
1.027163712987146209e+04,7.999012178658906347e-01
1.027163729514262013e+04,7.990711058844334191e-01
1.027163746041377635e+04,7.982414220460019028e-01
1.027163762568493257e+04,7.974121663473109356e-01
1.027163779095609061e+04,7.965833387851026792e-01
1.027163795622724683e+04,7.957549393834840723e-01
1.027163812149840305e+04,7.949269681391769593e-01
1.027163828676956109e+04,7.940994250489232797e-01
1.027163845204071731e+04,7.932723101367962215e-01
1.027163861731187353e+04,7.924456233995240684e-01
1.027163878258302975e+04,7.916193648429548091e-01
1.027163894785418779e+04,7.907935344638304942e-01
1.027163911312534401e+04,7.899681322861629162e-01
1.027163927839650023e+04,7.891431583067007871e-01
1.027163944366765827e+04,7.883186125221999241e-01
1.027163960893881449e+04,7.874944949566311525e-01
1.027163977420997071e+04,7.866708056067501786e-01
1.027163993948112693e+04,7.858475444783640240e-01
1.027164010475228497e+04,7.850247115682488230e-01
1.027164027002344119e+04,7.842023069003207780e-01
1.027164043529459741e+04,7.833803304713357063e-01
1.027164060056575545e+04,7.825587822780697422e-01
1.027164076583691167e+04,7.817376623443982320e-01
1.027164093110806789e+04,7.809169706670906486e-01
1.027164109637922411e+04,7.800967072519333634e-01
1.027164126165038215e+04,7.792768720957162776e-01
1.027164142692153837e+04,7.784574652222669977e-01
1.027164159219269459e+04,7.776384866283548858e-01
1.027164175746385263e+04,7.768199363107630706e-01
1.027164192273500885e+04,7.760018142932849639e-01
1.027164208800616507e+04,7.751841205726968109e-01
1.027164225327732129e+04,7.743668551547783219e-01
1.027164241854847933e+04,7.735500180363125144e-01
1.027164258381963555e+04,7.727336092410451718e-01
1.027164274909079177e+04,7.719176287657661950e-01
1.027164291436194981e+04,7.711020766072516075e-01
1.027164307963310603e+04,7.702869527892270973e-01
1.027164324490426225e+04,7.694722573084754602e-01
1.027164341017541847e+04,7.686579901707490947e-01
1.027164357544657651e+04,7.678441513728447854e-01
1.027164374071773273e+04,7.670307409384266029e-01
1.027164390598888895e+04,7.662177588642909987e-01
1.027164407126004699e+04,7.654052051472347573e-01
1.027164423653120321e+04,7.645930798108878657e-01
1.027164440180235943e+04,7.637813828520401138e-01
1.027164456707351565e+04,7.629701142764302446e-01
1.027164473234467368e+04,7.621592740808685873e-01
1.027164489761582990e+04,7.613488622889306168e-01
1.027164506288698612e+04,7.605388788974197789e-01
1.027164522815814416e+04,7.597293239031462919e-01
1.027164539342930038e+04,7.589201973296515469e-01
1.027164555870045660e+04,7.581114991737458730e-01
1.027164572397161464e+04,7.573032294322531444e-01
1.027164588924277086e+04,7.564953881286601289e-01
1.027164605451392708e+04,7.556879752597908118e-01
1.027164621978508330e+04,7.548809908313430794e-01
1.027164638505624134e+04,7.540744348401476893e-01
1.027164655032739756e+04,7.532683073096640980e-01
1.027164671559855378e+04,7.524626082366959734e-01
1.027164688086971182e+04,7.516573376180806232e-01
1.027164704614086804e+04,7.508524954772368698e-01
1.027164721141202426e+04,7.500480818109818149e-01
1.027164737668318048e+04,7.492440966250064616e-01
1.027164754195433852e+04,7.484405399161483396e-01
1.027164770722549474e+04,7.476374117077649872e-01
1.027164787249665096e+04,7.468347119966937120e-01
1.027164803776780900e+04,7.460324407797789270e-01
1.027164820303896522e+04,7.452305980803372032e-01
1.027164836831012144e+04,7.444291838952195040e-01
1.027164853358127766e+04,7.436281982300761983e-01
1.027164869885243570e+04,7.428276410817652442e-01
1.027164886412359192e+04,7.420275124735621342e-01
1.027164902939474814e+04,7.412278124023045089e-01
1.027164919466590618e+04,7.404285408648502154e-01
1.027164935993706240e+04,7.396296978844475456e-01
1.027164952520821862e+04,7.388312834579273680e-01
1.027164969047937484e+04,7.380332975909466020e-01
1.027164985575053288e+04,7.372357402803632054e-01
1.027165002102168910e+04,7.364386115493641860e-01
1.027165018629284532e+04,7.356419113948007293e-01
1.027165035156400336e+04,7.348456398135511103e-01
1.027165051683515958e+04,7.340497968287615915e-01
1.027165068210631580e+04,7.332543824372833585e-01
1.027165084737747202e+04,7.324593966447526805e-01
1.027165101264863006e+04,7.316648394480347317e-01
1.027165117791978628e+04,7.308707108702275912e-01
1.027165134319094250e+04,7.300770109082029835e-01
1.027165150846210054e+04,7.292837395588460669e-01
1.027165167373325676e+04,7.284908968452143974e-01
1.027165183900441298e+04,7.276984827641795883e-01
1.027165200427556920e+04,7.269064973213440473e-01
1.027165216954672724e+04,7.261149405135863821e-01
1.027165233481788346e+04,7.253238123639365043e-01
1.027165250008903968e+04,7.245331128692525935e-01
1.027165266536019772e+04,7.237428420264403472e-01
1.027165283063135394e+04,7.229529998584752759e-01
1.027165299590251016e+04,7.221635863622428708e-01
1.027165316117366638e+04,7.213746015433113445e-01
1.027165332644482442e+04,7.205860453985863945e-01
1.027165349171598064e+04,7.197979179509892411e-01
1.027165365698713686e+04,7.190102191974188095e-01
1.027165382225829489e+04,7.182229491347738026e-01
1.027165398752945111e+04,7.174361077859414682e-01
1.027165415280060733e+04,7.166496951478205091e-01
1.027165431807176537e+04,7.158637112173167338e-01
1.027165448334292159e+04,7.150781560172899676e-01
1.027165464861407781e+04,7.142930295446321409e-01
1.027165481388523403e+04,7.135083318048913714e-01
1.027165497915639207e+04,7.127240627949869012e-01
1.027165514442754829e+04,7.119402225377171600e-01
1.027165530969870451e+04,7.111568110299946177e-01
1.027165547496986255e+04,7.103738282687387384e-01
1.027165564024101877e+04,7.095912742767069847e-01
1.027165580551217499e+04,7.088091490508188208e-01
1.027165597078333121e+04,7.080274525966014920e-01
1.027165613605448925e+04,7.072461849109745735e-01
1.027165630132564547e+04,7.064653460166615551e-01
1.027165646659680169e+04,7.056849359105746844e-01
1.027165663186795973e+04,7.049049545896539648e-01
1.027165679713911595e+04,7.041254020765683741e-01
1.027165696241027217e+04,7.033462783682506991e-01
1.027165712768142839e+04,7.025675834701945455e-01
1.027165729295258643e+04,7.017893173793463557e-01
1.027165745822374265e+04,7.010114801183411348e-01
1.027165762349489887e+04,7.002340716840981250e-01
1.027165778876605691e+04,6.994570920735571073e-01
1.027165795403721313e+04,6.986805413093256645e-01
1.027165811930836935e+04,6.979044193883300329e-01
1.027165828457952557e+04,6.971287263160500514e-01
1.027165844985068361e+04,6.963534620894457072e-01
1.027165861512183983e+04,6.955786267310499760e-01
1.027165878039299605e+04,6.948042202378091892e-01
1.027165894566415409e+04,6.940302426066767838e-01
1.027165911093531031e+04,6.932566938601650852e-01
1.027165927620646653e+04,6.924835739952069913e-01
1.027165944147762275e+04,6.917108830172753464e-01
1.027165960674878079e+04,6.909386209233238096e-01
1.027165977201993701e+04,6.901667877358166336e-01
1.027165993729109323e+04,6.893953834517073664e-01
1.027166010256225127e+04,6.886244080679494450e-01
1.027166026783340749e+04,6.878538616069799216e-01
1.027166043310456371e+04,6.870837440657386885e-01
1.027166059837571993e+04,6.863140554496783841e-01
1.027166076364687797e+04,6.855447957557726513e-01
1.027166092891803419e+04,6.847759650063905967e-01
1.027166109418919041e+04,6.840075631984857685e-01
1.027166125946034845e+04,6.832395903290455763e-01
1.027166142473150467e+04,6.824720464204049319e-01
1.027166159000266089e+04,6.817049314695240447e-01
1.027166175527381893e+04,6.809382454733905465e-01
1.027166192054497515e+04,6.801719884542984929e-01
1.027166208581613137e+04,6.794061604092284101e-01
1.027166225108728759e+04,6.786407613435785358e-01
1.027166241635844563e+04,6.778757912543565967e-01
1.027166258162960185e+04,6.771112501637885916e-01
1.027166274690075807e+04,6.763471380688620416e-01
1.027166291217191610e+04,6.755834549665780120e-01
1.027166307744307232e+04,6.748202008791420736e-01
1.027166324271422855e+04,6.740573758035348639e-01
1.027166340798538477e+04,6.732949797451475149e-01
1.027166357325654280e+04,6.725330127009880865e-01
1.027166373852769902e+04,6.717714746932073044e-01
1.027166390379885524e+04,6.710103657187997950e-01
1.027166406907001328e+04,6.702496857747731740e-01
1.027166423434116950e+04,6.694894348832514108e-01
1.027166439961232572e+04,6.687296130412218043e-01
1.027166456488348194e+04,6.679702202540620526e-01
1.027166473015463998e+04,6.672112565187798827e-01
1.027166489542579620e+04,6.664527218574582967e-01
1.027166506069695242e+04,6.656946162670848155e-01
1.027166522596811046e+04,6.649369397446875940e-01
1.027166539123926668e+04,6.641796923123018948e-01
1.027166555651042290e+04,6.634228739669220110e-01
1.027166572178157912e+04,6.626664847139186465e-01
1.027166588705273716e+04,6.619105245502997503e-01
1.027166605232389338e+04,6.611549934980527343e-01
1.027166621759504960e+04,6.603998915541990922e-01
1.027166638286620764e+04,6.596452187157605396e-01
1.027166654813736386e+04,6.588909750046901825e-01
1.027166671340852008e+04,6.581371604180028534e-01
1.027166687867967630e+04,6.573837749610283998e-01
1.027166704395083434e+04,6.566308186308088546e-01
1.027166720922199056e+04,6.558782914492362615e-01
1.027166737449314678e+04,6.551261934133320031e-01
1.027166753976430482e+04,6.543745245201518790e-01
1.027166770503546104e+04,6.536232847915400823e-01
1.027166787030661726e+04,6.528724742245386459e-01
1.027166803557777348e+04,6.521220928244432224e-01
1.027166820084893152e+04,6.513721405883164950e-01
1.027166836612008774e+04,6.506226175379616894e-01
1.027166853139124396e+04,6.498735236704139551e-01
1.027166869666240200e+04,6.491248589827358639e-01
1.027166886193355822e+04,6.483766234966830133e-01
1.027166902720471444e+04,6.476288172093178641e-01
1.027166919247587248e+04,6.468814401176892215e-01
1.027166935774702870e+04,6.461344922435391380e-01
1.027166952301818492e+04,6.453879735839095355e-01
1.027166968828934114e+04,6.446418841440759717e-01
1.027166985356049918e+04,6.438962239211074579e-01
1.027167001883165540e+04,6.431509929366847622e-01
1.027167018410281162e+04,6.424061911878703457e-01
1.027167034937396966e+04,6.416618186717267802e-01
1.027167051464512588e+04,6.409178754099073005e-01
1.027167067991628210e+04,6.401743613994677062e-01
1.027167084518743832e+04,6.394312766456695662e-01
1.027167101045859636e+04,6.386886211455891083e-01
1.027167117572975258e+04,6.379463949208113993e-01
1.027167134100090880e+04,6.372045979684195505e-01
1.027167150627206684e+04,6.364632302854894563e-01
1.027167167154322306e+04,6.357222918935793166e-01
1.027167183681437928e+04,6.349817827897650258e-01
1.027167200208553550e+04,6.342417029792744021e-01
1.027167216735669354e+04,6.335020524592037683e-01
1.027167233262784976e+04,6.327628312510635844e-01
1.027167249789900598e+04,6.320240393519230837e-01
1.027167266317016401e+04,6.312856767588923557e-01
1.027167282844132023e+04,6.305477434934272374e-01
1.027167299371247645e+04,6.298102395526242736e-01
1.027167315898363267e+04,6.290731649416837490e-01
1.027167332425479071e+04,6.283365196577227474e-01
1.027167348952594693e+04,6.276003037221492553e-01
1.027167365479710315e+04,6.268645171320597065e-01
1.027167382006826119e+04,6.261291598845645234e-01
1.027167398533941741e+04,6.253942320010374978e-01
1.027167415061057363e+04,6.246597334785888300e-01
1.027167431588172985e+04,6.239256643224051491e-01
1.027167448115288789e+04,6.231920245295968774e-01
1.027167464642404411e+04,6.224588141214900672e-01
1.027167481169520033e+04,6.217260330952085745e-01
1.027167497696635837e+04,6.209936814478489442e-01
1.027167514223751459e+04,6.202617592007237945e-01
1.027167530750867081e+04,6.195302663509365537e-01
1.027167547277982703e+04,6.187992029036533115e-01
1.027167563805098507e+04,6.180685688560049185e-01
1.027167580332214129e+04,6.173383642292357143e-01
1.027167596859329751e+04,6.166085890204626718e-01
1.027167613386445555e+04,6.158792432268164196e-01
1.027167629913561177e+04,6.151503268695005522e-01
1.027167646440676799e+04,6.144218399456389257e-01
1.027167662967792421e+04,6.136937824603841962e-01
1.027167679494908225e+04,6.129661544108667703e-01
1.027167696022023847e+04,6.122389558182496083e-01
1.027167712549139469e+04,6.115121866796563443e-01
1.027167729076255273e+04,6.107858469922380351e-01
1.027167745603370895e+04,6.100599367771029069e-01
1.027167762130486517e+04,6.093344560313952440e-01
1.027167778657602321e+04,6.086094047522592199e-01
1.027167795184717943e+04,6.078847829607825215e-01
1.027167811711833565e+04,6.071605906540957776e-01
1.027167828238949187e+04,6.064368278373175603e-01
1.027167844766064991e+04,6.057134945075990373e-01
1.027167861293180613e+04,6.049905906859869287e-01
1.027167877820296235e+04,6.042681163696186353e-01
1.027167894347412039e+04,6.035460715556452138e-01
1.027167910874527661e+04,6.028244562650795224e-01
1.027167927401643283e+04,6.021032704950589620e-01
1.027167943928758905e+04,6.013825142506815657e-01
1.027167960455874709e+04,6.006621875291189294e-01
1.027167976982990331e+04,5.999422903513156324e-01
1.027167993510105953e+04,5.992228227144226205e-01
1.027168010037221757e+04,5.985037846156183727e-01
1.027168026564337379e+04,5.977851760758065014e-01
1.027168043091453001e+04,5.970669970921516079e-01
1.027168059618568623e+04,5.963492476697247469e-01
1.027168076145684427e+04,5.956319278057109479e-01
1.027168092672800049e+04,5.949150375209663055e-01
1.027168109199915671e+04,5.941985768126553102e-01
1.027168125727031475e+04,5.934825456779632136e-01
1.027168142254147097e+04,5.927669441377187987e-01
1.027168158781262719e+04,5.920517721890797835e-01
1.027168175308378341e+04,5.913370298371103395e-01
1.027168191835494144e+04,5.906227170790092629e-01
1.027168208362609766e+04,5.899088339355301747e-01
1.027168224889725388e+04,5.891953804038583264e-01
1.027168241416841192e+04,5.884823564811991758e-01
1.027168257943956814e+04,5.877697621882725931e-01
1.027168274471072436e+04,5.870575975222771525e-01
1.027168290998188058e+04,5.863458624882292858e-01
1.027168307525303862e+04,5.856345570833481062e-01
1.027168324052419484e+04,5.849236813283057446e-01
1.027168340579535106e+04,5.842132352203008860e-01
1.027168357106650910e+04,5.835032187565390993e-01
1.027168373633766532e+04,5.827936319576650925e-01
1.027168390160882154e+04,5.820844748208708896e-01
1.027168406687997776e+04,5.813757473511794727e-01
1.027168423215113580e+04,5.806674495457966323e-01
1.027168439742229202e+04,5.799595814253192261e-01
1.027168456269344824e+04,5.792521429869528227e-01
1.027168472796460628e+04,5.785451342279167575e-01
1.027168489323576250e+04,5.778385551687669208e-01
1.027168505850691872e+04,5.771324058067227591e-01
1.027168522377807676e+04,5.764266861389965024e-01
1.027168538904923298e+04,5.757213961861102902e-01
1.027168555432038920e+04,5.750165359452832359e-01
1.027168571959154542e+04,5.743121054214976873e-01
1.027168588486270346e+04,5.736081046119796412e-01
1.027168605013385968e+04,5.729045335371965031e-01
1.027168621540501590e+04,5.722013921943812642e-01
1.027168638067617394e+04,5.714986805807666936e-01
1.027168654594733016e+04,5.707963987167725683e-01
1.027168671121848638e+04,5.700945465996454242e-01
1.027168687648964260e+04,5.693931242343265309e-01
1.027168704176080064e+04,5.686921316180760799e-01
1.027168720703195686e+04,5.679915687712592254e-01
1.027168737230311308e+04,5.672914356911293865e-01
1.027168753757427112e+04,5.665917323749125600e-01
1.027168770284542734e+04,5.658924588429739000e-01
1.027168786811658356e+04,5.651936150925396252e-01
1.027168803338773978e+04,5.644952011285510052e-01
1.027168819865889782e+04,5.637972169482680096e-01
1.027168836393005404e+04,5.630996625719744131e-01
1.027168852920121026e+04,5.624025379969300742e-01
1.027168869447236830e+04,5.617058432203883012e-01
1.027168885974352452e+04,5.610095782625985628e-01
1.027168902501468074e+04,5.603137431208278230e-01
1.027168919028583696e+04,5.596183377999832675e-01
1.027168935555699500e+04,5.589233622973250881e-01
1.027168952082815122e+04,5.582288166330753310e-01
1.027168968609930744e+04,5.575347008044873043e-01
1.027168985137046548e+04,5.568410148088211997e-01
1.027169001664162170e+04,5.561477586662649797e-01
1.027169018191277792e+04,5.554549323740720634e-01
1.027169034718393414e+04,5.547625359371358700e-01
1.027169051245509218e+04,5.540705693527372411e-01
1.027169067772624840e+04,5.533790326409958604e-01
1.027169084299740462e+04,5.526879257991854644e-01
1.027169100826856265e+04,5.519972488245800113e-01
1.027169117353971887e+04,5.513070017372786458e-01
1.027169133881087510e+04,5.506171845345417815e-01
1.027169150408203132e+04,5.499277972212422982e-01
1.027169166935318935e+04,5.492388397946814660e-01
1.027169183462434557e+04,5.485503122748837113e-01
1.027169199989550179e+04,5.478622146591295428e-01
1.027169216516665983e+04,5.471745469447266697e-01
1.027169233043781605e+04,5.464873091516588843e-01
1.027169249570897227e+04,5.458005012772134679e-01
1.027169266098013031e+04,5.451141233186913571e-01
1.027169282625128653e+04,5.444281752960556942e-01
1.027169299152244275e+04,5.437426572065872099e-01
1.027169315679359897e+04,5.430575690551452395e-01
1.027169332206475701e+04,5.423729108390172859e-01
1.027169348733591323e+04,5.416886825781322967e-01
1.027169365260706945e+04,5.410048842697710025e-01
1.027169381787822749e+04,5.403215159112615407e-01
1.027169398314938371e+04,5.396385775224581405e-01
1.027169414842053993e+04,5.389560691006751725e-01
1.027169431369169615e+04,5.382739906507315597e-01
1.027169447896285419e+04,5.375923421699417837e-01
1.027169464423401041e+04,5.369111236781395347e-01
1.027169480950516663e+04,5.362303351726190881e-01
1.027169497477632467e+04,5.355499766507085813e-01
1.027169514004748089e+04,5.348700481322007372e-01
1.027169530531863711e+04,5.341905496144034871e-01
1.027169547058979333e+04,5.335114811021151038e-01
1.027169563586095137e+04,5.328328425926772693e-01
1.027169580113210759e+04,5.321546341058079888e-01
1.027169596640326381e+04,5.314768556388421716e-01
1.027169613167442185e+04,5.307995071891012939e-01
1.027169629694557807e+04,5.301225887762964772e-01
1.027169646221673429e+04,5.294461003977488645e-01
1.027169662748789051e+04,5.287700420582365224e-01
1.027169679275904855e+04,5.280944137551012441e-01
1.027169695803020477e+04,5.274192155079926447e-01
1.027169712330136099e+04,5.267444473142389727e-01
1.027169728857251903e+04,5.260701091711956767e-01
1.027169745384367525e+04,5.253962010984648545e-01
1.027169761911483147e+04,5.247227230933815267e-01
1.027169778438598769e+04,5.240496751607165438e-01
1.027169794965714573e+04,5.233770572978186930e-01
1.027169811492830195e+04,5.227048695242353382e-01
1.027169828019945817e+04,5.220331118373288115e-01
1.027169844547061621e+04,5.213617842344479003e-01
1.027169861074177243e+04,5.206908867351195402e-01
1.027169877601292865e+04,5.200204193366922967e-01
1.027169894128408487e+04,5.193503820438963858e-01
1.027169910655524291e+04,5.186807748541076846e-01
1.027169927182639913e+04,5.180115977867987276e-01
1.027169943709755535e+04,5.173428508393180802e-01
1.027169960236871339e+04,5.166745340090349581e-01
1.027169976763986961e+04,5.160066473153945843e-01
1.027169993291102583e+04,5.153391907557524076e-01
1.027170009818218205e+04,5.146721643348247666e-01
1.027170026345334009e+04,5.140055680499878710e-01
1.027170042872449631e+04,5.133394019206253267e-01
1.027170059399565253e+04,5.126736659441132327e-01
1.027170075926681056e+04,5.120083601178275767e-01
1.027170092453796678e+04,5.113434844611111085e-01
1.027170108980912300e+04,5.106790389713534717e-01
1.027170125508028104e+04,5.100150236459239927e-01
1.027170142035143726e+04,5.093514385041449932e-01
1.027170158562259348e+04,5.086882835433855776e-01
1.027170175089374970e+04,5.080255587683351060e-01
1.027170191616490774e+04,5.073632641763897722e-01
1.027170208143606396e+04,5.067013997868109465e-01
1.027170224670722018e+04,5.060399655969811672e-01
1.027170241197837822e+04,5.053789616042970723e-01
1.027170257724953444e+04,5.047183878279856151e-01
1.027170274252069066e+04,5.040582442654363282e-01
1.027170290779184688e+04,5.033985309213044879e-01
1.027170307306300492e+04,5.027392477930135994e-01
1.027170323833416114e+04,5.020803948997226707e-01
1.027170340360531736e+04,5.014219722388280065e-01
1.027170356887647540e+04,5.007639798077534454e-01
1.027170373414763162e+04,5.001064176256168059e-01
1.027170389941878784e+04,4.994492856898350985e-01
1.027170406468994406e+04,4.987925840050428938e-01
1.027170422996110210e+04,4.981363125686639193e-01
1.027170439523225832e+04,4.974804713997752481e-01
1.027170456050341454e+04,4.968250604957937799e-01
1.027170472577457258e+04,4.961700798541363588e-01
1.027170489104572880e+04,4.955155294938528576e-01
1.027170505631688502e+04,4.948614094123600649e-01
1.027170522158804124e+04,4.942077196142722340e-01
1.027170538685919928e+04,4.935544600970266371e-01
1.027170555213035550e+04,4.929016308796186907e-01
1.027170571740151172e+04,4.922492319594651833e-01
1.027170588267266976e+04,4.915972633340034426e-01
1.027170604794382598e+04,4.909457250221946900e-01
1.027170621321498220e+04,4.902946170214625976e-01
1.027170637848613842e+04,4.896439393364077630e-01
1.027170654375729646e+04,4.889936919644811697e-01
1.027170670902845268e+04,4.883438749245758714e-01
1.027170687429960890e+04,4.876944882141359683e-01
1.027170703957076694e+04,4.870455318305987324e-01
1.027170720484192316e+04,4.863970057928505564e-01
1.027170737011307938e+04,4.857489100983150010e-01
1.027170753538423560e+04,4.851012447515858916e-01
1.027170770065539364e+04,4.844540097501005005e-01
1.027170786592654986e+04,4.838072051126905970e-01
1.027170803119770608e+04,4.831608308368003368e-01
1.027170819646886412e+04,4.825148869198805923e-01
1.027170836174002034e+04,4.818693733807290491e-01
1.027170852701117656e+04,4.812242902167830350e-01
1.027170869228233460e+04,4.805796374255139058e-01
1.027170885755349082e+04,4.799354150256716078e-01
1.027170902282464704e+04,4.792916230147003520e-01
1.027170918809580326e+04,4.786482613971461131e-01
1.027170935336696130e+04,4.780053301704939028e-01
1.027170951863811752e+04,4.773628293534391553e-01
1.027170968390927374e+04,4.767207589434329096e-01
1.027170984918043177e+04,4.760791189379532384e-01
1.027171001445158799e+04,4.754379093556683755e-01
1.027171017972274421e+04,4.747971301940291933e-01
1.027171034499390043e+04,4.741567814575818884e-01
1.027171051026505847e+04,4.735168631437908782e-01
1.027171067553621469e+04,4.728773752712835399e-01
1.027171084080737091e+04,4.722383178375175738e-01
1.027171100607852895e+04,4.715996908399848198e-01
1.027171117134968517e+04,4.709614942972648599e-01
1.027171133662084139e+04,4.703237282068222780e-01
1.027171150189199761e+04,4.696863925731757927e-01
1.027171166716315565e+04,4.690494873938173548e-01
1.027171183243431187e+04,4.684130126872650401e-01
1.027171199770546809e+04,4.677769684509971992e-01
1.027171216297662613e+04,4.671413546825328722e-01
1.027171232824778235e+04,4.665061714003357340e-01
1.027171249351893857e+04,4.658714186019112247e-01
1.027171265879009479e+04,4.652370962917304897e-01
1.027171282406125283e+04,4.646032044673125694e-01
1.027171298933240905e+04,4.639697431470803379e-01
1.027171315460356527e+04,4.633367123285392353e-01
1.027171331987472331e+04,4.627041120092014737e-01
1.027171348514587953e+04,4.620719422074558436e-01
1.027171365041703575e+04,4.614402029208078404e-01
1.027171381568819197e+04,4.608088941537216154e-01
1.027171398095935001e+04,4.601780159037163753e-01
1.027171414623050623e+04,4.595475681891399433e-01
1.027171431150166245e+04,4.589175510074977593e-01
1.027171447677282049e+04,4.582879643563088634e-01
1.027171464204397671e+04,4.576588082538938784e-01
1.027171480731513293e+04,4.570300826977514719e-01
1.027171497258628915e+04,4.564017876923390227e-01
1.027171513785744719e+04,4.557739232351757375e-01
1.027171530312860341e+04,4.551464893445275606e-01
1.027171546839975963e+04,4.545194860179136431e-01
1.027171563367091767e+04,4.538929132528667365e-01
1.027171579894207389e+04,4.532667710676050454e-01
1.027171596421323011e+04,4.526410594596614323e-01
1.027171612948438815e+04,4.520157784265685375e-01
1.027171629475554437e+04,4.513909279865174762e-01
1.027171646002670059e+04,4.507665081370341720e-01
1.027171662529785681e+04,4.501425188825351476e-01
1.027171679056901485e+04,4.495189602205667545e-01
1.027171695584017107e+04,4.488958321692519404e-01
1.027171712111132729e+04,4.482731347261438293e-01
1.027171728638248533e+04,4.476508678887888282e-01
1.027171745165364155e+04,4.470290316752758009e-01
1.027171761692479777e+04,4.464076260831510434e-01
1.027171778219595399e+04,4.457866511168106505e-01
1.027171794746711203e+04,4.451661067738146849e-01
1.027171811273826825e+04,4.445459930721973874e-01
1.027171827800942447e+04,4.439263100095188208e-01
1.027171844328058251e+04,4.433070575833388816e-01
1.027171860855173873e+04,4.426882358116647209e-01
1.027171877382289495e+04,4.420698446920562352e-01
1.027171893909405117e+04,4.414518842288754907e-01
1.027171910436520920e+04,4.408343544197029784e-01
1.027171926963636542e+04,4.402172552824842877e-01
1.027171943490752165e+04,4.396005868147863649e-01
1.027171960017867968e+04,4.389843490141895344e-01
1.027171976544983590e+04,4.383685418986122961e-01
1.027171993072099212e+04,4.377531654656214299e-01
1.027172009599214834e+04,4.371382197195585184e-01
1.027172026126330638e+04,4.365237046580108804e-01
1.027172042653446260e+04,4.359096202988559376e-01
1.027172059180561882e+04,4.352959666396538085e-01
1.027172075707677686e+04,4.346827436779984732e-01
1.027172092234793308e+04,4.340699514317266083e-01
1.027172108761908930e+04,4.334575898984118769e-01
1.027172125289024552e+04,4.328456590823822059e-01
1.027172141816140356e+04,4.322341589812316309e-01
1.027172158343255978e+04,4.316230896127491445e-01
1.027172174870371600e+04,4.310124509745083543e-01
1.027172191397487404e+04,4.304022430641169517e-01
1.027172207924603026e+04,4.297924658993161340e-01
1.027172224451718648e+04,4.291831194777000480e-01
1.027172240978834270e+04,4.285742038035693091e-01
1.027172257505950074e+04,4.279657188745316643e-01
1.027172274033065696e+04,4.273576647082942825e-01
1.027172290560181318e+04,4.267500413024307715e-01
