Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882496189386267361e+03,3.606117031148438734e+00
9.882496207401958600e+03,3.606117100561339051e+00
9.882496225417648020e+03,3.606117169969702552e+00
9.882496243433339259e+03,3.606117239373541228e+00
9.882496261449030499e+03,3.606117308772848862e+00
9.882496279464719919e+03,3.606117378167618348e+00
9.882496297480411158e+03,3.606117447557862121e+00
9.882496315496100578e+03,3.606117516943566859e+00
9.882496333511791818e+03,3.606117586324746327e+00
9.882496351527481238e+03,3.606117655701384983e+00
9.882496369543172477e+03,3.606117725073497038e+00
9.882496387558863717e+03,3.606117794441075830e+00
9.882496405574553137e+03,3.606117863804112034e+00
9.882496423590244376e+03,3.606117933162621636e+00
9.882496441605933796e+03,3.606118002516588206e+00
9.882496459621625036e+03,3.606118071866027286e+00
9.882496477637314456e+03,3.606118141210922445e+00
9.882496495653005695e+03,3.606118210551289227e+00
9.882496513668696934e+03,3.606118279887118749e+00
9.882496531684386355e+03,3.606118349218403907e+00
9.882496549700077594e+03,3.606118418545159354e+00
9.882496567715767014e+03,3.606118487867369105e+00
9.882496585731458254e+03,3.606118557185048257e+00
9.882496603747147674e+03,3.606118626498181268e+00
9.882496621762838913e+03,3.606118695806782792e+00
9.882496639778530152e+03,3.606118765110844393e+00
9.882496657794219573e+03,3.606118834410359852e+00
9.882496675809910812e+03,3.606118903705341161e+00
9.882496693825600232e+03,3.606118972995775884e+00
9.882496711841291472e+03,3.606119042281676457e+00
9.882496729856980892e+03,3.606119111563027779e+00
9.882496747872672131e+03,3.606119180839844951e+00
9.882496765888363370e+03,3.606119250112119978e+00
9.882496783904052791e+03,3.606119319379845312e+00
9.882496801919744030e+03,3.606119388643035606e+00
9.882496819935433450e+03,3.606119457901674874e+00
9.882496837951124689e+03,3.606119527155777327e+00
9.882496855966814110e+03,3.606119596405328753e+00
9.882496873982505349e+03,3.606119665650342476e+00
9.882496891998196588e+03,3.606119734890811834e+00
9.882496910013886009e+03,3.606119804126728834e+00
9.882496928029577248e+03,3.606119873358107242e+00
9.882496946045266668e+03,3.606119942584932403e+00
9.882496964060957907e+03,3.606120011807218528e+00
9.882496982076647328e+03,3.606120081024950519e+00
9.882497000092338567e+03,3.606120150238142585e+00
9.882497018108029806e+03,3.606120219446786734e+00
9.882497036123719226e+03,3.606120288650876748e+00
9.882497054139410466e+03,3.606120357850424174e+00
9.882497072155099886e+03,3.606120427045416577e+00
9.882497090170791125e+03,3.606120496235866391e+00
9.882497108186480546e+03,3.606120565421760737e+00
9.882497126202171785e+03,3.606120634603110719e+00
9.882497144217863024e+03,3.606120703779911452e+00
9.882497162233552444e+03,3.606120772952154052e+00
9.882497180249243684e+03,3.606120842119852288e+00
9.882497198264933104e+03,3.606120911282992392e+00
9.882497216280624343e+03,3.606120980441588131e+00
9.882497234296313763e+03,3.606121049595624406e+00
9.882497252312005003e+03,3.606121118745114984e+00
9.882497270327696242e+03,3.606121187890052315e+00
9.882497288343385662e+03,3.606121257030428850e+00
9.882497306359076902e+03,3.606121326166259244e+00
9.882497324374766322e+03,3.606121395297528842e+00
9.882497342390457561e+03,3.606121464424250522e+00
9.882497360406146981e+03,3.606121533546409630e+00
9.882497378421838221e+03,3.606121602664020820e+00
9.882497396437529460e+03,3.606121671777076543e+00
9.882497414453218880e+03,3.606121740885568805e+00
9.882497432468910119e+03,3.606121809989511817e+00
9.882497450484599540e+03,3.606121879088890481e+00
9.882497468500290779e+03,3.606121948183719006e+00
9.882497486515980199e+03,3.606122017273982738e+00
9.882497504531671439e+03,3.606122086359696333e+00
9.882497522547362678e+03,3.606122155440850907e+00
9.882497540563052098e+03,3.606122224517439800e+00
9.882497558578743337e+03,3.606122293589475891e+00
9.882497576594432758e+03,3.606122362656945857e+00
9.882497594610123997e+03,3.606122431719862131e+00
9.882497612625813417e+03,3.606122500778212281e+00
9.882497630641504657e+03,3.606122569832007851e+00
9.882497648657195896e+03,3.606122638881242182e+00
9.882497666672885316e+03,3.606122707925908166e+00
9.882497684688576555e+03,3.606122776966019572e+00
9.882497702704265976e+03,3.606122846001560855e+00
9.882497720719957215e+03,3.606122915032546672e+00
9.882497738735646635e+03,3.606122984058962810e+00
9.882497756751337874e+03,3.606123053080822594e+00
9.882497774767029114e+03,3.606123122098118028e+00
9.882497792782718534e+03,3.606123191110842452e+00
9.882497810798409773e+03,3.606123260119009188e+00
9.882497828814099194e+03,3.606123329122603582e+00
9.882497846829790433e+03,3.606123398121639845e+00
9.882497864845479853e+03,3.606123467116103321e+00
9.882497882861171092e+03,3.606123536106007332e+00
9.882497900876862332e+03,3.606123605091344775e+00
9.882497918892551752e+03,3.606123674072108987e+00
9.882497936908242991e+03,3.606123743048311514e+00
9.882497954923932411e+03,3.606123812019940811e+00
9.882497972939623651e+03,3.606123880987007535e+00
9.882497990955313071e+03,3.606123949949500140e+00
9.882498008971004310e+03,3.606124018907430173e+00
9.882498026986695550e+03,3.606124087860790528e+00
9.882498045002384970e+03,3.606124156809574544e+00
9.882498063018076209e+03,3.606124225753795542e+00
9.882498081033765629e+03,3.606124294693438426e+00
9.882498099049456869e+03,3.606124363628518736e+00
9.882498117065146289e+03,3.606124432559019599e+00
9.882498135080837528e+03,3.606124501484956557e+00
9.882498153096528767e+03,3.606124570406322061e+00
9.882498171112218188e+03,3.606124639323107228e+00
9.882498189127909427e+03,3.606124708235326715e+00
9.882498207143598847e+03,3.606124777142965865e+00
9.882498225159290087e+03,3.606124846046039334e+00
9.882498243174979507e+03,3.606124914944531135e+00
9.882498261190670746e+03,3.606124983838455922e+00
9.882498279206361985e+03,3.606125052727805702e+00
9.882498297222051406e+03,3.606125121612573814e+00
9.882498315237742645e+03,3.606125190492773136e+00
9.882498333253432065e+03,3.606125259368389457e+00
9.882498351269123305e+03,3.606125328239436101e+00
9.882498369284812725e+03,3.606125397105899744e+00
9.882498387300503964e+03,3.606125465967794153e+00
9.882498405316195203e+03,3.606125534825110002e+00
9.882498423331884624e+03,3.606125603677841518e+00
9.882498441347575863e+03,3.606125672526001580e+00
9.882498459363265283e+03,3.606125741369575977e+00
9.882498477378956522e+03,3.606125810208578475e+00
9.882498495394645943e+03,3.606125879042994864e+00
9.882498513410337182e+03,3.606125947872838911e+00
9.882498531426028421e+03,3.606126016698101733e+00
9.882498549441717842e+03,3.606126085518778002e+00
9.882498567457409081e+03,3.606126154334880152e+00
9.882498585473098501e+03,3.606126223146393528e+00
9.882498603488789740e+03,3.606126291953333229e+00
9.882498621504479161e+03,3.606126360755682825e+00
9.882498639520170400e+03,3.606126429553457857e+00
9.882498657535861639e+03,3.606126498346649001e+00
9.882498675551551059e+03,3.606126567135250927e+00
9.882498693567242299e+03,3.606126635919275625e+00
9.882498711582931719e+03,3.606126704698709329e+00
9.882498729598622958e+03,3.606126773473566693e+00
9.882498747614312379e+03,3.606126842243830843e+00
9.882498765630003618e+03,3.606126911009517766e+00
9.882498783645694857e+03,3.606126979770619023e+00
9.882498801661384277e+03,3.606127048527127954e+00
9.882498819677075517e+03,3.606127117279056549e+00
9.882498837692764937e+03,3.606127186026391485e+00
9.882498855708456176e+03,3.606127254769146973e+00
9.882498873724145596e+03,3.606127323507307469e+00
9.882498891739836836e+03,3.606127392240887630e+00
9.882498909755526256e+03,3.606127460969872800e+00
9.882498927771217495e+03,3.606127529694275413e+00
9.882498945786908735e+03,3.606127598414089253e+00
9.882498963802598155e+03,3.606127667129307657e+00
9.882498981818289394e+03,3.606127735839942172e+00
9.882498999833978814e+03,3.606127804545979920e+00
9.882499017849670054e+03,3.606127873247433779e+00
9.882499035865359474e+03,3.606127941944290427e+00
9.882499053881050713e+03,3.606128010636562742e+00
9.882499071896741953e+03,3.606128079324242730e+00
9.882499089912431373e+03,3.606128148007324175e+00
9.882499107928122612e+03,3.606128216685819954e+00
9.882499125943812032e+03,3.606128285359715857e+00
9.882499143959503272e+03,3.606128354029025207e+00
9.882499161975192692e+03,3.606128422693734237e+00
9.882499179990883931e+03,3.606128491353856269e+00
9.882499198006575170e+03,3.606128560009384199e+00
9.882499216022264591e+03,3.606128628660309587e+00
9.882499234037955830e+03,3.606128697306647535e+00
9.882499252053645250e+03,3.606128765948382942e+00
9.882499270069336490e+03,3.606128834585528242e+00
9.882499288085025910e+03,3.606128903218071891e+00
9.882499306100717149e+03,3.606128971846024545e+00
9.882499324116408388e+03,3.606129040469380875e+00
9.882499342132097809e+03,3.606129109088132445e+00
9.882499360147789048e+03,3.606129177702292576e+00
9.882499378163478468e+03,3.606129246311848391e+00
9.882499396179169707e+03,3.606129314916811879e+00
9.882499414194859128e+03,3.606129383517170162e+00
9.882499432210550367e+03,3.606129452112935230e+00
9.882499450226241606e+03,3.606129520704100866e+00
9.882499468241931027e+03,3.606129589290659077e+00
9.882499486257622266e+03,3.606129657872624072e+00
9.882499504273311686e+03,3.606129726449980755e+00
9.882499522289002925e+03,3.606129795022743334e+00
9.882499540304692346e+03,3.606129863590898044e+00
9.882499558320383585e+03,3.606129932154456430e+00
9.882499576336074824e+03,3.606130000713413164e+00
9.882499594351764244e+03,3.606130069267758920e+00
9.882499612367455484e+03,3.606130137817508796e+00
9.882499630383144904e+03,3.606130206362648583e+00
9.882499648398836143e+03,3.606130274903190713e+00
9.882499666414525564e+03,3.606130343439121866e+00
9.882499684430216803e+03,3.606130411970455363e+00
9.882499702445908042e+03,3.606130480497183655e+00
9.882499720461597462e+03,3.606130549019299636e+00
9.882499738477288702e+03,3.606130617536815741e+00
9.882499756492978122e+03,3.606130686049719092e+00
9.882499774508669361e+03,3.606130754558022566e+00
9.882499792524358782e+03,3.606130823061712398e+00
9.882499810540050021e+03,3.606130891560801466e+00
9.882499828555741260e+03,3.606130960055281776e+00
9.882499846571430680e+03,3.606131028545147998e+00
9.882499864587121920e+03,3.606131097030412569e+00
9.882499882602811340e+03,3.606131165511060388e+00
9.882499900618502579e+03,3.606131233987106111e+00
9.882499918634191999e+03,3.606131302458535526e+00
9.882499936649883239e+03,3.606131370925361068e+00
9.882499954665574478e+03,3.606131439387576521e+00
9.882499972681263898e+03,3.606131507845173445e+00
9.882499990696955138e+03,3.606131576298166053e+00
9.882500008712644558e+03,3.606131644746541021e+00
9.882500026728335797e+03,3.606131713190309895e+00
9.882500044744025217e+03,3.606131781629460242e+00
9.882500062759716457e+03,3.606131850064003608e+00
9.882500080775407696e+03,3.606131918493933775e+00
9.882500098791097116e+03,3.606131986919244081e+00
9.882500116806788355e+03,3.606132055339946962e+00
9.882500134822477776e+03,3.606132123756028651e+00
9.882500152838169015e+03,3.606132192167502026e+00
9.882500170853858435e+03,3.606132260574354209e+00
9.882500188869549675e+03,3.606132328976596746e+00
9.882500206885240914e+03,3.606132397374223864e+00
9.882500224900930334e+03,3.606132465767227124e+00
9.882500242916621573e+03,3.606132534155621183e+00
9.882500260932310994e+03,3.606132602539391829e+00
9.882500278948002233e+03,3.606132670918550609e+00
9.882500296963691653e+03,3.606132739293085532e+00
9.882500314979382892e+03,3.606132807663009032e+00
9.882500332995074132e+03,3.606132876028314005e+00
9.882500351010763552e+03,3.606132944388992900e+00
9.882500369026454791e+03,3.606133012745059041e+00
9.882500387042144212e+03,3.606133081096498216e+00
9.882500405057835451e+03,3.606133149443324637e+00
9.882500423073524871e+03,3.606133217785524092e+00
9.882500441089216110e+03,3.606133286123109016e+00
9.882500459104907350e+03,3.606133354456072304e+00
9.882500477120596770e+03,3.606133422784406850e+00
9.882500495136288009e+03,3.606133491108127309e+00
9.882500513151977430e+03,3.606133559427217250e+00
9.882500531167668669e+03,3.606133627741691772e+00
9.882500549183358089e+03,3.606133696051536663e+00
9.882500567199049328e+03,3.606133764356764360e+00
9.882500585214740568e+03,3.606133832657368199e+00
9.882500603230429988e+03,3.606133900953339744e+00
9.882500621246121227e+03,3.606133969244694981e+00
9.882500639261810647e+03,3.606134037531417480e+00
9.882500657277501887e+03,3.606134105813521451e+00
9.882500675293191307e+03,3.606134174090991795e+00
9.882500693308882546e+03,3.606134242363844056e+00
9.882500711324573786e+03,3.606134310632068907e+00
9.882500729340263206e+03,3.606134378895659687e+00
9.882500747355954445e+03,3.606134447154630163e+00
9.882500765371643865e+03,3.606134515408966124e+00
9.882500783387335105e+03,3.606134583658680892e+00
9.882500801403024525e+03,3.606134651903759814e+00
9.882500819418715764e+03,3.606134720144216210e+00
9.882500837434407003e+03,3.606134788380043865e+00
9.882500855450096424e+03,3.606134856611234341e+00
9.882500873465787663e+03,3.606134924837802291e+00
9.882500891481477083e+03,3.606134993059732619e+00
9.882500909497168323e+03,3.606135061277039089e+00
9.882500927512857743e+03,3.606135129489707047e+00
9.882500945528548982e+03,3.606135197697750261e+00
9.882500963544240221e+03,3.606135265901161180e+00
9.882500981559929642e+03,3.606135334099933143e+00
9.882500999575620881e+03,3.606135402294079029e+00
9.882501017591310301e+03,3.606135470483585070e+00
9.882501035607001540e+03,3.606135538668464591e+00
9.882501053622690961e+03,3.606135606848702935e+00
9.882501071638382200e+03,3.606135675024313869e+00
9.882501089654073439e+03,3.606135743195290289e+00
9.882501107669762860e+03,3.606135811361624643e+00
9.882501125685454099e+03,3.606135879523329812e+00
9.882501143701143519e+03,3.606135947680393361e+00
9.882501161716834758e+03,3.606136015832826835e+00
9.882501179732524179e+03,3.606136083980616469e+00
9.882501197748215418e+03,3.606136152123776473e+00
9.882501215763906657e+03,3.606136220262298853e+00
9.882501233779596078e+03,3.606136288396176948e+00
9.882501251795287317e+03,3.606136356525423636e+00
9.882501269810976737e+03,3.606136424650024708e+00
9.882501287826667976e+03,3.606136492769993929e+00
9.882501305842357397e+03,3.606136560885316644e+00
9.882501323858048636e+03,3.606136628996006621e+00
9.882501341873739875e+03,3.606136697102056754e+00
9.882501359889429295e+03,3.606136765203459049e+00
9.882501377905120535e+03,3.606136833300227718e+00
9.882501395920809955e+03,3.606136901392348548e+00
9.882501413936501194e+03,3.606136969479834864e+00
9.882501431952190615e+03,3.606137037562671566e+00
9.882501449967881854e+03,3.606137105640873308e+00
9.882501467983573093e+03,3.606137173714431654e+00
9.882501485999262513e+03,3.606137241783340830e+00
9.882501504014953753e+03,3.606137309847612826e+00
9.882501522030643173e+03,3.606137377907233876e+00
9.882501540046334412e+03,3.606137445962218191e+00
9.882501558062023832e+03,3.606137514012550671e+00
9.882501576077715072e+03,3.606137582058244639e+00
9.882501594093404492e+03,3.606137650099286773e+00
9.882501612109095731e+03,3.606137718135689507e+00
9.882501630124786971e+03,3.606137786167447068e+00
9.882501648140476391e+03,3.606137854194550130e+00
9.882501666156167630e+03,3.606137922217012903e+00
9.882501684171857050e+03,3.606137990234822510e+00
9.882501702187548290e+03,3.606138058247990497e+00
9.882501720203237710e+03,3.606138126256503984e+00
9.882501738218928949e+03,3.606138194260375407e+00
9.882501756234620188e+03,3.606138262259598992e+00
9.882501774250309609e+03,3.606138330254165414e+00
9.882501792266000848e+03,3.606138398244089771e+00
9.882501810281690268e+03,3.606138466229356077e+00
9.882501828297381508e+03,3.606138534209979873e+00
9.882501846313070928e+03,3.606138602185945619e+00
9.882501864328762167e+03,3.606138670157267523e+00
9.882501882344453406e+03,3.606138738123937593e+00
9.882501900360142827e+03,3.606138806085949611e+00
9.882501918375834066e+03,3.606138874043314679e+00
9.882501936391523486e+03,3.606138941996021252e+00
9.882501954407214726e+03,3.606139009944081764e+00
9.882501972422904146e+03,3.606139077887481559e+00
9.882501990438595385e+03,3.606139145826234405e+00
9.882502008454286624e+03,3.606139213760332751e+00
9.882502026469976045e+03,3.606139281689770382e+00
9.882502044485667284e+03,3.606139349614559286e+00
9.882502062501356704e+03,3.606139417534686586e+00
9.882502080517047943e+03,3.606139485450164717e+00
9.882502098532737364e+03,3.606139553360979910e+00
9.882502116548428603e+03,3.606139621267145046e+00
9.882502134564119842e+03,3.606139689168654350e+00
9.882502152579809263e+03,3.606139757065498497e+00
9.882502170595500502e+03,3.606139824957692586e+00
9.882502188611189922e+03,3.606139892845221073e+00
9.882502206626881161e+03,3.606139960728098615e+00
9.882502224642570582e+03,3.606140028606310111e+00
9.882502242658261821e+03,3.606140096479869328e+00
9.882502260673953060e+03,3.606140164348769162e+00
9.882502278689642480e+03,3.606140232213002506e+00
9.882502296705333720e+03,3.606140300072582683e+00
9.882502314721023140e+03,3.606140367927494594e+00
9.882502332736714379e+03,3.606140435777752451e+00
9.882502350752403800e+03,3.606140503623342042e+00
9.882502368768095039e+03,3.606140571464276690e+00
9.882502386783786278e+03,3.606140639300548845e+00
9.882502404799475698e+03,3.606140707132152290e+00
9.882502422815166938e+03,3.606140774959099016e+00
9.882502440830856358e+03,3.606140842781376143e+00
9.882502458846547597e+03,3.606140910598995664e+00
9.882502476862237017e+03,3.606140978411944253e+00
9.882502494877928257e+03,3.606141046220235680e+00
9.882502512893619496e+03,3.606141114023861949e+00
9.882502530909308916e+03,3.606141181822815955e+00
9.882502548925000156e+03,3.606141249617111910e+00
9.882502566940689576e+03,3.606141317406734270e+00
9.882502584956380815e+03,3.606141385191697246e+00
9.882502602972070235e+03,3.606141452971986627e+00
9.882502620987761475e+03,3.606141520747616180e+00
9.882502639003452714e+03,3.606141588518577912e+00
9.882502657019142134e+03,3.606141656284864272e+00
9.882502675034833374e+03,3.606141724046489916e+00
9.882502693050522794e+03,3.606141791803439745e+00
9.882502711066214033e+03,3.606141859555727969e+00
9.882502729081903453e+03,3.606141927303338601e+00
9.882502747097594693e+03,3.606141995046287629e+00
9.882502765113285932e+03,3.606142062784565727e+00
9.882502783128975352e+03,3.606142130518166677e+00
9.882502801144666591e+03,3.606142198247103359e+00
9.882502819160356012e+03,3.606142265971362004e+00
9.882502837176047251e+03,3.606142333690955493e+00
9.882502855191736671e+03,3.606142401405870501e+00
9.882502873207427911e+03,3.606142469116119909e+00
9.882502891223119150e+03,3.606142536821695721e+00
9.882502909238808570e+03,3.606142604522591277e+00
9.882502927254499809e+03,3.606142672218820788e+00
9.882502945270189230e+03,3.606142739910369599e+00
9.882502963285880469e+03,3.606142807597250588e+00
9.882502981301569889e+03,3.606142875279450433e+00
9.882502999317261128e+03,3.606142942956981123e+00
9.882503017332952368e+03,3.606143010629836887e+00
9.882503035348641788e+03,3.606143078298010174e+00
9.882503053364333027e+03,3.606143145961513419e+00
9.882503071380022448e+03,3.606143213620332855e+00
9.882503089395713687e+03,3.606143281274482693e+00
9.882503107411403107e+03,3.606143348923948722e+00
9.882503125427094346e+03,3.606143416568743376e+00
9.882503143442785586e+03,3.606143484208859107e+00
9.882503161458475006e+03,3.606143551844290585e+00
9.882503179474166245e+03,3.606143619475049800e+00
9.882503197489855665e+03,3.606143687101122097e+00
9.882503215505546905e+03,3.606143754722521688e+00
9.882503233521236325e+03,3.606143822339235250e+00
9.882503251536927564e+03,3.606143889951274328e+00
9.882503269552618804e+03,3.606143957558632707e+00
9.882503287568308224e+03,3.606144025161303723e+00
9.882503305583999463e+03,3.606144092759298925e+00
9.882503323599688883e+03,3.606144160352605876e+00
9.882503341615380123e+03,3.606144227941237457e+00
9.882503359631069543e+03,3.606144295525179011e+00
9.882503377646760782e+03,3.606144363104444750e+00
9.882503395662452021e+03,3.606144430679027124e+00
9.882503413678141442e+03,3.606144498248918584e+00
9.882503431693832681e+03,3.606144565814132452e+00
9.882503449709522101e+03,3.606144633374654962e+00
9.882503467725213341e+03,3.606144700930499436e+00
9.882503485740902761e+03,3.606144768481651663e+00
9.882503503756594000e+03,3.606144836028124967e+00
9.882503521772285239e+03,3.606144903569911797e+00
9.882503539787974660e+03,3.606144971107005048e+00
9.882503557803665899e+03,3.606145038639418932e+00
9.882503575819355319e+03,3.606145106167138792e+00
9.882503593835046559e+03,3.606145173690177064e+00
9.882503611850735979e+03,3.606145241208520869e+00
9.882503629866427218e+03,3.606145308722183085e+00
9.882503647882118457e+03,3.606145376231156607e+00
9.882503665897807878e+03,3.606145443735433886e+00
9.882503683913499117e+03,3.606145511235029133e+00
9.882503701929188537e+03,3.606145578729926804e+00
9.882503719944879776e+03,3.606145646220141110e+00
9.882503737960569197e+03,3.606145713705658729e+00
9.882503755976260436e+03,3.606145781186491206e+00
9.882503773991951675e+03,3.606145848662632769e+00
9.882503792007641096e+03,3.606145916134075424e+00
9.882503810023332335e+03,3.606145983600832494e+00
9.882503828039021755e+03,3.606146051062890212e+00
9.882503846054712994e+03,3.606146118520262345e+00
9.882503864070402415e+03,3.606146185972933793e+00
9.882503882086093654e+03,3.606146253420918324e+00
9.882503900101784893e+03,3.606146320864209276e+00
9.882503918117474313e+03,3.606146388302798211e+00
9.882503936133165553e+03,3.606146455736699785e+00
9.882503954148854973e+03,3.606146523165898454e+00
9.882503972164546212e+03,3.606146590590409318e+00
9.882503990180235633e+03,3.606146658010217276e+00
9.882504008195926872e+03,3.606146725425334321e+00
9.882504026211618111e+03,3.606146792835756010e+00
9.882504044227307531e+03,3.606146860241473462e+00
9.882504062242998771e+03,3.606146927642500444e+00
9.882504080258688191e+03,3.606146995038821856e+00
9.882504098274379430e+03,3.606147062430452355e+00
9.882504116290068851e+03,3.606147129817378172e+00
9.882504134305760090e+03,3.606147197199610854e+00
9.882504152321449510e+03,3.606147264577137079e+00
9.882504170337140749e+03,3.606147331949971058e+00
9.882504188352831989e+03,3.606147399318104796e+00
9.882504206368521409e+03,3.606147466681530300e+00
9.882504224384212648e+03,3.606147534040262670e+00
9.882504242399902068e+03,3.606147601394286806e+00
9.882504260415593308e+03,3.606147668743616030e+00
9.882504278431282728e+03,3.606147736088236133e+00
9.882504296446973967e+03,3.606147803428161325e+00
9.882504314462665207e+03,3.606147870763383168e+00
9.882504332478354627e+03,3.606147938093895000e+00
9.882504350494045866e+03,3.606148005419710589e+00
9.882504368509735286e+03,3.606148072740814836e+00
9.882504386525426526e+03,3.606148140057221951e+00
9.882504404541115946e+03,3.606148207368916836e+00
9.882504422556807185e+03,3.606148274675914145e+00
9.882504440572498424e+03,3.606148341978205885e+00
9.882504458588187845e+03,3.606148409275784950e+00
9.882504476603879084e+03,3.606148476568664663e+00
9.882504494619568504e+03,3.606148543856830813e+00
9.882504512635259744e+03,3.606148611140297167e+00
9.882504530650949164e+03,3.606148678419049070e+00
9.882504548666640403e+03,3.606148745693100288e+00
9.882504566682331642e+03,3.606148812962443717e+00
9.882504584698021063e+03,3.606148880227071807e+00
9.882504602713712302e+03,3.606148947486997436e+00
9.882504620729401722e+03,3.606149014742206838e+00
9.882504638745092961e+03,3.606149081992714223e+00
9.882504656760782382e+03,3.606149149238504048e+00
9.882504674776473621e+03,3.606149216479590525e+00
9.882504692792164860e+03,3.606149283715966991e+00
9.882504710807854281e+03,3.606149350947624566e+00
9.882504728823545520e+03,3.606149418174578347e+00
9.882504746839234940e+03,3.606149485396812349e+00
9.882504764854926179e+03,3.606149552614342113e+00
9.882504782870615600e+03,3.606149619827151209e+00
9.882504800886306839e+03,3.606149687035255180e+00
9.882504818901998078e+03,3.606149754238645588e+00
9.882504836917687498e+03,3.606149821437314884e+00
9.882504854933378738e+03,3.606149888631277722e+00
9.882504872949068158e+03,3.606149955820518560e+00
9.882504890964759397e+03,3.606150023005051608e+00
9.882504908980448818e+03,3.606150090184862655e+00
9.882504926996140057e+03,3.606150157359965025e+00
9.882504945011831296e+03,3.606150224530351167e+00
9.882504963027520716e+03,3.606150291696013976e+00
9.882504981043211956e+03,3.606150358856966776e+00
9.882504999058901376e+03,3.606150426013195354e+00
9.882505017074592615e+03,3.606150493164713922e+00
9.882505035090282036e+03,3.606150560311507380e+00
9.882505053105973275e+03,3.606150627453589497e+00
9.882505071121664514e+03,3.606150694590952721e+00
9.882505089137353934e+03,3.606150761723591280e+00
9.882505107153045174e+03,3.606150828851516277e+00
9.882505125168734594e+03,3.606150895974714388e+00
9.882505143184425833e+03,3.606150963093199380e+00
9.882505161200115253e+03,3.606151030206957042e+00
9.882505179215806493e+03,3.606151097316000698e+00
9.882505197231497732e+03,3.606151164420323241e+00
9.882505215247187152e+03,3.606151231519916678e+00
9.882505233262878392e+03,3.606151298614795664e+00
9.882505251278567812e+03,3.606151365704945544e+00
9.882505269294259051e+03,3.606151432790378308e+00
9.882505287309948471e+03,3.606151499871081967e+00
9.882505305325639711e+03,3.606151566947068510e+00
9.882505323341330950e+03,3.606151634018332164e+00
9.882505341357020370e+03,3.606151701084864047e+00
9.882505359372711609e+03,3.606151768146677927e+00
9.882505377388401030e+03,3.606151835203760037e+00
9.882505395404092269e+03,3.606151902256122810e+00
9.882505413419781689e+03,3.606151969303753813e+00
9.882505431435472929e+03,3.606152036346665479e+00
9.882505449451164168e+03,3.606152103384849816e+00
9.882505467466853588e+03,3.606152170418300607e+00
9.882505485482544827e+03,3.606152237447031617e+00
9.882505503498234248e+03,3.606152304471027747e+00
9.882505521513925487e+03,3.606152371490302766e+00
9.882505539529614907e+03,3.606152438504842461e+00
9.882505557545306146e+03,3.606152505514659712e+00
9.882505575560997386e+03,3.606152572519747856e+00
9.882505593576686806e+03,3.606152639520100678e+00
9.882505611592378045e+03,3.606152706515729278e+00
9.882505629608067466e+03,3.606152773506621223e+00
9.882505647623758705e+03,3.606152840492789391e+00
9.882505665639448125e+03,3.606152907474218683e+00
9.882505683655139364e+03,3.606152974450924642e+00
9.882505701670830604e+03,3.606153041422897942e+00
9.882505719686520024e+03,3.606153108390132367e+00
9.882505737702211263e+03,3.606153175352640794e+00
9.882505755717900684e+03,3.606153242310410345e+00
9.882505773733591923e+03,3.606153309263453011e+00
9.882505791749281343e+03,3.606153376211754580e+00
9.882505809764972582e+03,3.606153443155329263e+00
9.882505827780663822e+03,3.606153510094169512e+00
9.882505845796353242e+03,3.606153577028268220e+00
9.882505863812044481e+03,3.606153643957638710e+00
9.882505881827733901e+03,3.606153710882266328e+00
9.882505899843425141e+03,3.606153777802164839e+00
9.882505917859114561e+03,3.606153844717320478e+00
9.882505935874805800e+03,3.606153911627746567e+00
9.882505953890497040e+03,3.606153978533434667e+00
9.882505971906186460e+03,3.606154045434379007e+00
9.882505989921877699e+03,3.606154112330592465e+00
9.882506007937567119e+03,3.606154179222060829e+00
9.882506025953258359e+03,3.606154246108796979e+00
9.882506043968947779e+03,3.606154312990788036e+00
9.882506061984639018e+03,3.606154379868045989e+00
9.882506080000330257e+03,3.606154446740565067e+00
9.882506098016019678e+03,3.606154513608335943e+00
9.882506116031710917e+03,3.606154580471374160e+00
9.882506134047400337e+03,3.606154647329664176e+00
9.882506152063091577e+03,3.606154714183220200e+00
9.882506170078780997e+03,3.606154781032028023e+00
9.882506188094472236e+03,3.606154847876100522e+00
9.882506206110163475e+03,3.606154914715429705e+00
9.882506224125852896e+03,3.606154981550010685e+00
9.882506242141544135e+03,3.606155048379855010e+00
9.882506260157233555e+03,3.606155115204948469e+00
9.882506278172924794e+03,3.606155182025305272e+00
9.882506296188614215e+03,3.606155248840911653e+00
9.882506314204305454e+03,3.606155315651779603e+00
9.882506332219996693e+03,3.606155382457902903e+00
9.882506350235686114e+03,3.606155449259274004e+00
9.882506368251377353e+03,3.606155516055905785e+00
9.882506386267066773e+03,3.606155582847785368e+00
9.882506404282758012e+03,3.606155649634924298e+00
9.882506422298447433e+03,3.606155716417311030e+00
9.882506440314138672e+03,3.606155783194955777e+00
9.882506458329829911e+03,3.606155849967854099e+00
9.882506476345519332e+03,3.606155916735996669e+00
9.882506494361210571e+03,3.606155983499398587e+00
9.882506512376899991e+03,3.606156050258045198e+00
9.882506530392591230e+03,3.606156117011948492e+00
9.882506548408280651e+03,3.606156183761095591e+00
9.882506566423971890e+03,3.606156250505500704e+00
9.882506584439663129e+03,3.606156317245154508e+00
9.882506602455352549e+03,3.606156383980051672e+00
9.882506620471043789e+03,3.606156450710204631e+00
9.882506638486733209e+03,3.606156517435599174e+00
9.882506656502424448e+03,3.606156584156249068e+00
