Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.889818586241597586e+03,2.748611066735259669e+02
9.889818603120600528e+03,2.748859226035472716e+02
9.889818619999603470e+03,2.749107389765503626e+02
9.889818636878606412e+03,2.749355557924131404e+02
9.889818653757609354e+03,2.749603730510130504e+02
9.889818670636612296e+03,2.749851907522279930e+02
9.889818687515613419e+03,2.750100088932611015e+02
9.889818704394616361e+03,2.750348274793391852e+02
9.889818721273619303e+03,2.750596465076654908e+02
9.889818738152622245e+03,2.750844659781175210e+02
9.889818755031625187e+03,2.751092858905731759e+02
9.889818771910628129e+03,2.751341062449102424e+02
9.889818788789631071e+03,2.751589270410062227e+02
9.889818805668634013e+03,2.751837482787387898e+02
9.889818822547636955e+03,2.752085699579860147e+02
9.889818839426638078e+03,2.752333920759501211e+02
9.889818856305641020e+03,2.752582146378591119e+02
9.889818873184643962e+03,2.752830376409156088e+02
9.889818890063646904e+03,2.753078610849971710e+02
9.889818906942649846e+03,2.753326849699818126e+02
9.889818923821652788e+03,2.753575092957469224e+02
9.889818940700655730e+03,2.753823340621703437e+02
9.889818957579658672e+03,2.754071592691296928e+02
9.889818974458659795e+03,2.754319849138272502e+02
9.889818991337662737e+03,2.754568110014916442e+02
9.889819008216665679e+03,2.754816375293249280e+02
9.889819025095668621e+03,2.755064644972048882e+02
9.889819041974671563e+03,2.755312919050091978e+02
9.889819058853674505e+03,2.755561197526155297e+02
9.889819075732677447e+03,2.755809480399015570e+02
9.889819092611680389e+03,2.756057767667450094e+02
9.889819109490681512e+03,2.756306059303477127e+02
9.889819126369684454e+03,2.756554355359388069e+02
9.889819143248687396e+03,2.756802655807202882e+02
9.889819160127690338e+03,2.757050960645697160e+02
9.889819177006693280e+03,2.757299269873649337e+02
9.889819193885696222e+03,2.757547583489833869e+02
9.889819210764699164e+03,2.757795901493029760e+02
9.889819227643702106e+03,2.758044223882010897e+02
9.889819244522703229e+03,2.758292550628792696e+02
9.889819261401706171e+03,2.758540881785676220e+02
9.889819278280709113e+03,2.758789217324674610e+02
9.889819295159712055e+03,2.759037557244565164e+02
9.889819312038714997e+03,2.759285901544126318e+02
9.889819328917717939e+03,2.759534250222129685e+02
9.889819345796720881e+03,2.759782603277356543e+02
9.889819362675723823e+03,2.760030960708580210e+02
9.889819379554724947e+03,2.760279322487812692e+02
9.889819396433727889e+03,2.760527688667360735e+02
9.889819413312730831e+03,2.760776059219235208e+02
9.889819430191733773e+03,2.761024434142211703e+02
9.889819447070736715e+03,2.761272813435068656e+02
9.889819463949739657e+03,2.761521197096580522e+02
9.889819480828742599e+03,2.761769585125523463e+02
9.889819497707745541e+03,2.762017977520674208e+02
9.889819514586746664e+03,2.762266374254039079e+02
9.889819531465749606e+03,2.762514775377933915e+02
9.889819548344752548e+03,2.762763180864364472e+02
9.889819565223755490e+03,2.763011590712106909e+02
9.889819582102758432e+03,2.763260004919936819e+02
9.889819598981761374e+03,2.763508423486632068e+02
9.889819615860764316e+03,2.763756846410966546e+02
9.889819632739767258e+03,2.764005273691718116e+02
9.889819649618768381e+03,2.764253705300889123e+02
9.889819666497771323e+03,2.764502141290800523e+02
9.889819683376774265e+03,2.764750581633455795e+02
9.889819700255777207e+03,2.764999026327631100e+02
9.889819717134780149e+03,2.765247475372102031e+02
9.889819734013783091e+03,2.765495928765644749e+02
9.889819750892786033e+03,2.765744386507036552e+02
9.889819767771788975e+03,2.765992848595050191e+02
9.889819784650790098e+03,2.766241315001686871e+02
9.889819801529793040e+03,2.766489785779274939e+02
9.889819818408795982e+03,2.766738260899813326e+02
9.889819835287798924e+03,2.766986740362078763e+02
9.889819852166801866e+03,2.767235224164847409e+02
9.889819869045804808e+03,2.767483712306892016e+02
9.889819885924807750e+03,2.767732204786991588e+02
9.889819902803810692e+03,2.767980701603920011e+02
9.889819919682811815e+03,2.768229202729672807e+02
9.889819936561814757e+03,2.768477708216586848e+02
9.889819953440817699e+03,2.768726218036655951e+02
9.889819970319820641e+03,2.768974732188656844e+02
9.889819987198823583e+03,2.769223250671366259e+02
9.889820004077826525e+03,2.769471773483557513e+02
9.889820020956829467e+03,2.769720300624006768e+02
9.889820037835832409e+03,2.769968832091490185e+02
9.889820054714833532e+03,2.770217367857998170e+02
9.889820071593836474e+03,2.770465907975875552e+02
9.889820088472839416e+03,2.770714452417112739e+02
9.889820105351842358e+03,2.770963001180483616e+02
9.889820122230845300e+03,2.771211554264767756e+02
9.889820139109848242e+03,2.771460111668736772e+02
9.889820155988851184e+03,2.771708673391167395e+02
9.889820172867854126e+03,2.771957239430835216e+02
9.889820189746855249e+03,2.772205809759727231e+02
9.889820206625858191e+03,2.772454384430193954e+02
9.889820223504861133e+03,2.772702963414223518e+02
9.889820240383864075e+03,2.772951546710590947e+02
9.889820257262867017e+03,2.773200134318071264e+02
9.889820274141869959e+03,2.773448726235440063e+02
9.889820291020872901e+03,2.773697322461472936e+02
9.889820307899875843e+03,2.773945922994942634e+02
9.889820324778876966e+03,2.774194527807835584e+02
9.889820341657879908e+03,2.774443136952509121e+02
9.889820358536882850e+03,2.774691750400945693e+02
9.889820375415885792e+03,2.774940368151920893e+02
9.889820392294888734e+03,2.775188990204210313e+02
9.889820409173891676e+03,2.775437616556588978e+02
9.889820426052894618e+03,2.775686247207832480e+02
9.889820442931897560e+03,2.775934882156714139e+02
9.889820459810898683e+03,2.776183521375213559e+02
9.889820476689901625e+03,2.776432164915698309e+02
9.889820493568904567e+03,2.776680812750145151e+02
9.889820510447907509e+03,2.776929464877332521e+02
9.889820527326910451e+03,2.777178121296032032e+02
9.889820544205913393e+03,2.777426782005019845e+02
9.889820561084916335e+03,2.777675447003071554e+02
9.889820577963919277e+03,2.777924116288961045e+02
9.889820594842920400e+03,2.778172789834663945e+02
9.889820611721923342e+03,2.778421467692554074e+02
9.889820628600926284e+03,2.778670149834605354e+02
9.889820645479929226e+03,2.778918836259593945e+02
9.889820662358932168e+03,2.779167526966294304e+02
9.889820679237935110e+03,2.779416221953480317e+02
9.889820696116938052e+03,2.779664921219927578e+02
9.889820712995940994e+03,2.779913624764411111e+02
9.889820729874942117e+03,2.780162332558901426e+02
9.889820746753945059e+03,2.780411044655780302e+02
9.889820763632948001e+03,2.780659761027017680e+02
9.889820780511950943e+03,2.780908481671389154e+02
9.889820797390953885e+03,2.781157206587669179e+02
9.889820814269956827e+03,2.781405935774632212e+02
9.889820831148959769e+03,2.781654669231053276e+02
9.889820848027962711e+03,2.781903406955705123e+02
9.889820864906963834e+03,2.782152148920557693e+02
9.889820881785966776e+03,2.782400895177997313e+02
9.889820898664969718e+03,2.782649645699991652e+02
9.889820915543972660e+03,2.782898400485316870e+02
9.889820932422975602e+03,2.783147159532744581e+02
9.889820949301978544e+03,2.783395922841050947e+02
9.889820966180981486e+03,2.783644690409010991e+02
9.889820983059984428e+03,2.783893462235397465e+02
9.889820999938985551e+03,2.784142238292174056e+02
9.889821016817988493e+03,2.784391018631736756e+02
9.889821033696991435e+03,2.784639803226048684e+02
9.889821050575994377e+03,2.784888592073886002e+02
9.889821067454997319e+03,2.785137385174020324e+02
9.889821084334000261e+03,2.785386182525226104e+02
9.889821101213003203e+03,2.785634984126279505e+02
9.889821118092006145e+03,2.785883789975953277e+02
9.889821134971007268e+03,2.786132600046207699e+02
9.889821151850010210e+03,2.786381414389445581e+02
9.889821168729013152e+03,2.786630232977624360e+02
9.889821185608016094e+03,2.786879055809521901e+02
9.889821202487019036e+03,2.787127882883909251e+02
9.889821219366021978e+03,2.787376714199561434e+02
9.889821236245024920e+03,2.787625549755252905e+02
9.889821253124027862e+03,2.787874389549757552e+02
9.889821270003028985e+03,2.788123233555030538e+02
9.889821286882031927e+03,2.788372081823483200e+02
9.889821303761034869e+03,2.788620934327068994e+02
9.889821320640037811e+03,2.788869791064563515e+02
9.889821337519040753e+03,2.789118652034740649e+02
9.889821354398043695e+03,2.789367517236374283e+02
9.889821371277046637e+03,2.789616386668237737e+02
9.889821388156049579e+03,2.789865260329104899e+02
9.889821405035050702e+03,2.790114138190929225e+02
9.889821421914053644e+03,2.790363020306124895e+02
9.889821438793056586e+03,2.790611906646645934e+02
9.889821455672059528e+03,2.790860797211266231e+02
9.889821472551062470e+03,2.791109691998757967e+02
9.889821489430065412e+03,2.791358591007896166e+02
9.889821506309068354e+03,2.791607494237455285e+02
9.889821523188071296e+03,2.791856401686206368e+02
9.889821540067072419e+03,2.792105313326101168e+02
9.889821556946075361e+03,2.792354229209560117e+02
9.889821573825078303e+03,2.792603149308533830e+02
9.889821590704081245e+03,2.792852073621795626e+02
9.889821607583084187e+03,2.793101002148118255e+02
9.889821624462087129e+03,2.793349934886274468e+02
9.889821641341090071e+03,2.793598871835040995e+02
9.889821658220093013e+03,2.793847812993188313e+02
9.889821675099094136e+03,2.794096758332662489e+02
9.889821691978097078e+03,2.794345707905894187e+02
9.889821708857100020e+03,2.794594661684826065e+02
9.889821725736102962e+03,2.794843619668235419e+02
9.889821742615105904e+03,2.795092581854892160e+02
9.889821759494108846e+03,2.795341548243571310e+02
9.889821776373111788e+03,2.795590518833045621e+02
9.889821793252114730e+03,2.795839493622089549e+02
9.889821810131115853e+03,2.796088472582643476e+02
9.889821827010118795e+03,2.796337455767143751e+02
9.889821843889121737e+03,2.796586443147532464e+02
9.889821860768124679e+03,2.796835434722582931e+02
9.889821877647127621e+03,2.797084430491068474e+02
9.889821894526130563e+03,2.797333430451761842e+02
9.889821911405133505e+03,2.797582434603436354e+02
9.889821928284136447e+03,2.797831442944865898e+02
9.889821945163137570e+03,2.798080455447987447e+02
9.889821962042140512e+03,2.798329472165244169e+02
9.889821978921143454e+03,2.798578493068574744e+02
9.889821995800146397e+03,2.798827518156751353e+02
9.889822012679149339e+03,2.799076547428548452e+02
9.889822029558152281e+03,2.799325580882738222e+02
9.889822046437155223e+03,2.799574618518094553e+02
9.889822063316158165e+03,2.799823660333387352e+02
9.889822080195159288e+03,2.800072706300554728e+02
9.889822097074162230e+03,2.800321756472044399e+02
9.889822113953165172e+03,2.800570810819792200e+02
9.889822130832168114e+03,2.800819869342570883e+02
9.889822147711171056e+03,2.801068932039150923e+02
9.889822164590173998e+03,2.801317998908307914e+02
9.889822181469176940e+03,2.801567069948814606e+02
9.889822198348179882e+03,2.801816145159442044e+02
9.889822215227181005e+03,2.802065224512122086e+02
9.889822232106183947e+03,2.802314308059310974e+02
9.889822248985186889e+03,2.802563395772938861e+02
9.889822265864189831e+03,2.802812487651781908e+02
9.889822282743192773e+03,2.803061583694608885e+02
9.889822299622195715e+03,2.803310683900193112e+02
9.889822316501198657e+03,2.803559788267310182e+02
9.889822333380201599e+03,2.803808896794730003e+02
9.889822350259202722e+03,2.804058009454379317e+02
9.889822367138205664e+03,2.804307126298722892e+02
9.889822384017208606e+03,2.804556247299687470e+02
9.889822400896211548e+03,2.804805372456045802e+02
9.889822417775214490e+03,2.805054501766570638e+02
9.889822434654217432e+03,2.805303635230034729e+02
9.889822451533220374e+03,2.805552772845209688e+02
9.889822468412223316e+03,2.805801914610867698e+02
9.889822485291224439e+03,2.806051060498933793e+02
9.889822502170227381e+03,2.806300210561876725e+02
9.889822519049230323e+03,2.806549364771620958e+02
9.889822535928233265e+03,2.806798523126938676e+02
9.889822552807236207e+03,2.807047685626602629e+02
9.889822569686239149e+03,2.807296852269383862e+02
9.889822586565242091e+03,2.807546023054056263e+02
9.889822603444245033e+03,2.807795197979392015e+02
9.889822620323246156e+03,2.808044377017308761e+02
9.889822637202249098e+03,2.808293560220286054e+02
9.889822654081252040e+03,2.808542747560242674e+02
9.889822670960254982e+03,2.808791939035952510e+02
9.889822687839257924e+03,2.809041134646184901e+02
9.889822704718260866e+03,2.809290334389713735e+02
9.889822721597263808e+03,2.809539538265312331e+02
9.889822738476266750e+03,2.809788746271749460e+02
9.889822755355267873e+03,2.810037958380945042e+02
9.889822772234270815e+03,2.810287174645379196e+02
9.889822789113273757e+03,2.810536395036971840e+02
9.889822805992276699e+03,2.810785619554494019e+02
9.889822822871279641e+03,2.811034848196716212e+02
9.889822839750282583e+03,2.811284080962411167e+02
9.889822856629285525e+03,2.811533317850352205e+02
9.889822873508288467e+03,2.811782558859309802e+02
9.889822890387289590e+03,2.812031803961195919e+02
9.889822907266292532e+03,2.812281053208503181e+02
9.889822924145295474e+03,2.812530306573142411e+02
9.889822941024298416e+03,2.812779564053888066e+02
9.889822957903301358e+03,2.813028825649510054e+02
9.889822974782304300e+03,2.813278091358779989e+02
9.889822991661307242e+03,2.813527361180470621e+02
9.889823008540310184e+03,2.813776635113353564e+02
9.889823025419311307e+03,2.814025913129336232e+02
9.889823042298314249e+03,2.814275195280918638e+02
9.889823059177317191e+03,2.814524481540008196e+02
9.889823076056320133e+03,2.814773771905377657e+02
9.889823092935323075e+03,2.815023066375797498e+02
9.889823109814326017e+03,2.815272364950040469e+02
9.889823126693328959e+03,2.815521667626877615e+02
9.889823143572331901e+03,2.815770974405081120e+02
9.889823160451333024e+03,2.816020285256554416e+02
9.889823177330335966e+03,2.816269600233804908e+02
9.889823194209338908e+03,2.816518919308736031e+02
9.889823211088341850e+03,2.816768242480118829e+02
9.889823227967344792e+03,2.817017569746727190e+02
9.889823244846347734e+03,2.817266901107330455e+02
9.889823261725350676e+03,2.817516236560701373e+02
9.889823278604353618e+03,2.817765576105609853e+02
9.889823295483354741e+03,2.818014919713958761e+02
9.889823312362357683e+03,2.818264267438258344e+02
9.889823329241360625e+03,2.818513619250411466e+02
9.889823346120363567e+03,2.818762975149190311e+02
9.889823362999366509e+03,2.819012335133363649e+02
9.889823379878369451e+03,2.819261699201704232e+02
9.889823396757372393e+03,2.819511067352984810e+02
9.889823413636375335e+03,2.819760439585974154e+02
9.889823430515376458e+03,2.820009815872571153e+02
9.889823447394379400e+03,2.820259196265294008e+02
9.889823464273382342e+03,2.820508580736039903e+02
9.889823481152385284e+03,2.820757969283582725e+02
9.889823498031388226e+03,2.821007361906690676e+02
9.889823514910391168e+03,2.821256758604135939e+02
9.889823531789394110e+03,2.821506159374690696e+02
9.889823548668397052e+03,2.821755564217125425e+02
9.889823565547398175e+03,2.822004973103333327e+02
9.889823582426401117e+03,2.822254386085840565e+02
9.889823599305404059e+03,2.822503803136540910e+02
9.889823616184407001e+03,2.822753224254205975e+02
9.889823633063409943e+03,2.823002649437606806e+02
9.889823649942412885e+03,2.823252078685513879e+02
9.889823666821415827e+03,2.823501511996698810e+02
9.889823683700418769e+03,2.823750949369932073e+02
9.889823700579419892e+03,2.824000390777104599e+02
9.889823717458422834e+03,2.824249836270747664e+02
9.889823734337425776e+03,2.824499285822752768e+02
9.889823751216428718e+03,2.824748739431889817e+02
9.889823768095431660e+03,2.824998197096930426e+02
9.889823784974434602e+03,2.825247658816646208e+02
9.889823801853437544e+03,2.825497124589807072e+02
9.889823818732440486e+03,2.825746594415182926e+02
9.889823835611441609e+03,2.825996068264661858e+02
9.889823852490444551e+03,2.826245546190782534e+02
9.889823869369447493e+03,2.826495028165431904e+02
9.889823886248450435e+03,2.826744514187381014e+02
9.889823903127453377e+03,2.826994004255398636e+02
9.889823920006456319e+03,2.827243498368258088e+02
9.889823936885459261e+03,2.827492996524729847e+02
9.889823953764462203e+03,2.827742498723583253e+02
9.889823970643463326e+03,2.827992004936701278e+02
9.889823987522466268e+03,2.828241515216629409e+02
9.889824004401469210e+03,2.828491029535252892e+02
9.889824021280472152e+03,2.828740547891341635e+02
9.889824038159475094e+03,2.828990070283665546e+02
9.889824055038478036e+03,2.829239596710993965e+02
9.889824071917480978e+03,2.829489127172101348e+02
9.889824088796483920e+03,2.829738661665754194e+02
9.889824105675485043e+03,2.829988200163833199e+02
9.889824122554487985e+03,2.830237742718892378e+02
9.889824139433490927e+03,2.830487289302808449e+02
9.889824156312493869e+03,2.830736839914355869e+02
9.889824173191496811e+03,2.830986394552301135e+02
9.889824190070499753e+03,2.831235953215416998e+02
9.889824206949502695e+03,2.831485515902472798e+02
9.889824223828505637e+03,2.831735082612239580e+02
9.889824240707506760e+03,2.831984653316592357e+02
9.889824257586509702e+03,2.832234228068090829e+02
9.889824274465512644e+03,2.832483806838611144e+02
9.889824291344515586e+03,2.832733389626923781e+02
9.889824308223518528e+03,2.832982976431798647e+02
9.889824325102521470e+03,2.833232567252006788e+02
9.889824341981524412e+03,2.833482162086316407e+02
9.889824358860527354e+03,2.833731760933499686e+02
9.889824375739528477e+03,2.833981363765427091e+02
9.889824392618531419e+03,2.834230970634666846e+02
9.889824409497534361e+03,2.834480581513089987e+02
9.889824426376537303e+03,2.834730196399467559e+02
9.889824443255540245e+03,2.834979815292567196e+02
9.889824460134543187e+03,2.835229438191162785e+02
9.889824477013546129e+03,2.835479065094021394e+02
9.889824493892549071e+03,2.835728695999913498e+02
9.889824510771550194e+03,2.835978330880708427e+02
9.889824527650553136e+03,2.836227969788978953e+02
9.889824544529556078e+03,2.836477612696593837e+02
9.889824561408559020e+03,2.836727259602322988e+02
9.889824578287561962e+03,2.836976910504936882e+02
9.889824595166564905e+03,2.837226565403203722e+02
9.889824612045567847e+03,2.837476224295895122e+02
9.889824628924570789e+03,2.837725887181780422e+02
9.889824645803571912e+03,2.837975554032723835e+02
9.889824662682574854e+03,2.838225224901305523e+02
9.889824679561577796e+03,2.838474899759390837e+02
9.889824696440580738e+03,2.838724578605750821e+02
9.889824713319583680e+03,2.838974261439153111e+02
9.889824730198586622e+03,2.839223948258368182e+02
9.889824747077589564e+03,2.839473639062165944e+02
9.889824763956592506e+03,2.839723333849316305e+02
9.889824780835593629e+03,2.839973032591680067e+02
9.889824797714596571e+03,2.840222735341843645e+02
9.889824814593599513e+03,2.840472442071669548e+02
9.889824831472602455e+03,2.840722152779926546e+02
9.889824848351605397e+03,2.840971867465383980e+02
9.889824865230608339e+03,2.841221586126813463e+02
9.889824882109611281e+03,2.841471308762980925e+02
9.889824898988614223e+03,2.841721035372659685e+02
9.889824915867615346e+03,2.841970765927704861e+02
9.889824932746618288e+03,2.842220500480710825e+02
9.889824949625621230e+03,2.842470239003535539e+02
9.889824966504624172e+03,2.842719981494947774e+02
9.889824983383627114e+03,2.842969727953718007e+02
9.889825000262630056e+03,2.843219478378615577e+02
9.889825017141632998e+03,2.843469232768408688e+02
9.889825034020635940e+03,2.843718991121866679e+02
9.889825050899637063e+03,2.843968753410845807e+02
9.889825067778640005e+03,2.844218519687943285e+02
9.889825084657642947e+03,2.844468289925015370e+02
9.889825101536645889e+03,2.844718064120832537e+02
9.889825118415648831e+03,2.844967842274159580e+02
9.889825135294651773e+03,2.845217624383770954e+02
9.889825152173654715e+03,2.845467410448432588e+02
9.889825169052657657e+03,2.845717200466914960e+02
9.889825185931658780e+03,2.845966994411068072e+02
9.889825202810661722e+03,2.846216792333498233e+02
9.889825219689664664e+03,2.846466594206057152e+02
9.889825236568667606e+03,2.846716400027514169e+02
9.889825253447670548e+03,2.846966209796637486e+02
9.889825270326673490e+03,2.847216023512197012e+02
9.889825287205676432e+03,2.847465841172960950e+02
9.889825304084679374e+03,2.847715662777699208e+02
9.889825320963680497e+03,2.847965488298257810e+02
9.889825337842683439e+03,2.848215317787251593e+02
9.889825354721686381e+03,2.848465151216526579e+02
9.889825371600689323e+03,2.848714988584852108e+02
9.889825388479692265e+03,2.848964829890996384e+02
9.889825405358695207e+03,2.849214675133729884e+02
9.889825422237698149e+03,2.849464524311820810e+02
9.889825439116701091e+03,2.849714377424037934e+02
9.889825455995702214e+03,2.849964234442224438e+02
9.889825472874705156e+03,2.850214095419000842e+02
9.889825489753708098e+03,2.850463960326209758e+02
9.889825506632711040e+03,2.850713829162622233e+02
9.889825523511713982e+03,2.850963701927004763e+02
9.889825540390716924e+03,2.851213578618128395e+02
9.889825557269719866e+03,2.851463459234758488e+02
9.889825574148722808e+03,2.851713343775667227e+02
9.889825591027723931e+03,2.851963232212692674e+02
9.889825607906726873e+03,2.852213124598462173e+02
9.889825624785729815e+03,2.852463020904816631e+02
9.889825641664732757e+03,2.852712921130522545e+02
9.889825658543735699e+03,2.852962825274348688e+02
9.889825675422738641e+03,2.853212733335067242e+02
9.889825692301741583e+03,2.853462645311442998e+02
9.889825709180744525e+03,2.853712561202246434e+02
9.889825726059745648e+03,2.853962480979312772e+02
9.889825742938748590e+03,2.854212404695275040e+02
9.889825759817751532e+03,2.854462332321972440e+02
9.889825776696754474e+03,2.854712263858170900e+02
9.889825793575757416e+03,2.854962199302639760e+02
9.889825810454760358e+03,2.855212138654146656e+02
9.889825827333763300e+03,2.855462081911461496e+02
9.889825844212766242e+03,2.855712029073352483e+02
9.889825861091767365e+03,2.855961980111651428e+02
9.889825877970770307e+03,2.856211935078998749e+02
9.889825894849773249e+03,2.856461893947227964e+02
9.889825911728776191e+03,2.856711856715106705e+02
9.889825928607779133e+03,2.856961823381403178e+02
9.889825945486782075e+03,2.857211793944886153e+02
9.889825962365785017e+03,2.857461768404324971e+02
9.889825979244787959e+03,2.857711746758486129e+02
9.889825996123789082e+03,2.857961728979199734e+02
9.889826013002792024e+03,2.858211715119111886e+02
9.889826029881794966e+03,2.858461705150052694e+02
9.889826046760797908e+03,2.858711699070789791e+02
9.889826063639800850e+03,2.858961696880091949e+02
9.889826080518803792e+03,2.859211698576727940e+02
9.889826097397806734e+03,2.859461704159462556e+02
9.889826114276809676e+03,2.859711713627067979e+02
9.889826131155810799e+03,2.859961726951368064e+02
9.889826148034813741e+03,2.860211744185016300e+02
9.889826164913816683e+03,2.860461765299839385e+02
9.889826181792819625e+03,2.860711790294602679e+02
9.889826198671822567e+03,2.860961819168076659e+02
9.889826215550825509e+03,2.861211851919030096e+02
9.889826232429828451e+03,2.861461888546228920e+02
9.889826249308831393e+03,2.861711929048440766e+02
9.889826266187834335e+03,2.861961973424436678e+02
9.889826283066835458e+03,2.862212021646035396e+02
9.889826299945838400e+03,2.862462073765898936e+02
9.889826316824841342e+03,2.862712129755848878e+02
9.889826333703844284e+03,2.862962189614652289e+02
9.889826350582847226e+03,2.863212253341079077e+02
9.889826367461850168e+03,2.863462320933895171e+02
9.889826384340853110e+03,2.863712392391869344e+02
9.889826401219856052e+03,2.863962467713769229e+02
9.889826418098857175e+03,2.864212546871412997e+02
9.889826434977860117e+03,2.864462629917467780e+02
9.889826451856863059e+03,2.864712716823751748e+02
9.889826468735866001e+03,2.864962807589033105e+02
9.889826485614868943e+03,2.865212902212079484e+02
9.889826502493871885e+03,2.865463000691658522e+02
9.889826519372874827e+03,2.865713103026537851e+02
9.889826536251877769e+03,2.865963209215485108e+02
9.889826553130878892e+03,2.866213319230315051e+02
9.889826570009881834e+03,2.866463433123701634e+02
9.889826586888884776e+03,2.866713550867459048e+02
9.889826603767887718e+03,2.866963672460355497e+02
9.889826620646890660e+03,2.867213797901159751e+02
9.889826637525893602e+03,2.867463927188635466e+02
9.889826654404896544e+03,2.867714060321554257e+02
9.889826671283899486e+03,2.867964197298683189e+02
9.889826688162900609e+03,2.868214338091830200e+02
9.889826705041903551e+03,2.868464482753680045e+02
9.889826721920906493e+03,2.868714631256039524e+02
9.889826738799909435e+03,2.868964783597679684e+02
9.889826755678912377e+03,2.869214939777367590e+02
9.889826772557915319e+03,2.869465099793868035e+02
9.889826789436918261e+03,2.869715263645949790e+02
9.889826806315921203e+03,2.869965431332382764e+02
9.889826823194922326e+03,2.870215602824969778e+02
9.889826840073925268e+03,2.870465778176402409e+02
9.889826856952928210e+03,2.870715957358485753e+02
9.889826873831931152e+03,2.870966140369986306e+02
9.889826890710934094e+03,2.871216327209675114e+02
9.889826907589937036e+03,2.871466517876315834e+02
9.889826924468939978e+03,2.871716712368677236e+02
9.889826941347942920e+03,2.871966910685526386e+02
9.889826958226944043e+03,2.872217112798666676e+02
9.889826975105946985e+03,2.872467318760793660e+02
9.889826991984949927e+03,2.872717528543709591e+02
9.889827008863952869e+03,2.872967742146181536e+02
9.889827025742955811e+03,2.873217959566977697e+02
9.889827042621958753e+03,2.873468180804864573e+02
9.889827059500961695e+03,2.873718405858610367e+02
9.889827076379964637e+03,2.873968634726980440e+02
9.889827093258965760e+03,2.874218867381777045e+02
9.889827110137968702e+03,2.874469103875699147e+02
9.889827127016971644e+03,2.874719344180547864e+02
9.889827143895974586e+03,2.874969588295089693e+02
9.889827160774977528e+03,2.875219836218092269e+02
9.889827177653980470e+03,2.875470087948322089e+02
9.889827194532983413e+03,2.875720343484547357e+02
9.889827211411986355e+03,2.875970602825534002e+02
9.889827228290987478e+03,2.876220865943078024e+02
9.889827245169990420e+03,2.876471132889888622e+02
9.889827262048993362e+03,2.876721403637760091e+02
9.889827278927996304e+03,2.876971678185461201e+02
9.889827295806999246e+03,2.877221956531759588e+02
9.889827312686002188e+03,2.877472238675418907e+02
9.889827329565005130e+03,2.877722524615209068e+02
9.889827346444008072e+03,2.877972814349896566e+02
9.889827363323009195e+03,2.878223107851272857e+02
9.889827380202012137e+03,2.878473405172053390e+02
9.889827397081015079e+03,2.878723706284030186e+02
9.889827413960018021e+03,2.878974011185969744e+02
9.889827430839020963e+03,2.879224319876641403e+02
9.889827447718023905e+03,2.879474632354809387e+02
9.889827464597026847e+03,2.879724948619240195e+02
9.889827481476029789e+03,2.879975268668703734e+02
9.889827498355030912e+03,2.880225592474985206e+02
9.889827515234033854e+03,2.880475920090808586e+02
9.889827532113036796e+03,2.880726251487961918e+02
9.889827548992039738e+03,2.880976586665211698e+02
9.889827565871042680e+03,2.881226925621325563e+02
9.889827582750045622e+03,2.881477268355068873e+02
9.889827599629048564e+03,2.881727614865209262e+02
9.889827616508051506e+03,2.881977965150512659e+02
9.889827633387052629e+03,2.882228319182765972e+02
9.889827650266055571e+03,2.882478677014694313e+02
9.889827667145058513e+03,2.882729038618085724e+02
9.889827684024061455e+03,2.882979403991706135e+02
9.889827700903064397e+03,2.883229773134322045e+02
9.889827717782067339e+03,2.883480146044699381e+02
9.889827734661070281e+03,2.883730522721605212e+02
9.889827751540073223e+03,2.883980903163806033e+02
9.889827768419074346e+03,2.884231287343084205e+02
9.889827785298077288e+03,2.884481675312172797e+02
9.889827802177080230e+03,2.884732067042854737e+02
9.889827819056083172e+03,2.884982462533896523e+02
9.889827835935086114e+03,2.885232861784065221e+02
9.889827852814089056e+03,2.885483264792125055e+02
9.889827869693091998e+03,2.885733671556844797e+02
9.889827886572094940e+03,2.885984082076989807e+02
9.889827903451096063e+03,2.886234496324337897e+02
9.889827920330099005e+03,2.886484914351630664e+02
9.889827937209101947e+03,2.886735336130645351e+02
9.889827954088104889e+03,2.886985761660150729e+02
9.889827970967107831e+03,2.887236190938912728e+02
9.889827987846110773e+03,2.887486623965695571e+02
9.889828004725113715e+03,2.887737060739266326e+02
9.889828021604116657e+03,2.887987501258391490e+02
9.889828038483117780e+03,2.888237945494846031e+02
9.889828055362120722e+03,2.888488393501377800e+02
9.889828072241123664e+03,2.888738845249760629e+02
9.889828089120126606e+03,2.888989300738760448e+02
9.889828105999129548e+03,2.889239759967146597e+02
9.889828122878132490e+03,2.889490222933681594e+02
9.889828139757135432e+03,2.889740689637133073e+02
9.889828156636138374e+03,2.889991160076266397e+02
9.889828173515139497e+03,2.890241634222854259e+02
9.889828190394142439e+03,2.890492112129649058e+02
9.889828207273145381e+03,2.890742593768422921e+02
9.889828224152148323e+03,2.890993079137942345e+02
9.889828241031151265e+03,2.891243568236973260e+02
9.889828257910154207e+03,2.891494061064281027e+02
9.889828274789157149e+03,2.891744557618632712e+02
9.889828291668160091e+03,2.891995057898791970e+02
9.889828308547161214e+03,2.892245561876530360e+02
9.889828325426164156e+03,2.892496069604603690e+02
9.889828342305167098e+03,2.892746581054783519e+02
9.889828359184170040e+03,2.892997096225835776e+02
9.889828376063172982e+03,2.893247615116524116e+02
9.889828392942175924e+03,2.893498137725616175e+02
