Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.013340393434154066e+04,2.670061422815167163e+01
1.013340395526029897e+04,2.670026061974116516e+01
1.013340397617905728e+04,2.669990701216094564e+01
1.013340399709781559e+04,2.669955340541105926e+01
1.013340401801657390e+04,2.669919979949153088e+01
1.013340403893533221e+04,2.669884619440240670e+01
1.013340405985409052e+04,2.669849259014374354e+01
1.013340408077285065e+04,2.669813898668480334e+01
1.013340410169160896e+04,2.669778538408713686e+01
1.013340412261036727e+04,2.669743178232003444e+01
1.013340414352912558e+04,2.669707818138355648e+01
1.013340416444788389e+04,2.669672458127769943e+01
1.013340418536664220e+04,2.669637098200253433e+01
1.013340420628540051e+04,2.669601738355811449e+01
1.013340422720415881e+04,2.669566378594443989e+01
1.013340424812291894e+04,2.669531018913082576e+01
1.013340426904167725e+04,2.669495659317880509e+01
1.013340428996043556e+04,2.669460299805768244e+01
1.013340431087919387e+04,2.669424940376745781e+01
1.013340433179795218e+04,2.669389581030823066e+01
1.013340435271671049e+04,2.669354221768000457e+01
1.013340437363546880e+04,2.669318862588281505e+01
1.013340439455422711e+04,2.669283503491670828e+01
1.013340441547298724e+04,2.669248144475098528e+01
1.013340443639174555e+04,2.669212785544718614e+01
1.013340445731050386e+04,2.669177426697457634e+01
1.013340447822926217e+04,2.669142067933321627e+01
1.013340449914802048e+04,2.669106709252315568e+01
1.013340452006677879e+04,2.669071350654438746e+01
1.013340454098553710e+04,2.669035992139702174e+01
1.013340456190429541e+04,2.669000633708104431e+01
1.013340458282305553e+04,2.668965275356577038e+01
1.013340460374181384e+04,2.668929917091274007e+01
1.013340462466057215e+04,2.668894558909122239e+01
1.013340464557933046e+04,2.668859200810128485e+01
1.013340466649808877e+04,2.668823842794294166e+01
1.013340468741684708e+04,2.668788484861623900e+01
1.013340470833560539e+04,2.668753127012124082e+01
1.013340472925436552e+04,2.668717769242721616e+01
1.013340475017312383e+04,2.668682411559568024e+01
1.013340477109188214e+04,2.668647053959597670e+01
1.013340479201064045e+04,2.668611696442810910e+01
1.013340481292939876e+04,2.668576339009213072e+01
1.013340483384815707e+04,2.668540981658809486e+01
1.013340485476691538e+04,2.668505624391601927e+01
1.013340487568567369e+04,2.668470267207592173e+01
1.013340489660443382e+04,2.668434910103714941e+01
1.013340491752319213e+04,2.668399553086121401e+01
1.013340493844195043e+04,2.668364196151740941e+01
1.013340495936070874e+04,2.668328839300573918e+01
1.013340498027946705e+04,2.668293482532630634e+01
1.013340500119822536e+04,2.668258125847910378e+01
1.013340502211698367e+04,2.668222769246419546e+01
1.013340504303574198e+04,2.668187412728161689e+01
1.013340506395450211e+04,2.668152056290065843e+01
1.013340508487326042e+04,2.668116699938286018e+01
1.013340510579201873e+04,2.668081343669748051e+01
1.013340512671077704e+04,2.668045987484461534e+01
1.013340514762953535e+04,2.668010631382426112e+01
1.013340516854829366e+04,2.667975275363647469e+01
1.013340518946705197e+04,2.667939919428130935e+01
1.013340521038581028e+04,2.667904563575877930e+01
1.013340523130457041e+04,2.667869207803819265e+01
1.013340525222332872e+04,2.667833852118107174e+01
1.013340527314208703e+04,2.667798496515673889e+01
1.013340529406084534e+04,2.667763140996520832e+01
1.013340531497960365e+04,2.667727785560649423e+01
1.013340533589836195e+04,2.667692430208070320e+01
1.013340535681712026e+04,2.667657074938781747e+01
1.013340537773587857e+04,2.667621719752790099e+01
1.013340539865463870e+04,2.667586364647025476e+01
1.013340541957339701e+04,2.667551009627641179e+01
1.013340544049215532e+04,2.667515654691563398e+01
1.013340546141091363e+04,2.667480299838798885e+01
1.013340548232967194e+04,2.667444945069352258e+01
1.013340550324843025e+04,2.667409590383226359e+01
1.013340552416718856e+04,2.667374235780422609e+01
1.013340554508594869e+04,2.667338881257875016e+01
1.013340556600470700e+04,2.667303526821735460e+01
1.013340558692346531e+04,2.667268172468931198e+01
1.013340560784222362e+04,2.667232818199467559e+01
1.013340562876098193e+04,2.667197464013350228e+01
1.013340564967974024e+04,2.667162109910580270e+01
1.013340567059849855e+04,2.667126755891163015e+01
1.013340569151725686e+04,2.667091401955103791e+01
1.013340571243601698e+04,2.667056048099330212e+01
1.013340573335477529e+04,2.667020694329995223e+01
1.013340575427353360e+04,2.666985340644028923e+01
1.013340577519229191e+04,2.666949987041436643e+01
1.013340579611105022e+04,2.666914633522220157e+01
1.013340581702980853e+04,2.666879280086384085e+01
1.013340583794856684e+04,2.666843926733934111e+01
1.013340585886732515e+04,2.666808573464871657e+01
1.013340587978608528e+04,2.666773220276128242e+01
1.013340590070484359e+04,2.666737867173855392e+01
1.013340592162360190e+04,2.666702514154984627e+01
1.013340594254236021e+04,2.666667161219517013e+01
1.013340596346111852e+04,2.666631808367458589e+01
1.013340598437987683e+04,2.666596455598814330e+01
1.013340600529863514e+04,2.666561102913584946e+01
1.013340602621739345e+04,2.666525750311776832e+01
1.013340604713615357e+04,2.666490397790319378e+01
1.013340606805491188e+04,2.666455045355366238e+01
1.013340608897367019e+04,2.666419693003844316e+01
1.013340610989242850e+04,2.666384340735758940e+01
1.013340613081118681e+04,2.666348988551116150e+01
1.013340615172994512e+04,2.666313636449915236e+01
1.013340617264870343e+04,2.666278284432165790e+01
1.013340619356746174e+04,2.666242932497869234e+01
1.013340621448622187e+04,2.666207580643954245e+01
1.013340623540498018e+04,2.666172228876573769e+01
1.013340625632373849e+04,2.666136877192658261e+01
1.013340627724249680e+04,2.666101525592213051e+01
1.013340629816125511e+04,2.666066174075239203e+01
1.013340631908001342e+04,2.666030822641741693e+01
1.013340633999877173e+04,2.665995471291726915e+01
1.013340636091753186e+04,2.665960120022121771e+01
1.013340638183629017e+04,2.665924768839077430e+01
1.013340640275504848e+04,2.665889417739528966e+01
1.013340642367380678e+04,2.665854066723477445e+01
1.013340644459256509e+04,2.665818715790924998e+01
1.013340646551132340e+04,2.665783364941877309e+01
1.013340648643008171e+04,2.665748014176340419e+01
1.013340650734884002e+04,2.665712663494314327e+01
1.013340652826760015e+04,2.665677312892731976e+01
1.013340654918635846e+04,2.665641962377743468e+01
1.013340657010511677e+04,2.665606611946281745e+01
1.013340659102387508e+04,2.665571261598345743e+01
1.013340661194263339e+04,2.665535911333945407e+01
1.013340663286139170e+04,2.665500561153081804e+01
1.013340665378015001e+04,2.665465211055757777e+01
1.013340667469890832e+04,2.665429861041978654e+01
1.013340669561766845e+04,2.665394511108674891e+01
1.013340671653642676e+04,2.665359161261998722e+01
1.013340673745518507e+04,2.665323811498876339e+01
1.013340675837394338e+04,2.665288461819318400e+01
1.013340677929270169e+04,2.665253112223324550e+01
1.013340680021145999e+04,2.665217762710896920e+01
1.013340682113021830e+04,2.665182413282045104e+01
1.013340684204897661e+04,2.665147063936770166e+01
1.013340686296773674e+04,2.665111714672000787e+01
1.013340688388649505e+04,2.665076365493890265e+01
1.013340690480525336e+04,2.665041016399368345e+01
1.013340692572401167e+04,2.665005667388440713e+01
1.013340694664276998e+04,2.664970318461107013e+01
1.013340696756152829e+04,2.664934969617377192e+01
1.013340698848028660e+04,2.664899620857250540e+01
1.013340700939904491e+04,2.664864272180733096e+01
1.013340703031780504e+04,2.664828923584754605e+01
1.013340705123656335e+04,2.664793575075468368e+01
1.013340707215532166e+04,2.664758226649802708e+01
1.013340709307407997e+04,2.664722878307760467e+01
1.013340711399283828e+04,2.664687530049347330e+01
1.013340713491159659e+04,2.664652181874568271e+01
1.013340715583035490e+04,2.664616833783422933e+01
1.013340717674911502e+04,2.664581485772847103e+01
1.013340719766787333e+04,2.664546137848990881e+01
1.013340721858663164e+04,2.664510790008781882e+01
1.013340723950538995e+04,2.664475442252225434e+01
1.013340726042414826e+04,2.664440094579328289e+01
1.013340728134290657e+04,2.664404746990091155e+01
1.013340730226166488e+04,2.664369399484516165e+01
1.013340732318042319e+04,2.664334052062613267e+01
1.013340734409918332e+04,2.664298704721308297e+01
1.013340736501794163e+04,2.664263357466754911e+01
1.013340738593669994e+04,2.664228010295879656e+01
1.013340740685545825e+04,2.664192663208691769e+01
1.013340742777421656e+04,2.664157316205191606e+01
1.013340744869297487e+04,2.664121969285384495e+01
1.013340746961173318e+04,2.664086622449275765e+01
1.013340749053049149e+04,2.664051275696866128e+01
1.013340751144925161e+04,2.664015929025089591e+01
1.013340753236800992e+04,2.663980582440092704e+01
1.013340755328676823e+04,2.663945235938811251e+01
1.013340757420552654e+04,2.663909889521245589e+01
1.013340759512428485e+04,2.663874543187400690e+01
1.013340761604304316e+04,2.663839196937282239e+01
1.013340763696180147e+04,2.663803850770890591e+01
1.013340765788055978e+04,2.663768504688232497e+01
1.013340767879931991e+04,2.663733158686237701e+01
1.013340769971807822e+04,2.663697812771058793e+01
1.013340772063683653e+04,2.663662466939623386e+01
1.013340774155559484e+04,2.663627121191936808e+01
1.013340776247435315e+04,2.663591775528004391e+01
1.013340778339311146e+04,2.663556429947827553e+01
1.013340780431186977e+04,2.663521084451411625e+01
1.013340782523062808e+04,2.663485739038761935e+01
1.013340784614938821e+04,2.663450393706806807e+01
1.013340786706814652e+04,2.663415048461697410e+01
1.013340788798690483e+04,2.663379703300365264e+01
1.013340790890566313e+04,2.663344358222814989e+01
1.013340792982442144e+04,2.663309013229049071e+01
1.013340795074317975e+04,2.663273668319071064e+01
1.013340797166193806e+04,2.663238323492888071e+01
1.013340799258069637e+04,2.663202978750500449e+01
1.013340801349945650e+04,2.663167634088840785e+01
1.013340803441821481e+04,2.663132289514058471e+01
1.013340805533697312e+04,2.663096945023087159e+01
1.013340807625573143e+04,2.663061600615927205e+01
1.013340809717448974e+04,2.663026256292584293e+01
1.013340811809324805e+04,2.662990912053063752e+01
1.013340813901200636e+04,2.662955567897366294e+01
1.013340815993076649e+04,2.662920223822424859e+01
1.013340818084952480e+04,2.662884879834389551e+01
1.013340820176828311e+04,2.662849535930192602e+01
1.013340822268704142e+04,2.662814192109835076e+01
1.013340824360579973e+04,2.662778848373322660e+01
1.013340826452455804e+04,2.662743504720660326e+01
1.013340828544331634e+04,2.662708161151849495e+01
1.013340830636207465e+04,2.662672817666895497e+01
1.013340832728083478e+04,2.662637474262730208e+01
1.013340834819959309e+04,2.662602130945503731e+01
1.013340836911835140e+04,2.662566787712144389e+01
1.013340839003710971e+04,2.662531444562658578e+01
1.013340841095586802e+04,2.662496101497050915e+01
1.013340843187462633e+04,2.662460758515322468e+01
1.013340845279338464e+04,2.662425415617479274e+01
1.013340847371214295e+04,2.662390072803526664e+01
1.013340849463090308e+04,2.662354730070392250e+01
1.013340851554966139e+04,2.662319387424228267e+01
1.013340853646841970e+04,2.662284044861964816e+01
1.013340855738717801e+04,2.662248702383607579e+01
1.013340857830593632e+04,2.662213359989156558e+01
1.013340859922469463e+04,2.662178017678621345e+01
1.013340862014345294e+04,2.662142675452003004e+01
1.013340864106221125e+04,2.662107333309304380e+01
1.013340866198097137e+04,2.662071991247458058e+01
1.013340868289972968e+04,2.662036649272613076e+01
1.013340870381848799e+04,2.662001307381702375e+01
1.013340872473724630e+04,2.661965965574727733e+01
1.013340874565600461e+04,2.661930623851693767e+01
1.013340876657476292e+04,2.661895282212606162e+01
1.013340878749352123e+04,2.661859940657464563e+01
1.013340880841227954e+04,2.661824599186278562e+01
1.013340882933103967e+04,2.661789257795975772e+01
1.013340885024979798e+04,2.661753916492708427e+01
1.013340887116855629e+04,2.661718575273403786e+01
1.013340889208731460e+04,2.661683234138068599e+01
1.013340891300607291e+04,2.661647893086707839e+01
1.013340893392483122e+04,2.661612552119322217e+01
1.013340895484358953e+04,2.661577211235918128e+01
1.013340897576234966e+04,2.661541870433425672e+01
1.013340899668110796e+04,2.661506529717997083e+01
1.013340901759986627e+04,2.661471189086557487e+01
1.013340903851862458e+04,2.661435848539118609e+01
1.013340905943738289e+04,2.661400508075679028e+01
1.013340908035614120e+04,2.661365167696245848e+01
1.013340910127489951e+04,2.661329827400819781e+01
1.013340912219365782e+04,2.661294487189408642e+01
1.013340914311241795e+04,2.661259147058940400e+01
1.013340916403117626e+04,2.661223807015563736e+01
1.013340918494993457e+04,2.661188467056215856e+01
1.013340920586869288e+04,2.661153127180896405e+01
1.013340922678745119e+04,2.661117787389606804e+01
1.013340924770620950e+04,2.661082447682357355e+01
1.013340926862496781e+04,2.661047108059147348e+01
1.013340928954372612e+04,2.661011768519983534e+01
1.013340931046248625e+04,2.660976429061795301e+01
1.013340933138124456e+04,2.660941089690731687e+01
1.013340935230000287e+04,2.660905750403727410e+01
1.013340937321876117e+04,2.660870411200780694e+01
1.013340939413751948e+04,2.660835072081901842e+01
1.013340941505627779e+04,2.660799733047090498e+01
1.013340943597503610e+04,2.660764394096352348e+01
1.013340945689379441e+04,2.660729055229692719e+01
1.013340947781255454e+04,2.660693716444039580e+01
1.013340949873131285e+04,2.660658377745544101e+01
1.013340951965007116e+04,2.660623039131139222e+01
1.013340954056882947e+04,2.660587700600826011e+01
1.013340956148758778e+04,2.660552362154611217e+01
1.013340958240634609e+04,2.660517023792494129e+01
1.013340960332510440e+04,2.660481685514484695e+01
1.013340962424386271e+04,2.660446347320583271e+01
1.013340964516262284e+04,2.660411009207722444e+01
1.013340966608138115e+04,2.660375671182050539e+01
1.013340968700013946e+04,2.660340333240501565e+01
1.013340970791889777e+04,2.660304995383075877e+01
1.013340972883765608e+04,2.660269657609779514e+01
1.013340974975641439e+04,2.660234319920617096e+01
1.013340977067517269e+04,2.660198982315591820e+01
1.013340979159393282e+04,2.660163644791633786e+01
1.013340981251269113e+04,2.660128307354891675e+01
1.013340983343144944e+04,2.660092970002301271e+01
1.013340985435020775e+04,2.660057632733862221e+01
1.013340987526896606e+04,2.660022295549580917e+01
1.013340989618772437e+04,2.659986958449461270e+01
1.013340991710648268e+04,2.659951621433505409e+01
1.013340993802524099e+04,2.659916284501718309e+01
1.013340995894400112e+04,2.659880947651032201e+01
1.013340997986275943e+04,2.659845610887596479e+01
1.013341000078151774e+04,2.659810274208340530e+01
1.013341002170027605e+04,2.659774937613269330e+01
1.013341004261903436e+04,2.659739601102388562e+01
1.013341006353779267e+04,2.659704264675699648e+01
1.013341008445655098e+04,2.659668928333207916e+01
1.013341010537530929e+04,2.659633592074918340e+01
1.013341012629406941e+04,2.659598255897759600e+01
1.013341014721282772e+04,2.659562919807882864e+01
1.013341016813158603e+04,2.659527583802218231e+01
1.013341018905034434e+04,2.659492247880772453e+01
1.013341020996910265e+04,2.659456912043546239e+01
1.013341023088786096e+04,2.659421576290544920e+01
1.013341025180661927e+04,2.659386240621774178e+01
1.013341027272537758e+04,2.659350905037234725e+01
1.013341029364413771e+04,2.659315569533860568e+01
1.013341031456289602e+04,2.659280234117798969e+01
1.013341033548165433e+04,2.659244898785984290e+01
1.013341035640041264e+04,2.659209563538416532e+01
1.013341037731917095e+04,2.659174228375102089e+01
1.013341039823792926e+04,2.659138893296046291e+01
1.013341041915668757e+04,2.659103558301249848e+01
1.013341044007544588e+04,2.659068223390718089e+01
1.013341046099420601e+04,2.659032888561383601e+01
1.013341048191296431e+04,2.658997553819395776e+01
1.013341050283172262e+04,2.658962219161682938e+01
1.013341052375048093e+04,2.658926884588251482e+01
1.013341054466923924e+04,2.658891550099106382e+01
1.013341056558799755e+04,2.658856215694248704e+01
1.013341058650675586e+04,2.658820881373683775e+01
1.013341060742551599e+04,2.658785547134344185e+01
1.013341062834427430e+04,2.658750212982378969e+01
1.013341064926303261e+04,2.658714878914717161e+01
1.013341067018179092e+04,2.658679544931364447e+01
1.013341069110054923e+04,2.658644211032326155e+01
1.013341071201930754e+04,2.658608877217603350e+01
1.013341073293806585e+04,2.658573543487201718e+01
1.013341075385682416e+04,2.658538209841126232e+01
1.013341077477558429e+04,2.658502876276306282e+01
1.013341079569434260e+04,2.658467542798891259e+01
1.013341081661310091e+04,2.658432209405813396e+01
1.013341083753185922e+04,2.658396876097077666e+01
1.013341085845061752e+04,2.658361542872685845e+01
1.013341087936937583e+04,2.658326209732642553e+01
1.013341090028813414e+04,2.658290876676954184e+01
1.013341092120689245e+04,2.658255543705621093e+01
1.013341094212565258e+04,2.658220210815576934e+01
1.013341096304441089e+04,2.658184878012969676e+01
1.013341098396316920e+04,2.658149545294732974e+01
1.013341100488192751e+04,2.658114212660866471e+01
1.013341102580068582e+04,2.658078880111379405e+01
1.013341104671944413e+04,2.658043547646273908e+01
1.013341106763820244e+04,2.658008215265550334e+01
1.013341108855696075e+04,2.657972882969218276e+01
1.013341110947572088e+04,2.657937550754206057e+01
1.013341113039447919e+04,2.657902218626664137e+01
1.013341115131323750e+04,2.657866886583521904e+01
1.013341117223199581e+04,2.657831554624784332e+01
1.013341119315075412e+04,2.657796222750457460e+01
1.013341121406951243e+04,2.657760890960540223e+01
1.013341123498827073e+04,2.657725559255043279e+01
1.013341125590702904e+04,2.657690227633965563e+01
1.013341127682578917e+04,2.657654896094241082e+01
1.013341129774454748e+04,2.657619564642017806e+01
1.013341131866330579e+04,2.657584233274228325e+01
1.013341133958206410e+04,2.657548901990876189e+01
1.013341136050082241e+04,2.657513570791963176e+01
1.013341138141958072e+04,2.657478239677495324e+01
1.013341140233833903e+04,2.657442908647478319e+01
1.013341142325709916e+04,2.657407577698840484e+01
1.013341144417585747e+04,2.657372246837730501e+01
1.013341146509461578e+04,2.657336916061083443e+01
1.013341148601337409e+04,2.657301585368900732e+01
1.013341150693213240e+04,2.657266254761186630e+01
1.013341152785089071e+04,2.657230924237946823e+01
1.013341154876964902e+04,2.657195593799184508e+01
1.013341156968840733e+04,2.657160263444899684e+01
1.013341159060716745e+04,2.657124933172029912e+01
1.013341161152592576e+04,2.657089602986722099e+01
1.013341163244468407e+04,2.657054272885907409e+01
1.013341165336344238e+04,2.657018942869586553e+01
1.013341167428220069e+04,2.656983612937769479e+01
1.013341169520095900e+04,2.656948283090456187e+01
1.013341171611971731e+04,2.656912953327651650e+01
1.013341173703847562e+04,2.656877623649361908e+01
1.013341175795723575e+04,2.656842294052515641e+01
1.013341177887599406e+04,2.656806964543263305e+01
1.013341179979475237e+04,2.656771635118533226e+01
1.013341182071351068e+04,2.656736305778335350e+01
1.013341184163226899e+04,2.656700976522668256e+01
1.013341186255102730e+04,2.656665647351538695e+01
1.013341188346978561e+04,2.656630318264951285e+01
1.013341190438854392e+04,2.656594989262907447e+01
1.013341192530730405e+04,2.656559660342340834e+01
1.013341194622606235e+04,2.656524331509398706e+01
1.013341196714482066e+04,2.656489002761015072e+01
1.013341198806357897e+04,2.656453674097192774e+01
1.013341200898233728e+04,2.656418345517931812e+01
1.013341202990109559e+04,2.656383017023243198e+01
1.013341205081985390e+04,2.656347688613125868e+01
1.013341207173861221e+04,2.656312360287585506e+01
1.013341209265737234e+04,2.656277032043554698e+01
1.013341211357613065e+04,2.656241703887181416e+01
1.013341213449488896e+04,2.656206375815396115e+01
1.013341215541364727e+04,2.656171047828203413e+01
1.013341217633240558e+04,2.656135719925609351e+01
1.013341219725116389e+04,2.656100392107616059e+01
1.013341221816992220e+04,2.656065064374224605e+01
1.013341223908868233e+04,2.656029736722372547e+01
1.013341226000744064e+04,2.655994409158205727e+01
1.013341228092619895e+04,2.655959081678654954e+01
1.013341230184495726e+04,2.655923754283724847e+01
1.013341232276371557e+04,2.655888426973421446e+01
1.013341234368247387e+04,2.655853099747745105e+01
1.013341236460123218e+04,2.655817772606701865e+01
1.013341238551999049e+04,2.655782445550297055e+01
1.013341240643875062e+04,2.655747118575460419e+01
1.013341242735750893e+04,2.655711791688339574e+01
1.013341244827626724e+04,2.655676464885868171e+01
1.013341246919502555e+04,2.655641138168050830e+01
1.013341249011378386e+04,2.655605811534889327e+01
1.013341251103254217e+04,2.655570484986388635e+01
1.013341253195130048e+04,2.655535158522554084e+01
1.013341255287005879e+04,2.655499832143387451e+01
1.013341257378881892e+04,2.655464505845821677e+01
1.013341259470757723e+04,2.655429179636004733e+01
1.013341261562633554e+04,2.655393853510869917e+01
1.013341263654509385e+04,2.655358527470418650e+01
1.013341265746385216e+04,2.655323201514656262e+01
1.013341267838261047e+04,2.655287875643588791e+01
1.013341269930136878e+04,2.655252549857216238e+01
1.013341272022012708e+04,2.655217224155544287e+01
1.013341274113888721e+04,2.655181898535506591e+01
1.013341276205764552e+04,2.655146573003250055e+01
1.013341278297640383e+04,2.655111247555705134e+01
1.013341280389516214e+04,2.655075922192877158e+01
1.013341282481392045e+04,2.655040596914771811e+01
1.013341284573267876e+04,2.655005271721388027e+01
1.013341286665143707e+04,2.654969946612736109e+01
1.013341288757019538e+04,2.654934621588817478e+01
1.013341290848895551e+04,2.654899296646562590e+01
1.013341292940771382e+04,2.654863971792120125e+01
1.013341295032647213e+04,2.654828647022422672e+01
1.013341297124523044e+04,2.654793322337474848e+01
1.013341299216398875e+04,2.654757997737279140e+01
1.013341301308274706e+04,2.654722673221840523e+01
1.013341303400150537e+04,2.654687348791163615e+01
1.013341305492026549e+04,2.654652024442179581e+01
1.013341307583902380e+04,2.654616700181033551e+01
1.013341309675778211e+04,2.654581376004663795e+01
1.013341311767654042e+04,2.654546051913070670e+01
1.013341313859529873e+04,2.654510727906257017e+01
1.013341315951405704e+04,2.654475403984228166e+01
1.013341318043281535e+04,2.654440080146989800e+01
1.013341320135157366e+04,2.654404756394542630e+01
1.013341322227033379e+04,2.654369432723821731e+01
1.013341324318909210e+04,2.654334109140972231e+01
1.013341326410785041e+04,2.654298785642929559e+01
1.013341328502660872e+04,2.654263462229692649e+01
1.013341330594536703e+04,2.654228138901271805e+01
1.013341332686412534e+04,2.654192815657667381e+01
1.013341334778288365e+04,2.654157492498882576e+01
1.013341336870164196e+04,2.654122169424922362e+01
1.013341338962040209e+04,2.654086846432720392e+01
1.013341341053916040e+04,2.654051523528423573e+01
1.013341343145791870e+04,2.654016200708960582e+01
1.013341345237667701e+04,2.653980877974341723e+01
1.013341347329543532e+04,2.653945555324567707e+01
1.013341349421419363e+04,2.653910232759639598e+01
1.013341351513295194e+04,2.653874910279566990e+01
1.013341353605171025e+04,2.653839587884349882e+01
1.013341355697047038e+04,2.653804265570924414e+01
1.013341357788922869e+04,2.653768943345432874e+01
1.013341359880798700e+04,2.653733621204810689e+01
1.013341361972674531e+04,2.653698299149062478e+01
1.013341364064550362e+04,2.653662977178188243e+01
1.013341366156426193e+04,2.653627655292197929e+01
1.013341368248302024e+04,2.653592333491090827e+01
1.013341370340177855e+04,2.653557011774872620e+01
1.013341372432053868e+04,2.653521690140476252e+01
1.013341374523929699e+04,2.653486368594048983e+01
1.013341376615805530e+04,2.653451047132523044e+01
1.013341378707681361e+04,2.653415725755900212e+01
1.013341380799557191e+04,2.653380404464186171e+01
1.013341382891433022e+04,2.653345083257386605e+01
1.013341384983308853e+04,2.653309762135500804e+01
1.013341387075184684e+04,2.653274441098538716e+01
1.013341389167060697e+04,2.653239120143429375e+01
1.013341391258936528e+04,2.653203799276319330e+01
1.013341393350812359e+04,2.653168478494142590e+01
1.013341395442688190e+04,2.653133157796903774e+01
1.013341397534564021e+04,2.653097837184604302e+01
1.013341399626439852e+04,2.653062516657250214e+01
1.013341401718315683e+04,2.653027196214845773e+01
1.013341403810191696e+04,2.652991875854322146e+01
1.013341405902067527e+04,2.652956555581827658e+01
1.013341407993943358e+04,2.652921235394290633e+01
1.013341410085819189e+04,2.652885915291722085e+01
1.013341412177695020e+04,2.652850595274120593e+01
1.013341414269570851e+04,2.652815275341491841e+01
1.013341416361446682e+04,2.652779955493841513e+01
1.013341418453322513e+04,2.652744635731170320e+01
1.013341420545198525e+04,2.652709316050413335e+01
1.013341422637074356e+04,2.652673996457715688e+01
1.013341424728950187e+04,2.652638676950012098e+01
1.013341426820826018e+04,2.652603357527304695e+01
1.013341428912701849e+04,2.652568038189597388e+01
1.013341431004577680e+04,2.652532718936896572e+01
1.013341433096453511e+04,2.652497399769202957e+01
1.013341435188329342e+04,2.652462080686522583e+01
1.013341437280205355e+04,2.652426761685787326e+01
1.013341439372081186e+04,2.652391442773145869e+01
1.013341441463957017e+04,2.652356123945527600e+01
1.013341443555832848e+04,2.652320805202937848e+01
1.013341445647708679e+04,2.652285486545382653e+01
1.013341447739584510e+04,2.652250167972863082e+01
1.013341449831460341e+04,2.652214849485383752e+01
1.013341451923336172e+04,2.652179531082950703e+01
1.013341454015212184e+04,2.652144212762494391e+01
1.013341456107088015e+04,2.652108894530161365e+01
1.013341458198963846e+04,2.652073576382885278e+01
1.013341460290839677e+04,2.652038258320671460e+01
1.013341462382715508e+04,2.652002940343520976e+01
1.013341464474591339e+04,2.651967622451439510e+01
1.013341466566467170e+04,2.651932304644431682e+01
1.013341468658343001e+04,2.651896986922499622e+01
1.013341470750219014e+04,2.651861669282576983e+01
1.013341472842094845e+04,2.651826351730810671e+01
1.013341474933970676e+04,2.651791034264134339e+01
1.013341477025846507e+04,2.651755716882548697e+01
1.013341479117722338e+04,2.651720399586060495e+01
1.013341481209598169e+04,2.651685082374674352e+01
1.013341483301474000e+04,2.651649765248391333e+01
1.013341485393350013e+04,2.651614448204146512e+01
1.013341487485225844e+04,2.651579131248085019e+01
1.013341489577101675e+04,2.651543814377141928e+01
1.013341491668977505e+04,2.651508497591317948e+01
1.013341493760853336e+04,2.651473180890618409e+01
1.013341495852729167e+04,2.651437864275049705e+01
1.013341497944604998e+04,2.651402547744612193e+01
1.013341500036480829e+04,2.651367231299310845e+01
1.013341502128356842e+04,2.651331914936080025e+01
1.013341504220232673e+04,2.651296598661065929e+01
1.013341506312108504e+04,2.651261282471199010e+01
1.013341508403984335e+04,2.651225966366484954e+01
1.013341510495860166e+04,2.651190650346929445e+01
1.013341512587735997e+04,2.651155334412532483e+01
1.013341514679611828e+04,2.651120018563300462e+01
1.013341516771487659e+04,2.651084702799238357e+01
1.013341518863363672e+04,2.651049387117277689e+01
1.013341520955239503e+04,2.651014071523563942e+01
1.013341523047115334e+04,2.650978756015030768e+01
1.013341525138991165e+04,2.650943440591683853e+01
1.013341527230866996e+04,2.650908125253522840e+01
1.013341529322742826e+04,2.650872810000557322e+01
1.013341531414618657e+04,2.650837494832788366e+01
1.013341533506494488e+04,2.650802179750218457e+01
1.013341535598370501e+04,2.650766864749783380e+01
1.013341537690246332e+04,2.650731549837627199e+01
1.013341539782122163e+04,2.650696235010685342e+01
1.013341541873997994e+04,2.650660920268958165e+01
1.013341543965873825e+04,2.650625605612452063e+01
1.013341546057749656e+04,2.650590291041172009e+01
1.013341548149625487e+04,2.650554976555118003e+01
1.013341550241501318e+04,2.650519662154299283e+01
1.013341552333377331e+04,2.650484347835645593e+01
1.013341554425253162e+04,2.650449033605302773e+01
1.013341556517128993e+04,2.650413719460206252e+01
1.013341558609004824e+04,2.650378405400357096e+01
1.013341560700880655e+04,2.650343091425761344e+01
1.013341562792756486e+04,2.650307777536421483e+01
1.013341564884632317e+04,2.650272463732341777e+01
1.013341566976508329e+04,2.650237150010456944e+01
1.013341569068384160e+04,2.650201836376912112e+01
1.013341571160259991e+04,2.650166522828637383e+01
1.013341573252135822e+04,2.650131209365641993e+01
1.013341575344011653e+04,2.650095895987925942e+01
1.013341577435887484e+04,2.650060582695494560e+01
1.013341579527763315e+04,2.650025269488353175e+01
1.013341581619639146e+04,2.649989956366504273e+01
1.013341583711515159e+04,2.649954643326880444e+01
1.013341585803390990e+04,2.649919330375626103e+01
1.013341587895266821e+04,2.649884017509679168e+01
1.013341589987142652e+04,2.649848704729040705e+01
1.013341592079018483e+04,2.649813392033712489e+01
1.013341594170894314e+04,2.649778079423703403e+01
1.013341596262770145e+04,2.649742766899013802e+01
1.013341598354645976e+04,2.649707454459648659e+01
1.013341600446521988e+04,2.649672142102543404e+01
1.013341602538397819e+04,2.649636829833839258e+01
1.013341604630273650e+04,2.649601517650473426e+01
1.013341606722149481e+04,2.649566205552445197e+01
1.013341608814025312e+04,2.649530893539764520e+01
