Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.063802858998378179e+04,2.739496095196930270e+00
1.063802861181929802e+04,2.739496093897623386e+00
1.063802863365481426e+04,2.739496092598304067e+00
1.063802865549033231e+04,2.739496091298971425e+00
1.063802867732584855e+04,2.739496089999625905e+00
1.063802869916136478e+04,2.739496088700267507e+00
1.063802872099688284e+04,2.739496087400896229e+00
1.063802874283239908e+04,2.739496086101512073e+00
1.063802876466791531e+04,2.739496084802115039e+00
1.063802878650343337e+04,2.739496083502704682e+00
1.063802880833894960e+04,2.739496082203282334e+00
1.063802883017446766e+04,2.739496080903846220e+00
1.063802885200998389e+04,2.739496079604397227e+00
1.063802887384550013e+04,2.739496078304936244e+00
1.063802889568101818e+04,2.739496077005461494e+00
1.063802891751653442e+04,2.739496075705973865e+00
1.063802893935205066e+04,2.739496074406473358e+00
1.063802896118756871e+04,2.739496073106959972e+00
1.063802898302308495e+04,2.739496071807434152e+00
1.063802900485860118e+04,2.739496070507895009e+00
1.063802902669411924e+04,2.739496069208342988e+00
1.063802904852963547e+04,2.739496067908777643e+00
1.063802907036515171e+04,2.739496066609199865e+00
1.063802909220066977e+04,2.739496065309609207e+00
1.063802911403618600e+04,2.739496064010005227e+00
1.063802913587170406e+04,2.739496062710388813e+00
1.063802915770722029e+04,2.739496061410759076e+00
1.063802917954273653e+04,2.739496060111116904e+00
1.063802920137825458e+04,2.739496058811460966e+00
1.063802922321377082e+04,2.739496057511793037e+00
1.063802924504928706e+04,2.739496056212111785e+00
1.063802926688480511e+04,2.739496054912417655e+00
1.063802928872032135e+04,2.739496053612710647e+00
1.063802931055583758e+04,2.739496052312990759e+00
1.063802933239135564e+04,2.739496051013257993e+00
1.063802935422687187e+04,2.739496049713511905e+00
1.063802937606238811e+04,2.739496048413753826e+00
1.063802939789790616e+04,2.739496047113982424e+00
1.063802941973342240e+04,2.739496045814198144e+00
1.063802944156894046e+04,2.739496044514400097e+00
1.063802946340445669e+04,2.739496043214589616e+00
1.063802948523997293e+04,2.739496041914767144e+00
1.063802950707549098e+04,2.739496040614930461e+00
1.063802952891100722e+04,2.739496039315081788e+00
1.063802955074652346e+04,2.739496038015219348e+00
1.063802957258204151e+04,2.739496036715345362e+00
1.063802959441755775e+04,2.739496035415457609e+00
1.063802961625307398e+04,2.739496034115556533e+00
1.063802963808859204e+04,2.739496032815643023e+00
1.063802965992410827e+04,2.739496031515716634e+00
1.063802968175962451e+04,2.739496030215776923e+00
1.063802970359514256e+04,2.739496028915824777e+00
1.063802972543065880e+04,2.739496027615859752e+00
1.063802974726617686e+04,2.739496026315881405e+00
1.063802976910169309e+04,2.739496025015890179e+00
1.063802979093720933e+04,2.739496023715886963e+00
1.063802981277272738e+04,2.739496022415869980e+00
1.063802983460824362e+04,2.739496021115840119e+00
1.063802985644375985e+04,2.739496019815797379e+00
1.063802987827927791e+04,2.739496018515741760e+00
1.063802990011479415e+04,2.739496017215673707e+00
1.063802992195031038e+04,2.739496015915592331e+00
1.063802994378582844e+04,2.739496014615497632e+00
1.063802996562134467e+04,2.739496013315390499e+00
1.063802998745686091e+04,2.739496012015270932e+00
1.063803000929237896e+04,2.739496010715137597e+00
1.063803003112789520e+04,2.739496009414991828e+00
1.063803005296341325e+04,2.739496008114833181e+00
1.063803007479892949e+04,2.739496006814661211e+00
1.063803009663444573e+04,2.739496005514476806e+00
1.063803011846996378e+04,2.739496004214279523e+00
1.063803014030548002e+04,2.739496002914068473e+00
1.063803016214099625e+04,2.739496001613845877e+00
1.063803018397651431e+04,2.739496000313609514e+00
1.063803020581203054e+04,2.739495999013360716e+00
1.063803022764754678e+04,2.739495997713098152e+00
1.063803024948306484e+04,2.739495996412823597e+00
1.063803027131858107e+04,2.739495995112535720e+00
1.063803029315409731e+04,2.739495993812234964e+00
1.063803031498961536e+04,2.739495992511920885e+00
1.063803033682513160e+04,2.739495991211594372e+00
1.063803035866064965e+04,2.739495989911254981e+00
1.063803038049616589e+04,2.739495988610902266e+00
1.063803040233168213e+04,2.739495987310537117e+00
1.063803042416720018e+04,2.739495986010159090e+00
1.063803044600271642e+04,2.739495984709768628e+00
1.063803046783823265e+04,2.739495983409364399e+00
1.063803048967375071e+04,2.739495982108947736e+00
1.063803051150926694e+04,2.739495980808517750e+00
1.063803053334478318e+04,2.739495979508074885e+00
1.063803055518030123e+04,2.739495978207619586e+00
1.063803057701581747e+04,2.739495976907150965e+00
1.063803059885133371e+04,2.739495975606669909e+00
1.063803062068685176e+04,2.739495974306175530e+00
1.063803064252236800e+04,2.739495973005667828e+00
1.063803066435788605e+04,2.739495971705148136e+00
1.063803068619340229e+04,2.739495970404615122e+00
1.063803070802891853e+04,2.739495969104069228e+00
1.063803072986443658e+04,2.739495967803510013e+00
1.063803075169995282e+04,2.739495966502938806e+00
1.063803077353546905e+04,2.739495965202354277e+00
1.063803079537098711e+04,2.739495963901756426e+00
1.063803081720650334e+04,2.739495962601146140e+00
1.063803083904201958e+04,2.739495961300522975e+00
1.063803086087753763e+04,2.739495959999886487e+00
1.063803088271305387e+04,2.739495958699238010e+00
1.063803090454857011e+04,2.739495957398576209e+00
1.063803092638408816e+04,2.739495956097901086e+00
1.063803094821960440e+04,2.739495954797213084e+00
1.063803097005512245e+04,2.739495953496512648e+00
1.063803099189063869e+04,2.739495952195798889e+00
1.063803101372615492e+04,2.739495950895072696e+00
1.063803103556167298e+04,2.739495949594333180e+00
1.063803105739718922e+04,2.739495948293580785e+00
1.063803107923270545e+04,2.739495946992815956e+00
1.063803110106822351e+04,2.739495945692037804e+00
1.063803112290373974e+04,2.739495944391246773e+00
1.063803114473925598e+04,2.739495943090442864e+00
1.063803116657477403e+04,2.739495941789626077e+00
1.063803118841029027e+04,2.739495940488796855e+00
1.063803121024580651e+04,2.739495939187953866e+00
1.063803123208132456e+04,2.739495937887098442e+00
1.063803125391684080e+04,2.739495936586230584e+00
1.063803127575235885e+04,2.739495935285348960e+00
1.063803129758787509e+04,2.739495933984454901e+00
1.063803131942339132e+04,2.739495932683547963e+00
1.063803134125890938e+04,2.739495931382628147e+00
1.063803136309442561e+04,2.739495930081695452e+00
1.063803138492994185e+04,2.739495928780749434e+00
1.063803140676545991e+04,2.739495927479790982e+00
1.063803142860097614e+04,2.739495926178819651e+00
1.063803145043649238e+04,2.739495924877834998e+00
1.063803147227201043e+04,2.739495923576837466e+00
1.063803149410752667e+04,2.739495922275827500e+00
1.063803151594304290e+04,2.739495920974804211e+00
1.063803153777856096e+04,2.739495919673768487e+00
1.063803155961407720e+04,2.739495918372719885e+00
1.063803158144959525e+04,2.739495917071657516e+00
1.063803160328511149e+04,2.739495915770583157e+00
1.063803162512062772e+04,2.739495914469495474e+00
1.063803164695614578e+04,2.739495913168394914e+00
1.063803166879166201e+04,2.739495911867281475e+00
1.063803169062717825e+04,2.739495910566155601e+00
1.063803171246269631e+04,2.739495909265016849e+00
1.063803173429821254e+04,2.739495907963864330e+00
1.063803175613372878e+04,2.739495906662699376e+00
1.063803177796924683e+04,2.739495905361521544e+00
1.063803179980476307e+04,2.739495904060330833e+00
1.063803182164027930e+04,2.739495902759127688e+00
1.063803184347579736e+04,2.739495901457910776e+00
1.063803186531131360e+04,2.739495900156681429e+00
1.063803188714683165e+04,2.739495898855439204e+00
1.063803190898234789e+04,2.739495897554184101e+00
1.063803193081786412e+04,2.739495896252916562e+00
1.063803195265338218e+04,2.739495894951635258e+00
1.063803197448889841e+04,2.739495893650341074e+00
1.063803199632441465e+04,2.739495892349034456e+00
1.063803201815993270e+04,2.739495891047714959e+00
1.063803203999544894e+04,2.739495889746382584e+00
1.063803206183096518e+04,2.739495888445036886e+00
1.063803208366648323e+04,2.739495887143678754e+00
1.063803210550199947e+04,2.739495885842307299e+00
1.063803212733751570e+04,2.739495884540923409e+00
1.063803214917303376e+04,2.739495883239526641e+00
1.063803217100854999e+04,2.739495881938116550e+00
1.063803219284406623e+04,2.739495880636694025e+00
1.063803221467958429e+04,2.739495879335258621e+00
1.063803223651510052e+04,2.739495878033809895e+00
1.063803225835061858e+04,2.739495876732348290e+00
1.063803228018613481e+04,2.739495875430874250e+00
1.063803230202165105e+04,2.739495874129386888e+00
1.063803232385716910e+04,2.739495872827886647e+00
1.063803234569268534e+04,2.739495871526373971e+00
1.063803236752820158e+04,2.739495870224847973e+00
1.063803238936371963e+04,2.739495868923309541e+00
1.063803241119923587e+04,2.739495867621757785e+00
1.063803243303475210e+04,2.739495866320193151e+00
1.063803245487027016e+04,2.739495865018615639e+00
1.063803247670578639e+04,2.739495863717025692e+00
1.063803249854130263e+04,2.739495862415422422e+00
1.063803252037682068e+04,2.739495861113806274e+00
1.063803254221233692e+04,2.739495859812177248e+00
1.063803256404785498e+04,2.739495858510535342e+00
1.063803258588337121e+04,2.739495857208880558e+00
1.063803260771888745e+04,2.739495855907213340e+00
1.063803262955440550e+04,2.739495854605532354e+00
1.063803265138992174e+04,2.739495853303839379e+00
1.063803267322543797e+04,2.739495852002133081e+00
1.063803269506095603e+04,2.739495850700413904e+00
1.063803271689647227e+04,2.739495849398682292e+00
1.063803273873198850e+04,2.739495848096936914e+00
1.063803276056750656e+04,2.739495846795179546e+00
1.063803278240302279e+04,2.739495845493408854e+00
1.063803280423853903e+04,2.739495844191624840e+00
1.063803282607405708e+04,2.739495842889828836e+00
1.063803284790957332e+04,2.739495841588019065e+00
1.063803286974509138e+04,2.739495840286196859e+00
1.063803289158060761e+04,2.739495838984361775e+00
1.063803291341612385e+04,2.739495837682513812e+00
1.063803293525164190e+04,2.739495836380652971e+00
1.063803295708715814e+04,2.739495835078779251e+00
1.063803297892267437e+04,2.739495833776892209e+00
1.063803300075819243e+04,2.739495832474993176e+00
1.063803302259370867e+04,2.739495831173080376e+00
1.063803304442922490e+04,2.739495829871155141e+00
1.063803306626474296e+04,2.739495828569217029e+00
1.063803308810025919e+04,2.739495827267265593e+00
1.063803310993577543e+04,2.739495825965302167e+00
1.063803313177129348e+04,2.739495824663324974e+00
1.063803315360680972e+04,2.739495823361335347e+00
1.063803317544232777e+04,2.739495822059332841e+00
1.063803319727784401e+04,2.739495820757317457e+00
1.063803321911336025e+04,2.739495819455288750e+00
1.063803324094887830e+04,2.739495818153248052e+00
1.063803326278439454e+04,2.739495816851193588e+00
1.063803328461991077e+04,2.739495815549126689e+00
1.063803330645542883e+04,2.739495814247046912e+00
1.063803332829094506e+04,2.739495812944953812e+00
1.063803335012646130e+04,2.739495811642848278e+00
1.063803337196197936e+04,2.739495810340729420e+00
1.063803339379749559e+04,2.739495809038598129e+00
1.063803341563301183e+04,2.739495807736453958e+00
1.063803343746852988e+04,2.739495806434296910e+00
1.063803345930404612e+04,2.739495805132126982e+00
1.063803348113956417e+04,2.739495803829943732e+00
1.063803350297508041e+04,2.739495802527747603e+00
1.063803352481059665e+04,2.739495801225539040e+00
1.063803354664611470e+04,2.739495799923317598e+00
1.063803356848163094e+04,2.739495798621083278e+00
1.063803359031714717e+04,2.739495797318836079e+00
1.063803361215266523e+04,2.739495796016575557e+00
1.063803363398818146e+04,2.739495794714302601e+00
1.063803365582369770e+04,2.739495793412016322e+00
1.063803367765921575e+04,2.739495792109717609e+00
1.063803369949473199e+04,2.739495790807406017e+00
1.063803372133024823e+04,2.739495789505081103e+00
1.063803374316576628e+04,2.739495788202743753e+00
1.063803376500128252e+04,2.739495786900393526e+00
1.063803378683680057e+04,2.739495785598030420e+00
1.063803380867231681e+04,2.739495784295653991e+00
1.063803383050783304e+04,2.739495782993265127e+00
1.063803385234335110e+04,2.739495781690862941e+00
1.063803387417886734e+04,2.739495780388448765e+00
1.063803389601438357e+04,2.739495779086020821e+00
1.063803391784990163e+04,2.739495777783580444e+00
1.063803393968541786e+04,2.739495776481127187e+00
1.063803396152093410e+04,2.739495775178660608e+00
1.063803398335645215e+04,2.739495773876181595e+00
1.063803400519196839e+04,2.739495772573689703e+00
1.063803402702748463e+04,2.739495771271184488e+00
1.063803404886300268e+04,2.739495769968666838e+00
1.063803407069851892e+04,2.739495768666136311e+00
1.063803409253403697e+04,2.739495767363592460e+00
1.063803411436955321e+04,2.739495766061036619e+00
1.063803413620506944e+04,2.739495764758467011e+00
1.063803415804058750e+04,2.739495763455884969e+00
1.063803417987610374e+04,2.739495762153290048e+00
1.063803420171161997e+04,2.739495760850682249e+00
1.063803422354713803e+04,2.739495759548061127e+00
1.063803424538265426e+04,2.739495758245427570e+00
1.063803426721817050e+04,2.739495756942781135e+00
1.063803428905368855e+04,2.739495755640121377e+00
1.063803431088920479e+04,2.739495754337449185e+00
1.063803433272472103e+04,2.739495753034764558e+00
1.063803435456023908e+04,2.739495751732066164e+00
1.063803437639575532e+04,2.739495750429355336e+00
1.063803439823127337e+04,2.739495749126631630e+00
1.063803442006678961e+04,2.739495747823895044e+00
1.063803444190230584e+04,2.739495746521145580e+00
1.063803446373782390e+04,2.739495745218383238e+00
1.063803448557334013e+04,2.739495743915607573e+00
1.063803450740885637e+04,2.739495742612819917e+00
1.063803452924437443e+04,2.739495741310018495e+00
1.063803455107989066e+04,2.739495740007204638e+00
1.063803457291540690e+04,2.739495738704377903e+00
1.063803459475092495e+04,2.739495737401538289e+00
1.063803461658644119e+04,2.739495736098686240e+00
1.063803463842195742e+04,2.739495734795820425e+00
1.063803466025747548e+04,2.739495733492942176e+00
1.063803468209299172e+04,2.739495732190051047e+00
1.063803470392850977e+04,2.739495730887147040e+00
1.063803472576402601e+04,2.739495729584230155e+00
1.063803474759954224e+04,2.739495728281300835e+00
1.063803476943506030e+04,2.739495726978357748e+00
1.063803479127057653e+04,2.739495725675403115e+00
1.063803481310609277e+04,2.739495724372434271e+00
1.063803483494161082e+04,2.739495723069453437e+00
1.063803485677712706e+04,2.739495721766459280e+00
1.063803487861264330e+04,2.739495720463451800e+00
1.063803490044816135e+04,2.739495719160432330e+00
1.063803492228367759e+04,2.739495717857399537e+00
1.063803494411919382e+04,2.739495716554353866e+00
1.063803496595471188e+04,2.739495715251295316e+00
1.063803498779022812e+04,2.739495713948224331e+00
1.063803500962574617e+04,2.739495712645140024e+00
1.063803503146126241e+04,2.739495711342043283e+00
1.063803505329677864e+04,2.739495710038933218e+00
1.063803507513229670e+04,2.739495708735810275e+00
1.063803509696781293e+04,2.739495707432674898e+00
1.063803511880332917e+04,2.739495706129526198e+00
1.063803514063884722e+04,2.739495704826365063e+00
1.063803516247436346e+04,2.739495703523191050e+00
1.063803518430987970e+04,2.739495702220003714e+00
1.063803520614539775e+04,2.739495700916803944e+00
1.063803522798091399e+04,2.739495699613591295e+00
1.063803524981643022e+04,2.739495698310365324e+00
1.063803527165194828e+04,2.739495697007126918e+00
1.063803529348746451e+04,2.739495695703875189e+00
1.063803531532298257e+04,2.739495694400611026e+00
1.063803533715849881e+04,2.739495693097333540e+00
1.063803535899401504e+04,2.739495691794044063e+00
1.063803538082953310e+04,2.739495690490740376e+00
1.063803540266504933e+04,2.739495689187424698e+00
1.063803542450056557e+04,2.739495687884096142e+00
1.063803544633608362e+04,2.739495686580755152e+00
1.063803546817159986e+04,2.739495685277400394e+00
1.063803549000711610e+04,2.739495683974033646e+00
1.063803551184263415e+04,2.739495682670653132e+00
1.063803553367815039e+04,2.739495681367260183e+00
1.063803555551366662e+04,2.739495680063854799e+00
1.063803557734918468e+04,2.739495678760435649e+00
1.063803559918470091e+04,2.739495677457004064e+00
1.063803562102021897e+04,2.739495676153559600e+00
1.063803564285573520e+04,2.739495674850102702e+00
1.063803566469125144e+04,2.739495673546632482e+00
1.063803568652676950e+04,2.739495672243149382e+00
1.063803570836228573e+04,2.739495670939653849e+00
1.063803573019780197e+04,2.739495669636144548e+00
1.063803575203332002e+04,2.739495668332623257e+00
1.063803577386883626e+04,2.739495667029088644e+00
1.063803579570435249e+04,2.739495665725541151e+00
1.063803581753987055e+04,2.739495664421980781e+00
1.063803583937538679e+04,2.739495663118407975e+00
1.063803586121090302e+04,2.739495661814822292e+00
1.063803588304642108e+04,2.739495660511223729e+00
1.063803590488193731e+04,2.739495659207611844e+00
1.063803592671745537e+04,2.739495657903987524e+00
1.063803594855297160e+04,2.739495656600349882e+00
1.063803597038848784e+04,2.739495655296699805e+00
1.063803599222400589e+04,2.739495653993036850e+00
1.063803601405952213e+04,2.739495652689360572e+00
1.063803603589503837e+04,2.739495651385671859e+00
1.063803605773055642e+04,2.739495650081969824e+00
1.063803607956607266e+04,2.739495648778255799e+00
1.063803610140158889e+04,2.739495647474528006e+00
1.063803612323710695e+04,2.739495646170787779e+00
1.063803614507262319e+04,2.739495644867034674e+00
1.063803616690813942e+04,2.739495643563269134e+00
1.063803618874365748e+04,2.739495642259489827e+00
1.063803621057917371e+04,2.739495640955698530e+00
1.063803623241469177e+04,2.739495639651893910e+00
1.063803625425020800e+04,2.739495638348076412e+00
1.063803627608572424e+04,2.739495637044246035e+00
1.063803629792124229e+04,2.739495635740402779e+00
1.063803631975675853e+04,2.739495634436547089e+00
1.063803634159227477e+04,2.739495633132677632e+00
1.063803636342779282e+04,2.739495631828796629e+00
1.063803638526330906e+04,2.739495630524901859e+00
1.063803640709882529e+04,2.739495629220994211e+00
1.063803642893434335e+04,2.739495627917073683e+00
1.063803645076985958e+04,2.739495626613140722e+00
1.063803647260537582e+04,2.739495625309194882e+00
1.063803649444089388e+04,2.739495624005236163e+00
1.063803651627641011e+04,2.739495622701264121e+00
1.063803653811192817e+04,2.739495621397279645e+00
1.063803655994744440e+04,2.739495620093282735e+00
1.063803658178296064e+04,2.739495618789272058e+00
1.063803660361847869e+04,2.739495617485248946e+00
1.063803662545399493e+04,2.739495616181212512e+00
1.063803664728951117e+04,2.739495614877164087e+00
1.063803666912502922e+04,2.739495613573101895e+00
1.063803669096054546e+04,2.739495612269027713e+00
1.063803671279606169e+04,2.739495610964940209e+00
1.063803673463157975e+04,2.739495609660839825e+00
1.063803675646709598e+04,2.739495608356726564e+00
1.063803677830261222e+04,2.739495607052600867e+00
1.063803680013813027e+04,2.739495605748462292e+00
1.063803682197364651e+04,2.739495604444309951e+00
1.063803684380916457e+04,2.739495603140145175e+00
1.063803686564468080e+04,2.739495601835968408e+00
1.063803688748019704e+04,2.739495600531777875e+00
1.063803690931571509e+04,2.739495599227574907e+00
1.063803693115123133e+04,2.739495597923359060e+00
1.063803695298674756e+04,2.739495596619130335e+00
1.063803697482226562e+04,2.739495595314888288e+00
1.063803699665778186e+04,2.739495594010633805e+00
1.063803701849329809e+04,2.739495592706366445e+00
1.063803704032881615e+04,2.739495591402085761e+00
1.063803706216433238e+04,2.739495590097792643e+00
1.063803708399984862e+04,2.739495588793487091e+00
1.063803710583536667e+04,2.739495587489168216e+00
1.063803712767088291e+04,2.739495586184836906e+00
1.063803714950640097e+04,2.739495584880491830e+00
1.063803717134191720e+04,2.739495583576134763e+00
1.063803719317743344e+04,2.739495582271764373e+00
1.063803721501295149e+04,2.739495580967381105e+00
1.063803723684846773e+04,2.739495579662985403e+00
1.063803725868398396e+04,2.739495578358576378e+00
1.063803728051950202e+04,2.739495577054154918e+00
1.063803730235501826e+04,2.739495575749720135e+00
1.063803732419053449e+04,2.739495574445273363e+00
1.063803734602605255e+04,2.739495573140812823e+00
1.063803736786156878e+04,2.739495571836339405e+00
1.063803738969708502e+04,2.739495570531853552e+00
1.063803741153260307e+04,2.739495569227354821e+00
1.063803743336811931e+04,2.739495567922843211e+00
1.063803745520363555e+04,2.739495566618319167e+00
1.063803747703915360e+04,2.739495565313781356e+00
1.063803749887466984e+04,2.739495564009231554e+00
1.063803752071018789e+04,2.739495562704668430e+00
1.063803754254570413e+04,2.739495561400092427e+00
1.063803756438122036e+04,2.739495560095504434e+00
1.063803758621673842e+04,2.739495558790902230e+00
1.063803760805225465e+04,2.739495557486287591e+00
1.063803762988777089e+04,2.739495556181660518e+00
1.063803765172328895e+04,2.739495554877021011e+00
1.063803767355880518e+04,2.739495553572367736e+00
1.063803769539432142e+04,2.739495552267701584e+00
1.063803771722983947e+04,2.739495550963023440e+00
1.063803773906535571e+04,2.739495549658331974e+00
1.063803776090087194e+04,2.739495548353627630e+00
1.063803778273639000e+04,2.739495547048909962e+00
1.063803780457190624e+04,2.739495545744179861e+00
1.063803782640742429e+04,2.739495544439437325e+00
1.063803784824294053e+04,2.739495543134681466e+00
1.063803787007845676e+04,2.739495541829913172e+00
1.063803789191397482e+04,2.739495540525131556e+00
1.063803791374949105e+04,2.739495539220337506e+00
1.063803793558500729e+04,2.739495537915530132e+00
1.063803795742052534e+04,2.739495536610709880e+00
1.063803797925604158e+04,2.739495535305877194e+00
1.063803800109155782e+04,2.739495534001031629e+00
1.063803802292707587e+04,2.739495532696172742e+00
1.063803804476259211e+04,2.739495531391301864e+00
1.063803806659810834e+04,2.739495530086417663e+00
1.063803808843362640e+04,2.739495528781520139e+00
1.063803811026914263e+04,2.739495527476610626e+00
1.063803813210466069e+04,2.739495526171687789e+00
1.063803815394017693e+04,2.739495524866752518e+00
1.063803817577569316e+04,2.739495523561803481e+00
1.063803819761121122e+04,2.739495522256842452e+00
1.063803821944672745e+04,2.739495520951868102e+00
1.063803824128224369e+04,2.739495519646880872e+00
1.063803826311776174e+04,2.739495518341881208e+00
1.063803828495327798e+04,2.739495517036869110e+00
1.063803830678879422e+04,2.739495515731843689e+00
1.063803832862431227e+04,2.739495514426804501e+00
1.063803835045982851e+04,2.739495513121753767e+00
1.063803837229534474e+04,2.739495511816689710e+00
1.063803839413086280e+04,2.739495510511612775e+00
1.063803841596637903e+04,2.739495509206522517e+00
1.063803843780189709e+04,2.739495507901419824e+00
1.063803845963741333e+04,2.739495506596305141e+00
1.063803848147292956e+04,2.739495505291176691e+00
1.063803850330844762e+04,2.739495503986035363e+00
1.063803852514396385e+04,2.739495502680881600e+00
1.063803854697948009e+04,2.739495501375714959e+00
1.063803856881499814e+04,2.739495500070534995e+00
1.063803859065051438e+04,2.739495498765342596e+00
1.063803861248603062e+04,2.739495497460137319e+00
1.063803863432154867e+04,2.739495496154919163e+00
1.063803865615706491e+04,2.739495494849688129e+00
1.063803867799258114e+04,2.739495493544444216e+00
1.063803869982809920e+04,2.739495492239187424e+00
1.063803872166361543e+04,2.739495490933918198e+00
1.063803874349913349e+04,2.739495489628635205e+00
1.063803876533464972e+04,2.739495488323340666e+00
1.063803878717016596e+04,2.739495487018032360e+00
1.063803880900568402e+04,2.739495485712711620e+00
1.063803883084120025e+04,2.739495484407378001e+00
1.063803885267671649e+04,2.739495483102031503e+00
1.063803887451223454e+04,2.739495481796672127e+00
1.063803889634775078e+04,2.739495480491299872e+00
1.063803891818326701e+04,2.739495479185914295e+00
1.063803894001878507e+04,2.739495477880516727e+00
1.063803896185430131e+04,2.739495476575105393e+00
1.063803898368981754e+04,2.739495475269682068e+00
1.063803900552533560e+04,2.739495473964245420e+00
1.063803902736085183e+04,2.739495472658796338e+00
1.063803904919636989e+04,2.739495471353333933e+00
1.063803907103188612e+04,2.739495470047859094e+00
1.063803909286740236e+04,2.739495468742371376e+00
1.063803911470292041e+04,2.739495467436870779e+00
1.063803913653843665e+04,2.739495466131356860e+00
1.063803915837395289e+04,2.739495464825830950e+00
1.063803918020947094e+04,2.739495463520291274e+00
1.063803920204498718e+04,2.739495462214740051e+00
1.063803922388050341e+04,2.739495460909175062e+00
1.063803924571602147e+04,2.739495459603597194e+00
1.063803926755153771e+04,2.739495458298006447e+00
1.063803928938705394e+04,2.739495456992403266e+00
1.063803931122257200e+04,2.739495455686787206e+00
1.063803933305808823e+04,2.739495454381157824e+00
1.063803935489360629e+04,2.739495453075516451e+00
1.063803937672912252e+04,2.739495451769861312e+00
1.063803939856463876e+04,2.739495450464194182e+00
1.063803942040015681e+04,2.739495449158513729e+00
1.063803944223567305e+04,2.739495447852820398e+00
1.063803946407118929e+04,2.739495446547114188e+00
1.063803948590670734e+04,2.739495445241395544e+00
1.063803950774222358e+04,2.739495443935663577e+00
1.063803952957773981e+04,2.739495442629919175e+00
1.063803955141325787e+04,2.739495441324161451e+00
1.063803957324877410e+04,2.739495440018391736e+00
1.063803959508429034e+04,2.739495438712608255e+00
1.063803961691980840e+04,2.739495437406812339e+00
1.063803963875532463e+04,2.739495436101003989e+00
1.063803966059084269e+04,2.739495434795182316e+00
1.063803968242635892e+04,2.739495433489347764e+00
1.063803970426187516e+04,2.739495432183500778e+00
1.063803972609739321e+04,2.739495430877640025e+00
