Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.917368011041795398e+03,3.604092779398492041e+00
9.917368032687478262e+03,3.604092779563834892e+00
9.917368054333161126e+03,3.604092779729179963e+00
9.917368075978845809e+03,3.604092779894525478e+00
9.917368097624528673e+03,3.604092780059871437e+00
9.917368119270211537e+03,3.604092780225218728e+00
9.917368140915894401e+03,3.604092780390566908e+00
9.917368162561577265e+03,3.604092780555916420e+00
9.917368184207260128e+03,3.604092780721265932e+00
9.917368205852942992e+03,3.604092780886615888e+00
9.917368227498625856e+03,3.604092781051968064e+00
9.917368249144310539e+03,3.604092781217320685e+00
9.917368270789993403e+03,3.604092781382674193e+00
9.917368292435676267e+03,3.604092781548027702e+00
9.917368314081359131e+03,3.604092781713382987e+00
9.917368335727041995e+03,3.604092781878739604e+00
9.917368357372724859e+03,3.604092782044096221e+00
9.917368379018407722e+03,3.604092782209453727e+00
9.917368400664090586e+03,3.604092782374812121e+00
9.917368422309773450e+03,3.604092782540172291e+00
9.917368443955458133e+03,3.604092782705532905e+00
9.917368465601140997e+03,3.604092782870893519e+00
9.917368487246823861e+03,3.604092783036255909e+00
9.917368508892506725e+03,3.604092783201619188e+00
9.917368530538189589e+03,3.604092783366982911e+00
9.917368552183872453e+03,3.604092783532347521e+00
9.917368573829555316e+03,3.604092783697713021e+00
9.917368595475238180e+03,3.604092783863080296e+00
9.917368617120922863e+03,3.604092784028447571e+00
9.917368638766605727e+03,3.604092784193816179e+00
9.917368660412288591e+03,3.604092784359184787e+00
9.917368682057971455e+03,3.604092784524555171e+00
9.917368703703654319e+03,3.604092784689926443e+00
9.917368725349337183e+03,3.604092784855298159e+00
9.917368746995020047e+03,3.604092785020671208e+00
9.917368768640702910e+03,3.604092785186044701e+00
9.917368790286387593e+03,3.604092785351419082e+00
9.917368811932070457e+03,3.604092785516793906e+00
9.917368833577753321e+03,3.604092785682170952e+00
9.917368855223436185e+03,3.604092785847547553e+00
9.917368876869119049e+03,3.604092786012925931e+00
9.917368898514801913e+03,3.604092786178305197e+00
9.917368920160484777e+03,3.604092786343684907e+00
9.917368941806167641e+03,3.604092786509065061e+00
9.917368963451852323e+03,3.604092786674447435e+00
9.917368985097535187e+03,3.604092786839829365e+00
9.917369006743218051e+03,3.604092787005212628e+00
9.917369028388900915e+03,3.604092787170596779e+00
9.917369050034583779e+03,3.604092787335982262e+00
9.917369071680266643e+03,3.604092787501367745e+00
9.917369093325949507e+03,3.604092787666755004e+00
9.917369114971632371e+03,3.604092787832142708e+00
9.917369136617317054e+03,3.604092787997530856e+00
9.917369158262999917e+03,3.604092788162920336e+00
9.917369179908682781e+03,3.604092788328310704e+00
9.917369201554365645e+03,3.604092788493701516e+00
9.917369223200048509e+03,3.604092788659094548e+00
9.917369244845731373e+03,3.604092788824487137e+00
9.917369266491414237e+03,3.604092788989880614e+00
9.917369288137097101e+03,3.604092789155275867e+00
9.917369309782781784e+03,3.604092789320672008e+00
9.917369331428464648e+03,3.604092789486067705e+00
9.917369353074147512e+03,3.604092789651465178e+00
9.917369374719830375e+03,3.604092789816863540e+00
9.917369396365513239e+03,3.604092789982262790e+00
9.917369418011196103e+03,3.604092790147662928e+00
9.917369439656878967e+03,3.604092790313064398e+00
9.917369461302561831e+03,3.604092790478465869e+00
9.917369482948246514e+03,3.604092790643868227e+00
9.917369504593929378e+03,3.604092790809271918e+00
9.917369526239612242e+03,3.604092790974676941e+00
9.917369547885295106e+03,3.604092791140081520e+00
9.917369569530977969e+03,3.604092791305487875e+00
9.917369591176660833e+03,3.604092791470895119e+00
9.917369612822343697e+03,3.604092791636302806e+00
9.917369634468026561e+03,3.604092791801711826e+00
9.917369656113709425e+03,3.604092791967122178e+00
9.917369677759394108e+03,3.604092792132532530e+00
9.917369699405076972e+03,3.604092792297943770e+00
9.917369721050759836e+03,3.604092792463356343e+00
9.917369742696442700e+03,3.604092792628769804e+00
9.917369764342125563e+03,3.604092792794183264e+00
9.917369785987808427e+03,3.604092792959598501e+00
9.917369807633491291e+03,3.604092793125014627e+00
9.917369829279174155e+03,3.604092793290431196e+00
9.917369850924858838e+03,3.604092793455848653e+00
9.917369872570541702e+03,3.604092793621267887e+00
9.917369894216224566e+03,3.604092793786687121e+00
9.917369915861907430e+03,3.604092793952107243e+00
9.917369937507590294e+03,3.604092794117528697e+00
9.917369959153273157e+03,3.604092794282951040e+00
9.917369980798956021e+03,3.604092794448373382e+00
9.917370002444638885e+03,3.604092794613797057e+00
9.917370024090323568e+03,3.604092794779222064e+00
9.917370045736006432e+03,3.604092794944647515e+00
9.917370067381689296e+03,3.604092795110073855e+00
9.917370089027372160e+03,3.604092795275501970e+00
9.917370110673055024e+03,3.604092795440929642e+00
9.917370132318737888e+03,3.604092795606359534e+00
9.917370153964420751e+03,3.604092795771788982e+00
9.917370175610103615e+03,3.604092795937220206e+00
9.917370197255788298e+03,3.604092796102651430e+00
9.917370218901471162e+03,3.604092796268083987e+00
9.917370240547154026e+03,3.604092796433517432e+00
9.917370262192836890e+03,3.604092796598951765e+00
9.917370283838519754e+03,3.604092796764387874e+00
9.917370305484202618e+03,3.604092796929823983e+00
9.917370327129885482e+03,3.604092797095260536e+00
9.917370348775568345e+03,3.604092797260698866e+00
9.917370370421253028e+03,3.604092797426137196e+00
9.917370392066935892e+03,3.604092797591577302e+00
9.917370413712618756e+03,3.604092797757017852e+00
9.917370435358301620e+03,3.604092797922458846e+00
9.917370457003984484e+03,3.604092798087901173e+00
9.917370478649667348e+03,3.604092798253344387e+00
9.917370500295350212e+03,3.604092798418788934e+00
9.917370521941033076e+03,3.604092798584233925e+00
9.917370543586717758e+03,3.604092798749679361e+00
9.917370565232400622e+03,3.604092798915126572e+00
9.917370586878083486e+03,3.604092799080573783e+00
9.917370608523766350e+03,3.604092799246022327e+00
9.917370630169449214e+03,3.604092799411471759e+00
9.917370651815132078e+03,3.604092799576922079e+00
9.917370673460814942e+03,3.604092799742372843e+00
9.917370695106497806e+03,3.604092799907825384e+00
9.917370716752180670e+03,3.604092800073278369e+00
9.917370738397865352e+03,3.604092800238731797e+00
9.917370760043548216e+03,3.604092800404186114e+00
9.917370781689231080e+03,3.604092800569642208e+00
9.917370803334913944e+03,3.604092800735097857e+00
9.917370824980596808e+03,3.604092800900555726e+00
9.917370846626279672e+03,3.604092801066014040e+00
9.917370868271962536e+03,3.604092801231473242e+00
9.917370889917645400e+03,3.604092801396932888e+00
9.917370911563330083e+03,3.604092801562393866e+00
9.917370933209012946e+03,3.604092801727855289e+00
9.917370954854695810e+03,3.604092801893317599e+00
9.917370976500378674e+03,3.604092802058780798e+00
9.917370998146061538e+03,3.604092802224245773e+00
9.917371019791744402e+03,3.604092802389710304e+00
9.917371041437427266e+03,3.604092802555176611e+00
9.917371063083110130e+03,3.604092802720643807e+00
9.917371084728794813e+03,3.604092802886111890e+00
9.917371106374477677e+03,3.604092803051580862e+00
9.917371128020160540e+03,3.604092803217050278e+00
9.917371149665843404e+03,3.604092803382520582e+00
9.917371171311526268e+03,3.604092803547991775e+00
9.917371192957209132e+03,3.604092803713463855e+00
9.917371214602891996e+03,3.604092803878937268e+00
9.917371236248574860e+03,3.604092804044410681e+00
9.917371257894259543e+03,3.604092804209885870e+00
9.917371279539942407e+03,3.604092804375361947e+00
9.917371301185625271e+03,3.604092804540838912e+00
9.917371322831308134e+03,3.604092804706316322e+00
9.917371344476990998e+03,3.604092804871794620e+00
9.917371366122673862e+03,3.604092805037273806e+00
9.917371387768356726e+03,3.604092805202753880e+00
9.917371409414039590e+03,3.604092805368234398e+00
9.917371431059724273e+03,3.604092805533717137e+00
9.917371452705407137e+03,3.604092805699199431e+00
9.917371474351090001e+03,3.604092805864683502e+00
9.917371495996772865e+03,3.604092806030168017e+00
9.917371517642455728e+03,3.604092806195653864e+00
9.917371539288138592e+03,3.604092806361140156e+00
9.917371560933821456e+03,3.604092806526627335e+00
9.917371582579504320e+03,3.604092806692114959e+00
9.917371604225189003e+03,3.604092806857603914e+00
9.917371625870871867e+03,3.604092807023093314e+00
9.917371647516554731e+03,3.604092807188584491e+00
9.917371669162237595e+03,3.604092807354075667e+00
9.917371690807920459e+03,3.604092807519568620e+00
9.917371712453603323e+03,3.604092807685062017e+00
9.917371734099286186e+03,3.604092807850556746e+00
9.917371755744969050e+03,3.604092808016051919e+00
9.917371777390651914e+03,3.604092808181547536e+00
9.917371799036336597e+03,3.604092808347044485e+00
9.917371820682019461e+03,3.604092808512541879e+00
9.917371842327702325e+03,3.604092808678040605e+00
9.917371863973385189e+03,3.604092808843540219e+00
9.917371885619068053e+03,3.604092809009040277e+00
9.917371907264750917e+03,3.604092809174542111e+00
9.917371928910433780e+03,3.604092809340044390e+00
9.917371950556116644e+03,3.604092809505547557e+00
9.917371972201801327e+03,3.604092809671050723e+00
9.917371993847484191e+03,3.604092809836555666e+00
9.917372015493167055e+03,3.604092810002061942e+00
9.917372037138849919e+03,3.604092810167568217e+00
9.917372058784532783e+03,3.604092810333075381e+00
9.917372080430215647e+03,3.604092810498584321e+00
9.917372102075898511e+03,3.604092810664092816e+00
9.917372123721581374e+03,3.604092810829603533e+00
9.917372145367266057e+03,3.604092810995114693e+00
9.917372167012948921e+03,3.604092811160625853e+00
9.917372188658631785e+03,3.604092811326138346e+00
9.917372210304314649e+03,3.604092811491652171e+00
9.917372231949997513e+03,3.604092811657166440e+00
9.917372253595680377e+03,3.604092811822682485e+00
9.917372275241363241e+03,3.604092811988198530e+00
9.917372296887046105e+03,3.604092812153715020e+00
9.917372318532730787e+03,3.604092812319233730e+00
9.917372340178413651e+03,3.604092812484752884e+00
9.917372361824096515e+03,3.604092812650272037e+00
9.917372383469779379e+03,3.604092812815792524e+00
9.917372405115462243e+03,3.604092812981314342e+00
9.917372426761145107e+03,3.604092813146836605e+00
9.917372448406827971e+03,3.604092813312359755e+00
9.917372470052510835e+03,3.604092813477883794e+00
9.917372491698195518e+03,3.604092813643409610e+00
9.917372513343878381e+03,3.604092813808934981e+00
9.917372534989561245e+03,3.604092813974462128e+00
9.917372556635244109e+03,3.604092814139989276e+00
9.917372578280926973e+03,3.604092814305518200e+00
9.917372599926609837e+03,3.604092814471047568e+00
9.917372621572292701e+03,3.604092814636578268e+00
9.917372643217975565e+03,3.604092814802109412e+00
9.917372664863660248e+03,3.604092814967641445e+00
9.917372686509343112e+03,3.604092815133173922e+00
9.917372708155025975e+03,3.604092815298707730e+00
9.917372729800708839e+03,3.604092815464242872e+00
9.917372751446391703e+03,3.604092815629778013e+00
9.917372773092074567e+03,3.604092815795314930e+00
9.917372794737757431e+03,3.604092815960851404e+00
9.917372816383440295e+03,3.604092816126390098e+00
9.917372838029123159e+03,3.604092816291929235e+00
9.917372859674807842e+03,3.604092816457469262e+00
9.917372881320490706e+03,3.604092816623009732e+00
9.917372902966173569e+03,3.604092816788551534e+00
9.917372924611856433e+03,3.604092816954094669e+00
9.917372946257539297e+03,3.604092817119637804e+00
9.917372967903222161e+03,3.604092817285182715e+00
9.917372989548905025e+03,3.604092817450727626e+00
9.917373011194587889e+03,3.604092817616273869e+00
9.917373032840272572e+03,3.604092817781821001e+00
9.917373054485955436e+03,3.604092817947369021e+00
9.917373076131638300e+03,3.604092818112917929e+00
9.917373097777321163e+03,3.604092818278467281e+00
9.917373119423004027e+03,3.604092818444017965e+00
9.917373141068686891e+03,3.604092818609569093e+00
9.917373162714369755e+03,3.604092818775121110e+00
9.917373184360052619e+03,3.604092818940674459e+00
9.917373206005737302e+03,3.604092819106228252e+00
9.917373227651420166e+03,3.604092819271783377e+00
9.917373249297103030e+03,3.604092819437339390e+00
9.917373270942785894e+03,3.604092819602896292e+00
9.917373292588468757e+03,3.604092819768453637e+00
9.917373314234151621e+03,3.604092819934012315e+00
9.917373335879834485e+03,3.604092820099571437e+00
9.917373357525517349e+03,3.604092820265131447e+00
9.917373379171202032e+03,3.604092820430692790e+00
9.917373400816884896e+03,3.604092820596254576e+00
9.917373422462567760e+03,3.604092820761817695e+00
9.917373444108250624e+03,3.604092820927380814e+00
9.917373465753933488e+03,3.604092821092945709e+00
9.917373487399616351e+03,3.604092821258511492e+00
9.917373509045299215e+03,3.604092821424077719e+00
9.917373530690982079e+03,3.604092821589644835e+00
9.917373552336666762e+03,3.604092821755212839e+00
9.917373573982349626e+03,3.604092821920781731e+00
9.917373595628032490e+03,3.604092822086351955e+00
9.917373617273715354e+03,3.604092822251922623e+00
9.917373638919398218e+03,3.604092822417494624e+00
9.917373660565081082e+03,3.604092822583066624e+00
9.917373682210763945e+03,3.604092822748639957e+00
9.917373703856446809e+03,3.604092822914214622e+00
9.917373725502131492e+03,3.604092823079789731e+00
9.917373747147814356e+03,3.604092823245365729e+00
9.917373768793497220e+03,3.604092823410942614e+00
9.917373790439180084e+03,3.604092823576519944e+00
9.917373812084862948e+03,3.604092823742099494e+00
9.917373833730545812e+03,3.604092823907678600e+00
9.917373855376228676e+03,3.604092824073259482e+00
9.917373877021911539e+03,3.604092824238839921e+00
9.917373898667594403e+03,3.604092824404422579e+00
9.917373920313279086e+03,3.604092824570005682e+00
9.917373941958961950e+03,3.604092824735589673e+00
9.917373963604644814e+03,3.604092824901174552e+00
9.917373985250327678e+03,3.604092825066760319e+00
9.917374006896010542e+03,3.604092825232346531e+00
9.917374028541693406e+03,3.604092825397933630e+00
9.917374050187376270e+03,3.604092825563522506e+00
9.917374071833059133e+03,3.604092825729111382e+00
9.917374093478743816e+03,3.604092825894701591e+00
9.917374115124426680e+03,3.604092826060293131e+00
9.917374136770109544e+03,3.604092826225884227e+00
9.917374158415792408e+03,3.604092826391477100e+00
9.917374180061475272e+03,3.604092826557070417e+00
9.917374201707158136e+03,3.604092826722665066e+00
9.917374223352841000e+03,3.604092826888261047e+00
9.917374244998523864e+03,3.604092827053857029e+00
9.917374266644208546e+03,3.604092827219453898e+00
9.917374288289891410e+03,3.604092827385052100e+00
9.917374309935574274e+03,3.604092827550650746e+00
9.917374331581257138e+03,3.604092827716250724e+00
9.917374353226940002e+03,3.604092827881851591e+00
9.917374374872622866e+03,3.604092828047452901e+00
9.917374396518305730e+03,3.604092828213055544e+00
9.917374418163988594e+03,3.604092828378658631e+00
9.917374439809673277e+03,3.604092828544262606e+00
9.917374461455356141e+03,3.604092828709867469e+00
9.917374483101039004e+03,3.604092828875474108e+00
9.917374504746721868e+03,3.604092829041080304e+00
9.917374526392404732e+03,3.604092829206688275e+00
9.917374548038087596e+03,3.604092829372296247e+00
9.917374569683770460e+03,3.604092829537905995e+00
9.917374591329453324e+03,3.604092829703516188e+00
9.917374612975138007e+03,3.604092829869127712e+00
9.917374634620820871e+03,3.604092830034739681e+00
9.917374656266503735e+03,3.604092830200352537e+00
9.917374677912186598e+03,3.604092830365965838e+00
9.917374699557869462e+03,3.604092830531581360e+00
9.917374721203552326e+03,3.604092830697196437e+00
9.917374742849235190e+03,3.604092830862813290e+00
9.917374764494918054e+03,3.604092831028431032e+00
9.917374786140602737e+03,3.604092831194048330e+00
9.917374807786285601e+03,3.604092831359667848e+00
9.917374829431968465e+03,3.604092831525287810e+00
9.917374851077651329e+03,3.604092831690908660e+00
9.917374872723334192e+03,3.604092831856529955e+00
9.917374894369017056e+03,3.604092832022152582e+00
9.917374916014699920e+03,3.604092832187776541e+00
9.917374937660382784e+03,3.604092832353400500e+00
9.917374959306065648e+03,3.604092832519026235e+00
9.917374980951750331e+03,3.604092832684651970e+00
9.917375002597433195e+03,3.604092832850279038e+00
9.917375024243116059e+03,3.604092833015906994e+00
9.917375045888798923e+03,3.604092833181535838e+00
9.917375067534481786e+03,3.604092833347165570e+00
9.917375089180164650e+03,3.604092833512795746e+00
9.917375110825847514e+03,3.604092833678427255e+00
9.917375132471530378e+03,3.604092833844060095e+00
9.917375154117215061e+03,3.604092834009692936e+00
9.917375175762897925e+03,3.604092834175326221e+00
9.917375197408580789e+03,3.604092834340961726e+00
9.917375219054263653e+03,3.604092834506597676e+00
9.917375240699946517e+03,3.604092834672234513e+00
9.917375262345629380e+03,3.604092834837871351e+00
9.917375283991312244e+03,3.604092835003509521e+00
9.917375305636995108e+03,3.604092835169149911e+00
9.917375327282679791e+03,3.604092835334789857e+00
9.917375348928362655e+03,3.604092835500430692e+00
9.917375370574045519e+03,3.604092835666071970e+00
9.917375392219728383e+03,3.604092835831715469e+00
9.917375413865411247e+03,3.604092835997358524e+00
9.917375435511094111e+03,3.604092836163003355e+00
9.917375457156776974e+03,3.604092836328649074e+00
9.917375478802459838e+03,3.604092836494295682e+00
9.917375500448144521e+03,3.604092836659942733e+00
9.917375522093827385e+03,3.604092836825590673e+00
9.917375543739510249e+03,3.604092836991239501e+00
9.917375565385193113e+03,3.604092837156889217e+00
9.917375587030875977e+03,3.604092837322540266e+00
9.917375608676558841e+03,3.604092837488191758e+00
9.917375630322241705e+03,3.604092837653844583e+00
9.917375651967924568e+03,3.604092837819497408e+00
9.917375673613609251e+03,3.604092837985151565e+00
9.917375695259292115e+03,3.604092838150807054e+00
9.917375716904974979e+03,3.604092838316462988e+00
9.917375738550657843e+03,3.604092838482119809e+00
9.917375760196340707e+03,3.604092838647777519e+00
9.917375781842023571e+03,3.604092838813435673e+00
9.917375803487706435e+03,3.604092838979096047e+00
9.917375825133389299e+03,3.604092839144755978e+00
9.917375846779073981e+03,3.604092839310417684e+00
9.917375868424756845e+03,3.604092839476078947e+00
9.917375890070439709e+03,3.604092839641742430e+00
9.917375911716122573e+03,3.604092839807406357e+00
9.917375933361805437e+03,3.604092839973071172e+00
9.917375955007488301e+03,3.604092840138736875e+00
9.917375976653171165e+03,3.604092840304403467e+00
9.917375998298854029e+03,3.604092840470070502e+00
9.917376019944538712e+03,3.604092840635738426e+00
9.917376041590221575e+03,3.604092840801408126e+00
9.917376063235904439e+03,3.604092840967077827e+00
9.917376084881587303e+03,3.604092841132748859e+00
9.917376106527270167e+03,3.604092841298421224e+00
9.917376128172953031e+03,3.604092841464093144e+00
9.917376149818635895e+03,3.604092841629766841e+00
9.917376171464318759e+03,3.604092841795440982e+00
9.917376193110001623e+03,3.604092841961116456e+00
9.917376214755686306e+03,3.604092842126793261e+00
9.917376236401369169e+03,3.604092842292470067e+00
9.917376258047052033e+03,3.604092842458147761e+00
9.917376279692734897e+03,3.604092842623826787e+00
9.917376301338417761e+03,3.604092842789506257e+00
9.917376322984100625e+03,3.604092842955187059e+00
9.917376344629783489e+03,3.604092843120868750e+00
9.917376366275466353e+03,3.604092843286550885e+00
9.917376387921151036e+03,3.604092843452233463e+00
9.917376409566833900e+03,3.604092843617918263e+00
9.917376431212516763e+03,3.604092843783603062e+00
9.917376452858199627e+03,3.604092843949288749e+00
9.917376474503882491e+03,3.604092844114975325e+00
9.917376496149565355e+03,3.604092844280663233e+00
9.917376517795248219e+03,3.604092844446351140e+00
9.917376539440931083e+03,3.604092844612040825e+00
9.917376561086615766e+03,3.604092844777731397e+00
9.917376582732298630e+03,3.604092844943421969e+00
9.917376604377981494e+03,3.604092845109113874e+00
9.917376626023664357e+03,3.604092845274806667e+00
9.917376647669347221e+03,3.604092845440501236e+00
9.917376669315030085e+03,3.604092845606195805e+00
9.917376690960712949e+03,3.604092845771890818e+00
9.917376712606395813e+03,3.604092845937587608e+00
9.917376734252080496e+03,3.604092846103284398e+00
9.917376755897763360e+03,3.604092846268982964e+00
9.917376777543446224e+03,3.604092846434681530e+00
9.917376799189129088e+03,3.604092846600381428e+00
9.917376820834811951e+03,3.604092846766082214e+00
9.917376842480494815e+03,3.604092846931783889e+00
9.917376864126177679e+03,3.604092847097486452e+00
9.917376885771860543e+03,3.604092847263189459e+00
9.917376907417545226e+03,3.604092847428894686e+00
9.917376929063228090e+03,3.604092847594599469e+00
9.917376950708910954e+03,3.604092847760305585e+00
9.917376972354593818e+03,3.604092847926012144e+00
9.917376994000276682e+03,3.604092848091720036e+00
9.917377015645959546e+03,3.604092848257429260e+00
9.917377037291642409e+03,3.604092848423138040e+00
9.917377058937325273e+03,3.604092848588848597e+00
9.917377080583009956e+03,3.604092848754559597e+00
9.917377102228692820e+03,3.604092848920272374e+00
9.917377123874375684e+03,3.604092849085985151e+00
9.917377145520058548e+03,3.604092849251698816e+00
9.917377167165741412e+03,3.604092849417414257e+00
9.917377188811424276e+03,3.604092849583129254e+00
9.917377210457107140e+03,3.604092849748846472e+00
9.917377232102790003e+03,3.604092849914564134e+00
9.917377253748472867e+03,3.604092850080281796e+00
9.917377275394157550e+03,3.604092850246000790e+00
9.917377297039840414e+03,3.604092850411720672e+00
9.917377318685523278e+03,3.604092850577441887e+00
9.917377340331206142e+03,3.604092850743163989e+00
9.917377361976889006e+03,3.604092850908886536e+00
9.917377383622571870e+03,3.604092851074609971e+00
9.917377405268254734e+03,3.604092851240334738e+00
9.917377426913937597e+03,3.604092851406060394e+00
9.917377448559622280e+03,3.604092851571786049e+00
9.917377470205305144e+03,3.604092851737513481e+00
9.917377491850988008e+03,3.604092851903241357e+00
9.917377513496670872e+03,3.604092852068970121e+00
9.917377535142353736e+03,3.604092852234699773e+00
9.917377556788036600e+03,3.604092852400430314e+00
9.917377578433719464e+03,3.604092852566161742e+00
9.917377600079402328e+03,3.604092852731894503e+00
9.917377621725087010e+03,3.604092852897627264e+00
9.917377643370769874e+03,3.604092853063361801e+00
9.917377665016452738e+03,3.604092853229096782e+00
9.917377686662135602e+03,3.604092853394832208e+00
9.917377708307818466e+03,3.604092853560568965e+00
9.917377729953501330e+03,3.604092853726306611e+00
9.917377751599184194e+03,3.604092853892045145e+00
9.917377773244867058e+03,3.604092854057784567e+00
9.917377794890551741e+03,3.604092854223525322e+00
9.917377816536234604e+03,3.604092854389266076e+00
9.917377838181917468e+03,3.604092854555007719e+00
9.917377859827600332e+03,3.604092854720751138e+00
9.917377881473283196e+03,3.604092854886495001e+00
9.917377903118966060e+03,3.604092855052239308e+00
9.917377924764648924e+03,3.604092855217984948e+00
9.917377946410331788e+03,3.604092855383731475e+00
9.917377968056016471e+03,3.604092855549478447e+00
9.917377989701699335e+03,3.604092855715226751e+00
9.917378011347382198e+03,3.604092855880975499e+00
9.917378032993065062e+03,3.604092856046726023e+00
9.917378054638747926e+03,3.604092856212476548e+00
9.917378076284430790e+03,3.604092856378228404e+00
9.917378097930113654e+03,3.604092856543980261e+00
9.917378119575796518e+03,3.604092856709734338e+00
9.917378141221481201e+03,3.604092856875488415e+00
9.917378162867164065e+03,3.604092857041243825e+00
9.917378184512846929e+03,3.604092857207000122e+00
9.917378206158529792e+03,3.604092857372756864e+00
9.917378227804212656e+03,3.604092857538514494e+00
9.917378249449895520e+03,3.604092857704273012e+00
9.917378271095578384e+03,3.604092857870031974e+00
9.917378292741261248e+03,3.604092858035793157e+00
9.917378314386944112e+03,3.604092858201553895e+00
9.917378336032628795e+03,3.604092858367316410e+00
9.917378357678311659e+03,3.604092858533079813e+00
9.917378379323994523e+03,3.604092858698843660e+00
9.917378400969677386e+03,3.604092858864608395e+00
9.917378422615360250e+03,3.604092859030374019e+00
9.917378444261043114e+03,3.604092859196140530e+00
9.917378465906725978e+03,3.604092859361907930e+00
9.917378487552408842e+03,3.604092859527675774e+00
9.917378509198093525e+03,3.604092859693445838e+00
9.917378530843776389e+03,3.604092859859215459e+00
9.917378552489459253e+03,3.604092860024986411e+00
9.917378574135142117e+03,3.604092860190758696e+00
9.917378595780824980e+03,3.604092860356530537e+00
9.917378617426507844e+03,3.604092860522304598e+00
9.917378639072190708e+03,3.604092860688078659e+00
9.917378660717873572e+03,3.604092860853854052e+00
9.917378682363558255e+03,3.604092861019630778e+00
9.917378704009241119e+03,3.604092861185407948e+00
9.917378725654923983e+03,3.604092861351185562e+00
9.917378747300606847e+03,3.604092861516964952e+00
9.917378768946289711e+03,3.604092861682743898e+00
9.917378790591972574e+03,3.604092861848525065e+00
9.917378812237655438e+03,3.604092862014306675e+00
9.917378833883338302e+03,3.604092862180089174e+00
9.917378855529022985e+03,3.604092862345872117e+00
9.917378877174705849e+03,3.604092862511656392e+00
9.917378898820388713e+03,3.604092862677441111e+00
9.917378920466071577e+03,3.604092862843226719e+00
9.917378942111754441e+03,3.604092863009013215e+00
9.917378963757437305e+03,3.604092863174801487e+00
9.917378985403120168e+03,3.604092863340589759e+00
9.917379007048803032e+03,3.604092863506379363e+00
9.917379028694487715e+03,3.604092863672169855e+00
9.917379050340170579e+03,3.604092863837960348e+00
9.917379071985853443e+03,3.604092864003752172e+00
9.917379093631536307e+03,3.604092864169544885e+00
9.917379115277219171e+03,3.604092864335338930e+00
9.917379136922902035e+03,3.604092864501133864e+00
9.917379158568584899e+03,3.604092864666929241e+00
9.917379180214267762e+03,3.604092864832725507e+00
9.917379201859952445e+03,3.604092864998523105e+00
9.917379223505635309e+03,3.604092865164320703e+00
9.917379245151318173e+03,3.604092865330120077e+00
9.917379266797001037e+03,3.604092865495919895e+00
9.917379288442683901e+03,3.604092865661721046e+00
9.917379310088366765e+03,3.604092865827522640e+00
9.917379331734049629e+03,3.604092865993325123e+00
9.917379353379732493e+03,3.604092866159128494e+00
9.917379375025415357e+03,3.604092866324932309e+00
9.917379396671100039e+03,3.604092866490738345e+00
9.917379418316782903e+03,3.604092866656543936e+00
9.917379439962465767e+03,3.604092866822350416e+00
9.917379461608148631e+03,3.604092866988158228e+00
9.917379483253831495e+03,3.604092867153967372e+00
9.917379504899514359e+03,3.604092867319776960e+00
9.917379526545197223e+03,3.604092867485587437e+00
9.917379548190880087e+03,3.604092867651398802e+00
9.917379569836564770e+03,3.604092867817210610e+00
9.917379591482247633e+03,3.604092867983023751e+00
9.917379613127930497e+03,3.604092868148837336e+00
9.917379634773613361e+03,3.604092868314652698e+00
9.917379656419296225e+03,3.604092868480468059e+00
9.917379678064979089e+03,3.604092868646284753e+00
9.917379699710661953e+03,3.604092868812101447e+00
9.917379721356344817e+03,3.604092868977919917e+00
9.917379743002029500e+03,3.604092869143739275e+00
9.917379764647712364e+03,3.604092869309559521e+00
9.917379786293395227e+03,3.604092869475380212e+00
9.917379807939078091e+03,3.604092869641202235e+00
9.917379829584760955e+03,3.604092869807024702e+00
9.917379851230443819e+03,3.604092869972848501e+00
9.917379872876126683e+03,3.604092870138672744e+00
9.917379894521809547e+03,3.604092870304498319e+00
9.917379916167494230e+03,3.604092870470323895e+00
9.917379937813177094e+03,3.604092870636151247e+00
9.917379959458859958e+03,3.604092870801979487e+00
9.917379981104542821e+03,3.604092870967808171e+00
9.917380002750225685e+03,3.604092871133638187e+00
9.917380024395908549e+03,3.604092871299468648e+00
9.917380046041591413e+03,3.604092871465299996e+00
9.917380067687274277e+03,3.604092871631132677e+00
9.917380089332958960e+03,3.604092871796965358e+00
9.917380110978641824e+03,3.604092871962799371e+00
9.917380132624324688e+03,3.604092872128634717e+00
9.917380154270007552e+03,3.604092872294470506e+00
9.917380175915690415e+03,3.604092872460307628e+00
9.917380197561373279e+03,3.604092872626144306e+00
9.917380219207056143e+03,3.604092872791982760e+00
9.917380240852739007e+03,3.604092872957822102e+00
9.917380262498423690e+03,3.604092873123663221e+00
9.917380284144106554e+03,3.604092873289503896e+00
9.917380305789789418e+03,3.604092873455345458e+00
9.917380327435472282e+03,3.604092873621188797e+00
9.917380349081155146e+03,3.604092873787032136e+00
9.917380370726838009e+03,3.604092873952877252e+00
9.917380392372520873e+03,3.604092874118722811e+00
9.917380414018203737e+03,3.604092874284568371e+00
9.917380435663886601e+03,3.604092874450415707e+00
9.917380457309571284e+03,3.604092874616263931e+00
9.917380478955254148e+03,3.604092874782112599e+00
9.917380500600937012e+03,3.604092874947963043e+00
9.917380522246619876e+03,3.604092875113813932e+00
9.917380543892302740e+03,3.604092875279664820e+00
9.917380565537985603e+03,3.604092875445517929e+00
9.917380587183668467e+03,3.604092875611370594e+00
