Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063808994778622764e+04,3.605607618842571860e+00
1.063808996962174569e+04,3.605607633860344663e+00
1.063808999145726193e+04,3.605607648875741145e+00
1.063809001329277817e+04,3.605607663888762193e+00
1.063809003512829622e+04,3.605607678899408697e+00
1.063809005696381246e+04,3.605607693907678879e+00
1.063809007879932869e+04,3.605607708913572740e+00
1.063809010063484675e+04,3.605607723917092056e+00
1.063809012247036299e+04,3.605607738918234606e+00
1.063809014430588104e+04,3.605607753917003055e+00
1.063809016614139728e+04,3.605607768913393851e+00
1.063809018797691351e+04,3.605607783907408770e+00
1.063809020981243157e+04,3.605607798899049143e+00
1.063809023164794780e+04,3.605607813888312307e+00
1.063809025348346404e+04,3.605607828875199150e+00
1.063809027531898209e+04,3.605607843859711448e+00
1.063809029715449833e+04,3.605607858841846536e+00
1.063809031899001457e+04,3.605607873821604414e+00
1.063809034082553262e+04,3.605607888798988192e+00
1.063809036266104886e+04,3.605607903773993872e+00
1.063809038449656509e+04,3.605607918746624119e+00
1.063809040633208315e+04,3.605607933716878932e+00
1.063809042816759938e+04,3.605607948684755204e+00
1.063809045000311744e+04,3.605607963650257375e+00
1.063809047183863368e+04,3.605607978613381004e+00
1.063809049367414991e+04,3.605607993574127867e+00
1.063809051550966797e+04,3.605608008532500186e+00
1.063809053734518420e+04,3.605608023488493519e+00
1.063809055918070044e+04,3.605608038442110530e+00
1.063809058101621849e+04,3.605608053393352996e+00
1.063809060285173473e+04,3.605608068342216477e+00
1.063809062468725097e+04,3.605608083288702748e+00
1.063809064652276902e+04,3.605608098232814474e+00
1.063809066835828526e+04,3.605608113174546769e+00
1.063809069019380149e+04,3.605608128113902300e+00
1.063809071202931955e+04,3.605608143050882397e+00
1.063809073386483578e+04,3.605608157985484397e+00
1.063809075570035384e+04,3.605608172917709631e+00
1.063809077753587007e+04,3.605608187847557211e+00
1.063809079937138631e+04,3.605608202775027582e+00
1.063809082120690437e+04,3.605608217700120743e+00
1.063809084304242060e+04,3.605608232622836695e+00
1.063809086487793684e+04,3.605608247543174993e+00
1.063809088671345489e+04,3.605608262461136082e+00
1.063809090854897113e+04,3.605608277376719073e+00
1.063809093038448736e+04,3.605608292289924410e+00
1.063809095222000542e+04,3.605608307200753870e+00
1.063809097405552166e+04,3.605608322109204344e+00
1.063809099589103789e+04,3.605608337015276721e+00
1.063809101772655595e+04,3.605608351918972776e+00
1.063809103956207218e+04,3.605608366820290289e+00
1.063809106139759024e+04,3.605608381719230149e+00
1.063809108323310647e+04,3.605608396615791467e+00
1.063809110506862271e+04,3.605608411509975131e+00
1.063809112690414076e+04,3.605608426401781585e+00
1.063809114873965700e+04,3.605608441291209498e+00
1.063809117057517324e+04,3.605608456178258869e+00
1.063809119241069129e+04,3.605608471062930587e+00
1.063809121424620753e+04,3.605608485945224206e+00
1.063809123608172376e+04,3.605608500825139284e+00
1.063809125791724182e+04,3.605608515702676709e+00
1.063809127975275806e+04,3.605608530577835147e+00
1.063809130158827429e+04,3.605608545450615043e+00
1.063809132342379235e+04,3.605608560321018174e+00
1.063809134525930858e+04,3.605608575189041431e+00
1.063809136709482664e+04,3.605608590054687035e+00
1.063809138893034287e+04,3.605608604917953208e+00
1.063809141076585911e+04,3.605608619778840396e+00
1.063809143260137716e+04,3.605608634637350818e+00
1.063809145443689340e+04,3.605608649493480478e+00
1.063809147627240964e+04,3.605608664347231596e+00
1.063809149810792769e+04,3.605608679198605948e+00
1.063809151994344393e+04,3.605608694047599538e+00
1.063809154177896016e+04,3.605608708894214587e+00
1.063809156361447822e+04,3.605608723738451538e+00
1.063809158544999445e+04,3.605608738580308170e+00
1.063809160728551069e+04,3.605608753419786705e+00
1.063809162912102875e+04,3.605608768256886698e+00
1.063809165095654498e+04,3.605608783091606817e+00
1.063809167279206304e+04,3.605608797923948394e+00
1.063809169462757927e+04,3.605608812753910097e+00
1.063809171646309551e+04,3.605608827581491482e+00
1.063809173829861356e+04,3.605608842406695658e+00
1.063809176013412980e+04,3.605608857229519071e+00
1.063809178196964604e+04,3.605608872049963054e+00
1.063809180380516409e+04,3.605608886868029384e+00
1.063809182564068033e+04,3.605608901683714507e+00
1.063809184747619656e+04,3.605608916497020200e+00
1.063809186931171462e+04,3.605608931307947351e+00
1.063809189114723085e+04,3.605608946116493740e+00
1.063809191298274709e+04,3.605608960922660255e+00
1.063809193481826514e+04,3.605608975726448673e+00
1.063809195665378138e+04,3.605608990527855884e+00
1.063809197848929944e+04,3.605609005326884109e+00
1.063809200032481567e+04,3.605609020123531128e+00
1.063809202216033191e+04,3.605609034917798716e+00
1.063809204399584996e+04,3.605609049709687763e+00
1.063809206583136620e+04,3.605609064499195160e+00
1.063809208766688243e+04,3.605609079286322238e+00
1.063809210950240049e+04,3.605609094071071219e+00
1.063809213133791673e+04,3.605609108853438549e+00
1.063809215317343296e+04,3.605609123633425117e+00
1.063809217500895102e+04,3.605609138411033587e+00
1.063809219684446725e+04,3.605609153186259075e+00
1.063809221867998349e+04,3.605609167959106021e+00
1.063809224051550154e+04,3.605609182729572648e+00
1.063809226235101778e+04,3.605609197497657625e+00
1.063809228418653584e+04,3.605609212263363172e+00
1.063809230602205207e+04,3.605609227026687513e+00
1.063809232785756831e+04,3.605609241787631092e+00
1.063809234969308636e+04,3.605609256546195240e+00
1.063809237152860260e+04,3.605609271302377739e+00
1.063809239336411883e+04,3.605609286056179030e+00
1.063809241519963689e+04,3.605609300807600892e+00
1.063809243703515313e+04,3.605609315556641103e+00
1.063809245887066936e+04,3.605609330303299664e+00
1.063809248070618742e+04,3.605609345047579239e+00
1.063809250254170365e+04,3.605609359789476276e+00
1.063809252437721989e+04,3.605609374528992550e+00
1.063809254621273794e+04,3.605609389266128950e+00
1.063809256804825418e+04,3.605609404000882812e+00
1.063809258988377223e+04,3.605609418733256799e+00
1.063809261171928847e+04,3.605609433463248248e+00
1.063809263355480471e+04,3.605609448190858046e+00
1.063809265539032276e+04,3.605609462916088859e+00
1.063809267722583900e+04,3.605609477638936244e+00
1.063809269906135523e+04,3.605609492359402424e+00
1.063809272089687329e+04,3.605609507077489173e+00
1.063809274273238952e+04,3.605609521793191607e+00
1.063809276456790576e+04,3.605609536506513724e+00
1.063809278640342382e+04,3.605609551217455522e+00
1.063809280823894005e+04,3.605609565926013893e+00
1.063809283007445629e+04,3.605609580632191058e+00
1.063809285190997434e+04,3.605609595335987017e+00
1.063809287374549058e+04,3.605609610037400437e+00
1.063809289558100863e+04,3.605609624736433538e+00
1.063809291741652487e+04,3.605609639433082769e+00
1.063809293925204111e+04,3.605609654127351238e+00
1.063809296108755916e+04,3.605609668819238056e+00
1.063809298292307540e+04,3.605609683508741448e+00
1.063809300475859163e+04,3.605609698195863633e+00
1.063809302659410969e+04,3.605609712880605056e+00
1.063809304842962592e+04,3.605609727562962163e+00
1.063809307026514216e+04,3.605609742242937621e+00
1.063809309210066021e+04,3.605609756920531872e+00
1.063809311393617645e+04,3.605609771595742696e+00
1.063809313577169269e+04,3.605609786268570982e+00
1.063809315760721074e+04,3.605609800939018950e+00
1.063809317944272698e+04,3.605609815607082602e+00
1.063809320127824321e+04,3.605609830272762828e+00
1.063809322311376127e+04,3.605609844936063624e+00
1.063809324494927750e+04,3.605609859596979216e+00
1.063809326678479556e+04,3.605609874255514047e+00
1.063809328862031180e+04,3.605609888911665006e+00
1.063809331045582803e+04,3.605609903565432539e+00
1.063809333229134609e+04,3.605609918216819310e+00
1.063809335412686232e+04,3.605609932865821765e+00
1.063809337596237856e+04,3.605609947512441238e+00
1.063809339779789661e+04,3.605609962156679504e+00
1.063809341963341285e+04,3.605609976798533456e+00
1.063809344146892909e+04,3.605609991438003537e+00
1.063809346330444714e+04,3.605610006075093299e+00
1.063809348513996338e+04,3.605610020709797414e+00
1.063809350697547961e+04,3.605610035342118991e+00
1.063809352881099767e+04,3.605610049972058917e+00
1.063809355064651390e+04,3.605610064599613640e+00
1.063809357248203196e+04,3.605610079224787157e+00
1.063809359431754820e+04,3.605610093847575470e+00
1.063809361615306443e+04,3.605610108467980357e+00
1.063809363798858249e+04,3.605610123086003149e+00
1.063809365982409872e+04,3.605610137701641627e+00
1.063809368165961496e+04,3.605610152314896233e+00
1.063809370349513301e+04,3.605610166925769189e+00
1.063809372533064925e+04,3.605610181534256942e+00
1.063809374716616549e+04,3.605610196140360824e+00
1.063809376900168354e+04,3.605610210744082167e+00
1.063809379083719978e+04,3.605610225345418751e+00
1.063809381267271601e+04,3.605610239944371465e+00
1.063809383450823407e+04,3.605610254540940751e+00
1.063809385634375030e+04,3.605610269135126167e+00
1.063809387817926836e+04,3.605610283726928600e+00
1.063809390001478459e+04,3.605610298316344942e+00
1.063809392185030083e+04,3.605610312903378745e+00
1.063809394368581889e+04,3.605610327488027789e+00
1.063809396552133512e+04,3.605610342070293406e+00
1.063809398735685136e+04,3.605610356650174264e+00
1.063809400919236941e+04,3.605610371227671695e+00
1.063809403102788565e+04,3.605610385802783480e+00
1.063809405286340188e+04,3.605610400375511393e+00
1.063809407469891994e+04,3.605610414945855879e+00
1.063809409653443618e+04,3.605610429513815163e+00
1.063809411836995241e+04,3.605610444079390131e+00
1.063809414020547047e+04,3.605610458642581229e+00
1.063809416204098670e+04,3.605610473203386679e+00
1.063809418387650476e+04,3.605610487761809146e+00
1.063809420571202099e+04,3.605610502317845079e+00
1.063809422754753723e+04,3.605610516871497140e+00
1.063809424938305528e+04,3.605610531422765774e+00
1.063809427121857152e+04,3.605610545971647429e+00
1.063809429305408776e+04,3.605610560518144769e+00
1.063809431488960581e+04,3.605610575062258238e+00
1.063809433672512205e+04,3.605610589603986504e+00
1.063809435856063828e+04,3.605610604143328679e+00
1.063809438039615634e+04,3.605610618680287871e+00
1.063809440223167257e+04,3.605610633214859639e+00
1.063809442406718881e+04,3.605610647747047981e+00
1.063809444590270687e+04,3.605610662276851119e+00
1.063809446773822310e+04,3.605610676804268611e+00
1.063809448957374116e+04,3.605610691329301343e+00
1.063809451140925739e+04,3.605610705851947539e+00
1.063809453324477363e+04,3.605610720372209421e+00
1.063809455508029168e+04,3.605610734890086100e+00
1.063809457691580792e+04,3.605610749405576687e+00
1.063809459875132416e+04,3.605610763918681183e+00
1.063809462058684221e+04,3.605610778429402252e+00
1.063809464242235845e+04,3.605610792937735898e+00
1.063809466425787468e+04,3.605610807443684784e+00
1.063809468609339274e+04,3.605610821947248024e+00
1.063809470792890897e+04,3.605610836448424728e+00
1.063809472976442521e+04,3.605610850947215784e+00
1.063809475159994327e+04,3.605610865443622526e+00
1.063809477343545950e+04,3.605610879937642288e+00
1.063809479527097756e+04,3.605610894429276847e+00
1.063809481710649379e+04,3.605610908918523982e+00
1.063809483894201003e+04,3.605610923405385915e+00
1.063809486077752808e+04,3.605610937889862644e+00
1.063809488261304432e+04,3.605610952371952393e+00
1.063809490444856056e+04,3.605610966851655608e+00
1.063809492628407861e+04,3.605610981328974063e+00
1.063809494811959485e+04,3.605610995803905539e+00
1.063809496995511108e+04,3.605611010276450035e+00
1.063809499179062914e+04,3.605611024746609328e+00
1.063809501362614537e+04,3.605611039214381641e+00
1.063809503546166161e+04,3.605611053679767419e+00
1.063809505729717966e+04,3.605611068142767550e+00
1.063809507913269590e+04,3.605611082603380257e+00
1.063809510096821396e+04,3.605611097061607762e+00
1.063809512280373019e+04,3.605611111517447842e+00
1.063809514463924643e+04,3.605611125970900499e+00
1.063809516647476448e+04,3.605611140421967953e+00
1.063809518831028072e+04,3.605611154870647539e+00
1.063809521014579695e+04,3.605611169316940146e+00
1.063809523198131501e+04,3.605611183760846661e+00
1.063809525381683125e+04,3.605611198202366197e+00
1.063809527565234748e+04,3.605611212641498309e+00
1.063809529748786554e+04,3.605611227078244774e+00
1.063809531932338177e+04,3.605611241512602483e+00
1.063809534115889801e+04,3.605611255944574101e+00
1.063809536299441606e+04,3.605611270374158739e+00
1.063809538482993230e+04,3.605611284801355954e+00
1.063809540666545035e+04,3.605611299226166633e+00
1.063809542850096659e+04,3.605611313648589000e+00
1.063809545033648283e+04,3.605611328068624388e+00
1.063809547217200088e+04,3.605611342486273241e+00
1.063809549400751712e+04,3.605611356901533782e+00
1.063809551584303335e+04,3.605611371314406455e+00
1.063809553767855141e+04,3.605611385724893037e+00
1.063809555951406765e+04,3.605611400132991751e+00
1.063809558134958388e+04,3.605611414538701709e+00
1.063809560318510194e+04,3.605611428942026020e+00
1.063809562502061817e+04,3.605611443342961131e+00
1.063809564685613441e+04,3.605611457741508818e+00
1.063809566869165246e+04,3.605611472137669526e+00
1.063809569052716870e+04,3.605611486531441034e+00
1.063809571236268675e+04,3.605611500922826895e+00
1.063809573419820299e+04,3.605611515311823112e+00
1.063809575603371923e+04,3.605611529698431461e+00
1.063809577786923728e+04,3.605611544082652387e+00
1.063809579970475352e+04,3.605611558464484556e+00
1.063809582154026975e+04,3.605611572843928858e+00
1.063809584337578781e+04,3.605611587220986181e+00
1.063809586521130404e+04,3.605611601595654303e+00
1.063809588704682028e+04,3.605611615967933670e+00
1.063809590888233834e+04,3.605611630337826945e+00
1.063809593071785457e+04,3.605611644705329244e+00
1.063809595255337081e+04,3.605611659070444119e+00
1.063809597438888886e+04,3.605611673433171571e+00
1.063809599622440510e+04,3.605611687793510267e+00
1.063809601805992315e+04,3.605611702151461095e+00
1.063809603989543939e+04,3.605611716507021391e+00
1.063809606173095563e+04,3.605611730860193376e+00
1.063809608356647368e+04,3.605611745210978825e+00
1.063809610540198992e+04,3.605611759559374185e+00
1.063809612723750615e+04,3.605611773905379902e+00
1.063809614907302421e+04,3.605611788248998639e+00
1.063809617090854044e+04,3.605611802590227732e+00
1.063809619274405668e+04,3.605611816929067182e+00
1.063809621457957473e+04,3.605611831265519651e+00
1.063809623641509097e+04,3.605611845599581589e+00
1.063809625825060721e+04,3.605611859931254770e+00
1.063809628008612526e+04,3.605611874260539640e+00
1.063809630192164150e+04,3.605611888587434422e+00
1.063809632375715955e+04,3.605611902911942224e+00
1.063809634559267579e+04,3.605611917234058605e+00
1.063809636742819202e+04,3.605611931553785787e+00
1.063809638926371008e+04,3.605611945871125545e+00
1.063809641109922632e+04,3.605611960186073883e+00
1.063809643293474255e+04,3.605611974498633465e+00
1.063809645477026061e+04,3.605611988808805179e+00
1.063809647660577684e+04,3.605612003116585473e+00
1.063809649844129308e+04,3.605612017421976123e+00
1.063809652027681113e+04,3.605612031724978905e+00
1.063809654211232737e+04,3.605612046025591155e+00
1.063809656394784361e+04,3.605612060323813317e+00
1.063809658578336166e+04,3.605612074619647167e+00
1.063809660761887790e+04,3.605612088913090041e+00
1.063809662945439595e+04,3.605612103204143715e+00
1.063809665128991219e+04,3.605612117492807300e+00
1.063809667312542842e+04,3.605612131779080798e+00
1.063809669496094648e+04,3.605612146062965984e+00
1.063809671679646272e+04,3.605612160344458861e+00
1.063809673863197895e+04,3.605612174623562538e+00
1.063809676046749701e+04,3.605612188900277459e+00
1.063809678230301324e+04,3.605612203174600960e+00
1.063809680413852948e+04,3.605612217446534373e+00
1.063809682597404753e+04,3.605612231716078586e+00
1.063809684780956377e+04,3.605612245983230935e+00
1.063809686964508001e+04,3.605612260247994083e+00
1.063809689148059806e+04,3.605612274510367143e+00
1.063809691331611430e+04,3.605612288770349227e+00
1.063809693515163235e+04,3.605612303027941667e+00
1.063809695698714859e+04,3.605612317283142687e+00
1.063809697882266482e+04,3.605612331535953619e+00
1.063809700065818288e+04,3.605612345786374018e+00
1.063809702249369911e+04,3.605612360034403441e+00
1.063809704432921535e+04,3.605612374280042332e+00
1.063809706616473341e+04,3.605612388523291578e+00
1.063809708800024964e+04,3.605612402764148516e+00
1.063809710983576588e+04,3.605612417002615366e+00
1.063809713167128393e+04,3.605612431238692128e+00
1.063809715350680017e+04,3.605612445472377026e+00
1.063809717534231640e+04,3.605612459703670503e+00
1.063809719717783446e+04,3.605612473932574780e+00
1.063809721901335070e+04,3.605612488159086748e+00
1.063809724084886875e+04,3.605612502383208628e+00
1.063809726268438499e+04,3.605612516604938644e+00
1.063809728451990122e+04,3.605612530824276796e+00
1.063809730635541928e+04,3.605612545041225303e+00
1.063809732819093551e+04,3.605612559255781946e+00
1.063809735002645175e+04,3.605612573467947168e+00
1.063809737186196980e+04,3.605612587677720970e+00
1.063809739369748604e+04,3.605612601885103352e+00
1.063809741553300228e+04,3.605612616090094313e+00
1.063809743736852033e+04,3.605612630292694742e+00
1.063809745920403657e+04,3.605612644492902419e+00
1.063809748103955280e+04,3.605612658690718675e+00
1.063809750287507086e+04,3.605612672886143955e+00
1.063809752471058709e+04,3.605612687079177370e+00
1.063809754654610515e+04,3.605612701269819365e+00
1.063809756838162139e+04,3.605612715458069495e+00
1.063809759021713762e+04,3.605612729643926873e+00
1.063809761205265568e+04,3.605612743827393718e+00
1.063809763388817191e+04,3.605612758008467811e+00
1.063809765572368815e+04,3.605612772187150039e+00
1.063809767755920620e+04,3.605612786363441735e+00
1.063809769939472244e+04,3.605612800537339790e+00
1.063809772123023868e+04,3.605612814708845981e+00
1.063809774306575673e+04,3.605612828877960752e+00
1.063809776490127297e+04,3.605612843044682325e+00
1.063809778673678920e+04,3.605612857209012478e+00
1.063809780857230726e+04,3.605612871370950767e+00
1.063809783040782349e+04,3.605612885530495859e+00
1.063809785224334155e+04,3.605612899687649975e+00
1.063809787407885779e+04,3.605612913842410006e+00
1.063809789591437402e+04,3.605612927994778172e+00
1.063809791774989208e+04,3.605612942144754918e+00
1.063809793958540831e+04,3.605612956292338023e+00
1.063809796142092455e+04,3.605612970437527931e+00
1.063809798325644260e+04,3.605612984580326863e+00
1.063809800509195884e+04,3.605612998720732154e+00
1.063809802692747508e+04,3.605613012858744693e+00
1.063809804876299313e+04,3.605613026994365367e+00
1.063809807059850937e+04,3.605613041127592400e+00
1.063809809243402560e+04,3.605613055258426680e+00
1.063809811426954366e+04,3.605613069386868652e+00
1.063809813610505989e+04,3.605613083512917427e+00
1.063809815794057795e+04,3.605613097636573894e+00
1.063809817977609418e+04,3.605613111757835831e+00
1.063809820161161042e+04,3.605613125876705460e+00
1.063809822344712848e+04,3.605613139993182781e+00
1.063809824528264471e+04,3.605613154107265572e+00
1.063809826711816095e+04,3.605613168218956055e+00
1.063809828895367900e+04,3.605613182328253341e+00
1.063809831078919524e+04,3.605613196435156986e+00
1.063809833262471147e+04,3.605613210539666547e+00
1.063809835446022953e+04,3.605613224641784686e+00
1.063809837629574577e+04,3.605613238741507853e+00
1.063809839813126200e+04,3.605613252838836935e+00
1.063809841996678006e+04,3.605613266933774597e+00
1.063809844180229629e+04,3.605613281026317729e+00
1.063809846363781253e+04,3.605613295116466333e+00
1.063809848547333058e+04,3.605613309204222627e+00
1.063809850730884682e+04,3.605613323289584837e+00
1.063809852914436487e+04,3.605613337372553406e+00
1.063809855097988111e+04,3.605613351453127891e+00
1.063809857281539735e+04,3.605613365531308290e+00
1.063809859465091540e+04,3.605613379607096380e+00
1.063809861648643164e+04,3.605613393680488610e+00
1.063809863832194787e+04,3.605613407751487198e+00
1.063809866015746593e+04,3.605613421820093034e+00
1.063809868199298216e+04,3.605613435886303453e+00
1.063809870382849840e+04,3.605613449950120231e+00
1.063809872566401646e+04,3.605613464011543812e+00
1.063809874749953269e+04,3.605613478070571531e+00
1.063809876933504893e+04,3.605613492127206055e+00
1.063809879117056698e+04,3.605613506181446493e+00
1.063809881300608322e+04,3.605613520233291958e+00
1.063809883484160127e+04,3.605613534282743782e+00
1.063809885667711751e+04,3.605613548329800633e+00
1.063809887851263375e+04,3.605613562374462955e+00
1.063809890034815180e+04,3.605613576416731192e+00
1.063809892218366804e+04,3.605613590456604012e+00
1.063809894401918427e+04,3.605613604494082303e+00
1.063809896585470233e+04,3.605613618529167841e+00
1.063809898769021856e+04,3.605613632561856186e+00
1.063809900952573480e+04,3.605613646592150445e+00
1.063809903136125286e+04,3.605613660620051064e+00
1.063809905319676909e+04,3.605613674645556710e+00
1.063809907503228533e+04,3.605613688668666050e+00
1.063809909686780338e+04,3.605613702689382194e+00
1.063809911870331962e+04,3.605613716707702476e+00
1.063809914053883767e+04,3.605613730723629118e+00
1.063809916237435391e+04,3.605613744737158566e+00
1.063809918420987015e+04,3.605613758748293485e+00
1.063809920604538820e+04,3.605613772757034319e+00
1.063809922788090444e+04,3.605613786763378847e+00
1.063809924971642067e+04,3.605613800767328403e+00
1.063809927155193873e+04,3.605613814768883429e+00
1.063809929338745496e+04,3.605613828768042595e+00
1.063809931522297120e+04,3.605613842764806343e+00
1.063809933705848925e+04,3.605613856759175118e+00
1.063809935889400549e+04,3.605613870751147587e+00
1.063809938072952173e+04,3.605613884740725084e+00
1.063809940256503978e+04,3.605613898727907163e+00
1.063809942440055602e+04,3.605613912712693825e+00
1.063809944623607407e+04,3.605613926695084626e+00
1.063809946807159031e+04,3.605613940675080009e+00
1.063809948990710654e+04,3.605613954652679087e+00
1.063809951174262460e+04,3.605613968627882748e+00
1.063809953357814084e+04,3.605613982600689660e+00
1.063809955541365707e+04,3.605613996571101598e+00
1.063809957724917513e+04,3.605614010539118564e+00
1.063809959908469136e+04,3.605614024504738335e+00
1.063809962092020760e+04,3.605614038467962246e+00
1.063809964275572565e+04,3.605614052428790739e+00
1.063809966459124189e+04,3.605614066387222039e+00
1.063809968642675813e+04,3.605614080343257921e+00
1.063809970826227618e+04,3.605614094296898386e+00
1.063809973009779242e+04,3.605614108248140770e+00
1.063809975193331047e+04,3.605614122196989513e+00
1.063809977376882671e+04,3.605614136143439730e+00
1.063809979560434294e+04,3.605614150087494085e+00
1.063809981743986100e+04,3.605614164029153024e+00
1.063809983927537724e+04,3.605614177968413880e+00
1.063809986111089347e+04,3.605614191905279320e+00
1.063809988294641153e+04,3.605614205839748898e+00
1.063809990478192776e+04,3.605614219771819950e+00
1.063809992661744400e+04,3.605614233701496030e+00
1.063809994845296205e+04,3.605614247628774915e+00
1.063809997028847829e+04,3.605614261553657496e+00
1.063809999212399453e+04,3.605614275476141994e+00
1.063810001395951258e+04,3.605614289396231520e+00
1.063810003579502882e+04,3.605614303313922520e+00
1.063810005763054687e+04,3.605614317229218546e+00
1.063810007946606311e+04,3.605614331142116047e+00
1.063810010130157934e+04,3.605614345052616798e+00
1.063810012313709740e+04,3.605614358960721688e+00
1.063810014497261363e+04,3.605614372866428496e+00
1.063810016680812987e+04,3.605614386769738111e+00
1.063810018864364793e+04,3.605614400670651865e+00
1.063810021047916416e+04,3.605614414569166648e+00
1.063810023231468040e+04,3.605614428465284238e+00
1.063810025415019845e+04,3.605614442359005967e+00
1.063810027598571469e+04,3.605614456250329614e+00
1.063810029782123092e+04,3.605614470139255179e+00
1.063810031965674898e+04,3.605614484025784883e+00
1.063810034149226522e+04,3.605614497909916061e+00
1.063810036332778327e+04,3.605614511791650934e+00
1.063810038516329951e+04,3.605614525670986836e+00
1.063810040699881574e+04,3.605614539547925101e+00
1.063810042883433380e+04,3.605614553422466617e+00
1.063810045066985003e+04,3.605614567294610051e+00
1.063810047250536627e+04,3.605614581164355403e+00
1.063810049434088432e+04,3.605614595031704006e+00
1.063810051617640056e+04,3.605614608896653639e+00
1.063810053801191680e+04,3.605614622759205634e+00
1.063810055984743485e+04,3.605614636619360880e+00
1.063810058168295109e+04,3.605614650477116712e+00
1.063810060351846732e+04,3.605614664332474906e+00
1.063810062535398538e+04,3.605614678185435906e+00
1.063810064718950161e+04,3.605614692035997937e+00
1.063810066902501967e+04,3.605614705884162774e+00
1.063810069086053591e+04,3.605614719729928197e+00
1.063810071269605214e+04,3.605614733573295538e+00
1.063810073453157020e+04,3.605614747414265686e+00
1.063810075636708643e+04,3.605614761252836864e+00
1.063810077820260267e+04,3.605614775089008628e+00
1.063810080003812072e+04,3.605614788922784975e+00
1.063810082187363696e+04,3.605614802754160131e+00
1.063810084370915320e+04,3.605614816583137650e+00
1.063810086554467125e+04,3.605614830409716642e+00
1.063810088738018749e+04,3.605614844233897109e+00
1.063810090921570372e+04,3.605614858055678162e+00
1.063810093105122178e+04,3.605614871875062022e+00
1.063810095288673801e+04,3.605614885692046023e+00
1.063810097472225607e+04,3.605614899506632831e+00
1.063810099655777231e+04,3.605614913318819337e+00
1.063810101839328854e+04,3.605614927128606428e+00
1.063810104022880660e+04,3.605614940935996771e+00
1.063810106206432283e+04,3.605614954740986366e+00
1.063810108389983907e+04,3.605614968543577437e+00
1.063810110573535712e+04,3.605614982343770425e+00
1.063810112757087336e+04,3.605614996141563111e+00
1.063810114940638960e+04,3.605615009936957271e+00
1.063810117124190765e+04,3.605615023729952462e+00
1.063810119307742389e+04,3.605615037520548238e+00
1.063810121491294012e+04,3.605615051308744157e+00
1.063810123674845818e+04,3.605615065094541993e+00
1.063810125858397441e+04,3.605615078877939528e+00
1.063810128041949247e+04,3.605615092658938536e+00
1.063810130225500870e+04,3.605615106437537687e+00
1.063810132409052494e+04,3.605615120213736979e+00
1.063810134592604300e+04,3.605615133987537746e+00
1.063810136776155923e+04,3.605615147758938210e+00
1.063810138959707547e+04,3.605615161527938373e+00
1.063810141143259352e+04,3.605615175294540453e+00
1.063810143326810976e+04,3.605615189058742232e+00
1.063810145510362599e+04,3.605615202820543708e+00
1.063810147693914405e+04,3.605615216579946658e+00
1.063810149877466029e+04,3.605615230336948418e+00
1.063810152061017652e+04,3.605615244091550764e+00
1.063810154244569458e+04,3.605615257843753696e+00
1.063810156428121081e+04,3.605615271593556326e+00
1.063810158611672887e+04,3.605615285340959986e+00
1.063810160795224510e+04,3.605615299085962455e+00
1.063810162978776134e+04,3.605615312828564178e+00
1.063810165162327939e+04,3.605615326568767820e+00
1.063810167345879563e+04,3.605615340306569383e+00
1.063810169529431187e+04,3.605615354041971088e+00
1.063810171712982992e+04,3.605615367774974267e+00
1.063810173896534616e+04,3.605615381505574923e+00
1.063810176080086239e+04,3.605615395233775722e+00
1.063810178263638045e+04,3.605615408959577106e+00
1.063810180447189668e+04,3.605615422682976856e+00
1.063810182630741292e+04,3.605615436403977192e+00
1.063810184814293098e+04,3.605615450122576782e+00
1.063810186997844721e+04,3.605615463838775181e+00
1.063810189181396527e+04,3.605615477552574610e+00
1.063810191364948150e+04,3.605615491263971073e+00
1.063810193548499774e+04,3.605615504972967678e+00
1.063810195732051579e+04,3.605615518679564424e+00
1.063810197915603203e+04,3.605615532383759536e+00
1.063810200099154827e+04,3.605615546085553902e+00
1.063810202282706632e+04,3.605615559784948410e+00
1.063810204466258256e+04,3.605615573481940395e+00
1.063810206649809879e+04,3.605615587176532078e+00
1.063810208833361685e+04,3.605615600868723458e+00
1.063810211016913308e+04,3.605615614558512760e+00
1.063810213200464932e+04,3.605615628245900872e+00
1.063810215384016738e+04,3.605615641930889570e+00
1.063810217567568361e+04,3.605615655613475301e+00
1.063810219751120167e+04,3.605615669293661618e+00
1.063810221934671790e+04,3.605615682971444524e+00
1.063810224118223414e+04,3.605615696646826684e+00
1.063810226301775219e+04,3.605615710319808542e+00
1.063810228485326843e+04,3.605615723990388322e+00
1.063810230668878467e+04,3.605615737658566022e+00
1.063810232852430272e+04,3.605615751324343421e+00
1.063810235035981896e+04,3.605615764987718741e+00
1.063810237219533519e+04,3.605615778648691983e+00
1.063810239403085325e+04,3.605615792307264922e+00
1.063810241586636948e+04,3.605615805963434894e+00
1.063810243770188572e+04,3.605615819617203677e+00
1.063810245953740377e+04,3.605615833268570825e+00
1.063810248137292001e+04,3.605615846917536338e+00
1.063810250320843807e+04,3.605615860564100217e+00
1.063810252504395430e+04,3.605615874208261129e+00
1.063810254687947054e+04,3.605615887850020407e+00
1.063810256871498859e+04,3.605615901489379382e+00
1.063810259055050483e+04,3.605615915126334503e+00
1.063810261238602106e+04,3.605615928760887101e+00
1.063810263422153912e+04,3.605615942393039841e+00
