Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889788288431724141e+03,2.559071603111351401e+00
9.889788305310727083e+03,2.559071611310237415e+00
9.889788322189730025e+03,2.559071619507654827e+00
9.889788339068732967e+03,2.559071627703604079e+00
9.889788355947735909e+03,2.559071635898086061e+00
9.889788372826737032e+03,2.559071644091098552e+00
9.889788389705739974e+03,2.559071652282643772e+00
9.889788406584742916e+03,2.559071660472721277e+00
9.889788423463745858e+03,2.559071668661331067e+00
9.889788440342748800e+03,2.559071676848472698e+00
9.889788457221751742e+03,2.559071685034145727e+00
9.889788474100754684e+03,2.559071693218350596e+00
9.889788490979757626e+03,2.559071701401087751e+00
9.889788507858758749e+03,2.559071709582355414e+00
9.889788524737761691e+03,2.559071717762156695e+00
9.889788541616764633e+03,2.559071725940489372e+00
9.889788558495767575e+03,2.559071734117353003e+00
9.889788575374770517e+03,2.559071742292749363e+00
9.889788592253773459e+03,2.559071750466677120e+00
9.889788609132776401e+03,2.559071758639136718e+00
9.889788626011779343e+03,2.559071766810128157e+00
9.889788642890780466e+03,2.559071774979650549e+00
9.889788659769783408e+03,2.559071783147705670e+00
9.889788676648786350e+03,2.559071791314292188e+00
9.889788693527789292e+03,2.559071799479410103e+00
9.889788710406792234e+03,2.559071807643059859e+00
9.889788727285795176e+03,2.559071815805241457e+00
9.889788744164798118e+03,2.559071823965954895e+00
9.889788761043801060e+03,2.559071832125199730e+00
9.889788777922802183e+03,2.559071840282975518e+00
9.889788794801805125e+03,2.559071848439283148e+00
9.889788811680808067e+03,2.559071856594123062e+00
9.889788828559811009e+03,2.559071864747493485e+00
9.889788845438813951e+03,2.559071872899396194e+00
9.889788862317816893e+03,2.559071881049830743e+00
9.889788879196819835e+03,2.559071889198796246e+00
9.889788896075822777e+03,2.559071897346293589e+00
9.889788912954823900e+03,2.559071905492320997e+00
9.889788929833826842e+03,2.559071913636881579e+00
9.889788946712829784e+03,2.559071921779973113e+00
9.889788963591832726e+03,2.559071929921596045e+00
9.889788980470835668e+03,2.559071938061750373e+00
9.889788997349838610e+03,2.559071946200436098e+00
9.889789014228841552e+03,2.559071954337653221e+00
9.889789031107844494e+03,2.559071962473402184e+00
9.889789047986845617e+03,2.559071970607681212e+00
9.889789064865848559e+03,2.559071978740492526e+00
9.889789081744851501e+03,2.559071986871835236e+00
9.889789098623854443e+03,2.559071995001709343e+00
9.889789115502857385e+03,2.559072003130114403e+00
9.889789132381860327e+03,2.559072011257050860e+00
9.889789149260863269e+03,2.559072019382518715e+00
9.889789166139866211e+03,2.559072027506517966e+00
9.889789183018867334e+03,2.559072035629046837e+00
9.889789199897870276e+03,2.559072043750108438e+00
9.889789216776873218e+03,2.559072051869700548e+00
9.889789233655876160e+03,2.559072059987824499e+00
9.889789250534879102e+03,2.559072068104479847e+00
9.889789267413882044e+03,2.559072076219666148e+00
9.889789284292884986e+03,2.559072084333383401e+00
9.889789301171887928e+03,2.559072092445632052e+00
9.889789318050889051e+03,2.559072100556410323e+00
9.889789334929891993e+03,2.559072108665720879e+00
9.889789351808894935e+03,2.559072116773562389e+00
9.889789368687897877e+03,2.559072124879934851e+00
9.889789385566900819e+03,2.559072132984839154e+00
9.889789402445903761e+03,2.559072141088273522e+00
9.889789419324906703e+03,2.559072149190239287e+00
9.889789436203909645e+03,2.559072157290736449e+00
9.889789453082910768e+03,2.559072165389763232e+00
9.889789469961913710e+03,2.559072173487321855e+00
9.889789486840916652e+03,2.559072181583411876e+00
9.889789503719919594e+03,2.559072189678032405e+00
9.889789520598922536e+03,2.559072197771183887e+00
9.889789537477925478e+03,2.559072205862866323e+00
9.889789554356928420e+03,2.559072213953079711e+00
9.889789571235931362e+03,2.559072222041823608e+00
9.889789588114934304e+03,2.559072230129098902e+00
9.889789604993935427e+03,2.559072238214903816e+00
9.889789621872938369e+03,2.559072246299240572e+00
9.889789638751941311e+03,2.559072254382107836e+00
9.889789655630944253e+03,2.559072262463506497e+00
9.889789672509947195e+03,2.559072270543435668e+00
9.889789689388950137e+03,2.559072278621895791e+00
9.889789706267953079e+03,2.559072286698885978e+00
9.889789723146956021e+03,2.559072294774407119e+00
9.889789740025957144e+03,2.559072302848458769e+00
9.889789756904960086e+03,2.559072310921041371e+00
9.889789773783963028e+03,2.559072318992154926e+00
9.889789790662965970e+03,2.559072327061798990e+00
9.889789807541968912e+03,2.559072335129974007e+00
9.889789824420971854e+03,2.559072343196679089e+00
9.889789841299974796e+03,2.559072351261915568e+00
9.889789858178977738e+03,2.559072359325682111e+00
9.889789875057978861e+03,2.559072367387978719e+00
9.889789891936981803e+03,2.559072375448806280e+00
9.889789908815984745e+03,2.559072383508164794e+00
9.889789925694987687e+03,2.559072391566053817e+00
9.889789942573990629e+03,2.559072399622473348e+00
9.889789959452993571e+03,2.559072407677422945e+00
9.889789976331996513e+03,2.559072415730903494e+00
9.889789993210999455e+03,2.559072423782914552e+00
9.889790010090000578e+03,2.559072431833455230e+00
9.889790026969003520e+03,2.559072439882527306e+00
9.889790043848006462e+03,2.559072447930129002e+00
9.889790060727009404e+03,2.559072455976262095e+00
9.889790077606012346e+03,2.559072464020925697e+00
9.889790094485015288e+03,2.559072472064118919e+00
9.889790111364018230e+03,2.559072480105842651e+00
9.889790128243021172e+03,2.559072488146097335e+00
9.889790145122022295e+03,2.559072496184881196e+00
9.889790162001025237e+03,2.559072504222196009e+00
9.889790178880028179e+03,2.559072512258041332e+00
9.889790195759031121e+03,2.559072520292416719e+00
9.889790212638034063e+03,2.559072528325323059e+00
9.889790229517037005e+03,2.559072536356759020e+00
9.889790246396039947e+03,2.559072544386725045e+00
9.889790263275042889e+03,2.559072552415221580e+00
9.889790280154044012e+03,2.559072560442248179e+00
9.889790297033046954e+03,2.559072568467804842e+00
9.889790313912049896e+03,2.559072576491892459e+00
9.889790330791052838e+03,2.559072584514509696e+00
9.889790347670055780e+03,2.559072592535657442e+00
9.889790364549058722e+03,2.559072600555335253e+00
9.889790381428061664e+03,2.559072608573542684e+00
9.889790398307064606e+03,2.559072616590281068e+00
9.889790415186065729e+03,2.559072624605548185e+00
9.889790432065068671e+03,2.559072632619346255e+00
9.889790448944071613e+03,2.559072640631674389e+00
9.889790465823074555e+03,2.559072648642532588e+00
9.889790482702077497e+03,2.559072656651921296e+00
9.889790499581080439e+03,2.559072664659839624e+00
9.889790516460083381e+03,2.559072672666288017e+00
9.889790533339086323e+03,2.559072680671266031e+00
9.889790550218087446e+03,2.559072688674773666e+00
9.889790567097090388e+03,2.559072696676812253e+00
9.889790583976093330e+03,2.559072704677380017e+00
9.889790600855096272e+03,2.559072712676478734e+00
9.889790617734099214e+03,2.559072720674106627e+00
9.889790634613102156e+03,2.559072728670264585e+00
9.889790651492105098e+03,2.559072736664952163e+00
9.889790668371108040e+03,2.559072744658170251e+00
9.889790685250109163e+03,2.559072752649917071e+00
9.889790702129112105e+03,2.559072760640194399e+00
9.889790719008115047e+03,2.559072768629001793e+00
9.889790735887117989e+03,2.559072776616338807e+00
9.889790752766120931e+03,2.559072784602205886e+00
9.889790769645123873e+03,2.559072792586602585e+00
9.889790786524126815e+03,2.559072800569528905e+00
9.889790803403129757e+03,2.559072808550984846e+00
9.889790820282130881e+03,2.559072816530969963e+00
9.889790837161133823e+03,2.559072824509485589e+00
9.889790854040136765e+03,2.559072832486530835e+00
9.889790870919139707e+03,2.559072840462105702e+00
9.889790887798142649e+03,2.559072848436210634e+00
9.889790904677145591e+03,2.559072856408845187e+00
9.889790921556148533e+03,2.559072864380008472e+00
9.889790938435151475e+03,2.559072872349702710e+00
9.889790955314152598e+03,2.559072880317924792e+00
9.889790972193155540e+03,2.559072888284677827e+00
9.889790989072158482e+03,2.559072896249959594e+00
9.889791005951161424e+03,2.559072904213771871e+00
9.889791022830164366e+03,2.559072912176113324e+00
9.889791039709167308e+03,2.559072920136984841e+00
9.889791056588170250e+03,2.559072928096385091e+00
9.889791073467173192e+03,2.559072936054314962e+00
9.889791090346174315e+03,2.559072944010774009e+00
9.889791107225177257e+03,2.559072951965762677e+00
9.889791124104180199e+03,2.559072959919280965e+00
9.889791140983183141e+03,2.559072967871329318e+00
9.889791157862186083e+03,2.559072975821906404e+00
9.889791174741189025e+03,2.559072983771013110e+00
9.889791191620191967e+03,2.559072991718649437e+00
9.889791208499194909e+03,2.559072999664814940e+00
9.889791225378196032e+03,2.559073007609508732e+00
9.889791242257198974e+03,2.559073015552732588e+00
9.889791259136201916e+03,2.559073023494486510e+00
9.889791276015204858e+03,2.559073031434769163e+00
9.889791292894207800e+03,2.559073039373581882e+00
9.889791309773210742e+03,2.559073047310922888e+00
9.889791326652213684e+03,2.559073055246793515e+00
9.889791343531216626e+03,2.559073063181193763e+00
9.889791360410217749e+03,2.559073071114122300e+00
9.889791377289220691e+03,2.559073079045580901e+00
9.889791394168223633e+03,2.559073086975568678e+00
9.889791411047226575e+03,2.559073094904085188e+00
9.889791427926229517e+03,2.559073102831131319e+00
9.889791444805232459e+03,2.559073110756706626e+00
9.889791461684235401e+03,2.559073118680810666e+00
9.889791478563238343e+03,2.559073126603444326e+00
9.889791495442239466e+03,2.559073134524606719e+00
9.889791512321242408e+03,2.559073142444297844e+00
9.889791529200245350e+03,2.559073150362519034e+00
9.889791546079248292e+03,2.559073158279268512e+00
9.889791562958251234e+03,2.559073166194548055e+00
9.889791579837254176e+03,2.559073174108355442e+00
9.889791596716257118e+03,2.559073182020692894e+00
9.889791613595260060e+03,2.559073189931559078e+00
9.889791630474261183e+03,2.559073197840953107e+00
9.889791647353264125e+03,2.559073205748877200e+00
9.889791664232267067e+03,2.559073213655330026e+00
9.889791681111270009e+03,2.559073221560312028e+00
9.889791697990272951e+03,2.559073229463823651e+00
9.889791714869275893e+03,2.559073237365863118e+00
9.889791731748278835e+03,2.559073245266431762e+00
9.889791748627281777e+03,2.559073253165529138e+00
9.889791765506282900e+03,2.559073261063154803e+00
9.889791782385285842e+03,2.559073268959310532e+00
9.889791799264288784e+03,2.559073276853994994e+00
9.889791816143291726e+03,2.559073284747207744e+00
9.889791833022294668e+03,2.559073292638950115e+00
9.889791849901297610e+03,2.559073300529220329e+00
9.889791866780300552e+03,2.559073308418020165e+00
9.889791883659303494e+03,2.559073316305348289e+00
9.889791900538304617e+03,2.559073324191204701e+00
9.889791917417307559e+03,2.559073332075590290e+00
9.889791934296310501e+03,2.559073339958504612e+00
9.889791951175313443e+03,2.559073347839948109e+00
9.889791968054316385e+03,2.559073355719919896e+00
9.889791984933319327e+03,2.559073363598420414e+00
9.889792001812322269e+03,2.559073371475449665e+00
9.889792018691325211e+03,2.559073379351007649e+00
9.889792035570326334e+03,2.559073387225093033e+00
9.889792052449329276e+03,2.559073395097708481e+00
9.889792069328332218e+03,2.559073402968852218e+00
9.889792086207335160e+03,2.559073410838524243e+00
9.889792103086338102e+03,2.559073418706725889e+00
9.889792119965341044e+03,2.559073426573455379e+00
9.889792136844343986e+03,2.559073434438713157e+00
9.889792153723346928e+03,2.559073442302499668e+00
9.889792170602348051e+03,2.559073450164814023e+00
9.889792187481350993e+03,2.559073458025657111e+00
9.889792204360353935e+03,2.559073465885029819e+00
9.889792221239356877e+03,2.559073473742930371e+00
9.889792238118359819e+03,2.559073481599359656e+00
9.889792254997362761e+03,2.559073489454316785e+00
9.889792271876365703e+03,2.559073497307802647e+00
9.889792288755368645e+03,2.559073505159816797e+00
9.889792305634369768e+03,2.559073513010358791e+00
9.889792322513372710e+03,2.559073520859429962e+00
9.889792339392375652e+03,2.559073528707028977e+00
9.889792356271378594e+03,2.559073536553156725e+00
9.889792373150381536e+03,2.559073544397813205e+00
9.889792390029384478e+03,2.559073552240997529e+00
9.889792406908387420e+03,2.559073560082710141e+00
9.889792423787390362e+03,2.559073567922951042e+00
9.889792440666391485e+03,2.559073575761719788e+00
9.889792457545394427e+03,2.559073583599017265e+00
9.889792474424397369e+03,2.559073591434843475e+00
9.889792491303400311e+03,2.559073599269197086e+00
9.889792508182403253e+03,2.559073607102079428e+00
9.889792525061406195e+03,2.559073614933490060e+00
9.889792541940409137e+03,2.559073622763428535e+00
9.889792558819412079e+03,2.559073630591895743e+00
9.889792575698413202e+03,2.559073638418889907e+00
9.889792592577416144e+03,2.559073646244412359e+00
9.889792609456419086e+03,2.559073654068463988e+00
9.889792626335422028e+03,2.559073661891043017e+00
9.889792643214424970e+03,2.559073669712150778e+00
9.889792660093427912e+03,2.559073677531786384e+00
9.889792676972430854e+03,2.559073685349950278e+00
9.889792693851433796e+03,2.559073693166641572e+00
9.889792710730434919e+03,2.559073700981860711e+00
9.889792727609437861e+03,2.559073708795608137e+00
9.889792744488440803e+03,2.559073716607883853e+00
9.889792761367443745e+03,2.559073724418687856e+00
9.889792778246446687e+03,2.559073732228019260e+00
9.889792795125449629e+03,2.559073740035878508e+00
9.889792812004452571e+03,2.559073747842266489e+00
9.889792828883455513e+03,2.559073755647181869e+00
9.889792845762456636e+03,2.559073763450624650e+00
9.889792862641459578e+03,2.559073771252596163e+00
9.889792879520462520e+03,2.559073779053095077e+00
9.889792896399465462e+03,2.559073786852121835e+00
9.889792913278468404e+03,2.559073794649676881e+00
9.889792930157471346e+03,2.559073802445760215e+00
9.889792947036474288e+03,2.559073810240370506e+00
9.889792963915477230e+03,2.559073818033508640e+00
9.889792980794478353e+03,2.559073825825174175e+00
9.889792997673481295e+03,2.559073833615368443e+00
9.889793014552484237e+03,2.559073841404089666e+00
9.889793031431487179e+03,2.559073849191339622e+00
9.889793048310490121e+03,2.559073856977116534e+00
9.889793065189493063e+03,2.559073864761421735e+00
9.889793082068496005e+03,2.559073872544254336e+00
9.889793098947498947e+03,2.559073880325615225e+00
9.889793115826500070e+03,2.559073888105502181e+00
9.889793132705503012e+03,2.559073895883917871e+00
9.889793149584505954e+03,2.559073903660860960e+00
9.889793166463508896e+03,2.559073911436332338e+00
9.889793183342511838e+03,2.559073919210330672e+00
9.889793200221514780e+03,2.559073926982856850e+00
9.889793217100517722e+03,2.559073934753910429e+00
9.889793233979520664e+03,2.559073942523492295e+00
9.889793250858521787e+03,2.559073950291600230e+00
9.889793267737524729e+03,2.559073958058236897e+00
9.889793284616527671e+03,2.559073965823400965e+00
9.889793301495530613e+03,2.559073973587091988e+00
9.889793318374533555e+03,2.559073981349310856e+00
9.889793335253536497e+03,2.559073989110057568e+00
9.889793352132539439e+03,2.559073996869331680e+00
9.889793369011542381e+03,2.559074004627133192e+00
9.889793385890543505e+03,2.559074012383460772e+00
9.889793402769546447e+03,2.559074020138317085e+00
9.889793419648549389e+03,2.559074027891700798e+00
9.889793436527552331e+03,2.559074035643611911e+00
9.889793453406555273e+03,2.559074043394050424e+00
9.889793470285558215e+03,2.559074051143016337e+00
9.889793487164561157e+03,2.559074058890509651e+00
9.889793504043564099e+03,2.559074066636529476e+00
9.889793520922565222e+03,2.559074074381076702e+00
9.889793537801568164e+03,2.559074082124151772e+00
9.889793554680571106e+03,2.559074089865754686e+00
9.889793571559574048e+03,2.559074097605884113e+00
9.889793588438576990e+03,2.559074105344540939e+00
9.889793605317579932e+03,2.559074113081725166e+00
9.889793622196582874e+03,2.559074120817436349e+00
9.889793639075585816e+03,2.559074128551675376e+00
9.889793655954586939e+03,2.559074136284440470e+00
9.889793672833589881e+03,2.559074144015733410e+00
9.889793689712592823e+03,2.559074151745553305e+00
9.889793706591595765e+03,2.559074159473901044e+00
9.889793723470598707e+03,2.559074167200775296e+00
9.889793740349601649e+03,2.559074174926177392e+00
9.889793757228604591e+03,2.559074182650105556e+00
9.889793774107607533e+03,2.559074190372561564e+00
9.889793790986608656e+03,2.559074198093543639e+00
9.889793807865611598e+03,2.559074205813053560e+00
9.889793824744614540e+03,2.559074213531090436e+00
9.889793841623617482e+03,2.559074221247654712e+00
9.889793858502620424e+03,2.559074228962745501e+00
9.889793875381623366e+03,2.559074236676363689e+00
9.889793892260626308e+03,2.559074244388508834e+00
9.889793909139629250e+03,2.559074252099180935e+00
9.889793926018630373e+03,2.559074259808379548e+00
9.889793942897633315e+03,2.559074267516105117e+00
9.889793959776636257e+03,2.559074275222358086e+00
9.889793976655639199e+03,2.559074282927138011e+00
9.889793993534642141e+03,2.559074290630444892e+00
9.889794010413645083e+03,2.559074298332277841e+00
9.889794027292648025e+03,2.559074306032638635e+00
9.889794044171650967e+03,2.559074313731526384e+00
9.889794061050652090e+03,2.559074321428939758e+00
9.889794077929655032e+03,2.559074329124880531e+00
9.889794094808657974e+03,2.559074336819348261e+00
9.889794111687660916e+03,2.559074344512342947e+00
9.889794128566663858e+03,2.559074352203864589e+00
9.889794145445666800e+03,2.559074359893912298e+00
9.889794162324669742e+03,2.559074367582487408e+00
9.889794179203672684e+03,2.559074375269589030e+00
9.889794196082673807e+03,2.559074382955217164e+00
9.889794212961676749e+03,2.559074390639372254e+00
9.889794229840679691e+03,2.559074398322054300e+00
9.889794246719682633e+03,2.559074406003262414e+00
9.889794263598685575e+03,2.559074413682997484e+00
9.889794280477688517e+03,2.559074421361259510e+00
9.889794297356691459e+03,2.559074429038048049e+00
9.889794314235694401e+03,2.559074436713362655e+00
9.889794331114695524e+03,2.559074444387203773e+00
9.889794347993698466e+03,2.559074452059572291e+00
9.889794364872701408e+03,2.559074459730467321e+00
9.889794381751704350e+03,2.559074467399888864e+00
9.889794398630707292e+03,2.559074475067836918e+00
9.889794415509710234e+03,2.559074482734311484e+00
9.889794432388713176e+03,2.559074490399312118e+00
9.889794449267716118e+03,2.559074498062840153e+00
9.889794466146717241e+03,2.559074505724892923e+00
9.889794483025720183e+03,2.559074513385473537e+00
9.889794499904723125e+03,2.559074521044580219e+00
9.889794516783726067e+03,2.559074528702214302e+00
9.889794533662729009e+03,2.559074536358374008e+00
9.889794550541731951e+03,2.559074544013060226e+00
9.889794567420734893e+03,2.559074551666272956e+00
9.889794584299737835e+03,2.559074559318011755e+00
9.889794601178738958e+03,2.559074566968276621e+00
9.889794618057741900e+03,2.559074574617068443e+00
9.889794634936744842e+03,2.559074582264386777e+00
9.889794651815747784e+03,2.559074589910231179e+00
9.889794668694750726e+03,2.559074597554602093e+00
9.889794685573753668e+03,2.559074605197499075e+00
9.889794702452756610e+03,2.559074612838922569e+00
9.889794719331759552e+03,2.559074620478872575e+00
9.889794736210760675e+03,2.559074628117347761e+00
9.889794753089763617e+03,2.559074635754349458e+00
9.889794769968766559e+03,2.559074643389877668e+00
9.889794786847769501e+03,2.559074651023932390e+00
9.889794803726772443e+03,2.559074658656513623e+00
9.889794820605775385e+03,2.559074666287620481e+00
9.889794837484778327e+03,2.559074673917253850e+00
9.889794854363781269e+03,2.559074681545412844e+00
9.889794871242782392e+03,2.559074689172097461e+00
9.889794888121785334e+03,2.559074696797309034e+00
9.889794905000788276e+03,2.559074704421047119e+00
9.889794921879791218e+03,2.559074712043310829e+00
9.889794938758794160e+03,2.559074719664100606e+00
9.889794955637797102e+03,2.559074727283416451e+00
9.889794972516800044e+03,2.559074734901258807e+00
9.889794989395802986e+03,2.559074742517626788e+00
9.889795006274804109e+03,2.559074750132519949e+00
9.889795023153807051e+03,2.559074757745940065e+00
9.889795040032809993e+03,2.559074765357886250e+00
9.889795056911812935e+03,2.559074772968358502e+00
9.889795073790815877e+03,2.559074780577356378e+00
9.889795090669818819e+03,2.559074788184880322e+00
9.889795107548821761e+03,2.559074795790930335e+00
9.889795124427824703e+03,2.559074803395505970e+00
9.889795141306825826e+03,2.559074810998606786e+00
9.889795158185828768e+03,2.559074818600234558e+00
9.889795175064831710e+03,2.559074826200387509e+00
9.889795191943834652e+03,2.559074833799067417e+00
9.889795208822837594e+03,2.559074841396272504e+00
9.889795225701840536e+03,2.559074848992003659e+00
9.889795242580843478e+03,2.559074856586260438e+00
9.889795259459846420e+03,2.559074864179042841e+00
9.889795276338847543e+03,2.559074871770350867e+00
9.889795293217850485e+03,2.559074879360184962e+00
9.889795310096853427e+03,2.559074886948545124e+00
9.889795326975856369e+03,2.559074894535430911e+00
9.889795343854859311e+03,2.559074902120842321e+00
9.889795360733862253e+03,2.559074909704779355e+00
9.889795377612865195e+03,2.559074917287242457e+00
9.889795394491868137e+03,2.559074924868230738e+00
9.889795411370869260e+03,2.559074932447744199e+00
9.889795428249872202e+03,2.559074940025784173e+00
9.889795445128875144e+03,2.559074947602349770e+00
9.889795462007878086e+03,2.559074955177440991e+00
9.889795478886881028e+03,2.559074962751057392e+00
9.889795495765883970e+03,2.559074970323199860e+00
9.889795512644886912e+03,2.559074977893867953e+00
9.889795529523889854e+03,2.559074985463061669e+00
9.889795546402890977e+03,2.559074993030779677e+00
9.889795563281893919e+03,2.559075000597024641e+00
9.889795580160896861e+03,2.559075008161794784e+00
9.889795597039899803e+03,2.559075015725090552e+00
9.889795613918902745e+03,2.559075023286911499e+00
9.889795630797905687e+03,2.559075030847258514e+00
9.889795647676908629e+03,2.559075038406130709e+00
9.889795664555911571e+03,2.559075045963527639e+00
9.889795681434912694e+03,2.559075053519450194e+00
9.889795698313915636e+03,2.559075061073898372e+00
9.889795715192918578e+03,2.559075068626872618e+00
9.889795732071921520e+03,2.559075076178371599e+00
9.889795748950924462e+03,2.559075083728396649e+00
9.889795765829927404e+03,2.559075091276946878e+00
9.889795782708930346e+03,2.559075098824021843e+00
9.889795799587933288e+03,2.559075106369622876e+00
9.889795816466934411e+03,2.559075113913748201e+00
9.889795833345937353e+03,2.559075121456399149e+00
9.889795850224940295e+03,2.559075128997576165e+00
9.889795867103943237e+03,2.559075136537277917e+00
9.889795883982946179e+03,2.559075144075505293e+00
9.889795900861949121e+03,2.559075151612257848e+00
9.889795917740952063e+03,2.559075159147535583e+00
9.889795934619955005e+03,2.559075166681338054e+00
9.889795951498956128e+03,2.559075174213665704e+00
9.889795968377959070e+03,2.559075181744518979e+00
9.889795985256962012e+03,2.559075189273897433e+00
9.889796002135964955e+03,2.559075196801801066e+00
9.889796019014967897e+03,2.559075204328229880e+00
9.889796035893970839e+03,2.559075211853184317e+00
9.889796052772973781e+03,2.559075219376663046e+00
9.889796069651976723e+03,2.559075226898667399e+00
9.889796086530977846e+03,2.559075234419196043e+00
9.889796103409980788e+03,2.559075241938250311e+00
9.889796120288983730e+03,2.559075249455829759e+00
9.889796137167986672e+03,2.559075256971933943e+00
9.889796154046989614e+03,2.559075264486563306e+00
9.889796170925992556e+03,2.559075271999718293e+00
9.889796187804995498e+03,2.559075279511398016e+00
9.889796204683998440e+03,2.559075287021602474e+00
9.889796221562999563e+03,2.559075294530330780e+00
9.889796238442002505e+03,2.559075302037585598e+00
9.889796255321005447e+03,2.559075309543364707e+00
9.889796272200008389e+03,2.559075317047669440e+00
9.889796289079011331e+03,2.559075324550498909e+00
9.889796305958014273e+03,2.559075332051852669e+00
9.889796322837017215e+03,2.559075339551732053e+00
9.889796339716020157e+03,2.559075347050135729e+00
9.889796356595021280e+03,2.559075354547063696e+00
9.889796373474024222e+03,2.559075362042517732e+00
9.889796390353027164e+03,2.559075369536496503e+00
9.889796407232030106e+03,2.559075377028999565e+00
9.889796424111033048e+03,2.559075384520027807e+00
9.889796440990035990e+03,2.559075392009580341e+00
9.889796457869038932e+03,2.559075399497658498e+00
9.889796474748041874e+03,2.559075406984261392e+00
9.889796491627042997e+03,2.559075414469387244e+00
9.889796508506045939e+03,2.559075421953039164e+00
9.889796525385048881e+03,2.559075429435215820e+00
9.889796542264051823e+03,2.559075436915917212e+00
9.889796559143054765e+03,2.559075444395143784e+00
9.889796576022057707e+03,2.559075451872894202e+00
9.889796592901060649e+03,2.559075459349169801e+00
9.889796609780063591e+03,2.559075466823969691e+00
9.889796626659064714e+03,2.559075474297293429e+00
9.889796643538067656e+03,2.559075481769143234e+00
9.889796660417070598e+03,2.559075489239516887e+00
9.889796677296073540e+03,2.559075496708415720e+00
9.889796694175076482e+03,2.559075504175838844e+00
9.889796711054079424e+03,2.559075511641786260e+00
9.889796727933082366e+03,2.559075519106258856e+00
9.889796744812085308e+03,2.559075526569254855e+00
9.889796761691086431e+03,2.559075534030776033e+00
9.889796778570089373e+03,2.559075541490821504e+00
9.889796795449092315e+03,2.559075548949391710e+00
9.889796812328095257e+03,2.559075556406486651e+00
9.889796829207098199e+03,2.559075563862105884e+00
9.889796846086101141e+03,2.559075571316249409e+00
9.889796862965104083e+03,2.559075578768917669e+00
9.889796879844107025e+03,2.559075586220109777e+00
9.889796896723109967e+03,2.559075593669827065e+00
9.889796913602111090e+03,2.559075601118067311e+00
9.889796930481114032e+03,2.559075608564833182e+00
9.889796947360116974e+03,2.559075616010123344e+00
9.889796964239119916e+03,2.559075623453937798e+00
9.889796981118122858e+03,2.559075630896276099e+00
9.889796997997125800e+03,2.559075638337139136e+00
9.889797014876128742e+03,2.559075645776526464e+00
9.889797031755131684e+03,2.559075653214438528e+00
9.889797048634132807e+03,2.559075660650873552e+00
9.889797065513135749e+03,2.559075668085833755e+00
9.889797082392138691e+03,2.559075675519318249e+00
9.889797099271141633e+03,2.559075682951327035e+00
9.889797116150144575e+03,2.559075690381859669e+00
9.889797133029147517e+03,2.559075697810916594e+00
9.889797149908150459e+03,2.559075705238497811e+00
9.889797166787153401e+03,2.559075712664603319e+00
9.889797183666154524e+03,2.559075720089232231e+00
9.889797200545157466e+03,2.559075727512385878e+00
9.889797217424160408e+03,2.559075734934063817e+00
9.889797234303163350e+03,2.559075742354265603e+00
9.889797251182166292e+03,2.559075749772992125e+00
9.889797268061169234e+03,2.559075757190242051e+00
9.889797284940172176e+03,2.559075764606016712e+00
9.889797301819175118e+03,2.559075772020314776e+00
9.889797318698176241e+03,2.559075779433136244e+00
9.889797335577179183e+03,2.559075786844483336e+00
9.889797352456182125e+03,2.559075794254353386e+00
9.889797369335185067e+03,2.559075801662747729e+00
9.889797386214188009e+03,2.559075809069666363e+00
9.889797403093190951e+03,2.559075816475108844e+00
9.889797419972193893e+03,2.559075823879074729e+00
9.889797436851196835e+03,2.559075831281565350e+00
9.889797453730197958e+03,2.559075838682578929e+00
9.889797470609200900e+03,2.559075846082117245e+00
9.889797487488203842e+03,2.559075853480178964e+00
9.889797504367206784e+03,2.559075860876765418e+00
9.889797521246209726e+03,2.559075868271875276e+00
9.889797538125212668e+03,2.559075875665508981e+00
9.889797555004215610e+03,2.559075883057666090e+00
9.889797571883218552e+03,2.559075890448347934e+00
9.889797588762219675e+03,2.559075897837552294e+00
9.889797605641222617e+03,2.559075905225281389e+00
9.889797622520225559e+03,2.559075912611533887e+00
9.889797639399228501e+03,2.559075919996310677e+00
9.889797656278231443e+03,2.559075927379611315e+00
9.889797673157234385e+03,2.559075934761435800e+00
9.889797690036237327e+03,2.559075942141783688e+00
9.889797706915240269e+03,2.559075949520654980e+00
9.889797723794241392e+03,2.559075956898049675e+00
9.889797740673244334e+03,2.559075964273968662e+00
9.889797757552247276e+03,2.559075971648411496e+00
9.889797774431250218e+03,2.559075979021377734e+00
9.889797791310253160e+03,2.559075986392867819e+00
9.889797808189256102e+03,2.559075993762881307e+00
9.889797825068259044e+03,2.559076001131418643e+00
9.889797841947261986e+03,2.559076008498478938e+00
9.889797858826263109e+03,2.559076015864063081e+00
9.889797875705266051e+03,2.559076023228171071e+00
9.889797892584268993e+03,2.559076030590802464e+00
9.889797909463271935e+03,2.559076037951957705e+00
9.889797926342274877e+03,2.559076045311636793e+00
9.889797943221277819e+03,2.559076052669838841e+00
9.889797960100280761e+03,2.559076060026564736e+00
9.889797976979283703e+03,2.559076067381814035e+00
9.889797993858284826e+03,2.559076074735585848e+00
9.889798010737287768e+03,2.559076082087881954e+00
9.889798027616290710e+03,2.559076089438701462e+00
9.889798044495293652e+03,2.559076096788044818e+00
9.889798061374296594e+03,2.559076104135911134e+00
9.889798078253299536e+03,2.559076111482301297e+00
9.889798095132302478e+03,2.559076118827214863e+00
