Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.063803077353546905e+04,3.860216825629715132e+00
1.063803079537098711e+04,3.860216825560407905e+00
1.063803081720650334e+04,3.860216825491098902e+00
1.063803083904201958e+04,3.860216825421788123e+00
1.063803086087753763e+04,3.860216825352475567e+00
1.063803088271305387e+04,3.860216825283161679e+00
1.063803090454857011e+04,3.860216825213846459e+00
1.063803092638408816e+04,3.860216825144529018e+00
1.063803094821960440e+04,3.860216825075210245e+00
1.063803097005512245e+04,3.860216825005890140e+00
1.063803099189063869e+04,3.860216824936569147e+00
1.063803101372615492e+04,3.860216824867245489e+00
1.063803103556167298e+04,3.860216824797921387e+00
1.063803105739718922e+04,3.860216824728595064e+00
1.063803107923270545e+04,3.860216824659266965e+00
1.063803110106822351e+04,3.860216824589938422e+00
1.063803112290373974e+04,3.860216824520607215e+00
1.063803114473925598e+04,3.860216824451275119e+00
1.063803116657477403e+04,3.860216824381941247e+00
1.063803118841029027e+04,3.860216824312605599e+00
1.063803121024580651e+04,3.860216824243269063e+00
1.063803123208132456e+04,3.860216824173930750e+00
1.063803125391684080e+04,3.860216824104590216e+00
1.063803127575235885e+04,3.860216824035248351e+00
1.063803129758787509e+04,3.860216823965906041e+00
1.063803131942339132e+04,3.860216823896561067e+00
1.063803134125890938e+04,3.860216823827215205e+00
1.063803136309442561e+04,3.860216823757867566e+00
1.063803138492994185e+04,3.860216823688518151e+00
1.063803140676545991e+04,3.860216823619167403e+00
1.063803142860097614e+04,3.860216823549814436e+00
1.063803145043649238e+04,3.860216823480461024e+00
1.063803147227201043e+04,3.860216823411105835e+00
1.063803149410752667e+04,3.860216823341748427e+00
1.063803151594304290e+04,3.860216823272390130e+00
1.063803153777856096e+04,3.860216823203030501e+00
1.063803155961407720e+04,3.860216823133669095e+00
1.063803158144959525e+04,3.860216823064305913e+00
1.063803160328511149e+04,3.860216822994941399e+00
1.063803162512062772e+04,3.860216822925574665e+00
1.063803164695614578e+04,3.860216822856207486e+00
1.063803166879166201e+04,3.860216822786837643e+00
1.063803169062717825e+04,3.860216822717466911e+00
1.063803171246269631e+04,3.860216822648094404e+00
1.063803173429821254e+04,3.860216822578721008e+00
1.063803175613372878e+04,3.860216822509345391e+00
1.063803177796924683e+04,3.860216822439968443e+00
1.063803179980476307e+04,3.860216822370590162e+00
1.063803182164027930e+04,3.860216822301210104e+00
1.063803184347579736e+04,3.860216822231828715e+00
1.063803186531131360e+04,3.860216822162445549e+00
1.063803188714683165e+04,3.860216822093061051e+00
1.063803190898234789e+04,3.860216822023674776e+00
1.063803193081786412e+04,3.860216821954286726e+00
1.063803195265338218e+04,3.860216821884898231e+00
1.063803197448889841e+04,3.860216821815506627e+00
1.063803199632441465e+04,3.860216821746114579e+00
1.063803201815993270e+04,3.860216821676720755e+00
1.063803203999544894e+04,3.860216821607325155e+00
1.063803206183096518e+04,3.860216821537928666e+00
1.063803208366648323e+04,3.860216821468529513e+00
1.063803210550199947e+04,3.860216821399129916e+00
1.063803212733751570e+04,3.860216821329728099e+00
1.063803214917303376e+04,3.860216821260325837e+00
1.063803217100854999e+04,3.860216821190920911e+00
1.063803219284406623e+04,3.860216821121515096e+00
1.063803221467958429e+04,3.860216821052107505e+00
1.063803223651510052e+04,3.860216820982698138e+00
1.063803225835061858e+04,3.860216820913286995e+00
1.063803228018613481e+04,3.860216820843874075e+00
1.063803230202165105e+04,3.860216820774460711e+00
1.063803232385716910e+04,3.860216820705045571e+00
1.063803234569268534e+04,3.860216820635628210e+00
1.063803236752820158e+04,3.860216820566209517e+00
1.063803238936371963e+04,3.860216820496789936e+00
1.063803241119923587e+04,3.860216820427368578e+00
1.063803243303475210e+04,3.860216820357945888e+00
1.063803245487027016e+04,3.860216820288520978e+00
1.063803247670578639e+04,3.860216820219094735e+00
1.063803249854130263e+04,3.860216820149667161e+00
1.063803252037682068e+04,3.860216820080237365e+00
1.063803254221233692e+04,3.860216820010806682e+00
1.063803256404785498e+04,3.860216819941375110e+00
1.063803258588337121e+04,3.860216819871940874e+00
1.063803260771888745e+04,3.860216819802504862e+00
1.063803262955440550e+04,3.860216819733068405e+00
1.063803265138992174e+04,3.860216819663629728e+00
1.063803267322543797e+04,3.860216819594189719e+00
1.063803269506095603e+04,3.860216819524748821e+00
1.063803271689647227e+04,3.860216819455305259e+00
1.063803273873198850e+04,3.860216819385860809e+00
1.063803276056750656e+04,3.860216819316414583e+00
1.063803278240302279e+04,3.860216819246966580e+00
1.063803280423853903e+04,3.860216819177517689e+00
1.063803282607405708e+04,3.860216819108067465e+00
1.063803284790957332e+04,3.860216819038614577e+00
1.063803286974509138e+04,3.860216818969160357e+00
1.063803289158060761e+04,3.860216818899705693e+00
1.063803291341612385e+04,3.860216818830248364e+00
1.063803293525164190e+04,3.860216818760790147e+00
1.063803295708715814e+04,3.860216818691330598e+00
1.063803297892267437e+04,3.860216818621868828e+00
1.063803300075819243e+04,3.860216818552405726e+00
1.063803302259370867e+04,3.860216818482940404e+00
1.063803304442922490e+04,3.860216818413474638e+00
1.063803306626474296e+04,3.860216818344007095e+00
1.063803308810025919e+04,3.860216818274537776e+00
1.063803310993577543e+04,3.860216818205066680e+00
1.063803313177129348e+04,3.860216818135594696e+00
1.063803315360680972e+04,3.860216818066121380e+00
1.063803317544232777e+04,3.860216817996645844e+00
1.063803319727784401e+04,3.860216817927168975e+00
1.063803321911336025e+04,3.860216817857690330e+00
1.063803324094887830e+04,3.860216817788210797e+00
1.063803326278439454e+04,3.860216817718728599e+00
1.063803328461991077e+04,3.860216817649245513e+00
1.063803330645542883e+04,3.860216817579760651e+00
1.063803332829094506e+04,3.860216817510275344e+00
1.063803335012646130e+04,3.860216817440786929e+00
1.063803337196197936e+04,3.860216817371298070e+00
1.063803339379749559e+04,3.860216817301807435e+00
1.063803341563301183e+04,3.860216817232315023e+00
1.063803343746852988e+04,3.860216817162821723e+00
1.063803345930404612e+04,3.860216817093325758e+00
1.063803348113956417e+04,3.860216817023828906e+00
1.063803350297508041e+04,3.860216816954330277e+00
1.063803352481059665e+04,3.860216816884830315e+00
1.063803354664611470e+04,3.860216816815329466e+00
1.063803356848163094e+04,3.860216816745825508e+00
1.063803359031714717e+04,3.860216816676321105e+00
1.063803361215266523e+04,3.860216816606814927e+00
1.063803363398818146e+04,3.860216816537307416e+00
1.063803365582369770e+04,3.860216816467798573e+00
1.063803367765921575e+04,3.860216816398287953e+00
1.063803369949473199e+04,3.860216816328775113e+00
1.063803372133024823e+04,3.860216816259261829e+00
1.063803374316576628e+04,3.860216816189746325e+00
1.063803376500128252e+04,3.860216816120229044e+00
1.063803378683680057e+04,3.860216816050710875e+00
1.063803380867231681e+04,3.860216815981190930e+00
1.063803383050783304e+04,3.860216815911669652e+00
1.063803385234335110e+04,3.860216815842146154e+00
1.063803387417886734e+04,3.860216815772622212e+00
1.063803389601438357e+04,3.860216815703095161e+00
1.063803391784990163e+04,3.860216815633567666e+00
1.063803393968541786e+04,3.860216815564038395e+00
1.063803396152093410e+04,3.860216815494508236e+00
1.063803398335645215e+04,3.860216815424975412e+00
1.063803400519196839e+04,3.860216815355442144e+00
1.063803402702748463e+04,3.860216815285906655e+00
1.063803404886300268e+04,3.860216815216369834e+00
1.063803407069851892e+04,3.860216815146831681e+00
1.063803409253403697e+04,3.860216815077291308e+00
1.063803411436955321e+04,3.860216815007750046e+00
1.063803413620506944e+04,3.860216814938207008e+00
1.063803415804058750e+04,3.860216814868662194e+00
1.063803417987610374e+04,3.860216814799116047e+00
1.063803420171161997e+04,3.860216814729568569e+00
1.063803422354713803e+04,3.860216814660019313e+00
1.063803424538265426e+04,3.860216814590468726e+00
1.063803426721817050e+04,3.860216814520916362e+00
1.063803428905368855e+04,3.860216814451362222e+00
1.063803431088920479e+04,3.860216814381807193e+00
1.063803433272472103e+04,3.860216814312250388e+00
1.063803435456023908e+04,3.860216814242691807e+00
1.063803437639575532e+04,3.860216814173131894e+00
1.063803439823127337e+04,3.860216814103570648e+00
1.063803442006678961e+04,3.860216814034007182e+00
1.063803444190230584e+04,3.860216813964442828e+00
1.063803446373782390e+04,3.860216813894876697e+00
1.063803448557334013e+04,3.860216813825308790e+00
1.063803450740885637e+04,3.860216813755739995e+00
1.063803452924437443e+04,3.860216813686169424e+00
1.063803455107989066e+04,3.860216813616597520e+00
1.063803457291540690e+04,3.860216813547023396e+00
1.063803459475092495e+04,3.860216813477447939e+00
1.063803461658644119e+04,3.860216813407870706e+00
1.063803463842195742e+04,3.860216813338292585e+00
1.063803466025747548e+04,3.860216813268712688e+00
1.063803468209299172e+04,3.860216813199131014e+00
1.063803470392850977e+04,3.860216813129548452e+00
1.063803472576402601e+04,3.860216813059963670e+00
1.063803474759954224e+04,3.860216812990377555e+00
1.063803476943506030e+04,3.860216812920790108e+00
1.063803479127057653e+04,3.860216812851200885e+00
1.063803481310609277e+04,3.860216812781609885e+00
1.063803483494161082e+04,3.860216812712017997e+00
1.063803485677712706e+04,3.860216812642424333e+00
1.063803487861264330e+04,3.860216812572828893e+00
1.063803490044816135e+04,3.860216812503232120e+00
1.063803492228367759e+04,3.860216812433633127e+00
1.063803494411919382e+04,3.860216812364033689e+00
1.063803496595471188e+04,3.860216812294432476e+00
1.063803498779022812e+04,3.860216812224829486e+00
1.063803500962574617e+04,3.860216812155224719e+00
1.063803503146126241e+04,3.860216812085618177e+00
1.063803505329677864e+04,3.860216812016011190e+00
1.063803507513229670e+04,3.860216811946401982e+00
1.063803509696781293e+04,3.860216811876791443e+00
1.063803511880332917e+04,3.860216811807178683e+00
1.063803514063884722e+04,3.860216811737564591e+00
1.063803516247436346e+04,3.860216811667949610e+00
1.063803518430987970e+04,3.860216811598332853e+00
1.063803520614539775e+04,3.860216811528714320e+00
1.063803522798091399e+04,3.860216811459094455e+00
1.063803524981643022e+04,3.860216811389473257e+00
1.063803527165194828e+04,3.860216811319849839e+00
1.063803529348746451e+04,3.860216811250225089e+00
1.063803531532298257e+04,3.860216811180599006e+00
1.063803533715849881e+04,3.860216811110972035e+00
1.063803535899401504e+04,3.860216811041342400e+00
1.063803538082953310e+04,3.860216810971711876e+00
1.063803540266504933e+04,3.860216810902080020e+00
1.063803542450056557e+04,3.860216810832445944e+00
1.063803544633608362e+04,3.860216810762810535e+00
1.063803546817159986e+04,3.860216810693173795e+00
1.063803549000711610e+04,3.860216810623535721e+00
1.063803551184263415e+04,3.860216810553895872e+00
1.063803553367815039e+04,3.860216810484254246e+00
1.063803555551366662e+04,3.860216810414611288e+00
1.063803557734918468e+04,3.860216810344966998e+00
1.063803559918470091e+04,3.860216810275320931e+00
1.063803562102021897e+04,3.860216810205672644e+00
1.063803564285573520e+04,3.860216810136024357e+00
1.063803566469125144e+04,3.860216810066372961e+00
1.063803568652676950e+04,3.860216809996721121e+00
1.063803570836228573e+04,3.860216809927067505e+00
1.063803573019780197e+04,3.860216809857412557e+00
1.063803575203332002e+04,3.860216809787755388e+00
1.063803577386883626e+04,3.860216809718096886e+00
1.063803579570435249e+04,3.860216809648437053e+00
1.063803581753987055e+04,3.860216809578775887e+00
1.063803583937538679e+04,3.860216809509112945e+00
1.063803586121090302e+04,3.860216809439448227e+00
1.063803588304642108e+04,3.860216809369781732e+00
1.063803590488193731e+04,3.860216809300114349e+00
1.063803592671745537e+04,3.860216809230445190e+00
1.063803594855297160e+04,3.860216809160774698e+00
1.063803597038848784e+04,3.860216809091101986e+00
1.063803599222400589e+04,3.860216809021428830e+00
1.063803601405952213e+04,3.860216808951753897e+00
1.063803603589503837e+04,3.860216808882076300e+00
1.063803605773055642e+04,3.860216808812398703e+00
1.063803607956607266e+04,3.860216808742718442e+00
1.063803610140158889e+04,3.860216808673036404e+00
1.063803612323710695e+04,3.860216808603353922e+00
1.063803614507262319e+04,3.860216808533669663e+00
1.063803616690813942e+04,3.860216808463983185e+00
1.063803618874365748e+04,3.860216808394296262e+00
1.063803621057917371e+04,3.860216808324606674e+00
1.063803623241469177e+04,3.860216808254916199e+00
1.063803625425020800e+04,3.860216808185223947e+00
1.063803627608572424e+04,3.860216808115530362e+00
1.063803629792124229e+04,3.860216808045834558e+00
1.063803631975675853e+04,3.860216807976138309e+00
1.063803634159227477e+04,3.860216807906439840e+00
1.063803636342779282e+04,3.860216807836740038e+00
1.063803638526330906e+04,3.860216807767038460e+00
1.063803640709882529e+04,3.860216807697335106e+00
1.063803642893434335e+04,3.860216807627631308e+00
1.063803645076985958e+04,3.860216807557925289e+00
1.063803647260537582e+04,3.860216807488217494e+00
1.063803649444089388e+04,3.860216807418508367e+00
1.063803651627641011e+04,3.860216807348798351e+00
1.063803653811192817e+04,3.860216807279085671e+00
1.063803655994744440e+04,3.860216807209372103e+00
1.063803658178296064e+04,3.860216807139656758e+00
1.063803660361847869e+04,3.860216807069939637e+00
1.063803662545399493e+04,3.860216807000221628e+00
1.063803664728951117e+04,3.860216806930501399e+00
1.063803666912502922e+04,3.860216806860779837e+00
1.063803669096054546e+04,3.860216806791056943e+00
1.063803671279606169e+04,3.860216806721333160e+00
1.063803673463157975e+04,3.860216806651606714e+00
1.063803675646709598e+04,3.860216806581879379e+00
1.063803677830261222e+04,3.860216806512150267e+00
1.063803680013813027e+04,3.860216806442419823e+00
1.063803682197364651e+04,3.860216806372687159e+00
1.063803684380916457e+04,3.860216806302954051e+00
1.063803686564468080e+04,3.860216806233218723e+00
1.063803688748019704e+04,3.860216806163482062e+00
1.063803690931571509e+04,3.860216806093743624e+00
1.063803693115123133e+04,3.860216806024003411e+00
1.063803695298674756e+04,3.860216805954262753e+00
1.063803697482226562e+04,3.860216805884518987e+00
1.063803699665778186e+04,3.860216805814774332e+00
1.063803701849329809e+04,3.860216805745029234e+00
1.063803704032881615e+04,3.860216805675281471e+00
1.063803706216433238e+04,3.860216805605532819e+00
1.063803708399984862e+04,3.860216805535781504e+00
1.063803710583536667e+04,3.860216805466029300e+00
1.063803712767088291e+04,3.860216805396276207e+00
1.063803714950640097e+04,3.860216805326520451e+00
1.063803717134191720e+04,3.860216805256764250e+00
1.063803719317743344e+04,3.860216805187005829e+00
1.063803721501295149e+04,3.860216805117246075e+00
1.063803723684846773e+04,3.860216805047484545e+00
1.063803725868398396e+04,3.860216804977721239e+00
1.063803728051950202e+04,3.860216804907957044e+00
1.063803730235501826e+04,3.860216804838191074e+00
1.063803732419053449e+04,3.860216804768423771e+00
1.063803734602605255e+04,3.860216804698654247e+00
1.063803736786156878e+04,3.860216804628884280e+00
1.063803738969708502e+04,3.860216804559111647e+00
1.063803741153260307e+04,3.860216804489337683e+00
1.063803743336811931e+04,3.860216804419563275e+00
1.063803745520363555e+04,3.860216804349786646e+00
1.063803747703915360e+04,3.860216804280007796e+00
1.063803749887466984e+04,3.860216804210228059e+00
1.063803752071018789e+04,3.860216804140446989e+00
1.063803754254570413e+04,3.860216804070663699e+00
1.063803756438122036e+04,3.860216804000879964e+00
1.063803758621673842e+04,3.860216803931093565e+00
1.063803760805225465e+04,3.860216803861306278e+00
1.063803762988777089e+04,3.860216803791517215e+00
1.063803765172328895e+04,3.860216803721726375e+00
1.063803767355880518e+04,3.860216803651934203e+00
1.063803769539432142e+04,3.860216803582140699e+00
1.063803771722983947e+04,3.860216803512345862e+00
1.063803773906535571e+04,3.860216803442548805e+00
1.063803776090087194e+04,3.860216803372750416e+00
1.063803778273639000e+04,3.860216803302950250e+00
1.063803780457190624e+04,3.860216803233149641e+00
1.063803782640742429e+04,3.860216803163346810e+00
1.063803784824294053e+04,3.860216803093542204e+00
1.063803787007845676e+04,3.860216803023736265e+00
1.063803789191397482e+04,3.860216802953928994e+00
1.063803791374949105e+04,3.860216802884119502e+00
1.063803793558500729e+04,3.860216802814309123e+00
1.063803795742052534e+04,3.860216802744496967e+00
1.063803797925604158e+04,3.860216802674683034e+00
1.063803800109155782e+04,3.860216802604868214e+00
1.063803802292707587e+04,3.860216802535052061e+00
1.063803804476259211e+04,3.860216802465233688e+00
1.063803806659810834e+04,3.860216802395413982e+00
1.063803808843362640e+04,3.860216802325592500e+00
1.063803811026914263e+04,3.860216802255768798e+00
1.063803813210466069e+04,3.860216802185944651e+00
1.063803815394017693e+04,3.860216802116119172e+00
1.063803817577569316e+04,3.860216802046291473e+00
1.063803819761121122e+04,3.860216801976462886e+00
1.063803821944672745e+04,3.860216801906632078e+00
1.063803824128224369e+04,3.860216801836799938e+00
1.063803826311776174e+04,3.860216801766966466e+00
1.063803828495327798e+04,3.860216801697131217e+00
1.063803830678879422e+04,3.860216801627294192e+00
1.063803832862431227e+04,3.860216801557456279e+00
1.063803835045982851e+04,3.860216801487616589e+00
1.063803837229534474e+04,3.860216801417775567e+00
1.063803839413086280e+04,3.860216801347932325e+00
1.063803841596637903e+04,3.860216801278087750e+00
1.063803843780189709e+04,3.860216801208242288e+00
1.063803845963741333e+04,3.860216801138395049e+00
1.063803848147292956e+04,3.860216801068546033e+00
1.063803850330844762e+04,3.860216800998695241e+00
1.063803852514396385e+04,3.860216800928843561e+00
1.063803854697948009e+04,3.860216800858989217e+00
1.063803856881499814e+04,3.860216800789134428e+00
1.063803859065051438e+04,3.860216800719277419e+00
1.063803861248603062e+04,3.860216800649419078e+00
1.063803863432154867e+04,3.860216800579559848e+00
1.063803865615706491e+04,3.860216800509698842e+00
1.063803867799258114e+04,3.860216800439836060e+00
1.063803869982809920e+04,3.860216800369971946e+00
1.063803872166361543e+04,3.860216800300105611e+00
1.063803874349913349e+04,3.860216800230237499e+00
1.063803876533464972e+04,3.860216800160368944e+00
1.063803878717016596e+04,3.860216800090498612e+00
1.063803880900568402e+04,3.860216800020626504e+00
1.063803883084120025e+04,3.860216799950753508e+00
1.063803885267671649e+04,3.860216799880877847e+00
1.063803887451223454e+04,3.860216799811001298e+00
1.063803889634775078e+04,3.860216799741123417e+00
1.063803891818326701e+04,3.860216799671243315e+00
1.063803894001878507e+04,3.860216799601361881e+00
1.063803896185430131e+04,3.860216799531479115e+00
1.063803898368981754e+04,3.860216799461595016e+00
1.063803900552533560e+04,3.860216799391709142e+00
1.063803902736085183e+04,3.860216799321821934e+00
1.063803904919636989e+04,3.860216799251932507e+00
1.063803907103188612e+04,3.860216799182042191e+00
1.063803909286740236e+04,3.860216799112150543e+00
1.063803911470292041e+04,3.860216799042256675e+00
1.063803913653843665e+04,3.860216798972361474e+00
1.063803915837395289e+04,3.860216798902464497e+00
1.063803918020947094e+04,3.860216798832566631e+00
1.063803920204498718e+04,3.860216798762666990e+00
1.063803922388050341e+04,3.860216798692765572e+00
1.063803924571602147e+04,3.860216798622862822e+00
1.063803926755153771e+04,3.860216798552958739e+00
1.063803928938705394e+04,3.860216798483053324e+00
1.063803931122257200e+04,3.860216798413145245e+00
1.063803933305808823e+04,3.860216798343236277e+00
1.063803935489360629e+04,3.860216798273326422e+00
1.063803937672912252e+04,3.860216798203413902e+00
1.063803939856463876e+04,3.860216798133500493e+00
1.063803942040015681e+04,3.860216798063585752e+00
1.063803944223567305e+04,3.860216797993668791e+00
1.063803946407118929e+04,3.860216797923750498e+00
1.063803948590670734e+04,3.860216797853831316e+00
1.063803950774222358e+04,3.860216797783909914e+00
1.063803952957773981e+04,3.860216797713987180e+00
1.063803955141325787e+04,3.860216797644063114e+00
1.063803957324877410e+04,3.860216797574136827e+00
1.063803959508429034e+04,3.860216797504209651e+00
1.063803961691980840e+04,3.860216797434281144e+00
1.063803963875532463e+04,3.860216797364350416e+00
1.063803966059084269e+04,3.860216797294418356e+00
1.063803968242635892e+04,3.860216797224484520e+00
1.063803970426187516e+04,3.860216797154549795e+00
1.063803972609739321e+04,3.860216797084613294e+00
