Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014851364547786397e+04,2.737445871330976832e+00
1.014851366635263548e+04,2.737672086804783245e+00
1.014851368722740881e+04,2.737898311367010340e+00
1.014851370810218214e+04,2.738124544997920129e+00
1.014851372897695364e+04,2.738350787677738207e+00
1.014851374985172697e+04,2.738577039445856176e+00
1.014851377072649848e+04,2.738803300262793172e+00
1.014851379160127181e+04,2.739029570167940353e+00
1.014851381247604513e+04,2.739255849141522869e+00
1.014851383335081664e+04,2.739482137163792963e+00
1.014851385422558997e+04,2.739708434274130688e+00
1.014851387510036329e+04,2.739934740452777628e+00
1.014851389597513480e+04,2.740161055679964708e+00
1.014851391684990813e+04,2.740387379995083084e+00
1.014851393772468145e+04,2.740613713378373451e+00
1.014851395859945296e+04,2.740840055810067177e+00
1.014851397947422629e+04,2.741066407329554533e+00
1.014851400034899780e+04,2.741292767897350657e+00
1.014851402122377112e+04,2.741519137552856478e+00
1.014851404209854445e+04,2.741745516276302919e+00
1.014851406297331596e+04,2.741971904047916020e+00
1.014851408384808929e+04,2.742198300907101594e+00
1.014851410472286261e+04,2.742424706834091452e+00
1.014851412559763412e+04,2.742651121809099646e+00
1.014851414647240745e+04,2.742877545871554634e+00
1.014851416734717895e+04,2.743103978981939139e+00
1.014851418822195228e+04,2.743330421179670076e+00
1.014851420909672561e+04,2.743556872444973038e+00
1.014851422997149712e+04,2.743783332758074067e+00
1.014851425084627044e+04,2.744009802158384748e+00
1.014851427172104377e+04,2.744236280626124902e+00
1.014851429259581528e+04,2.744462768141526343e+00
1.014851431347058860e+04,2.744689264743995327e+00
1.014851433434536193e+04,2.744915770413767664e+00
1.014851435522013344e+04,2.745142285131043192e+00
1.014851437609490677e+04,2.745368808935270355e+00
1.014851439696967827e+04,2.745595341786911003e+00
1.014851441784445160e+04,2.745821883725403367e+00
1.014851443871922493e+04,2.746048434730962384e+00
1.014851445959399643e+04,2.746274994783797663e+00
1.014851448046876976e+04,2.746501563923347877e+00
1.014851450134354309e+04,2.746728142129833294e+00
1.014851452221831460e+04,2.746954729383447980e+00
1.014851454309308792e+04,2.747181325723645706e+00
1.014851456396786125e+04,2.747407931130631198e+00
1.014851458484263276e+04,2.747634545584619392e+00
1.014851460571740608e+04,2.747861169125048519e+00
1.014851462659217759e+04,2.748087801712380429e+00
1.014851464746695092e+04,2.748314443386074224e+00
1.014851466834172425e+04,2.748541094126319084e+00
1.014851468921649575e+04,2.748767753913329948e+00
1.014851471009126908e+04,2.748994422786560143e+00
1.014851473096604241e+04,2.749221100726215283e+00
1.014851475184081391e+04,2.749447787712488545e+00
1.014851477271558724e+04,2.749674483784850132e+00
1.014851479359036057e+04,2.749901188923489226e+00
1.014851481446513208e+04,2.750127903108614547e+00
1.014851483533990540e+04,2.750354626379686085e+00
1.014851485621467691e+04,2.750581358697150147e+00
1.014851487708945024e+04,2.750808100100464948e+00
1.014851489796422356e+04,2.751034850569841428e+00
1.014851491883899507e+04,2.751261610085462106e+00
1.014851493971376840e+04,2.751488378686802960e+00
1.014851496058854173e+04,2.751715156354057168e+00
1.014851498146331323e+04,2.751941943067425012e+00
1.014851500233808656e+04,2.752168738866380249e+00
1.014851502321285989e+04,2.752395543731107619e+00
1.014851504408763140e+04,2.752622357641800299e+00
1.014851506496240472e+04,2.752849180637949811e+00
1.014851508583717623e+04,2.753076012679970042e+00
1.014851510671194956e+04,2.753302853807352069e+00
1.014851512758672288e+04,2.753529704000273970e+00
1.014851514846149439e+04,2.753756563238940025e+00
1.014851516933626772e+04,2.753983431562820883e+00
1.014851519021104104e+04,2.754210308952115049e+00
1.014851521108581255e+04,2.754437195387001491e+00
1.014851523196058588e+04,2.754664090906980611e+00
1.014851525283535921e+04,2.754890995492226491e+00
1.014851527371013071e+04,2.755117909122926978e+00
1.014851529458490404e+04,2.755344831838573150e+00
1.014851531545967555e+04,2.755571763599585111e+00
1.014851533633444888e+04,2.755798704445453051e+00
1.014851535720922220e+04,2.756025654356366594e+00
1.014851537808399371e+04,2.756252613312497601e+00
1.014851539895876704e+04,2.756479581353353581e+00
1.014851541983354036e+04,2.756706558459112610e+00
1.014851544070831187e+04,2.756933544609947440e+00
1.014851546158308520e+04,2.757160539845375347e+00
1.014851548245785671e+04,2.757387544125784018e+00
1.014851550333263003e+04,2.757614557490691620e+00
1.014851552420740336e+04,2.757841579920275343e+00
1.014851554508217487e+04,2.758068611394698166e+00
1.014851556595694819e+04,2.758295651953487582e+00
1.014851558683172152e+04,2.758522701576811453e+00
1.014851560770649303e+04,2.758749760244837645e+00
1.014851562858126636e+04,2.758976827997093650e+00
1.014851564945603968e+04,2.759203904813736230e+00
1.014851567033081119e+04,2.759430990674949680e+00
1.014851569120558452e+04,2.759658085620250390e+00
1.014851571208035602e+04,2.759885189610027378e+00
1.014851573295512935e+04,2.760112302683796592e+00
1.014851575382990268e+04,2.760339424821737442e+00
1.014851577470467419e+04,2.760566556004001360e+00
1.014851579557944751e+04,2.760793696270131381e+00
1.014851581645422084e+04,2.761020845600290929e+00
1.014851583732899235e+04,2.761248003974630993e+00
1.014851585820376567e+04,2.761475171432711484e+00
1.014851587907853900e+04,2.761702347954673176e+00
1.014851589995331051e+04,2.761929533520679048e+00
1.014851592082808384e+04,2.762156728170283237e+00
1.014851594170285534e+04,2.762383931863841457e+00
1.014851596257762867e+04,2.762611144640898075e+00
1.014851598345240200e+04,2.762838366481615182e+00
1.014851600432717350e+04,2.763065597366144655e+00
1.014851602520194683e+04,2.763292837334040186e+00
1.014851604607672016e+04,2.763520086365454098e+00
1.014851606695149167e+04,2.763747344440538267e+00
1.014851608782626499e+04,2.763974611598857489e+00
1.014851610870103832e+04,2.764201887820552539e+00
1.014851612957580983e+04,2.764429173085786395e+00
1.014851615045058315e+04,2.764656467434107423e+00
1.014851617132535466e+04,2.764883770825866893e+00
1.014851619220012799e+04,2.765111083300630046e+00
1.014851621307490132e+04,2.765338404838547870e+00
1.014851623394967282e+04,2.765565735419756699e+00
1.014851625482444615e+04,2.765793075083831987e+00
1.014851627569921948e+04,2.766020423810920281e+00
1.014851629657399099e+04,2.766247781581167686e+00
1.014851631744876431e+04,2.766475148434144771e+00
1.014851633832353764e+04,2.766702524349997638e+00
1.014851635919830915e+04,2.766929909308868396e+00
1.014851638007308247e+04,2.767157303350325837e+00
1.014851640094785398e+04,2.767384706434711461e+00
1.014851642182262731e+04,2.767612118601599835e+00
1.014851644269740063e+04,2.767839539831127293e+00
1.014851646357217214e+04,2.768066970103435498e+00
1.014851648444694547e+04,2.768294409458120331e+00
1.014851650532171880e+04,2.768521857875301695e+00
1.014851652619649030e+04,2.768749315335121697e+00
1.014851654707126363e+04,2.768976781877176219e+00
1.014851656794603514e+04,2.769204257461779672e+00
1.014851658882080847e+04,2.769431742128517282e+00
1.014851660969558179e+04,2.769659235857536039e+00
1.014851663057035330e+04,2.769886738628956291e+00
1.014851665144512663e+04,2.770114250482379248e+00
1.014851667231989995e+04,2.770341771397941244e+00
1.014851669319467146e+04,2.770569301355767955e+00
1.014851671406944479e+04,2.770796840395460148e+00
1.014851673494421811e+04,2.771024388497154600e+00
1.014851675581898962e+04,2.771251945640966330e+00
1.014851677669376295e+04,2.771479511866512535e+00
1.014851679756853446e+04,2.771707087134085867e+00
1.014851681844330778e+04,2.771934671483304413e+00
1.014851683931808111e+04,2.772162264894287631e+00
1.014851686019285262e+04,2.772389867347156756e+00
1.014851688106762595e+04,2.772617478881533870e+00
1.014851690194239927e+04,2.772845099477538877e+00
1.014851692281717078e+04,2.773072729115293011e+00
1.014851694369194411e+04,2.773300367834412583e+00
1.014851696456671743e+04,2.773528015615023268e+00
1.014851698544148894e+04,2.773755672437240971e+00
1.014851700631626227e+04,2.773983338340687332e+00
1.014851702719103378e+04,2.774211013285650562e+00
1.014851704806580710e+04,2.774438697311753188e+00
1.014851706894058043e+04,2.774666390399115556e+00
1.014851708981535194e+04,2.774894092527847356e+00
1.014851711069012526e+04,2.775121803737582216e+00
1.014851713156489859e+04,2.775349524008444480e+00
1.014851715243967010e+04,2.775577253320529181e+00
1.014851717331444343e+04,2.775804991713490377e+00
1.014851719418921675e+04,2.776032739167426655e+00
1.014851721506398826e+04,2.776260495662458361e+00
1.014851723593876159e+04,2.776488261238219568e+00
1.014851725681353309e+04,2.776716035854975839e+00
1.014851727768830642e+04,2.776943819552371906e+00
1.014851729856307975e+04,2.777171612310521898e+00
1.014851731943785126e+04,2.777399414109520404e+00
1.014851734031262458e+04,2.777627224989031696e+00
1.014851736118739791e+04,2.777855044929149919e+00
1.014851738206216942e+04,2.778082873909985206e+00
1.014851740293694274e+04,2.778310711971185398e+00
1.014851742381171607e+04,2.778538559092861071e+00
1.014851744468648758e+04,2.778766415255106370e+00
1.014851746556126091e+04,2.778994280497585123e+00
1.014851748643603241e+04,2.779222154780543796e+00
1.014851750731080574e+04,2.779450038143641777e+00
1.014851752818557907e+04,2.779677930566982980e+00
1.014851754906035058e+04,2.779905832030662438e+00
1.014851756993512390e+04,2.780133742574343536e+00
1.014851759080989723e+04,2.780361662178131521e+00
1.014851761168466874e+04,2.780589590822109880e+00
1.014851763255944206e+04,2.780817528545964201e+00
1.014851765343421539e+04,2.781045475329777528e+00
1.014851767430898690e+04,2.781273431153644449e+00
1.014851769518376022e+04,2.781501396057250108e+00
1.014851771605853173e+04,2.781729370000809443e+00
1.014851773693330506e+04,2.781957353024012924e+00
1.014851775780807839e+04,2.782185345106949370e+00
1.014851777868284989e+04,2.782413346229707152e+00
1.014851779955762322e+04,2.782641356431967417e+00
1.014851782043239655e+04,2.782869375693823422e+00
1.014851784130716806e+04,2.783097403995354213e+00
1.014851786218194138e+04,2.783325441376260478e+00
1.014851788305671289e+04,2.783553487796746051e+00
1.014851790393148622e+04,2.783781543296507621e+00
1.014851792480625954e+04,2.784009607855633117e+00
1.014851794568103105e+04,2.784237681454201585e+00
1.014851796655580438e+04,2.784465764131914156e+00
1.014851798743057770e+04,2.784693855868848988e+00
1.014851800830534921e+04,2.784921956645079355e+00
1.014851802918012254e+04,2.785150066500321486e+00
1.014851805005489587e+04,2.785378185414649543e+00
1.014851807092966737e+04,2.785606313368130582e+00
1.014851809180444070e+04,2.785834450400487050e+00
1.014851811267921221e+04,2.786062596471907238e+00
1.014851813355398554e+04,2.786290751622102935e+00
1.014851815442875886e+04,2.786518915831152299e+00
1.014851817530353037e+04,2.786747089079123274e+00
1.014851819617830370e+04,2.786975271405743193e+00
1.014851821705307702e+04,2.787203462791069786e+00
1.014851823792784853e+04,2.787431663215186095e+00
1.014851825880262186e+04,2.787659872717798581e+00
1.014851827967739518e+04,2.787888091278991176e+00
1.014851830055216669e+04,2.788116318878826494e+00
1.014851832142694002e+04,2.788344555557031423e+00
1.014851834230171153e+04,2.788572801273779156e+00
1.014851836317648485e+04,2.788801056068802353e+00
1.014851838405125818e+04,2.789029319922173400e+00
1.014851840492602969e+04,2.789257592813950470e+00
1.014851842580080302e+04,2.789485874783865782e+00
1.014851844667557634e+04,2.789714165811987279e+00
1.014851846755034785e+04,2.789942465878377131e+00
1.014851848842512118e+04,2.790170775022763561e+00
1.014851850929989450e+04,2.790399093225219396e+00
1.014851853017466601e+04,2.790627420465796593e+00
1.014851855104943934e+04,2.790855756784243358e+00
1.014851857192421085e+04,2.791084102140716894e+00
1.014851859279898417e+04,2.791312456574970735e+00
1.014851861367375750e+04,2.791540820067051953e+00
1.014851863454852901e+04,2.791769192597027605e+00
1.014851865542330233e+04,2.791997574204636567e+00
1.014851867629807566e+04,2.792225964869946342e+00
1.014851869717284717e+04,2.792454364572998227e+00
1.014851871804762050e+04,2.792682773353551529e+00
1.014851873892239382e+04,2.792911191191663534e+00
1.014851875979716533e+04,2.793139618067380425e+00
1.014851878067193866e+04,2.793368054020462399e+00
1.014851880154671016e+04,2.793596499011054668e+00
1.014851882242148349e+04,2.793824953078921869e+00
1.014851884329625682e+04,2.794053416204116402e+00
1.014851886417102833e+04,2.794281888366673794e+00
1.014851888504580165e+04,2.794510369606369338e+00
1.014851890592057498e+04,2.794738859903254991e+00
1.014851892679534649e+04,2.794967359237366722e+00
1.014851894767011981e+04,2.795195867648474497e+00
1.014851896854489132e+04,2.795424385096724418e+00
1.014851898941966465e+04,2.795652911621875791e+00
1.014851901029443798e+04,2.795881447203985459e+00
1.014851903116920948e+04,2.796109991823084506e+00
1.014851905204398281e+04,2.796338545518957996e+00
1.014851907291875614e+04,2.796567108271648117e+00
1.014851909379352765e+04,2.796795680061185507e+00
1.014851911466830097e+04,2.797024260927355677e+00
1.014851913554307430e+04,2.797252850850204808e+00
1.014851915641784581e+04,2.797481449809759546e+00
1.014851917729261913e+04,2.797710057845820497e+00
1.014851919816739064e+04,2.797938674918491575e+00
1.014851921904216397e+04,2.798167301067568946e+00
1.014851923991693729e+04,2.798395936273089024e+00
1.014851926079170880e+04,2.798624580515087779e+00
1.014851928166648213e+04,2.798853233833355603e+00
1.014851930254125546e+04,2.799081896207924025e+00
1.014851932341602696e+04,2.799310567618823686e+00
1.014851934429080029e+04,2.799539248105861411e+00
1.014851936516557362e+04,2.799767937649062510e+00
1.014851938604034513e+04,2.799996636228452740e+00
1.014851940691511845e+04,2.800225343883838480e+00
1.014851942778988996e+04,2.800454060575318316e+00
1.014851944866466329e+04,2.800682786342710173e+00
1.014851946953943661e+04,2.800911521166033591e+00
1.014851949041420812e+04,2.801140265025303666e+00
1.014851951128898145e+04,2.801369017960348984e+00
1.014851953216375477e+04,2.801597779951188638e+00
1.014851955303852628e+04,2.801826550977838615e+00
1.014851957391329961e+04,2.802055331080115508e+00
1.014851959478807294e+04,2.802284120238050846e+00
1.014851961566284444e+04,2.802512918431658839e+00
1.014851963653761777e+04,2.802741725700762743e+00
1.014851965741238928e+04,2.802970542005434496e+00
1.014851967828716261e+04,2.803199367385522667e+00
1.014851969916193593e+04,2.803428201821021482e+00
1.014851972003670744e+04,2.803657045291956695e+00
1.014851974091148077e+04,2.803885897838166219e+00
1.014851976178625409e+04,2.804114759439654936e+00
1.014851978266102560e+04,2.804343630076432170e+00
1.014851980353579893e+04,2.804572509788341605e+00
1.014851982441057226e+04,2.804801398555393455e+00
1.014851984528534376e+04,2.805030296357597042e+00
1.014851986616011709e+04,2.805259203234791165e+00
1.014851988703488860e+04,2.805488119147047321e+00
1.014851990790966192e+04,2.805717044134198979e+00
1.014851992878443525e+04,2.805945978176266120e+00
1.014851994965920676e+04,2.806174921253248744e+00
1.014851997053398009e+04,2.806403873404989646e+00
1.014851999140875341e+04,2.806632834611509253e+00
1.014852001228352492e+04,2.806861804852791575e+00
1.014852003315829825e+04,2.807090784168716269e+00
1.014852005403307157e+04,2.807319772539261571e+00
1.014852007490784308e+04,2.807548769944438138e+00
1.014852009578261641e+04,2.807777776424109639e+00
1.014852011665738792e+04,2.808006791938317370e+00
1.014852013753216124e+04,2.808235816526920114e+00
1.014852015840693457e+04,2.808464850169928084e+00
1.014852017928170608e+04,2.808693892847329732e+00
1.014852020015647940e+04,2.808922944598989613e+00
1.014852022103125273e+04,2.809152005404912611e+00
1.014852024190602424e+04,2.809381075245087178e+00
1.014852026278079757e+04,2.809610154159388529e+00
1.014852028365556907e+04,2.809839242107846857e+00
1.014852030453034240e+04,2.810068339130342263e+00
1.014852032540511573e+04,2.810297445206863642e+00
1.014852034627988724e+04,2.810526560317394562e+00
1.014852036715466056e+04,2.810755684501831109e+00
1.014852038802943389e+04,2.810984817740151520e+00
1.014852040890420540e+04,2.811213960012344248e+00
1.014852042977897872e+04,2.811443111358300939e+00
1.014852045065375205e+04,2.811672271758004271e+00
1.014852047152852356e+04,2.811901441191443585e+00
1.014852049240329688e+04,2.812130619698498535e+00
1.014852051327806839e+04,2.812359807239194875e+00
1.014852053415284172e+04,2.812589003853422476e+00
1.014852055502761505e+04,2.812818209521165791e+00
1.014852057590238655e+04,2.813047424222407944e+00
1.014852059677715988e+04,2.813276647997039692e+00
1.014852061765193321e+04,2.813505880825049488e+00
1.014852063852670472e+04,2.813735122686411128e+00
1.014852065940147804e+04,2.813964373621036241e+00
1.014852068027625137e+04,2.814193633608891965e+00
1.014852070115102288e+04,2.814422902629956980e+00
1.014852072202579620e+04,2.814652180724148689e+00
1.014852074290056771e+04,2.814881467851454655e+00
1.014852076377534104e+04,2.815110764051786951e+00
1.014852078465011436e+04,2.815340069305123816e+00
1.014852080552488587e+04,2.815569383591438601e+00
1.014852082639965920e+04,2.815798706950642938e+00
1.014852084727443253e+04,2.816028039362714619e+00
1.014852086814920403e+04,2.816257380807611455e+00
1.014852088902397736e+04,2.816486731325271275e+00
1.014852090989875069e+04,2.816716090895651892e+00
1.014852093077352220e+04,2.816945459498725324e+00
1.014852095164829552e+04,2.817174837174409419e+00
1.014852097252306703e+04,2.817404223882692182e+00
1.014852099339784036e+04,2.817633619663500788e+00
1.014852101427261368e+04,2.817863024496809032e+00
1.014852103514738519e+04,2.818092438362563179e+00
1.014852105602215852e+04,2.818321861300706388e+00
1.014852107689693185e+04,2.818551293291201354e+00
1.014852109777170335e+04,2.818780734314010772e+00
1.014852111864647668e+04,2.819010184409067588e+00
1.014852113952125001e+04,2.819239643556338937e+00
1.014852116039602151e+04,2.819469111735782629e+00
1.014852118127079484e+04,2.819698588987331167e+00
1.014852120214556635e+04,2.819928075270962342e+00
1.014852122302033968e+04,2.820157570626614429e+00
1.014852124389511300e+04,2.820387075034244795e+00
1.014852126476988451e+04,2.820616588473809916e+00
1.014852128564465784e+04,2.820846110985259170e+00
1.014852130651943116e+04,2.821075642548544149e+00
1.014852132739420267e+04,2.821305183143627549e+00
1.014852134826897600e+04,2.821534732810452972e+00
1.014852136914374751e+04,2.821764291508976008e+00
1.014852139001852083e+04,2.821993859279157135e+00
1.014852141089329416e+04,2.822223436100942617e+00
1.014852143176806567e+04,2.822453021954284047e+00
1.014852145264283899e+04,2.822682616879140571e+00
1.014852147351761232e+04,2.822912220855464671e+00
1.014852149439238383e+04,2.823141833863197725e+00
1.014852151526715716e+04,2.823371455942319308e+00
1.014852153614193048e+04,2.823601087072761029e+00
1.014852155701670199e+04,2.823830727234474924e+00
1.014852157789147532e+04,2.824060376467429911e+00
1.014852159876624683e+04,2.824290034731567811e+00
1.014852161964102015e+04,2.824519702066846882e+00
1.014852164051579348e+04,2.824749378453224935e+00
1.014852166139056499e+04,2.824979063870638019e+00
1.014852168226533831e+04,2.825208758359066152e+00
1.014852170314011164e+04,2.825438461898445830e+00
1.014852172401488315e+04,2.825668174468712657e+00
1.014852174488965647e+04,2.825897896109863527e+00
1.014852176576442980e+04,2.826127626801823389e+00
1.014852178663920131e+04,2.826357366524534065e+00
1.014852180751397464e+04,2.826587115317980903e+00
1.014852182838874614e+04,2.826816873142083519e+00
1.014852184926351947e+04,2.827046640036833036e+00
1.014852187013829280e+04,2.827276415982165059e+00
1.014852189101306431e+04,2.827506200958005866e+00
1.014852191188783763e+04,2.827735995004356351e+00
1.014852193276261096e+04,2.827965798101147676e+00
1.014852195363738247e+04,2.828195610228315893e+00
1.014852197451215579e+04,2.828425431425846348e+00
1.014852199538692912e+04,2.828655261673680421e+00
1.014852201626170063e+04,2.828885100951749720e+00
1.014852203713647395e+04,2.829114949300044035e+00
1.014852205801124546e+04,2.829344806678473212e+00
1.014852207888601879e+04,2.829574673127043916e+00
1.014852209976079212e+04,2.829804548625686866e+00
1.014852212063556362e+04,2.830034433154316797e+00
1.014852214151033695e+04,2.830264326752956361e+00
1.014852216238511028e+04,2.830494229401515405e+00
1.014852218325988179e+04,2.830724141079924649e+00
1.014852220413465511e+04,2.830954061828207191e+00
1.014852222500942844e+04,2.831183991626271990e+00
1.014852224588419995e+04,2.831413930454045325e+00
1.014852226675897327e+04,2.831643878351543631e+00
1.014852228763374478e+04,2.831873835278661211e+00
1.014852230850851811e+04,2.832103801275408728e+00
1.014852232938329144e+04,2.832333776321712904e+00
1.014852235025806294e+04,2.832563760397483144e+00
1.014852237113283627e+04,2.832793753542762971e+00
1.014852239200760960e+04,2.833023755737446248e+00
1.014852241288238110e+04,2.833253766961458364e+00
1.014852243375715443e+04,2.833483787254837960e+00
1.014852245463192594e+04,2.833713816577441591e+00
1.014852247550669927e+04,2.833943854969323439e+00
1.014852249638147259e+04,2.834173902410381807e+00
1.014852251725624410e+04,2.834403958880527874e+00
1.014852253813101743e+04,2.834634024419809162e+00
1.014852255900579075e+04,2.834864099008130633e+00
1.014852257988056226e+04,2.835094182625402581e+00
1.014852260075533559e+04,2.835324275311662756e+00
1.014852262163010892e+04,2.835554377046826335e+00
1.014852264250488042e+04,2.835784487810797838e+00
1.014852266337965375e+04,2.836014607643620788e+00
1.014852268425442526e+04,2.836244736505151298e+00
1.014852270512919858e+04,2.836474874435449323e+00
1.014852272600397191e+04,2.836705021414419381e+00
1.014852274687874342e+04,2.836935177421949561e+00
1.014852276775351675e+04,2.837165342498110032e+00
1.014852278862829007e+04,2.837395516622805758e+00
1.014852280950306158e+04,2.837625699775914168e+00
1.014852283037783491e+04,2.837855891997516533e+00
1.014852285125260823e+04,2.838086093267505827e+00
1.014852287212737974e+04,2.838316303565776799e+00
1.014852289300215307e+04,2.838546522932399174e+00
1.014852291387692458e+04,2.838776751327208192e+00
1.014852293475169790e+04,2.839006988790278907e+00
1.014852295562647123e+04,2.839237235301500295e+00
1.014852297650124274e+04,2.839467490840765773e+00
1.014852299737601606e+04,2.839697755448156613e+00
1.014852301825078939e+04,2.839928029103556018e+00
1.014852303912556090e+04,2.840158311786857404e+00
1.014852306000033423e+04,2.840388603538147372e+00
1.014852308087510755e+04,2.840618904337313566e+00
1.014852310174987906e+04,2.840849214164229863e+00
1.014852312262465239e+04,2.841079533058997075e+00
1.014852314349942390e+04,2.841309860981424684e+00
1.014852316437419722e+04,2.841540197971608617e+00
1.014852318524897055e+04,2.841770544009432076e+00
1.014852320612374206e+04,2.842000899074779152e+00
1.014852322699851538e+04,2.842231263207740888e+00
1.014852324787328871e+04,2.842461636388204926e+00
1.014852326874806022e+04,2.842692018596045145e+00
1.014852328962283354e+04,2.842922409871362799e+00
1.014852331049760687e+04,2.843152810194041535e+00
1.014852333137237838e+04,2.843383219543953899e+00
1.014852335224715171e+04,2.843613637961211804e+00
1.014852337312192321e+04,2.843844065405603416e+00
1.014852339399669654e+04,2.844074501917245978e+00
1.014852341487146987e+04,2.844304947476012924e+00
1.014852343574624138e+04,2.844535402061781681e+00
1.014852345662101470e+04,2.844765865714659281e+00
1.014852347749578803e+04,2.844996338414524040e+00
1.014852349837055954e+04,2.845226820141243174e+00
1.014852351924533286e+04,2.845457310934934370e+00
1.014852354012010619e+04,2.845687810775470616e+00
1.014852356099487770e+04,2.845918319642714245e+00
1.014852358186965103e+04,2.846148837576803370e+00
1.014852360274442253e+04,2.846379364537499512e+00
1.014852362361919586e+04,2.846609900564947004e+00
1.014852364449396919e+04,2.846840445639001960e+00
1.014852366536874069e+04,2.847070999739527597e+00
1.014852368624351402e+04,2.847301562906662031e+00
1.014852370711828735e+04,2.847532135120272478e+00
1.014852372799305886e+04,2.847762716360206170e+00
1.014852374886783218e+04,2.847993306666606106e+00
1.014852376974260369e+04,2.848223905999250238e+00
1.014852379061737702e+04,2.848454514398266468e+00
1.014852381149215034e+04,2.848685131843516682e+00
1.014852383236692185e+04,2.848915758314857882e+00
1.014852385324169518e+04,2.849146393852444614e+00
1.014852387411646851e+04,2.849377038436123666e+00
1.014852389499124001e+04,2.849607692045751595e+00
1.014852391586601334e+04,2.849838354721477618e+00
1.014852393674078667e+04,2.850069026443169395e+00
1.014852395761555817e+04,2.850299707190657728e+00
1.014852397849033150e+04,2.850530397004112260e+00
1.014852399936510301e+04,2.850761095843279413e+00
1.014852402023987634e+04,2.850991803748312403e+00
1.014852404111464966e+04,2.851222520699069563e+00
1.014852406198942117e+04,2.851453246675396347e+00
1.014852408286419450e+04,2.851683981717452632e+00
1.014852410373896782e+04,2.851914725805090534e+00
1.014852412461373933e+04,2.852145478918155952e+00
1.014852414548851266e+04,2.852376241096814091e+00
1.014852416636328599e+04,2.852607012320917068e+00
1.014852418723805749e+04,2.852837792570295239e+00
1.014852420811283082e+04,2.853068581885134236e+00
1.014852422898760233e+04,2.853299380225158721e+00
1.014852424986237565e+04,2.853530187630549886e+00
1.014852427073714898e+04,2.853761004081143415e+00
1.014852429161192049e+04,2.853991829556785653e+00
1.014852431248669382e+04,2.854222664097651574e+00
1.014852433336146714e+04,2.854453507683588853e+00
1.014852435423623865e+04,2.854684360294416745e+00
1.014852437511101198e+04,2.854915221970342198e+00
1.014852439598578530e+04,2.855146092691185800e+00
1.014852441686055681e+04,2.855376972436789007e+00
1.014852443773533014e+04,2.855607861247347667e+00
1.014852445861010165e+04,2.855838759082565570e+00
1.014852447948487497e+04,2.856069665982643890e+00
1.014852450035964830e+04,2.856300581927408988e+00
1.014852452123441981e+04,2.856531506896691219e+00
1.014852454210919313e+04,2.856762440930697533e+00
1.014852456298396646e+04,2.856993384009258286e+00
1.014852458385873797e+04,2.857224336112188734e+00
1.014852460473351130e+04,2.857455297279701156e+00
1.014852462560828462e+04,2.857686267491625909e+00
1.014852464648305613e+04,2.857917246727784022e+00
1.014852466735782946e+04,2.858148235028386441e+00
1.014852468823260097e+04,2.858379232353127186e+00
1.014852470910737429e+04,2.858610238742218534e+00
1.014852472998214762e+04,2.858841254175485069e+00
1.014852475085691913e+04,2.859072278632747377e+00
1.014852477173169245e+04,2.859303312154218180e+00
1.014852479260646578e+04,2.859534354719727389e+00
1.014852481348123729e+04,2.859765406309090263e+00
1.014852483435601062e+04,2.859996466962529738e+00
1.014852485523078212e+04,2.860227536639718071e+00
1.014852487610555545e+04,2.860458615380892855e+00
1.014852489698032878e+04,2.860689703165869346e+00
1.014852491785510028e+04,2.860920799974463247e+00
1.014852493872987361e+04,2.861151905846890831e+00
1.014852495960464694e+04,2.861383020762983787e+00
1.014852498047941845e+04,2.861614144702551155e+00
1.014852500135419177e+04,2.861845277705815871e+00
1.014852502222896510e+04,2.862076419752603851e+00
1.014852504310373661e+04,2.862307570822718805e+00
1.014852506397850993e+04,2.862538730956404542e+00
1.014852508485328144e+04,2.862769900113318222e+00
1.014852510572805477e+04,2.863001078333707650e+00
1.014852512660282810e+04,2.863232265597382753e+00
1.014852514747759960e+04,2.863463461884148575e+00
1.014852516835237293e+04,2.863694667234248481e+00
1.014852518922714626e+04,2.863925881627491954e+00
1.014852521010191776e+04,2.864157105043678708e+00
1.014852523097669109e+04,2.864388337523067651e+00
1.014852525185146442e+04,2.864619579045453168e+00
1.014852527272623593e+04,2.864850829590650072e+00
1.014852529360100925e+04,2.865082089198901727e+00
1.014852531447578076e+04,2.865313357829864849e+00
1.014852533535055409e+04,2.865544635523793460e+00
1.014852535622532741e+04,2.865775922260486830e+00
1.014852537710009892e+04,2.866007218019744229e+00
1.014852539797487225e+04,2.866238522841835223e+00
1.014852541884964558e+04,2.866469836706554197e+00
1.014852543972441708e+04,2.866701159593689763e+00
1.014852546059919041e+04,2.866932491543511929e+00
1.014852548147396374e+04,2.867163832535830181e+00
1.014852550234873524e+04,2.867395182550422916e+00
1.014852552322350857e+04,2.867626541627565029e+00
1.014852554409828008e+04,2.867857909726892363e+00
1.014852556497305341e+04,2.868089286888679368e+00
1.014852558584782673e+04,2.868320673092710216e+00
1.014852560672259824e+04,2.868552068318793946e+00
1.014852562759737157e+04,2.868783472607185470e+00
1.014852564847214489e+04,2.869014885937694270e+00
1.014852566934691640e+04,2.869246308290097858e+00
1.014852569022168973e+04,2.869477739704688002e+00
1.014852571109646306e+04,2.869709180161242656e+00
1.014852573197123456e+04,2.869940629639550878e+00
1.014852575284600789e+04,2.870172088179897329e+00
1.014852577372077940e+04,2.870403555741912971e+00
