Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014094415073786513e+04,3.658148659498579036e+00
1.014094416958465808e+04,3.658148661568816795e+00
1.014094418843144922e+04,3.658148663639057219e+00
1.014094420727824217e+04,3.658148665709300751e+00
1.014094422612503331e+04,3.658148667779547392e+00
1.014094424497182627e+04,3.658148669849796697e+00
1.014094426381861740e+04,3.658148671920049111e+00
1.014094428266541036e+04,3.658148673990305078e+00
1.014094430151220149e+04,3.658148676060563265e+00
1.014094432035899445e+04,3.658148678130825449e+00
1.014094433920578558e+04,3.658148680201088965e+00
1.014094435805257854e+04,3.658148682271356922e+00
1.014094437689937149e+04,3.658148684341627543e+00
1.014094439574616263e+04,3.658148686411901274e+00
1.014094441459295558e+04,3.658148688482177224e+00
1.014094443343974672e+04,3.658148690552456284e+00
1.014094445228653967e+04,3.658148692622738896e+00
1.014094447113333081e+04,3.658148694693024616e+00
1.014094448998012376e+04,3.658148696763313001e+00
1.014094450882691490e+04,3.658148698833604495e+00
1.014094452767370785e+04,3.658148700903898209e+00
1.014094454652049899e+04,3.658148702974195476e+00
1.014094456536729194e+04,3.658148705044495852e+00
1.014094458421408308e+04,3.658148707114799780e+00
1.014094460306087603e+04,3.658148709185105929e+00
1.014094462190766717e+04,3.658148711255415186e+00
1.014094464075446012e+04,3.658148713325727108e+00
1.014094465960125126e+04,3.658148715396042139e+00
1.014094467844804421e+04,3.658148717466360278e+00
1.014094469729483535e+04,3.658148719536681970e+00
1.014094471614162831e+04,3.658148721607005882e+00
1.014094473498841944e+04,3.658148723677332903e+00
1.014094475383521240e+04,3.658148725747662589e+00
1.014094477268200535e+04,3.658148727817996271e+00
1.014094479152879649e+04,3.658148729888331729e+00
1.014094481037558944e+04,3.658148731958671185e+00
1.014094482922238058e+04,3.658148734029012861e+00
1.014094484806917353e+04,3.658148736099358089e+00
1.014094486691596467e+04,3.658148738169705538e+00
1.014094488576275762e+04,3.658148740240056984e+00
1.014094490460954876e+04,3.658148742310410206e+00
1.014094492345634171e+04,3.658148744380767425e+00
1.014094494230313285e+04,3.658148746451127309e+00
1.014094496114992580e+04,3.658148748521490301e+00
1.014094497999671694e+04,3.658148750591855514e+00
1.014094499884350989e+04,3.658148752662224279e+00
1.014094501769030103e+04,3.658148754732596153e+00
1.014094503653709398e+04,3.658148756802971580e+00
1.014094505538388512e+04,3.658148758873348783e+00
1.014094507423067807e+04,3.658148760943729094e+00
1.014094509307746921e+04,3.658148763014112959e+00
1.014094511192426216e+04,3.658148765084499487e+00
1.014094513077105330e+04,3.658148767154888681e+00
1.014094514961784625e+04,3.658148769225281427e+00
1.014094516846463739e+04,3.658148771295676838e+00
1.014094518731143035e+04,3.658148773366075801e+00
1.014094520615822330e+04,3.658148775436476985e+00
1.014094522500501444e+04,3.658148777506881277e+00
1.014094524385180739e+04,3.658148779577288678e+00
1.014094526269859853e+04,3.658148781647698744e+00
1.014094528154539148e+04,3.658148783718112362e+00
1.014094530039218262e+04,3.658148785788528645e+00
1.014094531923897557e+04,3.658148787858947593e+00
1.014094533808576671e+04,3.658148789929370093e+00
1.014094535693255966e+04,3.658148791999795701e+00
1.014094537577935080e+04,3.658148794070223531e+00
1.014094539462614375e+04,3.658148796140654468e+00
1.014094541347293489e+04,3.658148798211088515e+00
1.014094543231972784e+04,3.658148800281525226e+00
1.014094545116651898e+04,3.658148802351965490e+00
1.014094547001331193e+04,3.658148804422408862e+00
1.014094548886010307e+04,3.658148806492854455e+00
1.014094550770689602e+04,3.658148808563303600e+00
1.014094552655368716e+04,3.658148810633754966e+00
1.014094554540048011e+04,3.658148812704209885e+00
1.014094556424727125e+04,3.658148814774667912e+00
1.014094558309406420e+04,3.658148816845128160e+00
1.014094560194085716e+04,3.658148818915591960e+00
1.014094562078764829e+04,3.658148820986058869e+00
1.014094563963444125e+04,3.658148823056527998e+00
1.014094565848123239e+04,3.658148825127000681e+00
1.014094567732802534e+04,3.658148827197476471e+00
1.014094569617481648e+04,3.658148829267954927e+00
1.014094571502160943e+04,3.658148831338436491e+00
1.014094573386840057e+04,3.658148833408920275e+00
1.014094575271519352e+04,3.658148835479408501e+00
1.014094577156198466e+04,3.658148837549898058e+00
1.014094579040877761e+04,3.658148839620392057e+00
1.014094580925556875e+04,3.658148841690888275e+00
1.014094582810236170e+04,3.658148843761387603e+00
1.014094584694915284e+04,3.658148845831889151e+00
1.014094586579594579e+04,3.658148847902394252e+00
1.014094588464273693e+04,3.658148849972902905e+00
1.014094590348952988e+04,3.658148852043413779e+00
1.014094592233632102e+04,3.658148854113927761e+00
1.014094594118311397e+04,3.658148856184444853e+00
1.014094596002990511e+04,3.658148858254964608e+00
1.014094597887669806e+04,3.658148860325487473e+00
1.014094599772348920e+04,3.658148862396013001e+00
1.014094601657028215e+04,3.658148864466541639e+00
1.014094603541707511e+04,3.658148866537073385e+00
1.014094605426386624e+04,3.658148868607608684e+00
1.014094607311065920e+04,3.658148870678146203e+00
1.014094609195745034e+04,3.658148872748686387e+00
1.014094611080424329e+04,3.658148874819230567e+00
1.014094612965103443e+04,3.658148876889776968e+00
1.014094614849782738e+04,3.658148878960326034e+00
1.014094616734461852e+04,3.658148881030878208e+00
1.014094618619141147e+04,3.658148883101433491e+00
1.014094620503820261e+04,3.658148885171992326e+00
1.014094622388499556e+04,3.658148887242553382e+00
1.014094624273178670e+04,3.658148889313117991e+00
1.014094626157857965e+04,3.658148891383684820e+00
1.014094628042537079e+04,3.658148893454254758e+00
1.014094629927216374e+04,3.658148895524828248e+00
1.014094631811895488e+04,3.658148897595403959e+00
1.014094633696574783e+04,3.658148899665982778e+00
1.014094635581253897e+04,3.658148901736564262e+00
1.014094637465933192e+04,3.658148903807149743e+00
1.014094639350612306e+04,3.658148905877737000e+00
1.014094641235291601e+04,3.658148907948328254e+00
1.014094643119970897e+04,3.658148910018921729e+00
1.014094645004650010e+04,3.658148912089518756e+00
1.014094646889329306e+04,3.658148914160118004e+00
1.014094648774008419e+04,3.658148916230720804e+00
1.014094650658687715e+04,3.658148918301326269e+00
1.014094652543366828e+04,3.658148920371934842e+00
1.014094654428046124e+04,3.658148922442546080e+00
1.014094656312725238e+04,3.658148924513159983e+00
1.014094658197404533e+04,3.658148926583777438e+00
1.014094660082083647e+04,3.658148928654397558e+00
1.014094661966762942e+04,3.658148930725020787e+00
1.014094663851442056e+04,3.658148932795646679e+00
1.014094665736121351e+04,3.658148934866275237e+00
1.014094667620800465e+04,3.658148936936907791e+00
1.014094669505479760e+04,3.658148939007542122e+00
1.014094671390158874e+04,3.658148941078180449e+00
1.014094673274838169e+04,3.658148943148821441e+00
1.014094675159517283e+04,3.658148945219464654e+00
1.014094677044196578e+04,3.658148947290111863e+00
1.014094678928875692e+04,3.658148949360761293e+00
1.014094680813554987e+04,3.658148951431413387e+00
1.014094682698234101e+04,3.658148953502069034e+00
1.014094684582913396e+04,3.658148955572727345e+00
1.014094686467592692e+04,3.658148957643389210e+00
1.014094688352271805e+04,3.658148959714053738e+00
1.014094690236951101e+04,3.658148961784720488e+00
1.014094692121630214e+04,3.658148963855390345e+00
1.014094694006309510e+04,3.658148965926063756e+00
1.014094695890988623e+04,3.658148967996740275e+00
1.014094697775667919e+04,3.658148970067419015e+00
1.014094699660347032e+04,3.658148972138100419e+00
1.014094701545026328e+04,3.658148974208785820e+00
1.014094703429705442e+04,3.658148976279473441e+00
1.014094705314384737e+04,3.658148978350163727e+00
1.014094707199063851e+04,3.658148980420857566e+00
1.014094709083743146e+04,3.658148982491554069e+00
1.014094710968422260e+04,3.658148984562254125e+00
1.014094712853101555e+04,3.658148986632956845e+00
1.014094714737780669e+04,3.658148988703661786e+00
1.014094716622459964e+04,3.658148990774369835e+00
1.014094718507139078e+04,3.658148992845081438e+00
1.014094720391818373e+04,3.658148994915795704e+00
1.014094722276497487e+04,3.658148996986513080e+00
1.014094724161176782e+04,3.658148999057232675e+00
1.014094726045856078e+04,3.658149001127956268e+00
1.014094727930535191e+04,3.658149003198682081e+00
1.014094729815214487e+04,3.658149005269410559e+00
1.014094731699893600e+04,3.658149007340142145e+00
1.014094733584572896e+04,3.658149009410877284e+00
1.014094735469252009e+04,3.658149011481614643e+00
1.014094737353931305e+04,3.658149013552355555e+00
1.014094739238610418e+04,3.658149015623099132e+00
1.014094741123289714e+04,3.658149017693845817e+00
1.014094743007968827e+04,3.658149019764594279e+00
1.014094744892648123e+04,3.658149021835347181e+00
1.014094746777327236e+04,3.658149023906102304e+00
1.014094748662006532e+04,3.658149025976860091e+00
1.014094750546685646e+04,3.658149028047620988e+00
1.014094752431364941e+04,3.658149030118385436e+00
1.014094754316044055e+04,3.658149032189152994e+00
1.014094756200723350e+04,3.658149034259922772e+00
1.014094758085402464e+04,3.658149036330695214e+00
1.014094759970081759e+04,3.658149038401470765e+00
1.014094761854760873e+04,3.658149040472249425e+00
1.014094763739440168e+04,3.658149042543030749e+00
1.014094765624119282e+04,3.658149044613815182e+00
1.014094767508798577e+04,3.658149046684603167e+00
1.014094769393477873e+04,3.658149048755393373e+00
1.014094771278156986e+04,3.658149050826186688e+00
1.014094773162836282e+04,3.658149052896982667e+00
1.014094775047515395e+04,3.658149054967781755e+00
1.014094776932194691e+04,3.658149057038583951e+00
1.014094778816873804e+04,3.658149059109388812e+00
1.014094780701553100e+04,3.658149061180196782e+00
1.014094782586232213e+04,3.658149063251007416e+00
1.014094784470911509e+04,3.658149065321821158e+00
1.014094786355590622e+04,3.658149067392638010e+00
1.014094788240269918e+04,3.658149069463457526e+00
1.014094790124949031e+04,3.658149071534279706e+00
1.014094792009628327e+04,3.658149073605105439e+00
1.014094793894307440e+04,3.658149075675933837e+00
1.014094795778986736e+04,3.658149077746764455e+00
1.014094797663665850e+04,3.658149079817598626e+00
1.014094799548345145e+04,3.658149081888435905e+00
1.014094801433024259e+04,3.658149083959275849e+00
1.014094803317703554e+04,3.658149086030118902e+00
1.014094805202382668e+04,3.658149088100965063e+00
1.014094807087061963e+04,3.658149090171813445e+00
1.014094808971741259e+04,3.658149092242665379e+00
1.014094810856420372e+04,3.658149094313519978e+00
1.014094812741099668e+04,3.658149096384377685e+00
1.014094814625778781e+04,3.658149098455237613e+00
1.014094816510458077e+04,3.658149100526101094e+00
1.014094818395137190e+04,3.658149102596967239e+00
1.014094820279816486e+04,3.658149104667836493e+00
1.014094822164495599e+04,3.658149106738708856e+00
1.014094824049174895e+04,3.658149108809583439e+00
1.014094825933854008e+04,3.658149110880461130e+00
1.014094827818533304e+04,3.658149112951342374e+00
1.014094829703212417e+04,3.658149115022225839e+00
1.014094831587891713e+04,3.658149117093112856e+00
1.014094833472570826e+04,3.658149119164002094e+00
1.014094835357250122e+04,3.658149121234894885e+00
1.014094837241929235e+04,3.658149123305789896e+00
1.014094839126608531e+04,3.658149125376688016e+00
1.014094841011287645e+04,3.658149127447589244e+00
1.014094842895966940e+04,3.658149129518493137e+00
1.014094844780646054e+04,3.658149131589400582e+00
1.014094846665325349e+04,3.658149133660310248e+00
1.014094848550004463e+04,3.658149135731223023e+00
1.014094850434683758e+04,3.658149137802138906e+00
1.014094852319363054e+04,3.658149139873057454e+00
1.014094854204042167e+04,3.658149141943979554e+00
1.014094856088721463e+04,3.658149144014903431e+00
1.014094857973400576e+04,3.658149146085830861e+00
1.014094859858079872e+04,3.658149148156761843e+00
1.014094861742758985e+04,3.658149150227695046e+00
1.014094863627438281e+04,3.658149152298630469e+00
1.014094865512117394e+04,3.658149154369569445e+00
1.014094867396796690e+04,3.658149156440511529e+00
1.014094869281475803e+04,3.658149158511456722e+00
1.014094871166155099e+04,3.658149160582404580e+00
1.014094873050834212e+04,3.658149162653354658e+00
1.014094874935513508e+04,3.658149164724308289e+00
1.014094876820192621e+04,3.658149166795265028e+00
1.014094878704871917e+04,3.658149168866223988e+00
1.014094880589551030e+04,3.658149170937186501e+00
1.014094882474230326e+04,3.658149173008151234e+00
1.014094884358909439e+04,3.658149175079119519e+00
1.014094886243588735e+04,3.658149177150090470e+00
1.014094888128267849e+04,3.658149179221064529e+00
1.014094890012947144e+04,3.658149181292040808e+00
1.014094891897626439e+04,3.658149183363021084e+00
1.014094893782305553e+04,3.658149185434003581e+00
1.014094895666984849e+04,3.658149187504988742e+00
1.014094897551663962e+04,3.658149189575977012e+00
1.014094899436343258e+04,3.658149191646968834e+00
1.014094901321022371e+04,3.658149193717962877e+00
1.014094903205701667e+04,3.658149195788959140e+00
1.014094905090380780e+04,3.658149197859958957e+00
1.014094906975060076e+04,3.658149199930961881e+00
1.014094908859739189e+04,3.658149202001968359e+00
1.014094910744418485e+04,3.658149204072977057e+00
1.014094912629097598e+04,3.658149206143987975e+00
1.014094914513776894e+04,3.658149208215002446e+00
1.014094916398456007e+04,3.658149210286020026e+00
1.014094918283135303e+04,3.658149212357040270e+00
1.014094920167814416e+04,3.658149214428063623e+00
1.014094922052493712e+04,3.658149216499089196e+00
1.014094923937172825e+04,3.658149218570118322e+00
1.014094925821852121e+04,3.658149220641150556e+00
1.014094927706531234e+04,3.658149222712185011e+00
1.014094929591210530e+04,3.658149224783222131e+00
1.014094931475889643e+04,3.658149226854262803e+00
1.014094933360568939e+04,3.658149228925306140e+00
1.014094935245248234e+04,3.658149230996353030e+00
1.014094937129927348e+04,3.658149233067401696e+00
1.014094939014606643e+04,3.658149235138454358e+00
1.014094940899285757e+04,3.658149237209509241e+00
1.014094942783965053e+04,3.658149239280566789e+00
1.014094944668644166e+04,3.658149241351627445e+00
1.014094946553323462e+04,3.658149243422691210e+00
