Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.908273064755576343e+03,9.770453484372522723e+01
9.908273087977806426e+03,9.770209948579162074e+01
9.908273111200034691e+03,9.769966409498849202e+01
9.908273134422264775e+03,9.769722867093743446e+01
9.908273157644494859e+03,9.769479321383239778e+01
9.908273180866724942e+03,9.769235772367650839e+01
9.908273204088953207e+03,9.768992220066378707e+01
9.908273227311183291e+03,9.768748664441568508e+01
9.908273250533413375e+03,9.768505105512632269e+01
9.908273273755643459e+03,9.768261543279874104e+01
9.908273296977871723e+03,9.768017977762687565e+01
9.908273320200101807e+03,9.767774408923243357e+01
9.908273343422331891e+03,9.767530836780925085e+01
9.908273366644561975e+03,9.767287261336049653e+01
9.908273389866790239e+03,9.767043682608024824e+01
9.908273413089020323e+03,9.766800100558994302e+01
9.908273436311250407e+03,9.766556515208357325e+01
9.908273459533480491e+03,9.766312926556432217e+01
9.908273482755708756e+03,9.766069334622613951e+01
9.908273505977938839e+03,9.765825739369063285e+01
9.908273529200168923e+03,9.765582140815163825e+01
9.908273552422399007e+03,9.765338538961248105e+01
9.908273575644627272e+03,9.765094933826698309e+01
9.908273598866857355e+03,9.764851325373678037e+01
9.908273622089087439e+03,9.764607713621583684e+01
9.908273645311317523e+03,9.764364098570729311e+01
9.908273668533545788e+03,9.764120480240515576e+01
9.908273691755775872e+03,9.763876858593090446e+01
9.908273714978005955e+03,9.763633233647854581e+01
9.908273738200236039e+03,9.763389605405124883e+01
9.908273761422464304e+03,9.763145973884300588e+01
9.908273784644694388e+03,9.762902339047528244e+01
9.908273807866924471e+03,9.762658700914214194e+01
9.908273831089154555e+03,9.762415059484669655e+01
9.908273854311382820e+03,9.762171414778295286e+01
9.908273877533612904e+03,9.761927766757240477e+01
9.908273900755842988e+03,9.761684115440904463e+01
9.908273923978073071e+03,9.761440460829602728e+01
9.908273947200301336e+03,9.761196802942738771e+01
9.908273970422531420e+03,9.760953141742461980e+01
9.908273993644761504e+03,9.760709477248167332e+01
9.908274016866991587e+03,9.760465809460171727e+01
9.908274040089219852e+03,9.760222138397878666e+01
9.908274063311449936e+03,9.759978464023437539e+01
9.908274086533680020e+03,9.759734786356239056e+01
9.908274109755910104e+03,9.759491105396612909e+01
9.908274132978138368e+03,9.759247421163956915e+01
9.908274156200368452e+03,9.759003733620409093e+01
9.908274179422598536e+03,9.758760042785377209e+01
9.908274202644828620e+03,9.758516348659175321e+01
9.908274225867056884e+03,9.758272651261214037e+01
9.908274249089286968e+03,9.758028950553622849e+01
9.908274272311517052e+03,9.757785246555816627e+01
9.908274295533747136e+03,9.757541539268105169e+01
9.908274318755975401e+03,9.757297828709891974e+01
9.908274341978205484e+03,9.757054114843322168e+01
9.908274365200435568e+03,9.756810397687797831e+01
9.908274388422665652e+03,9.756566677243637287e+01
9.908274411644893917e+03,9.756322953530248299e+01
9.908274434867124000e+03,9.756079226509760360e+01
9.908274458089354084e+03,9.755835496201584078e+01
9.908274481311584168e+03,9.755591762606034933e+01
9.908274504533812433e+03,9.755348025742519269e+01
9.908274527756042517e+03,9.755104285573177947e+01
9.908274550978272600e+03,9.754860542117410205e+01
9.908274574200502684e+03,9.754616795375532945e+01
9.908274597422730949e+03,9.754373045366963879e+01
9.908274620644961033e+03,9.754129292053825395e+01
9.908274643867191116e+03,9.753885535455529521e+01
9.908274667089421200e+03,9.753641775572393158e+01
9.908274690311649465e+03,9.753398012423825492e+01
9.908274713533879549e+03,9.753154245971958858e+01
9.908274736756109633e+03,9.752910476236193915e+01
9.908274759978339716e+03,9.752666703216858934e+01
9.908274783200567981e+03,9.752422926933358838e+01
9.908274806422798065e+03,9.752179147347817434e+01
9.908274829645028149e+03,9.751935364479652435e+01
9.908274852867258232e+03,9.751691578329180743e+01
9.908274876089486497e+03,9.751447788915810122e+01
9.908274899311716581e+03,9.751203996201665802e+01
9.908274922533946665e+03,9.750960200206162654e+01
9.908274945756176749e+03,9.750716400929614736e+01
9.908274968978405013e+03,9.750472598391435497e+01
9.908274992200635097e+03,9.750228792553750168e+01
9.908275015422865181e+03,9.749984983435973618e+01
9.908275038645095265e+03,9.749741171038412801e+01
9.908275061867323529e+03,9.749497355380491115e+01
9.908275085089553613e+03,9.749253536424328104e+01
9.908275108311783697e+03,9.749009714189334375e+01
9.908275131534013781e+03,9.748765888675829672e+01
9.908275154756242046e+03,9.748522059903233128e+01
9.908275177978472129e+03,9.748278227833652920e+01
9.908275201200702213e+03,9.748034392486512445e+01
9.908275224422932297e+03,9.747790553862127183e+01
9.908275247645160562e+03,9.747546711979909162e+01
9.908275270867390645e+03,9.747302866801982191e+01
9.908275294089620729e+03,9.747059018347755455e+01
9.908275317311850813e+03,9.746815166617554382e+01
9.908275340534079078e+03,9.746571311630788159e+01
9.908275363756309162e+03,9.746327453349573489e+01
9.908275386978539245e+03,9.746083591793329504e+01
9.908275410200769329e+03,9.745839726962373106e+01
9.908275433422997594e+03,9.745595858876123430e+01
9.908275456645227678e+03,9.745351987496685808e+01
9.908275479867457761e+03,9.745108112843489323e+01
9.908275503089687845e+03,9.744864234916845191e+01
9.908275526311916110e+03,9.744620353736169704e+01
9.908275549534146194e+03,9.744376469263579565e+01
9.908275572756376278e+03,9.744132581518493907e+01
9.908275595978606361e+03,9.743888690501222527e+01
9.908275619200834626e+03,9.743644796231197347e+01
9.908275642423064710e+03,9.743400898670516597e+01
9.908275665645294794e+03,9.743156997838605093e+01
9.908275688867524877e+03,9.742913093735778318e+01
9.908275712089753142e+03,9.742669186381459667e+01
9.908275735311983226e+03,9.742425275737757318e+01
9.908275758534213310e+03,9.742181361824084718e+01
9.908275781756443394e+03,9.741937444640765875e+01
9.908275804978671658e+03,9.741693524207224186e+01
9.908275828200901742e+03,9.741449600485560723e+01
9.908275851423131826e+03,9.741205673495197459e+01
9.908275874645361910e+03,9.740961743236454140e+01
9.908275897867590174e+03,9.740717809728752741e+01
9.908275921089820258e+03,9.740473872934198596e+01
9.908275944312050342e+03,9.740229932872210838e+01
9.908275967534280426e+03,9.739985989543107792e+01
9.908275990756508691e+03,9.739742042966315694e+01
9.908276013978738774e+03,9.739498093103929932e+01
9.908276037200968858e+03,9.739254139975382429e+01
9.908276060423198942e+03,9.739010183580988667e+01
9.908276083645427207e+03,9.738766223940169198e+01
9.908276106867657290e+03,9.738522261015027937e+01
9.908276130089887374e+03,9.738278294824986858e+01
9.908276153312117458e+03,9.738034325370365707e+01
9.908276176534345723e+03,9.737790352670589300e+01
9.908276199756575807e+03,9.737546376687753025e+01
9.908276222978805890e+03,9.737302397441291646e+01
9.908276246201035974e+03,9.737058414931507855e+01
9.908276269423264239e+03,9.736814429177839259e+01
9.908276292645494323e+03,9.736570440142379823e+01
9.908276315867724406e+03,9.736326447844554366e+01
9.908276339089954490e+03,9.736082452284681210e+01
9.908276362312182755e+03,9.735838453482192278e+01
9.908276385534412839e+03,9.735594451399175853e+01
9.908276408756642923e+03,9.735350446055059592e+01
9.908276431978873006e+03,9.735106437450163241e+01
9.908276455201101271e+03,9.734862425603913039e+01
9.908276478423331355e+03,9.734618410478408634e+01
9.908276501645561439e+03,9.734374392093070583e+01
9.908276524867791522e+03,9.734130370448220049e+01
9.908276548090019787e+03,9.733886345563283271e+01
9.908276571312249871e+03,9.733642317400352795e+01
9.908276594534479955e+03,9.733398285978859121e+01
9.908276617756710039e+03,9.733154251299119153e+01
9.908276640978938303e+03,9.732910213380566233e+01
9.908276664201168387e+03,9.732666172185282960e+01
9.908276687423398471e+03,9.732422127732704098e+01
9.908276710645628555e+03,9.732178080023143707e+01
9.908276733867856819e+03,9.731934029076035131e+01
9.908276757090086903e+03,9.731689974853466651e+01
9.908276780312316987e+03,9.731445917374871613e+01
9.908276803534547071e+03,9.731201856640558390e+01
9.908276826756775336e+03,9.730957792669973117e+01
9.908276849979005419e+03,9.730713725425188443e+01
9.908276873201235503e+03,9.730469654925641976e+01
9.908276896423465587e+03,9.730225581171649196e+01
9.908276919645693852e+03,9.729981504182649132e+01
9.908276942867923935e+03,9.729737423920718697e+01
9.908276966090154019e+03,9.729493340405289814e+01
9.908276989312384103e+03,9.729249253636685069e+01
9.908277012534612368e+03,9.729005163634339226e+01
9.908277035756842452e+03,9.728761070360330621e+01
9.908277058979072535e+03,9.728516973834094017e+01
9.908277082201302619e+03,9.728272874055949160e+01
9.908277105423530884e+03,9.728028771045327971e+01
9.908277128645760968e+03,9.727784664764313050e+01
9.908277151867991051e+03,9.727540555232336317e+01
9.908277175090221135e+03,9.727296442449716096e+01
9.908277198312449400e+03,9.727052326435892837e+01
9.908277221534679484e+03,9.726808207152936347e+01
9.908277244756909568e+03,9.726564084620285655e+01
9.908277267979139651e+03,9.726319958838266189e+01
9.908277291201367916e+03,9.726075829826307029e+01
9.908277314423598000e+03,9.725831697546483667e+01
9.908277337645828084e+03,9.725587562018236554e+01
9.908277360868058167e+03,9.725343423241881169e+01
9.908277384090286432e+03,9.725099281236862225e+01
9.908277407312516516e+03,9.724855135965238162e+01
9.908277430534746600e+03,9.724610987446463639e+01
9.908277453756976684e+03,9.724366835680844190e+01
9.908277476979204948e+03,9.724122680687828790e+01
9.908277500201435032e+03,9.723878522429481563e+01
9.908277523423665116e+03,9.723634360925245801e+01
9.908277546645895200e+03,9.723390196175435563e+01
9.908277569868123464e+03,9.723146028199502666e+01
9.908277593090353548e+03,9.722901856959499867e+01
9.908277616312583632e+03,9.722657682474876140e+01
9.908277639534813716e+03,9.722413504745946966e+01
9.908277662757041981e+03,9.722169323792155637e+01
9.908277685979272064e+03,9.721925139575571961e+01
9.908277709201502148e+03,9.721680952115633545e+01
9.908277732423732232e+03,9.721436761412658711e+01
9.908277755645960497e+03,9.721192567486086489e+01
9.908277778868190580e+03,9.720948370297988106e+01
9.908277802090420664e+03,9.720704169867804012e+01
9.908277825312650748e+03,9.720459966195851109e+01
9.908277848534879013e+03,9.720215759301576952e+01
9.908277871757109097e+03,9.719971549147037138e+01
9.908277894979339180e+03,9.719727335751679220e+01
9.908277918201569264e+03,9.719483119115821523e+01
9.908277941423797529e+03,9.719238899258908759e+01
9.908277964646027613e+03,9.718994676142997946e+01
9.908277987868257696e+03,9.718750449787543744e+01
9.908278011090487780e+03,9.718506220192848843e+01
9.908278034312716045e+03,9.718261987378376432e+01
9.908278057534946129e+03,9.718017751306170737e+01
9.908278080757176213e+03,9.717773511995686420e+01
9.908278103979406296e+03,9.717529269447236118e+01
9.908278127201634561e+03,9.717285023680267386e+01
9.908278150423864645e+03,9.717040774656842927e+01
9.908278173646094729e+03,9.716796522396398927e+01
9.908278196868324812e+03,9.716552266899260815e+01
9.908278220090553077e+03,9.716308008184876144e+01
9.908278243312783161e+03,9.716063746215296248e+01
9.908278266535013245e+03,9.715819481009972947e+01
9.908278289757243328e+03,9.715575212569223140e+01
9.908278312979471593e+03,9.715330940912495805e+01
9.908278336201701677e+03,9.715086666001838012e+01
9.908278359423931761e+03,9.714842387856704420e+01
9.908278382646161845e+03,9.714598106477411932e+01
9.908278405868390109e+03,9.714353821883410944e+01
9.908278429090620193e+03,9.714109534036749949e+01
9.908278452312850277e+03,9.713865242956877921e+01
9.908278475535080361e+03,9.713620948644120290e+01
9.908278498757308625e+03,9.713376651117921767e+01
9.908278521979538709e+03,9.713132350340330845e+01
9.908278545201768793e+03,9.712888046330800762e+01
9.908278568423998877e+03,9.712643739089646999e+01
9.908278591646227142e+03,9.712399428636328480e+01
9.908278614868457225e+03,9.712155114932875222e+01
9.908278638090687309e+03,9.711910797998760358e+01
9.908278661312917393e+03,9.711666477834288003e+01
9.908278684535145658e+03,9.711422154458912814e+01
9.908278707757375741e+03,9.711177827834684706e+01
9.908278730979605825e+03,9.710933497981051232e+01
9.908278754201835909e+03,9.710689164898333559e+01
9.908278777424064174e+03,9.710444828605989187e+01
9.908278800646294258e+03,9.710200489066050977e+01
9.908278823868524341e+03,9.709956146297979274e+01
9.908278847090754425e+03,9.709711800302092399e+01
9.908278870312982690e+03,9.709467451097840751e+01
9.908278893535212774e+03,9.709223098647277084e+01
9.908278916757442857e+03,9.708978742969837583e+01
9.908278939979672941e+03,9.708734384065857626e+01
9.908278963201901206e+03,9.708490021954780502e+01
9.908278986424131290e+03,9.708245656598653284e+01
9.908279009646361374e+03,9.708001288016929209e+01
9.908279032868591457e+03,9.707756916209925180e+01
9.908279056090819722e+03,9.707512541197105804e+01
9.908279079313049806e+03,9.707268162940493994e+01
9.908279102535279890e+03,9.707023781459555778e+01
9.908279125757509973e+03,9.706779396754608058e+01
9.908279148979740057e+03,9.706535008825967736e+01
9.908279172201968322e+03,9.706290617693089473e+01
9.908279195424198406e+03,9.706046223318017496e+01
9.908279218646428490e+03,9.705801825720200782e+01
9.908279241868658573e+03,9.705557424899961916e+01
9.908279265090886838e+03,9.705313020876754138e+01
9.908279288313116922e+03,9.705068613612615991e+01
9.908279311535347006e+03,9.704824203127007820e+01
9.908279334757577089e+03,9.704579789420240843e+01
9.908279357979805354e+03,9.704335372511786773e+01
9.908279381202035438e+03,9.704090952363662836e+01
9.908279404424265522e+03,9.703846528995332221e+01
9.908279427646495606e+03,9.703602102407123198e+01
9.908279450868723870e+03,9.703357672618484742e+01
9.908279474090953954e+03,9.703113239591452555e+01
9.908279497313184038e+03,9.702868803345488402e+01
9.908279520535414122e+03,9.702624363880900660e+01
9.908279543757642386e+03,9.702379921217166725e+01
9.908279566979872470e+03,9.702135475316302404e+01
9.908279590202102554e+03,9.701891026197772305e+01
9.908279613424332638e+03,9.701646573861894751e+01
9.908279636646560903e+03,9.701402118328135771e+01
9.908279659868790986e+03,9.701157659558511170e+01
9.908279683091021070e+03,9.700913197572496927e+01
9.908279706313251154e+03,9.700668732370402836e+01
9.908279729535479419e+03,9.700424263971694927e+01
9.908279752757709502e+03,9.700179792338396112e+01
9.908279775979939586e+03,9.699935317489970998e+01
9.908279799202169670e+03,9.699690839426739331e+01
9.908279822424397935e+03,9.699446358168161453e+01
9.908279845646628019e+03,9.699201873676263119e+01
9.908279868868858102e+03,9.698957385970506095e+01
9.908279892091088186e+03,9.698712895051211547e+01
9.908279915313316451e+03,9.698468400937841238e+01
9.908279938535546535e+03,9.698223903592419504e+01
9.908279961757776618e+03,9.697979403034406687e+01
9.908279984980006702e+03,9.697734899264129638e+01
9.908280008202234967e+03,9.697490392301050122e+01
9.908280031424465051e+03,9.697245882107181103e+01
9.908280054646695135e+03,9.697001368701995716e+01
9.908280077868925218e+03,9.696756852085810863e+01
9.908280101091153483e+03,9.696512332278096835e+01
9.908280124313383567e+03,9.696267809240860913e+01
9.908280147535613651e+03,9.696023282993581915e+01
9.908280170757843734e+03,9.695778753536568217e+01
9.908280193980071999e+03,9.695534220889291532e+01
9.908280217202302083e+03,9.695289685013769088e+01
9.908280240424532167e+03,9.695045145929468333e+01
9.908280263646762251e+03,9.694800603636707592e+01
9.908280286868990515e+03,9.694556058154959999e+01
9.908280310091220599e+03,9.694311509446229991e+01
9.908280333313450683e+03,9.694066957529989281e+01
9.908280356535680767e+03,9.693822402406557615e+01
9.908280379757909031e+03,9.693577844095405283e+01
9.908280402980139115e+03,9.693333282558546671e+01
9.908280426202369199e+03,9.693088717815447808e+01
9.908280449424599283e+03,9.692844149866428438e+01
9.908280472646827548e+03,9.692599578730957433e+01
9.908280495869057631e+03,9.692355004371046334e+01
9.908280519091287715e+03,9.692110426806164014e+01
9.908280542313517799e+03,9.691865846036633059e+01
9.908280565535746064e+03,9.691621262081926602e+01
9.908280588757976147e+03,9.691376674904046240e+01
9.908280611980206231e+03,9.691132084522460843e+01
9.908280635202436315e+03,9.690887490937500104e+01
9.908280658424664580e+03,9.690642894168632893e+01
9.908280681646894664e+03,9.690398294177856542e+01
9.908280704869124747e+03,9.690153690984655555e+01
9.908280728091354831e+03,9.689909084589342569e+01
9.908280751313583096e+03,9.689664475011394984e+01
9.908280774535813180e+03,9.689419862212811552e+01
9.908280797758043263e+03,9.689175246213066828e+01
9.908280820980273347e+03,9.688930627012483399e+01
9.908280844202501612e+03,9.688686004630535820e+01
9.908280867424731696e+03,9.688441379029221423e+01
9.908280890646961780e+03,9.688196750228021870e+01
9.908280913869191863e+03,9.687952118227244114e+01
9.908280937091420128e+03,9.687707483046378343e+01
9.908280960313650212e+03,9.687462844647414784e+01
9.908280983535880296e+03,9.687218203049832255e+01
9.908281006758110379e+03,9.686973558253951921e+01
9.908281029980338644e+03,9.686728910279246918e+01
9.908281053202568728e+03,9.686484259087715998e+01
9.908281076424798812e+03,9.686239604698835137e+01
9.908281099647028896e+03,9.685994947112922659e+01
9.908281122869257160e+03,9.685750286349458804e+01
9.908281146091487244e+03,9.685505622370443746e+01
9.908281169313717328e+03,9.685260955195342092e+01
9.908281192535947412e+03,9.685016284824487798e+01
9.908281215758175676e+03,9.684771611277352577e+01
9.908281238980405760e+03,9.684526934515926655e+01
9.908281262202635844e+03,9.684282254559694536e+01
9.908281285424865928e+03,9.684037571408971701e+01
9.908281308647094193e+03,9.683792885083245494e+01
9.908281331869324276e+03,9.683548195544494774e+01
9.908281355091554360e+03,9.683303502812209729e+01
9.908281378313784444e+03,9.683058806886704417e+01
9.908281401536012709e+03,9.682814107787461921e+01
9.908281424758242792e+03,9.682569405476471047e+01
9.908281447980472876e+03,9.682324699973214877e+01
9.908281471202702960e+03,9.682079991278007469e+01
9.908281494424931225e+03,9.681835279410340434e+01
9.908281517647161309e+03,9.681590564332189786e+01
9.908281540869391392e+03,9.681345846063042870e+01
9.908281564091621476e+03,9.681101124603218011e+01
9.908281587313849741e+03,9.680856399972202553e+01
9.908281610536079825e+03,9.680611672131979617e+01
9.908281633758309908e+03,9.680366941102022338e+01
9.908281656980539992e+03,9.680122206882666092e+01
9.908281680202768257e+03,9.679877469493384012e+01
9.908281703424998341e+03,9.679632728896162064e+01
9.908281726647228425e+03,9.679387985110484749e+01
9.908281749869458508e+03,9.679143238136673233e+01
9.908281773091686773e+03,9.678898487994212019e+01
9.908281796313916857e+03,9.678653734645082807e+01
9.908281819536146941e+03,9.678408978108765837e+01
9.908281842758377024e+03,9.678164218385583695e+01
9.908281865980605289e+03,9.677919455495026568e+01
9.908281889202835373e+03,9.677674689399063368e+01
9.908281912425065457e+03,9.677429920117192808e+01
9.908281935647295541e+03,9.677185147649724684e+01
9.908281958869523805e+03,9.676940372016154868e+01
9.908281982091753889e+03,9.676695593178450849e+01
9.908282005313983973e+03,9.676450811156104237e+01
9.908282028536214057e+03,9.676206025949433354e+01
9.908282051758442321e+03,9.675961237577934071e+01
9.908282074980672405e+03,9.675716446003569615e+01
9.908282098202902489e+03,9.675471651245837279e+01
9.908282121425132573e+03,9.675226853305046859e+01
9.908282144647360838e+03,9.674982052200699911e+01
9.908282167869590921e+03,9.674737247894762504e+01
9.908282191091821005e+03,9.674492440406720561e+01
9.908282214314051089e+03,9.674247629736898091e+01
9.908282237536279354e+03,9.674002815904792385e+01
9.908282260758509437e+03,9.673757998872360986e+01
9.908282283980739521e+03,9.673513178659102607e+01
9.908282307202969605e+03,9.673268355265331309e+01
9.908282330425197870e+03,9.673023528710542962e+01
9.908282353647427954e+03,9.672778698956707899e+01
9.908282376869658037e+03,9.672533866023312044e+01
9.908282400091888121e+03,9.672289029910680824e+01
9.908282423314116386e+03,9.672044190638300165e+01
9.908282446536346470e+03,9.671799348168140398e+01
9.908282469758576553e+03,9.671554502519695973e+01
9.908282492980806637e+03,9.671309653693282371e+01
9.908282516203034902e+03,9.671064801708401149e+01
9.908282539425264986e+03,9.670819946527004163e+01
9.908282562647495070e+03,9.670575088168594391e+01
9.908282585869725153e+03,9.670330226633485893e+01
9.908282609091953418e+03,9.670085361941177382e+01
9.908282632314183502e+03,9.669840494053630664e+01
9.908282655536413586e+03,9.669595622990344452e+01
9.908282678758643669e+03,9.669350748751625702e+01
9.908282701980871934e+03,9.669105871356987336e+01
9.908282725203102018e+03,9.668860990768374108e+01
9.908282748425332102e+03,9.668616107005290417e+01
9.908282771647562186e+03,9.668371220068053162e+01
9.908282794869790450e+03,9.668126329976162481e+01
9.908282818092020534e+03,9.667881436691574493e+01
9.908282841314250618e+03,9.667636540233779385e+01
9.908282864536480702e+03,9.667391640603109693e+01
9.908282887758708966e+03,9.667146737819052760e+01
9.908282910980939050e+03,9.666901831843567550e+01
9.908282934203169134e+03,9.666656922696154197e+01
9.908282957425399218e+03,9.666412010377133868e+01
9.908282980647627483e+03,9.666167094906001012e+01
9.908283003869857566e+03,9.665922176244713171e+01
9.908283027092087650e+03,9.665677254412766217e+01
9.908283050314317734e+03,9.665432329410478474e+01
9.908283073536545999e+03,9.665187401257357180e+01
9.908283096758776082e+03,9.664942469915347090e+01
9.908283119981006166e+03,9.664697535403955442e+01
9.908283143203236250e+03,9.664452597723490612e+01
9.908283166425464515e+03,9.664207656893465526e+01
9.908283189647694599e+03,9.663962712875823513e+01
9.908283212869924682e+03,9.663717765690068973e+01
9.908283236092154766e+03,9.663472815336517385e+01
9.908283259314383031e+03,9.663227861834678833e+01
9.908283282536613115e+03,9.662982905146489543e+01
9.908283305758843198e+03,9.662737945291463859e+01
9.908283328981073282e+03,9.662492982269908737e+01
9.908283352203301547e+03,9.662248016101339942e+01
9.908283375425531631e+03,9.662003046747697965e+01
9.908283398647761715e+03,9.661758074228480098e+01
9.908283421869991798e+03,9.661513098544016032e+01
9.908283445092220063e+03,9.661268119713810165e+01
9.908283468314450147e+03,9.661023137699794461e+01
9.908283491536680231e+03,9.660778152521483264e+01
9.908283514758910314e+03,9.660533164179192056e+01
9.908283537981138579e+03,9.660288172692426656e+01
9.908283561203368663e+03,9.660043178023133237e+01
9.908283584425598747e+03,9.659798180190813355e+01
9.908283607647828831e+03,9.659553179195788175e+01
9.908283630870057095e+03,9.659308175057559254e+01
9.908283654092287179e+03,9.659063167738071343e+01
9.908283677314517263e+03,9.658818157256828840e+01
9.908283700536747347e+03,9.658573143614151491e+01
9.908283723758975611e+03,9.658328126829553639e+01
9.908283746981205695e+03,9.658083106864960143e+01
9.908283770203435779e+03,9.657838083739885349e+01
9.908283793425665863e+03,9.657593057454648999e+01
9.908283816647894128e+03,9.657348028028759757e+01
9.908283839870124211e+03,9.657102995424148162e+01
9.908283863092354295e+03,9.656857959660335666e+01
9.908283886314584379e+03,9.656612920737623540e+01
9.908283909536812644e+03,9.656367878675541760e+01
9.908283932759042727e+03,9.656122833436006658e+01
9.908283955981272811e+03,9.655877785038535421e+01
9.908283979203502895e+03,9.655632733483444952e+01
9.908284002425731160e+03,9.655387678790252437e+01
9.908284025647961244e+03,9.655142620920884156e+01
9.908284048870191327e+03,9.654897559894845926e+01
9.908284072092421411e+03,9.654652495712467442e+01
9.908284095314649676e+03,9.654407428393251678e+01
9.908284118536879760e+03,9.654162357899133440e+01
9.908284141759109843e+03,9.653917284249622810e+01
9.908284164981339927e+03,9.653672207445040954e+01
9.908284188203568192e+03,9.653427127504897953e+01
9.908284211425798276e+03,9.653182044391124350e+01
9.908284234648028360e+03,9.652936958123230227e+01
9.908284257870258443e+03,9.652691868701536748e+01
9.908284281092486708e+03,9.652446776145556839e+01
9.908284304314716792e+03,9.652201680417213936e+01
9.908284327536946876e+03,9.651956581536028068e+01
9.908284350759176959e+03,9.651711479502307611e+01
9.908284373981405224e+03,9.651466374335578280e+01
9.908284397203635308e+03,9.651221265997760668e+01
9.908284420425865392e+03,9.650976154508367699e+01
9.908284443648095476e+03,9.650731039867720540e+01
9.908284466870323740e+03,9.650485922095337799e+01
9.908284490092553824e+03,9.650240801153131542e+01
9.908284513314783908e+03,9.649995677060628907e+01
9.908284536537013992e+03,9.649750549818139689e+01
9.908284559759242256e+03,9.649505419445185339e+01
9.908284582981472340e+03,9.649260285903690715e+01
9.908284606203702424e+03,9.649015149213160214e+01
9.908284629425932508e+03,9.648770009373922107e+01
9.908284652648160773e+03,9.648524866405499267e+01
9.908284675870390856e+03,9.648279720269796655e+01
9.908284699092620940e+03,9.648034570986339986e+01
9.908284722314851024e+03,9.647789418555444740e+01
9.908284745537079289e+03,9.647544262996630948e+01
9.908284768759309372e+03,9.647299104271820624e+01
9.908284791981539456e+03,9.647053942400523852e+01
9.908284815203769540e+03,9.646808777383067479e+01
9.908284838425997805e+03,9.646563609238961590e+01
9.908284861648227889e+03,9.646318437930128198e+01
9.908284884870457972e+03,9.646073263476084492e+01
9.908284908092688056e+03,9.645828085877150215e+01
9.908284931314916321e+03,9.645582905152849662e+01
9.908284954537146405e+03,9.645337721265089215e+01
9.908284977759376488e+03,9.645092534233390325e+01
9.908285000981606572e+03,9.644847344058074157e+01
9.908285024203834837e+03,9.644602150758663583e+01
9.908285047426064921e+03,9.644356954297064988e+01
9.908285070648295005e+03,9.644111754692808347e+01
9.908285093870525088e+03,9.643866551946202037e+01
9.908285117092753353e+03,9.643621346076777456e+01
9.908285140314983437e+03,9.643376137046435304e+01
9.908285163537213521e+03,9.643130924874705556e+01
9.908285186759443604e+03,9.642885709561903695e+01
9.908285209981671869e+03,9.642640491127558278e+01
9.908285233203901953e+03,9.642395269533570001e+01
9.908285256426132037e+03,9.642150044799463160e+01
9.908285279648362120e+03,9.641904816925556077e+01
9.908285302870590385e+03,9.641659585931377308e+01
9.908285326092820469e+03,9.641414351778828973e+01
9.908285349315050553e+03,9.641169114487439629e+01
9.908285372537280637e+03,9.640923874057526177e+01
9.908285395759508901e+03,9.640678630508612912e+01
9.908285418981738985e+03,9.640433383802603373e+01
9.908285442203969069e+03,9.640188133959021854e+01
9.908285465426199153e+03,9.639942880978188100e+01
9.908285488648427418e+03,9.639697624879636351e+01
9.908285511870657501e+03,9.639452365625251673e+01
9.908285535092887585e+03,9.639207103234578256e+01
9.908285558315117669e+03,9.638961837707920211e+01
9.908285581537345934e+03,9.638716569064816042e+01
9.908285604759576017e+03,9.638471297267159343e+01
9.908285627981806101e+03,9.638226022334478671e+01
9.908285651204036185e+03,9.637980744267095190e+01
9.908285674426264450e+03,9.637735463084540299e+01
9.908285697648494533e+03,9.637490178748697645e+01
9.908285720870724617e+03,9.637244891279112835e+01
9.908285744092954701e+03,9.636999600676092825e+01
9.908285767315182966e+03,9.636754306959171856e+01
9.908285790537413050e+03,9.636509010090247784e+01
9.908285813759643133e+03,9.636263710088846324e+01
9.908285836981873217e+03,9.636018406955282956e+01
9.908285860204101482e+03,9.635773100709101868e+01
9.908285883426331566e+03,9.635527791312183865e+01
9.908285906648561649e+03,9.635282478784061766e+01
9.908285929870791733e+03,9.635037163125056736e+01
9.908285953093019998e+03,9.634791844354701595e+01
9.908285976315250082e+03,9.634546522434887095e+01
9.908285999537480166e+03,9.634301197385138948e+01
9.908286022759710249e+03,9.634055869205786848e+01
9.908286045981938514e+03,9.633810537916353667e+01
9.908286069204168598e+03,9.633565203478732997e+01
9.908286092426398682e+03,9.633319865912460500e+01
9.908286115648628765e+03,9.633074525217848816e+01
9.908286138870857030e+03,9.632829181414442132e+01
9.908286162093087114e+03,9.632583834464114148e+01
9.908286185315317198e+03,9.632338484386407629e+01
9.908286208537547282e+03,9.632093131181638057e+01
9.908286231759775546e+03,9.631847774869342516e+01
9.908286254982005630e+03,9.631602415411400386e+01
9.908286278204235714e+03,9.631357052827360121e+01
9.908286301426465798e+03,9.631111687117527254e+01
9.908286324648694062e+03,9.630866318301441709e+01
9.908286347870924146e+03,9.630620946340988553e+01
9.908286371093154230e+03,9.630375571255702027e+01
9.908286394315384314e+03,9.630130193045901876e+01
9.908286417537612579e+03,9.629884811731125183e+01
9.908286440759842662e+03,9.629639427273255592e+01
9.908286463982072746e+03,9.629394039691823082e+01
9.908286487204302830e+03,9.629148648987151660e+01
9.908286510426531095e+03,9.628903255178776988e+01
9.908286533648761178e+03,9.628657858228584132e+01
9.908286556870991262e+03,9.628412458156100229e+01
