Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.891629928013808239e+03,5.740813788436837939e+01
9.891629950906144586e+03,5.740612317966539990e+01
9.891629973798479114e+03,5.740410849451444619e+01
9.891629996690815460e+03,5.740209382859654141e+01
9.891630019583149988e+03,5.740007918223285088e+01
9.891630042475486334e+03,5.739806455510444039e+01
9.891630065367822681e+03,5.739604994737243260e+01
9.891630088260157208e+03,5.739403535919809940e+01
9.891630111152493555e+03,5.739202079026235026e+01
9.891630134044828083e+03,5.739000624088643576e+01
9.891630156937164429e+03,5.738799171075136485e+01
9.891630179829498957e+03,5.738597720017843073e+01
9.891630202721835303e+03,5.738396270884855710e+01
9.891630225614169831e+03,5.738194823708305847e+01
9.891630248506506177e+03,5.737993378456286564e+01
9.891630271398842524e+03,5.737791935144917943e+01
9.891630294291177051e+03,5.737590493790322910e+01
9.891630317183513398e+03,5.737389054360593121e+01
9.891630340075847926e+03,5.737187616887860742e+01
9.891630362968184272e+03,5.736986181340219559e+01
9.891630385860518800e+03,5.736784747749794633e+01
9.891630408752855146e+03,5.736583316084693251e+01
9.891630431645189674e+03,5.736381886377027683e+01
9.891630454537526020e+03,5.736180458594909481e+01
9.891630477429860548e+03,5.735979032770450914e+01
9.891630500322196895e+03,5.735777608871764244e+01
9.891630523214533241e+03,5.735576186914962449e+01
9.891630546106867769e+03,5.735374766916154243e+01
9.891630568999204115e+03,5.735173348843452601e+01
9.891630591891538643e+03,5.734971932728976185e+01
9.891630614783874989e+03,5.734770518540825890e+01
9.891630637676209517e+03,5.734569106311125353e+01
9.891630660568545863e+03,5.734367696007974047e+01
9.891630683460880391e+03,5.734166287663497030e+01
9.891630706353216738e+03,5.733964881245793777e+01
9.891630729245553084e+03,5.733763476770982237e+01
9.891630752137887612e+03,5.733562074255176810e+01
9.891630775030223958e+03,5.733360673666489049e+01
9.891630797922558486e+03,5.733159275037026958e+01
9.891630820814894832e+03,5.732957878334907775e+01
9.891630843707229360e+03,5.732756483592236663e+01
9.891630866599565707e+03,5.732555090777132989e+01
9.891630889491900234e+03,5.732353699921701917e+01
9.891630912384236581e+03,5.732152310994060684e+01
9.891630935276571108e+03,5.731950924026316585e+01
9.891630958168907455e+03,5.731749538986587567e+01
9.891630981061243801e+03,5.731548155890978791e+01
9.891631003953578329e+03,5.731346774755610340e+01
9.891631026845914676e+03,5.731145395548584531e+01
9.891631049738249203e+03,5.730944018302022158e+01
9.891631072630585550e+03,5.730742642984029089e+01
9.891631095522920077e+03,5.730541269626723277e+01
9.891631118415256424e+03,5.730339898198208459e+01
9.891631141307590951e+03,5.730138528730604719e+01
9.891631164199927298e+03,5.729937161192015083e+01
9.891631187092263644e+03,5.729735795598562476e+01
9.891631209984598172e+03,5.729534431966350638e+01
9.891631232876934519e+03,5.729333070263498229e+01
9.891631255769269046e+03,5.729131710522108278e+01
9.891631278661605393e+03,5.728930352710302998e+01
9.891631301553939920e+03,5.728728996860184708e+01
9.891631324446276267e+03,5.728527642939874909e+01
9.891631347338610794e+03,5.728326290981473790e+01
9.891631370230947141e+03,5.728124940953107114e+01
9.891631393123283488e+03,5.727923592870875780e+01
9.891631416015618015e+03,5.727722246750897028e+01
9.891631438907954362e+03,5.727520902561276728e+01
9.891631461800288889e+03,5.727319560334139936e+01
9.891631484692625236e+03,5.727118220037585417e+01
9.891631507584959763e+03,5.726916881703727569e+01
9.891631530477296110e+03,5.726715545300687182e+01
9.891631553369630637e+03,5.726514210860566578e+01
9.891631576261966984e+03,5.726312878351478730e+01
9.891631599154301512e+03,5.726111547805543012e+01
9.891631622046637858e+03,5.725910219190860317e+01
9.891631644938974205e+03,5.725708892523554994e+01
9.891631667831308732e+03,5.725507567819726518e+01
9.891631690723645079e+03,5.725306245047499232e+01
9.891631713615979606e+03,5.725104924238970483e+01
9.891631736508315953e+03,5.724903605362269587e+01
9.891631759400650481e+03,5.724702288449490339e+01
9.891631782292986827e+03,5.724500973468762766e+01
9.891631805185321355e+03,5.724299660452181371e+01
9.891631828077657701e+03,5.724098349367874761e+01
9.891631850969994048e+03,5.723897040231939570e+01
9.891631873862328575e+03,5.723695733060500146e+01
9.891631896754664922e+03,5.723494427821661645e+01
9.891631919646999449e+03,5.723293124547531363e+01
9.891631942539335796e+03,5.723091823206233641e+01
9.891631965431670324e+03,5.722890523829873644e+01
9.891631988324006670e+03,5.722689226386561501e+01
9.891632011216341198e+03,5.722487930908414455e+01
9.891632034108677544e+03,5.722286637363537665e+01
9.891632057001012072e+03,5.722085345784046950e+01
9.891632079893348418e+03,5.721884056138058128e+01
9.891632102785684765e+03,5.721682768441682043e+01
9.891632125678019293e+03,5.721481482711016042e+01
9.891632148570355639e+03,5.721280198914197257e+01
9.891632171462690167e+03,5.721078917083310955e+01
9.891632194355026513e+03,5.720877637186493558e+01
9.891632217247361041e+03,5.720676359255834598e+01
9.891632240139697387e+03,5.720475083259468363e+01
9.891632263032031915e+03,5.720273809229484385e+01
9.891632285924368261e+03,5.720072537134017665e+01
9.891632308816704608e+03,5.719871266989163416e+01
9.891632331709039136e+03,5.719669998811029643e+01
9.891632354601375482e+03,5.719468732567746372e+01
9.891632377493710010e+03,5.719267468291413792e+01
9.891632400386046356e+03,5.719066205950144877e+01
9.891632423278380884e+03,5.718864945576050474e+01
9.891632446170717230e+03,5.718663687137250662e+01
9.891632469063051758e+03,5.718462430665845631e+01
9.891632491955388105e+03,5.718261176129958301e+01
9.891632514847724451e+03,5.718059923545700940e+01
9.891632537740058979e+03,5.717858672929163788e+01
9.891632560632395325e+03,5.717657424248491793e+01
9.891632583524729853e+03,5.717456177535764539e+01
9.891632606417066199e+03,5.717254932759122710e+01
9.891632629309400727e+03,5.717053689950650863e+01
9.891632652201737073e+03,5.716852449078489684e+01
9.891632675094071601e+03,5.716651210174721598e+01
9.891632697986407948e+03,5.716449973207488711e+01
9.891632720878742475e+03,5.716248738208871316e+01
9.891632743771078822e+03,5.716047505147009389e+01
9.891632766663415168e+03,5.715846274038002406e+01
9.891632789555749696e+03,5.715645044897959792e+01
9.891632812448086042e+03,5.715443817694995232e+01
9.891632835340420570e+03,5.715242592461219573e+01
9.891632858232756917e+03,5.715041369164753604e+01
9.891632881125091444e+03,5.714840147837693962e+01
9.891632904017427791e+03,5.714638928448171384e+01
9.891632926909762318e+03,5.714437711028273270e+01
9.891632949802098665e+03,5.714236495546143146e+01
9.891632972694435011e+03,5.714035282017876938e+01
9.891632995586769539e+03,5.713834070459566306e+01
9.891633018479105885e+03,5.713632860839358329e+01
9.891633041371440413e+03,5.713431653189334014e+01
9.891633064263776760e+03,5.713230447477634755e+01
9.891633087156111287e+03,5.713029243736340845e+01
9.891633110048447634e+03,5.712828041933595102e+01
9.891633132940782161e+03,5.712626842101483504e+01
9.891633155833118508e+03,5.712425644208141051e+01
9.891633178725453035e+03,5.712224448285657274e+01
9.891633201617789382e+03,5.712023254302169306e+01
9.891633224510125729e+03,5.711822062273766676e+01
9.891633247402460256e+03,5.711620872216563782e+01
9.891633270294796603e+03,5.711419684098686389e+01
9.891633293187131130e+03,5.711218497952229001e+01
9.891633316079467477e+03,5.711017313745322355e+01
9.891633338971802004e+03,5.710816131510056692e+01
9.891633361864138351e+03,5.710614951214569146e+01
9.891633384756472879e+03,5.710413772890943562e+01
9.891633407648809225e+03,5.710212596507320626e+01
9.891633430541145572e+03,5.710011422079799814e+01
9.891633453433480099e+03,5.709810249624471368e+01
9.891633476325816446e+03,5.709609079109488050e+01
9.891633499218150973e+03,5.709407910566918787e+01
9.891633522110487320e+03,5.709206743964914921e+01
9.891633545002821847e+03,5.709005579335556746e+01
9.891633567895158194e+03,5.708804416646982816e+01
9.891633590787492722e+03,5.708603255931279818e+01
9.891633613679829068e+03,5.708402097156585597e+01
9.891633636572165415e+03,5.708200940338998208e+01
9.891633659464499942e+03,5.707999785494614997e+01
9.891633682356836289e+03,5.707798632591576649e+01
9.891633705249170816e+03,5.707597481661966299e+01
9.891633728141507163e+03,5.707396332673925343e+01
9.891633751033841691e+03,5.707195185659536207e+01
9.891633773926178037e+03,5.706994040586938866e+01
9.891633796818512565e+03,5.706792897488218586e+01
9.891633819710848911e+03,5.706591756331513210e+01
9.891633842603183439e+03,5.706390617148903033e+01
9.891633865495519785e+03,5.706189479908540818e+01
9.891633888387856132e+03,5.705988344626516806e+01
9.891633911280190659e+03,5.705787211318918395e+01
9.891633934172527006e+03,5.705586079953901191e+01
9.891633957064861534e+03,5.705384950563540514e+01
9.891633979957197880e+03,5.705183823115980601e+01
9.891634002849532408e+03,5.704982697643301037e+01
9.891634025741868754e+03,5.704781574113646059e+01
9.891634048634203282e+03,5.704580452559094539e+01
9.891634071526539628e+03,5.704379332947792136e+01
9.891634094418875975e+03,5.704178215295834065e+01
9.891634117311210503e+03,5.703977099619315538e+01
9.891634140203546849e+03,5.703775985886380084e+01
9.891634163095881377e+03,5.703574874129107997e+01
9.891634185988217723e+03,5.703373764315643513e+01
9.891634208880552251e+03,5.703172656478066216e+01
9.891634231772888597e+03,5.702971550584520344e+01
9.891634254665223125e+03,5.702770446667079796e+01
9.891634277557559471e+03,5.702569344693903020e+01
9.891634300449893999e+03,5.702368244697051836e+01
9.891634323342230346e+03,5.702167146644688955e+01
9.891634346234566692e+03,5.701966050552895382e+01
9.891634369126901220e+03,5.701764956437770593e+01
9.891634392019237566e+03,5.701563864267460247e+01
9.891634414911572094e+03,5.701362774074042505e+01
9.891634437803908440e+03,5.701161685825663739e+01
9.891634460696242968e+03,5.700960599554400687e+01
9.891634483588579315e+03,5.700759515228400431e+01
9.891634506480913842e+03,5.700558432879737580e+01
9.891634529373250189e+03,5.700357352476560635e+01
9.891634552265586535e+03,5.700156274034971204e+01
9.891634575157921063e+03,5.699955197571050292e+01
9.891634598050257409e+03,5.699754123052954213e+01
9.891634620942591937e+03,5.699553050512751895e+01
9.891634643834928283e+03,5.699351979918600364e+01
9.891634666727262811e+03,5.699150911302562861e+01
9.891634689619599158e+03,5.698949844632804940e+01
9.891634712511933685e+03,5.698748779941381315e+01
9.891634735404270032e+03,5.698547717196461804e+01
9.891634758296606378e+03,5.698346656414125988e+01
9.891634781188940906e+03,5.698145597610466240e+01
9.891634804081277252e+03,5.697944540753638876e+01
9.891634826973611780e+03,5.697743485875712821e+01
9.891634849865948127e+03,5.697542432944842972e+01
9.891634872758282654e+03,5.697341381993095411e+01
9.891634895650619001e+03,5.697140332988627875e+01
9.891634918542953528e+03,5.696939285963507871e+01
9.891634941435289875e+03,5.696738240885888871e+01
9.891634964327624402e+03,5.696537197787846196e+01
9.891634987219960749e+03,5.696336156637528347e+01
9.891635010112297095e+03,5.696135117451026986e+01
9.891635033004631623e+03,5.695934080244427378e+01
9.891635055896967970e+03,5.695733044985898630e+01
9.891635078789302497e+03,5.695532011707489772e+01
9.891635101681638844e+03,5.695330980377377728e+01
9.891635124573973371e+03,5.695129951027610105e+01
9.891635147466309718e+03,5.694928923626360273e+01
9.891635170358644245e+03,5.694727898205677263e+01
9.891635193250980592e+03,5.694526874733737998e+01
9.891635216143316939e+03,5.694325853226617795e+01
9.891635239035651466e+03,5.694124833700408317e+01
9.891635261927987813e+03,5.693923816123268722e+01
9.891635284820322340e+03,5.693722800527262251e+01
9.891635307712658687e+03,5.693521786880551616e+01
9.891635330604993214e+03,5.693320775215197216e+01
9.891635353497329561e+03,5.693119765499358209e+01
9.891635376389664088e+03,5.692918757765104942e+01
9.891635399282000435e+03,5.692717751980591601e+01
9.891635422174334963e+03,5.692516748177877162e+01
9.891635445066671309e+03,5.692315746325132864e+01
9.891635467959007656e+03,5.692114746438446815e+01
9.891635490851342183e+03,5.691913748533888651e+01
9.891635513743678530e+03,5.691712752579641688e+01
9.891635536636013057e+03,5.691511758607747140e+01
9.891635559528349404e+03,5.691310766586386194e+01
9.891635582420683932e+03,5.691109776547603616e+01
9.891635605313020278e+03,5.690908788459577750e+01
9.891635628205354806e+03,5.690707802354350520e+01
9.891635651097691152e+03,5.690506818200106665e+01
9.891635673990027499e+03,5.690305836012916529e+01
9.891635696882362026e+03,5.690104855808869644e+01
9.891635719774698373e+03,5.689903877556127298e+01
9.891635742667032900e+03,5.689702901286759129e+01
9.891635765559369247e+03,5.689501926968915058e+01
9.891635788451703775e+03,5.689300954634668273e+01
9.891635811344040121e+03,5.689099984252175801e+01
9.891635834236374649e+03,5.688899015853491647e+01
9.891635857128710995e+03,5.688698049406790602e+01
9.891635880021047342e+03,5.688497084928159353e+01
9.891635902913381869e+03,5.688296122433666113e+01
9.891635925805718216e+03,5.688095161891497753e+01
9.891635948698052744e+03,5.687894203333691223e+01
9.891635971590389090e+03,5.687693246728433394e+01
9.891635994482723618e+03,5.687492292107761926e+01
9.891636017375059964e+03,5.687291339439861559e+01
9.891636040267394492e+03,5.687090388756769244e+01
9.891636063159730838e+03,5.686889440026673270e+01
9.891636086052065366e+03,5.686688493281609880e+01
9.891636108944401713e+03,5.686487548489766652e+01
9.891636131836738059e+03,5.686286605667207539e+01
9.891636154729072587e+03,5.686085664830030595e+01
9.891636177621408933e+03,5.685884725946395690e+01
9.891636200513743461e+03,5.685683789048358960e+01
9.891636223406079807e+03,5.685482854104100880e+01
9.891636246298414335e+03,5.685281921145653428e+01
9.891636269190750681e+03,5.685080990141206314e+01
9.891636292083085209e+03,5.684880061122805728e+01
9.891636314975421556e+03,5.684679134058617223e+01
9.891636337867757902e+03,5.684478208964735302e+01
9.891636360760092430e+03,5.684277285857223916e+01
9.891636383652428776e+03,5.684076364704275619e+01
9.891636406544763304e+03,5.683875445537921678e+01
9.891636429437099650e+03,5.683674528326352515e+01
9.891636452329434178e+03,5.683473613101601529e+01
9.891636475221770525e+03,5.683272699831859853e+01
9.891636498114105052e+03,5.683071788549158043e+01
9.891636521006441399e+03,5.682870879221692206e+01
9.891636543898775926e+03,5.682669971881487925e+01
9.891636566791112273e+03,5.682469066496741306e+01
9.891636589683448619e+03,5.682268163083514168e+01
9.891636612575783147e+03,5.682067261657898882e+01
9.891636635468119493e+03,5.681866362188067399e+01
9.891636658360454021e+03,5.681665464706064483e+01
9.891636681252790368e+03,5.681464569180072033e+01
9.891636704145124895e+03,5.681263675642131261e+01
9.891636727037461242e+03,5.681062784060422644e+01
9.891636749929795769e+03,5.680861894466988815e+01
9.891636772822132116e+03,5.680661006830013093e+01
9.891636795714468462e+03,5.680460121165573639e+01
9.891636818606802990e+03,5.680259237489737245e+01
9.891636841499139337e+03,5.680058355770700729e+01
9.891636864391473864e+03,5.679857476040488251e+01
9.891636887283810211e+03,5.679656598267300183e+01
9.891636910176144738e+03,5.679455722483160685e+01
9.891636933068481085e+03,5.679254848656267995e+01
9.891636955960815612e+03,5.679053976818646277e+01
9.891636978853151959e+03,5.678853106938496609e+01
9.891637001745488305e+03,5.678652239031877258e+01
9.891637024637822833e+03,5.678451373114877043e+01
9.891637047530159180e+03,5.678250509155674308e+01
9.891637070422493707e+03,5.678049647186310267e+01
9.891637093314830054e+03,5.677848787174966816e+01
9.891637116207164581e+03,5.677647929153683748e+01
9.891637139099500928e+03,5.677447073090647223e+01
9.891637161991835455e+03,5.677246219017893480e+01
9.891637184884171802e+03,5.677045366903610102e+01
9.891637207776506330e+03,5.676844516779829064e+01
9.891637230668842676e+03,5.676643668614748606e+01
9.891637253561179023e+03,5.676442822424436230e+01
9.891637276453513550e+03,5.676241978224956597e+01
9.891637299345849897e+03,5.676041135984514341e+01
9.891637322238184424e+03,5.675840295735127938e+01
9.891637345130520771e+03,5.675639457445002733e+01
9.891637368022855298e+03,5.675438621146156493e+01
9.891637390915191645e+03,5.675237786806789586e+01
9.891637413807526173e+03,5.675036954458933991e+01
9.891637436699862519e+03,5.674836124070777998e+01
9.891637459592198866e+03,5.674635295658394085e+01
9.891637482484533393e+03,5.674434469237854728e+01
9.891637505376869740e+03,5.674233644777351770e+01
9.891637528269204267e+03,5.674032822308915769e+01
9.891637551161540614e+03,5.673832001800739988e+01
9.891637574053875142e+03,5.673631183284854984e+01
9.891637596946211488e+03,5.673430366729452601e+01
9.891637619838546016e+03,5.673229552166558420e+01
9.891637642730882362e+03,5.673028739564380629e+01
9.891637665623216890e+03,5.672827928954929888e+01
9.891637688515553236e+03,5.672627120306419357e+01
9.891637711407889583e+03,5.672426313634908013e+01
9.891637734300224110e+03,5.672225508956461937e+01
9.891637757192560457e+03,5.672024706239288605e+01
9.891637780084894985e+03,5.671823905515401520e+01
9.891637802977231331e+03,5.671623106753006738e+01
9.891637825869565859e+03,5.671422309984130550e+01
9.891637848761902205e+03,5.671221515176967642e+01
9.891637871654236733e+03,5.671020722363543598e+01
9.891637894546573079e+03,5.670819931512056655e+01
9.891637917438909426e+03,5.670619142638577159e+01
9.891637940331243954e+03,5.670418355759170481e+01
9.891637963223580300e+03,5.670217570842036992e+01
9.891637986115914828e+03,5.670016787919200141e+01
9.891638009008251174e+03,5.669816006958860299e+01
9.891638031900585702e+03,5.669615227993036655e+01
9.891638054792922048e+03,5.669414450989940946e+01
9.891638077685256576e+03,5.669213675981579570e+01
9.891638100577592922e+03,5.669012902936169951e+01
9.891638123469929269e+03,5.668812131869771775e+01
9.891638146362263797e+03,5.668611362798442599e+01
9.891638169254600143e+03,5.668410595690400555e+01
9.891638192146934671e+03,5.668209830577651331e+01
9.891638215039271017e+03,5.668009067428408088e+01
9.891638237931605545e+03,5.667808306274689301e+01
9.891638260823941891e+03,5.667607547084696762e+01
9.891638283716276419e+03,5.667406789890449659e+01
9.891638306608612766e+03,5.667206034660152625e+01
9.891638329500947293e+03,5.667005281425825558e+01
9.891638352393283640e+03,5.666804530155670960e+01
9.891638375285619986e+03,5.666603780865755624e+01
9.891638398177954514e+03,5.666403033572144921e+01
9.891638421070290860e+03,5.666202288243042062e+01
9.891638443962625388e+03,5.666001544910462684e+01
9.891638466854961734e+03,5.665800803542622788e+01
9.891638489747296262e+03,5.665600064171525929e+01
9.891638512639632609e+03,5.665399326765390953e+01
9.891638535531967136e+03,5.665198591356222835e+01
9.891638558424303483e+03,5.664997857912239709e+01
9.891638581316639829e+03,5.664797126449502684e+01
9.891638604208974357e+03,5.664596396984062920e+01
9.891638627101310703e+03,5.664395669484143525e+01
9.891638649993645231e+03,5.664194943981753738e+01
9.891638672885981578e+03,5.663994220445101746e+01
9.891638695778316105e+03,5.663793498906203183e+01
9.891638718670652452e+03,5.663592779333265526e+01
9.891638741562986979e+03,5.663392061758304408e+01
9.891638764455323326e+03,5.663191346149528016e+01
9.891638787347657853e+03,5.662990632538951274e+01
9.891638810239994200e+03,5.662789920894780948e+01
9.891638833132330547e+03,5.662589211233088093e+01
9.891638856024665074e+03,5.662388503569921028e+01
9.891638878917001421e+03,5.662187797873505701e+01
9.891638901809335948e+03,5.661987094175839985e+01
9.891638924701672295e+03,5.661786392445146987e+01
9.891638947594006822e+03,5.661585692713427420e+01
9.891638970486343169e+03,5.661384994948907234e+01
9.891638993378677696e+03,5.661184299183580038e+01
9.891639016271014043e+03,5.660983605385675332e+01
9.891639039163350390e+03,5.660782913571243569e+01
9.891639062055684917e+03,5.660582223756347986e+01
9.891639084948021264e+03,5.660381535909203166e+01
9.891639107840355791e+03,5.660180850061815505e+01
9.891639130732692138e+03,5.659980166182401717e+01
9.891639153625026665e+03,5.659779484302971753e+01
9.891639176517363012e+03,5.659578804391738061e+01
9.891639199409697540e+03,5.659378126480709170e+01
9.891639222302033886e+03,5.659177450538096821e+01
9.891639245194370233e+03,5.658976776579972778e+01
9.891639268086704760e+03,5.658776104622379677e+01
9.891639290979041107e+03,5.658575434633550572e+01
9.891639313871375634e+03,5.658374766645476228e+01
9.891639336763711981e+03,5.658174100626387570e+01
9.891639359656046508e+03,5.657973436608278206e+01
9.891639382548382855e+03,5.657772774559377638e+01
9.891639405440717383e+03,5.657572114511678052e+01
9.891639428333053729e+03,5.657371456433412504e+01
9.891639451225388257e+03,5.657170800356570339e+01
9.891639474117724603e+03,5.656970146249383902e+01
9.891639497010060950e+03,5.656769494127900089e+01
9.891639519902395477e+03,5.656568844008187114e+01
9.891639542794731824e+03,5.656368195858455294e+01
9.891639565687066352e+03,5.656167549710708187e+01
9.891639588579402698e+03,5.655966905533176714e+01
9.891639611471737226e+03,5.655766263357852353e+01
9.891639634364073572e+03,5.655565623152956789e+01
9.891639657256408100e+03,5.655364984950501395e+01
9.891639680148744446e+03,5.655164348718692935e+01
9.891639703041080793e+03,5.654963714473605307e+01
9.891639725933415320e+03,5.654763082231277593e+01
9.891639748825751667e+03,5.654562451959947822e+01
9.891639771718086195e+03,5.654361823691600364e+01
9.891639794610422541e+03,5.654161197394475380e+01
9.891639817502757069e+03,5.653960573100556530e+01
9.891639840395093415e+03,5.653759950778082555e+01
9.891639863287427943e+03,5.653559330459036403e+01
9.891639886179764289e+03,5.653358712111659656e+01
9.891639909072098817e+03,5.653158095767933133e+01
9.891639931964435164e+03,5.652957481396099126e+01
9.891639954856771510e+03,5.652756869012200269e+01
9.891639977749106038e+03,5.652556258632291986e+01
9.891640000641442384e+03,5.652355650224605910e+01
9.891640023533776912e+03,5.652155043821139913e+01
9.891640046426113258e+03,5.651954439390107865e+01
9.891640069318447786e+03,5.651753836963523980e+01
9.891640092210784132e+03,5.651553236509597156e+01
9.891640115103118660e+03,5.651352638060338052e+01
9.891640137995455007e+03,5.651152041583966934e+01
9.891640160887791353e+03,5.650951447096542779e+01
9.891640183780125881e+03,5.650750854614107510e+01
9.891640206672462227e+03,5.650550264104904841e+01
9.891640229564796755e+03,5.650349675600912036e+01
9.891640252457133101e+03,5.650149089070375652e+01
9.891640275349467629e+03,5.649948504545272954e+01
9.891640298241803976e+03,5.649747921993849786e+01
9.891640321134138503e+03,5.649547341448081994e+01
9.891640344026474850e+03,5.649346762876218264e+01
9.891640366918811196e+03,5.649146186294296967e+01
9.891640389811145724e+03,5.648945611718369975e+01
9.891640412703482070e+03,5.648745039116678157e+01
9.891640435595816598e+03,5.648544468521208728e+01
9.891640458488152944e+03,5.648343899900187637e+01
9.891640481380487472e+03,5.648143333285613465e+01
9.891640504272823819e+03,5.647942768645715006e+01
9.891640527165158346e+03,5.647742206012484445e+01
9.891640550057494693e+03,5.647541645354153417e+01
9.891640572949829220e+03,5.647341086702711266e+01
9.891640595842165567e+03,5.647140530026393890e+01
9.891640618734501913e+03,5.646939975341252449e+01
9.891640641626836441e+03,5.646739422663328156e+01
9.891640664519172788e+03,5.646538871960870409e+01
9.891640687411507315e+03,5.646338323265850079e+01
9.891640710303843662e+03,5.646137776546519405e+01
9.891640733196178189e+03,5.645937231834850678e+01
9.891640756088514536e+03,5.645736689099094718e+01
9.891640778980849063e+03,5.645536148371223106e+01
9.891640801873185410e+03,5.645335609619483108e+01
9.891640824765521756e+03,5.645135072859920911e+01
9.891640847657856284e+03,5.644934538108588384e+01
9.891640870550192631e+03,5.644734005333712190e+01
9.891640893442527158e+03,5.644533474567287357e+01
9.891640916334863505e+03,5.644332945777550492e+01
9.891640939227198032e+03,5.644132418996484546e+01
9.891640962119534379e+03,5.643931894192328258e+01
9.891640985011868906e+03,5.643731371397065288e+01
9.891641007904205253e+03,5.643530850578937930e+01
9.891641030796539781e+03,5.643330331769927000e+01
9.891641053688876127e+03,5.643129814938271949e+01
9.891641076581212474e+03,5.642929300100024648e+01
9.891641099473547001e+03,5.642728787271221336e+01
9.891641122365883348e+03,5.642528276420117095e+01
9.891641145258217875e+03,5.642327767578677822e+01
9.891641168150554222e+03,5.642127260715158599e+01
9.891641191042888750e+03,5.641926755861535270e+01
9.891641213935225096e+03,5.641726252986050838e+01
9.891641236827559624e+03,5.641525752120683990e+01
9.891641259719895970e+03,5.641325253233683412e+01
9.891641282612232317e+03,5.641124756341083213e+01
9.891641305504566844e+03,5.640924261458938815e+01
9.891641328396903191e+03,5.640723768555491091e+01
9.891641351289237718e+03,5.640523277662720147e+01
9.891641374181574065e+03,5.640322788748868277e+01
9.891641397073908593e+03,5.640122301845914166e+01
9.891641419966244939e+03,5.639921816922103659e+01
9.891641442858579467e+03,5.639721334009414733e+01
9.891641465750915813e+03,5.639520853076091811e+01
9.891641488643252160e+03,5.639320374138184633e+01
9.891641511535586687e+03,5.639119897211723043e+01
9.891641534427923034e+03,5.638919422264970649e+01
9.891641557320257562e+03,5.638718949329889085e+01
9.891641580212593908e+03,5.638518478374736276e+01
9.891641603104928436e+03,5.638318009431483091e+01
9.891641625997264782e+03,5.638117542468378218e+01
9.891641648889599310e+03,5.637917077517394659e+01
9.891641671781935656e+03,5.637716614546783234e+01
9.891641694674270184e+03,5.637516153588517653e+01
9.891641717566606530e+03,5.637315694610846606e+01
9.891641740458942877e+03,5.637115237629812725e+01
9.891641763351277405e+03,5.636914782661457934e+01
9.891641786243613751e+03,5.636714329674032342e+01
9.891641809135948279e+03,5.636513878699509661e+01
9.891641832028284625e+03,5.636313429706139289e+01
9.891641854920619153e+03,5.636112982725892806e+01
9.891641877812955499e+03,5.635912537727023164e+01
9.891641900705290027e+03,5.635712094741495548e+01
9.891641923597626374e+03,5.635511653737576410e+01
9.891641946489962720e+03,5.635311214731297724e+01
9.891641969382297248e+03,5.635110777738692178e+01
9.891641992274633594e+03,5.634910342728023380e+01
9.891642015166968122e+03,5.634709909731260069e+01
9.891642038059304468e+03,5.634509478716653064e+01
9.891642060951638996e+03,5.634309049716171813e+01
9.891642083843975342e+03,5.634108622698072111e+01
9.891642106736309870e+03,5.633908197694319853e+01
9.891642129628646217e+03,5.633707774673172253e+01
9.891642152520980744e+03,5.633507353666595918e+01
9.891642175413317091e+03,5.633306934642848063e+01
9.891642198305653437e+03,5.633106517617965636e+01
9.891642221197987965e+03,5.632906102607987719e+01
9.891642244090324311e+03,5.632705689581172237e+01
9.891642266982658839e+03,5.632505278569485085e+01
9.891642289874995186e+03,5.632304869541182057e+01
9.891642312767329713e+03,5.632104462528226207e+01
9.891642335659666060e+03,5.631904057498886829e+01
9.891642358552000587e+03,5.631703654485112054e+01
9.891642381444336934e+03,5.631503253455176861e+01
9.891642404336673280e+03,5.631302854425106830e+01
9.891642427229007808e+03,5.631102457410943884e+01
9.891642450121344154e+03,5.630902062380947370e+01
9.891642473013678682e+03,5.630701669367080342e+01
9.891642495906015029e+03,5.630501278337602145e+01
9.891642518798349556e+03,5.630300889324477254e+01
9.891642541690685903e+03,5.630100502295963594e+01
9.891642564583020430e+03,5.629900117284024930e+01
9.891642587475356777e+03,5.629699734256919186e+01
9.891642610367693123e+03,5.629499353230692549e+01
9.891642633260027651e+03,5.629298974221369178e+01
9.891642656152363998e+03,5.629098597197218368e+01
9.891642679044698525e+03,5.628898222190197487e+01
9.891642701937034872e+03,5.628697849168570855e+01
9.891642724829369399e+03,5.628497478164293710e+01
9.891642747721705746e+03,5.628297109145641031e+01
9.891642770614040273e+03,5.628096742144557396e+01
9.891642793506376620e+03,5.627896377129319916e+01
9.891642816398711147e+03,5.627696014131873170e+01
9.891642839291047494e+03,5.627495653120499242e+01
9.891642862183383841e+03,5.627295294111218737e+01
9.891642885075718368e+03,5.627094937120070739e+01
9.891642907968054715e+03,5.626894582115319565e+01
9.891642930860389242e+03,5.626694229128923297e+01
9.891642953752725589e+03,5.626493878129149095e+01
9.891642976645060116e+03,5.626293529147950778e+01
9.891642999537396463e+03,5.626093182153594796e+01
9.891643022429730991e+03,5.625892837178044914e+01
9.891643045322067337e+03,5.625692494189559056e+01
9.891643068214403684e+03,5.625492153204174173e+01
9.891643091106738211e+03,5.625291814237917976e+01
9.891643113999074558e+03,5.625091477259072548e+01
9.891643136891409085e+03,5.624891142299574653e+01
9.891643159783745432e+03,5.624690809327710639e+01
9.891643182676079959e+03,5.624490478375415847e+01
9.891643205568416306e+03,5.624290149410978756e+01
9.891643228460750834e+03,5.624089822466333999e+01
