Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014846473588551453e+04,2.653002468015515092e+00
1.014846475676028786e+04,2.653002466783865643e+00
1.014846477763506118e+04,2.653002465552621203e+00
1.014846479850983269e+04,2.653002464321785325e+00
1.014846481938460602e+04,2.653002463091356233e+00
1.014846484025937934e+04,2.653002461861332151e+00
1.014846486113415085e+04,2.653002460631714854e+00
1.014846488200892418e+04,2.653002459402502566e+00
1.014846490288369569e+04,2.653002458173697065e+00
1.014846492375846901e+04,2.653002456945298349e+00
1.014846494463324234e+04,2.653002455717308194e+00
1.014846496550801385e+04,2.653002454489721273e+00
1.014846498638278717e+04,2.653002453262542915e+00
1.014846500725756050e+04,2.653002452035767789e+00
1.014846502813233201e+04,2.653002450809401225e+00
1.014846504900710534e+04,2.653002449583439670e+00
1.014846506988187866e+04,2.653002448357886678e+00
1.014846509075665017e+04,2.653002447132736918e+00
1.014846511163142350e+04,2.653002445907995721e+00
1.014846513250619500e+04,2.653002444683659533e+00
1.014846515338096833e+04,2.653002443459731907e+00
1.014846517425574166e+04,2.653002442236209291e+00
1.014846519513051317e+04,2.653002441013091683e+00
1.014846521600528649e+04,2.653002439790379086e+00
1.014846523688005982e+04,2.653002438568076826e+00
1.014846525775483133e+04,2.653002437346177800e+00
1.014846527862960465e+04,2.653002436124687335e+00
1.014846529950437798e+04,2.653002434903603657e+00
1.014846532037914949e+04,2.653002433682923211e+00
1.014846534125392282e+04,2.653002432462651328e+00
1.014846536212869432e+04,2.653002431242786230e+00
1.014846538300346765e+04,2.653002430023326141e+00
1.014846540387824098e+04,2.653002428804272839e+00
1.014846542475301248e+04,2.653002427585626322e+00
1.014846544562778581e+04,2.653002426367384814e+00
1.014846546650255914e+04,2.653002425149551868e+00
1.014846548737733065e+04,2.653002423932122156e+00
1.014846550825210397e+04,2.653002422715101005e+00
1.014846552912687548e+04,2.653002421498484864e+00
1.014846555000164881e+04,2.653002420282275509e+00
1.014846557087642213e+04,2.653002419066474715e+00
1.014846559175119364e+04,2.653002417851077155e+00
1.014846561262596697e+04,2.653002416636088157e+00
1.014846563350074030e+04,2.653002415421502391e+00
1.014846565437551180e+04,2.653002414207325188e+00
1.014846567525028513e+04,2.653002412993554771e+00
1.014846569612505846e+04,2.653002411780189362e+00
1.014846571699982997e+04,2.653002410567230740e+00
1.014846573787460329e+04,2.653002409354678903e+00
1.014846575874937480e+04,2.653002408142535629e+00
1.014846577962414813e+04,2.653002406930795587e+00
1.014846580049892145e+04,2.653002405719460555e+00
1.014846582137369296e+04,2.653002404508534084e+00
1.014846584224846629e+04,2.653002403298012624e+00
1.014846586312323961e+04,2.653002402087899725e+00
1.014846588399801112e+04,2.653002400878191835e+00
1.014846590487278445e+04,2.653002399668892508e+00
1.014846592574755778e+04,2.653002398459994637e+00
1.014846594662232928e+04,2.653002397251507105e+00
1.014846596749710261e+04,2.653002396043424582e+00
1.014846598837187412e+04,2.653002394835748845e+00
1.014846600924664745e+04,2.653002393628479894e+00
1.014846603012142077e+04,2.653002392421615951e+00
1.014846605099619228e+04,2.653002391215158795e+00
1.014846607187096561e+04,2.653002390009108424e+00
1.014846609274573893e+04,2.653002388803464839e+00
1.014846611362051044e+04,2.653002387598226264e+00
1.014846613449528377e+04,2.653002386393394474e+00
1.014846615537005709e+04,2.653002385188969470e+00
1.014846617624482860e+04,2.653002383984949475e+00
1.014846619711960193e+04,2.653002382781338042e+00
1.014846621799437344e+04,2.653002381578131619e+00
1.014846623886914676e+04,2.653002380375331981e+00
1.014846625974392009e+04,2.653002379172939129e+00
1.014846628061869160e+04,2.653002377970951287e+00
1.014846630149346493e+04,2.653002376769368453e+00
1.014846632236823825e+04,2.653002375568194182e+00
1.014846634324300976e+04,2.653002374367428473e+00
1.014846636411778309e+04,2.653002373167065997e+00
1.014846638499255641e+04,2.653002371967110307e+00
1.014846640586732792e+04,2.653002370767561402e+00
1.014846642674210125e+04,2.653002369568417507e+00
1.014846644761687276e+04,2.653002368369682173e+00
1.014846646849164608e+04,2.653002367171351850e+00
1.014846648936641941e+04,2.653002365973428311e+00
1.014846651024119092e+04,2.653002364775911559e+00
1.014846653111596424e+04,2.653002363578801592e+00
1.014846655199073757e+04,2.653002362382096635e+00
1.014846657286550908e+04,2.653002361185798463e+00
1.014846659374028241e+04,2.653002359989907077e+00
1.014846661461505573e+04,2.653002358794422477e+00
1.014846663548982724e+04,2.653002357599341110e+00
1.014846665636460057e+04,2.653002356404670081e+00
1.014846667723937207e+04,2.653002355210402285e+00
1.014846669811414540e+04,2.653002354016544828e+00
1.014846671898891873e+04,2.653002352823088827e+00
1.014846673986369024e+04,2.653002351630043165e+00
1.014846676073846356e+04,2.653002350437402512e+00
1.014846678161323689e+04,2.653002349245165092e+00
1.014846680248800840e+04,2.653002348053339787e+00
1.014846682336278172e+04,2.653002346861917715e+00
1.014846684423755323e+04,2.653002345670900652e+00
1.014846686511232656e+04,2.653002344480292152e+00
1.014846688598709989e+04,2.653002343290090437e+00
1.014846690686187139e+04,2.653002342100295508e+00
1.014846692773664472e+04,2.653002340910903811e+00
1.014846694861141805e+04,2.653002339721920677e+00
1.014846696948618956e+04,2.653002338533344329e+00
1.014846699036096288e+04,2.653002337345172990e+00
1.014846701123573621e+04,2.653002336157408436e+00
1.014846703211050772e+04,2.653002334970050669e+00
1.014846705298528104e+04,2.653002333783099687e+00
1.014846707386005255e+04,2.653002332596551938e+00
1.014846709473482588e+04,2.653002331410414527e+00
1.014846711560959920e+04,2.653002330224682126e+00
1.014846713648437071e+04,2.653002329039354734e+00
1.014846715735914404e+04,2.653002327854434128e+00
1.014846717823391737e+04,2.653002326669922084e+00
1.014846719910868887e+04,2.653002325485815049e+00
1.014846721998346220e+04,2.653002324302114801e+00
1.014846724085823553e+04,2.653002323118821337e+00
1.014846726173300704e+04,2.653002321935931107e+00
1.014846728260778036e+04,2.653002320753451215e+00
1.014846730348255187e+04,2.653002319571376333e+00
1.014846732435732520e+04,2.653002318389708236e+00
1.014846734523209852e+04,2.653002317208445149e+00
1.014846736610687003e+04,2.653002316027588847e+00
1.014846738698164336e+04,2.653002314847141108e+00
1.014846740785641668e+04,2.653002313667096601e+00
1.014846742873118819e+04,2.653002312487457104e+00
1.014846744960596152e+04,2.653002311308227945e+00
1.014846747048073485e+04,2.653002310129403796e+00
1.014846749135550635e+04,2.653002308950988208e+00
1.014846751223027968e+04,2.653002307772974078e+00
1.014846753310505119e+04,2.653002306595372062e+00
1.014846755397982452e+04,2.653002305418171503e+00
1.014846757485459784e+04,2.653002304241381282e+00
1.014846759572936935e+04,2.653002303064996070e+00
1.014846761660414268e+04,2.653002301889015868e+00
1.014846763747891600e+04,2.653002300713442452e+00
1.014846765835368751e+04,2.653002299538275821e+00
1.014846767922846084e+04,2.653002298363515976e+00
1.014846770010323416e+04,2.653002297189159364e+00
1.014846772097800567e+04,2.653002296015214867e+00
1.014846774185277900e+04,2.653002294841675379e+00
1.014846776272755051e+04,2.653002293668540901e+00
1.014846778360232383e+04,2.653002292495811432e+00
1.014846780447709716e+04,2.653002291323490525e+00
1.014846782535186867e+04,2.653002290151574627e+00
1.014846784622664200e+04,2.653002288980063739e+00
1.014846786710141532e+04,2.653002287808961412e+00
1.014846788797618683e+04,2.653002286638265872e+00
1.014846790885096016e+04,2.653002285467977117e+00
1.014846792972573166e+04,2.653002284298091595e+00
1.014846795060050499e+04,2.653002283128616412e+00
1.014846797147527832e+04,2.653002281959546238e+00
1.014846799235004983e+04,2.653002280790882850e+00
1.014846801322482315e+04,2.653002279622622694e+00
1.014846803409959648e+04,2.653002278454771101e+00
1.014846805497436799e+04,2.653002277287328070e+00
1.014846807584914131e+04,2.653002276120288272e+00
1.014846809672391464e+04,2.653002274953655260e+00
1.014846811759868615e+04,2.653002273787430809e+00
1.014846813847345948e+04,2.653002272621611368e+00
1.014846815934823098e+04,2.653002271456198713e+00
1.014846818022300431e+04,2.653002270291191067e+00
1.014846820109777764e+04,2.653002269126591983e+00
1.014846822197254914e+04,2.653002267962397909e+00
1.014846824284732247e+04,2.653002266798610620e+00
1.014846826372209580e+04,2.653002265635231893e+00
1.014846828459686731e+04,2.653002264472256400e+00
1.014846830547164063e+04,2.653002263309687692e+00
1.014846832634641396e+04,2.653002262147525769e+00
1.014846834722118547e+04,2.653002260985770633e+00
1.014846836809595879e+04,2.653002259824420506e+00
1.014846838897073030e+04,2.653002258663478941e+00
1.014846840984550363e+04,2.653002257502942385e+00
1.014846843072027696e+04,2.653002256342814391e+00
1.014846845159504846e+04,2.653002255183091407e+00
1.014846847246982179e+04,2.653002254023775208e+00
1.014846849334459512e+04,2.653002252864862243e+00
1.014846851421936663e+04,2.653002251706359615e+00
1.014846853509413995e+04,2.653002250548261998e+00
1.014846855596891328e+04,2.653002249390571166e+00
1.014846857684368479e+04,2.653002248233287119e+00
1.014846859771845811e+04,2.653002247076408082e+00
1.014846861859322962e+04,2.653002245919935831e+00
1.014846863946800295e+04,2.653002244763870365e+00
1.014846866034277627e+04,2.653002243608211685e+00
1.014846868121754778e+04,2.653002242452958015e+00
1.014846870209232111e+04,2.653002241298111130e+00
1.014846872296709444e+04,2.653002240143672807e+00
1.014846874384186594e+04,2.653002238989641270e+00
1.014846876471663927e+04,2.653002237836011190e+00
1.014846878559141260e+04,2.653002236682793225e+00
1.014846880646618411e+04,2.653002235529978492e+00
1.014846882734095743e+04,2.653002234377570545e+00
1.014846884821572894e+04,2.653002233225569384e+00
1.014846886909050227e+04,2.653002232073975009e+00
1.014846888996527559e+04,2.653002230922785643e+00
1.014846891084004710e+04,2.653002229772004839e+00
1.014846893171482043e+04,2.653002228621630820e+00
1.014846895258959375e+04,2.653002227471660035e+00
1.014846897346436526e+04,2.653002226322096035e+00
1.014846899433913859e+04,2.653002225172940598e+00
1.014846901521391192e+04,2.653002224024193723e+00
1.014846903608868342e+04,2.653002222875846527e+00
1.014846905696345675e+04,2.653002221727911447e+00
1.014846907783822826e+04,2.653002220580379600e+00
1.014846909871300159e+04,2.653002219433256315e+00
1.014846911958777491e+04,2.653002218286538039e+00
1.014846914046254642e+04,2.653002217140226549e+00
1.014846916133731975e+04,2.653002215994321844e+00
1.014846918221209307e+04,2.653002214848823925e+00
1.014846920308686458e+04,2.653002213703732792e+00
1.014846922396163791e+04,2.653002212559046669e+00
1.014846924483640942e+04,2.653002211414767331e+00
1.014846926571118274e+04,2.653002210270894778e+00
1.014846928658595607e+04,2.653002209127429012e+00
1.014846930746072758e+04,2.653002207984370031e+00
1.014846932833550090e+04,2.653002206841717836e+00
1.014846934921027423e+04,2.653002205699470650e+00
1.014846937008504574e+04,2.653002204557628474e+00
1.014846939095981907e+04,2.653002203416196636e+00
1.014846941183459239e+04,2.653002202275166255e+00
1.014846943270936390e+04,2.653002201134547988e+00
1.014846945358413723e+04,2.653002199994332955e+00
1.014846947445890873e+04,2.653002198854524707e+00
1.014846949533368206e+04,2.653002197715123245e+00
1.014846951620845539e+04,2.653002196576126792e+00
1.014846953708322690e+04,2.653002195437537125e+00
1.014846955795800022e+04,2.653002194299356020e+00
1.014846957883277355e+04,2.653002193161579925e+00
1.014846959970754506e+04,2.653002192024210615e+00
1.014846962058231838e+04,2.653002190887248091e+00
1.014846964145709171e+04,2.653002189750688800e+00
1.014846966233186322e+04,2.653002188614541623e+00
1.014846968320663655e+04,2.653002187478797680e+00
1.014846970408140805e+04,2.653002186343458746e+00
1.014846972495618138e+04,2.653002185208528374e+00
1.014846974583095471e+04,2.653002184074004788e+00
1.014846976670572622e+04,2.653002182939887987e+00
1.014846978758049954e+04,2.653002181806174420e+00
1.014846980845527287e+04,2.653002180672871191e+00
1.014846982933004438e+04,2.653002179539972971e+00
1.014846985020481770e+04,2.653002178407479761e+00
1.014846987107959103e+04,2.653002177275395113e+00
1.014846989195436254e+04,2.653002176143715474e+00
1.014846991282913586e+04,2.653002175012440844e+00
1.014846993370390737e+04,2.653002173881574777e+00
1.014846995457868070e+04,2.653002172751115495e+00
1.014846997545345403e+04,2.653002171621062999e+00
1.014846999632822553e+04,2.653002170491417289e+00
1.014847001720299886e+04,2.653002169362173035e+00
1.014847003807777219e+04,2.653002168233342672e+00
1.014847005895254370e+04,2.653002167104913767e+00
1.014847007982731702e+04,2.653002165976893423e+00
1.014847010070209035e+04,2.653002164849278088e+00
1.014847012157686186e+04,2.653002163722071316e+00
1.014847014245163518e+04,2.653002162595266000e+00
1.014847016332640669e+04,2.653002161468874576e+00
1.014847018420118002e+04,2.653002160342884608e+00
1.014847020507595334e+04,2.653002159217301426e+00
1.014847022595072485e+04,2.653002158092125029e+00
1.014847024682549818e+04,2.653002156967355418e+00
1.014847026770027151e+04,2.653002155842994370e+00
1.014847028857504301e+04,2.653002154719038330e+00
1.014847030944981634e+04,2.653002153595487300e+00
1.014847033032458785e+04,2.653002152472344832e+00
1.014847035119936118e+04,2.653002151349607374e+00
1.014847037207413450e+04,2.653002150227276701e+00
1.014847039294890601e+04,2.653002149105352814e+00
1.014847041382367934e+04,2.653002147983833936e+00
1.014847043469845266e+04,2.653002146862723620e+00
1.014847045557322417e+04,2.653002145742020090e+00
1.014847047644799750e+04,2.653002144621721570e+00
1.014847049732277083e+04,2.653002143501828058e+00
1.014847051819754233e+04,2.653002142382343109e+00
1.014847053907231566e+04,2.653002141263264946e+00
1.014847055994708717e+04,2.653002140144591792e+00
1.014847058082186049e+04,2.653002139026325423e+00
1.014847060169663382e+04,2.653002137908465841e+00
1.014847062257140533e+04,2.653002136791013044e+00
1.014847064344617866e+04,2.653002135673968809e+00
1.014847066432095198e+04,2.653002134557327807e+00
1.014847068519572349e+04,2.653002133441095367e+00
1.014847070607049682e+04,2.653002132325266160e+00
1.014847072694527014e+04,2.653002131209847292e+00
1.014847074782004165e+04,2.653002130094833433e+00
1.014847076869481498e+04,2.653002128980224583e+00
1.014847078956958649e+04,2.653002127866026072e+00
1.014847081044435981e+04,2.653002126752229017e+00
1.014847083131913314e+04,2.653002125638840525e+00
1.014847085219390465e+04,2.653002124525862371e+00
1.014847087306867797e+04,2.653002123413282121e+00
1.014847089394345130e+04,2.653002122301115762e+00
1.014847091481822281e+04,2.653002121189352636e+00
1.014847093569299614e+04,2.653002120077998072e+00
1.014847095656776946e+04,2.653002118967046741e+00
1.014847097744254097e+04,2.653002117856505748e+00
1.014847099831731430e+04,2.653002116746369765e+00
1.014847101919208581e+04,2.653002115636640568e+00
1.014847104006685913e+04,2.653002114527316380e+00
1.014847106094163246e+04,2.653002113418398977e+00
1.014847108181640397e+04,2.653002112309890137e+00
1.014847110269117729e+04,2.653002111201784530e+00
1.014847112356595062e+04,2.653002110094087485e+00
1.014847114444072213e+04,2.653002108986795449e+00
1.014847116531549545e+04,2.653002107879911975e+00
1.014847118619026878e+04,2.653002106773435287e+00
1.014847120706504029e+04,2.653002105667363608e+00
1.014847122793981362e+04,2.653002104561696939e+00
1.014847124881458512e+04,2.653002103456438832e+00
1.014847126968935845e+04,2.653002102351587510e+00
1.014847129056413178e+04,2.653002101247141198e+00
1.014847131143890329e+04,2.653002100143103448e+00
1.014847133231367661e+04,2.653002099039468931e+00
1.014847135318844994e+04,2.653002097936244752e+00
1.014847137406322145e+04,2.653002096833423806e+00
1.014847139493799477e+04,2.653002095731011423e+00
1.014847141581276810e+04,2.653002094629004048e+00
1.014847143668753961e+04,2.653002093527407013e+00
1.014847145756231293e+04,2.653002092426211433e+00
1.014847147843708444e+04,2.653002091325424416e+00
1.014847149931185777e+04,2.653002090225045961e+00
1.014847152018663110e+04,2.653002089125070739e+00
1.014847154106140260e+04,2.653002088025502303e+00
1.014847156193617593e+04,2.653002086926340652e+00
1.014847158281094926e+04,2.653002085827585788e+00
1.014847160368572077e+04,2.653002084729237708e+00
1.014847162456049409e+04,2.653002083631298191e+00
1.014847164543526560e+04,2.653002082533761907e+00
1.014847166631003893e+04,2.653002081436634185e+00
1.014847168718481225e+04,2.653002080339911473e+00
1.014847170805958376e+04,2.653002079243597322e+00
1.014847172893435709e+04,2.653002078147688181e+00
1.014847174980913042e+04,2.653002077052184049e+00
1.014847177068390192e+04,2.653002075957086703e+00
1.014847179155867525e+04,2.653002074862397919e+00
1.014847181243344858e+04,2.653002073768115920e+00
1.014847183330822008e+04,2.653002072674238931e+00
1.014847185418299341e+04,2.653002071580770505e+00
1.014847187505776492e+04,2.653002070487707087e+00
1.014847189593253825e+04,2.653002069395048679e+00
1.014847191680731157e+04,2.653002068302798833e+00
1.014847193768208308e+04,2.653002067210955772e+00
1.014847195855685641e+04,2.653002066119515945e+00
1.014847197943162973e+04,2.653002065028486456e+00
1.014847200030640124e+04,2.653002063937860200e+00
1.014847202118117457e+04,2.653002062847644282e+00
1.014847204205594790e+04,2.653002061757833374e+00
1.014847206293071940e+04,2.653002060668427475e+00
1.014847208380549273e+04,2.653002059579428362e+00
1.014847210468026424e+04,2.653002058490837811e+00
1.014847212555503756e+04,2.653002057402650493e+00
1.014847214642981089e+04,2.653002056314873514e+00
1.014847216730458240e+04,2.653002055227499767e+00
1.014847218817935573e+04,2.653002054140534582e+00
1.014847220905412905e+04,2.653002053053974407e+00
1.014847222992890056e+04,2.653002051967821018e+00
1.014847225080367389e+04,2.653002050882074414e+00
1.014847227167844721e+04,2.653002049796736372e+00
