Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.880040182114405980e+03,2.739540244618456910e+00
9.880040200674133303e+03,2.739540237280374768e+00
9.880040219233858807e+03,2.739540229942254879e+00
9.880040237793586130e+03,2.739540222604095909e+00
9.880040256353311634e+03,2.739540215265898304e+00
9.880040274913038957e+03,2.739540207927661619e+00
9.880040293472764461e+03,2.739540200589387187e+00
9.880040312032491784e+03,2.739540193251072786e+00
9.880040330592217288e+03,2.739540185912719750e+00
9.880040349151944611e+03,2.739540178574328522e+00
9.880040367711670115e+03,2.739540171235898658e+00
9.880040386271395619e+03,2.739540163897429714e+00
9.880040404831122942e+03,2.739540156558921691e+00
9.880040423390848446e+03,2.739540149220375920e+00
9.880040441950575769e+03,2.739540141881790181e+00
9.880040460510301273e+03,2.739540134543166694e+00
9.880040479070028596e+03,2.739540127204504127e+00
9.880040497629754100e+03,2.739540119865803369e+00
9.880040516189481423e+03,2.739540112527062643e+00
9.880040534749206927e+03,2.739540105188285057e+00
9.880040553308934250e+03,2.739540097849467060e+00
9.880040571868659754e+03,2.739540090510611314e+00
9.880040590428387077e+03,2.739540083171716933e+00
9.880040608988112581e+03,2.739540075832783916e+00
9.880040627547838085e+03,2.739540068493811820e+00
9.880040646107565408e+03,2.739540061154801087e+00
9.880040664667290912e+03,2.739540053815752163e+00
9.880040683227018235e+03,2.739540046476664159e+00
9.880040701786743739e+03,2.739540039137537963e+00
9.880040720346471062e+03,2.739540031798372688e+00
9.880040738906196566e+03,2.739540024459168777e+00
9.880040757465923889e+03,2.739540017119926674e+00
9.880040776025649393e+03,2.739540009780646379e+00
9.880040794585376716e+03,2.739540002441326116e+00
9.880040813145102220e+03,2.739539995101968550e+00
9.880040831704829543e+03,2.739539987762571460e+00
9.880040850264555047e+03,2.739539980423136178e+00
9.880040868824280551e+03,2.739539973083663149e+00
9.880040887384007874e+03,2.739539965744150152e+00
9.880040905943733378e+03,2.739539958404599851e+00
9.880040924503460701e+03,2.739539951065010026e+00
9.880040943063186205e+03,2.739539943725381566e+00
9.880040961622913528e+03,2.739539936385714913e+00
9.880040980182639032e+03,2.739539929046010069e+00
9.880040998742366355e+03,2.739539921706266146e+00
9.880041017302091859e+03,2.739539914366484474e+00
9.880041035861819182e+03,2.739539907026663279e+00
9.880041054421544686e+03,2.739539899686804336e+00
9.880041072981270190e+03,2.739539892346906758e+00
9.880041091540997513e+03,2.739539885006970099e+00
9.880041110100723017e+03,2.739539877666995693e+00
9.880041128660450340e+03,2.739539870326982207e+00
9.880041147220175844e+03,2.739539862986930530e+00
9.880041165779903167e+03,2.739539855646840216e+00
9.880041184339628671e+03,2.739539848306712155e+00
9.880041202899355994e+03,2.739539840966544570e+00
9.880041221459081498e+03,2.739539833626339238e+00
9.880041240018808821e+03,2.739539826286094826e+00
9.880041258578534325e+03,2.739539818945812222e+00
9.880041277138261648e+03,2.739539811605491426e+00
9.880041295697987152e+03,2.739539804265132439e+00
9.880041314257712656e+03,2.739539796924734816e+00
9.880041332817439979e+03,2.739539789584298113e+00
9.880041351377165483e+03,2.739539782243824106e+00
9.880041369936892806e+03,2.739539774903310576e+00
9.880041388496618310e+03,2.739539767562759742e+00
9.880041407056345633e+03,2.739539760222169384e+00
9.880041425616071137e+03,2.739539752881541279e+00
9.880041444175798460e+03,2.739539745540874094e+00
9.880041462735523965e+03,2.739539738200169605e+00
9.880041481295251288e+03,2.739539730859426037e+00
9.880041499854976792e+03,2.739539723518644720e+00
9.880041518414704115e+03,2.739539716177824324e+00
9.880041536974429619e+03,2.739539708836965737e+00
9.880041555534155123e+03,2.739539701496069402e+00
9.880041574093882446e+03,2.739539694155134431e+00
9.880041592653607950e+03,2.739539686814160824e+00
9.880041611213335273e+03,2.739539679473149025e+00
9.880041629773060777e+03,2.739539672132098591e+00
9.880041648332788100e+03,2.739539664791010409e+00
9.880041666892513604e+03,2.739539657449883592e+00
9.880041685452240927e+03,2.739539650108718138e+00
9.880041704011966431e+03,2.739539642767515382e+00
9.880041722571693754e+03,2.739539635426273101e+00
9.880041741131419258e+03,2.739539628084993517e+00
9.880041759691146581e+03,2.739539620743674853e+00
9.880041778250872085e+03,2.739539613402318441e+00
9.880041796810597589e+03,2.739539606060924282e+00
9.880041815370324912e+03,2.739539598719490598e+00
9.880041833930050416e+03,2.739539591378019612e+00
9.880041852489777739e+03,2.739539584036510433e+00
9.880041871049503243e+03,2.739539576694962619e+00
9.880041889609230566e+03,2.739539569353376169e+00
9.880041908168956070e+03,2.739539562011752416e+00
9.880041926728683393e+03,2.739539554670089583e+00
9.880041945288408897e+03,2.739539547328389446e+00
9.880041963848136220e+03,2.739539539986649785e+00
9.880041982407861724e+03,2.739539532644872821e+00
9.880042000967589047e+03,2.739539525303057221e+00
9.880042019527314551e+03,2.739539517961203874e+00
9.880042038087040055e+03,2.739539510619312779e+00
9.880042056646767378e+03,2.739539503277382160e+00
9.880042075206492882e+03,2.739539495935414237e+00
9.880042093766220205e+03,2.739539488593408123e+00
9.880042112325945709e+03,2.739539481251363817e+00
9.880042130885673032e+03,2.739539473909280431e+00
9.880042149445398536e+03,2.739539466567160630e+00
9.880042168005125859e+03,2.739539459225000861e+00
9.880042186564851363e+03,2.739539451882804233e+00
9.880042205124578686e+03,2.739539444540568525e+00
9.880042223684304190e+03,2.739539437198295957e+00
9.880042242244031513e+03,2.739539429855984309e+00
9.880042260803757017e+03,2.739539422513634914e+00
9.880042279363482521e+03,2.739539415171247771e+00
9.880042297923209844e+03,2.739539407828821105e+00
9.880042316482935348e+03,2.739539400486358023e+00
9.880042335042662671e+03,2.739539393143855417e+00
9.880042353602388175e+03,2.739539385801315952e+00
9.880042372162115498e+03,2.739539378458736962e+00
9.880042390721841002e+03,2.739539371116121114e+00
9.880042409281568325e+03,2.739539363773466629e+00
9.880042427841293829e+03,2.739539356430774841e+00
9.880042446401021152e+03,2.739539349088043974e+00
9.880042464960746656e+03,2.739539341745275802e+00
9.880042483520473979e+03,2.739539334402468995e+00
9.880042502080199483e+03,2.739539327059625329e+00
9.880042520639924987e+03,2.739539319716742583e+00
9.880042539199652310e+03,2.739539312373822089e+00
9.880042557759377814e+03,2.739539305030863847e+00
9.880042576319105137e+03,2.739539297687866526e+00
9.880042594878830641e+03,2.739539290344832345e+00
9.880042613438557964e+03,2.739539283001759085e+00
9.880042631998283468e+03,2.739539275658648965e+00
9.880042650558010791e+03,2.739539268315499765e+00
9.880042669117736295e+03,2.739539260972313706e+00
9.880042687677463618e+03,2.739539253629089011e+00
9.880042706237189122e+03,2.739539246285826568e+00
9.880042724796916445e+03,2.739539238942525490e+00
9.880042743356641950e+03,2.739539231599187552e+00
9.880042761916367454e+03,2.739539224255811423e+00
9.880042780476094777e+03,2.739539216912396657e+00
9.880042799035820281e+03,2.739539209568944589e+00
9.880042817595547604e+03,2.739539202225454328e+00
9.880042836155273108e+03,2.739539194881925877e+00
9.880042854715000431e+03,2.739539187538359677e+00
9.880042873274725935e+03,2.739539180194756174e+00
9.880042891834453258e+03,2.739539172851113591e+00
9.880042910394178762e+03,2.739539165507434149e+00
9.880042928953906085e+03,2.739539158163716071e+00
9.880042947513631589e+03,2.739539150819960689e+00
9.880042966073358912e+03,2.739539143476166672e+00
9.880042984633084416e+03,2.739539136132335795e+00
9.880043003192809920e+03,2.739539128788467170e+00
9.880043021752537243e+03,2.739539121444559466e+00
9.880043040312262747e+03,2.739539114100614459e+00
9.880043058871990070e+03,2.739539106756631703e+00
9.880043077431715574e+03,2.739539099412611201e+00
9.880043095991442897e+03,2.739539092068552506e+00
9.880043114551168401e+03,2.739539084724456064e+00
9.880043133110895724e+03,2.739539077380321430e+00
9.880043151670621228e+03,2.739539070036149937e+00
9.880043170230348551e+03,2.739539062691940252e+00
9.880043188790074055e+03,2.739539055347692376e+00
9.880043207349801378e+03,2.739539048003406307e+00
9.880043225909526882e+03,2.739539040659083380e+00
9.880043244469252386e+03,2.739539033314723149e+00
9.880043263028979709e+03,2.739539025970323394e+00
9.880043281588705213e+03,2.739539018625887223e+00
9.880043300148432536e+03,2.739539011281412861e+00
9.880043318708158040e+03,2.739539003936900752e+00
9.880043337267885363e+03,2.739538996592350450e+00
9.880043355827610867e+03,2.739538989247762846e+00
9.880043374387338190e+03,2.739538981903137049e+00
9.880043392947063694e+03,2.739538974558474393e+00
9.880043411506791017e+03,2.739538967213773102e+00
9.880043430066516521e+03,2.739538959869034507e+00
9.880043448626243844e+03,2.739538952524257720e+00
9.880043467185969348e+03,2.739538945179444074e+00
9.880043485745694852e+03,2.739538937834592236e+00
9.880043504305422175e+03,2.739538930489702651e+00
9.880043522865147679e+03,2.739538923144775318e+00
9.880043541424875002e+03,2.739538915799810237e+00
9.880043559984600506e+03,2.739538908454808297e+00
9.880043578544327829e+03,2.739538901109767277e+00
9.880043597104053333e+03,2.739538893764689398e+00
9.880043615663780656e+03,2.739538886419573327e+00
9.880043634223506160e+03,2.739538879074420841e+00
9.880043652783233483e+03,2.739538871729228831e+00
9.880043671342958987e+03,2.739538864384000849e+00
9.880043689902686310e+03,2.739538857038733788e+00
9.880043708462411814e+03,2.739538849693430311e+00
9.880043727022137318e+03,2.739538842348089087e+00
9.880043745581864641e+03,2.739538835002709671e+00
9.880043764141590145e+03,2.739538827657292952e+00
9.880043782701317468e+03,2.739538820311838485e+00
9.880043801261042972e+03,2.739538812966346271e+00
9.880043819820770295e+03,2.739538805620816753e+00
9.880043838380495799e+03,2.739538798275249487e+00
9.880043856940223122e+03,2.739538790929644474e+00
9.880043875499948626e+03,2.739538783584002157e+00
9.880043894059675949e+03,2.739538776238321649e+00
9.880043912619401453e+03,2.739538768892604281e+00
9.880043931179128776e+03,2.739538761546849166e+00
9.880043949738854280e+03,2.739538754201056303e+00
9.880043968298579784e+03,2.739538746855226137e+00
9.880043986858307107e+03,2.739538739509358223e+00
9.880044005418032611e+03,2.739538732163453005e+00
9.880044023977759934e+03,2.739538724817509596e+00
9.880044042537485439e+03,2.739538717471529772e+00
9.880044061097212762e+03,2.739538710125510867e+00
9.880044079656938266e+03,2.739538702779455548e+00
9.880044098216665589e+03,2.739538695433362481e+00
9.880044116776391093e+03,2.739538688087232554e+00
9.880044135336118416e+03,2.739538680741063992e+00
9.880044153895843920e+03,2.739538673394858570e+00
9.880044172455571243e+03,2.739538666048615401e+00
9.880044191015296747e+03,2.739538658702334928e+00
9.880044209575022251e+03,2.739538651356017596e+00
9.880044228134749574e+03,2.739538644009661628e+00
9.880044246694475078e+03,2.739538636663268800e+00
9.880044265254202401e+03,2.739538629316838225e+00
9.880044283813927905e+03,2.739538621970370347e+00
9.880044302373655228e+03,2.739538614623864721e+00
9.880044320933380732e+03,2.739538607277322679e+00
9.880044339493108055e+03,2.739538599930742002e+00
9.880044358052833559e+03,2.739538592584124466e+00
9.880044376612560882e+03,2.739538585237468737e+00
9.880044395172286386e+03,2.739538577890776594e+00
9.880044413732013709e+03,2.739538570544046703e+00
9.880044432291739213e+03,2.739538563197279952e+00
9.880044450851464717e+03,2.739538555850475454e+00
9.880044469411192040e+03,2.739538548503632764e+00
9.880044487970917544e+03,2.739538541156754103e+00
9.880044506530644867e+03,2.739538533809836807e+00
9.880044525090370371e+03,2.739538526462882650e+00
9.880044543650097694e+03,2.739538519115890747e+00
9.880044562209823198e+03,2.739538511768861984e+00
9.880044580769550521e+03,2.739538504421795473e+00
9.880044599329276025e+03,2.739538497074692103e+00
9.880044617889003348e+03,2.739538489727550985e+00
9.880044636448728852e+03,2.739538482380373008e+00
9.880044655008456175e+03,2.739538475033156395e+00
9.880044673568181679e+03,2.739538467685904255e+00
9.880044692127907183e+03,2.739538460338614367e+00
9.880044710687634506e+03,2.739538452991285844e+00
9.880044729247360010e+03,2.739538445643921794e+00
9.880044747807087333e+03,2.739538438296519107e+00
9.880044766366812837e+03,2.739538430949079562e+00
9.880044784926540160e+03,2.739538423601602712e+00
9.880044803486265664e+03,2.739538416254089004e+00
9.880044822045992987e+03,2.739538408906537104e+00
9.880044840605718491e+03,2.739538401558948788e+00
9.880044859165445814e+03,2.739538394211322281e+00
9.880044877725171318e+03,2.739538386863659358e+00
9.880044896284898641e+03,2.739538379515958688e+00
9.880044914844624145e+03,2.739538372168221159e+00
9.880044933404349649e+03,2.739538364820446770e+00
9.880044951964076972e+03,2.739538357472634633e+00
9.880044970523802476e+03,2.739538350124785637e+00
9.880044989083529799e+03,2.739538342776898006e+00
9.880045007643255303e+03,2.739538335428974847e+00
9.880045026202982626e+03,2.739538328081013496e+00
9.880045044762708130e+03,2.739538320733015286e+00
9.880045063322435453e+03,2.739538313384979773e+00
9.880045081882160957e+03,2.739538306036907400e+00
9.880045100441888280e+03,2.739538298688796836e+00
9.880045119001613784e+03,2.739538291340650744e+00
9.880045137561341107e+03,2.739538283992466017e+00
9.880045156121066611e+03,2.739538276644245318e+00
9.880045174680792115e+03,2.739538269295986872e+00
9.880045193240519438e+03,2.739538261947690678e+00
9.880045211800244942e+03,2.739538254599358513e+00
9.880045230359972265e+03,2.739538247250988157e+00
9.880045248919697769e+03,2.739538239902581385e+00
9.880045267479425092e+03,2.739538232554136865e+00
9.880045286039150596e+03,2.739538225205655930e+00
9.880045304598877919e+03,2.739538217857136804e+00
9.880045323158603424e+03,2.739538210508581706e+00
9.880045341718330747e+03,2.739538203159988861e+00
9.880045360278056251e+03,2.739538195811359600e+00
9.880045378837783574e+03,2.739538188462691704e+00
9.880045397397509078e+03,2.739538181113988280e+00
9.880045415957234582e+03,2.739538173765247553e+00
9.880045434516961905e+03,2.739538166416469078e+00
9.880045453076687409e+03,2.739538159067654188e+00
9.880045471636414732e+03,2.739538151718801551e+00
9.880045490196140236e+03,2.739538144369912498e+00
9.880045508755867559e+03,2.739538137020985697e+00
9.880045527315593063e+03,2.739538129672023370e+00
9.880045545875320386e+03,2.739538122323022407e+00
9.880045564435045890e+03,2.739538114973984584e+00
9.880045582994773213e+03,2.739538107624910346e+00
9.880045601554498717e+03,2.739538100275799248e+00
9.880045620114226040e+03,2.739538092926649959e+00
9.880045638673951544e+03,2.739538085577465143e+00
9.880045657233677048e+03,2.739538078228242579e+00
9.880045675793404371e+03,2.739538070878982712e+00
9.880045694353129875e+03,2.739538063529686873e+00
9.880045712912857198e+03,2.739538056180352399e+00
9.880045731472582702e+03,2.739538048830982397e+00
9.880045750032310025e+03,2.739538041481574204e+00
9.880045768592035529e+03,2.739538034132130484e+00
9.880045787151762852e+03,2.739538026782648572e+00
9.880045805711488356e+03,2.739538019433130689e+00
9.880045824271215679e+03,2.739538012083574614e+00
9.880045842830941183e+03,2.739538004733983012e+00
9.880045861390666687e+03,2.739537997384354107e+00
9.880045879950394010e+03,2.739537990034687454e+00
9.880045898510119514e+03,2.739537982684985273e+00
9.880045917069846837e+03,2.739537975335244901e+00
9.880045935629572341e+03,2.739537967985468114e+00
9.880045954189299664e+03,2.739537960635654024e+00
9.880045972749025168e+03,2.739537953285803962e+00
9.880045991308752491e+03,2.739537945935915708e+00
9.880046009868477995e+03,2.739537938585991927e+00
9.880046028428205318e+03,2.739537931236029955e+00
9.880046046987930822e+03,2.739537923886032011e+00
9.880046065547658145e+03,2.739537916535996320e+00
9.880046084107383649e+03,2.739537909185925102e+00
9.880046102667109153e+03,2.739537901835816580e+00
9.880046121226836476e+03,2.739537894485670755e+00
9.880046139786561980e+03,2.739537887135488514e+00
9.880046158346289303e+03,2.739537879785268526e+00
9.880046176906014807e+03,2.739537872435013011e+00
9.880046195465742130e+03,2.739537865084719304e+00
9.880046214025467634e+03,2.739537857734390069e+00
9.880046232585194957e+03,2.739537850384023088e+00
9.880046251144920461e+03,2.739537843033620135e+00
9.880046269704647784e+03,2.739537835683179434e+00
9.880046288264373288e+03,2.739537828332702762e+00
9.880046306824100611e+03,2.739537820982188787e+00
9.880046325383826115e+03,2.739537813631637952e+00
9.880046343943551619e+03,2.739537806281051147e+00
9.880046362503278942e+03,2.739537798930426149e+00
9.880046381063004446e+03,2.739537791579766068e+00
9.880046399622731769e+03,2.739537784229068240e+00
9.880046418182457273e+03,2.739537776878333553e+00
9.880046436742184596e+03,2.739537769527562006e+00
9.880046455301910100e+03,2.739537762176754487e+00
9.880046473861637423e+03,2.739537754825909666e+00
9.880046492421362927e+03,2.739537747475028429e+00
9.880046510981090250e+03,2.739537740124110332e+00
9.880046529540815754e+03,2.739537732773155820e+00
9.880046548100543077e+03,2.739537725422164005e+00
9.880046566660268581e+03,2.739537718071135775e+00
9.880046585219994085e+03,2.739537710720071129e+00
9.880046603779721409e+03,2.739537703368969179e+00
9.880046622339446913e+03,2.739537696017831703e+00
9.880046640899174236e+03,2.739537688666656035e+00
9.880046659458899740e+03,2.739537681315444839e+00
9.880046678018627063e+03,2.739537673964195896e+00
9.880046696578352567e+03,2.739537666612910982e+00
9.880046715138079890e+03,2.739537659261589209e+00
9.880046733697805394e+03,2.739537651910231020e+00
9.880046752257532717e+03,2.739537644558835972e+00
9.880046770817258221e+03,2.739537637207404508e+00
9.880046789376985544e+03,2.739537629855936185e+00
9.880046807936711048e+03,2.739537622504431447e+00
9.880046826496436552e+03,2.739537615152890737e+00
9.880046845056163875e+03,2.739537607801311836e+00
9.880046863615889379e+03,2.739537600449697408e+00
9.880046882175616702e+03,2.739537593098045676e+00
9.880046900735342206e+03,2.739537585746358417e+00
9.880046919295069529e+03,2.739537578394633854e+00
9.880046937854795033e+03,2.739537571042873321e+00
9.880046956414522356e+03,2.739537563691075039e+00
9.880046974974247860e+03,2.739537556339241231e+00
9.880046993533975183e+03,2.739537548987370119e+00
9.880047012093700687e+03,2.739537541635463036e+00
9.880047030653428010e+03,2.739537534283518649e+00
9.880047049213153514e+03,2.739537526931538736e+00
9.880047067772879018e+03,2.739537519579521962e+00
9.880047086332606341e+03,2.739537512227468330e+00
9.880047104892331845e+03,2.739537504875378726e+00
9.880047123452059168e+03,2.739537497523251375e+00
9.880047142011784672e+03,2.739537490171088940e+00
9.880047160571511995e+03,2.739537482818888758e+00
9.880047179131237499e+03,2.739537475466653049e+00
9.880047197690964822e+03,2.739537468114380481e+00
9.880047216250690326e+03,2.739537460762071497e+00
9.880047234810417649e+03,2.739537453409725654e+00
9.880047253370143153e+03,2.739537446057344283e+00
9.880047271929870476e+03,2.739537438704924721e+00
9.880047290489595980e+03,2.739537431352470520e+00
9.880047309049321484e+03,2.739537423999979460e+00
9.880047327609048807e+03,2.739537416647451096e+00
9.880047346168774311e+03,2.739537409294887205e+00
9.880047364728501634e+03,2.739537401942286010e+00
9.880047383288227138e+03,2.739537394589649288e+00
9.880047401847954461e+03,2.739537387236975263e+00
9.880047420407679965e+03,2.739537379884265711e+00
9.880047438967407288e+03,2.739537372531518411e+00
9.880047457527132792e+03,2.739537365178736472e+00
9.880047476086860115e+03,2.739537357825916786e+00
9.880047494646585619e+03,2.739537350473061572e+00
9.880047513206312942e+03,2.739537343120169055e+00
9.880047531766038446e+03,2.739537335767240567e+00
9.880047550325763950e+03,2.739537328414275663e+00
9.880047568885491273e+03,2.739537321061274344e+00
9.880047587445216777e+03,2.739537313708237498e+00
9.880047606004944100e+03,2.739537306355162904e+00
9.880047624564669604e+03,2.739537299002052784e+00
9.880047643124396927e+03,2.739537291648906248e+00
9.880047661684122431e+03,2.739537284295722852e+00
9.880047680243849754e+03,2.739537276942503485e+00
9.880047698803575258e+03,2.739537269589248147e+00
9.880047717363302581e+03,2.739537262235955506e+00
9.880047735923028085e+03,2.739537254882627781e+00
9.880047754482755408e+03,2.739537247529262753e+00
9.880047773042480912e+03,2.739537240175862198e+00
9.880047791602206416e+03,2.739537232822425672e+00
9.880047810161933739e+03,2.739537225468951398e+00
9.880047828721659243e+03,2.739537218115441597e+00
9.880047847281386566e+03,2.739537210761895381e+00
9.880047865841112070e+03,2.739537203408313193e+00
9.880047884400839393e+03,2.739537196054694146e+00
9.880047902960564898e+03,2.739537188701039572e+00
9.880047921520292221e+03,2.739537181347347694e+00
9.880047940080017725e+03,2.739537173993620733e+00
9.880047958639745048e+03,2.739537166639856913e+00
9.880047977199470552e+03,2.739537159286057566e+00
9.880047995759197875e+03,2.739537151932220471e+00
9.880048014318923379e+03,2.739537144578348737e+00
9.880048032878648883e+03,2.739537137224440588e+00
9.880048051438376206e+03,2.739537129870495136e+00
9.880048069998101710e+03,2.739537122516514600e+00
9.880048088557829033e+03,2.739537115162497205e+00
9.880048107117554537e+03,2.739537107808444283e+00
9.880048125677281860e+03,2.739537100454354057e+00
9.880048144237007364e+03,2.739537093100227860e+00
9.880048162796734687e+03,2.739537085746065692e+00
9.880048181356460191e+03,2.739537078391867997e+00
9.880048199916187514e+03,2.739537071037632998e+00
9.880048218475913018e+03,2.739537063683362916e+00
9.880048237035640341e+03,2.739537056329055975e+00
9.880048255595365845e+03,2.739537048974713507e+00
9.880048274155091349e+03,2.739537041620335067e+00
9.880048292714818672e+03,2.739537034265919324e+00
9.880048311274544176e+03,2.739537026911468942e+00
9.880048329834271499e+03,2.739537019556980812e+00
9.880048348393997003e+03,2.739537012202457600e+00
9.880048366953724326e+03,2.739537004847897528e+00
9.880048385513449830e+03,2.739536997493302817e+00
9.880048404073177153e+03,2.739536990138669914e+00
9.880048422632902657e+03,2.739536982784002817e+00
9.880048441192629980e+03,2.739536975429298415e+00
9.880048459752355484e+03,2.739536968074558931e+00
9.880048478312082807e+03,2.739536960719782144e+00
9.880048496871808311e+03,2.739536953364969829e+00
9.880048515431533815e+03,2.739536946010121987e+00
9.880048533991261138e+03,2.739536938655237730e+00
9.880048552550986642e+03,2.739536931300317502e+00
9.880048571110713965e+03,2.739536923945360414e+00
9.880048589670439469e+03,2.739536916590368687e+00
9.880048608230166792e+03,2.739536909235340101e+00
9.880048626789892296e+03,2.739536901880275543e+00
9.880048645349619619e+03,2.739536894525174571e+00
9.880048663909345123e+03,2.739536887170038515e+00
9.880048682469072446e+03,2.739536879814865600e+00
9.880048701028797950e+03,2.739536872459657157e+00
9.880048719588525273e+03,2.739536865104411856e+00
9.880048738148250777e+03,2.739536857749132359e+00
9.880048756707976281e+03,2.739536850393816003e+00
9.880048775267703604e+03,2.739536843038462788e+00
9.880048793827429108e+03,2.739536835683074489e+00
9.880048812387156431e+03,2.739536828327650220e+00
9.880048830946881935e+03,2.739536820972189535e+00
9.880048849506609258e+03,2.739536813616692879e+00
9.880048868066334762e+03,2.739536806261161139e+00
9.880048886626062085e+03,2.739536798905592541e+00
9.880048905185787589e+03,2.739536791549988415e+00
9.880048923745514912e+03,2.739536784194348318e+00
9.880048942305240416e+03,2.739536776838672250e+00
9.880048960864967739e+03,2.739536769482959766e+00
9.880048979424693243e+03,2.739536762127212199e+00
9.880048997984418747e+03,2.739536754771428662e+00
9.880049016544146070e+03,2.739536747415608708e+00
9.880049035103871574e+03,2.739536740059753672e+00
9.880049053663598897e+03,2.739536732703861333e+00
9.880049072223324401e+03,2.739536725347934798e+00
9.880049090783051724e+03,2.739536717991970960e+00
9.880049109342777228e+03,2.739536710635972483e+00
9.880049127902504551e+03,2.739536703279936702e+00
9.880049146462230055e+03,2.739536695923866283e+00
9.880049165021957378e+03,2.739536688567759448e+00
9.880049183581682883e+03,2.739536681211617086e+00
