Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.062594978652733880e+04,2.739263504362612789e+00
1.062594980520513309e+04,2.739263503062193905e+00
1.062594982388292556e+04,2.739263501761802111e+00
1.062594984256071984e+04,2.739263500461436962e+00
1.062594986123851413e+04,2.739263499161098459e+00
1.062594987991630842e+04,2.739263497860787044e+00
1.062594989859410089e+04,2.739263496560501387e+00
1.062594991727189517e+04,2.739263495260242820e+00
1.062594993594968946e+04,2.739263493960010454e+00
1.062594995462748193e+04,2.739263492659805177e+00
1.062594997330527622e+04,2.739263491359626990e+00
1.062594999198307050e+04,2.739263490059475448e+00
1.062595001066086297e+04,2.739263488759349663e+00
1.062595002933865726e+04,2.739263487459250968e+00
1.062595004801645155e+04,2.739263486159178917e+00
1.062595006669424401e+04,2.739263484859133513e+00
1.062595008537203830e+04,2.739263483559114309e+00
1.062595010404983259e+04,2.739263482259122640e+00
1.062595012272762506e+04,2.739263480959157171e+00
1.062595014140541934e+04,2.739263479659218348e+00
1.062595016008321363e+04,2.739263478359306170e+00
1.062595017876100610e+04,2.739263477059421081e+00
1.062595019743880039e+04,2.739263475759561750e+00
1.062595021611659467e+04,2.739263474459729952e+00
1.062595023479438714e+04,2.739263473159924356e+00
1.062595025347218143e+04,2.739263471860145405e+00
1.062595027214997572e+04,2.739263470560393099e+00
1.062595029082776819e+04,2.739263469260667438e+00
1.062595030950556247e+04,2.739263467960968867e+00
1.062595032818335676e+04,2.739263466661296498e+00
1.062595034686115105e+04,2.739263465361650773e+00
1.062595036553894352e+04,2.739263464062032138e+00
1.062595038421673780e+04,2.739263462762440149e+00
1.062595040289453209e+04,2.739263461462873916e+00
1.062595042157232456e+04,2.739263460163335218e+00
1.062595044025011885e+04,2.739263458863822720e+00
1.062595045892791313e+04,2.739263457564337312e+00
1.062595047760570560e+04,2.739263456264878105e+00
1.062595049628349989e+04,2.739263454965445543e+00
1.062595051496129418e+04,2.739263453666040071e+00
1.062595053363908664e+04,2.739263452366660800e+00
1.062595055231688093e+04,2.739263451067308175e+00
1.062595057099467522e+04,2.739263449767982639e+00
1.062595058967246769e+04,2.739263448468683748e+00
1.062595060835026197e+04,2.739263447169411503e+00
1.062595062702805626e+04,2.739263445870165459e+00
1.062595064570584873e+04,2.739263444570946948e+00
1.062595066438364302e+04,2.739263443271754195e+00
1.062595068306143730e+04,2.739263441972588531e+00
1.062595070173922977e+04,2.739263440673449068e+00
1.062595072041702406e+04,2.739263439374336695e+00
1.062595073909481835e+04,2.739263438075250523e+00
1.062595075777261081e+04,2.739263436776191885e+00
1.062595077645040510e+04,2.739263435477159447e+00
1.062595079512819939e+04,2.739263434178153656e+00
1.062595081380599368e+04,2.739263432879174065e+00
1.062595083248378614e+04,2.739263431580221564e+00
1.062595085116158043e+04,2.739263430281296152e+00
1.062595086983937472e+04,2.739263428982396942e+00
1.062595088851716719e+04,2.739263427683524377e+00
1.062595090719496147e+04,2.739263426384678457e+00
1.062595092587275576e+04,2.739263425085859183e+00
1.062595094455054823e+04,2.739263423787066554e+00
1.062595096322834252e+04,2.739263422488301014e+00
1.062595098190613680e+04,2.739263421189561232e+00
1.062595100058392927e+04,2.739263419890848983e+00
1.062595101926172356e+04,2.739263418592162935e+00
1.062595103793951785e+04,2.739263417293503977e+00
1.062595105661731031e+04,2.739263415994871664e+00
1.062595107529510460e+04,2.739263414696265553e+00
1.062595109397289889e+04,2.739263413397686087e+00
1.062595111265069136e+04,2.739263412099133266e+00
1.062595113132848564e+04,2.739263410800607534e+00
1.062595115000627993e+04,2.739263409502108004e+00
1.062595116868407240e+04,2.739263408203636008e+00
1.062595118736186669e+04,2.739263406905189768e+00
1.062595120603966097e+04,2.739263405606770618e+00
1.062595122471745344e+04,2.739263404308378114e+00
1.062595124339524773e+04,2.739263403010012254e+00
1.062595126207304202e+04,2.739263401711673040e+00
1.062595128075083630e+04,2.739263400413360028e+00
1.062595129942862877e+04,2.739263399115074105e+00
1.062595131810642306e+04,2.739263397816814827e+00
1.062595133678421735e+04,2.739263396518582194e+00
1.062595135546200981e+04,2.739263395220376207e+00
1.062595137413980410e+04,2.739263393922196865e+00
1.062595139281759839e+04,2.739263392624044613e+00
1.062595141149539086e+04,2.739263391325919006e+00
1.062595143017318514e+04,2.739263390027819156e+00
1.062595144885097943e+04,2.739263388729746396e+00
1.062595146752877190e+04,2.739263387431700725e+00
1.062595148620656619e+04,2.739263386133681255e+00
1.062595150488436047e+04,2.739263384835688875e+00
1.062595152356215294e+04,2.739263383537723140e+00
1.062595154223994723e+04,2.739263382239783606e+00
1.062595156091774152e+04,2.739263380941870718e+00
1.062595157959553399e+04,2.739263379643985363e+00
1.062595159827332827e+04,2.739263378346126210e+00
1.062595161695112256e+04,2.739263377048292813e+00
1.062595163562891503e+04,2.739263375750486951e+00
1.062595165430670932e+04,2.739263374452708177e+00
1.062595167298450360e+04,2.739263373154955161e+00
1.062595169166229607e+04,2.739263371857229235e+00
1.062595171034009036e+04,2.739263370559530397e+00
1.062595172901788465e+04,2.739263369261857317e+00
1.062595174769567893e+04,2.739263367964211771e+00
1.062595176637347140e+04,2.739263366666592425e+00
1.062595178505126569e+04,2.739263365368999725e+00
1.062595180372905998e+04,2.739263364071434115e+00
1.062595182240685244e+04,2.739263362773894706e+00
1.062595184108464673e+04,2.739263361476382386e+00
1.062595185976244102e+04,2.739263360178896267e+00
1.062595187844023349e+04,2.739263358881437238e+00
1.062595189711802777e+04,2.739263357584004410e+00
1.062595191579582206e+04,2.739263356286599116e+00
1.062595193447361453e+04,2.739263354989219579e+00
1.062595195315140882e+04,2.739263353691867131e+00
1.062595197182920310e+04,2.739263352394541329e+00
1.062595199050699557e+04,2.739263351097242172e+00
1.062595200918478986e+04,2.739263349799969660e+00
1.062595202786258415e+04,2.739263348502723350e+00
1.062595204654037661e+04,2.739263347205504573e+00
1.062595206521817090e+04,2.739263345908311997e+00
1.062595208389596519e+04,2.739263344611146067e+00
1.062595210257375766e+04,2.739263343314007226e+00
1.062595212125155194e+04,2.739263342016894587e+00
1.062595213992934623e+04,2.739263340719809037e+00
1.062595215860713870e+04,2.739263339422749688e+00
1.062595217728493299e+04,2.739263338125717429e+00
1.062595219596272727e+04,2.739263336828711815e+00
1.062595221464052156e+04,2.739263335531732402e+00
1.062595223331831403e+04,2.739263334234780078e+00
1.062595225199610832e+04,2.739263332937854400e+00
1.062595227067390260e+04,2.739263331640954924e+00
1.062595228935169507e+04,2.739263330344082981e+00
1.062595230802948936e+04,2.739263329047237239e+00
1.062595232670728365e+04,2.739263327750418142e+00
1.062595234538507611e+04,2.739263326453625691e+00
1.062595236406287040e+04,2.739263325156860329e+00
1.062595238274066469e+04,2.739263323860121169e+00
1.062595240141845716e+04,2.739263322563409098e+00
1.062595242009625144e+04,2.739263321266723228e+00
1.062595243877404573e+04,2.739263319970064448e+00
1.062595245745183820e+04,2.739263318673431868e+00
1.062595247612963249e+04,2.739263317376826379e+00
1.062595249480742677e+04,2.739263316080247535e+00
1.062595251348521924e+04,2.739263314783695336e+00
1.062595253216301353e+04,2.739263313487169782e+00
1.062595255084080782e+04,2.739263312190670430e+00
1.062595256951860028e+04,2.739263310894198611e+00
1.062595258819639457e+04,2.739263309597752993e+00
1.062595260687418886e+04,2.739263308301334021e+00
1.062595262555198133e+04,2.739263307004942138e+00
1.062595264422977561e+04,2.739263305708576901e+00
1.062595266290756990e+04,2.739263304412237421e+00
1.062595268158536419e+04,2.739263303115925474e+00
1.062595270026315666e+04,2.739263301819640173e+00
1.062595271894095094e+04,2.739263300523381517e+00
1.062595273761874523e+04,2.739263299227149062e+00
1.062595275629653770e+04,2.739263297930944141e+00
1.062595277497433199e+04,2.739263296634764977e+00
1.062595279365212627e+04,2.739263295338612902e+00
1.062595281232991874e+04,2.739263294042487917e+00
1.062595283100771303e+04,2.739263292746389133e+00
1.062595284968550732e+04,2.739263291450316995e+00
1.062595286836329979e+04,2.739263290154271946e+00
1.062595288704109407e+04,2.739263288858253098e+00
1.062595290571888836e+04,2.739263287562261340e+00
1.062595292439668083e+04,2.739263286266296227e+00
1.062595294307447512e+04,2.739263284970357759e+00
1.062595296175226940e+04,2.739263283674445049e+00
1.062595298043006187e+04,2.739263282378560316e+00
1.062595299910785616e+04,2.739263281082702228e+00
1.062595301778565045e+04,2.739263279786869898e+00
1.062595303646344291e+04,2.739263278491064657e+00
1.062595305514123720e+04,2.739263277195286506e+00
1.062595307381903149e+04,2.739263275899534555e+00
1.062595309249682396e+04,2.739263274603809695e+00
1.062595311117461824e+04,2.739263273308111479e+00
1.062595312985241253e+04,2.739263272012439465e+00
1.062595314853020682e+04,2.739263270716794541e+00
1.062595316720799929e+04,2.739263269421175817e+00
1.062595318588579357e+04,2.739263268125584183e+00
1.062595320456358786e+04,2.739263266830019194e+00
1.062595322324138033e+04,2.739263265534480851e+00
1.062595324191917462e+04,2.739263264238969597e+00
1.062595326059696890e+04,2.739263262943484545e+00
1.062595327927476137e+04,2.739263261648026138e+00
1.062595329795255566e+04,2.739263260352594820e+00
1.062595331663034995e+04,2.739263259057189703e+00
1.062595333530814241e+04,2.739263257761811676e+00
1.062595335398593670e+04,2.739263256466460739e+00
1.062595337266373099e+04,2.739263255171135114e+00
1.062595339134152346e+04,2.739263253875837023e+00
1.062595341001931774e+04,2.739263252580566022e+00
1.062595342869711203e+04,2.739263251285321665e+00
1.062595344737490450e+04,2.739263249990103066e+00
1.062595346605269879e+04,2.739263248694912001e+00
1.062595348473049307e+04,2.739263247399747581e+00
1.062595350340828554e+04,2.739263246104609362e+00
1.062595352208607983e+04,2.739263244809498232e+00
1.062595354076387412e+04,2.739263243514413748e+00
1.062595355944166658e+04,2.739263242219355909e+00
1.062595357811946087e+04,2.739263240924324272e+00
1.062595359679725516e+04,2.739263239629320168e+00
1.062595361547504945e+04,2.739263238334341821e+00
1.062595363415284191e+04,2.739263237039391008e+00
1.062595365283063620e+04,2.739263235744466840e+00
1.062595367150843049e+04,2.739263234449568873e+00
1.062595369018622296e+04,2.739263233154697996e+00
1.062595370886401724e+04,2.739263231859853320e+00
1.062595372754181153e+04,2.739263230565036178e+00
1.062595374621960400e+04,2.739263229270244793e+00
1.062595376489739829e+04,2.739263227975480497e+00
1.062595378357519257e+04,2.739263226680742846e+00
1.062595380225298504e+04,2.739263225386032286e+00
1.062595382093077933e+04,2.739263224091347926e+00
1.062595383960857362e+04,2.739263222796690656e+00
1.062595385828636608e+04,2.739263221502059586e+00
1.062595387696416037e+04,2.739263220207455607e+00
1.062595389564195466e+04,2.739263218912877829e+00
1.062595391431974713e+04,2.739263217618327584e+00
1.062595393299754141e+04,2.739263216323803096e+00
1.062595395167533570e+04,2.739263215029306142e+00
1.062595397035312817e+04,2.739263213734835389e+00
1.062595398903092246e+04,2.739263212440391282e+00
1.062595400770871674e+04,2.739263211145973820e+00
1.062595402638651103e+04,2.739263209851583447e+00
1.062595404506430350e+04,2.739263208557219720e+00
1.062595406374209779e+04,2.739263207262882638e+00
1.062595408241989207e+04,2.739263205968571757e+00
1.062595410109768454e+04,2.739263204674288410e+00
1.062595411977547883e+04,2.739263203380030820e+00
1.062595413845327312e+04,2.739263202085801208e+00
1.062595415713106559e+04,2.739263200791597352e+00
1.062595417580885987e+04,2.739263199497420143e+00
1.062595419448665416e+04,2.739263198203270022e+00
1.062595421316444663e+04,2.739263196909146547e+00
1.062595423184224092e+04,2.739263195615049717e+00
1.062595425052003520e+04,2.739263194320979089e+00
1.062595426919782767e+04,2.739263193026935994e+00
1.062595428787562196e+04,2.739263191732919545e+00
1.062595430655341625e+04,2.739263190438929296e+00
1.062595432523120871e+04,2.739263189144965693e+00
1.062595434390900300e+04,2.739263187851028736e+00
1.062595436258679729e+04,2.739263186557118868e+00
1.062595438126458976e+04,2.739263185263235645e+00
1.062595439994238404e+04,2.739263183969379067e+00
1.062595441862017833e+04,2.739263182675549135e+00
1.062595443729797080e+04,2.739263181381746293e+00
1.062595445597576509e+04,2.739263180087969651e+00
1.062595447465355937e+04,2.739263178794220099e+00
1.062595449333135366e+04,2.739263177500496749e+00
1.062595451200914613e+04,2.739263176206800043e+00
1.062595453068694042e+04,2.739263174913130428e+00
1.062595454936473470e+04,2.739263173619487457e+00
1.062595456804252717e+04,2.739263172325871132e+00
1.062595458672032146e+04,2.739263171032281452e+00
1.062595460539811575e+04,2.739263169738718862e+00
1.062595462407590821e+04,2.739263168445182917e+00
1.062595464275370250e+04,2.739263167151673173e+00
1.062595466143149679e+04,2.739263165858190519e+00
1.062595468010928926e+04,2.739263164564734510e+00
1.062595469878708354e+04,2.739263163271305146e+00
1.062595471746487783e+04,2.739263161977902872e+00
1.062595473614267030e+04,2.739263160684526799e+00
1.062595475482046459e+04,2.739263159391177371e+00
1.062595477349825887e+04,2.739263158097855033e+00
1.062595479217605134e+04,2.739263156804558896e+00
1.062595481085384563e+04,2.739263155511289849e+00
1.062595482953163992e+04,2.739263154218047447e+00
1.062595484820943238e+04,2.739263152924831690e+00
1.062595486688722667e+04,2.739263151631643023e+00
1.062595488556502096e+04,2.739263150338480557e+00
1.062595490424281343e+04,2.739263149045344736e+00
1.062595492292060771e+04,2.739263147752235561e+00
1.062595494159840200e+04,2.739263146459153475e+00
1.062595496027619629e+04,2.739263145166098035e+00
1.062595497895398876e+04,2.739263143873069239e+00
1.062595499763178304e+04,2.739263142580067534e+00
1.062595501630957733e+04,2.739263141287092029e+00
1.062595503498736980e+04,2.739263139994143170e+00
1.062595505366516409e+04,2.739263138701221401e+00
1.062595507234295837e+04,2.739263137408326276e+00
1.062595509102075084e+04,2.739263136115457797e+00
1.062595510969854513e+04,2.739263134822615964e+00
1.062595512837633942e+04,2.739263133529800776e+00
1.062595514705413188e+04,2.739263132237012233e+00
1.062595516573192617e+04,2.739263130944250779e+00
1.062595518440972046e+04,2.739263129651515971e+00
1.062595520308751293e+04,2.739263128358807808e+00
1.062595522176530721e+04,2.739263127066125403e+00
1.062595524044310150e+04,2.739263125773470975e+00
1.062595525912089397e+04,2.739263124480843192e+00
1.062595527779868826e+04,2.739263123188241167e+00
1.062595529647648254e+04,2.739263121895666231e+00
1.062595531515427501e+04,2.739263120603118828e+00
1.062595533383206930e+04,2.739263119310597627e+00
1.062595535250986359e+04,2.739263118018102627e+00
1.062595537118765606e+04,2.739263116725634717e+00
1.062595538986545034e+04,2.739263115433193896e+00
1.062595540854324463e+04,2.739263114140779276e+00
1.062595542722103892e+04,2.739263112848391746e+00
1.062595544589883139e+04,2.739263111556030417e+00
1.062595546457662567e+04,2.739263110263696177e+00
1.062595548325441996e+04,2.739263108971388139e+00
1.062595550193221243e+04,2.739263107679107634e+00
1.062595552061000672e+04,2.739263106386853330e+00
1.062595553928780100e+04,2.739263105094626116e+00
1.062595555796559347e+04,2.739263103802425103e+00
1.062595557664338776e+04,2.739263102510251180e+00
1.062595559532118205e+04,2.739263101218103902e+00
1.062595561399897451e+04,2.739263099925983269e+00
1.062595563267676880e+04,2.739263098633889282e+00
1.062595565135456309e+04,2.739263097341822384e+00
1.062595567003235556e+04,2.739263096049782131e+00
1.062595568871014984e+04,2.739263094757767636e+00
1.062595570738794413e+04,2.739263093465781118e+00
1.062595572606573660e+04,2.739263092173820358e+00
1.062595574474353089e+04,2.739263090881887130e+00
1.062595576342132517e+04,2.739263089589980105e+00
1.062595578209911764e+04,2.739263088298099724e+00
1.062595580077691193e+04,2.739263087006246433e+00
1.062595581945470622e+04,2.739263085714419788e+00
1.062595583813249868e+04,2.739263084422619787e+00
1.062595585681029297e+04,2.739263083130846432e+00
1.062595587548808726e+04,2.739263081839099723e+00
1.062595589416588155e+04,2.739263080547379658e+00
1.062595591284367401e+04,2.739263079255686684e+00
1.062595593152146830e+04,2.739263077964020354e+00
1.062595595019926259e+04,2.739263076672380226e+00
1.062595596887705506e+04,2.739263075380767187e+00
1.062595598755484934e+04,2.739263074089180794e+00
1.062595600623264363e+04,2.739263072797621490e+00
1.062595602491043610e+04,2.739263071506088387e+00
1.062595604358823039e+04,2.739263070214582374e+00
1.062595606226602467e+04,2.739263068923103450e+00
1.062595608094381714e+04,2.739263067631650728e+00
1.062595609962161143e+04,2.739263066340224650e+00
1.062595611829940572e+04,2.739263065048825219e+00
1.062595613697719818e+04,2.739263063757452876e+00
1.062595615565499247e+04,2.739263062466106735e+00
1.062595617433278676e+04,2.739263061174787683e+00
1.062595619301057923e+04,2.739263059883495277e+00
1.062595621168837351e+04,2.739263058592229516e+00
1.062595623036616780e+04,2.739263057300990845e+00
1.062595624904396027e+04,2.739263056009778818e+00
1.062595626772175456e+04,2.739263054718592993e+00
1.062595628639954884e+04,2.739263053427434258e+00
1.062595630507734131e+04,2.739263052136302612e+00
1.062595632375513560e+04,2.739263050845197167e+00
1.062595634243292989e+04,2.739263049554118368e+00
1.062595636111072417e+04,2.739263048263066214e+00
1.062595637978851664e+04,2.739263046972041149e+00
1.062595639846631093e+04,2.739263045681042730e+00
1.062595641714410522e+04,2.739263044390070956e+00
1.062595643582189768e+04,2.739263043099126271e+00
1.062595645449969197e+04,2.739263041808207344e+00
1.062595647317748626e+04,2.739263040517315950e+00
1.062595649185527873e+04,2.739263039226451646e+00
1.062595651053307301e+04,2.739263037935613099e+00
1.062595652921086730e+04,2.739263036644802085e+00
1.062595654788865977e+04,2.739263035354016829e+00
1.062595656656645406e+04,2.739263034063259550e+00
1.062595658524424834e+04,2.739263032772528028e+00
1.062595660392204081e+04,2.739263031481823596e+00
1.062595662259983510e+04,2.739263030191145365e+00
1.062595664127762939e+04,2.739263028900494223e+00
1.062595665995542186e+04,2.739263027609870615e+00
1.062595667863321614e+04,2.739263026319273209e+00
1.062595669731101043e+04,2.739263025028702447e+00
1.062595671598880290e+04,2.739263023738158331e+00
1.062595673466659719e+04,2.739263022447640417e+00
1.062595675334439147e+04,2.739263021157149591e+00
1.062595677202218394e+04,2.739263019866685855e+00
1.062595679069997823e+04,2.739263018576248765e+00
1.062595680937777252e+04,2.739263017285837876e+00
1.062595682805556680e+04,2.739263015995454520e+00
1.062595684673335927e+04,2.739263014705097365e+00
1.062595686541115356e+04,2.739263013414767300e+00
1.062595688408894785e+04,2.739263012124463437e+00
1.062595690276674031e+04,2.739263010834186218e+00
1.062595692144453460e+04,2.739263009543936533e+00
1.062595694012232889e+04,2.739263008253713050e+00
1.062595695880012136e+04,2.739263006963516656e+00
1.062595697747791564e+04,2.739263005673346463e+00
1.062595699615570993e+04,2.739263004383203359e+00
1.062595701483350240e+04,2.739263003093086901e+00
1.062595703351129669e+04,2.739263001802997088e+00
1.062595705218909097e+04,2.739263000512933921e+00
1.062595707086688344e+04,2.739262999222897843e+00
1.062595708954467773e+04,2.739262997932888410e+00
1.062595710822247202e+04,2.739262996642905179e+00
1.062595712690026448e+04,2.739262995352949037e+00
1.062595714557805877e+04,2.739262994063019985e+00
1.062595716425585306e+04,2.739262992773117134e+00
1.062595718293364553e+04,2.739262991483241372e+00
1.062595720161143981e+04,2.739262990193392255e+00
1.062595722028923410e+04,2.739262988903569784e+00
1.062595723896702657e+04,2.739262987613773959e+00
1.062595725764482086e+04,2.739262986324004778e+00
1.062595727632261514e+04,2.739262985034263131e+00
1.062595729500040943e+04,2.739262983744547242e+00
1.062595731367820190e+04,2.739262982454858442e+00
1.062595733235599619e+04,2.739262981165196287e+00
1.062595735103379047e+04,2.739262979875560777e+00
1.062595736971158294e+04,2.739262978585952357e+00
1.062595738838937723e+04,2.739262977296370583e+00
1.062595740706717152e+04,2.739262976006815453e+00
1.062595742574496398e+04,2.739262974717286969e+00
1.062595744442275827e+04,2.739262973427785575e+00
1.062595746310055256e+04,2.739262972138310825e+00
1.062595748177834503e+04,2.739262970848862722e+00
1.062595750045613931e+04,2.739262969559440819e+00
1.062595751913393360e+04,2.739262968270046450e+00
1.062595753781172607e+04,2.739262966980678726e+00
1.062595755648952036e+04,2.739262965691337204e+00
1.062595757516731464e+04,2.739262964402022771e+00
1.062595759384510711e+04,2.739262963112735427e+00
1.062595761252290140e+04,2.739262961823473841e+00
1.062595763120069569e+04,2.739262960534239344e+00
1.062595764987848816e+04,2.739262959245032381e+00
1.062595766855628244e+04,2.739262957955851174e+00
1.062595768723407673e+04,2.739262956666697058e+00
1.062595770591186920e+04,2.739262955377570030e+00
1.062595772458966348e+04,2.739262954088469648e+00
1.062595774326745777e+04,2.739262952799395467e+00
1.062595776194525206e+04,2.739262951510348376e+00
1.062595778062304453e+04,2.739262950221327930e+00
1.062595779930083881e+04,2.739262948932334130e+00
1.062595781797863310e+04,2.739262947643367418e+00
1.062595783665642557e+04,2.739262946354426909e+00
1.062595785533421986e+04,2.739262945065513488e+00
1.062595787401201414e+04,2.739262943776627157e+00
1.062595789268980661e+04,2.739262942487767027e+00
1.062595791136760090e+04,2.739262941198933987e+00
1.062595793004539519e+04,2.739262939910127592e+00
1.062595794872318766e+04,2.739262938621347399e+00
1.062595796740098194e+04,2.739262937332594738e+00
1.062595798607877623e+04,2.739262936043868724e+00
1.062595800475656870e+04,2.739262934755169354e+00
1.062595802343436299e+04,2.739262933466496186e+00
1.062595804211215727e+04,2.739262932177850551e+00
1.062595806078994974e+04,2.739262930889230674e+00
1.062595807946774403e+04,2.739262929600638330e+00
1.062595809814553832e+04,2.739262928312072631e+00
1.062595811682333078e+04,2.739262927023533578e+00
1.062595813550112507e+04,2.739262925735021170e+00
1.062595815417891936e+04,2.739262924446535408e+00
1.062595817285671183e+04,2.739262923158076735e+00
1.062595819153450611e+04,2.739262921869644707e+00
1.062595821021230040e+04,2.739262920581239324e+00
1.062595822889009469e+04,2.739262919292861032e+00
1.062595824756788716e+04,2.739262918004508940e+00
1.062595826624568144e+04,2.739262916716183938e+00
1.062595828492347573e+04,2.739262915427885137e+00
1.062595830360126820e+04,2.739262914139613425e+00
1.062595832227906249e+04,2.739262912851368803e+00
1.062595834095685677e+04,2.739262911563150382e+00
1.062595835963464924e+04,2.739262910274959495e+00
1.062595837831244353e+04,2.739262908986794809e+00
1.062595839699023782e+04,2.739262907698657212e+00
1.062595841566803028e+04,2.739262906410545817e+00
1.062595843434582457e+04,2.739262905122461511e+00
1.062595845302361886e+04,2.739262903834403406e+00
1.062595847170141133e+04,2.739262902546372391e+00
1.062595849037920561e+04,2.739262901258368466e+00
1.062595850905699990e+04,2.739262899970391185e+00
1.062595852773479237e+04,2.739262898682440550e+00
1.062595854641258666e+04,2.739262897394516560e+00
1.062595856509038094e+04,2.739262896106619216e+00
1.062595858376817341e+04,2.739262894818748517e+00
1.062595860244596770e+04,2.739262893530905352e+00
1.062595862112376199e+04,2.739262892243087943e+00
1.062595863980155445e+04,2.739262890955298069e+00
1.062595865847934874e+04,2.739262889667534839e+00
1.062595867715714303e+04,2.739262888379797367e+00
1.062595869583493732e+04,2.739262887092087873e+00
1.062595871451272978e+04,2.739262885804405023e+00
1.062595873319052407e+04,2.739262884516747931e+00
1.062595875186831836e+04,2.739262883229117929e+00
1.062595877054611083e+04,2.739262881941515460e+00
1.062595878922390511e+04,2.739262880653939636e+00
1.062595880790169940e+04,2.739262879366390013e+00
1.062595882657949187e+04,2.739262878078867036e+00
1.062595884525728616e+04,2.739262876791371148e+00
1.062595886393508044e+04,2.739262875503901906e+00
1.062595888261287291e+04,2.739262874216459753e+00
1.062595890129066720e+04,2.739262872929043802e+00
1.062595891996846149e+04,2.739262871641654495e+00
1.062595893864625396e+04,2.739262870354292723e+00
1.062595895732404824e+04,2.739262869066957151e+00
1.062595897600184253e+04,2.739262867779648225e+00
1.062595899467963500e+04,2.739262866492366832e+00
1.062595901335742928e+04,2.739262865205111641e+00
1.062595903203522357e+04,2.739262863917882651e+00
