Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.908229453408330301e+03,3.860526145409362009e+00
9.908229476630560384e+03,3.860526136875459091e+00
9.908229499852788649e+03,3.860526128341417174e+00
9.908229523075018733e+03,3.860526119807234036e+00
9.908229546297248817e+03,3.860526111272910121e+00
9.908229569519478900e+03,3.860526102738446763e+00
9.908229592741707165e+03,3.860526094203844405e+00
9.908229615963937249e+03,3.860526085669099494e+00
9.908229639186167333e+03,3.860526077134216028e+00
9.908229662408397417e+03,3.860526068599191341e+00
9.908229685630625681e+03,3.860526060064027654e+00
9.908229708852855765e+03,3.860526051528723190e+00
9.908229732075085849e+03,3.860526042993277951e+00
9.908229755297315933e+03,3.860526034457692823e+00
9.908229778519544197e+03,3.860526025921968252e+00
9.908229801741774281e+03,3.860526017386103348e+00
9.908229824964004365e+03,3.860526008850098112e+00
9.908229848186234449e+03,3.860526000313952544e+00
9.908229871408462714e+03,3.860525991777667976e+00
9.908229894630692797e+03,3.860525983241242187e+00
9.908229917852922881e+03,3.860525974704676067e+00
9.908229941075152965e+03,3.860525966167970502e+00
9.908229964297381230e+03,3.860525957631125049e+00
9.908229987519611313e+03,3.860525949094139708e+00
9.908230010741841397e+03,3.860525940557013147e+00
9.908230033964071481e+03,3.860525932019747586e+00
9.908230057186299746e+03,3.860525923482342581e+00
9.908230080408529830e+03,3.860525914944796799e+00
9.908230103630759913e+03,3.860525906407110686e+00
9.908230126852989997e+03,3.860525897869285128e+00
9.908230150075218262e+03,3.860525889331319682e+00
9.908230173297448346e+03,3.860525880793214348e+00
9.908230196519678429e+03,3.860525872254968238e+00
9.908230219741908513e+03,3.860525863716583128e+00
9.908230242964136778e+03,3.860525855178057686e+00
9.908230266186366862e+03,3.860525846639392800e+00
9.908230289408596946e+03,3.860525838100587581e+00
9.908230312630827029e+03,3.860525829561642475e+00
9.908230335853055294e+03,3.860525821022557924e+00
9.908230359075285378e+03,3.860525812483333041e+00
9.908230382297515462e+03,3.860525803943968715e+00
9.908230405519745545e+03,3.860525795404463612e+00
9.908230428741973810e+03,3.860525786864820397e+00
9.908230451964203894e+03,3.860525778325035962e+00
9.908230475186433978e+03,3.860525769785112526e+00
9.908230498408664062e+03,3.860525761245048315e+00
9.908230521630892326e+03,3.860525752704845548e+00
9.908230544853122410e+03,3.860525744164502004e+00
9.908230568075352494e+03,3.860525735624019017e+00
9.908230591297582578e+03,3.860525727083396141e+00
9.908230614519810842e+03,3.860525718542634266e+00
9.908230637742040926e+03,3.860525710001732058e+00
9.908230660964271010e+03,3.860525701460690406e+00
9.908230684186501094e+03,3.860525692919507534e+00
9.908230707408729359e+03,3.860525684378186995e+00
9.908230730630959442e+03,3.860525675836726123e+00
9.908230753853189526e+03,3.860525667295125363e+00
9.908230777075419610e+03,3.860525658753385603e+00
9.908230800297647875e+03,3.860525650211506399e+00
9.908230823519877958e+03,3.860525641669486419e+00
9.908230846742108042e+03,3.860525633127326550e+00
9.908230869964338126e+03,3.860525624585028126e+00
9.908230893186566391e+03,3.860525616042589814e+00
9.908230916408796475e+03,3.860525607500012057e+00
9.908230939631026558e+03,3.860525598957294413e+00
9.908230962853256642e+03,3.860525590414436881e+00
9.908230986075484907e+03,3.860525581871440792e+00
9.908231009297714991e+03,3.860525573328304816e+00
9.908231032519945074e+03,3.860525564785028063e+00
9.908231055742175158e+03,3.860525556241612755e+00
9.908231078964403423e+03,3.860525547698058446e+00
9.908231102186633507e+03,3.860525539154364694e+00
9.908231125408863591e+03,3.860525530610530165e+00
9.908231148631093674e+03,3.860525522066557080e+00
9.908231171853321939e+03,3.860525513522444552e+00
9.908231195075552023e+03,3.860525504978192579e+00
9.908231218297782107e+03,3.860525496433801163e+00
9.908231241520012190e+03,3.860525487889269858e+00
9.908231264742240455e+03,3.860525479344599553e+00
9.908231287964470539e+03,3.860525470799789804e+00
9.908231311186700623e+03,3.860525462254840168e+00
9.908231334408930707e+03,3.860525453709751531e+00
9.908231357631158971e+03,3.860525445164523450e+00
9.908231380853389055e+03,3.860525436619156370e+00
9.908231404075619139e+03,3.860525428073649845e+00
9.908231427297849223e+03,3.860525419528003432e+00
9.908231450520077487e+03,3.860525410982218020e+00
9.908231473742307571e+03,3.860525402436292719e+00
9.908231496964537655e+03,3.860525393890228862e+00
9.908231520186767739e+03,3.860525385344025562e+00
9.908231543408996004e+03,3.860525376797682817e+00
9.908231566631226087e+03,3.860525368251200629e+00
9.908231589853456171e+03,3.860525359704579884e+00
9.908231613075686255e+03,3.860525351157819252e+00
9.908231636297914520e+03,3.860525342610919619e+00
9.908231659520144603e+03,3.860525334063880099e+00
9.908231682742374687e+03,3.860525325516702022e+00
9.908231705964604771e+03,3.860525316969384058e+00
9.908231729186833036e+03,3.860525308421928425e+00
9.908231752409063120e+03,3.860525299874332905e+00
9.908231775631293203e+03,3.860525291326597497e+00
9.908231798853523287e+03,3.860525282778722644e+00
9.908231822075751552e+03,3.860525274230710568e+00
9.908231845297981636e+03,3.860525265682557716e+00
9.908231868520211719e+03,3.860525257134266308e+00
9.908231891742441803e+03,3.860525248585835012e+00
9.908231914964670068e+03,3.860525240037265604e+00
9.908231938186900152e+03,3.860525231488556752e+00
9.908231961409130236e+03,3.860525222939708012e+00
9.908231984631360319e+03,3.860525214390721160e+00
9.908232007853588584e+03,3.860525205841594865e+00
9.908232031075818668e+03,3.860525197292329569e+00
9.908232054298048752e+03,3.860525188742925717e+00
9.908232077520278835e+03,3.860525180193381534e+00
9.908232100742507100e+03,3.860525171643700126e+00
9.908232123964737184e+03,3.860525163093878387e+00
9.908232147186967268e+03,3.860525154543918092e+00
9.908232170409197352e+03,3.860525145993818796e+00
9.908232193631425616e+03,3.860525137443580501e+00
9.908232216853655700e+03,3.860525128893202762e+00
9.908232240075885784e+03,3.860525120342686911e+00
9.908232263298115868e+03,3.860525111792031616e+00
9.908232286520344132e+03,3.860525103241238210e+00
9.908232309742574216e+03,3.860525094690304915e+00
9.908232332964804300e+03,3.860525086139232620e+00
9.908232356187034384e+03,3.860525077588020881e+00
9.908232379409262649e+03,3.860525069036671919e+00
9.908232402631492732e+03,3.860525060485183513e+00
9.908232425853722816e+03,3.860525051933556107e+00
9.908232449075952900e+03,3.860525043381788812e+00
9.908232472298181165e+03,3.860525034829884294e+00
9.908232495520411248e+03,3.860525026277840333e+00
9.908232518742641332e+03,3.860525017725657371e+00
9.908232541964871416e+03,3.860525009173334965e+00
9.908232565187099681e+03,3.860525000620874891e+00
9.908232588409329765e+03,3.860524992068275818e+00
9.908232611631559848e+03,3.860524983515537301e+00
9.908232634853789932e+03,3.860524974962660227e+00
9.908232658076018197e+03,3.860524966409645931e+00
9.908232681298248281e+03,3.860524957856490857e+00
9.908232704520478364e+03,3.860524949303198117e+00
9.908232727742708448e+03,3.860524940749765488e+00
9.908232750964936713e+03,3.860524932196195635e+00
9.908232774187166797e+03,3.860524923642486339e+00
9.908232797409396881e+03,3.860524915088638043e+00
9.908232820631626964e+03,3.860524906534651635e+00
9.908232843853855229e+03,3.860524897980526227e+00
9.908232867076085313e+03,3.860524889426262263e+00
9.908232890298315397e+03,3.860524880871859743e+00
9.908232913520545480e+03,3.860524872317318668e+00
9.908232936742773745e+03,3.860524863762639036e+00
9.908232959965003829e+03,3.860524855207820405e+00
9.908232983187233913e+03,3.860524846652862774e+00
9.908233006409463997e+03,3.860524838097767475e+00
9.908233029631692261e+03,3.860524829542533176e+00
9.908233052853922345e+03,3.860524820987160766e+00
9.908233076076152429e+03,3.860524812431648911e+00
9.908233099298382513e+03,3.860524803875998945e+00
9.908233122520610777e+03,3.860524795320210867e+00
9.908233145742840861e+03,3.860524786764284233e+00
9.908233168965070945e+03,3.860524778208218599e+00
9.908233192187301029e+03,3.860524769652013966e+00
9.908233215409529294e+03,3.860524761095672108e+00
9.908233238631759377e+03,3.860524752539190807e+00
9.908233261853989461e+03,3.860524743982571394e+00
9.908233285076219545e+03,3.860524735425812981e+00
9.908233308298447810e+03,3.860524726868917789e+00
9.908233331520677893e+03,3.860524718311882708e+00
9.908233354742907977e+03,3.860524709754709516e+00
9.908233377965138061e+03,3.860524701197397768e+00
9.908233401187366326e+03,3.860524692639948352e+00
9.908233424409596410e+03,3.860524684082359492e+00
9.908233447631826493e+03,3.860524675524632965e+00
9.908233470854056577e+03,3.860524666966767438e+00
9.908233494076284842e+03,3.860524658408764243e+00
9.908233517298514926e+03,3.860524649850622048e+00
9.908233540520745009e+03,3.860524641292342185e+00
9.908233563742975093e+03,3.860524632733922878e+00
9.908233586965203358e+03,3.860524624175367236e+00
9.908233610187433442e+03,3.860524615616671706e+00
9.908233633409663526e+03,3.860524607057837621e+00
9.908233656631893609e+03,3.860524598498866311e+00
9.908233679854121874e+03,3.860524589939756890e+00
9.908233703076351958e+03,3.860524581380508025e+00
9.908233726298582042e+03,3.860524572821121492e+00
9.908233749520812125e+03,3.860524564261596403e+00
9.908233772743040390e+03,3.860524555701934535e+00
9.908233795965270474e+03,3.860524547142133223e+00
9.908233819187500558e+03,3.860524538582193355e+00
9.908233842409730642e+03,3.860524530022115375e+00
9.908233865631958906e+03,3.860524521461900616e+00
9.908233888854188990e+03,3.860524512901546412e+00
9.908233912076419074e+03,3.860524504341053653e+00
9.908233935298649158e+03,3.860524495780424115e+00
9.908233958520877422e+03,3.860524487219656020e+00
9.908233981743107506e+03,3.860524478658749370e+00
9.908234004965337590e+03,3.860524470097704608e+00
9.908234028187567674e+03,3.860524461536521734e+00
9.908234051409795939e+03,3.860524452975202081e+00
9.908234074632026022e+03,3.860524444413742096e+00
9.908234097854256106e+03,3.860524435852145775e+00
9.908234121076486190e+03,3.860524427290410010e+00
9.908234144298716274e+03,3.860524418728537466e+00
9.908234167520944538e+03,3.860524410166526366e+00
9.908234190743174622e+03,3.860524401604377154e+00
9.908234213965404706e+03,3.860524393042090274e+00
9.908234237187634790e+03,3.860524384479664839e+00
9.908234260409863055e+03,3.860524375917101736e+00
9.908234283632093138e+03,3.860524367354401409e+00
9.908234306854323222e+03,3.860524358791561639e+00
9.908234330076553306e+03,3.860524350228584201e+00
9.908234353298781571e+03,3.860524341665470427e+00
9.908234376521011654e+03,3.860524333102216765e+00
9.908234399743241738e+03,3.860524324538825880e+00
9.908234422965471822e+03,3.860524315975297327e+00
9.908234446187700087e+03,3.860524307411630662e+00
9.908234469409930171e+03,3.860524298847826774e+00
9.908234492632160254e+03,3.860524290283883886e+00
9.908234515854390338e+03,3.860524281719803330e+00
9.908234539076618603e+03,3.860524273155585551e+00
9.908234562298848687e+03,3.860524264591229660e+00
9.908234585521078770e+03,3.860524256026735657e+00
9.908234608743308854e+03,3.860524247462103986e+00
9.908234631965537119e+03,3.860524238897335092e+00
9.908234655187767203e+03,3.860524230332427198e+00
9.908234678409997287e+03,3.860524221767382080e+00
9.908234701632227370e+03,3.860524213202199295e+00
9.908234724854455635e+03,3.860524204636879286e+00
9.908234748076685719e+03,3.860524196071420278e+00
9.908234771298915803e+03,3.860524187505824045e+00
9.908234794521145886e+03,3.860524178940090145e+00
9.908234817743374151e+03,3.860524170374219022e+00
9.908234840965604235e+03,3.860524161808209787e+00
9.908234864187834319e+03,3.860524153242062440e+00
9.908234887410064403e+03,3.860524144675777869e+00
9.908234910632292667e+03,3.860524136109355631e+00
9.908234933854522751e+03,3.860524127542795281e+00
9.908234957076752835e+03,3.860524118976097707e+00
9.908234980298982919e+03,3.860524110409262466e+00
9.908235003521211183e+03,3.860524101842289557e+00
9.908235026743441267e+03,3.860524093275178981e+00
9.908235049965671351e+03,3.860524084707930292e+00
9.908235073187901435e+03,3.860524076140544825e+00
9.908235096410129700e+03,3.860524067573021689e+00
9.908235119632359783e+03,3.860524059005360886e+00
9.908235142854589867e+03,3.860524050437561971e+00
9.908235166076819951e+03,3.860524041869625833e+00
9.908235189299048216e+03,3.860524033301552471e+00
9.908235212521278299e+03,3.860524024733341442e+00
9.908235235743508383e+03,3.860524016164992300e+00
9.908235258965738467e+03,3.860524007596505935e+00
9.908235282187966732e+03,3.860523999027882347e+00
9.908235305410196816e+03,3.860523990459121091e+00
9.908235328632426899e+03,3.860523981890222611e+00
9.908235351854656983e+03,3.860523973321185576e+00
9.908235375076885248e+03,3.860523964752013093e+00
9.908235398299115332e+03,3.860523956182702054e+00
9.908235421521345415e+03,3.860523947613253348e+00
9.908235444743575499e+03,3.860523939043666974e+00
9.908235467965803764e+03,3.860523930473943821e+00
9.908235491188033848e+03,3.860523921904083000e+00
9.908235514410263931e+03,3.860523913334084511e+00
9.908235537632494015e+03,3.860523904763949243e+00
9.908235560854722280e+03,3.860523896193676308e+00
9.908235584076952364e+03,3.860523887623266592e+00
9.908235607299182448e+03,3.860523879052719209e+00
9.908235630521412531e+03,3.860523870482033271e+00
9.908235653743640796e+03,3.860523861911212329e+00
9.908235676965870880e+03,3.860523853340252387e+00
9.908235700188100964e+03,3.860523844769155222e+00
9.908235723410331047e+03,3.860523836197920833e+00
9.908235746632559312e+03,3.860523827626549220e+00
9.908235769854789396e+03,3.860523819055040828e+00
9.908235793077019480e+03,3.860523810483395213e+00
9.908235816299249564e+03,3.860523801911611486e+00
9.908235839521477828e+03,3.860523793339691423e+00
9.908235862743707912e+03,3.860523784767633693e+00
9.908235885965937996e+03,3.860523776195438295e+00
9.908235909188168080e+03,3.860523767623106117e+00
9.908235932410396344e+03,3.860523759050637604e+00
9.908235955632626428e+03,3.860523750478030980e+00
9.908235978854856512e+03,3.860523741905287576e+00
9.908236002077086596e+03,3.860523733332405616e+00
9.908236025299314861e+03,3.860523724759388653e+00
9.908236048521544944e+03,3.860523716186233578e+00
9.908236071743775028e+03,3.860523707612941280e+00
9.908236094966005112e+03,3.860523699039511758e+00
9.908236118188233377e+03,3.860523690465945457e+00
9.908236141410463460e+03,3.860523681892241488e+00
9.908236164632693544e+03,3.860523673318400739e+00
9.908236187854923628e+03,3.860523664744423655e+00
9.908236211077151893e+03,3.860523656170309792e+00
9.908236234299381977e+03,3.860523647596057373e+00
9.908236257521612060e+03,3.860523639021668174e+00
9.908236280743842144e+03,3.860523630447142196e+00
9.908236303966070409e+03,3.860523621872480327e+00
9.908236327188300493e+03,3.860523613297679457e+00
9.908236350410530576e+03,3.860523604722743585e+00
9.908236373632760660e+03,3.860523596147669156e+00
9.908236396854988925e+03,3.860523587572458837e+00
9.908236420077219009e+03,3.860523578997111294e+00
9.908236443299449093e+03,3.860523570421626527e+00
9.908236466521679176e+03,3.860523561846004537e+00
9.908236489743907441e+03,3.860523553270246211e+00
9.908236512966137525e+03,3.860523544694351106e+00
9.908236536188367609e+03,3.860523536118318333e+00
9.908236559410597692e+03,3.860523527542148781e+00
9.908236582632825957e+03,3.860523518965842893e+00
9.908236605855056041e+03,3.860523510389399782e+00
9.908236629077286125e+03,3.860523501812819891e+00
9.908236652299516209e+03,3.860523493236103221e+00
9.908236675521744473e+03,3.860523484659250659e+00
9.908236698743974557e+03,3.860523476082259986e+00
9.908236721966204641e+03,3.860523467505132533e+00
9.908236745188434725e+03,3.860523458927868745e+00
9.908236768410662989e+03,3.860523450350468178e+00
9.908236791632893073e+03,3.860523441772930386e+00
9.908236814855123157e+03,3.860523433195255816e+00
9.908236838077353241e+03,3.860523424617444910e+00
9.908236861299581506e+03,3.860523416039497668e+00
9.908236884521811589e+03,3.860523407461412315e+00
9.908236907744041673e+03,3.860523398883191515e+00
9.908236930966271757e+03,3.860523390304832603e+00
9.908236954188500022e+03,3.860523381726338688e+00
9.908236977410730105e+03,3.860523373147707549e+00
9.908237000632960189e+03,3.860523364568938742e+00
9.908237023855190273e+03,3.860523355990034045e+00
9.908237047077418538e+03,3.860523347410993455e+00
9.908237070299648622e+03,3.860523338831815199e+00
9.908237093521878705e+03,3.860523330252500607e+00
9.908237116744108789e+03,3.860523321673049235e+00
9.908237139966337054e+03,3.860523313093461084e+00
9.908237163188567138e+03,3.860523304513737042e+00
9.908237186410797221e+03,3.860523295933875776e+00
9.908237209633027305e+03,3.860523287353878175e+00
9.908237232855255570e+03,3.860523278773744682e+00
9.908237256077485654e+03,3.860523270193473522e+00
9.908237279299715738e+03,3.860523261613065582e+00
9.908237302521945821e+03,3.860523253032521751e+00
9.908237325744174086e+03,3.860523244451842029e+00
9.908237348966404170e+03,3.860523235871025083e+00
9.908237372188634254e+03,3.860523227290070913e+00
9.908237395410864337e+03,3.860523218708981741e+00
9.908237418633092602e+03,3.860523210127755789e+00
9.908237441855322686e+03,3.860523201546392613e+00
9.908237465077552770e+03,3.860523192964892658e+00
9.908237488299782854e+03,3.860523184383257256e+00
9.908237511522011118e+03,3.860523175801485518e+00
9.908237534744241202e+03,3.860523167219576557e+00
9.908237557966471286e+03,3.860523158637531260e+00
9.908237581188701370e+03,3.860523150055349628e+00
9.908237604410929634e+03,3.860523141473032993e+00
9.908237627633159718e+03,3.860523132890578690e+00
9.908237650855389802e+03,3.860523124307987608e+00
9.908237674077619886e+03,3.860523115725261079e+00
9.908237697299848151e+03,3.860523107142397770e+00
9.908237720522078234e+03,3.860523098559397681e+00
9.908237743744308318e+03,3.860523089976262590e+00
9.908237766966538402e+03,3.860523081392989830e+00
9.908237790188766667e+03,3.860523072809581624e+00
9.908237813410996750e+03,3.860523064226036638e+00
9.908237836633226834e+03,3.860523055642355761e+00
9.908237859855456918e+03,3.860523047058538104e+00
9.908237883077685183e+03,3.860523038474585000e+00
9.908237906299915267e+03,3.860523029890495561e+00
9.908237929522145350e+03,3.860523021306268898e+00
9.908237952744375434e+03,3.860523012721905900e+00
9.908237975966603699e+03,3.860523004137408343e+00
9.908237999188833783e+03,3.860522995552774006e+00
9.908238022411063866e+03,3.860522986968002002e+00
9.908238045633293950e+03,3.860522978383094994e+00
9.908238068855522215e+03,3.860522969798052539e+00
9.908238092077752299e+03,3.860522961212872861e+00
9.908238115299982383e+03,3.860522952627557736e+00
9.908238138522212466e+03,3.860522944042105387e+00
9.908238161744440731e+03,3.860522935456518479e+00
9.908238184966670815e+03,3.860522926870794347e+00
9.908238208188900899e+03,3.860522918284933880e+00
9.908238231411130982e+03,3.860522909698937521e+00
9.908238254633359247e+03,3.860522901112806160e+00
9.908238277855589331e+03,3.860522892526538019e+00
9.908238301077819415e+03,3.860522883940133543e+00
9.908238324300049499e+03,3.860522875353592731e+00
9.908238347522277763e+03,3.860522866766917360e+00
9.908238370744507847e+03,3.860522858180104766e+00
9.908238393966737931e+03,3.860522849593155836e+00
9.908238417188968015e+03,3.860522841006071459e+00
9.908238440411196279e+03,3.860522832418850747e+00
9.908238463633426363e+03,3.860522823831495032e+00
9.908238486855656447e+03,3.860522815244002537e+00
9.908238510077886531e+03,3.860522806656374151e+00
9.908238533300114796e+03,3.860522798068610317e+00
9.908238556522344879e+03,3.860522789480710149e+00
9.908238579744574963e+03,3.860522780892673200e+00
9.908238602966805047e+03,3.860522772304501249e+00
9.908238626189033312e+03,3.860522763716193850e+00
9.908238649411263395e+03,3.860522755127750560e+00
9.908238672633493479e+03,3.860522746539170491e+00
9.908238695855723563e+03,3.860522737950454975e+00
9.908238719077951828e+03,3.860522729361604011e+00
9.908238742300181912e+03,3.860522720772616267e+00
9.908238765522411995e+03,3.860522712183493077e+00
9.908238788744642079e+03,3.860522703594233995e+00
9.908238811966870344e+03,3.860522695004839910e+00
9.908238835189100428e+03,3.860522686415309490e+00
9.908238858411330511e+03,3.860522677825643623e+00
9.908238881633560595e+03,3.860522669235840976e+00
9.908238904855788860e+03,3.860522660645903326e+00
9.908238928078018944e+03,3.860522652055829784e+00
9.908238951300249028e+03,3.860522643465620352e+00
9.908238974522479111e+03,3.860522634875275472e+00
9.908238997744707376e+03,3.860522626284795145e+00
9.908239020966937460e+03,3.860522617694178926e+00
9.908239044189167544e+03,3.860522609103425928e+00
9.908239067411397627e+03,3.860522600512537927e+00
9.908239090633625892e+03,3.860522591921514923e+00
9.908239113855855976e+03,3.860522583330356028e+00
9.908239137078086060e+03,3.860522574739060797e+00
9.908239160300316144e+03,3.860522566147629675e+00
9.908239183522544408e+03,3.860522557556064438e+00
9.908239206744774492e+03,3.860522548964362866e+00
9.908239229967004576e+03,3.860522540372524958e+00
9.908239253189234660e+03,3.860522531780551603e+00
9.908239276411462924e+03,3.860522523188443689e+00
9.908239299633693008e+03,3.860522514596199439e+00
9.908239322855923092e+03,3.860522506003820187e+00
9.908239346078153176e+03,3.860522497411304155e+00
9.908239369300381441e+03,3.860522488818654452e+00
9.908239392522611524e+03,3.860522480225867969e+00
9.908239415744841608e+03,3.860522471632945596e+00
9.908239438967071692e+03,3.860522463039888219e+00
9.908239462189299957e+03,3.860522454446695839e+00
9.908239485411530040e+03,3.860522445853367568e+00
9.908239508633760124e+03,3.860522437259903406e+00
9.908239531855990208e+03,3.860522428666304240e+00
9.908239555078218473e+03,3.860522420072569627e+00
9.908239578300448557e+03,3.860522411478699567e+00
9.908239601522678640e+03,3.860522402884693616e+00
9.908239624744908724e+03,3.860522394290552661e+00
9.908239647967136989e+03,3.860522385696276260e+00
9.908239671189367073e+03,3.860522377101864411e+00
9.908239694411597156e+03,3.860522368507317115e+00
9.908239717633827240e+03,3.860522359912634371e+00
9.908239740856055505e+03,3.860522351317817069e+00
9.908239764078285589e+03,3.860522342722863876e+00
9.908239787300515673e+03,3.860522334127774791e+00
9.908239810522745756e+03,3.860522325532551147e+00
9.908239833744974021e+03,3.860522316937192056e+00
9.908239856967204105e+03,3.860522308341697961e+00
9.908239880189434189e+03,3.860522299746067088e+00
9.908239903411664272e+03,3.860522291150301655e+00
9.908239926633892537e+03,3.860522282554402107e+00
9.908239949856122621e+03,3.860522273958366668e+00
9.908239973078352705e+03,3.860522265362195338e+00
9.908239996300582789e+03,3.860522256765889004e+00
9.908240019522811053e+03,3.860522248169448556e+00
9.908240042745041137e+03,3.860522239572871328e+00
9.908240065967271221e+03,3.860522230976159097e+00
9.908240089189501305e+03,3.860522222379312307e+00
