Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896160552565832404e+03,2.593375517096981664e+00
9.896160575422285547e+03,2.593375543248622073e+00
9.896160598278736870e+03,2.593375569402603276e+00
9.896160621135190013e+03,2.593375595558930158e+00
9.896160643991641336e+03,2.593375621717596946e+00
9.896160666848094479e+03,2.593375647878609414e+00
9.896160689704545803e+03,2.593375674041961787e+00
9.896160712560998945e+03,2.593375700207659396e+00
9.896160735417450269e+03,2.593375726375697354e+00
9.896160758273903411e+03,2.593375752546079660e+00
9.896160781130356554e+03,2.593375778718804092e+00
9.896160803986807878e+03,2.593375804893869319e+00
9.896160826843261020e+03,2.593375831071278448e+00
9.896160849699712344e+03,2.593375857251027927e+00
9.896160872556165486e+03,2.593375883433120865e+00
9.896160895412616810e+03,2.593375909617554154e+00
9.896160918269069953e+03,2.593375935804331345e+00
9.896160941125521276e+03,2.593375961993447110e+00
9.896160963981974419e+03,2.593375988184907666e+00
9.896160986838425742e+03,2.593376014378707239e+00
9.896161009694878885e+03,2.593376040574850272e+00
9.896161032551332028e+03,2.593376066773334987e+00
9.896161055407783351e+03,2.593376092974158720e+00
9.896161078264236494e+03,2.593376119177325023e+00
9.896161101120687817e+03,2.593376145382831233e+00
9.896161123977140960e+03,2.593376171590680013e+00
9.896161146833592284e+03,2.593376197800867367e+00
9.896161169690045426e+03,2.593376224013398179e+00
9.896161192546496750e+03,2.593376250228267565e+00
9.896161215402949892e+03,2.593376276445478634e+00
9.896161238259401216e+03,2.593376302665029165e+00
9.896161261115854359e+03,2.593376328886921822e+00
9.896161283972307501e+03,2.593376355111155274e+00
9.896161306828758825e+03,2.593376381337726411e+00
9.896161329685211967e+03,2.593376407566639674e+00
9.896161352541663291e+03,2.593376433797891067e+00
9.896161375398116434e+03,2.593376460031484143e+00
9.896161398254567757e+03,2.593376486267415348e+00
9.896161421111020900e+03,2.593376512505688236e+00
9.896161443967472223e+03,2.593376538746299254e+00
9.896161466823925366e+03,2.593376564989251065e+00
9.896161489680376690e+03,2.593376591234541007e+00
9.896161512536829832e+03,2.593376617482172186e+00
9.896161535393282975e+03,2.593376643732141940e+00
9.896161558249734298e+03,2.593376669984449823e+00
9.896161581106187441e+03,2.593376696239098500e+00
9.896161603962638765e+03,2.593376722496084419e+00
9.896161626819091907e+03,2.593376748755410688e+00
9.896161649675543231e+03,2.593376775017074642e+00
9.896161672531996373e+03,2.593376801281078947e+00
9.896161695388447697e+03,2.593376827547419605e+00
9.896161718244900840e+03,2.593376853816101058e+00
9.896161741101352163e+03,2.593376880087119307e+00
9.896161763957805306e+03,2.593376906360477463e+00
9.896161786814256629e+03,2.593376932636171528e+00
9.896161809670709772e+03,2.593376958914206831e+00
9.896161832527162915e+03,2.593376985194579376e+00
9.896161855383614238e+03,2.593377011477288718e+00
9.896161878240067381e+03,2.593377037762337523e+00
9.896161901096518704e+03,2.593377064049721792e+00
9.896161923952971847e+03,2.593377090339446855e+00
9.896161946809423171e+03,2.593377116631506496e+00
9.896161969665876313e+03,2.593377142925906043e+00
9.896161992522327637e+03,2.593377169222641054e+00
9.896162015378780779e+03,2.593377195521715528e+00
9.896162038235232103e+03,2.593377221823125023e+00
9.896162061091685246e+03,2.593377248126873980e+00
9.896162083948138388e+03,2.593377274432960178e+00
9.896162106804589712e+03,2.593377300741380509e+00
9.896162129661042854e+03,2.593377327052140746e+00
9.896162152517494178e+03,2.593377353365235116e+00
9.896162175373947321e+03,2.593377379680668504e+00
9.896162198230398644e+03,2.593377405998436469e+00
9.896162221086851787e+03,2.593377432318543008e+00
9.896162243943303110e+03,2.593377458640983679e+00
9.896162266799756253e+03,2.593377484965763369e+00
9.896162289656207577e+03,2.593377511292876747e+00
9.896162312512660719e+03,2.593377537622328255e+00
9.896162335369113862e+03,2.593377563954115672e+00
9.896162358225565185e+03,2.593377590288238110e+00
9.896162381082018328e+03,2.593377616624697346e+00
9.896162403938469652e+03,2.593377642963490715e+00
9.896162426794922794e+03,2.593377669304621769e+00
9.896162449651374118e+03,2.593377695648086512e+00
9.896162472507827260e+03,2.593377721993888496e+00
9.896162495364278584e+03,2.593377748342024169e+00
9.896162518220731727e+03,2.593377774692497084e+00
9.896162541077183050e+03,2.593377801045303244e+00
9.896162563933636193e+03,2.593377827400446201e+00
9.896162586790089335e+03,2.593377853757924623e+00
9.896162609646540659e+03,2.593377880117736289e+00
9.896162632502993802e+03,2.593377906479884309e+00
9.896162655359445125e+03,2.593377932844365130e+00
9.896162678215898268e+03,2.593377959211183192e+00
9.896162701072349591e+03,2.593377985580333167e+00
9.896162723928802734e+03,2.593378011951819939e+00
9.896162746785254058e+03,2.593378038325638624e+00
9.896162769641707200e+03,2.593378064701794106e+00
9.896162792498158524e+03,2.593378091080281500e+00
9.896162815354611666e+03,2.593378117461105692e+00
9.896162838211062990e+03,2.593378143844261352e+00
9.896162861067516133e+03,2.593378170229752921e+00
9.896162883923969275e+03,2.593378196617578624e+00
9.896162906780420599e+03,2.593378223007735794e+00
9.896162929636873741e+03,2.593378249400228874e+00
9.896162952493325065e+03,2.593378275795052978e+00
9.896162975349778208e+03,2.593378302192213436e+00
9.896162998206229531e+03,2.593378328591704030e+00
9.896163021062682674e+03,2.593378354993531421e+00
9.896163043919133997e+03,2.593378381397688948e+00
9.896163066775587140e+03,2.593378407804181940e+00
9.896163089632038464e+03,2.593378434213005956e+00
9.896163112488491606e+03,2.593378460624164550e+00
9.896163135344944749e+03,2.593378487037656388e+00
9.896163158201396072e+03,2.593378513453478362e+00
9.896163181057849215e+03,2.593378539871635802e+00
9.896163203914300539e+03,2.593378566292123377e+00
9.896163226770753681e+03,2.593378592714945086e+00
9.896163249627205005e+03,2.593378619140097818e+00
9.896163272483658147e+03,2.593378645567584240e+00
9.896163295340109471e+03,2.593378671997401241e+00
9.896163318196562614e+03,2.593378698429551932e+00
9.896163341053013937e+03,2.593378724864032758e+00
9.896163363909467080e+03,2.593378751300847274e+00
9.896163386765920222e+03,2.593378777739994145e+00
9.896163409622371546e+03,2.593378804181470265e+00
9.896163432478824689e+03,2.593378830625280074e+00
9.896163455335276012e+03,2.593378857071419574e+00
9.896163478191729155e+03,2.593378883519892319e+00
9.896163501048180478e+03,2.593378909970694757e+00
9.896163523904633621e+03,2.593378936423829551e+00
9.896163546761084945e+03,2.593378962879294480e+00
9.896163569617538087e+03,2.593378989337091767e+00
9.896163592473989411e+03,2.593379015797218745e+00
9.896163615330442553e+03,2.593379042259677636e+00
9.896163638186895696e+03,2.593379068724467995e+00
9.896163661043347020e+03,2.593379095191587158e+00
9.896163683899800162e+03,2.593379121661038678e+00
9.896163706756251486e+03,2.593379148132818557e+00
9.896163729612704628e+03,2.593379174606930793e+00
9.896163752469155952e+03,2.593379201083371388e+00
9.896163775325609095e+03,2.593379227562144784e+00
9.896163798182060418e+03,2.593379254043245208e+00
9.896163821038513561e+03,2.593379280526678876e+00
9.896163843894964884e+03,2.593379307012439572e+00
9.896163866751418027e+03,2.593379333500532180e+00
9.896163889607869351e+03,2.593379359990952704e+00
9.896163912464322493e+03,2.593379386483705140e+00
9.896163935320775636e+03,2.593379412978786824e+00
9.896163958177226959e+03,2.593379439476195980e+00
9.896163981033680102e+03,2.593379465975937048e+00
9.896164003890131426e+03,2.593379492478004700e+00
9.896164026746584568e+03,2.593379518982403820e+00
9.896164049603035892e+03,2.593379545489129967e+00
9.896164072459489034e+03,2.593379571998187583e+00
9.896164095315940358e+03,2.593379598509571782e+00
9.896164118172393501e+03,2.593379625023286561e+00
9.896164141028844824e+03,2.593379651539328368e+00
9.896164163885297967e+03,2.593379678057700310e+00
9.896164186741751109e+03,2.593379704578401501e+00
9.896164209598202433e+03,2.593379731101428831e+00
9.896164232454655576e+03,2.593379757626786741e+00
9.896164255311106899e+03,2.593379784154470347e+00
9.896164278167560042e+03,2.593379810684484088e+00
9.896164301024011365e+03,2.593379837216824413e+00
9.896164323880464508e+03,2.593379863751494874e+00
9.896164346736915832e+03,2.593379890288490586e+00
9.896164369593368974e+03,2.593379916827816434e+00
9.896164392449820298e+03,2.593379943369467977e+00
9.896164415306273440e+03,2.593379969913449212e+00
9.896164438162726583e+03,2.593379996459757475e+00
9.896164461019177907e+03,2.593380023008391877e+00
9.896164483875631049e+03,2.593380049559355083e+00
9.896164506732082373e+03,2.593380076112643984e+00
9.896164529588535515e+03,2.593380102668261689e+00
9.896164552444986839e+03,2.593380129226204200e+00
9.896164575301439982e+03,2.593380155786475960e+00
9.896164598157891305e+03,2.593380182349072527e+00
9.896164621014344448e+03,2.593380208913998342e+00
9.896164643870795771e+03,2.593380235481248075e+00
9.896164666727248914e+03,2.593380262050826612e+00
9.896164689583700238e+03,2.593380288622729957e+00
9.896164712440153380e+03,2.593380315196961661e+00
9.896164735296606523e+03,2.593380341773519060e+00
9.896164758153057846e+03,2.593380368352401266e+00
9.896164781009510989e+03,2.593380394933611832e+00
9.896164803865962313e+03,2.593380421517145429e+00
9.896164826722415455e+03,2.593380448103007829e+00
9.896164849578866779e+03,2.593380474691193260e+00
9.896164872435319921e+03,2.593380501281707051e+00
9.896164895291771245e+03,2.593380527874544317e+00
9.896164918148224388e+03,2.593380554469709498e+00
9.896164941004675711e+03,2.593380581067197266e+00
9.896164963861128854e+03,2.593380607667013393e+00
9.896164986717581996e+03,2.593380634269153884e+00
9.896165009574033320e+03,2.593380660873618293e+00
9.896165032430486463e+03,2.593380687480409730e+00
9.896165055286937786e+03,2.593380714089523753e+00
9.896165078143390929e+03,2.593380740700964804e+00
9.896165100999842252e+03,2.593380767314728441e+00
9.896165123856295395e+03,2.593380793930819550e+00
9.896165146712746719e+03,2.593380820549232357e+00
9.896165169569199861e+03,2.593380847169972636e+00
9.896165192425651185e+03,2.593380873793034169e+00
9.896165215282104327e+03,2.593380900418422730e+00
9.896165238138557470e+03,2.593380927046136097e+00
9.896165260995008794e+03,2.593380953676170719e+00
9.896165283851461936e+03,2.593380980308531480e+00
9.896165306707913260e+03,2.593381006943213940e+00
9.896165329564366402e+03,2.593381033580223427e+00
9.896165352420817726e+03,2.593381060219553280e+00
9.896165375277270869e+03,2.593381086861210161e+00
9.896165398133722192e+03,2.593381113505187407e+00
9.896165420990175335e+03,2.593381140151490793e+00
9.896165443846626658e+03,2.593381166800115434e+00
9.896165466703079801e+03,2.593381193451065769e+00
9.896165489559532944e+03,2.593381220104338691e+00
9.896165512415984267e+03,2.593381246759933312e+00
9.896165535272437410e+03,2.593381273417852739e+00
9.896165558128888733e+03,2.593381300078092977e+00
9.896165580985341876e+03,2.593381326740658022e+00
9.896165603841793200e+03,2.593381353405543432e+00
9.896165626698246342e+03,2.593381380072754094e+00
9.896165649554697666e+03,2.593381406742285122e+00
9.896165672411150808e+03,2.593381433414140957e+00
9.896165695267602132e+03,2.593381460088316715e+00
9.896165718124055275e+03,2.593381486764816835e+00
9.896165740980506598e+03,2.593381513443637321e+00
9.896165763836959741e+03,2.593381540124781282e+00
9.896165786693412883e+03,2.593381566808247829e+00
9.896165809549864207e+03,2.593381593494034298e+00
9.896165832406317350e+03,2.593381620182144243e+00
9.896165855262768673e+03,2.593381646872574109e+00
9.896165878119221816e+03,2.593381673565327894e+00
9.896165900975673139e+03,2.593381700260400269e+00
9.896165923832126282e+03,2.593381726957797007e+00
9.896165946688577606e+03,2.593381753657512334e+00
9.896165969545030748e+03,2.593381780359552025e+00
9.896165992401482072e+03,2.593381807063909417e+00
9.896166015257935214e+03,2.593381833770591172e+00
9.896166038114388357e+03,2.593381860479593293e+00
9.896166060970839681e+03,2.593381887190914004e+00
9.896166083827292823e+03,2.593381913904557745e+00
9.896166106683744147e+03,2.593381940620520520e+00
9.896166129540197289e+03,2.593381967338804994e+00
9.896166152396648613e+03,2.593381994059408946e+00
9.896166175253101756e+03,2.593382020782335040e+00
9.896166198109553079e+03,2.593382047507579280e+00
9.896166220966006222e+03,2.593382074235145662e+00
9.896166243822457545e+03,2.593382100965029746e+00
9.896166266678910688e+03,2.593382127697236861e+00
9.896166289535363831e+03,2.593382154431763009e+00
9.896166312391815154e+03,2.593382181168606859e+00
9.896166335248268297e+03,2.593382207907773296e+00
9.896166358104719620e+03,2.593382234649256546e+00
9.896166380961172763e+03,2.593382261393062382e+00
9.896166403817624087e+03,2.593382288139185032e+00
9.896166426674077229e+03,2.593382314887628937e+00
9.896166449530528553e+03,2.593382341638390542e+00
9.896166472386981695e+03,2.593382368391472959e+00
9.896166495243433019e+03,2.593382395146872632e+00
9.896166518099886162e+03,2.593382421904592672e+00
9.896166540956339304e+03,2.593382448664632189e+00
9.896166563812790628e+03,2.593382475426988520e+00
9.896166586669243770e+03,2.593382502191665662e+00
9.896166609525695094e+03,2.593382528958658728e+00
9.896166632382148237e+03,2.593382555727973049e+00
9.896166655238599560e+03,2.593382582499603739e+00
9.896166678095052703e+03,2.593382609273554795e+00
9.896166700951504026e+03,2.593382636049821333e+00
9.896166723807957169e+03,2.593382662828409124e+00
9.896166746664408493e+03,2.593382689609311953e+00
9.896166769520861635e+03,2.593382716392535148e+00
9.896166792377312959e+03,2.593382743178074268e+00
9.896166815233766101e+03,2.593382769965933310e+00
9.896166838090219244e+03,2.593382796756109165e+00
9.896166860946670568e+03,2.593382823548601390e+00
9.896166883803123710e+03,2.593382850343413093e+00
9.896166906659575034e+03,2.593382877140539833e+00
9.896166929516028176e+03,2.593382903939986051e+00
9.896166952372479500e+03,2.593382930741747305e+00
9.896166975228932642e+03,2.593382957545827594e+00
9.896166998085383966e+03,2.593382984352223364e+00
9.896167020941837109e+03,2.593383011160937723e+00
9.896167043798288432e+03,2.593383037971967120e+00
9.896167066654741575e+03,2.593383064785315106e+00
9.896167089511194717e+03,2.593383091600979462e+00
9.896167112367646041e+03,2.593383118418958855e+00
9.896167135224099184e+03,2.593383145239256393e+00
9.896167158080550507e+03,2.593383172061868081e+00
9.896167180937003650e+03,2.593383198886798802e+00
9.896167203793454973e+03,2.593383225714042783e+00
9.896167226649908116e+03,2.593383252543605355e+00
9.896167249506359440e+03,2.593383279375481187e+00
9.896167272362812582e+03,2.593383306209675609e+00
9.896167295219263906e+03,2.593383333046183736e+00
9.896167318075717048e+03,2.593383359885009565e+00
9.896167340932170191e+03,2.593383386726150430e+00
9.896167363788621515e+03,2.593383413569605889e+00
9.896167386645074657e+03,2.593383440415377716e+00
9.896167409501525981e+03,2.593383467263463249e+00
9.896167432357979123e+03,2.593383494113866039e+00
9.896167455214430447e+03,2.593383520966581646e+00
9.896167478070883590e+03,2.593383547821614510e+00
9.896167500927334913e+03,2.593383574678960635e+00
9.896167523783788056e+03,2.593383601538623129e+00
9.896167546640239379e+03,2.593383628400598440e+00
9.896167569496692522e+03,2.593383655264890564e+00
9.896167592353145665e+03,2.593383682131497281e+00
9.896167615209596988e+03,2.593383709000416371e+00
9.896167638066050131e+03,2.593383735871651385e+00
9.896167660922501454e+03,2.593383762745199217e+00
9.896167683778954597e+03,2.593383789621062974e+00
9.896167706635405921e+03,2.593383816499238659e+00
9.896167729491859063e+03,2.593383843379730713e+00
9.896167752348310387e+03,2.593383870262534252e+00
9.896167775204763529e+03,2.593383897147654160e+00
9.896167798061214853e+03,2.593383924035085553e+00
9.896167820917667996e+03,2.593383950924832426e+00
9.896167843774119319e+03,2.593383977816890784e+00
9.896167866630572462e+03,2.593384004711264623e+00
9.896167889487025604e+03,2.593384031607951723e+00
9.896167912343476928e+03,2.593384058506950751e+00
9.896167935199930071e+03,2.593384085408263484e+00
9.896167958056381394e+03,2.593384112311888590e+00
9.896167980912834537e+03,2.593384139217827844e+00
9.896168003769285860e+03,2.593384166126078139e+00
9.896168026625739003e+03,2.593384193036643470e+00
9.896168049482190327e+03,2.593384219949518954e+00
9.896168072338643469e+03,2.593384246864709919e+00
9.896168095195094793e+03,2.593384273782210592e+00
9.896168118051547935e+03,2.593384300702025858e+00
9.896168140908001078e+03,2.593384327624153496e+00
9.896168163764452402e+03,2.593384354548590842e+00
9.896168186620905544e+03,2.593384381475342781e+00
9.896168209477356868e+03,2.593384408404404429e+00
9.896168232333810010e+03,2.593384435335780225e+00
9.896168255190261334e+03,2.593384462269465729e+00
9.896168278046714477e+03,2.593384489205464938e+00
9.896168300903165800e+03,2.593384516143773855e+00
9.896168323759618943e+03,2.593384543084396032e+00
9.896168346616070266e+03,2.593384570027327918e+00
9.896168369472523409e+03,2.593384596972573064e+00
9.896168392328976552e+03,2.593384623920129695e+00
9.896168415185427875e+03,2.593384650869995145e+00
9.896168438041881018e+03,2.593384677822173856e+00
9.896168460898332341e+03,2.593384704776661387e+00
9.896168483754785484e+03,2.593384731733461734e+00
9.896168506611236808e+03,2.593384758692570458e+00
9.896168529467689950e+03,2.593384785653992886e+00
9.896168552324141274e+03,2.593384812617723245e+00
9.896168575180594416e+03,2.593384839583765977e+00
9.896168598037045740e+03,2.593384866552117085e+00
9.896168620893498883e+03,2.593384893522781010e+00
9.896168643749952025e+03,2.593384920495755086e+00
9.896168666606403349e+03,2.593384947471036650e+00
9.896168689462856491e+03,2.593384974448630143e+00
9.896168712319307815e+03,2.593385001428532455e+00
9.896168735175760958e+03,2.593385028410745807e+00
9.896168758032212281e+03,2.593385055395267091e+00
9.896168780888665424e+03,2.593385082382100304e+00
9.896168803745116747e+03,2.593385109371241004e+00
9.896168826601569890e+03,2.593385136362692744e+00
9.896168849458021214e+03,2.593385163356452416e+00
9.896168872314474356e+03,2.593385190352522685e+00
9.896168895170925680e+03,2.593385217350900440e+00
9.896168918027378822e+03,2.593385244351589680e+00
9.896168940883831965e+03,2.593385271354586852e+00
9.896168963740283289e+03,2.593385298359891955e+00
9.896168986596736431e+03,2.593385325367507210e+00
9.896169009453187755e+03,2.593385352377429065e+00
9.896169032309640897e+03,2.593385379389661960e+00
9.896169055166092221e+03,2.593385406404201010e+00
9.896169078022545364e+03,2.593385433421050656e+00
9.896169100878996687e+03,2.593385460440206458e+00
9.896169123735449830e+03,2.593385487461672856e+00
9.896169146591901153e+03,2.593385514485444521e+00
9.896169169448354296e+03,2.593385541511526782e+00
9.896169192304807439e+03,2.593385568539917418e+00
9.896169215161258762e+03,2.593385595570612878e+00
9.896169238017711905e+03,2.593385622603618934e+00
9.896169260874163228e+03,2.593385649638929813e+00
9.896169283730616371e+03,2.593385676676550844e+00
9.896169306587067695e+03,2.593385703716476698e+00
9.896169329443520837e+03,2.593385730758712704e+00
9.896169352299972161e+03,2.593385757803253533e+00
9.896169375156425303e+03,2.593385784850103626e+00
9.896169398012876627e+03,2.593385811899258986e+00
9.896169420869329770e+03,2.593385838950722722e+00
9.896169443725782912e+03,2.593385866004493945e+00
9.896169466582234236e+03,2.593385893060569547e+00
9.896169489438687378e+03,2.593385920118954413e+00
9.896169512295138702e+03,2.593385947179643214e+00
9.896169535151591845e+03,2.593385974242640835e+00
9.896169558008043168e+03,2.593386001307942390e+00
9.896169580864496311e+03,2.593386028375552765e+00
9.896169603720947634e+03,2.593386055445467075e+00
9.896169626577400777e+03,2.593386082517689761e+00
9.896169649433852101e+03,2.593386109592216382e+00
9.896169672290305243e+03,2.593386136669050934e+00
9.896169695146756567e+03,2.593386163748189421e+00
9.896169718003209709e+03,2.593386190829635396e+00
9.896169740859662852e+03,2.593386217913386638e+00
9.896169763716114176e+03,2.593386244999442258e+00
9.896169786572567318e+03,2.593386272087804922e+00
9.896169809429018642e+03,2.593386299178471077e+00
9.896169832285471784e+03,2.593386326271444275e+00
9.896169855141923108e+03,2.593386353366720076e+00
9.896169877998376251e+03,2.593386380464304253e+00
9.896169900854827574e+03,2.593386407564190588e+00
9.896169923711280717e+03,2.593386434666383966e+00
9.896169946567732040e+03,2.593386461770879947e+00
9.896169969424185183e+03,2.593386488877682972e+00
9.896169992280638326e+03,2.593386515986789931e+00
9.896170015137089649e+03,2.593386543098200381e+00
9.896170037993542792e+03,2.593386570211916098e+00
9.896170060849994115e+03,2.593386597327934862e+00
9.896170083706447258e+03,2.593386624446260225e+00
9.896170106562898582e+03,2.593386651566886858e+00
9.896170129419351724e+03,2.593386678689820091e+00
9.896170152275803048e+03,2.593386705815054594e+00
9.896170175132256190e+03,2.593386732942595696e+00
9.896170197988707514e+03,2.593386760072437625e+00
9.896170220845160657e+03,2.593386787204586152e+00
9.896170243701613799e+03,2.593386814339037727e+00
9.896170266558065123e+03,2.593386841475790572e+00
9.896170289414518265e+03,2.593386868614848684e+00
9.896170312270969589e+03,2.593386895756208510e+00
9.896170335127422732e+03,2.593386922899873603e+00
9.896170357983874055e+03,2.593386950045839523e+00
9.896170380840327198e+03,2.593386977194109821e+00
9.896170403696778521e+03,2.593387004344681834e+00
9.896170426553231664e+03,2.593387031497558670e+00
9.896170449409682988e+03,2.593387058652735444e+00
9.896170472266136130e+03,2.593387085810217485e+00
9.896170495122589273e+03,2.593387112970001240e+00
9.896170517979040596e+03,2.593387140132086266e+00
9.896170540835493739e+03,2.593387167296475226e+00
9.896170563691945063e+03,2.593387194463164125e+00
9.896170586548398205e+03,2.593387221632157402e+00
9.896170609404849529e+03,2.593387248803450618e+00
9.896170632261302671e+03,2.593387275977048212e+00
9.896170655117753995e+03,2.593387303152944856e+00
9.896170677974207138e+03,2.593387330331145879e+00
9.896170700830658461e+03,2.593387357511645952e+00
9.896170723687111604e+03,2.593387384694449960e+00
9.896170746543562927e+03,2.593387411879553017e+00
9.896170769400016070e+03,2.593387439066960454e+00
9.896170792256469213e+03,2.593387466256668272e+00
9.896170815112920536e+03,2.593387493448674697e+00
9.896170837969373679e+03,2.593387520642985500e+00
9.896170860825825002e+03,2.593387547839594465e+00
9.896170883682278145e+03,2.593387575038506476e+00
9.896170906538729469e+03,2.593387602239716649e+00
9.896170929395182611e+03,2.593387629443230757e+00
9.896170952251633935e+03,2.593387656649042583e+00
9.896170975108087077e+03,2.593387683857157011e+00
9.896170997964538401e+03,2.593387711067569601e+00
9.896171020820991544e+03,2.593387738280284793e+00
9.896171043677444686e+03,2.593387765495300368e+00
9.896171066533896010e+03,2.593387792712613660e+00
9.896171089390349152e+03,2.593387819932229554e+00
9.896171112246800476e+03,2.593387847154142722e+00
9.896171135103253619e+03,2.593387874378357605e+00
9.896171157959704942e+03,2.593387901604870649e+00
9.896171180816158085e+03,2.593387928833685407e+00
9.896171203672609408e+03,2.593387956064797439e+00
9.896171226529062551e+03,2.593387983298210742e+00
9.896171249385513875e+03,2.593388010533921761e+00
9.896171272241967017e+03,2.593388037771934052e+00
9.896171295098420160e+03,2.593388065012244947e+00
9.896171317954871483e+03,2.593388092254853117e+00
9.896171340811324626e+03,2.593388119499762556e+00
9.896171363667775950e+03,2.593388146746968381e+00
9.896171386524229092e+03,2.593388173996475476e+00
9.896171409380680416e+03,2.593388201248278957e+00
9.896171432237133558e+03,2.593388228502382375e+00
9.896171455093584882e+03,2.593388255758783068e+00
9.896171477950038025e+03,2.593388283017484142e+00
9.896171500806489348e+03,2.593388310278481157e+00
9.896171523662942491e+03,2.593388337541778998e+00
9.896171546519395633e+03,2.593388364807374113e+00
9.896171569375846957e+03,2.593388392075265170e+00
9.896171592232300100e+03,2.593388419345456608e+00
9.896171615088751423e+03,2.593388446617943988e+00
9.896171637945204566e+03,2.593388473892731305e+00
9.896171660801655889e+03,2.593388501169813232e+00
9.896171683658109032e+03,2.593388528449195540e+00
9.896171706514560356e+03,2.593388555730872458e+00
9.896171729371013498e+03,2.593388583014849758e+00
9.896171752227464822e+03,2.593388610301121222e+00
9.896171775083917964e+03,2.593388637589692181e+00
9.896171797940369288e+03,2.593388664880558636e+00
9.896171820796822431e+03,2.593388692173723697e+00
9.896171843653275573e+03,2.593388719469185588e+00
9.896171866509726897e+03,2.593388746766941644e+00
9.896171889366180039e+03,2.593388774066997637e+00
9.896171912222631363e+03,2.593388801369346908e+00
9.896171935079084506e+03,2.593388828673995228e+00
9.896171957935535829e+03,2.593388855980938157e+00
9.896171980791988972e+03,2.593388883290179248e+00
9.896172003648440295e+03,2.593388910601714059e+00
9.896172026504893438e+03,2.593388937915547476e+00
9.896172049361344762e+03,2.593388965231674614e+00
9.896172072217797904e+03,2.593388992550099470e+00
9.896172095074251047e+03,2.593389019870820267e+00
9.896172117930702370e+03,2.593389047193834784e+00
9.896172140787155513e+03,2.593389074519147020e+00
9.896172163643606837e+03,2.593389101846752531e+00
9.896172186500059979e+03,2.593389129176655761e+00
9.896172209356511303e+03,2.593389156508851379e+00
9.896172232212964445e+03,2.593389183843345158e+00
9.896172255069415769e+03,2.593389211180131770e+00
9.896172277925868912e+03,2.593389238519215212e+00
9.896172300782320235e+03,2.593389265860591930e+00
9.896172323638773378e+03,2.593389293204265478e+00
9.896172346495226520e+03,2.593389320550233190e+00
9.896172369351677844e+03,2.593389347898494623e+00
9.896172392208130987e+03,2.593389375249051110e+00
9.896172415064582310e+03,2.593389402601901317e+00
9.896172437921035453e+03,2.593389429957047021e+00
9.896172460777486776e+03,2.593389457314485558e+00
9.896172483633939919e+03,2.593389484674220036e+00
9.896172506490391243e+03,2.593389512036246458e+00
9.896172529346844385e+03,2.593389539400568822e+00
9.896172552203295709e+03,2.593389566767183574e+00
9.896172575059748851e+03,2.593389594136093379e+00
9.896172597916201994e+03,2.593389621507297349e+00
9.896172620772653318e+03,2.593389648880792375e+00
9.896172643629106460e+03,2.593389676256583343e+00
9.896172666485557784e+03,2.593389703634665366e+00
9.896172689342010926e+03,2.593389731015042887e+00
9.896172712198462250e+03,2.593389758397711464e+00
9.896172735054915393e+03,2.593389785782675538e+00
9.896172757911366716e+03,2.593389813169930225e+00
9.896172780767819859e+03,2.593389840559479964e+00
9.896172803624271182e+03,2.593389867951320316e+00
9.896172826480724325e+03,2.593389895345455720e+00
9.896172849337175649e+03,2.593389922741881293e+00
9.896172872193628791e+03,2.593389950140601918e+00
9.896172895050081934e+03,2.593389977541614488e+00
9.896172917906533257e+03,2.593390004944917226e+00
9.896172940762986400e+03,2.593390032350514574e+00
9.896172963619437724e+03,2.593390059758402089e+00
9.896172986475890866e+03,2.593390087168583324e+00
9.896173009332342190e+03,2.593390114581054728e+00
9.896173032188795332e+03,2.593390141995819853e+00
9.896173055045246656e+03,2.593390169412874702e+00
9.896173077901699799e+03,2.593390196832223715e+00
9.896173100758151122e+03,2.593390224253861565e+00
9.896173123614604265e+03,2.593390251677793579e+00
9.896173146471057407e+03,2.593390279104016205e+00
9.896173169327508731e+03,2.593390306532528555e+00
9.896173192183961874e+03,2.593390333963334182e+00
9.896173215040413197e+03,2.593390361396428201e+00
9.896173237896866340e+03,2.593390388831815496e+00
9.896173260753317663e+03,2.593390416269492071e+00
9.896173283609770806e+03,2.593390443709461035e+00
9.896173306466222130e+03,2.593390471151718835e+00
9.896173329322675272e+03,2.593390498596269023e+00
9.896173352179126596e+03,2.593390526043108046e+00
9.896173375035579738e+03,2.593390553492239459e+00
9.896173397892032881e+03,2.593390580943660595e+00
9.896173420748484205e+03,2.593390608397370567e+00
9.896173443604937347e+03,2.593390635853372483e+00
9.896173466461388671e+03,2.593390663311661903e+00
9.896173489317841813e+03,2.593390690772244156e+00
9.896173512174293137e+03,2.593390718235113468e+00
9.896173535030746280e+03,2.593390745700274724e+00
9.896173557887197603e+03,2.593390773167723928e+00
9.896173580743650746e+03,2.593390800637464189e+00
9.896173603600102069e+03,2.593390828109491952e+00
9.896173626456555212e+03,2.593390855583810772e+00
9.896173649313006536e+03,2.593390883060417540e+00
9.896173672169459678e+03,2.593390910539315364e+00
9.896173695025912821e+03,2.593390938020502023e+00
9.896173717882364144e+03,2.593390965503975298e+00
9.896173740738817287e+03,2.593390992989739630e+00
9.896173763595268611e+03,2.593391020477791020e+00
9.896173786451721753e+03,2.593391047968132579e+00
9.896173809308173077e+03,2.593391075460761197e+00
9.896173832164626219e+03,2.593391102955679539e+00
