Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905195033417536251e+03,2.560604872791722997e+00
9.905195054747215181e+03,2.560604898694558429e+00
9.905195076076894111e+03,2.560604924591752152e+00
9.905195097406573041e+03,2.560604950483300613e+00
9.905195118736251970e+03,2.560604976369207364e+00
9.905195140065932719e+03,2.560605002249468853e+00
9.905195161395611649e+03,2.560605028124081528e+00
9.905195182725290579e+03,2.560605053993052493e+00
9.905195204054969508e+03,2.560605079856371091e+00
9.905195225384648438e+03,2.560605105714051533e+00
9.905195246714329187e+03,2.560605131566083159e+00
9.905195268044008117e+03,2.560605157412465971e+00
9.905195289373687046e+03,2.560605183253203521e+00
9.905195310703365976e+03,2.560605209088292256e+00
9.905195332033044906e+03,2.560605234917728623e+00
9.905195353362723836e+03,2.560605260741519729e+00
9.905195374692404584e+03,2.560605286559662019e+00
9.905195396022083514e+03,2.560605312372155495e+00
9.905195417351762444e+03,2.560605338178996604e+00
9.905195438681441374e+03,2.560605363980188898e+00
9.905195460011120304e+03,2.560605389775728824e+00
9.905195481340801052e+03,2.560605415565619936e+00
9.905195502670479982e+03,2.560605441349858680e+00
9.905195524000158912e+03,2.560605467128445056e+00
9.905195545329837842e+03,2.560605492901379066e+00
9.905195566659516771e+03,2.560605518668660707e+00
9.905195587989195701e+03,2.560605544430286429e+00
9.905195609318876450e+03,2.560605570186259783e+00
9.905195630648555380e+03,2.560605595936584322e+00
9.905195651978234309e+03,2.560605621681245836e+00
9.905195673307913239e+03,2.560605647420258535e+00
9.905195694637592169e+03,2.560605673153611761e+00
9.905195715967272918e+03,2.560605698881316172e+00
9.905195737296951847e+03,2.560605724603357558e+00
9.905195758626630777e+03,2.560605750319746576e+00
9.905195779956309707e+03,2.560605776030472569e+00
9.905195801285988637e+03,2.560605801735546194e+00
9.905195822615667566e+03,2.560605827434963899e+00
9.905195843945348315e+03,2.560605853128718579e+00
9.905195865275027245e+03,2.560605878816817338e+00
9.905195886604706175e+03,2.560605904499256624e+00
9.905195907934385104e+03,2.560605930176036438e+00
9.905195929264064034e+03,2.560605955847156778e+00
9.905195950593744783e+03,2.560605981512617646e+00
9.905195971923423713e+03,2.560606007172419041e+00
9.905195993253102642e+03,2.560606032826557410e+00
9.905196014582781572e+03,2.560606058475032754e+00
9.905196035912460502e+03,2.560606084117848624e+00
9.905196057242139432e+03,2.560606109755001469e+00
9.905196078571820181e+03,2.560606135386491289e+00
9.905196099901499110e+03,2.560606161012321635e+00
9.905196121231178040e+03,2.560606186632485404e+00
9.905196142560856970e+03,2.560606212246982594e+00
9.905196163890535900e+03,2.560606237855820311e+00
9.905196185220216648e+03,2.560606263458995002e+00
9.905196206549895578e+03,2.560606289056496010e+00
9.905196227879574508e+03,2.560606314648337545e+00
9.905196249209253438e+03,2.560606340234512501e+00
9.905196270538932367e+03,2.560606365815020879e+00
9.905196291868613116e+03,2.560606391389862679e+00
9.905196313198292046e+03,2.560606416959037901e+00
9.905196334527970976e+03,2.560606442522546544e+00
9.905196355857649905e+03,2.560606468080385056e+00
9.905196377187328835e+03,2.560606493632553438e+00
9.905196398517007765e+03,2.560606519179055240e+00
9.905196419846688514e+03,2.560606544719890465e+00
9.905196441176367443e+03,2.560606570255055559e+00
9.905196462506046373e+03,2.560606595784546968e+00
9.905196483835725303e+03,2.560606621308371800e+00
9.905196505165404233e+03,2.560606646826522947e+00
9.905196526495084981e+03,2.560606672339007517e+00
9.905196547824763911e+03,2.560606697845814850e+00
9.905196569154442841e+03,2.560606723346952052e+00
9.905196590484121771e+03,2.560606748842419123e+00
9.905196611813800700e+03,2.560606774332212510e+00
9.905196633143479630e+03,2.560606799816328660e+00
9.905196654473160379e+03,2.560606825294774680e+00
9.905196675802839309e+03,2.560606850767547016e+00
9.905196697132518239e+03,2.560606876234645668e+00
9.905196718462197168e+03,2.560606901696067084e+00
9.905196739791876098e+03,2.560606927151814816e+00
9.905196761121556847e+03,2.560606952601888864e+00
9.905196782451235777e+03,2.560606978046282123e+00
9.905196803780914706e+03,2.560607003485001698e+00
9.905196825110593636e+03,2.560607028918044037e+00
9.905196846440272566e+03,2.560607054345409139e+00
9.905196867769951496e+03,2.560607079767093452e+00
9.905196889099632244e+03,2.560607105183107635e+00
9.905196910429311174e+03,2.560607130593437475e+00
9.905196931758990104e+03,2.560607155998086526e+00
9.905196953088669034e+03,2.560607181397061893e+00
9.905196974418347963e+03,2.560607206790352919e+00
9.905196995748028712e+03,2.560607232177970261e+00
9.905197017077707642e+03,2.560607257559903260e+00
9.905197038407386572e+03,2.560607282936151918e+00
9.905197059737065501e+03,2.560607308306719787e+00
9.905197081066744431e+03,2.560607333671606867e+00
9.905197102396425180e+03,2.560607359030816710e+00
9.905197123726104110e+03,2.560607384384342211e+00
9.905197145055783039e+03,2.560607409732183370e+00
9.905197166385461969e+03,2.560607435074336635e+00
9.905197187715140899e+03,2.560607460410812664e+00
9.905197209044819829e+03,2.560607485741600797e+00
9.905197230374500577e+03,2.560607511066708142e+00
9.905197251704179507e+03,2.560607536386127592e+00
9.905197273033858437e+03,2.560607561699862700e+00
9.905197294363537367e+03,2.560607587007913466e+00
9.905197315693216296e+03,2.560607612310272785e+00
9.905197337022897045e+03,2.560607637606951315e+00
9.905197358352575975e+03,2.560607662897941950e+00
9.905197379682254905e+03,2.560607688183244690e+00
9.905197401011933835e+03,2.560607713462855983e+00
9.905197422341612764e+03,2.560607738736782935e+00
9.905197443671291694e+03,2.560607764005018439e+00
9.905197465000972443e+03,2.560607789267569601e+00
9.905197486330651373e+03,2.560607814524429315e+00
9.905197507660330302e+03,2.560607839775597583e+00
9.905197528990009232e+03,2.560607865021077956e+00
9.905197550319688162e+03,2.560607890260866881e+00
9.905197571649368911e+03,2.560607915494964359e+00
9.905197592979047840e+03,2.560607940723370390e+00
9.905197614308726770e+03,2.560607965946084974e+00
9.905197635638405700e+03,2.560607991163104558e+00
9.905197656968084630e+03,2.560608016374436247e+00
9.905197678297763559e+03,2.560608041580069383e+00
9.905197699627444308e+03,2.560608066780014624e+00
9.905197720957123238e+03,2.560608091974264866e+00
9.905197742286802168e+03,2.560608117162816555e+00
9.905197763616481097e+03,2.560608142345676796e+00
9.905197784946160027e+03,2.560608167522842038e+00
9.905197806275840776e+03,2.560608192694312280e+00
9.905197827605519706e+03,2.560608217860087521e+00
9.905197848935198635e+03,2.560608243020164210e+00
9.905197870264877565e+03,2.560608268174542346e+00
9.905197891594556495e+03,2.560608293323229034e+00
9.905197912924235425e+03,2.560608318466217170e+00
9.905197934253916173e+03,2.560608343603506754e+00
9.905197955583595103e+03,2.560608368735094231e+00
9.905197976913274033e+03,2.560608393860986709e+00
9.905197998242952963e+03,2.560608418981177081e+00
9.905198019572631893e+03,2.560608444095672453e+00
9.905198040902312641e+03,2.560608469204465720e+00
9.905198062231991571e+03,2.560608494307560434e+00
9.905198083561670501e+03,2.560608519404949490e+00
9.905198104891349431e+03,2.560608544496643546e+00
9.905198126221028360e+03,2.560608569582631944e+00
9.905198147550709109e+03,2.560608594662921789e+00
9.905198168880388039e+03,2.560608619737505975e+00
9.905198190210066969e+03,2.560608644806388057e+00
9.905198211539745898e+03,2.560608669869568033e+00
9.905198232869424828e+03,2.560608694927042350e+00
9.905198254199103758e+03,2.560608719978814563e+00
9.905198275528784507e+03,2.560608745024884669e+00
9.905198296858463436e+03,2.560608770065249118e+00
9.905198318188142366e+03,2.560608795099904356e+00
9.905198339517821296e+03,2.560608820128857488e+00
9.905198360847500226e+03,2.560608845152101409e+00
9.905198382177180974e+03,2.560608870169643225e+00
9.905198403506859904e+03,2.560608895181479383e+00
9.905198424836538834e+03,2.560608920187606330e+00
9.905198446166217764e+03,2.560608945188024066e+00
9.905198467495896693e+03,2.560608970182736144e+00
9.905198488825575623e+03,2.560608995171739011e+00
9.905198510155256372e+03,2.560609020155036220e+00
9.905198531484935302e+03,2.560609045132617112e+00
9.905198552814614231e+03,2.560609070104492346e+00
9.905198574144293161e+03,2.560609095070658370e+00
9.905198595473972091e+03,2.560609120031111630e+00
9.905198616803652840e+03,2.560609144985859231e+00
9.905198638133331769e+03,2.560609169934894069e+00
9.905198659463010699e+03,2.560609194878216144e+00
9.905198680792689629e+03,2.560609219815825455e+00
9.905198702122368559e+03,2.560609244747722002e+00
9.905198723452047489e+03,2.560609269673905786e+00
9.905198744781728237e+03,2.560609294594380358e+00
9.905198766111407167e+03,2.560609319509138615e+00
9.905198787441086097e+03,2.560609344418184108e+00
9.905198808770765027e+03,2.560609369321509732e+00
9.905198830100443956e+03,2.560609394219122592e+00
9.905198851430124705e+03,2.560609419111026241e+00
9.905198872759803635e+03,2.560609443997210022e+00
9.905198894089482565e+03,2.560609468877677486e+00
9.905198915419161494e+03,2.560609493752432186e+00
9.905198936748840424e+03,2.560609518621467018e+00
9.905198958078521173e+03,2.560609543484785533e+00
9.905198979408200103e+03,2.560609568342387732e+00
9.905199000737879032e+03,2.560609593194270062e+00
9.905199022067557962e+03,2.560609618040436075e+00
9.905199043397236892e+03,2.560609642880878667e+00
9.905199064726915822e+03,2.560609667715604942e+00
9.905199086056596570e+03,2.560609692544614902e+00
9.905199107386275500e+03,2.560609717367901439e+00
9.905199128715954430e+03,2.560609742185468107e+00
9.905199150045633360e+03,2.560609766997314907e+00
9.905199171375312289e+03,2.560609791803438284e+00
9.905199192704993038e+03,2.560609816603845346e+00
9.905199214034671968e+03,2.560609841398521880e+00
9.905199235364350898e+03,2.560609866187482098e+00
9.905199256694029827e+03,2.560609890970722446e+00
9.905199278023708757e+03,2.560609915748232268e+00
9.905199299353387687e+03,2.560609940520022221e+00
9.905199320683068436e+03,2.560609965286092304e+00
9.905199342012747366e+03,2.560609990046431861e+00
9.905199363342426295e+03,2.560610014801047996e+00
9.905199384672105225e+03,2.560610039549940709e+00
9.905199406001784155e+03,2.560610064293106447e+00
9.905199427331464904e+03,2.560610089030545211e+00
9.905199448661143833e+03,2.560610113762260553e+00
9.905199469990822763e+03,2.560610138488248921e+00
9.905199491320501693e+03,2.560610163208506762e+00
9.905199512650180623e+03,2.560610187923037628e+00
9.905199533979859552e+03,2.560610212631841520e+00
9.905199555309540301e+03,2.560610237334921990e+00
9.905199576639219231e+03,2.560610262032268380e+00
9.905199597968898161e+03,2.560610286723887796e+00
9.905199619298577090e+03,2.560610311409776685e+00
9.905199640628256020e+03,2.560610336089935046e+00
9.905199661957936769e+03,2.560610360764366433e+00
9.905199683287615699e+03,2.560610385433060188e+00
9.905199704617294628e+03,2.560610410096026968e+00
9.905199725946973558e+03,2.560610434753263220e+00
9.905199747276652488e+03,2.560610459404765393e+00
9.905199768606331418e+03,2.560610484050537039e+00
9.905199789936012166e+03,2.560610508690578158e+00
9.905199811265691096e+03,2.560610533324881644e+00
9.905199832595370026e+03,2.560610557953451050e+00
9.905199853925048956e+03,2.560610582576289929e+00
9.905199875254727885e+03,2.560610607193394728e+00
9.905199896584408634e+03,2.560610631804761894e+00
9.905199917914087564e+03,2.560610656410398533e+00
9.905199939243766494e+03,2.560610681010293987e+00
9.905199960573445424e+03,2.560610705604455362e+00
9.905199981903124353e+03,2.560610730192886209e+00
9.905200003232805102e+03,2.560610754775575870e+00
9.905200024562484032e+03,2.560610779352527899e+00
9.905200045892162962e+03,2.560610803923742296e+00
9.905200067221841891e+03,2.560610828489219060e+00
9.905200088551520821e+03,2.560610853048954638e+00
9.905200109881199751e+03,2.560610877602956137e+00
9.905200131210880500e+03,2.560610902151220003e+00
9.905200152540559429e+03,2.560610926693739131e+00
9.905200173870238359e+03,2.560610951230520627e+00
9.905200195199917289e+03,2.560610975761560937e+00
9.905200216529596219e+03,2.560611000286863614e+00
9.905200237859276967e+03,2.560611024806421554e+00
9.905200259188955897e+03,2.560611049320241861e+00
9.905200280518634827e+03,2.560611073828317430e+00
9.905200301848313757e+03,2.560611098330651814e+00
9.905200323177992686e+03,2.560611122827241459e+00
9.905200344507671616e+03,2.560611147318089920e+00
9.905200365837352365e+03,2.560611171803197195e+00
9.905200387167031295e+03,2.560611196282556179e+00
9.905200408496710224e+03,2.560611220756173978e+00
9.905200429826389154e+03,2.560611245224047039e+00
9.905200451156068084e+03,2.560611269686175362e+00
9.905200472485748833e+03,2.560611294142555394e+00
9.905200493815427762e+03,2.560611318593194241e+00
9.905200515145106692e+03,2.560611343038081245e+00
9.905200536474785622e+03,2.560611367477223510e+00
9.905200557804464552e+03,2.560611391910621037e+00
9.905200579134143481e+03,2.560611416338270274e+00
9.905200600463824230e+03,2.560611440760171220e+00
9.905200621793503160e+03,2.560611465176323875e+00
9.905200643123182090e+03,2.560611489586728240e+00
9.905200664452861020e+03,2.560611513991380761e+00
9.905200685782539949e+03,2.560611538390288544e+00
9.905200707112220698e+03,2.560611562783444484e+00
9.905200728441899628e+03,2.560611587170852133e+00
9.905200749771578558e+03,2.560611611552507938e+00
9.905200771101257487e+03,2.560611635928408347e+00
9.905200792430936417e+03,2.560611660298564018e+00
9.905200813760617166e+03,2.560611684662967846e+00
9.905200835090296096e+03,2.560611709021612725e+00
9.905200856419975025e+03,2.560611733374512866e+00
9.905200877749653955e+03,2.560611757721654058e+00
9.905200899079332885e+03,2.560611782063043407e+00
9.905200920409011815e+03,2.560611806398680912e+00
9.905200941738692563e+03,2.560611830728563021e+00
9.905200963068371493e+03,2.560611855052689734e+00
9.905200984398050423e+03,2.560611879371064603e+00
9.905201005727729353e+03,2.560611903683680524e+00
9.905201027057408282e+03,2.560611927990544601e+00
9.905201048387089031e+03,2.560611952291649729e+00
9.905201069716767961e+03,2.560611976586999461e+00
9.905201091046446891e+03,2.560612000876590244e+00
9.905201112376125820e+03,2.560612025160425631e+00
9.905201133705804750e+03,2.560612049438502069e+00
9.905201155035483680e+03,2.560612073710819558e+00
9.905201176365164429e+03,2.560612097977381652e+00
9.905201197694843358e+03,2.560612122238184796e+00
9.905201219024522288e+03,2.560612146493228991e+00
9.905201240354201218e+03,2.560612170742510685e+00
9.905201261683880148e+03,2.560612194986033430e+00
9.905201283013560897e+03,2.560612219223800778e+00
9.905201304343239826e+03,2.560612243455798520e+00
9.905201325672918756e+03,2.560612267682037313e+00
9.905201347002597686e+03,2.560612291902513604e+00
9.905201368332276616e+03,2.560612316117230947e+00
9.905201389661955545e+03,2.560612340326185787e+00
9.905201410991636294e+03,2.560612364529381679e+00
9.905201432321315224e+03,2.560612388726807964e+00
9.905201453650994154e+03,2.560612412918471748e+00
9.905201474980673083e+03,2.560612437104376582e+00
9.905201496310352013e+03,2.560612461284508257e+00
9.905201517640032762e+03,2.560612485458880982e+00
9.905201538969711692e+03,2.560612509627487654e+00
9.905201560299390621e+03,2.560612533790328271e+00
9.905201581629069551e+03,2.560612557947402834e+00
9.905201602958748481e+03,2.560612582098711343e+00
9.905201624288427411e+03,2.560612606244253797e+00
9.905201645618108159e+03,2.560612630384030197e+00
9.905201666947787089e+03,2.560612654518033438e+00
9.905201688277466019e+03,2.560612678646274176e+00
9.905201709607144949e+03,2.560612702768745308e+00
9.905201730936823878e+03,2.560612726885443280e+00
9.905201752266504627e+03,2.560612750996382303e+00
9.905201773596183557e+03,2.560612775101544614e+00
9.905201794925862487e+03,2.560612799200937317e+00
9.905201816255541416e+03,2.560612823294560414e+00
9.905201837585220346e+03,2.560612847382410351e+00
9.905201858914901095e+03,2.560612871464494233e+00
9.905201880244580025e+03,2.560612895540804956e+00
9.905201901574258954e+03,2.560612919611342519e+00
9.905201922903937884e+03,2.560612943676106923e+00
9.905201944233616814e+03,2.560612967735098167e+00
9.905201965563295744e+03,2.560612991788319803e+00
9.905201986892976493e+03,2.560613015835771833e+00
9.905202008222655422e+03,2.560613039877443597e+00
9.905202029552334352e+03,2.560613063913338650e+00
9.905202050882013282e+03,2.560613087943464095e+00
9.905202072211692212e+03,2.560613111967812827e+00
9.905202093541372960e+03,2.560613135986388400e+00
9.905202114871051890e+03,2.560613159999183708e+00
9.905202136200730820e+03,2.560613184006205856e+00
9.905202157530409750e+03,2.560613208007451291e+00
9.905202178860088679e+03,2.560613232002916462e+00
9.905202200189767609e+03,2.560613255992608472e+00
9.905202221519448358e+03,2.560613279976523771e+00
9.905202242849127288e+03,2.560613303954658804e+00
9.905202264178806217e+03,2.560613327927013572e+00
9.905202285508485147e+03,2.560613351893588074e+00
9.905202306838164077e+03,2.560613375854385865e+00
9.905202328167844826e+03,2.560613399809406943e+00
9.905202349497523755e+03,2.560613423758647755e+00
9.905202370827202685e+03,2.560613447702101197e+00
9.905202392156881615e+03,2.560613471639777927e+00
9.905202413486560545e+03,2.560613495571674392e+00
9.905202434816239474e+03,2.560613519497787038e+00
9.905202456145920223e+03,2.560613543418119420e+00
9.905202477475599153e+03,2.560613567332667984e+00
9.905202498805278083e+03,2.560613591241436282e+00
9.905202520134957012e+03,2.560613615144417210e+00
9.905202541464635942e+03,2.560613639041617873e+00
9.905202562794316691e+03,2.560613662933034718e+00
9.905202584123995621e+03,2.560613686818667745e+00
9.905202605453674551e+03,2.560613710698509848e+00
9.905202626783353480e+03,2.560613734572571687e+00
9.905202648113032410e+03,2.560613758440846155e+00
9.905202669442713159e+03,2.560613782303336805e+00
9.905202690772392089e+03,2.560613806160040085e+00
9.905202712102071018e+03,2.560613830010959546e+00
9.905202733431749948e+03,2.560613853856084532e+00
9.905202754761428878e+03,2.560613877695425700e+00
9.905202776091107808e+03,2.560613901528979497e+00
9.905202797420788556e+03,2.560613925356745924e+00
9.905202818750467486e+03,2.560613949178724980e+00
9.905202840080146416e+03,2.560613972994913112e+00
9.905202861409825346e+03,2.560613996805310322e+00
9.905202882739504275e+03,2.560614020609916608e+00
9.905202904069185024e+03,2.560614044408735523e+00
9.905202925398863954e+03,2.560614068201763516e+00
9.905202946728542884e+03,2.560614091988997032e+00
9.905202968058221813e+03,2.560614115770443178e+00
9.905202989387900743e+03,2.560614139546094847e+00
9.905203010717579673e+03,2.560614163315959146e+00
9.905203032047260422e+03,2.560614187080025417e+00
9.905203053376939351e+03,2.560614210838300764e+00
9.905203074706618281e+03,2.560614234590781635e+00
9.905203096036297211e+03,2.560614258337468030e+00
9.905203117365976141e+03,2.560614282078363502e+00
9.905203138695656889e+03,2.560614305813460945e+00
9.905203160025335819e+03,2.560614329542767464e+00
9.905203181355014749e+03,2.560614353266275955e+00
9.905203202684693679e+03,2.560614376983989970e+00
9.905203224014372609e+03,2.560614400695905957e+00
9.905203245344051538e+03,2.560614424402023914e+00
9.905203266673732287e+03,2.560614448102350948e+00
9.905203288003411217e+03,2.560614471796876401e+00
9.905203309333090147e+03,2.560614495485603825e+00
9.905203330662769076e+03,2.560614519168536773e+00
9.905203351992448006e+03,2.560614542845664587e+00
9.905203373322128755e+03,2.560614566517001478e+00
9.905203394651807685e+03,2.560614590182533234e+00
9.905203415981486614e+03,2.560614613842266962e+00
9.905203437311165544e+03,2.560614637496202661e+00
9.905203458640844474e+03,2.560614661144336779e+00
9.905203479970523404e+03,2.560614684786669315e+00
9.905203501300204152e+03,2.560614708423200270e+00
9.905203522629883082e+03,2.560614732053933196e+00
9.905203543959562012e+03,2.560614755678860988e+00
9.905203565289240942e+03,2.560614779297983645e+00
9.905203586618919871e+03,2.560614802911308274e+00
9.905203607948600620e+03,2.560614826518827769e+00
9.905203629278279550e+03,2.560614850120545682e+00
9.905203650607958480e+03,2.560614873716458462e+00
9.905203671937637409e+03,2.560614897306566107e+00
9.905203693267316339e+03,2.560614920890868618e+00
9.905203714596997088e+03,2.560614944469369547e+00
9.905203735926676018e+03,2.560614968042061790e+00
9.905203757256354947e+03,2.560614991608945346e+00
9.905203778586033877e+03,2.560615015170027320e+00
9.905203799915712807e+03,2.560615038725304160e+00
9.905203821245391737e+03,2.560615062274772313e+00
9.905203842575072485e+03,2.560615085818431780e+00
9.905203863904751415e+03,2.560615109356282559e+00
9.905203885234430345e+03,2.560615132888328205e+00
9.905203906564109275e+03,2.560615156414561611e+00
9.905203927893788205e+03,2.560615179934986330e+00
9.905203949223468953e+03,2.560615203449605914e+00
9.905203970553147883e+03,2.560615226958413260e+00
9.905203991882826813e+03,2.560615250461411918e+00
9.905204013212505743e+03,2.560615273958598337e+00
9.905204034542184672e+03,2.560615297449972516e+00
9.905204055871863602e+03,2.560615320935538008e+00
9.905204077201544351e+03,2.560615344415291261e+00
9.905204098531223281e+03,2.560615367889232274e+00
9.905204119860902210e+03,2.560615391357361048e+00
9.905204141190581140e+03,2.560615414819677582e+00
9.905204162520260070e+03,2.560615438276174771e+00
9.905204183849940819e+03,2.560615461726866826e+00
9.905204205179619748e+03,2.560615485171739536e+00
9.905204226509298678e+03,2.560615508610800006e+00
9.905204247838977608e+03,2.560615532044048237e+00
9.905204269168656538e+03,2.560615555471477123e+00
9.905204290498335467e+03,2.560615578893090216e+00
9.905204311828016216e+03,2.560615602308891070e+00
9.905204333157695146e+03,2.560615625718872579e+00
9.905204354487374076e+03,2.560615649123041848e+00
9.905204375817053005e+03,2.560615672521384667e+00
9.905204397146731935e+03,2.560615695913915246e+00
9.905204418476412684e+03,2.560615719300633586e+00
9.905204439806091614e+03,2.560615742681529028e+00
9.905204461135770543e+03,2.560615766056605125e+00
9.905204482465449473e+03,2.560615789425858324e+00
9.905204503795128403e+03,2.560615812789299284e+00
9.905204525124809152e+03,2.560615836146917346e+00
9.905204546454488082e+03,2.560615859498716063e+00
9.905204567784167011e+03,2.560615882844695435e+00
9.905204589113845941e+03,2.560615906184848356e+00
9.905204610443524871e+03,2.560615929519181933e+00
9.905204631773203801e+03,2.560615952847696164e+00
9.905204653102884549e+03,2.560615976170391050e+00
9.905204674432563479e+03,2.560615999487259487e+00
9.905204695762242409e+03,2.560616022798305025e+00
9.905204717091921339e+03,2.560616046103527665e+00
9.905204738421600268e+03,2.560616069402927408e+00
9.905204759751281017e+03,2.560616092696504253e+00
9.905204781080959947e+03,2.560616115984251095e+00
9.905204802410638877e+03,2.560616139266178592e+00
9.905204823740317806e+03,2.560616162542276086e+00
9.905204845069996736e+03,2.560616185812550682e+00
9.905204866399675666e+03,2.560616209077002381e+00
9.905204887729356415e+03,2.560616232335624076e+00
9.905204909059035344e+03,2.560616255588419321e+00
9.905204930388714274e+03,2.560616278835388115e+00
9.905204951718393204e+03,2.560616302076530459e+00
9.905204973048072134e+03,2.560616325311842800e+00
9.905204994377752882e+03,2.560616348541328691e+00
9.905205015707431812e+03,2.560616371764984578e+00
9.905205037037110742e+03,2.560616394982810462e+00
9.905205058366789672e+03,2.560616418194809896e+00
9.905205079696468601e+03,2.560616441400975773e+00
9.905205101026147531e+03,2.560616464601311648e+00
9.905205122355828280e+03,2.560616487795824625e+00
9.905205143685507210e+03,2.560616510984500493e+00
9.905205165015186139e+03,2.560616534167342806e+00
9.905205186344865069e+03,2.560616557344358668e+00
9.905205207674543999e+03,2.560616580515537422e+00
9.905205229004224748e+03,2.560616603680886172e+00
9.905205250333903678e+03,2.560616626840404919e+00
9.905205271663582607e+03,2.560616649994086558e+00
9.905205292993261537e+03,2.560616673141931088e+00
9.905205314322940467e+03,2.560616696283945615e+00
9.905205335652619397e+03,2.560616719420126586e+00
9.905205356982300145e+03,2.560616742550474001e+00
9.905205378311979075e+03,2.560616765674984308e+00
9.905205399641658005e+03,2.560616788793657506e+00
9.905205420971336935e+03,2.560616811906497148e+00
9.905205442301015864e+03,2.560616835013492576e+00
9.905205463630696613e+03,2.560616858114661554e+00
9.905205484960375543e+03,2.560616881209989870e+00
9.905205506290054473e+03,2.560616904299481078e+00
9.905205527619733402e+03,2.560616927383135177e+00
9.905205548949412332e+03,2.560616950460948615e+00
9.905205570279093081e+03,2.560616973532924945e+00
9.905205591608772011e+03,2.560616996599060613e+00
9.905205612938450940e+03,2.560617019659359173e+00
9.905205634268129870e+03,2.560617042713817071e+00
9.905205655597808800e+03,2.560617065762430755e+00
9.905205676927487730e+03,2.560617088805207331e+00
9.905205698257168478e+03,2.560617111842146798e+00
9.905205719586847408e+03,2.560617134873242051e+00
9.905205740916526338e+03,2.560617157898493090e+00
9.905205762246205268e+03,2.560617180917899915e+00
9.905205783575884197e+03,2.560617203931469632e+00
9.905205804905564946e+03,2.560617226939198687e+00
9.905205826235243876e+03,2.560617249941076423e+00
9.905205847564922806e+03,2.560617272937117050e+00
9.905205868894601736e+03,2.560617295927313464e+00
9.905205890224280665e+03,2.560617318911658558e+00
9.905205911553959595e+03,2.560617341890162990e+00
9.905205932883640344e+03,2.560617364862826761e+00
9.905205954213319274e+03,2.560617387829639213e+00
9.905205975542998203e+03,2.560617410790607451e+00
9.905205996872677133e+03,2.560617433745731475e+00
9.905206018202356063e+03,2.560617456695004179e+00
9.905206039532036812e+03,2.560617479638436222e+00
9.905206060861715741e+03,2.560617502576016946e+00
9.905206082191394671e+03,2.560617525507742798e+00
9.905206103521073601e+03,2.560617548433631541e+00
9.905206124850752531e+03,2.560617571353665411e+00
9.905206146180431460e+03,2.560617594267855068e+00
