Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.903713194744470456e+03,2.352603073142526924e+01
9.903713217641436131e+03,2.352642737722633370e+01
9.903713240538401806e+03,2.352682402477569568e+01
9.903713263435367480e+03,2.352722067407331252e+01
9.903713286332333155e+03,2.352761732511911674e+01
9.903713309229298829e+03,2.352801397791306925e+01
9.903713332126264504e+03,2.352841063245509545e+01
9.903713355023230179e+03,2.352880728874516336e+01
9.903713377920195853e+03,2.352920394678320193e+01
9.903713400817161528e+03,2.352960060656916141e+01
9.903713423714127202e+03,2.352999726810299563e+01
9.903713446611092877e+03,2.353039393138464419e+01
9.903713469508058552e+03,2.353079059641406090e+01
9.903713492405024226e+03,2.353118726319117826e+01
9.903713515301989901e+03,2.353158393171595009e+01
9.903713538198955575e+03,2.353198060198833019e+01
9.903713561095921250e+03,2.353237727400825818e+01
9.903713583992886925e+03,2.353277394777567721e+01
9.903713606889852599e+03,2.353317062329053400e+01
9.903713629786818274e+03,2.353356730055276813e+01
9.903713652683783948e+03,2.353396397956235475e+01
9.903713675580749623e+03,2.353436066031920504e+01
9.903713698477715297e+03,2.353475734282328702e+01
9.903713721374679153e+03,2.353515402704301707e+01
9.903713744271644828e+03,2.353555071304138480e+01
9.903713767168610502e+03,2.353594740078681014e+01
9.903713790065576177e+03,2.353634409027925400e+01
9.903713812962541851e+03,2.353674078151864535e+01
9.903713835859507526e+03,2.353713747450493443e+01
9.903713858756473201e+03,2.353753416923808572e+01
9.903713881653438875e+03,2.353793086571801751e+01
9.903713904550404550e+03,2.353832756394470138e+01
9.903713927447370224e+03,2.353872426391806982e+01
9.903713950344335899e+03,2.353912096563806244e+01
9.903713973241301574e+03,2.353951766910464727e+01
9.903713996138267248e+03,2.353991437431774614e+01
9.903714019035232923e+03,2.354031108127731287e+01
9.903714041932198597e+03,2.354070778998330837e+01
9.903714064829164272e+03,2.354110450043565805e+01
9.903714087726129947e+03,2.354150121263432283e+01
9.903714110623095621e+03,2.354189792657924230e+01
9.903714133520061296e+03,2.354229464227035962e+01
9.903714156417026970e+03,2.354269135970763571e+01
9.903714179313992645e+03,2.354308807889099597e+01
9.903714202210958319e+03,2.354348479982040843e+01
9.903714225107923994e+03,2.354388152249579846e+01
9.903714248004889669e+03,2.354427824691712345e+01
9.903714270901855343e+03,2.354467497308433366e+01
9.903714293798821018e+03,2.354507170099736157e+01
9.903714316695786692e+03,2.354546843065616457e+01
9.903714339592752367e+03,2.354586516206068580e+01
9.903714362489718042e+03,2.354626189521086488e+01
9.903714385386683716e+03,2.354665863010666627e+01
9.903714408283649391e+03,2.354705536674801891e+01
9.903714431180615065e+03,2.354745210513487663e+01
9.903714454077580740e+03,2.354784884526717903e+01
9.903714476974546415e+03,2.354824558714487281e+01
9.903714499871512089e+03,2.354864233076791891e+01
9.903714522768475945e+03,2.354903907610473368e+01
9.903714545665441619e+03,2.354943582321829254e+01
9.903714568562407294e+03,2.354983257207704028e+01
9.903714591459372969e+03,2.355022932268090230e+01
9.903714614356338643e+03,2.355062607502984307e+01
9.903714637253304318e+03,2.355102282912380574e+01
9.903714660150269992e+03,2.355141958496272636e+01
9.903714683047235667e+03,2.355181634254656231e+01
9.903714705944201341e+03,2.355221310187525319e+01
9.903714728841167016e+03,2.355260986294874570e+01
9.903714751738132691e+03,2.355300662576699366e+01
9.903714774635098365e+03,2.355340339032992958e+01
9.903714797532064040e+03,2.355380015663751792e+01
9.903714820429029714e+03,2.355419692468968762e+01
9.903714843325995389e+03,2.355459369448638896e+01
9.903714866222961064e+03,2.355499046602757929e+01
9.903714889119926738e+03,2.355538723931318756e+01
9.903714912016892413e+03,2.355578401434317470e+01
9.903714934913858087e+03,2.355618079111747676e+01
9.903714957810823762e+03,2.355657756963604399e+01
9.903714980707789437e+03,2.355697434989882666e+01
9.903715003604755111e+03,2.355737113190576082e+01
9.903715026501720786e+03,2.355776791565681094e+01
9.903715049398686460e+03,2.355816470115189887e+01
9.903715072295652135e+03,2.355856148839098196e+01
9.903715095192617810e+03,2.355895827737401760e+01
9.903715118089583484e+03,2.355935506810093472e+01
9.903715140986549159e+03,2.355975186057169068e+01
9.903715163883514833e+03,2.356014865478622511e+01
9.903715186780480508e+03,2.356054545074448114e+01
9.903715209677446182e+03,2.356094224844641971e+01
9.903715232574411857e+03,2.356133904789196976e+01
9.903715255471377532e+03,2.356173584908109575e+01
9.903715278368343206e+03,2.356213265201372664e+01
9.903715301265307062e+03,2.356252945665828946e+01
9.903715324162272736e+03,2.356292626307778093e+01
9.903715347059238411e+03,2.356332307124063163e+01
9.903715369956204086e+03,2.356371988114676697e+01
9.903715392853169760e+03,2.356411669279615140e+01
9.903715415750135435e+03,2.356451350618872453e+01
9.903715438647101109e+03,2.356491032132442953e+01
9.903715461544066784e+03,2.356530713820322021e+01
9.903715484441032459e+03,2.356570395682503616e+01
9.903715507337998133e+03,2.356610077718982055e+01
9.903715530234963808e+03,2.356649759929753429e+01
9.903715553131929482e+03,2.356689442314810634e+01
9.903715576028895157e+03,2.356729124874149761e+01
9.903715598925860832e+03,2.356768807607764415e+01
9.903715621822826506e+03,2.356808490515648913e+01
9.903715644719792181e+03,2.356848173597799700e+01
9.903715667616757855e+03,2.356887856854209318e+01
9.903715690513723530e+03,2.356927540284873857e+01
9.903715713410689204e+03,2.356967223889786922e+01
9.903715736307654879e+03,2.357006907668942830e+01
9.903715759204620554e+03,2.357046591622338383e+01
9.903715782101586228e+03,2.357086275749965409e+01
9.903715804998551903e+03,2.357125960051821068e+01
9.903715827895517577e+03,2.357165644527897541e+01
9.903715850792483252e+03,2.357205329178191633e+01
9.903715873689448927e+03,2.357245014002696948e+01
9.903715896586414601e+03,2.357284699001407091e+01
9.903715919483380276e+03,2.357324384174318510e+01
9.903715942380345950e+03,2.357364069521425165e+01
9.903715965277311625e+03,2.357403755042720661e+01
9.903715988174277300e+03,2.357443440738201801e+01
9.903716011071242974e+03,2.357483126607860768e+01
9.903716033968208649e+03,2.357522812651693300e+01
9.903716056865174323e+03,2.357562498869695133e+01
9.903716079762139998e+03,2.357602185261858807e+01
9.903716102659103854e+03,2.357641871825027380e+01
9.903716125556069528e+03,2.357681558565501234e+01
9.903716148453035203e+03,2.357721245480121297e+01
9.903716171350000877e+03,2.357760932568882239e+01
9.903716194246966552e+03,2.357800619831779798e+01
9.903716217143932226e+03,2.357840307268807578e+01
9.903716240040897901e+03,2.357879994879960606e+01
9.903716262937863576e+03,2.357919682665233196e+01
9.903716285834829250e+03,2.357959370624620021e+01
9.903716308731794925e+03,2.357999058758116462e+01
9.903716331628760599e+03,2.358038747065715768e+01
9.903716354525726274e+03,2.358078435547414031e+01
9.903716377422691949e+03,2.358118124203204502e+01
9.903716400319657623e+03,2.358157813033082562e+01
9.903716423216623298e+03,2.358197502037043236e+01
9.903716446113588972e+03,2.358237191215079775e+01
9.903716469010554647e+03,2.358276880567188627e+01
9.903716491907520322e+03,2.358316570093362685e+01
9.903716514804485996e+03,2.358356259793596976e+01
9.903716537701451671e+03,2.358395949667887237e+01
9.903716560598417345e+03,2.358435639716226717e+01
9.903716583495383020e+03,2.358475329938611154e+01
9.903716606392348694e+03,2.358515020335034151e+01
9.903716629289314369e+03,2.358554710905490737e+01
9.903716652186280044e+03,2.358594401649975580e+01
9.903716675083245718e+03,2.358634092568483354e+01
9.903716697980211393e+03,2.358673783661009082e+01
9.903716720877177067e+03,2.358713474927546017e+01
9.903716743774142742e+03,2.358753166368089893e+01
9.903716766671108417e+03,2.358792857982635738e+01
9.903716789568074091e+03,2.358832549771176801e+01
9.903716812465039766e+03,2.358872241733709529e+01
9.903716835362005440e+03,2.358911933870226463e+01
9.903716858258971115e+03,2.358951626180722982e+01
9.903716881155936790e+03,2.358991318665194825e+01
9.903716904052900645e+03,2.359031011320482207e+01
9.903716926949866320e+03,2.359070704152885867e+01
9.903716949846831994e+03,2.359110397159247796e+01
9.903716972743797669e+03,2.359150090339563377e+01
9.903716995640763344e+03,2.359189783693825504e+01
9.903717018537729018e+03,2.359229477222031335e+01
9.903717041434694693e+03,2.359269170924172698e+01
9.903717064331660367e+03,2.359308864800245331e+01
9.903717087228626042e+03,2.359348558850244615e+01
9.903717110125591716e+03,2.359388253074163089e+01
9.903717133022557391e+03,2.359427947471998266e+01
9.903717155919523066e+03,2.359467642043742686e+01
9.903717178816488740e+03,2.359507336789392085e+01
9.903717201713454415e+03,2.359547031708939357e+01
9.903717224610420089e+03,2.359586726802380952e+01
9.903717247507385764e+03,2.359626422069711538e+01
9.903717270404351439e+03,2.359666117510924011e+01
9.903717293301317113e+03,2.359705813126014817e+01
9.903717316198282788e+03,2.359745508914976853e+01
9.903717339095248462e+03,2.359785204877805853e+01
9.903717361992214137e+03,2.359824901014496490e+01
9.903717384889179812e+03,2.359864597325043079e+01
9.903717407786145486e+03,2.359904293809440645e+01
9.903717430683111161e+03,2.359943990467682795e+01
9.903717453580076835e+03,2.359983687299764554e+01
9.903717476477042510e+03,2.360023384305681660e+01
9.903717499374008185e+03,2.360063081485427006e+01
9.903717522270973859e+03,2.360102778838996684e+01
9.903717545167939534e+03,2.360142476366384301e+01
9.903717568064905208e+03,2.360182174067584526e+01
9.903717590961870883e+03,2.360221871942592742e+01
9.903717613858836557e+03,2.360261569991403263e+01
9.903717636755802232e+03,2.360301268214010406e+01
9.903717659652767907e+03,2.360340966610408486e+01
9.903717682549733581e+03,2.360380665180592885e+01
9.903717705446697437e+03,2.360420363921404174e+01
9.903717728343663111e+03,2.360460062839144868e+01
9.903717751240628786e+03,2.360499761930654117e+01
9.903717774137594461e+03,2.360539461195928723e+01
9.903717797034560135e+03,2.360579160634962648e+01
9.903717819931525810e+03,2.360618860247749851e+01
9.903717842828491484e+03,2.360658560034285358e+01
9.903717865725457159e+03,2.360698259994564552e+01
9.903717888622422834e+03,2.360737960128580326e+01
9.903717911519388508e+03,2.360777660436328418e+01
9.903717934416354183e+03,2.360817360917803498e+01
9.903717957313319857e+03,2.360857061572999527e+01
9.903717980210285532e+03,2.360896762401911886e+01
9.903718003107251207e+03,2.360936463404534891e+01
9.903718026004216881e+03,2.360976164580863568e+01
9.903718048901182556e+03,2.361015865930891167e+01
9.903718071798148230e+03,2.361055567454613069e+01
9.903718094695113905e+03,2.361095269152025011e+01
9.903718117592079579e+03,2.361134971023119888e+01
9.903718140489045254e+03,2.361174673067894147e+01
9.903718163386010929e+03,2.361214375286339973e+01
9.903718186282976603e+03,2.361254077678454166e+01
9.903718209179942278e+03,2.361293780244230689e+01
9.903718232076907952e+03,2.361333482983663146e+01
9.903718254973873627e+03,2.361373185896747628e+01
9.903718277870839302e+03,2.361412888983478098e+01
9.903718300767804976e+03,2.361452592243848159e+01
9.903718323664770651e+03,2.361492295677854969e+01
9.903718346561736325e+03,2.361531999285490713e+01
9.903718369458702000e+03,2.361571703066751482e+01
9.903718392355667675e+03,2.361611407021630527e+01
9.903718415252633349e+03,2.361651111150123583e+01
9.903718438149599024e+03,2.361690815452225678e+01
9.903718461046564698e+03,2.361730519927929706e+01
9.903718483943530373e+03,2.361770224577232113e+01
9.903718506840494229e+03,2.361809929396972052e+01
9.903718529737459903e+03,2.361849634393452391e+01
9.903718552634425578e+03,2.361889339563514412e+01
9.903718575531391252e+03,2.361929044907153141e+01
9.903718598428356927e+03,2.361968750424361474e+01
9.903718621325322601e+03,2.362008456115136212e+01
9.903718644222288276e+03,2.362048161979470251e+01
9.903718667119253951e+03,2.362087868017358261e+01
9.903718690016219625e+03,2.362127574228795979e+01
9.903718712913185300e+03,2.362167280613776654e+01
9.903718735810150974e+03,2.362206987172296380e+01
9.903718758707116649e+03,2.362246693904348405e+01
9.903718781604082324e+03,2.362286400809928111e+01
9.903718804501047998e+03,2.362326107889030524e+01
9.903718827398013673e+03,2.362365815141649250e+01
9.903718850294979347e+03,2.362405522567779670e+01
9.903718873191945022e+03,2.362445230167416099e+01
9.903718896088910697e+03,2.362484937940552499e+01
9.903718918985876371e+03,2.362524645887184604e+01
9.903718941882842046e+03,2.362564354007306378e+01
9.903718964779807720e+03,2.362604062300912844e+01
9.903718987676773395e+03,2.362643770767997964e+01
9.903719010573739070e+03,2.362683479408556764e+01
9.903719033470704744e+03,2.362723188222584270e+01
9.903719056367670419e+03,2.362762897210074442e+01
9.903719079264636093e+03,2.362802606371022662e+01
9.903719102161601768e+03,2.362842315705422180e+01
9.903719125058567442e+03,2.362882025213268733e+01
9.903719147955533117e+03,2.362921734894556991e+01
9.903719170852498792e+03,2.362961444749280560e+01
9.903719193749464466e+03,2.363001154777435886e+01
9.903719216646430141e+03,2.363040864979015154e+01
9.903719239543395815e+03,2.363080575354014456e+01
9.903719262440361490e+03,2.363120285902428819e+01
9.903719285337327165e+03,2.363159996624251846e+01
9.903719308234291020e+03,2.363199707516324111e+01
9.903719331131256695e+03,2.363239418584948837e+01
9.903719354028222369e+03,2.363279129826966951e+01
9.903719376925188044e+03,2.363318841242372059e+01
9.903719399822153719e+03,2.363358552831160608e+01
9.903719422719119393e+03,2.363398264593324427e+01
9.903719445616085068e+03,2.363437976528859963e+01
9.903719468513050742e+03,2.363477688637761887e+01
9.903719491410016417e+03,2.363517400920023803e+01
9.903719514306982092e+03,2.363557113375641450e+01
9.903719537203947766e+03,2.363596826004608431e+01
9.903719560100913441e+03,2.363636538806919773e+01
9.903719582997879115e+03,2.363676251782571214e+01
9.903719605894844790e+03,2.363715964931554936e+01
9.903719628791810464e+03,2.363755678253868098e+01
9.903719651688776139e+03,2.363795391749503239e+01
9.903719674585741814e+03,2.363835105418455740e+01
9.903719697482707488e+03,2.363874819260721694e+01
9.903719720379673163e+03,2.363914533276292929e+01
9.903719743276638837e+03,2.363954247465166247e+01
9.903719766173604512e+03,2.363993961827335966e+01
9.903719789070570187e+03,2.364033676362795333e+01
9.903719811967535861e+03,2.364073391071540797e+01
9.903719834864501536e+03,2.364113105953564897e+01
9.903719857761467210e+03,2.364152821008863725e+01
9.903719880658432885e+03,2.364192536237432307e+01
9.903719903555398560e+03,2.364232251639263538e+01
9.903719926452364234e+03,2.364271967214354220e+01
9.903719949349329909e+03,2.364311682962696182e+01
9.903719972246295583e+03,2.364351398884286937e+01
9.903719995143261258e+03,2.364391114979119024e+01
9.903720018040226932e+03,2.364430831247187470e+01
9.903720040937192607e+03,2.364470547688488722e+01
9.903720063834158282e+03,2.364510264303014608e+01
9.903720086731123956e+03,2.364549981090762287e+01
9.903720109628087812e+03,2.364589698048568067e+01
9.903720132525053486e+03,2.364629415182740146e+01
9.903720155422019161e+03,2.364669132490116255e+01
9.903720178318984836e+03,2.364708849970691418e+01
9.903720201215950510e+03,2.364748567624459952e+01
9.903720224112916185e+03,2.364788285451416527e+01
9.903720247009881859e+03,2.364828003451556881e+01
9.903720269906847534e+03,2.364867721624873553e+01
9.903720292803813209e+03,2.364907439971363701e+01
9.903720315700778883e+03,2.364947158491019152e+01
9.903720338597744558e+03,2.364986877183836000e+01
9.903720361494710232e+03,2.365026596049809626e+01
9.903720384391675907e+03,2.365066315088932924e+01
9.903720407288641582e+03,2.365106034301202342e+01
9.903720430185607256e+03,2.365145753686610419e+01
9.903720453082572931e+03,2.365185473245152536e+01
9.903720475979538605e+03,2.365225192976825141e+01
9.903720498876504280e+03,2.365264912881620063e+01
9.903720521773469954e+03,2.365304632959534459e+01
9.903720544670435629e+03,2.365344353210560513e+01
9.903720567567401304e+03,2.365384073634694317e+01
9.903720590464366978e+03,2.365423794231930543e+01
9.903720613361332653e+03,2.365463515002262440e+01
9.903720636258298327e+03,2.365503235945687166e+01
9.903720659155264002e+03,2.365542957062196194e+01
9.903720682052229677e+03,2.365582678351785972e+01
9.903720704949195351e+03,2.365622399814452237e+01
9.903720727846161026e+03,2.365662121450186461e+01
9.903720750743126700e+03,2.365701843258985804e+01
9.903720773640092375e+03,2.365741565240843869e+01
9.903720796537058050e+03,2.365781287395755328e+01
9.903720819434023724e+03,2.365821009723715918e+01
9.903720842330989399e+03,2.365860732224718532e+01
9.903720865227955073e+03,2.365900454898758554e+01
9.903720888124920748e+03,2.365940177745830653e+01
9.903720911021884604e+03,2.365979900762773624e+01
9.903720933918850278e+03,2.366019623955893181e+01
9.903720956815815953e+03,2.366059347322029538e+01
9.903720979712781627e+03,2.366099070861175591e+01
9.903721002609747302e+03,2.366138794573327075e+01
9.903721025506712976e+03,2.366178518458477598e+01
9.903721048403678651e+03,2.366218242516622539e+01
9.903721071300644326e+03,2.366257966747757280e+01
9.903721094197610000e+03,2.366297691151874361e+01
9.903721117094575675e+03,2.366337415728970583e+01
9.903721139991541349e+03,2.366377140479039198e+01
9.903721162888507024e+03,2.366416865402074166e+01
9.903721185785472699e+03,2.366456590498072643e+01
9.903721208682438373e+03,2.366496315767026815e+01
9.903721231579404048e+03,2.366536041208932772e+01
9.903721254476369722e+03,2.366575766823783766e+01
9.903721277373335397e+03,2.366615492611575533e+01
9.903721300270301072e+03,2.366655218572302388e+01
9.903721323167266746e+03,2.366694944705959003e+01
9.903721346064232421e+03,2.366734671012540048e+01
9.903721368961198095e+03,2.366774397492039128e+01
9.903721391858163770e+03,2.366814124144451981e+01
9.903721414755129445e+03,2.366853850969773632e+01
9.903721437652095119e+03,2.366893577967996976e+01
9.903721460549060794e+03,2.366933305139118460e+01
9.903721483446026468e+03,2.366973032483131334e+01
9.903721506342992143e+03,2.367012760000030269e+01
9.903721529239957817e+03,2.367052487689811713e+01
9.903721552136923492e+03,2.367092215552467849e+01
9.903721575033889167e+03,2.367131943587994769e+01
9.903721597930854841e+03,2.367171671796386789e+01
9.903721620827820516e+03,2.367211400177637870e+01
9.903721643724786190e+03,2.367251128731743748e+01
9.903721666621751865e+03,2.367290857458698028e+01
9.903721689518717540e+03,2.367330586358496092e+01
9.903721712415681395e+03,2.367370315427975314e+01
9.903721735312647070e+03,2.367410044673444602e+01
9.903721758209612744e+03,2.367449774091740622e+01
9.903721781106578419e+03,2.367489503682857688e+01
9.903721804003544094e+03,2.367529233446792958e+01
9.903721826900509768e+03,2.367568963383537550e+01
9.903721849797475443e+03,2.367608693493088978e+01
9.903721872694441117e+03,2.367648423775439781e+01
9.903721895591406792e+03,2.367688154230586051e+01
9.903721918488372467e+03,2.367727884858522458e+01
9.903721941385338141e+03,2.367767615659242253e+01
9.903721964282303816e+03,2.367807346632741528e+01
9.903721987179269490e+03,2.367847077779013176e+01
9.903722010076235165e+03,2.367886809098052936e+01
9.903722032973200839e+03,2.367926540589856188e+01
9.903722055870166514e+03,2.367966272254415827e+01
9.903722078767132189e+03,2.368006004091727945e+01
9.903722101664097863e+03,2.368045736101785792e+01
9.903722124561063538e+03,2.368085468284584749e+01
9.903722147458029212e+03,2.368125200640120553e+01
9.903722170354994887e+03,2.368164933168385389e+01
9.903722193251960562e+03,2.368204665869375702e+01
9.903722216148926236e+03,2.368244398743085100e+01
9.903722239045891911e+03,2.368284131789508251e+01
9.903722261942857585e+03,2.368323865008641249e+01
9.903722284839823260e+03,2.368363598400476633e+01
9.903722307736788935e+03,2.368403331965010850e+01
9.903722330633754609e+03,2.368443065702236794e+01
9.903722353530720284e+03,2.368482799612149492e+01
9.903722376427685958e+03,2.368522533694745391e+01
9.903722399324651633e+03,2.368562267950016675e+01
9.903722422221617308e+03,2.368602002377959792e+01
9.903722445118582982e+03,2.368641736978567636e+01
9.903722468015548657e+03,2.368681471751835588e+01
9.903722490912514331e+03,2.368721206697759385e+01
9.903722513809478187e+03,2.368760941813175336e+01
9.903722536706443861e+03,2.368800677104391639e+01
9.903722559603409536e+03,2.368840412568247800e+01
9.903722582500375211e+03,2.368880148204736003e+01
9.903722605397340885e+03,2.368919884013852339e+01
9.903722628294306560e+03,2.368959619995591481e+01
9.903722651191272234e+03,2.368999356149947744e+01
9.903722674088237909e+03,2.369039092476915798e+01
9.903722696985203584e+03,2.369078828976489959e+01
9.903722719882169258e+03,2.369118565648664898e+01
9.903722742779134933e+03,2.369158302493435642e+01
9.903722765676100607e+03,2.369198039510796150e+01
9.903722788573066282e+03,2.369237776700742515e+01
9.903722811470031957e+03,2.369277514063267276e+01
9.903722834366997631e+03,2.369317251598365459e+01
9.903722857263963306e+03,2.369356989306033867e+01
9.903722880160928980e+03,2.369396727186264329e+01
9.903722903057894655e+03,2.369436465239052936e+01
9.903722925954860330e+03,2.369476203464394359e+01
9.903722948851826004e+03,2.369515941862282205e+01
9.903722971748791679e+03,2.369555680432712208e+01
9.903722994645757353e+03,2.369595419175677975e+01
9.903723017542723028e+03,2.369635158091175242e+01
9.903723040439688702e+03,2.369674897179197259e+01
9.903723063336654377e+03,2.369714636439739408e+01
9.903723086233620052e+03,2.369754375872797070e+01
9.903723109130585726e+03,2.369794115478363494e+01
9.903723132027551401e+03,2.369833855256434418e+01
9.903723154924517075e+03,2.369873595207003447e+01
9.903723177821482750e+03,2.369913335330064896e+01
9.903723200718448425e+03,2.369953075625615568e+01
9.903723223615414099e+03,2.369992816093647292e+01
9.903723246512379774e+03,2.370032556734156870e+01
9.903723269409345448e+03,2.370072297547138263e+01
9.903723292306311123e+03,2.370112038532584720e+01
9.903723315203274979e+03,2.370151779687335392e+01
9.903723338100240653e+03,2.370191521017699188e+01
9.903723360997206328e+03,2.370231262520512416e+01
9.903723383894172002e+03,2.370271004195770104e+01
9.903723406791137677e+03,2.370310746043467631e+01
9.903723429688103352e+03,2.370350488063598604e+01
9.903723452585069026e+03,2.370390230256158759e+01
9.903723475482034701e+03,2.370429972621141346e+01
9.903723498379000375e+03,2.370469715158541746e+01
9.903723521275966050e+03,2.370509457868354275e+01
9.903723544172931724e+03,2.370549200750573959e+01
9.903723567069897399e+03,2.370588943805195115e+01
9.903723589966863074e+03,2.370628687032212056e+01
9.903723612863828748e+03,2.370668430431620521e+01
9.903723635760794423e+03,2.370708174003413404e+01
9.903723658657760097e+03,2.370747917747586797e+01
9.903723681554725772e+03,2.370787661664135371e+01
9.903723704451691447e+03,2.370827405753052375e+01
9.903723727348657121e+03,2.370867150014332836e+01
9.903723750245622796e+03,2.370906894447972491e+01
9.903723773142588470e+03,2.370946639053964589e+01
9.903723796039554145e+03,2.370986383832305222e+01
9.903723818936519820e+03,2.371026128782986930e+01
9.903723841833485494e+03,2.371065873906005450e+01
9.903723864730451169e+03,2.371105619201356518e+01
9.903723887627416843e+03,2.371145364669032674e+01
9.903723910524382518e+03,2.371185110309030719e+01
9.903723933421348192e+03,2.371224856121342484e+01
9.903723956318313867e+03,2.371264602105964769e+01
9.903723979215279542e+03,2.371304348262891892e+01
9.903724002112245216e+03,2.371344094592117813e+01
9.903724025009210891e+03,2.371383841093637912e+01
9.903724047906176565e+03,2.371423587767445440e+01
9.903724070803142240e+03,2.371463334613536134e+01
9.903724093700107915e+03,2.371503081631905019e+01
9.903724116597071770e+03,2.371542828819388049e+01
9.903724139494037445e+03,2.371582576182295554e+01
9.903724162391003119e+03,2.371622323717464198e+01
9.903724185287968794e+03,2.371662071424889007e+01
9.903724208184934469e+03,2.371701819304563941e+01
9.903724231081900143e+03,2.371741567356485447e+01
9.903724253978865818e+03,2.371781315580645355e+01
9.903724276875831492e+03,2.371821063977039756e+01
9.903724299772797167e+03,2.371860812545664032e+01
9.903724322669762842e+03,2.371900561286511433e+01
9.903724345566728516e+03,2.371940310199577695e+01
9.903724368463694191e+03,2.371980059284856068e+01
9.903724391360659865e+03,2.372019808542341579e+01
9.903724414257625540e+03,2.372059557972029964e+01
9.903724437154591214e+03,2.372099307573914828e+01
9.903724460051556889e+03,2.372139057347991198e+01
9.903724482948522564e+03,2.372178807294253033e+01
9.903724505845488238e+03,2.372218557412695006e+01
9.903724528742453913e+03,2.372258307703313207e+01
9.903724551639419587e+03,2.372298058166100532e+01
9.903724574536385262e+03,2.372337808801052716e+01
9.903724597433350937e+03,2.372377559608163011e+01
9.903724620330316611e+03,2.372417310587427153e+01
9.903724643227282286e+03,2.372457061738839812e+01
9.903724666124247960e+03,2.372496813062394949e+01
9.903724689021213635e+03,2.372536564558087946e+01
9.903724711918179310e+03,2.372576316225912052e+01
9.903724734815144984e+03,2.372616068065863004e+01
9.903724757712110659e+03,2.372655820077935829e+01
9.903724780609076333e+03,2.372695572262123775e+01
9.903724803506042008e+03,2.372735324618422936e+01
9.903724826403007683e+03,2.372775077146826206e+01
9.903724849299973357e+03,2.372814829847329321e+01
9.903724872196939032e+03,2.372854582719927308e+01
9.903724895093904706e+03,2.372894335764613061e+01
9.903724917990868562e+03,2.372934088978225731e+01
9.903724940887834236e+03,2.372973842367073871e+01
9.903724963784799911e+03,2.373013595927994146e+01
9.903724986681765586e+03,2.373053349660981937e+01
9.903725009578731260e+03,2.373093103566032269e+01
9.903725032475696935e+03,2.373132857643138038e+01
9.903725055372662609e+03,2.373172611892296047e+01
9.903725078269628284e+03,2.373212366313499189e+01
9.903725101166593959e+03,2.373252120906742491e+01
9.903725124063559633e+03,2.373291875672021334e+01
9.903725146960525308e+03,2.373331630609329324e+01
9.903725169857490982e+03,2.373371385718661841e+01
9.903725192754456657e+03,2.373411141000012492e+01
9.903725215651422332e+03,2.373450896453376657e+01
9.903725238548388006e+03,2.373490652078749719e+01
9.903725261445353681e+03,2.373530407876124215e+01
9.903725284342319355e+03,2.373570163845496594e+01
9.903725307239285030e+03,2.373609919986860461e+01
9.903725330136250705e+03,2.373649676300211198e+01
9.903725353033216379e+03,2.373689432785542763e+01
9.903725375930182054e+03,2.373729189442849474e+01
9.903725398827147728e+03,2.373768946272127423e+01
9.903725421724113403e+03,2.373808703273369147e+01
9.903725444621079077e+03,2.373848460446570741e+01
9.903725467518044752e+03,2.373888217791726873e+01
9.903725490415010427e+03,2.373927975308831151e+01
9.903725513311976101e+03,2.373967732997879310e+01
9.903725536208941776e+03,2.374007490858864600e+01
9.903725559105907450e+03,2.374047248891782402e+01
9.903725582002873125e+03,2.374087007096628099e+01
9.903725604899838800e+03,2.374126765473395295e+01
9.903725627796804474e+03,2.374166524022078661e+01
9.903725650693770149e+03,2.374206282742672869e+01
9.903725673590735823e+03,2.374246041635172588e+01
9.903725696487701498e+03,2.374285800699572846e+01
9.903725719384665354e+03,2.374325559932708174e+01
9.903725742281631028e+03,2.374365319340892810e+01
9.903725765178596703e+03,2.374405078920960577e+01
9.903725788075562377e+03,2.374444838672907565e+01
9.903725810972528052e+03,2.374484598596727380e+01
9.903725833869493727e+03,2.374524358692414339e+01
9.903725856766459401e+03,2.374564118959964532e+01
9.903725879663425076e+03,2.374603879399371564e+01
9.903725902560390750e+03,2.374643640010630463e+01
9.903725925457356425e+03,2.374683400793734833e+01
9.903725948354322099e+03,2.374723161748680056e+01
9.903725971251287774e+03,2.374762922875461868e+01
9.903725994148253449e+03,2.374802684174072454e+01
9.903726017045219123e+03,2.374842445644508615e+01
9.903726039942184798e+03,2.374882207286763602e+01
9.903726062839150472e+03,2.374921969100832442e+01
9.903726085736116147e+03,2.374961731086710515e+01
9.903726108633081822e+03,2.375001493244390360e+01
9.903726131530047496e+03,2.375041255573869137e+01
9.903726154427013171e+03,2.375081018075139383e+01
9.903726177323978845e+03,2.375120780748196481e+01
9.903726200220944520e+03,2.375160543593035811e+01
9.903726223117910195e+03,2.375200306609650625e+01
9.903726246014875869e+03,2.375240069798037013e+01
9.903726268911841544e+03,2.375279833158187515e+01
9.903726291808807218e+03,2.375319596690098578e+01
9.903726314705772893e+03,2.375359360393764518e+01
9.903726337602738568e+03,2.375399124269178586e+01
9.903726360499704242e+03,2.375438888316337938e+01
9.903726383396669917e+03,2.375478652535234403e+01
9.903726406293635591e+03,2.375518416925864784e+01
9.903726429190601266e+03,2.375558181488221976e+01
9.903726452087566940e+03,2.375597946222301360e+01
9.903726474984532615e+03,2.375637711128098672e+01
9.903726497881498290e+03,2.375677476205606098e+01
