Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905227774475206388e+03,3.606344714467154766e+00
9.905227795804885318e+03,3.606344773240487633e+00
9.905227817134564248e+03,3.606344832005679013e+00
9.905227838464244996e+03,3.606344890762733346e+00
9.905227859793923926e+03,3.606344949511639975e+00
9.905227881123602856e+03,3.606345008252402895e+00
9.905227902453281786e+03,3.606345066985022552e+00
9.905227923782960715e+03,3.606345125709498056e+00
9.905227945112639645e+03,3.606345184425828965e+00
9.905227966442320394e+03,3.606345243134019718e+00
9.905227987771999324e+03,3.606345301834059658e+00
9.905228009101678254e+03,3.606345360525953669e+00
9.905228030431357183e+03,3.606345419209700864e+00
9.905228051761036113e+03,3.606345477885301243e+00
9.905228073090716862e+03,3.606345536552760134e+00
9.905228094420395792e+03,3.606345595212065547e+00
9.905228115750074721e+03,3.606345653863221923e+00
9.905228137079753651e+03,3.606345712506231038e+00
9.905228158409432581e+03,3.606345771141089784e+00
9.905228179739111511e+03,3.606345829767799049e+00
9.905228201068792259e+03,3.606345888386363274e+00
9.905228222398471189e+03,3.606345946996771357e+00
9.905228243728150119e+03,3.606346005599029070e+00
9.905228265057829049e+03,3.606346064193135525e+00
9.905228286387507978e+03,3.606346122779089391e+00
9.905228307717188727e+03,3.606346181356895997e+00
9.905228329046867657e+03,3.606346239926544239e+00
9.905228350376546587e+03,3.606346298488039004e+00
9.905228371706225516e+03,3.606346357041380291e+00
9.905228393035904446e+03,3.606346415586567655e+00
9.905228414365583376e+03,3.606346474123599766e+00
9.905228435695264125e+03,3.606346532652481951e+00
9.905228457024943054e+03,3.606346591173202665e+00
9.905228478354621984e+03,3.606346649685767236e+00
9.905228499684300914e+03,3.606346708190176553e+00
9.905228521013979844e+03,3.606346766686427951e+00
9.905228542343660592e+03,3.606346825174526760e+00
9.905228563673339522e+03,3.606346883654461877e+00
9.905228585003018452e+03,3.606346942126239519e+00
9.905228606332697382e+03,3.606347000589858354e+00
9.905228627662376311e+03,3.606347059045317494e+00
9.905228648992057060e+03,3.606347117492621823e+00
9.905228670321735990e+03,3.606347175931760241e+00
9.905228691651414920e+03,3.606347234362738519e+00
9.905228712981093850e+03,3.606347292785555769e+00
9.905228734310772779e+03,3.606347351200211104e+00
9.905228755640451709e+03,3.606347409606704080e+00
9.905228776970132458e+03,3.606347468005039580e+00
9.905228798299811388e+03,3.606347526395207392e+00
9.905228819629490317e+03,3.606347584777211068e+00
9.905228840959169247e+03,3.606347643151051052e+00
9.905228862288848177e+03,3.606347701516726456e+00
9.905228883618528926e+03,3.606347759874242609e+00
9.905228904948207855e+03,3.606347818223588408e+00
9.905228926277886785e+03,3.606347876564767851e+00
9.905228947607565715e+03,3.606347934897780494e+00
9.905228968937244645e+03,3.606347993222627224e+00
9.905228990266923574e+03,3.606348051539306709e+00
9.905229011596604323e+03,3.606348109847823391e+00
9.905229032926283253e+03,3.606348168148166611e+00
9.905229054255962183e+03,3.606348226440342142e+00
9.905229075585641112e+03,3.606348284724348208e+00
9.905229096915320042e+03,3.606348343000184808e+00
9.905229118245000791e+03,3.606348401267855941e+00
9.905229139574679721e+03,3.606348459527352279e+00
9.905229160904358650e+03,3.606348517778677820e+00
9.905229182234037580e+03,3.606348576021831676e+00
9.905229203563716510e+03,3.606348634256814290e+00
9.905229224893395440e+03,3.606348692483623442e+00
9.905229246223076188e+03,3.606348750702266237e+00
9.905229267552755118e+03,3.606348808912730242e+00
9.905229288882434048e+03,3.606348867115021228e+00
9.905229310212112978e+03,3.606348925309136977e+00
9.905229331541791908e+03,3.606348983495079263e+00
9.905229352871472656e+03,3.606349041672851641e+00
9.905229374201151586e+03,3.606349099842443451e+00
9.905229395530830516e+03,3.606349158003859134e+00
9.905229416860509446e+03,3.606349216157098247e+00
9.905229438190188375e+03,3.606349274302160346e+00
9.905229459519869124e+03,3.606349332439050759e+00
9.905229480849548054e+03,3.606349390567757940e+00
9.905229502179226984e+03,3.606349448688288106e+00
9.905229523508905913e+03,3.606349506800638149e+00
9.905229544838584843e+03,3.606349564904809846e+00
9.905229566168263773e+03,3.606349623000802307e+00
9.905229587497944522e+03,3.606349681088618642e+00
9.905229608827623451e+03,3.606349739168250412e+00
9.905229630157302381e+03,3.606349797239701616e+00
9.905229651486981311e+03,3.606349855302970919e+00
9.905229672816660241e+03,3.606349913358057879e+00
9.905229694146340989e+03,3.606349971404968269e+00
9.905229715476019919e+03,3.606350029443690097e+00
9.905229736805698849e+03,3.606350087474229138e+00
9.905229758135377779e+03,3.606350145496584947e+00
9.905229779465056708e+03,3.606350203510756192e+00
9.905229800794735638e+03,3.606350261516743316e+00
9.905229822124416387e+03,3.606350319514549874e+00
9.905229843454095317e+03,3.606350377504166538e+00
9.905229864783774246e+03,3.606350435485596417e+00
9.905229886113453176e+03,3.606350493458840401e+00
9.905229907443132106e+03,3.606350551423897599e+00
9.905229928772812855e+03,3.606350609380772454e+00
9.905229950102491784e+03,3.606350667329453863e+00
9.905229971432170714e+03,3.606350725269947599e+00
9.905229992761849644e+03,3.606350783202252774e+00
9.905230014091528574e+03,3.606350841126368945e+00
9.905230035421207504e+03,3.606350899042295666e+00
9.905230056750888252e+03,3.606350956950036046e+00
9.905230078080567182e+03,3.606351014849582093e+00
9.905230099410246112e+03,3.606351072740937358e+00
9.905230120739925042e+03,3.606351130624100065e+00
9.905230142069603971e+03,3.606351188499071991e+00
9.905230163399284720e+03,3.606351246365855800e+00
9.905230184728963650e+03,3.606351304224442611e+00
9.905230206058642580e+03,3.606351362074835976e+00
9.905230227388321509e+03,3.606351419917034562e+00
9.905230248718000439e+03,3.606351477751040147e+00
9.905230270047681188e+03,3.606351535576855838e+00
9.905230291377360118e+03,3.606351593394471422e+00
9.905230312707039047e+03,3.606351651203891784e+00
9.905230334036717977e+03,3.606351709005116035e+00
9.905230355366396907e+03,3.606351766798143288e+00
9.905230376696075837e+03,3.606351824582974430e+00
9.905230398025756585e+03,3.606351882359612571e+00
9.905230419355435515e+03,3.606351940128048383e+00
9.905230440685114445e+03,3.606351997888286309e+00
9.905230462014793375e+03,3.606352055640325460e+00
9.905230483344472304e+03,3.606352113384164948e+00
9.905230504674153053e+03,3.606352171119809658e+00
9.905230526003831983e+03,3.606352228847249375e+00
9.905230547333510913e+03,3.606352286566489429e+00
9.905230568663189842e+03,3.606352344277528044e+00
9.905230589992868772e+03,3.606352401980364775e+00
9.905230611322547702e+03,3.606352459675000066e+00
9.905230632652228451e+03,3.606352517361438359e+00
9.905230653981907381e+03,3.606352575039667663e+00
9.905230675311586310e+03,3.606352632709694639e+00
9.905230696641265240e+03,3.606352690371518399e+00
9.905230717970944170e+03,3.606352748025137167e+00
9.905230739300624919e+03,3.606352805670555828e+00
9.905230760630303848e+03,3.606352863307765499e+00
9.905230781959982778e+03,3.606352920936769291e+00
9.905230803289661708e+03,3.606352978557568090e+00
9.905230824619340638e+03,3.606353036170158788e+00
9.905230845949019567e+03,3.606353093774544050e+00
9.905230867278700316e+03,3.606353151370725652e+00
9.905230888608379246e+03,3.606353208958695600e+00
9.905230909938058176e+03,3.606353266538456559e+00
9.905230931267737105e+03,3.606353324110009861e+00
9.905230952597416035e+03,3.606353381673352843e+00
9.905230973927096784e+03,3.606353439228491276e+00
9.905230995256775714e+03,3.606353496775415834e+00
9.905231016586454643e+03,3.606353554314129184e+00
9.905231037916133573e+03,3.606353611844631324e+00
9.905231059245812503e+03,3.606353669366922698e+00
9.905231080575491433e+03,3.606353726881001531e+00
9.905231101905172181e+03,3.606353784386873595e+00
9.905231123234851111e+03,3.606353841884527789e+00
9.905231144564530041e+03,3.606353899373968552e+00
9.905231165894208971e+03,3.606353956855195442e+00
9.905231187223887900e+03,3.606354014328208901e+00
9.905231208553568649e+03,3.606354071793012039e+00
9.905231229883247579e+03,3.606354129249595974e+00
9.905231251212926509e+03,3.606354186697964259e+00
9.905231272542605439e+03,3.606354244138116005e+00
9.905231293872284368e+03,3.606354301570052545e+00
9.905231315201965117e+03,3.606354358993776543e+00
9.905231336531644047e+03,3.606354416409277786e+00
9.905231357861322977e+03,3.606354473816562045e+00
9.905231379191001906e+03,3.606354531215628434e+00
9.905231400520680836e+03,3.606354588606474731e+00
9.905231421850359766e+03,3.606354645989102714e+00
9.905231443180040515e+03,3.606354703363516823e+00
9.905231464509719444e+03,3.606354760729705511e+00
9.905231485839398374e+03,3.606354818087673220e+00
9.905231507169077304e+03,3.606354875437420837e+00
9.905231528498756234e+03,3.606354932778947031e+00
9.905231549828436982e+03,3.606354990112256242e+00
9.905231571158115912e+03,3.606355047437337813e+00
9.905231592487794842e+03,3.606355104754197516e+00
9.905231613817473772e+03,3.606355162062833575e+00
9.905231635147152701e+03,3.606355219363245990e+00
9.905231656476831631e+03,3.606355276655434317e+00
9.905231677806512380e+03,3.606355333939402552e+00
9.905231699136191310e+03,3.606355391215142259e+00
9.905231720465870239e+03,3.606355448482655657e+00
9.905231741795549169e+03,3.606355505741943634e+00
9.905231763125228099e+03,3.606355562993005304e+00
9.905231784454908848e+03,3.606355620235844661e+00
9.905231805784587777e+03,3.606355677470452381e+00
9.905231827114266707e+03,3.606355734696832016e+00
9.905231848443945637e+03,3.606355791914983566e+00
9.905231869773624567e+03,3.606355849124906587e+00
9.905231891103303496e+03,3.606355906326601524e+00
9.905231912432984245e+03,3.606355963520071484e+00
9.905231933762663175e+03,3.606356020705306253e+00
9.905231955092342105e+03,3.606356077882310274e+00
9.905231976422021035e+03,3.606356135051083989e+00
9.905231997751699964e+03,3.606356192211626510e+00
9.905232019081380713e+03,3.606356249363942279e+00
9.905232040411059643e+03,3.606356306508021081e+00
9.905232061740738573e+03,3.606356363643866914e+00
9.905232083070417502e+03,3.606356420771480220e+00
9.905232104400096432e+03,3.606356477890859669e+00
9.905232125729777181e+03,3.606356535002009700e+00
9.905232147059456111e+03,3.606356592104921432e+00
9.905232168389135040e+03,3.606356649199597530e+00
9.905232189718813970e+03,3.606356706286038438e+00
9.905232211048492900e+03,3.606356763364244156e+00
9.905232232378171830e+03,3.606356820434212462e+00
9.905232253707852578e+03,3.606356877495950464e+00
9.905232275037531508e+03,3.606356934549445281e+00
9.905232296367210438e+03,3.606356991594703132e+00
9.905232317696889368e+03,3.606357048631723128e+00
9.905232339026568297e+03,3.606357105660504381e+00
9.905232360356249046e+03,3.606357162681052664e+00
9.905232381685927976e+03,3.606357219693355542e+00
9.905232403015606906e+03,3.606357276697418790e+00
9.905232424345285835e+03,3.606357333693241518e+00
9.905232445674964765e+03,3.606357390680824171e+00
9.905232467004643695e+03,3.606357447660165860e+00
9.905232488334324444e+03,3.606357504631271027e+00
9.905232509664003373e+03,3.606357561594128569e+00
9.905232530993682303e+03,3.606357618548743371e+00
9.905232552323361233e+03,3.606357675495116322e+00
9.905232573653040163e+03,3.606357732433244756e+00
9.905232594982720912e+03,3.606357789363135335e+00
9.905232616312399841e+03,3.606357846284776070e+00
9.905232637642078771e+03,3.606357903198172288e+00
9.905232658971757701e+03,3.606357960103323546e+00
9.905232680301436631e+03,3.606358017000228955e+00
9.905232701631115560e+03,3.606358073888888072e+00
9.905232722960796309e+03,3.606358130769306225e+00
9.905232744290475239e+03,3.606358187641471869e+00
9.905232765620154169e+03,3.606358244505389887e+00
9.905232786949833098e+03,3.606358301361060725e+00
9.905232808279512028e+03,3.606358358208483939e+00
9.905232829609192777e+03,3.606358415047661747e+00
9.905232850938871707e+03,3.606358471878586602e+00
9.905232872268550636e+03,3.606358528701261612e+00
9.905232893598229566e+03,3.606358585515686332e+00
9.905232914927908496e+03,3.606358642321860764e+00
9.905232936257587426e+03,3.606358699119784017e+00
9.905232957587268174e+03,3.606358755909460534e+00
9.905232978916947104e+03,3.606358812690880100e+00
9.905233000246626034e+03,3.606358869464048045e+00
9.905233021576304964e+03,3.606358926228963035e+00
9.905233042905983893e+03,3.606358982985624628e+00
9.905233064235664642e+03,3.606359039734037264e+00
9.905233085565343572e+03,3.606359096474191617e+00
9.905233106895022502e+03,3.606359153206090795e+00
9.905233128224701431e+03,3.606359209929734799e+00
9.905233149554380361e+03,3.606359266645124517e+00
9.905233170884061110e+03,3.606359323352262169e+00
9.905233192213740040e+03,3.606359380051138430e+00
9.905233213543418969e+03,3.606359436741758628e+00
9.905233234873097899e+03,3.606359493424120988e+00
9.905233256202776829e+03,3.606359550098226396e+00
9.905233277532455759e+03,3.606359606764073078e+00
9.905233298862136508e+03,3.606359663421666362e+00
9.905233320191815437e+03,3.606359720070995589e+00
9.905233341521494367e+03,3.606359776712066090e+00
9.905233362851173297e+03,3.606359833344876087e+00
9.905233384180852227e+03,3.606359889969425581e+00
9.905233405510532975e+03,3.606359946585718568e+00
9.905233426840211905e+03,3.606360003193747055e+00
9.905233448169890835e+03,3.606360059793512374e+00
9.905233469499569765e+03,3.606360116385016301e+00
9.905233490829248694e+03,3.606360172968257949e+00
9.905233512158927624e+03,3.606360229543235540e+00
9.905233533488608373e+03,3.606360286109955737e+00
9.905233554818287303e+03,3.606360342668406549e+00
9.905233576147966232e+03,3.606360399218592860e+00
9.905233597477645162e+03,3.606360455760514228e+00
9.905233618807324092e+03,3.606360512294171095e+00
9.905233640137004841e+03,3.606360568819566570e+00
9.905233661466683770e+03,3.606360625336690884e+00
9.905233682796362700e+03,3.606360681845549365e+00
9.905233704126041630e+03,3.606360738346139794e+00
9.905233725455720560e+03,3.606360794838463946e+00
9.905233746785399489e+03,3.606360851322519601e+00
9.905233768115080238e+03,3.606360907798311199e+00
9.905233789444759168e+03,3.606360964265830304e+00
9.905233810774438098e+03,3.606361020725079136e+00
9.905233832104117027e+03,3.606361077176059027e+00
9.905233853433795957e+03,3.606361133618767756e+00
9.905233874763476706e+03,3.606361190053211541e+00
9.905233896093155636e+03,3.606361246479380167e+00
9.905233917422834566e+03,3.606361302897275856e+00
9.905233938752513495e+03,3.606361359306900383e+00
9.905233960082192425e+03,3.606361415708252416e+00
9.905233981411873174e+03,3.606361472101336840e+00
9.905234002741552104e+03,3.606361528486142998e+00
9.905234024071231033e+03,3.606361584862674885e+00
9.905234045400909963e+03,3.606361641230933390e+00
9.905234066730588893e+03,3.606361697590917181e+00
9.905234088060267823e+03,3.606361753942625370e+00
9.905234109389948571e+03,3.606361810286063729e+00
9.905234130719627501e+03,3.606361866621221157e+00
9.905234152049306431e+03,3.606361922948101650e+00
9.905234173378985361e+03,3.606361979266706097e+00
9.905234194708664290e+03,3.606362035577033609e+00
9.905234216038345039e+03,3.606362091879087295e+00
9.905234237368023969e+03,3.606362148172857829e+00
9.905234258697702899e+03,3.606362204458351428e+00
9.905234280027381828e+03,3.606362260735564540e+00
9.905234301357060758e+03,3.606362317004498497e+00
9.905234322686739688e+03,3.606362373265153298e+00
9.905234344016420437e+03,3.606362429517531609e+00
9.905234365346099366e+03,3.606362485761624992e+00
9.905234386675778296e+03,3.606362541997436999e+00
9.905234408005457226e+03,3.606362598224966742e+00
9.905234429335136156e+03,3.606362654444215110e+00
9.905234450664816904e+03,3.606362710655186099e+00
9.905234471994495834e+03,3.606362766857868607e+00
9.905234493324174764e+03,3.606362823052267519e+00
9.905234514653853694e+03,3.606362879238382835e+00
9.905234535983532624e+03,3.606362935416214111e+00
9.905234557313211553e+03,3.606362991585760014e+00
9.905234578642892302e+03,3.606363047747026318e+00
9.905234599972571232e+03,3.606363103900001921e+00
9.905234621302250162e+03,3.606363160044690819e+00
9.905234642631929091e+03,3.606363216181093456e+00
9.905234663961608021e+03,3.606363272309209833e+00
9.905234685291288770e+03,3.606363328429043058e+00
9.905234706620967700e+03,3.606363384540584249e+00
9.905234727950646629e+03,3.606363440643836071e+00
9.905234749280325559e+03,3.606363496738799412e+00
9.905234770610004489e+03,3.606363552825474272e+00
9.905234791939683419e+03,3.606363608903858875e+00
9.905234813269364167e+03,3.606363664973958549e+00
9.905234834599043097e+03,3.606363721035763081e+00
9.905234855928722027e+03,3.606363777089276024e+00
9.905234877258400957e+03,3.606363833134498265e+00
9.905234898588079886e+03,3.606363889171428472e+00
9.905234919917760635e+03,3.606363945200071530e+00
9.905234941247439565e+03,3.606364001220416338e+00
9.905234962577118495e+03,3.606364057232468223e+00
9.905234983906797424e+03,3.606364113236226743e+00
9.905235005236476354e+03,3.606364169231691452e+00
9.905235026566157103e+03,3.606364225218866348e+00
9.905235047895836033e+03,3.606364281197741661e+00
9.905235069225514962e+03,3.606364337168320944e+00
9.905235090555193892e+03,3.606364393130605084e+00
9.905235111884872822e+03,3.606364449084592749e+00
9.905235133214551752e+03,3.606364505030283940e+00
9.905235154544232500e+03,3.606364560967683097e+00
9.905235175873911430e+03,3.606364616896779118e+00
9.905235197203590360e+03,3.606364672817577333e+00
9.905235218533269290e+03,3.606364728730077740e+00
9.905235239862948220e+03,3.606364784634279008e+00
9.905235261192628968e+03,3.606364840530185578e+00
9.905235282522307898e+03,3.606364896417788124e+00
9.905235303851986828e+03,3.606364952297090198e+00
9.905235325181665758e+03,3.606365008168090913e+00
9.905235346511344687e+03,3.606365064030791157e+00
9.905235367841023617e+03,3.606365119885189596e+00
9.905235389170704366e+03,3.606365175731291561e+00
9.905235410500383296e+03,3.606365231569086394e+00
9.905235431830062225e+03,3.606365287398578090e+00
9.905235453159741155e+03,3.606365343219766206e+00
9.905235474489420085e+03,3.606365399032650743e+00
9.905235495819100834e+03,3.606365454837235696e+00
9.905235517148779763e+03,3.606365510633511740e+00
9.905235538478458693e+03,3.606365566421483315e+00
9.905235559808137623e+03,3.606365622201148202e+00
9.905235581137816553e+03,3.606365677972508177e+00
9.905235602467495482e+03,3.606365733735561019e+00
9.905235623797176231e+03,3.606365789490312945e+00
9.905235645126855161e+03,3.606365845236751966e+00
9.905235666456534091e+03,3.606365900974883854e+00
9.905235687786213020e+03,3.606365956704707276e+00
9.905235709115891950e+03,3.606366012426222234e+00
9.905235730445572699e+03,3.606366068139432723e+00
9.905235751775251629e+03,3.606366123844329419e+00
9.905235773104930558e+03,3.606366179540915873e+00
9.905235794434609488e+03,3.606366235229192529e+00
9.905235815764288418e+03,3.606366290909158501e+00
9.905235837093969167e+03,3.606366346580818227e+00
9.905235858423648097e+03,3.606366402244161051e+00
9.905235879753327026e+03,3.606366457899192302e+00
9.905235901083005956e+03,3.606366513545910202e+00
9.905235922412684886e+03,3.606366569184316084e+00
9.905235943742363816e+03,3.606366624814408617e+00
9.905235965072044564e+03,3.606366680436191796e+00
9.905235986401723494e+03,3.606366736049656296e+00
9.905236007731402424e+03,3.606366791654806114e+00
9.905236029061081354e+03,3.606366847251640362e+00
9.905236050390760283e+03,3.606366902840159483e+00
9.905236071720441032e+03,3.606366958420367475e+00
9.905236093050119962e+03,3.606367013992254122e+00
9.905236114379798892e+03,3.606367069555823868e+00
9.905236135709477821e+03,3.606367125111076266e+00
9.905236157039156751e+03,3.606367180658011318e+00
9.905236178368835681e+03,3.606367236196627690e+00
9.905236199698516430e+03,3.606367291726930713e+00
9.905236221028195359e+03,3.606367347248909727e+00
9.905236242357874289e+03,3.606367402762569618e+00
9.905236263687553219e+03,3.606367458267909498e+00
9.905236285017232149e+03,3.606367513764928479e+00
9.905236306346912897e+03,3.606367569253631444e+00
9.905236327676591827e+03,3.606367624734009514e+00
9.905236349006270757e+03,3.606367680206064463e+00
9.905236370335949687e+03,3.606367735669798069e+00
9.905236391665628616e+03,3.606367791125208999e+00
9.905236412995307546e+03,3.606367846572297697e+00
9.905236434324988295e+03,3.606367902011066828e+00
9.905236455654667225e+03,3.606367957441507954e+00
9.905236476984346154e+03,3.606368012863624628e+00
9.905236498314025084e+03,3.606368068277416405e+00
9.905236519643704014e+03,3.606368123682883731e+00
9.905236540973384763e+03,3.606368179080028824e+00
9.905236562303063693e+03,3.606368234468844136e+00
9.905236583632742622e+03,3.606368289849333220e+00
9.905236604962421552e+03,3.606368345221495186e+00
9.905236626292100482e+03,3.606368400585330036e+00
9.905236647621779412e+03,3.606368455940836437e+00
9.905236668951460160e+03,3.606368511288019274e+00
9.905236690281139090e+03,3.606368566626870109e+00
9.905236711610818020e+03,3.606368621957390719e+00
9.905236732940496950e+03,3.606368677279581991e+00
9.905236754270175879e+03,3.606368732593443482e+00
9.905236775599856628e+03,3.606368787898979633e+00
9.905236796929535558e+03,3.606368843196179785e+00
9.905236818259214488e+03,3.606368898485048824e+00
9.905236839588893417e+03,3.606368953765586305e+00
9.905236860918572347e+03,3.606369009037791340e+00
9.905236882248253096e+03,3.606369064301668814e+00
9.905236903577932026e+03,3.606369119557208514e+00
9.905236924907610955e+03,3.606369174804414879e+00
9.905236946237289885e+03,3.606369230043287466e+00
9.905236967566968815e+03,3.606369285273825831e+00
9.905236988896647745e+03,3.606369340496029530e+00
9.905237010226328493e+03,3.606369395709902559e+00
9.905237031556007423e+03,3.606369450915436037e+00
9.905237052885686353e+03,3.606369506112633072e+00
9.905237074215365283e+03,3.606369561301492777e+00
9.905237095545044212e+03,3.606369616482016038e+00
9.905237116874724961e+03,3.606369671654207298e+00
9.905237138204403891e+03,3.606369726818055454e+00
9.905237159534082821e+03,3.606369781973565392e+00
9.905237180863761751e+03,3.606369837120737110e+00
9.905237202193440680e+03,3.606369892259569720e+00
9.905237223523119610e+03,3.606369947390062780e+00
9.905237244852800359e+03,3.606370002512220285e+00
9.905237266182479289e+03,3.606370057626033354e+00
9.905237287512158218e+03,3.606370112731505539e+00
9.905237308841837148e+03,3.606370167828636397e+00
9.905237330171516078e+03,3.606370222917425039e+00
9.905237351501196827e+03,3.606370277997876794e+00
9.905237372830875756e+03,3.606370333069981449e+00
9.905237394160554686e+03,3.606370388133742999e+00
9.905237415490233616e+03,3.606370443189161445e+00
9.905237436819912546e+03,3.606370498236235456e+00
9.905237458149591475e+03,3.606370553274965030e+00
9.905237479479272224e+03,3.606370608305355496e+00
9.905237500808951154e+03,3.606370663327395754e+00
9.905237522138630084e+03,3.606370718341090686e+00
9.905237543468309013e+03,3.606370773346438519e+00
9.905237564797987943e+03,3.606370828343441026e+00
9.905237586127668692e+03,3.606370883332101318e+00
9.905237607457347622e+03,3.606370938312409180e+00
9.905237628787026551e+03,3.606370993284369941e+00
9.905237650116705481e+03,3.606371048247981825e+00
9.905237671446384411e+03,3.606371103203245276e+00
9.905237692776065160e+03,3.606371158150164735e+00
9.905237714105744089e+03,3.606371213088729544e+00
9.905237735435423019e+03,3.606371268018945475e+00
9.905237756765101949e+03,3.606371322940809865e+00
9.905237778094780879e+03,3.606371377854324489e+00
9.905237799424459809e+03,3.606371432759488016e+00
9.905237820754140557e+03,3.606371487656303998e+00
9.905237842083819487e+03,3.606371542544762665e+00
9.905237863413498417e+03,3.606371597424870235e+00
9.905237884743177347e+03,3.606371652296624042e+00
9.905237906072856276e+03,3.606371707160024975e+00
9.905237927402537025e+03,3.606371762015076587e+00
9.905237948732215955e+03,3.606371816861768664e+00
9.905237970061894885e+03,3.606371871700106979e+00
9.905237991391573814e+03,3.606371926530090199e+00
9.905238012721252744e+03,3.606371981351717881e+00
9.905238034050931674e+03,3.606372036164989581e+00
9.905238055380612423e+03,3.606372090969909294e+00
9.905238076710291352e+03,3.606372145766467696e+00
9.905238098039970282e+03,3.606372200554669227e+00
9.905238119369649212e+03,3.606372255334512555e+00
9.905238140699328142e+03,3.606372310105998125e+00
9.905238162029008890e+03,3.606372364869129488e+00
9.905238183358687820e+03,3.606372419623897319e+00
9.905238204688366750e+03,3.606372474370306502e+00
9.905238226018045680e+03,3.606372529108355263e+00
9.905238247347724609e+03,3.606372583838043155e+00
9.905238268677403539e+03,3.606372638559371069e+00
9.905238290007084288e+03,3.606372693272343000e+00
9.905238311336763218e+03,3.606372747976948290e+00
9.905238332666442147e+03,3.606372802673191824e+00
9.905238353996121077e+03,3.606372857361072715e+00
9.905238375325800007e+03,3.606372912040590517e+00
9.905238396655480756e+03,3.606372966711750561e+00
9.905238417985159685e+03,3.606373021374541299e+00
9.905238439314838615e+03,3.606373076028968505e+00
9.905238460644517545e+03,3.606373130675031291e+00
9.905238481974196475e+03,3.606373185312729213e+00
9.905238503303875405e+03,3.606373239942060493e+00
9.905238524633556153e+03,3.606373294563031795e+00
9.905238545963235083e+03,3.606373349175632459e+00
9.905238567292914013e+03,3.606373403779865150e+00
9.905238588622592943e+03,3.606373458375732088e+00
9.905238609952271872e+03,3.606373512963230610e+00
9.905238631281952621e+03,3.606373567542366487e+00
9.905238652611631551e+03,3.606373622113128175e+00
9.905238673941310481e+03,3.606373676675522333e+00
9.905238695270989410e+03,3.606373731229546298e+00
9.905238716600668340e+03,3.606373785775200513e+00
9.905238737930349089e+03,3.606373840312489421e+00
9.905238759260028019e+03,3.606373894841403693e+00
9.905238780589706948e+03,3.606373949361945996e+00
9.905238801919385878e+03,3.606374003874118106e+00
9.905238823249064808e+03,3.606374058377917358e+00
9.905238844578743738e+03,3.606374112873345084e+00
9.905238865908424486e+03,3.606374167360404392e+00
9.905238887238103416e+03,3.606374221839085958e+00
9.905238908567782346e+03,3.606374276309394222e+00
9.905238929897461276e+03,3.606374330771327408e+00
9.905238951227140205e+03,3.606374385224887735e+00
9.905238972556820954e+03,3.606374439670076537e+00
9.905238993886499884e+03,3.606374494106886264e+00
9.905239015216178814e+03,3.606374548535320024e+00
9.905239036545857743e+03,3.606374602955377817e+00
9.905239057875536673e+03,3.606374657367059200e+00
9.905239079205215603e+03,3.606374711770363284e+00
9.905239100534896352e+03,3.606374766165294510e+00
9.905239121864575282e+03,3.606374820551843552e+00
9.905239143194254211e+03,3.606374874930013963e+00
9.905239164523933141e+03,3.606374929299805299e+00
9.905239185853612071e+03,3.606374983661218891e+00
9.905239207183292820e+03,3.606375038014256074e+00
9.905239228512971749e+03,3.606375092358909740e+00
9.905239249842650679e+03,3.606375146695182998e+00
9.905239271172329609e+03,3.606375201023074961e+00
9.905239292502008539e+03,3.606375255342585628e+00
9.905239313831687468e+03,3.606375309653714112e+00
9.905239335161368217e+03,3.606375363956465741e+00
9.905239356491047147e+03,3.606375418250830744e+00
9.905239377820726077e+03,3.606375472536811788e+00
9.905239399150405006e+03,3.606375526814410204e+00
9.905239420480083936e+03,3.606375581083624215e+00
9.905239441809764685e+03,3.606375635344459152e+00
9.905239463139443615e+03,3.606375689596904355e+00
9.905239484469122544e+03,3.606375743840964709e+00
9.905239505798801474e+03,3.606375798076639327e+00
9.905239527128480404e+03,3.606375852303928209e+00
9.905239548458161153e+03,3.606375906522834907e+00
9.905239569787840082e+03,3.606375960733350095e+00
9.905239591117519012e+03,3.606376014935478658e+00
9.905239612447197942e+03,3.606376069129219264e+00
9.905239633776876872e+03,3.606376123314571913e+00
9.905239655106555801e+03,3.606376177491535717e+00
9.905239676436236550e+03,3.606376231660115561e+00
9.905239697765915480e+03,3.606376285820301231e+00
9.905239719095594410e+03,3.606376339972097611e+00
9.905239740425273339e+03,3.606376394115503370e+00
9.905239761754952269e+03,3.606376448250518063e+00
9.905239783084633018e+03,3.606376502377147020e+00
9.905239804414311948e+03,3.606376556495379138e+00
9.905239825743990878e+03,3.606376610605219302e+00
9.905239847073669807e+03,3.606376664706667956e+00
9.905239868403348737e+03,3.606376718799722880e+00
9.905239889733027667e+03,3.606376772884384962e+00
9.905239911062708416e+03,3.606376826960658644e+00
9.905239932392387345e+03,3.606376881028532821e+00
9.905239953722066275e+03,3.606376935088012825e+00
9.905239975051745205e+03,3.606376989139098210e+00
9.905239996381424135e+03,3.606377043181787645e+00
9.905240017711104883e+03,3.606377097216086902e+00
9.905240039040783813e+03,3.606377151241985324e+00
9.905240060370462743e+03,3.606377205259486463e+00
9.905240081700141673e+03,3.606377259268590318e+00
9.905240103029820602e+03,3.606377313269297336e+00
9.905240124359499532e+03,3.606377367261606182e+00
9.905240145689180281e+03,3.606377421245521298e+00
9.905240167018859211e+03,3.606377475221033357e+00
