Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889739406839860749e+03,2.739379996484458957e+00
9.889739423718863691e+03,2.739380000571777884e+00
9.889739440597866633e+03,2.739380004659263790e+00
9.889739457476869575e+03,2.739380008746916673e+00
9.889739474355872517e+03,2.739380012834736533e+00
9.889739491234875459e+03,2.739380016922723371e+00
9.889739508113878401e+03,2.739380021010877186e+00
9.889739524992879524e+03,2.739380025099194427e+00
9.889739541871882466e+03,2.739380029187683974e+00
9.889739558750885408e+03,2.739380033276335169e+00
9.889739575629888350e+03,2.739380037365155118e+00
9.889739592508891292e+03,2.739380041454143822e+00
9.889739609387894234e+03,2.739380045543297726e+00
9.889739626266897176e+03,2.739380049632618608e+00
9.889739643145900118e+03,2.739380053722104691e+00
9.889739660024901241e+03,2.739380057811757752e+00
9.889739676903904183e+03,2.739380061901577790e+00
9.889739693782907125e+03,2.739380065991566582e+00
9.889739710661910067e+03,2.739380070081720575e+00
9.889739727540913009e+03,2.739380074172041546e+00
9.889739744419915951e+03,2.739380078262529494e+00
9.889739761298918893e+03,2.739380082353182644e+00
9.889739778177921835e+03,2.739380086444004547e+00
9.889739795056922958e+03,2.739380090534989876e+00
9.889739811935925900e+03,2.739380094626145734e+00
9.889739828814928842e+03,2.739380098717466794e+00
9.889739845693931784e+03,2.739380102808954831e+00
9.889739862572934726e+03,2.739380106900608070e+00
9.889739879451937668e+03,2.739380110992431838e+00
9.889739896330940610e+03,2.739380115084419032e+00
9.889739913209943552e+03,2.739380119176573203e+00
9.889739930088944675e+03,2.739380123268894351e+00
9.889739946967947617e+03,2.739380127361382478e+00
9.889739963846950559e+03,2.739380131454037581e+00
9.889739980725953501e+03,2.739380135546857886e+00
9.889739997604956443e+03,2.739380139639846945e+00
9.889740014483959385e+03,2.739380143733001205e+00
9.889740031362962327e+03,2.739380147826322442e+00
9.889740048241965269e+03,2.739380151919810658e+00
9.889740065120966392e+03,2.739380156013467627e+00
9.889740081999969334e+03,2.739380160107288020e+00
9.889740098878972276e+03,2.739380164201275392e+00
9.889740115757975218e+03,2.739380168295429741e+00
9.889740132636978160e+03,2.739380172389752843e+00
9.889740149515981102e+03,2.739380176484239371e+00
9.889740166394984044e+03,2.739380180578894652e+00
9.889740183273986986e+03,2.739380184673716911e+00
9.889740200152988109e+03,2.739380188768706148e+00
9.889740217031991051e+03,2.739380192863858809e+00
9.889740233910993993e+03,2.739380196959182001e+00
9.889740250789996935e+03,2.739380201054668618e+00
9.889740267668999877e+03,2.739380205150323988e+00
9.889740284548002819e+03,2.739380209246144560e+00
9.889740301427005761e+03,2.739380213342133885e+00
9.889740318306008703e+03,2.739380217438286635e+00
9.889740335185009826e+03,2.739380221534609916e+00
9.889740352064012768e+03,2.739380225631096621e+00
9.889740368943015710e+03,2.739380229727750304e+00
9.889740385822018652e+03,2.739380233824572741e+00
9.889740402701021594e+03,2.739380237921562156e+00
9.889740419580024536e+03,2.739380242018714995e+00
9.889740436459027478e+03,2.739380246116034812e+00
9.889740453338030420e+03,2.739380250213523382e+00
9.889740470217031543e+03,2.739380254311175378e+00
9.889740487096034485e+03,2.739380258408996127e+00
9.889740503975037427e+03,2.739380262506983854e+00
9.889740520854040369e+03,2.739380266605140335e+00
9.889740537733043311e+03,2.739380270703460241e+00
9.889740554612046253e+03,2.739380274801947124e+00
9.889740571491049195e+03,2.739380278900599208e+00
9.889740588370052137e+03,2.739380282999420047e+00
9.889740605249053260e+03,2.739380287098406086e+00
9.889740622128056202e+03,2.739380291197560879e+00
9.889740639007059144e+03,2.739380295296880874e+00
9.889740655886062086e+03,2.739380299396366070e+00
9.889740672765065028e+03,2.739380303496021796e+00
9.889740689644067970e+03,2.739380307595839170e+00
9.889740706523070912e+03,2.739380311695825299e+00
9.889740723402073854e+03,2.739380315795980181e+00
9.889740740281074977e+03,2.739380319896298488e+00
9.889740757160077919e+03,2.739380323996783773e+00
9.889740774039080861e+03,2.739380328097436035e+00
9.889740790918083803e+03,2.739380332198255275e+00
9.889740807797086745e+03,2.739380336299239715e+00
9.889740824676089687e+03,2.739380340400392910e+00
9.889740841555092629e+03,2.739380344501711306e+00
9.889740858434095571e+03,2.739380348603196680e+00
9.889740875313096694e+03,2.739380352704849031e+00
9.889740892192099636e+03,2.739380356806668360e+00
9.889740909071102578e+03,2.739380360908651113e+00
9.889740925950105520e+03,2.739380365010802620e+00
9.889740942829108462e+03,2.739380369113121105e+00
9.889740959708111404e+03,2.739380373215606568e+00
9.889740976587114346e+03,2.739380377318255455e+00
9.889740993466117288e+03,2.739380381421071320e+00
9.889741010345118411e+03,2.739380385524054162e+00
9.889741027224121353e+03,2.739380389627205759e+00
9.889741044103124295e+03,2.739380393730522556e+00
9.889741060982127237e+03,2.739380397834006331e+00
9.889741077861130179e+03,2.739380401937657084e+00
9.889741094740133121e+03,2.739380406041473037e+00
9.889741111619136063e+03,2.739380410145454192e+00
9.889741128498139005e+03,2.739380414249607654e+00
9.889741145377140128e+03,2.739380418353920987e+00
9.889741162256143070e+03,2.739380422458403075e+00
9.889741179135146012e+03,2.739380426563052140e+00
9.889741196014148954e+03,2.739380430667864630e+00
9.889741212893151896e+03,2.739380434772847650e+00
9.889741229772154838e+03,2.739380438877995871e+00
9.889741246651157780e+03,2.739380442983309294e+00
9.889741263530160722e+03,2.739380447088791470e+00
9.889741280409161845e+03,2.739380451194437072e+00
9.889741297288164787e+03,2.739380455300253203e+00
9.889741314167167729e+03,2.739380459406234536e+00
9.889741331046170671e+03,2.739380463512381070e+00
9.889741347925173613e+03,2.739380467618692805e+00
9.889741364804176555e+03,2.739380471725173294e+00
9.889741381683179497e+03,2.739380475831817208e+00
9.889741398562182439e+03,2.739380479938631652e+00
9.889741415441183563e+03,2.739380484045609521e+00
9.889741432320186505e+03,2.739380488152754367e+00
9.889741449199189447e+03,2.739380492260067967e+00
9.889741466078192389e+03,2.739380496367544993e+00
9.889741482957195331e+03,2.739380500475188995e+00
9.889741499836198273e+03,2.739380504583001752e+00
9.889741516715201215e+03,2.739380508690977933e+00
9.889741533594204157e+03,2.739380512799122869e+00
9.889741550473205280e+03,2.739380516907433005e+00
9.889741567352208222e+03,2.739380521015910119e+00
9.889741584231211164e+03,2.739380525124555987e+00
9.889741601110214106e+03,2.739380529233359951e+00
9.889741617989217048e+03,2.739380533342337998e+00
9.889741634868219990e+03,2.739380537451481246e+00
9.889741651747222932e+03,2.739380541560789695e+00
9.889741668626225874e+03,2.739380545670265121e+00
9.889741685505226997e+03,2.739380549779905749e+00
9.889741702384229939e+03,2.739380553889713354e+00
9.889741719263232881e+03,2.739380557999686161e+00
9.889741736142235823e+03,2.739380562109827721e+00
9.889741753021238765e+03,2.739380566220134483e+00
9.889741769900241707e+03,2.739380570330608222e+00
9.889741786779244649e+03,2.739380574441248939e+00
9.889741803658247591e+03,2.739380578552054857e+00
9.889741820537248714e+03,2.739380582663027752e+00
9.889741837416251656e+03,2.739380586774165849e+00
9.889741854295254598e+03,2.739380590885469147e+00
9.889741871174257540e+03,2.739380594996941198e+00
9.889741888053260482e+03,2.739380599108578451e+00
9.889741904932263424e+03,2.739380603220386234e+00
9.889741921811266366e+03,2.739380607332353890e+00
9.889741938690269308e+03,2.739380611444490299e+00
9.889741955569270431e+03,2.739380615556793686e+00
9.889741972448273373e+03,2.739380619669262273e+00
9.889741989327276315e+03,2.739380623781899615e+00
9.889742006206279257e+03,2.739380627894700382e+00
9.889742023085282199e+03,2.739380632007668126e+00
9.889742039964285141e+03,2.739380636120804624e+00
9.889742056843288083e+03,2.739380640234104547e+00
9.889742073722291025e+03,2.739380644347571447e+00
9.889742090601292148e+03,2.739380648461207102e+00
9.889742107480295090e+03,2.739380652575006181e+00
9.889742124359298032e+03,2.739380656688972238e+00
9.889742141238300974e+03,2.739380660803105272e+00
9.889742158117303916e+03,2.739380664917403507e+00
9.889742174996306858e+03,2.739380669031870497e+00
9.889742191875309800e+03,2.739380673146502687e+00
9.889742208754312742e+03,2.739380677261298302e+00
9.889742225633313865e+03,2.739380681376262672e+00
9.889742242512316807e+03,2.739380685491392242e+00
9.889742259391319749e+03,2.739380689606690567e+00
9.889742276270322691e+03,2.739380693722154092e+00
9.889742293149325633e+03,2.739380697837781042e+00
9.889742310028328575e+03,2.739380701953576747e+00
9.889742326907331517e+03,2.739380706069539428e+00
9.889742343786334459e+03,2.739380710185665535e+00
9.889742360665335582e+03,2.739380714301962172e+00
9.889742377544338524e+03,2.739380718418420457e+00
9.889742394423341466e+03,2.739380722535049273e+00
9.889742411302344408e+03,2.739380726651841513e+00
9.889742428181347350e+03,2.739380730768800731e+00
9.889742445060350292e+03,2.739380734885926927e+00
9.889742461939353234e+03,2.739380739003220100e+00
9.889742478818356176e+03,2.739380743120678474e+00
9.889742495697357299e+03,2.739380747238300273e+00
9.889742512576360241e+03,2.739380751356090826e+00
9.889742529455363183e+03,2.739380755474046580e+00
9.889742546334366125e+03,2.739380759592169312e+00
9.889742563213369067e+03,2.739380763710459021e+00
9.889742580092372009e+03,2.739380767828913932e+00
9.889742596971374951e+03,2.739380771947535820e+00
9.889742613850377893e+03,2.739380776066322909e+00
9.889742630729379016e+03,2.739380780185276976e+00
9.889742647608381958e+03,2.739380784304399796e+00
9.889742664487384900e+03,2.739380788423684265e+00
9.889742681366387842e+03,2.739380792543135712e+00
9.889742698245390784e+03,2.739380796662754136e+00
9.889742715124393726e+03,2.739380800782541314e+00
9.889742732003396668e+03,2.739380804902491917e+00
9.889742748882399610e+03,2.739380809022607721e+00
9.889742765761400733e+03,2.739380813142892279e+00
9.889742782640403675e+03,2.739380817263342038e+00
9.889742799519406617e+03,2.739380821383956999e+00
9.889742816398409559e+03,2.739380825504740713e+00
9.889742833277412501e+03,2.739380829625689628e+00
9.889742850156415443e+03,2.739380833746803745e+00
9.889742867035418385e+03,2.739380837868083063e+00
9.889742883914421327e+03,2.739380841989529358e+00
9.889742900793422450e+03,2.739380846111142631e+00
9.889742917672425392e+03,2.739380850232922882e+00
9.889742934551428334e+03,2.739380854354868333e+00
9.889742951430431276e+03,2.739380858476980762e+00
9.889742968309434218e+03,2.739380862599254840e+00
9.889742985188437160e+03,2.739380866721699448e+00
9.889743002067440102e+03,2.739380870844311033e+00
9.889743018946443044e+03,2.739380874967087820e+00
9.889743035825444167e+03,2.739380879090028031e+00
9.889743052704447109e+03,2.739380883213136997e+00
9.889743069583450051e+03,2.739380887336411163e+00
9.889743086462452993e+03,2.739380891459852307e+00
9.889743103341455935e+03,2.739380895583456876e+00
9.889743120220458877e+03,2.739380899707231976e+00
9.889743137099461819e+03,2.739380903831168723e+00
9.889743153978464761e+03,2.739380907955274225e+00
9.889743170857465884e+03,2.739380912079546704e+00
9.889743187736468826e+03,2.739380916203982608e+00
9.889743204615471768e+03,2.739380920328585489e+00
9.889743221494474710e+03,2.739380924453355348e+00
9.889743238373477652e+03,2.739380928578292185e+00
9.889743255252480594e+03,2.739380932703392446e+00
9.889743272131483536e+03,2.739380936828659685e+00
9.889743289010486478e+03,2.739380940954095678e+00
9.889743305889487601e+03,2.739380945079695096e+00
9.889743322768490543e+03,2.739380949205459714e+00
9.889743339647493485e+03,2.739380953331391311e+00
9.889743356526496427e+03,2.739380957457491661e+00
9.889743373405499369e+03,2.739380961583755436e+00
9.889743390284502311e+03,2.739380965710184412e+00
9.889743407163505253e+03,2.739380969836782143e+00
9.889743424042508195e+03,2.739380973963545074e+00
9.889743440921509318e+03,2.739380978090473207e+00
9.889743457800512260e+03,2.739380982217568317e+00
9.889743474679515202e+03,2.739380986344828628e+00
9.889743491558518144e+03,2.739380990472254140e+00
9.889743508437521086e+03,2.739380994599846630e+00
9.889743525316524028e+03,2.739380998727606098e+00
9.889743542195526970e+03,2.739381002855530767e+00
9.889743559074529912e+03,2.739381006983620637e+00
9.889743575953531035e+03,2.739381011111879261e+00
9.889743592832533977e+03,2.739381015240301309e+00
9.889743609711536919e+03,2.739381019368890335e+00
9.889743626590539861e+03,2.739381023497646339e+00
9.889743643469542803e+03,2.739381027626563991e+00
9.889743660348545745e+03,2.739381031755655727e+00
9.889743677227548687e+03,2.739381035884907334e+00
9.889743694106551629e+03,2.739381040014325919e+00
9.889743710985552752e+03,2.739381044143911481e+00
9.889743727864555694e+03,2.739381048273662245e+00
9.889743744743558636e+03,2.739381052403578209e+00
9.889743761622561578e+03,2.739381056533662928e+00
9.889743778501564520e+03,2.739381060663911072e+00
9.889743795380567462e+03,2.739381064794326193e+00
9.889743812259570404e+03,2.739381068924906515e+00
9.889743829138573346e+03,2.739381073055653815e+00
9.889743846017574469e+03,2.739381077186568092e+00
9.889743862896577411e+03,2.739381081317645794e+00
9.889743879775580353e+03,2.739381085448894027e+00
9.889743896654583295e+03,2.739381089580302131e+00
9.889743913533586237e+03,2.739381093711880766e+00
9.889743930412589179e+03,2.739381097843626378e+00
9.889743947291592121e+03,2.739381101975533639e+00
9.889743964170595063e+03,2.739381106107607877e+00
9.889743981049596186e+03,2.739381110239849093e+00
9.889743997928599128e+03,2.739381114372253734e+00
9.889744014807602071e+03,2.739381118504828905e+00
9.889744031686605013e+03,2.739381122637567501e+00
9.889744048565607955e+03,2.739381126770471298e+00
9.889744065444610897e+03,2.739381130903543848e+00
9.889744082323613839e+03,2.739381135036779824e+00
9.889744099202616781e+03,2.739381139170181001e+00
9.889744116081617904e+03,2.739381143303749155e+00
9.889744132960620846e+03,2.739381147437486064e+00
9.889744149839623788e+03,2.739381151571386397e+00
9.889744166718626730e+03,2.739381155705451931e+00
9.889744183597629672e+03,2.739381159839686219e+00
9.889744200476632614e+03,2.739381163974083933e+00
9.889744217355635556e+03,2.739381168108646847e+00
9.889744234234638498e+03,2.739381172243376739e+00
9.889744251113639621e+03,2.739381176378273608e+00
9.889744267992642563e+03,2.739381180513335678e+00
9.889744284871645505e+03,2.739381184648564727e+00
9.889744301750648447e+03,2.739381188783957199e+00
9.889744318629651389e+03,2.739381192919516650e+00
9.889744335508654331e+03,2.739381197055244854e+00
9.889744352387657273e+03,2.739381201191134707e+00
9.889744369266660215e+03,2.739381205327191537e+00
9.889744386145661338e+03,2.739381209463413569e+00
9.889744403024664280e+03,2.739381213599802578e+00
9.889744419903667222e+03,2.739381217736358565e+00
9.889744436782670164e+03,2.739381221873081529e+00
9.889744453661673106e+03,2.739381226009966142e+00
9.889744470540676048e+03,2.739381230147019508e+00
9.889744487419678990e+03,2.739381234284238076e+00
9.889744504298681932e+03,2.739381238421621845e+00
9.889744521177683055e+03,2.739381242559172591e+00
9.889744538056685997e+03,2.739381246696886762e+00
9.889744554935688939e+03,2.739381250834769688e+00
9.889744571814691881e+03,2.739381254972816038e+00
9.889744588693694823e+03,2.739381259111031142e+00
9.889744605572697765e+03,2.739381263249413223e+00
9.889744622451700707e+03,2.739381267387956953e+00
9.889744639330703649e+03,2.739381271526669437e+00
9.889744656209704772e+03,2.739381275665547122e+00
9.889744673088707714e+03,2.739381279804588232e+00
9.889744689967710656e+03,2.739381283943798095e+00
9.889744706846713598e+03,2.739381288083171384e+00
9.889744723725716540e+03,2.739381292222713427e+00
9.889744740604719482e+03,2.739381296362418894e+00
9.889744757483722424e+03,2.739381300502291339e+00
9.889744774362725366e+03,2.739381304642328985e+00
9.889744791241726489e+03,2.739381308782533608e+00
9.889744808120729431e+03,2.739381312922901657e+00
9.889744824999732373e+03,2.739381317063436683e+00
9.889744841878735315e+03,2.739381321204136910e+00
9.889744858757738257e+03,2.739381325345005891e+00
9.889744875636741199e+03,2.739381329486040073e+00
9.889744892515744141e+03,2.739381333627237680e+00
9.889744909394747083e+03,2.739381337768602265e+00
9.889744926273748206e+03,2.739381341910130274e+00
9.889744943152751148e+03,2.739381346051828814e+00
9.889744960031754090e+03,2.739381350193690778e+00
9.889744976910757032e+03,2.739381354335717944e+00
9.889744993789759974e+03,2.739381358477910311e+00
9.889745010668762916e+03,2.739381362620271432e+00
9.889745027547765858e+03,2.739381366762795977e+00
9.889745044426768800e+03,2.739381370905485724e+00
9.889745061305769923e+03,2.739381375048342449e+00
9.889745078184772865e+03,2.739381379191364374e+00
9.889745095063775807e+03,2.739381383334551501e+00
9.889745111942778749e+03,2.739381387477903829e+00
9.889745128821781691e+03,2.739381391621424910e+00
9.889745145700784633e+03,2.739381395765111193e+00
9.889745162579787575e+03,2.739381399908960901e+00
9.889745179458790517e+03,2.739381404052977587e+00
9.889745196337791640e+03,2.739381408197161250e+00
9.889745213216794582e+03,2.739381412341508337e+00
9.889745230095797524e+03,2.739381416486024179e+00
9.889745246974800466e+03,2.739381420630703445e+00
9.889745263853803408e+03,2.739381424775549689e+00
9.889745280732806350e+03,2.739381428920561135e+00
9.889745297611809292e+03,2.739381433065736005e+00
9.889745314490812234e+03,2.739381437211079628e+00
9.889745331369813357e+03,2.739381441356588454e+00
9.889745348248816299e+03,2.739381445502262480e+00
9.889745365127819241e+03,2.739381449648103484e+00
9.889745382006822183e+03,2.739381453794106136e+00
9.889745398885825125e+03,2.739381457940279319e+00
9.889745415764828067e+03,2.739381462086615926e+00
9.889745432643831009e+03,2.739381466233115958e+00
9.889745449522833951e+03,2.739381470379786521e+00
9.889745466401836893e+03,2.739381474526620508e+00
9.889745483280838016e+03,2.739381478673621473e+00
9.889745500159840958e+03,2.739381482820787639e+00
9.889745517038843900e+03,2.739381486968115453e+00
9.889745533917846842e+03,2.739381491115615574e+00
9.889745550796849784e+03,2.739381495263277344e+00
9.889745567675852726e+03,2.739381499411104315e+00
9.889745584554855668e+03,2.739381503559098263e+00
9.889745601433858610e+03,2.739381507707259189e+00
9.889745618312859733e+03,2.739381511855583540e+00
9.889745635191862675e+03,2.739381516004074868e+00
9.889745652070865617e+03,2.739381520152731397e+00
9.889745668949868559e+03,2.739381524301553128e+00
9.889745685828871501e+03,2.739381528450540060e+00
9.889745702707874443e+03,2.739381532599693969e+00
9.889745719586877385e+03,2.739381536749014856e+00
9.889745736465880327e+03,2.739381540898495615e+00
9.889745753344881450e+03,2.739381545048148681e+00
9.889745770223884392e+03,2.739381549197965171e+00
9.889745787102887334e+03,2.739381553347945086e+00
9.889745803981890276e+03,2.739381557498095532e+00
9.889745820860893218e+03,2.739381561648405849e+00
9.889745837739896160e+03,2.739381565798884921e+00
9.889745854618899102e+03,2.739381569949529194e+00
9.889745871497902044e+03,2.739381574100338668e+00
9.889745888376903167e+03,2.739381578251315119e+00
9.889745905255906109e+03,2.739381582402456772e+00
9.889745922134909051e+03,2.739381586553761849e+00
9.889745939013911993e+03,2.739381590705235681e+00
9.889745955892914935e+03,2.739381594856872937e+00
9.889745972771917877e+03,2.739381599008675394e+00
9.889745989650920819e+03,2.739381603160646605e+00
9.889746006529923761e+03,2.739381607312783018e+00
9.889746023408924884e+03,2.739381611465081079e+00
9.889746040287927826e+03,2.739381615617547894e+00
9.889746057166930768e+03,2.739381619770179910e+00
9.889746074045933710e+03,2.739381623922977127e+00
9.889746090924936652e+03,2.739381628075935993e+00
9.889746107803939594e+03,2.739381632229065389e+00
9.889746124682942536e+03,2.739381636382359986e+00
9.889746141561945478e+03,2.739381640535821560e+00
9.889746158440946601e+03,2.739381644689444784e+00
9.889746175319949543e+03,2.739381648843234984e+00
9.889746192198952485e+03,2.739381652997192163e+00
9.889746209077955427e+03,2.739381657151312766e+00
9.889746225956958369e+03,2.739381661305600346e+00
9.889746242835961311e+03,2.739381665460053128e+00
9.889746259714964253e+03,2.739381669614672887e+00
9.889746276593967195e+03,2.739381673769456071e+00
9.889746293472968318e+03,2.739381677924404457e+00
9.889746310351971260e+03,2.739381682079519820e+00
9.889746327230974202e+03,2.739381686234798607e+00
9.889746344109977144e+03,2.739381690390247925e+00
9.889746360988980086e+03,2.739381694545857115e+00
9.889746377867983028e+03,2.739381698701635059e+00
9.889746394746985970e+03,2.739381702857578205e+00
9.889746411625988912e+03,2.739381707013686551e+00
9.889746428504990035e+03,2.739381711169958322e+00
9.889746445383992977e+03,2.739381715326400624e+00
9.889746462262995919e+03,2.739381719483002797e+00
9.889746479141998861e+03,2.739381723639773725e+00
9.889746496021001803e+03,2.739381727796711630e+00
9.889746512900004745e+03,2.739381731953811183e+00
9.889746529779007687e+03,2.739381736111077714e+00
9.889746546658010629e+03,2.739381740268511223e+00
9.889746563537011752e+03,2.739381744426108156e+00
9.889746580416014694e+03,2.739381748583873843e+00
9.889746597295017636e+03,2.739381752741799403e+00
9.889746614174020579e+03,2.739381756899893716e+00
9.889746631053023521e+03,2.739381761058155007e+00
9.889746647932026463e+03,2.739381765216577946e+00
9.889746664811029405e+03,2.739381769375169640e+00
9.889746681690032347e+03,2.739381773533926534e+00
9.889746698569033470e+03,2.739381777692846853e+00
9.889746715448036412e+03,2.739381781851935926e+00
9.889746732327039354e+03,2.739381786011186648e+00
9.889746749206042296e+03,2.739381790170607900e+00
9.889746766085045238e+03,2.739381794330189024e+00
9.889746782964048180e+03,2.739381798489937125e+00
9.889746799843051122e+03,2.739381802649850428e+00
9.889746816722054064e+03,2.739381806809934261e+00
9.889746833601055187e+03,2.739381810970177966e+00
9.889746850480058129e+03,2.739381815130590425e+00
9.889746867359061071e+03,2.739381819291164533e+00
9.889746884238064013e+03,2.739381823451905618e+00
9.889746901117066955e+03,2.739381827612813680e+00
9.889746917996069897e+03,2.739381831773886944e+00
9.889746934875072839e+03,2.739381835935125409e+00
9.889746951754075781e+03,2.739381840096527299e+00
9.889746968633076904e+03,2.739381844258096166e+00
9.889746985512079846e+03,2.739381848419830234e+00
9.889747002391082788e+03,2.739381852581731280e+00
9.889747019270085730e+03,2.739381856743793975e+00
9.889747036149088672e+03,2.739381860906025423e+00
9.889747053028091614e+03,2.739381865068420296e+00
9.889747069907094556e+03,2.739381869230983924e+00
9.889747086786097498e+03,2.739381873393710976e+00
9.889747103665098621e+03,2.739381877556601452e+00
9.889747120544101563e+03,2.739381881719657130e+00
9.889747137423104505e+03,2.739381885882881562e+00
9.889747154302107447e+03,2.739381890046267642e+00
9.889747171181110389e+03,2.739381894209824253e+00
9.889747188060113331e+03,2.739381898373540736e+00
9.889747204939116273e+03,2.739381902537425972e+00
9.889747221818119215e+03,2.739381906701478187e+00
9.889747238697120338e+03,2.739381910865692049e+00
9.889747255576123280e+03,2.739381915030071113e+00
9.889747272455126222e+03,2.739381919194618931e+00
9.889747289334129164e+03,2.739381923359330173e+00
9.889747306213132106e+03,2.739381927524206617e+00
9.889747323092135048e+03,2.739381931689248262e+00
9.889747339971137990e+03,2.739381935854456884e+00
9.889747356850140932e+03,2.739381940019828932e+00
9.889747373729142055e+03,2.739381944185367956e+00
9.889747390608144997e+03,2.739381948351070406e+00
9.889747407487147939e+03,2.739381952516939833e+00
9.889747424366150881e+03,2.739381956682974462e+00
9.889747441245153823e+03,2.739381960849172515e+00
9.889747458124156765e+03,2.739381965015537546e+00
9.889747475003159707e+03,2.739381969182066001e+00
9.889747491882162649e+03,2.739381973348763211e+00
9.889747508761163772e+03,2.739381977515623845e+00
9.889747525640166714e+03,2.739381981682649680e+00
9.889747542519169656e+03,2.739381985849840717e+00
9.889747559398172598e+03,2.739381990017196955e+00
9.889747576277175540e+03,2.739381994184720170e+00
9.889747593156178482e+03,2.739381998352406811e+00
9.889747610035181424e+03,2.739382002520260428e+00
9.889747626914184366e+03,2.739382006688277471e+00
9.889747643793185489e+03,2.739382010856459715e+00
9.889747660672188431e+03,2.739382015024808936e+00
9.889747677551191373e+03,2.739382019193321582e+00
9.889747694430194315e+03,2.739382023362001206e+00
9.889747711309197257e+03,2.739382027530847807e+00
9.889747728188200199e+03,2.739382031699856057e+00
9.889747745067203141e+03,2.739382035869033061e+00
9.889747761946206083e+03,2.739382040038371713e+00
9.889747778825207206e+03,2.739382044207877343e+00
9.889747795704210148e+03,2.739382048377546397e+00
9.889747812583213090e+03,2.739382052547384205e+00
9.889747829462216032e+03,2.739382056717383662e+00
9.889747846341218974e+03,2.739382060887550097e+00
9.889747863220221916e+03,2.739382065057885285e+00
