Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061390533277169197e+04,3.606504365761426634e+00
1.061390534872699027e+04,3.606504384898375992e+00
1.061390536468229038e+04,3.606504404030068667e+00
1.061390538063758868e+04,3.606504423156501105e+00
1.061390539659288879e+04,3.606504442277677303e+00
1.061390541254818709e+04,3.606504461393591932e+00
1.061390542850348720e+04,3.606504480504250321e+00
1.061390544445878550e+04,3.606504499609646697e+00
1.061390546041408561e+04,3.606504518709787277e+00
1.061390547636938390e+04,3.606504537804666732e+00
1.061390549232468402e+04,3.606504556894288616e+00
1.061390550827998231e+04,3.606504575978649374e+00
1.061390552423528243e+04,3.606504595057752116e+00
1.061390554019058072e+04,3.606504614131594177e+00
1.061390555614588084e+04,3.606504633200178667e+00
1.061390557210118095e+04,3.606504652263503363e+00
1.061390558805647925e+04,3.606504671321566047e+00
1.061390560401177936e+04,3.606504690374371602e+00
1.061390561996707766e+04,3.606504709421915145e+00
1.061390563592237777e+04,3.606504728464201115e+00
1.061390565187767606e+04,3.606504747501224628e+00
1.061390566783297618e+04,3.606504766532989237e+00
1.061390568378827447e+04,3.606504785559492277e+00
1.061390569974357459e+04,3.606504804580737744e+00
1.061390571569887288e+04,3.606504823596720755e+00
1.061390573165417300e+04,3.606504842607444861e+00
1.061390574760947129e+04,3.606504861612906510e+00
1.061390576356477141e+04,3.606504880613109698e+00
1.061390577952006970e+04,3.606504899608050430e+00
1.061390579547536981e+04,3.606504918597731368e+00
1.061390581143066811e+04,3.606504937582150294e+00
1.061390582738596822e+04,3.606504956561310316e+00
1.061390584334126652e+04,3.606504975535206992e+00
1.061390585929656663e+04,3.606504994503844319e+00
1.061390587525186493e+04,3.606505013467219189e+00
1.061390589120716504e+04,3.606505032425334711e+00
1.061390590716246334e+04,3.606505051378186000e+00
1.061390592311776345e+04,3.606505070325778828e+00
1.061390593907306175e+04,3.606505089268107422e+00
1.061390595502836186e+04,3.606505108205177557e+00
1.061390597098366015e+04,3.606505127136982569e+00
1.061390598693896027e+04,3.606505146063528677e+00
1.061390600289425856e+04,3.606505164984810996e+00
1.061390601884955868e+04,3.606505183900833078e+00
1.061390603480485697e+04,3.606505202811591371e+00
1.061390605076015709e+04,3.606505221717088983e+00
1.061390606671545720e+04,3.606505240617324581e+00
1.061390608267075550e+04,3.606505259512296835e+00
1.061390609862605561e+04,3.606505278402007519e+00
1.061390611458135390e+04,3.606505297286454859e+00
1.061390613053665402e+04,3.606505316165640629e+00
1.061390614649195231e+04,3.606505335039562610e+00
1.061390616244725243e+04,3.606505353908223466e+00
1.061390617840255072e+04,3.606505372771619200e+00
1.061390619435785084e+04,3.606505391629755142e+00
1.061390621031314913e+04,3.606505410482625074e+00
1.061390622626844925e+04,3.606505429330234769e+00
1.061390624222374754e+04,3.606505448172578898e+00
1.061390625817904765e+04,3.606505467009662347e+00
1.061390627413434595e+04,3.606505485841479342e+00
1.061390629008964606e+04,3.606505504668036100e+00
1.061390630604494436e+04,3.606505523489327292e+00
1.061390632200024447e+04,3.606505542305356471e+00
1.061390633795554277e+04,3.606505561116120528e+00
1.061390635391084288e+04,3.606505579921622573e+00
1.061390636986614118e+04,3.606505598721859052e+00
1.061390638582144129e+04,3.606505617516833961e+00
1.061390640177673959e+04,3.606505636306542861e+00
1.061390641773203970e+04,3.606505655090989748e+00
1.061390643368733799e+04,3.606505673870169737e+00
1.061390644964263811e+04,3.606505692644088601e+00
1.061390646559793640e+04,3.606505711412741011e+00
1.061390648155323652e+04,3.606505730176130520e+00
1.061390649750853481e+04,3.606505748934254019e+00
1.061390651346383493e+04,3.606505767687114616e+00
1.061390652941913322e+04,3.606505786434708760e+00
1.061390654537443334e+04,3.606505805177040891e+00
1.061390656132973345e+04,3.606505823914107900e+00
1.061390657728503174e+04,3.606505842645907567e+00
1.061390659324033186e+04,3.606505861372445221e+00
1.061390660919563015e+04,3.606505880093715533e+00
1.061390662515093027e+04,3.606505898809722055e+00
1.061390664110622856e+04,3.606505917520461679e+00
1.061390665706152868e+04,3.606505936225938402e+00
1.061390667301682697e+04,3.606505954926147783e+00
1.061390668897212709e+04,3.606505973621094263e+00
1.061390670492742538e+04,3.606505992310772069e+00
1.061390672088272549e+04,3.606506010995186973e+00
1.061390673683802379e+04,3.606506029674334091e+00
1.061390675279332390e+04,3.606506048348217419e+00
1.061390676874862220e+04,3.606506067016832962e+00
1.061390678470392231e+04,3.606506085680184714e+00
1.061390680065922061e+04,3.606506104338268237e+00
1.061390681661452072e+04,3.606506122991088414e+00
1.061390683256981902e+04,3.606506141638639473e+00
1.061390684852511913e+04,3.606506160280927187e+00
1.061390686448041743e+04,3.606506178917946226e+00
1.061390688043571754e+04,3.606506197549699699e+00
1.061390689639101583e+04,3.606506216176186275e+00
1.061390691234631595e+04,3.606506234797408172e+00
1.061390692830161424e+04,3.606506253413360508e+00
1.061390694425691436e+04,3.606506272024048165e+00
1.061390696021221265e+04,3.606506290629468037e+00
1.061390697616751277e+04,3.606506309229622342e+00
1.061390699212281106e+04,3.606506327824507085e+00
1.061390700807811118e+04,3.606506346414128039e+00
1.061390702403340947e+04,3.606506364998478542e+00
1.061390703998870958e+04,3.606506383577565256e+00
1.061390705594400970e+04,3.606506402151384183e+00
1.061390707189930799e+04,3.606506420719932660e+00
1.061390708785460811e+04,3.606506439283216903e+00
1.061390710380990640e+04,3.606506457841231583e+00
1.061390711976520652e+04,3.606506476393979810e+00
1.061390713572050481e+04,3.606506494941458474e+00
1.061390715167580493e+04,3.606506513483672016e+00
1.061390716763110322e+04,3.606506532020615108e+00
1.061390718358640333e+04,3.606506550552292634e+00
1.061390719954170163e+04,3.606506569078700153e+00
1.061390721549700174e+04,3.606506587599841218e+00
1.061390723145230004e+04,3.606506606115712277e+00
1.061390724740760015e+04,3.606506624626317326e+00
1.061390726336289845e+04,3.606506643131651479e+00
1.061390727931819856e+04,3.606506661631718735e+00
1.061390729527349686e+04,3.606506680126516873e+00
1.061390731122879697e+04,3.606506698616047224e+00
1.061390732718409527e+04,3.606506717100307124e+00
1.061390734313939538e+04,3.606506735579300571e+00
1.061390735909469367e+04,3.606506754053023123e+00
1.061390737504999379e+04,3.606506772521478776e+00
1.061390739100529208e+04,3.606506790984663091e+00
1.061390740696059220e+04,3.606506809442580508e+00
1.061390742291589049e+04,3.606506827895226586e+00
1.061390743887119061e+04,3.606506846342606210e+00
1.061390745482648890e+04,3.606506864784713606e+00
1.061390747078178902e+04,3.606506883221553661e+00
1.061390748673708731e+04,3.606506901653122377e+00
1.061390750269238742e+04,3.606506920079423750e+00
1.061390751864768572e+04,3.606506938500453341e+00
1.061390753460298583e+04,3.606506956916215145e+00
1.061390755055828595e+04,3.606506975326707387e+00
1.061390756651358424e+04,3.606506993731927402e+00
1.061390758246888436e+04,3.606507012131879186e+00
1.061390759842418265e+04,3.606507030526558744e+00
1.061390761437948277e+04,3.606507048915970959e+00
1.061390763033478106e+04,3.606507067300110503e+00
1.061390764629008117e+04,3.606507085678981372e+00
1.061390766224537947e+04,3.606507104052580459e+00
1.061390767820067958e+04,3.606507122420910427e+00
1.061390769415597788e+04,3.606507140783968612e+00
1.061390771011127799e+04,3.606507159141758123e+00
1.061390772606657629e+04,3.606507177494274075e+00
1.061390774202187640e+04,3.606507195841522240e+00
1.061390775797717470e+04,3.606507214183496846e+00
1.061390777393247481e+04,3.606507232520202777e+00
1.061390778988777311e+04,3.606507250851636037e+00
1.061390780584307322e+04,3.606507269177799291e+00
1.061390782179837151e+04,3.606507287498689429e+00
1.061390783775367163e+04,3.606507305814310449e+00
1.061390785370896992e+04,3.606507324124658798e+00
1.061390786966427004e+04,3.606507342429737584e+00
1.061390788561956833e+04,3.606507360729542366e+00
1.061390790157486845e+04,3.606507379024077586e+00
1.061390791753016674e+04,3.606507397313338803e+00
1.061390793348546686e+04,3.606507415597331345e+00
1.061390794944076515e+04,3.606507433876048996e+00
1.061390796539606526e+04,3.606507452149497084e+00
1.061390798135136356e+04,3.606507470417671168e+00
1.061390799730666367e+04,3.606507488680574802e+00
1.061390801326196197e+04,3.606507506938204877e+00
1.061390802921726208e+04,3.606507525190564500e+00
1.061390804517256220e+04,3.606507543437651453e+00
1.061390806112786049e+04,3.606507561679464402e+00
1.061390807708316061e+04,3.606507579916007344e+00
1.061390809303845890e+04,3.606507598147274951e+00
1.061390810899375901e+04,3.606507616373271663e+00
1.061390812494905731e+04,3.606507634593994371e+00
1.061390814090435742e+04,3.606507652809446185e+00
1.061390815685965572e+04,3.606507671019622663e+00
1.061390817281495583e+04,3.606507689224527802e+00
1.061390818877025413e+04,3.606507707424159381e+00
1.061390820472555424e+04,3.606507725618518734e+00
1.061390822068085254e+04,3.606507743807602751e+00
1.061390823663615265e+04,3.606507761991415872e+00
1.061390825259145095e+04,3.606507780169954103e+00
1.061390826854675106e+04,3.606507798343219662e+00
1.061390828450204936e+04,3.606507816511210329e+00
1.061390830045734947e+04,3.606507834673929214e+00
1.061390831641264776e+04,3.606507852831373206e+00
1.061390833236794788e+04,3.606507870983544972e+00
1.061390834832324617e+04,3.606507889130440070e+00
1.061390836427854629e+04,3.606507907272064273e+00
1.061390838023384458e+04,3.606507925408412252e+00
1.061390839618914470e+04,3.606507943539488004e+00
1.061390841214444299e+04,3.606507961665287532e+00
1.061390842809974311e+04,3.606507979785815277e+00
1.061390844405504140e+04,3.606507997901066354e+00
1.061390846001034151e+04,3.606508016011044759e+00
1.061390847596563981e+04,3.606508034115746941e+00
1.061390849192093992e+04,3.606508052215176008e+00
1.061390850787623822e+04,3.606508070309329295e+00
1.061390852383153833e+04,3.606508088398209466e+00
1.061390853978683663e+04,3.606508106481812526e+00
1.061390855574213674e+04,3.606508124560143358e+00
1.061390857169743686e+04,3.606508142633199299e+00
1.061390858765273515e+04,3.606508160700976795e+00
1.061390860360803526e+04,3.606508178763482508e+00
1.061390861956333356e+04,3.606508196820710666e+00
1.061390863551863367e+04,3.606508214872665707e+00
1.061390865147393197e+04,3.606508232919342749e+00
1.061390866742923208e+04,3.606508250960747120e+00
1.061390868338453038e+04,3.606508268996873490e+00
1.061390869933983049e+04,3.606508287027726301e+00
1.061390871529512879e+04,3.606508305053302443e+00
1.061390873125042890e+04,3.606508323073603695e+00
1.061390874720572720e+04,3.606508341088626945e+00
1.061390876316102731e+04,3.606508359098376637e+00
1.061390877911632560e+04,3.606508377102848772e+00
1.061390879507162572e+04,3.606508395102046016e+00
1.061390881102692401e+04,3.606508413095965704e+00
1.061390882698222413e+04,3.606508431084610944e+00
1.061390884293752242e+04,3.606508449067978184e+00
1.061390885889282254e+04,3.606508467046070976e+00
1.061390887484812083e+04,3.606508485018884436e+00
1.061390889080342095e+04,3.606508502986423892e+00
1.061390890675871924e+04,3.606508520948684904e+00
1.061390892271401935e+04,3.606508538905671468e+00
1.061390893866931765e+04,3.606508556857378700e+00
1.061390895462461776e+04,3.606508574803811484e+00
1.061390897057991606e+04,3.606508592744964492e+00
1.061390898653521617e+04,3.606508610680843496e+00
1.061390900249051447e+04,3.606508628611442724e+00
1.061390901844581458e+04,3.606508646536766616e+00
1.061390903440111288e+04,3.606508664456812063e+00
1.061390905035641299e+04,3.606508682371581287e+00
1.061390906631171310e+04,3.606508700281073843e+00
1.061390908226701140e+04,3.606508718185286622e+00
1.061390909822231151e+04,3.606508736084223621e+00
1.061390911417760981e+04,3.606508753977881732e+00
1.061390913013290992e+04,3.606508771866262730e+00
1.061390914608820822e+04,3.606508789749364841e+00
1.061390916204350833e+04,3.606508807627191171e+00
1.061390917799880663e+04,3.606508825499736837e+00
1.061390919395410674e+04,3.606508843367007167e+00
1.061390920990940504e+04,3.606508861228997276e+00
1.061390922586470515e+04,3.606508879085710273e+00
1.061390924182000344e+04,3.606508896937143938e+00
1.061390925777530356e+04,3.606508914783300934e+00
1.061390927373060185e+04,3.606508932624177710e+00
1.061390928968590197e+04,3.606508950459777818e+00
1.061390930564120026e+04,3.606508968290097705e+00
1.061390932159650038e+04,3.606508986115140036e+00
1.061390933755179867e+04,3.606509003934901703e+00
1.061390935350709879e+04,3.606509021749387145e+00
1.061390936946239708e+04,3.606509039558591478e+00
1.061390938541769719e+04,3.606509057362519144e+00
1.061390940137299549e+04,3.606509075161164812e+00
1.061390941732829560e+04,3.606509092954533369e+00
1.061390943328359390e+04,3.606509110742621260e+00
1.061390944923889401e+04,3.606509128525432484e+00
1.061390946519419231e+04,3.606509146302961266e+00
1.061390948114949242e+04,3.606509164075212936e+00
1.061390949710479072e+04,3.606509181842183054e+00
1.061390951306009083e+04,3.606509199603875615e+00
1.061390952901538913e+04,3.606509217360286623e+00
1.061390954497068924e+04,3.606509235111419631e+00
1.061390956092598935e+04,3.606509252857272863e+00
1.061390957688128765e+04,3.606509270597843653e+00
1.061390959283658776e+04,3.606509288333137331e+00
1.061390960879188606e+04,3.606509306063148124e+00
1.061390962474718617e+04,3.606509323787881360e+00
1.061390964070248447e+04,3.606509341507331712e+00
1.061390965665778458e+04,3.606509359221504507e+00
1.061390967261308288e+04,3.606509376930393973e+00
1.061390968856838299e+04,3.606509394634005883e+00
1.061390970452368128e+04,3.606509412332334907e+00
1.061390972047898140e+04,3.606509430025385488e+00
1.061390973643427969e+04,3.606509447713152738e+00
1.061390975238957981e+04,3.606509465395641101e+00
1.061390976834487810e+04,3.606509483072847022e+00
1.061390978430017822e+04,3.606509500744774943e+00
1.061390980025547651e+04,3.606509518411418203e+00
1.061390981621077663e+04,3.606509536072783462e+00
1.061390983216607492e+04,3.606509553728864947e+00
1.061390984812137503e+04,3.606509571379667101e+00
1.061390986407667333e+04,3.606509589025186813e+00
1.061390988003197344e+04,3.606509606665425860e+00
1.061390989598727174e+04,3.606509624300382910e+00
1.061390991194257185e+04,3.606509641930059296e+00
1.061390992789787015e+04,3.606509659554451908e+00
1.061390994385317026e+04,3.606509677173564743e+00
1.061390995980846856e+04,3.606509694787394693e+00
1.061390997576376867e+04,3.606509712395944423e+00
1.061390999171906697e+04,3.606509729999209490e+00
1.061391000767436708e+04,3.606509747597195670e+00
1.061391002362966537e+04,3.606509765189896743e+00
1.061391003958496549e+04,3.606509782777318485e+00
1.061391005554026560e+04,3.606509800359457785e+00
1.061391007149556390e+04,3.606509817936311979e+00
1.061391008745086401e+04,3.606509835507885953e+00
1.061391010340616231e+04,3.606509853074175709e+00
1.061391011936146242e+04,3.606509870635185688e+00
1.061391013531676072e+04,3.606509888190909674e+00
1.061391015127206083e+04,3.606509905741353439e+00
1.061391016722735912e+04,3.606509923286512098e+00
1.061391018318265924e+04,3.606509940826390981e+00
1.061391019913795753e+04,3.606509958360983870e+00
1.061391021509325765e+04,3.606509975890295649e+00
1.061391023104855594e+04,3.606509993414322768e+00
1.061391024700385606e+04,3.606510010933068777e+00
1.061391026295915435e+04,3.606510028446529237e+00
1.061391027891445447e+04,3.606510045954708144e+00
1.061391029486975276e+04,3.606510063457601944e+00
1.061391031082505287e+04,3.606510080955214637e+00
1.061391032678035117e+04,3.606510098447541335e+00
1.061391034273565128e+04,3.606510115934586480e+00
1.061391035869094958e+04,3.606510133416345631e+00
1.061391037464624969e+04,3.606510150892822342e+00
1.061391039060154799e+04,3.606510168364014390e+00
1.061391040655684810e+04,3.606510185829924442e+00
1.061391042251214640e+04,3.606510203290547611e+00
1.061391043846744651e+04,3.606510220745888784e+00
1.061391045442274481e+04,3.606510238195944407e+00
1.061391047037804492e+04,3.606510255640717144e+00
1.061391048633334321e+04,3.606510273080203888e+00
1.061391050228864333e+04,3.606510290514408190e+00
1.061391051824394162e+04,3.606510307943326055e+00
1.061391053419924174e+04,3.606510325366961034e+00
1.061391055015454185e+04,3.606510342785311352e+00
1.061391056610984015e+04,3.606510360198375675e+00
1.061391058206514026e+04,3.606510377606155782e+00
1.061391059802043856e+04,3.606510395008650338e+00
1.061391061397573867e+04,3.606510412405861565e+00
1.061391062993103696e+04,3.606510429797785022e+00
1.061391064588633708e+04,3.606510447184426482e+00
1.061391066184163537e+04,3.606510464565780172e+00
1.061391067779693549e+04,3.606510481941850532e+00
1.061391069375223378e+04,3.606510499312633566e+00
1.061391070970753390e+04,3.606510516678133715e+00
1.061391072566283219e+04,3.606510534038346094e+00
1.061391074161813231e+04,3.606510551393274255e+00
1.061391075757343060e+04,3.606510568742915090e+00
1.061391077352873072e+04,3.606510586087272596e+00
1.061391078948402901e+04,3.606510603426341888e+00
1.061391080543932912e+04,3.606510620760127850e+00
1.061391082139462742e+04,3.606510638088625598e+00
1.061391083734992753e+04,3.606510655411839128e+00
1.061391085330522583e+04,3.606510672729764888e+00
1.061391086926052594e+04,3.606510690042405987e+00
1.061391088521582424e+04,3.606510707349758427e+00
1.061391090117112435e+04,3.606510724651827537e+00
1.061391091712642265e+04,3.606510741948607546e+00
1.061391093308172276e+04,3.606510759240103337e+00
1.061391094903702106e+04,3.606510776526310913e+00
1.061391096499232117e+04,3.606510793807233828e+00
1.061391098094761946e+04,3.606510811082867640e+00
1.061391099690291958e+04,3.606510828353216347e+00
1.061391101285821787e+04,3.606510845618276395e+00
1.061391102881351799e+04,3.606510862878051782e+00
1.061391104476881810e+04,3.606510880132540287e+00
1.061391106072411640e+04,3.606510897381739689e+00
1.061391107667941651e+04,3.606510914625653097e+00
1.061391109263471481e+04,3.606510931864277847e+00
1.061391110859001492e+04,3.606510949097617491e+00
1.061391112454531321e+04,3.606510966325667589e+00
1.061391114050061333e+04,3.606510983548431692e+00
1.061391115645591162e+04,3.606511000765906694e+00
1.061391117241121174e+04,3.606511017978096145e+00
1.061391118836651003e+04,3.606511035184996050e+00
1.061391120432181015e+04,3.606511052386609961e+00
1.061391122027710844e+04,3.606511069582933882e+00
1.061391123623240856e+04,3.606511086773971808e+00
1.061391125218770685e+04,3.606511103959720188e+00
1.061391126814300696e+04,3.606511121140182130e+00
1.061391128409830526e+04,3.606511138315353637e+00
1.061391130005360537e+04,3.606511155485239595e+00
1.061391131600890367e+04,3.606511172649834673e+00
1.061391133196420378e+04,3.606511189809143314e+00
1.061391134791950208e+04,3.606511206963161964e+00
1.061391136387480219e+04,3.606511224111893732e+00
1.061391137983010049e+04,3.606511241255335509e+00
1.061391139578540060e+04,3.606511258393489516e+00
1.061391141174069890e+04,3.606511275526353533e+00
1.061391142769599901e+04,3.606511292653930667e+00
1.061391144365129730e+04,3.606511309776216478e+00
1.061391145960659742e+04,3.606511326893215852e+00
1.061391147556189571e+04,3.606511344004923902e+00
1.061391149151719583e+04,3.606511361111345071e+00
1.061391150747249412e+04,3.606511378212474472e+00
1.061391152342779424e+04,3.606511395308316992e+00
1.061391153938309435e+04,3.606511412398869965e+00
1.061391155533839265e+04,3.606511429484131614e+00
1.061391157129369276e+04,3.606511446564105494e+00
1.061391158724899105e+04,3.606511463638788495e+00
1.061391160320429117e+04,3.606511480708182837e+00
1.061391161915958946e+04,3.606511497772286301e+00
1.061391163511488958e+04,3.606511514831101550e+00
1.061391165107018787e+04,3.606511531884624144e+00
1.061391166702548799e+04,3.606511548932859856e+00
1.061391168298078628e+04,3.606511565975803357e+00
1.061391169893608640e+04,3.606511583013458644e+00
1.061391171489138469e+04,3.606511600045821719e+00
1.061391173084668480e+04,3.606511617072896581e+00
1.061391174680198310e+04,3.606511634094678342e+00
1.061391176275728321e+04,3.606511651111173222e+00
1.061391177871258151e+04,3.606511668122374115e+00
1.061391179466788162e+04,3.606511685128287237e+00
1.061391181062317992e+04,3.606511702128908148e+00
1.061391182657848003e+04,3.606511719124239512e+00
1.061391184253377833e+04,3.606511736114278222e+00
1.061391185848907844e+04,3.606511753099027828e+00
1.061391187444437674e+04,3.606511770078485224e+00
1.061391189039967685e+04,3.606511787052652629e+00
1.061391190635497514e+04,3.606511804021527379e+00
1.061391192231027526e+04,3.606511820985113470e+00
1.061391193826557355e+04,3.606511837943406018e+00
1.061391195422087367e+04,3.606511854896409019e+00
1.061391197017617196e+04,3.606511871844119366e+00
1.061391198613147208e+04,3.606511888786539277e+00
1.061391200208677037e+04,3.606511905723666089e+00
1.061391201804207049e+04,3.606511922655503355e+00
1.061391203399737060e+04,3.606511939582048853e+00
1.061391204995266889e+04,3.606511956503300809e+00
1.061391206590796901e+04,3.606511973419262329e+00
1.061391208186326730e+04,3.606511990329930750e+00
1.061391209781856742e+04,3.606512007235308293e+00
1.061391211377386571e+04,3.606512024135391847e+00
1.061391212972916583e+04,3.606512041030185856e+00
1.061391214568446412e+04,3.606512057919685432e+00
1.061391216163976424e+04,3.606512074803895018e+00
1.061391217759506253e+04,3.606512091682810173e+00
1.061391219355036264e+04,3.606512108556434892e+00
1.061391220950566094e+04,3.606512125424764736e+00
1.061391222546096105e+04,3.606512142287804146e+00
1.061391224141625935e+04,3.606512159145549123e+00
1.061391225737155946e+04,3.606512175998002778e+00
1.061391227332685776e+04,3.606512192845162446e+00
1.061391228928215787e+04,3.606512209687030790e+00
1.061391230523745617e+04,3.606512226523603815e+00
1.061391232119275628e+04,3.606512243354886404e+00
1.061391233714805458e+04,3.606512260180873231e+00
1.061391235310335469e+04,3.606512277001569622e+00
1.061391236905865298e+04,3.606512293816970249e+00
1.061391238501395310e+04,3.606512310627079998e+00
1.061391240096925139e+04,3.606512327431894427e+00
1.061391241692455151e+04,3.606512344231416645e+00
1.061391243287984980e+04,3.606512361025644431e+00
1.061391244883514992e+04,3.606512377814580006e+00
1.061391246479044821e+04,3.606512394598219373e+00
1.061391248074574833e+04,3.606512411376567417e+00
1.061391249670104662e+04,3.606512428149619698e+00
1.061391251265634673e+04,3.606512444917380211e+00
1.061391252861164685e+04,3.606512461679846293e+00
1.061391254456694514e+04,3.606512478437016611e+00
1.061391256052224526e+04,3.606512495188895162e+00
1.061391257647754355e+04,3.606512511935476617e+00
1.061391259243284367e+04,3.606512528676766749e+00
1.061391260838814196e+04,3.606512545412759785e+00
1.061391262434344208e+04,3.606512562143460610e+00
1.061391264029874037e+04,3.606512578868864338e+00
1.061391265625404048e+04,3.606512595588976300e+00
1.061391267220933878e+04,3.606512612303792054e+00
1.061391268816463889e+04,3.606512629013313820e+00
1.061391270411993719e+04,3.606512645717539378e+00
1.061391272007523730e+04,3.606512662416472281e+00
1.061391273603053560e+04,3.606512679110108976e+00
1.061391275198583571e+04,3.606512695798450796e+00
1.061391276794113401e+04,3.606512712481496408e+00
1.061391278389643412e+04,3.606512729159249364e+00
1.061391279985173242e+04,3.606512745831704336e+00
1.061391281580703253e+04,3.606512762498866653e+00
1.061391283176233082e+04,3.606512779160730986e+00
1.061391284771763094e+04,3.606512795817302663e+00
1.061391286367292923e+04,3.606512812468575913e+00
1.061391287962822935e+04,3.606512829114556062e+00
1.061391289558352764e+04,3.606512845755238228e+00
1.061391291153882776e+04,3.606512862390627294e+00
1.061391292749412605e+04,3.606512879020717932e+00
1.061391294344942617e+04,3.606512895645514583e+00
1.061391295940472446e+04,3.606512912265013693e+00
1.061391297536002457e+04,3.606512928879217927e+00
1.061391299131532287e+04,3.606512945488124622e+00
1.061391300727062298e+04,3.606512962091737773e+00
1.061391302322592310e+04,3.606512978690053828e+00
1.061391303918122139e+04,3.606512995283071898e+00
1.061391305513652151e+04,3.606513011870794649e+00
1.061391307109181980e+04,3.606513028453219860e+00
1.061391308704711992e+04,3.606513045030350195e+00
1.061391310300241821e+04,3.606513061602182546e+00
1.061391311895771832e+04,3.606513078168719577e+00
1.061391313491301662e+04,3.606513094729957736e+00
1.061391315086831673e+04,3.606513111285901019e+00
1.061391316682361503e+04,3.606513127836546317e+00
1.061391318277891514e+04,3.606513144381895852e+00
1.061391319873421344e+04,3.606513160921946515e+00
1.061391321468951355e+04,3.606513177456701413e+00
1.061391323064481185e+04,3.606513193986157439e+00
1.061391324660011196e+04,3.606513210510318590e+00
1.061391326255541026e+04,3.606513227029180868e+00
1.061391327851071037e+04,3.606513243542746050e+00
1.061391329446600867e+04,3.606513260051012804e+00
1.061391331042130878e+04,3.606513276553984237e+00
1.061391332637660707e+04,3.606513293051655467e+00
1.061391334233190719e+04,3.606513309544031376e+00
1.061391335828720548e+04,3.606513326031107081e+00
1.061391337424250560e+04,3.606513342512887466e+00
1.061391339019780389e+04,3.606513358989367646e+00
1.061391340615310401e+04,3.606513375460551618e+00
1.061391342210840230e+04,3.606513391926435386e+00
1.061391343806370242e+04,3.606513408387022945e+00
1.061391345401900071e+04,3.606513424842310300e+00
1.061391346997430082e+04,3.606513441292301891e+00
1.061391348592959912e+04,3.606513457736992834e+00
1.061391350188489923e+04,3.606513474176387124e+00
1.061391351784019935e+04,3.606513490610483430e+00
1.061391353379549764e+04,3.606513507039279087e+00
1.061391354975079776e+04,3.606513523462777648e+00
1.061391356570609605e+04,3.606513539880975117e+00
1.061391358166139617e+04,3.606513556293876377e+00
1.061391359761669446e+04,3.606513572701476988e+00
1.061391361357199457e+04,3.606513589103780504e+00
1.061391362952729287e+04,3.606513605500782926e+00
1.061391364548259298e+04,3.606513621892487365e+00
1.061391366143789128e+04,3.606513638278892042e+00
1.061391367739319139e+04,3.606513654659998735e+00
1.061391369334848969e+04,3.606513671035803892e+00
1.061391370930378980e+04,3.606513687406311952e+00
1.061391372525908810e+04,3.606513703771518919e+00
1.061391374121438821e+04,3.606513720131428347e+00
1.061391375716968651e+04,3.606513736486035793e+00
1.061391377312498662e+04,3.606513752835345699e+00
1.061391378908028491e+04,3.606513769179353623e+00
1.061391380503558503e+04,3.606513785518063564e+00
1.061391382099088332e+04,3.606513801851472412e+00
1.061391383694618344e+04,3.606513818179582831e+00
1.061391385290148173e+04,3.606513834502390825e+00
1.061391386885678185e+04,3.606513850819901279e+00
1.061391388481208014e+04,3.606513867132109308e+00
1.061391390076738026e+04,3.606513883439019352e+00
1.061391391672267855e+04,3.606513899740626528e+00
1.061391393267797866e+04,3.606513916036936607e+00
1.061391394863327696e+04,3.606513932327942928e+00
1.061391396458857707e+04,3.606513948613650378e+00
1.061391398054387537e+04,3.606513964894056290e+00
1.061391399649917548e+04,3.606513981169163330e+00
1.061391401245447560e+04,3.606513997438969721e+00
1.061391402840977389e+04,3.606514013703472799e+00
1.061391404436507401e+04,3.606514029962677004e+00
1.061391406032037230e+04,3.606514046216578340e+00
1.061391407627567241e+04,3.606514062465180803e+00
1.061391409223097071e+04,3.606514078708480397e+00
1.061391410818627082e+04,3.606514094946480675e+00
1.061391412414156912e+04,3.606514111179177196e+00
1.061391414009686923e+04,3.606514127406575287e+00
1.061391415605216753e+04,3.606514143628669178e+00
1.061391417200746764e+04,3.606514159845463308e+00
1.061391418796276594e+04,3.606514176056955012e+00
1.061391420391806605e+04,3.606514192263146956e+00
1.061391421987336435e+04,3.606514208464034255e+00
1.061391423582866446e+04,3.606514224659622680e+00
1.061391425178396275e+04,3.606514240849907349e+00
1.061391426773926287e+04,3.606514257034890925e+00
1.061391428369456116e+04,3.606514273214571631e+00
1.061391429964986128e+04,3.606514289388951688e+00
1.061391431560515957e+04,3.606514305558028433e+00
1.061391433156045969e+04,3.606514321721804528e+00
1.061391434751575798e+04,3.606514337880276422e+00
1.061391436347105810e+04,3.606514354033447667e+00
1.061391437942635639e+04,3.606514370181315154e+00
1.061391439538165650e+04,3.606514386323881549e+00
1.061391441133695480e+04,3.606514402461143742e+00
1.061391442729225491e+04,3.606514418593105287e+00
1.061391444324755321e+04,3.606514434719762185e+00
1.061391445920285332e+04,3.606514450841118435e+00
1.061391447515815162e+04,3.606514466957169596e+00
1.061391449111345173e+04,3.606514483067920107e+00
1.061391450706875185e+04,3.606514499173367749e+00
1.061391452302405014e+04,3.606514515273510302e+00
1.061391453897935025e+04,3.606514531368351317e+00
1.061391455493464855e+04,3.606514547457888131e+00
1.061391457088994866e+04,3.606514563542122076e+00
1.061391458684524696e+04,3.606514579621052263e+00
1.061391460280054707e+04,3.606514595694680470e+00
