Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027293726325776697e+04,2.652905983791631339e+00
1.027293734953722742e+04,2.652905986988981279e+00
1.027293743581668969e+04,2.652905990186587903e+00
1.027293752209615013e+04,2.652905993384452099e+00
1.027293760837561240e+04,2.652905996582572978e+00
1.027293769465507285e+04,2.652905999780951429e+00
1.027293778093453511e+04,2.652906002979586120e+00
1.027293786721399556e+04,2.652906006178477938e+00
1.027293795349345783e+04,2.652906009377627328e+00
1.027293803977291827e+04,2.652906012577032957e+00
1.027293812605238054e+04,2.652906015776696158e+00
1.027293821233184099e+04,2.652906018976616043e+00
1.027293829861130143e+04,2.652906022176793055e+00
1.027293838489076370e+04,2.652906025377226307e+00
1.027293847117022415e+04,2.652906028577917574e+00
1.027293855744968641e+04,2.652906031778865081e+00
1.027293864372914686e+04,2.652906034980069716e+00
1.027293873000860913e+04,2.652906038181531478e+00
1.027293881628806957e+04,2.652906041383249924e+00
1.027293890256753184e+04,2.652906044585225498e+00
1.027293898884699229e+04,2.652906047787457311e+00
1.027293907512645455e+04,2.652906050989946696e+00
1.027293916140591500e+04,2.652906054192693208e+00
1.027293924768537545e+04,2.652906057395695960e+00
1.027293933396483772e+04,2.652906060598955840e+00
1.027293942024429816e+04,2.652906063802472847e+00
1.027293950652376043e+04,2.652906067006246094e+00
1.027293959280322088e+04,2.652906070210277356e+00
1.027293967908268314e+04,2.652906073414564414e+00
1.027293976536214359e+04,2.652906076619109044e+00
1.027293985164160586e+04,2.652906079823909913e+00
1.027293993792106630e+04,2.652906083028968354e+00
1.027294002420052857e+04,2.652906086234282590e+00
1.027294011047998902e+04,2.652906089439854842e+00
1.027294019675944946e+04,2.652906092645682889e+00
1.027294028303891173e+04,2.652906095851768509e+00
1.027294036931837218e+04,2.652906099058110367e+00
1.027294045559783444e+04,2.652906102264709354e+00
1.027294054187729489e+04,2.652906105471565024e+00
1.027294062815675716e+04,2.652906108678677377e+00
1.027294071443621760e+04,2.652906111886047302e+00
1.027294080071567987e+04,2.652906115093673023e+00
1.027294088699514032e+04,2.652906118301555871e+00
1.027294097327460258e+04,2.652906121509695403e+00
1.027294105955406303e+04,2.652906124718092062e+00
1.027294114583352530e+04,2.652906127926745405e+00
1.027294123211298574e+04,2.652906131135654988e+00
1.027294131839244619e+04,2.652906134344822142e+00
1.027294140467190846e+04,2.652906137554245092e+00
1.027294149095136891e+04,2.652906140763925613e+00
1.027294157723083117e+04,2.652906143973862818e+00
1.027294166351029162e+04,2.652906147184055818e+00
1.027294174978975389e+04,2.652906150394506390e+00
1.027294183606921433e+04,2.652906153605213646e+00
1.027294192234867660e+04,2.652906156816177141e+00
1.027294200862813705e+04,2.652906160027397764e+00
1.027294209490759931e+04,2.652906163238875070e+00
1.027294218118705976e+04,2.652906166450608616e+00
1.027294226746652021e+04,2.652906169662599289e+00
1.027294235374598247e+04,2.652906172874846646e+00
1.027294244002544292e+04,2.652906176087349799e+00
1.027294252630490519e+04,2.652906179300110967e+00
1.027294261258436563e+04,2.652906182513127931e+00
1.027294269886382790e+04,2.652906185726401578e+00
1.027294278514328835e+04,2.652906188939931909e+00
1.027294287142275061e+04,2.652906192153719367e+00
1.027294295770221106e+04,2.652906195367763065e+00
1.027294304398167333e+04,2.652906198582063446e+00
1.027294313026113377e+04,2.652906201796620067e+00
1.027294321654059604e+04,2.652906205011433816e+00
1.027294330282005649e+04,2.652906208226503804e+00
1.027294338909951693e+04,2.652906211441830475e+00
1.027294347537897920e+04,2.652906214657414274e+00
1.027294356165843965e+04,2.652906217873253869e+00
1.027294364793790191e+04,2.652906221089350591e+00
1.027294373421736236e+04,2.652906224305703553e+00
1.027294382049682463e+04,2.652906227522313198e+00
1.027294390677628508e+04,2.652906230739179971e+00
1.027294399305574734e+04,2.652906233956302540e+00
1.027294407933520779e+04,2.652906237173681792e+00
1.027294416561467006e+04,2.652906240391317727e+00
1.027294425189413050e+04,2.652906243609210346e+00
1.027294433817359095e+04,2.652906246827359205e+00
1.027294442445305322e+04,2.652906250045764303e+00
1.027294451073251366e+04,2.652906253264426528e+00
1.027294459701197593e+04,2.652906256483345437e+00
1.027294468329143638e+04,2.652906259702520142e+00
1.027294476957089864e+04,2.652906262921951530e+00
1.027294485585035909e+04,2.652906266141640046e+00
1.027294494212982136e+04,2.652906269361584357e+00
1.027294502840928180e+04,2.652906272581784908e+00
1.027294511468874407e+04,2.652906275802243030e+00
1.027294520096820452e+04,2.652906279022956504e+00
1.027294528724766496e+04,2.652906282243927105e+00
1.027294537352712723e+04,2.652906285465153946e+00
1.027294545980658768e+04,2.652906288686637026e+00
1.027294554608604994e+04,2.652906291908376790e+00
1.027294563236551039e+04,2.652906295130372794e+00
1.027294571864497266e+04,2.652906298352625925e+00
1.027294580492443311e+04,2.652906301575134407e+00
1.027294589120389537e+04,2.652906304797900461e+00
1.027294597748335582e+04,2.652906308020922310e+00
1.027294606376281808e+04,2.652906311244200399e+00
1.027294615004227853e+04,2.652906314467734727e+00
1.027294623632174080e+04,2.652906317691526183e+00
1.027294632260120125e+04,2.652906320915573435e+00
1.027294640888066169e+04,2.652906324139877370e+00
1.027294649516012396e+04,2.652906327364437988e+00
1.027294658143958441e+04,2.652906330589254402e+00
1.027294666771904667e+04,2.652906333814327056e+00
1.027294675399850712e+04,2.652906337039656837e+00
1.027294684027796939e+04,2.652906340265241969e+00
1.027294692655742983e+04,2.652906343491083785e+00
1.027294701283689210e+04,2.652906346717182284e+00
1.027294709911635255e+04,2.652906349943537467e+00
1.027294718539581481e+04,2.652906353170148002e+00
1.027294727167527526e+04,2.652906356397015220e+00
1.027294735795473571e+04,2.652906359624139121e+00
1.027294744423419797e+04,2.652906362851519262e+00
1.027294753051365842e+04,2.652906366079155642e+00
1.027294761679312069e+04,2.652906369307048262e+00
1.027294770307258113e+04,2.652906372535196677e+00
1.027294778935204340e+04,2.652906375763601776e+00
1.027294787563150385e+04,2.652906378992263114e+00
1.027294796191096611e+04,2.652906382221180692e+00
1.027294804819042656e+04,2.652906385450354509e+00
1.027294813446988883e+04,2.652906388679785010e+00
1.027294822074934928e+04,2.652906391909471306e+00
1.027294830702881154e+04,2.652906395139413842e+00
1.027294839330827199e+04,2.652906398369612617e+00
1.027294847958773244e+04,2.652906401600068076e+00
1.027294856586719470e+04,2.652906404830779330e+00
1.027294865214665515e+04,2.652906408061746824e+00
1.027294873842611742e+04,2.652906411292970557e+00
1.027294882470557786e+04,2.652906414524450529e+00
1.027294891098504013e+04,2.652906417756187185e+00
1.027294899726450058e+04,2.652906420988179192e+00
1.027294908354396284e+04,2.652906424220427883e+00
1.027294916982342329e+04,2.652906427452932814e+00
1.027294925610288556e+04,2.652906430685693984e+00
1.027294934238234600e+04,2.652906433918710949e+00
1.027294942866180645e+04,2.652906437151984598e+00
1.027294951494126872e+04,2.652906440385513598e+00
1.027294960122072916e+04,2.652906443619299282e+00
1.027294968750019143e+04,2.652906446853341205e+00
1.027294977377965188e+04,2.652906450087638923e+00
1.027294986005911414e+04,2.652906453322193325e+00
1.027294994633857459e+04,2.652906456557003079e+00
1.027295003261803686e+04,2.652906459792069516e+00
1.027295011889749730e+04,2.652906463027391748e+00
1.027295020517695957e+04,2.652906466262970220e+00
1.027295029145642002e+04,2.652906469498805375e+00
1.027295037773588047e+04,2.652906472734895882e+00
1.027295046401534273e+04,2.652906475971242628e+00
1.027295055029480318e+04,2.652906479207845614e+00
1.027295063657426545e+04,2.652906482444703951e+00
1.027295072285372589e+04,2.652906485681818971e+00
1.027295080913318816e+04,2.652906488919190231e+00
1.027295089541264861e+04,2.652906492156817730e+00
1.027295098169211087e+04,2.652906495394700581e+00
1.027295106797157132e+04,2.652906498632839671e+00
1.027295115425103359e+04,2.652906501871235445e+00
1.027295124053049403e+04,2.652906505109886570e+00
1.027295132680995630e+04,2.652906508348793935e+00
1.027295141308941675e+04,2.652906511587957539e+00
1.027295149936887719e+04,2.652906514827376938e+00
1.027295158564833946e+04,2.652906518067051689e+00
1.027295167192779991e+04,2.652906521306983567e+00
1.027295175820726217e+04,2.652906524547170797e+00
1.027295184448672262e+04,2.652906527787613822e+00
1.027295193076618489e+04,2.652906531028313530e+00
1.027295201704564533e+04,2.652906534269269034e+00
1.027295210332510760e+04,2.652906537510480334e+00
1.027295218960456805e+04,2.652906540751947428e+00
1.027295227588403031e+04,2.652906543993670763e+00
1.027295236216349076e+04,2.652906547235649892e+00
1.027295244844295121e+04,2.652906550477884817e+00
1.027295253472241347e+04,2.652906553720376426e+00
1.027295262100187392e+04,2.652906556963122942e+00
1.027295270728133619e+04,2.652906560206126141e+00
1.027295279356079664e+04,2.652906563449385136e+00
1.027295287984025890e+04,2.652906566692899482e+00
1.027295296611971935e+04,2.652906569936670067e+00
1.027295305239918162e+04,2.652906573180696892e+00
1.027295313867864206e+04,2.652906576424979068e+00
1.027295322495810433e+04,2.652906579669517928e+00
1.027295331123756478e+04,2.652906582914311695e+00
1.027295339751702522e+04,2.652906586159361702e+00
1.027295348379648749e+04,2.652906589404668392e+00
1.027295357007594794e+04,2.652906592650229545e+00
1.027295365635541020e+04,2.652906595896047826e+00
1.027295374263487065e+04,2.652906599142121014e+00
1.027295382891433292e+04,2.652906602388450885e+00
1.027295391519379336e+04,2.652906605635036108e+00
1.027295400147325563e+04,2.652906608881876682e+00
1.027295408775271608e+04,2.652906612128973940e+00
1.027295417403217834e+04,2.652906615376326549e+00
1.027295426031163879e+04,2.652906618623934953e+00
1.027295434659110106e+04,2.652906621871799597e+00
1.027295443287056150e+04,2.652906625119920037e+00
1.027295451915002195e+04,2.652906628368295827e+00
1.027295460542948422e+04,2.652906631616927413e+00
1.027295469170894467e+04,2.652906634865814794e+00
1.027295477798840693e+04,2.652906638114957971e+00
1.027295486426786738e+04,2.652906641364357387e+00
1.027295495054732964e+04,2.652906644614012155e+00
1.027295503682679009e+04,2.652906647863923162e+00
1.027295512310625236e+04,2.652906651114089076e+00
1.027295520938571281e+04,2.652906654364511674e+00
1.027295529566517507e+04,2.652906657615188735e+00
1.027295538194463552e+04,2.652906660866122479e+00
1.027295546822409597e+04,2.652906664117312019e+00
1.027295555450355823e+04,2.652906667368757354e+00
1.027295564078301868e+04,2.652906670620458041e+00
1.027295572706248095e+04,2.652906673872414078e+00
1.027295581334194139e+04,2.652906677124626800e+00
1.027295589962140366e+04,2.652906680377094428e+00
1.027295598590086411e+04,2.652906683629817852e+00
1.027295607218032637e+04,2.652906686882797072e+00
1.027295615845978682e+04,2.652906690136032086e+00
1.027295624473924909e+04,2.652906693389522896e+00
1.027295633101870953e+04,2.652906696643268614e+00
1.027295641729817180e+04,2.652906699897270570e+00
1.027295650357763225e+04,2.652906703151528323e+00
1.027295658985709269e+04,2.652906706406041426e+00
1.027295667613655496e+04,2.652906709660809881e+00
1.027295676241601541e+04,2.652906712915834575e+00
1.027295684869547767e+04,2.652906716171115065e+00
1.027295693497493812e+04,2.652906719426650461e+00
1.027295702125440039e+04,2.652906722682442098e+00
1.027295710753386084e+04,2.652906725938488641e+00
1.027295719381332310e+04,2.652906729194791424e+00
1.027295728009278355e+04,2.652906732451349558e+00
1.027295736637224582e+04,2.652906735708163044e+00
1.027295745265170626e+04,2.652906738965232325e+00
1.027295753893116671e+04,2.652906742222557401e+00
1.027295762521062898e+04,2.652906745480137829e+00
1.027295771149008942e+04,2.652906748737974052e+00
1.027295779776955169e+04,2.652906751996065626e+00
1.027295788404901214e+04,2.652906755254412552e+00
1.027295797032847440e+04,2.652906758513015717e+00
1.027295805660793485e+04,2.652906761771873789e+00
1.027295814288739712e+04,2.652906765030987213e+00
1.027295822916685756e+04,2.652906768290356876e+00
1.027295831544631983e+04,2.652906771549981446e+00
1.027295840172578028e+04,2.652906774809861368e+00
1.027295848800524072e+04,2.652906778069997529e+00
1.027295857428470299e+04,2.652906781330389041e+00
1.027295866056416344e+04,2.652906784591035905e+00
1.027295874684362570e+04,2.652906787851938120e+00
1.027295883312308615e+04,2.652906791113096130e+00
1.027295891940254842e+04,2.652906794374509047e+00
1.027295900568200886e+04,2.652906797636177760e+00
1.027295909196147113e+04,2.652906800898101825e+00
1.027295917824093158e+04,2.652906804160281684e+00
1.027295926452039384e+04,2.652906807422716895e+00
1.027295935079985429e+04,2.652906810685407457e+00
1.027295943707931656e+04,2.652906813948353371e+00
1.027295952335877701e+04,2.652906817211554635e+00
1.027295960963823745e+04,2.652906820475011695e+00
1.027295969591769972e+04,2.652906823738723663e+00
1.027295978219716017e+04,2.652906827002691426e+00
1.027295986847662243e+04,2.652906830266914540e+00
1.027295995475608288e+04,2.652906833531393005e+00
1.027296004103554515e+04,2.652906836796126822e+00
1.027296012731500559e+04,2.652906840061115989e+00
1.027296021359446786e+04,2.652906843326360953e+00
1.027296029987392831e+04,2.652906846591860823e+00
1.027296038615339057e+04,2.652906849857616489e+00
1.027296047243285102e+04,2.652906853123627062e+00
1.027296055871231147e+04,2.652906856389893431e+00
1.027296064499177373e+04,2.652906859656414706e+00
1.027296073127123418e+04,2.652906862923191333e+00
1.027296081755069645e+04,2.652906866190223756e+00
1.027296090383015689e+04,2.652906869457511085e+00
1.027296099010961916e+04,2.652906872725054210e+00
1.027296107638907961e+04,2.652906875992852243e+00
1.027296116266854187e+04,2.652906879260906070e+00
1.027296124894800232e+04,2.652906882529214361e+00
1.027296133522746459e+04,2.652906885797778447e+00
1.027296142150692503e+04,2.652906889066597884e+00
1.027296150778638730e+04,2.652906892335672673e+00
1.027296159406584775e+04,2.652906895605002813e+00
1.027296168034530820e+04,2.652906898874587860e+00
1.027296176662477046e+04,2.652906902144427814e+00
1.027296185290423091e+04,2.652906905414523564e+00
1.027296193918369318e+04,2.652906908684875109e+00
1.027296202546315362e+04,2.652906911955480673e+00
1.027296211174261589e+04,2.652906915226342477e+00
1.027296219802207634e+04,2.652906918497459632e+00
1.027296228430153860e+04,2.652906921768831250e+00
1.027296237058099905e+04,2.652906925040458219e+00
1.027296245686046132e+04,2.652906928312340540e+00
1.027296254313992176e+04,2.652906931584478212e+00
1.027296262941938221e+04,2.652906934856871235e+00
1.027296271569884448e+04,2.652906938129519165e+00
1.027296280197830492e+04,2.652906941402422447e+00
1.027296288825776719e+04,2.652906944675580636e+00
1.027296297453722764e+04,2.652906947948994176e+00
1.027296306081668990e+04,2.652906951222663068e+00
1.027296314709615035e+04,2.652906954496587311e+00
1.027296323337561262e+04,2.652906957770766017e+00
1.027296331965507306e+04,2.652906961045200518e+00
1.027296340593453533e+04,2.652906964319889482e+00
1.027296349221399578e+04,2.652906967594834686e+00
1.027296357849345623e+04,2.652906970870033909e+00
1.027296366477291849e+04,2.652906974145488928e+00
1.027296375105237894e+04,2.652906977421198853e+00
1.027296383733184121e+04,2.652906980697163242e+00
1.027296392361130165e+04,2.652906983973383426e+00
1.027296400989076392e+04,2.652906987249858961e+00
1.027296409617022437e+04,2.652906990526588960e+00
1.027296418244968663e+04,2.652906993803575197e+00
1.027296426872914708e+04,2.652906997080815454e+00
1.027296435500860935e+04,2.652907000358311063e+00
1.027296444128806979e+04,2.652907003636061578e+00
1.027296452756753206e+04,2.652907006914067445e+00
1.027296461384699251e+04,2.652907010192328663e+00
1.027296470012645295e+04,2.652907013470844344e+00
1.027296478640591522e+04,2.652907016749614932e+00
1.027296487268537567e+04,2.652907020028640872e+00
1.027296495896483793e+04,2.652907023307921719e+00
1.027296504524429838e+04,2.652907026587457917e+00
1.027296513152376065e+04,2.652907029867249022e+00
1.027296521780322109e+04,2.652907033147295035e+00
1.027296530408268336e+04,2.652907036427596399e+00
1.027296539036214381e+04,2.652907039708152670e+00
1.027296547664160607e+04,2.652907042988963404e+00
1.027296556292106652e+04,2.652907046270029490e+00
1.027296564920052697e+04,2.652907049551350482e+00
1.027296573547998923e+04,2.652907052832926382e+00
1.027296582175944968e+04,2.652907056114757189e+00
1.027296590803891195e+04,2.652907059396843348e+00
1.027296599431837240e+04,2.652907062679184413e+00
1.027296608059783466e+04,2.652907065961779942e+00
1.027296616687729511e+04,2.652907069244631266e+00
1.027296625315675738e+04,2.652907072527737053e+00
1.027296633943621782e+04,2.652907075811097748e+00
1.027296642571568009e+04,2.652907079094712905e+00
1.027296651199514054e+04,2.652907082378583858e+00
1.027296659827460280e+04,2.652907085662709274e+00
1.027296668455406325e+04,2.652907088947089598e+00
1.027296677083352370e+04,2.652907092231725272e+00
1.027296685711298596e+04,2.652907095516614966e+00
1.027296694339244641e+04,2.652907098801760011e+00
1.027296702967190868e+04,2.652907102087160407e+00
1.027296711595136912e+04,2.652907105372814822e+00
1.027296720223083139e+04,2.652907108658725033e+00
1.027296728851029184e+04,2.652907111944889262e+00
1.027296737478975410e+04,2.652907115231308843e+00
1.027296746106921455e+04,2.652907118517982887e+00
1.027296754734867682e+04,2.652907121804912283e+00
1.027296763362813726e+04,2.652907125092096141e+00
1.027296771990759771e+04,2.652907128379534907e+00
1.027296780618705998e+04,2.652907131667228136e+00
1.027296789246652042e+04,2.652907134955177160e+00
1.027296797874598269e+04,2.652907138243379759e+00
1.027296806502544314e+04,2.652907141531838597e+00
1.027296815130490540e+04,2.652907144820551455e+00
1.027296823758436585e+04,2.652907148109518776e+00
1.027296832386382812e+04,2.652907151398741448e+00
1.027296841014328857e+04,2.652907154688218139e+00
1.027296849642275083e+04,2.652907157977950181e+00
1.027296858270221128e+04,2.652907161267937575e+00
1.027296866898167173e+04,2.652907164558178987e+00
1.027296875526113399e+04,2.652907167848674863e+00
1.027296884154059444e+04,2.652907171139426090e+00
1.027296892782005671e+04,2.652907174430432224e+00
1.027296901409951715e+04,2.652907177721692378e+00
1.027296910037897942e+04,2.652907181013207882e+00
1.027296918665843987e+04,2.652907184304977406e+00
1.027296927293790213e+04,2.652907187597002725e+00
1.027296935921736258e+04,2.652907190889282063e+00
1.027296944549682485e+04,2.652907194181816308e+00
1.027296953177628529e+04,2.652907197474605017e+00
1.027296961805574756e+04,2.652907200767648632e+00
1.027296970433520801e+04,2.652907204060946711e+00
1.027296979061466845e+04,2.652907207354499253e+00
1.027296987689413072e+04,2.652907210648307146e+00
1.027296996317359117e+04,2.652907213942369502e+00
1.027297004945305343e+04,2.652907217236686765e+00
1.027297013573251388e+04,2.652907220531257604e+00
1.027297022201197615e+04,2.652907223826083793e+00
1.027297030829143660e+04,2.652907227121165334e+00
1.027297039457089886e+04,2.652907230416500450e+00
1.027297048085035931e+04,2.652907233712090473e+00
1.027297056712982157e+04,2.652907237007935404e+00
1.027297065340928202e+04,2.652907240304034353e+00
1.027297073968874247e+04,2.652907243600388654e+00
1.027297082596820474e+04,2.652907246896997417e+00
1.027297091224766518e+04,2.652907250193860644e+00
1.027297099852712745e+04,2.652907253490978334e+00
1.027297108480658790e+04,2.652907256788350487e+00
1.027297117108605016e+04,2.652907260085977548e+00
1.027297125736551061e+04,2.652907263383859071e+00
1.027297134364497288e+04,2.652907266681995502e+00
1.027297142992443332e+04,2.652907269980385951e+00
1.027297151620389559e+04,2.652907273279030864e+00
1.027297160248335604e+04,2.652907276577930684e+00
1.027297168876281648e+04,2.652907279877085411e+00
1.027297177504227875e+04,2.652907283176493713e+00
1.027297186132173920e+04,2.652907286476157367e+00
1.027297194760120146e+04,2.652907289776075483e+00
1.027297203388066191e+04,2.652907293076247175e+00
1.027297212016012418e+04,2.652907296376674218e+00
1.027297220643958462e+04,2.652907299677355724e+00
1.027297229271904689e+04,2.652907302978291693e+00
1.027297237899850734e+04,2.652907306279482125e+00
1.027297246527796960e+04,2.652907309580927020e+00
1.027297255155743005e+04,2.652907312882626378e+00
1.027297263783689232e+04,2.652907316184580200e+00
1.027297272411635277e+04,2.652907319486788484e+00
1.027297281039581321e+04,2.652907322789251232e+00
1.027297289667527548e+04,2.652907326091968443e+00
1.027297298295473593e+04,2.652907329394940117e+00
1.027297306923419819e+04,2.652907332698166254e+00
1.027297315551365864e+04,2.652907336001646410e+00
1.027297324179312091e+04,2.652907339305381473e+00
1.027297332807258135e+04,2.652907342609371444e+00
1.027297341435204362e+04,2.652907345913614989e+00
1.027297350063150407e+04,2.652907349218112554e+00
1.027297358691096633e+04,2.652907352522865914e+00
1.027297367319042678e+04,2.652907355827872848e+00
1.027297375946988723e+04,2.652907359133134246e+00
1.027297384574934949e+04,2.652907362438650107e+00
1.027297393202880994e+04,2.652907365744419543e+00
1.027297401830827221e+04,2.652907369050444775e+00
1.027297410458773265e+04,2.652907372356723137e+00
1.027297419086719492e+04,2.652907375663256406e+00
1.027297427714665537e+04,2.652907378970044139e+00
1.027297436342611763e+04,2.652907382277086334e+00
1.027297444970557808e+04,2.652907385584382105e+00
1.027297453598504035e+04,2.652907388891932783e+00
1.027297462226450079e+04,2.652907392199737480e+00
1.027297470854396306e+04,2.652907395507797084e+00
1.027297479482342351e+04,2.652907398816110263e+00
1.027297488110288396e+04,2.652907402124678349e+00
1.027297496738234622e+04,2.652907405433500454e+00
1.027297505366180667e+04,2.652907408742577022e+00
1.027297513994126894e+04,2.652907412051908054e+00
1.027297522622072938e+04,2.652907415361493104e+00
1.027297531250019165e+04,2.652907418671331730e+00
1.027297539877965210e+04,2.652907421981426150e+00
1.027297548505911436e+04,2.652907425291773258e+00
1.027297557133857481e+04,2.652907428602375717e+00
1.027297565761803708e+04,2.652907431913232195e+00
1.027297574389749752e+04,2.652907435224342692e+00
1.027297583017695797e+04,2.652907438535707207e+00
1.027297591645642024e+04,2.652907441847326631e+00
