Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013184533270356042e+04,3.860774658038515383e+00
1.013184535347531346e+04,3.860774658826748862e+00
1.013184537424706650e+04,3.860774659615231030e+00
1.013184539501881954e+04,3.860774660403968994e+00
1.013184541579057259e+04,3.860774661192948543e+00
1.013184543656232563e+04,3.860774661982180334e+00
1.013184545733407867e+04,3.860774662771660815e+00
1.013184547810583172e+04,3.860774663561386433e+00
1.013184549887758476e+04,3.860774664351364294e+00
1.013184551964933780e+04,3.860774665141590845e+00
1.013184554042109085e+04,3.860774665932066085e+00
1.013184556119284389e+04,3.860774666722790016e+00
1.013184558196459693e+04,3.860774667513762637e+00
1.013184560273634997e+04,3.860774668304983948e+00
1.013184562350810302e+04,3.860774669096450396e+00
1.013184564427985606e+04,3.860774669888172639e+00
1.013184566505160910e+04,3.860774670680136467e+00
1.013184568582336215e+04,3.860774671472356090e+00
1.013184570659511701e+04,3.860774672264817298e+00
1.013184572736687005e+04,3.860774673057534301e+00
1.013184574813862309e+04,3.860774673850496441e+00
1.013184576891037614e+04,3.860774674643707272e+00
1.013184578968212918e+04,3.860774675437166792e+00
1.013184581045388222e+04,3.860774676230875002e+00
1.013184583122563527e+04,3.860774677024835455e+00
1.013184585199738831e+04,3.860774677819041045e+00
1.013184587276914135e+04,3.860774678613495325e+00
1.013184589354089439e+04,3.860774679408198296e+00
1.013184591431264744e+04,3.860774680203153508e+00
1.013184593508440048e+04,3.860774680998353858e+00
1.013184595585615352e+04,3.860774681793802898e+00
1.013184597662790657e+04,3.860774682589504181e+00
1.013184599739965961e+04,3.860774683385450601e+00
1.013184601817141265e+04,3.860774684181649263e+00
1.013184603894316569e+04,3.860774684978093063e+00
1.013184605971491874e+04,3.860774685774789106e+00
1.013184608048667178e+04,3.860774686571730285e+00
1.013184610125842482e+04,3.860774687368923708e+00
1.013184612203017787e+04,3.860774688166365820e+00
1.013184614280193091e+04,3.860774688964056622e+00
1.013184616357368395e+04,3.860774689761996115e+00
1.013184618434543700e+04,3.860774690560180744e+00
1.013184620511719004e+04,3.860774691358617616e+00
1.013184622588894308e+04,3.860774692157303178e+00
1.013184624666069612e+04,3.860774692956237431e+00
1.013184626743244917e+04,3.860774693755420373e+00
1.013184628820420221e+04,3.860774694554848452e+00
1.013184630897595525e+04,3.860774695354535879e+00
1.013184632974770830e+04,3.860774696154461338e+00
1.013184635051946316e+04,3.860774696954639040e+00
1.013184637129121620e+04,3.860774697755068985e+00
1.013184639206296924e+04,3.860774698555744067e+00
1.013184641283472229e+04,3.860774699356667838e+00
1.013184643360647533e+04,3.860774700157840300e+00
1.013184645437822837e+04,3.860774700959265004e+00
1.013184647514998142e+04,3.860774701760934846e+00
1.013184649592173446e+04,3.860774702562856930e+00
1.013184651669348750e+04,3.860774703365024152e+00
1.013184653746524054e+04,3.860774704167447169e+00
1.013184655823699359e+04,3.860774704970111770e+00
1.013184657900874663e+04,3.860774705773025062e+00
1.013184659978049967e+04,3.860774706576190596e+00
1.013184662055225272e+04,3.860774707379604820e+00
1.013184664132400576e+04,3.860774708183267734e+00
1.013184666209575880e+04,3.860774708987179338e+00
1.013184668286751184e+04,3.860774709791339632e+00
1.013184670363926489e+04,3.860774710595748616e+00
1.013184672441101793e+04,3.860774711400406289e+00
1.013184674518277097e+04,3.860774712205316206e+00
1.013184676595452402e+04,3.860774713010471260e+00
1.013184678672627706e+04,3.860774713815875003e+00
1.013184680749803010e+04,3.860774714621527437e+00
1.013184682826978315e+04,3.860774715427432113e+00
1.013184684904153619e+04,3.860774716233585480e+00
1.013184686981328923e+04,3.860774717039983983e+00
1.013184689058504227e+04,3.860774717846634729e+00
1.013184691135679532e+04,3.860774718653530613e+00
1.013184693212854836e+04,3.860774719460678739e+00
1.013184695290030140e+04,3.860774720268075555e+00
1.013184697367205445e+04,3.860774721075721061e+00
1.013184699444380749e+04,3.860774721883615257e+00
1.013184701521556235e+04,3.860774722691758143e+00
1.013184703598731539e+04,3.860774723500153272e+00
1.013184705675906844e+04,3.860774724308793537e+00
1.013184707753082148e+04,3.860774725117682493e+00
1.013184709830257452e+04,3.860774725926820139e+00
1.013184711907432757e+04,3.860774726736210027e+00
1.013184713984608061e+04,3.860774727545845053e+00
1.013184716061783365e+04,3.860774728355732321e+00
1.013184718138958669e+04,3.860774729165868280e+00
1.013184720216133974e+04,3.860774729976249375e+00
1.013184722293309278e+04,3.860774730786882714e+00
1.013184724370484582e+04,3.860774731597764742e+00
1.013184726447659887e+04,3.860774732408895460e+00
1.013184728524835191e+04,3.860774733220274868e+00
1.013184730602010495e+04,3.860774734031902966e+00
1.013184732679185799e+04,3.860774734843779754e+00
1.013184734756361104e+04,3.860774735655905232e+00
1.013184736833536408e+04,3.860774736468282953e+00
1.013184738910711712e+04,3.860774737280909363e+00
1.013184740987887017e+04,3.860774738093780911e+00
1.013184743065062321e+04,3.860774738906904702e+00
1.013184745142237625e+04,3.860774739720277182e+00
1.013184747219412930e+04,3.860774740533894800e+00
1.013184749296588234e+04,3.860774741347764660e+00
1.013184751373763538e+04,3.860774742161883211e+00
1.013184753450938842e+04,3.860774742976250451e+00
1.013184755528114147e+04,3.860774743790866381e+00
1.013184757605289451e+04,3.860774744605734554e+00
1.013184759682464755e+04,3.860774745420847864e+00
1.013184761759640060e+04,3.860774746236213417e+00
1.013184763836815364e+04,3.860774747051824107e+00
1.013184765913990850e+04,3.860774747867687040e+00
1.013184767991166154e+04,3.860774748683795110e+00
1.013184770068341459e+04,3.860774749500155423e+00
1.013184772145516763e+04,3.860774750316764425e+00
1.013184774222692067e+04,3.860774751133622118e+00
1.013184776299867372e+04,3.860774751950728501e+00
1.013184778377042676e+04,3.860774752768083573e+00
1.013184780454217980e+04,3.860774753585690888e+00
1.013184782531393284e+04,3.860774754403543341e+00
1.013184784608568589e+04,3.860774755221648036e+00
1.013184786685743893e+04,3.860774756040001421e+00
1.013184788762919197e+04,3.860774756858599943e+00
1.013184790840094502e+04,3.860774757677450708e+00
1.013184792917269806e+04,3.860774758496546610e+00
1.013184794994445110e+04,3.860774759315894755e+00
1.013184797071620414e+04,3.860774760135495143e+00
1.013184799148795719e+04,3.860774760955340668e+00
1.013184801225971023e+04,3.860774761775438435e+00
1.013184803303146327e+04,3.860774762595781340e+00
1.013184805380321632e+04,3.860774763416376487e+00
1.013184807457496936e+04,3.860774764237216772e+00
1.013184809534672240e+04,3.860774765058309299e+00
1.013184811611847545e+04,3.860774765879650516e+00
1.013184813689022849e+04,3.860774766701240424e+00
1.013184815766198153e+04,3.860774767523079021e+00
1.013184817843373457e+04,3.860774768345166308e+00
1.013184819920548762e+04,3.860774769167505838e+00
1.013184821997724066e+04,3.860774769990090505e+00
1.013184824074899370e+04,3.860774770812927414e+00
1.013184826152074675e+04,3.860774771636009461e+00
1.013184828229249979e+04,3.860774772459343751e+00
1.013184830306425465e+04,3.860774773282926731e+00
1.013184832383600769e+04,3.860774774106758400e+00
1.013184834460776074e+04,3.860774774930838760e+00
1.013184836537951378e+04,3.860774775755167809e+00
1.013184838615126682e+04,3.860774776579749101e+00
1.013184840692301987e+04,3.860774777404575531e+00
1.013184842769477291e+04,3.860774778229654203e+00
1.013184844846652595e+04,3.860774779054981565e+00
1.013184846923827899e+04,3.860774779880557617e+00
1.013184849001003204e+04,3.860774780706382359e+00
1.013184851078178508e+04,3.860774781532455791e+00
1.013184853155353812e+04,3.860774782358777912e+00
1.013184855232529117e+04,3.860774783185348724e+00
1.013184857309704421e+04,3.860774784012171779e+00
1.013184859386879725e+04,3.860774784839239970e+00
1.013184861464055030e+04,3.860774785666560405e+00
1.013184863541230334e+04,3.860774786494129529e+00
1.013184865618405638e+04,3.860774787321947343e+00
1.013184867695580942e+04,3.860774788150010295e+00
1.013184869772756247e+04,3.860774788978329042e+00
1.013184871849931551e+04,3.860774789806896479e+00
1.013184873927106855e+04,3.860774790635709053e+00
1.013184876004282160e+04,3.860774791464773870e+00
1.013184878081457464e+04,3.860774792294087376e+00
1.013184880158632768e+04,3.860774793123646020e+00
1.013184882235808072e+04,3.860774793953456907e+00
1.013184884312983377e+04,3.860774794783520036e+00
1.013184886390158681e+04,3.860774795613828303e+00
1.013184888467333985e+04,3.860774796444385260e+00
1.013184890544509290e+04,3.860774797275194459e+00
1.013184892621684594e+04,3.860774798106252348e+00
1.013184894698860080e+04,3.860774798937558927e+00
1.013184896776035384e+04,3.860774799769114196e+00
1.013184898853210689e+04,3.860774800600918155e+00
1.013184900930385993e+04,3.860774801432970804e+00
1.013184903007561297e+04,3.860774802265275696e+00
1.013184905084736602e+04,3.860774803097825725e+00
1.013184907161911906e+04,3.860774803930627996e+00
1.013184909239087210e+04,3.860774804763678958e+00
1.013184911316262514e+04,3.860774805596978609e+00
1.013184913393437819e+04,3.860774806430526951e+00
1.013184915470613123e+04,3.860774807264327535e+00
1.013184917547788427e+04,3.860774808098373256e+00
1.013184919624963732e+04,3.860774808932667668e+00
1.013184921702139036e+04,3.860774809767214322e+00
1.013184923779314340e+04,3.860774810602009666e+00
1.013184925856489645e+04,3.860774811437057252e+00
1.013184927933664949e+04,3.860774812272346423e+00
1.013184930010840253e+04,3.860774813107891390e+00
1.013184932088015557e+04,3.860774813943681494e+00
1.013184934165190862e+04,3.860774814779723840e+00
1.013184936242366166e+04,3.860774815616014877e+00
1.013184938319541470e+04,3.860774816452554603e+00
1.013184940396716775e+04,3.860774817289343019e+00
1.013184942473892079e+04,3.860774818126380126e+00
1.013184944551067383e+04,3.860774818963669475e+00
1.013184946628242687e+04,3.860774819801203961e+00
1.013184948705417992e+04,3.860774820638990690e+00
1.013184950782593296e+04,3.860774821477022556e+00
1.013184952859768600e+04,3.860774822315310217e+00
1.013184954936943905e+04,3.860774823153843016e+00
1.013184957014119209e+04,3.860774823992628058e+00
1.013184959091294513e+04,3.860774824831658236e+00
1.013184961168469999e+04,3.860774825670937105e+00
1.013184963245645304e+04,3.860774826510471769e+00
1.013184965322820608e+04,3.860774827350251570e+00
1.013184967399995912e+04,3.860774828190280061e+00
1.013184969477171217e+04,3.860774829030557243e+00
1.013184971554346521e+04,3.860774829871086666e+00
1.013184973631521825e+04,3.860774830711864780e+00
1.013184975708697129e+04,3.860774831552888031e+00
1.013184977785872434e+04,3.860774832394167078e+00
1.013184979863047738e+04,3.860774833235691261e+00
1.013184981940223042e+04,3.860774834077464135e+00
1.013184984017398347e+04,3.860774834919489251e+00
1.013184986094573651e+04,3.860774835761759505e+00
1.013184988171748955e+04,3.860774836604285554e+00
1.013184990248924260e+04,3.860774837447053187e+00
1.013184992326099564e+04,3.860774838290076616e+00
1.013184994403274868e+04,3.860774839133341629e+00
1.013184996480450172e+04,3.860774839976865991e+00
1.013184998557625477e+04,3.860774840820631937e+00
1.013185000634800781e+04,3.860774841664650125e+00
1.013185002711976085e+04,3.860774842508917004e+00
1.013185004789151390e+04,3.860774843353436125e+00
1.013185006866326694e+04,3.860774844198200384e+00
1.013185008943501998e+04,3.860774845043213332e+00
1.013185011020677302e+04,3.860774845888478524e+00
1.013185013097852607e+04,3.860774846733995957e+00
1.013185015175027911e+04,3.860774847579758529e+00
1.013185017252203215e+04,3.860774848425773342e+00
1.013185019329378520e+04,3.860774849272033293e+00
1.013185021406553824e+04,3.860774850118545487e+00
1.013185023483729128e+04,3.860774850965302818e+00
1.013185025560904614e+04,3.860774851812312392e+00
1.013185027638079919e+04,3.860774852659574208e+00
1.013185029715255223e+04,3.860774853507081161e+00
1.013185031792430527e+04,3.860774854354836805e+00
1.013185033869605832e+04,3.860774855202848244e+00
1.013185035946781136e+04,3.860774856051104820e+00
1.013185038023956440e+04,3.860774856899610086e+00
1.013185040101131744e+04,3.860774857748364042e+00
1.013185042178307049e+04,3.860774858597370240e+00
1.013185044255482353e+04,3.860774859446625129e+00
1.013185046332657657e+04,3.860774860296128708e+00
1.013185048409832962e+04,3.860774861145880976e+00
1.013185050487008266e+04,3.860774861995881935e+00
1.013185052564183570e+04,3.860774862846135136e+00
1.013185054641358875e+04,3.860774863696633474e+00
1.013185056718534179e+04,3.860774864547387608e+00
1.013185058795709483e+04,3.860774865398386879e+00
1.013185060872884787e+04,3.860774866249638393e+00
1.013185062950060092e+04,3.860774867101135044e+00
1.013185065027235396e+04,3.860774867952880385e+00
1.013185067104410700e+04,3.860774868804881521e+00
1.013185069181586005e+04,3.860774869657127795e+00
1.013185071258761309e+04,3.860774870509622758e+00
1.013185073335936613e+04,3.860774871362369964e+00
1.013185075413111917e+04,3.860774872215362308e+00
1.013185077490287222e+04,3.860774873068606894e+00
1.013185079567462526e+04,3.860774873922103723e+00
1.013185081644637830e+04,3.860774874775845689e+00
1.013185083721813135e+04,3.860774875629839897e+00
1.013185085798988439e+04,3.860774876484082796e+00
1.013185087876163743e+04,3.860774877338570832e+00
1.013185089953339229e+04,3.860774878193311110e+00
1.013185092030514534e+04,3.860774879048303632e+00
1.013185094107689838e+04,3.860774879903544843e+00
1.013185096184865142e+04,3.860774880759034744e+00
1.013185098262040447e+04,3.860774881614773335e+00
1.013185100339215751e+04,3.860774882470760616e+00
1.013185102416391055e+04,3.860774883326996587e+00
1.013185104493566359e+04,3.860774884183484801e+00
1.013185106570741664e+04,3.860774885040218152e+00
1.013185108647916968e+04,3.860774885897207298e+00
1.013185110725092272e+04,3.860774886754441582e+00
1.013185112802267577e+04,3.860774887611928108e+00
1.013185114879442881e+04,3.860774888469659771e+00
1.013185116956618185e+04,3.860774889327643677e+00
1.013185119033793490e+04,3.860774890185876274e+00
1.013185121110968794e+04,3.860774891044361112e+00
1.013185123188144098e+04,3.860774891903094641e+00
1.013185125265319402e+04,3.860774892762076860e+00
1.013185127342494707e+04,3.860774893621307768e+00
1.013185129419670011e+04,3.860774894480787367e+00
1.013185131496845315e+04,3.860774895340512103e+00
1.013185133574020620e+04,3.860774896200496187e+00
1.013185135651195924e+04,3.860774897060725408e+00
1.013185137728371228e+04,3.860774897921203319e+00
1.013185139805546532e+04,3.860774898781929920e+00
1.013185141882721837e+04,3.860774899642908764e+00
1.013185143959897141e+04,3.860774900504136298e+00
1.013185146037072445e+04,3.860774901365612521e+00
1.013185148114247750e+04,3.860774902227337435e+00
1.013185150191423054e+04,3.860774903089314591e+00
1.013185152268598358e+04,3.860774903951540438e+00
1.013185154345773844e+04,3.860774904814014974e+00
1.013185156422949149e+04,3.860774905676738200e+00
1.013185158500124453e+04,3.860774906539710116e+00
1.013185160577299757e+04,3.860774907402934275e+00
1.013185162654475062e+04,3.860774908266407124e+00
1.013185164731650366e+04,3.860774909130128663e+00
1.013185166808825670e+04,3.860774909994098891e+00
1.013185168886000974e+04,3.860774910858321363e+00
1.013185170963176279e+04,3.860774911722792524e+00
1.013185173040351583e+04,3.860774912587515928e+00
1.013185175117526887e+04,3.860774913452480916e+00
1.013185177194702192e+04,3.860774914317701700e+00
1.013185179271877496e+04,3.860774915183171174e+00
1.013185181349052800e+04,3.860774916048889338e+00
1.013185183426228105e+04,3.860774916914856192e+00
1.013185185503403409e+04,3.860774917781075288e+00
1.013185187580578713e+04,3.860774918647539522e+00
1.013185189657754017e+04,3.860774919514259551e+00
1.013185191734929322e+04,3.860774920381221165e+00
1.013185193812104626e+04,3.860774921248438574e+00
1.013185195889279930e+04,3.860774922115904673e+00
1.013185197966455235e+04,3.860774922983619462e+00
1.013185200043630539e+04,3.860774923851582940e+00
1.013185202120805843e+04,3.860774924719798662e+00
1.013185204197981147e+04,3.860774925588259521e+00
1.013185206275156452e+04,3.860774926456976175e+00
1.013185208352331756e+04,3.860774927325934414e+00
1.013185210429507060e+04,3.860774928195148448e+00
1.013185212506682365e+04,3.860774929064611172e+00
1.013185214583857669e+04,3.860774929934322586e+00
1.013185216661032973e+04,3.860774930804282690e+00
1.013185218738208278e+04,3.860774931674495036e+00
1.013185220815383764e+04,3.860774932544952520e+00
1.013185222892559068e+04,3.860774933415662247e+00
1.013185224969734372e+04,3.860774934286620663e+00
1.013185227046909677e+04,3.860774935157831322e+00
1.013185229124084981e+04,3.860774936029287119e+00
1.013185231201260285e+04,3.860774936900995158e+00
1.013185233278435589e+04,3.860774937772955440e+00
1.013185235355610894e+04,3.860774938645164411e+00
1.013185237432786198e+04,3.860774939517618520e+00
1.013185239509961502e+04,3.860774940390324872e+00
1.013185241587136807e+04,3.860774941263283466e+00
1.013185243664312111e+04,3.860774942136487198e+00
1.013185245741487415e+04,3.860774943009943172e+00
1.013185247818662720e+04,3.860774943883647836e+00
1.013185249895838024e+04,3.860774944757601190e+00
1.013185251973013328e+04,3.860774945631806787e+00
1.013185254050188632e+04,3.860774946506261074e+00
1.013185256127363937e+04,3.860774947380964051e+00
1.013185258204539241e+04,3.860774948255915717e+00
1.013185260281714545e+04,3.860774949131116074e+00
1.013185262358889850e+04,3.860774950006572226e+00
1.013185264436065154e+04,3.860774950882273515e+00
1.013185266513240458e+04,3.860774951758223494e+00
1.013185268590415762e+04,3.860774952634425716e+00
1.013185270667591067e+04,3.860774953510876628e+00
1.013185272744766371e+04,3.860774954387579783e+00
1.013185274821941675e+04,3.860774955264528074e+00
1.013185276899116980e+04,3.860774956141725056e+00
1.013185278976292284e+04,3.860774957019174281e+00
1.013185281053467588e+04,3.860774957896879300e+00
1.013185283130642893e+04,3.860774958774825905e+00
1.013185285207818379e+04,3.860774959653021199e+00
1.013185287284993683e+04,3.860774960531472288e+00
1.013185289362168987e+04,3.860774961410172068e+00
1.013185291439344292e+04,3.860774962289116985e+00
1.013185293516519596e+04,3.860774963168317697e+00
1.013185295593694900e+04,3.860774964047763547e+00
1.013185297670870204e+04,3.860774964927458086e+00
1.013185299748045509e+04,3.860774965807404868e+00
1.013185301825220813e+04,3.860774966687600340e+00
1.013185303902396117e+04,3.860774967568048055e+00
1.013185305979571422e+04,3.860774968448744460e+00
1.013185308056746726e+04,3.860774969329686002e+00
1.013185310133922030e+04,3.860774970210883339e+00
1.013185312211097335e+04,3.860774971092325814e+00
1.013185314288272639e+04,3.860774971974020531e+00
1.013185316365447943e+04,3.860774972855963938e+00
1.013185318442623247e+04,3.860774973738159588e+00
1.013185320519798552e+04,3.860774974620600375e+00
1.013185322596973856e+04,3.860774975503293405e+00
1.013185324674149160e+04,3.860774976386238677e+00
1.013185326751324465e+04,3.860774977269429087e+00
1.013185328828499769e+04,3.860774978152871739e+00
1.013185330905675073e+04,3.860774979036563082e+00
1.013185332982850377e+04,3.860774979920503114e+00
1.013185335060025682e+04,3.860774980804695389e+00
1.013185337137200986e+04,3.860774981689136354e+00
1.013185339214376290e+04,3.860774982573829561e+00
1.013185341291551595e+04,3.860774983458767906e+00
1.013185343368726899e+04,3.860774984343958494e+00
1.013185345445902203e+04,3.860774985229397771e+00
1.013185347523077508e+04,3.860774986115089291e+00
1.013185349600252994e+04,3.860774987001029501e+00
1.013185351677428298e+04,3.860774987887218401e+00
1.013185353754603602e+04,3.860774988773655991e+00
1.013185355831778907e+04,3.860774989660345824e+00
1.013185357908954211e+04,3.860774990547284347e+00
1.013185359986129515e+04,3.860774991434471559e+00
1.013185362063304819e+04,3.860774992321911014e+00
1.013185364140480124e+04,3.860774993209599160e+00
1.013185366217655428e+04,3.860774994097535995e+00
1.013185368294830732e+04,3.860774994985721520e+00
1.013185370372006037e+04,3.860774995874159288e+00
1.013185372449181341e+04,3.860774996762845745e+00
1.013185374526356645e+04,3.860774997651784446e+00
1.013185376603531950e+04,3.860774998540968284e+00
1.013185378680707254e+04,3.860774999430404364e+00
1.013185380757882558e+04,3.860775000320092687e+00
1.013185382835057862e+04,3.860775001210026147e+00
1.013185384912233167e+04,3.860775002100215403e+00
1.013185386989408471e+04,3.860775002990649796e+00
1.013185389066583775e+04,3.860775003881332879e+00
1.013185391143759080e+04,3.860775004772268204e+00
1.013185393220934384e+04,3.860775005663452220e+00
1.013185395298109688e+04,3.860775006554888478e+00
1.013185397375284992e+04,3.860775007446573426e+00
1.013185399452460297e+04,3.860775008338507064e+00
1.013185401529635601e+04,3.860775009230689392e+00
1.013185403606810905e+04,3.860775010123123963e+00
1.013185405683986210e+04,3.860775011015807223e+00
1.013185407761161514e+04,3.860775011908742727e+00
1.013185409838336818e+04,3.860775012801923367e+00
1.013185411915512123e+04,3.860775013695359803e+00
1.013185413992687609e+04,3.860775014589041376e+00
1.013185416069862913e+04,3.860775015482971639e+00
1.013185418147038217e+04,3.860775016377154145e+00
1.013185420224213522e+04,3.860775017271592446e+00
1.013185422301388826e+04,3.860775018166272332e+00
1.013185424378564130e+04,3.860775019061200908e+00
1.013185426455739434e+04,3.860775019956385279e+00
1.013185428532914739e+04,3.860775020851818340e+00
1.013185430610090043e+04,3.860775021747500091e+00
1.013185432687265347e+04,3.860775022643430532e+00
1.013185434764440652e+04,3.860775023539609663e+00
1.013185436841615956e+04,3.860775024436041036e+00
1.013185438918791260e+04,3.860775025332721100e+00
1.013185440995966565e+04,3.860775026229653406e+00
1.013185443073141869e+04,3.860775027126834402e+00
1.013185445150317173e+04,3.860775028024264088e+00
1.013185447227492477e+04,3.860775028921946017e+00
1.013185449304667782e+04,3.860775029819876636e+00
1.013185451381843086e+04,3.860775030718052392e+00
1.013185453459018390e+04,3.860775031616483943e+00
1.013185455536193695e+04,3.860775032515164185e+00
1.013185457613368999e+04,3.860775033414093116e+00
1.013185459690544303e+04,3.860775034313274290e+00
1.013185461767719607e+04,3.860775035212704154e+00
1.013185463844894912e+04,3.860775036112382708e+00
1.013185465922070216e+04,3.860775037012313504e+00
1.013185467999245520e+04,3.860775037912492991e+00
1.013185470076420825e+04,3.860775038812921167e+00
1.013185472153596129e+04,3.860775039713598034e+00
1.013185474230771433e+04,3.860775040614527143e+00
1.013185476307946738e+04,3.860775041515708494e+00
1.013185478385122042e+04,3.860775042417134983e+00
1.013185480462297528e+04,3.860775043318817268e+00
