Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.917370889917645400e+03,3.897136334626539078e+00
9.917370911563330083e+03,3.896794682416411693e+00
9.917370933209012946e+03,3.896453044786376996e+00
9.917370954854695810e+03,3.896111421707795675e+00
9.917370976500378674e+03,3.895769813180746333e+00
9.917370998146061538e+03,3.895428219205307130e+00
9.917371019791744402e+03,3.895086639781548676e+00
9.917371041437427266e+03,3.894745074909541582e+00
9.917371063083110130e+03,3.894403524589364007e+00
9.917371084728794813e+03,3.894061988792392182e+00
9.917371106374477677e+03,3.893720467576093025e+00
9.917371128020160540e+03,3.893378960911851205e+00
9.917371149665843404e+03,3.893037468799736445e+00
9.917371171311526268e+03,3.892695991239826903e+00
9.917371192957209132e+03,3.892354528232186528e+00
9.917371214602891996e+03,3.892013079776900142e+00
9.917371236248574860e+03,3.891671645874039243e+00
9.917371257894259543e+03,3.891330226494987166e+00
9.917371279539942407e+03,3.890988821697203726e+00
9.917371301185625271e+03,3.890647431452064708e+00
9.917371322831308134e+03,3.890306055759648274e+00
9.917371344476990998e+03,3.889964694620033470e+00
9.917371366122673862e+03,3.889623348033290018e+00
9.917371387768356726e+03,3.889282015999496966e+00
9.917371409414039590e+03,3.888940698518716488e+00
9.917371431059724273e+03,3.888599395562356786e+00
9.917371452705407137e+03,3.888258107187852364e+00
9.917371474351090001e+03,3.887916833366588332e+00
9.917371495996772865e+03,3.887575574098642850e+00
9.917371517642455728e+03,3.887234329384093634e+00
9.917371539288138592e+03,3.886893099223004189e+00
9.917371560933821456e+03,3.886551883615468217e+00
9.917371582579504320e+03,3.886210682561540342e+00
9.917371604225189003e+03,3.885869496032643866e+00
9.917371625870871867e+03,3.885528324086175544e+00
9.917371647516554731e+03,3.885187166693550687e+00
9.917371669162237595e+03,3.884846023854839903e+00
9.917371690807920459e+03,3.884504895570120908e+00
9.917371712453603323e+03,3.884163781839464757e+00
9.917371734099286186e+03,3.883822682662942061e+00
9.917371755744969050e+03,3.883481598040638527e+00
9.917371777390651914e+03,3.883140527972625211e+00
9.917371799036336597e+03,3.882799472430301879e+00
9.917371820682019461e+03,3.882458431471079940e+00
9.917371842327702325e+03,3.882117405066375593e+00
9.917371863973385189e+03,3.881776393216250565e+00
9.917371885619068053e+03,3.881435395920784348e+00
9.917371907264750917e+03,3.881094413180046665e+00
9.917371928910433780e+03,3.880753444994132106e+00
9.917371950556116644e+03,3.880412491363079308e+00
9.917371972201801327e+03,3.880071552258351097e+00
9.917371993847484191e+03,3.879730627737296711e+00
9.917372015493167055e+03,3.879389717771354995e+00
9.917372037138849919e+03,3.879048822360580573e+00
9.917372058784532783e+03,3.878707941505068035e+00
9.917372080430215647e+03,3.878367075204879999e+00
9.917372102075898511e+03,3.878026223460102173e+00
9.917372123721581374e+03,3.877685386270797618e+00
9.917372145367266057e+03,3.877344563608405181e+00
9.917372167012948921e+03,3.877003755530282092e+00
9.917372188658631785e+03,3.876662962007859203e+00
9.917372210304314649e+03,3.876322183041215563e+00
9.917372231949997513e+03,3.875981418630412900e+00
9.917372253595680377e+03,3.875640668775538256e+00
9.917372275241363241e+03,3.875299933476661352e+00
9.917372296887046105e+03,3.874959212733853242e+00
9.917372318532730787e+03,3.874618506518568761e+00
9.917372340178413651e+03,3.874277814888133165e+00
9.917372361824096515e+03,3.873937137813993736e+00
9.917372383469779379e+03,3.873596475296220643e+00
9.917372405115462243e+03,3.873255827334892043e+00
9.917372426761145107e+03,3.872915193930086986e+00
9.917372448406827971e+03,3.872574575081875636e+00
9.917372470052510835e+03,3.872233970790328161e+00
9.917372491698195518e+03,3.871893381026899839e+00
9.917372513343878381e+03,3.871552805848915924e+00
9.917372534989561245e+03,3.871212245227815707e+00
9.917372556635244109e+03,3.870871699163677793e+00
9.917372578280926973e+03,3.870531167656587446e+00
9.917372599926609837e+03,3.870190650706600621e+00
9.917372621572292701e+03,3.869850148313810578e+00
9.917372643217975565e+03,3.869509660478279933e+00
9.917372664863660248e+03,3.869169187171471957e+00
9.917372686509343112e+03,3.868828728450680376e+00
9.917372708155025975e+03,3.868488284287383561e+00
9.917372729800708839e+03,3.868147854681644571e+00
9.917372751446391703e+03,3.867807439633533129e+00
9.917372773092074567e+03,3.867467039143128282e+00
9.917372794737757431e+03,3.867126653210508191e+00
9.917372816383440295e+03,3.866786281835751016e+00
9.917372838029123159e+03,3.866445925018919372e+00
9.917372859674807842e+03,3.866105582731492074e+00
9.917372881320490706e+03,3.865765255030747305e+00
9.917372902966173569e+03,3.865424941888147448e+00
9.917372924611856433e+03,3.865084643303779099e+00
9.917372946257539297e+03,3.864744359277712871e+00
9.917372967903222161e+03,3.864404089810034471e+00
9.917372989548905025e+03,3.864063834900790972e+00
9.917373011194587889e+03,3.863723594550076523e+00
9.917373032840272572e+03,3.863383368729369494e+00
9.917373054485955436e+03,3.863043157495924973e+00
9.917373076131638300e+03,3.862702960821228881e+00
9.917373097777321163e+03,3.862362778705359823e+00
9.917373119423004027e+03,3.862022611148379969e+00
9.917373141068686891e+03,3.861682458150376362e+00
9.917373162714369755e+03,3.861342319711410731e+00
9.917373184360052619e+03,3.861002195831569672e+00
9.917373206005737302e+03,3.860662086482339550e+00
9.917373227651420166e+03,3.860321991720951473e+00
9.917373249297103030e+03,3.859981911518907793e+00
9.917373270942785894e+03,3.859641845876278232e+00
9.917373292588468757e+03,3.859301794793141838e+00
9.917373314234151621e+03,3.858961758269568332e+00
9.917373335879834485e+03,3.858621736305629213e+00
9.917373357525517349e+03,3.858281728901402197e+00
9.917373379171202032e+03,3.857941736028389190e+00
9.917373400816884896e+03,3.857601757743822191e+00
9.917373422462567760e+03,3.857261794019178680e+00
9.917373444108250624e+03,3.856921844854537262e+00
9.917373465753933488e+03,3.856581910249992085e+00
9.917373487399616351e+03,3.856241990205598213e+00
9.917373509045299215e+03,3.855902084721433809e+00
9.917373530690982079e+03,3.855562193797577031e+00
9.917373552336666762e+03,3.855222317405545329e+00
9.917373573982349626e+03,3.854882455602523628e+00
9.917373595628032490e+03,3.854542608360028932e+00
9.917373617273715354e+03,3.854202775678132298e+00
9.917373638919398218e+03,3.853862957556926983e+00
9.917373660565081082e+03,3.853523153996460504e+00
9.917373682210763945e+03,3.853183364996819460e+00
9.917373703856446809e+03,3.852843590558081122e+00
9.917373725502131492e+03,3.852503830651763828e+00
9.917373747147814356e+03,3.852164085335043620e+00
9.917373768793497220e+03,3.851824354579446386e+00
9.917373790439180084e+03,3.851484638385042292e+00
9.917373812084862948e+03,3.851144936751909942e+00
9.917373833730545812e+03,3.850805249680119502e+00
9.917373855376228676e+03,3.850465577169749576e+00
9.917373877021911539e+03,3.850125919220870774e+00
9.917373898667594403e+03,3.849786275833553262e+00
9.917373920313279086e+03,3.849446646979346021e+00
9.917373941958961950e+03,3.849107032715386900e+00
9.917373963604644814e+03,3.848767433013216444e+00
9.917373985250327678e+03,3.848427847872912810e+00
9.917374006896010542e+03,3.848088277294539061e+00
9.917374028541693406e+03,3.847748721278181350e+00
9.917374050187376270e+03,3.847409179823902292e+00
9.917374071833059133e+03,3.847069652931795591e+00
9.917374093478743816e+03,3.846730140573379142e+00
9.917374115124426680e+03,3.846390642805806337e+00
9.917374136770109544e+03,3.846051159600609726e+00
9.917374158415792408e+03,3.845711690957875462e+00
9.917374180061475272e+03,3.845372236877667049e+00
9.917374201707158136e+03,3.845032797360061760e+00
9.917374223352841000e+03,3.844693372405130649e+00
9.917374244998523864e+03,3.844353962012952319e+00
9.917374266644208546e+03,3.844014566155082857e+00
9.917374288289891410e+03,3.843675184888637020e+00
9.917374309935574274e+03,3.843335818185162900e+00
9.917374331581257138e+03,3.842996466044738657e+00
9.917374353226940002e+03,3.842657128467427796e+00
9.917374374872622866e+03,3.842317805453316026e+00
9.917374396518305730e+03,3.841978497002481951e+00
9.917374418163988594e+03,3.841639203114987744e+00
9.917374439809673277e+03,3.841299923762397928e+00
9.917374461455356141e+03,3.840960659001811717e+00
9.917374483101039004e+03,3.840621408804792747e+00
9.917374504746721868e+03,3.840282173171419178e+00
9.917374526392404732e+03,3.839942952101754514e+00
9.917374548038087596e+03,3.839603745595876472e+00
9.917374569683770460e+03,3.839264553653871648e+00
9.917374591329453324e+03,3.838925376275786672e+00
9.917374612975138007e+03,3.838586213433217598e+00
9.917374634620820871e+03,3.838247065183239215e+00
9.917374656266503735e+03,3.837907931497423597e+00
9.917374677912186598e+03,3.837568812375826255e+00
9.917374699557869462e+03,3.837229707818540003e+00
9.917374721203552326e+03,3.836890617825636784e+00
9.917374742849235190e+03,3.836551542397185877e+00
9.917374764494918054e+03,3.836212481533274321e+00
9.917374786140602737e+03,3.835873435205458648e+00
9.917374807786285601e+03,3.835534403470820752e+00
9.917374829431968465e+03,3.835195386300926046e+00
9.917374851077651329e+03,3.834856383695860238e+00
9.917374872723334192e+03,3.834517395655693939e+00
9.917374894369017056e+03,3.834178422180497314e+00
9.917374916014699920e+03,3.833839463270349412e+00
9.917374937660382784e+03,3.833500518925320399e+00
9.917374959306065648e+03,3.833161589145488879e+00
9.917374980951750331e+03,3.832822673902434030e+00
9.917375002597433195e+03,3.832483773253216430e+00
9.917375024243116059e+03,3.832144887169407266e+00
9.917375045888798923e+03,3.831806015651085140e+00
9.917375067534481786e+03,3.831467158698336650e+00
9.917375089180164650e+03,3.831128316311223969e+00
9.917375110825847514e+03,3.830789488489818151e+00
9.917375132471530378e+03,3.830450675234196911e+00
9.917375154117215061e+03,3.830111876515972291e+00
9.917375175762897925e+03,3.829773092392140477e+00
9.917375197408580789e+03,3.829434322834329052e+00
9.917375219054263653e+03,3.829095567842591752e+00
9.917375240699946517e+03,3.828756827417008068e+00
9.917375262345629380e+03,3.828418101557663711e+00
9.917375283991312244e+03,3.828079390264613746e+00
9.917375305636995108e+03,3.827740693537944328e+00
9.917375327282679791e+03,3.827402011349266164e+00
9.917375348928362655e+03,3.827063343755576774e+00
9.917375370574045519e+03,3.826724690728479317e+00
9.917375392219728383e+03,3.826386052268060389e+00
9.917375413865411247e+03,3.826047428374389714e+00
9.917375435511094111e+03,3.825708819047538789e+00
9.917375457156776974e+03,3.825370224287577336e+00
9.917375478802459838e+03,3.825031644094583960e+00
9.917375500448144521e+03,3.824693078440185356e+00
9.917375522093827385e+03,3.824354527381355506e+00
9.917375543739510249e+03,3.824015990889713112e+00
9.917375565385193113e+03,3.823677468965336779e+00
9.917375587030875977e+03,3.823338961608296671e+00
9.917375608676558841e+03,3.823000468818671393e+00
9.917375630322241705e+03,3.822661990596531112e+00
9.917375651967924568e+03,3.822323526941946881e+00
9.917375673613609251e+03,3.821985077826560939e+00
9.917375695259292115e+03,3.821646643307315294e+00
9.917375716904974979e+03,3.821308223355852629e+00
9.917375738550657843e+03,3.820969817972251548e+00
9.917375760196340707e+03,3.820631427156574667e+00
9.917375781842023571e+03,3.820293050908900145e+00
9.917375803487706435e+03,3.819954689229298150e+00
9.917375825133389299e+03,3.819616342117855723e+00
9.917375846779073981e+03,3.819278009546199559e+00
9.917375868424756845e+03,3.818939691571278772e+00
9.917375890070439709e+03,3.818601388164720944e+00
9.917375911716122573e+03,3.818263099326612231e+00
9.917375933361805437e+03,3.817924825057023241e+00
9.917375955007488301e+03,3.817586565356032136e+00
9.917375976653171165e+03,3.817248320223709523e+00
9.917375998298854029e+03,3.816910089660118022e+00
9.917376019944538712e+03,3.816571873636923851e+00
9.917376041590221575e+03,3.816233672211045036e+00
9.917376063235904439e+03,3.815895485354125150e+00
9.917376084881587303e+03,3.815557313066233913e+00
9.917376106527270167e+03,3.815219155347465474e+00
9.917376128172953031e+03,3.814881012197874899e+00
9.917376149818635895e+03,3.814542883617540348e+00
9.917376171464318759e+03,3.814204769606532430e+00
9.917376193110001623e+03,3.813866670164937744e+00
9.917376214755686306e+03,3.813528585264406079e+00
9.917376236401369169e+03,3.813190514961840361e+00
9.917376258047052033e+03,3.812852459228907254e+00
9.917376279692734897e+03,3.812514418065668931e+00
9.917376301338417761e+03,3.812176391472203552e+00
9.917376322984100625e+03,3.811838379448582614e+00
9.917376344629783489e+03,3.811500381994883391e+00
9.917376366275466353e+03,3.811162399111192478e+00
9.917376387921151036e+03,3.810824430769153004e+00
9.917376409566833900e+03,3.810486477025667007e+00
9.917376431212516763e+03,3.810148537852392714e+00
9.917376452858199627e+03,3.809810613249417166e+00
9.917376474503882491e+03,3.809472703216794542e+00
9.917376496149565355e+03,3.809134807754619434e+00
9.917376517795248219e+03,3.808796926862953569e+00
9.917376539440931083e+03,3.808459060541868446e+00
9.917376561086615766e+03,3.808121208763045829e+00
9.917376582732298630e+03,3.807783371583356224e+00
9.917376604377981494e+03,3.807445548974474292e+00
9.917376626023664357e+03,3.807107740936470641e+00
9.917376647669347221e+03,3.806769947469415438e+00
9.917376669315030085e+03,3.806432168573395280e+00
9.917376690960712949e+03,3.806094404248472785e+00
9.917376712606395813e+03,3.805756654494725666e+00
9.917376734252080496e+03,3.805418919283844570e+00
9.917376755897763360e+03,3.805081198672668918e+00
9.917376777543446224e+03,3.804743492632888469e+00
9.917376799189129088e+03,3.804405801164581380e+00
9.917376820834811951e+03,3.804068124267811157e+00
9.917376842480494815e+03,3.803730461942663066e+00
9.917376864126177679e+03,3.803392814189207716e+00
9.917376885771860543e+03,3.803055181007516605e+00
9.917376907417545226e+03,3.802717562369286153e+00
9.917376929063228090e+03,3.802379958331341125e+00
9.917376950708910954e+03,3.802042368865386823e+00
9.917376972354593818e+03,3.801704793971486307e+00
9.917376994000276682e+03,3.801367233649717292e+00
9.917377015645959546e+03,3.801029687900158383e+00
9.917377037291642409e+03,3.800692156722872639e+00
9.917377058937325273e+03,3.800354640117953764e+00
9.917377080583009956e+03,3.800017138057091071e+00
9.917377102228692820e+03,3.799679650597101777e+00
9.917377123874375684e+03,3.799342177709675195e+00
9.917377145520058548e+03,3.799004719394905472e+00
9.917377167165741412e+03,3.798667275652847675e+00
9.917377188811424276e+03,3.798329846483595063e+00
9.917377210457107140e+03,3.797992431887211140e+00
9.917377232102790003e+03,3.797655031863766073e+00
9.917377253748472867e+03,3.797317646413338466e+00
9.917377275394157550e+03,3.796980275507648717e+00
9.917377297039840414e+03,3.796642919203482514e+00
9.917377318685523278e+03,3.796305577472545156e+00
9.917377340331206142e+03,3.795968250314922798e+00
9.917377361976889006e+03,3.795630937730686050e+00
9.917377383622571870e+03,3.795293639719905521e+00
9.917377405268254734e+03,3.794956356282659371e+00
9.917377426913937597e+03,3.794619087419017767e+00
9.917377448559622280e+03,3.794281833100710433e+00
9.917377470205305144e+03,3.793944593384498187e+00
9.917377491850988008e+03,3.793607368242118305e+00
9.917377513496670872e+03,3.793270157673632959e+00
9.917377535142353736e+03,3.792932961679121195e+00
9.917377556788036600e+03,3.792595780258660731e+00
9.917377578433719464e+03,3.792258613412314627e+00
9.917377600079402328e+03,3.791921461140169036e+00
9.917377621725087010e+03,3.791584323413952351e+00
9.917377643370769874e+03,3.791247200290419173e+00
9.917377665016452738e+03,3.790910091741290344e+00
9.917377686662135602e+03,3.790572997766659125e+00
9.917377708307818466e+03,3.790235918366589463e+00
9.917377729953501330e+03,3.789898853541150636e+00
9.917377751599184194e+03,3.789561803290414144e+00
9.917377773244867058e+03,3.789224767614473244e+00
9.917377794890551741e+03,3.788887746485065211e+00
9.917377816536234604e+03,3.788550739958904234e+00
9.917377838181917468e+03,3.788213748007743131e+00
9.917377859827600332e+03,3.787876770631668055e+00
9.917377881473283196e+03,3.787539807830741179e+00
9.917377903118966060e+03,3.787202859605033556e+00
9.917377924764648924e+03,3.786865925954631340e+00
9.917377946410331788e+03,3.786529006879589154e+00
9.917377968056016471e+03,3.786192102351690902e+00
9.917377989701699335e+03,3.785855212427619243e+00
9.917378011347382198e+03,3.785518337079135431e+00
9.917378032993065062e+03,3.785181476306325177e+00
9.917378054638747926e+03,3.784844630109251096e+00
9.917378076284430790e+03,3.784507798487983798e+00
9.917378097930113654e+03,3.784170981442601445e+00
9.917378119575796518e+03,3.783834178973182638e+00
9.917378141221481201e+03,3.783497391051495295e+00
9.917378162867164065e+03,3.783160617734214970e+00
9.917378184512846929e+03,3.782823858993109578e+00
9.917378206158529792e+03,3.782487114828265717e+00
9.917378227804212656e+03,3.782150385239745560e+00
9.917378249449895520e+03,3.781813670227627266e+00
9.917378271095578384e+03,3.781476969791974341e+00
9.917378292741261248e+03,3.781140283932872492e+00
9.917378314386944112e+03,3.780803612650400325e+00
9.917378336032628795e+03,3.780466955916317762e+00
9.917378357678311659e+03,3.780130313787300356e+00
9.917378379323994523e+03,3.779793686235124017e+00
9.917378400969677386e+03,3.779457073259866906e+00
9.917378422615360250e+03,3.779120474861584089e+00
9.917378444261043114e+03,3.778783891040369713e+00
9.917378465906725978e+03,3.778447321796301939e+00
9.917378487552408842e+03,3.778110767129419845e+00
9.917378509198093525e+03,3.777774227011554853e+00
9.917378530843776389e+03,3.777437701499318567e+00
9.917378552489459253e+03,3.777101190564519317e+00
9.917378574135142117e+03,3.776764694207218831e+00
9.917378595780824980e+03,3.776428212427488607e+00
9.917378617426507844e+03,3.776091745225406360e+00
9.917378639072190708e+03,3.775755292601050250e+00
9.917378660717873572e+03,3.775418854554499326e+00
9.917378682363558255e+03,3.775082431057529053e+00
9.917378704009241119e+03,3.774746022166783899e+00
9.917378725654923983e+03,3.774409627854046878e+00
9.917378747300606847e+03,3.774073248119413027e+00
9.917378768946289711e+03,3.773736882962928085e+00
9.917378790591972574e+03,3.773400532384687533e+00
9.917378812237655438e+03,3.773064196384752655e+00
9.917378833883338302e+03,3.772727874963194949e+00
9.917378855529022985e+03,3.772391568091844949e+00
9.917378877174705849e+03,3.772055275827275622e+00
9.917378898820388713e+03,3.771718998141318835e+00
9.917378920466071577e+03,3.771382735034036315e+00
9.917378942111754441e+03,3.771046486505499118e+00
9.917378963757437305e+03,3.770710252555784958e+00
9.917378985403120168e+03,3.770374033184965334e+00
9.917379007048803032e+03,3.770037828393125512e+00
9.917379028694487715e+03,3.769701638152065382e+00
9.917379050340170579e+03,3.769365462518389887e+00
9.917379071985853443e+03,3.769029301463890480e+00
9.917379093631536307e+03,3.768693154988661309e+00
9.917379115277219171e+03,3.768357023092764546e+00
9.917379136922902035e+03,3.768020905776279239e+00
9.917379158568584899e+03,3.767684803039283548e+00
9.917379180214267762e+03,3.767348714881839644e+00
9.917379201859952445e+03,3.767012641275778950e+00
9.917379223505635309e+03,3.766676582277666885e+00
9.917379245151318173e+03,3.766340537859342419e+00
9.917379266797001037e+03,3.766004508020859731e+00
9.917379288442683901e+03,3.765668492762297426e+00
9.917379310088366765e+03,3.765332492083734106e+00
9.917379331734049629e+03,3.764996505985240383e+00
9.917379353379732493e+03,3.764660534466893971e+00
9.917379375025415357e+03,3.764324577528765925e+00
9.917379396671100039e+03,3.763988635142694772e+00
9.917379418316782903e+03,3.763652707365207295e+00
9.917379439962465767e+03,3.763316794168172663e+00
9.917379461608148631e+03,3.762980895551638394e+00
9.917379483253831495e+03,3.762645011515690641e+00
9.917379504899514359e+03,3.762309142060408007e+00
9.917379526545197223e+03,3.761973287185844672e+00
9.917379548190880087e+03,3.761637446892087677e+00
9.917379569836564770e+03,3.761301621150982655e+00
9.917379591482247633e+03,3.760965810019056832e+00
9.917379613127930497e+03,3.760630013468148292e+00
9.917379634773613361e+03,3.760294231498335638e+00
9.917379656419296225e+03,3.759958464109697029e+00
9.917379678064979089e+03,3.759622711302295528e+00
9.917379699710661953e+03,3.759286973076216842e+00
9.917379721356344817e+03,3.758951249431524033e+00
9.917379743002029500e+03,3.758615540340087158e+00
9.917379764647712364e+03,3.758279845858393031e+00
9.917379786293395227e+03,3.757944165958304161e+00
9.917379807939078091e+03,3.757608500639898708e+00
9.917379829584760955e+03,3.757272849903254830e+00
9.917379851230443819e+03,3.756937213748443583e+00
9.917379872876126683e+03,3.756601592175527582e+00
9.917379894521809547e+03,3.756265985184584988e+00
9.917379916167494230e+03,3.755930392747493407e+00
9.917379937813177094e+03,3.755594814920732549e+00
9.917379959458859958e+03,3.755259251676156929e+00
9.917379981104542821e+03,3.754923703013852254e+00
9.917380002750225685e+03,3.754588168933889580e+00
9.917380024395908549e+03,3.754252649436346623e+00
9.917380046041591413e+03,3.753917144521278448e+00
9.917380067687274277e+03,3.753581654188779648e+00
9.917380089332958960e+03,3.753246178410727385e+00
9.917380110978641824e+03,3.752910717243577832e+00
9.917380132624324688e+03,3.752575270659200601e+00
9.917380154270007552e+03,3.752239838657682736e+00
9.917380175915690415e+03,3.751904421239086407e+00
9.917380197561373279e+03,3.751569018403497324e+00
9.917380219207056143e+03,3.751233630150970999e+00
9.917380240852739007e+03,3.750898256481601578e+00
9.917380262498423690e+03,3.750562897367274218e+00
9.917380284144106554e+03,3.750227552864413560e+00
9.917380305789789418e+03,3.749892222944921638e+00
9.917380327435472282e+03,3.749556907608867728e+00
9.917380349081155146e+03,3.749221606856331324e+00
9.917380370726838009e+03,3.748886320687382145e+00
9.917380392372520873e+03,3.748551049102083699e+00
9.917380414018203737e+03,3.748215792100521249e+00
9.917380435663886601e+03,3.747880549682765849e+00
9.917380457309571284e+03,3.747545321820718645e+00
9.917380478955254148e+03,3.747210108570789178e+00
9.917380500600937012e+03,3.746874909904893247e+00
9.917380522246619876e+03,3.746539725823086808e+00
9.917380543892302740e+03,3.746204556325463564e+00
9.917380565537985603e+03,3.745869401412077693e+00
9.917380587183668467e+03,3.745534261083000693e+00
9.917380608829351331e+03,3.745199135338326268e+00
9.917380630475036014e+03,3.744864024149955561e+00
9.917380652120718878e+03,3.744528927574273691e+00
9.917380673766401742e+03,3.744193845583206226e+00
9.917380695412084606e+03,3.743858778176830882e+00
9.917380717057767470e+03,3.743523725355195175e+00
9.917380738703450334e+03,3.743188687118400804e+00
9.917380760349133197e+03,3.742853663466502834e+00
9.917380781994816061e+03,3.742518654399578981e+00
9.917380803640500744e+03,3.742183659889561920e+00
9.917380825286183608e+03,3.741848679992814564e+00
9.917380846931866472e+03,3.741513714681260705e+00
9.917380868577549336e+03,3.741178763954979392e+00
9.917380890223232200e+03,3.740843827814032796e+00
9.917380911868915064e+03,3.740508906258499522e+00
9.917380933514597928e+03,3.740173999288457729e+00
9.917380955160280791e+03,3.739839106903978472e+00
9.917380976805965474e+03,3.739504229076985542e+00
9.917380998451648338e+03,3.739169365863842298e+00
9.917381020097331202e+03,3.738834517236480082e+00
9.917381041743014066e+03,3.738499683194970391e+00
9.917381063388696930e+03,3.738164863739390498e+00
9.917381085034379794e+03,3.737830058869804351e+00
9.917381106680062658e+03,3.737495268586289221e+00
9.917381128325745522e+03,3.737160492888924157e+00
9.917381149971430204e+03,3.736825731749641832e+00
9.917381171617113068e+03,3.736490985224779848e+00
9.917381193262795932e+03,3.736156253286287754e+00
9.917381214908478796e+03,3.735821535934234827e+00
9.917381236554161660e+03,3.735486833168684573e+00
9.917381258199844524e+03,3.735152144989723144e+00
9.917381279845527388e+03,3.734817471397412714e+00
9.917381301491210252e+03,3.734482812391839879e+00
9.917381323136894935e+03,3.734148167944937313e+00
9.917381344782577798e+03,3.733813538113035513e+00
9.917381366428260662e+03,3.733478922868082694e+00
9.917381388073943526e+03,3.733144322210157462e+00
9.917381409719626390e+03,3.732809736139321988e+00
9.917381431365309254e+03,3.732475164655655320e+00
9.917381453010992118e+03,3.732140607759227624e+00
9.917381474656674982e+03,3.731806065450117060e+00
9.917381496302357846e+03,3.731471537728386689e+00
9.917381517948042529e+03,3.731137024566008265e+00
9.917381539593725392e+03,3.730802526019273202e+00
9.917381561239408256e+03,3.730468042060145262e+00
9.917381582885091120e+03,3.730133572688695054e+00
9.917381604530773984e+03,3.729799117904993189e+00
9.917381626176456848e+03,3.729464677709117826e+00
9.917381647822139712e+03,3.729130252101140020e+00
9.917381669467822576e+03,3.728795841081129492e+00
9.917381691113507259e+03,3.728461444621074428e+00
9.917381712759190123e+03,3.728127062777226719e+00
9.917381734404872986e+03,3.727792695521566557e+00
9.917381756050555850e+03,3.727458342854171214e+00
9.917381777696238714e+03,3.727124004775104638e+00
9.917381799341921578e+03,3.726789681284459643e+00
9.917381820987604442e+03,3.726455372382292186e+00
9.917381842633287306e+03,3.726121078068671988e+00
9.917381864278971989e+03,3.725786798315586790e+00
9.917381885924654853e+03,3.725452533179304915e+00
9.917381907570337717e+03,3.725118282631789679e+00
9.917381929216020580e+03,3.724784046673119686e+00
9.917381950861703444e+03,3.724449825303373540e+00
9.917381972507386308e+03,3.724115618522613858e+00
9.917381994153069172e+03,3.723781426330910804e+00
9.917382015798752036e+03,3.723447248728358527e+00
9.917382037444436719e+03,3.723113085686929224e+00
9.917382059090119583e+03,3.722778937262867238e+00
9.917382080735802447e+03,3.722444803428159421e+00
9.917382102381485311e+03,3.722110684182884821e+00
9.917382124027168175e+03,3.721776579527114048e+00
9.917382145672851038e+03,3.721442489460916825e+00
9.917382167318533902e+03,3.721108413984364205e+00
9.917382188964216766e+03,3.720774353097534792e+00
9.917382210609901449e+03,3.720440306772430983e+00
9.917382232255584313e+03,3.720106275065258927e+00
9.917382253901267177e+03,3.719772257948029015e+00
9.917382275546950041e+03,3.719438255420811856e+00
9.917382297192632905e+03,3.719104267483685611e+00
9.917382318838315769e+03,3.718770294136713783e+00
9.917382340483998632e+03,3.718436335379973645e+00
9.917382362129681496e+03,3.718102391213536695e+00
9.917382383775366179e+03,3.717768461609413322e+00
9.917382405421049043e+03,3.717434546623801239e+00
9.917382427066731907e+03,3.717100646228718830e+00
9.917382448712414771e+03,3.716766760424221161e+00
9.917382470358097635e+03,3.716432889210402823e+00
9.917382492003780499e+03,3.716099032587325546e+00
9.917382513649463363e+03,3.715765190555052833e+00
9.917382535295146226e+03,3.715431363113670393e+00
9.917382556940829090e+03,3.715097550263256831e+00
9.917382578586513773e+03,3.714763751975814987e+00
9.917382600232196637e+03,3.714429968307535024e+00
9.917382621877879501e+03,3.714096199230427331e+00
9.917382643523562365e+03,3.713762444744578506e+00
9.917382665169245229e+03,3.713428704850050721e+00
9.917382686814928093e+03,3.713094979546923025e+00
9.917382708460610957e+03,3.712761268835257589e+00
9.917382730106293820e+03,3.712427572715140567e+00
9.917382751751978503e+03,3.712093891158599224e+00
9.917382773397661367e+03,3.711760224221783311e+00
9.917382795043344231e+03,3.711426571876727643e+00
9.917382816689027095e+03,3.711092934123510378e+00
9.917382838334709959e+03,3.710759310962194579e+00
9.917382859980392823e+03,3.710425702392857961e+00
9.917382881626075687e+03,3.710092108415579570e+00
9.917382903271758551e+03,3.709758529030421581e+00
9.917382924917443233e+03,3.709424964209434794e+00
9.917382946563126097e+03,3.709091414008745424e+00
9.917382968208808961e+03,3.708757878400396280e+00
9.917382989854491825e+03,3.708424357384473069e+00
9.917383011500174689e+03,3.708090850961038853e+00
9.917383033145857553e+03,3.707757359130156249e+00
9.917383054791540417e+03,3.707423881891918960e+00
9.917383076437223281e+03,3.707090419246382496e+00
9.917383098082907964e+03,3.706756971165604320e+00
9.917383119728590827e+03,3.706423537705695992e+00
9.917383141374273691e+03,3.706090118838730962e+00
9.917383163019956555e+03,3.705756714564748311e+00
9.917383184665639419e+03,3.705423324883842628e+00
9.917383206311322283e+03,3.705089949796075643e+00
9.917383227957005147e+03,3.704756589301526848e+00
9.917383249602688011e+03,3.704423243400273513e+00
9.917383271248372694e+03,3.704089912064366441e+00
9.917383292894055558e+03,3.703756595349909198e+00
9.917383314539738421e+03,3.703423293228959245e+00
9.917383336185421285e+03,3.703090005701587195e+00
9.917383357831104149e+03,3.702756732767864101e+00
9.917383379476787013e+03,3.702423474427867678e+00
9.917383401122469877e+03,3.702090230681684524e+00
9.917383422768152741e+03,3.701757001529353719e+00
9.917383444413837424e+03,3.701423786942972249e+00
9.917383466059520288e+03,3.701090586978612151e+00
