Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.905196569154442841e+03,3.658026272860558592e+00
9.905196590484121771e+03,3.658026269526033936e+00
9.905196611813800700e+03,3.658026266191756193e+00
9.905196633143479630e+03,3.658026262857725364e+00
9.905196654473160379e+03,3.658026259523939672e+00
9.905196675802839309e+03,3.658026256190402226e+00
9.905196697132518239e+03,3.658026252857111249e+00
9.905196718462197168e+03,3.658026249524066298e+00
9.905196739791876098e+03,3.658026246191267816e+00
9.905196761121556847e+03,3.658026242858715804e+00
9.905196782451235777e+03,3.658026239526411150e+00
9.905196803780914706e+03,3.658026236194352965e+00
9.905196825110593636e+03,3.658026232862542138e+00
9.905196846440272566e+03,3.658026229530977336e+00
9.905196867769951496e+03,3.658026226199659003e+00
9.905196889099632244e+03,3.658026222868587141e+00
9.905196910429311174e+03,3.658026219537762191e+00
9.905196931758990104e+03,3.658026216207184156e+00
9.905196953088669034e+03,3.658026212876852590e+00
9.905196974418347963e+03,3.658026209546768381e+00
9.905196995748028712e+03,3.658026206216929310e+00
9.905197017077707642e+03,3.658026202887338041e+00
9.905197038407386572e+03,3.658026199557993241e+00
9.905197059737065501e+03,3.658026196228895799e+00
9.905197081066744431e+03,3.658026192900044382e+00
9.905197102396425180e+03,3.658026189571439435e+00
9.905197123726104110e+03,3.658026186243081401e+00
9.905197145055783039e+03,3.658026182914969837e+00
9.905197166385461969e+03,3.658026179587105631e+00
9.905197187715140899e+03,3.658026176259488338e+00
9.905197209044819829e+03,3.658026172932117071e+00
9.905197230374500577e+03,3.658026169604992717e+00
9.905197251704179507e+03,3.658026166278115276e+00
9.905197273033858437e+03,3.658026162951484750e+00
9.905197294363537367e+03,3.658026159625100249e+00
9.905197315693216296e+03,3.658026156298962661e+00
9.905197337022897045e+03,3.658026152973071987e+00
9.905197358352575975e+03,3.658026149647428227e+00
9.905197379682254905e+03,3.658026146322031824e+00
9.905197401011933835e+03,3.658026142996881003e+00
9.905197422341612764e+03,3.658026139671977095e+00
9.905197443671291694e+03,3.658026136347320545e+00
9.905197465000972443e+03,3.658026133022910464e+00
9.905197486330651373e+03,3.658026129698746853e+00
9.905197507660330302e+03,3.658026126374830600e+00
9.905197528990009232e+03,3.658026123051160816e+00
9.905197550319688162e+03,3.658026119727737946e+00
9.905197571649368911e+03,3.658026116404561989e+00
9.905197592979047840e+03,3.658026113081632502e+00
9.905197614308726770e+03,3.658026109758949485e+00
9.905197635638405700e+03,3.658026106436514269e+00
9.905197656968084630e+03,3.658026103114325078e+00
9.905197678297763559e+03,3.658026099792382801e+00
9.905197699627444308e+03,3.658026096470687438e+00
9.905197720957123238e+03,3.658026093149238989e+00
9.905197742286802168e+03,3.658026089828037453e+00
9.905197763616481097e+03,3.658026086507082830e+00
9.905197784946160027e+03,3.658026083186374233e+00
9.905197806275840776e+03,3.658026079865912550e+00
9.905197827605519706e+03,3.658026076545698668e+00
9.905197848935198635e+03,3.658026073225731256e+00
9.905197870264877565e+03,3.658026069906010314e+00
9.905197891594556495e+03,3.658026066586536285e+00
9.905197912924235425e+03,3.658026063267309613e+00
9.905197934253916173e+03,3.658026059948328523e+00
9.905197955583595103e+03,3.658026056629595235e+00
9.905197976913274033e+03,3.658026053311109305e+00
9.905197998242952963e+03,3.658026049992868955e+00
9.905198019572631893e+03,3.658026046674876852e+00
9.905198040902312641e+03,3.658026043357130330e+00
9.905198062231991571e+03,3.658026040039632054e+00
9.905198083561670501e+03,3.658026036722379359e+00
9.905198104891349431e+03,3.658026033405374022e+00
9.905198126221028360e+03,3.658026030088615599e+00
9.905198147550709109e+03,3.658026026772103645e+00
9.905198168880388039e+03,3.658026023455839049e+00
9.905198190210066969e+03,3.658026020139822254e+00
9.905198211539745898e+03,3.658026016824051041e+00
9.905198232869424828e+03,3.658026013508527186e+00
9.905198254199103758e+03,3.658026010193250244e+00
9.905198275528784507e+03,3.658026006878219327e+00
9.905198296858463436e+03,3.658026003563436213e+00
9.905198318188142366e+03,3.658026000248899567e+00
9.905198339517821296e+03,3.658025996934610280e+00
9.905198360847500226e+03,3.658025993620567906e+00
9.905198382177180974e+03,3.658025990306772446e+00
9.905198403506859904e+03,3.658025986993223899e+00
9.905198424836538834e+03,3.658025983679922266e+00
9.905198446166217764e+03,3.658025980366867547e+00
9.905198467495896693e+03,3.658025977054059741e+00
9.905198488825575623e+03,3.658025973741498849e+00
9.905198510155256372e+03,3.658025970429184426e+00
9.905198531484935302e+03,3.658025967117117361e+00
9.905198552814614231e+03,3.658025963805298097e+00
9.905198574144293161e+03,3.658025960493724860e+00
9.905198595473972091e+03,3.658025957182398535e+00
9.905198616803652840e+03,3.658025953871319125e+00
9.905198638133331769e+03,3.658025950560487516e+00
9.905198659463010699e+03,3.658025947249901932e+00
9.905198680792689629e+03,3.658025943939564151e+00
9.905198702122368559e+03,3.658025940629472395e+00
9.905198723452047489e+03,3.658025937319628440e+00
9.905198744781728237e+03,3.658025934010030511e+00
9.905198766111407167e+03,3.658025930700680384e+00
9.905198787441086097e+03,3.658025927391577170e+00
9.905198808770765027e+03,3.658025924082720870e+00
9.905198830100443956e+03,3.658025920774111928e+00
9.905198851430124705e+03,3.658025917465749455e+00
9.905198872759803635e+03,3.658025914157634340e+00
9.905198894089482565e+03,3.658025910849766138e+00
9.905198915419161494e+03,3.658025907542145294e+00
9.905198936748840424e+03,3.658025904234770476e+00
9.905198958078521173e+03,3.658025900927643459e+00
9.905198979408200103e+03,3.658025897620763356e+00
9.905199000737879032e+03,3.658025894314130166e+00
9.905199022067557962e+03,3.658025891007743891e+00
9.905199043397236892e+03,3.658025887701604528e+00
9.905199064726915822e+03,3.658025884395712968e+00
9.905199086056596570e+03,3.658025881090067433e+00
9.905199107386275500e+03,3.658025877784669699e+00
9.905199128715954430e+03,3.658025874479518436e+00
9.905199150045633360e+03,3.658025871174614529e+00
9.905199171375312289e+03,3.658025867869958425e+00
9.905199192704993038e+03,3.658025864565548346e+00
9.905199214034671968e+03,3.658025861261385181e+00
9.905199235364350898e+03,3.658025857957469817e+00
9.905199256694029827e+03,3.658025854653801368e+00
9.905199278023708757e+03,3.658025851350379831e+00
9.905199299353387687e+03,3.658025848047205653e+00
9.905199320683068436e+03,3.658025844744277943e+00
9.905199342012747366e+03,3.658025841441598036e+00
9.905199363342426295e+03,3.658025838139165042e+00
9.905199384672105225e+03,3.658025834836978962e+00
9.905199406001784155e+03,3.658025831535040240e+00
9.905199427331464904e+03,3.658025828233347987e+00
9.905199448661143833e+03,3.658025824931903536e+00
9.905199469990822763e+03,3.658025821630705998e+00
9.905199491320501693e+03,3.658025818329755818e+00
9.905199512650180623e+03,3.658025815029052108e+00
9.905199533979859552e+03,3.658025811728595755e+00
9.905199555309540301e+03,3.658025808428386760e+00
9.905199576639219231e+03,3.658025805128424679e+00
9.905199597968898161e+03,3.658025801828709955e+00
9.905199619298577090e+03,3.658025798529242145e+00
9.905199640628256020e+03,3.658025795230021693e+00
9.905199661957936769e+03,3.658025791931047710e+00
9.905199683287615699e+03,3.658025788632321973e+00
9.905199704617294628e+03,3.658025785333842705e+00
9.905199725946973558e+03,3.658025782035610352e+00
9.905199747276652488e+03,3.658025778737626243e+00
9.905199768606331418e+03,3.658025775439888605e+00
9.905199789936012166e+03,3.658025772142397880e+00
9.905199811265691096e+03,3.658025768845154069e+00
9.905199832595370026e+03,3.658025765548158503e+00
9.905199853925048956e+03,3.658025762251409407e+00
9.905199875254727885e+03,3.658025758954908113e+00
9.905199896584408634e+03,3.658025755658652844e+00
9.905199917914087564e+03,3.658025752362645378e+00
9.905199939243766494e+03,3.658025749066884824e+00
9.905199960573445424e+03,3.658025745771372073e+00
9.905199981903124353e+03,3.658025742476106235e+00
9.905200003232805102e+03,3.658025739181087310e+00
9.905200024562484032e+03,3.658025735886315744e+00
9.905200045892162962e+03,3.658025732591791535e+00
9.905200067221841891e+03,3.658025729297515127e+00
9.905200088551520821e+03,3.658025726003484746e+00
9.905200109881199751e+03,3.658025722709702610e+00
9.905200131210880500e+03,3.658025719416166943e+00
9.905200152540559429e+03,3.658025716122878634e+00
9.905200173870238359e+03,3.658025712829837683e+00
9.905200195199917289e+03,3.658025709537044090e+00
9.905200216529596219e+03,3.658025706244497410e+00
9.905200237859276967e+03,3.658025702952198088e+00
9.905200259188955897e+03,3.658025699660146124e+00
9.905200280518634827e+03,3.658025696368341073e+00
9.905200301848313757e+03,3.658025693076784268e+00
9.905200323177992686e+03,3.658025689785473933e+00
9.905200344507671616e+03,3.658025686494411399e+00
9.905200365837352365e+03,3.658025683203594891e+00
9.905200387167031295e+03,3.658025679913027073e+00
9.905200408496710224e+03,3.658025676622705280e+00
9.905200429826389154e+03,3.658025673332631733e+00
9.905200451156068084e+03,3.658025670042804656e+00
9.905200472485748833e+03,3.658025666753225380e+00
9.905200493815427762e+03,3.658025663463893018e+00
9.905200515145106692e+03,3.658025660174808014e+00
9.905200536474785622e+03,3.658025656885971255e+00
9.905200557804464552e+03,3.658025653597380966e+00
9.905200579134143481e+03,3.658025650309038035e+00
9.905200600463824230e+03,3.658025647020942461e+00
9.905200621793503160e+03,3.658025643733093801e+00
9.905200643123182090e+03,3.658025640445493387e+00
9.905200664452861020e+03,3.658025637158139443e+00
9.905200685782539949e+03,3.658025633871033300e+00
9.905200707112220698e+03,3.658025630584174070e+00
9.905200728441899628e+03,3.658025627297561755e+00
9.905200749771578558e+03,3.658025624011198129e+00
9.905200771101257487e+03,3.658025620725080529e+00
9.905200792430936417e+03,3.658025617439211175e+00
9.905200813760617166e+03,3.658025614153588290e+00
9.905200835090296096e+03,3.658025610868213207e+00
9.905200856419975025e+03,3.658025607583085481e+00
9.905200877749653955e+03,3.658025604298205113e+00
9.905200899079332885e+03,3.658025601013572103e+00
9.905200920409011815e+03,3.658025597729186895e+00
9.905200941738692563e+03,3.658025594445048156e+00
9.905200963068371493e+03,3.658025591161157664e+00
9.905200984398050423e+03,3.658025587877514084e+00
9.905201005727729353e+03,3.658025584594117419e+00
9.905201027057408282e+03,3.658025581310968555e+00
9.905201048387089031e+03,3.658025578028067493e+00
9.905201069716767961e+03,3.658025574745413344e+00
9.905201091046446891e+03,3.658025571463006553e+00
9.905201112376125820e+03,3.658025568180847120e+00
9.905201133705804750e+03,3.658025564898935045e+00
9.905201155035483680e+03,3.658025561617271215e+00
9.905201176365164429e+03,3.658025558335852967e+00
9.905201197694843358e+03,3.658025555054683853e+00
9.905201219024522288e+03,3.658025551773762096e+00
9.905201240354201218e+03,3.658025548493086365e+00
9.905201261683880148e+03,3.658025545212659324e+00
9.905201283013560897e+03,3.658025541932479197e+00
9.905201304343239826e+03,3.658025538652546871e+00
9.905201325672918756e+03,3.658025535372861015e+00
9.905201347002597686e+03,3.658025532093423404e+00
9.905201368332276616e+03,3.658025528814233596e+00
9.905201389661955545e+03,3.658025525535290257e+00
9.905201410991636294e+03,3.658025522256594275e+00
9.905201432321315224e+03,3.658025518978146540e+00
9.905201453650994154e+03,3.658025515699945718e+00
9.905201474980673083e+03,3.658025512421992698e+00
9.905201496310352013e+03,3.658025509144286591e+00
9.905201517640032762e+03,3.658025505866828286e+00
9.905201538969711692e+03,3.658025502589617783e+00
9.905201560299390621e+03,3.658025499312654194e+00
9.905201581629069551e+03,3.658025496035937962e+00
9.905201602958748481e+03,3.658025492759469977e+00
9.905201624288427411e+03,3.658025489483249348e+00
9.905201645618108159e+03,3.658025486207276078e+00
9.905201666947787089e+03,3.658025482931549277e+00
9.905201688277466019e+03,3.658025479656071166e+00
9.905201709607144949e+03,3.658025476380839969e+00
9.905201730936823878e+03,3.658025473105856573e+00
9.905201752266504627e+03,3.658025469831120979e+00
9.905201773596183557e+03,3.658025466556632299e+00
9.905201794925862487e+03,3.658025463282390977e+00
9.905201816255541416e+03,3.658025460008397900e+00
9.905201837585220346e+03,3.658025456734651293e+00
9.905201858914901095e+03,3.658025453461152487e+00
9.905201880244580025e+03,3.658025450187901928e+00
9.905201901574258954e+03,3.658025446914898726e+00
9.905201922903937884e+03,3.658025443642142438e+00
9.905201944233616814e+03,3.658025440369634396e+00
9.905201965563295744e+03,3.658025437097373711e+00
9.905201986892976493e+03,3.658025433825359940e+00
9.905202008222655422e+03,3.658025430553594415e+00
9.905202029552334352e+03,3.658025427282076247e+00
9.905202050882013282e+03,3.658025424010805438e+00
9.905202072211692212e+03,3.658025420739782430e+00
9.905202093541372960e+03,3.658025417469006335e+00
9.905202114871051890e+03,3.658025414198478042e+00
9.905202136200730820e+03,3.658025410928197552e+00
9.905202157530409750e+03,3.658025407658164863e+00
9.905202178860088679e+03,3.658025404388379531e+00
9.905202200189767609e+03,3.658025401118841557e+00
9.905202221519448358e+03,3.658025397849550941e+00
9.905202242849127288e+03,3.658025394580509015e+00
9.905202264178806217e+03,3.658025391311714003e+00
9.905202285508485147e+03,3.658025388043165904e+00
9.905202306838164077e+03,3.658025384774866495e+00
9.905202328167844826e+03,3.658025381506814000e+00
9.905202349497523755e+03,3.658025378239009306e+00
9.905202370827202685e+03,3.658025374971451971e+00
9.905202392156881615e+03,3.658025371704142437e+00
9.905202413486560545e+03,3.658025368437081148e+00
9.905202434816239474e+03,3.658025365170266330e+00
9.905202456145920223e+03,3.658025361903700201e+00
9.905202477475599153e+03,3.658025358637380542e+00
9.905202498805278083e+03,3.658025355371309129e+00
9.905202520134957012e+03,3.658025352105485517e+00
9.905202541464635942e+03,3.658025348839909263e+00
9.905202562794316691e+03,3.658025345574580367e+00
9.905202584123995621e+03,3.658025342309499717e+00
9.905202605453674551e+03,3.658025339044666868e+00
9.905202626783353480e+03,3.658025335780080933e+00
9.905202648113032410e+03,3.658025332515742356e+00
9.905202669442713159e+03,3.658025329251652025e+00
9.905202690772392089e+03,3.658025325987809495e+00
9.905202712102071018e+03,3.658025322724214323e+00
9.905202733431749948e+03,3.658025319460866953e+00
9.905202754761428878e+03,3.658025316197767385e+00
9.905202776091107808e+03,3.658025312934915618e+00
9.905202797420788556e+03,3.658025309672310765e+00
9.905202818750467486e+03,3.658025306409954602e+00
9.905202840080146416e+03,3.658025303147844909e+00
9.905202861409825346e+03,3.658025299885983905e+00
9.905202882739504275e+03,3.658025296624370259e+00
9.905202904069185024e+03,3.658025293363003971e+00
9.905202925398863954e+03,3.658025290101886373e+00
9.905202946728542884e+03,3.658025286841015689e+00
9.905202968058221813e+03,3.658025283580392362e+00
9.905202989387900743e+03,3.658025280320017281e+00
9.905203010717579673e+03,3.658025277059890445e+00
9.905203032047260422e+03,3.658025273800009636e+00
9.905203053376939351e+03,3.658025270540377516e+00
9.905203074706618281e+03,3.658025267280993198e+00
9.905203096036297211e+03,3.658025264021857570e+00
9.905203117365976141e+03,3.658025260762968411e+00
9.905203138695656889e+03,3.658025257504326611e+00
9.905203160025335819e+03,3.658025254245933056e+00
9.905203181355014749e+03,3.658025250987787302e+00
9.905203202684693679e+03,3.658025247729889351e+00
9.905203224014372609e+03,3.658025244472240090e+00
9.905203245344051538e+03,3.658025241214837742e+00
9.905203266673732287e+03,3.658025237957681863e+00
9.905203288003411217e+03,3.658025234700775119e+00
9.905203309333090147e+03,3.658025231444116621e+00
9.905203330662769076e+03,3.658025228187705036e+00
9.905203351992448006e+03,3.658025224931541253e+00
9.905203373322128755e+03,3.658025221675624827e+00
9.905203394651807685e+03,3.658025218419956648e+00
9.905203415981486614e+03,3.658025215164536714e+00
9.905203437311165544e+03,3.658025211909364138e+00
9.905203458640844474e+03,3.658025208654438920e+00
9.905203479970523404e+03,3.658025205399762392e+00
9.905203501300204152e+03,3.658025202145332333e+00
9.905203522629883082e+03,3.658025198891151408e+00
9.905203543959562012e+03,3.658025195637217841e+00
9.905203565289240942e+03,3.658025192383531188e+00
9.905203586618919871e+03,3.658025189130093668e+00
9.905203607948600620e+03,3.658025185876903063e+00
9.905203629278279550e+03,3.658025182623960703e+00
9.905203650607958480e+03,3.658025179371266145e+00
9.905203671937637409e+03,3.658025176118819832e+00
9.905203693267316339e+03,3.658025172866620434e+00
9.905203714596997088e+03,3.658025169614668837e+00
9.905203735926676018e+03,3.658025166362965930e+00
9.905203757256354947e+03,3.658025163111510825e+00
9.905203778586033877e+03,3.658025159860302189e+00
9.905203799915712807e+03,3.658025156609342687e+00
9.905203821245391737e+03,3.658025153358631432e+00
9.905203842575072485e+03,3.658025150108166201e+00
9.905203863904751415e+03,3.658025146857950105e+00
9.905203885234430345e+03,3.658025143607981367e+00
9.905203906564109275e+03,3.658025140358261318e+00
9.905203927893788205e+03,3.658025137108788627e+00
9.905203949223468953e+03,3.658025133859563738e+00
9.905203970553147883e+03,3.658025130610586650e+00
9.905203991882826813e+03,3.658025127361856921e+00
9.905204013212505743e+03,3.658025124113376325e+00
9.905204034542184672e+03,3.658025120865142199e+00
9.905204055871863602e+03,3.658025117617156763e+00
9.905204077201544351e+03,3.658025114369419128e+00
9.905204098531223281e+03,3.658025111121929296e+00
9.905204119860902210e+03,3.658025107874688153e+00
9.905204141190581140e+03,3.658025104627693480e+00
9.905204162520260070e+03,3.658025101380947497e+00
9.905204183849940819e+03,3.658025098134449316e+00
9.905204205179619748e+03,3.658025094888198936e+00
9.905204226509298678e+03,3.658025091642197246e+00
9.905204247838977608e+03,3.658025088396442914e+00
9.905204269168656538e+03,3.658025085150935940e+00
9.905204290498335467e+03,3.658025081905678100e+00
9.905204311828016216e+03,3.658025078660666729e+00
9.905204333157695146e+03,3.658025075415903604e+00
9.905204354487374076e+03,3.658025072171389169e+00
9.905204375817053005e+03,3.658025068927122092e+00
9.905204397146731935e+03,3.658025065683103705e+00
9.905204418476412684e+03,3.658025062439332231e+00
9.905204439806091614e+03,3.658025059195809447e+00
9.905204461135770543e+03,3.658025055952534021e+00
9.905204482465449473e+03,3.658025052709507285e+00
9.905204503795128403e+03,3.658025049466727463e+00
9.905204525124809152e+03,3.658025046224196331e+00
9.905204546454488082e+03,3.658025042981913000e+00
9.905204567784167011e+03,3.658025039739877915e+00
9.905204589113845941e+03,3.658025036498091076e+00
9.905204610443524871e+03,3.658025033256551595e+00
9.905204631773203801e+03,3.658025030015259915e+00
9.905204653102884549e+03,3.658025026774216482e+00
9.905204674432563479e+03,3.658025023533421294e+00
9.905204695762242409e+03,3.658025020292873464e+00
9.905204717091921339e+03,3.658025017052574324e+00
9.905204738421600268e+03,3.658025013812522985e+00
9.905204759751281017e+03,3.658025010572719005e+00
9.905204781080959947e+03,3.658025007333163270e+00
9.905204802410638877e+03,3.658025004093855781e+00
9.905204823740317806e+03,3.658025000854796982e+00
9.905204845069996736e+03,3.658024997615985097e+00
9.905204866399675666e+03,3.658024994377421457e+00
9.905204887729356415e+03,3.658024991139106064e+00
9.905204909059035344e+03,3.658024987901038916e+00
9.905204930388714274e+03,3.658024984663219570e+00
9.905204951718393204e+03,3.658024981425648470e+00
9.905204973048072134e+03,3.658024978188325615e+00
9.905204994377752882e+03,3.658024974951249231e+00
9.905205015707431812e+03,3.658024971714422424e+00
9.905205037037110742e+03,3.658024968477843419e+00
9.905205058366789672e+03,3.658024965241512216e+00
9.905205079696468601e+03,3.658024962005429259e+00
9.905205101026147531e+03,3.658024958769594104e+00
9.905205122355828280e+03,3.658024955534006750e+00
9.905205143685507210e+03,3.658024952298668087e+00
9.905205165015186139e+03,3.658024949063577669e+00
9.905205186344865069e+03,3.658024945828735053e+00
9.905205207674543999e+03,3.658024942594140239e+00
9.905205229004224748e+03,3.658024939359793226e+00
9.905205250333903678e+03,3.658024936125694904e+00
9.905205271663582607e+03,3.658024932891843939e+00
9.905205292993261537e+03,3.658024929658241664e+00
9.905205314322940467e+03,3.658024926424888079e+00
9.905205335652619397e+03,3.658024923191781408e+00
9.905205356982300145e+03,3.658024919958922982e+00
9.905205378311979075e+03,3.658024916726313691e+00
9.905205399641658005e+03,3.658024913493951757e+00
9.905205420971336935e+03,3.658024910261838070e+00
9.905205442301015864e+03,3.658024907029972628e+00
9.905205463630696613e+03,3.658024903798354543e+00
9.905205484960375543e+03,3.658024900566985149e+00
9.905205506290054473e+03,3.658024897335864445e+00
9.905205527619733402e+03,3.658024894104990654e+00
9.905205548949412332e+03,3.658024890874365997e+00
9.905205570279093081e+03,3.658024887643989143e+00
9.905205591608772011e+03,3.658024884413860089e+00
9.905205612938450940e+03,3.658024881183979282e+00
9.905205634268129870e+03,3.658024877954346721e+00
9.905205655597808800e+03,3.658024874724962405e+00
9.905205676927487730e+03,3.658024871495826780e+00
9.905205698257168478e+03,3.658024868266937624e+00
9.905205719586847408e+03,3.658024865038298490e+00
9.905205740916526338e+03,3.658024861809906714e+00
9.905205762246205268e+03,3.658024858581763628e+00
9.905205783575884197e+03,3.658024855353867899e+00
9.905205804905564946e+03,3.658024852126220416e+00
9.905205826235243876e+03,3.658024848898821180e+00
9.905205847564922806e+03,3.658024845671670633e+00
9.905205868894601736e+03,3.658024842444767888e+00
9.905205890224280665e+03,3.658024839218113389e+00
9.905205911553959595e+03,3.658024835991706691e+00
9.905205932883640344e+03,3.658024832765548684e+00
9.905205954213319274e+03,3.658024829539639367e+00
9.905205975542998203e+03,3.658024826313977407e+00
9.905205996872677133e+03,3.658024823088563249e+00
9.905206018202356063e+03,3.658024819863398669e+00
9.905206039532036812e+03,3.658024816638481003e+00
9.905206060861715741e+03,3.658024813413812470e+00
9.905206082191394671e+03,3.658024810189391740e+00
9.905206103521073601e+03,3.658024806965218811e+00
9.905206124850752531e+03,3.658024803741295461e+00
9.905206146180431460e+03,3.658024800517618580e+00
