Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.896160895412616810e+03,2.739528458653854859e+00
9.896160918269069953e+03,2.739528457763804603e+00
9.896160941125521276e+03,2.739528456873735252e+00
9.896160963981974419e+03,2.739528455983647692e+00
9.896160986838425742e+03,2.739528455093541481e+00
9.896161009694878885e+03,2.739528454203417063e+00
9.896161032551332028e+03,2.739528453313273548e+00
9.896161055407783351e+03,2.739528452423111382e+00
9.896161078264236494e+03,2.739528451532931452e+00
9.896161101120687817e+03,2.739528450642732427e+00
9.896161123977140960e+03,2.739528449752515193e+00
9.896161146833592284e+03,2.739528448862279308e+00
9.896161169690045426e+03,2.739528447972025216e+00
9.896161192546496750e+03,2.739528447081752027e+00
9.896161215402949892e+03,2.739528446191460631e+00
9.896161238259401216e+03,2.739528445301151027e+00
9.896161261115854359e+03,2.739528444410821884e+00
9.896161283972307501e+03,2.739528443520474976e+00
9.896161306828758825e+03,2.739528442630109417e+00
9.896161329685211967e+03,2.739528441739725650e+00
9.896161352541663291e+03,2.739528440849322788e+00
9.896161375398116434e+03,2.739528439958901274e+00
9.896161398254567757e+03,2.739528439068461996e+00
9.896161421111020900e+03,2.739528438178003622e+00
9.896161443967472223e+03,2.739528437287527041e+00
9.896161466823925366e+03,2.739528436397032252e+00
9.896161489680376690e+03,2.739528435506517923e+00
9.896161512536829832e+03,2.739528434615985830e+00
9.896161535393282975e+03,2.739528433725435530e+00
9.896161558249734298e+03,2.739528432834866134e+00
9.896161581106187441e+03,2.739528431944277642e+00
9.896161603962638765e+03,2.739528431053671831e+00
9.896161626819091907e+03,2.739528430163046480e+00
9.896161649675543231e+03,2.739528429272403809e+00
9.896161672531996373e+03,2.739528428381741154e+00
9.896161695388447697e+03,2.739528427491061180e+00
9.896161718244900840e+03,2.739528426600362554e+00
9.896161741101352163e+03,2.739528425709644832e+00
9.896161763957805306e+03,2.739528424818908459e+00
9.896161786814256629e+03,2.739528423928154321e+00
9.896161809670709772e+03,2.739528423037381089e+00
9.896161832527162915e+03,2.739528422146589204e+00
9.896161855383614238e+03,2.739528421255779556e+00
9.896161878240067381e+03,2.739528420364950811e+00
9.896161901096518704e+03,2.739528419474103860e+00
9.896161923952971847e+03,2.739528418583237812e+00
9.896161946809423171e+03,2.739528417692354001e+00
9.896161969665876313e+03,2.739528416801451094e+00
9.896161992522327637e+03,2.739528415910529979e+00
9.896162015378780779e+03,2.739528415019590213e+00
9.896162038235232103e+03,2.739528414128632239e+00
9.896162061091685246e+03,2.739528413237655169e+00
9.896162083948138388e+03,2.739528412346659891e+00
9.896162106804589712e+03,2.739528411455645962e+00
9.896162129661042854e+03,2.739528410564613825e+00
9.896162152517494178e+03,2.739528409673562592e+00
9.896162175373947321e+03,2.739528408782493596e+00
9.896162198230398644e+03,2.739528407891405948e+00
9.896162221086851787e+03,2.739528407000299648e+00
9.896162243943303110e+03,2.739528406109174252e+00
9.896162266799756253e+03,2.739528405218031537e+00
9.896162289656207577e+03,2.739528404326868838e+00
9.896162312512660719e+03,2.739528403435688375e+00
9.896162335369113862e+03,2.739528402544489261e+00
9.896162358225565185e+03,2.739528401653272383e+00
9.896162381082018328e+03,2.739528400762036409e+00
9.896162403938469652e+03,2.739528399870781783e+00
9.896162426794922794e+03,2.739528398979508506e+00
9.896162449651374118e+03,2.739528398088217021e+00
9.896162472507827260e+03,2.739528397196906884e+00
9.896162495364278584e+03,2.739528396305578095e+00
9.896162518220731727e+03,2.739528395414231099e+00
9.896162541077183050e+03,2.739528394522865007e+00
9.896162563933636193e+03,2.739528393631481595e+00
9.896162586790089335e+03,2.739528392740078644e+00
9.896162609646540659e+03,2.739528391848657485e+00
9.896162632502993802e+03,2.739528390957217674e+00
9.896162655359445125e+03,2.739528390065759655e+00
9.896162678215898268e+03,2.739528389174282985e+00
9.896162701072349591e+03,2.739528388282787663e+00
9.896162723928802734e+03,2.739528387391273689e+00
9.896162746785254058e+03,2.739528386499741508e+00
9.896162769641707200e+03,2.739528385608190675e+00
9.896162792498158524e+03,2.739528384716621190e+00
9.896162815354611666e+03,2.739528383825033053e+00
9.896162838211062990e+03,2.739528382933426709e+00
9.896162861067516133e+03,2.739528382041802157e+00
9.896162883923969275e+03,2.739528381150158509e+00
9.896162906780420599e+03,2.739528380258497098e+00
9.896162929636873741e+03,2.739528379366816147e+00
9.896162952493325065e+03,2.739528378475117432e+00
9.896162975349778208e+03,2.739528377583399621e+00
9.896162998206229531e+03,2.739528376691664047e+00
9.896163021062682674e+03,2.739528375799909821e+00
9.896163043919133997e+03,2.739528374908136499e+00
9.896163066775587140e+03,2.739528374016345413e+00
9.896163089632038464e+03,2.739528373124535232e+00
9.896163112488491606e+03,2.739528372232706843e+00
9.896163135344944749e+03,2.739528371340859358e+00
9.896163158201396072e+03,2.739528370448994110e+00
9.896163181057849215e+03,2.739528369557109766e+00
9.896163203914300539e+03,2.739528368665207214e+00
9.896163226770753681e+03,2.739528367773286455e+00
9.896163249627205005e+03,2.739528366881346599e+00
9.896163272483658147e+03,2.739528365989388092e+00
9.896163295340109471e+03,2.739528365097411822e+00
9.896163318196562614e+03,2.739528364205416899e+00
9.896163341053013937e+03,2.739528363313402881e+00
9.896163363909467080e+03,2.739528362421370655e+00
9.896163386765920222e+03,2.739528361529319778e+00
9.896163409622371546e+03,2.739528360637250692e+00
9.896163432478824689e+03,2.739528359745162955e+00
9.896163455335276012e+03,2.739528358853056567e+00
9.896163478191729155e+03,2.739528357960931970e+00
9.896163501048180478e+03,2.739528357068788722e+00
9.896163523904633621e+03,2.739528356176626822e+00
9.896163546761084945e+03,2.739528355284447159e+00
9.896163569617538087e+03,2.739528354392248399e+00
9.896163592473989411e+03,2.739528353500030544e+00
9.896163615330442553e+03,2.739528352607794481e+00
9.896163638186895696e+03,2.739528351715540655e+00
9.896163661043347020e+03,2.739528350823267289e+00
9.896163683899800162e+03,2.739528349930976159e+00
9.896163706756251486e+03,2.739528349038666821e+00
9.896163729612704628e+03,2.739528348146338388e+00
9.896163752469155952e+03,2.739528347253991303e+00
9.896163775325609095e+03,2.739528346361625566e+00
9.896163798182060418e+03,2.739528345469242065e+00
9.896163821038513561e+03,2.739528344576839469e+00
9.896163843894964884e+03,2.739528343684418665e+00
9.896163866751418027e+03,2.739528342791978766e+00
9.896163889607869351e+03,2.739528341899521102e+00
9.896163912464322493e+03,2.739528341007044787e+00
9.896163935320775636e+03,2.739528340114549820e+00
9.896163958177226959e+03,2.739528339222036202e+00
9.896163981033680102e+03,2.739528338329504376e+00
9.896164003890131426e+03,2.739528337436953453e+00
9.896164026746584568e+03,2.739528336544384768e+00
9.896164049603035892e+03,2.739528335651797430e+00
9.896164072459489034e+03,2.739528334759190997e+00
9.896164095315940358e+03,2.739528333866566800e+00
9.896164118172393501e+03,2.739528332973923952e+00
9.896164141028844824e+03,2.739528332081262008e+00
9.896164163885297967e+03,2.739528331188582300e+00
9.896164186741751109e+03,2.739528330295883496e+00
9.896164209598202433e+03,2.739528329403166484e+00
9.896164232454655576e+03,2.739528328510430377e+00
9.896164255311106899e+03,2.739528327617676950e+00
9.896164278167560042e+03,2.739528326724903984e+00
9.896164301024011365e+03,2.739528325832112809e+00
9.896164323880464508e+03,2.739528324939303427e+00
9.896164346736915832e+03,2.739528324046475838e+00
9.896164369593368974e+03,2.739528323153628708e+00
9.896164392449820298e+03,2.739528322260763815e+00
9.896164415306273440e+03,2.739528321367879826e+00
9.896164438162726583e+03,2.739528320474977630e+00
9.896164461019177907e+03,2.739528319582057225e+00
9.896164483875631049e+03,2.739528318689117725e+00
9.896164506732082373e+03,2.739528317796160461e+00
9.896164529588535515e+03,2.739528316903184546e+00
9.896164552444986839e+03,2.739528316010189535e+00
9.896164575301439982e+03,2.739528315117176316e+00
9.896164598157891305e+03,2.739528314224144445e+00
9.896164621014344448e+03,2.739528313331094367e+00
9.896164643870795771e+03,2.739528312438025637e+00
9.896164666727248914e+03,2.739528311544938255e+00
9.896164689583700238e+03,2.739528310651832665e+00
9.896164712440153380e+03,2.739528309758708868e+00
9.896164735296606523e+03,2.739528308865565975e+00
9.896164758153057846e+03,2.739528307972404431e+00
9.896164781009510989e+03,2.739528307079225122e+00
9.896164803865962313e+03,2.739528306186026274e+00
9.896164826722415455e+03,2.739528305292810106e+00
9.896164849578866779e+03,2.739528304399574843e+00
9.896164872435319921e+03,2.739528303506320484e+00
9.896164895291771245e+03,2.739528302613048361e+00
9.896164918148224388e+03,2.739528301719757586e+00
9.896164941004675711e+03,2.739528300826448159e+00
9.896164963861128854e+03,2.739528299933120525e+00
9.896164986717581996e+03,2.739528299039774240e+00
9.896165009574033320e+03,2.739528298146409746e+00
9.896165032430486463e+03,2.739528297253026157e+00
9.896165055286937786e+03,2.739528296359624360e+00
9.896165078143390929e+03,2.739528295466204355e+00
9.896165100999842252e+03,2.739528294572765255e+00
9.896165123856295395e+03,2.739528293679307946e+00
9.896165146712746719e+03,2.739528292785832431e+00
9.896165169569199861e+03,2.739528291892338263e+00
9.896165192425651185e+03,2.739528290998825000e+00
9.896165215282104327e+03,2.739528290105293529e+00
9.896165238138557470e+03,2.739528289211743850e+00
9.896165260995008794e+03,2.739528288318175964e+00
9.896165283851461936e+03,2.739528287424588537e+00
9.896165306707913260e+03,2.739528286530983348e+00
9.896165329564366402e+03,2.739528285637359506e+00
9.896165352420817726e+03,2.739528284743717457e+00
9.896165375277270869e+03,2.739528283850056312e+00
9.896165398133722192e+03,2.739528282956377403e+00
9.896165420990175335e+03,2.739528282062679398e+00
9.896165443846626658e+03,2.739528281168962742e+00
9.896165466703079801e+03,2.739528280275228322e+00
9.896165489559532944e+03,2.739528279381474807e+00
9.896165512415984267e+03,2.739528278487703083e+00
9.896165535272437410e+03,2.739528277593912708e+00
9.896165558128888733e+03,2.739528276700103682e+00
9.896165580985341876e+03,2.739528275806276003e+00
9.896165603841793200e+03,2.739528274912431005e+00
9.896165626698246342e+03,2.739528274018566023e+00
9.896165649554697666e+03,2.739528273124683277e+00
9.896165672411150808e+03,2.739528272230781880e+00
9.896165695267602132e+03,2.739528271336862275e+00
9.896165718124055275e+03,2.739528270442924018e+00
9.896165740980506598e+03,2.739528269548966666e+00
9.896165763836959741e+03,2.739528268654991550e+00
9.896165786693412883e+03,2.739528267760997782e+00
9.896165809549864207e+03,2.739528266866984918e+00
9.896165832406317350e+03,2.739528265972954291e+00
9.896165855262768673e+03,2.739528265078905456e+00
9.896165878119221816e+03,2.739528264184837525e+00
9.896165900975673139e+03,2.739528263290750498e+00
9.896165923832126282e+03,2.739528262396646152e+00
9.896165946688577606e+03,2.739528261502523154e+00
9.896165969545030748e+03,2.739528260608381061e+00
9.896165992401482072e+03,2.739528259714220759e+00
9.896166015257935214e+03,2.739528258820041806e+00
9.896166038114388357e+03,2.739528257925844645e+00
9.896166060970839681e+03,2.739528257031628389e+00
9.896166083827292823e+03,2.739528256137394369e+00
9.896166106683744147e+03,2.739528255243141253e+00
9.896166129540197289e+03,2.739528254348869929e+00
9.896166152396648613e+03,2.739528253454579954e+00
9.896166175253101756e+03,2.739528252560271770e+00
9.896166198109553079e+03,2.739528251665944936e+00
9.896166220966006222e+03,2.739528250771599449e+00
9.896166243822457545e+03,2.739528249877235755e+00
9.896166266678910688e+03,2.739528248982853409e+00
9.896166289535363831e+03,2.739528248088452411e+00
9.896166312391815154e+03,2.739528247194033650e+00
9.896166335248268297e+03,2.739528246299595349e+00
9.896166358104719620e+03,2.739528245405139284e+00
9.896166380961172763e+03,2.739528244510664567e+00
9.896166403817624087e+03,2.739528243616170755e+00
9.896166426674077229e+03,2.739528242721658735e+00
9.896166449530528553e+03,2.739528241827128952e+00
9.896166472386981695e+03,2.739528240932580516e+00
9.896166495243433019e+03,2.739528240038012985e+00
9.896166518099886162e+03,2.739528239143426802e+00
9.896166540956339304e+03,2.739528238248822412e+00
9.896166563812790628e+03,2.739528237354199813e+00
9.896166586669243770e+03,2.739528236459558563e+00
9.896166609525695094e+03,2.739528235564898662e+00
9.896166632382148237e+03,2.739528234670220108e+00
9.896166655238599560e+03,2.739528233775524235e+00
9.896166678095052703e+03,2.739528232880808378e+00
9.896166700951504026e+03,2.739528231986075202e+00
9.896166723807957169e+03,2.739528231091322485e+00
9.896166746664408493e+03,2.739528230196552006e+00
9.896166769520861635e+03,2.739528229301762874e+00
9.896166792377312959e+03,2.739528228406954646e+00
9.896166815233766101e+03,2.739528227512128655e+00
9.896166838090219244e+03,2.739528226617283568e+00
9.896166860946670568e+03,2.739528225722420718e+00
9.896166883803123710e+03,2.739528224827539216e+00
9.896166906659575034e+03,2.739528223932638618e+00
9.896166929516028176e+03,2.739528223037720256e+00
9.896166952372479500e+03,2.739528222142782354e+00
9.896166975228932642e+03,2.739528221247827133e+00
9.896166998085383966e+03,2.739528220352853261e+00
9.896167020941837109e+03,2.739528219457860292e+00
9.896167043798288432e+03,2.739528218562849560e+00
9.896167066654741575e+03,2.739528217667819288e+00
9.896167089511194717e+03,2.739528216772771696e+00
9.896167112367646041e+03,2.739528215877705009e+00
9.896167135224099184e+03,2.739528214982619225e+00
9.896167158080550507e+03,2.739528214087515678e+00
9.896167180937003650e+03,2.739528213192393924e+00
9.896167203793454973e+03,2.739528212297253074e+00
9.896167226649908116e+03,2.739528211402094016e+00
9.896167249506359440e+03,2.739528210506916750e+00
9.896167272362812582e+03,2.739528209611720388e+00
9.896167295219263906e+03,2.739528208716505819e+00
9.896167318075717048e+03,2.739528207821272598e+00
9.896167340932170191e+03,2.739528206926021170e+00
9.896167363788621515e+03,2.739528206030750646e+00
9.896167386645074657e+03,2.739528205135462358e+00
9.896167409501525981e+03,2.739528204240155418e+00
9.896167432357979123e+03,2.739528203344829382e+00
9.896167455214430447e+03,2.739528202449485583e+00
9.896167478070883590e+03,2.739528201554123576e+00
9.896167500927334913e+03,2.739528200658742474e+00
9.896167523783788056e+03,2.739528199763343164e+00
9.896167546640239379e+03,2.739528198867924758e+00
9.896167569496692522e+03,2.739528197972488588e+00
9.896167592353145665e+03,2.739528197077033322e+00
9.896167615209596988e+03,2.739528196181559405e+00
9.896167638066050131e+03,2.739528195286067724e+00
9.896167660922501454e+03,2.739528194390557392e+00
9.896167683778954597e+03,2.739528193495028408e+00
9.896167706635405921e+03,2.739528192599481216e+00
9.896167729491859063e+03,2.739528191703915372e+00
9.896167752348310387e+03,2.739528190808330876e+00
9.896167775204763529e+03,2.739528189912728173e+00
9.896167798061214853e+03,2.739528189017106818e+00
9.896167820917667996e+03,2.739528188121466368e+00
9.896167843774119319e+03,2.739528187225808153e+00
9.896167866630572462e+03,2.739528186330131287e+00
9.896167889487025604e+03,2.739528185434435770e+00
9.896167912343476928e+03,2.739528184538722044e+00
9.896167935199930071e+03,2.739528183642990111e+00
9.896167958056381394e+03,2.739528182747239082e+00
9.896167980912834537e+03,2.739528181851469846e+00
9.896168003769285860e+03,2.739528180955681957e+00
9.896168026625739003e+03,2.739528180059875861e+00
9.896168049482190327e+03,2.739528179164050670e+00
9.896168072338643469e+03,2.739528178268208158e+00
9.896168095195094793e+03,2.739528177372345663e+00
9.896168118051547935e+03,2.739528176476465848e+00
9.896168140908001078e+03,2.739528175580567382e+00
9.896168163764452402e+03,2.739528174684649819e+00
9.896168186620905544e+03,2.739528173788714049e+00
9.896168209477356868e+03,2.739528172892760072e+00
9.896168232333810010e+03,2.739528171996786998e+00
9.896168255190261334e+03,2.739528171100796161e+00
9.896168278046714477e+03,2.739528170204786672e+00
9.896168300903165800e+03,2.739528169308758532e+00
9.896168323759618943e+03,2.739528168412711739e+00
9.896168346616070266e+03,2.739528167516646739e+00
9.896168369472523409e+03,2.739528166620563088e+00
9.896168392328976552e+03,2.739528165724461228e+00
9.896168415185427875e+03,2.739528164828340273e+00
9.896168438041881018e+03,2.739528163932201554e+00
9.896168460898332341e+03,2.739528163036043740e+00
9.896168483754785484e+03,2.739528162139867717e+00
9.896168506611236808e+03,2.739528161243673487e+00
9.896168529467689950e+03,2.739528160347460162e+00
9.896168552324141274e+03,2.739528159451229072e+00
9.896168575180594416e+03,2.739528158554979331e+00
9.896168598037045740e+03,2.739528157658710938e+00
9.896168620893498883e+03,2.739528156762423450e+00
9.896168643749952025e+03,2.739528155866118642e+00
9.896168666606403349e+03,2.739528154969794738e+00
9.896168689462856491e+03,2.739528154073452182e+00
9.896168712319307815e+03,2.739528153177090974e+00
9.896168735175760958e+03,2.739528152280712003e+00
9.896168758032212281e+03,2.739528151384313936e+00
9.896168780888665424e+03,2.739528150487897662e+00
9.896168803745116747e+03,2.739528149591463180e+00
9.896168826601569890e+03,2.739528148695009602e+00
9.896168849458021214e+03,2.739528147798537816e+00
9.896168872314474356e+03,2.739528146902047379e+00
9.896168895170925680e+03,2.739528146005538733e+00
9.896168918027378822e+03,2.739528145109011881e+00
9.896168940883831965e+03,2.739528144212465932e+00
9.896168963740283289e+03,2.739528143315901776e+00
9.896168986596736431e+03,2.739528142419318968e+00
9.896169009453187755e+03,2.739528141522717952e+00
9.896169032309640897e+03,2.739528140626098285e+00
9.896169055166092221e+03,2.739528139729459966e+00
9.896169078022545364e+03,2.739528138832803439e+00
9.896169100878996687e+03,2.739528137936128704e+00
9.896169123735449830e+03,2.739528137039434874e+00
9.896169146591901153e+03,2.739528136142723280e+00
9.896169169448354296e+03,2.739528135245992591e+00
9.896169192304807439e+03,2.739528134349243693e+00
9.896169215161258762e+03,2.739528133452476144e+00
9.896169238017711905e+03,2.739528132555689943e+00
9.896169260874163228e+03,2.739528131658885979e+00
9.896169283730616371e+03,2.739528130762062474e+00
9.896169306587067695e+03,2.739528129865221207e+00
9.896169329443520837e+03,2.739528128968361731e+00
9.896169352299972161e+03,2.739528128071483160e+00
9.896169375156425303e+03,2.739528127174586380e+00
9.896169398012876627e+03,2.739528126277670506e+00
9.896169420869329770e+03,2.739528125380736867e+00
9.896169443725782912e+03,2.739528124483784577e+00
9.896169466582234236e+03,2.739528123586814079e+00
9.896169489438687378e+03,2.739528122689824485e+00
9.896169512295138702e+03,2.739528121792816684e+00
9.896169535151591845e+03,2.739528120895790675e+00
9.896169558008043168e+03,2.739528119998746014e+00
9.896169580864496311e+03,2.739528119101683146e+00
9.896169603720947634e+03,2.739528118204601181e+00
9.896169626577400777e+03,2.739528117307501009e+00
9.896169649433852101e+03,2.739528116410382630e+00
9.896169672290305243e+03,2.739528115513245154e+00
9.896169695146756567e+03,2.739528114616089471e+00
9.896169718003209709e+03,2.739528113718915581e+00
9.896169740859662852e+03,2.739528112821723038e+00
9.896169763716114176e+03,2.739528111924511844e+00
9.896169786572567318e+03,2.739528111027282442e+00
9.896169809429018642e+03,2.739528110130034833e+00
9.896169832285471784e+03,2.739528109232768127e+00
9.896169855141923108e+03,2.739528108335483214e+00
9.896169877998376251e+03,2.739528107438179649e+00
9.896169900854827574e+03,2.739528106540858321e+00
9.896169923711280717e+03,2.739528105643517453e+00
9.896169946567732040e+03,2.739528104746158821e+00
9.896169969424185183e+03,2.739528103848781093e+00
9.896169992280638326e+03,2.739528102951385602e+00
9.896170015137089649e+03,2.739528102053971015e+00
9.896170037993542792e+03,2.739528101156538664e+00
9.896170060849994115e+03,2.739528100259087218e+00
9.896170083706447258e+03,2.739528099361617119e+00
9.896170106562898582e+03,2.739528098464129258e+00
9.896170129419351724e+03,2.739528097566622300e+00
9.896170152275803048e+03,2.739528096669097579e+00
9.896170175132256190e+03,2.739528095771554206e+00
9.896170197988707514e+03,2.739528094873991737e+00
9.896170220845160657e+03,2.739528093976411505e+00
9.896170243701613799e+03,2.739528093078812176e+00
9.896170266558065123e+03,2.739528092181194641e+00
9.896170289414518265e+03,2.739528091283558897e+00
9.896170312270969589e+03,2.739528090385904058e+00
9.896170335127422732e+03,2.739528089488231455e+00
9.896170357983874055e+03,2.739528088590540200e+00
9.896170380840327198e+03,2.739528087692830294e+00
9.896170403696778521e+03,2.739528086795101736e+00
9.896170426553231664e+03,2.739528085897354970e+00
9.896170449409682988e+03,2.739528084999589552e+00
9.896170472266136130e+03,2.739528084101805927e+00
9.896170495122589273e+03,2.739528083204003206e+00
9.896170517979040596e+03,2.739528082306182721e+00
9.896170540835493739e+03,2.739528081408343141e+00
9.896170563691945063e+03,2.739528080510485797e+00
9.896170586548398205e+03,2.739528079612609357e+00
9.896170609404849529e+03,2.739528078714715154e+00
9.896170632261302671e+03,2.739528077816801854e+00
9.896170655117753995e+03,2.739528076918869903e+00
9.896170677974207138e+03,2.739528076020920189e+00
9.896170700830658461e+03,2.739528075122951822e+00
9.896170723687111604e+03,2.739528074224964360e+00
9.896170746543562927e+03,2.739528073326958690e+00
9.896170769400016070e+03,2.739528072428934813e+00
9.896170792256469213e+03,2.739528071530892284e+00
9.896170815112920536e+03,2.739528070632831991e+00
9.896170837969373679e+03,2.739528069734752158e+00
9.896170860825825002e+03,2.739528068836654562e+00
9.896170883682278145e+03,2.739528067938537870e+00
9.896170906538729469e+03,2.739528067040403414e+00
9.896170929395182611e+03,2.739528066142249862e+00
9.896170952251633935e+03,2.739528065244078103e+00
9.896170975108087077e+03,2.739528064345887692e+00
9.896170997964538401e+03,2.739528063447679518e+00
9.896171020820991544e+03,2.739528062549451803e+00
9.896171043677444686e+03,2.739528061651206770e+00
9.896171066533896010e+03,2.739528060752942640e+00
9.896171089390349152e+03,2.739528059854659858e+00
9.896171112246800476e+03,2.739528058956358425e+00
9.896171135103253619e+03,2.739528058058039228e+00
9.896171157959704942e+03,2.739528057159701380e+00
9.896171180816158085e+03,2.739528056261344879e+00
9.896171203672609408e+03,2.739528055362970171e+00
9.896171226529062551e+03,2.739528054464576368e+00
9.896171249385513875e+03,2.739528053566164356e+00
9.896171272241967017e+03,2.739528052667734581e+00
9.896171295098420160e+03,2.739528051769285266e+00
9.896171317954871483e+03,2.739528050870818188e+00
9.896171340811324626e+03,2.739528049972332013e+00
9.896171363667775950e+03,2.739528049073828520e+00
9.896171386524229092e+03,2.739528048175305042e+00
9.896171409380680416e+03,2.739528047276764244e+00
9.896171432237133558e+03,2.739528046378204795e+00
9.896171455093584882e+03,2.739528045479626694e+00
9.896171477950038025e+03,2.739528044581029942e+00
9.896171500806489348e+03,2.739528043682414982e+00
9.896171523662942491e+03,2.739528042783780926e+00
9.896171546519395633e+03,2.739528041885129550e+00
9.896171569375846957e+03,2.739528040986459079e+00
9.896171592232300100e+03,2.739528040087769956e+00
9.896171615088751423e+03,2.739528039189062181e+00
9.896171637945204566e+03,2.739528038290336642e+00
9.896171660801655889e+03,2.739528037391592008e+00
9.896171683658109032e+03,2.739528036492829166e+00
9.896171706514560356e+03,2.739528035594048117e+00
9.896171729371013498e+03,2.739528034695247971e+00
9.896171752227464822e+03,2.739528033796429618e+00
9.896171775083917964e+03,2.739528032897593501e+00
9.896171797940369288e+03,2.739528031998738289e+00
9.896171820796822431e+03,2.739528031099864425e+00
9.896171843653275573e+03,2.739528030200972797e+00
9.896171866509726897e+03,2.739528029302062073e+00
9.896171889366180039e+03,2.739528028403132698e+00
9.896171912222631363e+03,2.739528027504185559e+00
9.896171935079084506e+03,2.739528026605219324e+00
9.896171957935535829e+03,2.739528025706235326e+00
9.896171980791988972e+03,2.739528024807232232e+00
9.896172003648440295e+03,2.739528023908210930e+00
9.896172026504893438e+03,2.739528023009171420e+00
9.896172049361344762e+03,2.739528022110112815e+00
9.896172072217797904e+03,2.739528021211036002e+00
9.896172095074251047e+03,2.739528020311940537e+00
9.896172117930702370e+03,2.739528019412826865e+00
9.896172140787155513e+03,2.739528018513694541e+00
9.896172163643606837e+03,2.739528017614544453e+00
9.896172186500059979e+03,2.739528016715375269e+00
9.896172209356511303e+03,2.739528015816187434e+00
9.896172232212964445e+03,2.739528014916981835e+00
9.896172255069415769e+03,2.739528014017757140e+00
9.896172277925868912e+03,2.739528013118513794e+00
9.896172300782320235e+03,2.739528012219252684e+00
9.896172323638773378e+03,2.739528011319972922e+00
9.896172346495226520e+03,2.739528010420674509e+00
9.896172369351677844e+03,2.739528009521357443e+00
9.896172392208130987e+03,2.739528008622022170e+00
9.896172415064582310e+03,2.739528007722668690e+00
9.896172437921035453e+03,2.739528006823296558e+00
9.896172460777486776e+03,2.739528005923905773e+00
9.896172483633939919e+03,2.739528005024496338e+00
9.896172506490391243e+03,2.739528004125068694e+00
9.896172529346844385e+03,2.739528003225622843e+00
9.896172552203295709e+03,2.739528002326158340e+00
9.896172575059748851e+03,2.739528001426675186e+00
9.896172597916201994e+03,2.739528000527173823e+00
9.896172620772653318e+03,2.739527999627653809e+00
9.896172643629106460e+03,2.739527998728115588e+00
9.896172666485557784e+03,2.739527997828558270e+00
9.896172689342010926e+03,2.739527996928983633e+00
9.896172712198462250e+03,2.739527996029389456e+00
9.896172735054915393e+03,2.739527995129777516e+00
9.896172757911366716e+03,2.739527994230146479e+00
9.896172780767819859e+03,2.739527993330497679e+00
9.896172803624271182e+03,2.739527992430829784e+00
9.896172826480724325e+03,2.739527991531143236e+00
9.896172849337175649e+03,2.739527990631438925e+00
9.896172872193628791e+03,2.739527989731715962e+00
9.896172895050081934e+03,2.739527988831974348e+00
9.896172917906533257e+03,2.739527987932214526e+00
9.896172940762986400e+03,2.739527987032436052e+00
9.896172963619437724e+03,2.739527986132639370e+00
9.896172986475890866e+03,2.739527985232824037e+00
9.896173009332342190e+03,2.739527984332990052e+00
9.896173032188795332e+03,2.739527983433137859e+00
9.896173055045246656e+03,2.739527982533267458e+00
9.896173077901699799e+03,2.739527981633378406e+00
9.896173100758151122e+03,2.739527980733470702e+00
9.896173123614604265e+03,2.739527979833544347e+00
9.896173146471057407e+03,2.739527978933599783e+00
9.896173169327508731e+03,2.739527978033636568e+00
9.896173192183961874e+03,2.739527977133655146e+00
9.896173215040413197e+03,2.739527976233655515e+00
9.896173237896866340e+03,2.739527975333636789e+00
9.896173260753317663e+03,2.739527974433600299e+00
9.896173283609770806e+03,2.739527973533545158e+00
9.896173306466222130e+03,2.739527972633470920e+00
9.896173329322675272e+03,2.739527971733378919e+00
9.896173352179126596e+03,2.739527970833268267e+00
9.896173375035579738e+03,2.739527969933138962e+00
9.896173397892032881e+03,2.739527969032991006e+00
9.896173420748484205e+03,2.739527968132824842e+00
9.896173443604937347e+03,2.739527967232640471e+00
9.896173466461388671e+03,2.739527966332437448e+00
9.896173489317841813e+03,2.739527965432216217e+00
9.896173512174293137e+03,2.739527964531976334e+00
9.896173535030746280e+03,2.739527963631717800e+00
9.896173557887197603e+03,2.739527962731441058e+00
9.896173580743650746e+03,2.739527961831145664e+00
9.896173603600102069e+03,2.739527960930832062e+00
9.896173626456555212e+03,2.739527960030499809e+00
9.896173649313006536e+03,2.739527959130148904e+00
9.896173672169459678e+03,2.739527958229780236e+00
9.896173695025912821e+03,2.739527957329392027e+00
9.896173717882364144e+03,2.739527956428986499e+00
9.896173740738817287e+03,2.739527955528561876e+00
9.896173763595268611e+03,2.739527954628118600e+00
9.896173786451721753e+03,2.739527953727657561e+00
9.896173809308173077e+03,2.739527952827177870e+00
9.896173832164626219e+03,2.739527951926679084e+00
9.896173855021077543e+03,2.739527951026162533e+00
9.896173877877530686e+03,2.739527950125627331e+00
9.896173900733982009e+03,2.739527949225073478e+00
9.896173923590435152e+03,2.739527948324501416e+00
9.896173946446888294e+03,2.739527947423911147e+00
9.896173969303339618e+03,2.739527946523301338e+00
9.896173992159792761e+03,2.739527945622673766e+00
9.896174015016244084e+03,2.739527944722027986e+00
9.896174037872697227e+03,2.739527943821363554e+00
9.896174060729148550e+03,2.739527942920680914e+00
9.896174083585601693e+03,2.739527942019979623e+00
9.896174106442053017e+03,2.739527941119259680e+00
9.896174129298506159e+03,2.739527940218521529e+00
9.896174152154957483e+03,2.739527939317764726e+00
9.896174175011410625e+03,2.739527938416989272e+00
