Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.913973364524183125e+03,3.604913101940801390e+00
9.913973382627846149e+03,3.604913189490368097e+00
9.913973400731507354e+03,3.604913277042174791e+00
9.913973418835170378e+03,3.604913364596238790e+00
9.913973436938831583e+03,3.604913452152541442e+00
9.913973455042494606e+03,3.604913539711100512e+00
9.913973473146157630e+03,3.604913627271907117e+00
9.913973491249818835e+03,3.604913714834951044e+00
9.913973509353481859e+03,3.604913802400250056e+00
9.913973527457143064e+03,3.604913889967785057e+00
9.913973545560806087e+03,3.604913977537574699e+00
9.913973563664467292e+03,3.604914065109598997e+00
9.913973581768130316e+03,3.604914152683877049e+00
9.913973599871791521e+03,3.604914240260389757e+00
9.913973617975454545e+03,3.604914327839153998e+00
9.913973636079117568e+03,3.604914415420160889e+00
9.913973654182778773e+03,3.604914503003400217e+00
9.913973672286441797e+03,3.604914590588890633e+00
9.913973690390103002e+03,3.604914678176612597e+00
9.913973708493766026e+03,3.604914765766584761e+00
9.913973726597427230e+03,3.604914853358788029e+00
9.913973744701090254e+03,3.604914940953239277e+00
9.913973762804751459e+03,3.604915028549920741e+00
9.913973780908414483e+03,3.604915116148849297e+00
9.913973799012077507e+03,3.604915203750016506e+00
9.913973817115738711e+03,3.604915291353412155e+00
9.913973835219401735e+03,3.604915378959053562e+00
9.913973853323062940e+03,3.604915466566922966e+00
9.913973871426725964e+03,3.604915554177037240e+00
9.913973889530387169e+03,3.604915641789378178e+00
9.913973907634050192e+03,3.604915729403962654e+00
9.913973925737711397e+03,3.604915817020773350e+00
9.913973943841374421e+03,3.604915904639826252e+00
9.913973961945037445e+03,3.604915992261113811e+00
9.913973980048698650e+03,3.604916079884624924e+00
9.913973998152361673e+03,3.604916167510377800e+00
9.913974016256022878e+03,3.604916255138352899e+00
9.913974034359685902e+03,3.604916342768569759e+00
9.913974052463347107e+03,3.604916430401007954e+00
9.913974070567010131e+03,3.604916518035686135e+00
9.913974088670671335e+03,3.604916605672585206e+00
9.913974106774334359e+03,3.604916693311723375e+00
9.913974124877997383e+03,3.604916780953089539e+00
9.913974142981658588e+03,3.604916868596676149e+00
9.913974161085321612e+03,3.604916956242499637e+00
9.913974179188982816e+03,3.604917043890541795e+00
9.913974197292645840e+03,3.604917131540820385e+00
9.913974215396307045e+03,3.604917219193316313e+00
9.913974233499970069e+03,3.604917306848046898e+00
9.913974251603633093e+03,3.604917394505003703e+00
9.913974269707294297e+03,3.604917482164176512e+00
9.913974287810957321e+03,3.604917569825583090e+00
9.913974305914618526e+03,3.604917657489204341e+00
9.913974324018281550e+03,3.604917745155058473e+00
9.913974342121942755e+03,3.604917832823126389e+00
9.913974360225605778e+03,3.604917920493426742e+00
9.913974378329266983e+03,3.604918008165939991e+00
9.913974396432930007e+03,3.604918095840683900e+00
9.913974414536593031e+03,3.604918183517648256e+00
9.913974432640254236e+03,3.604918271196825064e+00
9.913974450743917259e+03,3.604918358878230311e+00
9.913974468847578464e+03,3.604918446561847123e+00
9.913974486951241488e+03,3.604918534247691042e+00
9.913974505054902693e+03,3.604918621935745637e+00
9.913974523158565717e+03,3.604918709626027340e+00
9.913974541262226921e+03,3.604918797318516610e+00
9.913974559365889945e+03,3.604918885013233432e+00
9.913974577469552969e+03,3.604918972710165814e+00
9.913974595573214174e+03,3.604919060409305764e+00
9.913974613676877198e+03,3.604919148110671046e+00
9.913974631780538402e+03,3.604919235814241674e+00
9.913974649884201426e+03,3.604919323520036301e+00
9.913974667987862631e+03,3.604919411228035830e+00
9.913974686091525655e+03,3.604919498938258471e+00
9.913974704195186860e+03,3.604919586650685126e+00
9.913974722298849883e+03,3.604919674365333115e+00
9.913974740402512907e+03,3.604919762082194001e+00
9.913974758506174112e+03,3.604919849801257126e+00
9.913974776609837136e+03,3.604919937522541140e+00
9.913974794713498341e+03,3.604920025246026505e+00
9.913974812817161364e+03,3.604920112971730095e+00
9.913974830920822569e+03,3.604920200699635480e+00
9.913974849024485593e+03,3.604920288429759090e+00
9.913974867128146798e+03,3.604920376162081830e+00
9.913974885231809822e+03,3.604920463896622351e+00
9.913974903335472845e+03,3.604920551633370440e+00
9.913974921439134050e+03,3.604920639372317215e+00
9.913974939542797074e+03,3.604920727113479106e+00
9.913974957646458279e+03,3.604920814856838351e+00
9.913974975750121303e+03,3.604920902602411825e+00
9.913974993853782507e+03,3.604920990350182208e+00
9.913975011957445531e+03,3.604921078100165932e+00
9.913975030061106736e+03,3.604921165852345677e+00
9.913975048164769760e+03,3.604921253606737430e+00
9.913975066268432784e+03,3.604921341363332310e+00
9.913975084372093988e+03,3.604921429122121435e+00
9.913975102475757012e+03,3.604921516883122123e+00
9.913975120579418217e+03,3.604921604646314837e+00
9.913975138683081241e+03,3.604921692411718670e+00
9.913975156786742446e+03,3.604921780179313195e+00
9.913975174890405469e+03,3.604921867949117953e+00
9.913975192994066674e+03,3.604921955721112958e+00
9.913975211097729698e+03,3.604922043495316419e+00
9.913975229201392722e+03,3.604922131271717678e+00
9.913975247305053927e+03,3.604922219050309629e+00
9.913975265408716950e+03,3.604922306831107814e+00
9.913975283512378155e+03,3.604922394614094472e+00
9.913975301616041179e+03,3.604922482399286032e+00
9.913975319719702384e+03,3.604922570186665620e+00
9.913975337823365408e+03,3.604922657976250111e+00
9.913975355927026612e+03,3.604922745768020409e+00
9.913975374030689636e+03,3.604922833561995166e+00
9.913975392134352660e+03,3.604922921358164167e+00
9.913975410238013865e+03,3.604923009156517644e+00
9.913975428341676889e+03,3.604923096957073358e+00
9.913975446445338093e+03,3.604923184759812660e+00
9.913975464549001117e+03,3.604923272564753756e+00
9.913975482652662322e+03,3.604923360371877550e+00
9.913975500756325346e+03,3.604923448181201362e+00
9.913975518859988370e+03,3.604923535992716310e+00
9.913975536963649574e+03,3.604923623806412625e+00
9.913975555067312598e+03,3.604923711622308069e+00
9.913975573170973803e+03,3.604923799440383103e+00
9.913975591274636827e+03,3.604923887260656379e+00
9.913975609378298032e+03,3.604923975083108356e+00
9.913975627481961055e+03,3.604924062907757687e+00
9.913975645585622260e+03,3.604924150734585719e+00
9.913975663689285284e+03,3.604924238563608885e+00
9.913975681792948308e+03,3.604924326394818745e+00
9.913975699896609513e+03,3.604924414228205087e+00
9.913975718000272536e+03,3.604924502063786118e+00
9.913975736103933741e+03,3.604924589901543186e+00
9.913975754207596765e+03,3.604924677741493166e+00
9.913975772311257970e+03,3.604924765583618296e+00
9.913975790414920993e+03,3.604924853427935005e+00
9.913975808518582198e+03,3.604924941274426420e+00
9.913975826622245222e+03,3.604925029123109415e+00
9.913975844725908246e+03,3.604925116973973331e+00
9.913975862829569451e+03,3.604925204827010177e+00
9.913975880933232474e+03,3.604925292682236826e+00
9.913975899036893679e+03,3.604925380539635071e+00
9.913975917140556703e+03,3.604925468399221788e+00
9.913975935244217908e+03,3.604925556260978770e+00
9.913975953347880932e+03,3.604925644124924222e+00
9.913975971451542136e+03,3.604925731991038607e+00
9.913975989555205160e+03,3.604925819859339686e+00
9.913976007658868184e+03,3.604925907729818135e+00
9.913976025762529389e+03,3.604925995602464184e+00
9.913976043866192413e+03,3.604926083477296039e+00
9.913976061969853617e+03,3.604926171354295050e+00
9.913976080073516641e+03,3.604926259233478092e+00
9.913976098177177846e+03,3.604926347114827401e+00
9.913976116280840870e+03,3.604926434998359852e+00
9.913976134384502075e+03,3.604926522884056794e+00
9.913976152488165098e+03,3.604926610771937323e+00
9.913976170591828122e+03,3.604926698661989448e+00
9.913976188695489327e+03,3.604926786554205620e+00
9.913976206799152351e+03,3.604926874448602270e+00
9.913976224902813556e+03,3.604926962345161634e+00
9.913976243006476579e+03,3.604927050243900588e+00
9.913976261110137784e+03,3.604927138144800924e+00
9.913976279213800808e+03,3.604927226047880851e+00
9.913976297317462013e+03,3.604927313953120382e+00
9.913976315421125037e+03,3.604927401860538172e+00
9.913976333524788060e+03,3.604927489770124449e+00
9.913976351628449265e+03,3.604927577681869444e+00
9.913976369732112289e+03,3.604927665595790920e+00
9.913976387835773494e+03,3.604927753511870225e+00
9.913976405939436518e+03,3.604927841430125568e+00
9.913976424043097722e+03,3.604927929350536520e+00
9.913976442146760746e+03,3.604928017273122620e+00
9.913976460250421951e+03,3.604928105197864774e+00
9.913976478354084975e+03,3.604928193124780300e+00
9.913976496457747999e+03,3.604928281053859429e+00
9.913976514561409203e+03,3.604928368985093279e+00
9.913976532665072227e+03,3.604928456918499169e+00
9.913976550768733432e+03,3.604928544854058448e+00
9.913976568872396456e+03,3.604928632791787990e+00
9.913976586976057661e+03,3.604928720731671365e+00
9.913976605079720684e+03,3.604928808673723228e+00
9.913976623183381889e+03,3.604928896617926704e+00
9.913976641287044913e+03,3.604928984564300443e+00
9.913976659390707937e+03,3.604929072512832011e+00
9.913976677494369142e+03,3.604929160463513860e+00
9.913976695598032165e+03,3.604929248416363752e+00
9.913976713701693370e+03,3.604929336371362592e+00
9.913976731805356394e+03,3.604929424328527254e+00
9.913976749909017599e+03,3.604929512287840421e+00
9.913976768012680623e+03,3.604929600249318522e+00
9.913976786116341827e+03,3.604929688212944239e+00
9.913976804220004851e+03,3.604929776178733558e+00
9.913976822323667875e+03,3.604929864146678042e+00
9.913976840427329080e+03,3.604929952116767922e+00
9.913976858530992104e+03,3.604930040089021404e+00
9.913976876634653308e+03,3.604930128063418948e+00
9.913976894738316332e+03,3.604930216039978763e+00
9.913976912841977537e+03,3.604930304018680864e+00
9.913976930945640561e+03,3.604930391999545236e+00
9.913976949049303585e+03,3.604930479982560332e+00
9.913976967152964789e+03,3.604930567967717714e+00
9.913976985256627813e+03,3.604930655955034258e+00
9.913977003360289018e+03,3.604930743944492644e+00
9.913977021463952042e+03,3.604930831936107971e+00
9.913977039567613247e+03,3.604930919929864253e+00
9.913977057671276270e+03,3.604931007925778363e+00
9.913977075774937475e+03,3.604931095923831208e+00
9.913977093878600499e+03,3.604931183924040106e+00
9.913977111982263523e+03,3.604931271926396175e+00
9.913977130085924728e+03,3.604931359930889645e+00
9.913977148189587751e+03,3.604931447937537392e+00
9.913977166293248956e+03,3.604931535946322985e+00
9.913977184396911980e+03,3.604931623957261522e+00
9.913977202500573185e+03,3.604931711970335684e+00
9.913977220604236209e+03,3.604931799985563234e+00
9.913977238707897413e+03,3.604931888002925078e+00
9.913977256811560437e+03,3.604931976022438977e+00
9.913977274915223461e+03,3.604932064044094719e+00
9.913977293018884666e+03,3.604932152067884310e+00
9.913977311122547690e+03,3.604932240093824181e+00
9.913977329226208894e+03,3.604932328121896123e+00
9.913977347329871918e+03,3.604932416152117458e+00
9.913977365433533123e+03,3.604932504184469089e+00
9.913977383537196147e+03,3.604932592218970111e+00
9.913977401640857352e+03,3.604932680255600541e+00
9.913977419744520375e+03,3.604932768294378587e+00
9.913977437848183399e+03,3.604932856335294478e+00
9.913977455951844604e+03,3.604932944378339332e+00
9.913977474055507628e+03,3.604933032423529582e+00
9.913977492159168833e+03,3.604933120470847907e+00
9.913977510262831856e+03,3.604933208520310739e+00
9.913977528366493061e+03,3.604933296571900758e+00
9.913977546470156085e+03,3.604933384625633952e+00
9.913977564573817290e+03,3.604933472681493445e+00
9.913977582677480314e+03,3.604933560739495224e+00
9.913977600781143337e+03,3.604933648799631296e+00
9.913977618884804542e+03,3.604933736861890115e+00
9.913977636988467566e+03,3.604933824926290775e+00
9.913977655092128771e+03,3.604933912992815515e+00
9.913977673195791795e+03,3.604934001061479876e+00
9.913977691299452999e+03,3.604934089132266983e+00
9.913977709403116023e+03,3.604934177205192825e+00
9.913977727506777228e+03,3.604934265280239636e+00
9.913977745610440252e+03,3.604934353357425181e+00
9.913977763714103276e+03,3.604934441436739689e+00
9.913977781817764480e+03,3.604934529518174280e+00
9.913977799921427504e+03,3.604934617601744495e+00
9.913977818025088709e+03,3.604934705687434349e+00
9.913977836128751733e+03,3.604934793775259827e+00
9.913977854232412938e+03,3.604934881865202723e+00
9.913977872336075961e+03,3.604934969957280355e+00
9.913977890439737166e+03,3.604935058051475849e+00
9.913977908543400190e+03,3.604935146147804303e+00
9.913977926647063214e+03,3.604935234246256837e+00
9.913977944750724419e+03,3.604935322346825899e+00
9.913977962854387442e+03,3.604935410449525701e+00
9.913977980958048647e+03,3.604935498554340700e+00
9.913977999061711671e+03,3.604935586661286440e+00
9.913978017165372876e+03,3.604935674770346044e+00
9.913978035269035900e+03,3.604935762881535499e+00
9.913978053372697104e+03,3.604935850994837043e+00
9.913978071476360128e+03,3.604935939110268439e+00
9.913978089580023152e+03,3.604936027227819473e+00
9.913978107683684357e+03,3.604936115347481262e+00
9.913978125787347381e+03,3.604936203469271572e+00
9.913978143891008585e+03,3.604936291593170417e+00
9.913978161994671609e+03,3.604936379719196449e+00
9.913978180098332814e+03,3.604936467847331905e+00
9.913978198201995838e+03,3.604936555977592327e+00
9.913978216305658862e+03,3.604936644109969723e+00
9.913978234409320066e+03,3.604936732244453879e+00
9.913978252512983090e+03,3.604936820381062557e+00
9.913978270616644295e+03,3.604936908519777550e+00
9.913978288720307319e+03,3.604936996660615733e+00
9.913978306823968524e+03,3.604937084803559788e+00
9.913978324927631547e+03,3.604937172948625701e+00
9.913978343031292752e+03,3.604937261095795265e+00
9.913978361134955776e+03,3.604937349245086686e+00
9.913978379238618800e+03,3.604937437396490196e+00
9.913978397342280005e+03,3.604937525549996469e+00
9.913978415445943028e+03,3.604937613705622823e+00
9.913978433549604233e+03,3.604937701863350608e+00
9.913978451653267257e+03,3.604937790023196698e+00
9.913978469756928462e+03,3.604937878185144218e+00
9.913978487860591486e+03,3.604937966349209599e+00
9.913978505964252690e+03,3.604938054515373747e+00
9.913978524067915714e+03,3.604938142683655311e+00
9.913978542171578738e+03,3.604938230854044967e+00
9.913978560275239943e+03,3.604938319026532056e+00
9.913978578378902967e+03,3.604938407201135231e+00
9.913978596482564171e+03,3.604938495377834951e+00
9.913978614586227195e+03,3.604938583556648979e+00
9.913978632689888400e+03,3.604938671737559552e+00
9.913978650793551424e+03,3.604938759920583102e+00
9.913978668897212629e+03,3.604938848105702753e+00
9.913978687000875652e+03,3.604938936292933604e+00
9.913978705104538676e+03,3.604939024482268106e+00
9.913978723208199881e+03,3.604939112673696044e+00
9.913978741311862905e+03,3.604939200867234739e+00
9.913978759415524109e+03,3.604939289062866425e+00
9.913978777519187133e+03,3.604939377260608424e+00
9.913978795622848338e+03,3.604939465460441639e+00
9.913978813726511362e+03,3.604939553662384277e+00
9.913978831830172567e+03,3.604939641866415911e+00
9.913978849933835590e+03,3.604939730072556969e+00
9.913978868037498614e+03,3.604939818280795905e+00
9.913978886141159819e+03,3.604939906491124280e+00
9.913978904244822843e+03,3.604939994703559414e+00
9.913978922348484048e+03,3.604940082918082211e+00
9.913978940452147071e+03,3.604940171134710436e+00
9.913978958555808276e+03,3.604940259353425436e+00
9.913978976659471300e+03,3.604940347574245862e+00
9.913978994763132505e+03,3.604940435797152176e+00
9.913979012866795529e+03,3.604940524022161252e+00
9.913979030970458552e+03,3.604940612249264209e+00
9.913979049074119757e+03,3.604940700478452609e+00
9.913979067177782781e+03,3.604940788709742883e+00
9.913979085281443986e+03,3.604940876943116379e+00
9.913979103385107010e+03,3.604940965178591306e+00
9.913979121488768214e+03,3.604941053416148122e+00
9.913979139592431238e+03,3.604941141655805481e+00
9.913979157696092443e+03,3.604941229897543842e+00
9.913979175799755467e+03,3.604941318141381856e+00
9.913979193903418491e+03,3.604941406387308422e+00
9.913979212007079695e+03,3.604941494635315991e+00
9.913979230110742719e+03,3.604941582885420104e+00
9.913979248214403924e+03,3.604941671137604331e+00
9.913979266318066948e+03,3.604941759391885103e+00
9.913979284421728153e+03,3.604941847648243325e+00
9.913979302525391176e+03,3.604941935906696759e+00
9.913979320629052381e+03,3.604942024167227643e+00
9.913979338732715405e+03,3.604942112429853740e+00
9.913979356836378429e+03,3.604942200694563503e+00
9.913979374940039634e+03,3.604942288961350272e+00
9.913979393043702657e+03,3.604942377230228701e+00
9.913979411147363862e+03,3.604942465501182358e+00
9.913979429251026886e+03,3.604942553774227676e+00
9.913979447354688091e+03,3.604942642049347334e+00
9.913979465458351115e+03,3.604942730326557321e+00
9.913979483562012319e+03,3.604942818605840316e+00
9.913979501665675343e+03,3.604942906887212306e+00
9.913979519769338367e+03,3.604942995170665299e+00
9.913979537872999572e+03,3.604943083456189967e+00
9.913979555976662596e+03,3.604943171743801855e+00
9.913979574080323800e+03,3.604943260033484975e+00
9.913979592183986824e+03,3.604943348325254870e+00
9.913979610287648029e+03,3.604943436619094665e+00
9.913979628391311053e+03,3.604943524915020348e+00
9.913979646494974077e+03,3.604943613213023035e+00
9.913979664598635281e+03,3.604943701513093401e+00
9.913979682702298305e+03,3.604943789815248767e+00
9.913979700805959510e+03,3.604943878119470924e+00
9.913979718909622534e+03,3.604943966425776303e+00
9.913979737013283739e+03,3.604944054734148029e+00
9.913979755116946762e+03,3.604944143044602534e+00
9.913979773220607967e+03,3.604944231357121165e+00
9.913979791324270991e+03,3.604944319671722130e+00
9.913979809427934015e+03,3.604944407988395660e+00
9.913979827531595220e+03,3.604944496307132429e+00
9.913979845635258243e+03,3.604944584627948867e+00
9.913979863738919448e+03,3.604944672950828100e+00
9.913979881842582472e+03,3.604944761275786558e+00
9.913979899946243677e+03,3.604944849602806034e+00
9.913979918049906701e+03,3.604944937931903848e+00
9.913979936153567905e+03,3.604945026263062235e+00
9.913979954257230929e+03,3.604945114596297184e+00
9.913979972360893953e+03,3.604945202931601145e+00
9.913979990464555158e+03,3.604945291268963459e+00
9.913980008568218182e+03,3.604945379608401446e+00
9.913980026671879386e+03,3.604945467949896898e+00
9.913980044775542410e+03,3.604945556293467135e+00
9.913980062879203615e+03,3.604945644639094393e+00
9.913980080982866639e+03,3.604945732986795104e+00
9.913980099086527844e+03,3.604945821336551948e+00
9.913980117190190867e+03,3.604945909688382244e+00
9.913980135293853891e+03,3.604945998042275335e+00
9.913980153397515096e+03,3.604946086398221894e+00
9.913980171501178120e+03,3.604946174756240573e+00
9.913980189604839325e+03,3.604946263116312721e+00
9.913980207708502348e+03,3.604946351478454325e+00
9.913980225812163553e+03,3.604946439842648509e+00
9.913980243915826577e+03,3.604946528208912149e+00
9.913980262019487782e+03,3.604946616577227037e+00
9.913980280123150806e+03,3.604946704947609604e+00
9.913980298226813829e+03,3.604946793320051412e+00
9.913980316330475034e+03,3.604946881694543581e+00
9.913980334434138058e+03,3.604946970071101653e+00
9.913980352537799263e+03,3.604947058449708752e+00
9.913980370641462287e+03,3.604947146830382199e+00
9.913980388745123491e+03,3.604947235213102452e+00
9.913980406848786515e+03,3.604947323597887721e+00
9.913980424952447720e+03,3.604947411984719796e+00
9.913980443056110744e+03,3.604947500373615998e+00
9.913980461159773768e+03,3.604947588764566113e+00
9.913980479263434972e+03,3.604947677157562147e+00
9.913980497367097996e+03,3.604947765552619643e+00
9.913980515470759201e+03,3.604947853949721726e+00
9.913980533574422225e+03,3.604947942348884826e+00
9.913980551678083430e+03,3.604948030750091625e+00
9.913980569781746453e+03,3.604948119153358110e+00
9.913980587885407658e+03,3.604948207558667406e+00
9.913980605989070682e+03,3.604948295966035499e+00
9.913980624092733706e+03,3.604948384375453507e+00
9.913980642196394911e+03,3.604948472786912550e+00
9.913980660300057934e+03,3.604948561200429502e+00
9.913980678403719139e+03,3.604948649615985712e+00
9.913980696507382163e+03,3.604948738033599387e+00
9.913980714611043368e+03,3.604948826453250543e+00
9.913980732714706392e+03,3.604948914874958277e+00
9.913980750818367596e+03,3.604949003298703492e+00
9.913980768922030620e+03,3.604949091724503063e+00
9.913980787025693644e+03,3.604949180152348998e+00
9.913980805129354849e+03,3.604949268582230637e+00
9.913980823233017873e+03,3.604949357014164857e+00
9.913980841336679077e+03,3.604949445448135226e+00
9.913980859440342101e+03,3.604949533884157731e+00
9.913980877544003306e+03,3.604949622322214164e+00
9.913980895647666330e+03,3.604949710762321402e+00
9.913980913751329354e+03,3.604949799204471450e+00
9.913980931854990558e+03,3.604949887648654094e+00
9.913980949958653582e+03,3.604949976094885766e+00
9.913980968062314787e+03,3.604950064543149590e+00
9.913980986165977811e+03,3.604950152993462442e+00
9.913981004269639016e+03,3.604950241445805226e+00
9.913981022373302039e+03,3.604950329900195705e+00
9.913981040476963244e+03,3.604950418356617003e+00
9.913981058580626268e+03,3.604950506815084221e+00
9.913981076684289292e+03,3.604950595275588920e+00
9.913981094787950497e+03,3.604950683738121331e+00
9.913981112891613520e+03,3.604950772202699660e+00
9.913981130995274725e+03,3.604950860669304813e+00
9.913981149098937749e+03,3.604950949137954552e+00
9.913981167202598954e+03,3.604951037608629782e+00
9.913981185306261978e+03,3.604951126081349155e+00
9.913981203409923182e+03,3.604951214556093131e+00
9.913981221513586206e+03,3.604951303032879029e+00
9.913981239617249230e+03,3.604951391511698855e+00
9.913981257720910435e+03,3.604951479992541508e+00
9.913981275824573459e+03,3.604951568475425194e+00
9.913981293928234663e+03,3.604951656960330819e+00
9.913981312031897687e+03,3.604951745447277034e+00
9.913981330135558892e+03,3.604951833936244299e+00
9.913981348239221916e+03,3.604951922427250821e+00
9.913981366342883121e+03,3.604952010920277949e+00
9.913981384446546144e+03,3.604952099415342115e+00
9.913981402550209168e+03,3.604952187912434880e+00
9.913981420653870373e+03,3.604952276411546919e+00
9.913981438757533397e+03,3.604952364912695550e+00
9.913981456861194602e+03,3.604952453415861680e+00
9.913981474964857625e+03,3.604952541921063958e+00
9.913981493068518830e+03,3.604952630428282845e+00
9.913981511172181854e+03,3.604952718937535661e+00
9.913981529275843059e+03,3.604952807448804641e+00
9.913981547379506083e+03,3.604952895962106663e+00
9.913981565483169106e+03,3.604952984477433287e+00
9.913981583586830311e+03,3.604953072994773411e+00
9.913981601690493335e+03,3.604953161514146132e+00
9.913981619794154540e+03,3.604953250035532797e+00
9.913981637897817563e+03,3.604953338558949394e+00
9.913981656001478768e+03,3.604953427084378159e+00
9.913981674105141792e+03,3.604953515611837300e+00
9.913981692208802997e+03,3.604953604141308166e+00
9.913981710312466021e+03,3.604953692672808074e+00
9.913981728416129044e+03,3.604953781206326813e+00
9.913981746519790249e+03,3.604953869741854611e+00
9.913981764623453273e+03,3.604953958279411452e+00
9.913981782727114478e+03,3.604954046818976465e+00
9.913981800830777502e+03,3.604954135360567413e+00
9.913981818934438706e+03,3.604954223904166977e+00
9.913981837038101730e+03,3.604954312449791143e+00
9.913981855141762935e+03,3.604954400997422592e+00
9.913981873245425959e+03,3.604954489547078644e+00
9.913981891349088983e+03,3.604954578098749973e+00
9.913981909452750187e+03,3.604954666652425477e+00
9.913981927556413211e+03,3.604954755208124695e+00
9.913981945660074416e+03,3.604954843765828087e+00
9.913981963763737440e+03,3.604954932325552974e+00
9.913981981867398645e+03,3.604955020887282036e+00
9.913981999971061668e+03,3.604955109451031703e+00
9.913982018074722873e+03,3.604955198016783324e+00
9.913982036178385897e+03,3.604955286584554219e+00
9.913982054282048921e+03,3.604955375154336394e+00
9.913982072385710126e+03,3.604955463726119635e+00
9.913982090489373149e+03,3.604955552299920818e+00
9.913982108593034354e+03,3.604955640875721290e+00
9.913982126696697378e+03,3.604955729453540592e+00
9.913982144800358583e+03,3.604955818033356962e+00
9.913982162904021607e+03,3.604955906615190830e+00
9.913982181007684630e+03,3.604955995199031094e+00
9.913982199111345835e+03,3.604956083784868870e+00
9.913982217215008859e+03,3.604956172372721923e+00
9.913982235318670064e+03,3.604956260962570713e+00
9.913982253422333088e+03,3.604956349554433448e+00
9.913982271525994292e+03,3.604956438148291475e+00
9.913982289629657316e+03,3.604956526744162115e+00
9.913982307733318521e+03,3.604956615342028048e+00
9.913982325836981545e+03,3.604956703941904816e+00
9.913982343940644569e+03,3.604956792543783539e+00
9.913982362044305773e+03,3.604956881147656222e+00
9.913982380147968797e+03,3.604956969753538409e+00
9.913982398251630002e+03,3.604957058361412781e+00
9.913982416355293026e+03,3.604957146971296211e+00
9.913982434458954231e+03,3.604957235583170938e+00
9.913982452562617254e+03,3.604957324197053836e+00
9.913982470666278459e+03,3.604957412812926254e+00
9.913982488769941483e+03,3.604957501430805955e+00
9.913982506873604507e+03,3.604957590050684058e+00
9.913982524977265712e+03,3.604957678672549459e+00
9.913982543080928735e+03,3.604957767296421700e+00
9.913982561184589940e+03,3.604957855922280796e+00
9.913982579288252964e+03,3.604957944550144511e+00
9.913982597391914169e+03,3.604958033179994636e+00
9.913982615495577193e+03,3.604958121811848493e+00
9.913982633599238397e+03,3.604958210445687428e+00
9.913982651702901421e+03,3.604958299081529205e+00
9.913982669806564445e+03,3.604958387719364943e+00
9.913982687910225650e+03,3.604958476359183983e+00
9.913982706013888674e+03,3.604958565001004533e+00
9.913982724117549878e+03,3.604958653644807054e+00
9.913982742221212902e+03,3.604958742290610196e+00
9.913982760324874107e+03,3.604958830938396197e+00
9.913982778428537131e+03,3.604958919588179711e+00
9.913982796532198336e+03,3.604959008239945195e+00
9.913982814635861359e+03,3.604959096893708637e+00
9.913982832739524383e+03,3.604959185549461154e+00
9.913982850843185588e+03,3.604959274207192088e+00
9.913982868946848612e+03,3.604959362866920092e+00
9.913982887050509817e+03,3.604959451528626513e+00
9.913982905154172840e+03,3.604959540192328671e+00
9.913982923257834045e+03,3.604959628858007914e+00
9.913982941361497069e+03,3.604959717525682006e+00
9.913982959465158274e+03,3.604959806195332295e+00
9.913982977568821298e+03,3.604959894866976100e+00
9.913982995672484321e+03,3.604959983540604984e+00
9.913983013776145526e+03,3.604960072216207845e+00
9.913983031879808550e+03,3.604960160893803334e+00
9.913983049983469755e+03,3.604960249573372355e+00
9.913983068087132779e+03,3.604960338254932228e+00
9.913983086190793983e+03,3.604960426938465634e+00
9.913983104294457007e+03,3.604960515623988559e+00
9.913983122398118212e+03,3.604960604311483685e+00
9.913983140501781236e+03,3.604960693000967886e+00
9.913983158605444260e+03,3.604960781692431837e+00
9.913983176709105464e+03,3.604960870385865768e+00
9.913983194812768488e+03,3.604960959081286997e+00
9.913983212916429693e+03,3.604961047778678207e+00
9.913983231020092717e+03,3.604961136478055828e+00
9.913983249123753922e+03,3.604961225179401652e+00
9.913983267227416945e+03,3.604961313882732998e+00
9.913983285331078150e+03,3.604961402588032104e+00
9.913983303434741174e+03,3.604961491295315401e+00
9.913983321538404198e+03,3.604961580004574007e+00
9.913983339642065403e+03,3.604961668715798595e+00
9.913983357745728426e+03,3.604961757429006042e+00
9.913983375849389631e+03,3.604961846144178139e+00
9.913983393953052655e+03,3.604961934861332207e+00
9.913983412056713860e+03,3.604962023580450481e+00
9.913983430160376884e+03,3.604962112301549393e+00
9.913983448264038088e+03,3.604962201024611179e+00
9.913983466367701112e+03,3.604962289749652715e+00
9.913983484471364136e+03,3.604962378476665563e+00
9.913983502575025341e+03,3.604962467205639953e+00
9.913983520678688365e+03,3.604962555936591428e+00
9.913983538782349569e+03,3.604962644669504890e+00
9.913983556886012593e+03,3.604962733404394548e+00
9.913983574989673798e+03,3.604962822141244416e+00
9.913983593093336822e+03,3.604962910880069593e+00
9.913983611196999846e+03,3.604962999620862973e+00
9.913983629300661050e+03,3.604963088363613899e+00
9.913983647404324074e+03,3.604963177108340133e+00
9.913983665507985279e+03,3.604963265855022581e+00
9.913983683611648303e+03,3.604963354603679448e+00
9.913983701715309508e+03,3.604963443354292085e+00
9.913983719818972531e+03,3.604963532106877366e+00
9.913983737922633736e+03,3.604963620861416640e+00
9.913983756026296760e+03,3.604963709617929002e+00
9.913983774129959784e+03,3.604963798376404238e+00
9.913983792233620989e+03,3.604963887136832135e+00
9.913983810337284012e+03,3.604963975899230455e+00
9.913983828440945217e+03,3.604964064663581436e+00
9.913983846544608241e+03,3.604964153429901064e+00
9.913983864648269446e+03,3.604964242198172020e+00
9.913983882751932470e+03,3.604964330968412067e+00
