Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013184861464055030e+04,3.864723153399392430e+00
1.013184863541230334e+04,3.864723243261675378e+00
1.013184865618405638e+04,3.864723333114092441e+00
1.013184867695580942e+04,3.864723422956654275e+00
1.013184869772756247e+04,3.864723512789350224e+00
1.013184871849931551e+04,3.864723602612183839e+00
1.013184873927106855e+04,3.864723692425151569e+00
1.013184876004282160e+04,3.864723782228256965e+00
1.013184878081457464e+04,3.864723872021496476e+00
1.013184880158632768e+04,3.864723961804870100e+00
1.013184882235808072e+04,3.864724051578377839e+00
1.013184884312983377e+04,3.864724141342019692e+00
1.013184886390158681e+04,3.864724231095792106e+00
1.013184888467333985e+04,3.864724320839698635e+00
1.013184890544509290e+04,3.864724410573735724e+00
1.013184892621684594e+04,3.864724500297899823e+00
1.013184894698860080e+04,3.864724590012212246e+00
1.013184896776035384e+04,3.864724679716644573e+00
1.013184898853210689e+04,3.864724769411200356e+00
1.013184900930385993e+04,3.864724859095890253e+00
1.013184903007561297e+04,3.864724948770707158e+00
1.013184905084736602e+04,3.864725038435643967e+00
1.013184907161911906e+04,3.864725128090714890e+00
1.013184909239087210e+04,3.864725217735916374e+00
1.013184911316262514e+04,3.864725307371241314e+00
1.013184913393437819e+04,3.864725396996686158e+00
1.013184915470613123e+04,3.864725486612265115e+00
1.013184917547788427e+04,3.864725576217963976e+00
1.013184919624963732e+04,3.864725665813782740e+00
1.013184921702139036e+04,3.864725755399724960e+00
1.013184923779314340e+04,3.864725844975797742e+00
1.013184925856489645e+04,3.864725934541990426e+00
1.013184927933664949e+04,3.864726024098299462e+00
1.013184930010840253e+04,3.864726113644735506e+00
1.013184932088015557e+04,3.864726203181287900e+00
1.013184934165190862e+04,3.864726292707963751e+00
1.013184936242366166e+04,3.864726382224755952e+00
1.013184938319541470e+04,3.864726471731664503e+00
1.013184940396716775e+04,3.864726561228700064e+00
1.013184942473892079e+04,3.864726650715851974e+00
1.013184944551067383e+04,3.864726740193116683e+00
1.013184946628242687e+04,3.864726829660497742e+00
1.013184948705417992e+04,3.864726919117995152e+00
1.013184950782593296e+04,3.864727008565608912e+00
1.013184952859768600e+04,3.864727098003342576e+00
1.013184954936943905e+04,3.864727187431181932e+00
1.013184957014119209e+04,3.864727276849148296e+00
1.013184959091294513e+04,3.864727366257213248e+00
1.013184961168469999e+04,3.864727455655408761e+00
1.013184963245645304e+04,3.864727545043706414e+00
1.013184965322820608e+04,3.864727634422113312e+00
1.013184967399995912e+04,3.864727723790633007e+00
1.013184969477171217e+04,3.864727813149261948e+00
1.013184971554346521e+04,3.864727902498003687e+00
1.013184973631521825e+04,3.864727991836858223e+00
1.013184975708697129e+04,3.864728081165814899e+00
1.013184977785872434e+04,3.864728170484880820e+00
1.013184979863047738e+04,3.864728259794055987e+00
1.013184981940223042e+04,3.864728349093340398e+00
1.013184984017398347e+04,3.864728438382730502e+00
1.013184986094573651e+04,3.864728527662222746e+00
1.013184988171748955e+04,3.864728616931831340e+00
1.013184990248924260e+04,3.864728706191534968e+00
1.013184992326099564e+04,3.864728795441347842e+00
1.013184994403274868e+04,3.864728884681259302e+00
1.013184996480450172e+04,3.864728973911280008e+00
1.013184998557625477e+04,3.864729063131402853e+00
1.013185000634800781e+04,3.864729152341627838e+00
1.013185002711976085e+04,3.864729241541954963e+00
1.013185004789151390e+04,3.864729330732384227e+00
1.013185006866326694e+04,3.864729419912908526e+00
1.013185008943501998e+04,3.864729509083545622e+00
1.013185011020677302e+04,3.864729598244270647e+00
1.013185013097852607e+04,3.864729687395097812e+00
1.013185015175027911e+04,3.864729776536027117e+00
1.013185017252203215e+04,3.864729865667047903e+00
1.013185019329378520e+04,3.864729954788170829e+00
1.013185021406553824e+04,3.864730043899388789e+00
1.013185023483729128e+04,3.864730133000705337e+00
1.013185025560904614e+04,3.864730222092120471e+00
1.013185027638079919e+04,3.864730311173630639e+00
1.013185029715255223e+04,3.864730400245232289e+00
1.013185031792430527e+04,3.864730489306925421e+00
1.013185033869605832e+04,3.864730578358717139e+00
1.013185035946781136e+04,3.864730667400596786e+00
1.013185038023956440e+04,3.864730756432571468e+00
1.013185040101131744e+04,3.864730845454641184e+00
1.013185042178307049e+04,3.864730934466798828e+00
1.013185044255482353e+04,3.864731023469044402e+00
1.013185046332657657e+04,3.864731112461385010e+00
1.013185048409832962e+04,3.864731201443817099e+00
1.013185050487008266e+04,3.864731290416330012e+00
1.013185052564183570e+04,3.864731379378937959e+00
1.013185054641358875e+04,3.864731468331633835e+00
1.013185056718534179e+04,3.864731557274417639e+00
1.013185058795709483e+04,3.864731646207285820e+00
1.013185060872884787e+04,3.864731735130245482e+00
1.013185062950060092e+04,3.864731824043289521e+00
1.013185065027235396e+04,3.864731912946414383e+00
1.013185067104410700e+04,3.864732001839630726e+00
1.013185069181586005e+04,3.864732090722927893e+00
1.013185071258761309e+04,3.864732179596305883e+00
1.013185073335936613e+04,3.864732268459775355e+00
1.013185075413111917e+04,3.864732357313318545e+00
1.013185077490287222e+04,3.864732446156946111e+00
1.013185079567462526e+04,3.864732534990661605e+00
1.013185081644637830e+04,3.864732623814450818e+00
1.013185083721813135e+04,3.864732712628324407e+00
1.013185085798988439e+04,3.864732801432278819e+00
1.013185087876163743e+04,3.864732890226314055e+00
1.013185089953339229e+04,3.864732979010430114e+00
1.013185092030514534e+04,3.864733067784616338e+00
1.013185094107689838e+04,3.864733156548886939e+00
1.013185096184865142e+04,3.864733245303231257e+00
1.013185098262040447e+04,3.864733334047649294e+00
1.013185100339215751e+04,3.864733422782148153e+00
1.013185102416391055e+04,3.864733511506720731e+00
1.013185104493566359e+04,3.864733600221367027e+00
1.013185106570741664e+04,3.864733688926090593e+00
1.013185108647916968e+04,3.864733777620880772e+00
1.013185110725092272e+04,3.864733866305755328e+00
1.013185112802267577e+04,3.864733954980700048e+00
1.013185114879442881e+04,3.864734043645714934e+00
1.013185116956618185e+04,3.864734132300799985e+00
1.013185119033793490e+04,3.864734220945955201e+00
1.013185121110968794e+04,3.864734309581187688e+00
1.013185123188144098e+04,3.864734398206483235e+00
1.013185125265319402e+04,3.864734486821856052e+00
1.013185127342494707e+04,3.864734575427291929e+00
1.013185129419670011e+04,3.864734664022797972e+00
1.013185131496845315e+04,3.864734752608367074e+00
1.013185133574020620e+04,3.864734841184013447e+00
1.013185135651195924e+04,3.864734929749722880e+00
1.013185137728371228e+04,3.864735018305498926e+00
1.013185139805546532e+04,3.864735106851330926e+00
1.013185141882721837e+04,3.864735195387243749e+00
1.013185143959897141e+04,3.864735283913208974e+00
1.013185146037072445e+04,3.864735372429244364e+00
1.013185148114247750e+04,3.864735460935346367e+00
1.013185150191423054e+04,3.864735549431507877e+00
1.013185152268598358e+04,3.864735637917732447e+00
1.013185154345773844e+04,3.864735726394027182e+00
1.013185156422949149e+04,3.864735814860374319e+00
1.013185158500124453e+04,3.864735903316780963e+00
1.013185160577299757e+04,3.864735991763250667e+00
1.013185162654475062e+04,3.864736080199779877e+00
1.013185164731650366e+04,3.864736168626365043e+00
1.013185166808825670e+04,3.864736257043009715e+00
1.013185168886000974e+04,3.864736345449717447e+00
1.013185170963176279e+04,3.864736433846474029e+00
1.013185173040351583e+04,3.864736522233293670e+00
1.013185175117526887e+04,3.864736610610169265e+00
1.013185177194702192e+04,3.864736698977100815e+00
1.013185179271877496e+04,3.864736787334091872e+00
1.013185181349052800e+04,3.864736875681135331e+00
1.013185183426228105e+04,3.864736964018231191e+00
1.013185185503403409e+04,3.864737052345383006e+00
1.013185187580578713e+04,3.864737140662587223e+00
1.013185189657754017e+04,3.864737228969840288e+00
1.013185191734929322e+04,3.864737317267152861e+00
1.013185193812104626e+04,3.864737405554510730e+00
1.013185195889279930e+04,3.864737493831924553e+00
1.013185197966455235e+04,3.864737582099387225e+00
1.013185200043630539e+04,3.864737670356895194e+00
1.013185202120805843e+04,3.864737758604452011e+00
1.013185204197981147e+04,3.864737846842068336e+00
1.013185206275156452e+04,3.864737935069726404e+00
1.013185208352331756e+04,3.864738023287433322e+00
1.013185210429507060e+04,3.864738111495185535e+00
1.013185212506682365e+04,3.864738199692990150e+00
1.013185214583857669e+04,3.864738287880836509e+00
1.013185216661032973e+04,3.864738376058728164e+00
1.013185218738208278e+04,3.864738464226668668e+00
1.013185220815383764e+04,3.864738552384654469e+00
1.013185222892559068e+04,3.864738640532685565e+00
1.013185224969734372e+04,3.864738728670754853e+00
1.013185227046909677e+04,3.864738816798869436e+00
1.013185229124084981e+04,3.864738904917022211e+00
1.013185231201260285e+04,3.864738993025220282e+00
1.013185233278435589e+04,3.864739081123460096e+00
1.013185235355610894e+04,3.864739169211741654e+00
1.013185237432786198e+04,3.864739257290061403e+00
1.013185239509961502e+04,3.864739345358419342e+00
1.013185241587136807e+04,3.864739433416819026e+00
1.013185243664312111e+04,3.864739521465256900e+00
1.013185245741487415e+04,3.864739609503732964e+00
1.013185247818662720e+04,3.864739697532243667e+00
1.013185249895838024e+04,3.864739785550792561e+00
1.013185251973013328e+04,3.864739873559383199e+00
1.013185254050188632e+04,3.864739961558004921e+00
1.013185256127363937e+04,3.864740049546664835e+00
1.013185258204539241e+04,3.864740137525355834e+00
1.013185260281714545e+04,3.864740225494081471e+00
1.013185262358889850e+04,3.864740313452845299e+00
1.013185264436065154e+04,3.864740401401636660e+00
1.013185266513240458e+04,3.864740489340466212e+00
1.013185268590415762e+04,3.864740577269326849e+00
1.013185270667591067e+04,3.864740665188218571e+00
1.013185272744766371e+04,3.864740753097137826e+00
1.013185274821941675e+04,3.864740840996088167e+00
1.013185276899116980e+04,3.864740928885069593e+00
1.013185278976292284e+04,3.864741016764082104e+00
1.013185281053467588e+04,3.864741104633125701e+00
1.013185283130642893e+04,3.864741192492193278e+00
1.013185285207818379e+04,3.864741280341302598e+00
1.013185287284993683e+04,3.864741368180425241e+00
1.013185289362168987e+04,3.864741456009578968e+00
1.013185291439344292e+04,3.864741543828753123e+00
1.013185293516519596e+04,3.864741631637958363e+00
1.013185295593694900e+04,3.864741719437180478e+00
1.013185297670870204e+04,3.864741807226440784e+00
1.013185299748045509e+04,3.864741895005714412e+00
1.013185301825220813e+04,3.864741982775015572e+00
1.013185303902396117e+04,3.864742070534333607e+00
1.013185305979571422e+04,3.864742158283689832e+00
1.013185308056746726e+04,3.864742246023052274e+00
1.013185310133922030e+04,3.864742333752442249e+00
1.013185312211097335e+04,3.864742421471849099e+00
1.013185314288272639e+04,3.864742509181283481e+00
1.013185316365447943e+04,3.864742596880734737e+00
1.013185318442623247e+04,3.864742684570199316e+00
1.013185320519798552e+04,3.864742772249691427e+00
1.013185322596973856e+04,3.864742859919193307e+00
1.013185324674149160e+04,3.864742947578719168e+00
1.013185326751324465e+04,3.864743035228258350e+00
1.013185328828499769e+04,3.864743122867814407e+00
1.013185330905675073e+04,3.864743210497387338e+00
1.013185332982850377e+04,3.864743298116973591e+00
1.013185335060025682e+04,3.864743385726580271e+00
1.013185337137200986e+04,3.864743473326200274e+00
1.013185339214376290e+04,3.864743560915830045e+00
1.013185341291551595e+04,3.864743648495473138e+00
1.013185343368726899e+04,3.864743736065133106e+00
1.013185345445902203e+04,3.864743823624802843e+00
1.013185347523077508e+04,3.864743911174489455e+00
1.013185349600252994e+04,3.864743998714189388e+00
1.013185351677428298e+04,3.864744086243888432e+00
1.013185353754603602e+04,3.864744173763604351e+00
1.013185355831778907e+04,3.864744261273322934e+00
1.013185357908954211e+04,3.864744348773058391e+00
1.013185359986129515e+04,3.864744436262796512e+00
1.013185362063304819e+04,3.864744523742547955e+00
1.013185364140480124e+04,3.864744611212305614e+00
1.013185366217655428e+04,3.864744698672065937e+00
1.013185368294830732e+04,3.864744786121832476e+00
1.013185370372006037e+04,3.864744873561608784e+00
1.013185372449181341e+04,3.864744960991387757e+00
1.013185374526356645e+04,3.864745048411172945e+00
1.013185376603531950e+04,3.864745135820964350e+00
1.013185378680707254e+04,3.864745223220754866e+00
1.013185380757882558e+04,3.864745310610548046e+00
1.013185382835057862e+04,3.864745397990350995e+00
1.013185384912233167e+04,3.864745485360149502e+00
1.013185386989408471e+04,3.864745572719950673e+00
1.013185389066583775e+04,3.864745660069754507e+00
1.013185391143759080e+04,3.864745747409557453e+00
1.013185393220934384e+04,3.864745834739359509e+00
1.013185395298109688e+04,3.864745922059157124e+00
1.013185397375284992e+04,3.864746009368957402e+00
1.013185399452460297e+04,3.864746096668756792e+00
1.013185401529635601e+04,3.864746183958551740e+00
1.013185403606810905e+04,3.864746271238349351e+00
1.013185405683986210e+04,3.864746358508138968e+00
1.013185407761161514e+04,3.864746445767927696e+00
1.013185409838336818e+04,3.864746533017708430e+00
1.013185411915512123e+04,3.864746620257484722e+00
1.013185413992687609e+04,3.864746707487267230e+00
1.013185416069862913e+04,3.864746794707031086e+00
1.013185418147038217e+04,3.864746881916790500e+00
1.013185420224213522e+04,3.864746969116541919e+00
1.013185422301388826e+04,3.864747056306285344e+00
1.013185424378564130e+04,3.864747143486024328e+00
1.013185426455739434e+04,3.864747230655751764e+00
1.013185428532914739e+04,3.864747317815467653e+00
1.013185430610090043e+04,3.864747404965175548e+00
1.013185432687265347e+04,3.864747492104875448e+00
1.013185434764440652e+04,3.864747579234560249e+00
1.013185436841615956e+04,3.864747666354237055e+00
1.013185438918791260e+04,3.864747753463902313e+00
1.013185440995966565e+04,3.864747840563559578e+00
1.013185443073141869e+04,3.864747927653194637e+00
1.013185445150317173e+04,3.864748014732814596e+00
1.013185447227492477e+04,3.864748101802430114e+00
1.013185449304667782e+04,3.864748188862023426e+00
1.013185451381843086e+04,3.864748275911605191e+00
1.013185453459018390e+04,3.864748362951168303e+00
1.013185455536193695e+04,3.864748449980719869e+00
1.013185457613368999e+04,3.864748537000256334e+00
1.013185459690544303e+04,3.864748624009767042e+00
1.013185461767719607e+04,3.864748711009266202e+00
1.013185463844894912e+04,3.864748797998743157e+00
1.013185465922070216e+04,3.864748884978205012e+00
1.013185467999245520e+04,3.864748971947644662e+00
1.013185470076420825e+04,3.864749058907065660e+00
1.013185472153596129e+04,3.864749145856464452e+00
1.013185474230771433e+04,3.864749232795844591e+00
1.013185476307946738e+04,3.864749319725202525e+00
1.013185478385122042e+04,3.864749406644538254e+00
1.013185480462297528e+04,3.864749493553858883e+00
