Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.013189348162724855e+04,3.679338266172367611e+01
1.013189350239900159e+04,3.679390740854458386e+01
1.013189352317075463e+04,3.679443215541036238e+01
1.013189354394250768e+04,3.679495690232092642e+01
1.013189356471426072e+04,3.679548164927613385e+01
1.013189358548601376e+04,3.679600639627591363e+01
1.013189360625776681e+04,3.679653114332014496e+01
1.013189362702951985e+04,3.679705589040872837e+01
1.013189364780127289e+04,3.679758063754155017e+01
1.013189366857302593e+04,3.679810538471850379e+01
1.013189368934477898e+04,3.679863013193949683e+01
1.013189371011653202e+04,3.679915487920440853e+01
1.013189373088828688e+04,3.679967962655909730e+01
1.013189375166003992e+04,3.680020437391155497e+01
1.013189377243179297e+04,3.680072912130760443e+01
1.013189379320354601e+04,3.680125386874718174e+01
1.013189381397529905e+04,3.680177861623013769e+01
1.013189383474705210e+04,3.680230336375639411e+01
1.013189385551880514e+04,3.680282811132584442e+01
1.013189387629055818e+04,3.680335285893836783e+01
1.013189389706231123e+04,3.680387760659387908e+01
1.013189391783406427e+04,3.680440235429225027e+01
1.013189393860581731e+04,3.680492710203338902e+01
1.013189395937757035e+04,3.680545184981720297e+01
1.013189398014932340e+04,3.680597659764356422e+01
1.013189400092107644e+04,3.680650134551236619e+01
1.013189402169282948e+04,3.680702609342352360e+01
1.013189404246458253e+04,3.680755084137690858e+01
1.013189406323633557e+04,3.680807558937243584e+01
1.013189408400808861e+04,3.680860033740999882e+01
1.013189410477984165e+04,3.680912508548945539e+01
1.013189412555159470e+04,3.680964983361076293e+01
1.013189414632334774e+04,3.681017458177377222e+01
1.013189416709510078e+04,3.681069932997836958e+01
1.013189418786685383e+04,3.681122407822448395e+01
1.013189420863860687e+04,3.681174882651199454e+01
1.013189422941035991e+04,3.681227357484078766e+01
1.013189425018211296e+04,3.681279832321077095e+01
1.013189427095386600e+04,3.681332307162182360e+01
1.013189429172561904e+04,3.681384782007386036e+01
1.013189431249737208e+04,3.681437256856676754e+01
1.013189433326912513e+04,3.681489731710042435e+01
1.013189435404087817e+04,3.681542206567474551e+01
1.013189437481263121e+04,3.681594681428962446e+01
1.013189439558438607e+04,3.681647156299089119e+01
1.013189441635613912e+04,3.681699631168654463e+01
1.013189443712789216e+04,3.681752106042244321e+01
1.013189445789964520e+04,3.681804580919846615e+01
1.013189447867139825e+04,3.681857055801451395e+01
1.013189449944315129e+04,3.681909530687048004e+01
1.013189452021490433e+04,3.681962005576625785e+01
1.013189454098665738e+04,3.682014480470175499e+01
1.013189456175841042e+04,3.682066955367685068e+01
1.013189458253016346e+04,3.682119430269143123e+01
1.013189460330191650e+04,3.682171905174541138e+01
1.013189462407366955e+04,3.682224380083868454e+01
1.013189464484542259e+04,3.682276854997112281e+01
1.013189466561717563e+04,3.682329329914264804e+01
1.013189468638892868e+04,3.682381804835313233e+01
1.013189470716068172e+04,3.682434279760249751e+01
1.013189472793243476e+04,3.682486754689060859e+01
1.013189474870418780e+04,3.682539229621737320e+01
1.013189476947594085e+04,3.682591704558269186e+01
1.013189479024769389e+04,3.682644179498645798e+01
1.013189481101944693e+04,3.682696654442855078e+01
1.013189483179119998e+04,3.682749129390887788e+01
1.013189485256295302e+04,3.682801604342733270e+01
1.013189487333470606e+04,3.682854079298380867e+01
1.013189489410645911e+04,3.682906554257820630e+01
1.013189491487821215e+04,3.682959029221039060e+01
1.013189493564996519e+04,3.683011504188029761e+01
1.013189495642171823e+04,3.683063979158779944e+01
1.013189497719347128e+04,3.683116454133279660e+01
1.013189499796522432e+04,3.683168929111518963e+01
1.013189501873697736e+04,3.683221404093485063e+01
1.013189503950873222e+04,3.683273879083764513e+01
1.013189506028048527e+04,3.683326354073155784e+01
1.013189508105223831e+04,3.683378829066244009e+01
1.013189510182399135e+04,3.683431304063018530e+01
1.013189512259574440e+04,3.683483779063468688e+01
1.013189514336749744e+04,3.683536254067583116e+01
1.013189516413925048e+04,3.683588729075352575e+01
1.013189518491100353e+04,3.683641204086764986e+01
1.013189520568275657e+04,3.683693679101811824e+01
1.013189522645450961e+04,3.683746154120481009e+01
1.013189524722626265e+04,3.683798629142762593e+01
1.013189526799801570e+04,3.683851104168645918e+01
1.013189528876976874e+04,3.683903579198119616e+01
1.013189530954152178e+04,3.683956054231175870e+01
1.013189533031327483e+04,3.684008529267801180e+01
1.013189535108502787e+04,3.684061004307985598e+01
1.013189537185678091e+04,3.684113479351719178e+01
1.013189539262853395e+04,3.684165954398991261e+01
1.013189541340028700e+04,3.684218429449790477e+01
1.013189543417204004e+04,3.684270904504108302e+01
1.013189545494379308e+04,3.684323379561932654e+01
1.013189547571554613e+04,3.684375854623252877e+01
1.013189549648729917e+04,3.684428329688059023e+01
1.013189551725905221e+04,3.684480804756339722e+01
1.013189553803080526e+04,3.684533279828085739e+01
1.013189555880255830e+04,3.684585754903286414e+01
1.013189557957431134e+04,3.684638229981929669e+01
1.013189560034606438e+04,3.684690705064006266e+01
1.013189562111781743e+04,3.684743180149505548e+01
1.013189564188957047e+04,3.684795655238415435e+01
1.013189566266132351e+04,3.684848130330728821e+01
1.013189568343307837e+04,3.684900605431025866e+01
1.013189570420483142e+04,3.684953080530110014e+01
1.013189572497658446e+04,3.685005555632562135e+01
1.013189574574833750e+04,3.685058030738374413e+01
1.013189576652009055e+04,3.685110505847534768e+01
1.013189578729184359e+04,3.685162980960033252e+01
1.013189580806359663e+04,3.685215456075860629e+01
1.013189582883534968e+04,3.685267931195003399e+01
1.013189584960710272e+04,3.685320406317453745e+01
1.013189587037885576e+04,3.685372881443199589e+01
1.013189589115060880e+04,3.685425356572229560e+01
1.013189591192236185e+04,3.685477831704535845e+01
1.013189593269411489e+04,3.685530306840106363e+01
1.013189595346586793e+04,3.685582781978929745e+01
1.013189597423762098e+04,3.685635257120996755e+01
1.013189599500937402e+04,3.685687732266296734e+01
1.013189601578112706e+04,3.685740207414817604e+01
1.013189603655288010e+04,3.685792682566551548e+01
1.013189605732463315e+04,3.685845157721485066e+01
1.013189607809638619e+04,3.685897632879610342e+01
1.013189609886813923e+04,3.685950108040915296e+01
1.013189611963989228e+04,3.686002583205388561e+01
1.013189614041164532e+04,3.686055058373020898e+01
1.013189616118339836e+04,3.686107533543802361e+01
1.013189618195515141e+04,3.686160008717720871e+01
1.013189620272690445e+04,3.686212483894767189e+01
1.013189622349865749e+04,3.686264959074929237e+01
1.013189624427041053e+04,3.686317434258197068e+01
1.013189626504216358e+04,3.686369909444562865e+01
1.013189628581391662e+04,3.686422384634010996e+01
1.013189630658566966e+04,3.686474859826534356e+01
1.013189632735742452e+04,3.686527335026717367e+01
1.013189634812917757e+04,3.686579810225358500e+01
1.013189636890093061e+04,3.686632285427040756e+01
1.013189638967268365e+04,3.686684760631757740e+01
1.013189641044443670e+04,3.686737235839495952e+01
1.013189643121618974e+04,3.686789711050243312e+01
1.013189645198794278e+04,3.686842186263992716e+01
1.013189647275969583e+04,3.686894661480732793e+01
1.013189649353144887e+04,3.686947136700451466e+01
1.013189651430320191e+04,3.686999611923139497e+01
1.013189653507495495e+04,3.687052087148786228e+01
1.013189655584670800e+04,3.687104562377380290e+01
1.013189657661846104e+04,3.687157037608911736e+01
1.013189659739021408e+04,3.687209512843370618e+01
1.013189661816196713e+04,3.687261988080744857e+01
1.013189663893372017e+04,3.687314463321025926e+01
1.013189665970547321e+04,3.687366938564201035e+01
1.013189668047722625e+04,3.687419413810261659e+01
1.013189670124897930e+04,3.687471889059195718e+01
1.013189672202073234e+04,3.687524364310993974e+01
1.013189674279248538e+04,3.687576839565644349e+01
1.013189676356423843e+04,3.687629314823138316e+01
1.013189678433599147e+04,3.687681790083463085e+01
1.013189680510774451e+04,3.687734265346610130e+01
1.013189682587949756e+04,3.687786740612566661e+01
1.013189684665125060e+04,3.687839215881324861e+01
1.013189686742300364e+04,3.687891691152871942e+01
1.013189688819475668e+04,3.687944166427198667e+01
1.013189690896650973e+04,3.687996641704293665e+01
1.013189692973826277e+04,3.688049116984146991e+01
1.013189695051001581e+04,3.688101592266747275e+01
1.013189697128176886e+04,3.688154067552085280e+01
1.013189699205352372e+04,3.688206542844746139e+01
1.013189701282527676e+04,3.688259018135525480e+01
1.013189703359702980e+04,3.688311493429011279e+01
1.013189705436878285e+04,3.688363968725192166e+01
1.013189707514053589e+04,3.688416444024055352e+01
1.013189709591228893e+04,3.688468919325594442e+01
1.013189711668404198e+04,3.688521394629795935e+01
1.013189713745579502e+04,3.688573869936649174e+01
1.013189715822754806e+04,3.688626345246146343e+01
1.013189717899930110e+04,3.688678820558274651e+01
1.013189719977105415e+04,3.688731295873022020e+01
1.013189722054280719e+04,3.688783771190382055e+01
1.013189724131456023e+04,3.688836246510340544e+01
1.013189726208631328e+04,3.688888721832888962e+01
1.013189728285806632e+04,3.688941197158016649e+01
1.013189730362981936e+04,3.688993672485711528e+01
1.013189732440157240e+04,3.689046147815965071e+01
1.013189734517332545e+04,3.689098623148765199e+01
1.013189736594507849e+04,3.689151098484101965e+01
1.013189738671683153e+04,3.689203573821965421e+01
1.013189740748858458e+04,3.689256049162344198e+01
1.013189742826033762e+04,3.689308524505227638e+01
1.013189744903209066e+04,3.689360999850605083e+01
1.013189746980384371e+04,3.689413475198467296e+01
1.013189749057559675e+04,3.689465950548802198e+01
1.013189751134734979e+04,3.689518425901601262e+01
1.013189753211910283e+04,3.689570901256851698e+01
1.013189755289085588e+04,3.689623376614543560e+01
1.013189757366260892e+04,3.689675851974666898e+01
1.013189759443436196e+04,3.689728327337211056e+01
1.013189761520611501e+04,3.689780802702165374e+01
1.013189763597786987e+04,3.689833278074113565e+01
1.013189765674962291e+04,3.689885753443855521e+01
1.013189767752137595e+04,3.689938228815976373e+01
1.013189769829312900e+04,3.689990704190466175e+01
1.013189771906488204e+04,3.690043179567312848e+01
1.013189773983663508e+04,3.690095654946505022e+01
1.013189776060838813e+04,3.690148130328034171e+01
1.013189778138014117e+04,3.690200605711888926e+01
1.013189780215189421e+04,3.690253081098060051e+01
1.013189782292364725e+04,3.690305556486535465e+01
1.013189784369540030e+04,3.690358031877303091e+01
1.013189786446715334e+04,3.690410507270355822e+01
1.013189788523890638e+04,3.690462982665682290e+01
1.013189790601065943e+04,3.690515458063268994e+01
1.013189792678241247e+04,3.690567933463108830e+01
1.013189794755416551e+04,3.690620408865191138e+01
1.013189796832591855e+04,3.690672884269501708e+01
1.013189798909767160e+04,3.690725359676034856e+01
1.013189800986942464e+04,3.690777835084776370e+01
1.013189803064117768e+04,3.690830310495717725e+01
1.013189805141293073e+04,3.690882785908847552e+01
1.013189807218468377e+04,3.690935261324155192e+01
1.013189809295643681e+04,3.690987736741630698e+01
1.013189811372818986e+04,3.691040212161263412e+01
1.013189813449994290e+04,3.691092687583041965e+01
1.013189815527169594e+04,3.691145163006957119e+01
1.013189817604344898e+04,3.691197638432997508e+01
1.013189819681520203e+04,3.691250113861151050e+01
1.013189821758695507e+04,3.691302589291411351e+01
1.013189823835870811e+04,3.691355064723764912e+01
1.013189825913046116e+04,3.691407540158200362e+01
1.013189827990221602e+04,3.691460015599303546e+01
1.013189830067396906e+04,3.691512491037875066e+01
1.013189832144572210e+04,3.691564966478497922e+01
1.013189834221747515e+04,3.691617441921160747e+01
1.013189836298922819e+04,3.691669917365854303e+01
1.013189838376098123e+04,3.691722392812567222e+01
1.013189840453273428e+04,3.691774868261291687e+01
1.013189842530448732e+04,3.691827343712012777e+01
1.013189844607624036e+04,3.691879819164723386e+01
1.013189846684799340e+04,3.691932294619410726e+01
1.013189848761974645e+04,3.691984770076066269e+01
1.013189850839149949e+04,3.692037245534677226e+01
1.013189852916325253e+04,3.692089720995235780e+01
1.013189854993500558e+04,3.692142196457729142e+01
1.013189857070675862e+04,3.692194671922146654e+01
1.013189859147851166e+04,3.692247147388479789e+01
1.013189861225026470e+04,3.692299622856715757e+01
1.013189863302201775e+04,3.692352098326846033e+01
1.013189865379377079e+04,3.692404573798859246e+01
1.013189867456552383e+04,3.692457049272744030e+01
1.013189869533727688e+04,3.692509524748491145e+01
1.013189871610902992e+04,3.692562000226089935e+01
1.013189873688078296e+04,3.692614475705527610e+01
1.013189875765253601e+04,3.692666951186797064e+01
1.013189877842428905e+04,3.692719426669885507e+01
1.013189879919604209e+04,3.692771902154782282e+01
1.013189881996779513e+04,3.692824377641478151e+01
1.013189884073954818e+04,3.692876853129961034e+01
1.013189886151130122e+04,3.692929328620222407e+01
1.013189888228305426e+04,3.692981804112250188e+01
1.013189890305480731e+04,3.693034279606033721e+01
1.013189892382656217e+04,3.693086755106158137e+01
1.013189894459831521e+04,3.693139230603424039e+01
1.013189896537006825e+04,3.693191706102413718e+01
1.013189898614182130e+04,3.693244181603115806e+01
1.013189900691357434e+04,3.693296657105523906e+01
1.013189902768532738e+04,3.693349132609624519e+01
1.013189904845708043e+04,3.693401608115406987e+01
1.013189906922883347e+04,3.693454083622861361e+01
1.013189909000058651e+04,3.693506559131978406e+01
1.013189911077233955e+04,3.693559034642743910e+01
1.013189913154409260e+04,3.693611510155151478e+01
1.013189915231584564e+04,3.693663985669187610e+01
1.013189917308759868e+04,3.693716461184843070e+01
1.013189919385935173e+04,3.693768936702108618e+01
1.013189921463110477e+04,3.693821412220970757e+01
1.013189923540285781e+04,3.693873887741420958e+01
1.013189925617461085e+04,3.693926363263448565e+01
1.013189927694636390e+04,3.693978838787041497e+01
1.013189929771811694e+04,3.694031314312190517e+01
1.013189931848986998e+04,3.694083789838886389e+01
1.013189933926162303e+04,3.694136265367114902e+01
1.013189936003337607e+04,3.694188740896870371e+01
1.013189938080512911e+04,3.694241216428137164e+01
1.013189940157688216e+04,3.694293691960907466e+01
1.013189942234863520e+04,3.694346167495171329e+01
1.013189944312038824e+04,3.694398643030916674e+01
1.013189946389214128e+04,3.694451118568134262e+01
1.013189948466389433e+04,3.694503594106812727e+01
1.013189950543564737e+04,3.694556069646939989e+01
1.013189952620740041e+04,3.694608545188508941e+01
1.013189954697915346e+04,3.694661020731507506e+01
1.013189956775090650e+04,3.694713496275923603e+01
1.013189958852266136e+04,3.694765971826343787e+01
1.013189960929441440e+04,3.694818447373567238e+01
1.013189963006616745e+04,3.694870922922176248e+01
1.013189965083792049e+04,3.694923398472163001e+01
1.013189967160967353e+04,3.694975874023516127e+01
1.013189969238142658e+04,3.695028349576223548e+01
1.013189971315317962e+04,3.695080825130276736e+01
1.013189973392493266e+04,3.695133300685665034e+01
1.013189975469668570e+04,3.695185776242374942e+01
1.013189977546843875e+04,3.695238251800400064e+01
1.013189979624019179e+04,3.695290727359727612e+01
1.013189981701194483e+04,3.695343202920346926e+01
1.013189983778369788e+04,3.695395678482249480e+01
1.013189985855545092e+04,3.695448154045421774e+01
1.013189987932720396e+04,3.695500629609855281e+01
1.013189990009895700e+04,3.695553105175538633e+01
1.013189992087071005e+04,3.695605580742461882e+01
1.013189994164246309e+04,3.695658056310613659e+01
1.013189996241421613e+04,3.695710531879984728e+01
1.013189998318596918e+04,3.695763007450562299e+01
1.013190000395772222e+04,3.695815483022338555e+01
1.013190002472947526e+04,3.695867958595299996e+01
1.013190004550122831e+04,3.695920434169439517e+01
1.013190006627298135e+04,3.695972909744744328e+01
