Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.062595176637347140e+04,2.739240974433545084e+00
1.062595178505126569e+04,2.739240974296272668e+00
1.062595180372905998e+04,2.739240974159001141e+00
1.062595182240685244e+04,2.739240974021731390e+00
1.062595184108464673e+04,2.739240973884462083e+00
1.062595185976244102e+04,2.739240973747195440e+00
1.062595187844023349e+04,2.739240973609929242e+00
1.062595189711802777e+04,2.739240973472664376e+00
1.062595191579582206e+04,2.739240973335400842e+00
1.062595193447361453e+04,2.739240973198138640e+00
1.062595195315140882e+04,2.739240973060877771e+00
1.062595197182920310e+04,2.739240972923618234e+00
1.062595199050699557e+04,2.739240972786360029e+00
1.062595200918478986e+04,2.739240972649103156e+00
1.062595202786258415e+04,2.739240972511847172e+00
1.062595204654037661e+04,2.739240972374592964e+00
1.062595206521817090e+04,2.739240972237339644e+00
1.062595208389596519e+04,2.739240972100087657e+00
1.062595210257375766e+04,2.739240971962837001e+00
1.062595212125155194e+04,2.739240971825587678e+00
1.062595213992934623e+04,2.739240971688340132e+00
1.062595215860713870e+04,2.739240971551093029e+00
1.062595217728493299e+04,2.739240971413848147e+00
1.062595219596272727e+04,2.739240971276604153e+00
1.062595221464052156e+04,2.739240971139361491e+00
1.062595223331831403e+04,2.739240971002119718e+00
1.062595225199610832e+04,2.739240970864879277e+00
1.062595227067390260e+04,2.739240970727641056e+00
1.062595228935169507e+04,2.739240970590403279e+00
1.062595230802948936e+04,2.739240970453167279e+00
1.062595232670728365e+04,2.739240970315931722e+00
1.062595234538507611e+04,2.739240970178697943e+00
1.062595236406287040e+04,2.739240970041465495e+00
1.062595238274066469e+04,2.739240969904235268e+00
1.062595240141845716e+04,2.739240969767005041e+00
1.062595242009625144e+04,2.739240969629776590e+00
1.062595243877404573e+04,2.739240969492549471e+00
1.062595245745183820e+04,2.739240969355323241e+00
1.062595247612963249e+04,2.739240969218098787e+00
1.062595249480742677e+04,2.739240969080875221e+00
1.062595251348521924e+04,2.739240968943653431e+00
1.062595253216301353e+04,2.739240968806432530e+00
1.062595255084080782e+04,2.739240968669213405e+00
1.062595256951860028e+04,2.739240968531995168e+00
1.062595258819639457e+04,2.739240968394778708e+00
1.062595260687418886e+04,2.739240968257562692e+00
1.062595262555198133e+04,2.739240968120348452e+00
1.062595264422977561e+04,2.739240967983135544e+00
1.062595266290756990e+04,2.739240967845923969e+00
1.062595268158536419e+04,2.739240967708713725e+00
1.062595270026315666e+04,2.739240967571504815e+00
1.062595271894095094e+04,2.739240967434297236e+00
1.062595273761874523e+04,2.739240967297090101e+00
1.062595275629653770e+04,2.739240967159885187e+00
1.062595277497433199e+04,2.739240967022681605e+00
1.062595279365212627e+04,2.739240966885478912e+00
1.062595281232991874e+04,2.739240966748277550e+00
1.062595283100771303e+04,2.739240966611077521e+00
1.062595284968550732e+04,2.739240966473878824e+00
1.062595286836329979e+04,2.739240966336681460e+00
1.062595288704109407e+04,2.739240966199485428e+00
1.062595290571888836e+04,2.739240966062290727e+00
1.062595292439668083e+04,2.739240965925097360e+00
1.062595294307447512e+04,2.739240965787904880e+00
1.062595296175226940e+04,2.739240965650714177e+00
1.062595298043006187e+04,2.739240965513524362e+00
1.062595299910785616e+04,2.739240965376336323e+00
1.062595301778565045e+04,2.739240965239148728e+00
1.062595303646344291e+04,2.739240965101963354e+00
1.062595305514123720e+04,2.739240964964778868e+00
1.062595307381903149e+04,2.739240964827595715e+00
1.062595309249682396e+04,2.739240964690413893e+00
1.062595311117461824e+04,2.739240964553232960e+00
1.062595312985241253e+04,2.739240964416054247e+00
1.062595314853020682e+04,2.739240964278875978e+00
1.062595316720799929e+04,2.739240964141699486e+00
1.062595318588579357e+04,2.739240964004524326e+00
1.062595320456358786e+04,2.739240963867349610e+00
1.062595322324138033e+04,2.739240963730177558e+00
1.062595324191917462e+04,2.739240963593005951e+00
1.062595326059696890e+04,2.739240963455835676e+00
1.062595327927476137e+04,2.739240963318666733e+00
1.062595329795255566e+04,2.739240963181499122e+00
1.062595331663034995e+04,2.739240963044333288e+00
1.062595333530814241e+04,2.739240962907168342e+00
1.062595335398593670e+04,2.739240962770003840e+00
1.062595337266373099e+04,2.739240962632842002e+00
1.062595339134152346e+04,2.739240962495681053e+00
1.062595341001931774e+04,2.739240962358520992e+00
1.062595342869711203e+04,2.739240962221362707e+00
1.062595344737490450e+04,2.739240962084205311e+00
1.062595346605269879e+04,2.739240961947049247e+00
1.062595348473049307e+04,2.739240961809894959e+00
1.062595350340828554e+04,2.739240961672741559e+00
1.062595352208607983e+04,2.739240961535589491e+00
1.062595354076387412e+04,2.739240961398438312e+00
1.062595355944166658e+04,2.739240961261289353e+00
1.062595357811946087e+04,2.739240961124140838e+00
1.062595359679725516e+04,2.739240960986994544e+00
1.062595361547504945e+04,2.739240960849849138e+00
1.062595363415284191e+04,2.739240960712704620e+00
1.062595365283063620e+04,2.739240960575561878e+00
1.062595367150843049e+04,2.739240960438420025e+00
1.062595369018622296e+04,2.739240960301279504e+00
1.062595370886401724e+04,2.739240960164140759e+00
1.062595372754181153e+04,2.739240960027002458e+00
1.062595374621960400e+04,2.739240959889866378e+00
1.062595376489739829e+04,2.739240959752731186e+00
1.062595378357519257e+04,2.739240959615597326e+00
1.062595380225298504e+04,2.739240959478464799e+00
1.062595382093077933e+04,2.739240959341333159e+00
1.062595383960857362e+04,2.739240959204203296e+00
1.062595385828636608e+04,2.739240959067074765e+00
1.062595387696416037e+04,2.739240958929947567e+00
1.062595389564195466e+04,2.739240958792820813e+00
1.062595391431974713e+04,2.739240958655696279e+00
1.062595393299754141e+04,2.739240958518572633e+00
1.062595395167533570e+04,2.739240958381450319e+00
1.062595397035312817e+04,2.739240958244329782e+00
1.062595398903092246e+04,2.739240958107210133e+00
1.062595400770871674e+04,2.739240957970091817e+00
1.062595402638651103e+04,2.739240957832974388e+00
1.062595404506430350e+04,2.739240957695859180e+00
1.062595406374209779e+04,2.739240957558744416e+00
1.062595408241989207e+04,2.739240957421631428e+00
1.062595410109768454e+04,2.739240957284520217e+00
1.062595411977547883e+04,2.739240957147409450e+00
1.062595413845327312e+04,2.739240957010299571e+00
1.062595415713106559e+04,2.739240956873191912e+00
1.062595417580885987e+04,2.739240956736085586e+00
1.062595419448665416e+04,2.739240956598980148e+00
1.062595421316444663e+04,2.739240956461876042e+00
1.062595423184224092e+04,2.739240956324773268e+00
1.062595425052003520e+04,2.739240956187671827e+00
1.062595426919782767e+04,2.739240956050571274e+00
1.062595428787562196e+04,2.739240955913472941e+00
1.062595430655341625e+04,2.739240955776375497e+00
1.062595432523120871e+04,2.739240955639278496e+00
1.062595434390900300e+04,2.739240955502183716e+00
1.062595436258679729e+04,2.739240955365089825e+00
1.062595438126458976e+04,2.739240955227998153e+00
1.062595439994238404e+04,2.739240955090906926e+00
1.062595441862017833e+04,2.739240954953816587e+00
1.062595443729797080e+04,2.739240954816728468e+00
1.062595445597576509e+04,2.739240954679641682e+00
1.062595447465355937e+04,2.739240954542554896e+00
1.062595449333135366e+04,2.739240954405470330e+00
1.062595451200914613e+04,2.739240954268387540e+00
1.062595453068694042e+04,2.739240954131305639e+00
1.062595454936473470e+04,2.739240953994224625e+00
1.062595456804252717e+04,2.739240953857145389e+00
1.062595458672032146e+04,2.739240953720067040e+00
1.062595460539811575e+04,2.739240953582990468e+00
1.062595462407590821e+04,2.739240953445914784e+00
1.062595464275370250e+04,2.739240953308840432e+00
1.062595466143149679e+04,2.739240953171767412e+00
1.062595468010928926e+04,2.739240953034696169e+00
1.062595469878708354e+04,2.739240952897625814e+00
1.062595471746487783e+04,2.739240952760556791e+00
1.062595473614267030e+04,2.739240952623488656e+00
1.062595475482046459e+04,2.739240952486422298e+00
1.062595477349825887e+04,2.739240952349357272e+00
1.062595479217605134e+04,2.739240952212293578e+00
1.062595481085384563e+04,2.739240952075230773e+00
1.062595482953163992e+04,2.739240951938169744e+00
1.062595484820943238e+04,2.739240951801109603e+00
1.062595486688722667e+04,2.739240951664051238e+00
1.062595488556502096e+04,2.739240951526993761e+00
1.062595490424281343e+04,2.739240951389937173e+00
1.062595492292060771e+04,2.739240951252882361e+00
1.062595494159840200e+04,2.739240951115829770e+00
1.062595496027619629e+04,2.739240950978777178e+00
1.062595497895398876e+04,2.739240950841725919e+00
1.062595499763178304e+04,2.739240950704676880e+00
1.062595501630957733e+04,2.739240950567627841e+00
1.062595503498736980e+04,2.739240950430581023e+00
1.062595505366516409e+04,2.739240950293535537e+00
1.062595507234295837e+04,2.739240950156490939e+00
1.062595509102075084e+04,2.739240950019447673e+00
1.062595510969854513e+04,2.739240949882406184e+00
1.062595512837633942e+04,2.739240949745365583e+00
1.062595514705413188e+04,2.739240949608326758e+00
1.062595516573192617e+04,2.739240949471288822e+00
1.062595518440972046e+04,2.739240949334251773e+00
1.062595520308751293e+04,2.739240949197216501e+00
1.062595522176530721e+04,2.739240949060183006e+00
1.062595524044310150e+04,2.739240948923149954e+00
1.062595525912089397e+04,2.739240948786118235e+00
1.062595527779868826e+04,2.739240948649088292e+00
1.062595529647648254e+04,2.739240948512059237e+00
1.062595531515427501e+04,2.739240948375031959e+00
1.062595533383206930e+04,2.739240948238005569e+00
1.062595535250986359e+04,2.739240948100980511e+00
1.062595537118765606e+04,2.739240947963956785e+00
1.062595538986545034e+04,2.739240947826934836e+00
1.062595540854324463e+04,2.739240947689913774e+00
1.062595542722103892e+04,2.739240947552894045e+00
1.062595544589883139e+04,2.739240947415875205e+00
1.062595546457662567e+04,2.739240947278858140e+00
1.062595548325441996e+04,2.739240947141842408e+00
1.062595550193221243e+04,2.739240947004827564e+00
1.062595552061000672e+04,2.739240946867814941e+00
1.062595553928780100e+04,2.739240946730802762e+00
1.062595555796559347e+04,2.739240946593792358e+00
1.062595557664338776e+04,2.739240946456782400e+00
1.062595559532118205e+04,2.739240946319774217e+00
1.062595561399897451e+04,2.739240946182767811e+00
1.062595563267676880e+04,2.739240946045762293e+00
1.062595565135456309e+04,2.739240945908757663e+00
1.062595567003235556e+04,2.739240945771754809e+00
1.062595568871014984e+04,2.739240945634753288e+00
1.062595570738794413e+04,2.739240945497752655e+00
1.062595572606573660e+04,2.739240945360753798e+00
1.062595574474353089e+04,2.739240945223756274e+00
1.062595576342132517e+04,2.739240945086760082e+00
1.062595578209911764e+04,2.739240944949764778e+00
1.062595580077691193e+04,2.739240944812770806e+00
1.062595581945470622e+04,2.739240944675778611e+00
1.062595583813249868e+04,2.739240944538787303e+00
1.062595585681029297e+04,2.739240944401797329e+00
1.062595587548808726e+04,2.739240944264808242e+00
1.062595589416588155e+04,2.739240944127820931e+00
1.062595591284367401e+04,2.739240943990834953e+00
1.062595593152146830e+04,2.739240943853850307e+00
1.062595595019926259e+04,2.739240943716866994e+00
1.062595596887705506e+04,2.739240943579884568e+00
1.062595598755484934e+04,2.739240943442904364e+00
1.062595600623264363e+04,2.739240943305924159e+00
1.062595602491043610e+04,2.739240943168946174e+00
1.062595604358823039e+04,2.739240943031969078e+00
1.062595606226602467e+04,2.739240942894993314e+00
1.062595608094381714e+04,2.739240942758018882e+00
1.062595609962161143e+04,2.739240942621046226e+00
1.062595611829940572e+04,2.739240942484074015e+00
1.062595613697719818e+04,2.739240942347104024e+00
1.062595615565499247e+04,2.739240942210134921e+00
1.062595617433278676e+04,2.739240942073167151e+00
1.062595619301057923e+04,2.739240941936200269e+00
1.062595621168837351e+04,2.739240941799235163e+00
1.062595623036616780e+04,2.739240941662270945e+00
1.062595624904396027e+04,2.739240941525308060e+00
1.062595626772175456e+04,2.739240941388346950e+00
1.062595628639954884e+04,2.739240941251386730e+00
1.062595630507734131e+04,2.739240941114427841e+00
1.062595632375513560e+04,2.739240940977470284e+00
1.062595634243292989e+04,2.739240940840514060e+00
1.062595636111072417e+04,2.739240940703559613e+00
1.062595637978851664e+04,2.739240940566605609e+00
1.062595639846631093e+04,2.739240940429652937e+00
1.062595641714410522e+04,2.739240940292702486e+00
1.062595643582189768e+04,2.739240940155752924e+00
1.062595645449969197e+04,2.739240940018804249e+00
1.062595647317748626e+04,2.739240939881857351e+00
1.062595649185527873e+04,2.739240939744911341e+00
1.062595651053307301e+04,2.739240939607966663e+00
1.062595652921086730e+04,2.739240939471023317e+00
1.062595654788865977e+04,2.739240939334081304e+00
1.062595656656645406e+04,2.739240939197141067e+00
1.062595658524424834e+04,2.739240939060201274e+00
1.062595660392204081e+04,2.739240938923263258e+00
1.062595662259983510e+04,2.739240938786326574e+00
1.062595664127762939e+04,2.739240938649391666e+00
1.062595665995542186e+04,2.739240938512457202e+00
1.062595667863321614e+04,2.739240938375524070e+00
1.062595669731101043e+04,2.739240938238592715e+00
1.062595671598880290e+04,2.739240938101662692e+00
1.062595673466659719e+04,2.739240937964733558e+00
1.062595675334439147e+04,2.739240937827805755e+00
1.062595677202218394e+04,2.739240937690879729e+00
1.062595679069997823e+04,2.739240937553954147e+00
1.062595680937777252e+04,2.739240937417030342e+00
1.062595682805556680e+04,2.739240937280107868e+00
1.062595684673335927e+04,2.739240937143187171e+00
1.062595686541115356e+04,2.739240937006266918e+00
1.062595688408894785e+04,2.739240936869347998e+00
1.062595690276674031e+04,2.739240936732430853e+00
1.062595692144453460e+04,2.739240936595515485e+00
1.062595694012232889e+04,2.739240936458600562e+00
1.062595695880012136e+04,2.739240936321686970e+00
1.062595697747791564e+04,2.739240936184774711e+00
1.062595699615570993e+04,2.739240936047864228e+00
1.062595701483350240e+04,2.739240935910954189e+00
1.062595703351129669e+04,2.739240935774045926e+00
1.062595705218909097e+04,2.739240935637139440e+00
1.062595707086688344e+04,2.739240935500233842e+00
1.062595708954467773e+04,2.739240935363329132e+00
1.062595710822247202e+04,2.739240935226426643e+00
1.062595712690026448e+04,2.739240935089524598e+00
1.062595714557805877e+04,2.739240934952624329e+00
1.062595716425585306e+04,2.739240934815724948e+00
1.062595718293364553e+04,2.739240934678827344e+00
1.062595720161143981e+04,2.739240934541930628e+00
1.062595722028923410e+04,2.739240934405035688e+00
1.062595723896702657e+04,2.739240934268141636e+00
1.062595725764482086e+04,2.739240934131249361e+00
1.062595727632261514e+04,2.739240933994357530e+00
1.062595729500040943e+04,2.739240933857467475e+00
1.062595731367820190e+04,2.739240933720578752e+00
1.062595733235599619e+04,2.739240933583691362e+00
1.062595735103379047e+04,2.739240933446805304e+00
1.062595736971158294e+04,2.739240933309920578e+00
1.062595738838937723e+04,2.739240933173036296e+00
1.062595740706717152e+04,2.739240933036154235e+00
1.062595742574496398e+04,2.739240932899273506e+00
1.062595744442275827e+04,2.739240932762394110e+00
1.062595746310055256e+04,2.739240932625515601e+00
1.062595748177834503e+04,2.739240932488638425e+00
1.062595750045613931e+04,2.739240932351762581e+00
1.062595751913393360e+04,2.739240932214888069e+00
1.062595753781172607e+04,2.739240932078014890e+00
1.062595755648952036e+04,2.739240931941143042e+00
1.062595757516731464e+04,2.739240931804272527e+00
1.062595759384510711e+04,2.739240931667403345e+00
1.062595761252290140e+04,2.739240931530535050e+00
1.062595763120069569e+04,2.739240931393668532e+00
1.062595764987848816e+04,2.739240931256803346e+00
1.062595766855628244e+04,2.739240931119939049e+00
1.062595768723407673e+04,2.739240930983076527e+00
1.062595770591186920e+04,2.739240930846214894e+00
1.062595772458966348e+04,2.739240930709354593e+00
1.062595774326745777e+04,2.739240930572496069e+00
1.062595776194525206e+04,2.739240930435637988e+00
1.062595778062304453e+04,2.739240930298781684e+00
1.062595779930083881e+04,2.739240930161927157e+00
1.062595781797863310e+04,2.739240930025073073e+00
1.062595783665642557e+04,2.739240929888220766e+00
1.062595785533421986e+04,2.739240929751369791e+00
1.062595787401201414e+04,2.739240929614519704e+00
1.062595789268980661e+04,2.739240929477671393e+00
1.062595791136760090e+04,2.739240929340823971e+00
1.062595793004539519e+04,2.739240929203977437e+00
1.062595794872318766e+04,2.739240929067133123e+00
1.062595796740098194e+04,2.739240928930290142e+00
1.062595798607877623e+04,2.739240928793447605e+00
1.062595800475656870e+04,2.739240928656606844e+00
1.062595802343436299e+04,2.739240928519767415e+00
1.062595804211215727e+04,2.739240928382929319e+00
1.062595806078994974e+04,2.739240928246092999e+00
1.062595807946774403e+04,2.739240928109257123e+00
1.062595809814553832e+04,2.739240927972423023e+00
1.062595811682333078e+04,2.739240927835590256e+00
1.062595813550112507e+04,2.739240927698757933e+00
1.062595815417891936e+04,2.739240927561927830e+00
1.062595817285671183e+04,2.739240927425099059e+00
1.062595819153450611e+04,2.739240927288271177e+00
1.062595821021230040e+04,2.739240927151444627e+00
1.062595822889009469e+04,2.739240927014619853e+00
1.062595824756788716e+04,2.739240926877795523e+00
1.062595826624568144e+04,2.739240926740972970e+00
1.062595828492347573e+04,2.739240926604151749e+00
1.062595830360126820e+04,2.739240926467331860e+00
1.062595832227906249e+04,2.739240926330512860e+00
1.062595834095685677e+04,2.739240926193696080e+00
1.062595835963464924e+04,2.739240926056879744e+00
1.062595837831244353e+04,2.739240925920065184e+00
1.062595839699023782e+04,2.739240925783251068e+00
1.062595841566803028e+04,2.739240925646439173e+00
1.062595843434582457e+04,2.739240925509628166e+00
1.062595845302361886e+04,2.739240925372818491e+00
1.062595847170141133e+04,2.739240925236010593e+00
1.062595849037920561e+04,2.739240925099203139e+00
1.062595850905699990e+04,2.739240924962397461e+00
1.062595852773479237e+04,2.739240924825593115e+00
1.062595854641258666e+04,2.739240924688790102e+00
1.062595856509038094e+04,2.739240924551988421e+00
1.062595858376817341e+04,2.739240924415187628e+00
1.062595860244596770e+04,2.739240924278388611e+00
1.062595862112376199e+04,2.739240924141590483e+00
1.062595863980155445e+04,2.739240924004794131e+00
1.062595865847934874e+04,2.739240923867998223e+00
1.062595867715714303e+04,2.739240923731204536e+00
1.062595869583493732e+04,2.739240923594411736e+00
1.062595871451272978e+04,2.739240923457620713e+00
1.062595873319052407e+04,2.739240923320830134e+00
1.062595875186831836e+04,2.739240923184041332e+00
1.062595877054611083e+04,2.739240923047254306e+00
1.062595878922390511e+04,2.739240922910467724e+00
1.062595880790169940e+04,2.739240922773682918e+00
1.062595882657949187e+04,2.739240922636899445e+00
1.062595884525728616e+04,2.739240922500116859e+00
1.062595886393508044e+04,2.739240922363336050e+00
1.062595888261287291e+04,2.739240922226556130e+00
1.062595890129066720e+04,2.739240922089777541e+00
1.062595891996846149e+04,2.739240921953000729e+00
1.062595893864625396e+04,2.739240921816224361e+00
1.062595895732404824e+04,2.739240921679449769e+00
1.062595897600184253e+04,2.739240921542676954e+00
1.062595899467963500e+04,2.739240921405905027e+00
1.062595901335742928e+04,2.739240921269133988e+00
1.062595903203522357e+04,2.739240921132364726e+00
