Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889784828236168323e+03,2.594816302091013327e+00
9.889784845115171265e+03,2.594816310709222584e+00
9.889784861994172388e+03,2.594816319325945475e+00
9.889784878873175330e+03,2.594816327941184220e+00
9.889784895752178272e+03,2.594816336554937486e+00
9.889784912631181214e+03,2.594816345167205718e+00
9.889784929510184156e+03,2.594816353777988471e+00
9.889784946389187098e+03,2.594816362387286635e+00
9.889784963268190040e+03,2.594816370995099319e+00
9.889784980147192982e+03,2.594816379601426970e+00
9.889784997026194105e+03,2.594816388206267810e+00
9.889785013905197047e+03,2.594816396809624504e+00
9.889785030784199989e+03,2.594816405411496163e+00
9.889785047663202931e+03,2.594816414011882344e+00
9.889785064542205873e+03,2.594816422610783047e+00
9.889785081421208815e+03,2.594816431208198715e+00
9.889785098300211757e+03,2.594816439804128461e+00
9.889785115179214699e+03,2.594816448398573172e+00
9.889785132058215822e+03,2.594816456991531073e+00
9.889785148937218764e+03,2.594816465583005272e+00
9.889785165816221706e+03,2.594816474172993104e+00
9.889785182695224648e+03,2.594816482761496346e+00
9.889785199574227590e+03,2.594816491348513665e+00
9.889785216453230532e+03,2.594816499934045950e+00
9.889785233332233474e+03,2.594816508518091869e+00
9.889785250211236416e+03,2.594816517100653197e+00
9.889785267090237539e+03,2.594816525681727271e+00
9.889785283969240481e+03,2.594816534261317198e+00
9.889785300848243423e+03,2.594816542839420759e+00
9.889785317727246365e+03,2.594816551416039729e+00
9.889785334606249307e+03,2.594816559991172777e+00
9.889785351485252249e+03,2.594816568564820347e+00
9.889785368364255191e+03,2.594816577136981994e+00
9.889785385243258133e+03,2.594816585707657719e+00
9.889785402122259256e+03,2.594816594276847077e+00
9.889785419001262198e+03,2.594816602844551845e+00
9.889785435880265140e+03,2.594816611410771134e+00
9.889785452759268082e+03,2.594816619975504501e+00
9.889785469638271024e+03,2.594816628538751502e+00
9.889785486517273966e+03,2.594816637100513468e+00
9.889785503396276908e+03,2.594816645660789511e+00
9.889785520275279850e+03,2.594816654219579632e+00
9.889785537154280973e+03,2.594816662776882943e+00
9.889785554033283915e+03,2.594816671332701663e+00
9.889785570912286857e+03,2.594816679887034017e+00
9.889785587791289799e+03,2.594816688439880448e+00
9.889785604670292742e+03,2.594816696991241844e+00
9.889785621549295684e+03,2.594816705541116431e+00
9.889785638428298626e+03,2.594816714089505982e+00
9.889785655307301568e+03,2.594816722636409168e+00
9.889785672186302691e+03,2.594816731181825542e+00
9.889785689065305633e+03,2.594816739725756882e+00
9.889785705944308575e+03,2.594816748268202744e+00
9.889785722823311517e+03,2.594816756809161351e+00
9.889785739702314459e+03,2.594816765348634924e+00
9.889785756581317401e+03,2.594816773886622574e+00
9.889785773460320343e+03,2.594816782423123858e+00
9.889785790339323285e+03,2.594816790958139219e+00
9.889785807218324408e+03,2.594816799491667325e+00
9.889785824097327350e+03,2.594816808023710397e+00
9.889785840976330292e+03,2.594816816554267103e+00
9.889785857855333234e+03,2.594816825083338330e+00
9.889785874734336176e+03,2.594816833610923190e+00
9.889785891613339118e+03,2.594816842137021684e+00
9.889785908492342060e+03,2.594816850661634255e+00
9.889785925371345002e+03,2.594816859184760016e+00
9.889785942250346125e+03,2.594816867706399410e+00
9.889785959129349067e+03,2.594816876226553326e+00
9.889785976008352009e+03,2.594816884745220875e+00
9.889785992887354951e+03,2.594816893262402058e+00
9.889786009766357893e+03,2.594816901778097318e+00
9.889786026645360835e+03,2.594816910292306211e+00
9.889786043524363777e+03,2.594816918805028294e+00
9.889786060403366719e+03,2.594816927316264898e+00
9.889786077282367842e+03,2.594816935826013360e+00
9.889786094161370784e+03,2.594816944334277231e+00
9.889786111040373726e+03,2.594816952841053848e+00
9.889786127919376668e+03,2.594816961346344986e+00
9.889786144798379610e+03,2.594816969850148869e+00
9.889786161677382552e+03,2.594816978352467274e+00
9.889786178556385494e+03,2.594816986853298424e+00
9.889786195435388436e+03,2.594816995352643652e+00
9.889786212314389559e+03,2.594817003850501180e+00
9.889786229193392501e+03,2.594817012346873675e+00
9.889786246072395443e+03,2.594817020841759359e+00
9.889786262951398385e+03,2.594817029335158232e+00
9.889786279830401327e+03,2.594817037827070738e+00
9.889786296709404269e+03,2.594817046317496878e+00
9.889786313588407211e+03,2.594817054806436207e+00
9.889786330467410153e+03,2.594817063293889170e+00
9.889786347346411276e+03,2.594817071779854434e+00
9.889786364225414218e+03,2.594817080264333775e+00
9.889786381104417160e+03,2.594817088747327194e+00
9.889786397983420102e+03,2.594817097228833802e+00
9.889786414862423044e+03,2.594817105708853600e+00
9.889786431741425986e+03,2.594817114187386586e+00
9.889786448620428928e+03,2.594817122664433207e+00
9.889786465499431870e+03,2.594817131139992572e+00
9.889786482378432993e+03,2.594817139614064239e+00
9.889786499257435935e+03,2.594817148086650871e+00
9.889786516136438877e+03,2.594817156557750248e+00
9.889786533015441819e+03,2.594817165027362815e+00
9.889786549894444761e+03,2.594817173495488571e+00
9.889786566773447703e+03,2.594817181962128405e+00
9.889786583652450645e+03,2.594817190427280540e+00
9.889786600531453587e+03,2.594817198890945420e+00
9.889786617410454710e+03,2.594817207353123933e+00
9.889786634289457652e+03,2.594817215813815192e+00
9.889786651168460594e+03,2.594817224273020084e+00
9.889786668047463536e+03,2.594817232730737722e+00
9.889786684926466478e+03,2.594817241186968992e+00
9.889786701805469420e+03,2.594817249641713008e+00
9.889786718684472362e+03,2.594817258094970658e+00
9.889786735563475304e+03,2.594817266546740164e+00
9.889786752442476427e+03,2.594817274997022860e+00
9.889786769321479369e+03,2.594817283445819189e+00
9.889786786200482311e+03,2.594817291893127820e+00
9.889786803079485253e+03,2.594817300338950083e+00
9.889786819958488195e+03,2.594817308783285537e+00
9.889786836837491137e+03,2.594817317226133735e+00
9.889786853716494079e+03,2.594817325667494234e+00
9.889786870595497021e+03,2.594817334107368367e+00
9.889786887474498144e+03,2.594817342545754357e+00
9.889786904353501086e+03,2.594817350982653537e+00
9.889786921232504028e+03,2.594817359418066349e+00
9.889786938111506970e+03,2.594817367851991463e+00
9.889786954990509912e+03,2.594817376284429322e+00
9.889786971869512854e+03,2.594817384715380371e+00
9.889786988748515796e+03,2.594817393144844164e+00
9.889787005627518738e+03,2.594817401572820703e+00
9.889787022506519861e+03,2.594817409999309543e+00
9.889787039385522803e+03,2.594817418424311128e+00
9.889787056264525745e+03,2.594817426847825903e+00
9.889787073143528687e+03,2.594817435269853423e+00
9.889787090022531629e+03,2.594817443690393244e+00
9.889787106901534571e+03,2.594817452109446254e+00
9.889787123780537513e+03,2.594817460527011566e+00
9.889787140659540455e+03,2.594817468943090066e+00
9.889787157538541578e+03,2.594817477357679980e+00
9.889787174417544520e+03,2.594817485770783083e+00
9.889787191296547462e+03,2.594817494182398931e+00
9.889787208175550404e+03,2.594817502592527525e+00
9.889787225054553346e+03,2.594817511001168420e+00
9.889787241933556288e+03,2.594817519408322504e+00
9.889787258812559230e+03,2.594817527813988445e+00
9.889787275691562172e+03,2.594817536218167575e+00
9.889787292570563295e+03,2.594817544620857674e+00
9.889787309449566237e+03,2.594817553022061407e+00
9.889787326328569179e+03,2.594817561421777441e+00
9.889787343207572121e+03,2.594817569820006220e+00
9.889787360086575063e+03,2.594817578216747300e+00
9.889787376965578005e+03,2.594817586612000682e+00
9.889787393844580947e+03,2.594817595005766808e+00
9.889787410723583889e+03,2.594817603398044792e+00
9.889787427602585012e+03,2.594817611788834633e+00
9.889787444481587954e+03,2.594817620178137663e+00
9.889787461360590896e+03,2.594817628565952550e+00
9.889787478239593838e+03,2.594817636952280626e+00
9.889787495118596780e+03,2.594817645337120116e+00
9.889787511997599722e+03,2.594817653720472794e+00
9.889787528876602664e+03,2.594817662102336886e+00
9.889787545755605606e+03,2.594817670482714167e+00
9.889787562634606729e+03,2.594817678861601973e+00
9.889787579513609671e+03,2.594817687239003412e+00
9.889787596392612613e+03,2.594817695614916708e+00
9.889787613271615555e+03,2.594817703989342306e+00
9.889787630150618497e+03,2.594817712362280204e+00
9.889787647029621439e+03,2.594817720733729960e+00
9.889787663908624381e+03,2.594817729103692461e+00
9.889787680787627323e+03,2.594817737472166375e+00
9.889787697666628446e+03,2.594817745839152145e+00
9.889787714545631388e+03,2.594817754204650662e+00
9.889787731424634330e+03,2.594817762568661035e+00
9.889787748303637272e+03,2.594817770931184153e+00
9.889787765182640214e+03,2.594817779292218241e+00
9.889787782061643156e+03,2.594817787651765073e+00
9.889787798940646098e+03,2.594817796009823763e+00
9.889787815819649040e+03,2.594817804366394309e+00
9.889787832698650163e+03,2.594817812721476269e+00
9.889787849577653105e+03,2.594817821075070974e+00
9.889787866456656047e+03,2.594817829427177536e+00
9.889787883335658989e+03,2.594817837777795955e+00
9.889787900214661931e+03,2.594817846126926675e+00
9.889787917093664873e+03,2.594817854474569252e+00
9.889787933972667815e+03,2.594817862820723686e+00
9.889787950851670757e+03,2.594817871165389533e+00
9.889787967730671880e+03,2.594817879508566794e+00
9.889787984609674822e+03,2.594817887850256799e+00
9.889788001488677764e+03,2.594817896190458217e+00
9.889788018367680706e+03,2.594817904529171493e+00
9.889788035246683648e+03,2.594817912866397069e+00
9.889788052125686590e+03,2.594817921202134503e+00
9.889788069004689532e+03,2.594817929536383350e+00
9.889788085883692474e+03,2.594817937869144053e+00
9.889788102762693597e+03,2.594817946200414838e+00
9.889788119641696539e+03,2.594817954530198811e+00
9.889788136520699481e+03,2.594817962858494642e+00
9.889788153399702423e+03,2.594817971185302330e+00
9.889788170278705365e+03,2.594817979510620987e+00
9.889788187157708307e+03,2.594817987834451944e+00
9.889788204036711250e+03,2.594817996156794759e+00
9.889788220915714192e+03,2.594818004477648099e+00
9.889788237794715315e+03,2.594818012797013296e+00
9.889788254673718257e+03,2.594818021114890350e+00
9.889788271552721199e+03,2.594818029431278816e+00
9.889788288431724141e+03,2.594818037746179140e+00
9.889788305310727083e+03,2.594818046059591321e+00
9.889788322189730025e+03,2.594818054371514471e+00
9.889788339068732967e+03,2.594818062681949034e+00
9.889788355947735909e+03,2.594818070990895897e+00
9.889788372826737032e+03,2.594818079298352398e+00
9.889788389705739974e+03,2.594818087604321644e+00
9.889788406584742916e+03,2.594818095908802302e+00
9.889788423463745858e+03,2.594818104211794818e+00
9.889788440342748800e+03,2.594818112513298303e+00
9.889788457221751742e+03,2.594818120813313200e+00
9.889788474100754684e+03,2.594818129111839511e+00
9.889788490979757626e+03,2.594818137408877234e+00
9.889788507858758749e+03,2.594818145704425039e+00
9.889788524737761691e+03,2.594818153998486032e+00
9.889788541616764633e+03,2.594818162291057551e+00
9.889788558495767575e+03,2.594818170582140482e+00
9.889788575374770517e+03,2.594818178871734382e+00
9.889788592253773459e+03,2.594818187159840139e+00
9.889788609132776401e+03,2.594818195446456865e+00
9.889788626011779343e+03,2.594818203731585005e+00
9.889788642890780466e+03,2.594818212015223668e+00
9.889788659769783408e+03,2.594818220297374189e+00
9.889788676648786350e+03,2.594818228578035679e+00
9.889788693527789292e+03,2.594818236857208138e+00
9.889788710406792234e+03,2.594818245134892454e+00
9.889788727285795176e+03,2.594818253411087294e+00
9.889788744164798118e+03,2.594818261685793548e+00
9.889788761043801060e+03,2.594818269959011214e+00
9.889788777922802183e+03,2.594818278230738962e+00
9.889788794801805125e+03,2.594818286500978122e+00
9.889788811680808067e+03,2.594818294769729139e+00
9.889788828559811009e+03,2.594818303036990237e+00
9.889788845438813951e+03,2.594818311302762748e+00
9.889788862317816893e+03,2.594818319567046672e+00
9.889788879196819835e+03,2.594818327829841120e+00
9.889788896075822777e+03,2.594818336091146982e+00
9.889788912954823900e+03,2.594818344350962480e+00
9.889788929833826842e+03,2.594818352609290280e+00
9.889788946712829784e+03,2.594818360866128604e+00
9.889788963591832726e+03,2.594818369121477897e+00
9.889788980470835668e+03,2.594818377375338159e+00
9.889788997349838610e+03,2.594818385627709389e+00
9.889789014228841552e+03,2.594818393878591589e+00
9.889789031107844494e+03,2.594818402127984758e+00
9.889789047986845617e+03,2.594818410375887563e+00
9.889789064865848559e+03,2.594818418622302225e+00
9.889789081744851501e+03,2.594818426867227412e+00
9.889789098623854443e+03,2.594818435110664012e+00
9.889789115502857385e+03,2.594818443352611137e+00
9.889789132381860327e+03,2.594818451593068787e+00
9.889789149260863269e+03,2.594818459832036961e+00
9.889789166139866211e+03,2.594818468069516548e+00
9.889789183018867334e+03,2.594818476305504884e+00
9.889789199897870276e+03,2.594818484540005965e+00
9.889789216776873218e+03,2.594818492773017127e+00
9.889789233655876160e+03,2.594818501004538813e+00
9.889789250534879102e+03,2.594818509234571913e+00
9.889789267413882044e+03,2.594818517463115093e+00
9.889789284292884986e+03,2.594818525690168798e+00
9.889789301171887928e+03,2.594818533915733472e+00
9.889789318050889051e+03,2.594818542139807338e+00
9.889789334929891993e+03,2.594818550362393506e+00
9.889789351808894935e+03,2.594818558583489310e+00
9.889789368687897877e+03,2.594818566803095639e+00
9.889789385566900819e+03,2.594818575021213380e+00
9.889789402445903761e+03,2.594818583237840759e+00
9.889789419324906703e+03,2.594818591452979106e+00
9.889789436203909645e+03,2.594818599666627978e+00
9.889789453082910768e+03,2.594818607878786487e+00
9.889789469961913710e+03,2.594818616089455965e+00
9.889789486840916652e+03,2.594818624298636411e+00
9.889789503719919594e+03,2.594818632506326495e+00
9.889789520598922536e+03,2.594818640712527547e+00
9.889789537477925478e+03,2.594818648917238679e+00
9.889789554356928420e+03,2.594818657120460337e+00
9.889789571235931362e+03,2.594818665322192075e+00
9.889789588114934304e+03,2.594818673522434338e+00
9.889789604993935427e+03,2.594818681721186238e+00
9.889789621872938369e+03,2.594818689918449106e+00
9.889789638751941311e+03,2.594818698114222055e+00
9.889789655630944253e+03,2.594818706308505529e+00
9.889789672509947195e+03,2.594818714501299528e+00
9.889789689388950137e+03,2.594818722692603608e+00
9.889789706267953079e+03,2.594818730882417768e+00
9.889789723146956021e+03,2.594818739070742009e+00
9.889789740025957144e+03,2.594818747257575886e+00
9.889789756904960086e+03,2.594818755442920732e+00
9.889789773783963028e+03,2.594818763626775660e+00
9.889789790662965970e+03,2.594818771809140667e+00
9.889789807541968912e+03,2.594818779990016200e+00
9.889789824420971854e+03,2.594818788169400925e+00
9.889789841299974796e+03,2.594818796347297063e+00
9.889789858178977738e+03,2.594818804523702394e+00
9.889789875057978861e+03,2.594818812698617361e+00
9.889789891936981803e+03,2.594818820872042853e+00
9.889789908815984745e+03,2.594818829043978425e+00
9.889789925694987687e+03,2.594818837214424079e+00
9.889789942573990629e+03,2.594818845383379813e+00
9.889789959452993571e+03,2.594818853550845184e+00
9.889789976331996513e+03,2.594818861716821079e+00
9.889789993210999455e+03,2.594818869881306611e+00
9.889790010090000578e+03,2.594818878044301336e+00
9.889790026969003520e+03,2.594818886205807029e+00
9.889790043848006462e+03,2.594818894365821915e+00
9.889790060727009404e+03,2.594818902524347326e+00
9.889790077606012346e+03,2.594818910681383262e+00
9.889790094485015288e+03,2.594818918836927946e+00
9.889790111364018230e+03,2.594818926990982710e+00
9.889790128243021172e+03,2.594818935143547556e+00
9.889790145122022295e+03,2.594818943294621594e+00
9.889790162001025237e+03,2.594818951444205268e+00
9.889790178880028179e+03,2.594818959592299912e+00
9.889790195759031121e+03,2.594818967738903304e+00
9.889790212638034063e+03,2.594818975884017664e+00
9.889790229517037005e+03,2.594818984027640774e+00
9.889790246396039947e+03,2.594818992169773519e+00
9.889790263275042889e+03,2.594819000310416346e+00
9.889790280154044012e+03,2.594819008449568365e+00
9.889790297033046954e+03,2.594819016587230465e+00
9.889790313912049896e+03,2.594819024723402201e+00
9.889790330791052838e+03,2.594819032858083574e+00
9.889790347670055780e+03,2.594819040991275028e+00
9.889790364549058722e+03,2.594819049122975674e+00
9.889790381428061664e+03,2.594819057253185957e+00
9.889790398307064606e+03,2.594819065381905876e+00
9.889790415186065729e+03,2.594819073509134544e+00
9.889790432065068671e+03,2.594819081634873736e+00
9.889790448944071613e+03,2.594819089759122122e+00
9.889790465823074555e+03,2.594819097881880143e+00
9.889790482702077497e+03,2.594819106003147802e+00
9.889790499581080439e+03,2.594819114122925097e+00
9.889790516460083381e+03,2.594819122241211584e+00
9.889790533339086323e+03,2.594819130358007708e+00
9.889790550218087446e+03,2.594819138473312137e+00
9.889790567097090388e+03,2.594819146587127090e+00
9.889790583976093330e+03,2.594819154699451236e+00
9.889790600855096272e+03,2.594819162810285462e+00
9.889790617734099214e+03,2.594819170919628437e+00
9.889790634613102156e+03,2.594819179027481049e+00
9.889790651492105098e+03,2.594819187133842409e+00
9.889790668371108040e+03,2.594819195238713849e+00
9.889790685250109163e+03,2.594819203342093594e+00
9.889790702129112105e+03,2.594819211443983420e+00
9.889790719008115047e+03,2.594819219544382438e+00
9.889790735887117989e+03,2.594819227643290649e+00
9.889790752766120931e+03,2.594819235740708496e+00
9.889790769645123873e+03,2.594819243836635092e+00
9.889790786524126815e+03,2.594819251931070880e+00
9.889790803403129757e+03,2.594819260024016305e+00
9.889790820282130881e+03,2.594819268115470035e+00
9.889790837161133823e+03,2.594819276205433400e+00
9.889790854040136765e+03,2.594819284293906403e+00
9.889790870919139707e+03,2.594819292380888154e+00
9.889790887798142649e+03,2.594819300466379541e+00
9.889790904677145591e+03,2.594819308550379677e+00
9.889790921556148533e+03,2.594819316632888562e+00
9.889790938435151475e+03,2.594819324713907527e+00
9.889790955314152598e+03,2.594819332793433908e+00
9.889790972193155540e+03,2.594819340871470370e+00
9.889790989072158482e+03,2.594819348948016025e+00
9.889791005951161424e+03,2.594819357023070427e+00
9.889791022830164366e+03,2.594819365096634023e+00
9.889791039709167308e+03,2.594819373168706811e+00
9.889791056588170250e+03,2.594819381239288791e+00
9.889791073467173192e+03,2.594819389308378632e+00
9.889791090346174315e+03,2.594819397375977665e+00
9.889791107225177257e+03,2.594819405442085891e+00
9.889791124104180199e+03,2.594819413506702865e+00
9.889791140983183141e+03,2.594819421569829476e+00
9.889791157862186083e+03,2.594819429631464835e+00
9.889791174741189025e+03,2.594819437691608499e+00
9.889791191620191967e+03,2.594819445750261355e+00
9.889791208499194909e+03,2.594819453807422960e+00
9.889791225378196032e+03,2.594819461863092869e+00
9.889791242257198974e+03,2.594819469917271526e+00
9.889791259136201916e+03,2.594819477969959820e+00
9.889791276015204858e+03,2.594819486021156418e+00
9.889791292894207800e+03,2.594819494070862209e+00
9.889791309773210742e+03,2.594819502119076304e+00
9.889791326652213684e+03,2.594819510165799592e+00
9.889791343531216626e+03,2.594819518211031628e+00
9.889791360410217749e+03,2.594819526254771525e+00
9.889791377289220691e+03,2.594819534297020613e+00
9.889791394168223633e+03,2.594819542337778451e+00
9.889791411047226575e+03,2.594819550377044592e+00
9.889791427926229517e+03,2.594819558414819927e+00
9.889791444805232459e+03,2.594819566451103565e+00
9.889791461684235401e+03,2.594819574485895952e+00
9.889791478563238343e+03,2.594819582519197088e+00
9.889791495442239466e+03,2.594819590551006083e+00
9.889791512321242408e+03,2.594819598581323383e+00
9.889791529200245350e+03,2.594819606610150320e+00
9.889791546079248292e+03,2.594819614637485561e+00
9.889791562958251234e+03,2.594819622663329550e+00
9.889791579837254176e+03,2.594819630687681400e+00
9.889791596716257118e+03,2.594819638710541998e+00
9.889791613595260060e+03,2.594819646731911789e+00
9.889791630474261183e+03,2.594819654751788107e+00
9.889791647353264125e+03,2.594819662770174062e+00
9.889791664232267067e+03,2.594819670787068322e+00
9.889791681111270009e+03,2.594819678802471330e+00
9.889791697990272951e+03,2.594819686816383086e+00
9.889791714869275893e+03,2.594819694828802703e+00
9.889791731748278835e+03,2.594819702839730180e+00
9.889791748627281777e+03,2.594819710849166405e+00
9.889791765506282900e+03,2.594819718857110047e+00
9.889791782385285842e+03,2.594819726863563325e+00
9.889791799264288784e+03,2.594819734868524908e+00
9.889791816143291726e+03,2.594819742871993906e+00
9.889791833022294668e+03,2.594819750873972541e+00
9.889791849901297610e+03,2.594819758874458149e+00
9.889791866780300552e+03,2.594819766873452505e+00
9.889791883659303494e+03,2.594819774870955165e+00
9.889791900538304617e+03,2.594819782866965241e+00
9.889791917417307559e+03,2.594819790861483622e+00
9.889791934296310501e+03,2.594819798854511195e+00
9.889791951175313443e+03,2.594819806846046628e+00
9.889791968054316385e+03,2.594819814836089922e+00
9.889791984933319327e+03,2.594819822824641076e+00
9.889792001812322269e+03,2.594819830811700978e+00
9.889792018691325211e+03,2.594819838797269185e+00
9.889792035570326334e+03,2.594819846781343475e+00
9.889792052449329276e+03,2.594819854763927847e+00
9.889792069328332218e+03,2.594819862745019634e+00
9.889792086207335160e+03,2.594819870724619282e+00
9.889792103086338102e+03,2.594819878702727678e+00
9.889792119965341044e+03,2.594819886679343934e+00
9.889792136844343986e+03,2.594819894654468051e+00
9.889792153723346928e+03,2.594819902628100028e+00
9.889792170602348051e+03,2.594819910600238977e+00
9.889792187481350993e+03,2.594819918570886674e+00
9.889792204360353935e+03,2.594819926540042676e+00
9.889792221239356877e+03,2.594819934507706538e+00
9.889792238118359819e+03,2.594819942473878260e+00
9.889792254997362761e+03,2.594819950438557843e+00
9.889792271876365703e+03,2.594819958401745286e+00
9.889792288755368645e+03,2.594819966363440589e+00
9.889792305634369768e+03,2.594819974323642864e+00
9.889792322513372710e+03,2.594819982282353887e+00
9.889792339392375652e+03,2.594819990239572327e+00
9.889792356271378594e+03,2.594819998195298627e+00
9.889792373150381536e+03,2.594820006149533231e+00
9.889792390029384478e+03,2.594820014102275252e+00
9.889792406908387420e+03,2.594820022053525133e+00
9.889792423787390362e+03,2.594820030003282429e+00
9.889792440666391485e+03,2.594820037951547143e+00
9.889792457545394427e+03,2.594820045898320160e+00
9.889792474424397369e+03,2.594820053843601038e+00
9.889792491303400311e+03,2.594820061787389331e+00
9.889792508182403253e+03,2.594820069729685486e+00
9.889792525061406195e+03,2.594820077670489056e+00
9.889792541940409137e+03,2.594820085609800042e+00
9.889792558819412079e+03,2.594820093547619333e+00
9.889792575698413202e+03,2.594820101483945152e+00
9.889792592577416144e+03,2.594820109418778831e+00
9.889792609456419086e+03,2.594820117352120370e+00
9.889792626335422028e+03,2.594820125283969325e+00
9.889792643214424970e+03,2.594820133214326141e+00
9.889792660093427912e+03,2.594820141143190817e+00
9.889792676972430854e+03,2.594820149070562465e+00
9.889792693851433796e+03,2.594820156996441529e+00
9.889792710730434919e+03,2.594820164920827565e+00
9.889792727609437861e+03,2.594820172843721906e+00
9.889792744488440803e+03,2.594820180765123219e+00
9.889792761367443745e+03,2.594820188685032392e+00
9.889792778246446687e+03,2.594820196603448981e+00
9.889792795125449629e+03,2.594820204520372542e+00
9.889792812004452571e+03,2.594820212435803963e+00
9.889792828883455513e+03,2.594820220349742357e+00
9.889792845762456636e+03,2.594820228262187722e+00
9.889792862641459578e+03,2.594820236173141392e+00
9.889792879520462520e+03,2.594820244082601590e+00
9.889792896399465462e+03,2.594820251990569204e+00
9.889792913278468404e+03,2.594820259897044679e+00
9.889792930157471346e+03,2.594820267802027569e+00
9.889792947036474288e+03,2.594820275705516988e+00
9.889792963915477230e+03,2.594820283607513822e+00
9.889792980794478353e+03,2.594820291508017185e+00
9.889792997673481295e+03,2.594820299407028852e+00
9.889793014552484237e+03,2.594820307304547047e+00
9.889793031431487179e+03,2.594820315200573102e+00
9.889793048310490121e+03,2.594820323095106129e+00
9.889793065189493063e+03,2.594820330988146573e+00
9.889793082068496005e+03,2.594820338879693544e+00
9.889793098947498947e+03,2.594820346769748376e+00
9.889793115826500070e+03,2.594820354658308847e+00
9.889793132705503012e+03,2.594820362545377623e+00
9.889793149584505954e+03,2.594820370430952927e+00
9.889793166463508896e+03,2.594820378315036091e+00
9.889793183342511838e+03,2.594820386197625783e+00
9.889793200221514780e+03,2.594820394078722892e+00
9.889793217100517722e+03,2.594820401958326528e+00
9.889793233979520664e+03,2.594820409836437580e+00
9.889793250858521787e+03,2.594820417713054717e+00
9.889793267737524729e+03,2.594820425588179713e+00
9.889793284616527671e+03,2.594820433461811682e+00
9.889793301495530613e+03,2.594820441333949734e+00
9.889793318374533555e+03,2.594820449204595647e+00
9.889793335253536497e+03,2.594820457073748088e+00
9.889793352132539439e+03,2.594820464941407501e+00
9.889793369011542381e+03,2.594820472807574330e+00
9.889793385890543505e+03,2.594820480672246354e+00
9.889793402769546447e+03,2.594820488535426684e+00
9.889793419648549389e+03,2.594820496397113097e+00
9.889793436527552331e+03,2.594820504257307370e+00
9.889793453406555273e+03,2.594820512116007727e+00
9.889793470285558215e+03,2.594820519973215056e+00
9.889793487164561157e+03,2.594820527828929357e+00
9.889793504043564099e+03,2.594820535683150187e+00
9.889793520922565222e+03,2.594820543535877100e+00
9.889793537801568164e+03,2.594820551387111429e+00
9.889793554680571106e+03,2.594820559236852731e+00
9.889793571559574048e+03,2.594820567085100560e+00
9.889793588438576990e+03,2.594820574931854917e+00
9.889793605317579932e+03,2.594820582777115803e+00
9.889793622196582874e+03,2.594820590620883660e+00
9.889793639075585816e+03,2.594820598463158490e+00
9.889793655954586939e+03,2.594820606303938959e+00
9.889793672833589881e+03,2.594820614143226400e+00
9.889793689712592823e+03,2.594820621981020814e+00
9.889793706591595765e+03,2.594820629817321755e+00
9.889793723470598707e+03,2.594820637652128781e+00
9.889793740349601649e+03,2.594820645485443222e+00
9.889793757228604591e+03,2.594820653317263748e+00
9.889793774107607533e+03,2.594820661147590801e+00
9.889793790986608656e+03,2.594820668976423494e+00
9.889793807865611598e+03,2.594820676803763604e+00
9.889793824744614540e+03,2.594820684629610241e+00
9.889793841623617482e+03,2.594820692453963407e+00
9.889793858502620424e+03,2.594820700276822656e+00
9.889793875381623366e+03,2.594820708098188433e+00
9.889793892260626308e+03,2.594820715918060738e+00
9.889793909139629250e+03,2.594820723736439128e+00
9.889793926018630373e+03,2.594820731553324045e+00
9.889793942897633315e+03,2.594820739368715046e+00
9.889793959776636257e+03,2.594820747182613019e+00
9.889793976655639199e+03,2.594820754995017520e+00
9.889793993534642141e+03,2.594820762805928105e+00
9.889794010413645083e+03,2.594820770615344330e+00
9.889794027292648025e+03,2.594820778423267527e+00
9.889794044171650967e+03,2.594820786229697251e+00
9.889794061050652090e+03,2.594820794034632172e+00
9.889794077929655032e+03,2.594820801838074065e+00
9.889794094808657974e+03,2.594820809640022041e+00
9.889794111687660916e+03,2.594820817440476546e+00
9.889794128566663858e+03,2.594820825239437134e+00
9.889794145445666800e+03,2.594820833036903807e+00
9.889794162324669742e+03,2.594820840832876563e+00
9.889794179203672684e+03,2.594820848627355403e+00
9.889794196082673807e+03,2.594820856420340327e+00
9.889794212961676749e+03,2.594820864211831779e+00
9.889794229840679691e+03,2.594820872001829315e+00
9.889794246719682633e+03,2.594820879790332491e+00
9.889794263598685575e+03,2.594820887577342194e+00
9.889794280477688517e+03,2.594820895362858426e+00
9.889794297356691459e+03,2.594820903146880298e+00
9.889794314235694401e+03,2.594820910929407809e+00
9.889794331114695524e+03,2.594820918710440960e+00
9.889794347993698466e+03,2.594820926489981083e+00
9.889794364872701408e+03,2.594820934268027290e+00
9.889794381751704350e+03,2.594820942044578693e+00
9.889794398630707292e+03,2.594820949819637068e+00
9.889794415509710234e+03,2.594820957593200639e+00
9.889794432388713176e+03,2.594820965365270293e+00
9.889794449267716118e+03,2.594820973135846032e+00
9.889794466146717241e+03,2.594820980904926522e+00
9.889794483025720183e+03,2.594820988672513984e+00
9.889794499904723125e+03,2.594820996438607530e+00
9.889794516783726067e+03,2.594821004203206716e+00
9.889794533662729009e+03,2.594821011966311985e+00
9.889794550541731951e+03,2.594821019727922451e+00
9.889794567420734893e+03,2.594821027488039444e+00
9.889794584299737835e+03,2.594821035246662078e+00
9.889794601178738958e+03,2.594821043003789462e+00
9.889794618057741900e+03,2.594821050759423819e+00
9.889794634936744842e+03,2.594821058513563372e+00
