Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027293105113655474e+04,3.860173582212192311e+00
1.027293113741601519e+04,3.860173584956052562e+00
1.027293122369547746e+04,3.860173587700136189e+00
1.027293130997493790e+04,3.860173590444441416e+00
1.027293139625440017e+04,3.860173593188968688e+00
1.027293148253386062e+04,3.860173595933718005e+00
1.027293156881332288e+04,3.860173598678690254e+00
1.027293165509278333e+04,3.860173601423884104e+00
1.027293174137224560e+04,3.860173604169300443e+00
1.027293182765170604e+04,3.860173606914939270e+00
1.027293191393116831e+04,3.860173609660799254e+00
1.027293200021062876e+04,3.860173612406882615e+00
1.027293208649008920e+04,3.860173615153187576e+00
1.027293217276955147e+04,3.860173617899715026e+00
1.027293225904901192e+04,3.860173620646464077e+00
1.027293234532847418e+04,3.860173623393436060e+00
1.027293243160793463e+04,3.860173626140629644e+00
1.027293251788739690e+04,3.860173628888045716e+00
1.027293260416685735e+04,3.860173631635683389e+00
1.027293269044631961e+04,3.860173634383543995e+00
1.027293277672578006e+04,3.860173637131625757e+00
1.027293286300524233e+04,3.860173639879930452e+00
1.027293294928470277e+04,3.860173642628457191e+00
1.027293303556416504e+04,3.860173645377205975e+00
1.027293312184362549e+04,3.860173648126176360e+00
1.027293320812308593e+04,3.860173650875370122e+00
1.027293329440254820e+04,3.860173653624784595e+00
1.027293338068200865e+04,3.860173656374422002e+00
1.027293346696147091e+04,3.860173659124281453e+00
1.027293355324093136e+04,3.860173661874362949e+00
1.027293363952039363e+04,3.860173664624666490e+00
1.027293372579985407e+04,3.860173667375192075e+00
1.027293381207931634e+04,3.860173670125939260e+00
1.027293389835877679e+04,3.860173672876908935e+00
1.027293398463823905e+04,3.860173675628101098e+00
1.027293407091769950e+04,3.860173678379514417e+00
1.027293415719715995e+04,3.860173681131150225e+00
1.027293424347662221e+04,3.860173683883008522e+00
1.027293432975608266e+04,3.860173686635088863e+00
1.027293441603554493e+04,3.860173689387389917e+00
1.027293450231500537e+04,3.860173692139914348e+00
1.027293458859446764e+04,3.860173694892660823e+00
1.027293467487392809e+04,3.860173697645628899e+00
1.027293476115339035e+04,3.860173700398819019e+00
1.027293484743285080e+04,3.860173703152230740e+00
1.027293493371231307e+04,3.860173705905864949e+00
1.027293501999177352e+04,3.860173708659721203e+00
1.027293510627123396e+04,3.860173711413799502e+00
1.027293519255069623e+04,3.860173714168099846e+00
1.027293527883015668e+04,3.860173716922621789e+00
1.027293536510961894e+04,3.860173719677366222e+00
1.027293545138907939e+04,3.860173722432332255e+00
1.027293553766854166e+04,3.860173725187520777e+00
1.027293562394800210e+04,3.860173727942930011e+00
1.027293571022746437e+04,3.860173730698562178e+00
1.027293579650692482e+04,3.860173733454416389e+00
1.027293588278638708e+04,3.860173736210491757e+00
1.027293596906584753e+04,3.860173738966790058e+00
1.027293605534530980e+04,3.860173741723310403e+00
1.027293614162477024e+04,3.860173744480051461e+00
1.027293622790423069e+04,3.860173747237015007e+00
1.027293631418369296e+04,3.860173749994201042e+00
1.027293640046315340e+04,3.860173752751608678e+00
1.027293648674261567e+04,3.860173755509237914e+00
1.027293657302207612e+04,3.860173758267089195e+00
1.027293665930153838e+04,3.860173761025162520e+00
1.027293674558099883e+04,3.860173763783457890e+00
1.027293683186046110e+04,3.860173766541975304e+00
1.027293691813992154e+04,3.860173769300713875e+00
1.027293700441938381e+04,3.860173772059674047e+00
1.027293709069884426e+04,3.860173774818857595e+00
1.027293717697830471e+04,3.860173777578261856e+00
1.027293726325776697e+04,3.860173780337888161e+00
1.027293734953722742e+04,3.860173783097736955e+00
1.027293743581668969e+04,3.860173785857806461e+00
1.027293752209615013e+04,3.860173788618098900e+00
1.027293760837561240e+04,3.860173791378612496e+00
1.027293769465507285e+04,3.860173794139347692e+00
1.027293778093453511e+04,3.860173796900305376e+00
1.027293786721399556e+04,3.860173799661485106e+00
1.027293795349345783e+04,3.860173802422886435e+00
1.027293803977291827e+04,3.860173805184509366e+00
1.027293812605238054e+04,3.860173807946353897e+00
1.027293821233184099e+04,3.860173810708420472e+00
1.027293829861130143e+04,3.860173813470709536e+00
1.027293838489076370e+04,3.860173816233219313e+00
1.027293847117022415e+04,3.860173818995951134e+00
1.027293855744968641e+04,3.860173821758904555e+00
1.027293864372914686e+04,3.860173824522080466e+00
1.027293873000860913e+04,3.860173827285477532e+00
1.027293881628806957e+04,3.860173830049097532e+00
1.027293890256753184e+04,3.860173832812938244e+00
1.027293898884699229e+04,3.860173835577000556e+00
1.027293907512645455e+04,3.860173838341285357e+00
1.027293916140591500e+04,3.860173841105791315e+00
1.027293924768537545e+04,3.860173843870518429e+00
1.027293933396483772e+04,3.860173846635468475e+00
1.027293942024429816e+04,3.860173849400639678e+00
1.027293950652376043e+04,3.860173852166032926e+00
1.027293959280322088e+04,3.860173854931648219e+00
1.027293967908268314e+04,3.860173857697484667e+00
1.027293976536214359e+04,3.860173860463542717e+00
1.027293985164160586e+04,3.860173863229822366e+00
1.027293993792106630e+04,3.860173865996323617e+00
1.027294002420052857e+04,3.860173868763047356e+00
1.027294011047998902e+04,3.860173871529992695e+00
1.027294019675944946e+04,3.860173874297159191e+00
1.027294028303891173e+04,3.860173877064547732e+00
1.027294036931837218e+04,3.860173879832157429e+00
1.027294045559783444e+04,3.860173882599989170e+00
1.027294054187729489e+04,3.860173885368042956e+00
1.027294062815675716e+04,3.860173888136317899e+00
1.027294071443621760e+04,3.860173890904814886e+00
1.027294080071567987e+04,3.860173893673532586e+00
1.027294088699514032e+04,3.860173896442472774e+00
1.027294097327460258e+04,3.860173899211634563e+00
1.027294105955406303e+04,3.860173901981017952e+00
1.027294114583352530e+04,3.860173904750622942e+00
1.027294123211298574e+04,3.860173907520449088e+00
1.027294131839244619e+04,3.860173910290497279e+00
1.027294140467190846e+04,3.860173913060766626e+00
1.027294149095136891e+04,3.860173915831258018e+00
1.027294157723083117e+04,3.860173918601971454e+00
1.027294166351029162e+04,3.860173921372906047e+00
1.027294174978975389e+04,3.860173924144062685e+00
1.027294183606921433e+04,3.860173926915440479e+00
1.027294192234867660e+04,3.860173929687038985e+00
1.027294200862813705e+04,3.860173932458859980e+00
1.027294209490759931e+04,3.860173935230902575e+00
1.027294218118705976e+04,3.860173938003166771e+00
1.027294226746652021e+04,3.860173940775652568e+00
1.027294235374598247e+04,3.860173943548359521e+00
1.027294244002544292e+04,3.860173946321287630e+00
1.027294252630490519e+04,3.860173949094437784e+00
1.027294261258436563e+04,3.860173951867809983e+00
1.027294269886382790e+04,3.860173954641403338e+00
1.027294278514328835e+04,3.860173957415217849e+00
1.027294287142275061e+04,3.860173960189254405e+00
1.027294295770221106e+04,3.860173962963512118e+00
1.027294304398167333e+04,3.860173965737991875e+00
1.027294313026113377e+04,3.860173968512692344e+00
1.027294321654059604e+04,3.860173971287615302e+00
1.027294330282005649e+04,3.860173974062758084e+00
1.027294338909951693e+04,3.860173976838124243e+00
1.027294347537897920e+04,3.860173979613711115e+00
1.027294356165843965e+04,3.860173982389519143e+00
1.027294364793790191e+04,3.860173985165548327e+00
1.027294373421736236e+04,3.860173987941799556e+00
1.027294382049682463e+04,3.860173990718272830e+00
1.027294390677628508e+04,3.860173993494966371e+00
1.027294399305574734e+04,3.860173996271881958e+00
1.027294407933520779e+04,3.860173999049019589e+00
1.027294416561467006e+04,3.860174001826377488e+00
1.027294425189413050e+04,3.860174004603958320e+00
1.027294433817359095e+04,3.860174007381758976e+00
1.027294442445305322e+04,3.860174010159782121e+00
1.027294451073251366e+04,3.860174012938026422e+00
1.027294459701197593e+04,3.860174015716491436e+00
1.027294468329143638e+04,3.860174018495178938e+00
1.027294476957089864e+04,3.860174021274087153e+00
1.027294485585035909e+04,3.860174024053216524e+00
1.027294494212982136e+04,3.860174026832567939e+00
1.027294502840928180e+04,3.860174029612140956e+00
1.027294511468874407e+04,3.860174032391934684e+00
1.027294520096820452e+04,3.860174035171950457e+00
1.027294528724766496e+04,3.860174037952186499e+00
1.027294537352712723e+04,3.860174040732644585e+00
1.027294545980658768e+04,3.860174043513324715e+00
1.027294554608604994e+04,3.860174046294225114e+00
1.027294563236551039e+04,3.860174049075347114e+00
1.027294571864497266e+04,3.860174051856690713e+00
1.027294580492443311e+04,3.860174054638255470e+00
1.027294589120389537e+04,3.860174057420041827e+00
1.027294597748335582e+04,3.860174060202048896e+00
1.027294606376281808e+04,3.860174062984277565e+00
1.027294615004227853e+04,3.860174065766727836e+00
1.027294623632174080e+04,3.860174068549399706e+00
1.027294632260120125e+04,3.860174071332291845e+00
1.027294640888066169e+04,3.860174074115406473e+00
1.027294649516012396e+04,3.860174076898741813e+00
1.027294658143958441e+04,3.860174079682298309e+00
1.027294666771904667e+04,3.860174082466075962e+00
1.027294675399850712e+04,3.860174085250074771e+00
1.027294684027796939e+04,3.860174088034295625e+00
1.027294692655742983e+04,3.860174090818737636e+00
1.027294701283689210e+04,3.860174093603399914e+00
1.027294709911635255e+04,3.860174096388284237e+00
1.027294718539581481e+04,3.860174099173390605e+00
1.027294727167527526e+04,3.860174101958717241e+00
1.027294735795473571e+04,3.860174104744265033e+00
1.027294744423419797e+04,3.860174107530034426e+00
1.027294753051365842e+04,3.860174110316024532e+00
1.027294761679312069e+04,3.860174113102236237e+00
1.027294770307258113e+04,3.860174115888669544e+00
1.027294778935204340e+04,3.860174118675323118e+00
1.027294787563150385e+04,3.860174121462198293e+00
1.027294796191096611e+04,3.860174124249294625e+00
1.027294804819042656e+04,3.860174127036613445e+00
1.027294813446988883e+04,3.860174129824152089e+00
1.027294822074934928e+04,3.860174132611911890e+00
1.027294830702881154e+04,3.860174135399893292e+00
1.027294839330827199e+04,3.860174138188095405e+00
1.027294847958773244e+04,3.860174140976519563e+00
1.027294856586719470e+04,3.860174143765163990e+00
1.027294865214665515e+04,3.860174146554030461e+00
1.027294873842611742e+04,3.860174149343117200e+00
1.027294882470557786e+04,3.860174152132425096e+00
1.027294891098504013e+04,3.860174154921955036e+00
1.027294899726450058e+04,3.860174157711705245e+00
1.027294908354396284e+04,3.860174160501677498e+00
1.027294916982342329e+04,3.860174163291870020e+00
1.027294925610288556e+04,3.860174166082284142e+00
1.027294934238234600e+04,3.860174168872918976e+00
1.027294942866180645e+04,3.860174171663774967e+00
1.027294951494126872e+04,3.860174174454852558e+00
1.027294960122072916e+04,3.860174177246150862e+00
1.027294968750019143e+04,3.860174180037670322e+00
1.027294977377965188e+04,3.860174182829410494e+00
1.027294986005911414e+04,3.860174185621372267e+00
1.027294994633857459e+04,3.860174188413554752e+00
1.027295003261803686e+04,3.860174191205958838e+00
1.027295011889749730e+04,3.860174193998583636e+00
1.027295020517695957e+04,3.860174196791430035e+00
1.027295029145642002e+04,3.860174199584497146e+00
1.027295037773588047e+04,3.860174202377784525e+00
1.027295046401534273e+04,3.860174205171294393e+00
1.027295055029480318e+04,3.860174207965024085e+00
1.027295063657426545e+04,3.860174210758975821e+00
1.027295072285372589e+04,3.860174213553147826e+00
1.027295080913318816e+04,3.860174216347540987e+00
1.027295089541264861e+04,3.860174219142155749e+00
1.027295098169211087e+04,3.860174221936990335e+00
1.027295106797157132e+04,3.860174224732046966e+00
1.027295115425103359e+04,3.860174227527323865e+00
1.027295124053049403e+04,3.860174230322822808e+00
1.027295132680995630e+04,3.860174233118542020e+00
1.027295141308941675e+04,3.860174235914482388e+00
1.027295149936887719e+04,3.860174238710643024e+00
1.027295158564833946e+04,3.860174241507025705e+00
1.027295167192779991e+04,3.860174244303628655e+00
1.027295175820726217e+04,3.860174247100453204e+00
1.027295184448672262e+04,3.860174249897498466e+00
1.027295193076618489e+04,3.860174252694763997e+00
1.027295201704564533e+04,3.860174255492251572e+00
1.027295210332510760e+04,3.860174258289959415e+00
1.027295218960456805e+04,3.860174261087887970e+00
1.027295227588403031e+04,3.860174263886038126e+00
1.027295236216349076e+04,3.860174266684409439e+00
1.027295244844295121e+04,3.860174269483000575e+00
1.027295253472241347e+04,3.860174272281813312e+00
1.027295262100187392e+04,3.860174275080847206e+00
1.027295270728133619e+04,3.860174277880100924e+00
1.027295279356079664e+04,3.860174280679577130e+00
1.027295287984025890e+04,3.860174283479273161e+00
1.027295296611971935e+04,3.860174286279189904e+00
1.027295305239918162e+04,3.860174289079328691e+00
1.027295313867864206e+04,3.860174291879687303e+00
1.027295322495810433e+04,3.860174294680267515e+00
1.027295331123756478e+04,3.860174297481067551e+00
1.027295339751702522e+04,3.860174300282089188e+00
1.027295348379648749e+04,3.860174303083331537e+00
1.027295357007594794e+04,3.860174305884795043e+00
1.027295365635541020e+04,3.860174308686479261e+00
1.027295374263487065e+04,3.860174311488384191e+00
1.027295382891433292e+04,3.860174314290509834e+00
1.027295391519379336e+04,3.860174317092856189e+00
1.027295400147325563e+04,3.860174319895423700e+00
1.027295408775271608e+04,3.860174322698212812e+00
1.027295417403217834e+04,3.860174325501221748e+00
1.027295426031163879e+04,3.860174328304450952e+00
1.027295434659110106e+04,3.860174331107901757e+00
1.027295443287056150e+04,3.860174333911573274e+00
1.027295451915002195e+04,3.860174336715465948e+00
1.027295460542948422e+04,3.860174339519578890e+00
1.027295469170894467e+04,3.860174342323912544e+00
1.027295477798840693e+04,3.860174345128467799e+00
1.027295486426786738e+04,3.860174347933242434e+00
1.027295495054732964e+04,3.860174350738239113e+00
1.027295503682679009e+04,3.860174353543456061e+00
1.027295512310625236e+04,3.860174356348893721e+00
1.027295520938571281e+04,3.860174359154552093e+00
1.027295529566517507e+04,3.860174361960431622e+00
1.027295538194463552e+04,3.860174364766531419e+00
1.027295546822409597e+04,3.860174367572851484e+00
1.027295555450355823e+04,3.860174370379394038e+00
1.027295564078301868e+04,3.860174373186155528e+00
1.027295572706248095e+04,3.860174375993138174e+00
1.027295581334194139e+04,3.860174378800341977e+00
1.027295589962140366e+04,3.860174381607766048e+00
1.027295598590086411e+04,3.860174384415411275e+00
1.027295607218032637e+04,3.860174387223277215e+00
1.027295615845978682e+04,3.860174390031363867e+00
1.027295624473924909e+04,3.860174392839670787e+00
1.027295633101870953e+04,3.860174395648197976e+00
1.027295641729817180e+04,3.860174398456946321e+00
1.027295650357763225e+04,3.860174401265915822e+00
1.027295658985709269e+04,3.860174404075105592e+00
1.027295667613655496e+04,3.860174406884515630e+00
1.027295676241601541e+04,3.860174409694147268e+00
1.027295684869547767e+04,3.860174412503998731e+00
1.027295693497493812e+04,3.860174415314071350e+00
1.027295702125440039e+04,3.860174418124364237e+00
1.027295710753386084e+04,3.860174420934877393e+00
1.027295719381332310e+04,3.860174423745611705e+00
1.027295728009278355e+04,3.860174426556567173e+00
1.027295736637224582e+04,3.860174429367742022e+00
1.027295745265170626e+04,3.860174432179138471e+00
1.027295753893116671e+04,3.860174434990755632e+00
1.027295762521062898e+04,3.860174437802593062e+00
1.027295771149008942e+04,3.860174440614650759e+00
1.027295779776955169e+04,3.860174443426928725e+00
1.027295788404901214e+04,3.860174446239427848e+00
1.027295797032847440e+04,3.860174449052147683e+00
1.027295805660793485e+04,3.860174451865088230e+00
1.027295814288739712e+04,3.860174454678249045e+00
1.027295822916685756e+04,3.860174457491630129e+00
1.027295831544631983e+04,3.860174460305232369e+00
1.027295840172578028e+04,3.860174463119054877e+00
1.027295848800524072e+04,3.860174465933098098e+00
1.027295857428470299e+04,3.860174468747361143e+00
1.027295866056416344e+04,3.860174471561845344e+00
1.027295874684362570e+04,3.860174474376549814e+00
1.027295883312308615e+04,3.860174477191474995e+00
1.027295891940254842e+04,3.860174480006620890e+00
1.027295900568200886e+04,3.860174482821987052e+00
1.027295909196147113e+04,3.860174485637573927e+00
1.027295917824093158e+04,3.860174488453381514e+00
1.027295926452039384e+04,3.860174491269408481e+00
1.027295935079985429e+04,3.860174494085656605e+00
1.027295943707931656e+04,3.860174496902125441e+00
1.027295952335877701e+04,3.860174499718814989e+00
1.027295960963823745e+04,3.860174502535724361e+00
1.027295969591769972e+04,3.860174505352854446e+00
1.027295978219716017e+04,3.860174508170204799e+00
1.027295986847662243e+04,3.860174510987775864e+00
1.027295995475608288e+04,3.860174513805567642e+00
1.027296004103554515e+04,3.860174516623580132e+00
1.027296012731500559e+04,3.860174519441811558e+00
1.027296021359446786e+04,3.860174522260264585e+00
1.027296029987392831e+04,3.860174525078938323e+00
1.027296038615339057e+04,3.860174527897831886e+00
1.027296047243285102e+04,3.860174530716946162e+00
1.027296055871231147e+04,3.860174533536280261e+00
1.027296064499177373e+04,3.860174536355835073e+00
1.027296073127123418e+04,3.860174539175610597e+00
1.027296081755069645e+04,3.860174541995605946e+00
1.027296090383015689e+04,3.860174544815822006e+00
1.027296099010961916e+04,3.860174547636259224e+00
1.027296107638907961e+04,3.860174550456915377e+00
1.027296116266854187e+04,3.860174553277793130e+00
1.027296124894800232e+04,3.860174556098891152e+00
1.027296133522746459e+04,3.860174558920208554e+00
1.027296142150692503e+04,3.860174561741746668e+00
1.027296150778638730e+04,3.860174564563505495e+00
1.027296159406584775e+04,3.860174567385484590e+00
1.027296168034530820e+04,3.860174570207684841e+00
1.027296176662477046e+04,3.860174573030104472e+00
1.027296185290423091e+04,3.860174575852744372e+00
1.027296193918369318e+04,3.860174578675604540e+00
1.027296202546315362e+04,3.860174581498685420e+00
1.027296211174261589e+04,3.860174584321986124e+00
1.027296219802207634e+04,3.860174587145507985e+00
1.027296228430153860e+04,3.860174589969249670e+00
1.027296237058099905e+04,3.860174592793212067e+00
1.027296245686046132e+04,3.860174595617393845e+00
1.027296254313992176e+04,3.860174598441796778e+00
1.027296262941938221e+04,3.860174601266419092e+00
1.027296271569884448e+04,3.860174604091262562e+00
1.027296280197830492e+04,3.860174606916325413e+00
1.027296288825776719e+04,3.860174609741609864e+00
1.027296297453722764e+04,3.860174612567113250e+00
1.027296306081668990e+04,3.860174615392837794e+00
1.027296314709615035e+04,3.860174618218782161e+00
1.027296323337561262e+04,3.860174621044947241e+00
1.027296331965507306e+04,3.860174623871331701e+00
1.027296340593453533e+04,3.860174626697936873e+00
1.027296349221399578e+04,3.860174629524762757e+00
1.027296357849345623e+04,3.860174632351808466e+00
1.027296366477291849e+04,3.860174635179073999e+00
1.027296375105237894e+04,3.860174638006560244e+00
1.027296383733184121e+04,3.860174640834266313e+00
1.027296392361130165e+04,3.860174643662193095e+00
1.027296400989076392e+04,3.860174646490339256e+00
1.027296409617022437e+04,3.860174649318706575e+00
1.027296418244968663e+04,3.860174652147293717e+00
1.027296426872914708e+04,3.860174654976100683e+00
1.027296435500860935e+04,3.860174657805127918e+00
1.027296444128806979e+04,3.860174660634376309e+00
1.027296452756753206e+04,3.860174663463844080e+00
1.027296461384699251e+04,3.860174666293532120e+00
1.027296470012645295e+04,3.860174669123439539e+00
1.027296478640591522e+04,3.860174671953568115e+00
1.027296487268537567e+04,3.860174674783916071e+00
1.027296495896483793e+04,3.860174677614485184e+00
1.027296504524429838e+04,3.860174680445273676e+00
1.027296513152376065e+04,3.860174683276282437e+00
1.027296521780322109e+04,3.860174686107511022e+00
1.027296530408268336e+04,3.860174688938960319e+00
1.027296539036214381e+04,3.860174691770628996e+00
1.027296547664160607e+04,3.860174694602518386e+00
1.027296556292106652e+04,3.860174697434627600e+00
1.027296564920052697e+04,3.860174700266957526e+00
1.027296573547998923e+04,3.860174703099506388e+00
1.027296582175944968e+04,3.860174705932276851e+00
1.027296590803891195e+04,3.860174708765266249e+00
1.027296599431837240e+04,3.860174711598475472e+00
1.027296608059783466e+04,3.860174714431905851e+00
1.027296616687729511e+04,3.860174717265555611e+00
1.027296625315675738e+04,3.860174720099425194e+00
1.027296633943621782e+04,3.860174722933515490e+00
1.027296642571568009e+04,3.860174725767825166e+00
1.027296651199514054e+04,3.860174728602355998e+00
1.027296659827460280e+04,3.860174731437106210e+00
1.027296668455406325e+04,3.860174734272075803e+00
1.027296677083352370e+04,3.860174737107265663e+00
1.027296685711298596e+04,3.860174739942675792e+00
1.027296694339244641e+04,3.860174742778306634e+00
1.027296702967190868e+04,3.860174745614156411e+00
1.027296711595136912e+04,3.860174748450226456e+00
1.027296720223083139e+04,3.860174751286517214e+00
1.027296728851029184e+04,3.860174754123026908e+00
1.027296737478975410e+04,3.860174756959757758e+00
1.027296746106921455e+04,3.860174759796707544e+00
1.027296754734867682e+04,3.860174762633877599e+00
1.027296763362813726e+04,3.860174765471267477e+00
1.027296771990759771e+04,3.860174768308878068e+00
1.027296780618705998e+04,3.860174771146708039e+00
1.027296789246652042e+04,3.860174773984758279e+00
1.027296797874598269e+04,3.860174776823027898e+00
1.027296806502544314e+04,3.860174779661517341e+00
1.027296815130490540e+04,3.860174782500227497e+00
1.027296823758436585e+04,3.860174785339157033e+00
1.027296832386382812e+04,3.860174788178307281e+00
1.027296841014328857e+04,3.860174791017676466e+00
1.027296849642275083e+04,3.860174793857265918e+00
1.027296858270221128e+04,3.860174796697075639e+00
1.027296866898167173e+04,3.860174799537105184e+00
1.027296875526113399e+04,3.860174802377353664e+00
1.027296884154059444e+04,3.860174805217823746e+00
1.027296892782005671e+04,3.860174808058511875e+00
1.027296901409951715e+04,3.860174810899421605e+00
1.027296910037897942e+04,3.860174813740549382e+00
1.027296918665843987e+04,3.860174816581898760e+00
1.027296927293790213e+04,3.860174819423466630e+00
1.027296935921736258e+04,3.860174822265255656e+00
1.027296944549682485e+04,3.860174825107264063e+00
1.027296953177628529e+04,3.860174827949491849e+00
1.027296961805574756e+04,3.860174830791939904e+00
1.027296970433520801e+04,3.860174833634607339e+00
1.027296979061466845e+04,3.860174836477495042e+00
1.027296987689413072e+04,3.860174839320602125e+00
1.027296996317359117e+04,3.860174842163929920e+00
1.027297004945305343e+04,3.860174845007476652e+00
1.027297013573251388e+04,3.860174847851242763e+00
1.027297022201197615e+04,3.860174850695229587e+00
1.027297030829143660e+04,3.860174853539436679e+00
1.027297039457089886e+04,3.860174856383862707e+00
1.027297048085035931e+04,3.860174859228508559e+00
1.027297056712982157e+04,3.860174862073374680e+00
1.027297065340928202e+04,3.860174864918460180e+00
1.027297073968874247e+04,3.860174867763765949e+00
1.027297082596820474e+04,3.860174870609291098e+00
1.027297091224766518e+04,3.860174873455035627e+00
1.027297099852712745e+04,3.860174876301000424e+00
1.027297108480658790e+04,3.860174879147184601e+00
1.027297117108605016e+04,3.860174881993588603e+00
1.027297125736551061e+04,3.860174884840212428e+00
1.027297134364497288e+04,3.860174887687055634e+00
1.027297142992443332e+04,3.860174890534119552e+00
1.027297151620389559e+04,3.860174893381402850e+00
1.027297160248335604e+04,3.860174896228905084e+00
1.027297168876281648e+04,3.860174899076628030e+00
1.027297177504227875e+04,3.860174901924570356e+00
1.027297186132173920e+04,3.860174904772732063e+00
1.027297194760120146e+04,3.860174907621114038e+00
1.027297203388066191e+04,3.860174910469714504e+00
1.027297212016012418e+04,3.860174913318536127e+00
1.027297220643958462e+04,3.860174916167576242e+00
1.027297229271904689e+04,3.860174919016837070e+00
1.027297237899850734e+04,3.860174921866316833e+00
1.027297246527796960e+04,3.860174924716016420e+00
1.027297255155743005e+04,3.860174927565935832e+00
1.027297263783689232e+04,3.860174930416075068e+00
1.027297272411635277e+04,3.860174933266433239e+00
1.027297281039581321e+04,3.860174936117011235e+00
1.027297289667527548e+04,3.860174938967809499e+00
1.027297298295473593e+04,3.860174941818827143e+00
1.027297306923419819e+04,3.860174944670064168e+00
1.027297315551365864e+04,3.860174947521520572e+00
1.027297324179312091e+04,3.860174950373197689e+00
1.027297332807258135e+04,3.860174953225093741e+00
1.027297341435204362e+04,3.860174956077209174e+00
1.027297350063150407e+04,3.860174958929544431e+00
1.027297358691096633e+04,3.860174961782098624e+00
1.027297367319042678e+04,3.860174964634873529e+00
1.027297375946988723e+04,3.860174967487866926e+00
1.027297384574934949e+04,3.860174970341080591e+00
1.027297393202880994e+04,3.860174973194513637e+00
1.027297401830827221e+04,3.860174976048166950e+00
1.027297410458773265e+04,3.860174978902038756e+00
1.027297419086719492e+04,3.860174981756130830e+00
1.027297427714665537e+04,3.860174984610441395e+00
1.027297436342611763e+04,3.860174987464972673e+00
1.027297444970557808e+04,3.860174990319722887e+00
1.027297453598504035e+04,3.860174993174692926e+00
1.027297462226450079e+04,3.860174996029882788e+00
1.027297470854396306e+04,3.860174998885291586e+00
1.027297479482342351e+04,3.860175001740919765e+00
1.027297488110288396e+04,3.860175004596768211e+00
1.027297496738234622e+04,3.860175007452835150e+00
1.027297505366180667e+04,3.860175010309122356e+00
1.027297513994126894e+04,3.860175013165628943e+00
1.027297522622072938e+04,3.860175016022354910e+00
1.027297531250019165e+04,3.860175018879300701e+00
1.027297539877965210e+04,3.860175021736465428e+00
1.027297548505911436e+04,3.860175024593849979e+00
1.027297557133857481e+04,3.860175027451453911e+00
1.027297565761803708e+04,3.860175030309276778e+00
1.027297574389749752e+04,3.860175033167319469e+00
1.027297583017695797e+04,3.860175036025581541e+00
1.027297591645642024e+04,3.860175038884062992e+00
