Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.882461977590088281e+03,2.652935262253398818e+00
9.882461995605779521e+03,2.652935262478616885e+00
9.882462013621468941e+03,2.652935262703833619e+00
9.882462031637160180e+03,2.652935262929050353e+00
9.882462049652849601e+03,2.652935263154266643e+00
9.882462067668540840e+03,2.652935263379482933e+00
9.882462085684230260e+03,2.652935263604698779e+00
9.882462103699921499e+03,2.652935263829913737e+00
9.882462121715612739e+03,2.652935264055128695e+00
9.882462139731302159e+03,2.652935264280343652e+00
9.882462157746993398e+03,2.652935264505558166e+00
9.882462175762682818e+03,2.652935264730772236e+00
9.882462193778374058e+03,2.652935264955985861e+00
9.882462211794063478e+03,2.652935265181199487e+00
9.882462229809754717e+03,2.652935265406411780e+00
9.882462247825445957e+03,2.652935265631624517e+00
9.882462265841135377e+03,2.652935265856836811e+00
9.882462283856826616e+03,2.652935266082049104e+00
9.882462301872516036e+03,2.652935266307260509e+00
9.882462319888207276e+03,2.652935266532471914e+00
9.882462337903896696e+03,2.652935266757682875e+00
9.882462355919587935e+03,2.652935266982893392e+00
9.882462373935279174e+03,2.652935267208103465e+00
9.882462391950968595e+03,2.652935267433313982e+00
9.882462409966659834e+03,2.652935267658523166e+00
9.882462427982349254e+03,2.652935267883732351e+00
9.882462445998040494e+03,2.652935268108941536e+00
9.882462464013729914e+03,2.652935268334149832e+00
9.882462482029421153e+03,2.652935268559358128e+00
9.882462500045112392e+03,2.652935268784565981e+00
9.882462518060801813e+03,2.652935269009773389e+00
9.882462536076493052e+03,2.652935269234980797e+00
9.882462554092182472e+03,2.652935269460187762e+00
9.882462572107873712e+03,2.652935269685394282e+00
9.882462590123563132e+03,2.652935269910599914e+00
9.882462608139254371e+03,2.652935270135805990e+00
9.882462626154945610e+03,2.652935270361011622e+00
9.882462644170635031e+03,2.652935270586216809e+00
9.882462662186326270e+03,2.652935270811421109e+00
9.882462680202015690e+03,2.652935271036625853e+00
9.882462698217706929e+03,2.652935271261830152e+00
9.882462716233396350e+03,2.652935271487034008e+00
9.882462734249087589e+03,2.652935271712237419e+00
9.882462752264778828e+03,2.652935271937440831e+00
9.882462770280468249e+03,2.652935272162643354e+00
9.882462788296159488e+03,2.652935272387845433e+00
9.882462806311848908e+03,2.652935272613047513e+00
9.882462824327540147e+03,2.652935272838249592e+00
9.882462842343229568e+03,2.652935273063450339e+00
9.882462860358920807e+03,2.652935273288651974e+00
9.882462878374612046e+03,2.652935273513852277e+00
9.882462896390301466e+03,2.652935273739052580e+00
9.882462914405992706e+03,2.652935273964252882e+00
9.882462932421682126e+03,2.652935274189452741e+00
9.882462950437373365e+03,2.652935274414651712e+00
9.882462968453062786e+03,2.652935274639851126e+00
9.882462986468754025e+03,2.652935274865049653e+00
9.882463004484445264e+03,2.652935275090248179e+00
9.882463022500134684e+03,2.652935275315446262e+00
9.882463040515825924e+03,2.652935275540643456e+00
9.882463058531515344e+03,2.652935275765841094e+00
9.882463076547206583e+03,2.652935275991037845e+00
9.882463094562896003e+03,2.652935276216234595e+00
9.882463112578587243e+03,2.652935276441430901e+00
9.882463130594278482e+03,2.652935276666626763e+00
9.882463148609967902e+03,2.652935276891821736e+00
9.882463166625659142e+03,2.652935277117017598e+00
9.882463184641348562e+03,2.652935277342212572e+00
9.882463202657039801e+03,2.652935277567407102e+00
9.882463220672729221e+03,2.652935277792600743e+00
9.882463238688420461e+03,2.652935278017795273e+00
9.882463256704111700e+03,2.652935278242988471e+00
9.882463274719801120e+03,2.652935278468181668e+00
9.882463292735492359e+03,2.652935278693374421e+00
9.882463310751181780e+03,2.652935278918567175e+00
9.882463328766873019e+03,2.652935279143759040e+00
9.882463346782562439e+03,2.652935279368951349e+00
9.882463364798253679e+03,2.652935279594142770e+00
9.882463382813944918e+03,2.652935279819333747e+00
9.882463400829634338e+03,2.652935280044524724e+00
9.882463418845325577e+03,2.652935280269714813e+00
9.882463436861014998e+03,2.652935280494905346e+00
9.882463454876706237e+03,2.652935280720094990e+00
9.882463472892395657e+03,2.652935280945284191e+00
9.882463490908086897e+03,2.652935281170473392e+00
9.882463508923778136e+03,2.652935281395662592e+00
9.882463526939467556e+03,2.652935281620850905e+00
9.882463544955158795e+03,2.652935281846038773e+00
9.882463562970848216e+03,2.652935282071226197e+00
9.882463580986539455e+03,2.652935282296413622e+00
9.882463599002228875e+03,2.652935282521601046e+00
9.882463617017920114e+03,2.652935282746787582e+00
9.882463635033611354e+03,2.652935282971974118e+00
9.882463653049300774e+03,2.652935283197160210e+00
9.882463671064992013e+03,2.652935283422345858e+00
9.882463689080681434e+03,2.652935283647530618e+00
9.882463707096372673e+03,2.652935283872715821e+00
9.882463725112062093e+03,2.652935284097901025e+00
9.882463743127753332e+03,2.652935284323085341e+00
9.882463761143444572e+03,2.652935284548269212e+00
9.882463779159133992e+03,2.652935284773452196e+00
9.882463797174825231e+03,2.652935284998636067e+00
9.882463815190514651e+03,2.652935285223818607e+00
9.882463833206205891e+03,2.652935285449001590e+00
9.882463851221895311e+03,2.652935285674183685e+00
9.882463869237586550e+03,2.652935285899365780e+00
9.882463887253277790e+03,2.652935286124546987e+00
9.882463905268967210e+03,2.652935286349728639e+00
9.882463923284658449e+03,2.652935286574909401e+00
9.882463941300347869e+03,2.652935286800089720e+00
9.882463959316039109e+03,2.652935287025270039e+00
9.882463977331728529e+03,2.652935287250449914e+00
9.882463995347419768e+03,2.652935287475629345e+00
9.882464013363111007e+03,2.652935287700808775e+00
9.882464031378800428e+03,2.652935287925987762e+00
9.882464049394491667e+03,2.652935288151166304e+00
9.882464067410181087e+03,2.652935288376344403e+00
9.882464085425872327e+03,2.652935288601522057e+00
9.882464103441561747e+03,2.652935288826699711e+00
9.882464121457252986e+03,2.652935289051876921e+00
9.882464139472944225e+03,2.652935289277053688e+00
9.882464157488633646e+03,2.652935289502229566e+00
9.882464175504324885e+03,2.652935289727405888e+00
9.882464193520014305e+03,2.652935289952581766e+00
9.882464211535705545e+03,2.652935290177757199e+00
9.882464229551394965e+03,2.652935290402932189e+00
9.882464247567086204e+03,2.652935290628107179e+00
9.882464265582777443e+03,2.652935290853281725e+00
9.882464283598466864e+03,2.652935291078455382e+00
9.882464301614158103e+03,2.652935291303629040e+00
9.882464319629847523e+03,2.652935291528802253e+00
9.882464337645538762e+03,2.652935291753975466e+00
9.882464355661228183e+03,2.652935291979148236e+00
9.882464373676919422e+03,2.652935292204321005e+00
9.882464391692610661e+03,2.652935292429492886e+00
9.882464409708300082e+03,2.652935292654664323e+00
9.882464427723991321e+03,2.652935292879835760e+00
9.882464445739680741e+03,2.652935293105006753e+00
9.882464463755371980e+03,2.652935293330177302e+00
9.882464481771061401e+03,2.652935293555347407e+00
9.882464499786752640e+03,2.652935293780517512e+00
9.882464517802442060e+03,2.652935294005687172e+00
9.882464535818133299e+03,2.652935294230856389e+00
9.882464553833824539e+03,2.652935294456025606e+00
9.882464571849513959e+03,2.652935294681193934e+00
9.882464589865205198e+03,2.652935294906361818e+00
9.882464607880894619e+03,2.652935295131530147e+00
9.882464625896585858e+03,2.652935295356698031e+00
9.882464643912275278e+03,2.652935295581864583e+00
9.882464661927966517e+03,2.652935295807032023e+00
9.882464679943657757e+03,2.652935296032198131e+00
9.882464697959347177e+03,2.652935296257364239e+00
9.882464715975038416e+03,2.652935296482530347e+00
9.882464733990727836e+03,2.652935296707696011e+00
9.882464752006419076e+03,2.652935296932861231e+00
9.882464770022108496e+03,2.652935297158026007e+00
9.882464788037799735e+03,2.652935297383190338e+00
9.882464806053490975e+03,2.652935297608354670e+00
9.882464824069180395e+03,2.652935297833518113e+00
9.882464842084871634e+03,2.652935298058682001e+00
9.882464860100561054e+03,2.652935298283845000e+00
9.882464878116252294e+03,2.652935298509007556e+00
9.882464896131941714e+03,2.652935298734170111e+00
9.882464914147632953e+03,2.652935298959332222e+00
9.882464932163324193e+03,2.652935299184493889e+00
9.882464950179013613e+03,2.652935299409655112e+00
9.882464968194704852e+03,2.652935299634815891e+00
9.882464986210394272e+03,2.652935299859977114e+00
9.882465004226085512e+03,2.652935300085137449e+00
9.882465022241774932e+03,2.652935300310297340e+00
9.882465040257466171e+03,2.652935300535457230e+00
9.882465058273157410e+03,2.652935300760616233e+00
9.882465076288846831e+03,2.652935300985775235e+00
9.882465094304538070e+03,2.652935301210934682e+00
9.882465112320227490e+03,2.652935301436092352e+00
9.882465130335918730e+03,2.652935301661250467e+00
9.882465148351608150e+03,2.652935301886408137e+00
9.882465166367299389e+03,2.652935302111565363e+00
9.882465184382990628e+03,2.652935302336722145e+00
9.882465202398680049e+03,2.652935302561878927e+00
9.882465220414371288e+03,2.652935302787035265e+00
9.882465238430060708e+03,2.652935303012191159e+00
9.882465256445751947e+03,2.652935303237347053e+00
9.882465274461441368e+03,2.652935303462502059e+00
9.882465292477132607e+03,2.652935303687656621e+00
9.882465310492823846e+03,2.652935303912811182e+00
9.882465328508513267e+03,2.652935304137965744e+00
9.882465346524204506e+03,2.652935304363119418e+00
9.882465364539893926e+03,2.652935304588273091e+00
9.882465382555585165e+03,2.652935304813426320e+00
9.882465400571274586e+03,2.652935305038579106e+00
9.882465418586965825e+03,2.652935305263731447e+00
9.882465436602657064e+03,2.652935305488883788e+00
9.882465454618346484e+03,2.652935305714035685e+00
9.882465472634037724e+03,2.652935305939187138e+00
9.882465490649727144e+03,2.652935306164338147e+00
9.882465508665418383e+03,2.652935306389488712e+00
9.882465526681107804e+03,2.652935306614639721e+00
9.882465544696799043e+03,2.652935306839789398e+00
9.882465562712490282e+03,2.652935307064939519e+00
9.882465580728179702e+03,2.652935307290088751e+00
9.882465598743870942e+03,2.652935307515237540e+00
9.882465616759560362e+03,2.652935307740386328e+00
9.882465634775251601e+03,2.652935307965534673e+00
9.882465652790941022e+03,2.652935308190683017e+00
9.882465670806632261e+03,2.652935308415830473e+00
9.882465688822323500e+03,2.652935308640977929e+00
9.882465706838012920e+03,2.652935308866124942e+00
9.882465724853704160e+03,2.652935309091271954e+00
9.882465742869393580e+03,2.652935309316418078e+00
9.882465760885084819e+03,2.652935309541564202e+00
9.882465778900774239e+03,2.652935309766709882e+00
9.882465796916465479e+03,2.652935309991855117e+00
9.882465814932156718e+03,2.652935310217000353e+00
9.882465832947846138e+03,2.652935310442144701e+00
9.882465850963537378e+03,2.652935310667289048e+00
9.882465868979226798e+03,2.652935310892432508e+00
9.882465886994918037e+03,2.652935311117576411e+00
9.882465905010607457e+03,2.652935311342719871e+00
9.882465923026298697e+03,2.652935311567862442e+00
9.882465941041989936e+03,2.652935311793005013e+00
9.882465959057679356e+03,2.652935312018147584e+00
9.882465977073370595e+03,2.652935312243289268e+00
9.882465995089060016e+03,2.652935312468430951e+00
9.882466013104751255e+03,2.652935312693571746e+00
9.882466031120440675e+03,2.652935312918712540e+00
9.882466049136131915e+03,2.652935313143853335e+00
9.882466067151823154e+03,2.652935313368993686e+00
9.882466085167512574e+03,2.652935313594133149e+00
9.882466103183203813e+03,2.652935313819273055e+00
9.882466121198893234e+03,2.652935314044412074e+00
9.882466139214584473e+03,2.652935314269550648e+00
9.882466157230273893e+03,2.652935314494688779e+00
9.882466175245965132e+03,2.652935314719827353e+00
9.882466193261656372e+03,2.652935314944964595e+00
9.882466211277345792e+03,2.652935315170102726e+00
9.882466229293037031e+03,2.652935315395239524e+00
9.882466247308726452e+03,2.652935315620375878e+00
9.882466265324417691e+03,2.652935315845512676e+00
9.882466283340107111e+03,2.652935316070649030e+00
9.882466301355798350e+03,2.652935316295784496e+00
9.882466319371489590e+03,2.652935316520919962e+00
9.882466337387179010e+03,2.652935316746054983e+00
9.882466355402870249e+03,2.652935316971189117e+00
9.882466373418559670e+03,2.652935317196323695e+00
9.882466391434250909e+03,2.652935317421457828e+00
9.882466409449940329e+03,2.652935317646591518e+00
9.882466427465631568e+03,2.652935317871724763e+00
9.882466445481322808e+03,2.652935318096857564e+00
9.882466463497012228e+03,2.652935318321989921e+00
9.882466481512703467e+03,2.652935318547122723e+00
9.882466499528392887e+03,2.652935318772254636e+00
9.882466517544084127e+03,2.652935318997386105e+00
9.882466535559773547e+03,2.652935319222517574e+00
9.882466553575464786e+03,2.652935319447648155e+00
9.882466571591156026e+03,2.652935319672779180e+00
9.882466589606845446e+03,2.652935319897909316e+00
9.882466607622536685e+03,2.652935320123039009e+00
9.882466625638226105e+03,2.652935320348168702e+00
9.882466643653917345e+03,2.652935320573297506e+00
9.882466661669606765e+03,2.652935320798426755e+00
9.882466679685298004e+03,2.652935321023555115e+00
9.882466697700989243e+03,2.652935321248683032e+00
9.882466715716678664e+03,2.652935321473810948e+00
9.882466733732369903e+03,2.652935321698938864e+00
9.882466751748059323e+03,2.652935321924065448e+00
9.882466769763750563e+03,2.652935322149192032e+00
9.882466787779439983e+03,2.652935322374319060e+00
9.882466805795131222e+03,2.652935322599445200e+00
9.882466823810822461e+03,2.652935322824570452e+00
9.882466841826511882e+03,2.652935323049696148e+00
9.882466859842203121e+03,2.652935323274821400e+00
9.882466877857892541e+03,2.652935323499945763e+00
9.882466895873583780e+03,2.652935323725070127e+00
9.882466913889273201e+03,2.652935323950194491e+00
9.882466931904964440e+03,2.652935324175318410e+00
9.882466949920655679e+03,2.652935324400441441e+00
9.882466967936345100e+03,2.652935324625564473e+00
9.882466985952036339e+03,2.652935324850687060e+00
9.882467003967725759e+03,2.652935325075809647e+00
9.882467021983416998e+03,2.652935325300931790e+00
9.882467039999106419e+03,2.652935325526053045e+00
9.882467058014797658e+03,2.652935325751174744e+00
9.882467076030487078e+03,2.652935325976295555e+00
9.882467094046178318e+03,2.652935326201416366e+00
9.882467112061869557e+03,2.652935326426536289e+00
9.882467130077558977e+03,2.652935326651656212e+00
9.882467148093250216e+03,2.652935326876775690e+00
9.882467166108939637e+03,2.652935327101895169e+00
9.882467184124630876e+03,2.652935327327013759e+00
9.882467202140320296e+03,2.652935327552132794e+00
9.882467220156011535e+03,2.652935327777250496e+00
9.882467238171702775e+03,2.652935328002368642e+00
9.882467256187392195e+03,2.652935328227486345e+00
9.882467274203083434e+03,2.652935328452603159e+00
9.882467292218772855e+03,2.652935328677720417e+00
9.882467310234464094e+03,2.652935328902836343e+00
9.882467328250153514e+03,2.652935329127953157e+00
9.882467346265844753e+03,2.652935329353068639e+00
9.882467364281535993e+03,2.652935329578184120e+00
9.882467382297225413e+03,2.652935329803299158e+00
9.882467400312916652e+03,2.652935330028413752e+00
9.882467418328606072e+03,2.652935330253528345e+00
9.882467436344297312e+03,2.652935330478642495e+00
9.882467454359986732e+03,2.652935330703756200e+00
9.882467472375677971e+03,2.652935330928869462e+00
9.882467490391369211e+03,2.652935331153982723e+00
9.882467508407058631e+03,2.652935331379095096e+00
9.882467526422749870e+03,2.652935331604207914e+00
9.882467544438439290e+03,2.652935331829319843e+00
9.882467562454130530e+03,2.652935332054431772e+00
9.882467580469819950e+03,2.652935332279542813e+00
9.882467598485511189e+03,2.652935332504653854e+00
9.882467616501202428e+03,2.652935332729764450e+00
9.882467634516891849e+03,2.652935332954874603e+00
9.882467652532583088e+03,2.652935333179985200e+00
9.882467670548272508e+03,2.652935333405094465e+00
9.882467688563963748e+03,2.652935333630203729e+00
9.882467706579653168e+03,2.652935333855312550e+00
9.882467724595344407e+03,2.652935334080420926e+00
9.882467742611035646e+03,2.652935334305529747e+00
9.882467760626725067e+03,2.652935334530637235e+00
9.882467778642416306e+03,2.652935334755745167e+00
9.882467796658105726e+03,2.652935334980851767e+00
9.882467814673796966e+03,2.652935335205959255e+00
9.882467832689486386e+03,2.652935335431065855e+00
9.882467850705177625e+03,2.652935335656172011e+00
9.882467868720868864e+03,2.652935335881277279e+00
9.882467886736558285e+03,2.652935336106382991e+00
9.882467904752249524e+03,2.652935336331488259e+00
9.882467922767938944e+03,2.652935336556593082e+00
9.882467940783630183e+03,2.652935336781697462e+00
9.882467958799319604e+03,2.652935337006801841e+00
9.882467976815010843e+03,2.652935337231905777e+00
9.882467994830702082e+03,2.652935337457008824e+00
9.882468012846391503e+03,2.652935337682111872e+00
9.882468030862082742e+03,2.652935337907214919e+00
9.882468048877772162e+03,2.652935338132317078e+00
9.882468066893463401e+03,2.652935338357419681e+00
9.882468084909152822e+03,2.652935338582520952e+00
9.882468102924844061e+03,2.652935338807622223e+00
9.882468120940535300e+03,2.652935339032723494e+00
9.882468138956224720e+03,2.652935339257824321e+00
9.882468156971915960e+03,2.652935339482924704e+00
9.882468174987605380e+03,2.652935339708024198e+00
9.882468193003296619e+03,2.652935339933124581e+00
9.882468211018986040e+03,2.652935340158223188e+00
9.882468229034677279e+03,2.652935340383322238e+00
9.882468247050368518e+03,2.652935340608420844e+00
9.882468265066057938e+03,2.652935340833519451e+00
9.882468283081749178e+03,2.652935341058617169e+00
9.882468301097438598e+03,2.652935341283714887e+00
9.882468319113129837e+03,2.652935341508812161e+00
9.882468337128819257e+03,2.652935341733908992e+00
9.882468355144510497e+03,2.652935341959005378e+00
9.882468373160201736e+03,2.652935342184102208e+00
9.882468391175891156e+03,2.652935342409197705e+00
9.882468409191582396e+03,2.652935342634293203e+00
9.882468427207271816e+03,2.652935342859388701e+00
9.882468445222963055e+03,2.652935343084483311e+00
9.882468463238652475e+03,2.652935343309577920e+00
9.882468481254343715e+03,2.652935343534672086e+00
9.882468499270034954e+03,2.652935343759765807e+00
9.882468517285724374e+03,2.652935343984859529e+00
9.882468535301415614e+03,2.652935344209952362e+00
9.882468553317105034e+03,2.652935344435045195e+00
9.882468571332796273e+03,2.652935344660137584e+00
9.882468589348485693e+03,2.652935344885229529e+00
9.882468607364176933e+03,2.652935345110321474e+00
9.882468625379868172e+03,2.652935345335412975e+00
9.882468643395557592e+03,2.652935345560504032e+00
9.882468661411248831e+03,2.652935345785594201e+00
9.882468679426938252e+03,2.652935346010685258e+00
9.882468697442629491e+03,2.652935346235775427e+00
9.882468715458318911e+03,2.652935346460864707e+00
9.882468733474010151e+03,2.652935346685953988e+00
9.882468751489701390e+03,2.652935346911042824e+00
9.882468769505390810e+03,2.652935347136132105e+00
9.882468787521082049e+03,2.652935347361220497e+00
9.882468805536771470e+03,2.652935347586308001e+00
9.882468823552462709e+03,2.652935347811395950e+00
9.882468841568152129e+03,2.652935348036483010e+00
9.882468859583843368e+03,2.652935348261569626e+00
9.882468877599534608e+03,2.652935348486656242e+00
9.882468895615224028e+03,2.652935348711742414e+00
9.882468913630915267e+03,2.652935348936828586e+00
9.882468931646604688e+03,2.652935349161913869e+00
9.882468949662295927e+03,2.652935349386999597e+00
9.882468967677985347e+03,2.652935349612084437e+00
9.882468985693676586e+03,2.652935349837168832e+00
9.882469003709367826e+03,2.652935350062252784e+00
9.882469021725057246e+03,2.652935350287336735e+00
9.882469039740748485e+03,2.652935350512420243e+00
9.882469057756437905e+03,2.652935350737503306e+00
9.882469075772129145e+03,2.652935350962586369e+00
9.882469093787818565e+03,2.652935351187668989e+00
9.882469111803509804e+03,2.652935351412751164e+00
9.882469129819201044e+03,2.652935351637832895e+00
9.882469147834890464e+03,2.652935351862914182e+00
9.882469165850581703e+03,2.652935352087995025e+00
9.882469183866271123e+03,2.652935352313075867e+00
9.882469201881962363e+03,2.652935352538156266e+00
9.882469219897651783e+03,2.652935352763236665e+00
9.882469237913343022e+03,2.652935352988316176e+00
9.882469255929034261e+03,2.652935353213395242e+00
9.882469273944723682e+03,2.652935353438474753e+00
9.882469291960414921e+03,2.652935353663552931e+00
9.882469309976104341e+03,2.652935353888631553e+00
9.882469327991795581e+03,2.652935354113709288e+00
9.882469346007485001e+03,2.652935354338787022e+00
9.882469364023176240e+03,2.652935354563864312e+00
9.882469382038867479e+03,2.652935354788941602e+00
9.882469400054556900e+03,2.652935355014018004e+00
9.882469418070248139e+03,2.652935355239094406e+00
9.882469436085937559e+03,2.652935355464170364e+00
9.882469454101628799e+03,2.652935355689245878e+00
9.882469472117318219e+03,2.652935355914320947e+00
9.882469490133009458e+03,2.652935356139396017e+00
9.882469508148700697e+03,2.652935356364470199e+00
9.882469526164390118e+03,2.652935356589544380e+00
9.882469544180081357e+03,2.652935356814618117e+00
9.882469562195770777e+03,2.652935357039691855e+00
9.882469580211462016e+03,2.652935357264765148e+00
9.882469598227151437e+03,2.652935357489837997e+00
9.882469616242842676e+03,2.652935357714910403e+00
9.882469634258533915e+03,2.652935357939982364e+00
9.882469652274223336e+03,2.652935358165054325e+00
9.882469670289914575e+03,2.652935358390125842e+00
9.882469688305603995e+03,2.652935358615196915e+00
9.882469706321295234e+03,2.652935358840267988e+00
9.882469724336984655e+03,2.652935359065338172e+00
9.882469742352675894e+03,2.652935359290407913e+00
9.882469760368365314e+03,2.652935359515477654e+00
9.882469778384056553e+03,2.652935359740547394e+00
9.882469796399747793e+03,2.652935359965616247e+00
9.882469814415437213e+03,2.652935360190685099e+00
9.882469832431128452e+03,2.652935360415753507e+00
9.882469850446817873e+03,2.652935360640821472e+00
9.882469868462509112e+03,2.652935360865888992e+00
9.882469886478198532e+03,2.652935361090956512e+00
9.882469904493889771e+03,2.652935361316023588e+00
9.882469922509581011e+03,2.652935361541090220e+00
9.882469940525270431e+03,2.652935361766155964e+00
9.882469958540961670e+03,2.652935361991222152e+00
9.882469976556651091e+03,2.652935362216287452e+00
9.882469994572342330e+03,2.652935362441353195e+00
9.882470012588031750e+03,2.652935362666418051e+00
9.882470030603722989e+03,2.652935362891482907e+00
9.882470048619414229e+03,2.652935363116546430e+00
9.882470066635103649e+03,2.652935363341610842e+00
9.882470084650794888e+03,2.652935363566674365e+00
9.882470102666484308e+03,2.652935363791737444e+00
9.882470120682175548e+03,2.652935364016800079e+00
9.882470138697864968e+03,2.652935364241862271e+00
9.882470156713556207e+03,2.652935364466924906e+00
9.882470174729247447e+03,2.652935364691986653e+00
9.882470192744936867e+03,2.652935364917047956e+00
9.882470210760628106e+03,2.652935365142108814e+00
9.882470228776317526e+03,2.652935365367170117e+00
9.882470246792008766e+03,2.652935365592230088e+00
9.882470264807698186e+03,2.652935365817290503e+00
9.882470282823389425e+03,2.652935366042350029e+00
9.882470300839080664e+03,2.652935366267409556e+00
9.882470318854770085e+03,2.652935366492468638e+00
9.882470336870461324e+03,2.652935366717527277e+00
9.882470354886150744e+03,2.652935366942585915e+00
9.882470372901841984e+03,2.652935367167643665e+00
9.882470390917531404e+03,2.652935367392701416e+00
9.882470408933222643e+03,2.652935367617758278e+00
9.882470426948913882e+03,2.652935367842815584e+00
9.882470444964603303e+03,2.652935368067872446e+00
9.882470462980294542e+03,2.652935368292928420e+00
9.882470480995983962e+03,2.652935368517984394e+00
9.882470499011675201e+03,2.652935368743039479e+00
9.882470517027364622e+03,2.652935368968095009e+00
9.882470535043055861e+03,2.652935369193150095e+00
9.882470553058747100e+03,2.652935369418204736e+00
9.882470571074436521e+03,2.652935369643258934e+00
9.882470589090127760e+03,2.652935369868312687e+00
9.882470607105817180e+03,2.652935370093366441e+00
9.882470625121508419e+03,2.652935370318419306e+00
9.882470643137197840e+03,2.652935370543472615e+00
9.882470661152889079e+03,2.652935370768525036e+00
9.882470679168580318e+03,2.652935370993577013e+00
9.882470697184269739e+03,2.652935371218628546e+00
9.882470715199960978e+03,2.652935371443680079e+00
9.882470733215650398e+03,2.652935371668731168e+00
9.882470751231341637e+03,2.652935371893781813e+00
9.882470769247031058e+03,2.652935372118832902e+00
9.882470787262722297e+03,2.652935372343882658e+00
9.882470805278413536e+03,2.652935372568932415e+00
9.882470823294102956e+03,2.652935372793981728e+00
9.882470841309794196e+03,2.652935373019031040e+00
9.882470859325483616e+03,2.652935373244079020e+00
