Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065016399494128746e+04,2.559020801318040661e+00
1.065016401623161073e+04,2.559020819657952917e+00
1.065016403752193401e+04,2.559020837995684250e+00
1.065016405881225728e+04,2.559020856331235105e+00
1.065016408010258237e+04,2.559020874664606371e+00
1.065016410139290565e+04,2.559020892995796270e+00
1.065016412268322892e+04,2.559020911324804803e+00
1.065016414397355220e+04,2.559020929651632414e+00
1.065016416526387547e+04,2.559020947976278659e+00
1.065016418655419875e+04,2.559020966298744870e+00
1.065016420784452202e+04,2.559020984619029715e+00
1.065016422913484530e+04,2.559021002937133193e+00
1.065016425042516858e+04,2.559021021253055750e+00
1.065016427171549367e+04,2.559021039566798716e+00
1.065016429300581694e+04,2.559021057878358985e+00
1.065016431429614022e+04,2.559021076187737442e+00
1.065016433558646349e+04,2.559021094494935422e+00
1.065016435687678677e+04,2.559021112799951148e+00
1.065016437816711004e+04,2.559021131102785507e+00
1.065016439945743332e+04,2.559021149403438056e+00
1.065016442074775659e+04,2.559021167701909683e+00
1.065016444203807987e+04,2.559021185998199943e+00
1.065016446332840496e+04,2.559021204292309726e+00
1.065016448461872824e+04,2.559021222584235478e+00
1.065016450590905151e+04,2.559021240873980307e+00
1.065016452719937479e+04,2.559021259161542883e+00
1.065016454848969806e+04,2.559021277446923648e+00
1.065016456978002134e+04,2.559021295730122159e+00
1.065016459107034461e+04,2.559021314011138859e+00
1.065016461236066789e+04,2.559021332289973305e+00
1.065016463365099116e+04,2.559021350566626385e+00
1.065016465494131626e+04,2.559021368841097654e+00
1.065016467623163953e+04,2.559021387113385781e+00
1.065016469752196281e+04,2.559021405383491654e+00
1.065016471881228608e+04,2.559021423651414828e+00
1.065016474010260936e+04,2.559021441917156192e+00
1.065016476139293263e+04,2.559021460180714413e+00
1.065016478268325591e+04,2.559021478442090380e+00
1.065016480397357918e+04,2.559021496701283649e+00
1.065016482526390246e+04,2.559021514958294219e+00
1.065016484655422755e+04,2.559021533213123867e+00
1.065016486784455083e+04,2.559021551465769040e+00
1.065016488913487410e+04,2.559021569716231070e+00
1.065016491042519738e+04,2.559021587964510847e+00
1.065016493171552065e+04,2.559021606210607480e+00
1.065016495300584393e+04,2.559021624454521415e+00
1.065016497429616720e+04,2.559021642696251764e+00
1.065016499558649048e+04,2.559021660935798970e+00
1.065016501687681375e+04,2.559021679173163477e+00
1.065016503816713885e+04,2.559021697408346618e+00
1.065016505945746212e+04,2.559021715641343953e+00
1.065016508074778540e+04,2.559021733872159032e+00
1.065016510203810867e+04,2.559021752100790081e+00
1.065016512332843195e+04,2.559021770327237988e+00
1.065016514461875522e+04,2.559021788551501864e+00
1.065016516590907850e+04,2.559021806773583041e+00
1.065016518719940177e+04,2.559021824993480632e+00
1.065016520848972505e+04,2.559021843211193747e+00
1.065016522978005014e+04,2.559021861426725497e+00
1.065016525107037342e+04,2.559021879640071440e+00
1.065016527236069669e+04,2.559021897851233351e+00
1.065016529365101997e+04,2.559021916060211677e+00
1.065016531494134324e+04,2.559021934267006415e+00
1.065016533623166652e+04,2.559021952471617123e+00
1.065016535752198979e+04,2.559021970674042912e+00
1.065016537881231307e+04,2.559021988874285558e+00
1.065016540010263634e+04,2.559022007072343730e+00
1.065016542139296143e+04,2.559022025268219203e+00
1.065016544268328471e+04,2.559022043461908869e+00
1.065016546397360798e+04,2.559022061653414504e+00
1.065016548526393126e+04,2.559022079842735664e+00
1.065016550655425453e+04,2.559022098029872350e+00
1.065016552784457781e+04,2.559022116214824560e+00
1.065016554913490108e+04,2.559022134397592296e+00
1.065016557042522436e+04,2.559022152578175113e+00
1.065016559171554763e+04,2.559022170756573455e+00
1.065016561300587273e+04,2.559022188932788655e+00
1.065016563429619600e+04,2.559022207106817604e+00
1.065016565558651928e+04,2.559022225278662077e+00
1.065016567687684255e+04,2.559022243448321188e+00
1.065016569816716583e+04,2.559022261615795824e+00
1.065016571945748910e+04,2.559022279781085096e+00
1.065016574074781238e+04,2.559022297944189006e+00
1.065016576203813565e+04,2.559022316105108441e+00
1.065016578332845893e+04,2.559022334263842513e+00
1.065016580461878402e+04,2.559022352420392554e+00
1.065016582590910730e+04,2.559022370574756344e+00
1.065016584719943057e+04,2.559022388726935215e+00
1.065016586848975385e+04,2.559022406876927835e+00
1.065016588978007712e+04,2.559022425024735536e+00
1.065016591107040040e+04,2.559022443170357874e+00
1.065016593236072367e+04,2.559022461313793517e+00
1.065016595365104695e+04,2.559022479455045129e+00
1.065016597494137022e+04,2.559022497594110046e+00
1.065016599623169532e+04,2.559022515730991376e+00
1.065016601752201859e+04,2.559022533865685123e+00
1.065016603881234187e+04,2.559022551998193062e+00
1.065016606010266514e+04,2.559022570128515195e+00
1.065016608139298842e+04,2.559022588256651520e+00
1.065016610268331169e+04,2.559022606382602039e+00
1.065016612397363497e+04,2.559022624506365862e+00
1.065016614526395824e+04,2.559022642627943878e+00
1.065016616655428152e+04,2.559022660747336086e+00
1.065016618784460661e+04,2.559022678864543821e+00
1.065016620913492989e+04,2.559022696979562639e+00
1.065016623042525316e+04,2.559022715092396094e+00
1.065016625171557644e+04,2.559022733203042854e+00
1.065016627300589971e+04,2.559022751311503807e+00
1.065016629429622299e+04,2.559022769417777621e+00
1.065016631558654626e+04,2.559022787521864739e+00
1.065016633687686954e+04,2.559022805623765606e+00
1.065016635816719281e+04,2.559022823723479778e+00
1.065016637945751791e+04,2.559022841821009475e+00
1.065016640074784118e+04,2.559022859916350257e+00
1.065016642203816446e+04,2.559022878009503899e+00
1.065016644332848773e+04,2.559022896100471289e+00
1.065016646461881101e+04,2.559022914189251097e+00
1.065016648590913428e+04,2.559022932275844209e+00
1.065016650719945756e+04,2.559022950360250626e+00
1.065016652848978083e+04,2.559022968442469903e+00
1.065016654978010411e+04,2.559022986522501597e+00
1.065016657107042920e+04,2.559023004600348372e+00
1.065016659236075247e+04,2.559023022676005787e+00
1.065016661365107575e+04,2.559023040749476507e+00
1.065016663494139902e+04,2.559023058820758756e+00
1.065016665623172230e+04,2.559023076889854309e+00
1.065016667752204557e+04,2.559023094956762279e+00
1.065016669881236885e+04,2.559023113021483109e+00
1.065016672010269212e+04,2.559023131084015912e+00
1.065016674139301540e+04,2.559023149144361131e+00
1.065016676268334049e+04,2.559023167202520543e+00
1.065016678397366377e+04,2.559023185258490596e+00
1.065016680526398704e+04,2.559023203312272621e+00
1.065016682655431032e+04,2.559023221363866618e+00
1.065016684784463359e+04,2.559023239413273032e+00
1.065016686913495687e+04,2.559023257460491418e+00
1.065016689042528014e+04,2.559023275505521777e+00
1.065016691171560342e+04,2.559023293548364109e+00
1.065016693300592669e+04,2.559023311589017524e+00
1.065016695429625179e+04,2.559023329627485577e+00
1.065016697558657506e+04,2.559023347663763381e+00
1.065016699687689834e+04,2.559023365697852714e+00
1.065016701816722161e+04,2.559023383729753576e+00
1.065016703945754489e+04,2.559023401759466410e+00
1.065016706074786816e+04,2.559023419786990328e+00
1.065016708203819144e+04,2.559023437812326218e+00
1.065016710332851471e+04,2.559023455835473193e+00
1.065016712461883799e+04,2.559023473856431696e+00
1.065016714590916308e+04,2.559023491875203060e+00
1.065016716719948636e+04,2.559023509891784176e+00
1.065016718848980963e+04,2.559023527906176820e+00
1.065016720978013291e+04,2.559023545918380105e+00
1.065016723107045618e+04,2.559023563928394918e+00
1.065016725236077946e+04,2.559023581936220371e+00
1.065016727365110273e+04,2.559023599941856464e+00
1.065016729494142601e+04,2.559023617945304085e+00
1.065016731623174928e+04,2.559023635946562791e+00
1.065016733752207438e+04,2.559023653945633470e+00
1.065016735881239765e+04,2.559023671942513456e+00
1.065016738010272093e+04,2.559023689937204527e+00
1.065016740139304420e+04,2.559023707929705349e+00
1.065016742268336748e+04,2.559023725920017700e+00
1.065016744397369075e+04,2.559023743908140247e+00
1.065016746526401403e+04,2.559023761894073434e+00
1.065016748655433730e+04,2.559023779877816818e+00
1.065016750784466058e+04,2.559023797859370841e+00
1.065016752913498567e+04,2.559023815838736393e+00
1.065016755042530895e+04,2.559023833815910809e+00
1.065016757171563222e+04,2.559023851790895421e+00
1.065016759300595550e+04,2.559023869763690673e+00
1.065016761429627877e+04,2.559023887734295233e+00
1.065016763558660205e+04,2.559023905702710433e+00
1.065016765687692532e+04,2.559023923668935829e+00
1.065016767816724860e+04,2.559023941632970534e+00
1.065016769945757187e+04,2.559023959594815878e+00
1.065016772074789696e+04,2.559023977554472307e+00
1.065016774203822024e+04,2.559023995511936711e+00
1.065016776332854351e+04,2.559024013467210867e+00
1.065016778461886679e+04,2.559024031420294776e+00
1.065016780590919006e+04,2.559024049371188436e+00
1.065016782719951334e+04,2.559024067319891405e+00
1.065016784848983662e+04,2.559024085266404125e+00
1.065016786978015989e+04,2.559024103210726153e+00
1.065016789107048317e+04,2.559024121152857933e+00
1.065016791236080826e+04,2.559024139092800354e+00
1.065016793365113153e+04,2.559024157030550306e+00
1.065016795494145481e+04,2.559024174966110010e+00
1.065016797623177808e+04,2.559024192899478578e+00
1.065016799752210136e+04,2.559024210830656454e+00
1.065016801881242463e+04,2.559024228759642750e+00
1.065016804010274791e+04,2.559024246686438353e+00
1.065016806139307118e+04,2.559024264611043709e+00
1.065016808268339446e+04,2.559024282533457040e+00
1.065016810397371955e+04,2.559024300453681011e+00
1.065016812526404283e+04,2.559024318371712514e+00
1.065016814655436610e+04,2.559024336287552881e+00
1.065016816784468938e+04,2.559024354201201223e+00
1.065016818913501265e+04,2.559024372112658430e+00
1.065016821042533593e+04,2.559024390021924500e+00
1.065016823171565920e+04,2.559024407928998990e+00
1.065016825300598248e+04,2.559024425833881899e+00
1.065016827429630575e+04,2.559024443736573673e+00
1.065016829558663085e+04,2.559024461637075198e+00
1.065016831687695412e+04,2.559024479535382479e+00
1.065016833816727740e+04,2.559024497431499068e+00
1.065016835945760067e+04,2.559024515325423632e+00
1.065016838074792395e+04,2.559024533217156616e+00
1.065016840203824722e+04,2.559024551106697132e+00
1.065016842332857050e+04,2.559024568994046067e+00
1.065016844461889377e+04,2.559024586879202534e+00
1.065016846590921705e+04,2.559024604762166977e+00
1.065016848719954214e+04,2.559024622642941171e+00
1.065016850848986542e+04,2.559024640521521565e+00
1.065016852978018869e+04,2.559024658397909935e+00
1.065016855107051197e+04,2.559024676272105836e+00
1.065016857236083524e+04,2.559024694144109269e+00
1.065016859365115852e+04,2.559024712013920233e+00
1.065016861494148179e+04,2.559024729881538729e+00
1.065016863623180507e+04,2.559024747746965200e+00
1.065016865752212834e+04,2.559024765610198759e+00
1.065016867881245344e+04,2.559024783471241182e+00
1.065016870010277671e+04,2.559024801330089360e+00
1.065016872139309999e+04,2.559024819186745070e+00
1.065016874268342326e+04,2.559024837041207867e+00
1.065016876397374654e+04,2.559024854893477752e+00
1.065016878526406981e+04,2.559024872743555168e+00
1.065016880655439309e+04,2.559024890591439227e+00
1.065016882784471636e+04,2.559024908437129930e+00
1.065016884913503964e+04,2.559024926280627721e+00
1.065016887042536473e+04,2.559024944121934819e+00
1.065016889171568801e+04,2.559024961961045896e+00
1.065016891300601128e+04,2.559024979797964949e+00
1.065016893429633456e+04,2.559024997632690201e+00
1.065016895558665783e+04,2.559025015465222097e+00
1.065016897687698111e+04,2.559025033295560636e+00
1.065016899816730438e+04,2.559025051123705818e+00
1.065016901945762766e+04,2.559025068949657644e+00
1.065016904074795093e+04,2.559025086773415669e+00
1.065016906203827602e+04,2.559025104594981670e+00
1.065016908332859930e+04,2.559025122414352538e+00
1.065016910461892257e+04,2.559025140231529605e+00
1.065016912590924585e+04,2.559025158046513315e+00
1.065016914719956912e+04,2.559025175859302781e+00
1.065016916848989240e+04,2.559025193669898446e+00
1.065016918978021567e+04,2.559025211478299866e+00
1.065016921107053895e+04,2.559025229284507486e+00
1.065016923236086222e+04,2.559025247088521304e+00
1.065016925365118732e+04,2.559025264890342655e+00
1.065016927494151059e+04,2.559025282689967984e+00
1.065016929623183387e+04,2.559025300487399956e+00
1.065016931752215714e+04,2.559025318282636796e+00
1.065016933881248042e+04,2.559025336075679835e+00
1.065016936010280369e+04,2.559025353866527741e+00
1.065016938139312697e+04,2.559025371655181846e+00
1.065016940268345024e+04,2.559025389441641263e+00
1.065016942397377352e+04,2.559025407225906434e+00
1.065016944526409861e+04,2.559025425007978249e+00
1.065016946655442189e+04,2.559025442787854043e+00
1.065016948784474516e+04,2.559025460565535148e+00
1.065016950913506844e+04,2.559025478341021564e+00
1.065016953042539171e+04,2.559025496114313292e+00
1.065016955171571499e+04,2.559025513885409886e+00
1.065016957300603826e+04,2.559025531654311791e+00
1.065016959429636154e+04,2.559025549421018564e+00
1.065016961558668481e+04,2.559025567185530647e+00
1.065016963687700991e+04,2.559025584947848930e+00
1.065016965816733318e+04,2.559025602707970304e+00
1.065016967945765646e+04,2.559025620465896989e+00
1.065016970074797973e+04,2.559025638221628096e+00
1.065016972203830301e+04,2.559025655975164071e+00
1.065016974332862628e+04,2.559025673726504913e+00
1.065016976461894956e+04,2.559025691475650621e+00
1.065016978590927283e+04,2.559025709222599865e+00
1.065016980719959611e+04,2.559025726967354419e+00
1.065016982848992120e+04,2.559025744709914729e+00
1.065016984978024448e+04,2.559025762450277686e+00
1.065016987107056775e+04,2.559025780188445509e+00
1.065016989236089103e+04,2.559025797924416867e+00
1.065016991365121430e+04,2.559025815658193537e+00
1.065016993494153758e+04,2.559025833389773297e+00
1.065016995623186085e+04,2.559025851119157924e+00
1.065016997752218413e+04,2.559025868846346086e+00
1.065016999881250740e+04,2.559025886571338670e+00
1.065017002010283250e+04,2.559025904294136122e+00
1.065017004139315577e+04,2.559025922014736665e+00
1.065017006268347905e+04,2.559025939733140742e+00
1.065017008397380232e+04,2.559025957449348354e+00
1.065017010526412560e+04,2.559025975163360389e+00
1.065017012655444887e+04,2.559025992875175515e+00
1.065017014784477215e+04,2.559026010584795063e+00
1.065017016913509542e+04,2.559026028292217259e+00
1.065017019042541870e+04,2.559026045997443433e+00
1.065017021171574379e+04,2.559026063700474474e+00
1.065017023300606706e+04,2.559026081401307717e+00
1.065017025429639034e+04,2.559026099099944052e+00
1.065017027558671361e+04,2.559026116796383477e+00
1.065017029687703689e+04,2.559026134490626880e+00
1.065017031816736016e+04,2.559026152182672931e+00
1.065017033945768344e+04,2.559026169872522072e+00
1.065017036074800671e+04,2.559026187560174304e+00
1.065017038203832999e+04,2.559026205245629626e+00
1.065017040332865508e+04,2.559026222928890260e+00
1.065017042461897836e+04,2.559026240609951319e+00
1.065017044590930163e+04,2.559026258288815470e+00
1.065017046719962491e+04,2.559026275965482267e+00
1.065017048848994818e+04,2.559026293639952598e+00
1.065017050978027146e+04,2.559026311312225133e+00
1.065017053107059473e+04,2.559026328982300313e+00
1.065017055236091801e+04,2.559026346650178141e+00
1.065017057365124128e+04,2.559026364315858615e+00
1.065017059494156638e+04,2.559026381979343068e+00
1.065017061623188965e+04,2.559026399640627947e+00
1.065017063752221293e+04,2.559026417299715916e+00
1.065017065881253620e+04,2.559026434956606089e+00
1.065017068010285948e+04,2.559026452611298019e+00
1.065017070139318275e+04,2.559026470263793041e+00
1.065017072268350603e+04,2.559026487914089820e+00
1.065017074397382930e+04,2.559026505562188802e+00
1.065017076526415258e+04,2.559026523208089543e+00
1.065017078655447767e+04,2.559026540851793818e+00
1.065017080784480095e+04,2.559026558493298964e+00
1.065017082913512422e+04,2.559026576132605868e+00
1.065017085042544750e+04,2.559026593769714530e+00
1.065017087171577077e+04,2.559026611404625395e+00
1.065017089300609405e+04,2.559026629037337575e+00
1.065017091429641732e+04,2.559026646667851956e+00
1.065017093558674060e+04,2.559026664296167208e+00
1.065017095687706387e+04,2.559026681922284663e+00
1.065017097816738897e+04,2.559026699546204320e+00
1.065017099945771224e+04,2.559026717167924847e+00
1.065017102074803552e+04,2.559026734787446244e+00
1.065017104203835879e+04,2.559026752404769400e+00
1.065017106332868207e+04,2.559026770019894315e+00
1.065017108461900534e+04,2.559026787632819211e+00
1.065017110590932862e+04,2.559026805243546310e+00
1.065017112719965189e+04,2.559026822852074723e+00
1.065017114848997517e+04,2.559026840458403118e+00
1.065017116978030026e+04,2.559026858062535048e+00
1.065017119107062354e+04,2.559026875664466072e+00
1.065017121236094681e+04,2.559026893264198410e+00
1.065017123365127009e+04,2.559026910861731174e+00
1.065017125494159336e+04,2.559026928457064809e+00
1.065017127623191664e+04,2.559026946050199758e+00
1.065017129752223991e+04,2.559026963641134689e+00
1.065017131881256319e+04,2.559026981229870934e+00
1.065017134010288646e+04,2.559026998816407161e+00
1.065017136139321155e+04,2.559027016400746035e+00
1.065017138268353483e+04,2.559027033982884003e+00
1.065017140397385811e+04,2.559027051562821953e+00
1.065017142526418138e+04,2.559027069140560773e+00
1.065017144655450466e+04,2.559027086716099575e+00
1.065017146784482793e+04,2.559027104289438803e+00
1.065017148913515121e+04,2.559027121860578013e+00
1.065017151042547448e+04,2.559027139429518094e+00
1.065017153171579776e+04,2.559027156996257268e+00
1.065017155300612285e+04,2.559027174560799089e+00
1.065017157429644612e+04,2.559027192123139116e+00
1.065017159558676940e+04,2.559027209683279125e+00
1.065017161687709267e+04,2.559027227241218228e+00
1.065017163816741595e+04,2.559027244796958200e+00
1.065017165945773922e+04,2.559027262350497711e+00
1.065017168074806250e+04,2.559027279901836760e+00
1.065017170203838577e+04,2.559027297450975791e+00
1.065017172332870905e+04,2.559027314997914804e+00
1.065017174461903414e+04,2.559027332542654243e+00
1.065017176590935742e+04,2.559027350085192332e+00
1.065017178719968069e+04,2.559027367625529514e+00
1.065017180849000397e+04,2.559027385163666235e+00
1.065017182978032724e+04,2.559027402699602050e+00
1.065017185107065052e+04,2.559027420233337846e+00
1.065017187236097379e+04,2.559027437764872293e+00
1.065017189365129707e+04,2.559027455294206277e+00
1.065017191494162034e+04,2.559027472821339355e+00
1.065017193623194544e+04,2.559027490346273304e+00
1.065017195752226871e+04,2.559027507869004570e+00
1.065017197881259199e+04,2.559027525389534485e+00
1.065017200010291526e+04,2.559027542907863495e+00
1.065017202139323854e+04,2.559027560423992043e+00
1.065017204268356181e+04,2.559027577937918796e+00
1.065017206397388509e+04,2.559027595449645087e+00
1.065017208526420836e+04,2.559027612959169584e+00
1.065017210655453164e+04,2.559027630466492731e+00
1.065017212784485673e+04,2.559027647971615860e+00
1.065017214913518001e+04,2.559027665474536750e+00
1.065017217042550328e+04,2.559027682975255846e+00
1.065017219171582656e+04,2.559027700473773592e+00
1.065017221300614983e+04,2.559027717970089100e+00
1.065017223429647311e+04,2.559027735464203701e+00
1.065017225558679638e+04,2.559027752956116508e+00
1.065017227687711966e+04,2.559027770445827077e+00
1.065017229816744293e+04,2.559027787933336295e+00
1.065017231945776621e+04,2.559027805418643720e+00
1.065017234074809130e+04,2.559027822901750238e+00
1.065017236203841458e+04,2.559027840382654073e+00
1.065017238332873785e+04,2.559027857861355226e+00
1.065017240461906113e+04,2.559027875337854585e+00
1.065017242590938440e+04,2.559027892812152150e+00
1.065017244719970768e+04,2.559027910284247032e+00
1.065017246849003095e+04,2.559027927754140119e+00
1.065017248978035423e+04,2.559027945221830525e+00
1.065017251107067750e+04,2.559027962687319135e+00
1.065017253236100260e+04,2.559027980150606396e+00
1.065017255365132587e+04,2.559027997611690086e+00
1.065017257494164915e+04,2.559028015070570650e+00
1.065017259623197242e+04,2.559028032527249419e+00
1.065017261752229570e+04,2.559028049981725506e+00
1.065017263881261897e+04,2.559028067433998466e+00
1.065017266010294225e+04,2.559028084884069187e+00
1.065017268139326552e+04,2.559028102331936783e+00
1.065017270268358880e+04,2.559028119777601695e+00
1.065017272397391389e+04,2.559028137221065702e+00
1.065017274526423716e+04,2.559028154662324805e+00
1.065017276655456044e+04,2.559028172101381671e+00
1.065017278784488371e+04,2.559028189538234521e+00
1.065017280913520699e+04,2.559028206972885133e+00
1.065017283042553026e+04,2.559028224405331731e+00
1.065017285171585354e+04,2.559028241835576090e+00
1.065017287300617681e+04,2.559028259263616878e+00
1.065017289429650009e+04,2.559028276689454096e+00
1.065017291558682518e+04,2.559028294113089519e+00
1.065017293687714846e+04,2.559028311534520039e+00
1.065017295816747173e+04,2.559028328953747433e+00
1.065017297945779501e+04,2.559028346370771700e+00
1.065017300074811828e+04,2.559028363785591509e+00
1.065017302203844156e+04,2.559028381198208635e+00
1.065017304332876483e+04,2.559028398608621746e+00
1.065017306461908811e+04,2.559028416016830842e+00
1.065017308590941138e+04,2.559028433422836368e+00
1.065017310719973648e+04,2.559028450826639212e+00
1.065017312849005975e+04,2.559028468228237152e+00
1.065017314978038303e+04,2.559028485627631078e+00
1.065017317107070630e+04,2.559028503024821433e+00
1.065017319236102958e+04,2.559028520419807329e+00
1.065017321365135285e+04,2.559028537812588766e+00
1.065017323494167613e+04,2.559028555203167077e+00
1.065017325623199940e+04,2.559028572591540485e+00
1.065017327752232268e+04,2.559028589977709878e+00
1.065017329881264777e+04,2.559028607361676144e+00
1.065017332010297105e+04,2.559028624743437508e+00
1.065017334139329432e+04,2.559028642122993524e+00
1.065017336268361760e+04,2.559028659500345526e+00
1.065017338397394087e+04,2.559028676875493069e+00
1.065017340526426415e+04,2.559028694248435265e+00
1.065017342655458742e+04,2.559028711619173890e+00
1.065017344784491070e+04,2.559028728987707169e+00
1.065017346913523397e+04,2.559028746354035988e+00
1.065017349042555907e+04,2.559028763718161681e+00
1.065017351171588234e+04,2.559028781080080694e+00
1.065017353300620562e+04,2.559028798439795693e+00
1.065017355429652889e+04,2.559028815797305345e+00
1.065017357558685217e+04,2.559028833152609206e+00
1.065017359687717544e+04,2.559028850505708608e+00
1.065017361816749872e+04,2.559028867856603551e+00
1.065017363945782199e+04,2.559028885205292259e+00
1.065017366074814527e+04,2.559028902551776508e+00
1.065017368203847036e+04,2.559028919896056742e+00
1.065017370332879364e+04,2.559028937238130741e+00
1.065017372461911691e+04,2.559028954577998505e+00
1.065017374590944019e+04,2.559028971915661366e+00
1.065017376719976346e+04,2.559028989251118880e+00
1.065017378849008674e+04,2.559029006584370602e+00
1.065017380978041001e+04,2.559029023915416978e+00
1.065017383107073329e+04,2.559029041244257563e+00
1.065017385236105656e+04,2.559029058570892801e+00
1.065017387365138165e+04,2.559029075895323135e+00
1.065017389494170493e+04,2.559029093217546791e+00
1.065017391623202820e+04,2.559029110537564211e+00
1.065017393752235148e+04,2.559029127855375840e+00
1.065017395881267475e+04,2.559029145170982122e+00
1.065017398010299803e+04,2.559029162484382169e+00
1.065017400139332130e+04,2.559029179795575537e+00
1.065017402268364458e+04,2.559029197104563558e+00
1.065017404397396785e+04,2.559029214411345343e+00
1.065017406526429295e+04,2.559029231715922226e+00
1.065017408655461622e+04,2.559029249018291541e+00
1.065017410784493950e+04,2.559029266318454621e+00
1.065017412913526277e+04,2.559029283616411021e+00
1.065017415042558605e+04,2.559029300912161187e+00
1.065017417171590932e+04,2.559029318205704673e+00
1.065017419300623260e+04,2.559029335497041924e+00
1.065017421429655587e+04,2.559029352786172939e+00
1.065017423558687915e+04,2.559029370073096832e+00
1.065017425687720424e+04,2.559029387357815377e+00
1.065017427816752752e+04,2.559029404640326355e+00
1.065017429945785079e+04,2.559029421920629765e+00
1.065017432074817407e+04,2.559029439198726941e+00
1.065017434203849734e+04,2.559029456474616993e+00
1.065017436332882062e+04,2.559029473748299921e+00
1.065017438461914389e+04,2.559029491019776614e+00
1.065017440590946717e+04,2.559029508289045740e+00
1.065017442719979044e+04,2.559029525556107298e+00
1.065017444849011554e+04,2.559029542820963954e+00
1.065017446978043881e+04,2.559029560083611710e+00
1.065017449107076209e+04,2.559029577344052786e+00
1.065017451236108536e+04,2.559029594602285407e+00
1.065017453365140864e+04,2.559029611858311348e+00
1.065017455494173191e+04,2.559029629112129722e+00
1.065017457623205519e+04,2.559029646363740973e+00
1.065017459752237846e+04,2.559029663613144656e+00
1.065017461881270174e+04,2.559029680860339884e+00
1.065017464010302683e+04,2.559029698105329764e+00
1.065017466139335011e+04,2.559029715348110745e+00
1.065017468268367338e+04,2.559029732588683714e+00
1.065017470397399666e+04,2.559029749827048672e+00
1.065017472526431993e+04,2.559029767063206062e+00
1.065017474655464321e+04,2.559029784297155885e+00
1.065017476784496648e+04,2.559029801528896808e+00
1.065017478913528976e+04,2.559029818758430608e+00
1.065017481042561303e+04,2.559029835985755952e+00
1.065017483171593813e+04,2.559029853210875061e+00
1.065017485300626140e+04,2.559029870433784382e+00
1.065017487429658468e+04,2.559029887654485247e+00
1.065017489558690795e+04,2.559029904872978101e+00
1.065017491687723123e+04,2.559029922089262943e+00
1.065017493816755450e+04,2.559029939303338885e+00
1.065017495945787778e+04,2.559029956515206372e+00
1.065017498074820105e+04,2.559029973724865847e+00
1.065017500203852433e+04,2.559029990932316423e+00
1.065017502332884942e+04,2.559030008137560319e+00
1.065017504461917270e+04,2.559030025340593983e+00
1.065017506590949597e+04,2.559030042541418748e+00
1.065017508719981925e+04,2.559030059740035057e+00
1.065017510849014252e+04,2.559030076936442466e+00
1.065017512978046580e+04,2.559030094130640975e+00
1.065017515107078907e+04,2.559030111322631029e+00
1.065017517236111235e+04,2.559030128512411739e+00
1.065017519365143562e+04,2.559030145699983549e+00
1.065017521494176071e+04,2.559030162885347792e+00
1.065017523623208399e+04,2.559030180068501359e+00
1.065017525752240726e+04,2.559030197249446026e+00
1.065017527881273054e+04,2.559030214428181793e+00
1.065017530010305381e+04,2.559030231604708217e+00
1.065017532139337709e+04,2.559030248779024852e+00
1.065017534268370036e+04,2.559030265951132144e+00
1.065017536397402364e+04,2.559030283121030092e+00
1.065017538526434691e+04,2.559030300288719140e+00
1.065017540655467201e+04,2.559030317454199732e+00
1.065017542784499528e+04,2.559030334617468760e+00
1.065017544913531856e+04,2.559030351778528889e+00
1.065017547042564183e+04,2.559030368937379674e+00
1.065017549171596511e+04,2.559030386094019782e+00
1.065017551300628838e+04,2.559030403248450991e+00
1.065017553429661166e+04,2.559030420400671968e+00
1.065017555558693493e+04,2.559030437550683157e+00
1.065017557687725821e+04,2.559030454698484114e+00
1.065017559816758330e+04,2.559030471844077059e+00
1.065017561945790658e+04,2.559030488987458440e+00
1.065017564074822985e+04,2.559030506128629590e+00
1.065017566203855313e+04,2.559030523267590507e+00
1.065017568332887640e+04,2.559030540404341192e+00
1.065017570461919968e+04,2.559030557538881645e+00
1.065017572590952295e+04,2.559030574671212310e+00
1.065017574719984623e+04,2.559030591801331855e+00
1.065017576849016950e+04,2.559030608929241613e+00
1.065017578978049460e+04,2.559030626054942026e+00
1.065017581107081787e+04,2.559030643178430431e+00
1.065017583236114115e+04,2.559030660299708604e+00
1.065017585365146442e+04,2.559030677418776101e+00
1.065017587494178770e+04,2.559030694535632922e+00
1.065017589623211097e+04,2.559030711650279510e+00
1.065017591752243425e+04,2.559030728762714535e+00
1.065017593881275752e+04,2.559030745872938883e+00
1.065017596010308080e+04,2.559030762980952556e+00
1.065017598139340589e+04,2.559030780086756440e+00
1.065017600268372917e+04,2.559030797190348316e+00
1.065017602397405244e+04,2.559030814291729072e+00
1.065017604526437572e+04,2.559030831390898708e+00
1.065017606655469899e+04,2.559030848487857224e+00
1.065017608784502227e+04,2.559030865582604619e+00
1.065017610913534554e+04,2.559030882675140894e+00
1.065017613042566882e+04,2.559030899765465605e+00
1.065017615171599209e+04,2.559030916853579196e+00
1.065017617300631719e+04,2.559030933939482555e+00
1.065017619429664046e+04,2.559030951023173461e+00
1.065017621558696374e+04,2.559030968104652359e+00
1.065017623687728701e+04,2.559030985183920581e+00
1.065017625816761029e+04,2.559031002260976351e+00
1.065017627945793356e+04,2.559031019335820556e+00
1.065017630074825684e+04,2.559031036408453641e+00
1.065017632203858011e+04,2.559031053478874274e+00
1.065017634332890339e+04,2.559031070547083342e+00
1.065017636461922848e+04,2.559031087613082178e+00
