Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.903887555137685922e+03,1.955943021681158314e+02
9.903887578034651597e+03,1.955918053299991470e+02
9.903887600931617271e+03,1.955893083844033811e+02
9.903887623828582946e+03,1.955868113313316599e+02
9.903887646725548620e+03,1.955843141707872803e+02
9.903887669622514295e+03,1.955818169027731415e+02
9.903887692519479970e+03,1.955793195272925402e+02
9.903887715416445644e+03,1.955768220443487166e+02
9.903887738313411319e+03,1.955743244539446266e+02
9.903887761210376993e+03,1.955718267560835386e+02
9.903887784107342668e+03,1.955693289507686927e+02
9.903887807004308343e+03,1.955668310380029311e+02
9.903887829901274017e+03,1.955643330177896928e+02
9.903887852798239692e+03,1.955618348901321326e+02
9.903887875695205366e+03,1.955593366550332064e+02
9.903887898592171041e+03,1.955568383124962395e+02
9.903887921489136716e+03,1.955543398625243299e+02
9.903887944386102390e+03,1.955518413051205471e+02
9.903887967283068065e+03,1.955493426402881880e+02
9.903887990180033739e+03,1.955468438680303223e+02
9.903888013076999414e+03,1.955443449883500477e+02
9.903888035973965088e+03,1.955418460012506898e+02
9.903888058870930763e+03,1.955393469067352896e+02
9.903888081767896438e+03,1.955368477048070019e+02
9.903888104664862112e+03,1.955343483954690100e+02
9.903888127561827787e+03,1.955318489787243550e+02
9.903888150458793461e+03,1.955293494545763338e+02
9.903888173355759136e+03,1.955268498230280727e+02
9.903888196252724811e+03,1.955243500840826982e+02
9.903888219149688666e+03,1.955218502379419476e+02
9.903888242046654341e+03,1.955193502842118960e+02
9.903888264943620015e+03,1.955168502230940533e+02
9.903888287840585690e+03,1.955143500545917732e+02
9.903888310737551365e+03,1.955118497787082958e+02
9.903888333634517039e+03,1.955093493954464634e+02
9.903888356531482714e+03,1.955068489048096581e+02
9.903888379428448388e+03,1.955043483068011199e+02
9.903888402325414063e+03,1.955018476014236626e+02
9.903888425222379738e+03,1.954993467886808389e+02
9.903888448119345412e+03,1.954968458685755479e+02
9.903888471016311087e+03,1.954943448411109159e+02
9.903888493913276761e+03,1.954918437062902967e+02
9.903888516810242436e+03,1.954893424641167599e+02
9.903888539707208110e+03,1.954868411145934033e+02
9.903888562604173785e+03,1.954843396577234387e+02
9.903888585501139460e+03,1.954818380935100777e+02
9.903888608398105134e+03,1.954793364219563045e+02
9.903888631295070809e+03,1.954768346430655583e+02
9.903888654192036483e+03,1.954743327568406244e+02
9.903888677089002158e+03,1.954718307632849701e+02
9.903888699985967833e+03,1.954693286624016366e+02
9.903888722882933507e+03,1.954668264541937219e+02
9.903888745779899182e+03,1.954643241386645229e+02
9.903888768676864856e+03,1.954618217158171376e+02
9.903888791573830531e+03,1.954593191856546071e+02
9.903888814470796206e+03,1.954568165481802851e+02
9.903888837367761880e+03,1.954543138033972127e+02
9.903888860264727555e+03,1.954518109513085449e+02
9.903888883161693229e+03,1.954493079919175784e+02
9.903888906058658904e+03,1.954468049252272124e+02
9.903888928955624579e+03,1.954443017512408574e+02
9.903888951852590253e+03,1.954417984699615545e+02
9.903888974749555928e+03,1.954392950813924301e+02
9.903888997646521602e+03,1.954367915855367244e+02
9.903889020543485458e+03,1.954342879825964303e+02
9.903889043440451132e+03,1.954317842721769694e+02
9.903889066337416807e+03,1.954292804544803630e+02
9.903889089234382482e+03,1.954267765295098513e+02
9.903889112131348156e+03,1.954242724972684755e+02
9.903889135028313831e+03,1.954217683577593618e+02
9.903889157925279505e+03,1.954192641109859494e+02
9.903889180822245180e+03,1.954167597569510235e+02
9.903889203719210855e+03,1.954142552956579664e+02
9.903889226616176529e+03,1.954117507271099612e+02
9.903889249513142204e+03,1.954092460513099923e+02
9.903889272410107878e+03,1.954067412682614417e+02
9.903889295307073553e+03,1.954042363779673224e+02
9.903889318204039228e+03,1.954017313804307605e+02
9.903889341101004902e+03,1.953992262756550815e+02
9.903889363997970577e+03,1.953967210636433549e+02
9.903889386894936251e+03,1.953942157443986218e+02
9.903889409791901926e+03,1.953917103179243497e+02
9.903889432688867601e+03,1.953892047842234092e+02
9.903889455585833275e+03,1.953866991432990972e+02
9.903889478482798950e+03,1.953841933951545116e+02
9.903889501379764624e+03,1.953816875397927788e+02
9.903889524276730299e+03,1.953791815772172527e+02
9.903889547173695973e+03,1.953766755074309458e+02
9.903889570070661648e+03,1.953741693304370131e+02
9.903889592967627323e+03,1.953716630462386945e+02
9.903889615864592997e+03,1.953691566548391449e+02
9.903889638761558672e+03,1.953666501562413771e+02
9.903889661658524346e+03,1.953641435504488300e+02
9.903889684555490021e+03,1.953616368374643741e+02
9.903889707452455696e+03,1.953591300172913634e+02
9.903889730349421370e+03,1.953566230899329526e+02
9.903889753246387045e+03,1.953541160553921543e+02
9.903889776143352719e+03,1.953516089136722087e+02
9.903889799040318394e+03,1.953491016647764980e+02
9.903889821937282250e+03,1.953465943089070720e+02
9.903889844834247924e+03,1.953440868456687838e+02
9.903889867731213599e+03,1.953415792752641096e+02
9.903889890628179273e+03,1.953390715976961474e+02
9.903889913525144948e+03,1.953365638129679667e+02
9.903889936422110623e+03,1.953340559210828644e+02
9.903889959319076297e+03,1.953315479220439954e+02
9.903889982216041972e+03,1.953290398158544576e+02
9.903890005113007646e+03,1.953265316025174911e+02
9.903890028009973321e+03,1.953240232820361086e+02
9.903890050906938995e+03,1.953215148544136639e+02
9.903890073803904670e+03,1.953190063196532265e+02
9.903890096700870345e+03,1.953164976777579227e+02
9.903890119597836019e+03,1.953139889287310496e+02
9.903890142494801694e+03,1.953114800725757050e+02
9.903890165391767368e+03,1.953089711092949301e+02
9.903890188288733043e+03,1.953064620388921924e+02
9.903890211185698718e+03,1.953039528613703055e+02
9.903890234082664392e+03,1.953014435767326233e+02
9.903890256979630067e+03,1.952989341849824143e+02
9.903890279876595741e+03,1.952964246861226059e+02
9.903890302773561416e+03,1.952939150801564949e+02
9.903890325670527091e+03,1.952914053670873216e+02
9.903890348567492765e+03,1.952888955469180985e+02
9.903890371464458440e+03,1.952863856196520373e+02
9.903890394361424114e+03,1.952838755852924635e+02
9.903890417258389789e+03,1.952813654438422475e+02
9.903890440155355464e+03,1.952788551953048284e+02
9.903890463052321138e+03,1.952763448396832473e+02
9.903890485949286813e+03,1.952738343769806306e+02
9.903890508846252487e+03,1.952713238072002753e+02
9.903890531743218162e+03,1.952688131303452508e+02
9.903890554640183836e+03,1.952663023464187404e+02
9.903890577537149511e+03,1.952637914554239842e+02
9.903890600434115186e+03,1.952612804573640801e+02
9.903890623331079041e+03,1.952587693524417034e+02
9.903890646228044716e+03,1.952562581402610533e+02
9.903890669125010390e+03,1.952537468210247766e+02
9.903890692021976065e+03,1.952512353947359998e+02
9.903890714918941740e+03,1.952487238613979912e+02
9.903890737815907414e+03,1.952462122210138489e+02
9.903890760712873089e+03,1.952437004735867276e+02
9.903890783609838763e+03,1.952411886191199528e+02
9.903890806506804438e+03,1.952386766576164234e+02
9.903890829403770113e+03,1.952361645890794648e+02
9.903890852300735787e+03,1.952336524135123454e+02
9.903890875197701462e+03,1.952311401309180212e+02
9.903890898094667136e+03,1.952286277412997890e+02
9.903890920991632811e+03,1.952261152446609174e+02
9.903890943888598486e+03,1.952236026410043053e+02
9.903890966785564160e+03,1.952210899303333633e+02
9.903890989682529835e+03,1.952185771126511895e+02
9.903891012579495509e+03,1.952160641879608818e+02
9.903891035476461184e+03,1.952135511562656802e+02
9.903891058373426858e+03,1.952110380175688249e+02
9.903891081270392533e+03,1.952085247718733285e+02
9.903891104167358208e+03,1.952060114191825164e+02
9.903891127064323882e+03,1.952034979594994581e+02
9.903891149961289557e+03,1.952009843928272517e+02
9.903891172858255231e+03,1.951984707191693644e+02
9.903891195755220906e+03,1.951959569385286670e+02
9.903891218652186581e+03,1.951934430509084848e+02
9.903891241549152255e+03,1.951909290563119441e+02
9.903891264446117930e+03,1.951884149547421714e+02
9.903891287343083604e+03,1.951859007462024636e+02
9.903891310240049279e+03,1.951833864306958901e+02
9.903891333137014954e+03,1.951808720082256343e+02
9.903891356033980628e+03,1.951783574787948794e+02
9.903891378930946303e+03,1.951758428424068654e+02
9.903891401827911977e+03,1.951733280990646335e+02
9.903891424724875833e+03,1.951708132489712568e+02
9.903891447621841507e+03,1.951682982917304230e+02
9.903891470518807182e+03,1.951657832275448072e+02
9.903891493415772857e+03,1.951632680564177917e+02
9.903891516312738531e+03,1.951607527783525029e+02
9.903891539209704206e+03,1.951582373933521239e+02
9.903891562106669880e+03,1.951557219014198381e+02
9.903891585003635555e+03,1.951532063025588002e+02
9.903891607900601230e+03,1.951506905967721082e+02
9.903891630797566904e+03,1.951481747840630874e+02
9.903891653694532579e+03,1.951456588644348358e+02
9.903891676591498253e+03,1.951431428378905082e+02
9.903891699488463928e+03,1.951406267044334015e+02
9.903891722385429603e+03,1.951381104640664432e+02
9.903891745282395277e+03,1.951355941167930723e+02
9.903891768179360952e+03,1.951330776626163015e+02
9.903891791076326626e+03,1.951305611015393424e+02
9.903891813973292301e+03,1.951280444335654352e+02
9.903891836870257976e+03,1.951255276586977061e+02
9.903891859767223650e+03,1.951230107769392532e+02
9.903891882664189325e+03,1.951204937882934303e+02
9.903891905561154999e+03,1.951179766927632784e+02
9.903891928458120674e+03,1.951154594903519524e+02
9.903891951355086348e+03,1.951129421810628344e+02
9.903891974252052023e+03,1.951104247648987950e+02
9.903891997149017698e+03,1.951079072418632734e+02
9.903892020045983372e+03,1.951053896119592821e+02
9.903892042942949047e+03,1.951028718751900328e+02
9.903892065839914721e+03,1.951003540315588225e+02
9.903892088736880396e+03,1.950978360810686638e+02
9.903892111633846071e+03,1.950953180237227684e+02
9.903892134530811745e+03,1.950927998595244617e+02
9.903892157427777420e+03,1.950902815884767563e+02
9.903892180324743094e+03,1.950877632105828638e+02
9.903892203221708769e+03,1.950852447258460813e+02
9.903892226118672625e+03,1.950827261344694250e+02
9.903892249015638299e+03,1.950802074360562131e+02
9.903892271912603974e+03,1.950776886308094902e+02
9.903892294809569648e+03,1.950751697187324964e+02
9.903892317706535323e+03,1.950726506998283298e+02
9.903892340603500998e+03,1.950701315741003441e+02
9.903892363500466672e+03,1.950676123415515804e+02
9.903892386397432347e+03,1.950650930021851934e+02
9.903892409294398021e+03,1.950625735560045371e+02
9.903892432191363696e+03,1.950600540030126524e+02
9.903892455088329370e+03,1.950575343432127227e+02
9.903892477985295045e+03,1.950550145766079879e+02
9.903892500882260720e+03,1.950524947032016030e+02
9.903892523779226394e+03,1.950499747229967511e+02
9.903892546676192069e+03,1.950474546359965871e+02
9.903892569573157743e+03,1.950449344422041804e+02
9.903892592470123418e+03,1.950424141416229986e+02
9.903892615367089093e+03,1.950398937342559975e+02
9.903892638264054767e+03,1.950373732201063888e+02
9.903892661161020442e+03,1.950348525991773840e+02
9.903892684057986116e+03,1.950323318714722234e+02
9.903892706954951791e+03,1.950298110369939195e+02
9.903892729851917466e+03,1.950272900957459399e+02
9.903892752748883140e+03,1.950247690477311835e+02
9.903892775645848815e+03,1.950222478929528620e+02
9.903892798542814489e+03,1.950197266314144144e+02
9.903892821439780164e+03,1.950172052631186830e+02
9.903892844336745839e+03,1.950146837880689930e+02
9.903892867233711513e+03,1.950121622062687265e+02
9.903892890130677188e+03,1.950096405177206975e+02
9.903892913027642862e+03,1.950071187224283165e+02
9.903892935924608537e+03,1.950045968203948235e+02
9.903892958821574211e+03,1.950020748116231459e+02
9.903892981718539886e+03,1.949995526961167229e+02
9.903893004615505561e+03,1.949970304738785956e+02
9.903893027512469416e+03,1.949945081451123770e+02
9.903893050409435091e+03,1.949919857094204758e+02
9.903893073306400765e+03,1.949894631670064769e+02
9.903893096203366440e+03,1.949869405178734496e+02
9.903893119100332115e+03,1.949844177620247763e+02
9.903893141997297789e+03,1.949818948994634979e+02
9.903893164894263464e+03,1.949793719301927979e+02
9.903893187791229138e+03,1.949768488542159446e+02
9.903893210688194813e+03,1.949743256715361213e+02
9.903893233585160488e+03,1.949718023821563406e+02
9.903893256482126162e+03,1.949692789860800417e+02
9.903893279379091837e+03,1.949667554833102088e+02
9.903893302276057511e+03,1.949642318738500535e+02
9.903893325173023186e+03,1.949617081577029580e+02
9.903893348069988861e+03,1.949591843348718214e+02
9.903893370966954535e+03,1.949566604053599690e+02
9.903893393863920210e+03,1.949541363691706408e+02
9.903893416760885884e+03,1.949516122263069349e+02
9.903893439657851559e+03,1.949490879767720060e+02
9.903893462554817233e+03,1.949465636205692078e+02
9.903893485451782908e+03,1.949440391577014964e+02
9.903893508348748583e+03,1.949415145881722538e+02
9.903893531245714257e+03,1.949389899119846064e+02
9.903893554142679932e+03,1.949364651291416237e+02
9.903893577039645606e+03,1.949339402396466028e+02
9.903893599936611281e+03,1.949314152435028120e+02
9.903893622833576956e+03,1.949288901407132357e+02
9.903893645730542630e+03,1.949263649312811992e+02
9.903893668627508305e+03,1.949238396152099142e+02
9.903893691524473979e+03,1.949213141925024502e+02
9.903893714421439654e+03,1.949187886631621325e+02
9.903893737318405329e+03,1.949162630271919454e+02
9.903893760215371003e+03,1.949137372845952996e+02
9.903893783112336678e+03,1.949112114353752361e+02
9.903893806009302352e+03,1.949086854795349950e+02
9.903893828906266208e+03,1.949061594172784169e+02
9.903893851803231883e+03,1.949036332482074840e+02
9.903893874700197557e+03,1.949011069725257812e+02
9.903893897597163232e+03,1.948985805902366621e+02
9.903893920494128906e+03,1.948960541013434238e+02
9.903893943391094581e+03,1.948935275058489651e+02
9.903893966288060255e+03,1.948910008037566683e+02
9.903893989185025930e+03,1.948884739950698588e+02
9.903894012081991605e+03,1.948859470797914071e+02
9.903894034978957279e+03,1.948834200579247238e+02
9.903894057875922954e+03,1.948808929294729353e+02
9.903894080772888628e+03,1.948783656944391680e+02
9.903894103669854303e+03,1.948758383528266904e+02
9.903894126566819978e+03,1.948733109046387142e+02
9.903894149463785652e+03,1.948707833498783089e+02
9.903894172360751327e+03,1.948682556885487998e+02
9.903894195257717001e+03,1.948657279206532849e+02
9.903894218154682676e+03,1.948632000461949474e+02
9.903894241051648351e+03,1.948606720651771411e+02
9.903894263948614025e+03,1.948581439776028787e+02
9.903894286845579700e+03,1.948556157834753719e+02
9.903894309742545374e+03,1.948530874827978607e+02
9.903894332639511049e+03,1.948505590755735000e+02
9.903894355536476724e+03,1.948480305618055013e+02
9.903894378433442398e+03,1.948455019414971048e+02
9.903894401330408073e+03,1.948429732146513800e+02
9.903894424227373747e+03,1.948404443812715954e+02
9.903894447124339422e+03,1.948379154413610195e+02
9.903894470021305096e+03,1.948353863949226366e+02
9.903894492918270771e+03,1.948328572419599141e+02
9.903894515815236446e+03,1.948303279824757226e+02
9.903894538712202120e+03,1.948277986164735580e+02
9.903894561609167795e+03,1.948252691439563762e+02
9.903894584506133469e+03,1.948227395649274456e+02
9.903894607403099144e+03,1.948202098793900916e+02
9.903894630300063000e+03,1.948176800875483252e+02
9.903894653197028674e+03,1.948151501890034751e+02
9.903894676093994349e+03,1.948126201839596092e+02
9.903894698990960023e+03,1.948100900724199960e+02
9.903894721887925698e+03,1.948075598543878471e+02
9.903894744784891373e+03,1.948050295298662888e+02
9.903894767681857047e+03,1.948024990988585898e+02
9.903894790578822722e+03,1.947999685613678480e+02
9.903894813475788396e+03,1.947974379173973603e+02
