Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913951133226979437e+03,3.607083161528532145e+00
9.913951151330642460e+03,3.607083263503522375e+00
9.913951169434303665e+03,3.607083365479812898e+00
9.913951187537966689e+03,3.607083467457432135e+00
9.913951205641627894e+03,3.607083569436365877e+00
9.913951223745290918e+03,3.607083671416614123e+00
9.913951241848952122e+03,3.607083773398166215e+00
9.913951259952615146e+03,3.607083875381043470e+00
9.913951278056278170e+03,3.607083977365235228e+00
9.913951296159939375e+03,3.607084079350727279e+00
9.913951314263602399e+03,3.607084181337548046e+00
9.913951332367263603e+03,3.607084283325669105e+00
9.913951350470926627e+03,3.607084385315104669e+00
9.913951368574587832e+03,3.607084487305844078e+00
9.913951386678250856e+03,3.607084589297901545e+00
9.913951404781913880e+03,3.607084691291273515e+00
9.913951422885575084e+03,3.607084793285942226e+00
9.913951440989238108e+03,3.607084895281921888e+00
9.913951459092899313e+03,3.607084997279212502e+00
9.913951477196562337e+03,3.607085099277810514e+00
9.913951495300223542e+03,3.607085201277708819e+00
9.913951513403886565e+03,3.607085303278925181e+00
9.913951531507547770e+03,3.607085405281438284e+00
9.913951549611210794e+03,3.607085507285262338e+00
9.913951567714873818e+03,3.607085609290397343e+00
9.913951585818535023e+03,3.607085711296821984e+00
9.913951603922198046e+03,3.607085813304561128e+00
9.913951622025859251e+03,3.607085915313589908e+00
9.913951640129522275e+03,3.607086017323940297e+00
9.913951658233183480e+03,3.607086119335580321e+00
9.913951676336846504e+03,3.607086221348524191e+00
9.913951694440507708e+03,3.607086323362771907e+00
9.913951712544170732e+03,3.607086425378323469e+00
9.913951730647833756e+03,3.607086527395171771e+00
9.913951748751494961e+03,3.607086629413313261e+00
9.913951766855157985e+03,3.607086731432765703e+00
9.913951784958819189e+03,3.607086833453507779e+00
9.913951803062482213e+03,3.607086935475557254e+00
9.913951821166143418e+03,3.607087037498892812e+00
9.913951839269806442e+03,3.607087139523535768e+00
9.913951857373467647e+03,3.607087241549468359e+00
9.913951875477130670e+03,3.607087343576701244e+00
9.913951893580793694e+03,3.607087445605234421e+00
9.913951911684454899e+03,3.607087547635050129e+00
9.913951929788117923e+03,3.607087649666173235e+00
9.913951947891779128e+03,3.607087751698582423e+00
9.913951965995442151e+03,3.607087853732288352e+00
9.913951984099103356e+03,3.607087955767280363e+00
9.913952002202766380e+03,3.607088057803572667e+00
9.913952020306427585e+03,3.607088159841154607e+00
9.913952038410090609e+03,3.607088261880033286e+00
9.913952056513753632e+03,3.607088363920205154e+00
9.913952074617414837e+03,3.607088465961652446e+00
9.913952092721077861e+03,3.607088568004403584e+00
9.913952110824739066e+03,3.607088670048433698e+00
9.913952128928402090e+03,3.607088772093764106e+00
9.913952147032063294e+03,3.607088874140369938e+00
9.913952165135726318e+03,3.607088976188279617e+00
9.913952183239387523e+03,3.607089078237461166e+00
9.913952201343050547e+03,3.607089180287939456e+00
9.913952219446713571e+03,3.607089282339703828e+00
9.913952237550374775e+03,3.607089384392750731e+00
9.913952255654037799e+03,3.607089486447087268e+00
9.913952273757699004e+03,3.607089588502699229e+00
9.913952291861362028e+03,3.607089690559604378e+00
9.913952309965023233e+03,3.607089792617788504e+00
9.913952328068686256e+03,3.607089894677262265e+00
9.913952346172347461e+03,3.607089996738004345e+00
9.913952364276010485e+03,3.607090098800050271e+00
9.913952382379673509e+03,3.607090200863371621e+00
9.913952400483334713e+03,3.607090302927961289e+00
9.913952418586997737e+03,3.607090404993844146e+00
9.913952436690658942e+03,3.607090507060998874e+00
9.913952454794321966e+03,3.607090609129446790e+00
9.913952472897983171e+03,3.607090711199155919e+00
9.913952491001646194e+03,3.607090813270161789e+00
9.913952509105307399e+03,3.607090915342432424e+00
9.913952527208970423e+03,3.607091017415985590e+00
9.913952545312633447e+03,3.607091119490817732e+00
9.913952563416294652e+03,3.607091221566921746e+00
9.913952581519957675e+03,3.607091323644311842e+00
9.913952599623618880e+03,3.607091425722963152e+00
9.913952617727281904e+03,3.607091527802904096e+00
9.913952635830943109e+03,3.607091629884106254e+00
9.913952653934606133e+03,3.607091731966590942e+00
9.913952672038267337e+03,3.607091834050343948e+00
9.913952690141930361e+03,3.607091936135379484e+00
9.913952708245593385e+03,3.607092038221683339e+00
9.913952726349254590e+03,3.607092140309251960e+00
9.913952744452917614e+03,3.607092242398103110e+00
9.913952762556578818e+03,3.607092344488208369e+00
9.913952780660241842e+03,3.607092446579606815e+00
9.913952798763903047e+03,3.607092548672259369e+00
9.913952816867566071e+03,3.607092650766190900e+00
9.913952834971229095e+03,3.607092752861390750e+00
9.913952853074890299e+03,3.607092854957851813e+00
9.913952871178553323e+03,3.607092957055588300e+00
9.913952889282214528e+03,3.607093059154578896e+00
9.913952907385877552e+03,3.607093161254855573e+00
9.913952925489538757e+03,3.607093263356382806e+00
9.913952943593201780e+03,3.607093365459185463e+00
9.913952961696862985e+03,3.607093467563245781e+00
9.913952979800526009e+03,3.607093569668574418e+00
9.913952997904189033e+03,3.607093671775174926e+00
9.913953016007850238e+03,3.607093773883029542e+00
9.913953034111513261e+03,3.607093875992156029e+00
9.913953052215174466e+03,3.607093978102529519e+00
9.913953070318837490e+03,3.607094080214185539e+00
9.913953088422498695e+03,3.607094182327088561e+00
9.913953106526161719e+03,3.607094284441259902e+00
9.913953124629822923e+03,3.607094386556685350e+00
9.913953142733485947e+03,3.607094488673379118e+00
9.913953160837148971e+03,3.607094590791334099e+00
9.913953178940810176e+03,3.607094692910536082e+00
9.913953197044473200e+03,3.607094795031013490e+00
9.913953215148134404e+03,3.607094897152730795e+00
9.913953233251797428e+03,3.607094999275716418e+00
9.913953251355458633e+03,3.607095101399956150e+00
9.913953269459121657e+03,3.607095203525460647e+00
9.913953287562782862e+03,3.607095305652208594e+00
9.913953305666445885e+03,3.607095407780221308e+00
9.913953323770108909e+03,3.607095509909488129e+00
9.913953341873770114e+03,3.607095612040005506e+00
9.913953359977433138e+03,3.607095714171780543e+00
9.913953378081094343e+03,3.607095816304806135e+00
9.913953396184757366e+03,3.607095918439092941e+00
9.913953414288418571e+03,3.607096020574619644e+00
9.913953432392081595e+03,3.607096122711411113e+00
9.913953450495742800e+03,3.607096224849442478e+00
9.913953468599405824e+03,3.607096326988731505e+00
9.913953486703068847e+03,3.607096429129274640e+00
9.913953504806730052e+03,3.607096531271054118e+00
9.913953522910393076e+03,3.607096633414098363e+00
9.913953541014054281e+03,3.607096735558378953e+00
9.913953559117717305e+03,3.607096837703920755e+00
9.913953577221378509e+03,3.607096939850698902e+00
9.913953595325041533e+03,3.607097041998738263e+00
9.913953613428702738e+03,3.607097144148006862e+00
9.913953631532365762e+03,3.607097246298536675e+00
9.913953649636028786e+03,3.607097348450306384e+00
9.913953667739689990e+03,3.607097450603319544e+00
9.913953685843353014e+03,3.607097552757579706e+00
9.913953703947014219e+03,3.607097654913079765e+00
9.913953722050677243e+03,3.607097757069837485e+00
9.913953740154338448e+03,3.607097859227817338e+00
9.913953758258001471e+03,3.607097961387061957e+00
9.913953776361662676e+03,3.607098063547528710e+00
9.913953794465325700e+03,3.607098165709256676e+00
9.913953812568988724e+03,3.607098267872217434e+00
9.913953830672649929e+03,3.607098370036414536e+00
9.913953848776312952e+03,3.607098472201855088e+00
9.913953866879974157e+03,3.607098574368535537e+00
9.913953884983637181e+03,3.607098676536459436e+00
9.913953903087298386e+03,3.607098778705609021e+00
9.913953921190961410e+03,3.607098880876009162e+00
9.913953939294622614e+03,3.607098983047638541e+00
9.913953957398285638e+03,3.607099085220518475e+00
9.913953975501948662e+03,3.607099187394624096e+00
9.913953993605609867e+03,3.607099289569969613e+00
9.913954011709272891e+03,3.607099391746551476e+00
9.913954029812934095e+03,3.607099493924359024e+00
9.913954047916597119e+03,3.607099596103417127e+00
9.913954066020258324e+03,3.607099698283690259e+00
9.913954084123921348e+03,3.607099800465213946e+00
9.913954102227584372e+03,3.607099902647970424e+00
9.913954120331245576e+03,3.607100004831941931e+00
9.913954138434908600e+03,3.607100107017167545e+00
9.913954156538569805e+03,3.607100209203604635e+00
9.913954174642232829e+03,3.607100311391285175e+00
9.913954192745894034e+03,3.607100413580187848e+00
9.913954210849557057e+03,3.607100515770337523e+00
9.913954228953218262e+03,3.607100617961698674e+00
9.913954247056881286e+03,3.607100720154292617e+00
9.913954265160544310e+03,3.607100822348126457e+00
9.913954283264205515e+03,3.607100924543168219e+00
9.913954301367868538e+03,3.607101026739453431e+00
9.913954319471529743e+03,3.607101128936953671e+00
9.913954337575192767e+03,3.607101231135690256e+00
9.913954355678853972e+03,3.607101333335641868e+00
9.913954373782516996e+03,3.607101435536840484e+00
9.913954391886178200e+03,3.607101537739236363e+00
9.913954409989841224e+03,3.607101639942875693e+00
9.913954428093504248e+03,3.607101742147733603e+00
9.913954446197165453e+03,3.607101844353813647e+00
9.913954464300828477e+03,3.607101946561119377e+00
9.913954482404489681e+03,3.607102048769636582e+00
9.913954500508152705e+03,3.607102150979393684e+00
9.913954518611813910e+03,3.607102253190351604e+00
9.913954536715476934e+03,3.607102355402545868e+00
9.913954554819138139e+03,3.607102457615951607e+00
9.913954572922801162e+03,3.607102559830586586e+00
9.913954591026464186e+03,3.607102662046433039e+00
9.913954609130125391e+03,3.607102764263494521e+00
9.913954627233788415e+03,3.607102866481788794e+00
9.913954645337449620e+03,3.607102968701283885e+00
9.913954663441112643e+03,3.607103070922008214e+00
9.913954681544773848e+03,3.607103173143940467e+00
9.913954699648436872e+03,3.607103275367094852e+00
9.913954717752098077e+03,3.607103377591460713e+00
9.913954735855761101e+03,3.607103479817048708e+00
9.913954753959424124e+03,3.607103582043848178e+00
9.913954772063085329e+03,3.607103684271852018e+00
9.913954790166748353e+03,3.607103786501085096e+00
9.913954808270409558e+03,3.607103888731511887e+00
9.913954826374072582e+03,3.607103990963171469e+00
9.913954844477733786e+03,3.607104093196028316e+00
9.913954862581396810e+03,3.607104195430103744e+00
9.913954880685058015e+03,3.607104297665379988e+00
9.913954898788721039e+03,3.607104399901885472e+00
9.913954916892384063e+03,3.607104502139595326e+00
9.913954934996045267e+03,3.607104604378502444e+00
9.913954953099708291e+03,3.607104706618628143e+00
9.913954971203369496e+03,3.607104808859954659e+00
9.913954989307032520e+03,3.607104911102503308e+00
9.913955007410693725e+03,3.607105013346242117e+00
9.913955025514356748e+03,3.607105115591199507e+00
9.913955043618017953e+03,3.607105217837350608e+00
9.913955061721680977e+03,3.607105320084727396e+00
9.913955079825344001e+03,3.607105422333297895e+00
9.913955097929005206e+03,3.607105524583069212e+00
9.913955116032668229e+03,3.607105626834052003e+00
9.913955134136329434e+03,3.607105729086228507e+00
9.913955152239992458e+03,3.607105831339620039e+00
9.913955170343653663e+03,3.607105933594205283e+00
9.913955188447316687e+03,3.607106035850005554e+00
9.913955206550977891e+03,3.607106138106988880e+00
9.913955224654640915e+03,3.607106240365190786e+00
9.913955242758303939e+03,3.607106342624586404e+00
9.913955260861965144e+03,3.607106444885175733e+00
9.913955278965628167e+03,3.607106547146980091e+00
9.913955297069289372e+03,3.607106649409967503e+00
9.913955315172952396e+03,3.607106751674166389e+00
9.913955333276613601e+03,3.607106853939551883e+00
9.913955351380276625e+03,3.607106956206145298e+00
9.913955369483939648e+03,3.607107058473932426e+00
9.913955387587600853e+03,3.607107160742906160e+00
9.913955405691263877e+03,3.607107263013091369e+00
9.913955423794925082e+03,3.607107365284459632e+00
9.913955441898588106e+03,3.607107467557028713e+00
9.913955460002249310e+03,3.607107569830787952e+00
9.913955478105912334e+03,3.607107672105748009e+00
9.913955496209573539e+03,3.607107774381894671e+00
9.913955514313236563e+03,3.607107876659238599e+00
9.913955532416899587e+03,3.607107978937779791e+00
9.913955550520560791e+03,3.607108081217504036e+00
9.913955568624223815e+03,3.607108183498421994e+00
9.913955586727885020e+03,3.607108285780526558e+00
9.913955604831548044e+03,3.607108388063831939e+00
9.913955622935209249e+03,3.607108490348313268e+00
9.913955641038872272e+03,3.607108592634002520e+00
9.913955659142533477e+03,3.607108694920864167e+00
9.913955677246196501e+03,3.607108797208926632e+00
9.913955695349859525e+03,3.607108899498168597e+00
9.913955713453520730e+03,3.607109001788597169e+00
9.913955731557183753e+03,3.607109104080219453e+00
9.913955749660844958e+03,3.607109206373017685e+00
9.913955767764507982e+03,3.607109308667013181e+00
9.913955785868169187e+03,3.607109410962181073e+00
9.913955803971832211e+03,3.607109513258542677e+00
9.913955822075493415e+03,3.607109615556080229e+00
9.913955840179156439e+03,3.607109717854811493e+00
9.913955858282819463e+03,3.607109820154732915e+00
9.913955876386480668e+03,3.607109922455816076e+00
9.913955894490143692e+03,3.607110024758092948e+00
9.913955912593804896e+03,3.607110127061545768e+00
9.913955930697467920e+03,3.607110229366192300e+00
9.913955948801129125e+03,3.607110331672004122e+00
9.913955966904792149e+03,3.607110433979002551e+00
9.913955985008453354e+03,3.607110536287176927e+00
9.913956003112116377e+03,3.607110638596534358e+00
9.913956021215779401e+03,3.607110740907078394e+00
9.913956039319440606e+03,3.607110843218784169e+00
9.913956057423103630e+03,3.607110945531676549e+00
9.913956075526764835e+03,3.607111047845744878e+00
9.913956093630427858e+03,3.607111150160985602e+00
9.913956111734089063e+03,3.607111252477402275e+00
9.913956129837752087e+03,3.607111354795002001e+00
9.913956147941413292e+03,3.607111457113767017e+00
9.913956166045076316e+03,3.607111559433718639e+00
9.913956184148739339e+03,3.607111661754842658e+00
9.913956202252400544e+03,3.607111764077128413e+00
9.913956220356063568e+03,3.607111866400593669e+00
9.913956238459724773e+03,3.607111968725224216e+00
9.913956256563387797e+03,3.607112071051041369e+00
9.913956274667049001e+03,3.607112173378013154e+00
9.913956292770712025e+03,3.607112275706171545e+00
9.913956310874373230e+03,3.607112378035484568e+00
9.913956328978036254e+03,3.607112480365980645e+00
9.913956347081699278e+03,3.607112582697642011e+00
9.913956365185360482e+03,3.607112685030468668e+00
9.913956383289023506e+03,3.607112787364467721e+00
9.913956401392684711e+03,3.607112889699624958e+00
9.913956419496347735e+03,3.607112992035965249e+00
9.913956437600008940e+03,3.607113094373449513e+00
9.913956455703671963e+03,3.607113196712120384e+00
9.913956473807333168e+03,3.607113299051949440e+00
9.913956491910996192e+03,3.607113401392947338e+00
9.913956510014659216e+03,3.607113503735110527e+00
9.913956528118320421e+03,3.607113606078428347e+00
9.913956546221983444e+03,3.607113708422922116e+00
9.913956564325644649e+03,3.607113810768566964e+00
9.913956582429307673e+03,3.607113913115380655e+00
9.913956600532968878e+03,3.607114015463345424e+00
9.913956618636631902e+03,3.607114117812489695e+00
9.913956636740293106e+03,3.607114220162781493e+00
9.913956654843956130e+03,3.607114322514245686e+00
9.913956672947619154e+03,3.607114424866864510e+00
9.913956691051280359e+03,3.607114527220637967e+00
9.913956709154943383e+03,3.607114629575576714e+00
9.913956727258604587e+03,3.607114731931662988e+00
9.913956745362267611e+03,3.607114834288918104e+00
9.913956763465928816e+03,3.607114936647324299e+00
9.913956781569591840e+03,3.607115039006895785e+00
9.913956799673254864e+03,3.607115141367621902e+00
9.913956817776916068e+03,3.607115243729495546e+00
9.913956835880579092e+03,3.607115346092534480e+00
9.913956853984240297e+03,3.607115448456713835e+00
9.913956872087903321e+03,3.607115550822062033e+00
9.913956890191564526e+03,3.607115653188550652e+00
9.913956908295227549e+03,3.607115755556208114e+00
9.913956926398888754e+03,3.607115857925002445e+00
9.913956944502551778e+03,3.607115960294958512e+00
9.913956962606214802e+03,3.607116062666069212e+00
9.913956980709876007e+03,3.607116165038323885e+00
9.913956998813539030e+03,3.607116267411736743e+00
9.913957016917200235e+03,3.607116369786286469e+00
9.913957035020863259e+03,3.607116472161997933e+00
9.913957053124524464e+03,3.607116574538846265e+00
9.913957071228187488e+03,3.607116676916856335e+00
9.913957089331848692e+03,3.607116779296006825e+00
9.913957107435511716e+03,3.607116881676311948e+00
9.913957125539174740e+03,3.607116984057764597e+00
