Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891657673524470738e+03,2.593959880237451276e+00
9.891657696416807084e+03,2.593959927445212532e+00
9.891657719309141612e+03,2.593959974653259337e+00
9.891657742201477959e+03,2.593960021861598797e+00
9.891657765093812486e+03,2.593960069070223362e+00
9.891657787986148833e+03,2.593960116279140138e+00
9.891657810878483360e+03,2.593960163488341575e+00
9.891657833770819707e+03,2.593960210697835223e+00
9.891657856663156053e+03,2.593960257907616196e+00
9.891657879555490581e+03,2.593960305117681830e+00
9.891657902447826928e+03,2.593960352328038788e+00
9.891657925340161455e+03,2.593960399538679518e+00
9.891657948232497802e+03,2.593960446749611126e+00
9.891657971124832329e+03,2.593960493960826952e+00
9.891657994017168676e+03,2.593960541172332768e+00
9.891658016909503203e+03,2.593960588384121912e+00
9.891658039801839550e+03,2.593960635596201492e+00
9.891658062694174077e+03,2.593960682808564400e+00
9.891658085586510424e+03,2.593960730021216854e+00
9.891658108478846771e+03,2.593960777234155302e+00
9.891658131371181298e+03,2.593960824447376634e+00
9.891658154263517645e+03,2.593960871660887069e+00
9.891658177155852172e+03,2.593960918874679944e+00
9.891658200048188519e+03,2.593960966088761477e+00
9.891658222940523046e+03,2.593961013303125007e+00
9.891658245832859393e+03,2.593961060517777195e+00
9.891658268725193921e+03,2.593961107732711380e+00
9.891658291617530267e+03,2.593961154947933778e+00
9.891658314509866614e+03,2.593961202163440838e+00
9.891658337402201141e+03,2.593961249379229006e+00
9.891658360294537488e+03,2.593961296595304500e+00
9.891658383186872015e+03,2.593961343811661102e+00
9.891658406079208362e+03,2.593961391028305030e+00
9.891658428971542889e+03,2.593961438245229623e+00
9.891658451863879236e+03,2.593961485462441541e+00
9.891658474756213764e+03,2.593961532679933235e+00
9.891658497648550110e+03,2.593961579897711811e+00
9.891658520540886457e+03,2.593961627115773716e+00
9.891658543433220984e+03,2.593961674334114509e+00
9.891658566325557331e+03,2.593961721552742627e+00
9.891658589217891858e+03,2.593961768771649634e+00
9.891658612110228205e+03,2.593961815990842634e+00
9.891658635002562733e+03,2.593961863210314078e+00
9.891658657894899079e+03,2.593961910430071960e+00
9.891658680787233607e+03,2.593961957650107841e+00
9.891658703679569953e+03,2.593962004870429272e+00
9.891658726571904481e+03,2.593962052091028703e+00
9.891658749464240827e+03,2.593962099311913683e+00
9.891658772356577174e+03,2.593962146533079327e+00
9.891658795248911701e+03,2.593962193754523415e+00
9.891658818141248048e+03,2.593962240976251721e+00
9.891658841033582576e+03,2.593962288198257138e+00
9.891658863925918922e+03,2.593962335420547216e+00
9.891658886818253450e+03,2.593962382643113962e+00
9.891658909710589796e+03,2.593962429865964925e+00
9.891658932602924324e+03,2.593962477089092111e+00
9.891658955495260670e+03,2.593962524312503515e+00
9.891658978387597017e+03,2.593962571536194250e+00
9.891659001279931545e+03,2.593962618760161654e+00
9.891659024172267891e+03,2.593962665984411498e+00
9.891659047064602419e+03,2.593962713208937565e+00
9.891659069956938765e+03,2.593962760433746073e+00
9.891659092849273293e+03,2.593962807658830361e+00
9.891659115741609639e+03,2.593962854884197533e+00
9.891659138633944167e+03,2.593962902109839153e+00
9.891659161526280513e+03,2.593962949335762769e+00
9.891659184418615041e+03,2.593962996561961720e+00
9.891659207310951388e+03,2.593963043788442224e+00
9.891659230203287734e+03,2.593963091015200284e+00
9.891659253095622262e+03,2.593963138242233235e+00
9.891659275987958608e+03,2.593963185469547739e+00
9.891659298880293136e+03,2.593963232697135357e+00
9.891659321772629482e+03,2.593963279925004528e+00
9.891659344664964010e+03,2.593963327153147258e+00
9.891659367557300357e+03,2.593963374381570652e+00
9.891659390449634884e+03,2.593963421610267162e+00
9.891659413341971231e+03,2.593963468839243891e+00
9.891659436234307577e+03,2.593963516068497732e+00
9.891659459126642105e+03,2.593963563298023800e+00
9.891659482018978451e+03,2.593963610527829644e+00
9.891659504911312979e+03,2.593963657757908159e+00
9.891659527803649326e+03,2.593963704988266006e+00
9.891659550695983853e+03,2.593963752218896079e+00
9.891659573588320200e+03,2.593963799449805041e+00
9.891659596480654727e+03,2.593963846680986229e+00
9.891659619372991074e+03,2.593963893912445862e+00
9.891659642265327420e+03,2.593963941144180829e+00
9.891659665157661948e+03,2.593963988376186247e+00
9.891659688049998294e+03,2.593964035608470997e+00
9.891659710942332822e+03,2.593964082841026197e+00
9.891659733834669169e+03,2.593964130073859398e+00
9.891659756727003696e+03,2.593964177306963048e+00
9.891659779619340043e+03,2.593964224540345143e+00
9.891659802511674570e+03,2.593964271773996799e+00
9.891659825404010917e+03,2.593964319007926012e+00
9.891659848296345444e+03,2.593964366242124786e+00
9.891659871188681791e+03,2.593964413476600672e+00
9.891659894081018138e+03,2.593964460711350117e+00
9.891659916973352665e+03,2.593964507946368681e+00
9.891659939865689012e+03,2.593964555181663911e+00
9.891659962758023539e+03,2.593964602417228260e+00
9.891659985650359886e+03,2.593964649653068388e+00
9.891660008542694413e+03,2.593964696889178079e+00
9.891660031435030760e+03,2.593964744125562660e+00
9.891660054327365287e+03,2.593964791362215916e+00
9.891660077219701634e+03,2.593964838599144951e+00
9.891660100112037981e+03,2.593964885836346212e+00
9.891660123004372508e+03,2.593964933073814372e+00
9.891660145896708855e+03,2.593964980311557866e+00
9.891660168789043382e+03,2.593965027549569147e+00
9.891660191681379729e+03,2.593965074787854430e+00
9.891660214573714256e+03,2.593965122026407499e+00
9.891660237466050603e+03,2.593965169265235016e+00
9.891660260358385131e+03,2.593965216504329430e+00
9.891660283250721477e+03,2.593965263743697847e+00
9.891660306143056005e+03,2.593965310983332273e+00
9.891660329035392351e+03,2.593965358223241147e+00
9.891660351927728698e+03,2.593965405463419582e+00
9.891660374820063225e+03,2.593965452703864472e+00
9.891660397712399572e+03,2.593965499944582032e+00
9.891660420604734099e+03,2.593965547185565157e+00
9.891660443497070446e+03,2.593965594426821841e+00
9.891660466389404974e+03,2.593965641668343203e+00
9.891660489281741320e+03,2.593965688910137679e+00
9.891660512174075848e+03,2.593965736152196389e+00
9.891660535066412194e+03,2.593965783394527769e+00
9.891660557958748541e+03,2.593965830637127823e+00
9.891660580851083068e+03,2.593965877879992110e+00
9.891660603743419415e+03,2.593965925123128180e+00
9.891660626635753943e+03,2.593965972366528483e+00
9.891660649528090289e+03,2.593966019610200124e+00
9.891660672420424817e+03,2.593966066854135999e+00
9.891660695312761163e+03,2.593966114098342768e+00
9.891660718205095691e+03,2.593966161342811994e+00
9.891660741097432037e+03,2.593966208587553446e+00
9.891660763989768384e+03,2.593966255832560908e+00
9.891660786882102911e+03,2.593966303077831714e+00
9.891660809774439258e+03,2.593966350323372971e+00
9.891660832666773786e+03,2.593966397569176241e+00
9.891660855559110132e+03,2.593966444815249961e+00
9.891660878451444660e+03,2.593966492061586138e+00
9.891660901343781006e+03,2.593966539308191432e+00
9.891660924236115534e+03,2.593966586555058740e+00
9.891660947128451880e+03,2.593966633802195609e+00
9.891660970020786408e+03,2.593966681049594492e+00
9.891660992913122755e+03,2.593966728297261604e+00
9.891661015805459101e+03,2.593966775545193837e+00
9.891661038697793629e+03,2.593966822793387639e+00
9.891661061590129975e+03,2.593966870041849226e+00
9.891661084482464503e+03,2.593966917290571939e+00
9.891661107374800849e+03,2.593966964539562881e+00
9.891661130267135377e+03,2.593967011788814059e+00
9.891661153159471723e+03,2.593967059038333467e+00
9.891661176051806251e+03,2.593967106288112667e+00
9.891661198944142598e+03,2.593967153538159209e+00
9.891661221836478944e+03,2.593967200788469540e+00
9.891661244728813472e+03,2.593967248039039664e+00
9.891661267621149818e+03,2.593967295289876240e+00
9.891661290513484346e+03,2.593967342540972609e+00
9.891661313405820692e+03,2.593967389792334988e+00
9.891661336298155220e+03,2.593967437043957158e+00
9.891661359190491567e+03,2.593967484295844894e+00
9.891661382082826094e+03,2.593967531547991978e+00
9.891661404975162441e+03,2.593967578800404183e+00
9.891661427867496968e+03,2.593967626053075293e+00
9.891661450759833315e+03,2.593967673306011967e+00
9.891661473652169661e+03,2.593967720559210210e+00
9.891661496544504189e+03,2.593967767812666025e+00
9.891661519436840535e+03,2.593967815066387406e+00
9.891661542329175063e+03,2.593967862320365914e+00
9.891661565221511410e+03,2.593967909574609543e+00
9.891661588113845937e+03,2.593967956829109855e+00
9.891661611006182284e+03,2.593968004083875289e+00
9.891661633898516811e+03,2.593968051338896519e+00
9.891661656790853158e+03,2.593968098594182425e+00
9.891661679683189504e+03,2.593968145849729012e+00
9.891661702575524032e+03,2.593968193105531395e+00
9.891661725467860379e+03,2.593968240361597122e+00
9.891661748360194906e+03,2.593968287617919088e+00
9.891661771252531253e+03,2.593968334874504400e+00
9.891661794144865780e+03,2.593968382131345507e+00
9.891661817037202127e+03,2.593968429388449515e+00
9.891661839929536654e+03,2.593968476645808430e+00
9.891661862821873001e+03,2.593968523903430246e+00
9.891661885714209347e+03,2.593968571161310965e+00
9.891661908606543875e+03,2.593968618419446148e+00
9.891661931498880222e+03,2.593968665677843344e+00
9.891661954391214749e+03,2.593968712936495447e+00
9.891661977283551096e+03,2.593968760195409118e+00
9.891662000175885623e+03,2.593968807454576808e+00
9.891662023068221970e+03,2.593968854714006067e+00
9.891662045960556497e+03,2.593968901973689345e+00
9.891662068852892844e+03,2.593968949233633747e+00
9.891662091745227372e+03,2.593968996493830836e+00
9.891662114637563718e+03,2.593969043754289494e+00
9.891662137529900065e+03,2.593969091015005279e+00
9.891662160422234592e+03,2.593969138275972863e+00
9.891662183314570939e+03,2.593969185537201572e+00
9.891662206206905466e+03,2.593969232798682523e+00
9.891662229099241813e+03,2.593969280060424154e+00
9.891662251991576341e+03,2.593969327322417584e+00
9.891662274883912687e+03,2.593969374584670362e+00
9.891662297776247215e+03,2.593969421847175383e+00
9.891662320668583561e+03,2.593969469109939752e+00
9.891662343560919908e+03,2.593969516372959472e+00
9.891662366453254435e+03,2.593969563636230546e+00
9.891662389345590782e+03,2.593969610899760969e+00
9.891662412237925309e+03,2.593969658163541414e+00
9.891662435130261656e+03,2.593969705427580763e+00
9.891662458022596184e+03,2.593969752691871467e+00
9.891662480914932530e+03,2.593969799956419742e+00
9.891662503807267058e+03,2.593969847221218927e+00
9.891662526699603404e+03,2.593969894486275241e+00
9.891662549591937932e+03,2.593969941751582464e+00
9.891662572484274278e+03,2.593969989017146371e+00
9.891662595376610625e+03,2.593970036282964742e+00
9.891662618268945153e+03,2.593970083549031802e+00
9.891662641161281499e+03,2.593970130815355990e+00
9.891662664053616027e+03,2.593970178081929756e+00
9.891662686945952373e+03,2.593970225348759762e+00
9.891662709838286901e+03,2.593970272615839345e+00
9.891662732730623247e+03,2.593970319883174724e+00
9.891662755622957775e+03,2.593970367150758793e+00
9.891662778515294121e+03,2.593970414418599102e+00
9.891662801407630468e+03,2.593970461686691653e+00
9.891662824299964996e+03,2.593970508955031562e+00
9.891662847192301342e+03,2.593970556223627266e+00
9.891662870084635870e+03,2.593970603492470772e+00
9.891662892976972216e+03,2.593970650761569630e+00
9.891662915869306744e+03,2.593970698030915845e+00
9.891662938761643090e+03,2.593970745300516967e+00
9.891662961653977618e+03,2.593970792570364559e+00
9.891662984546313965e+03,2.593970839840467058e+00
9.891663007438650311e+03,2.593970887110820467e+00
9.891663030330984839e+03,2.593970934381419902e+00
9.891663053223321185e+03,2.593970981652273355e+00
9.891663076115655713e+03,2.593971028923373279e+00
9.891663099007992059e+03,2.593971076194726777e+00
9.891663121900326587e+03,2.593971123466326301e+00
9.891663144792662933e+03,2.593971170738178955e+00
9.891663167684997461e+03,2.593971218010277635e+00
9.891663190577333808e+03,2.593971265282628558e+00
9.891663213469668335e+03,2.593971312555225062e+00
9.891663236362004682e+03,2.593971359828074696e+00
9.891663259254341028e+03,2.593971407101172577e+00
9.891663282146675556e+03,2.593971454374515151e+00
9.891663305039011902e+03,2.593971501648110412e+00
9.891663327931346430e+03,2.593971548921949477e+00
9.891663350823682777e+03,2.593971596196040785e+00
9.891663373716017304e+03,2.593971643470375454e+00
9.891663396608353651e+03,2.593971690744962810e+00
9.891663419500688178e+03,2.593971738019792639e+00
9.891663442393024525e+03,2.593971785294874710e+00
9.891663465285360871e+03,2.593971832570203251e+00
9.891663488177695399e+03,2.593971879845775597e+00
9.891663511070031745e+03,2.593971927121598409e+00
9.891663533962366273e+03,2.593971974397663693e+00
9.891663556854702620e+03,2.593972021673979889e+00
9.891663579747037147e+03,2.593972068950538556e+00
9.891663602639373494e+03,2.593972116227346802e+00
9.891663625531708021e+03,2.593972163504397521e+00
9.891663648424044368e+03,2.593972210781698262e+00
9.891663671316378895e+03,2.593972258059241032e+00
9.891663694208715242e+03,2.593972305337032491e+00
9.891663717101051589e+03,2.593972352615069088e+00
9.891663739993386116e+03,2.593972399893347713e+00
9.891663762885722463e+03,2.593972447171875473e+00
9.891663785778056990e+03,2.593972494450643484e+00
9.891663808670393337e+03,2.593972541729660186e+00
9.891663831562727864e+03,2.593972589008917584e+00
9.891663854455064211e+03,2.593972636288423672e+00
9.891663877347398738e+03,2.593972683568170012e+00
9.891663900239735085e+03,2.593972730848164154e+00
9.891663923132071432e+03,2.593972778128401657e+00
9.891663946024405959e+03,2.593972825408879856e+00
9.891663968916742306e+03,2.593972872689604525e+00
9.891663991809076833e+03,2.593972919970569446e+00
9.891664014701413180e+03,2.593972967251781281e+00
9.891664037593747707e+03,2.593973014533232035e+00
9.891664060486084054e+03,2.593973061814930148e+00
9.891664083378418582e+03,2.593973109096866292e+00
9.891664106270754928e+03,2.593973156379048906e+00
9.891664129163091275e+03,2.593973203661473992e+00
9.891664152055425802e+03,2.593973250944137998e+00
9.891664174947762149e+03,2.593973298227047586e+00
9.891664197840096676e+03,2.593973345510194761e+00
9.891664220732433023e+03,2.593973392793587518e+00
9.891664243624767551e+03,2.593973440077218306e+00
9.891664266517103897e+03,2.593973487361094676e+00
9.891664289409438425e+03,2.593973534645207302e+00
9.891664312301774771e+03,2.593973581929565508e+00
9.891664335194109299e+03,2.593973629214160859e+00
9.891664358086445645e+03,2.593973676499000902e+00
9.891664380978781992e+03,2.593973723784081198e+00
9.891664403871116519e+03,2.593973771069398193e+00
9.891664426763452866e+03,2.593973818354958549e+00
9.891664449655787394e+03,2.593973865640755605e+00
9.891664472548123740e+03,2.593973912926796466e+00
9.891664495440458268e+03,2.593973960213073138e+00
9.891664518332794614e+03,2.593974007499592727e+00
9.891664541225129142e+03,2.593974054786348571e+00
9.891664564117465488e+03,2.593974102073346888e+00
9.891664587009801835e+03,2.593974149360584569e+00
9.891664609902136363e+03,2.593974196648057173e+00
9.891664632794472709e+03,2.593974243935772250e+00
9.891664655686807237e+03,2.593974291223721806e+00
9.891664678579143583e+03,2.593974338511913835e+00
9.891664701471478111e+03,2.593974385800340787e+00
9.891664724363814457e+03,2.593974433089008880e+00
9.891664747256148985e+03,2.593974480377911007e+00
9.891664770148485331e+03,2.593974527667055163e+00
9.891664793040819859e+03,2.593974574956432466e+00
9.891664815933156206e+03,2.593974622246051354e+00
9.891664838825492552e+03,2.593974669535906497e+00
9.891664861717827080e+03,2.593974716825995674e+00
9.891664884610163426e+03,2.593974764116325993e+00
9.891664907502497954e+03,2.593974811406888126e+00
9.891664930394834300e+03,2.593974858697691399e+00
9.891664953287168828e+03,2.593974905988726931e+00
9.891664976179505175e+03,2.593974953280002715e+00
9.891664999071839702e+03,2.593975000571510314e+00
9.891665021964176049e+03,2.593975047863257721e+00
9.891665044856512395e+03,2.593975095155240940e+00
9.891665067748846923e+03,2.593975142447455973e+00
9.891665090641183269e+03,2.593975189739909926e+00
9.891665113533517797e+03,2.593975237032595249e+00
9.891665136425854143e+03,2.593975284325519493e+00
9.891665159318188671e+03,2.593975331618675106e+00
9.891665182210525018e+03,2.593975378912068752e+00
9.891665205102859545e+03,2.593975426205692880e+00
9.891665227995195892e+03,2.593975473499555928e+00
9.891665250887532238e+03,2.593975520793653011e+00
9.891665273779866766e+03,2.593975568087980133e+00
9.891665296672203112e+03,2.593975615382544841e+00
9.891665319564537640e+03,2.593975662677339589e+00
9.891665342456873987e+03,2.593975709972371479e+00
9.891665365349208514e+03,2.593975757267633409e+00
9.891665388241544861e+03,2.593975804563131593e+00
9.891665411133879388e+03,2.593975851858859372e+00
9.891665434026215735e+03,2.593975899154824294e+00
9.891665456918550262e+03,2.593975946451017034e+00
9.891665479810886609e+03,2.593975993747446918e+00
9.891665502703222955e+03,2.593976041044108616e+00
9.891665525595557483e+03,2.593976088340999464e+00
9.891665548487893830e+03,2.593976135638125680e+00
9.891665571380228357e+03,2.593976182935480157e+00
9.891665594272564704e+03,2.593976230233069558e+00
9.891665617164899231e+03,2.593976277530886776e+00
9.891665640057235578e+03,2.593976324828939806e+00
9.891665662949570105e+03,2.593976372127219765e+00
9.891665685841906452e+03,2.593976419425735092e+00
9.891665708734242799e+03,2.593976466724480456e+00
9.891665731626577326e+03,2.593976514023453195e+00
9.891665754518913673e+03,2.593976561322659968e+00
9.891665777411248200e+03,2.593976608622093671e+00
9.891665800303584547e+03,2.593976655921761409e+00
9.891665823195919074e+03,2.593976703221655189e+00
9.891665846088255421e+03,2.593976750521782559e+00
9.891665868980589948e+03,2.593976797822135527e+00
9.891665891872926295e+03,2.593976845122722530e+00
9.891665914765260823e+03,2.593976892423534686e+00
9.891665937657597169e+03,2.593976939724579989e+00
9.891665960549933516e+03,2.593976987025853553e+00
9.891665983442268043e+03,2.593977034327353159e+00
9.891666006334604390e+03,2.593977081629085024e+00
9.891666029226938917e+03,2.593977128931041154e+00
9.891666052119275264e+03,2.593977176233229986e+00
9.891666075011609792e+03,2.593977223535642640e+00
9.891666097903946138e+03,2.593977270838287552e+00
9.891666120796280666e+03,2.593977318141156729e+00
9.891666143688617012e+03,2.593977365444256833e+00
9.891666166580953359e+03,2.593977412747584754e+00
9.891666189473287886e+03,2.593977460051136052e+00
9.891666212365624233e+03,2.593977507354918721e+00
9.891666235257958760e+03,2.593977554658924323e+00
9.891666258150295107e+03,2.593977601963160406e+00
9.891666281042629635e+03,2.593977649267619867e+00
9.891666303934965981e+03,2.593977696572309366e+00
9.891666326827300509e+03,2.593977743877221354e+00
9.891666349719636855e+03,2.593977791182363379e+00
9.891666372611973202e+03,2.593977838487731447e+00
9.891666395504307729e+03,2.593977885793321558e+00
9.891666418396644076e+03,2.593977933099140820e+00
9.891666441288978604e+03,2.593977980405182571e+00
9.891666464181314950e+03,2.593978027711452583e+00
9.891666487073649478e+03,2.593978075017944640e+00
9.891666509965985824e+03,2.593978122324664959e+00
9.891666532858320352e+03,2.593978169631606878e+00
9.891666555750656698e+03,2.593978216938777059e+00
9.891666578642991226e+03,2.593978264246168397e+00
9.891666601535327572e+03,2.593978311553787108e+00
9.891666624427663919e+03,2.593978358861630529e+00
9.891666647319998447e+03,2.593978406169693773e+00
9.891666670212334793e+03,2.593978453477984836e+00
9.891666693104669321e+03,2.593978500786495722e+00
9.891666715997005667e+03,2.593978548095234427e+00
9.891666738889340195e+03,2.593978595404192067e+00
9.891666761781676541e+03,2.593978642713377081e+00
9.891666784674011069e+03,2.593978690022780587e+00
9.891666807566347416e+03,2.593978737332411466e+00
9.891666830458683762e+03,2.593978784642264834e+00
9.891666853351018290e+03,2.593978831952337138e+00
9.891666876243354636e+03,2.593978879262635040e+00
9.891666899135689164e+03,2.593978926573152322e+00
9.891666922028025510e+03,2.593978973883894312e+00
9.891666944920360038e+03,2.593979021194854795e+00
9.891666967812696384e+03,2.593979068506040875e+00
9.891666990705030912e+03,2.593979115817444558e+00
9.891667013597367259e+03,2.593979163129073395e+00
9.891667036489701786e+03,2.593979210440919392e+00
9.891667059382038133e+03,2.593979257752990542e+00
9.891667082274374479e+03,2.593979305065281959e+00
9.891667105166709007e+03,2.593979352377791425e+00
9.891667128059045353e+03,2.593979399690523824e+00
9.891667150951379881e+03,2.593979447003473382e+00
9.891667173843716228e+03,2.593979494316647205e+00
9.891667196736050755e+03,2.593979541630036856e+00
9.891667219628387102e+03,2.593979588943650327e+00
9.891667242520721629e+03,2.593979636257480070e+00
9.891667265413057976e+03,2.593979683571532302e+00
9.891667288305394322e+03,2.593979730885804358e+00
9.891667311197728850e+03,2.593979778200291797e+00
9.891667334090065197e+03,2.593979825515001725e+00
9.891667356982399724e+03,2.593979872829927036e+00
9.891667379874736071e+03,2.593979920145074392e+00
9.891667402767070598e+03,2.593979967460436686e+00
9.891667425659406945e+03,2.593980014776021470e+00
9.891667448551741472e+03,2.593980062091820304e+00
9.891667471444077819e+03,2.593980109407841184e+00
9.891667494336414165e+03,2.593980156724079222e+00
9.891667517228748693e+03,2.593980204040532200e+00
9.891667540121085040e+03,2.593980251357205891e+00
9.891667563013419567e+03,2.593980298674092744e+00
9.891667585905755914e+03,2.593980345991201197e+00
9.891667608798090441e+03,2.593980393308522814e+00
9.891667631690426788e+03,2.593980440626064699e+00
9.891667654582761315e+03,2.593980487943819746e+00
9.891667677475097662e+03,2.593980535261795062e+00
9.891667700367432190e+03,2.593980582579982652e+00
9.891667723259768536e+03,2.593980629898390511e+00
9.891667746152104883e+03,2.593980677217014641e+00
9.891667769044439410e+03,2.593980724535850158e+00
9.891667791936775757e+03,2.593980771854905054e+00
9.891667814829110284e+03,2.593980819174172670e+00
9.891667837721446631e+03,2.593980866493658333e+00
9.891667860613781158e+03,2.593980913813355826e+00
9.891667883506117505e+03,2.593980961133272700e+00
9.891667906398452033e+03,2.593981008453399628e+00
9.891667929290788379e+03,2.593981055773745048e+00
9.891667952183124726e+03,2.593981103094305851e+00
9.891667975075459253e+03,2.593981150415076264e+00
9.891667997967795600e+03,2.593981197736065614e+00
9.891668020860130127e+03,2.593981245057264573e+00
9.891668043752466474e+03,2.593981292378680692e+00
9.891668066644801002e+03,2.593981339700307309e+00
9.891668089537137348e+03,2.593981387022151086e+00
9.891668112429471876e+03,2.593981434344204917e+00
9.891668135321808222e+03,2.593981481666475020e+00
9.891668158214142750e+03,2.593981528988954732e+00
9.891668181106479096e+03,2.593981576311650716e+00
9.891668203998815443e+03,2.593981623634559863e+00
9.891668226891149970e+03,2.593981670957677288e+00
9.891668249783486317e+03,2.593981718281010540e+00
9.891668272675820845e+03,2.593981765604552958e+00
9.891668295568157191e+03,2.593981812928310760e+00
9.891668318460491719e+03,2.593981860252276395e+00
9.891668341352828065e+03,2.593981907576457857e+00
9.891668364245162593e+03,2.593981954900846709e+00
9.891668387137498939e+03,2.593982002225450945e+00
9.891668410029835286e+03,2.593982049550266122e+00
9.891668432922169814e+03,2.593982096875288690e+00
9.891668455814506160e+03,2.593982144200526196e+00
9.891668478706840688e+03,2.593982191525969760e+00
9.891668501599177034e+03,2.593982238851628264e+00
9.891668524491511562e+03,2.593982286177492824e+00
9.891668547383847908e+03,2.593982333503571880e+00
9.891668570276182436e+03,2.593982380829856549e+00
9.891668593168518782e+03,2.593982428156355269e+00
9.891668616060855129e+03,2.593982475483063599e+00
9.891668638953189657e+03,2.593982522809977986e+00
9.891668661845526003e+03,2.593982570137104648e+00
9.891668684737860531e+03,2.593982617464436924e+00
9.891668707630196877e+03,2.593982664791982362e+00
9.891668730522531405e+03,2.593982712119732970e+00
9.891668753414867751e+03,2.593982759447695408e+00
9.891668776307202279e+03,2.593982806775863015e+00
9.891668799199538626e+03,2.593982854104242453e+00
9.891668822091873153e+03,2.593982901432826615e+00
9.891668844984209500e+03,2.593982948761622165e+00
9.891668867876545846e+03,2.593982996090625548e+00
9.891668890768880374e+03,2.593983043419832768e+00
9.891668913661216720e+03,2.593983090749251819e+00
9.891668936553551248e+03,2.593983138078873818e+00
9.891668959445887594e+03,2.593983185408707204e+00
9.891668982338222122e+03,2.593983232738743538e+00
9.891669005230558469e+03,2.593983280068990371e+00
9.891669028122892996e+03,2.593983327399440597e+00
9.891669051015229343e+03,2.593983374730100433e+00
9.891669073907565689e+03,2.593983422060967214e+00
9.891669096799900217e+03,2.593983469392036056e+00
9.891669119692236563e+03,2.593983516723314509e+00
9.891669142584571091e+03,2.593983564054795021e+00
9.891669165476907438e+03,2.593983611386485144e+00
9.891669188369241965e+03,2.593983658718376883e+00
9.891669211261578312e+03,2.593983706050477789e+00
9.891669234153912839e+03,2.593983753382779867e+00
9.891669257046249186e+03,2.593983800715291110e+00
9.891669279938583713e+03,2.593983848048003082e+00
9.891669302830920060e+03,2.593983895380923776e+00
9.891669325723256406e+03,2.593983942714048752e+00
9.891669348615590934e+03,2.593983990047374011e+00
9.891669371507927281e+03,2.593984037380907548e+00
9.891669394400261808e+03,2.593984084714641369e+00
9.891669417292598155e+03,2.593984132048582136e+00
9.891669440184932682e+03,2.593984179382723632e+00
9.891669463077269029e+03,2.593984226717071628e+00
9.891669485969603556e+03,2.593984274051619909e+00
9.891669508861939903e+03,2.593984321386375136e+00
9.891669531754276250e+03,2.593984368721332867e+00
9.891669554646610777e+03,2.593984416056489550e+00
9.891669577538947124e+03,2.593984463391852735e+00
9.891669600431281651e+03,2.593984510727414872e+00
9.891669623323617998e+03,2.593984558063182622e+00
9.891669646215952525e+03,2.593984605399149324e+00
9.891669669108288872e+03,2.593984652735321639e+00
9.891669692000623400e+03,2.593984700071692018e+00
9.891669714892959746e+03,2.593984747408267566e+00
9.891669737785296093e+03,2.593984794745045175e+00
9.891669760677630620e+03,2.593984842082019515e+00
9.891669783569966967e+03,2.593984889419199025e+00
9.891669806462301494e+03,2.593984936756575710e+00
9.891669829354637841e+03,2.593984984094157120e+00
9.891669852246972368e+03,2.593985031431936150e+00
9.891669875139308715e+03,2.593985078769918129e+00
9.891669898031643243e+03,2.593985126108097283e+00
9.891669920923979589e+03,2.593985173446480719e+00
9.891669943816314117e+03,2.593985220785059997e+00
9.891669966708650463e+03,2.593985268123842225e+00
9.891669989600986810e+03,2.593985315462825181e+00
9.891670012493321337e+03,2.593985362802003092e+00
9.891670035385657684e+03,2.593985410141383952e+00
9.891670058277992212e+03,2.593985457480961099e+00
9.891670081170328558e+03,2.593985504820740307e+00
9.891670104062663086e+03,2.593985552160714914e+00
9.891670126954999432e+03,2.593985599500891137e+00
9.891670149847333960e+03,2.593985646841263204e+00
9.891670172739670306e+03,2.593985694181836443e+00
9.891670195632006653e+03,2.593985741522608190e+00
9.891670218524341180e+03,2.593985788863574005e+00
9.891670241416677527e+03,2.593985836204741879e+00
9.891670264309012055e+03,2.593985883546103377e+00
9.891670287201348401e+03,2.593985930887665603e+00
9.891670310093682929e+03,2.593985978229421896e+00
9.891670332986019275e+03,2.593986025571378917e+00
9.891670355878353803e+03,2.593986072913529117e+00
9.891670378770690149e+03,2.593986120255880046e+00
9.891670401663026496e+03,2.593986167598427706e+00
9.891670424555361024e+03,2.593986214941167656e+00
9.891670447447697370e+03,2.593986262284107447e+00
9.891670470340031898e+03,2.593986309627240416e+00
9.891670493232368244e+03,2.593986356970572782e+00
9.891670516124702772e+03,2.593986404314097438e+00
9.891670539017039118e+03,2.593986451657821046e+00
9.891670561909373646e+03,2.593986499001736945e+00
9.891670584801709992e+03,2.593986546345851352e+00
9.891670607694044520e+03,2.593986593690157161e+00
9.891670630586380867e+03,2.593986641034661922e+00
9.891670653478717213e+03,2.593986688379361638e+00
9.891670676371051741e+03,2.593986735724251869e+00
9.891670699263388087e+03,2.593986783069339719e+00
9.891670722155722615e+03,2.593986830414619416e+00
9.891670745048058961e+03,2.593986877760096288e+00
9.891670767940393489e+03,2.593986925105763675e+00
9.891670790832729836e+03,2.593986972451628237e+00
9.891670813725064363e+03,2.593987019797682425e+00
9.891670836617400710e+03,2.593987067143934677e+00
9.891670859509737056e+03,2.593987114490380108e+00
9.891670882402071584e+03,2.593987161837014277e+00
9.891670905294407930e+03,2.593987209183845621e+00
9.891670928186742458e+03,2.593987256530866148e+00
9.891670951079078804e+03,2.593987303878082518e+00
9.891670973971413332e+03,2.593987351225488069e+00
