Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027293648674261567e+04,3.860483616922199879e+00
1.027293657302207612e+04,3.860483634619478188e+00
1.027293665930153838e+04,3.860483652315950032e+00
1.027293674558099883e+04,3.860483670011615409e+00
1.027293683186046110e+04,3.860483687706474321e+00
1.027293691813992154e+04,3.860483705400525434e+00
1.027293700441938381e+04,3.860483723093769193e+00
1.027293709069884426e+04,3.860483740786206042e+00
1.027293717697830471e+04,3.860483758477835092e+00
1.027293726325776697e+04,3.860483776168655901e+00
1.027293734953722742e+04,3.860483793858670243e+00
1.027293743581668969e+04,3.860483811547875010e+00
1.027293752209615013e+04,3.860483829236272868e+00
1.027293760837561240e+04,3.860483846923862483e+00
1.027293769465507285e+04,3.860483864610643412e+00
1.027293778093453511e+04,3.860483882296616542e+00
1.027293786721399556e+04,3.860483899981780098e+00
1.027293795349345783e+04,3.860483917666135856e+00
1.027293803977291827e+04,3.860483935349681150e+00
1.027293812605238054e+04,3.860483953032418647e+00
1.027293821233184099e+04,3.860483970714346569e+00
1.027293829861130143e+04,3.860483988395464916e+00
1.027293838489076370e+04,3.860484006075774577e+00
1.027293847117022415e+04,3.860484023755273775e+00
1.027293855744968641e+04,3.860484041433963398e+00
1.027293864372914686e+04,3.860484059111843447e+00
1.027293873000860913e+04,3.860484076788913477e+00
1.027293881628806957e+04,3.860484094465173488e+00
1.027293890256753184e+04,3.860484112140623481e+00
1.027293898884699229e+04,3.860484129815261678e+00
1.027293907512645455e+04,3.860484147489090745e+00
1.027293916140591500e+04,3.860484165162108017e+00
1.027293924768537545e+04,3.860484182834314826e+00
1.027293933396483772e+04,3.860484200505710284e+00
1.027293942024429816e+04,3.860484218176294391e+00
1.027293950652376043e+04,3.860484235846068479e+00
1.027293959280322088e+04,3.860484253515029884e+00
1.027293967908268314e+04,3.860484271183180827e+00
1.027293976536214359e+04,3.860484288850518642e+00
1.027293985164160586e+04,3.860484306517045994e+00
1.027293993792106630e+04,3.860484324182760663e+00
1.027294002420052857e+04,3.860484341847663980e+00
1.027294011047998902e+04,3.860484359511754171e+00
1.027294019675944946e+04,3.860484377175032122e+00
1.027294028303891173e+04,3.860484394837497391e+00
1.027294036931837218e+04,3.860484412499150420e+00
1.027294045559783444e+04,3.860484430159990321e+00
1.027294054187729489e+04,3.860484447820017539e+00
1.027294062815675716e+04,3.860484465479231631e+00
1.027294071443621760e+04,3.860484483137631706e+00
1.027294080071567987e+04,3.860484500795219098e+00
1.027294088699514032e+04,3.860484518451992919e+00
1.027294097327460258e+04,3.860484536107952724e+00
1.027294105955406303e+04,3.860484553763098958e+00
1.027294114583352530e+04,3.860484571417432065e+00
1.027294123211298574e+04,3.860484589070949824e+00
1.027294131839244619e+04,3.860484606723654011e+00
1.027294140467190846e+04,3.860484624375543294e+00
1.027294149095136891e+04,3.860484642026618562e+00
1.027294157723083117e+04,3.860484659676879815e+00
1.027294166351029162e+04,3.860484677326325720e+00
1.027294174978975389e+04,3.860484694974955833e+00
1.027294183606921433e+04,3.860484712622771930e+00
1.027294192234867660e+04,3.860484730269773124e+00
1.027294200862813705e+04,3.860484747915958081e+00
1.027294209490759931e+04,3.860484765561328135e+00
1.027294218118705976e+04,3.860484783205881953e+00
1.027294226746652021e+04,3.860484800849619980e+00
1.027294235374598247e+04,3.860484818492543102e+00
1.027294244002544292e+04,3.860484836134649989e+00
1.027294252630490519e+04,3.860484853775939751e+00
1.027294261258436563e+04,3.860484871416413721e+00
1.027294269886382790e+04,3.860484889056071900e+00
1.027294278514328835e+04,3.860484906694912954e+00
1.027294287142275061e+04,3.860484924332937329e+00
1.027294295770221106e+04,3.860484941970145023e+00
1.027294304398167333e+04,3.860484959606535593e+00
1.027294313026113377e+04,3.860484977242108595e+00
1.027294321654059604e+04,3.860484994876864473e+00
1.027294330282005649e+04,3.860485012510803227e+00
1.027294338909951693e+04,3.860485030143923968e+00
1.027294347537897920e+04,3.860485047776227585e+00
1.027294356165843965e+04,3.860485065407713190e+00
1.027294364793790191e+04,3.860485083038380782e+00
1.027294373421736236e+04,3.860485100668229919e+00
1.027294382049682463e+04,3.860485118297261042e+00
1.027294390677628508e+04,3.860485135925474154e+00
1.027294399305574734e+04,3.860485153552868365e+00
1.027294407933520779e+04,3.860485171179443231e+00
1.027294416561467006e+04,3.860485188805200085e+00
1.027294425189413050e+04,3.860485206430138039e+00
1.027294433817359095e+04,3.860485224054256204e+00
1.027294442445305322e+04,3.860485241677555912e+00
1.027294451073251366e+04,3.860485259300036276e+00
1.027294459701197593e+04,3.860485276921696407e+00
1.027294468329143638e+04,3.860485294542537194e+00
1.027294476957089864e+04,3.860485312162559079e+00
1.027294485585035909e+04,3.860485329781760289e+00
1.027294494212982136e+04,3.860485347400140821e+00
1.027294502840928180e+04,3.860485365017702453e+00
1.027294511468874407e+04,3.860485382634442519e+00
1.027294520096820452e+04,3.860485400250362353e+00
1.027294528724766496e+04,3.860485417865461955e+00
1.027294537352712723e+04,3.860485435479740435e+00
1.027294545980658768e+04,3.860485453093198682e+00
1.027294554608604994e+04,3.860485470705834921e+00
1.027294563236551039e+04,3.860485488317650926e+00
1.027294571864497266e+04,3.860485505928644923e+00
1.027294580492443311e+04,3.860485523538817798e+00
1.027294589120389537e+04,3.860485541148169553e+00
1.027294597748335582e+04,3.860485558756698410e+00
1.027294606376281808e+04,3.860485576364406146e+00
1.027294615004227853e+04,3.860485593971291873e+00
1.027294623632174080e+04,3.860485611577355147e+00
1.027294632260120125e+04,3.860485629182595968e+00
1.027294640888066169e+04,3.860485646787014780e+00
1.027294649516012396e+04,3.860485664390611138e+00
1.027294658143958441e+04,3.860485681993384155e+00
1.027294666771904667e+04,3.860485699595334719e+00
1.027294675399850712e+04,3.860485717196462385e+00
1.027294684027796939e+04,3.860485734796767154e+00
1.027294692655742983e+04,3.860485752396248138e+00
1.027294701283689210e+04,3.860485769994906224e+00
1.027294709911635255e+04,3.860485787592740081e+00
1.027294718539581481e+04,3.860485805189751041e+00
1.027294727167527526e+04,3.860485822785936882e+00
1.027294735795473571e+04,3.860485840381299827e+00
1.027294744423419797e+04,3.860485857975838542e+00
1.027294753051365842e+04,3.860485875569553027e+00
1.027294761679312069e+04,3.860485893162443283e+00
1.027294770307258113e+04,3.860485910754508421e+00
1.027294778935204340e+04,3.860485928345749329e+00
1.027294787563150385e+04,3.860485945936165120e+00
1.027294796191096611e+04,3.860485963525756681e+00
1.027294804819042656e+04,3.860485981114522236e+00
1.027294813446988883e+04,3.860485998702463561e+00
1.027294822074934928e+04,3.860486016289578881e+00
1.027294830702881154e+04,3.860486033875868639e+00
1.027294839330827199e+04,3.860486051461333279e+00
1.027294847958773244e+04,3.860486069045971469e+00
1.027294856586719470e+04,3.860486086629784097e+00
1.027294865214665515e+04,3.860486104212770719e+00
1.027294873842611742e+04,3.860486121794931780e+00
1.027294882470557786e+04,3.860486139376265946e+00
1.027294891098504013e+04,3.860486156956773662e+00
1.027294899726450058e+04,3.860486174536454040e+00
1.027294908354396284e+04,3.860486192115309301e+00
1.027294916982342329e+04,3.860486209693336335e+00
1.027294925610288556e+04,3.860486227270536475e+00
1.027294934238234600e+04,3.860486244846910164e+00
1.027294942866180645e+04,3.860486262422456072e+00
1.027294951494126872e+04,3.860486279997174641e+00
1.027294960122072916e+04,3.860486297571065428e+00
1.027294968750019143e+04,3.860486315144128877e+00
1.027294977377965188e+04,3.860486332716363655e+00
1.027294986005911414e+04,3.860486350287771096e+00
1.027294994633857459e+04,3.860486367858350754e+00
1.027295003261803686e+04,3.860486385428101297e+00
1.027295011889749730e+04,3.860486402997024058e+00
1.027295020517695957e+04,3.860486420565118149e+00
1.027295029145642002e+04,3.860486438132383125e+00
1.027295037773588047e+04,3.860486455698820318e+00
1.027295046401534273e+04,3.860486473264427509e+00
1.027295055029480318e+04,3.860486490829206030e+00
1.027295063657426545e+04,3.860486508393154992e+00
1.027295072285372589e+04,3.860486525956275283e+00
1.027295080913318816e+04,3.860486543518565572e+00
1.027295089541264861e+04,3.860486561080025858e+00
1.027295098169211087e+04,3.860486578640657029e+00
1.027295106797157132e+04,3.860486596200458198e+00
1.027295115425103359e+04,3.860486613759428920e+00
1.027295124053049403e+04,3.860486631317569639e+00
1.027295132680995630e+04,3.860486648874880355e+00
1.027295141308941675e+04,3.860486666431360181e+00
1.027295149936887719e+04,3.860486683987009116e+00
1.027295158564833946e+04,3.860486701541828047e+00
1.027295167192779991e+04,3.860486719095815200e+00
1.027295175820726217e+04,3.860486736648971906e+00
1.027295184448672262e+04,3.860486754201296389e+00
1.027295193076618489e+04,3.860486771752791313e+00
1.027295201704564533e+04,3.860486789303453126e+00
1.027295210332510760e+04,3.860486806853284047e+00
1.027295218960456805e+04,3.860486824402283634e+00
1.027295227588403031e+04,3.860486841950451442e+00
1.027295236216349076e+04,3.860486859497786583e+00
1.027295244844295121e+04,3.860486877044289500e+00
1.027295253472241347e+04,3.860486894589960638e+00
1.027295262100187392e+04,3.860486912134799109e+00
1.027295270728133619e+04,3.860486929678805357e+00
1.027295279356079664e+04,3.860486947221978049e+00
1.027295287984025890e+04,3.860486964764318074e+00
1.027295296611971935e+04,3.860486982305825432e+00
1.027295305239918162e+04,3.860486999846500122e+00
1.027295313867864206e+04,3.860487017386341257e+00
1.027295322495810433e+04,3.860487034925348393e+00
1.027295331123756478e+04,3.860487052463522861e+00
1.027295339751702522e+04,3.860487070000862886e+00
1.027295348379648749e+04,3.860487087537368911e+00
1.027295357007594794e+04,3.860487105073042269e+00
1.027295365635541020e+04,3.860487122607880295e+00
1.027295374263487065e+04,3.860487140141884765e+00
1.027295382891433292e+04,3.860487157675054792e+00
1.027295391519379336e+04,3.860487175207390376e+00
1.027295400147325563e+04,3.860487192738891071e+00
1.027295408775271608e+04,3.860487210269556879e+00
1.027295417403217834e+04,3.860487227799387799e+00
1.027295426031163879e+04,3.860487245328383832e+00
1.027295434659110106e+04,3.860487262856544977e+00
1.027295443287056150e+04,3.860487280383870345e+00
1.027295451915002195e+04,3.860487297910360383e+00
1.027295460542948422e+04,3.860487315436014200e+00
1.027295469170894467e+04,3.860487332960832685e+00
1.027295477798840693e+04,3.860487350484815394e+00
1.027295486426786738e+04,3.860487368007962328e+00
1.027295495054732964e+04,3.860487385530273041e+00
1.027295503682679009e+04,3.860487403051747091e+00
1.027295512310625236e+04,3.860487420572384920e+00
1.027295520938571281e+04,3.860487438092186085e+00
1.027295529566517507e+04,3.860487455611151031e+00
1.027295538194463552e+04,3.860487473129277980e+00
1.027295546822409597e+04,3.860487490646569153e+00
1.027295555450355823e+04,3.860487508163022774e+00
1.027295564078301868e+04,3.860487525678637954e+00
1.027295572706248095e+04,3.860487543193416915e+00
1.027295581334194139e+04,3.860487560707358323e+00
1.027295589962140366e+04,3.860487578220462623e+00
1.027295598590086411e+04,3.860487595732727595e+00
1.027295607218032637e+04,3.860487613244155902e+00
1.027295615845978682e+04,3.860487630754745325e+00
1.027295624473924909e+04,3.860487648264497196e+00
1.027295633101870953e+04,3.860487665773409738e+00
1.027295641729817180e+04,3.860487683281484284e+00
1.027295650357763225e+04,3.860487700788720389e+00
1.027295658985709269e+04,3.860487718295116721e+00
1.027295667613655496e+04,3.860487735800675502e+00
1.027295676241601541e+04,3.860487753305394065e+00
1.027295684869547767e+04,3.860487770809273744e+00
1.027295693497493812e+04,3.860487788312314095e+00
1.027295702125440039e+04,3.860487805814515561e+00
1.027295710753386084e+04,3.860487823315876366e+00
1.027295719381332310e+04,3.860487840816398730e+00
1.027295728009278355e+04,3.860487858316079990e+00
1.027295736637224582e+04,3.860487875814921477e+00
1.027295745265170626e+04,3.860487893312923191e+00
1.027295753893116671e+04,3.860487910810084689e+00
1.027295762521062898e+04,3.860487928306405081e+00
1.027295771149008942e+04,3.860487945801884813e+00
1.027295779776955169e+04,3.860487963296524772e+00
1.027295788404901214e+04,3.860487980790322737e+00
1.027295797032847440e+04,3.860487998283280042e+00
1.027295805660793485e+04,3.860488015775396686e+00
1.027295814288739712e+04,3.860488033266672225e+00
1.027295822916685756e+04,3.860488050757105327e+00
1.027295831544631983e+04,3.860488068246697324e+00
1.027295840172578028e+04,3.860488085735448216e+00
1.027295848800524072e+04,3.860488103223355782e+00
1.027295857428470299e+04,3.860488120710423132e+00
1.027295866056416344e+04,3.860488138196647601e+00
1.027295874684362570e+04,3.860488155682029632e+00
1.027295883312308615e+04,3.860488173166569226e+00
1.027295891940254842e+04,3.860488190650266827e+00
1.027295900568200886e+04,3.860488208133121102e+00
1.027295909196147113e+04,3.860488225615132940e+00
1.027295917824093158e+04,3.860488243096302341e+00
1.027295926452039384e+04,3.860488260576627972e+00
1.027295935079985429e+04,3.860488278056110278e+00
1.027295943707931656e+04,3.860488295534749259e+00
1.027295952335877701e+04,3.860488313012544914e+00
1.027295960963823745e+04,3.860488330489497244e+00
1.027295969591769972e+04,3.860488347965605804e+00
1.027295978219716017e+04,3.860488365440870151e+00
1.027295986847662243e+04,3.860488382915290728e+00
1.027295995475608288e+04,3.860488400388866648e+00
1.027296004103554515e+04,3.860488417861597910e+00
1.027296012731500559e+04,3.860488435333485402e+00
1.027296021359446786e+04,3.860488452804528681e+00
1.027296029987392831e+04,3.860488470274726414e+00
1.027296038615339057e+04,3.860488487744080377e+00
1.027296047243285102e+04,3.860488505212587906e+00
1.027296055871231147e+04,3.860488522680250778e+00
1.027296064499177373e+04,3.860488540147068992e+00
1.027296073127123418e+04,3.860488557613040328e+00
1.027296081755069645e+04,3.860488575078167894e+00
1.027296090383015689e+04,3.860488592542449027e+00
1.027296099010961916e+04,3.860488610005884169e+00
1.027296107638907961e+04,3.860488627468472878e+00
1.027296116266854187e+04,3.860488644930216040e+00
1.027296124894800232e+04,3.860488662391113213e+00
1.027296133522746459e+04,3.860488679851163507e+00
1.027296142150692503e+04,3.860488697310367368e+00
1.027296150778638730e+04,3.860488714768724794e+00
1.027296159406584775e+04,3.860488732226234898e+00
1.027296168034530820e+04,3.860488749682898124e+00
1.027296176662477046e+04,3.860488767138714916e+00
1.027296185290423091e+04,3.860488784593683498e+00
1.027296193918369318e+04,3.860488802047806089e+00
1.027296202546315362e+04,3.860488819501080471e+00
1.027296211174261589e+04,3.860488836953507530e+00
1.027296219802207634e+04,3.860488854405085934e+00
1.027296228430153860e+04,3.860488871855817017e+00
1.027296237058099905e+04,3.860488889305700333e+00
1.027296245686046132e+04,3.860488906754734995e+00
1.027296254313992176e+04,3.860488924202921002e+00
1.027296262941938221e+04,3.860488941650259243e+00
1.027296271569884448e+04,3.860488959096748385e+00
1.027296280197830492e+04,3.860488976542388873e+00
1.027296288825776719e+04,3.860488993987180706e+00
1.027296297453722764e+04,3.860489011431123885e+00
1.027296306081668990e+04,3.860489028874217965e+00
1.027296314709615035e+04,3.860489046316461614e+00
1.027296323337561262e+04,3.860489063757856609e+00
1.027296331965507306e+04,3.860489081198402506e+00
1.027296340593453533e+04,3.860489098638097971e+00
1.027296349221399578e+04,3.860489116076943894e+00
1.027296357849345623e+04,3.860489133514939386e+00
1.027296366477291849e+04,3.860489150952084891e+00
1.027296375105237894e+04,3.860489168388379966e+00
1.027296383733184121e+04,3.860489185823825942e+00
1.027296392361130165e+04,3.860489203258420599e+00
1.027296400989076392e+04,3.860489220692163936e+00
1.027296409617022437e+04,3.860489238125057287e+00
1.027296418244968663e+04,3.860489255557099320e+00
1.027296426872914708e+04,3.860489272988290477e+00
1.027296435500860935e+04,3.860489290418630315e+00
1.027296444128806979e+04,3.860489307848118834e+00
1.027296452756753206e+04,3.860489325276755590e+00
1.027296461384699251e+04,3.860489342704541471e+00
1.027296470012645295e+04,3.860489360131475145e+00
1.027296478640591522e+04,3.860489377557556612e+00
1.027296487268537567e+04,3.860489394982786315e+00
1.027296495896483793e+04,3.860489412407164256e+00
1.027296504524429838e+04,3.860489429830689101e+00
1.027296513152376065e+04,3.860489447253361739e+00
1.027296521780322109e+04,3.860489464675181726e+00
1.027296530408268336e+04,3.860489482096149061e+00
1.027296539036214381e+04,3.860489499516264189e+00
1.027296547664160607e+04,3.860489516935525778e+00
1.027296556292106652e+04,3.860489534353933383e+00
1.027296564920052697e+04,3.860489551771488337e+00
1.027296573547998923e+04,3.860489569188190639e+00
1.027296582175944968e+04,3.860489586604038070e+00
1.027296590803891195e+04,3.860489604019032850e+00
1.027296599431837240e+04,3.860489621433173646e+00
1.027296608059783466e+04,3.860489638846460458e+00
1.027296616687729511e+04,3.860489656258892843e+00
1.027296625315675738e+04,3.860489673670471245e+00
1.027296633943621782e+04,3.860489691081194774e+00
1.027296642571568009e+04,3.860489708491064764e+00
1.027296651199514054e+04,3.860489725900079439e+00
1.027296659827460280e+04,3.860489743308239241e+00
1.027296668455406325e+04,3.860489760715543728e+00
1.027296677083352370e+04,3.860489778121993787e+00
1.027296685711298596e+04,3.860489795527588530e+00
1.027296694339244641e+04,3.860489812932327514e+00
1.027296702967190868e+04,3.860489830336212513e+00
1.027296711595136912e+04,3.860489847739240865e+00
1.027296720223083139e+04,3.860489865141413013e+00
1.027296728851029184e+04,3.860489882542729401e+00
1.027296737478975410e+04,3.860489899943190917e+00
1.027296746106921455e+04,3.860489917342794897e+00
1.027296754734867682e+04,3.860489934741542672e+00
1.027296763362813726e+04,3.860489952139434244e+00
1.027296771990759771e+04,3.860489969536469612e+00
1.027296780618705998e+04,3.860489986932647888e+00
1.027296789246652042e+04,3.860490004327969960e+00
1.027296797874598269e+04,3.860490021722433607e+00
1.027296806502544314e+04,3.860490039116041494e+00
1.027296815130490540e+04,3.860490056508791845e+00
1.027296823758436585e+04,3.860490073900684660e+00
1.027296832386382812e+04,3.860490091291719938e+00
1.027296841014328857e+04,3.860490108681897237e+00
1.027296849642275083e+04,3.860490126071216999e+00
1.027296858270221128e+04,3.860490143459678336e+00
1.027296866898167173e+04,3.860490160847281693e+00
1.027296875526113399e+04,3.860490178234027514e+00
1.027296884154059444e+04,3.860490195619914910e+00
1.027296892782005671e+04,3.860490213004943438e+00
1.027296901409951715e+04,3.860490230389113542e+00
1.027296910037897942e+04,3.860490247772424333e+00
1.027296918665843987e+04,3.860490265154876699e+00
1.027296927293790213e+04,3.860490282536470197e+00
1.027296935921736258e+04,3.860490299917203494e+00
1.027296944549682485e+04,3.860490317297078366e+00
1.027296953177628529e+04,3.860490334676093482e+00
1.027296961805574756e+04,3.860490352054249730e+00
1.027296970433520801e+04,3.860490369431545332e+00
1.027296979061466845e+04,3.860490386807981622e+00
1.027296987689413072e+04,3.860490404183556823e+00
1.027296996317359117e+04,3.860490421558272711e+00
1.027297004945305343e+04,3.860490438932128843e+00
1.027297013573251388e+04,3.860490456305123441e+00
1.027297022201197615e+04,3.860490473677258283e+00
1.027297030829143660e+04,3.860490491048531592e+00
1.027297039457089886e+04,3.860490508418944700e+00
1.027297048085035931e+04,3.860490525788497163e+00
1.027297056712982157e+04,3.860490543157188092e+00
1.027297065340928202e+04,3.860490560525017489e+00
1.027297073968874247e+04,3.860490577891985797e+00
1.027297082596820474e+04,3.860490595258092572e+00
1.027297091224766518e+04,3.860490612623337814e+00
1.027297099852712745e+04,3.860490629987721078e+00
1.027297108480658790e+04,3.860490647351242810e+00
1.027297117108605016e+04,3.860490664713902120e+00
1.027297125736551061e+04,3.860490682075698121e+00
1.027297134364497288e+04,3.860490699436633921e+00
1.027297142992443332e+04,3.860490716796705524e+00
1.027297151620389559e+04,3.860490734155915149e+00
1.027297160248335604e+04,3.860490751514262353e+00
1.027297168876281648e+04,3.860490768871746248e+00
1.027297177504227875e+04,3.860490786228367277e+00
1.027297186132173920e+04,3.860490803584124997e+00
1.027297194760120146e+04,3.860490820939019851e+00
1.027297203388066191e+04,3.860490838293050508e+00
1.027297212016012418e+04,3.860490855646217856e+00
1.027297220643958462e+04,3.860490872998521450e+00
1.027297229271904689e+04,3.860490890349961290e+00
1.027297237899850734e+04,3.860490907700537822e+00
1.027297246527796960e+04,3.860490925050249267e+00
1.027297255155743005e+04,3.860490942399096959e+00
1.027297263783689232e+04,3.860490959747079565e+00
1.027297272411635277e+04,3.860490977094198417e+00
1.027297281039581321e+04,3.860490994440451740e+00
1.027297289667527548e+04,3.860491011785841753e+00
1.027297298295473593e+04,3.860491029130364904e+00
1.027297306923419819e+04,3.860491046474024301e+00
1.027297315551365864e+04,3.860491063816818169e+00
1.027297324179312091e+04,3.860491081158746063e+00
1.027297332807258135e+04,3.860491098499809315e+00
1.027297341435204362e+04,3.860491115840007037e+00
1.027297350063150407e+04,3.860491133179337897e+00
1.027297358691096633e+04,3.860491150517804115e+00
1.027297367319042678e+04,3.860491167855403472e+00
1.027297375946988723e+04,3.860491185192136410e+00
1.027297384574934949e+04,3.860491202528003818e+00
1.027297393202880994e+04,3.860491219863004808e+00
1.027297401830827221e+04,3.860491237197138936e+00
1.027297410458773265e+04,3.860491254530405758e+00
1.027297419086719492e+04,3.860491271862806606e+00
1.027297427714665537e+04,3.860491289194339704e+00
1.027297436342611763e+04,3.860491306525005939e+00
1.027297444970557808e+04,3.860491323854804424e+00
1.027297453598504035e+04,3.860491341183736935e+00
1.027297462226450079e+04,3.860491358511800808e+00
1.027297470854396306e+04,3.860491375838996486e+00
1.027297479482342351e+04,3.860491393165324858e+00
1.027297488110288396e+04,3.860491410490785924e+00
1.027297496738234622e+04,3.860491427815378795e+00
1.027297505366180667e+04,3.860491445139102140e+00
1.027297513994126894e+04,3.860491462461958179e+00
1.027297522622072938e+04,3.860491479783945135e+00
1.027297531250019165e+04,3.860491497105064784e+00
1.027297539877965210e+04,3.860491514425314463e+00
1.027297548505911436e+04,3.860491531744695504e+00
1.027297557133857481e+04,3.860491549063207017e+00
1.027297565761803708e+04,3.860491566380849893e+00
1.027297574389749752e+04,3.860491583697623241e+00
1.027297583017695797e+04,3.860491601013527063e+00
1.027297591645642024e+04,3.860491618328561803e+00
