Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014846106192552725e+04,3.658097375853945010e+00
1.014846108280029875e+04,3.658097374594525775e+00
1.014846110367507208e+04,3.658097373335497338e+00
1.014846112454984541e+04,3.658097372076859699e+00
1.014846114542461692e+04,3.658097370818609306e+00
1.014846116629939024e+04,3.658097369560746159e+00
1.014846118717416175e+04,3.658097368303270258e+00
1.014846120804893508e+04,3.658097367046181603e+00
1.014846122892370840e+04,3.658097365789480193e+00
1.014846124979847991e+04,3.658097364533166029e+00
1.014846127067325324e+04,3.658097363277239111e+00
1.014846129154802657e+04,3.658097362021702992e+00
1.014846131242279807e+04,3.658097360766550565e+00
1.014846133329757140e+04,3.658097359511788937e+00
1.014846135417234473e+04,3.658097358257414555e+00
1.014846137504711623e+04,3.658097357003427419e+00
1.014846139592188956e+04,3.658097355749823976e+00
1.014846141679666107e+04,3.658097354496614884e+00
1.014846143767143440e+04,3.658097353243789485e+00
1.014846145854620772e+04,3.658097351991351331e+00
1.014846147942097923e+04,3.658097350739303977e+00
1.014846150029575256e+04,3.658097349487640315e+00
1.014846152117052588e+04,3.658097348236367452e+00
1.014846154204529739e+04,3.658097346985481835e+00
1.014846156292007072e+04,3.658097345734983463e+00
1.014846158379484405e+04,3.658097344484872337e+00
1.014846160466961555e+04,3.658097343235148458e+00
1.014846162554438888e+04,3.658097341985815376e+00
1.014846164641916039e+04,3.658097340736865988e+00
1.014846166729393371e+04,3.658097339488303845e+00
1.014846168816870704e+04,3.658097338240132501e+00
1.014846170904347855e+04,3.658097336992344850e+00
1.014846172991825188e+04,3.658097335744947998e+00
1.014846175079302520e+04,3.658097334497938391e+00
1.014846177166779671e+04,3.658097333251316030e+00
1.014846179254257004e+04,3.658097332005080915e+00
1.014846181341734336e+04,3.658097330759233046e+00
1.014846183429211487e+04,3.658097329513775975e+00
1.014846185516688820e+04,3.658097328268706150e+00
1.014846187604165971e+04,3.658097327024020018e+00
1.014846189691643303e+04,3.658097325779724684e+00
1.014846191779120636e+04,3.658097324535816597e+00
1.014846193866597787e+04,3.658097323292295755e+00
1.014846195954075120e+04,3.658097322049162159e+00
1.014846198041552452e+04,3.658097320806415809e+00
1.014846200129029603e+04,3.658097319564060257e+00
1.014846202216506936e+04,3.658097318322088398e+00
1.014846204303984086e+04,3.658097317080507338e+00
1.014846206391461419e+04,3.658097315839313524e+00
1.014846208478938752e+04,3.658097314598503402e+00
1.014846210566415903e+04,3.658097313358084079e+00
1.014846212653893235e+04,3.658097312118052002e+00
1.014846214741370568e+04,3.658097310878410724e+00
1.014846216828847719e+04,3.658097309639153139e+00
1.014846218916325051e+04,3.658097308400282799e+00
1.014846221003802384e+04,3.658097307161803258e+00
1.014846223091279535e+04,3.658097305923710962e+00
1.014846225178756868e+04,3.658097304686002360e+00
1.014846227266234018e+04,3.658097303448684556e+00
1.014846229353711351e+04,3.658097302211753998e+00
1.014846231441188684e+04,3.658097300975210686e+00
1.014846233528665834e+04,3.658097299739054620e+00
1.014846235616143167e+04,3.658097298503289352e+00
1.014846237703620500e+04,3.658097297267911330e+00
1.014846239791097651e+04,3.658097296032917001e+00
1.014846241878574983e+04,3.658097294798313470e+00
1.014846243966052316e+04,3.658097293564097185e+00
1.014846246053529467e+04,3.658097292330268147e+00
1.014846248141006799e+04,3.658097291096826353e+00
1.014846250228483950e+04,3.658097289863771806e+00
1.014846252315961283e+04,3.658097288631104504e+00
1.014846254403438616e+04,3.658097287398828001e+00
1.014846256490915766e+04,3.658097286166938744e+00
1.014846258578393099e+04,3.658097284935433180e+00
1.014846260665870432e+04,3.658097283704321967e+00
1.014846262753347582e+04,3.658097282473594447e+00
1.014846264840824915e+04,3.658097281243254173e+00
1.014846266928302248e+04,3.658097280013301145e+00
1.014846269015779399e+04,3.658097278783735362e+00
1.014846271103256731e+04,3.658097277554560378e+00
1.014846273190733882e+04,3.658097276325769087e+00
1.014846275278211215e+04,3.658097275097368595e+00
1.014846277365688547e+04,3.658097273869358901e+00
1.014846279453165698e+04,3.658097272641729347e+00
1.014846281540643031e+04,3.658097271414490592e+00
1.014846283628120364e+04,3.658097270187639083e+00
1.014846285715597514e+04,3.658097268961174819e+00
1.014846287803074847e+04,3.658097267735101354e+00
1.014846289890552180e+04,3.658097266509415135e+00
1.014846291978029330e+04,3.658097265284116162e+00
1.014846294065506663e+04,3.658097264059204434e+00
1.014846296152983814e+04,3.658097262834676400e+00
1.014846298240461147e+04,3.658097261610542716e+00
1.014846300327938479e+04,3.658097260386792726e+00
1.014846302415415630e+04,3.658097259163433534e+00
1.014846304502892963e+04,3.658097257940458036e+00
1.014846306590370295e+04,3.658097256717873336e+00
1.014846308677847446e+04,3.658097255495672329e+00
1.014846310765324779e+04,3.658097254273862120e+00
1.014846312852802112e+04,3.658097253052439157e+00
1.014846314940279262e+04,3.658097251831403440e+00
1.014846317027756595e+04,3.658097250610758522e+00
1.014846319115233746e+04,3.658097249390497296e+00
1.014846321202711079e+04,3.658097248170623317e+00
1.014846323290188411e+04,3.658097246951140136e+00
1.014846325377665562e+04,3.658097245732044200e+00
1.014846327465142895e+04,3.658097244513335511e+00
1.014846329552620227e+04,3.658097243295014067e+00
1.014846331640097378e+04,3.658097242077079869e+00
1.014846333727574711e+04,3.658097240859532917e+00
1.014846335815051862e+04,3.658097239642376763e+00
1.014846337902529194e+04,3.658097238425607856e+00
1.014846339990006527e+04,3.658097237209222641e+00
1.014846342077483678e+04,3.658097235993228225e+00
1.014846344164961010e+04,3.658097234777621054e+00
1.014846346252438343e+04,3.658097233562401129e+00
1.014846348339915494e+04,3.658097232347572003e+00
1.014846350427392827e+04,3.658097231133126570e+00
1.014846352514870159e+04,3.658097229919068383e+00
1.014846354602347310e+04,3.658097228705400994e+00
1.014846356689824643e+04,3.658097227492120851e+00
1.014846358777301793e+04,3.658097226279227954e+00
1.014846360864779126e+04,3.658097225066718750e+00
1.014846362952256459e+04,3.658097223854603897e+00
1.014846365039733610e+04,3.658097222642872737e+00
1.014846367127210942e+04,3.658097221431532375e+00
1.014846369214688275e+04,3.658097220220575707e+00
1.014846371302165426e+04,3.658097219010009837e+00
1.014846373389642758e+04,3.658097217799827661e+00
1.014846375477120091e+04,3.658097216590036282e+00
1.014846377564597242e+04,3.658097215380635703e+00
1.014846379652074575e+04,3.658097214171618816e+00
1.014846381739551725e+04,3.658097212962989175e+00
1.014846383827029058e+04,3.658097211754750333e+00
1.014846385914506391e+04,3.658097210546895184e+00
1.014846388001983541e+04,3.658097209339430833e+00
1.014846390089460874e+04,3.658097208132353728e+00
1.014846392176938207e+04,3.658097206925663869e+00
1.014846394264415358e+04,3.658097205719361256e+00
1.014846396351892690e+04,3.658097204513445888e+00
1.014846398439370023e+04,3.658097203307921319e+00
1.014846400526847174e+04,3.658097202102780443e+00
1.014846402614324506e+04,3.658097200898026813e+00
1.014846404701801657e+04,3.658097199693667534e+00
1.014846406789278990e+04,3.658097198489688395e+00
1.014846408876756323e+04,3.658097197286103608e+00
1.014846410964233473e+04,3.658097196082902514e+00
1.014846413051710806e+04,3.658097194880088665e+00
1.014846415139188139e+04,3.658097193677665615e+00
1.014846417226665289e+04,3.658097192475629811e+00
1.014846419314142622e+04,3.658097191273981252e+00
1.014846421401619955e+04,3.658097190072716387e+00
1.014846423489097106e+04,3.658097188871842320e+00
1.014846425576574438e+04,3.658097187671359052e+00
1.014846427664051589e+04,3.658097186471259477e+00
1.014846429751528922e+04,3.658097185271547147e+00
1.014846431839006254e+04,3.658097184072229169e+00
1.014846433926483405e+04,3.658097182873291331e+00
1.014846436013960738e+04,3.658097181674744292e+00
1.014846438101438071e+04,3.658097180476580945e+00
1.014846440188915221e+04,3.658097179278811950e+00
1.014846442276392554e+04,3.658097178081426648e+00
1.014846444363869705e+04,3.658097176884432145e+00
1.014846446451347038e+04,3.658097175687824887e+00
1.014846448538824370e+04,3.658097174491601322e+00
1.014846450626301521e+04,3.658097173295768556e+00
1.014846452713778854e+04,3.658097172100323036e+00
1.014846454801256186e+04,3.658097170905264761e+00
1.014846456888733337e+04,3.658097169710593732e+00
1.014846458976210670e+04,3.658097168516313502e+00
1.014846461063688002e+04,3.658097167322416965e+00
1.014846463151165153e+04,3.658097166128911226e+00
1.014846465238642486e+04,3.658097164935792733e+00
1.014846467326119637e+04,3.658097163743057934e+00
1.014846469413596969e+04,3.658097162550717485e+00
1.014846471501074302e+04,3.658097161358764282e+00
1.014846473588551453e+04,3.658097160167191220e+00
1.014846475676028786e+04,3.658097158976012508e+00
1.014846477763506118e+04,3.658097157785217490e+00
1.014846479850983269e+04,3.658097156594816823e+00
1.014846481938460602e+04,3.658097155404799850e+00
1.014846484025937934e+04,3.658097154215170121e+00
1.014846486113415085e+04,3.658097153025927639e+00
1.014846488200892418e+04,3.658097151837072403e+00
1.014846490288369569e+04,3.658097150648607965e+00
1.014846492375846901e+04,3.658097149460530773e+00
1.014846494463324234e+04,3.658097148272837273e+00
1.014846496550801385e+04,3.658097147085534573e+00
1.014846498638278717e+04,3.658097145898622671e+00
1.014846500725756050e+04,3.658097144712094462e+00
1.014846502813233201e+04,3.658097143525953499e+00
1.014846504900710534e+04,3.658097142340203334e+00
1.014846506988187866e+04,3.658097141154840415e+00
1.014846509075665017e+04,3.658097139969861189e+00
1.014846511163142350e+04,3.658097138785276314e+00
1.014846513250619500e+04,3.658097137601071580e+00
1.014846515338096833e+04,3.658097136417261197e+00
1.014846517425574166e+04,3.658097135233834507e+00
1.014846519513051317e+04,3.658097134050795063e+00
1.014846521600528649e+04,3.658097132868146417e+00
1.014846523688005982e+04,3.658097131685885017e+00
1.014846525775483133e+04,3.658097130504010863e+00
1.014846527862960465e+04,3.658097129322523955e+00
1.014846529950437798e+04,3.658097128141424292e+00
1.014846532037914949e+04,3.658097126960711876e+00
1.014846534125392282e+04,3.658097125780390257e+00
1.014846536212869432e+04,3.658097124600455885e+00
1.014846538300346765e+04,3.658097123420908758e+00
1.014846540387824098e+04,3.658097122241748878e+00
1.014846542475301248e+04,3.658097121062976242e+00
1.014846544562778581e+04,3.658097119884590853e+00
1.014846546650255914e+04,3.658097118706592710e+00
1.014846548737733065e+04,3.658097117528985365e+00
1.014846550825210397e+04,3.658097116351765266e+00
1.014846552912687548e+04,3.658097115174932412e+00
1.014846555000164881e+04,3.658097113998486805e+00
1.014846557087642213e+04,3.658097112822428443e+00
1.014846559175119364e+04,3.658097111646760879e+00
1.014846561262596697e+04,3.658097110471477009e+00
1.014846563350074030e+04,3.658097109296580385e+00
1.014846565437551180e+04,3.658097108122074559e+00
1.014846567525028513e+04,3.658097106947955979e+00
1.014846569612505846e+04,3.658097105774228197e+00
1.014846571699982997e+04,3.658097104600884109e+00
1.014846573787460329e+04,3.658097103427927266e+00
1.014846575874937480e+04,3.658097102255361222e+00
1.014846577962414813e+04,3.658097101083178870e+00
1.014846580049892145e+04,3.658097099911387318e+00
1.014846582137369296e+04,3.658097098739983011e+00
1.014846584224846629e+04,3.658097097568965950e+00
1.014846586312323961e+04,3.658097096398336134e+00
1.014846588399801112e+04,3.658097095228097118e+00
1.014846590487278445e+04,3.658097094058241794e+00
1.014846592574755778e+04,3.658097092888777269e+00
1.014846594662232928e+04,3.658097091719699989e+00
1.014846596749710261e+04,3.658097090551009956e+00
1.014846598837187412e+04,3.658097089382707168e+00
1.014846600924664745e+04,3.658097088214791626e+00
1.014846603012142077e+04,3.658097087047266882e+00
1.014846605099619228e+04,3.658097085880125832e+00
1.014846607187096561e+04,3.658097084713375580e+00
1.014846609274573893e+04,3.658097083547012573e+00
1.014846611362051044e+04,3.658097082381036813e+00
1.014846613449528377e+04,3.658097081215451851e+00
1.014846615537005709e+04,3.658097080050250582e+00
1.014846617624482860e+04,3.658097078885436559e+00
1.014846619711960193e+04,3.658097077721013335e+00
1.014846621799437344e+04,3.658097076556977356e+00
1.014846623886914676e+04,3.658097075393328623e+00
1.014846625974392009e+04,3.658097074230067136e+00
1.014846628061869160e+04,3.658097073067192895e+00
1.014846630149346493e+04,3.658097071904709452e+00
1.014846632236823825e+04,3.658097070742609702e+00
1.014846634324300976e+04,3.658097069580900751e+00
1.014846636411778309e+04,3.658097068419579045e+00
1.014846638499255641e+04,3.658097067258644586e+00
1.014846640586732792e+04,3.658097066098100925e+00
1.014846642674210125e+04,3.658097064937937404e+00
1.014846644761687276e+04,3.658097063778168234e+00
1.014846646849164608e+04,3.658097062618786310e+00
1.014846648936641941e+04,3.658097061459791632e+00
1.014846651024119092e+04,3.658097060301184200e+00
1.014846653111596424e+04,3.658097059142964014e+00
1.014846655199073757e+04,3.658097057985131073e+00
1.014846657286550908e+04,3.658097056827688931e+00
1.014846659374028241e+04,3.658097055670630482e+00
1.014846661461505573e+04,3.658097054513962831e+00
1.014846663548982724e+04,3.658097053357682427e+00
1.014846665636460057e+04,3.658097052201789268e+00
1.014846667723937207e+04,3.658097051046283354e+00
1.014846669811414540e+04,3.658097049891168240e+00
1.014846671898891873e+04,3.658097048736436818e+00
1.014846673986369024e+04,3.658097047582096195e+00
1.014846676073846356e+04,3.658097046428142818e+00
1.014846678161323689e+04,3.658097045274576686e+00
1.014846680248800840e+04,3.658097044121397801e+00
1.014846682336278172e+04,3.658097042968609713e+00
1.014846684423755323e+04,3.658097041816205319e+00
1.014846686511232656e+04,3.658097040664191724e+00
1.014846688598709989e+04,3.658097039512565374e+00
1.014846690686187139e+04,3.658097038361322717e+00
1.014846692773664472e+04,3.658097037210470859e+00
1.014846694861141805e+04,3.658097036060006246e+00
1.014846696948618956e+04,3.658097034909932432e+00
1.014846699036096288e+04,3.658097033760242311e+00
1.014846701123573621e+04,3.658097032610946542e+00
1.014846703211050772e+04,3.658097031462030913e+00
1.014846705298528104e+04,3.658097030313506082e+00
1.014846707386005255e+04,3.658097029165368497e+00
1.014846709473482588e+04,3.658097028017621710e+00
1.014846711560959920e+04,3.658097026870258617e+00
1.014846713648437071e+04,3.658097025723289875e+00
1.014846715735914404e+04,3.658097024576701273e+00
1.014846717823391737e+04,3.658097023430503469e+00
1.014846719910868887e+04,3.658097022284696465e+00
1.014846721998346220e+04,3.658097021139273153e+00
1.014846724085823553e+04,3.658097019994237087e+00
1.014846726173300704e+04,3.658097018849591819e+00
1.014846728260778036e+04,3.658097017705337350e+00
1.014846730348255187e+04,3.658097016561463022e+00
1.014846732435732520e+04,3.658097015417979492e+00
1.014846734523209852e+04,3.658097014274886760e+00
1.014846736610687003e+04,3.658097013132177722e+00
1.014846738698164336e+04,3.658097011989855929e+00
1.014846740785641668e+04,3.658097010847928487e+00
1.014846742873118819e+04,3.658097009706381186e+00
1.014846744960596152e+04,3.658097008565228236e+00
1.014846747048073485e+04,3.658097007424458980e+00
1.014846749135550635e+04,3.658097006284076969e+00
1.014846751223027968e+04,3.658097005144085756e+00
1.014846753310505119e+04,3.658097004004481789e+00
1.014846755397982452e+04,3.658097002865261516e+00
1.014846757485459784e+04,3.658097001726432040e+00
1.014846759572936935e+04,3.658097000587993364e+00
1.014846761660414268e+04,3.658096999449938380e+00
1.014846763747891600e+04,3.658096998312270642e+00
1.014846765835368751e+04,3.658096997174997256e+00
1.014846767922846084e+04,3.658096996038104010e+00
1.014846770010323416e+04,3.658096994901605115e+00
1.014846772097800567e+04,3.658096993765489913e+00
1.014846774185277900e+04,3.658096992629765509e+00
1.014846776272755051e+04,3.658096991494424799e+00
1.014846778360232383e+04,3.658096990359474887e+00
1.014846780447709716e+04,3.658096989224908668e+00
1.014846782535186867e+04,3.658096988090733248e+00
1.014846784622664200e+04,3.658096986956948626e+00
1.014846786710141532e+04,3.658096985823547698e+00
1.014846788797618683e+04,3.658096984690534015e+00
1.014846790885096016e+04,3.658096983557911130e+00
1.014846792972573166e+04,3.658096982425675492e+00
1.014846795060050499e+04,3.658096981293830652e+00
1.014846797147527832e+04,3.658096980162369505e+00
1.014846799235004983e+04,3.658096979031295604e+00
1.014846801322482315e+04,3.658096977900612501e+00
1.014846803409959648e+04,3.658096976770316644e+00
1.014846805497436799e+04,3.658096975640404480e+00
1.014846807584914131e+04,3.658096974510883115e+00
1.014846809672391464e+04,3.658096973381748995e+00
1.014846811759868615e+04,3.658096972253005674e+00
1.014846813847345948e+04,3.658096971124646046e+00
1.014846815934823098e+04,3.658096969996680770e+00
1.014846818022300431e+04,3.658096968869095633e+00
1.014846820109777764e+04,3.658096967741901295e+00
1.014846822197254914e+04,3.658096966615097756e+00
1.014846824284732247e+04,3.658096965488677910e+00
1.014846826372209580e+04,3.658096964362648862e+00
1.014846828459686731e+04,3.658096963237003507e+00
1.014846830547164063e+04,3.658096962111748951e+00
1.014846832634641396e+04,3.658096960986881641e+00
1.014846834722118547e+04,3.658096959862405129e+00
1.014846836809595879e+04,3.658096958738312310e+00
1.014846838897073030e+04,3.658096957614606737e+00
1.014846840984550363e+04,3.658096956491291962e+00
1.014846843072027696e+04,3.658096955368364434e+00
1.014846845159504846e+04,3.658096954245824151e+00
1.014846847246982179e+04,3.658096953123674666e+00
1.014846849334459512e+04,3.658096952001908875e+00
1.014846851421936663e+04,3.658096950880530329e+00
1.014846853509413995e+04,3.658096949759542582e+00
1.014846855596891328e+04,3.658096948638938528e+00
1.014846857684368479e+04,3.658096947518728825e+00
1.014846859771845811e+04,3.658096946398906368e+00
1.014846861859322962e+04,3.658096945279467604e+00
1.014846863946800295e+04,3.658096944160419639e+00
1.014846866034277627e+04,3.658096943041755367e+00
1.014846868121754778e+04,3.658096941923481893e+00
1.014846870209232111e+04,3.658096940805595665e+00
1.014846872296709444e+04,3.658096939688096683e+00
1.014846874384186594e+04,3.658096938570988499e+00
1.014846876471663927e+04,3.658096937454267561e+00
1.014846878559141260e+04,3.658096936337930316e+00
1.014846880646618411e+04,3.658096935221987422e+00
1.014846882734095743e+04,3.658096934106428222e+00
1.014846884821572894e+04,3.658096932991256267e+00
1.014846886909050227e+04,3.658096931876471558e+00
1.014846888996527559e+04,3.658096930762077648e+00
1.014846891084004710e+04,3.658096929648070983e+00
1.014846893171482043e+04,3.658096928534451564e+00
1.014846895258959375e+04,3.658096927421219391e+00
1.014846897346436526e+04,3.658096926308378016e+00
1.014846899433913859e+04,3.658096925195920335e+00
1.014846901521391192e+04,3.658096924083853452e+00
1.014846903608868342e+04,3.658096922972173815e+00
1.014846905696345675e+04,3.658096921860881423e+00
1.014846907783822826e+04,3.658096920749972725e+00
1.014846909871300159e+04,3.658096919639461930e+00
1.014846911958777491e+04,3.658096918529331276e+00
1.014846914046254642e+04,3.658096917419591421e+00
1.014846916133731975e+04,3.658096916310235258e+00
1.014846918221209307e+04,3.658096915201273447e+00
1.014846920308686458e+04,3.658096914092695329e+00
1.014846922396163791e+04,3.658096912984504456e+00
1.014846924483640942e+04,3.658096911876704382e+00
1.014846926571118274e+04,3.658096910769288002e+00
1.014846928658595607e+04,3.658096909662262419e+00
1.014846930746072758e+04,3.658096908555627635e+00
1.014846932833550090e+04,3.658096907449380097e+00
1.014846934921027423e+04,3.658096906343516252e+00
1.014846937008504574e+04,3.658096905238039653e+00
1.014846939095981907e+04,3.658096904132953853e+00
1.014846941183459239e+04,3.658096903028255298e+00
1.014846943270936390e+04,3.658096901923947541e+00
1.014846945358413723e+04,3.658096900820023478e+00
1.014846947445890873e+04,3.658096899716490213e+00
1.014846949533368206e+04,3.658096898613340642e+00
1.014846951620845539e+04,3.658096897510581869e+00
1.014846953708322690e+04,3.658096896408210341e+00
1.014846955795800022e+04,3.658096895306226060e+00
1.014846957883277355e+04,3.658096894204632576e+00
1.014846959970754506e+04,3.658096893103422786e+00
1.014846962058231838e+04,3.658096892002603795e+00
1.014846964145709171e+04,3.658096890902172049e+00
1.014846966233186322e+04,3.658096889802127549e+00
1.014846968320663655e+04,3.658096888702473848e+00
1.014846970408140805e+04,3.658096887603203839e+00
1.014846972495618138e+04,3.658096886504324630e+00
1.014846974583095471e+04,3.658096885405832666e+00
1.014846976670572622e+04,3.658096884307727947e+00
1.014846978758049954e+04,3.658096883210010475e+00
1.014846980845527287e+04,3.658096882112680248e+00
1.014846982933004438e+04,3.658096881015740820e+00
1.014846985020481770e+04,3.658096879919188638e+00
1.014846987107959103e+04,3.658096878823023701e+00
1.014846989195436254e+04,3.658096877727242457e+00
1.014846991282913586e+04,3.658096876631855565e+00
1.014846993370390737e+04,3.658096875536852366e+00
1.014846995457868070e+04,3.658096874442239965e+00
1.014846997545345403e+04,3.658096873348014810e+00
1.014846999632822553e+04,3.658096872254176901e+00
1.014847001720299886e+04,3.658096871160726238e+00
1.014847003807777219e+04,3.658096870067666373e+00
1.014847005895254370e+04,3.658096868974990201e+00
1.014847007982731702e+04,3.658096867882704828e+00
1.014847010070209035e+04,3.658096866790806700e+00
1.014847012157686186e+04,3.658096865699295819e+00
1.014847014245163518e+04,3.658096864608175736e+00
1.014847016332640669e+04,3.658096863517439346e+00
1.014847018420118002e+04,3.658096862427090201e+00
1.014847020507595334e+04,3.658096861337131855e+00
1.014847022595072485e+04,3.658096860247560755e+00
1.014847024682549818e+04,3.658096859158376901e+00
1.014847026770027151e+04,3.658096858069583845e+00
1.014847028857504301e+04,3.658096856981174483e+00
1.014847030944981634e+04,3.658096855893152366e+00
1.014847033032458785e+04,3.658096854805524600e+00
1.014847035119936118e+04,3.658096853718280528e+00
1.014847037207413450e+04,3.658096852631423701e+00
1.014847039294890601e+04,3.658096851544957673e+00
1.014847041382367934e+04,3.658096850458878890e+00
1.014847043469845266e+04,3.658096849373183801e+00
1.014847045557322417e+04,3.658096848287879510e+00
1.014847047644799750e+04,3.658096847202966018e+00
1.014847049732277083e+04,3.658096846118436218e+00
1.014847051819754233e+04,3.658096845034297218e+00
1.014847053907231566e+04,3.658096843950541910e+00
1.014847055994708717e+04,3.658096842867177401e+00
1.014847058082186049e+04,3.658096841784200137e+00
1.014847060169663382e+04,3.658096840701613672e+00
1.014847062257140533e+04,3.658096839619410900e+00
1.014847064344617866e+04,3.658096838537595374e+00
1.014847066432095198e+04,3.658096837456174200e+00
1.014847068519572349e+04,3.658096836375136718e+00
1.014847070607049682e+04,3.658096835294482929e+00
1.014847072694527014e+04,3.658096834214223492e+00
1.014847074782004165e+04,3.658096833134351300e+00
1.014847076869481498e+04,3.658096832054866354e+00
1.014847078956958649e+04,3.658096830975768654e+00
1.014847081044435981e+04,3.658096829897054647e+00
1.014847083131913314e+04,3.658096828818734991e+00
1.014847085219390465e+04,3.658096827740802581e+00
1.014847087306867797e+04,3.658096826663253864e+00
1.014847089394345130e+04,3.658096825586095946e+00
1.014847091481822281e+04,3.658096824509325273e+00
1.014847093569299614e+04,3.658096823432945399e+00
1.014847095656776946e+04,3.658096822356952771e+00
1.014847097744254097e+04,3.658096821281343836e+00
1.014847099831731430e+04,3.658096820206125699e+00
1.014847101919208581e+04,3.658096819131291255e+00
1.014847104006685913e+04,3.658096818056851163e+00
1.014847106094163246e+04,3.658096816982791211e+00
1.014847108181640397e+04,3.658096815909129162e+00
1.014847110269117729e+04,3.658096814835847255e+00
1.014847112356595062e+04,3.658096813762959698e+00
1.014847114444072213e+04,3.658096812690455835e+00
1.014847116531549545e+04,3.658096811618335664e+00
1.014847118619026878e+04,3.658096810546609845e+00
1.014847120706504029e+04,3.658096809475271272e+00
1.014847122793981362e+04,3.658096808404319944e+00
1.014847124881458512e+04,3.658096807333755862e+00
1.014847126968935845e+04,3.658096806263579026e+00
1.014847129056413178e+04,3.658096805193792989e+00
1.014847131143890329e+04,3.658096804124390644e+00
1.014847133231367661e+04,3.658096803055382651e+00
1.014847135318844994e+04,3.658096801986754798e+00
1.014847137406322145e+04,3.658096800918517744e+00
1.014847139493799477e+04,3.658096799850671488e+00
1.014847141581276810e+04,3.658096798783212478e+00
1.014847143668753961e+04,3.658096797716137161e+00
1.014847145756231293e+04,3.658096796649452642e+00
1.014847147843708444e+04,3.658096795583155370e+00
1.014847149931185777e+04,3.658096794517248895e+00
1.014847152018663110e+04,3.658096793451726114e+00
1.014847154106140260e+04,3.658096792386594132e+00
1.014847156193617593e+04,3.658096791321845842e+00
1.014847158281094926e+04,3.658096790257488351e+00
1.014847160368572077e+04,3.658096789193521658e+00
1.014847162456049409e+04,3.658096788129942212e+00
1.014847164543526560e+04,3.658096787066750011e+00
1.014847166631003893e+04,3.658096786003945056e+00
1.014847168718481225e+04,3.658096784941527346e+00
1.014847170805958376e+04,3.658096783879496883e+00
1.014847172893435709e+04,3.658096782817857218e+00
1.014847174980913042e+04,3.658096781756601246e+00
1.014847177068390192e+04,3.658096780695736072e+00
1.014847179155867525e+04,3.658096779635258144e+00
1.014847181243344858e+04,3.658096778575167463e+00
1.014847183330822008e+04,3.658096777515467579e+00
1.014847185418299341e+04,3.658096776456151389e+00
1.014847187505776492e+04,3.658096775397225997e+00
1.014847189593253825e+04,3.658096774338687851e+00
1.014847191680731157e+04,3.658096773280536951e+00
1.014847193768208308e+04,3.658096772222773296e+00
1.014847195855685641e+04,3.658096771165400440e+00
1.014847197943162973e+04,3.658096770108414830e+00
1.014847200030640124e+04,3.658096769051812913e+00
1.014847202118117457e+04,3.658096767995605347e+00
1.014847204205594790e+04,3.658096766939781475e+00
1.014847206293071940e+04,3.658096765884348400e+00
1.014847208380549273e+04,3.658096764829299019e+00
1.014847210468026424e+04,3.658096763774643989e+00
1.014847212555503756e+04,3.658096762720369099e+00
1.014847214642981089e+04,3.658096761666488561e+00
1.014847216730458240e+04,3.658096760612991716e+00
1.014847218817935573e+04,3.658096759559885669e+00
1.014847220905412905e+04,3.658096758507166868e+00
1.014847222992890056e+04,3.658096757454835313e+00
1.014847225080367389e+04,3.658096756402891003e+00
1.014847227167844721e+04,3.658096755351333940e+00
