Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.891630271398842524e+03,2.823713327809347717e+01
9.891630294291177051e+03,2.823754646310769800e+01
9.891630317183513398e+03,2.823795964926366153e+01
9.891630340075847926e+03,2.823837283649566032e+01
9.891630362968184272e+03,2.823878602486930234e+01
9.891630385860518800e+03,2.823919921431884816e+01
9.891630408752855146e+03,2.823961240490993063e+01
9.891630431645189674e+03,2.824002559657682099e+01
9.891630454537526020e+03,2.824043878938512009e+01
9.891630477429860548e+03,2.824085198326911694e+01
9.891630500322196895e+03,2.824126517829441596e+01
9.891630523214533241e+03,2.824167837442812612e+01
9.891630546106867769e+03,2.824209157163736350e+01
9.891630568999204115e+03,2.824250476998773607e+01
9.891630591891538643e+03,2.824291796941352573e+01
9.891630614783874989e+03,2.824333116998033333e+01
9.891630637676209517e+03,2.824374437162244078e+01
9.891630660568545863e+03,2.824415757440545605e+01
9.891630683460880391e+03,2.824457077826367524e+01
9.891630706353216738e+03,2.824498398326268145e+01
9.891630729245553084e+03,2.824539718936959432e+01
9.891630752137887612e+03,2.824581039655153347e+01
9.891630775030223958e+03,2.824622360487411044e+01
9.891630797922558486e+03,2.824663681427158934e+01
9.891630820814894832e+03,2.824705002480958171e+01
9.891630843707229360e+03,2.824746323642238011e+01
9.891630866599565707e+03,2.824787644917558183e+01
9.891630889491900234e+03,2.824828966300346167e+01
9.891630912384236581e+03,2.824870287797164892e+01
9.891630935276571108e+03,2.824911609401440060e+01
9.891630958168907455e+03,2.824952931119733179e+01
9.891630981061243801e+03,2.824994252948756923e+01
9.891631003953578329e+03,2.825035574885219347e+01
9.891631026845914676e+03,2.825076896935685156e+01
9.891631049738249203e+03,2.825118219093578986e+01
9.891631072630585550e+03,2.825159541365463411e+01
9.891631095522920077e+03,2.825200863744766977e+01
9.891631118415256424e+03,2.825242186238047992e+01
9.891631141307590951e+03,2.825283508838736424e+01
9.891631164199927298e+03,2.825324831553392357e+01
9.891631187092263644e+03,2.825366154378728467e+01
9.891631209984598172e+03,2.825407477311453519e+01
9.891631232876934519e+03,2.825448800358129731e+01
9.891631255769269046e+03,2.825490123512184937e+01
9.891631278661605393e+03,2.825531446780180644e+01
9.891631301553939920e+03,2.825572770155542557e+01
9.891631324446276267e+03,2.825614093644834313e+01
9.891631347338610794e+03,2.825655417241481260e+01
9.891631370230947141e+03,2.825696740952047037e+01
9.891631393123283488e+03,2.825738064773241476e+01
9.891631416015618015e+03,2.825779388701773698e+01
9.891631438907954362e+03,2.825820712744208763e+01
9.891631461800288889e+03,2.825862036893970952e+01
9.891631484692625236e+03,2.825903361157622484e+01
9.891631507584959763e+03,2.825944685528591904e+01
9.891631530477296110e+03,2.825986010013439653e+01
9.891631553369630637e+03,2.826027334605593211e+01
9.891631576261966984e+03,2.826068659311613374e+01
9.891631599154301512e+03,2.826109984124928332e+01
9.891631622046637858e+03,2.826151309052099947e+01
9.891631644938974205e+03,2.826192634089837341e+01
9.891631667831308732e+03,2.826233959234853543e+01
9.891631690723645079e+03,2.826275284493708995e+01
9.891631713615979606e+03,2.826316609859830464e+01
9.891631736508315953e+03,2.826357935339779814e+01
9.891631759400650481e+03,2.826399260926984880e+01
9.891631782292986827e+03,2.826440586628007523e+01
9.891631805185321355e+03,2.826481912436272736e+01
9.891631828077657701e+03,2.826523238358344514e+01
9.891631850969994048e+03,2.826564564390932333e+01
9.891631873862328575e+03,2.826605890530747800e+01
9.891631896754664922e+03,2.826647216784352779e+01
9.891631919646999449e+03,2.826688543145172616e+01
9.891631942539335796e+03,2.826729869619770952e+01
9.891631965431670324e+03,2.826771196201573844e+01
9.891631988324006670e+03,2.826812522897143509e+01
9.891632011216341198e+03,2.826853849699906363e+01
9.891632034108677544e+03,2.826895176616425331e+01
9.891632057001012072e+03,2.826936503640126119e+01
9.891632079893348418e+03,2.826977830777570944e+01
9.891632102785684765e+03,2.827019158025470347e+01
9.891632125678019293e+03,2.827060485380536292e+01
9.891632148570355639e+03,2.827101812849329221e+01
9.891632171462690167e+03,2.827143140425276258e+01
9.891632194355026513e+03,2.827184468114939264e+01
9.891632217247361041e+03,2.827225795911745720e+01
9.891632240139697387e+03,2.827267123822257489e+01
9.891632263032031915e+03,2.827308451839899917e+01
9.891632285924368261e+03,2.827349779971237709e+01
9.891632308816704608e+03,2.827391108212979631e+01
9.891632331709039136e+03,2.827432436561835516e+01
9.891632354601375482e+03,2.827473765024369712e+01
9.891632377493710010e+03,2.827515093594006856e+01
9.891632400386046356e+03,2.827556422277309522e+01
9.891632423278380884e+03,2.827597751067705545e+01
9.891632446170717230e+03,2.827639079971755720e+01
9.891632469063051758e+03,2.827680408982888594e+01
9.891632491955388105e+03,2.827721738107663541e+01
9.891632514847724451e+03,2.827763067342792880e+01
9.891632537740058979e+03,2.827804396684986799e+01
9.891632560632395325e+03,2.827845726140807514e+01
9.891632583524729853e+03,2.827887055703681796e+01
9.891632606417066199e+03,2.827928385380170795e+01
9.891632629309400727e+03,2.827969715163703057e+01
9.891632652201737073e+03,2.828011045060838669e+01
9.891632675094071601e+03,2.828052375065005108e+01
9.891632697986407948e+03,2.828093705182764594e+01
9.891632720878742475e+03,2.828135035407544251e+01
9.891632743771078822e+03,2.828176365745905940e+01
9.891632766663415168e+03,2.828217696194559494e+01
9.891632789555749696e+03,2.828259026750216165e+01
9.891632812448086042e+03,2.828300357419438527e+01
9.891632835340420570e+03,2.828341688195650860e+01
9.891632858232756917e+03,2.828383019085418582e+01
9.891632881125091444e+03,2.828424350082165617e+01
9.891632904017427791e+03,2.828465681192455961e+01
9.891632926909762318e+03,2.828507012409716026e+01
9.891632949802098665e+03,2.828548343740506610e+01
9.891632972694435011e+03,2.828589675181540386e+01
9.891632995586769539e+03,2.828631006729525410e+01
9.891633018479105885e+03,2.828672338391025320e+01
9.891633041371440413e+03,2.828713670159466886e+01
9.891633064263776760e+03,2.828755002041411970e+01
9.891633087156111287e+03,2.828796334030286630e+01
9.891633110048447634e+03,2.828837666132653794e+01
9.891633132940782161e+03,2.828878998341939166e+01
9.891633155833118508e+03,2.828920330664706739e+01
9.891633178725453035e+03,2.828961663094380796e+01
9.891633201617789382e+03,2.829002995637525686e+01
9.891633224510125729e+03,2.829044328290850885e+01
9.891633247402460256e+03,2.829085661051065514e+01
9.891633270294796603e+03,2.829126993924734634e+01
9.891633293187131130e+03,2.829168326905281816e+01
9.891633316079467477e+03,2.829209659999272120e+01
9.891633338971802004e+03,2.829250993200130182e+01
9.891633361864138351e+03,2.829292326514418932e+01
9.891633384756472879e+03,2.829333659935564782e+01
9.891633407648809225e+03,2.829374993470130661e+01
9.891633430541145572e+03,2.829416327114826402e+01
9.891633453433480099e+03,2.829457660866361479e+01
9.891633476325816446e+03,2.829498994731300598e+01
9.891633499218150973e+03,2.829540328703068397e+01
9.891633522110487320e+03,2.829581662788226382e+01
9.891633545002821847e+03,2.829622996980203453e+01
9.891633567895158194e+03,2.829664331285561119e+01
9.891633590787492722e+03,2.829705665697724370e+01
9.891633613679829068e+03,2.829747000223257203e+01
9.891633636572165415e+03,2.829788334858869092e+01
9.891633659464499942e+03,2.829829669601271647e+01
9.891633682356836289e+03,2.829871004457026018e+01
9.891633705249170816e+03,2.829912339419558975e+01
9.891633728141507163e+03,2.829953674495432736e+01
9.891633751033841691e+03,2.829995009678073714e+01
9.891633773926178037e+03,2.830036344974045548e+01
9.891633796818512565e+03,2.830077680376772520e+01
9.891633819710848911e+03,2.830119015892818624e+01
9.891633842603183439e+03,2.830160351515609918e+01
9.891633865495519785e+03,2.830201687251708265e+01
9.891633888387856132e+03,2.830243023097825272e+01
9.891633911280190659e+03,2.830284359050669707e+01
9.891633934172527006e+03,2.830325695116804496e+01
9.891633957064861534e+03,2.830367031289656410e+01
9.891633979957197880e+03,2.830408367575787665e+01
9.891634002849532408e+03,2.830449703968626096e+01
9.891634025741868754e+03,2.830491040474731435e+01
9.891634048634203282e+03,2.830532377087530804e+01
9.891634071526539628e+03,2.830573713813588199e+01
9.891634094418875975e+03,2.830615050649613096e+01
9.891634117311210503e+03,2.830656387592315326e+01
9.891634140203546849e+03,2.830697724648257463e+01
9.891634163095881377e+03,2.830739061810866275e+01
9.891634185988217723e+03,2.830780399086705046e+01
9.891634208880552251e+03,2.830821736469196992e+01
9.891634231772888597e+03,2.830863073964909304e+01
9.891634254665223125e+03,2.830904411567263779e+01
9.891634277557559471e+03,2.830945749282825474e+01
9.891634300449893999e+03,2.830987087105019739e+01
9.891634323342230346e+03,2.831028425040409502e+01
9.891634346234566692e+03,2.831069763085706725e+01
9.891634369126901220e+03,2.831111101237617689e+01
9.891634392019237566e+03,2.831152439502708162e+01
9.891634414911572094e+03,2.831193777874404205e+01
9.891634437803908440e+03,2.831235116359266613e+01
9.891634460696242968e+03,2.831276454950722510e+01
9.891634483588579315e+03,2.831317793655335180e+01
9.891634506480913842e+03,2.831359132466530681e+01
9.891634529373250189e+03,2.831400471390870521e+01
9.891634552265586535e+03,2.831441810425065952e+01
9.891634575157921063e+03,2.831483149565826096e+01
9.891634598050257409e+03,2.831524488819715657e+01
9.891634620942591937e+03,2.831565828180158917e+01
9.891634643834928283e+03,2.831607167653719159e+01
9.891634666727262811e+03,2.831648507233822443e+01
9.891634689619599158e+03,2.831689846927032761e+01
9.891634712511933685e+03,2.831731186726772620e+01
9.891634735404270032e+03,2.831772526639608856e+01
9.891634758296606378e+03,2.831813866662250589e+01
9.891634781188940906e+03,2.831855206791405166e+01
9.891634804081277252e+03,2.831896547033639777e+01
9.891634826973611780e+03,2.831937887382375862e+01
9.891634849865948127e+03,2.831979227844180969e+01
9.891634872758282654e+03,2.832020568412477246e+01
9.891634895650619001e+03,2.832061909093829399e+01
9.891634918542953528e+03,2.832103249881662776e+01
9.891634941435289875e+03,2.832144590782541016e+01
9.891634964327624402e+03,2.832185931789888755e+01
9.891634987219960749e+03,2.832227272910269988e+01
9.891635010112297095e+03,2.832268614140394902e+01
9.891635033004631623e+03,2.832309955476972263e+01
9.891635055896967970e+03,2.832351296926566420e+01
9.891635078789302497e+03,2.832392638482602010e+01
9.891635101681638844e+03,2.832433980151643382e+01
9.891635124573973371e+03,2.832475321927114464e+01
9.891635147466309718e+03,2.832516663815581026e+01
9.891635170358644245e+03,2.832558005810465218e+01
9.891635193250980592e+03,2.832599347918334587e+01
9.891635216143316939e+03,2.832640690135896122e+01
9.891635239035651466e+03,2.832682032459858590e+01
9.891635261927987813e+03,2.832723374896789537e+01
9.891635284820322340e+03,2.832764717440110402e+01
9.891635307712658687e+03,2.832806060096386247e+01
9.891635330604993214e+03,2.832847402859042418e+01
9.891635353497329561e+03,2.832888745734643265e+01
9.891635376389664088e+03,2.832930088716611650e+01
9.891635399282000435e+03,2.832971431811513341e+01
9.891635422174334963e+03,2.833012775012772266e+01
9.891635445066671309e+03,2.833054118326953486e+01
9.891635467959007656e+03,2.833095461750764699e+01
9.891635490851342183e+03,2.833136805280917159e+01
9.891635513743678530e+03,2.833178148923974149e+01
9.891635536636013057e+03,2.833219492673361373e+01
9.891635559528349404e+03,2.833260836535641047e+01
9.891635582420683932e+03,2.833302180504239587e+01
9.891635605313020278e+03,2.833343524585720985e+01
9.891635628205354806e+03,2.833384868773507748e+01
9.891635651097691152e+03,2.833426213074167066e+01
9.891635673990027499e+03,2.833467557484406640e+01
9.891635696882362026e+03,2.833508902000935947e+01
9.891635719774698373e+03,2.833550246630320757e+01
9.891635742667032900e+03,2.833591591365982865e+01
9.891635765559369247e+03,2.833632936214489817e+01
9.891635788451703775e+03,2.833674281169263409e+01
9.891635811344040121e+03,2.833715626236869056e+01
9.891635834236374649e+03,2.833756971410731396e+01
9.891635857128710995e+03,2.833798316697414421e+01
9.891635880021047342e+03,2.833839662093628320e+01
9.891635902913381869e+03,2.833881007596081147e+01
9.891635925805718216e+03,2.833922353211338319e+01
9.891635948698052744e+03,2.833963698932824471e+01
9.891635971590389090e+03,2.834005044767102532e+01
9.891635994482723618e+03,2.834046390707597851e+01
9.891636017375059964e+03,2.834087736760874421e+01
9.891636040267394492e+03,2.834129082920357590e+01
9.891636063159730838e+03,2.834170429192611707e+01
9.891636086052065366e+03,2.834211775571058922e+01
9.891636108944401713e+03,2.834253122062266783e+01
9.891636131836738059e+03,2.834294468662943345e+01
9.891636154729072587e+03,2.834335815369796308e+01
9.891636177621408933e+03,2.834377162189393573e+01
9.891636200513743461e+03,2.834418509115155516e+01
9.891636223406079807e+03,2.834459856153650037e+01
9.891636246298414335e+03,2.834501203298299643e+01
9.891636269190750681e+03,2.834542550555669393e+01
9.891636292083085209e+03,2.834583897919183926e+01
9.891636314975421556e+03,2.834625245395406523e+01
9.891636337867757902e+03,2.834666592981047017e+01
9.891636360760092430e+03,2.834707940672815241e+01
9.891636383652428776e+03,2.834749288477275897e+01
9.891636406544763304e+03,2.834790636387852558e+01
9.891636429437099650e+03,2.834831984411109573e+01
9.891636452329434178e+03,2.834873332540471580e+01
9.891636475221770525e+03,2.834914680782504348e+01
9.891636498114105052e+03,2.834956029130629673e+01
9.891636521006441399e+03,2.834997377591413681e+01
9.891636543898775926e+03,2.835038726158280298e+01
9.891636566791112273e+03,2.835080074837794228e+01
9.891636589683448619e+03,2.835121423626664594e+01
9.891636612575783147e+03,2.835162772521600161e+01
9.891636635468119493e+03,2.835204121529167409e+01
9.891636658360454021e+03,2.835245470642787424e+01
9.891636681252790368e+03,2.835286819869028108e+01
9.891636704145124895e+03,2.835328169201310189e+01
9.891636727037461242e+03,2.835369518646202280e+01
9.891636749929795769e+03,2.835410868197125467e+01
9.891636772822132116e+03,2.835452217860645518e+01
9.891636795714468462e+03,2.835493567633471912e+01
9.891636818606802990e+03,2.835534917512313413e+01
9.891636841499139337e+03,2.835576267503734726e+01
9.891636864391473864e+03,2.835617617601159779e+01
9.891636887283810211e+03,2.835658967811154696e+01
9.891636910176144738e+03,2.835700318127141628e+01
9.891636933068481085e+03,2.835741668555685990e+01
9.891636955960815612e+03,2.835783019090211710e+01
9.891636978853151959e+03,2.835824369737284911e+01
9.891637001745488305e+03,2.835865720493612940e+01
9.891637024637822833e+03,2.835907071355905273e+01
9.891637047530159180e+03,2.835948422330727681e+01
9.891637070422493707e+03,2.835989773411503023e+01
9.891637093314830054e+03,2.836031124604797782e+01
9.891637116207164581e+03,2.836072475904033396e+01
9.891637139099500928e+03,2.836113827315777769e+01
9.891637161991835455e+03,2.836155178833452339e+01
9.891637184884171802e+03,2.836196530463622523e+01
9.891637207776506330e+03,2.836237882199713312e+01
9.891637230668842676e+03,2.836279234048289055e+01
9.891637253561179023e+03,2.836320586006058164e+01
9.891637276453513550e+03,2.836361938069730115e+01
9.891637299345849897e+03,2.836403290245870323e+01
9.891637322238184424e+03,2.836444642527903071e+01
9.891637345130520771e+03,2.836485994922391640e+01
9.891637368022855298e+03,2.836527347422760315e+01
9.891637390915191645e+03,2.836568700035575219e+01
9.891637413807526173e+03,2.836610052754259925e+01
9.891637436699862519e+03,2.836651405585378427e+01
9.891637459592198866e+03,2.836692758525640201e+01
9.891637482484533393e+03,2.836734111571755435e+01
9.891637505376869740e+03,2.836775464730287055e+01
9.891637528269204267e+03,2.836816817994660411e+01
9.891637551161540614e+03,2.836858171371440207e+01
9.891637574053875142e+03,2.836899524854049304e+01
9.891637596946211488e+03,2.836940878449054892e+01
9.891637619838546016e+03,2.836982232149877703e+01
9.891637642730882362e+03,2.837023585963085992e+01
9.891637665623216890e+03,2.837064939882101200e+01
9.891637688515553236e+03,2.837106293913489097e+01
9.891637711407889583e+03,2.837147648053959514e+01
9.891637734300224110e+03,2.837189002300220153e+01
9.891637757192560457e+03,2.837230356658836783e+01
9.891637780084894985e+03,2.837271711123232265e+01
9.891637802977231331e+03,2.837313065699972725e+01
9.891637825869565859e+03,2.837354420382482800e+01
9.891637848761902205e+03,2.837395775177325419e+01
9.891637871654236733e+03,2.837437130077924863e+01
9.891637894546573079e+03,2.837478485090847258e+01
9.891637917438909426e+03,2.837519840212801370e+01
9.891637940331243954e+03,2.837561195440494899e+01
9.891637963223580300e+03,2.837602550780493971e+01
9.891637986115914828e+03,2.837643906226222157e+01
9.891638009008251174e+03,2.837685261784245583e+01
9.891638031900585702e+03,2.837726617447985333e+01
9.891638054792922048e+03,2.837767973224009666e+01
9.891638077685256576e+03,2.837809329105739309e+01
9.891638100577592922e+03,2.837850685099741455e+01
9.891638123469929269e+03,2.837892041202725579e+01
9.891638146362263797e+03,2.837933397411396896e+01
9.891638169254600143e+03,2.837974753732325439e+01
9.891638192146934671e+03,2.838016110158931937e+01
9.891638215039271017e+03,2.838057466697782161e+01
9.891638237931605545e+03,2.838098823342299681e+01
9.891638260823941891e+03,2.838140180099050980e+01
9.891638283716276419e+03,2.838181536961457496e+01
9.891638306608612766e+03,2.838222893936085356e+01
9.891638329500947293e+03,2.838264251016358131e+01
9.891638352393283640e+03,2.838305608208841591e+01
9.891638375285619986e+03,2.838346965510244502e+01
9.891638398177954514e+03,2.838388322917274209e+01
9.891638421070290860e+03,2.838429680436498970e+01
9.891638443962625388e+03,2.838471038061339868e+01
9.891638466854961734e+03,2.838512395798362675e+01
9.891638489747296262e+03,2.838553753640991317e+01
9.891638512639632609e+03,2.838595111595791565e+01
9.891638535531967136e+03,2.838636469656184858e+01
9.891638558424303483e+03,2.838677827828739453e+01
9.891638581316639829e+03,2.838719186110162340e+01
9.891638604208974357e+03,2.838760544497162286e+01
9.891638627101310703e+03,2.838801902996306481e+01
9.891638649993645231e+03,2.838843261601015300e+01
9.891638672885981578e+03,2.838884620317857710e+01
9.891638695778316105e+03,2.838925979140253730e+01
9.891638718670652452e+03,2.838967338074771263e+01
9.891638741562986979e+03,2.839008697114832458e+01
9.891638764455323326e+03,2.839050056267003797e+01
9.891638787347657853e+03,2.839091415524706719e+01
9.891638810239994200e+03,2.839132774894508771e+01
9.891638833132330547e+03,2.839174134373117298e+01
9.891638856024665074e+03,2.839215493957242487e+01
9.891638878917001421e+03,2.839256853653448331e+01
9.891638901809335948e+03,2.839298213455158404e+01
9.891638924701672295e+03,2.839339573368940250e+01
9.891638947594006822e+03,2.839380933388213180e+01
9.891638970486343169e+03,2.839422293519547225e+01
9.891638993378677696e+03,2.839463653756361339e+01
9.891639016271014043e+03,2.839505014105225555e+01
9.891639039163350390e+03,2.839546374562845799e+01
9.891639062055684917e+03,2.839587735125929768e+01
9.891639084948021264e+03,2.839629095801046788e+01
9.891639107840355791e+03,2.839670456581616520e+01
9.891639130732692138e+03,2.839711817474206867e+01
9.891639153625026665e+03,2.839753178472239625e+01
9.891639176517363012e+03,2.839794539582281274e+01
9.891639199409697540e+03,2.839835900797754675e+01
9.891639222302033886e+03,2.839877262125225599e+01
9.891639245194370233e+03,2.839918623561402100e+01
9.891639268086704760e+03,2.839959985102994011e+01
9.891639290979041107e+03,2.840001346756566036e+01
9.891639313871375634e+03,2.840042708515541747e+01
9.891639336763711981e+03,2.840084070386486559e+01
9.891639359656046508e+03,2.840125432362824753e+01
9.891639382548382855e+03,2.840166794451120325e+01
9.891639405440717383e+03,2.840208156644796844e+01
9.891639428333053729e+03,2.840249518950420793e+01
9.891639451225388257e+03,2.840290881361414321e+01
9.891639474117724603e+03,2.840332243884344621e+01
9.891639497010060950e+03,2.840373606515918325e+01
9.891639519902395477e+03,2.840414969252845268e+01
9.891639542794731824e+03,2.840456332101691928e+01
9.891639565687066352e+03,2.840497695055879035e+01
9.891639588579402698e+03,2.840539058121975202e+01
9.891639611471737226e+03,2.840580421293401159e+01
9.891639634364073572e+03,2.840621784576724096e+01
9.891639657256408100e+03,2.840663147965366164e+01
9.891639680148744446e+03,2.840704511465893489e+01
9.891639703041080793e+03,2.840745875075015547e+01
9.891639725933415320e+03,2.840787238789439684e+01
9.891639748825751667e+03,2.840828602615732379e+01
9.891639771718086195e+03,2.840869966547316139e+01
9.891639794610422541e+03,2.840911330590758155e+01
9.891639817502757069e+03,2.840952694739479512e+01
9.891639840395093415e+03,2.840994059000046690e+01
9.891639863287427943e+03,2.841035423365883616e+01
9.891639886179764289e+03,2.841076787843555707e+01
9.891639909072098817e+03,2.841118152426483334e+01
9.891639931964435164e+03,2.841159517121236888e+01
9.891639954856771510e+03,2.841200881924523003e+01
9.891639977749106038e+03,2.841242246833047957e+01
9.891640000641442384e+03,2.841283611853381785e+01
9.891640023533776912e+03,2.841324976978942729e+01
9.891640046426113258e+03,2.841366342216301888e+01
9.891640069318447786e+03,2.841407707558878215e+01
9.891640092210784132e+03,2.841449073013239257e+01
9.891640115103118660e+03,2.841490438572807165e+01
9.891640137995455007e+03,2.841531804244149839e+01
9.891640160887791353e+03,2.841573170023973205e+01
9.891640183780125881e+03,2.841614535908986738e+01
9.891640206672462227e+03,2.841655901905757275e+01
9.891640229564796755e+03,2.841697268007706256e+01
9.891640252457133101e+03,2.841738634221400872e+01
9.891640275349467629e+03,2.841780000540262563e+01
9.891640298241803976e+03,2.841821366970860296e+01
9.891640321134138503e+03,2.841862733506613026e+01
9.891640344026474850e+03,2.841904100154089363e+01
9.891640366918811196e+03,2.841945466909996654e+01
9.891640389811145724e+03,2.841986833771044019e+01
9.891640412703482070e+03,2.842028200743797584e+01
9.891640435595816598e+03,2.842069567821679144e+01
9.891640458488152944e+03,2.842110935011256601e+01
9.891640481380487472e+03,2.842152302305949618e+01
9.891640504272823819e+03,2.842193669712327875e+01
9.891640527165158346e+03,2.842235037223810323e+01
9.891640550057494693e+03,2.842276404846967708e+01
9.891640572949829220e+03,2.842317772575218271e+01
9.891640595842165567e+03,2.842359140415130625e+01
9.891640618734501913e+03,2.842400508363413536e+01
9.891640641626836441e+03,2.842441876416773283e+01
9.891640664519172788e+03,2.842483244581777768e+01
9.891640687411507315e+03,2.842524612851848786e+01
9.891640710303843662e+03,2.842565981233553529e+01
9.891640733196178189e+03,2.842607349720314147e+01
9.891640756088514536e+03,2.842648718318696410e+01
9.891640778980849063e+03,2.842690087022122469e+01
9.891640801873185410e+03,2.842731455837160937e+01
9.891640824765521756e+03,2.842772824760517736e+01
9.891640847657856284e+03,2.842814193788901633e+01
9.891640870550192631e+03,2.842855562928879465e+01
9.891640893442527158e+03,2.842896932173874447e+01
9.891640916334863505e+03,2.842938301530451639e+01
9.891640939227198032e+03,2.842979670992032482e+01
9.891640962119534379e+03,2.843021040565187718e+01
9.891640985011868906e+03,2.843062410243334881e+01
9.891641007904205253e+03,2.843103780033043293e+01
9.891641030796539781e+03,2.843145149927733328e+01
9.891641053688876127e+03,2.843186519933974310e+01
9.891641076581212474e+03,2.843227890048471806e+01
9.891641099473547001e+03,2.843269260267934939e+01
9.891641122365883348e+03,2.843310630598930544e+01
9.891641145258217875e+03,2.843352001034880772e+01
9.891641168150554222e+03,2.843393371582352103e+01
9.891641191042888750e+03,2.843434742234766333e+01
9.891641213935225096e+03,2.843476112998691008e+01
9.891641236827559624e+03,2.843517483867548279e+01
9.891641259719895970e+03,2.843558854847903916e+01
9.891641282612232317e+03,2.843600225936466686e+01
9.891641305504566844e+03,2.843641597129943932e+01
9.891641328396903191e+03,2.843682968434904623e+01
9.891641351289237718e+03,2.843724339844767712e+01
9.891641374181574065e+03,2.843765711366102167e+01
9.891641397073908593e+03,2.843807082992328716e+01
9.891641419966244939e+03,2.843848454730016684e+01
9.891641442858579467e+03,2.843889826572583956e+01
9.891641465750915813e+03,2.843931198526601634e+01
9.891641488643252160e+03,2.843972570588775639e+01
9.891641511535586687e+03,2.844013942755812607e+01
9.891641534427923034e+03,2.844055315034282572e+01
9.891641557320257562e+03,2.844096687417604485e+01
9.891641580212593908e+03,2.844138059912348737e+01
9.891641603104928436e+03,2.844179432511933570e+01
9.891641625997264782e+03,2.844220805222929016e+01
9.891641648889599310e+03,2.844262178038753675e+01
9.891641671781935656e+03,2.844303550965978644e+01
9.891641694674270184e+03,2.844344923998021102e+01
9.891641717566606530e+03,2.844386297141451436e+01
9.891641740458942877e+03,2.844427670392977703e+01
9.891641763351277405e+03,2.844469043749304760e+01
9.891641786243613751e+03,2.844510417217002640e+01
9.891641809135948279e+03,2.844551790789492074e+01
9.891641832028284625e+03,2.844593164473341318e+01
9.891641854920619153e+03,2.844634538261969325e+01
9.891641877812955499e+03,2.844675912161945774e+01
9.891641900705290027e+03,2.844717286166689973e+01
9.891641923597626374e+03,2.844758660282773732e+01
9.891641946489962720e+03,2.844800034506899777e+01
9.891641969382297248e+03,2.844841408835777230e+01
9.891641992274633594e+03,2.844882783275977189e+01
9.891642015166968122e+03,2.844924157820914701e+01
9.891642038059304468e+03,2.844965532477162640e+01
9.891642060951638996e+03,2.845006907238139604e+01
9.891642083843975342e+03,2.845048282110415272e+01
9.891642106736309870e+03,2.845089657087407531e+01
9.891642129628646217e+03,2.845131032175686769e+01
9.891642152520980744e+03,2.845172407368673007e+01
9.891642175413317091e+03,2.845213782672934855e+01
9.891642198305653437e+03,2.845255158085179303e+01
9.891642221197987965e+03,2.845296533602112987e+01
9.891642244090324311e+03,2.845337909230306650e+01
9.891642266982658839e+03,2.845379284963177824e+01
9.891642289874995186e+03,2.845420660807296187e+01
9.891642312767329713e+03,2.845462036756082469e+01
9.891642335659666060e+03,2.845503412816105993e+01
9.891642358552000587e+03,2.845544788980783579e+01
9.891642381444336934e+03,2.845586165256687394e+01
9.891642404336673280e+03,2.845627541640523006e+01
9.891642427229007808e+03,2.845668918128998115e+01
9.891642450121344154e+03,2.845710294728682399e+01
9.891642473013678682e+03,2.845751671432992680e+01
9.891642495906015029e+03,2.845793048248501478e+01
9.891642518798349556e+03,2.845834425168627035e+01
9.891642541690685903e+03,2.845875802199937610e+01
9.891642564583020430e+03,2.845917179335854286e+01
9.891642587475356777e+03,2.845958556582946386e+01
9.891642610367693123e+03,2.845999933937918769e+01
9.891642633260027651e+03,2.846041311397480555e+01
9.891642656152363998e+03,2.846082688968200003e+01
9.891642679044698525e+03,2.846124066643497841e+01
9.891642701937034872e+03,2.846165444429941260e+01
9.891642724829369399e+03,2.846206822320950991e+01
9.891642747721705746e+03,2.846248200323096356e+01
9.891642770614040273e+03,2.846289578429797373e+01
9.891642793506376620e+03,2.846330956647621591e+01
9.891642816398711147e+03,2.846372334969989382e+01
9.891642839291047494e+03,2.846413713403471490e+01
9.891642862183383841e+03,2.846455091944773130e+01
9.891642885075718368e+03,2.846496470590601291e+01
9.891642907968054715e+03,2.846537849347525651e+01
9.891642930860389242e+03,2.846579228208965873e+01
9.891642953752725589e+03,2.846620607181491991e+01
9.891642976645060116e+03,2.846661986258520471e+01
9.891642999537396463e+03,2.846703365446623835e+01
9.891643022429730991e+03,2.846744744739221389e+01
9.891643045322067337e+03,2.846786124142880681e+01
9.891643068214403684e+03,2.846827503654309410e+01
9.891643091106738211e+03,2.846868883270214567e+01
9.891643113999074558e+03,2.846910262997166186e+01
9.891643136891409085e+03,2.846951642828582152e+01
9.891643159783745432e+03,2.846993022771032855e+01
9.891643182676079959e+03,2.847034402817938670e+01
9.891643205568416306e+03,2.847075782975866076e+01
9.891643228460750834e+03,2.847117163238236870e+01
9.891643251353087180e+03,2.847158543611619663e+01
9.891643274245423527e+03,2.847199924092722156e+01
9.891643297137758054e+03,2.847241304678249918e+01
9.891643320030094401e+03,2.847282685374772981e+01
9.891643342922428928e+03,2.847324066175710300e+01
9.891643365814765275e+03,2.847365447087632973e+01
9.891643388707099803e+03,2.847406828103957466e+01
9.891643411599436149e+03,2.847448209231256300e+01
9.891643434491770677e+03,2.847489590462945941e+01
9.891643457384107023e+03,2.847530971805598554e+01
9.891643480276441551e+03,2.847572353252631316e+01
9.891643503168777897e+03,2.847613734810614616e+01
9.891643526061114244e+03,2.847655116476256154e+01
9.891643548953448771e+03,2.847696498246261143e+01
9.891643571845785118e+03,2.847737880127199617e+01
