Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.896193854416851536e+03,6.346704945162986888e+01
9.896193877273302860e+03,6.346685075723053160e+01
9.896193900129756003e+03,6.346665205883788019e+01
9.896193922986207326e+03,6.346645335648355513e+01
9.896193945842660469e+03,6.346625465013593725e+01
9.896193968699113611e+03,6.346605593981088589e+01
9.896193991555564935e+03,6.346585722552425324e+01
9.896194014412018078e+03,6.346565850724440594e+01
9.896194037268469401e+03,6.346545978500301999e+01
9.896194060124922544e+03,6.346526105876849044e+01
9.896194082981373867e+03,6.346506232857246488e+01
9.896194105837827010e+03,6.346486359438335967e+01
9.896194128694278334e+03,6.346466485623281528e+01
9.896194151550731476e+03,6.346446611408922678e+01
9.896194174407182800e+03,6.346426736798426305e+01
9.896194197263635942e+03,6.346406861788631915e+01
9.896194220120089085e+03,6.346386986381121886e+01
9.896194242976540409e+03,6.346367110577482862e+01
9.896194265832993551e+03,6.346347234374552926e+01
9.896194288689444875e+03,6.346327357775498967e+01
9.896194311545898017e+03,6.346307480777159782e+01
9.896194334402349341e+03,6.346287603382700837e+01
9.896194357258802484e+03,6.346267725588962350e+01
9.896194380115253807e+03,6.346247847399109077e+01
9.896194402971706950e+03,6.346227968809981945e+01
9.896194425828158273e+03,6.346208089824747844e+01
9.896194448684611416e+03,6.346188210440242727e+01
9.896194471541062740e+03,6.346168330659637036e+01
9.896194494397515882e+03,6.346148450479765302e+01
9.896194517253969025e+03,6.346128569902214878e+01
9.896194540110420348e+03,6.346108688928568853e+01
9.896194562966873491e+03,6.346088807555669575e+01
9.896194585823324815e+03,6.346068925786678250e+01
9.896194608679777957e+03,6.346049043618437224e+01
9.896194631536229281e+03,6.346029161054113388e+01
9.896194654392682423e+03,6.346009278090543404e+01
9.896194677249133747e+03,6.345989394730894873e+01
9.896194700105586890e+03,6.345969510972006589e+01
9.896194722962038213e+03,6.345949626817046152e+01
9.896194745818491356e+03,6.345929742262850226e+01
9.896194768674944498e+03,6.345909857311003321e+01
9.896194791531395822e+03,6.345889971963094212e+01
9.896194814387848965e+03,6.345870086215956007e+01
9.896194837244300288e+03,6.345850200072760572e+01
9.896194860100753431e+03,6.345830313530341726e+01
9.896194882957204754e+03,6.345810426591870623e+01
9.896194905813657897e+03,6.345790539254182505e+01
9.896194928670109221e+03,6.345770651520446393e+01
9.896194951526562363e+03,6.345750763387498949e+01
9.896194974383013687e+03,6.345730874858509196e+01
9.896194997239466829e+03,6.345710985930313797e+01
9.896195020095919972e+03,6.345691096604497261e+01
9.896195042952371296e+03,6.345671206882645521e+01
9.896195065808824438e+03,6.345651316761598082e+01
9.896195088665275762e+03,6.345631426244518991e+01
9.896195111521728904e+03,6.345611535328249175e+01
9.896195134378180228e+03,6.345591644015955524e+01
9.896195157234633371e+03,6.345571752304474700e+01
9.896195180091084694e+03,6.345551860196974303e+01
9.896195202947537837e+03,6.345531967690294550e+01
9.896195225803989160e+03,6.345512074787599488e+01
9.896195248660442303e+03,6.345492181485728622e+01
9.896195271516895446e+03,6.345472287786268595e+01
9.896195294373346769e+03,6.345452393690801784e+01
9.896195317229799912e+03,6.345432499196167697e+01
9.896195340086251235e+03,6.345412604305534643e+01
9.896195362942704378e+03,6.345392709015737154e+01
9.896195385799155702e+03,6.345372813329947803e+01
9.896195408655608844e+03,6.345352917244998991e+01
9.896195431512060168e+03,6.345333020764061871e+01
9.896195454368513310e+03,6.345313123883972395e+01
9.896195477224964634e+03,6.345293226607901005e+01
9.896195500081417777e+03,6.345273328932680812e+01
9.896195522937869100e+03,6.345253430861483679e+01
9.896195545794322243e+03,6.345233532391144138e+01
9.896195568650775385e+03,6.345213633523249541e+01
9.896195591507226709e+03,6.345193734259385110e+01
9.896195614363679852e+03,6.345173834596386797e+01
9.896195637220131175e+03,6.345153934537425755e+01
9.896195660076584318e+03,6.345134034079334384e+01
9.896195682933035641e+03,6.345114133225285258e+01
9.896195705789488784e+03,6.345094231972112908e+01
9.896195728645940108e+03,6.345074330322986356e+01
9.896195751502393250e+03,6.345054428274742975e+01
9.896195774358844574e+03,6.345034525830551075e+01
9.896195797215297716e+03,6.345014622987248032e+01
9.896195820071750859e+03,6.344994719746417644e+01
9.896195842928202183e+03,6.344974816109647975e+01
9.896195865784655325e+03,6.344954912073772846e+01
9.896195888641106649e+03,6.344935007641964830e+01
9.896195911497559791e+03,6.344915102811059171e+01
9.896195934354011115e+03,6.344895197584222046e+01
9.896195957210464258e+03,6.344875291958290831e+01
9.896195980066915581e+03,6.344855385936438097e+01
9.896196002923368724e+03,6.344835479515496246e+01
9.896196025779820047e+03,6.344815572698636430e+01
9.896196048636273190e+03,6.344795665482693892e+01
9.896196071492726333e+03,6.344775757869253852e+01
9.896196094349177656e+03,6.344755849859904373e+01
9.896196117205630799e+03,6.344735941451479988e+01
9.896196140062082122e+03,6.344716032647151138e+01
9.896196162918535265e+03,6.344696123443752356e+01
9.896196185774986589e+03,6.344676213844456214e+01
9.896196208631439731e+03,6.344656303846092982e+01
9.896196231487891055e+03,6.344636393451838074e+01
9.896196254344344197e+03,6.344616482658522472e+01
9.896196277200795521e+03,6.344596571469318746e+01
9.896196300057248664e+03,6.344576659881062142e+01
9.896196322913701806e+03,6.344556747895338589e+01
9.896196345770153130e+03,6.344536835513736150e+01
9.896196368626606272e+03,6.344516922733085096e+01
9.896196391483057596e+03,6.344497009556561551e+01
9.896196414339510739e+03,6.344477095980996495e+01
9.896196437195962062e+03,6.344457182009563923e+01
9.896196460052415205e+03,6.344437267639094813e+01
9.896196482908866528e+03,6.344417352872761739e+01
9.896196505765319671e+03,6.344397437707398524e+01
9.896196528621770995e+03,6.344377522146179160e+01
9.896196551478224137e+03,6.344357606185934628e+01
9.896196574334675461e+03,6.344337689829836791e+01
9.896196597191128603e+03,6.344317773074719469e+01
9.896196620047581746e+03,6.344297855922170726e+01
9.896196642904033069e+03,6.344277938373777914e+01
9.896196665760486212e+03,6.344258020426373434e+01
9.896196688616937536e+03,6.344238102083129860e+01
9.896196711473390678e+03,6.344218183340880302e+01
9.896196734329842002e+03,6.344198264202797333e+01
9.896196757186295144e+03,6.344178344665713354e+01
9.896196780042746468e+03,6.344158424732801649e+01
9.896196802899199611e+03,6.344138504400893908e+01
9.896196825755650934e+03,6.344118583673164835e+01
9.896196848612104077e+03,6.344098662546443990e+01
9.896196871468557219e+03,6.344078741022320855e+01
9.896196894325008543e+03,6.344058819102384916e+01
9.896196917181461686e+03,6.344038896783465731e+01
9.896196940037913009e+03,6.344018974068736583e+01
9.896196962894366152e+03,6.343999050955032715e+01
9.896196985750817475e+03,6.343979127445523147e+01
9.896197008607270618e+03,6.343959203537043123e+01
9.896197031463721942e+03,6.343939279232765216e+01
9.896197054320175084e+03,6.343919354529521115e+01
9.896197077176626408e+03,6.343899429430484815e+01
9.896197100033079550e+03,6.343879503932486585e+01
9.896197122889532693e+03,6.343859578037116620e+01
9.896197145745984017e+03,6.343839651745960140e+01
9.896197168602437159e+03,6.343819725055854519e+01
9.896197191458888483e+03,6.343799797969965937e+01
9.896197214315341625e+03,6.343779870485131767e+01
9.896197237171792949e+03,6.343759942604524582e+01
9.896197260028246092e+03,6.343740014324973941e+01
9.896197282884697415e+03,6.343720085649655971e+01
9.896197305741150558e+03,6.343700156575400939e+01
9.896197328597601881e+03,6.343680227105383551e+01
9.896197351454055024e+03,6.343660297236433365e+01
9.896197374310506348e+03,6.343640366971727218e+01
9.896197397166959490e+03,6.343620436308094668e+01
9.896197420023412633e+03,6.343600505247123778e+01
9.896197442879863956e+03,6.343580573790404031e+01
9.896197465736317099e+03,6.343560641934766409e+01
9.896197488592768423e+03,6.343540709683385614e+01
9.896197511449221565e+03,6.343520777033091207e+01
9.896197534305672889e+03,6.343500843987059312e+01
9.896197557162126031e+03,6.343480910542118067e+01
9.896197580018577355e+03,6.343460976701445020e+01
9.896197602875030498e+03,6.343441042461870438e+01
9.896197625731481821e+03,6.343421107826566896e+01
9.896197648587934964e+03,6.343401172792367504e+01
9.896197671444388106e+03,6.343381237360859615e+01
9.896197694300839430e+03,6.343361301533634844e+01
9.896197717157292573e+03,6.343341365307518487e+01
9.896197740013743896e+03,6.343321428685689511e+01
9.896197762870197039e+03,6.343301491664975345e+01
9.896197785726648362e+03,6.343281554248554954e+01
9.896197808583101505e+03,6.343261616433257188e+01
9.896197831439552829e+03,6.343241678222254620e+01
9.896197854296005971e+03,6.343221739612378940e+01
9.896197877152457295e+03,6.343201800606807694e+01
9.896197900008910437e+03,6.343181861202366179e+01
9.896197922865363580e+03,6.343161921400648140e+01
9.896197945721814904e+03,6.343141981203241642e+01
9.896197968578268046e+03,6.343122040606974110e+01
9.896197991434719370e+03,6.343102099615023803e+01
9.896198014291172512e+03,6.343082158224218148e+01
9.896198037147623836e+03,6.343062216437735401e+01
9.896198060004076979e+03,6.343042274252402990e+01
9.896198082860528302e+03,6.343022331671398462e+01
9.896198105716981445e+03,6.343002388691549243e+01
9.896198128573432768e+03,6.342982445316034301e+01
9.896198151429885911e+03,6.342962501541679643e+01
9.896198174286339054e+03,6.342942557370076173e+01
9.896198197142790377e+03,6.342922612802812665e+01
9.896198219999243520e+03,6.342902667836720809e+01
9.896198242855694843e+03,6.342882722474976021e+01
9.896198265712147986e+03,6.342862776714404305e+01
9.896198288568599310e+03,6.342842830558183920e+01
9.896198311425052452e+03,6.342822884003144424e+01
9.896198334281503776e+03,6.342802937052462653e+01
9.896198357137956918e+03,6.342782989702965324e+01
9.896198379994408242e+03,6.342763041957831405e+01
9.896198402850861385e+03,6.342743093813889033e+01
9.896198425707312708e+03,6.342723145274314334e+01
9.896198448563765851e+03,6.342703196335936866e+01
9.896198471420218993e+03,6.342683247000343982e+01
9.896198494276670317e+03,6.342663297269128009e+01
9.896198517133123460e+03,6.342643347139116372e+01
9.896198539989574783e+03,6.342623396613487330e+01
9.896198562846027926e+03,6.342603445689067598e+01
9.896198585702479249e+03,6.342583494369034725e+01
9.896198608558932392e+03,6.342563542650216846e+01
9.896198631415383716e+03,6.342543590535792219e+01
9.896198654271836858e+03,6.342523638022586852e+01
9.896198677128288182e+03,6.342503685113781131e+01
9.896198699984741324e+03,6.342483731806199643e+01
9.896198722841194467e+03,6.342463778101434002e+01
9.896198745697645791e+03,6.342443824001075825e+01
9.896198768554098933e+03,6.342423869501949696e+01
9.896198791410550257e+03,6.342403914607237425e+01
9.896198814267003399e+03,6.342383959313762176e+01
9.896198837123454723e+03,6.342364003624703628e+01
9.896198859979907866e+03,6.342344047536892049e+01
9.896198882836359189e+03,6.342324091053502144e+01
9.896198905692812332e+03,6.342304134171359209e+01
9.896198928549263655e+03,6.342284176893647896e+01
9.896198951405716798e+03,6.342264219217190657e+01
9.896198974262169941e+03,6.342244261143577688e+01
9.896198997118621264e+03,6.342224302674402026e+01
9.896199019975074407e+03,6.342204343806488964e+01
9.896199042831525730e+03,6.342184384543017472e+01
9.896199065687978873e+03,6.342164424880814977e+01
9.896199088544430197e+03,6.342144464823059025e+01
9.896199111400883339e+03,6.342124504366577042e+01
9.896199134257334663e+03,6.342104543514547998e+01
9.896199157113787805e+03,6.342084582263797188e+01
9.896199179970239129e+03,6.342064620617505710e+01
9.896199202826692272e+03,6.342044658572497440e+01
9.896199225683145414e+03,6.342024696130364703e+01
9.896199248539596738e+03,6.342004733292699115e+01
9.896199271396049880e+03,6.341984770056325260e+01
9.896199294252501204e+03,6.341964806424422818e+01
9.896199317108954347e+03,6.341944842393818504e+01
9.896199339965405670e+03,6.341924877967691998e+01
9.896199362821858813e+03,6.341904913142866462e+01
9.896199385678310136e+03,6.341884947922525129e+01
9.896199408534763279e+03,6.341864982303491871e+01
9.896199431391214603e+03,6.341845016288947789e+01
9.896199454247667745e+03,6.341825049875716047e+01
9.896199477104119069e+03,6.341805083066977033e+01
9.896199499960572211e+03,6.341785115859558886e+01
9.896199522817025354e+03,6.341765148255049667e+01
9.896199545673476678e+03,6.341745180255041703e+01
9.896199568529929820e+03,6.341725211856361710e+01
9.896199591386381144e+03,6.341705243062189368e+01
9.896199614242834286e+03,6.341685273869349260e+01
9.896199637099285610e+03,6.341665304281021776e+01
9.896199659955738753e+03,6.341645334294031500e+01
9.896199682812190076e+03,6.341625363911558111e+01
9.896199705668643219e+03,6.341605393130431167e+01
9.896199728525094542e+03,6.341585421953824664e+01
9.896199751381547685e+03,6.341565450378567448e+01
9.896199774238000828e+03,6.341545478406250425e+01
9.896199797094452151e+03,6.341525506038465210e+01
9.896199819950905294e+03,6.341505533272035677e+01
9.896199842807356617e+03,6.341485560110145059e+01
9.896199865663809760e+03,6.341465586549615097e+01
9.896199888520261084e+03,6.341445612593628312e+01
9.896199911376714226e+03,6.341425638239008578e+01
9.896199934233165550e+03,6.341405663488936284e+01
9.896199957089618692e+03,6.341385688340236726e+01
9.896199979946070016e+03,6.341365712796091714e+01
9.896200002802523159e+03,6.341345736853322990e+01
9.896200025658976301e+03,6.341325760513523591e+01
9.896200048515427625e+03,6.341305783778288685e+01
9.896200071371880767e+03,6.341285806644437173e+01
9.896200094228332091e+03,6.341265829115152997e+01
9.896200117084785234e+03,6.341245851187260740e+01
9.896200139941236557e+03,6.341225872863940793e+01
9.896200162797689700e+03,6.341205894142017030e+01
9.896200185654141023e+03,6.341185915024671260e+01
9.896200208510594166e+03,6.341165935508727358e+01
9.896200231367045490e+03,6.341145955597367134e+01
9.896200254223498632e+03,6.341125975287413752e+01
9.896200277079951775e+03,6.341105994580460248e+01
9.896200299936403098e+03,6.341086013478097527e+01
9.896200322792856241e+03,6.341066031977152306e+01
9.896200345649307565e+03,6.341046050080803553e+01
9.896200368505760707e+03,6.341026067785873011e+01
9.896200391362212031e+03,6.341006085095547462e+01
9.896200414218665173e+03,6.340986102006646519e+01
9.896200437075116497e+03,6.340966118522354833e+01
9.896200459931569640e+03,6.340946134639494147e+01
9.896200482788020963e+03,6.340926150361247693e+01
9.896200505644474106e+03,6.340906165684435791e+01
9.896200528500925429e+03,6.340886180612245226e+01
9.896200551357378572e+03,6.340866195141494899e+01
9.896200574213831715e+03,6.340846209273778555e+01
9.896200597070283038e+03,6.340826223010692075e+01
9.896200619926736181e+03,6.340806236349053648e+01
9.896200642783187504e+03,6.340786249292047927e+01
9.896200665639640647e+03,6.340766261836498074e+01
9.896200688496091971e+03,6.340746273985585191e+01
9.896200711352545113e+03,6.340726285736133860e+01
9.896200734208996437e+03,6.340706297091325183e+01
9.896200757065449579e+03,6.340686308047984454e+01
9.896200779921900903e+03,6.340666318609291352e+01
9.896200802778354046e+03,6.340646328772068330e+01
9.896200825634807188e+03,6.340626338537911977e+01
9.896200848491258512e+03,6.340606347908411067e+01
9.896200871347711654e+03,6.340586356880391605e+01
9.896200894204162978e+03,6.340566365457033271e+01
9.896200917060616121e+03,6.340546373635159227e+01
9.896200939917067444e+03,6.340526381417952706e+01
9.896200962773520587e+03,6.340506388802239002e+01
9.896200985629971910e+03,6.340486395791196372e+01
9.896201008486425053e+03,6.340466402381649402e+01
9.896201031342876377e+03,6.340446408576782744e+01
9.896201054199329519e+03,6.340426414373416719e+01
9.896201077055782662e+03,6.340406419773143654e+01
9.896201099912233985e+03,6.340386424777559427e+01
9.896201122768687128e+03,6.340366429383482227e+01
9.896201145625138452e+03,6.340346433594098841e+01
9.896201168481591594e+03,6.340326437406228877e+01
9.896201191338042918e+03,6.340306440823058409e+01
9.896201214194496060e+03,6.340286443841405628e+01
9.896201237050947384e+03,6.340266446464458028e+01
9.896201259907400527e+03,6.340246448689034509e+01
9.896201282763851850e+03,6.340226450518320434e+01
9.896201305620304993e+03,6.340206451949136124e+01
9.896201328476756316e+03,6.340186452984666943e+01
9.896201351333209459e+03,6.340166453621732501e+01
9.896201374189662602e+03,6.340146453861926545e+01
9.896201397046113925e+03,6.340126453706844956e+01
9.896201419902567068e+03,6.340106453153305921e+01
9.896201442759018391e+03,6.340086452204494094e+01
9.896201465615471534e+03,6.340066450857233349e+01
9.896201488471922858e+03,6.340046449114704785e+01
9.896201511328376000e+03,6.340026446973730856e+01
9.896201534184827324e+03,6.340006444437496214e+01
9.896201557041280466e+03,6.339986441502820469e+01
9.896201579897731790e+03,6.339966438172888985e+01
9.896201602754184933e+03,6.339946434444524925e+01
9.896201625610638075e+03,6.339926430319317063e+01
9.896201648467089399e+03,6.339906425798862699e+01
9.896201671323542541e+03,6.339886420879980733e+01
9.896201694179993865e+03,6.339866415565858659e+01
9.896201717036447008e+03,6.339846409853313958e+01
9.896201739892898331e+03,6.339826403745533412e+01
9.896201762749351474e+03,6.339806397239336633e+01
9.896201785605802797e+03,6.339786390337908983e+01
9.896201808462255940e+03,6.339766383038069364e+01
9.896201831318707264e+03,6.339746375343006690e+01
9.896201854175160406e+03,6.339726367249536310e+01
9.896201877031613549e+03,6.339706358759254812e+01
9.896201899888064872e+03,6.339686349873755944e+01
9.896201922744518015e+03,6.339666340589859317e+01
9.896201945600969339e+03,6.339646330910753136e+01
9.896201968457422481e+03,6.339626320833252038e+01
9.896201991313873805e+03,6.339606310360547070e+01
9.896202014170326947e+03,6.339586299489452870e+01
9.896202037026778271e+03,6.339566288223159773e+01
9.896202059883231414e+03,6.339546276558483839e+01
9.896202082739682737e+03,6.339526264498611852e+01
9.896202105596135880e+03,6.339506252040366263e+01
9.896202128452589022e+03,6.339486239185337269e+01
9.896202151309040346e+03,6.339466225935120036e+01
9.896202174165493489e+03,6.339446212286535598e+01
9.896202197021944812e+03,6.339426198242770738e+01
9.896202219878397955e+03,6.339406183800642225e+01
9.896202242734849278e+03,6.339386168963338264e+01
9.896202265591302421e+03,6.339366153727675623e+01
9.896202288447753745e+03,6.339346138096841798e+01
9.896202311304206887e+03,6.339326122067657110e+01
9.896202334160658211e+03,6.339306105643306921e+01
9.896202357017111353e+03,6.339286088820610132e+01
9.896202379873562677e+03,6.339266071602754238e+01
9.896202402730015820e+03,6.339246053986556007e+01
9.896202425586468962e+03,6.339226035973610607e+01
9.896202448442920286e+03,6.339206017565514628e+01
9.896202471299373428e+03,6.339185998759084839e+01
9.896202494155824752e+03,6.339165979557510155e+01
9.896202517012277895e+03,6.339145959957605925e+01
9.896202539868729218e+03,6.339125939962562484e+01
9.896202562725182361e+03,6.339105919569195180e+01
9.896202585581633684e+03,6.339085898780694350e+01
9.896202608438086827e+03,6.339065877593873211e+01
9.896202631294538151e+03,6.339045856011925650e+01
9.896202654150991293e+03,6.339025834031664175e+01
9.896202677007444436e+03,6.339005811654686084e+01
9.896202699863895759e+03,6.338985788882587258e+01
9.896202722720348902e+03,6.338965765712183043e+01
9.896202745576800226e+03,6.338945742146665197e+01
9.896202768433253368e+03,6.338925718182846936e+01
9.896202791289704692e+03,6.338905693823917886e+01
9.896202814146157834e+03,6.338885669066695527e+01
9.896202837002609158e+03,6.338865643914368064e+01
9.896202859859062301e+03,6.338845618363754397e+01
9.896202882715513624e+03,6.338825592418040600e+01
9.896202905571966767e+03,6.338805566074042019e+01
9.896202928428419909e+03,6.338785539333359509e+01
9.896202951284871233e+03,6.338765512197583263e+01
9.896202974141324376e+03,6.338745484663535024e+01
9.896202996997775699e+03,6.338725456734399444e+01
9.896203019854228842e+03,6.338705428406993292e+01
9.896203042710680165e+03,6.338685399684509036e+01
9.896203065567133308e+03,6.338665370563759893e+01
9.896203088423584632e+03,6.338645341047936910e+01
9.896203111280037774e+03,6.338625311133854012e+01
9.896203134136489098e+03,6.338605280824703669e+01
9.896203156992942240e+03,6.338585250117298386e+01
9.896203179849395383e+03,6.338565219013235463e+01
9.896203202705846707e+03,6.338545187514112911e+01
9.896203225562299849e+03,6.338525155616743945e+01
9.896203248418751173e+03,6.338505123324320323e+01
9.896203271275204315e+03,6.338485090633655972e+01
9.896203294131655639e+03,6.338465057547942649e+01
9.896203316988108782e+03,6.338445024063993571e+01
9.896203339844560105e+03,6.338424990184999075e+01
9.896203362701013248e+03,6.338404955907778060e+01
9.896203385557464571e+03,6.338384921235516600e+01
9.896203408413917714e+03,6.338364886165031464e+01
9.896203431270369038e+03,6.338344850699510857e+01
9.896203454126822180e+03,6.338324814835772969e+01
9.896203476983275323e+03,6.338304778575414389e+01
9.896203499839726646e+03,6.338284741920028864e+01
9.896203522696179789e+03,6.338264704866432453e+01
9.896203545552631113e+03,6.338244667417815492e+01
9.896203568409084255e+03,6.338224629570995461e+01
9.896203591265535579e+03,6.338204591329159854e+01
9.896203614121988721e+03,6.338184552689124018e+01
9.896203636978440045e+03,6.338164513654081134e+01
9.896203659834893188e+03,6.338144474220841573e+01
9.896203682691344511e+03,6.338124434392600648e+01
9.896203705547797654e+03,6.338104394166168021e+01
9.896203728404250796e+03,6.338084353543145255e+01
9.896203751260702120e+03,6.338064312525127519e+01
9.896203774117155263e+03,6.338044271108926608e+01
9.896203796973606586e+03,6.338024229297737833e+01
9.896203819830059729e+03,6.338004187088371566e+01
9.896203842686511052e+03,6.337984144484023119e+01
9.896203865542964195e+03,6.337964101481502155e+01
9.896203888399415519e+03,6.337944058084004695e+01
9.896203911255868661e+03,6.337924014288341112e+01
9.896203934112319985e+03,6.337903970097704587e+01
9.896203956968773127e+03,6.337883925508906913e+01
9.896203979825226270e+03,6.337863880523546811e+01
9.896204002681677594e+03,6.337843835143223004e+01
9.896204025538130736e+03,6.337823789364746574e+01
9.896204048394582060e+03,6.337803743191309991e+01
9.896204071251035202e+03,6.337783696619727891e+01
9.896204094107486526e+03,6.337763649653192743e+01
9.896204116963939668e+03,6.337743602288514921e+01
9.896204139820390992e+03,6.337723554528889025e+01
9.896204162676844135e+03,6.337703506371127560e+01
9.896204185533295458e+03,6.337683457818422283e+01
9.896204208389748601e+03,6.337663408867588544e+01
9.896204231246201743e+03,6.337643359520220798e+01
9.896204254102653067e+03,6.337623309777917768e+01
9.896204276959106210e+03,6.337603259637492670e+01
9.896204299815557533e+03,6.337583209102139392e+01
9.896204322672010676e+03,6.337563158168667599e+01
9.896204345528461999e+03,6.337543106840273310e+01
9.896204368384915142e+03,6.337523055113766901e+01
9.896204391241366466e+03,6.337503002992342260e+01
9.896204414097819608e+03,6.337482950472811183e+01
9.896204436954270932e+03,6.337462897558367558e+01
9.896204459810724074e+03,6.337442844245821760e+01
9.896204482667175398e+03,6.337422790538369810e+01
9.896204505523628541e+03,6.337402736432822081e+01
9.896204528380081683e+03,6.337382681930776585e+01
9.896204551236533007e+03,6.337362627033832752e+01
9.896204574092986149e+03,6.337342571738799535e+01
9.896204596949437473e+03,6.337322516048874377e+01
9.896204619805890616e+03,6.337302459960866940e+01
9.896204642662341939e+03,6.337282403477971116e+01
9.896204665518795082e+03,6.337262346596997986e+01
9.896204688375246405e+03,6.337242289321141442e+01
9.896204711231699548e+03,6.337222231647213988e+01
9.896204734088150872e+03,6.337202173578410225e+01
9.896204756944604014e+03,6.337182115111539105e+01
9.896204779801057157e+03,6.337162056248200770e+01
9.896204802657508480e+03,6.337141996989994652e+01
9.896204825513961623e+03,6.337121937333728283e+01
9.896204848370412947e+03,6.337101877282601237e+01
9.896204871226866089e+03,6.337081816833418912e+01
9.896204894083317413e+03,6.337061755989378753e+01
9.896204916939770555e+03,6.337041694747291132e+01
9.896204939796221879e+03,6.337021633110352781e+01
9.896204962652675022e+03,6.337001571075370521e+01
9.896204985509126345e+03,6.336981508645543215e+01
9.896205008365579488e+03,6.336961445817677685e+01
9.896205031222032630e+03,6.336941382593375494e+01
9.896205054078483954e+03,6.336921318974233941e+01
9.896205076934937097e+03,6.336901254957063401e+01
9.896205099791388420e+03,6.336881190545060605e+01
9.896205122647841563e+03,6.336861125735033085e+01
9.896205145504292886e+03,6.336841060530179703e+01
9.896205168360746029e+03,6.336820994927305861e+01
9.896205191217197353e+03,6.336800928929612553e+01
9.896205214073650495e+03,6.336780862533904468e+01
9.896205236930101819e+03,6.336760795743380470e+01
9.896205259786554961e+03,6.336740728554848801e+01
9.896205282643006285e+03,6.336720660971506902e+01
9.896205305499459428e+03,6.336700592990160885e+01
9.896205328355912570e+03,6.336680524612413734e+01
9.896205351212363894e+03,6.336660455839862749e+01
9.896205374068817036e+03,6.336640386669319724e+01
9.896205396925268360e+03,6.336620317103977129e+01
9.896205419781721503e+03,6.336600247140646758e+01
9.896205442638172826e+03,6.336580176782523210e+01
9.896205465494625969e+03,6.336560106026418993e+01
9.896205488351077292e+03,6.336540034875526572e+01
9.896205511207530435e+03,6.336519963326655613e+01
9.896205534063981759e+03,6.336499891383005689e+01
9.896205556920434901e+03,6.336479819041382200e+01
9.896205579776888044e+03,6.336459746303385998e+01
9.896205602633339367e+03,6.336439673170617226e+01
9.896205625489792510e+03,6.336419599639883415e+01
9.896205648346243834e+03,6.336399525714383429e+01
9.896205671202696976e+03,6.336379451390922668e+01
9.896205694059148300e+03,6.336359376672702126e+01
9.896205716915601442e+03,6.336339301556526493e+01
9.896205739772052766e+03,6.336319226045595343e+01
9.896205762628505909e+03,6.336299150136715497e+01
9.896205785484957232e+03,6.336279073833085107e+01
9.896205808341410375e+03,6.336258997131510284e+01
9.896205831197863517e+03,6.336238920033594724e+01
9.896205854054314841e+03,6.336218842540935015e+01
9.896205876910767984e+03,6.336198764650340109e+01
9.896205899767219307e+03,6.336178686365010293e+01
9.896205922623672450e+03,6.336158607681748123e+01
9.896205945480123773e+03,6.336138528603754594e+01
9.896205968336576916e+03,6.336118449127837948e+01
9.896205991193028240e+03,6.336098369257195628e+01
9.896206014049481382e+03,6.336078288988634455e+01
9.896206036905932706e+03,6.336058208325351160e+01
9.896206059762385848e+03,6.336038127264155406e+01
9.896206082618838991e+03,6.336018045806645915e+01
9.896206105475290315e+03,6.335997963954425671e+01
9.896206128331743457e+03,6.335977881704298653e+01
9.896206151188194781e+03,6.335957799059463014e+01
9.896206174044647923e+03,6.335937716016729127e+01
9.896206196901099247e+03,6.335917632579295145e+01
9.896206219757552390e+03,6.335897548743964336e+01
9.896206242614003713e+03,6.335877464513939117e+01
9.896206265470456856e+03,6.335857379886023466e+01
9.896206288326908179e+03,6.335837294863417668e+01
9.896206311183361322e+03,6.335817209442928544e+01
9.896206334039812646e+03,6.335797123627754246e+01
9.896206356896265788e+03,6.335777037414700175e+01
9.896206379752718931e+03,6.335756950805369314e+01
9.896206402609170254e+03,6.335736863801362517e+01
9.896206425465623397e+03,6.335716776399483763e+01
9.896206448322074721e+03,6.335696688602935467e+01
9.896206471178527863e+03,6.335676600408519477e+01
9.896206494034979187e+03,6.335656511819440340e+01
9.896206516891432329e+03,6.335636422832499903e+01
9.896206539747883653e+03,6.335616333450899873e+01
9.896206562604336796e+03,6.335596243671444228e+01
9.896206585460788119e+03,6.335576153497333252e+01
9.896206608317241262e+03,6.335556062925374476e+01
9.896206631173694404e+03,6.335535971957168755e+01
9.896206654030145728e+03,6.335515880594314808e+01
9.896206676886598871e+03,6.335495788833620168e+01
9.896206699743050194e+03,6.335475696678285829e+01
9.896206722599503337e+03,6.335455604125113638e+01
9.896206745455954660e+03,6.335435511177308143e+01
9.896206768312407803e+03,6.335415417831671192e+01
9.896206791168859127e+03,6.335395324091403069e+01
9.896206814025312269e+03,6.335375229953311305e+01
9.896206836881763593e+03,6.335355135420596184e+01
9.896206859738216735e+03,6.335335040490058844e+01
9.896206882594669878e+03,6.335314945163305111e+01
9.896206905451121202e+03,6.335294849441935838e+01
9.896206928307574344e+03,6.335274753322753583e+01
9.896206951164025668e+03,6.335254656808960760e+01
9.896206974020478810e+03,6.335234559897362772e+01
9.896206996876930134e+03,6.335214462591158480e+01
9.896207019733383277e+03,6.335194364887153995e+01
9.896207042589834600e+03,6.335174266788550312e+01
9.896207065446287743e+03,6.335154168292149990e+01
9.896207088302739066e+03,6.335134069401156154e+01
9.896207111159192209e+03,6.335113970112372073e+01
9.896207134015645352e+03,6.335093870427399310e+01
