Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.013189780215189421e+04,1.009992004431262735e+01
1.013189782292364725e+04,1.009873286678919335e+01
1.013189784369540030e+04,1.009754575379832531e+01
1.013189786446715334e+04,1.009635870534122404e+01
1.013189788523890638e+04,1.009517172141916852e+01
1.013189790601065943e+04,1.009398480203336490e+01
1.013189792678241247e+04,1.009279794718505308e+01
1.013189794755416551e+04,1.009161115687546406e+01
1.013189796832591855e+04,1.009042443110580933e+01
1.013189798909767160e+04,1.008923776987736787e+01
1.013189800986942464e+04,1.008805117319133693e+01
1.013189803064117768e+04,1.008686464104896352e+01
1.013189805141293073e+04,1.008567817345146622e+01
1.013189807218468377e+04,1.008449177040007783e+01
1.013189809295643681e+04,1.008330543189605244e+01
1.013189811372818986e+04,1.008211915794060687e+01
1.013189813449994290e+04,1.008093294853495969e+01
1.013189815527169594e+04,1.007974680368038811e+01
1.013189817604344898e+04,1.007856072337806097e+01
1.013189819681520203e+04,1.007737470762925369e+01
1.013189821758695507e+04,1.007618875643519551e+01
1.013189823835870811e+04,1.007500286979708726e+01
1.013189825913046116e+04,1.007381704771620434e+01
1.013189827990221602e+04,1.007263129008991065e+01
1.013189830067396906e+04,1.007144559712713594e+01
1.013189832144572210e+04,1.007025996872525120e+01
1.013189834221747515e+04,1.006907440488550698e+01
1.013189836298922819e+04,1.006788890560910055e+01
1.013189838376098123e+04,1.006670347089730377e+01
1.013189840453273428e+04,1.006551810075132991e+01
1.013189842530448732e+04,1.006433279517240642e+01
1.013189844607624036e+04,1.006314755416177498e+01
1.013189846684799340e+04,1.006196237772064705e+01
1.013189848761974645e+04,1.006077726585027321e+01
1.013189850839149949e+04,1.005959221855187913e+01
1.013189852916325253e+04,1.005840723582668694e+01
1.013189854993500558e+04,1.005722231767595432e+01
1.013189857070675862e+04,1.005603746410086785e+01
1.013189859147851166e+04,1.005485267510269587e+01
1.013189861225026470e+04,1.005366795068266406e+01
1.013189863302201775e+04,1.005248329084196612e+01
1.013189865379377079e+04,1.005129869558187927e+01
1.013189867456552383e+04,1.005011416490362208e+01
1.013189869533727688e+04,1.004892969880841314e+01
1.013189871610902992e+04,1.004774529729748700e+01
1.013189873688078296e+04,1.004656096037205693e+01
1.013189875765253601e+04,1.004537668803338590e+01
1.013189877842428905e+04,1.004419248028268896e+01
1.013189879919604209e+04,1.004300833712119001e+01
1.013189881996779513e+04,1.004182425855013427e+01
1.013189884073954818e+04,1.004064024457071724e+01
1.013189886151130122e+04,1.003945629518421079e+01
1.013189888228305426e+04,1.003827241039182816e+01
1.013189890305480731e+04,1.003708859019478083e+01
1.013189892382656217e+04,1.003590483449066362e+01
1.013189894459831521e+04,1.003472114348802968e+01
1.013189896537006825e+04,1.003353751708443475e+01
1.013189898614182130e+04,1.003235395528111340e+01
1.013189900691357434e+04,1.003117045807928598e+01
1.013189902768532738e+04,1.002998702548017107e+01
1.013189904845708043e+04,1.002880365748502811e+01
1.013189906922883347e+04,1.002762035409506680e+01
1.013189909000058651e+04,1.002643711531152171e+01
1.013189911077233955e+04,1.002525394113562207e+01
1.013189913154409260e+04,1.002407083156857759e+01
1.013189915231584564e+04,1.002288778661165658e+01
1.013189917308759868e+04,1.002170480626605986e+01
1.013189919385935173e+04,1.002052189053300779e+01
1.013189921463110477e+04,1.001933903941375803e+01
1.013189923540285781e+04,1.001815625290952383e+01
1.013189925617461085e+04,1.001697353102152910e+01
1.013189927694636390e+04,1.001579087375101196e+01
1.013189929771811694e+04,1.001460828109918211e+01
1.013189931848986998e+04,1.001342575306729010e+01
1.013189933926162303e+04,1.001224328965655630e+01
1.013189936003337607e+04,1.001106089086821349e+01
1.013189938080512911e+04,1.000987855670347493e+01
1.013189940157688216e+04,1.000869628716356630e+01
1.013189942234863520e+04,1.000751408224974703e+01
1.013189944312038824e+04,1.000633194196321973e+01
1.013189946389214128e+04,1.000514986630521186e+01
1.013189948466389433e+04,1.000396785527696508e+01
1.013189950543564737e+04,1.000278590887967667e+01
1.013189952620740041e+04,1.000160402711461316e+01
1.013189954697915346e+04,1.000042220998299136e+01
1.013189956775090650e+04,9.999240457486008538e+00
1.013189958852266136e+04,9.998058769521446010e+00
1.013189960929441440e+04,9.996877146297492800e+00
1.013189963006616745e+04,9.995695587711889374e+00
1.013189965083792049e+04,9.994514093765848983e+00
1.013189967160967353e+04,9.993332664460606196e+00
1.013189969238142658e+04,9.992151299797379593e+00
1.013189971315317962e+04,9.990969999777419730e+00
1.013189973392493266e+04,9.989788764401938082e+00
1.013189975469668570e+04,9.988607593672144347e+00
1.013189977546843875e+04,9.987426487589315727e+00
1.013189979624019179e+04,9.986245446154613958e+00
1.013189981701194483e+04,9.985064469369314466e+00
1.013189983778369788e+04,9.983883557234635830e+00
1.013189985855545092e+04,9.982702709751773540e+00
1.013189987932720396e+04,9.981521926921994137e+00
1.013189990009895700e+04,9.980341208746501991e+00
1.013189992087071005e+04,9.979160555226528118e+00
1.013189994164246309e+04,9.977979966363305309e+00
1.013189996241421613e+04,9.976799442158039710e+00
1.013189998318596918e+04,9.975618982611976548e+00
1.013190000395772222e+04,9.974438587726341510e+00
1.013190002472947526e+04,9.973258257502354951e+00
1.013190004550122831e+04,9.972077991941244335e+00
1.013190006627298135e+04,9.970897791044210479e+00
1.013190008704473439e+04,9.969717654812521701e+00
1.013190010781648743e+04,9.968537583247389477e+00
1.013190012858824048e+04,9.967357576350030612e+00
1.013190014935999352e+04,9.966177634121676121e+00
1.013190017013174656e+04,9.964997756563532150e+00
1.013190019090349961e+04,9.963817943676861688e+00
1.013190021167525265e+04,9.962638195462872659e+00
1.013190023244700751e+04,9.961458511819479611e+00
1.013190025321876055e+04,9.960278892954505636e+00
1.013190027399051360e+04,9.959099338765902587e+00
1.013190029476226664e+04,9.957919849254883715e+00
1.013190031553401968e+04,9.956740424422674707e+00
1.013190033630577273e+04,9.955561064270487037e+00
1.013190035707752577e+04,9.954381768799537511e+00
1.013190037784927881e+04,9.953202538011087341e+00
1.013190039862103185e+04,9.952023371906339122e+00
1.013190041939278490e+04,9.950844270486520315e+00
1.013190044016453794e+04,9.949665233752856608e+00
1.013190046093629098e+04,9.948486261706550593e+00
1.013190048170804403e+04,9.947307354348870589e+00
1.013190050247979707e+04,9.946128511681012085e+00
1.013190052325155011e+04,9.944949733704200767e+00
1.013190054402330315e+04,9.943771020419672979e+00
1.013190056479505620e+04,9.942592371828620657e+00
1.013190058556680924e+04,9.941413787932313895e+00
1.013190060633856228e+04,9.940235268731955287e+00
1.013190062711031533e+04,9.939056814228747427e+00
1.013190064788206837e+04,9.937878424423972845e+00
1.013190066865382141e+04,9.936700099318777291e+00
1.013190068942557446e+04,9.935521838914455728e+00
1.013190071019732750e+04,9.934343643212191211e+00
1.013190073096908054e+04,9.933165512213195214e+00
1.013190075174083358e+04,9.931987445918737833e+00
1.013190077251258663e+04,9.930809444330018110e+00
1.013190079328433967e+04,9.929631507448258176e+00
1.013190081405609271e+04,9.928453635274681943e+00
1.013190083482784576e+04,9.927275827810502662e+00
1.013190085559959880e+04,9.926098085056963782e+00
1.013190087637135366e+04,9.924920406912159265e+00
1.013190089714310670e+04,9.923742793583564037e+00
1.013190091791485975e+04,9.922565244969247189e+00
1.013190093868661279e+04,9.921387761070487699e+00
1.013190095945836583e+04,9.920210341888445527e+00
1.013190098023011888e+04,9.919032987424388992e+00
1.013190100100187192e+04,9.917855697679520688e+00
1.013190102177362496e+04,9.916678472655059196e+00
1.013190104254537800e+04,9.915501312352239083e+00
1.013190106331713105e+04,9.914324216772289589e+00
1.013190108408888409e+04,9.913147185916418636e+00
1.013190110486063713e+04,9.911970219785857239e+00
1.013190112563239018e+04,9.910793318381795558e+00
1.013190114640414322e+04,9.909616481705512570e+00
1.013190116717589626e+04,9.908439709758193104e+00
1.013190118794764930e+04,9.907263002541071728e+00
1.013190120871940235e+04,9.906086360055368800e+00
1.013190122949115539e+04,9.904909782302279808e+00
1.013190125026290843e+04,9.903733269283078400e+00
1.013190127103466148e+04,9.902556820998951181e+00
1.013190129180641452e+04,9.901380437451111405e+00
1.013190131257816756e+04,9.900204118640823836e+00
1.013190133334992061e+04,9.899027864569275081e+00
1.013190135412167365e+04,9.897851675237694380e+00
1.013190137489342669e+04,9.896675550647307418e+00
1.013190139566517973e+04,9.895499490799316789e+00
1.013190141643693278e+04,9.894323495694974824e+00
1.013190143720868582e+04,9.893147565335491223e+00
1.013190145798043886e+04,9.891971699722084566e+00
1.013190147875219191e+04,9.890795898855968105e+00
1.013190149952394495e+04,9.889620162738356868e+00
1.013190152029569981e+04,9.888444491267550873e+00
1.013190154106745285e+04,9.887268884650669776e+00
1.013190156183920590e+04,9.886093342785962079e+00
1.013190158261095894e+04,9.884917865674644588e+00
1.013190160338271198e+04,9.883742453317969634e+00
1.013190162415446503e+04,9.882567105717132705e+00
1.013190164492621807e+04,9.881391822873368369e+00
1.013190166569797111e+04,9.880216604787880996e+00
1.013190168646972415e+04,9.879041451461894496e+00
1.013190170724147720e+04,9.877866362896645214e+00
1.013190172801323024e+04,9.876691339093344624e+00
1.013190174878498328e+04,9.875516380053202425e+00
1.013190176955673633e+04,9.874341485777456739e+00
1.013190179032848937e+04,9.873166656267306607e+00
1.013190181110024241e+04,9.871991891523997253e+00
1.013190183187199546e+04,9.870817191548733049e+00
1.013190185264374850e+04,9.869642556342745010e+00
1.013190187341550154e+04,9.868467985907239282e+00
1.013190189418725458e+04,9.867293480243423787e+00
1.013190191495900763e+04,9.866119039352561515e+00
1.013190193573076067e+04,9.864944663235837297e+00
1.013190195650251371e+04,9.863770351894469712e+00
1.013190197727426676e+04,9.862596105329702212e+00
1.013190199804601980e+04,9.861421923542746271e+00
1.013190201881777284e+04,9.860247806534811588e+00
1.013190203958952588e+04,9.859073754307127402e+00
1.013190206036127893e+04,9.857899766860892754e+00
1.013190208113303197e+04,9.856725844197354647e+00
1.013190210190478501e+04,9.855551986317722779e+00
1.013190212267653806e+04,9.854378193223208626e+00
1.013190214344829110e+04,9.853204464915044980e+00
1.013190216422004414e+04,9.852030801394420223e+00
1.013190218499179900e+04,9.850857202559813786e+00
1.013190220576355205e+04,9.849683668617997157e+00
1.013190222653530509e+04,9.848510199467391146e+00
1.013190224730705813e+04,9.847336795109198349e+00
1.013190226807881118e+04,9.846163455544704846e+00
1.013190228885056422e+04,9.844990180775047506e+00
1.013190230962231726e+04,9.843816970801494648e+00
1.013190233039407030e+04,9.842643825625255971e+00
1.013190235116582335e+04,9.841470745247535845e+00
1.013190237193757639e+04,9.840297729669567062e+00
1.013190239270932943e+04,9.839124778892569978e+00
1.013190241348108248e+04,9.837951892917754293e+00
1.013190243425283552e+04,9.836779071746349246e+00
1.013190245502458856e+04,9.835606315379541442e+00
1.013190247579634161e+04,9.834433623818588543e+00
1.013190249656809465e+04,9.833260997064693143e+00
1.013190251733984769e+04,9.832088435119068492e+00
1.013190253811160073e+04,9.830915937982938502e+00
1.013190255888335378e+04,9.829743505657500435e+00
1.013190257965510682e+04,9.828571138144004848e+00
1.013190260042685986e+04,9.827398835443654335e+00
1.013190262119861291e+04,9.826226597557660369e+00
1.013190264197036595e+04,9.825054424487257521e+00
1.013190266274211899e+04,9.823882316233632395e+00
1.013190268351387203e+04,9.822710272798028441e+00
1.013190270428562508e+04,9.821538294181666018e+00
1.013190272505737812e+04,9.820366380385737060e+00
1.013190274582913116e+04,9.819194531411501004e+00
1.013190276660088421e+04,9.818022747260116034e+00
1.013190278737263725e+04,9.816851027932854024e+00
1.013190280814439029e+04,9.815679373430903354e+00
1.013190282891614515e+04,9.814507783652887341e+00
1.013190284968789820e+04,9.813336258805215095e+00
1.013190287045965124e+04,9.812164798786527697e+00
1.013190289123140428e+04,9.810993403598017082e+00
1.013190291200315733e+04,9.809822073240905382e+00
1.013190293277491037e+04,9.808650807716418285e+00
1.013190295354666341e+04,9.807479607025751278e+00
1.013190297431841645e+04,9.806308471170137153e+00
1.013190299509016950e+04,9.805137400150798044e+00
1.013190301586192254e+04,9.803966393968943649e+00
1.013190303663367558e+04,9.802795452625783668e+00
1.013190305740542863e+04,9.801624576122531352e+00
1.013190307817718167e+04,9.800453764460419492e+00
1.013190309894893471e+04,9.799283017640652460e+00
1.013190311972068776e+04,9.798112335664432848e+00
1.013190314049244080e+04,9.796941718533011212e+00
1.013190316126419384e+04,9.795771166247583039e+00
1.013190318203594688e+04,9.794600678809366912e+00
1.013190320280769993e+04,9.793430256219574304e+00
1.013190322357945297e+04,9.792259898479407809e+00
1.013190324435120601e+04,9.791089605590109102e+00
1.013190326512295906e+04,9.789919377552893209e+00
1.013190328589471210e+04,9.788749214368959173e+00
1.013190330666646514e+04,9.787579116039525573e+00
1.013190332743821818e+04,9.786409082565798556e+00
1.013190334820997123e+04,9.785239113949019796e+00
1.013190336898172427e+04,9.784069210190391885e+00
1.013190338975347731e+04,9.782899371291133406e+00
1.013190341052523036e+04,9.781729597252430963e+00
1.013190343129698340e+04,9.780559888075538666e+00
1.013190345206873644e+04,9.779390243761655555e+00
1.013190347284049130e+04,9.778220664209575475e+00
1.013190349361224435e+04,9.777051149625355819e+00
1.013190351438399739e+04,9.775881699907778000e+00
1.013190353515575043e+04,9.774712315058080137e+00
1.013190355592750348e+04,9.773542995077463047e+00
1.013190357669925652e+04,9.772373739967147088e+00
1.013190359747100956e+04,9.771204549728341959e+00
1.013190361824276260e+04,9.770035424362243148e+00
1.013190363901451565e+04,9.768866363870094105e+00
1.013190365978626869e+04,9.767697368253106305e+00
1.013190368055802173e+04,9.766528437512464578e+00
1.013190370132977478e+04,9.765359571649430137e+00
1.013190372210152782e+04,9.764190770665180708e+00
1.013190374287328086e+04,9.763022034560941975e+00
1.013190376364503391e+04,9.761853363337928968e+00
1.013190378441678695e+04,9.760684756997340727e+00
1.013190380518853999e+04,9.759516215540413597e+00
1.013190382596029303e+04,9.758347738968350171e+00
1.013190384673204608e+04,9.757179327282369030e+00
1.013190386750379912e+04,9.756010980483676320e+00
1.013190388827555216e+04,9.754842698573469306e+00
1.013190390904730521e+04,9.753674481553005648e+00
1.013190392981905825e+04,9.752506329423466624e+00
1.013190395059081129e+04,9.751338242186072591e+00
1.013190397136256433e+04,9.750170219842036801e+00
1.013190399213431738e+04,9.749002262392552964e+00
1.013190401290607042e+04,9.747834369838871638e+00
1.013190403367782346e+04,9.746666542182186532e+00
1.013190405444957651e+04,9.745498779423703795e+00
1.013190407522132955e+04,9.744331081564647334e+00
1.013190409599308259e+04,9.743163448606228627e+00
1.013190411676483745e+04,9.741995880447420930e+00
1.013190413753659050e+04,9.740828377293921037e+00
1.013190415830834354e+04,9.739660939044691546e+00
1.013190417908009658e+04,9.738493565700929722e+00
1.013190419985184963e+04,9.737326257263884344e+00
1.013190422062360267e+04,9.736159013734752676e+00
1.013190424139535571e+04,9.734991835114742642e+00
1.013190426216710875e+04,9.733824721405067493e+00
1.013190428293886180e+04,9.732657672606920940e+00
1.013190430371061484e+04,9.731490688721555316e+00
1.013190432448236788e+04,9.730323769750155449e+00
1.013190434525412093e+04,9.729156915693925711e+00
1.013190436602587397e+04,9.727990126554116657e+00
1.013190438679762701e+04,9.726823402331891799e+00
1.013190440756938006e+04,9.725656743028494589e+00
1.013190442834113310e+04,9.724490148645134724e+00
1.013190444911288614e+04,9.723323619182991706e+00
1.013190446988463918e+04,9.722157154643323196e+00
1.013190449065639223e+04,9.720990755027317576e+00
1.013190451142814527e+04,9.719824420336195203e+00
1.013190453219989831e+04,9.718658150571155119e+00
1.013190455297165136e+04,9.717491945733396363e+00
1.013190457374340440e+04,9.716325805824165940e+00
1.013190459451515744e+04,9.715159730844654007e+00
1.013190461528691048e+04,9.713993720796079145e+00
1.013190463605866353e+04,9.712827775679642173e+00
1.013190465683041657e+04,9.711661895496549235e+00
1.013190467760216961e+04,9.710496080248031348e+00
1.013190469837392266e+04,9.709330329935294657e+00
1.013190471914567570e+04,9.708164644559541756e+00
1.013190473991742874e+04,9.706999024121989450e+00
1.013190476068918178e+04,9.705833468623827898e+00
1.013190478146093665e+04,9.704667977964239967e+00
1.013190480223268969e+04,9.703502552348544086e+00
1.013190482300444273e+04,9.702337191675892925e+00
1.013190484377619578e+04,9.701171895947467760e+00
1.013190486454794882e+04,9.700006665164526254e+00
1.013190488531970186e+04,9.698841499328256788e+00
1.013190490609145490e+04,9.697676398439858403e+00
1.013190492686320795e+04,9.696511362500555009e+00
1.013190494763496099e+04,9.695346391511536766e+00
1.013190496840671403e+04,9.694181485474041793e+00
1.013190498917846708e+04,9.693016644389272685e+00
1.013190500995022012e+04,9.691851868258432035e+00
1.013190503072197316e+04,9.690687157082722436e+00
1.013190505149372621e+04,9.689522510863355365e+00
1.013190507226547925e+04,9.688357929601565388e+00
1.013190509303723229e+04,9.687193413298532008e+00
1.013190511380898533e+04,9.686028961955489791e+00
1.013190513458073838e+04,9.684864575573625345e+00
1.013190515535249142e+04,9.683700254154141263e+00
1.013190517612424446e+04,9.682535997698289876e+00
1.013190519689599751e+04,9.681371806207240027e+00
1.013190521766775055e+04,9.680207679682204969e+00
1.013190523843950359e+04,9.679043618124419268e+00
1.013190525921125663e+04,9.677879621535076637e+00
1.013190527998300968e+04,9.676715689915381446e+00
1.013190530075476272e+04,9.675551823266543394e+00
1.013190532152651576e+04,9.674388021589766851e+00
1.013190534229826881e+04,9.673224284886275726e+00
1.013190536307002185e+04,9.672060613157276165e+00
1.013190538384177489e+04,9.670897006403970764e+00
1.013190540461352793e+04,9.669733464627569219e+00
1.013190542538528280e+04,9.668569987727385850e+00
1.013190544615703584e+04,9.667406575908401578e+00
1.013190546692878888e+04,9.666243229069962695e+00
1.013190548770054193e+04,9.665079947213264688e+00
1.013190550847229497e+04,9.663916730339492389e+00
1.013190552924404801e+04,9.662753578449883918e+00
1.013190555001580105e+04,9.661590491545638315e+00
1.013190557078755410e+04,9.660427469627961727e+00
1.013190559155930714e+04,9.659264512698063854e+00
1.013190561233106018e+04,9.658101620757140182e+00
1.013190563310281323e+04,9.656938793806418175e+00
1.013190565387456627e+04,9.655776031847089769e+00
1.013190567464631931e+04,9.654613334880377096e+00
1.013190569541807236e+04,9.653450702907482750e+00
1.013190571618982540e+04,9.652288135929582680e+00
1.013190573696157844e+04,9.651125633947939875e+00
1.013190575773333148e+04,9.649963196963732059e+00
1.013190577850508453e+04,9.648800824978151169e+00
1.013190579927683757e+04,9.647638517992437102e+00
1.013190582004859061e+04,9.646476276007780015e+00
1.013190584082034366e+04,9.645314099025394938e+00
1.013190586159209670e+04,9.644151987046482688e+00
1.013190588236384974e+04,9.642989940072229871e+00
1.013190590313560278e+04,9.641827958103879936e+00
1.013190592390735583e+04,9.640666041142628373e+00
1.013190594467910887e+04,9.639504189189670669e+00
1.013190596545086191e+04,9.638342402246230733e+00
1.013190598622261496e+04,9.637180680313482739e+00
1.013190600699436800e+04,9.636019023392670135e+00
1.013190602776612104e+04,9.634857431484983081e+00
1.013190604853787409e+04,9.633695904591629500e+00
1.013190606930962895e+04,9.632534442612097791e+00
1.013190609008138199e+04,9.631373045751040252e+00
1.013190611085313503e+04,9.630211713907931070e+00
1.013190613162488808e+04,9.629050447083979947e+00
1.013190615239664112e+04,9.627889245280393027e+00
1.013190617316839416e+04,9.626728108498362246e+00
1.013190619394014720e+04,9.625567036739131055e+00
1.013190621471190025e+04,9.624406030003871848e+00
1.013190623548365329e+04,9.623245088293803207e+00
1.013190625625540633e+04,9.622084211610125948e+00
1.013190627702715938e+04,9.620923399954039112e+00
1.013190629779891242e+04,9.619762653326773716e+00
1.013190631857066546e+04,9.618601971729509259e+00
1.013190633934241851e+04,9.617441355163466099e+00
1.013190636011417155e+04,9.616280803629846829e+00
1.013190638088592459e+04,9.615120317129838057e+00
1.013190640165767763e+04,9.613959895664676125e+00
1.013190642242943068e+04,9.612799539235545865e+00
1.013190644320118372e+04,9.611639247843649869e+00
1.013190646397293676e+04,9.610479021490233364e+00
1.013190648474468981e+04,9.609318860176434995e+00
1.013190650551644285e+04,9.608158763903503541e+00
1.013190652628819589e+04,9.606998732672643371e+00
1.013190654705994893e+04,9.605838766485033986e+00
1.013190656783170198e+04,9.604678865341908178e+00
1.013190658860345502e+04,9.603519029244456107e+00
1.013190660937520806e+04,9.602359258193885694e+00
1.013190663014696111e+04,9.601199552191410191e+00
1.013190665091871415e+04,9.600039911238198442e+00
1.013190667169046719e+04,9.598880335335504554e+00
1.013190669246222024e+04,9.597720824484502700e+00
1.013190671323397510e+04,9.596561378584880231e+00
1.013190673400572814e+04,9.595401997840895092e+00
1.013190675477748118e+04,9.594242682152227530e+00
1.013190677554923423e+04,9.593083431520049942e+00
1.013190679632098727e+04,9.591924245945614658e+00
1.013190681709274031e+04,9.590765125430101179e+00
1.013190683786449335e+04,9.589606069974701441e+00
1.013190685863624640e+04,9.588447079580658894e+00
1.013190687940799944e+04,9.587288154249122840e+00
1.013190690017975248e+04,9.586129293981342059e+00
1.013190692095150553e+04,9.584970498778496051e+00
1.013190694172325857e+04,9.583811768641789186e+00
1.013190696249501161e+04,9.582653103572438269e+00
1.013190698326676466e+04,9.581494503571647670e+00
1.013190700403851770e+04,9.580335968640602218e+00
1.013190702481027074e+04,9.579177498780524047e+00
1.013190704558202378e+04,9.578019093992590882e+00
1.013190706635377683e+04,9.576860754278035515e+00
1.013190708712552987e+04,9.575702479638046327e+00
1.013190710789728291e+04,9.574544270073827690e+00
1.013190712866903596e+04,9.573386125586589301e+00
1.013190714944078900e+04,9.572228046177510663e+00
1.013190717021254204e+04,9.571070031847824566e+00
1.013190719098429508e+04,9.569912082598721170e+00
1.013190721175604813e+04,9.568754198431401292e+00
1.013190723252780117e+04,9.567596379347076407e+00
1.013190725329955421e+04,9.566438625346917135e+00
1.013190727407130726e+04,9.565280936432165149e+00
1.013190729484306030e+04,9.564123312604010607e+00
1.013190731561481334e+04,9.562965753863638341e+00
1.013190733638656639e+04,9.561808260212275812e+00
1.013190735715831943e+04,9.560650831651125614e+00
1.013190737793007429e+04,9.559493468080017209e+00
1.013190739870182733e+04,9.558336169702876361e+00
1.013190741947358038e+04,9.557178936419541415e+00
1.013190744024533342e+04,9.556021768231198976e+00
1.013190746101708646e+04,9.554864665139083613e+00
1.013190748178883950e+04,9.553707627144381931e+00
1.013190750256059255e+04,9.552550654248298301e+00
1.013190752333234559e+04,9.551393746452026434e+00
1.013190754410409863e+04,9.550236903756752938e+00
1.013190756487585168e+04,9.549080126163721260e+00
1.013190758564760472e+04,9.547923413674109128e+00
1.013190760641935776e+04,9.546766766289099593e+00
1.013190762719111081e+04,9.545610184009930776e+00
1.013190764796286385e+04,9.544453666837783956e+00
1.013190766873461689e+04,9.543297214773868831e+00
1.013190768950636993e+04,9.542140827819373783e+00
1.013190771027812298e+04,9.540984505975492524e+00
1.013190773104987602e+04,9.539828249243461400e+00
1.013190775182162906e+04,9.538672057624449252e+00
1.013190777259338211e+04,9.537515931119676438e+00
1.013190779336513515e+04,9.536359869730331340e+00
1.013190781413688819e+04,9.535203873457597012e+00
1.013190783490864123e+04,9.534047942302720458e+00
1.013190785568039428e+04,9.532892076266868742e+00
1.013190787645214732e+04,9.531736275351255117e+00
1.013190789722390036e+04,9.530580539557059083e+00
1.013190791799565341e+04,9.529424868885515210e+00
1.013190793876740645e+04,9.528269263337801220e+00
1.013190795953915949e+04,9.527113722915119709e+00
1.013190798031091254e+04,9.525958247618659058e+00
1.013190800108266558e+04,9.524802837449653836e+00
1.013190802185442044e+04,9.523647492308100482e+00
1.013190804262617348e+04,9.522492212397565936e+00
1.013190806339792653e+04,9.521336997618064402e+00
1.013190808416967957e+04,9.520181847970805578e+00
1.013190810494143261e+04,9.519026763456952978e+00
1.013190812571318565e+04,9.517871744077757157e+00
1.013190814648493870e+04,9.516716789834395840e+00
1.013190816725669174e+04,9.515561900728043199e+00
1.013190818802844478e+04,9.514407076759946236e+00
1.013190820880019783e+04,9.513252317931279123e+00
1.013190822957195087e+04,9.512097624243235572e+00
1.013190825034370391e+04,9.510942995697034164e+00
1.013190827111545696e+04,9.509788432293836635e+00
1.013190829188721000e+04,9.508633934034888213e+00
1.013190831265896304e+04,9.507479500921366622e+00
1.013190833343071608e+04,9.506325132954469126e+00
1.013190835420246913e+04,9.505170830135401872e+00
1.013190837497422217e+04,9.504016592465340807e+00
1.013190839574597521e+04,9.502862419945516947e+00
1.013190841651772826e+04,9.501708312577111570e+00
1.013190843728948130e+04,9.500554270361334375e+00
1.013190845806123434e+04,9.499400293299373743e+00
1.013190847883298738e+04,9.498246381392414506e+00
1.013190849960474043e+04,9.497092534641684125e+00
1.013190852037649347e+04,9.495938753048370984e+00
1.013190854114824651e+04,9.494785036613654583e+00
1.013190856191999956e+04,9.493631385338774820e+00
1.013190858269175260e+04,9.492477799224879220e+00
1.013190860346350564e+04,9.491324278273205906e+00
1.013190862423525869e+04,9.490170822484930824e+00
1.013190864500701173e+04,9.489017431861247687e+00
1.013190866577876659e+04,9.487864106302389189e+00
1.013190868655051963e+04,9.486710846011527920e+00
1.013190870732227268e+04,9.485557650888862824e+00
1.013190872809402572e+04,9.484404520935592942e+00
1.013190874886577876e+04,9.483251456152908432e+00
1.013190876963753180e+04,9.482098456542003007e+00
1.013190879040928485e+04,9.480945522104104128e+00
1.013190881118103789e+04,9.479792652840384193e+00
1.013190883195279093e+04,9.478639848752049346e+00
1.013190885272454398e+04,9.477487109840291524e+00
1.013190887349629702e+04,9.476334436106295556e+00
1.013190889426805006e+04,9.475181827551288904e+00
1.013190891503980311e+04,9.474029284176449295e+00
1.013190893581155615e+04,9.472876805982963333e+00
1.013190895658330919e+04,9.471724392972076245e+00
1.013190897735506223e+04,9.470572045144910689e+00
1.013190899812681528e+04,9.469419762502731430e+00
1.013190901889856832e+04,9.468267545046694877e+00
1.013190903967032136e+04,9.467115392778003624e+00
1.013190906044207441e+04,9.465963305697867369e+00
1.013190908121382745e+04,9.464811283807483377e+00
1.013190910198558049e+04,9.463659327108038255e+00
1.013190912275733353e+04,9.462507435600725714e+00
1.013190914352908658e+04,9.461355609286739465e+00
1.013190916430083962e+04,9.460203848167292762e+00
1.013190918507259266e+04,9.459052152243573985e+00
1.013190920584434571e+04,9.457900521516782177e+00
1.013190922661609875e+04,9.456748955988105720e+00
1.013190924738785179e+04,9.455597455658724115e+00
1.013190926815960484e+04,9.454446020529870154e+00
1.013190928893135788e+04,9.453294650602726890e+00
1.013190930970311274e+04,9.452143345777663797e+00
1.013190933047486578e+04,9.450992106257505299e+00
1.013190935124661883e+04,9.449840931942663502e+00
1.013190937201837187e+04,9.448689822834301921e+00
1.013190939279012491e+04,9.447538778933632031e+00
1.013190941356187795e+04,9.446387800241838661e+00
1.013190943433363100e+04,9.445236886760110195e+00
1.013190945510538404e+04,9.444086038489665214e+00
1.013190947587713708e+04,9.442935255431683217e+00
1.013190949664889013e+04,9.441784537587366799e+00
1.013190951742064317e+04,9.440633884957902566e+00
1.013190953819239621e+04,9.439483297544477125e+00
1.013190955896414926e+04,9.438332775348310832e+00
1.013190957973590230e+04,9.437182318370588519e+00
1.013190960050765534e+04,9.436031926612507448e+00
1.013190962127940838e+04,9.434881600075252450e+00
1.013190964205116143e+04,9.433731338760003027e+00
1.013190966282291447e+04,9.432581142667995522e+00
1.013190968359466751e+04,9.431431011800398778e+00
1.013190970436642056e+04,9.430280946158401179e+00
1.013190972513817360e+04,9.429130945743221304e+00
1.013190974590992664e+04,9.427981010556036878e+00
1.013190976668167968e+04,9.426831140598052272e+00
1.013190978745343273e+04,9.425681335870445210e+00
1.013190980822518577e+04,9.424531596374411180e+00
1.013190982899693881e+04,9.423381922111161657e+00
1.013190984976869186e+04,9.422232313081883248e+00
1.013190987054044490e+04,9.421082769287771441e+00
