Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027292967066517485e+04,2.739253269158701709e+00
1.027292975694463530e+04,2.739253272436740438e+00
1.027292984322409757e+04,2.739253275715046065e+00
1.027292992950355801e+04,2.739253278993616370e+00
1.027293001578302028e+04,2.739253282272453127e+00
1.027293010206248073e+04,2.739253285551555894e+00
1.027293018834194118e+04,2.739253288830925115e+00
1.027293027462140344e+04,2.739253292110559457e+00
1.027293036090086389e+04,2.739253295390460252e+00
1.027293044718032615e+04,2.739253298670626169e+00
1.027293053345978660e+04,2.739253301951058539e+00
1.027293061973924887e+04,2.739253305231756919e+00
1.027293070601870932e+04,2.739253308512720864e+00
1.027293079229817158e+04,2.739253311793950818e+00
1.027293087857763203e+04,2.739253315075446782e+00
1.027293096485709430e+04,2.739253318357208311e+00
1.027293105113655474e+04,2.739253321639235850e+00
1.027293113741601519e+04,2.739253324921529398e+00
1.027293122369547746e+04,2.739253328204088511e+00
1.027293130997493790e+04,2.739253331486913634e+00
1.027293139625440017e+04,2.739253334770004766e+00
1.027293148253386062e+04,2.739253338053361464e+00
1.027293156881332288e+04,2.739253341336983727e+00
1.027293165509278333e+04,2.739253344620871999e+00
1.027293174137224560e+04,2.739253347905026725e+00
1.027293182765170604e+04,2.739253351189446573e+00
1.027293191393116831e+04,2.739253354474132429e+00
1.027293200021062876e+04,2.739253357759083851e+00
1.027293208649008920e+04,2.739253361044301283e+00
1.027293217276955147e+04,2.739253364329784279e+00
1.027293225904901192e+04,2.739253367615532841e+00
1.027293234532847418e+04,2.739253370901548301e+00
1.027293243160793463e+04,2.739253374187828882e+00
1.027293251788739690e+04,2.739253377474374584e+00
1.027293260416685735e+04,2.739253380761186296e+00
1.027293269044631961e+04,2.739253384048264461e+00
1.027293277672578006e+04,2.739253387335608192e+00
1.027293286300524233e+04,2.739253390623217044e+00
1.027293294928470277e+04,2.739253393911091461e+00
1.027293303556416504e+04,2.739253397199232776e+00
1.027293312184362549e+04,2.739253400487638768e+00
1.027293320812308593e+04,2.739253403776310769e+00
1.027293329440254820e+04,2.739253407065247892e+00
1.027293338068200865e+04,2.739253410354451468e+00
1.027293346696147091e+04,2.739253413643920609e+00
1.027293355324093136e+04,2.739253416933655760e+00
1.027293363952039363e+04,2.739253420223656033e+00
1.027293372579985407e+04,2.739253423513921870e+00
1.027293381207931634e+04,2.739253426804453717e+00
1.027293389835877679e+04,2.739253430095251129e+00
1.027293398463823905e+04,2.739253433386314107e+00
1.027293407091769950e+04,2.739253436677642650e+00
1.027293415719715995e+04,2.739253439969237203e+00
1.027293424347662221e+04,2.739253443261097321e+00
1.027293432975608266e+04,2.739253446553222560e+00
1.027293441603554493e+04,2.739253449845613364e+00
1.027293450231500537e+04,2.739253453138270622e+00
1.027293458859446764e+04,2.739253456431193001e+00
1.027293467487392809e+04,2.739253459724380502e+00
1.027293476115339035e+04,2.739253463017834456e+00
1.027293484743285080e+04,2.739253466311553531e+00
1.027293493371231307e+04,2.739253469605538172e+00
1.027293501999177352e+04,2.739253472899787933e+00
1.027293510627123396e+04,2.739253476194304149e+00
1.027293519255069623e+04,2.739253479489085930e+00
1.027293527883015668e+04,2.739253482784132832e+00
1.027293536510961894e+04,2.739253486079444855e+00
1.027293545138907939e+04,2.739253489375023332e+00
1.027293553766854166e+04,2.739253492670866486e+00
1.027293562394800210e+04,2.739253495966976093e+00
1.027293571022746437e+04,2.739253499263349934e+00
1.027293579650692482e+04,2.739253502559990672e+00
1.027293588278638708e+04,2.739253505856896087e+00
1.027293596906584753e+04,2.739253509154067068e+00
1.027293605534530980e+04,2.739253512451503614e+00
1.027293614162477024e+04,2.739253515749205725e+00
1.027293622790423069e+04,2.739253519047172958e+00
1.027293631418369296e+04,2.739253522345406644e+00
1.027293640046315340e+04,2.739253525643904563e+00
1.027293648674261567e+04,2.739253528942668936e+00
1.027293657302207612e+04,2.739253532241697986e+00
1.027293665930153838e+04,2.739253535540993045e+00
1.027293674558099883e+04,2.739253538840553670e+00
1.027293683186046110e+04,2.739253542140379416e+00
1.027293691813992154e+04,2.739253545440470283e+00
1.027293700441938381e+04,2.739253548740827160e+00
1.027293709069884426e+04,2.739253552041449158e+00
1.027293717697830471e+04,2.739253555342336277e+00
1.027293726325776697e+04,2.739253558643488962e+00
1.027293734953722742e+04,2.739253561944907212e+00
1.027293743581668969e+04,2.739253565246590583e+00
1.027293752209615013e+04,2.739253568548539963e+00
1.027293760837561240e+04,2.739253571850754021e+00
1.027293769465507285e+04,2.739253575153234088e+00
1.027293778093453511e+04,2.739253578455978833e+00
1.027293786721399556e+04,2.739253581758989586e+00
1.027293795349345783e+04,2.739253585062265905e+00
1.027293803977291827e+04,2.739253588365806458e+00
1.027293812605238054e+04,2.739253591669613463e+00
1.027293821233184099e+04,2.739253594973685146e+00
1.027293829861130143e+04,2.739253598278022395e+00
1.027293838489076370e+04,2.739253601582624320e+00
1.027293847117022415e+04,2.739253604887492699e+00
1.027293855744968641e+04,2.739253608192625755e+00
1.027293864372914686e+04,2.739253611498023933e+00
1.027293873000860913e+04,2.739253614803687675e+00
1.027293881628806957e+04,2.739253618109616539e+00
1.027293890256753184e+04,2.739253621415810969e+00
1.027293898884699229e+04,2.739253624722270519e+00
1.027293907512645455e+04,2.739253628028995191e+00
1.027293916140591500e+04,2.739253631335985428e+00
1.027293924768537545e+04,2.739253634643240787e+00
1.027293933396483772e+04,2.739253637950761266e+00
1.027293942024429816e+04,2.739253641258547312e+00
1.027293950652376043e+04,2.739253644566598034e+00
1.027293959280322088e+04,2.739253647874914765e+00
1.027293967908268314e+04,2.739253651183496174e+00
1.027293976536214359e+04,2.739253654492343149e+00
1.027293985164160586e+04,2.739253657801454800e+00
1.027293993792106630e+04,2.739253661110832461e+00
1.027294002420052857e+04,2.739253664420474355e+00
1.027294011047998902e+04,2.739253667730382258e+00
1.027294019675944946e+04,2.739253671040554838e+00
1.027294028303891173e+04,2.739253674350992984e+00
1.027294036931837218e+04,2.739253677661695807e+00
1.027294045559783444e+04,2.739253680972664196e+00
1.027294054187729489e+04,2.739253684283897705e+00
1.027294062815675716e+04,2.739253687595395892e+00
1.027294071443621760e+04,2.739253690907160088e+00
1.027294080071567987e+04,2.739253694219188962e+00
1.027294088699514032e+04,2.739253697531482956e+00
1.027294097327460258e+04,2.739253700844042072e+00
1.027294105955406303e+04,2.739253704156866309e+00
1.027294114583352530e+04,2.739253707469955668e+00
1.027294123211298574e+04,2.739253710783309703e+00
1.027294131839244619e+04,2.739253714096929748e+00
1.027294140467190846e+04,2.739253717410814026e+00
1.027294149095136891e+04,2.739253720724964314e+00
1.027294157723083117e+04,2.739253724039379279e+00
1.027294166351029162e+04,2.739253727354058920e+00
1.027294174978975389e+04,2.739253730669004128e+00
1.027294183606921433e+04,2.739253733984214456e+00
1.027294192234867660e+04,2.739253737299689462e+00
1.027294200862813705e+04,2.739253740615429589e+00
1.027294209490759931e+04,2.739253743931434837e+00
1.027294218118705976e+04,2.739253747247704762e+00
1.027294226746652021e+04,2.739253750564240697e+00
1.027294235374598247e+04,2.739253753881040865e+00
1.027294244002544292e+04,2.739253757198106154e+00
1.027294252630490519e+04,2.739253760515436564e+00
1.027294261258436563e+04,2.739253763833032096e+00
1.027294269886382790e+04,2.739253767150892305e+00
1.027294278514328835e+04,2.739253770469017635e+00
1.027294287142275061e+04,2.739253773787408530e+00
1.027294295770221106e+04,2.739253777106064103e+00
1.027294304398167333e+04,2.739253780424983908e+00
1.027294313026113377e+04,2.739253783744169279e+00
1.027294321654059604e+04,2.739253787063619772e+00
1.027294330282005649e+04,2.739253790383334497e+00
1.027294338909951693e+04,2.739253793703314788e+00
1.027294347537897920e+04,2.739253797023560200e+00
1.027294356165843965e+04,2.739253800344069845e+00
1.027294364793790191e+04,2.739253803664845055e+00
1.027294373421736236e+04,2.739253806985884943e+00
1.027294382049682463e+04,2.739253810307189951e+00
1.027294390677628508e+04,2.739253813628760081e+00
1.027294399305574734e+04,2.739253816950594445e+00
1.027294407933520779e+04,2.739253820272693929e+00
1.027294416561467006e+04,2.739253823595058090e+00
1.027294425189413050e+04,2.739253826917687817e+00
1.027294433817359095e+04,2.739253830240582221e+00
1.027294442445305322e+04,2.739253833563740859e+00
1.027294451073251366e+04,2.739253836887165061e+00
1.027294459701197593e+04,2.739253840210853941e+00
1.027294468329143638e+04,2.739253843534807942e+00
1.027294476957089864e+04,2.739253846859026176e+00
1.027294485585035909e+04,2.739253850183509975e+00
1.027294494212982136e+04,2.739253853508258008e+00
1.027294502840928180e+04,2.739253856833270717e+00
1.027294511468874407e+04,2.739253860158548992e+00
1.027294520096820452e+04,2.739253863484091500e+00
1.027294528724766496e+04,2.739253866809899129e+00
1.027294537352712723e+04,2.739253870135971436e+00
1.027294545980658768e+04,2.739253873462308420e+00
1.027294554608604994e+04,2.739253876788910080e+00
1.027294563236551039e+04,2.739253880115776862e+00
1.027294571864497266e+04,2.739253883442908766e+00
1.027294580492443311e+04,2.739253886770304458e+00
1.027294589120389537e+04,2.739253890097965716e+00
1.027294597748335582e+04,2.739253893425891206e+00
1.027294606376281808e+04,2.739253896754082263e+00
1.027294615004227853e+04,2.739253900082536664e+00
1.027294623632174080e+04,2.739253903411257074e+00
1.027294632260120125e+04,2.739253906740241717e+00
1.027294640888066169e+04,2.739253910069491482e+00
1.027294649516012396e+04,2.739253913399005480e+00
1.027294658143958441e+04,2.739253916728784155e+00
1.027294666771904667e+04,2.739253920058827951e+00
1.027294675399850712e+04,2.739253923389136425e+00
1.027294684027796939e+04,2.739253926719708687e+00
1.027294692655742983e+04,2.739253930050546515e+00
1.027294701283689210e+04,2.739253933381649020e+00
1.027294709911635255e+04,2.739253936713016202e+00
1.027294718539581481e+04,2.739253940044648061e+00
1.027294727167527526e+04,2.739253943376544154e+00
1.027294735795473571e+04,2.739253946708705367e+00
1.027294744423419797e+04,2.739253950041130814e+00
1.027294753051365842e+04,2.739253953373821382e+00
1.027294761679312069e+04,2.739253956706776627e+00
1.027294770307258113e+04,2.739253960039996105e+00
1.027294778935204340e+04,2.739253963373480261e+00
1.027294787563150385e+04,2.739253966707229093e+00
1.027294796191096611e+04,2.739253970041242159e+00
1.027294804819042656e+04,2.739253973375519902e+00
1.027294813446988883e+04,2.739253976710063210e+00
1.027294822074934928e+04,2.739253980044870307e+00
1.027294830702881154e+04,2.739253983379942081e+00
1.027294839330827199e+04,2.739253986715278089e+00
1.027294847958773244e+04,2.739253990050879661e+00
1.027294856586719470e+04,2.739253993386745023e+00
1.027294865214665515e+04,2.739253996722874618e+00
1.027294873842611742e+04,2.739254000059269334e+00
1.027294882470557786e+04,2.739254003395928283e+00
1.027294891098504013e+04,2.739254006732852798e+00
1.027294899726450058e+04,2.739254010070040657e+00
1.027294908354396284e+04,2.739254013407493193e+00
1.027294916982342329e+04,2.739254016745210851e+00
1.027294925610288556e+04,2.739254020083192742e+00
1.027294934238234600e+04,2.739254023421438866e+00
1.027294942866180645e+04,2.739254026759950111e+00
1.027294951494126872e+04,2.739254030098725146e+00
1.027294960122072916e+04,2.739254033437764857e+00
1.027294968750019143e+04,2.739254036777069246e+00
1.027294977377965188e+04,2.739254040116638311e+00
1.027294986005911414e+04,2.739254043456471610e+00
1.027294994633857459e+04,2.739254046796569142e+00
1.027295003261803686e+04,2.739254050136931351e+00
1.027295011889749730e+04,2.739254053477557793e+00
1.027295020517695957e+04,2.739254056818448912e+00
1.027295029145642002e+04,2.739254060159604709e+00
1.027295037773588047e+04,2.739254063501024294e+00
1.027295046401534273e+04,2.739254066842709001e+00
1.027295055029480318e+04,2.739254070184657941e+00
1.027295063657426545e+04,2.739254073526870670e+00
1.027295072285372589e+04,2.739254076869348076e+00
1.027295080913318816e+04,2.739254080212090159e+00
1.027295089541264861e+04,2.739254083555096919e+00
1.027295098169211087e+04,2.739254086898367468e+00
1.027295106797157132e+04,2.739254090241902695e+00
1.027295115425103359e+04,2.739254093585702599e+00
1.027295124053049403e+04,2.739254096929766291e+00
1.027295132680995630e+04,2.739254100274094661e+00
1.027295141308941675e+04,2.739254103618687264e+00
1.027295149936887719e+04,2.739254106963544100e+00
1.027295158564833946e+04,2.739254110308665169e+00
1.027295167192779991e+04,2.739254113654050915e+00
1.027295175820726217e+04,2.739254116999701338e+00
1.027295184448672262e+04,2.739254120345615107e+00
1.027295193076618489e+04,2.739254123691793552e+00
1.027295201704564533e+04,2.739254127038236675e+00
1.027295210332510760e+04,2.739254130384944030e+00
1.027295218960456805e+04,2.739254133731915619e+00
1.027295227588403031e+04,2.739254137079151441e+00
1.027295236216349076e+04,2.739254140426651496e+00
1.027295244844295121e+04,2.739254143774415784e+00
1.027295253472241347e+04,2.739254147122444749e+00
1.027295262100187392e+04,2.739254150470737503e+00
1.027295270728133619e+04,2.739254153819294935e+00
1.027295279356079664e+04,2.739254157168116155e+00
1.027295287984025890e+04,2.739254160517201608e+00
1.027295296611971935e+04,2.739254163866551295e+00
1.027295305239918162e+04,2.739254167216165659e+00
1.027295313867864206e+04,2.739254170566043811e+00
1.027295322495810433e+04,2.739254173916186641e+00
1.027295331123756478e+04,2.739254177266592816e+00
1.027295339751702522e+04,2.739254180617264112e+00
1.027295348379648749e+04,2.739254183968199641e+00
1.027295357007594794e+04,2.739254187319398515e+00
1.027295365635541020e+04,2.739254190670862510e+00
1.027295374263487065e+04,2.739254194022589850e+00
1.027295382891433292e+04,2.739254197374581867e+00
1.027295391519379336e+04,2.739254200726838118e+00
1.027295400147325563e+04,2.739254204079358157e+00
1.027295408775271608e+04,2.739254207432142874e+00
1.027295417403217834e+04,2.739254210785191379e+00
1.027295426031163879e+04,2.739254214138503674e+00
1.027295434659110106e+04,2.739254217492080645e+00
1.027295443287056150e+04,2.739254220845921850e+00
1.027295451915002195e+04,2.739254224200026844e+00
1.027295460542948422e+04,2.739254227554396071e+00
1.027295469170894467e+04,2.739254230909029086e+00
1.027295477798840693e+04,2.739254234263926335e+00
1.027295486426786738e+04,2.739254237619088261e+00
1.027295495054732964e+04,2.739254240974513532e+00
1.027295503682679009e+04,2.739254244330203925e+00
1.027295512310625236e+04,2.739254247686157218e+00
1.027295520938571281e+04,2.739254251042375188e+00
1.027295529566517507e+04,2.739254254398856503e+00
1.027295538194463552e+04,2.739254257755602495e+00
1.027295546822409597e+04,2.739254261112612721e+00
1.027295555450355823e+04,2.739254264469887179e+00
1.027295564078301868e+04,2.739254267827424982e+00
1.027295572706248095e+04,2.739254271185227019e+00
1.027295581334194139e+04,2.739254274543293288e+00
1.027295589962140366e+04,2.739254277901623347e+00
1.027295598590086411e+04,2.739254281260217638e+00
1.027295607218032637e+04,2.739254284619075275e+00
1.027295615845978682e+04,2.739254287978197588e+00
1.027295624473924909e+04,2.739254291337584135e+00
1.027295633101870953e+04,2.739254294697233583e+00
1.027295641729817180e+04,2.739254298057148151e+00
1.027295650357763225e+04,2.739254301417326509e+00
1.027295658985709269e+04,2.739254304777768656e+00
1.027295667613655496e+04,2.739254308138474148e+00
1.027295676241601541e+04,2.739254311499444317e+00
1.027295684869547767e+04,2.739254314860678274e+00
1.027295693497493812e+04,2.739254318222176021e+00
1.027295702125440039e+04,2.739254321583938001e+00
1.027295710753386084e+04,2.739254324945963326e+00
1.027295719381332310e+04,2.739254328308253328e+00
1.027295728009278355e+04,2.739254331670806675e+00
1.027295736637224582e+04,2.739254335033624255e+00
1.027295745265170626e+04,2.739254338396705624e+00
1.027295753893116671e+04,2.739254341760050782e+00
1.027295762521062898e+04,2.739254345123660173e+00
1.027295771149008942e+04,2.739254348487533353e+00
1.027295779776955169e+04,2.739254351851669878e+00
1.027295788404901214e+04,2.739254355216070635e+00
1.027295797032847440e+04,2.739254358580735627e+00
1.027295805660793485e+04,2.739254361945664407e+00
1.027295814288739712e+04,2.739254365310856087e+00
1.027295822916685756e+04,2.739254368676312890e+00
1.027295831544631983e+04,2.739254372042032593e+00
1.027295840172578028e+04,2.739254375408016529e+00
1.027295848800524072e+04,2.739254378774264254e+00
1.027295857428470299e+04,2.739254382140775768e+00
1.027295866056416344e+04,2.739254385507551071e+00
1.027295874684362570e+04,2.739254388874590163e+00
1.027295883312308615e+04,2.739254392241893488e+00
1.027295891940254842e+04,2.739254395609459714e+00
1.027295900568200886e+04,2.739254398977290172e+00
1.027295909196147113e+04,2.739254402345384420e+00
1.027295917824093158e+04,2.739254405713742901e+00
1.027295926452039384e+04,2.739254409082364727e+00
1.027295935079985429e+04,2.739254412451250342e+00
1.027295943707931656e+04,2.739254415820399302e+00
1.027295952335877701e+04,2.739254419189812495e+00
1.027295960963823745e+04,2.739254422559489477e+00
1.027295969591769972e+04,2.739254425929429804e+00
1.027295978219716017e+04,2.739254429299634364e+00
1.027295986847662243e+04,2.739254432670101824e+00
1.027295995475608288e+04,2.739254436040833518e+00
1.027296004103554515e+04,2.739254439411829001e+00
1.027296012731500559e+04,2.739254442783088273e+00
1.027296021359446786e+04,2.739254446154611333e+00
1.027296029987392831e+04,2.739254449526397739e+00
1.027296038615339057e+04,2.739254452898447934e+00
1.027296047243285102e+04,2.739254456270761473e+00
1.027296055871231147e+04,2.739254459643339246e+00
1.027296064499177373e+04,2.739254463016180363e+00
1.027296073127123418e+04,2.739254466389285270e+00
1.027296081755069645e+04,2.739254469762653521e+00
1.027296090383015689e+04,2.739254473136286006e+00
1.027296099010961916e+04,2.739254476510181835e+00
1.027296107638907961e+04,2.739254479884341453e+00
1.027296116266854187e+04,2.739254483258764417e+00
1.027296124894800232e+04,2.739254486633450725e+00
1.027296133522746459e+04,2.739254490008401266e+00
1.027296142150692503e+04,2.739254493383615152e+00
1.027296150778638730e+04,2.739254496759092827e+00
1.027296159406584775e+04,2.739254500134833847e+00
1.027296168034530820e+04,2.739254503510838212e+00
1.027296176662477046e+04,2.739254506887105922e+00
1.027296185290423091e+04,2.739254510263637865e+00
1.027296193918369318e+04,2.739254513640433597e+00
1.027296202546315362e+04,2.739254517017492230e+00
1.027296211174261589e+04,2.739254520394814651e+00
1.027296219802207634e+04,2.739254523772401306e+00
1.027296228430153860e+04,2.739254527150250418e+00
1.027296237058099905e+04,2.739254530528363318e+00
1.027296245686046132e+04,2.739254533906740008e+00
1.027296254313992176e+04,2.739254537285380042e+00
1.027296262941938221e+04,2.739254540664283866e+00
1.027296271569884448e+04,2.739254544043451034e+00
1.027296280197830492e+04,2.739254547422881547e+00
1.027296288825776719e+04,2.739254550802575849e+00
1.027296297453722764e+04,2.739254554182533052e+00
1.027296306081668990e+04,2.739254557562754488e+00
1.027296314709615035e+04,2.739254560943239269e+00
1.027296323337561262e+04,2.739254564323986951e+00
1.027296331965507306e+04,2.739254567704998422e+00
1.027296340593453533e+04,2.739254571086273238e+00
1.027296349221399578e+04,2.739254574467812287e+00
1.027296357849345623e+04,2.739254577849613792e+00
1.027296366477291849e+04,2.739254581231679087e+00
1.027296375105237894e+04,2.739254584614007726e+00
1.027296383733184121e+04,2.739254587996599710e+00
1.027296392361130165e+04,2.739254591379455039e+00
1.027296400989076392e+04,2.739254594762574158e+00
1.027296409617022437e+04,2.739254598145956177e+00
1.027296418244968663e+04,2.739254601529602429e+00
1.027296426872914708e+04,2.739254604913511582e+00
1.027296435500860935e+04,2.739254608297684079e+00
1.027296444128806979e+04,2.739254611682119922e+00
1.027296452756753206e+04,2.739254615066819110e+00
1.027296461384699251e+04,2.739254618451782086e+00
1.027296470012645295e+04,2.739254621837007964e+00
1.027296478640591522e+04,2.739254625222497186e+00
1.027296487268537567e+04,2.739254628608249753e+00
1.027296495896483793e+04,2.739254631994265665e+00
1.027296504524429838e+04,2.739254635380544922e+00
1.027296513152376065e+04,2.739254638767087524e+00
1.027296521780322109e+04,2.739254642153893915e+00
1.027296530408268336e+04,2.739254645540963207e+00
1.027296539036214381e+04,2.739254648928295843e+00
1.027296547664160607e+04,2.739254652315891381e+00
1.027296556292106652e+04,2.739254655703750707e+00
1.027296564920052697e+04,2.739254659091873378e+00
1.027296573547998923e+04,2.739254662480258951e+00
1.027296582175944968e+04,2.739254665868907868e+00
1.027296590803891195e+04,2.739254669257820130e+00
1.027296599431837240e+04,2.739254672646995736e+00
1.027296608059783466e+04,2.739254676036434244e+00
1.027296616687729511e+04,2.739254679426136985e+00
1.027296625315675738e+04,2.739254682816102182e+00
1.027296633943621782e+04,2.739254686206330724e+00
1.027296642571568009e+04,2.739254689596821724e+00
1.027296651199514054e+04,2.739254692987577400e+00
1.027296659827460280e+04,2.739254696378595089e+00
1.027296668455406325e+04,2.739254699769876567e+00
1.027296677083352370e+04,2.739254703161421389e+00
1.027296685711298596e+04,2.739254706553229113e+00
1.027296694339244641e+04,2.739254709945299737e+00
1.027296702967190868e+04,2.739254713337634151e+00
1.027296711595136912e+04,2.739254716730231021e+00
1.027296720223083139e+04,2.739254720123092124e+00
1.027296728851029184e+04,2.739254723516215240e+00
1.027296737478975410e+04,2.739254726909602589e+00
1.027296746106921455e+04,2.739254730303252394e+00
1.027296754734867682e+04,2.739254733697165545e+00
1.027296763362813726e+04,2.739254737091341596e+00
1.027296771990759771e+04,2.739254740485780992e+00
1.027296780618705998e+04,2.739254743880482845e+00
1.027296789246652042e+04,2.739254747275448931e+00
1.027296797874598269e+04,2.739254750670677474e+00
1.027296806502544314e+04,2.739254754066169362e+00
1.027296815130490540e+04,2.739254757461924594e+00
1.027296823758436585e+04,2.739254760857942284e+00
1.027296832386382812e+04,2.739254764254223318e+00
1.027296841014328857e+04,2.739254767650767253e+00
1.027296849642275083e+04,2.739254771047574533e+00
1.027296858270221128e+04,2.739254774444644713e+00
1.027296866898167173e+04,2.739254777841978239e+00
1.027296875526113399e+04,2.739254781239574221e+00
1.027296884154059444e+04,2.739254784637433993e+00
1.027296892782005671e+04,2.739254788035556665e+00
1.027296901409951715e+04,2.739254791433941350e+00
1.027296910037897942e+04,2.739254794832590711e+00
1.027296918665843987e+04,2.739254798231501642e+00
1.027296927293790213e+04,2.739254801630676806e+00
1.027296935921736258e+04,2.739254805030113982e+00
1.027296944549682485e+04,2.739254808429814503e+00
1.027296953177628529e+04,2.739254811829777925e+00
1.027296961805574756e+04,2.739254815230004247e+00
1.027296970433520801e+04,2.739254818630493915e+00
1.027296979061466845e+04,2.739254822031246039e+00
1.027296987689413072e+04,2.739254825432261509e+00
1.027296996317359117e+04,2.739254828833539879e+00
1.027297004945305343e+04,2.739254832235081594e+00
1.027297013573251388e+04,2.739254835636885321e+00
1.027297022201197615e+04,2.739254839038952838e+00
1.027297030829143660e+04,2.739254842441283255e+00
1.027297039457089886e+04,2.739254845843876129e+00
1.027297048085035931e+04,2.739254849246731904e+00
1.027297056712982157e+04,2.739254852649851024e+00
1.027297065340928202e+04,2.739254856053232601e+00
1.027297073968874247e+04,2.739254859456877522e+00
1.027297082596820474e+04,2.739254862860784900e+00
1.027297091224766518e+04,2.739254866264955623e+00
1.027297099852712745e+04,2.739254869669388803e+00
1.027297108480658790e+04,2.739254873074084884e+00
1.027297117108605016e+04,2.739254876479044309e+00
1.027297125736551061e+04,2.739254879884266192e+00
1.027297134364497288e+04,2.739254883289750975e+00
1.027297142992443332e+04,2.739254886695498659e+00
1.027297151620389559e+04,2.739254890101509243e+00
1.027297160248335604e+04,2.739254893507782285e+00
1.027297168876281648e+04,2.739254896914318671e+00
1.027297177504227875e+04,2.739254900321117514e+00
1.027297186132173920e+04,2.739254903728179258e+00
1.027297194760120146e+04,2.739254907135503903e+00
1.027297203388066191e+04,2.739254910543091004e+00
1.027297212016012418e+04,2.739254913950941450e+00
1.027297220643958462e+04,2.739254917359054353e+00
1.027297229271904689e+04,2.739254920767430157e+00
1.027297237899850734e+04,2.739254924176068418e+00
1.027297246527796960e+04,2.739254927584970023e+00
1.027297255155743005e+04,2.739254930994134085e+00
1.027297263783689232e+04,2.739254934403560604e+00
1.027297272411635277e+04,2.739254937813250468e+00
1.027297281039581321e+04,2.739254941223202788e+00
1.027297289667527548e+04,2.739254944633417566e+00
1.027297298295473593e+04,2.739254948043895688e+00
1.027297306923419819e+04,2.739254951454636267e+00
1.027297315551365864e+04,2.739254954865638858e+00
1.027297324179312091e+04,2.739254958276904794e+00
1.027297332807258135e+04,2.739254961688433632e+00
1.027297341435204362e+04,2.739254965100224926e+00
1.027297350063150407e+04,2.739254968512278676e+00
1.027297358691096633e+04,2.739254971924595772e+00
1.027297367319042678e+04,2.739254975337174880e+00
1.027297375946988723e+04,2.739254978750016889e+00
1.027297384574934949e+04,2.739254982163121799e+00
1.027297393202880994e+04,2.739254985576488721e+00
1.027297401830827221e+04,2.739254988990118989e+00
1.027297410458773265e+04,2.739254992404011713e+00
1.027297419086719492e+04,2.739254995818166893e+00
1.027297427714665537e+04,2.739254999232584531e+00
1.027297436342611763e+04,2.739255002647265513e+00
1.027297444970557808e+04,2.739255006062208064e+00
1.027297453598504035e+04,2.739255009477413960e+00
1.027297462226450079e+04,2.739255012892882313e+00
1.027297470854396306e+04,2.739255016308613566e+00
1.027297479482342351e+04,2.739255019724606832e+00
1.027297488110288396e+04,2.739255023140862555e+00
1.027297496738234622e+04,2.739255026557381623e+00
1.027297505366180667e+04,2.739255029974163147e+00
1.027297513994126894e+04,2.739255033391206684e+00
1.027297522622072938e+04,2.739255036808513122e+00
1.027297531250019165e+04,2.739255040226082016e+00
1.027297539877965210e+04,2.739255043643913812e+00
1.027297548505911436e+04,2.739255047062007176e+00
1.027297557133857481e+04,2.739255050480364329e+00
1.027297565761803708e+04,2.739255053898983050e+00
1.027297574389749752e+04,2.739255057317865116e+00
1.027297583017695797e+04,2.739255060737008751e+00
1.027297591645642024e+04,2.739255064156415731e+00
