Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.061387093314654339e+04,2.739584309365103998e+00
1.061387094910184351e+04,2.739584308137031687e+00
1.061387096505714180e+04,2.739584306908941169e+00
1.061387098101244192e+04,2.739584305680831999e+00
1.061387099696774021e+04,2.739584304452704622e+00
1.061387101292304033e+04,2.739584303224558148e+00
1.061387102887833862e+04,2.739584301996393023e+00
1.061387104483363873e+04,2.739584300768209690e+00
1.061387106078893703e+04,2.739584299540007706e+00
1.061387107674423714e+04,2.739584298311787514e+00
1.061387109269953544e+04,2.739584297083548226e+00
1.061387110865483555e+04,2.739584295855290286e+00
1.061387112461013385e+04,2.739584294627013694e+00
1.061387114056543396e+04,2.739584293398718895e+00
1.061387115652073226e+04,2.739584292170405444e+00
1.061387117247603237e+04,2.739584290942072897e+00
1.061387118843133067e+04,2.739584289713722143e+00
1.061387120438663078e+04,2.739584288485352737e+00
1.061387122034192907e+04,2.739584287256965123e+00
1.061387123629722919e+04,2.739584286028557969e+00
1.061387125225252748e+04,2.739584284800133052e+00
1.061387126820782760e+04,2.739584283571689927e+00
1.061387128416312771e+04,2.739584282343227262e+00
1.061387130011842601e+04,2.739584281114745945e+00
1.061387131607372612e+04,2.739584279886246421e+00
1.061387133202902442e+04,2.739584278657728689e+00
1.061387134798432453e+04,2.739584277429192305e+00
1.061387136393962282e+04,2.739584276200636825e+00
1.061387137989492294e+04,2.739584274972063138e+00
1.061387139585022123e+04,2.739584273743470355e+00
1.061387141180552135e+04,2.739584272514859364e+00
1.061387142776081964e+04,2.739584271286229722e+00
1.061387144371611976e+04,2.739584270057581872e+00
1.061387145967141805e+04,2.739584268828915370e+00
1.061387147562671817e+04,2.739584267600229328e+00
1.061387149158201646e+04,2.739584266371525523e+00
1.061387150753731657e+04,2.739584265142803066e+00
1.061387152349261487e+04,2.739584263914061957e+00
1.061387153944791498e+04,2.739584262685302196e+00
1.061387155540321328e+04,2.739584261456524228e+00
1.061387157135851339e+04,2.739584260227727164e+00
1.061387158731381169e+04,2.739584258998911892e+00
1.061387160326911180e+04,2.739584257770077969e+00
1.061387161922441010e+04,2.739584256541224949e+00
1.061387163517971021e+04,2.739584255312353722e+00
1.061387165113500851e+04,2.739584254083463843e+00
1.061387166709030862e+04,2.739584252854555757e+00
1.061387168304560691e+04,2.739584251625628575e+00
1.061387169900090703e+04,2.739584250396683185e+00
1.061387171495620532e+04,2.739584249167718699e+00
1.061387173091150544e+04,2.739584247938736006e+00
1.061387174686680373e+04,2.739584246709735105e+00
1.061387176282210385e+04,2.739584245480715108e+00
1.061387177877740396e+04,2.739584244251676459e+00
1.061387179473270226e+04,2.739584243022619159e+00
1.061387181068800237e+04,2.739584241793543651e+00
1.061387182664330066e+04,2.739584240564449491e+00
1.061387184259860078e+04,2.739584239335336679e+00
1.061387185855389907e+04,2.739584238106205216e+00
1.061387187450919919e+04,2.739584236877055101e+00
1.061387189046449748e+04,2.739584235647887223e+00
1.061387190641979760e+04,2.739584234418699804e+00
1.061387192237509589e+04,2.739584233189494178e+00
1.061387193833039601e+04,2.739584231960269456e+00
1.061387195428569430e+04,2.739584230731026526e+00
1.061387197024099441e+04,2.739584229501764945e+00
1.061387198619629271e+04,2.739584228272485156e+00
1.061387200215159282e+04,2.739584227043186271e+00
1.061387201810689112e+04,2.739584225813869622e+00
1.061387203406219123e+04,2.739584224584533434e+00
1.061387205001748953e+04,2.739584223355179038e+00
1.061387206597278964e+04,2.739584222125805990e+00
1.061387208192808794e+04,2.739584220896414735e+00
1.061387209788338805e+04,2.739584219667003939e+00
1.061387211383868635e+04,2.739584218437575824e+00
1.061387212979398646e+04,2.739584217208128170e+00
1.061387214574928475e+04,2.739584215978662751e+00
1.061387216170458487e+04,2.739584214749177793e+00
1.061387217765988316e+04,2.739584213519675515e+00
1.061387219361518328e+04,2.739584212290153253e+00
1.061387220957048157e+04,2.739584211060613228e+00
1.061387222552578169e+04,2.739584209831054107e+00
1.061387224148107998e+04,2.739584208601477666e+00
1.061387225743638010e+04,2.739584207371881241e+00
1.061387227339168021e+04,2.739584206142266165e+00
1.061387228934697850e+04,2.739584204912633769e+00
1.061387230530227862e+04,2.739584203682981389e+00
1.061387232125757691e+04,2.739584202453311690e+00
1.061387233721287703e+04,2.739584201223622451e+00
1.061387235316817532e+04,2.739584199993915892e+00
1.061387236912347544e+04,2.739584198764189349e+00
1.061387238507877373e+04,2.739584197534445043e+00
1.061387240103407385e+04,2.739584196304681640e+00
1.061387241698937214e+04,2.739584195074899586e+00
1.061387243294467225e+04,2.739584193845099769e+00
1.061387244889997055e+04,2.739584192615280855e+00
1.061387246485527066e+04,2.739584191385443290e+00
1.061387248081056896e+04,2.739584190155587518e+00
1.061387249676586907e+04,2.739584188925712649e+00
1.061387251272116737e+04,2.739584187695820017e+00
1.061387252867646748e+04,2.739584186465907845e+00
1.061387254463176578e+04,2.739584185235977465e+00
1.061387256058706589e+04,2.739584184006028433e+00
1.061387257654236419e+04,2.739584182776061194e+00
1.061387259249766430e+04,2.739584181546075303e+00
1.061387260845296260e+04,2.739584180316070317e+00
1.061387262440826271e+04,2.739584179086047122e+00
1.061387264036356100e+04,2.739584177856005276e+00
1.061387265631886112e+04,2.739584176625944778e+00
1.061387267227415941e+04,2.739584175395866072e+00
1.061387268822945953e+04,2.739584174165768715e+00
1.061387270418475782e+04,2.739584172935652262e+00
1.061387272014005794e+04,2.739584171705518045e+00
1.061387273609535623e+04,2.739584170475364733e+00
1.061387275205065635e+04,2.739584169245192324e+00
1.061387276800595646e+04,2.739584168015002152e+00
1.061387278396125475e+04,2.739584166784793329e+00
1.061387279991655487e+04,2.739584165554565409e+00
1.061387281587185316e+04,2.739584164324319726e+00
1.061387283182715328e+04,2.739584163094054947e+00
1.061387284778245157e+04,2.739584161863771516e+00
1.061387286373775169e+04,2.739584160633469878e+00
1.061387287969304998e+04,2.739584159403149144e+00
1.061387289564835010e+04,2.739584158172810202e+00
1.061387291160364839e+04,2.739584156942452609e+00
1.061387292755894850e+04,2.739584155712076363e+00
1.061387294351424680e+04,2.739584154481681910e+00
1.061387295946954691e+04,2.739584153251268361e+00
1.061387297542484521e+04,2.739584152020836605e+00
1.061387299138014532e+04,2.739584150790386641e+00
1.061387300733544362e+04,2.739584149559917581e+00
1.061387302329074373e+04,2.739584148329429425e+00
1.061387303924604203e+04,2.739584147098923506e+00
1.061387305520134214e+04,2.739584145868398490e+00
1.061387307115664044e+04,2.739584144637855267e+00
1.061387308711194055e+04,2.739584143407293393e+00
1.061387310306723884e+04,2.739584142176713311e+00
1.061387311902253896e+04,2.739584140946114132e+00
1.061387313497783725e+04,2.739584139715496747e+00
1.061387315093313737e+04,2.739584138484860265e+00
1.061387316688843566e+04,2.739584137254205132e+00
1.061387318284373578e+04,2.739584136023531791e+00
1.061387319879903407e+04,2.739584134792840242e+00
1.061387321475433419e+04,2.739584133562130042e+00
1.061387323070963248e+04,2.739584132331401189e+00
1.061387324666493259e+04,2.739584131100653241e+00
1.061387326262023271e+04,2.739584129869887530e+00
1.061387327857553100e+04,2.739584128639102723e+00
1.061387329453083112e+04,2.739584127408299263e+00
1.061387331048612941e+04,2.739584126177477597e+00
1.061387332644142953e+04,2.739584124946636834e+00
1.061387334239672782e+04,2.739584123715777864e+00
1.061387335835202794e+04,2.739584122484900242e+00
1.061387337430732623e+04,2.739584121254004412e+00
1.061387339026262634e+04,2.739584120023089486e+00
1.061387340621792464e+04,2.739584118792155909e+00
1.061387342217322475e+04,2.739584117561204124e+00
1.061387343812852305e+04,2.739584116330233687e+00
1.061387345408382316e+04,2.739584115099245043e+00
1.061387347003912146e+04,2.739584113868237747e+00
1.061387348599442157e+04,2.739584112637210911e+00
1.061387350194971987e+04,2.739584111406166311e+00
1.061387351790501998e+04,2.739584110175103060e+00
1.061387353386031828e+04,2.739584108944021157e+00
1.061387354981561839e+04,2.739584107712921046e+00
1.061387356577091668e+04,2.739584106481802284e+00
1.061387358172621680e+04,2.739584105250664425e+00
1.061387359768151509e+04,2.739584104019508803e+00
1.061387361363681521e+04,2.739584102788333642e+00
1.061387362959211350e+04,2.739584101557140716e+00
1.061387364554741362e+04,2.739584100325928695e+00
1.061387366150271191e+04,2.739584099094698022e+00
1.061387367745801203e+04,2.739584097863449141e+00
1.061387369341331032e+04,2.739584096632181609e+00
1.061387370936861043e+04,2.739584095400895869e+00
1.061387372532390873e+04,2.739584094169591033e+00
1.061387374127920884e+04,2.739584092938267545e+00
1.061387375723450896e+04,2.739584091706925850e+00
1.061387377318980725e+04,2.739584090475565947e+00
1.061387378914510737e+04,2.739584089244186949e+00
1.061387380510040566e+04,2.739584088012789298e+00
1.061387382105570578e+04,2.739584086781373440e+00
1.061387383701100407e+04,2.739584085549938930e+00
1.061387385296630418e+04,2.739584084318485324e+00
1.061387386892160248e+04,2.739584083087013955e+00
1.061387388487690259e+04,2.739584081855523934e+00
1.061387390083220089e+04,2.739584080624014817e+00
1.061387391678750100e+04,2.739584079392487492e+00
1.061387393274279930e+04,2.739584078160941516e+00
1.061387394869809941e+04,2.739584076929376888e+00
1.061387396465339771e+04,2.739584075697793608e+00
1.061387398060869782e+04,2.739584074466192121e+00
1.061387399656399612e+04,2.739584073234571981e+00
1.061387401251929623e+04,2.739584072002933191e+00
1.061387402847459452e+04,2.739584070771275748e+00
1.061387404442989464e+04,2.739584069539599209e+00
1.061387406038519293e+04,2.739584068307905351e+00
1.061387407634049305e+04,2.739584067076191953e+00
1.061387409229579134e+04,2.739584065844460348e+00
1.061387410825109146e+04,2.739584064612710534e+00
1.061387412420638975e+04,2.739584063380941625e+00
1.061387414016168987e+04,2.739584062149154065e+00
1.061387415611698816e+04,2.739584060917348296e+00
1.061387417207228827e+04,2.739584059685524320e+00
1.061387418802758657e+04,2.739584058453681248e+00
1.061387420398288668e+04,2.739584057221819524e+00
1.061387421993818498e+04,2.739584055989939149e+00
1.061387423589348509e+04,2.739584054758040566e+00
1.061387425184878521e+04,2.739584053526123331e+00
1.061387426780408350e+04,2.739584052294187888e+00
1.061387428375938362e+04,2.739584051062232906e+00
1.061387429971468191e+04,2.739584049830260160e+00
1.061387431566998202e+04,2.739584048598269206e+00
1.061387433162528032e+04,2.739584047366258712e+00
1.061387434758058043e+04,2.739584046134230455e+00
1.061387436353587873e+04,2.739584044902183102e+00
1.061387437949117884e+04,2.739584043670117541e+00
1.061387439544647714e+04,2.739584042438032885e+00
1.061387441140177725e+04,2.739584041205930465e+00
1.061387442735707555e+04,2.739584039973808505e+00
1.061387444331237566e+04,2.739584038741668781e+00
1.061387445926767396e+04,2.739584037509510406e+00
1.061387447522297407e+04,2.739584036277332935e+00
1.061387449117827236e+04,2.739584035045137700e+00
1.061387450713357248e+04,2.739584033812922925e+00
1.061387452308887077e+04,2.739584032580690831e+00
1.061387453904417089e+04,2.739584031348439197e+00
