Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908273807866924471e+03,2.557653812942495719e+00
9.908273831089154555e+03,2.557653839583621913e+00
9.908273854311382820e+03,2.557653866227114658e+00
9.908273877533612904e+03,2.557653892872976176e+00
9.908273900755842988e+03,2.557653919521205577e+00
9.908273923978073071e+03,2.557653946171801973e+00
9.908273947200301336e+03,2.557653972824764477e+00
9.908273970422531420e+03,2.557653999480095752e+00
9.908273993644761504e+03,2.557654026137794467e+00
9.908274016866991587e+03,2.557654052797859290e+00
9.908274040089219852e+03,2.557654079460290220e+00
9.908274063311449936e+03,2.557654106125089033e+00
9.908274086533680020e+03,2.557654132792255286e+00
9.908274109755910104e+03,2.557654159461788090e+00
9.908274132978138368e+03,2.557654186133685226e+00
9.908274156200368452e+03,2.557654212807951133e+00
9.908274179422598536e+03,2.557654239484583147e+00
9.908274202644828620e+03,2.557654266163581269e+00
9.908274225867056884e+03,2.557654292844943722e+00
9.908274249089286968e+03,2.557654319528674058e+00
9.908274272311517052e+03,2.557654346214770946e+00
9.908274295533747136e+03,2.557654372903233497e+00
9.908274318755975401e+03,2.557654399594059491e+00
9.908274341978205484e+03,2.557654426287252925e+00
9.908274365200435568e+03,2.557654452982812465e+00
9.908274388422665652e+03,2.557654479680737669e+00
9.908274411644893917e+03,2.557654506381025872e+00
9.908274434867124000e+03,2.557654533083681514e+00
9.908274458089354084e+03,2.557654559788702375e+00
9.908274481311584168e+03,2.557654586496088456e+00
9.908274504533812433e+03,2.557654613205837091e+00
9.908274527756042517e+03,2.557654639917953165e+00
9.908274550978272600e+03,2.557654666632434015e+00
9.908274574200502684e+03,2.557654693349279196e+00
9.908274597422730949e+03,2.557654720068486931e+00
9.908274620644961033e+03,2.557654746790061662e+00
9.908274643867191116e+03,2.557654773514000723e+00
9.908274667089421200e+03,2.557654800240304116e+00
9.908274690311649465e+03,2.557654826968969175e+00
9.908274713533879549e+03,2.557654853700000785e+00
9.908274736756109633e+03,2.557654880433396283e+00
9.908274759978339716e+03,2.557654907169156111e+00
9.908274783200567981e+03,2.557654933907277162e+00
9.908274806422798065e+03,2.557654960647764764e+00
9.908274829645028149e+03,2.557654987390615364e+00
9.908274852867258232e+03,2.557655014135829408e+00
9.908274876089486497e+03,2.557655040883405562e+00
9.908274899311716581e+03,2.557655067633346491e+00
9.908274922533946665e+03,2.557655094385650862e+00
9.908274945756176749e+03,2.557655121140318677e+00
9.908274968978405013e+03,2.557655147897347270e+00
9.908274992200635097e+03,2.557655174656740638e+00
9.908275015422865181e+03,2.557655201418497004e+00
9.908275038645095265e+03,2.557655228182616369e+00
9.908275061867323529e+03,2.557655254949096513e+00
9.908275085089553613e+03,2.557655281717941431e+00
9.908275108311783697e+03,2.557655308489148016e+00
9.908275131534013781e+03,2.557655335262717156e+00
9.908275154756242046e+03,2.557655362038647073e+00
9.908275177978472129e+03,2.557655388816940878e+00
9.908275201200702213e+03,2.557655415597596793e+00
9.908275224422932297e+03,2.557655442380614819e+00
9.908275247645160562e+03,2.557655469165992290e+00
9.908275270867390645e+03,2.557655495953733649e+00
9.908275294089620729e+03,2.557655522743837118e+00
9.908275317311850813e+03,2.557655549536302697e+00
9.908275340534079078e+03,2.557655576331126834e+00
9.908275363756309162e+03,2.557655603128314414e+00
9.908275386978539245e+03,2.557655629927863661e+00
9.908275410200769329e+03,2.557655656729774574e+00
9.908275433422997594e+03,2.557655683534043600e+00
9.908275456645227678e+03,2.557655710340676514e+00
9.908275479867457761e+03,2.557655737149669761e+00
9.908275503089687845e+03,2.557655763961024231e+00
9.908275526311916110e+03,2.557655790774736815e+00
9.908275549534146194e+03,2.557655817590812397e+00
9.908275572756376278e+03,2.557655844409248758e+00
9.908275595978606361e+03,2.557655871230045452e+00
9.908275619200834626e+03,2.557655898053200261e+00
9.908275642423064710e+03,2.557655924878717624e+00
9.908275665645294794e+03,2.557655951706594877e+00
9.908275688867524877e+03,2.557655978536832020e+00
9.908275712089753142e+03,2.557656005369427277e+00
9.908275735311983226e+03,2.557656032204384644e+00
9.908275758534213310e+03,2.557656059041701901e+00
9.908275781756443394e+03,2.557656085881378605e+00
9.908275804978671658e+03,2.557656112723412534e+00
9.908275828200901742e+03,2.557656139567808129e+00
9.908275851423131826e+03,2.557656166414563614e+00
9.908275874645361910e+03,2.557656193263677213e+00
9.908275897867590174e+03,2.557656220115148926e+00
9.908275921089820258e+03,2.557656246968981417e+00
9.908275944312050342e+03,2.557656273825172910e+00
9.908275967534280426e+03,2.557656300683722961e+00
9.908275990756508691e+03,2.557656327544630237e+00
9.908276013978738774e+03,2.557656354407897847e+00
9.908276037200968858e+03,2.557656381273524904e+00
9.908276060423198942e+03,2.557656408141509630e+00
9.908276083645427207e+03,2.557656435011850693e+00
9.908276106867657290e+03,2.557656461884552979e+00
9.908276130089887374e+03,2.557656488759612490e+00
9.908276153312117458e+03,2.557656515637030559e+00
9.908276176534345723e+03,2.557656542516804077e+00
9.908276199756575807e+03,2.557656569398938373e+00
9.908276222978805890e+03,2.557656596283429451e+00
9.908276246201035974e+03,2.557656623170279087e+00
9.908276269423264239e+03,2.557656650059483727e+00
9.908276292645494323e+03,2.557656676951048258e+00
9.908276315867724406e+03,2.557656703844970458e+00
9.908276339089954490e+03,2.557656730741249884e+00
9.908276362312182755e+03,2.557656757639883427e+00
9.908276385534412839e+03,2.557656784540877304e+00
9.908276408756642923e+03,2.557656811444227962e+00
9.908276431978873006e+03,2.557656838349935402e+00
9.908276455201101271e+03,2.557656865257997403e+00
9.908276478423331355e+03,2.557656892168418850e+00
9.908276501645561439e+03,2.557656919081196190e+00
9.908276524867791522e+03,2.557656945996330755e+00
9.908276548090019787e+03,2.557656972913819438e+00
9.908276571312249871e+03,2.557656999833666234e+00
9.908276594534479955e+03,2.557657026755869811e+00
9.908276617756710039e+03,2.557657053680428838e+00
9.908276640978938303e+03,2.557657080607342426e+00
9.908276664201168387e+03,2.557657107536614127e+00
9.908276687423398471e+03,2.557657134468240834e+00
9.908276710645628555e+03,2.557657161402223878e+00
9.908276733867856819e+03,2.557657188338561038e+00
9.908276757090086903e+03,2.557657215277254981e+00
9.908276780312316987e+03,2.557657242218304372e+00
9.908276803534547071e+03,2.557657269161709657e+00
9.908276826756775336e+03,2.557657296107467726e+00
9.908276849979005419e+03,2.557657323055583465e+00
9.908276873201235503e+03,2.557657350006054209e+00
9.908276896423465587e+03,2.557657376958879070e+00
9.908276919645693852e+03,2.557657403914057603e+00
9.908276942867923935e+03,2.557657430871592918e+00
9.908276966090154019e+03,2.557657457831482795e+00
9.908276989312384103e+03,2.557657484793727232e+00
9.908277012534612368e+03,2.557657511758324453e+00
9.908277035756842452e+03,2.557657538725277124e+00
9.908277058979072535e+03,2.557657565694585244e+00
9.908277082201302619e+03,2.557657592666246593e+00
9.908277105423530884e+03,2.557657619640260727e+00
9.908277128645760968e+03,2.557657646616630309e+00
9.908277151867991051e+03,2.557657673595354453e+00
9.908277175090221135e+03,2.557657700576431825e+00
9.908277198312449400e+03,2.557657727559860650e+00
9.908277221534679484e+03,2.557657754545645812e+00
9.908277244756909568e+03,2.557657781533784647e+00
9.908277267979139651e+03,2.557657808524276266e+00
9.908277291201367916e+03,2.557657835517118894e+00
9.908277314423598000e+03,2.557657862512317415e+00
9.908277337645828084e+03,2.557657889509869165e+00
9.908277360868058167e+03,2.557657916509773699e+00
9.908277384090286432e+03,2.557657943512028353e+00
9.908277407312516516e+03,2.557657970516638901e+00
9.908277430534746600e+03,2.557657997523601345e+00
9.908277453756976684e+03,2.557658024532917462e+00
9.908277476979204948e+03,2.557658051544583255e+00
9.908277500201435032e+03,2.557658078558603609e+00
9.908277523423665116e+03,2.557658105574976748e+00
9.908277546645895200e+03,2.557658132593701339e+00
9.908277569868123464e+03,2.557658159614776494e+00
9.908277593090353548e+03,2.557658186638205766e+00
9.908277616312583632e+03,2.557658213663986935e+00
9.908277639534813716e+03,2.557658240692120000e+00
9.908277662757041981e+03,2.557658267722602741e+00
9.908277685979272064e+03,2.557658294755439154e+00
9.908277709201502148e+03,2.557658321790626577e+00
9.908277732423732232e+03,2.557658348828166339e+00
9.908277755645960497e+03,2.557658375868054890e+00
9.908277778868190580e+03,2.557658402910296669e+00
9.908277802090420664e+03,2.557658429954889456e+00
9.908277825312650748e+03,2.557658457001834140e+00
9.908277848534879013e+03,2.557658484051126724e+00
9.908277871757109097e+03,2.557658511102772536e+00
9.908277894979339180e+03,2.557658538156769801e+00
9.908277918201569264e+03,2.557658565213117186e+00
9.908277941423797529e+03,2.557658592271812914e+00
9.908277964646027613e+03,2.557658619332860983e+00
9.908277987868257696e+03,2.557658646396260060e+00
9.908278011090487780e+03,2.557658673462008814e+00
9.908278034312716045e+03,2.557658700530106355e+00
9.908278057534946129e+03,2.557658727600555348e+00
9.908278080757176213e+03,2.557658754673354462e+00
9.908278103979406296e+03,2.557658781748504140e+00
9.908278127201634561e+03,2.557658808826000385e+00
9.908278150423864645e+03,2.557658835905849415e+00
9.908278173646094729e+03,2.557658862988047233e+00
9.908278196868324812e+03,2.557658890072594726e+00
9.908278220090553077e+03,2.557658917159489675e+00
9.908278243312783161e+03,2.557658944248736521e+00
9.908278266535013245e+03,2.557658971340331711e+00
9.908278289757243328e+03,2.557658998434276576e+00
9.908278312979471593e+03,2.557659025530568009e+00
9.908278336201701677e+03,2.557659052629210006e+00
9.908278359423931761e+03,2.557659079730201679e+00
9.908278382646161845e+03,2.557659106833541252e+00
9.908278405868390109e+03,2.557659133939227836e+00
9.908278429090620193e+03,2.557659161047264984e+00
9.908278452312850277e+03,2.557659188157650476e+00
9.908278475535080361e+03,2.557659215270384312e+00
9.908278498757308625e+03,2.557659242385463827e+00
9.908278521979538709e+03,2.557659269502893906e+00
9.908278545201768793e+03,2.557659296622671885e+00
9.908278568423998877e+03,2.557659323744798208e+00
9.908278591646227142e+03,2.557659350869269321e+00
9.908278614868457225e+03,2.557659377996091443e+00
9.908278638090687309e+03,2.557659405125260133e+00
9.908278661312917393e+03,2.557659432256776721e+00
9.908278684535145658e+03,2.557659459390638990e+00
9.908278707757375741e+03,2.557659486526850046e+00
9.908278730979605825e+03,2.557659513665409001e+00
9.908278754201835909e+03,2.557659540806314080e+00
9.908278777424064174e+03,2.557659567949564838e+00
9.908278800646294258e+03,2.557659595095164828e+00
9.908278823868524341e+03,2.557659622243110942e+00
9.908278847090754425e+03,2.557659649393404067e+00
9.908278870312982690e+03,2.557659676546041538e+00
9.908278893535212774e+03,2.557659703701028242e+00
9.908278916757442857e+03,2.557659730858360625e+00
9.908278939979672941e+03,2.557659758018040019e+00
9.908278963201901206e+03,2.557659785180063317e+00
9.908278986424131290e+03,2.557659812344434513e+00
9.908279009646361374e+03,2.557659839511151834e+00
9.908279032868591457e+03,2.557659866680215721e+00
9.908279056090819722e+03,2.557659893851622179e+00
9.908279079313049806e+03,2.557659921025377425e+00
9.908279102535279890e+03,2.557659948201478350e+00
9.908279125757509973e+03,2.557659975379924511e+00
9.908279148979740057e+03,2.557660002560716350e+00
9.908279172201968322e+03,2.557660029743851204e+00
9.908279195424198406e+03,2.557660056929332626e+00
9.908279218646428490e+03,2.557660084117160615e+00
9.908279241868658573e+03,2.557660111307332951e+00
9.908279265090886838e+03,2.557660138499848301e+00
9.908279288313116922e+03,2.557660165694710219e+00
9.908279311535347006e+03,2.557660192891916928e+00
9.908279334757577089e+03,2.557660220091468872e+00
9.908279357979805354e+03,2.557660247293362943e+00
9.908279381202035438e+03,2.557660274497603581e+00
9.908279404424265522e+03,2.557660301704188566e+00
9.908279427646495606e+03,2.557660328913117898e+00
9.908279450868723870e+03,2.557660356124388912e+00
9.908279474090953954e+03,2.557660383338006493e+00
9.908279497313184038e+03,2.557660410553967978e+00
9.908279520535414122e+03,2.557660437772272921e+00
9.908279543757642386e+03,2.557660464992920435e+00
9.908279566979872470e+03,2.557660492215912740e+00
9.908279590202102554e+03,2.557660519441248947e+00
9.908279613424332638e+03,2.557660546668929058e+00
9.908279636646560903e+03,2.557660573898949963e+00
9.908279659868790986e+03,2.557660601131316103e+00
9.908279683091021070e+03,2.557660628366026145e+00
9.908279706313251154e+03,2.557660655603078315e+00
9.908279729535479419e+03,2.557660682842472166e+00
9.908279752757709502e+03,2.557660710084210365e+00
9.908279775979939586e+03,2.557660737328292022e+00
9.908279799202169670e+03,2.557660764574715362e+00
9.908279822424397935e+03,2.557660791823479940e+00
9.908279845646628019e+03,2.557660819074589309e+00
9.908279868868858102e+03,2.557660846328040360e+00
9.908279892091088186e+03,2.557660873583833983e+00
9.908279915313316451e+03,2.557660900841967955e+00
9.908279938535546535e+03,2.557660928102445386e+00
9.908279961757776618e+03,2.557660955365265831e+00
9.908279984980006702e+03,2.557660982630427515e+00
9.908280008202234967e+03,2.557661009897929105e+00
9.908280031424465051e+03,2.557661037167774154e+00
9.908280054646695135e+03,2.557661064439960885e+00
9.908280077868925218e+03,2.557661091714489743e+00
9.908280101091153483e+03,2.557661118991357174e+00
9.908280124313383567e+03,2.557661146270568064e+00
9.908280147535613651e+03,2.557661173552120193e+00
9.908280170757843734e+03,2.557661200836014004e+00
9.908280193980071999e+03,2.557661228122245944e+00
9.908280217202302083e+03,2.557661255410820900e+00
9.908280240424532167e+03,2.557661282701737093e+00
9.908280263646762251e+03,2.557661309994994081e+00
9.908280286868990515e+03,2.557661337290588754e+00
9.908280310091220599e+03,2.557661364588526887e+00
9.908280333313450683e+03,2.557661391888804925e+00
9.908280356535680767e+03,2.557661419191423313e+00
9.908280379757909031e+03,2.557661446496379831e+00
9.908280402980139115e+03,2.557661473803678920e+00
9.908280426202369199e+03,2.557661501113317470e+00
9.908280449424599283e+03,2.557661528425296371e+00
9.908280472646827548e+03,2.557661555739612957e+00
9.908280495869057631e+03,2.557661583056271226e+00
9.908280519091287715e+03,2.557661610375268957e+00
9.908280542313517799e+03,2.557661637696606594e+00
9.908280565535746064e+03,2.557661665020281028e+00
9.908280588757976147e+03,2.557661692346296700e+00
9.908280611980206231e+03,2.557661719674652279e+00
9.908280635202436315e+03,2.557661747005346875e+00
9.908280658424664580e+03,2.557661774338377825e+00
9.908280681646894664e+03,2.557661801673750013e+00
9.908280704869124747e+03,2.557661829011461663e+00
9.908280728091354831e+03,2.557661856351511442e+00
9.908280751313583096e+03,2.557661883693897575e+00
9.908280774535813180e+03,2.557661911038624947e+00
9.908280797758043263e+03,2.557661938385690448e+00
9.908280820980273347e+03,2.557661965735093634e+00
9.908280844202501612e+03,2.557661993086833618e+00
9.908280867424731696e+03,2.557662020440913508e+00
9.908280890646961780e+03,2.557662047797331528e+00
9.908280913869191863e+03,2.557662075156087678e+00
9.908280937091420128e+03,2.557662102517179292e+00
9.908280960313650212e+03,2.557662129880610813e+00
9.908280983535880296e+03,2.557662157246380019e+00
9.908281006758110379e+03,2.557662184614486911e+00
9.908281029980338644e+03,2.557662211984928824e+00
9.908281053202568728e+03,2.557662239357710199e+00
9.908281076424798812e+03,2.557662266732828815e+00
9.908281099647028896e+03,2.557662294110284673e+00
9.908281122869257160e+03,2.557662321490075552e+00
9.908281146091487244e+03,2.557662348872205005e+00
9.908281169313717328e+03,2.557662376256671255e+00
9.908281192535947412e+03,2.557662403643475191e+00
9.908281215758175676e+03,2.557662431032612815e+00
9.908281238980405760e+03,2.557662458424089014e+00
9.908281262202635844e+03,2.557662485817902454e+00
9.908281285424865928e+03,2.557662513214051359e+00
9.908281308647094193e+03,2.557662540612534396e+00
9.908281331869324276e+03,2.557662568013356008e+00
9.908281355091554360e+03,2.557662595416513529e+00
9.908281378313784444e+03,2.557662622822007403e+00
9.908281401536012709e+03,2.557662650229834966e+00
9.908281424758242792e+03,2.557662677639999771e+00
9.908281447980472876e+03,2.557662705052500485e+00
9.908281471202702960e+03,2.557662732467336664e+00
9.908281494424931225e+03,2.557662759884506531e+00
9.908281517647161309e+03,2.557662787304013197e+00
9.908281540869391392e+03,2.557662814725855327e+00
9.908281564091621476e+03,2.557662842150033367e+00
9.908281587313849741e+03,2.557662869576543319e+00
9.908281610536079825e+03,2.557662897005390956e+00
9.908281633758309908e+03,2.557662924436573171e+00
9.908281656980539992e+03,2.557662951870089518e+00
9.908281680202768257e+03,2.557662979305939110e+00
9.908281703424998341e+03,2.557663006744125500e+00
9.908281726647228425e+03,2.557663034184646023e+00
9.908281749869458508e+03,2.557663061627501122e+00
9.908281773091686773e+03,2.557663089072688134e+00
9.908281796313916857e+03,2.557663116520211499e+00
9.908281819536146941e+03,2.557663143970068553e+00
9.908281842758377024e+03,2.557663171422260184e+00
9.908281865980605289e+03,2.557663198876783284e+00
9.908281889202835373e+03,2.557663226333641848e+00
9.908281912425065457e+03,2.557663253792834546e+00
9.908281935647295541e+03,2.557663281254360488e+00
9.908281958869523805e+03,2.557663308718217898e+00
9.908281982091753889e+03,2.557663336184410774e+00
9.908282005313983973e+03,2.557663363652936894e+00
9.908282028536214057e+03,2.557663391123796259e+00
9.908282051758442321e+03,2.557663418596986649e+00
9.908282074980672405e+03,2.557663446072511615e+00
9.908282098202902489e+03,2.557663473550369826e+00
9.908282121425132573e+03,2.557663501030560393e+00
9.908282144647360838e+03,2.557663528513081985e+00
9.908282167869590921e+03,2.557663555997938154e+00
9.908282191091821005e+03,2.557663583485126235e+00
9.908282214314051089e+03,2.557663610974647117e+00
9.908282237536279354e+03,2.557663638466497691e+00
9.908282260758509437e+03,2.557663665960683286e+00
9.908282283980739521e+03,2.557663693457200349e+00
9.908282307202969605e+03,2.557663720956049769e+00
9.908282330425197870e+03,2.557663748457228436e+00
9.908282353647427954e+03,2.557663775960741237e+00
9.908282376869658037e+03,2.557663803466585950e+00
9.908282400091888121e+03,2.557663830974761243e+00
9.908282423314116386e+03,2.557663858485267117e+00
9.908282446536346470e+03,2.557663885998105791e+00
9.908282469758576553e+03,2.557663913513275933e+00
9.908282492980806637e+03,2.557663941030777099e+00
9.908282516203034902e+03,2.557663968550607514e+00
9.908282539425264986e+03,2.557663996072769841e+00
9.908282562647495070e+03,2.557664023597264524e+00
9.908282585869725153e+03,2.557664051124088900e+00
9.908282609091953418e+03,2.557664078653242079e+00
9.908282632314183502e+03,2.557664106184728059e+00
9.908282655536413586e+03,2.557664133718544619e+00
9.908282678758643669e+03,2.557664161254691315e+00
9.908282701980871934e+03,2.557664188793166371e+00
9.908282725203102018e+03,2.557664216333973783e+00
9.908282748425332102e+03,2.557664243877110444e+00
9.908282771647562186e+03,2.557664271422578128e+00
9.908282794869790450e+03,2.557664298970372396e+00
9.908282818092020534e+03,2.557664326520499465e+00
9.908282841314250618e+03,2.557664354072955781e+00
9.908282864536480702e+03,2.557664381627741790e+00
9.908282887758708966e+03,2.557664409184855270e+00
9.908282910980939050e+03,2.557664436744300218e+00
9.908282934203169134e+03,2.557664464306073526e+00
9.908282957425399218e+03,2.557664491870176970e+00
9.908282980647627483e+03,2.557664519436606998e+00
9.908283003869857566e+03,2.557664547005368050e+00
9.908283027092087650e+03,2.557664574576458349e+00
9.908283050314317734e+03,2.557664602149877009e+00
9.908283073536545999e+03,2.557664629725622252e+00
9.908283096758776082e+03,2.557664657303698075e+00
9.908283119981006166e+03,2.557664684884102702e+00
9.908283143203236250e+03,2.557664712466835244e+00
9.908283166425464515e+03,2.557664740051894370e+00
9.908283189647694599e+03,2.557664767639283632e+00
9.908283212869924682e+03,2.557664795229000365e+00
9.908283236092154766e+03,2.557664822821045458e+00
9.908283259314383031e+03,2.557664850415416247e+00
9.908283282536613115e+03,2.557664878012117171e+00
9.908283305758843198e+03,2.557664905611145567e+00
9.908283328981073282e+03,2.557664933212500991e+00
9.908283352203301547e+03,2.557664960816182997e+00
9.908283375425531631e+03,2.557664988422193364e+00
9.908283398647761715e+03,2.557665016030531202e+00
9.908283421869991798e+03,2.557665043641196068e+00
9.908283445092220063e+03,2.557665071254186628e+00
9.908283468314450147e+03,2.557665098869505549e+00
9.908283491536680231e+03,2.557665126487151497e+00
9.908283514758910314e+03,2.557665154107124028e+00
9.908283537981138579e+03,2.557665181729421366e+00
9.908283561203368663e+03,2.557665209354047064e+00
9.908283584425598747e+03,2.557665236980999790e+00
9.908283607647828831e+03,2.557665264610278211e+00
9.908283630870057095e+03,2.557665292241880994e+00
9.908283654092287179e+03,2.557665319875812138e+00
9.908283677314517263e+03,2.557665347512069420e+00
9.908283700536747347e+03,2.557665375150652398e+00
9.908283723758975611e+03,2.557665402791558851e+00
9.908283746981205695e+03,2.557665430434793663e+00
9.908283770203435779e+03,2.557665458080353726e+00
9.908283793425665863e+03,2.557665485728239485e+00
9.908283816647894128e+03,2.557665513378448718e+00
9.908283839870124211e+03,2.557665541030985423e+00
9.908283863092354295e+03,2.557665568685847379e+00
9.908283886314584379e+03,2.557665596343033698e+00
9.908283909536812644e+03,2.557665624002544380e+00
9.908283932759042727e+03,2.557665651664381201e+00
9.908283955981272811e+03,2.557665679328542829e+00
9.908283979203502895e+03,2.557665706995029264e+00
9.908284002425731160e+03,2.557665734663838286e+00
9.908284025647961244e+03,2.557665762334973891e+00
9.908284048870191327e+03,2.557665790008434303e+00
9.908284072092421411e+03,2.557665817684219078e+00
9.908284095314649676e+03,2.557665845362325108e+00
9.908284118536879760e+03,2.557665873042757720e+00
9.908284141759109843e+03,2.557665900725515140e+00
9.908284164981339927e+03,2.557665928410596035e+00
9.908284188203568192e+03,2.557665956097998627e+00
9.908284211425798276e+03,2.557665983787726915e+00
9.908284234648028360e+03,2.557666011479778678e+00
9.908284257870258443e+03,2.557666039174153916e+00
9.908284281092486708e+03,2.557666066870850852e+00
9.908284304314716792e+03,2.557666094569873483e+00
9.908284327536946876e+03,2.557666122271219145e+00
9.908284350759176959e+03,2.557666149974887393e+00
9.908284373981405224e+03,2.557666177680877340e+00
9.908284397203635308e+03,2.557666205389192093e+00
9.908284420425865392e+03,2.557666233099829434e+00
9.908284443648095476e+03,2.557666260812789361e+00
9.908284466870323740e+03,2.557666288528070542e+00
9.908284490092553824e+03,2.557666316245675642e+00
9.908284513314783908e+03,2.557666343965603772e+00
9.908284536537013992e+03,2.557666371687853601e+00
9.908284559759242256e+03,2.557666399412423353e+00
9.908284582981472340e+03,2.557666427139318355e+00
9.908284606203702424e+03,2.557666454868534611e+00
9.908284629425932508e+03,2.557666482600072566e+00
9.908284652648160773e+03,2.557666510333930887e+00
9.908284675870390856e+03,2.557666538070112683e+00
9.908284699092620940e+03,2.557666565808616621e+00
9.908284722314851024e+03,2.557666593549441814e+00
9.908284745537079289e+03,2.557666621292586484e+00
9.908284768759309372e+03,2.557666649038053741e+00
9.908284791981539456e+03,2.557666676785843141e+00
9.908284815203769540e+03,2.557666704535952906e+00
9.908284838425997805e+03,2.557666732288381706e+00
9.908284861648227889e+03,2.557666760043133980e+00
9.908284884870457972e+03,2.557666787800207508e+00
9.908284908092688056e+03,2.557666815559600959e+00
9.908284931314916321e+03,2.557666843321312999e+00
9.908284954537146405e+03,2.557666871085348070e+00
9.908284977759376488e+03,2.557666898851702619e+00
9.908285000981606572e+03,2.557666926620377978e+00
9.908285024203834837e+03,2.557666954391371927e+00
9.908285047426064921e+03,2.557666982164687575e+00
9.908285070648295005e+03,2.557667009940323588e+00
9.908285093870525088e+03,2.557667037718279079e+00
9.908285117092753353e+03,2.557667065498552716e+00
9.908285140314983437e+03,2.557667093281147608e+00
9.908285163537213521e+03,2.557667121066062865e+00
9.908285186759443604e+03,2.557667148853297157e+00
9.908285209981671869e+03,2.557667176642848705e+00
9.908285233203901953e+03,2.557667204434721508e+00
9.908285256426132037e+03,2.557667232228913790e+00
9.908285279648362120e+03,2.557667260025425549e+00
9.908285302870590385e+03,2.557667287824253233e+00
9.908285326092820469e+03,2.557667315625402615e+00
9.908285349315050553e+03,2.557667343428870588e+00
9.908285372537280637e+03,2.557667371234657594e+00
9.908285395759508901e+03,2.557667399042760525e+00
9.908285418981738985e+03,2.557667426853184711e+00
9.908285442203969069e+03,2.557667454665927043e+00
9.908285465426199153e+03,2.557667482480987076e+00
9.908285488648427418e+03,2.557667510298363922e+00
9.908285511870657501e+03,2.557667538118061135e+00
9.908285535092887585e+03,2.557667565940075605e+00
9.908285558315117669e+03,2.557667593764408220e+00
9.908285581537345934e+03,2.557667621591056761e+00
9.908285604759576017e+03,2.557667649420025224e+00
9.908285627981806101e+03,2.557667677251310945e+00
9.908285651204036185e+03,2.557667705084914367e+00
9.908285674426264450e+03,2.557667732920832382e+00
9.908285697648494533e+03,2.557667760759070319e+00
9.908285720870724617e+03,2.557667788599625514e+00
9.908285744092954701e+03,2.557667816442497966e+00
9.908285767315182966e+03,2.557667844287685011e+00
9.908285790537413050e+03,2.557667872135190645e+00
9.908285813759643133e+03,2.557667899985013538e+00
9.908285836981873217e+03,2.557667927837152799e+00
9.908285860204101482e+03,2.557667955691606654e+00
9.908285883426331566e+03,2.557667983548379986e+00
9.908285906648561649e+03,2.557668011407468800e+00
9.908285929870791733e+03,2.557668039268873983e+00
9.908285953093019998e+03,2.557668067132593315e+00
9.908285976315250082e+03,2.557668094998630792e+00
9.908285999537480166e+03,2.557668122866983751e+00
9.908286022759710249e+03,2.557668150737653079e+00
9.908286045981938514e+03,2.557668178610636112e+00
9.908286069204168598e+03,2.557668206485936846e+00
9.908286092426398682e+03,2.557668234363553061e+00
9.908286115648628765e+03,2.557668262243484758e+00
9.908286138870857030e+03,2.557668290125729715e+00
9.908286162093087114e+03,2.557668318010291930e+00
9.908286185315317198e+03,2.557668345897169626e+00
9.908286208537547282e+03,2.557668373786362359e+00
9.908286231759775546e+03,2.557668401677867909e+00
9.908286254982005630e+03,2.557668429571690272e+00
9.908286278204235714e+03,2.557668457467827672e+00
9.908286301426465798e+03,2.557668485366279221e+00
9.908286324648694062e+03,2.557668513267043142e+00
9.908286347870924146e+03,2.557668541170124321e+00
9.908286371093154230e+03,2.557668569075519649e+00
9.908286394315384314e+03,2.557668596983228682e+00
9.908286417537612579e+03,2.557668624893250531e+00
9.908286440759842662e+03,2.557668652805587861e+00
9.908286463982072746e+03,2.557668680720239784e+00
9.908286487204302830e+03,2.557668708637204968e+00
9.908286510426531095e+03,2.557668736556482081e+00
9.908286533648761178e+03,2.557668764478074674e+00
9.908286556870991262e+03,2.557668792401980973e+00
9.908286580093221346e+03,2.557668820328200532e+00
9.908286603315451430e+03,2.557668848256734240e+00
9.908286626537679695e+03,2.557668876187577656e+00
9.908286649759909778e+03,2.557668904120737441e+00
9.908286672982139862e+03,2.557668932056210043e+00
9.908286696204369946e+03,2.557668959993995461e+00
9.908286719426598211e+03,2.557668987934091476e+00
9.908286742648828294e+03,2.557669015876502527e+00
9.908286765871058378e+03,2.557669043821226396e+00
9.908286789093288462e+03,2.557669071768262636e+00
9.908286812315516727e+03,2.557669099717608585e+00
9.908286835537746811e+03,2.557669127669269571e+00
9.908286858759976894e+03,2.557669155623242929e+00
9.908286881982206978e+03,2.557669183579528216e+00
9.908286905204435243e+03,2.557669211538123211e+00
9.908286928426665327e+03,2.557669239499032354e+00
9.908286951648895410e+03,2.557669267462253426e+00
9.908286974871125494e+03,2.557669295427785983e+00
9.908286998093353759e+03,2.557669323395628691e+00
9.908287021315583843e+03,2.557669351365783772e+00
9.908287044537813927e+03,2.557669379338251225e+00
9.908287067760044010e+03,2.557669407313029719e+00
9.908287090982272275e+03,2.557669435290117477e+00
9.908287114204502359e+03,2.557669463269518495e+00
9.908287137426732443e+03,2.557669491251230109e+00
9.908287160648962526e+03,2.557669519235253208e+00
9.908287183871190791e+03,2.557669547221584239e+00
9.908287207093420875e+03,2.557669575210228974e+00
9.908287230315650959e+03,2.557669603201183417e+00
9.908287253537881043e+03,2.557669631194448900e+00
9.908287276760109307e+03,2.557669659190022760e+00
9.908287299982339391e+03,2.557669687187908547e+00
