Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027129534911931296e+04,2.653268887483944738e+00
1.027129551439047100e+04,2.653268942425480059e+00
1.027129567966162722e+04,2.653268997358427139e+00
1.027129584493278344e+04,2.653269052282781981e+00
1.027129601020394148e+04,2.653269107198542365e+00
1.027129617547509770e+04,2.653269162105702517e+00
1.027129634074625392e+04,2.653269217004260216e+00
1.027129650601741014e+04,2.653269271894212356e+00
1.027129667128856818e+04,2.653269326775554493e+00
1.027129683655972440e+04,2.653269381648282632e+00
1.027129700183088062e+04,2.653269436512393664e+00
1.027129716710203866e+04,2.653269491367884925e+00
1.027129733237319488e+04,2.653269546214751085e+00
1.027129749764435110e+04,2.653269601052988591e+00
1.027129766291550732e+04,2.653269655882595668e+00
1.027129782818666536e+04,2.653269710703567430e+00
1.027129799345782158e+04,2.653269765515900325e+00
1.027129815872897780e+04,2.653269820319590355e+00
1.027129832400013584e+04,2.653269875114635301e+00
1.027129848927129206e+04,2.653269929901030721e+00
1.027129865454244828e+04,2.653269984678772619e+00
1.027129881981360450e+04,2.653270039447856998e+00
1.027129898508476253e+04,2.653270094208282082e+00
1.027129915035591875e+04,2.653270148960042984e+00
1.027129931562707498e+04,2.653270203703135710e+00
1.027129948089823301e+04,2.653270258437558926e+00
1.027129964616938923e+04,2.653270313163305971e+00
1.027129981144054545e+04,2.653270367880374625e+00
1.027129997671170167e+04,2.653270422588761779e+00
1.027130014198285971e+04,2.653270477288463436e+00
1.027130030725401593e+04,2.653270531979475599e+00
1.027130047252517215e+04,2.653270586661795161e+00
1.027130063779633019e+04,2.653270641335419011e+00
1.027130080306748641e+04,2.653270696000341822e+00
1.027130096833864263e+04,2.653270750656561372e+00
1.027130113360980067e+04,2.653270805304074553e+00
1.027130129888095689e+04,2.653270859942876925e+00
1.027130146415211311e+04,2.653270914572964045e+00
1.027130162942326933e+04,2.653270969194333695e+00
1.027130179469442737e+04,2.653271023806982765e+00
1.027130195996558359e+04,2.653271078410905925e+00
1.027130212523673981e+04,2.653271133006100069e+00
1.027130229050789785e+04,2.653271187592562974e+00
1.027130245577905407e+04,2.653271242170289312e+00
1.027130262105021029e+04,2.653271296739275975e+00
1.027130278632136651e+04,2.653271351299519853e+00
1.027130295159252455e+04,2.653271405851017839e+00
1.027130311686368077e+04,2.653271460393764603e+00
1.027130328213483699e+04,2.653271514927757924e+00
1.027130344740599503e+04,2.653271569452994694e+00
1.027130361267715125e+04,2.653271623969469584e+00
1.027130377794830747e+04,2.653271678477179929e+00
1.027130394321946369e+04,2.653271732976122177e+00
1.027130410849062173e+04,2.653271787466293219e+00
1.027130427376177795e+04,2.653271841947689058e+00
1.027130443903293417e+04,2.653271896420305254e+00
1.027130460430409221e+04,2.653271950884139585e+00
1.027130476957524843e+04,2.653272005339187611e+00
1.027130493484640465e+04,2.653272059785445780e+00
1.027130510011756087e+04,2.653272114222911426e+00
1.027130526538871891e+04,2.653272168651580110e+00
1.027130543065987513e+04,2.653272223071448277e+00
1.027130559593103135e+04,2.653272277482511932e+00
1.027130576120218939e+04,2.653272331884769297e+00
1.027130592647334561e+04,2.653272386278214601e+00
1.027130609174450183e+04,2.653272440662845622e+00
1.027130625701565805e+04,2.653272495038657919e+00
1.027130642228681609e+04,2.653272549405649716e+00
1.027130658755797231e+04,2.653272603763815241e+00
1.027130675282912853e+04,2.653272658113151827e+00
1.027130691810028657e+04,2.653272712453655924e+00
1.027130708337144279e+04,2.653272766785323977e+00
1.027130724864259901e+04,2.653272821108152435e+00
1.027130741391375523e+04,2.653272875422137300e+00
1.027130757918491327e+04,2.653272929727275908e+00
1.027130774445606949e+04,2.653272984023563374e+00
1.027130790972722571e+04,2.653273038310997034e+00
1.027130807499838374e+04,2.653273092589573778e+00
1.027130824026953997e+04,2.653273146859289167e+00
1.027130840554069619e+04,2.653273201120139646e+00
1.027130857081185241e+04,2.653273255372122108e+00
1.027130873608301044e+04,2.653273309615233000e+00
1.027130890135416666e+04,2.653273363849467881e+00
1.027130906662532288e+04,2.653273418074823642e+00
1.027130923189648092e+04,2.653273472291298063e+00
1.027130939716763714e+04,2.653273526498885815e+00
1.027130956243879336e+04,2.653273580697583789e+00
1.027130972770995140e+04,2.653273634887388877e+00
1.027130989298110762e+04,2.653273689068297081e+00
1.027131005825226384e+04,2.653273743240304405e+00
1.027131022352342006e+04,2.653273797403408185e+00
1.027131038879457810e+04,2.653273851557604868e+00
1.027131055406573432e+04,2.653273905702890456e+00
1.027131071933689054e+04,2.653273959839261398e+00
1.027131088460804858e+04,2.653274013966715028e+00
1.027131104987920480e+04,2.653274068085246018e+00
1.027131121515036102e+04,2.653274122194851259e+00
1.027131138042151724e+04,2.653274176295528530e+00
1.027131154569267528e+04,2.653274230387273391e+00
1.027131171096383150e+04,2.653274284470082289e+00
1.027131187623498772e+04,2.653274338543951671e+00
1.027131204150614576e+04,2.653274392608878429e+00
1.027131220677730198e+04,2.653274446664858122e+00
1.027131237204845820e+04,2.653274500711887640e+00
1.027131253731961442e+04,2.653274554749962988e+00
1.027131270259077246e+04,2.653274608779082389e+00
1.027131286786192868e+04,2.653274662799240513e+00
1.027131303313308490e+04,2.653274716810433809e+00
1.027131319840424294e+04,2.653274770812660055e+00
1.027131336367539916e+04,2.653274824805913923e+00
1.027131352894655538e+04,2.653274878790193636e+00
1.027131369421771160e+04,2.653274932765493865e+00
1.027131385948886964e+04,2.653274986731813279e+00
1.027131402476002586e+04,2.653275040689146103e+00
1.027131419003118208e+04,2.653275094637489673e+00
1.027131435530234012e+04,2.653275148576841769e+00
1.027131452057349634e+04,2.653275202507196173e+00
1.027131468584465256e+04,2.653275256428550666e+00
1.027131485111580878e+04,2.653275310340902582e+00
1.027131501638696682e+04,2.653275364244247925e+00
1.027131518165812304e+04,2.653275418138581365e+00
1.027131534692927926e+04,2.653275472023902015e+00
1.027131551220043730e+04,2.653275525900205434e+00
1.027131567747159352e+04,2.653275579767486292e+00
1.027131584274274974e+04,2.653275633625743257e+00
1.027131600801390596e+04,2.653275687474971889e+00
1.027131617328506400e+04,2.653275741315169522e+00
1.027131633855622022e+04,2.653275795146331273e+00
1.027131650382737644e+04,2.653275848968454476e+00
1.027131666909853448e+04,2.653275902781536022e+00
1.027131683436969070e+04,2.653275956585570139e+00
1.027131699964084692e+04,2.653276010380555494e+00
1.027131716491200496e+04,2.653276064166488979e+00
1.027131733018316118e+04,2.653276117943364820e+00
1.027131749545431740e+04,2.653276171711180798e+00
1.027131766072547362e+04,2.653276225469933358e+00
1.027131782599663165e+04,2.653276279219619394e+00
1.027131799126778787e+04,2.653276332960234019e+00
1.027131815653894409e+04,2.653276386691774569e+00
1.027131832181010213e+04,2.653276440414237936e+00
1.027131848708125835e+04,2.653276494127619678e+00
1.027131865235241457e+04,2.653276547831916687e+00
1.027131881762357079e+04,2.653276601527124967e+00
1.027131898289472883e+04,2.653276655213242297e+00
1.027131914816588505e+04,2.653276708890263791e+00
1.027131931343704127e+04,2.653276762558186785e+00
1.027131947870819931e+04,2.653276816217007283e+00
1.027131964397935553e+04,2.653276869866721288e+00
1.027131980925051175e+04,2.653276923507326579e+00
1.027131997452166797e+04,2.653276977138818715e+00
1.027132013979282601e+04,2.653277030761194144e+00
1.027132030506398223e+04,2.653277084374449313e+00
1.027132047033513845e+04,2.653277137978581113e+00
1.027132063560629649e+04,2.653277191573586880e+00
1.027132080087745271e+04,2.653277245159460840e+00
1.027132096614860893e+04,2.653277298736200773e+00
1.027132113141976515e+04,2.653277352303802683e+00
1.027132129669092319e+04,2.653277405862264793e+00
1.027132146196207941e+04,2.653277459411581329e+00
1.027132162723323563e+04,2.653277512951749628e+00
1.027132179250439367e+04,2.653277566482767025e+00
1.027132195777554989e+04,2.653277620004627746e+00
1.027132212304670611e+04,2.653277673517330459e+00
1.027132228831786233e+04,2.653277727020870724e+00
1.027132245358902037e+04,2.653277780515245432e+00
1.027132261886017659e+04,2.653277834000450142e+00
1.027132278413133281e+04,2.653277887476483077e+00
1.027132294940249085e+04,2.653277940943339352e+00
1.027132311467364707e+04,2.653277994401014972e+00
1.027132327994480329e+04,2.653278047849508159e+00
1.027132344521595951e+04,2.653278101288813584e+00
1.027132361048711755e+04,2.653278154718929471e+00
1.027132377575827377e+04,2.653278208139850491e+00
1.027132394102942999e+04,2.653278261551574424e+00
1.027132410630058803e+04,2.653278314954098605e+00
1.027132427157174425e+04,2.653278368347416372e+00
1.027132443684290047e+04,2.653278421731527281e+00
1.027132460211405851e+04,2.653278475106426448e+00
1.027132476738521473e+04,2.653278528472110764e+00
1.027132493265637095e+04,2.653278581828576232e+00
1.027132509792752717e+04,2.653278635175819744e+00
1.027132526319868521e+04,2.653278688513838190e+00
1.027132542846984143e+04,2.653278741842627575e+00
1.027132559374099765e+04,2.653278795162184345e+00
1.027132575901215569e+04,2.653278848472504947e+00
1.027132592428331191e+04,2.653278901773585829e+00
1.027132608955446813e+04,2.653278955065423883e+00
1.027132625482562435e+04,2.653279008348014667e+00
1.027132642009678239e+04,2.653279061621356849e+00
1.027132658536793861e+04,2.653279114885444212e+00
1.027132675063909483e+04,2.653279168140274979e+00
1.027132691591025286e+04,2.653279221385845599e+00
1.027132708118140908e+04,2.653279274622151629e+00
1.027132724645256530e+04,2.653279327849189961e+00
1.027132741172372153e+04,2.653279381066957487e+00
1.027132757699487956e+04,2.653279434275451099e+00
1.027132774226603578e+04,2.653279487474665466e+00
1.027132790753719200e+04,2.653279540664598812e+00
1.027132807280835004e+04,2.653279593845247142e+00
1.027132823807950626e+04,2.653279647016607345e+00
1.027132840335066248e+04,2.653279700178674094e+00
1.027132856862181870e+04,2.653279753331446500e+00
1.027132873389297674e+04,2.653279806474919678e+00
1.027132889916413296e+04,2.653279859609090074e+00
1.027132906443528918e+04,2.653279912733955026e+00
1.027132922970644722e+04,2.653279965849510091e+00
1.027132939497760344e+04,2.653280018955752606e+00
1.027132956024875966e+04,2.653280072052677685e+00
1.027132972551991588e+04,2.653280125140283108e+00
1.027132989079107392e+04,2.653280178218564878e+00
1.027133005606223014e+04,2.653280231287519886e+00
1.027133022133338636e+04,2.653280284347145024e+00
1.027133038660454440e+04,2.653280337397435407e+00
1.027133055187570062e+04,2.653280390438388814e+00
1.027133071714685684e+04,2.653280443470001249e+00
1.027133088241801306e+04,2.653280496492268714e+00
1.027133104768917110e+04,2.653280549505189434e+00
1.027133121296032732e+04,2.653280602508757635e+00
1.027133137823148354e+04,2.653280655502971541e+00
1.027133154350264158e+04,2.653280708487827155e+00
1.027133170877379780e+04,2.653280761463320481e+00
1.027133187404495402e+04,2.653280814429448409e+00
1.027133203931611024e+04,2.653280867386207387e+00
1.027133220458726828e+04,2.653280920333595194e+00
1.027133236985842450e+04,2.653280973271606502e+00
1.027133253512958072e+04,2.653281026200238202e+00
1.027133270040073876e+04,2.653281079119488517e+00
1.027133286567189498e+04,2.653281132029351230e+00
1.027133303094305120e+04,2.653281184929825010e+00
1.027133319621420924e+04,2.653281237820904970e+00
1.027133336148536546e+04,2.653281290702588890e+00
1.027133352675652168e+04,2.653281343574872331e+00
1.027133369202767790e+04,2.653281396437752182e+00
1.027133385729883594e+04,2.653281449291225336e+00
1.027133402256999216e+04,2.653281502135287351e+00
1.027133418784114838e+04,2.653281554969936007e+00
1.027133435311230642e+04,2.653281607795166863e+00
1.027133451838346264e+04,2.653281660610976811e+00
1.027133468365461886e+04,2.653281713417361853e+00
1.027133484892577508e+04,2.653281766214319326e+00
1.027133501419693312e+04,2.653281819001846120e+00
1.027133517946808934e+04,2.653281871779936907e+00
1.027133534473924556e+04,2.653281924548590354e+00
1.027133551001040360e+04,2.653281977307802020e+00
1.027133567528155982e+04,2.653282030057567464e+00
1.027133584055271604e+04,2.653282082797884467e+00
1.027133600582387226e+04,2.653282135528749475e+00
1.027133617109503029e+04,2.653282188250159379e+00
1.027133633636618652e+04,2.653282240962108851e+00
1.027133650163734274e+04,2.653282293664596558e+00
1.027133666690850077e+04,2.653282346357618504e+00
1.027133683217965699e+04,2.653282399041170248e+00
1.027133699745081321e+04,2.653282451715249568e+00
1.027133716272196943e+04,2.653282504379851581e+00
1.027133732799312747e+04,2.653282557034974953e+00
1.027133749326428369e+04,2.653282609680614357e+00
1.027133765853543991e+04,2.653282662316766238e+00
1.027133782380659795e+04,2.653282714943428822e+00
1.027133798907775417e+04,2.653282767560597222e+00
1.027133815434891039e+04,2.653282820168267886e+00
1.027133831962006661e+04,2.653282872766438594e+00
1.027133848489122465e+04,2.653282925355104904e+00
1.027133865016238087e+04,2.653282977934263709e+00
1.027133881543353709e+04,2.653283030503911455e+00
1.027133898070469513e+04,2.653283083064045034e+00
1.027133914597585135e+04,2.653283135614659560e+00
1.027133931124700757e+04,2.653283188155754146e+00
1.027133947651816379e+04,2.653283240687322575e+00
1.027133964178932183e+04,2.653283293209363514e+00
1.027133980706047805e+04,2.653283345721872077e+00
1.027133997233163427e+04,2.653283398224845602e+00
1.027134013760279231e+04,2.653283450718280978e+00
1.027134030287394853e+04,2.653283503202173321e+00
1.027134046814510475e+04,2.653283555676520411e+00
1.027134063341626279e+04,2.653283608141319139e+00
1.027134079868741901e+04,2.653283660596564619e+00
1.027134096395857523e+04,2.653283713042254188e+00
1.027134112922973145e+04,2.653283765478384293e+00
1.027134129450088949e+04,2.653283817904952713e+00
1.027134145977204571e+04,2.653283870321953231e+00
1.027134162504320193e+04,2.653283922729384514e+00
1.027134179031435997e+04,2.653283975127243455e+00
1.027134195558551619e+04,2.653284027515525167e+00
1.027134212085667241e+04,2.653284079894226544e+00
1.027134228612782863e+04,2.653284132263344475e+00
1.027134245139898667e+04,2.653284184622876296e+00
1.027134261667014289e+04,2.653284236972817123e+00
1.027134278194129911e+04,2.653284289313163402e+00
1.027134294721245715e+04,2.653284341643913802e+00
1.027134311248361337e+04,2.653284393965062549e+00
1.027134327775476959e+04,2.653284446276606978e+00
1.027134344302592581e+04,2.653284498578544426e+00
1.027134360829708385e+04,2.653284550870870895e+00
1.027134377356824007e+04,2.653284603153582832e+00
1.027134393883939629e+04,2.653284655426676242e+00
1.027134410411055433e+04,2.653284707690148903e+00
1.027134426938171055e+04,2.653284759943996818e+00
1.027134443465286677e+04,2.653284812188215547e+00
1.027134459992402299e+04,2.653284864422803313e+00
1.027134476519518103e+04,2.653284916647756564e+00
1.027134493046633725e+04,2.653284968863070858e+00
1.027134509573749347e+04,2.653285021068742644e+00
1.027134526100865151e+04,2.653285073264770144e+00
1.027134542627980773e+04,2.653285125451148030e+00
1.027134559155096395e+04,2.653285177627874081e+00
1.027134575682212017e+04,2.653285229794943856e+00
1.027134592209327820e+04,2.653285281952355135e+00
1.027134608736443442e+04,2.653285334100103476e+00
1.027134625263559064e+04,2.653285386238185328e+00
1.027134641790674868e+04,2.653285438366599358e+00
1.027134658317790490e+04,2.653285490485339349e+00
1.027134674844906112e+04,2.653285542594403079e+00
1.027134691372021734e+04,2.653285594693787441e+00
1.027134707899137538e+04,2.653285646783489327e+00
1.027134724426253160e+04,2.653285698863503850e+00
1.027134740953368782e+04,2.653285750933828346e+00
1.027134757480484586e+04,2.653285802994460596e+00
1.027134774007600208e+04,2.653285855045394825e+00
1.027134790534715830e+04,2.653285907086628814e+00
1.027134807061831634e+04,2.653285959118159898e+00
1.027134823588947256e+04,2.653286011139983636e+00
1.027134840116062878e+04,2.653286063152096474e+00
1.027134856643178500e+04,2.653286115154495750e+00
1.027134873170294304e+04,2.653286167147177910e+00
1.027134889697409926e+04,2.653286219130138957e+00
1.027134906224525548e+04,2.653286271103375782e+00
1.027134922751641352e+04,2.653286323066886165e+00
1.027134939278756974e+04,2.653286375020664778e+00
1.027134955805872596e+04,2.653286426964708511e+00
1.027134972332988218e+04,2.653286478899014256e+00
1.027134988860104022e+04,2.653286530823580236e+00
1.027135005387219644e+04,2.653286582738400234e+00
1.027135021914335266e+04,2.653286634643472031e+00
1.027135038441451070e+04,2.653286686538793404e+00
1.027135054968566692e+04,2.653286738424359470e+00
1.027135071495682314e+04,2.653286790300166675e+00
1.027135088022797936e+04,2.653286842166212356e+00
1.027135104549913740e+04,2.653286894022493847e+00
1.027135121077029362e+04,2.653286945869005820e+00
1.027135137604144984e+04,2.653286997705746497e+00
1.027135154131260788e+04,2.653287049532711883e+00
1.027135170658376410e+04,2.653287101349897981e+00
1.027135187185492032e+04,2.653287153157301681e+00
1.027135203712607654e+04,2.653287204954919876e+00
1.027135220239723458e+04,2.653287256742749900e+00
1.027135236766839080e+04,2.653287308520787313e+00
1.027135253293954702e+04,2.653287360289028562e+00
1.027135269821070506e+04,2.653287412047470539e+00
1.027135286348186128e+04,2.653287463796109691e+00
1.027135302875301750e+04,2.653287515534943353e+00
1.027135319402417372e+04,2.653287567263967528e+00
1.027135335929533176e+04,2.653287618983179108e+00
1.027135352456648798e+04,2.653287670692574540e+00
1.027135368983764420e+04,2.653287722392149828e+00
1.027135385510880224e+04,2.653287774081903194e+00
1.027135402037995846e+04,2.653287825761828866e+00
1.027135418565111468e+04,2.653287877431925512e+00
1.027135435092227090e+04,2.653287929092188691e+00
1.027135451619342894e+04,2.653287980742615737e+00
1.027135468146458516e+04,2.653288032383201767e+00
1.027135484673574138e+04,2.653288084013945003e+00
1.027135501200689941e+04,2.653288135634841893e+00
1.027135517727805563e+04,2.653288187245887997e+00
1.027135534254921185e+04,2.653288238847081093e+00
1.027135550782036808e+04,2.653288290438416297e+00
1.027135567309152611e+04,2.653288342019892276e+00
1.027135583836268233e+04,2.653288393591504146e+00
1.027135600363383855e+04,2.653288445153248798e+00
1.027135616890499659e+04,2.653288496705123123e+00
1.027135633417615281e+04,2.653288548247122680e+00
1.027135649944730903e+04,2.653288599779245249e+00
1.027135666471846707e+04,2.653288651301488610e+00
1.027135682998962329e+04,2.653288702813846545e+00
1.027135699526077951e+04,2.653288754316316833e+00
1.027135716053193573e+04,2.653288805808896367e+00
1.027135732580309377e+04,2.653288857291582481e+00
1.027135749107424999e+04,2.653288908764370291e+00
1.027135765634540621e+04,2.653288960227257576e+00
1.027135782161656425e+04,2.653289011680239895e+00
1.027135798688772047e+04,2.653289063123315472e+00
1.027135815215887669e+04,2.653289114556478534e+00
1.027135831743003291e+04,2.653289165979727748e+00
1.027135848270119095e+04,2.653289217393059118e+00
1.027135864797234717e+04,2.653289268796469091e+00
1.027135881324350339e+04,2.653289320189954115e+00
1.027135897851466143e+04,2.653289371573511968e+00
1.027135914378581765e+04,2.653289422947137766e+00
1.027135930905697387e+04,2.653289474310828400e+00
1.027135947432813009e+04,2.653289525664580761e+00
1.027135963959928813e+04,2.653289577008392630e+00
1.027135980487044435e+04,2.653289628342258677e+00
1.027135997014160057e+04,2.653289679666176681e+00
1.027136013541275861e+04,2.653289730980143535e+00
1.027136030068391483e+04,2.653289782284154796e+00
1.027136046595507105e+04,2.653289833578207357e+00
1.027136063122622727e+04,2.653289884862298109e+00
1.027136079649738531e+04,2.653289936136424387e+00
1.027136096176854153e+04,2.653289987400581751e+00
1.027136112703969775e+04,2.653290038654766647e+00
1.027136129231085579e+04,2.653290089898977300e+00
1.027136145758201201e+04,2.653290141133208824e+00
1.027136162285316823e+04,2.653290192357457666e+00
1.027136178812432445e+04,2.653290243571722051e+00
1.027136195339548249e+04,2.653290294775997094e+00
1.027136211866663871e+04,2.653290345970280129e+00
1.027136228393779493e+04,2.653290397154567604e+00
1.027136244920895297e+04,2.653290448328856854e+00
1.027136261448010919e+04,2.653290499493142995e+00
1.027136277975126541e+04,2.653290550647423807e+00
1.027136294502242163e+04,2.653290601791695735e+00
1.027136311029357967e+04,2.653290652925956117e+00
1.027136327556473589e+04,2.653290704050200066e+00
1.027136344083589211e+04,2.653290755164424475e+00
1.027136360610705015e+04,2.653290806268627566e+00
1.027136377137820637e+04,2.653290857362804012e+00
1.027136393664936259e+04,2.653290908446952034e+00
1.027136410192052062e+04,2.653290959521067638e+00
1.027136426719167684e+04,2.653291010585146825e+00
1.027136443246283307e+04,2.653291061639186488e+00
1.027136459773398929e+04,2.653291112683183961e+00
1.027136476300514732e+04,2.653291163717136580e+00
1.027136492827630354e+04,2.653291214741039017e+00
1.027136509354745976e+04,2.653291265754888162e+00
1.027136525881861780e+04,2.653291316758682683e+00
1.027136542408977402e+04,2.653291367752416807e+00
1.027136558936093024e+04,2.653291418736088758e+00
1.027136575463208646e+04,2.653291469709694539e+00
1.027136591990324450e+04,2.653291520673231041e+00
1.027136608517440072e+04,2.653291571626695156e+00
1.027136625044555694e+04,2.653291622570082442e+00
1.027136641571671498e+04,2.653291673503391124e+00
1.027136658098787120e+04,2.653291724426616760e+00
1.027136674625902742e+04,2.653291775339755354e+00
1.027136691153018364e+04,2.653291826242805129e+00
1.027136707680134168e+04,2.653291877135762533e+00
1.027136724207249790e+04,2.653291928018623569e+00
1.027136740734365412e+04,2.653291978891384240e+00
1.027136757261481216e+04,2.653292029754043657e+00
1.027136773788596838e+04,2.653292080606595604e+00
1.027136790315712460e+04,2.653292131449038305e+00
1.027136806842828082e+04,2.653292182281368206e+00
1.027136823369943886e+04,2.653292233103581754e+00
1.027136839897059508e+04,2.653292283915676286e+00
1.027136856424175130e+04,2.653292334717646916e+00
1.027136872951290934e+04,2.653292385509492313e+00
1.027136889478406556e+04,2.653292436291207146e+00
1.027136906005522178e+04,2.653292487062789196e+00
