Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.891661404975162441e+03,3.604205105950442967e+00
9.891661427867496968e+03,3.604205101447354398e+00
9.891661450759833315e+03,3.604205096944313347e+00
9.891661473652169661e+03,3.604205092441318481e+00
9.891661496544504189e+03,3.604205087938372465e+00
9.891661519436840535e+03,3.604205083435473078e+00
9.891661542329175063e+03,3.604205078932621209e+00
9.891661565221511410e+03,3.604205074429816857e+00
9.891661588113845937e+03,3.604205069927060467e+00
9.891661611006182284e+03,3.604205065424350707e+00
9.891661633898516811e+03,3.604205060921688908e+00
9.891661656790853158e+03,3.604205056419074182e+00
9.891661679683189504e+03,3.604205051916506530e+00
9.891661702575524032e+03,3.604205047413987284e+00
9.891661725467860379e+03,3.604205042911515111e+00
9.891661748360194906e+03,3.604205038409090900e+00
9.891661771252531253e+03,3.604205033906712874e+00
9.891661794144865780e+03,3.604205029404383254e+00
9.891661817037202127e+03,3.604205024902100707e+00
9.891661839929536654e+03,3.604205020399866122e+00
9.891661862821873001e+03,3.604205015897678610e+00
9.891661885714209347e+03,3.604205011395538616e+00
9.891661908606543875e+03,3.604205006893445695e+00
9.891661931498880222e+03,3.604205002391400736e+00
9.891661954391214749e+03,3.604204997889402851e+00
9.891661977283551096e+03,3.604204993387452483e+00
9.891662000175885623e+03,3.604204988885550076e+00
9.891662023068221970e+03,3.604204984383694743e+00
9.891662045960556497e+03,3.604204979881887816e+00
9.891662068852892844e+03,3.604204975380126630e+00
9.891662091745227372e+03,3.604204970878413850e+00
9.891662114637563718e+03,3.604204966376748587e+00
9.891662137529900065e+03,3.604204961875130842e+00
9.891662160422234592e+03,3.604204957373560614e+00
9.891662183314570939e+03,3.604204952872037460e+00
9.891662206206905466e+03,3.604204948370562267e+00
9.891662229099241813e+03,3.604204943869134592e+00
9.891662251991576341e+03,3.604204939367754434e+00
9.891662274883912687e+03,3.604204934866421794e+00
9.891662297776247215e+03,3.604204930365136228e+00
9.891662320668583561e+03,3.604204925863899067e+00
9.891662343560919908e+03,3.604204921362708092e+00
9.891662366453254435e+03,3.604204916861565966e+00
9.891662389345590782e+03,3.604204912360470026e+00
9.891662412237925309e+03,3.604204907859422935e+00
9.891662435130261656e+03,3.604204903358422474e+00
9.891662458022596184e+03,3.604204898857469974e+00
9.891662480914932530e+03,3.604204894356564548e+00
9.891662503807267058e+03,3.604204889855707084e+00
9.891662526699603404e+03,3.604204885354897137e+00
9.891662549591937932e+03,3.604204880854134263e+00
9.891662572484274278e+03,3.604204876353419351e+00
9.891662595376610625e+03,3.604204871852751957e+00
9.891662618268945153e+03,3.604204867352132080e+00
9.891662641161281499e+03,3.604204862851559721e+00
9.891662664053616027e+03,3.604204858351034435e+00
9.891662686945952373e+03,3.604204853850557555e+00
9.891662709838286901e+03,3.604204849350128192e+00
9.891662732730623247e+03,3.604204844849745459e+00
9.891662755622957775e+03,3.604204840349411576e+00
9.891662778515294121e+03,3.604204835849123878e+00
9.891662801407630468e+03,3.604204831348884586e+00
9.891662824299964996e+03,3.604204826848692367e+00
9.891662847192301342e+03,3.604204822348548110e+00
9.891662870084635870e+03,3.604204817848451814e+00
9.891662892976972216e+03,3.604204813348401704e+00
9.891662915869306744e+03,3.604204808848400887e+00
9.891662938761643090e+03,3.604204804348446256e+00
9.891662961653977618e+03,3.604204799848540475e+00
9.891662984546313965e+03,3.604204795348681323e+00
9.891663007438650311e+03,3.604204790848869688e+00
9.891663030330984839e+03,3.604204786349106460e+00
9.891663053223321185e+03,3.604204781849390304e+00
9.891663076115655713e+03,3.604204777349721223e+00
9.891663099007992059e+03,3.604204772850100547e+00
9.891663121900326587e+03,3.604204768350527832e+00
9.891663144792662933e+03,3.604204763851001303e+00
9.891663167684997461e+03,3.604204759351523624e+00
9.891663190577333808e+03,3.604204754852093018e+00
9.891663213469668335e+03,3.604204750352709929e+00
9.891663236362004682e+03,3.604204745853374803e+00
9.891663259254341028e+03,3.604204741354086750e+00
9.891663282146675556e+03,3.604204736854846658e+00
9.891663305039011902e+03,3.604204732355654084e+00
9.891663327931346430e+03,3.604204727856509471e+00
9.891663350823682777e+03,3.604204723357412377e+00
9.891663373716017304e+03,3.604204718858363243e+00
9.891663396608353651e+03,3.604204714359360739e+00
9.891663419500688178e+03,3.604204709860406641e+00
9.891663442393024525e+03,3.604204705361499617e+00
9.891663465285360871e+03,3.604204700862640554e+00
9.891663488177695399e+03,3.604204696363829452e+00
9.891663511070031745e+03,3.604204691865065424e+00
9.891663533962366273e+03,3.604204687366348914e+00
9.891663556854702620e+03,3.604204682867680365e+00
9.891663579747037147e+03,3.604204678369059778e+00
9.891663602639373494e+03,3.604204673870486708e+00
9.891663625531708021e+03,3.604204669371961156e+00
9.891663648424044368e+03,3.604204664873483122e+00
9.891663671316378895e+03,3.604204660375053049e+00
9.891663694208715242e+03,3.604204655876670049e+00
9.891663717101051589e+03,3.604204651378335011e+00
9.891663739993386116e+03,3.604204646880048379e+00
9.891663762885722463e+03,3.604204642381808821e+00
9.891663785778056990e+03,3.604204637883617224e+00
9.891663808670393337e+03,3.604204633385472700e+00
9.891663831562727864e+03,3.604204628887376138e+00
9.891663854455064211e+03,3.604204624389327094e+00
9.891663877347398738e+03,3.604204619891326011e+00
9.891663900239735085e+03,3.604204615393372002e+00
9.891663923132071432e+03,3.604204610895465954e+00
9.891663946024405959e+03,3.604204606397608313e+00
9.891663968916742306e+03,3.604204601899797744e+00
9.891663991809076833e+03,3.604204597402034693e+00
9.891664014701413180e+03,3.604204592904320048e+00
9.891664037593747707e+03,3.604204588406652920e+00
9.891664060486084054e+03,3.604204583909033310e+00
9.891664083378418582e+03,3.604204579411461218e+00
9.891664106270754928e+03,3.604204574913937087e+00
9.891664129163091275e+03,3.604204570416460029e+00
9.891664152055425802e+03,3.604204565919031822e+00
9.891664174947762149e+03,3.604204561421650244e+00
9.891664197840096676e+03,3.604204556924317071e+00
9.891664220732433023e+03,3.604204552427031416e+00
9.891664243624767551e+03,3.604204547929792835e+00
9.891664266517103897e+03,3.604204543432603103e+00
9.891664289409438425e+03,3.604204538935460889e+00
9.891664312301774771e+03,3.604204534438365304e+00
9.891664335194109299e+03,3.604204529941319013e+00
9.891664358086445645e+03,3.604204525444318907e+00
9.891664380978781992e+03,3.604204520947367207e+00
9.891664403871116519e+03,3.604204516450463913e+00
9.891664426763452866e+03,3.604204511953607692e+00
9.891664449655787394e+03,3.604204507456798989e+00
9.891664472548123740e+03,3.604204502960038248e+00
9.891664495440458268e+03,3.604204498463325468e+00
9.891664518332794614e+03,3.604204493966660205e+00
9.891664541225129142e+03,3.604204489470043349e+00
9.891664564117465488e+03,3.604204484973473122e+00
9.891664587009801835e+03,3.604204480476951744e+00
9.891664609902136363e+03,3.604204475980477440e+00
9.891664632794472709e+03,3.604204471484051098e+00
9.891664655686807237e+03,3.604204466987673161e+00
9.891664678579143583e+03,3.604204462491341854e+00
9.891664701471478111e+03,3.604204457995058952e+00
9.891664724363814457e+03,3.604204453498823124e+00
9.891664747256148985e+03,3.604204449002636590e+00
9.891664770148485331e+03,3.604204444506496685e+00
9.891664793040819859e+03,3.604204440010404742e+00
9.891664815933156206e+03,3.604204435514360316e+00
9.891664838825492552e+03,3.604204431018363852e+00
9.891664861717827080e+03,3.604204426522415350e+00
9.891664884610163426e+03,3.604204422026514365e+00
9.891664907502497954e+03,3.604204417530661786e+00
9.891664930394834300e+03,3.604204413034856724e+00
9.891664953287168828e+03,3.604204408539099180e+00
9.891664976179505175e+03,3.604204404043389154e+00
9.891664999071839702e+03,3.604204399547727533e+00
9.891665021964176049e+03,3.604204395052113430e+00
9.891665044856512395e+03,3.604204390556547288e+00
9.891665067748846923e+03,3.604204386061028664e+00
9.891665090641183269e+03,3.604204381565558002e+00
9.891665113533517797e+03,3.604204377070136189e+00
9.891665136425854143e+03,3.604204372574760562e+00
9.891665159318188671e+03,3.604204368079434229e+00
9.891665182210525018e+03,3.604204363584154525e+00
9.891665205102859545e+03,3.604204359088923226e+00
9.891665227995195892e+03,3.604204354593739001e+00
9.891665250887532238e+03,3.604204350098603626e+00
9.891665273779866766e+03,3.604204345603515325e+00
9.891665296672203112e+03,3.604204341108474985e+00
9.891665319564537640e+03,3.604204336613483051e+00
9.891665342456873987e+03,3.604204332118539078e+00
9.891665365349208514e+03,3.604204327623642179e+00
9.891665388241544861e+03,3.604204323128793241e+00
9.891665411133879388e+03,3.604204318633992266e+00
9.891665434026215735e+03,3.604204314139239251e+00
9.891665456918550262e+03,3.604204309644534643e+00
9.891665479810886609e+03,3.604204305149876664e+00
9.891665502703222955e+03,3.604204300655267090e+00
9.891665525595557483e+03,3.604204296160705479e+00
9.891665548487893830e+03,3.604204291666191828e+00
9.891665571380228357e+03,3.604204287171726584e+00
9.891665594272564704e+03,3.604204282677307969e+00
9.891665617164899231e+03,3.604204278182937760e+00
9.891665640057235578e+03,3.604204273688615512e+00
9.891665662949570105e+03,3.604204269194341226e+00
9.891665685841906452e+03,3.604204264700114901e+00
9.891665708734242799e+03,3.604204260205935650e+00
9.891665731626577326e+03,3.604204255711805693e+00
9.891665754518913673e+03,3.604204251217722366e+00
9.891665777411248200e+03,3.604204246723687444e+00
9.891665800303584547e+03,3.604204242229700483e+00
9.891665823195919074e+03,3.604204237735760596e+00
9.891665846088255421e+03,3.604204233241869559e+00
9.891665868980589948e+03,3.604204228748026484e+00
9.891665891872926295e+03,3.604204224254230926e+00
9.891665914765260823e+03,3.604204219760483330e+00
9.891665937657597169e+03,3.604204215266783251e+00
9.891665960549933516e+03,3.604204210773131134e+00
9.891665983442268043e+03,3.604204206279527423e+00
9.891666006334604390e+03,3.604204201785971673e+00
9.891666029226938917e+03,3.604204197292463885e+00
9.891666052119275264e+03,3.604204192799003614e+00
9.891666075011609792e+03,3.604204188305590861e+00
9.891666097903946138e+03,3.604204183812226514e+00
9.891666120796280666e+03,3.604204179318910128e+00
9.891666143688617012e+03,3.604204174825641704e+00
9.891666166580953359e+03,3.604204170332421686e+00
9.891666189473287886e+03,3.604204165839249185e+00
9.891666212365624233e+03,3.604204161346124202e+00
9.891666235257958760e+03,3.604204156853047625e+00
9.891666258150295107e+03,3.604204152360018565e+00
9.891666281042629635e+03,3.604204147867037467e+00
9.891666303934965981e+03,3.604204143374105218e+00
9.891666326827300509e+03,3.604204138881220043e+00
9.891666349719636855e+03,3.604204134388383274e+00
9.891666372611973202e+03,3.604204129895593578e+00
9.891666395504307729e+03,3.604204125402853176e+00
9.891666418396644076e+03,3.604204120910159403e+00
9.891666441288978604e+03,3.604204116417514481e+00
9.891666464181314950e+03,3.604204111924917520e+00
9.891666487073649478e+03,3.604204107432368520e+00
9.891666509965985824e+03,3.604204102939867038e+00
9.891666532858320352e+03,3.604204098447413962e+00
9.891666555750656698e+03,3.604204093955008403e+00
9.891666578642991226e+03,3.604204089462651250e+00
9.891666601535327572e+03,3.604204084970341615e+00
9.891666624427663919e+03,3.604204080478079941e+00
9.891666647319998447e+03,3.604204075985866673e+00
9.891666670212334793e+03,3.604204071493700923e+00
9.891666693104669321e+03,3.604204067001584022e+00
9.891666715997005667e+03,3.604204062509514639e+00
9.891666738889340195e+03,3.604204058017492773e+00
9.891666761781676541e+03,3.604204053525519313e+00
9.891666784674011069e+03,3.604204049033593815e+00
9.891666807566347416e+03,3.604204044541716279e+00
9.891666830458683762e+03,3.604204040049886704e+00
9.891666853351018290e+03,3.604204035558105534e+00
9.891666876243354636e+03,3.604204031066371883e+00
9.891666899135689164e+03,3.604204026574687081e+00
9.891666922028025510e+03,3.604204022083048908e+00
9.891666944920360038e+03,3.604204017591460474e+00
9.891666967812696384e+03,3.604204013099918225e+00
9.891666990705030912e+03,3.604204008608425713e+00
9.891667013597367259e+03,3.604204004116980276e+00
9.891667036489701786e+03,3.604203999625582799e+00
9.891667059382038133e+03,3.604203995134233729e+00
9.891667082274374479e+03,3.604203990642932176e+00
9.891667105166709007e+03,3.604203986151679029e+00
9.891667128059045353e+03,3.604203981660473843e+00
9.891667150951379881e+03,3.604203977169316619e+00
9.891667173843716228e+03,3.604203972678207357e+00
9.891667196736050755e+03,3.604203968187146501e+00
9.891667219628387102e+03,3.604203963696133606e+00
9.891667242520721629e+03,3.604203959205168228e+00
9.891667265413057976e+03,3.604203954714251257e+00
9.891667288305394322e+03,3.604203950223382691e+00
9.891667311197728850e+03,3.604203945732561643e+00
9.891667334090065197e+03,3.604203941241789000e+00
9.891667356982399724e+03,3.604203936751063875e+00
9.891667379874736071e+03,3.604203932260387599e+00
9.891667402767070598e+03,3.604203927769759286e+00
9.891667425659406945e+03,3.604203923279178490e+00
9.891667448551741472e+03,3.604203918788646099e+00
9.891667471444077819e+03,3.604203914298161671e+00
9.891667494336414165e+03,3.604203909807725648e+00
9.891667517228748693e+03,3.604203905317337586e+00
9.891667540121085040e+03,3.604203900826997042e+00
9.891667563013419567e+03,3.604203896336704904e+00
9.891667585905755914e+03,3.604203891846460728e+00
9.891667608798090441e+03,3.604203887356265401e+00
9.891667631690426788e+03,3.604203882866117592e+00
9.891667654582761315e+03,3.604203878376018189e+00
9.891667677475097662e+03,3.604203873885965859e+00
9.891667700367432190e+03,3.604203869395962823e+00
9.891667723259768536e+03,3.604203864906007304e+00
9.891667746152104883e+03,3.604203860416100191e+00
9.891667769044439410e+03,3.604203855926241040e+00
9.891667791936775757e+03,3.604203851436429851e+00
9.891667814829110284e+03,3.604203846946667511e+00
9.891667837721446631e+03,3.604203842456952245e+00
9.891667860613781158e+03,3.604203837967285828e+00
9.891667883506117505e+03,3.604203833477666485e+00
9.891667906398452033e+03,3.604203828988096436e+00
9.891667929290788379e+03,3.604203824498573905e+00
9.891667952183124726e+03,3.604203820009099779e+00
9.891667975075459253e+03,3.604203815519673171e+00
9.891667997967795600e+03,3.604203811030294968e+00
9.891668020860130127e+03,3.604203806540965616e+00
9.891668043752466474e+03,3.604203802051684224e+00
9.891668066644801002e+03,3.604203797562450795e+00
9.891668089537137348e+03,3.604203793073264439e+00
9.891668112429471876e+03,3.604203788584127821e+00
9.891668135321808222e+03,3.604203784095038721e+00
9.891668158214142750e+03,3.604203779605998026e+00
9.891668181106479096e+03,3.604203775117004405e+00
9.891668203998815443e+03,3.604203770628060077e+00
9.891668226891149970e+03,3.604203766139163712e+00
9.891668249783486317e+03,3.604203761650314863e+00
9.891668272675820845e+03,3.604203757161514421e+00
9.891668295568157191e+03,3.604203752672762828e+00
9.891668318460491719e+03,3.604203748184059197e+00
9.891668341352828065e+03,3.604203743695402640e+00
9.891668364245162593e+03,3.604203739206795820e+00
9.891668387137498939e+03,3.604203734718236518e+00
9.891668410029835286e+03,3.604203730229724734e+00
9.891668432922169814e+03,3.604203725741261799e+00
9.891668455814506160e+03,3.604203721252846382e+00
9.891668478706840688e+03,3.604203716764480703e+00
9.891668501599177034e+03,3.604203712276161653e+00
9.891668524491511562e+03,3.604203707787891897e+00
9.891668547383847908e+03,3.604203703299669215e+00
9.891668570276182436e+03,3.604203698811495382e+00
9.891668593168518782e+03,3.604203694323369511e+00
9.891668616060855129e+03,3.604203689835291602e+00
9.891668638953189657e+03,3.604203685347262542e+00
9.891668661845526003e+03,3.604203680859281445e+00
9.891668684737860531e+03,3.604203676371348752e+00
9.891668707630196877e+03,3.604203671883463578e+00
9.891668730522531405e+03,3.604203667395627253e+00
9.891668753414867751e+03,3.604203662907839334e+00
9.891668776307202279e+03,3.604203658420098932e+00
9.891668799199538626e+03,3.604203653932406937e+00
9.891668822091873153e+03,3.604203649444763791e+00
9.891668844984209500e+03,3.604203644957168606e+00
9.891668867876545846e+03,3.604203640469620940e+00
9.891668890768880374e+03,3.604203635982122123e+00
9.891668913661216720e+03,3.604203631494671267e+00
9.891668936553551248e+03,3.604203627007269262e+00
9.891668959445887594e+03,3.604203622519914774e+00
9.891668982338222122e+03,3.604203618032609135e+00
9.891669005230558469e+03,3.604203613545350571e+00
9.891669028122892996e+03,3.604203609058141300e+00
9.891669051015229343e+03,3.604203604570979547e+00
9.891669073907565689e+03,3.604203600083867087e+00
9.891669096799900217e+03,3.604203595596802145e+00
9.891669119692236563e+03,3.604203591109785609e+00
9.891669142584571091e+03,3.604203586622817479e+00
9.891669165476907438e+03,3.604203582135896866e+00
9.891669188369241965e+03,3.604203577649025991e+00
9.891669211261578312e+03,3.604203573162202190e+00
9.891669234153912839e+03,3.604203568675427238e+00
9.891669257046249186e+03,3.604203564188700248e+00
9.891669279938583713e+03,3.604203559702021220e+00
9.891669302830920060e+03,3.604203555215391042e+00
9.891669325723256406e+03,3.604203550728807937e+00
9.891669348615590934e+03,3.604203546242274570e+00
9.891669371507927281e+03,3.604203541755788720e+00
9.891669394400261808e+03,3.604203537269352164e+00
9.891669417292598155e+03,3.604203532782962682e+00
9.891669440184932682e+03,3.604203528296622494e+00
9.891669463077269029e+03,3.604203523810328935e+00
9.891669485969603556e+03,3.604203519324085558e+00
9.891669508861939903e+03,3.604203514837888811e+00
9.891669531754276250e+03,3.604203510351741357e+00
9.891669554646610777e+03,3.604203505865642754e+00
9.891669577538947124e+03,3.604203501379591223e+00
9.891669600431281651e+03,3.604203496893588987e+00
9.891669623323617998e+03,3.604203492407634268e+00
9.891669646215952525e+03,3.604203487921728399e+00
9.891669669108288872e+03,3.604203483435870492e+00
9.891669692000623400e+03,3.604203478950061434e+00
9.891669714892959746e+03,3.604203474464300339e+00
9.891669737785296093e+03,3.604203469978587204e+00
9.891669760677630620e+03,3.604203465492922920e+00
9.891669783569966967e+03,3.604203461007307041e+00
9.891669806462301494e+03,3.604203456521739568e+00
9.891669829354637841e+03,3.604203452036219169e+00
9.891669852246972368e+03,3.604203447550748507e+00
9.891669875139308715e+03,3.604203443065325363e+00
9.891669898031643243e+03,3.604203438579951513e+00
9.891669920923979589e+03,3.604203434094625180e+00
9.891669943816314117e+03,3.604203429609347253e+00
9.891669966708650463e+03,3.604203425124117732e+00
9.891669989600986810e+03,3.604203420638936617e+00
9.891670012493321337e+03,3.604203416153803907e+00
9.891670035385657684e+03,3.604203411668719159e+00
9.891670058277992212e+03,3.604203407183683705e+00
9.891670081170328558e+03,3.604203402698695768e+00
9.891670104062663086e+03,3.604203398213756682e+00
9.891670126954999432e+03,3.604203393728865557e+00
9.891670149847333960e+03,3.604203389244022837e+00
9.891670172739670306e+03,3.604203384759228523e+00
9.891670195632006653e+03,3.604203380274482171e+00
9.891670218524341180e+03,3.604203375789785557e+00
9.891670241416677527e+03,3.604203371305136017e+00
9.891670264309012055e+03,3.604203366820535326e+00
9.891670287201348401e+03,3.604203362335982597e+00
9.891670310093682929e+03,3.604203357851478717e+00
9.891670332986019275e+03,3.604203353367023244e+00
9.891670355878353803e+03,3.604203348882616176e+00
9.891670378770690149e+03,3.604203344398257070e+00
9.891670401663026496e+03,3.604203339913946813e+00
9.891670424555361024e+03,3.604203335429684518e+00
9.891670447447697370e+03,3.604203330945471517e+00
9.891670470340031898e+03,3.604203326461306034e+00
9.891670493232368244e+03,3.604203321977189400e+00
9.891670516124702772e+03,3.604203317493121173e+00
9.891670539017039118e+03,3.604203313009100462e+00
9.891670561909373646e+03,3.604203308525129490e+00
9.891670584801709992e+03,3.604203304041206035e+00
9.891670607694044520e+03,3.604203299557331874e+00
9.891670630586380867e+03,3.604203295073505231e+00
9.891670653478717213e+03,3.604203290589726993e+00
9.891670676371051741e+03,3.604203286105998050e+00
9.891670699263388087e+03,3.604203281622316624e+00
9.891670722155722615e+03,3.604203277138683603e+00
9.891670745048058961e+03,3.604203272655098989e+00
9.891670767940393489e+03,3.604203268171563668e+00
9.891670790832729836e+03,3.604203263688076309e+00
9.891670813725064363e+03,3.604203259204637355e+00
9.891670836617400710e+03,3.604203254721246807e+00
9.891670859509737056e+03,3.604203250237905110e+00
9.891670882402071584e+03,3.604203245754610929e+00
9.891670905294407930e+03,3.604203241271366043e+00
9.891670928186742458e+03,3.604203236788170006e+00
9.891670951079078804e+03,3.604203232305020599e+00
9.891670973971413332e+03,3.604203227821921374e+00
9.891670996863749679e+03,3.604203223338870110e+00
9.891671019756084206e+03,3.604203218855867696e+00
9.891671042648420553e+03,3.604203214372912800e+00
9.891671065540755080e+03,3.604203209890007198e+00
9.891671088433091427e+03,3.604203205407149557e+00
9.891671111325427773e+03,3.604203200924339878e+00
9.891671134217762301e+03,3.604203196441579937e+00
9.891671157110098648e+03,3.604203191958867514e+00
9.891671180002433175e+03,3.604203187476204384e+00
9.891671202894769522e+03,3.604203182993588328e+00
9.891671225787104049e+03,3.604203178511022010e+00
9.891671248679440396e+03,3.604203174028504542e+00
9.891671271571774923e+03,3.604203169546035035e+00
9.891671294464111270e+03,3.604203165063613490e+00
9.891671317356447616e+03,3.604203160581240795e+00
9.891671340248782144e+03,3.604203156098916505e+00
9.891671363141118491e+03,3.604203151616640621e+00
9.891671386033453018e+03,3.604203147134413587e+00
9.891671408925789365e+03,3.604203142652234515e+00
9.891671431818123892e+03,3.604203138170105181e+00
9.891671454710460239e+03,3.604203133688022920e+00
9.891671477602794766e+03,3.604203129205990397e+00
9.891671500495131113e+03,3.604203124724004947e+00
9.891671523387467460e+03,3.604203120242069236e+00
9.891671546279801987e+03,3.604203115760181042e+00
9.891671569172138334e+03,3.604203111278342142e+00
9.891671592064472861e+03,3.604203106796552092e+00
9.891671614956809208e+03,3.604203102314809115e+00
9.891671637849143735e+03,3.604203097833115876e+00
9.891671660741480082e+03,3.604203093351471487e+00
9.891671683633814609e+03,3.604203088869875060e+00
9.891671706526150956e+03,3.604203084388326594e+00
9.891671729418485484e+03,3.604203079906827423e+00
9.891671752310821830e+03,3.604203075425376657e+00
9.891671775203158177e+03,3.604203070943973852e+00
9.891671798095492704e+03,3.604203066462620786e+00
9.891671820987829051e+03,3.604203061981314793e+00
9.891671843880163578e+03,3.604203057500058538e+00
9.891671866772499925e+03,3.604203053018849801e+00
9.891671889664834453e+03,3.604203048537690357e+00
9.891671912557170799e+03,3.604203044056579763e+00
9.891671935449505327e+03,3.604203039575517131e+00
9.891671958341841673e+03,3.604203035094503349e+00
9.891671981234178020e+03,3.604203030613537972e+00
9.891672004126512547e+03,3.604203026132621002e+00
9.891672027018848894e+03,3.604203021651752881e+00
9.891672049911183422e+03,3.604203017170933165e+00
9.891672072803519768e+03,3.604203012690161856e+00
9.891672095695854296e+03,3.604203008209440284e+00
9.891672118588190642e+03,3.604203003728766230e+00
9.891672141480525170e+03,3.604202999248140582e+00
9.891672164372861516e+03,3.604202994767563784e+00
9.891672187265196044e+03,3.604202990287036279e+00
9.891672210157532390e+03,3.604202985806556292e+00
9.891672233049868737e+03,3.604202981326125155e+00
9.891672255942203265e+03,3.604202976845743311e+00
9.891672278834539611e+03,3.604202972365408986e+00
9.891672301726874139e+03,3.604202967885123954e+00
9.891672324619210485e+03,3.604202963404887328e+00
9.891672347511545013e+03,3.604202958924699995e+00
9.891672370403881359e+03,3.604202954444559737e+00
9.891672393296215887e+03,3.604202949964469660e+00
9.891672416188552234e+03,3.604202945484427101e+00
9.891672439080888580e+03,3.604202941004433391e+00
9.891672461973223108e+03,3.604202936524488976e+00
9.891672484865559454e+03,3.604202932044592078e+00
9.891672507757893982e+03,3.604202927564744918e+00
9.891672530650230328e+03,3.604202923084946164e+00
9.891672553542564856e+03,3.604202918605195816e+00
9.891672576434901202e+03,3.604202914125493429e+00
9.891672599327235730e+03,3.604202909645840780e+00
9.891672622219572077e+03,3.604202905166236093e+00
9.891672645111908423e+03,3.604202900686679367e+00
9.891672668004242951e+03,3.604202896207172380e+00
9.891672690896579297e+03,3.604202891727714242e+00
9.891672713788913825e+03,3.604202887248304066e+00
9.891672736681250171e+03,3.604202882768942739e+00
9.891672759573584699e+03,3.604202878289630263e+00
9.891672782465921046e+03,3.604202873810365748e+00
9.891672805358255573e+03,3.604202869331150971e+00
9.891672828250591920e+03,3.604202864851984156e+00
9.891672851142926447e+03,3.604202860372866191e+00
9.891672874035262794e+03,3.604202855893796631e+00
9.891672896927599140e+03,3.604202851414776365e+00
9.891672919819933668e+03,3.604202846935804061e+00
9.891672942712270014e+03,3.604202842456880607e+00
9.891672965604604542e+03,3.604202837978006446e+00
9.891672988496940889e+03,3.604202833499179803e+00
9.891673011389275416e+03,3.604202829020402454e+00
9.891673034281611763e+03,3.604202824541674399e+00
9.891673057173946290e+03,3.604202820062993862e+00
9.891673080066282637e+03,3.604202815584362618e+00
9.891673102958618983e+03,3.604202811105779780e+00
9.891673125850953511e+03,3.604202806627245792e+00
9.891673148743289858e+03,3.604202802148760654e+00
9.891673171635624385e+03,3.604202797670324365e+00
9.891673194527960732e+03,3.604202793191936482e+00
9.891673217420295259e+03,3.604202788713597894e+00
9.891673240312631606e+03,3.604202784235306378e+00
9.891673263204966133e+03,3.604202779757065489e+00
9.891673286097302480e+03,3.604202775278871673e+00
9.891673308989637007e+03,3.604202770800727595e+00
9.891673331881973354e+03,3.604202766322632367e+00
9.891673354774309701e+03,3.604202761844585101e+00
9.891673377666644228e+03,3.604202757366587129e+00
9.891673400558980575e+03,3.604202752888637562e+00
9.891673423451315102e+03,3.604202748410736845e+00
9.891673446343651449e+03,3.604202743932884534e+00
9.891673469235985976e+03,3.604202739455081517e+00
9.891673492128322323e+03,3.604202734977326905e+00
9.891673515020656851e+03,3.604202730499621588e+00
9.891673537912993197e+03,3.604202726021963787e+00
9.891673560805329544e+03,3.604202721544355281e+00
9.891673583697664071e+03,3.604202717066796069e+00
9.891673606590000418e+03,3.604202712589284818e+00
9.891673629482334945e+03,3.604202708111822417e+00
9.891673652374671292e+03,3.604202703634409310e+00
9.891673675267005819e+03,3.604202699157045053e+00
9.891673698159342166e+03,3.604202694679728758e+00
9.891673721051676694e+03,3.604202690202461312e+00
9.891673743944013040e+03,3.604202685725243160e+00
9.891673766836349387e+03,3.604202681248072970e+00
9.891673789728683914e+03,3.604202676770952518e+00
9.891673812621020261e+03,3.604202672293880916e+00
9.891673835513354788e+03,3.604202667816856831e+00
9.891673858405691135e+03,3.604202663339882928e+00
9.891673881298025663e+03,3.604202658862956543e+00
9.891673904190362009e+03,3.604202654386080340e+00
9.891673927082696537e+03,3.604202649909251654e+00
9.891673949975032883e+03,3.604202645432471819e+00
9.891673972867367411e+03,3.604202640955742165e+00
9.891673995759703757e+03,3.604202636479060029e+00
9.891674018652040104e+03,3.604202632002425855e+00
9.891674041544374631e+03,3.604202627525842306e+00
9.891674064436710978e+03,3.604202623049306720e+00
9.891674087329045506e+03,3.604202618572819983e+00
9.891674110221381852e+03,3.604202614096382096e+00
9.891674133113716380e+03,3.604202609619992614e+00
9.891674156006052726e+03,3.604202605143652427e+00
9.891674178898387254e+03,3.604202600667361089e+00
9.891674201790723600e+03,3.604202596191118158e+00
9.891674224683059947e+03,3.604202591714923631e+00
9.891674247575394475e+03,3.604202587238778399e+00
9.891674270467730821e+03,3.604202582762682017e+00
9.891674293360065349e+03,3.604202578286634928e+00
9.891674316252401695e+03,3.604202573810636245e+00
9.891674339144736223e+03,3.604202569334686412e+00
9.891674362037072569e+03,3.604202564858785429e+00
9.891674384929407097e+03,3.604202560382933296e+00
9.891674407821743443e+03,3.604202555907130012e+00
9.891674430714077971e+03,3.604202551431375134e+00
9.891674453606414318e+03,3.604202546955669550e+00
9.891674476498750664e+03,3.604202542480012816e+00
9.891674499391085192e+03,3.604202538004404488e+00
9.891674522283421538e+03,3.604202533528845454e+00
9.891674545175756066e+03,3.604202529053334825e+00
9.891674568068092412e+03,3.604202524577873046e+00
9.891674590960426940e+03,3.604202520102461449e+00
9.891674613852763287e+03,3.604202515627097370e+00
9.891674636745097814e+03,3.604202511151782140e+00
9.891674659637434161e+03,3.604202506676515760e+00
9.891674682529770507e+03,3.604202502201299119e+00
9.891674705422105035e+03,3.604202497726129995e+00
