Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.913948200433700549e+03,3.860201942297004862e+00
9.913948218537361754e+03,3.860201946373647885e+00
9.913948236641024778e+03,3.860201950450460995e+00
9.913948254744687802e+03,3.860201954527444634e+00
9.913948272848349006e+03,3.860201958604598360e+00
9.913948290952012030e+03,3.860201962681922172e+00
9.913948309055673235e+03,3.860201966759416958e+00
9.913948327159336259e+03,3.860201970837083163e+00
9.913948345262997464e+03,3.860201974914919010e+00
9.913948363366660487e+03,3.860201978992925387e+00
9.913948381470321692e+03,3.860201983071102294e+00
9.913948399573984716e+03,3.860201987149449732e+00
9.913948417677647740e+03,3.860201991227967699e+00
9.913948435781308945e+03,3.860201995306655753e+00
9.913948453884971968e+03,3.860201999385514782e+00
9.913948471988633173e+03,3.860202003464543452e+00
9.913948490092296197e+03,3.860202007543743985e+00
9.913948508195957402e+03,3.860202011623114160e+00
9.913948526299620426e+03,3.860202015702654865e+00
9.913948544403281630e+03,3.860202019782365657e+00
9.913948562506944654e+03,3.860202023862247422e+00
9.913948580610607678e+03,3.860202027942299274e+00
9.913948598714268883e+03,3.860202032022522101e+00
9.913948616817931907e+03,3.860202036102914569e+00
9.913948634921593111e+03,3.860202040183477568e+00
9.913948653025256135e+03,3.860202044264212429e+00
9.913948671128917340e+03,3.860202048345115600e+00
9.913948689232580364e+03,3.860202052426190633e+00
9.913948707336243388e+03,3.860202056507436197e+00
9.913948725439904592e+03,3.860202060588851403e+00
9.913948743543567616e+03,3.860202064670438027e+00
9.913948761647228821e+03,3.860202068752193405e+00
9.913948779750891845e+03,3.860202072834121090e+00
9.913948797854553050e+03,3.860202076916217528e+00
9.913948815958216073e+03,3.860202080998485386e+00
9.913948834061877278e+03,3.860202085080923329e+00
9.913948852165540302e+03,3.860202089163531358e+00
9.913948870269203326e+03,3.860202093246310362e+00
9.913948888372864531e+03,3.860202097329259896e+00
9.913948906476527554e+03,3.860202101412379960e+00
9.913948924580188759e+03,3.860202105495669223e+00
9.913948942683851783e+03,3.860202109579129903e+00
9.913948960787512988e+03,3.860202113662760670e+00
9.913948978891176012e+03,3.860202117746561967e+00
9.913948996994837216e+03,3.860202121830532906e+00
9.913949015098500240e+03,3.860202125914674820e+00
9.913949033202163264e+03,3.860202129998986820e+00
9.913949051305824469e+03,3.860202134083469794e+00
9.913949069409487493e+03,3.860202138168123298e+00
9.913949087513148697e+03,3.860202142252946445e+00
9.913949105616811721e+03,3.860202146337939677e+00
9.913949123720472926e+03,3.860202150423103440e+00
9.913949141824135950e+03,3.860202154508438177e+00
9.913949159927797155e+03,3.860202158593942556e+00
9.913949178031460178e+03,3.860202162679617466e+00
9.913949196135123202e+03,3.860202166765463350e+00
9.913949214238784407e+03,3.860202170851479320e+00
9.913949232342447431e+03,3.860202174937665376e+00
9.913949250446108636e+03,3.860202179024021962e+00
9.913949268549771659e+03,3.860202183110549079e+00
9.913949286653432864e+03,3.860202187197245838e+00
9.913949304757095888e+03,3.860202191284113127e+00
9.913949322860757093e+03,3.860202195371150058e+00
9.913949340964420117e+03,3.860202199458358407e+00
9.913949359068083140e+03,3.860202203545737731e+00
9.913949377171744345e+03,3.860202207633285365e+00
9.913949395275407369e+03,3.860202211721004861e+00
9.913949413379068574e+03,3.860202215808894000e+00
9.913949431482731597e+03,3.860202219896953668e+00
9.913949449586392802e+03,3.860202223985182979e+00
9.913949467690055826e+03,3.860202228073583708e+00
9.913949485793717031e+03,3.860202232162154079e+00
9.913949503897380055e+03,3.860202236250894980e+00
9.913949522001043078e+03,3.860202240339805968e+00
9.913949540104704283e+03,3.860202244428887042e+00
9.913949558208367307e+03,3.860202248518139090e+00
9.913949576312028512e+03,3.860202252607560336e+00
9.913949594415691536e+03,3.860202256697152556e+00
9.913949612519352740e+03,3.860202260786914419e+00
9.913949630623015764e+03,3.860202264876847700e+00
9.913949648726676969e+03,3.860202268966949735e+00
9.913949666830339993e+03,3.860202273057223632e+00
9.913949684934003017e+03,3.860202277147666727e+00
9.913949703037664221e+03,3.860202281238280797e+00
9.913949721141327245e+03,3.860202285329064953e+00
9.913949739244988450e+03,3.860202289420018307e+00
9.913949757348651474e+03,3.860202293511143079e+00
9.913949775452312679e+03,3.860202297602437493e+00
9.913949793555975702e+03,3.860202301693902438e+00
9.913949811659636907e+03,3.860202305785537913e+00
9.913949829763299931e+03,3.860202309877343030e+00
9.913949847866962955e+03,3.860202313969319121e+00
9.913949865970624160e+03,3.860202318061464410e+00
9.913949884074287183e+03,3.860202322153780674e+00
9.913949902177948388e+03,3.860202326246266580e+00
9.913949920281611412e+03,3.860202330338922572e+00
9.913949938385272617e+03,3.860202334431749538e+00
9.913949956488935641e+03,3.860202338524746590e+00
9.913949974592596845e+03,3.860202342617913729e+00
9.913949992696259869e+03,3.860202346711250510e+00
9.913950010799922893e+03,3.860202350804758265e+00
9.913950028903584098e+03,3.860202354898435217e+00
9.913950047007247122e+03,3.860202358992284033e+00
9.913950065110908326e+03,3.860202363086301602e+00
9.913950083214571350e+03,3.860202367180489258e+00
9.913950101318232555e+03,3.860202371274847888e+00
9.913950119421895579e+03,3.860202375369376604e+00
9.913950137525558603e+03,3.860202379464075406e+00
9.913950155629219807e+03,3.860202383558943851e+00
9.913950173732882831e+03,3.860202387653983269e+00
9.913950191836544036e+03,3.860202391749191886e+00
9.913950209940207060e+03,3.860202395844571477e+00
9.913950228043868265e+03,3.860202399940121598e+00
9.913950246147531288e+03,3.860202404035841361e+00
9.913950264251192493e+03,3.860202408131730767e+00
9.913950282354855517e+03,3.860202412227790703e+00
9.913950300458518541e+03,3.860202416324021613e+00
9.913950318562179746e+03,3.860202420420420832e+00
9.913950336665842769e+03,3.860202424516991915e+00
9.913950354769503974e+03,3.860202428613732195e+00
9.913950372873166998e+03,3.860202432710642562e+00
9.913950390976828203e+03,3.860202436807723458e+00
9.913950409080491227e+03,3.860202440904974885e+00
9.913950427184152431e+03,3.860202445002395066e+00
9.913950445287815455e+03,3.860202449099987110e+00
9.913950463391478479e+03,3.860202453197748351e+00
9.913950481495139684e+03,3.860202457295679679e+00
9.913950499598802708e+03,3.860202461393781093e+00
9.913950517702463912e+03,3.860202465492052593e+00
9.913950535806126936e+03,3.860202469590494623e+00
9.913950553909788141e+03,3.860202473689105407e+00
9.913950572013451165e+03,3.860202477787887609e+00
9.913950590117112370e+03,3.860202481886839898e+00
9.913950608220775393e+03,3.860202485985962273e+00
9.913950626324438417e+03,3.860202490085254290e+00
9.913950644428099622e+03,3.860202494184716393e+00
9.913950662531762646e+03,3.860202498284349026e+00
9.913950680635423851e+03,3.860202502384151302e+00
9.913950698739086874e+03,3.860202506484123219e+00
9.913950716842748079e+03,3.860202510584265667e+00
9.913950734946411103e+03,3.860202514684578645e+00
9.913950753050072308e+03,3.860202518785060821e+00
9.913950771153735332e+03,3.860202522885713972e+00
9.913950789257398355e+03,3.860202526986537208e+00
9.913950807361059560e+03,3.860202531087529199e+00
9.913950825464722584e+03,3.860202535188692607e+00
9.913950843568383789e+03,3.860202539290025658e+00
9.913950861672046813e+03,3.860202543391528351e+00
9.913950879775708017e+03,3.860202547493200687e+00
9.913950897879371041e+03,3.860202551595044884e+00
9.913950915983032246e+03,3.860202555697057392e+00
9.913950934086695270e+03,3.860202559799240873e+00
9.913950952190358294e+03,3.860202563901593997e+00
9.913950970294019498e+03,3.860202568004116763e+00
9.913950988397682522e+03,3.860202572106810059e+00
9.913951006501343727e+03,3.860202576209672998e+00
9.913951024605006751e+03,3.860202580312706910e+00
9.913951042708667956e+03,3.860202584415909133e+00
9.913951060812330979e+03,3.860202588519283218e+00
9.913951078915992184e+03,3.860202592622826057e+00
9.913951097019655208e+03,3.860202596726539426e+00
9.913951115123318232e+03,3.860202600830422881e+00
9.913951133226979437e+03,3.860202604934475978e+00
9.913951151330642460e+03,3.860202609038699162e+00
9.913951169434303665e+03,3.860202613143091988e+00
9.913951187537966689e+03,3.860202617247655787e+00
9.913951205641627894e+03,3.860202621352389230e+00
9.913951223745290918e+03,3.860202625457291870e+00
9.913951241848952122e+03,3.860202629562364596e+00
9.913951259952615146e+03,3.860202633667607852e+00
9.913951278056278170e+03,3.860202637773022083e+00
9.913951296159939375e+03,3.860202641878604624e+00
9.913951314263602399e+03,3.860202645984358139e+00
9.913951332367263603e+03,3.860202650090279963e+00
9.913951350470926627e+03,3.860202654196373651e+00
9.913951368574587832e+03,3.860202658302636092e+00
9.913951386678250856e+03,3.860202662409069063e+00
9.913951404781913880e+03,3.860202666515671677e+00
9.913951422885575084e+03,3.860202670622444820e+00
9.913951440989238108e+03,3.860202674729387162e+00
9.913951459092899313e+03,3.860202678836499590e+00
9.913951477196562337e+03,3.860202682943782104e+00
9.913951495300223542e+03,3.860202687051235149e+00
9.913951513403886565e+03,3.860202691158856947e+00
9.913951531507547770e+03,3.860202695266649275e+00
9.913951549611210794e+03,3.860202699374611246e+00
9.913951567714873818e+03,3.860202703482744191e+00
9.913951585818535023e+03,3.860202707591045446e+00
9.913951603922198046e+03,3.860202711699518563e+00
9.913951622025859251e+03,3.860202715808159546e+00
9.913951640129522275e+03,3.860202719916971947e+00
9.913951658233183480e+03,3.860202724025953103e+00
9.913951676336846504e+03,3.860202728135104788e+00
9.913951694440507708e+03,3.860202732244426560e+00
9.913951712544170732e+03,3.860202736353917530e+00
9.913951730647833756e+03,3.860202740463579474e+00
9.913951748751494961e+03,3.860202744573410172e+00
9.913951766855157985e+03,3.860202748683411400e+00
9.913951784958819189e+03,3.860202752793582270e+00
9.913951803062482213e+03,3.860202756903922783e+00
9.913951821166143418e+03,3.860202761014433825e+00
9.913951839269806442e+03,3.860202765125114066e+00
9.913951857373467647e+03,3.860202769235964393e+00
9.913951875477130670e+03,3.860202773346984806e+00
9.913951893580793694e+03,3.860202777458174861e+00
9.913951911684454899e+03,3.860202781569534558e+00
9.913951929788117923e+03,3.860202785681065230e+00
9.913951947891779128e+03,3.860202789792764211e+00
9.913951965995442151e+03,3.860202793904634166e+00
9.913951984099103356e+03,3.860202798016673320e+00
9.913952002202766380e+03,3.860202802128882560e+00
9.913952020306427585e+03,3.860202806241261442e+00
9.913952038410090609e+03,3.860202810353809966e+00
9.913952056513753632e+03,3.860202814466529020e+00
9.913952074617414837e+03,3.860202818579417272e+00
9.913952092721077861e+03,3.860202822692475610e+00
9.913952110824739066e+03,3.860202826805704035e+00
9.913952128928402090e+03,3.860202830919102102e+00
9.913952147032063294e+03,3.860202835032669810e+00
9.913952165135726318e+03,3.860202839146407161e+00
9.913952183239387523e+03,3.860202843260315042e+00
9.913952201343050547e+03,3.860202847374392121e+00
9.913952219446713571e+03,3.860202851488639286e+00
9.913952237550374775e+03,3.860202855603055649e+00
9.913952255654037799e+03,3.860202859717642543e+00
9.913952273757699004e+03,3.860202863832399078e+00
9.913952291861362028e+03,3.860202867947325256e+00
9.913952309965023233e+03,3.860202872062421076e+00
9.913952328068686256e+03,3.860202876177686981e+00
9.913952346172347461e+03,3.860202880293122529e+00
9.913952364276010485e+03,3.860202884408727275e+00
9.913952382379673509e+03,3.860202888524502995e+00
9.913952400483334713e+03,3.860202892640447470e+00
9.913952418586997737e+03,3.860202896756562918e+00
9.913952436690658942e+03,3.860202900872846676e+00
9.913952454794321966e+03,3.860202904989301409e+00
9.913952472897983171e+03,3.860202909105924451e+00
9.913952491001646194e+03,3.860202913222718468e+00
9.913952509105307399e+03,3.860202917339681239e+00
9.913952527208970423e+03,3.860202921456814540e+00
9.913952545312633447e+03,3.860202925574117927e+00
9.913952563416294652e+03,3.860202929691590512e+00
9.913952581519957675e+03,3.860202933809233183e+00
9.913952599623618880e+03,3.860202937927044164e+00
9.913952617727281904e+03,3.860202942045027008e+00
9.913952635830943109e+03,3.860202946163177717e+00
9.913952653934606133e+03,3.860202950281499401e+00
9.913952672038267337e+03,3.860202954399990283e+00
9.913952690141930361e+03,3.860202958518651251e+00
9.913952708245593385e+03,3.860202962637481416e+00
9.913952726349254590e+03,3.860202966756481668e+00
9.913952744452917614e+03,3.860202970875651562e+00
9.913952762556578818e+03,3.860202974994991099e+00
9.913952780660241842e+03,3.860202979114500277e+00
9.913952798763903047e+03,3.860202983234178653e+00
9.913952816867566071e+03,3.860202987354028448e+00
9.913952834971229095e+03,3.860202991474046552e+00
9.913952853074890299e+03,3.860202995594233855e+00
9.913952871178553323e+03,3.860202999714591687e+00
9.913952889282214528e+03,3.860203003835119606e+00
9.913952907385877552e+03,3.860203007955816723e+00
9.913952925489538757e+03,3.860203012076683038e+00
9.913952943593201780e+03,3.860203016197719439e+00
9.913952961696862985e+03,3.860203020318925038e+00
9.913952979800526009e+03,3.860203024440301167e+00
9.913952997904189033e+03,3.860203028561846494e+00
9.913953016007850238e+03,3.860203032683561908e+00
9.913953034111513261e+03,3.860203036805446075e+00
9.913953052215174466e+03,3.860203040927500329e+00
9.913953070318837490e+03,3.860203045049724224e+00
9.913953088422498695e+03,3.860203049172117762e+00
9.913953106526161719e+03,3.860203053294681830e+00
9.913953124629822923e+03,3.860203057417414207e+00
9.913953142733485947e+03,3.860203061540316671e+00
9.913953160837148971e+03,3.860203065663389221e+00
9.913953178940810176e+03,3.860203069786631414e+00
9.913953197044473200e+03,3.860203073910042360e+00
9.913953215148134404e+03,3.860203078033623836e+00
9.913953233251797428e+03,3.860203082157374066e+00
9.913953251355458633e+03,3.860203086281294382e+00
9.913953269459121657e+03,3.860203090405383897e+00
9.913953287562782862e+03,3.860203094529643497e+00
9.913953305666445885e+03,3.860203098654072740e+00
9.913953323770108909e+03,3.860203102778671624e+00
9.913953341873770114e+03,3.860203106903439263e+00
9.913953359977433138e+03,3.860203111028377876e+00
9.913953378081094343e+03,3.860203115153484799e+00
9.913953396184757366e+03,3.860203119278762696e+00
9.913953414288418571e+03,3.860203123404208458e+00
9.913953432392081595e+03,3.860203127529825640e+00
9.913953450495742800e+03,3.860203131655611131e+00
9.913953468599405824e+03,3.860203135781566708e+00
9.913953486703068847e+03,3.860203139907692371e+00
9.913953504806730052e+03,3.860203144033986344e+00
9.913953522910393076e+03,3.860203148160450404e+00
9.913953541014054281e+03,3.860203152287083661e+00
9.913953559117717305e+03,3.860203156413887005e+00
9.913953577221378509e+03,3.860203160540859990e+00
9.913953595325041533e+03,3.860203164668002174e+00
9.913953613428702738e+03,3.860203168795313999e+00
9.913953631532365762e+03,3.860203172922795467e+00
9.913953649636028786e+03,3.860203177050447465e+00
9.913953667739689990e+03,3.860203181178267329e+00
9.913953685843353014e+03,3.860203185306257279e+00
9.913953703947014219e+03,3.860203189434416426e+00
9.913953722050677243e+03,3.860203193562746549e+00
9.913953740154338448e+03,3.860203197691244537e+00
9.913953758258001471e+03,3.860203201819913055e+00
9.913953776361662676e+03,3.860203205948750771e+00
9.913953794465325700e+03,3.860203210077757685e+00
9.913953812568988724e+03,3.860203214206934685e+00
9.913953830672649929e+03,3.860203218336281328e+00
9.913953848776312952e+03,3.860203222465796724e+00
9.913953866879974157e+03,3.860203226595481762e+00
9.913953884983637181e+03,3.860203230725336443e+00
9.913953903087298386e+03,3.860203234855361210e+00
9.913953921190961410e+03,3.860203238985555174e+00
9.913953939294622614e+03,3.860203243115917449e+00
9.913953957398285638e+03,3.860203247246451141e+00
9.913953975501948662e+03,3.860203251377153144e+00
9.913953993605609867e+03,3.860203255508025233e+00
9.913954011709272891e+03,3.860203259639066520e+00
9.913954029812934095e+03,3.860203263770276116e+00
9.913954047916597119e+03,3.860203267901656687e+00
9.913954066020258324e+03,3.860203272033206012e+00
9.913954084123921348e+03,3.860203276164925423e+00
9.913954102227584372e+03,3.860203280296814032e+00
9.913954120331245576e+03,3.860203284428871839e+00
9.913954138434908600e+03,3.860203288561100177e+00
9.913954156538569805e+03,3.860203292693496380e+00
9.913954174642232829e+03,3.860203296826063113e+00
9.913954192745894034e+03,3.860203300958798600e+00
9.913954210849557057e+03,3.860203305091704173e+00
9.913954228953218262e+03,3.860203309224778057e+00
9.913954247056881286e+03,3.860203313358022914e+00
9.913954265160544310e+03,3.860203317491436525e+00
9.913954283264205515e+03,3.860203321625019335e+00
9.913954301367868538e+03,3.860203325758772230e+00
9.913954319471529743e+03,3.860203329892693436e+00
9.913954337575192767e+03,3.860203334026784727e+00
9.913954355678853972e+03,3.860203338161045217e+00
9.913954373782516996e+03,3.860203342295475348e+00
9.913954391886178200e+03,3.860203346430074678e+00
9.913954409989841224e+03,3.860203350564844094e+00
9.913954428093504248e+03,3.860203354699782707e+00
9.913954446197165453e+03,3.860203358834890075e+00
9.913954464300828477e+03,3.860203362970167085e+00
9.913954482404489681e+03,3.860203367105613736e+00
9.913954500508152705e+03,3.860203371241229142e+00
9.913954518611813910e+03,3.860203375377014634e+00
9.913954536715476934e+03,3.860203379512969768e+00
9.913954554819138139e+03,3.860203383649093656e+00
9.913954572922801162e+03,3.860203387785387186e+00
9.913954591026464186e+03,3.860203391921849470e+00
9.913954609130125391e+03,3.860203396058481840e+00
9.913954627233788415e+03,3.860203400195283407e+00
9.913954645337449620e+03,3.860203404332254173e+00
9.913954663441112643e+03,3.860203408469394581e+00
9.913954681544773848e+03,3.860203412606703743e+00
9.913954699648436872e+03,3.860203416744182991e+00
9.913954717752098077e+03,3.860203420881831438e+00
9.913954735855761101e+03,3.860203425019649082e+00
9.913954753959424124e+03,3.860203429157636368e+00
9.913954772063085329e+03,3.860203433295792408e+00
9.913954790166748353e+03,3.860203437434118534e+00
9.913954808270409558e+03,3.860203441572612970e+00
9.913954826374072582e+03,3.860203445711277492e+00
9.913954844477733786e+03,3.860203449850110768e+00
9.913954862581396810e+03,3.860203453989114575e+00
9.913954880685058015e+03,3.860203458128286247e+00
9.913954898788721039e+03,3.860203462267628005e+00
9.913954916892384063e+03,3.860203466407138961e+00
9.913954934996045267e+03,3.860203470546819116e+00
9.913954953099708291e+03,3.860203474686668912e+00
9.913954971203369496e+03,3.860203478826687462e+00
9.913954989307032520e+03,3.860203482966876098e+00
9.913955007410693725e+03,3.860203487107233045e+00
9.913955025514356748e+03,3.860203491247760077e+00
9.913955043618017953e+03,3.860203495388456751e+00
9.913955061721680977e+03,3.860203499529322180e+00
9.913955079825344001e+03,3.860203503670356806e+00
9.913955097929005206e+03,3.860203507811560630e+00
9.913955116032668229e+03,3.860203511952933653e+00
9.913955134136329434e+03,3.860203516094476317e+00
9.913955152239992458e+03,3.860203520236188623e+00
9.913955170343653663e+03,3.860203524378068796e+00
9.913955188447316687e+03,3.860203528520119942e+00
9.913955206550977891e+03,3.860203532662338510e+00
9.913955224654640915e+03,3.860203536804728053e+00
9.913955242758303939e+03,3.860203540947286349e+00
9.913955260861965144e+03,3.860203545090012955e+00
9.913955278965628167e+03,3.860203549232909648e+00
9.913955297069289372e+03,3.860203553375975538e+00
9.913955315172952396e+03,3.860203557519211071e+00
9.913955333276613601e+03,3.860203561662615357e+00
9.913955351380276625e+03,3.860203565806188397e+00
9.913955369483939648e+03,3.860203569949931968e+00
9.913955387587600853e+03,3.860203574093843848e+00
9.913955405691263877e+03,3.860203578237925370e+00
9.913955423794925082e+03,3.860203582382175647e+00
9.913955441898588106e+03,3.860203586526594677e+00
9.913955460002249310e+03,3.860203590671183349e+00
9.913955478105912334e+03,3.860203594815942107e+00
9.913955496209573539e+03,3.860203598960869620e+00
9.913955514313236563e+03,3.860203603105965886e+00
9.913955532416899587e+03,3.860203607251231794e+00
9.913955550520560791e+03,3.860203611396666457e+00
9.913955568624223815e+03,3.860203615542271205e+00
9.913955586727885020e+03,3.860203619688043819e+00
9.913955604831548044e+03,3.860203623833986963e+00
9.913955622935209249e+03,3.860203627980097973e+00
9.913955641038872272e+03,3.860203632126379514e+00
9.913955659142533477e+03,3.860203636272829364e+00
9.913955677246196501e+03,3.860203640419448856e+00
9.913955695349859525e+03,3.860203644566237102e+00
9.913955713453520730e+03,3.860203648713194990e+00
9.913955731557183753e+03,3.860203652860321633e+00
9.913955749660844958e+03,3.860203657007617473e+00
9.913955767764507982e+03,3.860203661155082955e+00
9.913955785868169187e+03,3.860203665302717191e+00
9.913955803971832211e+03,3.860203669450520181e+00
9.913955822075493415e+03,3.860203673598492813e+00
9.913955840179156439e+03,3.860203677746634643e+00
9.913955858282819463e+03,3.860203681894946115e+00
9.913955876386480668e+03,3.860203686043425453e+00
9.913955894490143692e+03,3.860203690192075321e+00
9.913955912593804896e+03,3.860203694340893055e+00
9.913955930697467920e+03,3.860203698489880875e+00
9.913955948801129125e+03,3.860203702639037449e+00
9.913955966904792149e+03,3.860203706788362776e+00
9.913955985008453354e+03,3.860203710937857746e+00
9.913956003112116377e+03,3.860203715087521470e+00
9.913956021215779401e+03,3.860203719237354392e+00
9.913956039319440606e+03,3.860203723387356955e+00
9.913956057423103630e+03,3.860203727537528273e+00
9.913956075526764835e+03,3.860203731687868345e+00
9.913956093630427858e+03,3.860203735838378059e+00
9.913956111734089063e+03,3.860203739989056082e+00
9.913956129837752087e+03,3.860203744139903748e+00
9.913956147941413292e+03,3.860203748290920167e+00
9.913956166045076316e+03,3.860203752442106229e+00
9.913956184148739339e+03,3.860203756593461488e+00
9.913956202252400544e+03,3.860203760744985058e+00
9.913956220356063568e+03,3.860203764896678713e+00
9.913956238459724773e+03,3.860203769048540234e+00
9.913956256563387797e+03,3.860203773200572286e+00
9.913956274667049001e+03,3.860203777352772647e+00
9.913956292770712025e+03,3.860203781505141762e+00
9.913956310874373230e+03,3.860203785657680520e+00
9.913956328978036254e+03,3.860203789810388031e+00
9.913956347081699278e+03,3.860203793963264296e+00
9.913956365185360482e+03,3.860203798116309759e+00
9.913956383289023506e+03,3.860203802269524420e+00
9.913956401392684711e+03,3.860203806422908279e+00
9.913956419496347735e+03,3.860203810576461336e+00
9.913956437600008940e+03,3.860203814730182703e+00
9.913956455703671963e+03,3.860203818884073712e+00
9.913956473807333168e+03,3.860203823038133031e+00
9.913956491910996192e+03,3.860203827192361992e+00
9.913956510014659216e+03,3.860203831346761039e+00
9.913956528118320421e+03,3.860203835501327507e+00
9.913956546221983444e+03,3.860203839656064062e+00
9.913956564325644649e+03,3.860203843810968483e+00
9.913956582429307673e+03,3.860203847966042545e+00
9.913956600532968878e+03,3.860203852121285362e+00
9.913956618636631902e+03,3.860203856276696932e+00
9.913956636740293106e+03,3.860203860432278589e+00
9.913956654843956130e+03,3.860203864588028111e+00
9.913956672947619154e+03,3.860203868743947275e+00
9.913956691051280359e+03,3.860203872900035638e+00
9.913956709154943383e+03,3.860203877056292310e+00
9.913956727258604587e+03,3.860203881212718180e+00
9.913956745362267611e+03,3.860203885369313692e+00
9.913956763465928816e+03,3.860203889526077070e+00
9.913956781569591840e+03,3.860203893683010534e+00
9.913956799673254864e+03,3.860203897840112308e+00
9.913956817776916068e+03,3.860203901997383280e+00
9.913956835880579092e+03,3.860203906154823006e+00
9.913956853984240297e+03,3.860203910312431486e+00
9.913956872087903321e+03,3.860203914470210051e+00
9.913956890191564526e+03,3.860203918628156483e+00
9.913956908295227549e+03,3.860203922786272557e+00
9.913956926398888754e+03,3.860203926944557384e+00
9.913956944502551778e+03,3.860203931103010966e+00
9.913956962606214802e+03,3.860203935261633745e+00
9.913956980709876007e+03,3.860203939420425279e+00
9.913956998813539030e+03,3.860203943579385566e+00
9.913957016917200235e+03,3.860203947738514607e+00
9.913957035020863259e+03,3.860203951897813290e+00
9.913957053124524464e+03,3.860203956057280283e+00
9.913957071228187488e+03,3.860203960216916030e+00
9.913957089331848692e+03,3.860203964376721419e+00
9.913957107435511716e+03,3.860203968536695562e+00
9.913957125539174740e+03,3.860203972696838903e+00
