Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027293010206248073e+04,3.658009853405979950e+00
1.027293018834194118e+04,3.658009853877811413e+00
1.027293027462140344e+04,3.658009854349662859e+00
1.027293036090086389e+04,3.658009854821533402e+00
1.027293044718032615e+04,3.658009855293423929e+00
1.027293053345978660e+04,3.658009855765333995e+00
1.027293061973924887e+04,3.658009856237264046e+00
1.027293070601870932e+04,3.658009856709214080e+00
1.027293079229817158e+04,3.658009857181183211e+00
1.027293087857763203e+04,3.658009857653171881e+00
1.027293096485709430e+04,3.658009858125180980e+00
1.027293105113655474e+04,3.658009858597209618e+00
1.027293113741601519e+04,3.658009859069257352e+00
1.027293122369547746e+04,3.658009859541325959e+00
1.027293130997493790e+04,3.658009860013412773e+00
1.027293139625440017e+04,3.658009860485520015e+00
1.027293148253386062e+04,3.658009860957647685e+00
1.027293156881332288e+04,3.658009861429794007e+00
1.027293165509278333e+04,3.658009861901960758e+00
1.027293174137224560e+04,3.658009862374147048e+00
1.027293182765170604e+04,3.658009862846352434e+00
1.027293191393116831e+04,3.658009863318578248e+00
1.027293200021062876e+04,3.658009863790823601e+00
1.027293208649008920e+04,3.658009864263088495e+00
1.027293217276955147e+04,3.658009864735372929e+00
1.027293225904901192e+04,3.658009865207677791e+00
1.027293234532847418e+04,3.658009865680001305e+00
1.027293243160793463e+04,3.658009866152344802e+00
1.027293251788739690e+04,3.658009866624708728e+00
1.027293260416685735e+04,3.658009867097091306e+00
1.027293269044631961e+04,3.658009867569494311e+00
1.027293277672578006e+04,3.658009868041916857e+00
1.027293286300524233e+04,3.658009868514359830e+00
1.027293294928470277e+04,3.658009868986821012e+00
1.027293303556416504e+04,3.658009869459303065e+00
1.027293312184362549e+04,3.658009869931804214e+00
1.027293320812308593e+04,3.658009870404324904e+00
1.027293329440254820e+04,3.658009870876866021e+00
1.027293338068200865e+04,3.658009871349426678e+00
1.027293346696147091e+04,3.658009871822006431e+00
1.027293355324093136e+04,3.658009872294606168e+00
1.027293363952039363e+04,3.658009872767225890e+00
1.027293372579985407e+04,3.658009873239865151e+00
1.027293381207931634e+04,3.658009873712523952e+00
1.027293389835877679e+04,3.658009874185202293e+00
1.027293398463823905e+04,3.658009874657901062e+00
1.027293407091769950e+04,3.658009875130618482e+00
1.027293415719715995e+04,3.658009875603356775e+00
1.027293424347662221e+04,3.658009876076113720e+00
1.027293432975608266e+04,3.658009876548890649e+00
1.027293441603554493e+04,3.658009877021687561e+00
1.027293450231500537e+04,3.658009877494504014e+00
1.027293458859446764e+04,3.658009877967339563e+00
1.027293467487392809e+04,3.658009878440195983e+00
1.027293476115339035e+04,3.658009878913071500e+00
1.027293484743285080e+04,3.658009879385967000e+00
1.027293493371231307e+04,3.658009879858881597e+00
1.027293501999177352e+04,3.658009880331815733e+00
1.027293510627123396e+04,3.658009880804770297e+00
1.027293519255069623e+04,3.658009881277743958e+00
1.027293527883015668e+04,3.658009881750737602e+00
1.027293536510961894e+04,3.658009882223751230e+00
1.027293545138907939e+04,3.658009882696783954e+00
1.027293553766854166e+04,3.658009883169836662e+00
1.027293562394800210e+04,3.658009883642908910e+00
1.027293571022746437e+04,3.658009884116001587e+00
1.027293579650692482e+04,3.658009884589112470e+00
1.027293588278638708e+04,3.658009885062244226e+00
1.027293596906584753e+04,3.658009885535395078e+00
1.027293605534530980e+04,3.658009886008565914e+00
1.027293614162477024e+04,3.658009886481756734e+00
1.027293622790423069e+04,3.658009886954967094e+00
1.027293631418369296e+04,3.658009887428196993e+00
1.027293640046315340e+04,3.658009887901445989e+00
1.027293648674261567e+04,3.658009888374714969e+00
1.027293657302207612e+04,3.658009888848003932e+00
1.027293665930153838e+04,3.658009889321312880e+00
1.027293674558099883e+04,3.658009889794640923e+00
1.027293683186046110e+04,3.658009890267989395e+00
1.027293691813992154e+04,3.658009890741356518e+00
1.027293700441938381e+04,3.658009891214743625e+00
1.027293709069884426e+04,3.658009891688150717e+00
1.027293717697830471e+04,3.658009892161576904e+00
1.027293726325776697e+04,3.658009892635023963e+00
1.027293734953722742e+04,3.658009893108490118e+00
1.027293743581668969e+04,3.658009893581975813e+00
1.027293752209615013e+04,3.658009894055481048e+00
1.027293760837561240e+04,3.658009894529005379e+00
1.027293769465507285e+04,3.658009895002550582e+00
1.027293778093453511e+04,3.658009895476114881e+00
1.027293786721399556e+04,3.658009895949699164e+00
1.027293795349345783e+04,3.658009896423302543e+00
1.027293803977291827e+04,3.658009896896926350e+00
1.027293812605238054e+04,3.658009897370568808e+00
1.027293821233184099e+04,3.658009897844231251e+00
1.027293829861130143e+04,3.658009898317914566e+00
1.027293838489076370e+04,3.658009898791616088e+00
1.027293847117022415e+04,3.658009899265338483e+00
1.027293855744968641e+04,3.658009899739079085e+00
1.027293864372914686e+04,3.658009900212841004e+00
1.027293873000860913e+04,3.658009900686621574e+00
1.027293881628806957e+04,3.658009901160421240e+00
1.027293890256753184e+04,3.658009901634241778e+00
1.027293898884699229e+04,3.658009902108081413e+00
1.027293907512645455e+04,3.658009902581941031e+00
1.027293916140591500e+04,3.658009903055820633e+00
1.027293924768537545e+04,3.658009903529718887e+00
1.027293933396483772e+04,3.658009904003637569e+00
1.027293942024429816e+04,3.658009904477575347e+00
1.027293950652376043e+04,3.658009904951533109e+00
1.027293959280322088e+04,3.658009905425510855e+00
1.027293967908268314e+04,3.658009905899507697e+00
1.027293976536214359e+04,3.658009906373524522e+00
1.027293985164160586e+04,3.658009906847560888e+00
1.027293993792106630e+04,3.658009907321617682e+00
1.027294002420052857e+04,3.658009907795693127e+00
1.027294011047998902e+04,3.658009908269788557e+00
1.027294019675944946e+04,3.658009908743903971e+00
1.027294028303891173e+04,3.658009909218038480e+00
1.027294036931837218e+04,3.658009909692192529e+00
1.027294045559783444e+04,3.658009910166367007e+00
1.027294054187729489e+04,3.658009910640561024e+00
1.027294062815675716e+04,3.658009911114774582e+00
1.027294071443621760e+04,3.658009911589007679e+00
1.027294080071567987e+04,3.658009912063259872e+00
1.027294088699514032e+04,3.658009912537532937e+00
1.027294097327460258e+04,3.658009913011825098e+00
1.027294105955406303e+04,3.658009913486136799e+00
1.027294114583352530e+04,3.658009913960468040e+00
1.027294123211298574e+04,3.658009914434818821e+00
1.027294131839244619e+04,3.658009914909189586e+00
1.027294140467190846e+04,3.658009915383580335e+00
1.027294149095136891e+04,3.658009915857990180e+00
1.027294157723083117e+04,3.658009916332419564e+00
1.027294166351029162e+04,3.658009916806868933e+00
1.027294174978975389e+04,3.658009917281338286e+00
1.027294183606921433e+04,3.658009917755826734e+00
1.027294192234867660e+04,3.658009918230335167e+00
1.027294200862813705e+04,3.658009918704863139e+00
1.027294209490759931e+04,3.658009919179411096e+00
1.027294218118705976e+04,3.658009919653977704e+00
1.027294226746652021e+04,3.658009920128564740e+00
1.027294235374598247e+04,3.658009920603171317e+00
1.027294244002544292e+04,3.658009921077797433e+00
1.027294252630490519e+04,3.658009921552443977e+00
1.027294261258436563e+04,3.658009922027109173e+00
1.027294269886382790e+04,3.658009922501794353e+00
1.027294278514328835e+04,3.658009922976499073e+00
1.027294287142275061e+04,3.658009923451223777e+00
1.027294295770221106e+04,3.658009923925968465e+00
1.027294304398167333e+04,3.658009924400731805e+00
1.027294313026113377e+04,3.658009924875515129e+00
1.027294321654059604e+04,3.658009925350318436e+00
1.027294330282005649e+04,3.658009925825141284e+00
1.027294338909951693e+04,3.658009926299984116e+00
1.027294347537897920e+04,3.658009926774845599e+00
1.027294356165843965e+04,3.658009927249727511e+00
1.027294364793790191e+04,3.658009927724628962e+00
1.027294373421736236e+04,3.658009928199549954e+00
1.027294382049682463e+04,3.658009928674490485e+00
1.027294390677628508e+04,3.658009929149451001e+00
1.027294399305574734e+04,3.658009929624431056e+00
1.027294407933520779e+04,3.658009930099430207e+00
1.027294416561467006e+04,3.658009930574450230e+00
1.027294425189413050e+04,3.658009931049488905e+00
1.027294433817359095e+04,3.658009931524547120e+00
1.027294442445305322e+04,3.658009931999625319e+00
1.027294451073251366e+04,3.658009932474723502e+00
1.027294459701197593e+04,3.658009932949840781e+00
1.027294468329143638e+04,3.658009933424978044e+00
1.027294476957089864e+04,3.658009933900134403e+00
1.027294485585035909e+04,3.658009934375311190e+00
1.027294494212982136e+04,3.658009934850507516e+00
1.027294502840928180e+04,3.658009935325723383e+00
1.027294511468874407e+04,3.658009935800958345e+00
1.027294520096820452e+04,3.658009936276213292e+00
1.027294528724766496e+04,3.658009936751487334e+00
1.027294537352712723e+04,3.658009937226782249e+00
1.027294545980658768e+04,3.658009937702096259e+00
1.027294554608604994e+04,3.658009938177429810e+00
1.027294563236551039e+04,3.658009938652782456e+00
1.027294571864497266e+04,3.658009939128155086e+00
1.027294580492443311e+04,3.658009939603548144e+00
1.027294589120389537e+04,3.658009940078960298e+00
1.027294597748335582e+04,3.658009940554391992e+00
1.027294606376281808e+04,3.658009941029843670e+00
1.027294615004227853e+04,3.658009941505314444e+00
1.027294623632174080e+04,3.658009941980804758e+00
1.027294632260120125e+04,3.658009942456315056e+00
1.027294640888066169e+04,3.658009942931845337e+00
1.027294649516012396e+04,3.658009943407394715e+00
1.027294658143958441e+04,3.658009943882964077e+00
1.027294666771904667e+04,3.658009944358552534e+00
1.027294675399850712e+04,3.658009944834161420e+00
1.027294684027796939e+04,3.658009945309788957e+00
1.027294692655742983e+04,3.658009945785436923e+00
1.027294701283689210e+04,3.658009946261104428e+00
1.027294709911635255e+04,3.658009946736791029e+00
1.027294718539581481e+04,3.658009947212498059e+00
1.027294727167527526e+04,3.658009947688224184e+00
1.027294735795473571e+04,3.658009948163970293e+00
1.027294744423419797e+04,3.658009948639735942e+00
1.027294753051365842e+04,3.658009949115521131e+00
1.027294761679312069e+04,3.658009949591325860e+00
1.027294770307258113e+04,3.658009950067149685e+00
1.027294778935204340e+04,3.658009950542994382e+00
1.027294787563150385e+04,3.658009951018857286e+00
1.027294796191096611e+04,3.658009951494740619e+00
1.027294804819042656e+04,3.658009951970643492e+00
1.027294813446988883e+04,3.658009952446565904e+00
1.027294822074934928e+04,3.658009952922508745e+00
1.027294830702881154e+04,3.658009953398470238e+00
1.027294839330827199e+04,3.658009953874451714e+00
1.027294847958773244e+04,3.658009954350453174e+00
1.027294856586719470e+04,3.658009954826473731e+00
1.027294865214665515e+04,3.658009955302513827e+00
1.027294873842611742e+04,3.658009955778573463e+00
1.027294882470557786e+04,3.658009956254653527e+00
1.027294891098504013e+04,3.658009956730752243e+00
1.027294899726450058e+04,3.658009957206871388e+00
1.027294908354396284e+04,3.658009957683009628e+00
1.027294916982342329e+04,3.658009958159167851e+00
1.027294925610288556e+04,3.658009958635346059e+00
1.027294934238234600e+04,3.658009959111542919e+00
1.027294942866180645e+04,3.658009959587760207e+00
1.027294951494126872e+04,3.658009960063996147e+00
1.027294960122072916e+04,3.658009960540252514e+00
1.027294968750019143e+04,3.658009961016527978e+00
1.027294977377965188e+04,3.658009961492824313e+00
1.027294986005911414e+04,3.658009961969138857e+00
1.027294994633857459e+04,3.658009962445472940e+00
1.027295003261803686e+04,3.658009962921827452e+00
1.027295011889749730e+04,3.658009963398201503e+00
1.027295020517695957e+04,3.658009963874595094e+00
1.027295029145642002e+04,3.658009964351008225e+00
1.027295037773588047e+04,3.658009964827440452e+00
1.027295046401534273e+04,3.658009965303893551e+00
1.027295055029480318e+04,3.658009965780365746e+00
1.027295063657426545e+04,3.658009966256856593e+00
1.027295072285372589e+04,3.658009966733367868e+00
1.027295080913318816e+04,3.658009967209898683e+00
1.027295089541264861e+04,3.658009967686449038e+00
1.027295098169211087e+04,3.658009968163019821e+00
1.027295106797157132e+04,3.658009968639608811e+00
1.027295115425103359e+04,3.658009969116218674e+00
1.027295124053049403e+04,3.658009969592847632e+00
1.027295132680995630e+04,3.658009970069496131e+00
1.027295141308941675e+04,3.658009970546164169e+00
1.027295149936887719e+04,3.658009971022851747e+00
1.027295158564833946e+04,3.658009971499558866e+00
1.027295167192779991e+04,3.658009971976285968e+00
1.027295175820726217e+04,3.658009972453033054e+00
1.027295184448672262e+04,3.658009972929799236e+00
1.027295193076618489e+04,3.658009973406584070e+00
1.027295201704564533e+04,3.658009973883390220e+00
1.027295210332510760e+04,3.658009974360215022e+00
1.027295218960456805e+04,3.658009974837059364e+00
1.027295227588403031e+04,3.658009975313924134e+00
1.027295236216349076e+04,3.658009975790807555e+00
1.027295244844295121e+04,3.658009976267710961e+00
1.027295253472241347e+04,3.658009976744633907e+00
1.027295262100187392e+04,3.658009977221576392e+00
1.027295270728133619e+04,3.658009977698539306e+00
1.027295279356079664e+04,3.658009978175520871e+00
1.027295287984025890e+04,3.658009978652521976e+00
1.027295296611971935e+04,3.658009979129543510e+00
1.027295305239918162e+04,3.658009979606584583e+00
1.027295313867864206e+04,3.658009980083644752e+00
1.027295322495810433e+04,3.658009980560724461e+00
1.027295331123756478e+04,3.658009981037824154e+00
1.027295339751702522e+04,3.658009981514942943e+00
1.027295348379648749e+04,3.658009981992081716e+00
1.027295357007594794e+04,3.658009982469240473e+00
1.027295365635541020e+04,3.658009982946417882e+00
1.027295374263487065e+04,3.658009983423615719e+00
1.027295382891433292e+04,3.658009983900832651e+00
1.027295391519379336e+04,3.658009984378069124e+00
1.027295400147325563e+04,3.658009984855326024e+00
1.027295408775271608e+04,3.658009985332601577e+00
1.027295417403217834e+04,3.658009985809896669e+00
1.027295426031163879e+04,3.658009986287212190e+00
1.027295434659110106e+04,3.658009986764547250e+00
1.027295443287056150e+04,3.658009987241901406e+00
1.027295451915002195e+04,3.658009987719275546e+00
1.027295460542948422e+04,3.658009988196668782e+00
1.027295469170894467e+04,3.658009988674081558e+00
1.027295477798840693e+04,3.658009989151514763e+00
1.027295486426786738e+04,3.658009989628966618e+00
1.027295495054732964e+04,3.658009990106438902e+00
1.027295503682679009e+04,3.658009990583930726e+00
1.027295512310625236e+04,3.658009991061441646e+00
1.027295520938571281e+04,3.658009991538972550e+00
1.027295529566517507e+04,3.658009992016522549e+00
1.027295538194463552e+04,3.658009992494092089e+00
1.027295546822409597e+04,3.658009992971682056e+00
1.027295555450355823e+04,3.658009993449290675e+00
1.027295564078301868e+04,3.658009993926919723e+00
1.027295572706248095e+04,3.658009994404567866e+00
1.027295581334194139e+04,3.658009994882235993e+00
1.027295589962140366e+04,3.658009995359923217e+00
1.027295598590086411e+04,3.658009995837630424e+00
1.027295607218032637e+04,3.658009996315356727e+00
1.027295615845978682e+04,3.658009996793103458e+00
1.027295624473924909e+04,3.658009997270868841e+00
1.027295633101870953e+04,3.658009997748654651e+00
1.027295641729817180e+04,3.658009998226459558e+00
1.027295650357763225e+04,3.658009998704283561e+00
1.027295658985709269e+04,3.658009999182127547e+00
1.027295667613655496e+04,3.658009999659991962e+00
1.027295676241601541e+04,3.658010000137875473e+00
1.027295684869547767e+04,3.658010000615778079e+00
1.027295693497493812e+04,3.658010001093701113e+00
1.027295702125440039e+04,3.658010001571642356e+00
1.027295710753386084e+04,3.658010002049604470e+00
1.027295719381332310e+04,3.658010002527586124e+00
1.027295728009278355e+04,3.658010003005586874e+00
1.027295736637224582e+04,3.658010003483607164e+00
1.027295745265170626e+04,3.658010003961646994e+00
1.027295753893116671e+04,3.658010004439706808e+00
1.027295762521062898e+04,3.658010004917785718e+00
1.027295771149008942e+04,3.658010005395884612e+00
1.027295779776955169e+04,3.658010005874003490e+00
1.027295788404901214e+04,3.658010006352141019e+00
1.027295797032847440e+04,3.658010006830298533e+00
1.027295805660793485e+04,3.658010007308475586e+00
1.027295814288739712e+04,3.658010007786672624e+00
1.027295822916685756e+04,3.658010008264888757e+00
1.027295831544631983e+04,3.658010008743124430e+00
1.027295840172578028e+04,3.658010009221380088e+00
1.027295848800524072e+04,3.658010009699654841e+00
1.027295857428470299e+04,3.658010010177950022e+00
1.027295866056416344e+04,3.658010010656263411e+00
1.027295874684362570e+04,3.658010011134597228e+00
1.027295883312308615e+04,3.658010011612951029e+00
1.027295891940254842e+04,3.658010012091323926e+00
1.027295900568200886e+04,3.658010012569716363e+00
1.027295909196147113e+04,3.658010013048128339e+00
1.027295917824093158e+04,3.658010013526560300e+00
1.027295926452039384e+04,3.658010014005011357e+00
1.027295935079985429e+04,3.658010014483481953e+00
1.027295943707931656e+04,3.658010014961972534e+00
1.027295952335877701e+04,3.658010015440482654e+00
1.027295960963823745e+04,3.658010015919011426e+00
1.027295969591769972e+04,3.658010016397560626e+00
1.027295978219716017e+04,3.658010016876129367e+00
1.027295986847662243e+04,3.658010017354717647e+00
1.027295995475608288e+04,3.658010017833325911e+00
1.027296004103554515e+04,3.658010018311953271e+00
1.027296012731500559e+04,3.658010018790600171e+00
1.027296021359446786e+04,3.658010019269267055e+00
1.027296029987392831e+04,3.658010019747952590e+00
1.027296038615339057e+04,3.658010020226658554e+00
1.027296047243285102e+04,3.658010020705384058e+00
1.027296055871231147e+04,3.658010021184129101e+00
1.027296064499177373e+04,3.658010021662893241e+00
1.027296073127123418e+04,3.658010022141677364e+00
1.027296081755069645e+04,3.658010022620480584e+00
1.027296090383015689e+04,3.658010023099303787e+00
1.027296099010961916e+04,3.658010023578146086e+00
1.027296107638907961e+04,3.658010024057008813e+00
1.027296116266854187e+04,3.658010024535890192e+00
1.027296124894800232e+04,3.658010025014791999e+00
1.027296133522746459e+04,3.658010025493712902e+00
1.027296142150692503e+04,3.658010025972652901e+00
1.027296150778638730e+04,3.658010026451613328e+00
1.027296159406584775e+04,3.658010026930592851e+00
1.027296168034530820e+04,3.658010027409591913e+00
1.027296176662477046e+04,3.658010027888610516e+00
1.027296185290423091e+04,3.658010028367649547e+00
1.027296193918369318e+04,3.658010028846707229e+00
1.027296202546315362e+04,3.658010029325784451e+00
1.027296211174261589e+04,3.658010029804882102e+00
1.027296219802207634e+04,3.658010030283997960e+00
1.027296228430153860e+04,3.658010030763134690e+00
1.027296237058099905e+04,3.658010031242290516e+00
1.027296245686046132e+04,3.658010031721465882e+00
1.027296254313992176e+04,3.658010032200659900e+00
1.027296262941938221e+04,3.658010032679874346e+00
1.027296271569884448e+04,3.658010033159108332e+00
1.027296280197830492e+04,3.658010033638362746e+00
1.027296288825776719e+04,3.658010034117635367e+00
1.027296297453722764e+04,3.658010034596927973e+00
1.027296306081668990e+04,3.658010035076240563e+00
1.027296314709615035e+04,3.658010035555571804e+00
1.027296323337561262e+04,3.658010036034923473e+00
1.027296331965507306e+04,3.658010036514293795e+00
1.027296340593453533e+04,3.658010036993684544e+00
1.027296349221399578e+04,3.658010037473094833e+00
1.027296357849345623e+04,3.658010037952524662e+00
1.027296366477291849e+04,3.658010038431972699e+00
1.027296375105237894e+04,3.658010038911441608e+00
1.027296383733184121e+04,3.658010039390930501e+00
1.027296392361130165e+04,3.658010039870438046e+00
1.027296400989076392e+04,3.658010040349965131e+00
1.027296409617022437e+04,3.658010040829511755e+00
1.027296418244968663e+04,3.658010041309078808e+00
1.027296426872914708e+04,3.658010041788664513e+00
1.027296435500860935e+04,3.658010042268270201e+00
1.027296444128806979e+04,3.658010042747894985e+00
1.027296452756753206e+04,3.658010043227539754e+00
1.027296461384699251e+04,3.658010043707204062e+00
1.027296470012645295e+04,3.658010044186888354e+00
1.027296478640591522e+04,3.658010044666590854e+00
1.027296487268537567e+04,3.658010045146313782e+00
1.027296495896483793e+04,3.658010045626055806e+00
1.027296504524429838e+04,3.658010046105818702e+00
1.027296513152376065e+04,3.658010046585599806e+00
1.027296521780322109e+04,3.658010047065400894e+00
1.027296530408268336e+04,3.658010047545221077e+00
1.027296539036214381e+04,3.658010048025061689e+00
1.027296547664160607e+04,3.658010048504921397e+00
1.027296556292106652e+04,3.658010048984800644e+00
1.027296564920052697e+04,3.658010049464698987e+00
1.027296573547998923e+04,3.658010049944617759e+00
1.027296582175944968e+04,3.658010050424556070e+00
1.027296590803891195e+04,3.658010050904512589e+00
1.027296599431837240e+04,3.658010051384489980e+00
1.027296608059783466e+04,3.658010051864486467e+00
1.027296616687729511e+04,3.658010052344502494e+00
1.027296625315675738e+04,3.658010052824538061e+00
1.027296633943621782e+04,3.658010053304593168e+00
1.027296642571568009e+04,3.658010053784667814e+00
1.027296651199514054e+04,3.658010054264762001e+00
1.027296659827460280e+04,3.658010054744876172e+00
1.027296668455406325e+04,3.658010055225009438e+00
1.027296677083352370e+04,3.658010055705161800e+00
1.027296685711298596e+04,3.658010056185334591e+00
1.027296694339244641e+04,3.658010056665526477e+00
1.027296702967190868e+04,3.658010057145738347e+00
1.027296711595136912e+04,3.658010057625968869e+00
1.027296720223083139e+04,3.658010058106219375e+00
1.027296728851029184e+04,3.658010058586489865e+00
1.027296737478975410e+04,3.658010059066779895e+00
1.027296746106921455e+04,3.658010059547088133e+00
1.027296754734867682e+04,3.658010060027417243e+00
1.027296763362813726e+04,3.658010060507765449e+00
1.027296771990759771e+04,3.658010060988133194e+00
1.027296780618705998e+04,3.658010061468520480e+00
1.027296789246652042e+04,3.658010061948927305e+00
1.027296797874598269e+04,3.658010062429354114e+00
1.027296806502544314e+04,3.658010062909800020e+00
1.027296815130490540e+04,3.658010063390265465e+00
1.027296823758436585e+04,3.658010063870750006e+00
1.027296832386382812e+04,3.658010064351255419e+00
1.027296841014328857e+04,3.658010064831779040e+00
1.027296849642275083e+04,3.658010065312323089e+00
1.027296858270221128e+04,3.658010065792885790e+00
1.027296866898167173e+04,3.658010066273468919e+00
1.027296875526113399e+04,3.658010066754070699e+00
1.027296884154059444e+04,3.658010067234692464e+00
1.027296892782005671e+04,3.658010067715334213e+00
1.027296901409951715e+04,3.658010068195994169e+00
1.027296910037897942e+04,3.658010068676674997e+00
1.027296918665843987e+04,3.658010069157374922e+00
1.027296927293790213e+04,3.658010069638094386e+00
1.027296935921736258e+04,3.658010070118833390e+00
1.027296944549682485e+04,3.658010070599591934e+00
1.027296953177628529e+04,3.658010071080369574e+00
1.027296961805574756e+04,3.658010071561167198e+00
1.027296970433520801e+04,3.658010072041984362e+00
1.027296979061466845e+04,3.658010072522820622e+00
1.027296987689413072e+04,3.658010073003676865e+00
1.027296996317359117e+04,3.658010073484552205e+00
1.027297004945305343e+04,3.658010073965447972e+00
1.027297013573251388e+04,3.658010074446362392e+00
1.027297022201197615e+04,3.658010074927296351e+00
1.027297030829143660e+04,3.658010075408250295e+00
1.027297039457089886e+04,3.658010075889223334e+00
1.027297048085035931e+04,3.658010076370216801e+00
1.027297056712982157e+04,3.658010076851228476e+00
1.027297065340928202e+04,3.658010077332260579e+00
1.027297073968874247e+04,3.658010077813311778e+00
1.027297082596820474e+04,3.658010078294382961e+00
1.027297091224766518e+04,3.658010078775472795e+00
1.027297099852712745e+04,3.658010079256583058e+00
1.027297108480658790e+04,3.658010079737712417e+00
1.027297117108605016e+04,3.658010080218861759e+00
1.027297125736551061e+04,3.658010080700029754e+00
1.027297134364497288e+04,3.658010081181217732e+00
1.027297142992443332e+04,3.658010081662425250e+00
1.027297151620389559e+04,3.658010082143652753e+00
1.027297160248335604e+04,3.658010082624899351e+00
1.027297168876281648e+04,3.658010083106165489e+00
1.027297177504227875e+04,3.658010083587451167e+00
1.027297186132173920e+04,3.658010084068755940e+00
1.027297194760120146e+04,3.658010084550080698e+00
1.027297203388066191e+04,3.658010085031424996e+00
1.027297212016012418e+04,3.658010085512788390e+00
1.027297220643958462e+04,3.658010085994171767e+00
1.027297229271904689e+04,3.658010086475574241e+00
1.027297237899850734e+04,3.658010086956996254e+00
1.027297246527796960e+04,3.658010087438437807e+00
1.027297255155743005e+04,3.658010087919899789e+00
1.027297263783689232e+04,3.658010088401380422e+00
1.027297272411635277e+04,3.658010088882880151e+00
1.027297281039581321e+04,3.658010089364399864e+00
1.027297289667527548e+04,3.658010089845940005e+00
1.027297298295473593e+04,3.658010090327498354e+00
1.027297306923419819e+04,3.658010090809077131e+00
1.027297315551365864e+04,3.658010091290674559e+00
1.027297324179312091e+04,3.658010091772291972e+00
1.027297332807258135e+04,3.658010092253928924e+00
1.027297341435204362e+04,3.658010092735584973e+00
1.027297350063150407e+04,3.658010093217261449e+00
1.027297358691096633e+04,3.658010093698956577e+00
1.027297367319042678e+04,3.658010094180671690e+00
1.027297375946988723e+04,3.658010094662405898e+00
1.027297384574934949e+04,3.658010095144160090e+00
1.027297393202880994e+04,3.658010095625932934e+00
1.027297401830827221e+04,3.658010096107726206e+00
1.027297410458773265e+04,3.658010096589539017e+00
1.027297419086719492e+04,3.658010097071370481e+00
1.027297427714665537e+04,3.658010097553222373e+00
1.027297436342611763e+04,3.658010098035092916e+00
1.027297444970557808e+04,3.658010098516983444e+00
1.027297453598504035e+04,3.658010098998893511e+00
1.027297462226450079e+04,3.658010099480822674e+00
1.027297470854396306e+04,3.658010099962771822e+00
1.027297479482342351e+04,3.658010100444740509e+00
1.027297488110288396e+04,3.658010100926728736e+00
1.027297496738234622e+04,3.658010101408735615e+00
1.027297505366180667e+04,3.658010101890762922e+00
1.027297513994126894e+04,3.658010102372809769e+00
1.027297522622072938e+04,3.658010102854875711e+00
1.027297531250019165e+04,3.658010103336961638e+00
1.027297539877965210e+04,3.658010103819065773e+00
1.027297548505911436e+04,3.658010104301190779e+00
1.027297557133857481e+04,3.658010104783334882e+00
1.027297565761803708e+04,3.658010105265498524e+00
1.027297574389749752e+04,3.658010105747681706e+00
1.027297583017695797e+04,3.658010106229883540e+00
1.027297591645642024e+04,3.658010106712105358e+00
