Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027130096833864263e+04,2.739630198049084253e+00
1.027130113360980067e+04,2.739630254475280857e+00
1.027130129888095689e+04,2.739630310892483323e+00
1.027130146415211311e+04,2.739630367300686764e+00
1.027130162942326933e+04,2.739630423699888961e+00
1.027130179469442737e+04,2.739630480090086806e+00
1.027130195996558359e+04,2.739630536471274525e+00
1.027130212523673981e+04,2.739630592843449453e+00
1.027130229050789785e+04,2.739630649206608926e+00
1.027130245577905407e+04,2.739630705560747170e+00
1.027130262105021029e+04,2.739630761905861966e+00
1.027130278632136651e+04,2.739630818241948429e+00
1.027130295159252455e+04,2.739630874569005226e+00
1.027130311686368077e+04,2.739630930887025251e+00
1.027130328213483699e+04,2.739630987196007172e+00
1.027130344740599503e+04,2.739631043495947882e+00
1.027130361267715125e+04,2.739631099786841162e+00
1.027130377794830747e+04,2.739631156068684792e+00
1.027130394321946369e+04,2.739631212341474775e+00
1.027130410849062173e+04,2.739631268605208447e+00
1.027130427376177795e+04,2.739631324859880479e+00
1.027130443903293417e+04,2.739631381105487762e+00
1.027130460430409221e+04,2.739631437342027187e+00
1.027130476957524843e+04,2.739631493569494758e+00
1.027130493484640465e+04,2.739631549787886033e+00
1.027130510011756087e+04,2.739631605997197905e+00
1.027130526538871891e+04,2.739631662197427264e+00
1.027130543065987513e+04,2.739631718388569670e+00
1.027130559593103135e+04,2.739631774570621126e+00
1.027130576120218939e+04,2.739631830743578966e+00
1.027130592647334561e+04,2.739631886907438751e+00
1.027130609174450183e+04,2.739631943062196484e+00
1.027130625701565805e+04,2.739631999207849500e+00
1.027130642228681609e+04,2.739632055344393802e+00
1.027130658755797231e+04,2.739632111471824949e+00
1.027130675282912853e+04,2.739632167590140277e+00
1.027130691810028657e+04,2.739632223699335345e+00
1.027130708337144279e+04,2.739632279799406600e+00
1.027130724864259901e+04,2.739632335890350934e+00
1.027130741391375523e+04,2.739632391972163461e+00
1.027130757918491327e+04,2.739632448044841517e+00
1.027130774445606949e+04,2.739632504108381106e+00
1.027130790972722571e+04,2.739632560162778230e+00
1.027130807499838374e+04,2.739632616208030225e+00
1.027130824026953997e+04,2.739632672244132650e+00
1.027130840554069619e+04,2.739632728271081508e+00
1.027130857081185241e+04,2.739632784288873246e+00
1.027130873608301044e+04,2.739632840297505201e+00
1.027130890135416666e+04,2.739632896296972486e+00
1.027130906662532288e+04,2.739632952287271106e+00
1.027130923189648092e+04,2.739633008268399728e+00
1.027130939716763714e+04,2.739633064240352134e+00
1.027130956243879336e+04,2.739633120203125216e+00
1.027130972770995140e+04,2.739633176156716310e+00
1.027130989298110762e+04,2.739633232101120974e+00
1.027131005825226384e+04,2.739633288036335212e+00
1.027131022352342006e+04,2.739633343962355916e+00
1.027131038879457810e+04,2.739633399879179532e+00
1.027131055406573432e+04,2.739633455786801619e+00
1.027131071933689054e+04,2.739633511685219514e+00
1.027131088460804858e+04,2.739633567574429218e+00
1.027131104987920480e+04,2.739633623454426292e+00
1.027131121515036102e+04,2.739633679325207183e+00
1.027131138042151724e+04,2.739633735186769226e+00
1.027131154569267528e+04,2.739633791039108868e+00
1.027131171096383150e+04,2.739633846882220780e+00
1.027131187623498772e+04,2.739633902716102742e+00
1.027131204150614576e+04,2.739633958540750758e+00
1.027131220677730198e+04,2.739634014356160829e+00
1.027131237204845820e+04,2.739634070162329404e+00
1.027131253731961442e+04,2.739634125959252042e+00
1.027131270259077246e+04,2.739634181746927410e+00
1.027131286786192868e+04,2.739634237525349292e+00
1.027131303313308490e+04,2.739634293294515022e+00
1.027131319840424294e+04,2.739634349054421936e+00
1.027131336367539916e+04,2.739634404805064261e+00
1.027131352894655538e+04,2.739634460546440220e+00
1.027131369421771160e+04,2.739634516278544929e+00
1.027131385948886964e+04,2.739634572001376167e+00
1.027131402476002586e+04,2.739634627714928161e+00
1.027131419003118208e+04,2.739634683419198691e+00
1.027131435530234012e+04,2.739634739114184647e+00
1.027131452057349634e+04,2.739634794799880702e+00
1.027131468584465256e+04,2.739634850476283301e+00
1.027131485111580878e+04,2.739634906143390669e+00
1.027131501638696682e+04,2.739634961801197921e+00
1.027131518165812304e+04,2.739635017449700616e+00
1.027131534692927926e+04,2.739635073088896533e+00
1.027131551220043730e+04,2.739635128718781676e+00
1.027131567747159352e+04,2.739635184339351159e+00
1.027131584274274974e+04,2.739635239950602763e+00
1.027131600801390596e+04,2.739635295552532046e+00
1.027131617328506400e+04,2.739635351145136344e+00
1.027131633855622022e+04,2.739635406728410771e+00
1.027131650382737644e+04,2.739635462302352664e+00
1.027131666909853448e+04,2.739635517866958025e+00
1.027131683436969070e+04,2.739635573422222414e+00
1.027131699964084692e+04,2.739635628968143166e+00
1.027131716491200496e+04,2.739635684504716728e+00
1.027131733018316118e+04,2.739635740031938660e+00
1.027131749545431740e+04,2.739635795549805408e+00
1.027131766072547362e+04,2.739635851058313865e+00
1.027131782599663165e+04,2.739635906557460476e+00
1.027131799126778787e+04,2.739635962047240803e+00
1.027131815653894409e+04,2.739636017527651735e+00
1.027131832181010213e+04,2.739636072998689720e+00
1.027131848708125835e+04,2.739636128460350761e+00
1.027131865235241457e+04,2.739636183912630862e+00
1.027131881762357079e+04,2.739636239355527358e+00
1.027131898289472883e+04,2.739636294789036253e+00
1.027131914816588505e+04,2.739636350213153548e+00
1.027131931343704127e+04,2.739636405627875693e+00
1.027131947870819931e+04,2.739636461033200021e+00
1.027131964397935553e+04,2.739636516429120761e+00
1.027131980925051175e+04,2.739636571815636135e+00
1.027131997452166797e+04,2.739636627192742147e+00
1.027132013979282601e+04,2.739636682560434799e+00
1.027132030506398223e+04,2.739636737918710097e+00
1.027132047033513845e+04,2.739636793267565373e+00
1.027132063560629649e+04,2.739636848606997077e+00
1.027132080087745271e+04,2.739636903936999879e+00
1.027132096614860893e+04,2.739636959257572002e+00
1.027132113141976515e+04,2.739637014568708118e+00
1.027132129669092319e+04,2.739637069870406894e+00
1.027132146196207941e+04,2.739637125162662556e+00
1.027132162723323563e+04,2.739637180445471998e+00
1.027132179250439367e+04,2.739637235718832997e+00
1.027132195777554989e+04,2.739637290982739337e+00
1.027132212304670611e+04,2.739637346237189242e+00
1.027132228831786233e+04,2.739637401482178714e+00
1.027132245358902037e+04,2.739637456717704200e+00
1.027132261886017659e+04,2.739637511943761705e+00
1.027132278413133281e+04,2.739637567160348119e+00
1.027132294940249085e+04,2.739637622367459446e+00
1.027132311467364707e+04,2.739637677565091689e+00
1.027132327994480329e+04,2.739637732753242183e+00
1.027132344521595951e+04,2.739637787931906043e+00
1.027132361048711755e+04,2.739637843101081494e+00
1.027132377575827377e+04,2.739637898260762761e+00
1.027132394102942999e+04,2.739637953410947180e+00
1.027132410630058803e+04,2.739638008551632531e+00
1.027132427157174425e+04,2.739638063682812152e+00
1.027132443684290047e+04,2.739638118804484712e+00
1.027132460211405851e+04,2.739638173916646213e+00
1.027132476738521473e+04,2.739638229019292659e+00
1.027132493265637095e+04,2.739638284112420497e+00
1.027132509792752717e+04,2.739638339196026173e+00
1.027132526319868521e+04,2.739638394270106136e+00
1.027132542846984143e+04,2.739638449334656389e+00
1.027132559374099765e+04,2.739638504389674267e+00
1.027132575901215569e+04,2.739638559435155329e+00
1.027132592428331191e+04,2.739638614471095579e+00
1.027132608955446813e+04,2.739638669497491907e+00
1.027132625482562435e+04,2.739638724514340762e+00
1.027132642009678239e+04,2.739638779521639478e+00
1.027132658536793861e+04,2.739638834519382282e+00
1.027132675063909483e+04,2.739638889507566955e+00
1.027132691591025286e+04,2.739638944486189942e+00
1.027132708118140908e+04,2.739638999455247248e+00
1.027132724645256530e+04,2.739639054414735320e+00
1.027132741172372153e+04,2.739639109364650604e+00
1.027132757699487956e+04,2.739639164304989993e+00
1.027132774226603578e+04,2.739639219235748158e+00
1.027132790753719200e+04,2.739639274156923765e+00
1.027132807280835004e+04,2.739639329068511486e+00
1.027132823807950626e+04,2.739639383970508657e+00
1.027132840335066248e+04,2.739639438862910836e+00
1.027132856862181870e+04,2.739639493745715360e+00
1.027132873389297674e+04,2.739639548618918230e+00
1.027132889916413296e+04,2.739639603482515451e+00
1.027132906443528918e+04,2.739639658336504358e+00
1.027132922970644722e+04,2.739639713180880065e+00
1.027132939497760344e+04,2.739639768015640353e+00
1.027132956024875966e+04,2.739639822840779892e+00
1.027132972551991588e+04,2.739639877656296463e+00
1.027132989079107392e+04,2.739639932462186511e+00
1.027133005606223014e+04,2.739639987258445597e+00
1.027133022133338636e+04,2.739640042045071056e+00
1.027133038660454440e+04,2.739640096822058446e+00
1.027133055187570062e+04,2.739640151589404660e+00
1.027133071714685684e+04,2.739640206347105256e+00
1.027133088241801306e+04,2.739640261095157125e+00
1.027133104768917110e+04,2.739640315833558493e+00
1.027133121296032732e+04,2.739640370562302252e+00
1.027133137823148354e+04,2.739640425281387959e+00
1.027133154350264158e+04,2.739640479990810285e+00
1.027133170877379780e+04,2.739640534690566120e+00
1.027133187404495402e+04,2.739640589380651026e+00
1.027133203931611024e+04,2.739640644061062780e+00
1.027133220458726828e+04,2.739640698731797830e+00
1.027133236985842450e+04,2.739640753392851291e+00
1.027133253512958072e+04,2.739640808044219611e+00
1.027133270040073876e+04,2.739640862685901457e+00
1.027133286567189498e+04,2.739640917317890612e+00
1.027133303094305120e+04,2.739640971940184411e+00
1.027133319621420924e+04,2.739641026552779302e+00
1.027133336148536546e+04,2.739641081155671731e+00
1.027133352675652168e+04,2.739641135748858147e+00
1.027133369202767790e+04,2.739641190332334997e+00
1.027133385729883594e+04,2.739641244906098727e+00
1.027133402256999216e+04,2.739641299470144897e+00
1.027133418784114838e+04,2.739641354024471287e+00
1.027133435311230642e+04,2.739641408569073899e+00
1.027133451838346264e+04,2.739641463103948293e+00
1.027133468365461886e+04,2.739641517629091361e+00
1.027133484892577508e+04,2.739641572144499992e+00
1.027133501419693312e+04,2.739641626650170636e+00
1.027133517946808934e+04,2.739641681146098851e+00
1.027133534473924556e+04,2.739641735632281971e+00
1.027133551001040360e+04,2.739641790108716002e+00
1.027133567528155982e+04,2.739641844575396501e+00
1.027133584055271604e+04,2.739641899032321248e+00
1.027133600582387226e+04,2.739641953479486247e+00
1.027133617109503029e+04,2.739642007916888389e+00
1.027133633636618652e+04,2.739642062344522344e+00
1.027133650163734274e+04,2.739642116762385893e+00
1.027133666690850077e+04,2.739642171170476370e+00
1.027133683217965699e+04,2.739642225568788003e+00
1.027133699745081321e+04,2.739642279957318571e+00
1.027133716272196943e+04,2.739642334336064078e+00
1.027133732799312747e+04,2.739642388705021858e+00
1.027133749326428369e+04,2.739642443064187027e+00
1.027133765853543991e+04,2.739642497413556033e+00
1.027133782380659795e+04,2.739642551753127098e+00
1.027133798907775417e+04,2.739642606082894893e+00
1.027133815434891039e+04,2.739642660402855867e+00
1.027133831962006661e+04,2.739642714713007354e+00
1.027133848489122465e+04,2.739642769013345358e+00
1.027133865016238087e+04,2.739642823303866326e+00
1.027133881543353709e+04,2.739642877584566705e+00
1.027133898070469513e+04,2.739642931855443386e+00
1.027133914597585135e+04,2.739642986116491041e+00
1.027133931124700757e+04,2.739643040367708338e+00
1.027133947651816379e+04,2.739643094609089946e+00
1.027133964178932183e+04,2.739643148840634090e+00
1.027133980706047805e+04,2.739643203062334997e+00
1.027133997233163427e+04,2.739643257274191335e+00
1.027134013760279231e+04,2.739643311476198662e+00
1.027134030287394853e+04,2.739643365668352537e+00
1.027134046814510475e+04,2.739643419850650297e+00
1.027134063341626279e+04,2.739643474023088832e+00
1.027134079868741901e+04,2.739643528185663257e+00
1.027134096395857523e+04,2.739643582338370909e+00
1.027134112922973145e+04,2.739643636481207789e+00
1.027134129450088949e+04,2.739643690614171678e+00
1.027134145977204571e+04,2.739643744737256359e+00
1.027134162504320193e+04,2.739643798850460499e+00
1.027134179031435997e+04,2.739643852953780545e+00
1.027134195558551619e+04,2.739643907047211613e+00
1.027134212085667241e+04,2.739643961130750149e+00
1.027134228612782863e+04,2.739644015204394378e+00
1.027134245139898667e+04,2.739644069268139415e+00
1.027134261667014289e+04,2.739644123321981706e+00
1.027134278194129911e+04,2.739644177365917255e+00
1.027134294721245715e+04,2.739644231399944729e+00
1.027134311248361337e+04,2.739644285424057912e+00
1.027134327775476959e+04,2.739644339438253695e+00
1.027134344302592581e+04,2.739644393442530301e+00
1.027134360829708385e+04,2.739644447436883290e+00
1.027134377356824007e+04,2.739644501421308220e+00
1.027134393883939629e+04,2.739644555395801984e+00
1.027134410411055433e+04,2.739644609360361915e+00
1.027134426938171055e+04,2.739644663314983131e+00
1.027134443465286677e+04,2.739644717259662521e+00
1.027134459992402299e+04,2.739644771194397421e+00
1.027134476519518103e+04,2.739644825119183835e+00
1.027134493046633725e+04,2.739644879034017766e+00
1.027134509573749347e+04,2.739644932938895661e+00
1.027134526100865151e+04,2.739644986833814855e+00
1.027134542627980773e+04,2.739645040718770463e+00
1.027134559155096395e+04,2.739645094593759822e+00
1.027134575682212017e+04,2.739645148458778934e+00
1.027134592209327820e+04,2.739645202313825578e+00
1.027134608736443442e+04,2.739645256158893982e+00
1.027134625263559064e+04,2.739645309993981925e+00
1.027134641790674868e+04,2.739645363819087187e+00
1.027134658317790490e+04,2.739645417634203550e+00
1.027134674844906112e+04,2.739645471439328794e+00
1.027134691372021734e+04,2.739645525234458923e+00
1.027134707899137538e+04,2.739645579019592159e+00
1.027134724426253160e+04,2.739645632794722729e+00
1.027134740953368782e+04,2.739645686559847526e+00
1.027134757480484586e+04,2.739645740314964328e+00
1.027134774007600208e+04,2.739645794060068251e+00
1.027134790534715830e+04,2.739645847795155742e+00
1.027134807061831634e+04,2.739645901520224580e+00
1.027134823588947256e+04,2.739645955235270325e+00
1.027134840116062878e+04,2.739646008940288979e+00
1.027134856643178500e+04,2.739646062635277435e+00
1.027134873170294304e+04,2.739646116320233027e+00
1.027134889697409926e+04,2.739646169995151315e+00
1.027134906224525548e+04,2.739646223660028301e+00
1.027134922751641352e+04,2.739646277314862655e+00
1.027134939278756974e+04,2.739646330959648157e+00
1.027134955805872596e+04,2.739646384594382145e+00
1.027134972332988218e+04,2.739646438219061064e+00
1.027134988860104022e+04,2.739646491833683584e+00
1.027135005387219644e+04,2.739646545438242153e+00
1.027135021914335266e+04,2.739646599032736329e+00
1.027135038441451070e+04,2.739646652617162115e+00
1.027135054968566692e+04,2.739646706191515069e+00
1.027135071495682314e+04,2.739646759755791194e+00
1.027135088022797936e+04,2.739646813309988271e+00
1.027135104549913740e+04,2.739646866854103635e+00
1.027135121077029362e+04,2.739646920388131512e+00
1.027135137604144984e+04,2.739646973912069683e+00
1.027135154131260788e+04,2.739647027425914594e+00
1.027135170658376410e+04,2.739647080929661804e+00
1.027135187185492032e+04,2.739647134423308206e+00
1.027135203712607654e+04,2.739647187906851133e+00
1.027135220239723458e+04,2.739647241380286591e+00
1.027135236766839080e+04,2.739647294843611025e+00
1.027135253293954702e+04,2.739647348296820439e+00
1.027135269821070506e+04,2.739647401739911725e+00
1.027135286348186128e+04,2.739647455172881330e+00
1.027135302875301750e+04,2.739647508595725700e+00
1.027135319402417372e+04,2.739647562008441728e+00
1.027135335929533176e+04,2.739647615411025416e+00
1.027135352456648798e+04,2.739647668803473657e+00
1.027135368983764420e+04,2.739647722185782008e+00
1.027135385510880224e+04,2.739647775557948695e+00
1.027135402037995846e+04,2.739647828919968386e+00
1.027135418565111468e+04,2.739647882271838419e+00
1.027135435092227090e+04,2.739647935613555241e+00
1.027135451619342894e+04,2.739647988945115742e+00
1.027135468146458516e+04,2.739648042266515482e+00
1.027135484673574138e+04,2.739648095577751352e+00
1.027135501200689941e+04,2.739648148878820688e+00
1.027135517727805563e+04,2.739648202169718161e+00
1.027135534254921185e+04,2.739648255450442438e+00
1.027135550782036808e+04,2.739648308720988190e+00
1.027135567309152611e+04,2.739648361981353197e+00
1.027135583836268233e+04,2.739648415231533018e+00
1.027135600363383855e+04,2.739648468471524545e+00
1.027135616890499659e+04,2.739648521701325112e+00
1.027135633417615281e+04,2.739648574920928947e+00
1.027135649944730903e+04,2.739648628130334274e+00
1.027135666471846707e+04,2.739648681329538871e+00
1.027135682998962329e+04,2.739648734518536521e+00
1.027135699526077951e+04,2.739648787697324117e+00
1.027135716053193573e+04,2.739648840865899881e+00
1.027135732580309377e+04,2.739648894024259818e+00
1.027135749107424999e+04,2.739648947172399485e+00
1.027135765634540621e+04,2.739649000310315774e+00
1.027135782161656425e+04,2.739649053438005577e+00
1.027135798688772047e+04,2.739649106555465341e+00
1.027135815215887669e+04,2.739649159662690181e+00
1.027135831743003291e+04,2.739649212759678765e+00
1.027135848270119095e+04,2.739649265846426651e+00
1.027135864797234717e+04,2.739649318922930288e+00
1.027135881324350339e+04,2.739649371989185678e+00
1.027135897851466143e+04,2.739649425045190601e+00
1.027135914378581765e+04,2.739649478090940615e+00
1.027135930905697387e+04,2.739649531126431725e+00
1.027135947432813009e+04,2.739649584151661710e+00
1.027135963959928813e+04,2.739649637166627016e+00
1.027135980487044435e+04,2.739649690171323204e+00
1.027135997014160057e+04,2.739649743165747164e+00
1.027136013541275861e+04,2.739649796149896677e+00
1.027136030068391483e+04,2.739649849123765968e+00
1.027136046595507105e+04,2.739649902087352817e+00
1.027136063122622727e+04,2.739649955040653229e+00
1.027136079649738531e+04,2.739650007983665425e+00
1.027136096176854153e+04,2.739650060916383634e+00
1.027136112703969775e+04,2.739650113838805190e+00
1.027136129231085579e+04,2.739650166750927873e+00
1.027136145758201201e+04,2.739650219652745911e+00
1.027136162285316823e+04,2.739650272544257525e+00
1.027136178812432445e+04,2.739650325425458277e+00
1.027136195339548249e+04,2.739650378296345945e+00
1.027136211866663871e+04,2.739650431156915644e+00
1.027136228393779493e+04,2.739650484007164266e+00
1.027136244920895297e+04,2.739650536847089590e+00
1.027136261448010919e+04,2.739650589676686732e+00
1.027136277975126541e+04,2.739650642495952138e+00
1.027136294502242163e+04,2.739650695304882699e+00
1.027136311029357967e+04,2.739650748103476197e+00
1.027136327556473589e+04,2.739650800891727300e+00
1.027136344083589211e+04,2.739650853669632902e+00
1.027136360610705015e+04,2.739650906437190780e+00
1.027136377137820637e+04,2.739650959194396052e+00
1.027136393664936259e+04,2.739651011941245606e+00
1.027136410192052062e+04,2.739651064677736780e+00
1.027136426719167684e+04,2.739651117403865133e+00
1.027136443246283307e+04,2.739651170119627110e+00
1.027136459773398929e+04,2.739651222825019605e+00
1.027136476300514732e+04,2.739651275520040397e+00
1.027136492827630354e+04,2.739651328204683711e+00
1.027136509354745976e+04,2.739651380878947329e+00
1.027136525881861780e+04,2.739651433542828141e+00
1.027136542408977402e+04,2.739651486196321706e+00
1.027136558936093024e+04,2.739651538839425804e+00
1.027136575463208646e+04,2.739651591472135106e+00
1.027136591990324450e+04,2.739651644094448280e+00
1.027136608517440072e+04,2.739651696706360884e+00
1.027136625044555694e+04,2.739651749307868922e+00
1.027136641571671498e+04,2.739651801898969730e+00
1.027136658098787120e+04,2.739651854479659754e+00
1.027136674625902742e+04,2.739651907049934554e+00
1.027136691153018364e+04,2.739651959609791909e+00
1.027136707680134168e+04,2.739652012159228711e+00
1.027136724207249790e+04,2.739652064698240075e+00
1.027136740734365412e+04,2.739652117226822892e+00
1.027136757261481216e+04,2.739652169744974941e+00
1.027136773788596838e+04,2.739652222252690894e+00
1.027136790315712460e+04,2.739652274749968530e+00
1.027136806842828082e+04,2.739652327236804297e+00
1.027136823369943886e+04,2.739652379713194641e+00
1.027136839897059508e+04,2.739652432179136010e+00
1.027136856424175130e+04,2.739652484634624408e+00
1.027136872951290934e+04,2.739652537079658057e+00
1.027136889478406556e+04,2.739652589514231185e+00
1.027136906005522178e+04,2.739652641938342015e+00
