Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917312424927629763e+03,2.560361411619274108e+00
9.917312446573312627e+03,2.560361428075031753e+00
9.917312468218995491e+03,2.560361444524366092e+00
9.917312489864678355e+03,2.560361460967284231e+00
9.917312511510361219e+03,2.560361477403782615e+00
9.917312533156044083e+03,2.560361493833868352e+00
9.917312554801726947e+03,2.560361510257530782e+00
9.917312576447409810e+03,2.560361526674773458e+00
9.917312598093094493e+03,2.560361543085599934e+00
9.917312619738777357e+03,2.560361559490006655e+00
9.917312641384460221e+03,2.560361575887990071e+00
9.917312663030143085e+03,2.560361592279557286e+00
9.917312684675825949e+03,2.560361608664701194e+00
9.917312706321508813e+03,2.560361625043421796e+00
9.917312727967191677e+03,2.560361641415726197e+00
9.917312749612874541e+03,2.560361657781603739e+00
9.917312771258559223e+03,2.560361674141061528e+00
9.917312792904242087e+03,2.560361690494096010e+00
9.917312814549924951e+03,2.560361706840707186e+00
9.917312836195607815e+03,2.560361723180898608e+00
9.917312857841290679e+03,2.560361739514663171e+00
9.917312879486973543e+03,2.560361755842004428e+00
9.917312901132656407e+03,2.560361772162922378e+00
9.917312922778339271e+03,2.560361788477413469e+00
9.917312944424022135e+03,2.560361804785481254e+00
9.917312966069706818e+03,2.560361821087122181e+00
9.917312987715389681e+03,2.560361837382343353e+00
9.917313009361072545e+03,2.560361853671134114e+00
9.917313031006755409e+03,2.560361869953498015e+00
9.917313052652438273e+03,2.560361886229438610e+00
9.917313074298121137e+03,2.560361902498948794e+00
9.917313095943804001e+03,2.560361918762032118e+00
9.917313117589486865e+03,2.560361935018688584e+00
9.917313139235171548e+03,2.560361951268914638e+00
9.917313160880854412e+03,2.560361967512717385e+00
9.917313182526537275e+03,2.560361983750086168e+00
9.917313204172220139e+03,2.560361999981031644e+00
9.917313225817903003e+03,2.560362016205546709e+00
9.917313247463585867e+03,2.560362032423627809e+00
9.917313269109268731e+03,2.560362048635282051e+00
9.917313290754951595e+03,2.560362064840505880e+00
9.917313312400636278e+03,2.560362081039299298e+00
9.917313334046319142e+03,2.560362097231658751e+00
9.917313355692002006e+03,2.560362113417591345e+00
9.917313377337684869e+03,2.560362129597089975e+00
9.917313398983367733e+03,2.560362145770151088e+00
9.917313420629050597e+03,2.560362161936788894e+00
9.917313442274733461e+03,2.560362178096989183e+00
9.917313463920416325e+03,2.560362194250759060e+00
9.917313485566101008e+03,2.560362210398091420e+00
9.917313507211783872e+03,2.560362226538996921e+00
9.917313528857466736e+03,2.560362242673464905e+00
9.917313550503149600e+03,2.560362258801498925e+00
9.917313572148832463e+03,2.560362274923095427e+00
9.917313593794515327e+03,2.560362291038257965e+00
9.917313615440198191e+03,2.560362307146979433e+00
9.917313637085881055e+03,2.560362323249277594e+00
9.917313658731565738e+03,2.560362339345131133e+00
9.917313680377248602e+03,2.560362355434550707e+00
9.917313702022931466e+03,2.560362371517532765e+00
9.917313723668614330e+03,2.560362387594080857e+00
9.917313745314297194e+03,2.560362403664187880e+00
9.917313766959980057e+03,2.560362419727853833e+00
9.917313788605662921e+03,2.560362435785089374e+00
9.917313810251345785e+03,2.560362451835880293e+00
9.917313831897030468e+03,2.560362467880237247e+00
9.917313853542713332e+03,2.560362483918153131e+00
9.917313875188396196e+03,2.560362499949627946e+00
9.917313896834079060e+03,2.560362515974665243e+00
9.917313918479761924e+03,2.560362531993261470e+00
9.917313940125444788e+03,2.560362548005416627e+00
9.917313961771127651e+03,2.560362564011130715e+00
9.917313983416810515e+03,2.560362580010400180e+00
9.917314005062495198e+03,2.560362596003235680e+00
9.917314026708178062e+03,2.560362611989626558e+00
9.917314048353860926e+03,2.560362627969572813e+00
9.917314069999543790e+03,2.560362643943077998e+00
9.917314091645226654e+03,2.560362659910142114e+00
9.917314113290909518e+03,2.560362675870761606e+00
9.917314134936592382e+03,2.560362691824936476e+00
9.917314156582275245e+03,2.560362707772666724e+00
9.917314178227958109e+03,2.560362723713955901e+00
9.917314199873642792e+03,2.560362739648796904e+00
9.917314221519325656e+03,2.560362755577200389e+00
9.917314243165008520e+03,2.560362771499148593e+00
9.917314264810691384e+03,2.560362787414655728e+00
9.917314286456374248e+03,2.560362803323718239e+00
9.917314308102057112e+03,2.560362819226336129e+00
9.917314329747739976e+03,2.560362835122502290e+00
9.917314351393422839e+03,2.560362851012223828e+00
9.917314373039107522e+03,2.560362866895497191e+00
9.917314394684790386e+03,2.560362882772325932e+00
9.917314416330473250e+03,2.560362898642706497e+00
9.917314437976156114e+03,2.560362914506635335e+00
9.917314459621838978e+03,2.560362930364115996e+00
9.917314481267521842e+03,2.560362946215148483e+00
9.917314502913204706e+03,2.560362962059732794e+00
9.917314524558887570e+03,2.560362977897868930e+00
9.917314546204572252e+03,2.560362993729553338e+00
9.917314567850255116e+03,2.560363009554786018e+00
9.917314589495937980e+03,2.560363025373570522e+00
9.917314611141620844e+03,2.560363041185899746e+00
9.917314632787303708e+03,2.560363056991784347e+00
9.917314654432986572e+03,2.560363072791210115e+00
9.917314676078669436e+03,2.560363088584187707e+00
9.917314697724352300e+03,2.560363104370713572e+00
9.917314719370036983e+03,2.560363120150787708e+00
9.917314741015719846e+03,2.560363135924403011e+00
9.917314762661402710e+03,2.560363151691570138e+00
9.917314784307085574e+03,2.560363167452285538e+00
9.917314805952768438e+03,2.560363183206542104e+00
9.917314827598451302e+03,2.560363198954346942e+00
9.917314849244134166e+03,2.560363214695696499e+00
9.917314870889817030e+03,2.560363230430587222e+00
9.917314892535501713e+03,2.560363246159029771e+00
9.917314914181184577e+03,2.560363261881009933e+00
9.917314935826867440e+03,2.560363277596538367e+00
9.917314957472550304e+03,2.560363293305607968e+00
9.917314979118233168e+03,2.560363309008225841e+00
9.917315000763916032e+03,2.560363324704381327e+00
9.917315022409598896e+03,2.560363340394085085e+00
9.917315044055281760e+03,2.560363356077326458e+00
9.917315065700966443e+03,2.560363371754112549e+00
9.917315087346649307e+03,2.560363387424432702e+00
9.917315108992332171e+03,2.560363403088304679e+00
9.917315130638015034e+03,2.560363418745710717e+00
9.917315152283697898e+03,2.560363434396661475e+00
9.917315173929380762e+03,2.560363450041149846e+00
9.917315195575063626e+03,2.560363465679179384e+00
9.917315217220746490e+03,2.560363481310746536e+00
9.917315238866429354e+03,2.560363496935851302e+00
9.917315260512114037e+03,2.560363512554504339e+00
9.917315282157796901e+03,2.560363528166691438e+00
9.917315303803479765e+03,2.560363543772416151e+00
9.917315325449162629e+03,2.560363559371674924e+00
9.917315347094845492e+03,2.560363574964474864e+00
9.917315368740528356e+03,2.560363590550812418e+00
9.917315390386211220e+03,2.560363606130687586e+00
9.917315412031894084e+03,2.560363621704096815e+00
9.917315433677578767e+03,2.560363637271043658e+00
9.917315455323261631e+03,2.560363652831524561e+00
9.917315476968944495e+03,2.560363668385543079e+00
9.917315498614627359e+03,2.560363683933099210e+00
9.917315520260310223e+03,2.560363699474185850e+00
9.917315541905993086e+03,2.560363715008810104e+00
9.917315563551675950e+03,2.560363730536968419e+00
9.917315585197358814e+03,2.560363746058657242e+00
9.917315606843043497e+03,2.560363761573883679e+00
9.917315628488726361e+03,2.560363777082644177e+00
9.917315650134409225e+03,2.560363792584935183e+00
9.917315671780092089e+03,2.560363808080760251e+00
9.917315693425774953e+03,2.560363823570115827e+00
9.917315715071457817e+03,2.560363839053005464e+00
9.917315736717140680e+03,2.560363854529425609e+00
9.917315758362823544e+03,2.560363869999376263e+00
9.917315780008508227e+03,2.560363885462857425e+00
9.917315801654191091e+03,2.560363900919869096e+00
9.917315823299873955e+03,2.560363916370414827e+00
9.917315844945556819e+03,2.560363931814487515e+00
9.917315866591239683e+03,2.560363947252094263e+00
9.917315888236922547e+03,2.560363962683224415e+00
9.917315909882605411e+03,2.560363978107881522e+00
9.917315931528288274e+03,2.560363993526072690e+00
9.917315953173972957e+03,2.560364008937790814e+00
9.917315974819655821e+03,2.560364024343035894e+00
9.917315996465338685e+03,2.560364039741811482e+00
9.917316018111021549e+03,2.560364055134110473e+00
9.917316039756704413e+03,2.560364070519939972e+00
9.917316061402387277e+03,2.560364085899296427e+00
9.917316083048070141e+03,2.560364101272176285e+00
9.917316104693753005e+03,2.560364116638579546e+00
9.917316126339437687e+03,2.560364131998513315e+00
9.917316147985120551e+03,2.560364147351970487e+00
9.917316169630803415e+03,2.560364162698954615e+00
9.917316191276486279e+03,2.560364178039462146e+00
9.917316212922169143e+03,2.560364193373496633e+00
9.917316234567852007e+03,2.560364208701050970e+00
9.917316256213534871e+03,2.560364224022128710e+00
9.917316277859217735e+03,2.560364239336729852e+00
9.917316299504900599e+03,2.560364254644854398e+00
9.917316321150585281e+03,2.560364269946505900e+00
9.917316342796268145e+03,2.560364285241677251e+00
9.917316364441951009e+03,2.560364300530368453e+00
9.917316386087633873e+03,2.560364315812583058e+00
9.917316407733316737e+03,2.560364331088317513e+00
9.917316429378999601e+03,2.560364346357575371e+00
9.917316451024682465e+03,2.560364361620349527e+00
9.917316472670365329e+03,2.560364376876650638e+00
9.917316494316050012e+03,2.560364392126468047e+00
9.917316515961732875e+03,2.560364407369805306e+00
9.917316537607415739e+03,2.560364422606658863e+00
9.917316559253098603e+03,2.560364437837035823e+00
9.917316580898781467e+03,2.560364453060929080e+00
9.917316602544464331e+03,2.560364468278345740e+00
9.917316624190147195e+03,2.560364483489271592e+00
9.917316645835830059e+03,2.560364498693724400e+00
9.917316667481514742e+03,2.560364513891686400e+00
9.917316689127197606e+03,2.560364529083171803e+00
9.917316710772880469e+03,2.560364544268169951e+00
9.917316732418563333e+03,2.560364559446684396e+00
9.917316754064246197e+03,2.560364574618718692e+00
9.917316775709929061e+03,2.560364589784262179e+00
9.917316797355611925e+03,2.560364604943325517e+00
9.917316819001294789e+03,2.560364620095908705e+00
9.917316840646979472e+03,2.560364635242001086e+00
9.917316862292662336e+03,2.560364650381606211e+00
9.917316883938345200e+03,2.560364665514727633e+00
9.917316905584028063e+03,2.560364680641361801e+00
9.917316927229710927e+03,2.560364695761512266e+00
9.917316948875393791e+03,2.560364710875168370e+00
9.917316970521076655e+03,2.560364725982344325e+00
9.917316992166759519e+03,2.560364741083029472e+00
9.917317013812444202e+03,2.560364756177230916e+00
9.917317035458127066e+03,2.560364771264941552e+00
9.917317057103809930e+03,2.560364786346161381e+00
9.917317078749492794e+03,2.560364801420893954e+00
9.917317100395175657e+03,2.560364816489135720e+00
9.917317122040858521e+03,2.560364831550893783e+00
9.917317143686541385e+03,2.560364846606157485e+00
9.917317165332224249e+03,2.560364861654930380e+00
9.917317186977908932e+03,2.560364876697216019e+00
9.917317208623591796e+03,2.560364891733003745e+00
9.917317230269274660e+03,2.560364906762307768e+00
9.917317251914957524e+03,2.560364921785113879e+00
9.917317273560640388e+03,2.560364936801436286e+00
9.917317295206323251e+03,2.560364951811260781e+00
9.917317316852006115e+03,2.560364966814590915e+00
9.917317338497688979e+03,2.560364981811430241e+00
9.917317360143371843e+03,2.560364996801778759e+00
9.917317381789056526e+03,2.560365011785636469e+00
9.917317403434739390e+03,2.560365026762992713e+00
9.917317425080422254e+03,2.560365041733858149e+00
9.917317446726105118e+03,2.560365056698229225e+00
9.917317468371787982e+03,2.560365071656105940e+00
9.917317490017470845e+03,2.560365086607484741e+00
9.917317511663153709e+03,2.560365101552369183e+00
9.917317533308836573e+03,2.560365116490759263e+00
9.917317554954521256e+03,2.560365131422654983e+00
9.917317576600204120e+03,2.560365146348052789e+00
9.917317598245886984e+03,2.560365161266949130e+00
9.917317619891569848e+03,2.560365176179354663e+00
9.917317641537252712e+03,2.560365191085262282e+00
9.917317663182935576e+03,2.560365205984668435e+00
9.917317684828618439e+03,2.560365220877576675e+00
9.917317706474301303e+03,2.560365235763987002e+00
9.917317728119985986e+03,2.560365250643899415e+00
9.917317749765668850e+03,2.560365265517313915e+00
9.917317771411351714e+03,2.560365280384226949e+00
9.917317793057034578e+03,2.560365295244645623e+00
9.917317814702717442e+03,2.560365310098555724e+00
9.917317836348400306e+03,2.560365324945971466e+00
9.917317857994083170e+03,2.560365339786885741e+00
9.917317879639766034e+03,2.560365354621298550e+00
9.917317901285450716e+03,2.560365369449209894e+00
9.917317922931133580e+03,2.560365384270619771e+00
9.917317944576816444e+03,2.560365399085521076e+00
9.917317966222499308e+03,2.560365413893928022e+00
9.917317987868182172e+03,2.560365428695829948e+00
9.917318009513865036e+03,2.560365443491230408e+00
9.917318031159547900e+03,2.560365458280125850e+00
9.917318052805230764e+03,2.560365473062516273e+00
9.917318074450915447e+03,2.560365487838405230e+00
9.917318096096598310e+03,2.560365502607789168e+00
9.917318117742281174e+03,2.560365517370664534e+00
9.917318139387964038e+03,2.560365532127041988e+00
9.917318161033646902e+03,2.560365546876910869e+00
9.917318182679329766e+03,2.560365561620274732e+00
9.917318204325012630e+03,2.560365576357130024e+00
9.917318225970695494e+03,2.560365591087480297e+00
9.917318247616380177e+03,2.560365605811325551e+00
9.917318269262063041e+03,2.560365620528658681e+00
9.917318290907745904e+03,2.560365635239490345e+00
9.917318312553428768e+03,2.560365649943813438e+00
9.917318334199111632e+03,2.560365664641627959e+00
9.917318355844794496e+03,2.560365679332933908e+00
9.917318377490477360e+03,2.560365694017731286e+00
9.917318399136160224e+03,2.560365708696020093e+00
9.917318420781843088e+03,2.560365723367796775e+00
9.917318442427527771e+03,2.560365738033071992e+00
9.917318464073210635e+03,2.560365752691831531e+00
9.917318485718893498e+03,2.560365767344078947e+00
9.917318507364576362e+03,2.560365781989817791e+00
9.917318529010259226e+03,2.560365796629048063e+00
9.917318550655942090e+03,2.560365811261762659e+00
9.917318572301624954e+03,2.560365825887968683e+00
9.917318593947307818e+03,2.560365840507666135e+00
9.917318615592992501e+03,2.560365855120847911e+00
9.917318637238675365e+03,2.560365869727517563e+00
9.917318658884358229e+03,2.560365884327675090e+00
9.917318680530041092e+03,2.560365898921316941e+00
9.917318702175723956e+03,2.560365913508446667e+00
9.917318723821406820e+03,2.560365928089064269e+00
9.917318745467089684e+03,2.560365942663166194e+00
9.917318767112772548e+03,2.560365957230752443e+00
9.917318788758457231e+03,2.560365971791826567e+00
9.917318810404140095e+03,2.560365986346385014e+00
9.917318832049822959e+03,2.560366000894427785e+00
9.917318853695505823e+03,2.560366015435954878e+00
9.917318875341188686e+03,2.560366029970966295e+00
9.917318896986871550e+03,2.560366044499462035e+00
9.917318918632554414e+03,2.560366059021438545e+00
9.917318940278237278e+03,2.560366073536899378e+00
9.917318961923921961e+03,2.560366088045844535e+00
9.917318983569604825e+03,2.560366102548266909e+00
9.917319005215287689e+03,2.560366117044173606e+00
9.917319026860970553e+03,2.560366131533564626e+00
9.917319048506653417e+03,2.560366146016436417e+00
9.917319070152336280e+03,2.560366160492788978e+00
9.917319091798019144e+03,2.560366174962618757e+00
9.917319113443702008e+03,2.560366189425936412e+00
9.917319135089386691e+03,2.560366203882731284e+00
9.917319156735069555e+03,2.560366218333003374e+00
9.917319178380752419e+03,2.560366232776752682e+00
9.917319200026435283e+03,2.560366247213989865e+00
9.917319221672118147e+03,2.560366261644697161e+00
9.917319243317801011e+03,2.560366276068885227e+00
9.917319264963483874e+03,2.560366290486550511e+00
9.917319286609166738e+03,2.560366304897693013e+00
9.917319308254851421e+03,2.560366319302316285e+00
9.917319329900534285e+03,2.560366333700416774e+00
9.917319351546217149e+03,2.560366348091994482e+00
9.917319373191900013e+03,2.560366362477045854e+00
9.917319394837582877e+03,2.560366376855574444e+00
9.917319416483265741e+03,2.560366391227580252e+00
9.917319438128948605e+03,2.560366405593059724e+00
9.917319459774631468e+03,2.560366419952016415e+00
9.917319481420314332e+03,2.560366434304446770e+00
9.917319503065999015e+03,2.560366448650350790e+00
9.917319524711681879e+03,2.560366462989732028e+00
9.917319546357364743e+03,2.560366477322583378e+00
9.917319568003047607e+03,2.560366491648911946e+00
9.917319589648730471e+03,2.560366505968710626e+00
9.917319611294413335e+03,2.560366520281982972e+00
9.917319632940096199e+03,2.560366534588728982e+00
9.917319654585779062e+03,2.560366548888948657e+00
9.917319676231463745e+03,2.560366563182638444e+00
9.917319697877146609e+03,2.560366577469801896e+00
9.917319719522829473e+03,2.560366591750431908e+00
9.917319741168512337e+03,2.560366606024539138e+00
9.917319762814195201e+03,2.560366620292116480e+00
9.917319784459878065e+03,2.560366634553156828e+00
9.917319806105560929e+03,2.560366648807674395e+00
9.917319827751243793e+03,2.560366663055662073e+00
9.917319849396928475e+03,2.560366677297112759e+00
9.917319871042611339e+03,2.560366691532037109e+00
9.917319892688294203e+03,2.560366705760431572e+00
9.917319914333977067e+03,2.560366719982292594e+00
9.917319935979659931e+03,2.560366734197620175e+00
9.917319957625342795e+03,2.560366748406417869e+00
9.917319979271025659e+03,2.560366762608682123e+00
9.917320000916708523e+03,2.560366776804412936e+00
9.917320022562393206e+03,2.560366790993613861e+00
9.917320044208076069e+03,2.560366805176277794e+00
9.917320065853758933e+03,2.560366819352411838e+00
9.917320087499441797e+03,2.560366833522005336e+00
9.917320109145124661e+03,2.560366847685068947e+00
9.917320130790807525e+03,2.560366861841599118e+00
9.917320152436490389e+03,2.560366875991588742e+00
9.917320174082173253e+03,2.560366890135044926e+00
9.917320195727857936e+03,2.560366904271971222e+00
9.917320217373540800e+03,2.560366918402353420e+00
9.917320239019223663e+03,2.560366932526202177e+00
9.917320260664906527e+03,2.560366946643517494e+00
9.917320282310589391e+03,2.560366960754292265e+00
9.917320303956272255e+03,2.560366974858533595e+00
9.917320325601955119e+03,2.560366988956234380e+00
9.917320347247637983e+03,2.560367003047394618e+00
9.917320368893322666e+03,2.560367017132017864e+00
9.917320390539005530e+03,2.560367031210107669e+00
9.917320412184688394e+03,2.560367045281656928e+00
9.917320433830371257e+03,2.560367059346662089e+00
9.917320455476054121e+03,2.560367073405130256e+00
9.917320477121736985e+03,2.560367087457061430e+00
9.917320498767419849e+03,2.560367101502448506e+00
9.917320520413102713e+03,2.560367115541295036e+00
9.917320542058787396e+03,2.560367129573604572e+00
9.917320563704470260e+03,2.560367143599366457e+00
9.917320585350153124e+03,2.560367157618591349e+00
9.917320606995835988e+03,2.560367171631275696e+00
9.917320628641518852e+03,2.560367185637419496e+00
9.917320650287201715e+03,2.560367199637015645e+00
9.917320671932884579e+03,2.560367213630067695e+00
9.917320693578567443e+03,2.560367227616582753e+00
9.917320715224250307e+03,2.560367241596550159e+00
9.917320736869934990e+03,2.560367255569977019e+00
9.917320758515617854e+03,2.560367269536859780e+00
9.917320780161300718e+03,2.560367283497198443e+00
9.917320801806983582e+03,2.560367297450989454e+00
9.917320823452666446e+03,2.560367311398232815e+00
9.917320845098349309e+03,2.560367325338939182e+00
9.917320866744032173e+03,2.560367339273094345e+00
9.917320888389715037e+03,2.560367353200705409e+00
9.917320910035399720e+03,2.560367367121768822e+00
9.917320931681082584e+03,2.560367381036288137e+00
9.917320953326765448e+03,2.560367394944259800e+00
9.917320974972448312e+03,2.560367408845680259e+00
9.917320996618131176e+03,2.560367422740556620e+00
9.917321018263814040e+03,2.560367436628885329e+00
9.917321039909496903e+03,2.560367450510666387e+00
9.917321061555179767e+03,2.560367464385896241e+00
9.917321083200864450e+03,2.560367478254581997e+00
9.917321104846547314e+03,2.560367492116716548e+00
9.917321126492230178e+03,2.560367505972299895e+00
9.917321148137913042e+03,2.560367519821335591e+00
9.917321169783595906e+03,2.560367533663820083e+00
9.917321191429278770e+03,2.560367547499753371e+00
9.917321213074961634e+03,2.560367561329139008e+00
9.917321234720644497e+03,2.560367575151969888e+00
9.917321256366329180e+03,2.560367588968253116e+00
9.917321278012012044e+03,2.560367602777981588e+00
9.917321299657694908e+03,2.560367616581158856e+00
9.917321321303377772e+03,2.560367630377784920e+00
9.917321342949060636e+03,2.560367644167852674e+00
9.917321364594743500e+03,2.560367657951376330e+00
9.917321386240426364e+03,2.560367671728345229e+00
9.917321407886109228e+03,2.560367685498755819e+00
9.917321429531793910e+03,2.560367699262615204e+00
9.917321451177476774e+03,2.560367713019919833e+00
9.917321472823159638e+03,2.560367726770673258e+00
9.917321494468842502e+03,2.560367740514864821e+00
9.917321516114525366e+03,2.560367754252508732e+00
9.917321537760208230e+03,2.560367767983590781e+00
9.917321559405891094e+03,2.560367781708118073e+00
9.917321581051573958e+03,2.560367795426094162e+00
9.917321602697258641e+03,2.560367809137508388e+00
9.917321624342941504e+03,2.560367822842371410e+00
9.917321645988624368e+03,2.560367836540672570e+00
9.917321667634307232e+03,2.560367850232418974e+00
9.917321689279990096e+03,2.560367863917607067e+00
9.917321710925672960e+03,2.560367877596236852e+00
9.917321732571355824e+03,2.560367891268308327e+00
9.917321754217038688e+03,2.560367904933821492e+00
9.917321775862721552e+03,2.560367918592776348e+00
9.917321797508406235e+03,2.560367932245172895e+00
9.917321819154089098e+03,2.560367945891007579e+00
9.917321840799771962e+03,2.560367959530283954e+00
9.917321862445454826e+03,2.560367973162998467e+00
9.917321884091137690e+03,2.560367986789151118e+00
9.917321905736820554e+03,2.560368000408745459e+00
9.917321927382503418e+03,2.560368014021777938e+00
9.917321949028186282e+03,2.560368027628248555e+00
9.917321970673870965e+03,2.560368041228160862e+00
9.917321992319553829e+03,2.560368054821511308e+00
9.917322013965236692e+03,2.560368068408289233e+00
9.917322035610919556e+03,2.560368081988515954e+00
9.917322057256602420e+03,2.560368095562173707e+00
9.917322078902285284e+03,2.560368109129269598e+00
9.917322100547968148e+03,2.560368122689800074e+00
9.917322122193651012e+03,2.560368136243768689e+00
9.917322143839335695e+03,2.560368149791175441e+00
9.917322165485018559e+03,2.560368163332013225e+00
9.917322187130701423e+03,2.560368176866289147e+00
9.917322208776384286e+03,2.560368190393996102e+00
