Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013187964763968375e+04,3.450066964490542176e+00
1.013187966841143680e+04,3.450067014926435416e+00
1.013187968918318984e+04,3.450067065354016638e+00
1.013187970995494288e+04,3.450067115773284954e+00
1.013187973072669593e+04,3.450067166184239920e+00
1.013187975149844897e+04,3.450067216586882424e+00
1.013187977227020201e+04,3.450067266981210690e+00
1.013187979304195505e+04,3.450067317367225161e+00
1.013187981381370810e+04,3.450067367744924507e+00
1.013187983458546114e+04,3.450067418114309170e+00
1.013187985535721418e+04,3.450067468475378263e+00
1.013187987612896723e+04,3.450067518828131785e+00
1.013187989690072027e+04,3.450067569172569737e+00
1.013187991767247331e+04,3.450067619508690786e+00
1.013187993844422635e+04,3.450067669836494932e+00
1.013187995921597940e+04,3.450067720155982620e+00
1.013187997998773244e+04,3.450067770467152073e+00
1.013188000075948548e+04,3.450067820770003735e+00
1.013188002153123853e+04,3.450067871064537606e+00
1.013188004230299157e+04,3.450067921350752354e+00
1.013188006307474461e+04,3.450067971628647534e+00
1.013188008384649766e+04,3.450068021898224035e+00
1.013188010461825252e+04,3.450068072159484966e+00
1.013188012539000556e+04,3.450068122412421445e+00
1.013188014616175860e+04,3.450068172657037469e+00
1.013188016693351165e+04,3.450068222893331704e+00
1.013188018770526469e+04,3.450068273121305484e+00
1.013188020847701773e+04,3.450068323340957033e+00
1.013188022924877077e+04,3.450068373552287238e+00
1.013188025002052382e+04,3.450068423755294322e+00
1.013188027079227686e+04,3.450068473949979175e+00
1.013188029156402990e+04,3.450068524136340464e+00
1.013188031233578295e+04,3.450068574314378633e+00
1.013188033310753599e+04,3.450068624484092350e+00
1.013188035387928903e+04,3.450068674645482059e+00
1.013188037465104208e+04,3.450068724798547759e+00
1.013188039542279512e+04,3.450068774943287231e+00
1.013188041619454816e+04,3.450068825079701806e+00
1.013188043696630120e+04,3.450068875207791042e+00
1.013188045773805425e+04,3.450068925327552716e+00
1.013188047850980729e+04,3.450068975438989050e+00
1.013188049928156033e+04,3.450069025542098267e+00
1.013188052005331338e+04,3.450069075636880367e+00
1.013188054082506642e+04,3.450069125723334462e+00
1.013188056159681946e+04,3.450069175801460553e+00
1.013188058236857250e+04,3.450069225871258638e+00
1.013188060314032555e+04,3.450069275932726942e+00
1.013188062391207859e+04,3.450069325985866797e+00
1.013188064468383163e+04,3.450069376030676871e+00
1.013188066545558468e+04,3.450069426067157163e+00
1.013188068622733772e+04,3.450069476095307675e+00
1.013188070699909076e+04,3.450069526115127516e+00
1.013188072777084381e+04,3.450069576126615800e+00
1.013188074854259867e+04,3.450069626129776523e+00
1.013188076931435171e+04,3.450069676124602136e+00
1.013188079008610475e+04,3.450069726111095747e+00
1.013188081085785780e+04,3.450069776089256024e+00
1.013188083162961084e+04,3.450069826059083855e+00
1.013188085240136388e+04,3.450069876020578352e+00
1.013188087317311692e+04,3.450069925973738627e+00
1.013188089394486997e+04,3.450069975918565568e+00
1.013188091471662301e+04,3.450070025855057843e+00
1.013188093548837605e+04,3.450070075783215451e+00
1.013188095626012910e+04,3.450070125703038393e+00
1.013188097703188214e+04,3.450070175614524892e+00
1.013188099780363518e+04,3.450070225517675837e+00
1.013188101857538823e+04,3.450070275412491227e+00
1.013188103934714127e+04,3.450070325298969731e+00
1.013188106011889431e+04,3.450070375177111348e+00
1.013188108089064735e+04,3.450070425046914746e+00
1.013188110166240040e+04,3.450070474908381257e+00
1.013188112243415344e+04,3.450070524761509549e+00
1.013188114320590648e+04,3.450070574606298734e+00
1.013188116397765953e+04,3.450070624442749700e+00
1.013188118474941257e+04,3.450070674270861115e+00
1.013188120552116561e+04,3.450070724090632979e+00
1.013188122629291865e+04,3.450070773902065291e+00
1.013188124706467170e+04,3.450070823705157164e+00
1.013188126783642474e+04,3.450070873499908153e+00
1.013188128860817778e+04,3.450070923286317814e+00
1.013188130937993083e+04,3.450070973064386592e+00
1.013188133015168387e+04,3.450071022834112711e+00
1.013188135092343691e+04,3.450071072595497945e+00
1.013188137169518996e+04,3.450071122348539188e+00
1.013188139246694300e+04,3.450071172093238214e+00
1.013188141323869786e+04,3.450071221829598578e+00
1.013188143401045090e+04,3.450071271557610508e+00
1.013188145478220395e+04,3.450071321277278003e+00
1.013188147555395699e+04,3.450071370988601949e+00
1.013188149632571003e+04,3.450071420691580570e+00
1.013188151709746307e+04,3.450071470386214312e+00
1.013188153786921612e+04,3.450071520072501841e+00
1.013188155864096916e+04,3.450071569750444045e+00
1.013188157941272220e+04,3.450071619420040037e+00
1.013188160018447525e+04,3.450071669081288928e+00
1.013188162095622829e+04,3.450071718734191162e+00
1.013188164172798133e+04,3.450071768378745851e+00
1.013188166249973438e+04,3.450071818014953440e+00
1.013188168327148742e+04,3.450071867642812595e+00
1.013188170404324046e+04,3.450071917262322430e+00
1.013188172481499350e+04,3.450071966873483831e+00
1.013188174558674655e+04,3.450072016476296799e+00
1.013188176635849959e+04,3.450072066070759114e+00
1.013188178713025263e+04,3.450072115656871663e+00
1.013188180790200568e+04,3.450072165234634447e+00
1.013188182867375872e+04,3.450072214804045689e+00
1.013188184944551176e+04,3.450072264365106722e+00
1.013188187021726480e+04,3.450072313917815769e+00
1.013188189098901785e+04,3.450072363462173275e+00
1.013188191176077089e+04,3.450072412998178351e+00
1.013188193253252393e+04,3.450072462525830996e+00
1.013188195330427698e+04,3.450072512045129880e+00
1.013188197407603002e+04,3.450072561556076334e+00
1.013188199484778306e+04,3.450072611058669025e+00
1.013188201561953611e+04,3.450072660552907955e+00
1.013188203639128915e+04,3.450072710038792234e+00
1.013188205716304401e+04,3.450072759516325416e+00
1.013188207793479705e+04,3.450072808985499950e+00
1.013188209870655010e+04,3.450072858446318502e+00
1.013188211947830314e+04,3.450072907898781072e+00
1.013188214025005618e+04,3.450072957342888103e+00
1.013188216102180922e+04,3.450073006778638263e+00
1.013188218179356227e+04,3.450073056206031108e+00
1.013188220256531531e+04,3.450073105625067083e+00
1.013188222333706835e+04,3.450073155035744854e+00
1.013188224410882140e+04,3.450073204438064423e+00
1.013188226488057444e+04,3.450073253832025344e+00
1.013188228565232748e+04,3.450073303217628062e+00
1.013188230642408053e+04,3.450073352594871245e+00
1.013188232719583357e+04,3.450073401963755337e+00
1.013188234796758661e+04,3.450073451324278562e+00
1.013188236873933965e+04,3.450073500676442251e+00
1.013188238951109270e+04,3.450073550020244628e+00
1.013188241028284574e+04,3.450073599355686582e+00
1.013188243105459878e+04,3.450073648682766780e+00
1.013188245182635183e+04,3.450073698001485223e+00
1.013188247259810487e+04,3.450073747311841910e+00
1.013188249336985791e+04,3.450073796613835952e+00
1.013188251414161095e+04,3.450073845907466019e+00
1.013188253491336400e+04,3.450073895192734330e+00
1.013188255568511704e+04,3.450073944469638221e+00
1.013188257645687008e+04,3.450073993738178135e+00
1.013188259722862313e+04,3.450074042998354074e+00
1.013188261800037617e+04,3.450074092250165148e+00
1.013188263877212921e+04,3.450074141493610469e+00
1.013188265954388226e+04,3.450074190728691370e+00
1.013188268031563530e+04,3.450074239955405631e+00
1.013188270108739016e+04,3.450074289173758579e+00
1.013188272185914320e+04,3.450074338383740447e+00
1.013188274263089625e+04,3.450074387585354785e+00
1.013188276340264929e+04,3.450074436778602482e+00
1.013188278417440233e+04,3.450074485963482207e+00
1.013188280494615537e+04,3.450074535139994847e+00
1.013188282571790842e+04,3.450074584308138181e+00
1.013188284648966146e+04,3.450074633467912655e+00
1.013188286726141450e+04,3.450074682619318267e+00
1.013188288803316755e+04,3.450074731762354130e+00
1.013188290880492059e+04,3.450074780897020243e+00
1.013188292957667363e+04,3.450074830023316164e+00
1.013188295034842668e+04,3.450074879141241446e+00
1.013188297112017972e+04,3.450074928250796535e+00
1.013188299189193276e+04,3.450074977351979211e+00
1.013188301266368580e+04,3.450075026444790360e+00
1.013188303343543885e+04,3.450075075529229984e+00
1.013188305420719189e+04,3.450075124605296306e+00
1.013188307497894493e+04,3.450075173672990658e+00
1.013188309575069798e+04,3.450075222732311708e+00
1.013188311652245102e+04,3.450075271783259012e+00
1.013188313729420406e+04,3.450075320825832570e+00
1.013188315806595710e+04,3.450075369860031493e+00
1.013188317883771015e+04,3.450075418885856227e+00
1.013188319960946319e+04,3.450075467903306325e+00
1.013188322038121623e+04,3.450075516912380014e+00
1.013188324115296928e+04,3.450075565913078623e+00
1.013188326192472232e+04,3.450075614905401711e+00
1.013188328269647536e+04,3.450075663889347055e+00
1.013188330346822841e+04,3.450075712864915989e+00
1.013188332423998145e+04,3.450075761832108512e+00
1.013188334501173631e+04,3.450075810790926845e+00
1.013188336578348935e+04,3.450075859741363882e+00
1.013188338655524240e+04,3.450075908683421844e+00
1.013188340732699544e+04,3.450075957617101174e+00
1.013188342809874848e+04,3.450076006542401430e+00
1.013188344887050152e+04,3.450076055459323054e+00
1.013188346964225457e+04,3.450076104367864271e+00
1.013188349041400761e+04,3.450076153268025969e+00
1.013188351118576065e+04,3.450076202159806371e+00
1.013188353195751370e+04,3.450076251043206366e+00
1.013188355272926674e+04,3.450076299918225065e+00
1.013188357350101978e+04,3.450076348784862912e+00
1.013188359427277283e+04,3.450076397643117687e+00
1.013188361504452587e+04,3.450076446492990723e+00
1.013188363581627891e+04,3.450076495334481130e+00
1.013188365658803195e+04,3.450076544167588022e+00
1.013188367735978500e+04,3.450076592992312285e+00
1.013188369813153804e+04,3.450076641808652589e+00
1.013188371890329108e+04,3.450076690616608488e+00
1.013188373967504413e+04,3.450076739416179983e+00
1.013188376044679717e+04,3.450076788207366629e+00
1.013188378121855021e+04,3.450076836990168427e+00
1.013188380199030325e+04,3.450076885764584045e+00
1.013188382276205630e+04,3.450076934530614370e+00
1.013188384353380934e+04,3.450076983288258070e+00
1.013188386430556238e+04,3.450077032037515146e+00
1.013188388507731543e+04,3.450077080778384708e+00
1.013188390584906847e+04,3.450077129510867202e+00
1.013188392662082151e+04,3.450077178234961739e+00
1.013188394739257456e+04,3.450077226950669207e+00
1.013188396816432760e+04,3.450077275657986942e+00
1.013188398893608064e+04,3.450077324356916275e+00
1.013188400970783550e+04,3.450077373047461204e+00
1.013188403047958855e+04,3.450077421729611515e+00
1.013188405125134159e+04,3.450077470403371649e+00
1.013188407202309463e+04,3.450077519068742049e+00
1.013188409279484767e+04,3.450077567725722272e+00
1.013188411356660072e+04,3.450077616374310541e+00
1.013188413433835376e+04,3.450077665014507744e+00
1.013188415511010680e+04,3.450077713646313438e+00
1.013188417588185985e+04,3.450077762269726733e+00
1.013188419665361289e+04,3.450077810884747631e+00
1.013188421742536593e+04,3.450077859491375687e+00
1.013188423819711898e+04,3.450077908089610457e+00
1.013188425896887202e+04,3.450077956679451940e+00
1.013188427974062506e+04,3.450078005260899250e+00
1.013188430051237810e+04,3.450078053833951941e+00
1.013188432128413115e+04,3.450078102398610458e+00
1.013188434205588419e+04,3.450078150954874356e+00
1.013188436282763723e+04,3.450078199502741860e+00
1.013188438359939028e+04,3.450078248042214302e+00
1.013188440437114332e+04,3.450078296573290348e+00
1.013188442514289636e+04,3.450078345095970001e+00
1.013188444591464940e+04,3.450078393610252814e+00
1.013188446668640245e+04,3.450078442116138344e+00
1.013188448745815549e+04,3.450078490613627036e+00
1.013188450822990853e+04,3.450078539102716668e+00
1.013188452900166158e+04,3.450078587583408574e+00
1.013188454977341462e+04,3.450078636055701864e+00
1.013188457054516766e+04,3.450078684519596095e+00
1.013188459131692071e+04,3.450078732975091267e+00
1.013188461208867375e+04,3.450078781422186491e+00
1.013188463286042679e+04,3.450078829860881324e+00
1.013188465363218165e+04,3.450078878291180651e+00
1.013188467440393470e+04,3.450078926713074701e+00
1.013188469517568774e+04,3.450078975126567027e+00
1.013188471594744078e+04,3.450079023531658073e+00
1.013188473671919382e+04,3.450079071928347840e+00
1.013188475749094687e+04,3.450079120316634107e+00
1.013188477826269991e+04,3.450079168696518650e+00
1.013188479903445295e+04,3.450079217068000581e+00
1.013188481980620600e+04,3.450079265431078568e+00
1.013188484057795904e+04,3.450079313785753055e+00
1.013188486134971208e+04,3.450079362132023153e+00
1.013188488212146513e+04,3.450079410469888863e+00
1.013188490289321817e+04,3.450079458799350185e+00
1.013188492366497121e+04,3.450079507120405786e+00
1.013188494443672425e+04,3.450079555433056555e+00
1.013188496520847730e+04,3.450079603737301159e+00
1.013188498598023034e+04,3.450079652033139599e+00
1.013188500675198338e+04,3.450079700320571430e+00
1.013188502752373643e+04,3.450079748599596652e+00
1.013188504829548947e+04,3.450079796870213489e+00
1.013188506906724251e+04,3.450079845132423717e+00
1.013188508983899555e+04,3.450079893386225560e+00
1.013188511061074860e+04,3.450079941631619018e+00
1.013188513138250164e+04,3.450079989868603647e+00
1.013188515215425468e+04,3.450080038097179891e+00
1.013188517292600773e+04,3.450080086317345973e+00
1.013188519369776077e+04,3.450080134529102338e+00
1.013188521446951381e+04,3.450080182732448097e+00
1.013188523524126686e+04,3.450080230927384140e+00
1.013188525601301990e+04,3.450080279113908688e+00
1.013188527678477294e+04,3.450080327292022186e+00
1.013188529755652780e+04,3.450080375461728632e+00
1.013188531832828085e+04,3.450080423623018255e+00
1.013188533910003389e+04,3.450080471775895941e+00
1.013188535987178693e+04,3.450080519920360800e+00
1.013188538064353997e+04,3.450080568056412389e+00
1.013188540141529302e+04,3.450080616184051152e+00
1.013188542218704606e+04,3.450080664303276201e+00
1.013188544295879910e+04,3.450080712414086204e+00
1.013188546373055215e+04,3.450080760516482492e+00
1.013188548450230519e+04,3.450080808610463290e+00
1.013188550527405823e+04,3.450080856696029485e+00
1.013188552604581128e+04,3.450080904773179746e+00
1.013188554681756432e+04,3.450080952841914517e+00
1.013188556758931736e+04,3.450081000902232464e+00
1.013188558836107040e+04,3.450081048954133589e+00
1.013188560913282345e+04,3.450081096997618335e+00
1.013188562990457649e+04,3.450081145032685814e+00
1.013188565067632953e+04,3.450081193059334694e+00
1.013188567144808258e+04,3.450081241077566307e+00
1.013188569221983562e+04,3.450081289087379322e+00
1.013188571299158866e+04,3.450081337088772848e+00
1.013188573376334170e+04,3.450081385081748220e+00
1.013188575453509475e+04,3.450081433066303660e+00
1.013188577530684779e+04,3.450081481042438725e+00
1.013188579607860083e+04,3.450081529010154746e+00
1.013188581685035388e+04,3.450081576969449060e+00
1.013188583762210692e+04,3.450081624920322998e+00
1.013188585839385996e+04,3.450081672862775228e+00
1.013188587916561301e+04,3.450081720796806639e+00
1.013188589993736605e+04,3.450081768722415454e+00
1.013188592070911909e+04,3.450081816639601673e+00
1.013188594148087395e+04,3.450081864548369737e+00
1.013188596225262700e+04,3.450081912448710320e+00
1.013188598302438004e+04,3.450081960340626974e+00
1.013188600379613308e+04,3.450082008224121033e+00
1.013188602456788612e+04,3.450082056099190275e+00
1.013188604533963917e+04,3.450082103965834701e+00
1.013188606611139221e+04,3.450082151824054311e+00
1.013188608688314525e+04,3.450082199673849104e+00
1.013188610765489830e+04,3.450082247515217748e+00
1.013188612842665134e+04,3.450082295348160688e+00
1.013188614919840438e+04,3.450082343172677923e+00
1.013188616997015743e+04,3.450082390988767678e+00
1.013188619074191047e+04,3.450082438796430839e+00
1.013188621151366351e+04,3.450082486595666076e+00
1.013188623228541655e+04,3.450082534386474720e+00
1.013188625305716960e+04,3.450082582168854106e+00
1.013188627382892264e+04,3.450082629942806012e+00
1.013188629460067568e+04,3.450082677708328660e+00
1.013188631537242873e+04,3.450082725465421607e+00
1.013188633614418177e+04,3.450082773214085741e+00
1.013188635691593481e+04,3.450082820954319285e+00
1.013188637768768785e+04,3.450082868686123572e+00
1.013188639845944090e+04,3.450082916409496825e+00
1.013188641923119394e+04,3.450082964124439044e+00
1.013188644000294698e+04,3.450083011830949786e+00
1.013188646077470003e+04,3.450083059529029494e+00
1.013188648154645307e+04,3.450083107218676837e+00
1.013188650231820611e+04,3.450083154899891369e+00
1.013188652308995916e+04,3.450083202572673979e+00
1.013188654386171220e+04,3.450083250237022892e+00
1.013188656463346524e+04,3.450083297892938994e+00
1.013188658540521828e+04,3.450083345540420954e+00
1.013188660617697315e+04,3.450083393179472768e+00
1.013188662694872619e+04,3.450083440810086000e+00
1.013188664772047923e+04,3.450083488432264645e+00
1.013188666849223227e+04,3.450083536046008259e+00
1.013188668926398532e+04,3.450083583651315955e+00
1.013188671003573836e+04,3.450083631248187732e+00
1.013188673080749140e+04,3.450083678836623591e+00
1.013188675157924445e+04,3.450083726416622198e+00
1.013188677235099749e+04,3.450083773988183555e+00
1.013188679312275053e+04,3.450083821551308105e+00
1.013188681389450358e+04,3.450083869105995849e+00
1.013188683466625662e+04,3.450083916652244120e+00
1.013188685543800966e+04,3.450083964190054253e+00
1.013188687620976270e+04,3.450084011719426247e+00
1.013188689698151575e+04,3.450084059240358769e+00
1.013188691775326879e+04,3.450084106752851820e+00
1.013188693852502183e+04,3.450084154256905844e+00
1.013188695929677488e+04,3.450084201752518620e+00
1.013188698006852792e+04,3.450084249239690593e+00
1.013188700084028096e+04,3.450084296718422650e+00
1.013188702161203400e+04,3.450084344188713015e+00
1.013188704238378705e+04,3.450084391650561688e+00
1.013188706315554009e+04,3.450084439103968670e+00
1.013188708392729313e+04,3.450084486548933516e+00
1.013188710469904618e+04,3.450084533985455781e+00
1.013188712547079922e+04,3.450084581413534135e+00
1.013188714624255226e+04,3.450084628833169909e+00
1.013188716701430531e+04,3.450084676244362214e+00
1.013188718778605835e+04,3.450084723647109275e+00
1.013188720855781139e+04,3.450084771041412868e+00
1.013188722932956443e+04,3.450084818427271660e+00
1.013188725010131930e+04,3.450084865804689205e+00
1.013188727087307234e+04,3.450084913173657064e+00
1.013188729164482538e+04,3.450084960534179235e+00
1.013188731241657842e+04,3.450085007886255717e+00
1.013188733318833147e+04,3.450085055229884734e+00
1.013188735396008451e+04,3.450085102565066730e+00
1.013188737473183755e+04,3.450085149891802594e+00
1.013188739550359060e+04,3.450085197210090104e+00
1.013188741627534364e+04,3.450085244519929706e+00
1.013188743704709668e+04,3.450085291821320510e+00
1.013188745781884973e+04,3.450085339114263849e+00
1.013188747859060277e+04,3.450085386398757059e+00
1.013188749936235581e+04,3.450085433674801916e+00
1.013188752013410885e+04,3.450085480942396643e+00
1.013188754090586190e+04,3.450085528201540352e+00
1.013188756167761494e+04,3.450085575452235265e+00
1.013188758244936798e+04,3.450085622694478271e+00
1.013188760322112103e+04,3.450085669928270260e+00
1.013188762399287407e+04,3.450085717153610787e+00
1.013188764476462711e+04,3.450085764370499852e+00
1.013188766553638015e+04,3.450085811578936568e+00
1.013188768630813320e+04,3.450085858778920933e+00
1.013188770707988624e+04,3.450085905970452060e+00
1.013188772785163928e+04,3.450085953153529950e+00
1.013188774862339233e+04,3.450086000328154157e+00
1.013188776939514537e+04,3.450086047494324681e+00
1.013188779016689841e+04,3.450086094652041080e+00
1.013188781093865146e+04,3.450086141801302020e+00
1.013188783171040450e+04,3.450086188942109278e+00
1.013188785248215754e+04,3.450086236074460189e+00
1.013188787325391058e+04,3.450086283198355641e+00
1.013188789402566545e+04,3.450086330313798744e+00
1.013188791479741849e+04,3.450086377420781947e+00
1.013188793556917153e+04,3.450086424519308359e+00
1.013188795634092457e+04,3.450086471609376648e+00
1.013188797711267762e+04,3.450086518690988147e+00
1.013188799788443066e+04,3.450086565764141966e+00
1.013188801865618370e+04,3.450086612828837662e+00
1.013188803942793675e+04,3.450086659885074347e+00
1.013188806019968979e+04,3.450086706932852909e+00
1.013188808097144283e+04,3.450086753972172016e+00
1.013188810174319588e+04,3.450086801003031223e+00
1.013188812251494892e+04,3.450086848025430530e+00
1.013188814328670196e+04,3.450086895039369494e+00
1.013188816405845500e+04,3.450086942044849003e+00
1.013188818483020805e+04,3.450086989041866392e+00
1.013188820560196109e+04,3.450087036030422549e+00
1.013188822637371413e+04,3.450087083010517031e+00
1.013188824714546718e+04,3.450087129982149392e+00
1.013188826791722022e+04,3.450087176945319634e+00
1.013188828868897326e+04,3.450087223900026867e+00
1.013188830946072630e+04,3.450087270846271537e+00
1.013188833023247935e+04,3.450087317784052310e+00
1.013188835100423239e+04,3.450087364713369187e+00
1.013188837177598543e+04,3.450087411634222612e+00
1.013188839254773848e+04,3.450087458546610808e+00
1.013188841331949152e+04,3.450087505450534664e+00
1.013188843409124456e+04,3.450087552345993291e+00
1.013188845486299761e+04,3.450087599232986690e+00
1.013188847563475065e+04,3.450087646111513529e+00
1.013188849640650369e+04,3.450087692981574250e+00
1.013188851717825673e+04,3.450087739843168411e+00
1.013188853795001160e+04,3.450087786696300007e+00
1.013188855872176464e+04,3.450087833540960158e+00
1.013188857949351768e+04,3.450087880377152860e+00
1.013188860026527072e+04,3.450087927204876781e+00
1.013188862103702377e+04,3.450087974024133253e+00
1.013188864180877681e+04,3.450088020834920499e+00
1.013188866258052985e+04,3.450088067637238964e+00
1.013188868335228290e+04,3.450088114431088204e+00
1.013188870412403594e+04,3.450088161216467331e+00
1.013188872489578898e+04,3.450088207993376344e+00
1.013188874566754203e+04,3.450088254761815243e+00
1.013188876643929507e+04,3.450088301521783585e+00
1.013188878721104811e+04,3.450088348273280481e+00
1.013188880798280115e+04,3.450088395016305487e+00
1.013188882875455420e+04,3.450088441750859491e+00
1.013188884952630724e+04,3.450088488476941162e+00
1.013188887029806028e+04,3.450088535194550499e+00
1.013188889106981333e+04,3.450088581903685725e+00
1.013188891184156637e+04,3.450088628604349061e+00
1.013188893261331941e+04,3.450088675296538732e+00
1.013188895338507245e+04,3.450088721980253403e+00
1.013188897415682550e+04,3.450088768655494853e+00
1.013188899492857854e+04,3.450088815322261304e+00
1.013188901570033158e+04,3.450088861980553201e+00
1.013188903647208463e+04,3.450088908630369211e+00
1.013188905724383767e+04,3.450088955271709779e+00
1.013188907801559071e+04,3.450089001904574459e+00
1.013188909878734376e+04,3.450089048528962810e+00
1.013188911955909680e+04,3.450089095144874385e+00
1.013188914033084984e+04,3.450089141752309185e+00
1.013188916110260288e+04,3.450089188351266323e+00
1.013188918187435593e+04,3.450089234941745353e+00
1.013188920264611079e+04,3.450089281523751161e+00
1.013188922341786383e+04,3.450089328097273977e+00
1.013188924418961687e+04,3.450089374662318242e+00
1.013188926496136992e+04,3.450089421218882624e+00
1.013188928573312296e+04,3.450089467766968010e+00
1.013188930650487600e+04,3.450089514306574401e+00
1.013188932727662905e+04,3.450089560837699576e+00
1.013188934804838209e+04,3.450089607360344424e+00
1.013188936882013513e+04,3.450089653874508944e+00
1.013188938959188818e+04,3.450089700380191360e+00
1.013188941036364122e+04,3.450089746877393004e+00
1.013188943113539426e+04,3.450089793366112545e+00
1.013188945190714730e+04,3.450089839846349538e+00
1.013188947267890035e+04,3.450089886318104426e+00
1.013188949345065339e+04,3.450089932781375879e+00
1.013188951422240643e+04,3.450089979236163895e+00
1.013188953499415948e+04,3.450090025682468919e+00
1.013188955576591252e+04,3.450090072120289175e+00
1.013188957653766556e+04,3.450090118549625995e+00
1.013188959730941860e+04,3.450090164970477602e+00
1.013188961808117165e+04,3.450090211382844441e+00
1.013188963885292469e+04,3.450090257786725623e+00
1.013188965962467773e+04,3.450090304182121148e+00
1.013188968039643078e+04,3.450090350569031017e+00
1.013188970116818382e+04,3.450090396947453897e+00
1.013188972193993686e+04,3.450090443317389788e+00
1.013188974271168991e+04,3.450090489678839134e+00
1.013188976348344295e+04,3.450090536031801491e+00
1.013188978425519599e+04,3.450090582376275528e+00
1.013188980502694903e+04,3.450090628712261243e+00
1.013188982579870208e+04,3.450090675039758636e+00
1.013188984657045694e+04,3.450090721358770818e+00
1.013188986734220998e+04,3.450090767669290237e+00
1.013188988811396302e+04,3.450090813971320447e+00
1.013188990888571607e+04,3.450090860264859671e+00
1.013188992965746911e+04,3.450090906549909686e+00
1.013188995042922215e+04,3.450090952826469159e+00
1.013188997120097520e+04,3.450090999094537647e+00
1.013188999197272824e+04,3.450091045354114705e+00
1.013189001274448128e+04,3.450091091605199445e+00
1.013189003351623433e+04,3.450091137847793199e+00
1.013189005428798737e+04,3.450091184081894191e+00
1.013189007505974041e+04,3.450091230307503309e+00
1.013189009583149345e+04,3.450091276524618777e+00
1.013189011660324650e+04,3.450091322733240595e+00
1.013189013737499954e+04,3.450091368933369651e+00
1.013189015814675258e+04,3.450091415125003724e+00
1.013189017891850563e+04,3.450091461308144591e+00
1.013189019969025867e+04,3.450091507482790032e+00
1.013189022046201171e+04,3.450091553648940490e+00
1.013189024123376475e+04,3.450091599806595521e+00
1.013189026200551780e+04,3.450091645955755126e+00
1.013189028277727084e+04,3.450091692096417972e+00
1.013189030354902388e+04,3.450091738228585392e+00
1.013189032432077693e+04,3.450091784352255608e+00
1.013189034509252997e+04,3.450091830467428178e+00
1.013189036586428301e+04,3.450091876574103544e+00
1.013189038663603606e+04,3.450091922672281264e+00
1.013189040740778910e+04,3.450091968761960892e+00
1.013189042817954214e+04,3.450092014843141985e+00
1.013189044895129518e+04,3.450092060915824987e+00
1.013189046972304823e+04,3.450092106980008122e+00
1.013189049049480309e+04,3.450092153035695386e+00
1.013189051126655613e+04,3.450092199082879230e+00
1.013189053203830917e+04,3.450092245121563206e+00
1.013189055281006222e+04,3.450092291151745538e+00
1.013189057358181526e+04,3.450092337173428003e+00
1.013189059435356830e+04,3.450092383186608824e+00
1.013189061512532135e+04,3.450092429191288002e+00
1.013189063589707439e+04,3.450092475187465091e+00
1.013189065666882743e+04,3.450092521175140536e+00
1.013189067744058048e+04,3.450092567154313450e+00
1.013189069821233352e+04,3.450092613124982499e+00
1.013189071898408656e+04,3.450092659087148572e+00
1.013189073975583960e+04,3.450092705040811225e+00
1.013189076052759265e+04,3.450092750985970014e+00
1.013189078129934569e+04,3.450092796922624494e+00
1.013189080207109873e+04,3.450092842850773778e+00
1.013189082284285178e+04,3.450092888770418753e+00
1.013189084361460482e+04,3.450092934681557644e+00
1.013189086438635786e+04,3.450092980584191338e+00
1.013189088515811090e+04,3.450093026478319391e+00
1.013189090592986395e+04,3.450093072363940472e+00
1.013189092670161699e+04,3.450093118241055024e+00
1.013189094747337003e+04,3.450093164109661714e+00
1.013189096824512308e+04,3.450093209969762320e+00
1.013189098901687612e+04,3.450093255821354177e+00
1.013189100978862916e+04,3.450093301664438172e+00
1.013189103056038221e+04,3.450093347499014307e+00
1.013189105133213525e+04,3.450093393325080804e+00
1.013189107210388829e+04,3.450093439142638552e+00
1.013189109287564133e+04,3.450093484951687106e+00
1.013189111364739438e+04,3.450093530752226023e+00
1.013189113441914924e+04,3.450093576544257967e+00
1.013189115519090228e+04,3.450093622327776277e+00
1.013189117596265532e+04,3.450093668102782729e+00
1.013189119673440837e+04,3.450093713869278655e+00
1.013189121750616141e+04,3.450093759627263612e+00
1.013189123827791445e+04,3.450093805376735823e+00
1.013189125904966750e+04,3.450093851117696619e+00
1.013189127982142054e+04,3.450093896850144226e+00
1.013189130059317358e+04,3.450093942574079531e+00
1.013189132136492663e+04,3.450093988289500757e+00
1.013189134213667967e+04,3.450094033996409237e+00
1.013189136290843271e+04,3.450094079694804083e+00
1.013189138368018575e+04,3.450094125384683963e+00
1.013189140445193880e+04,3.450094171066049320e+00
1.013189142522369184e+04,3.450094216738900155e+00
1.013189144599544488e+04,3.450094262403235135e+00
1.013189146676719793e+04,3.450094308059055148e+00
1.013189148753895097e+04,3.450094353706359307e+00
1.013189150831070401e+04,3.450094399345146723e+00
1.013189152908245705e+04,3.450094444975417396e+00
1.013189154985421010e+04,3.450094490597171326e+00
1.013189157062596314e+04,3.450094536210408069e+00
1.013189159139771618e+04,3.450094581815126737e+00
1.013189161216946923e+04,3.450094627411327775e+00
1.013189163294122227e+04,3.450094672999010292e+00
1.013189165371297531e+04,3.450094718578174291e+00
1.013189167448472836e+04,3.450094764148819326e+00
1.013189169525648140e+04,3.450094809710945398e+00
1.013189171602823444e+04,3.450094855264550731e+00
