Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.905196462506046373e+03,2.739240361821840608e+00
9.905196483835725303e+03,2.739240362983620170e+00
9.905196505165404233e+03,2.739240364145511197e+00
9.905196526495084981e+03,2.739240365307512803e+00
9.905196547824763911e+03,2.739240366469625876e+00
9.905196569154442841e+03,2.739240367631849971e+00
9.905196590484121771e+03,2.739240368794184644e+00
9.905196611813800700e+03,2.739240369956630783e+00
9.905196633143479630e+03,2.739240371119187945e+00
9.905196654473160379e+03,2.739240372281856128e+00
9.905196675802839309e+03,2.739240373444634891e+00
9.905196697132518239e+03,2.739240374607525119e+00
9.905196718462197168e+03,2.739240375770526370e+00
9.905196739791876098e+03,2.739240376933638643e+00
9.905196761121556847e+03,2.739240378096861939e+00
9.905196782451235777e+03,2.739240379260196256e+00
9.905196803780914706e+03,2.739240380423641597e+00
9.905196825110593636e+03,2.739240381587197959e+00
9.905196846440272566e+03,2.739240382750865344e+00
9.905196867769951496e+03,2.739240383914643751e+00
9.905196889099632244e+03,2.739240385078533180e+00
9.905196910429311174e+03,2.739240386242534075e+00
9.905196931758990104e+03,2.739240387406645549e+00
9.905196953088669034e+03,2.739240388570867601e+00
9.905196974418347963e+03,2.739240389735201564e+00
9.905196995748028712e+03,2.739240390899646105e+00
9.905197017077707642e+03,2.739240392064202112e+00
9.905197038407386572e+03,2.739240393228868697e+00
9.905197059737065501e+03,2.739240394393646305e+00
9.905197081066744431e+03,2.739240395558534935e+00
9.905197102396425180e+03,2.739240396723534587e+00
9.905197123726104110e+03,2.739240397888645262e+00
9.905197145055783039e+03,2.739240399053867403e+00
9.905197166385461969e+03,2.739240400219200122e+00
9.905197187715140899e+03,2.739240401384644308e+00
9.905197209044819829e+03,2.739240402550199072e+00
9.905197230374500577e+03,2.739240403715864414e+00
9.905197251704179507e+03,2.739240404881641666e+00
9.905197273033858437e+03,2.739240406047529053e+00
9.905197294363537367e+03,2.739240407213528794e+00
9.905197315693216296e+03,2.739240408379638225e+00
9.905197337022897045e+03,2.739240409545859567e+00
9.905197358352575975e+03,2.739240410712191487e+00
9.905197379682254905e+03,2.739240411878634429e+00
9.905197401011933835e+03,2.739240413045188394e+00
9.905197422341612764e+03,2.739240414211853381e+00
9.905197443671291694e+03,2.739240415378629390e+00
9.905197465000972443e+03,2.739240416545516865e+00
9.905197486330651373e+03,2.739240417712514919e+00
9.905197507660330302e+03,2.739240418879623995e+00
9.905197528990009232e+03,2.739240420046844093e+00
9.905197550319688162e+03,2.739240421214175214e+00
9.905197571649368911e+03,2.739240422381617357e+00
9.905197592979047840e+03,2.739240423549170966e+00
9.905197614308726770e+03,2.739240424716835154e+00
9.905197635638405700e+03,2.739240425884609920e+00
9.905197656968084630e+03,2.739240427052496152e+00
9.905197678297763559e+03,2.739240428220493406e+00
9.905197699627444308e+03,2.739240429388601683e+00
9.905197720957123238e+03,2.739240430556820982e+00
9.905197742286802168e+03,2.739240431725151304e+00
9.905197763616481097e+03,2.739240432893592647e+00
9.905197784946160027e+03,2.739240434062144569e+00
9.905197806275840776e+03,2.739240435230808401e+00
9.905197827605519706e+03,2.739240436399582368e+00
9.905197848935198635e+03,2.739240437568467801e+00
9.905197870264877565e+03,2.739240438737463812e+00
9.905197891594556495e+03,2.739240439906570845e+00
9.905197912924235425e+03,2.739240441075789789e+00
9.905197934253916173e+03,2.739240442245118867e+00
9.905197955583595103e+03,2.739240443414559412e+00
9.905197976913274033e+03,2.739240444584110090e+00
9.905197998242952963e+03,2.739240445753772679e+00
9.905198019572631893e+03,2.739240446923545846e+00
9.905198040902312641e+03,2.739240448093430480e+00
9.905198062231991571e+03,2.739240449263425248e+00
9.905198083561670501e+03,2.739240450433532370e+00
9.905198104891349431e+03,2.739240451603749182e+00
9.905198126221028360e+03,2.739240452774077461e+00
9.905198147550709109e+03,2.739240453944516762e+00
9.905198168880388039e+03,2.739240455115067086e+00
9.905198190210066969e+03,2.739240456285728431e+00
9.905198211539745898e+03,2.739240457456500799e+00
9.905198232869424828e+03,2.739240458627384189e+00
9.905198254199103758e+03,2.739240459798378158e+00
9.905198275528784507e+03,2.739240460969484037e+00
9.905198296858463436e+03,2.739240462140700050e+00
9.905198318188142366e+03,2.739240463312027085e+00
9.905198339517821296e+03,2.739240464483465587e+00
9.905198360847500226e+03,2.739240465655014667e+00
9.905198382177180974e+03,2.739240466826674769e+00
9.905198403506859904e+03,2.739240467998446338e+00
9.905198424836538834e+03,2.739240469170328485e+00
9.905198446166217764e+03,2.739240470342321654e+00
9.905198467495896693e+03,2.739240471514425845e+00
9.905198488825575623e+03,2.739240472686641503e+00
9.905198510155256372e+03,2.739240473858967739e+00
9.905198531484935302e+03,2.739240475031404554e+00
9.905198552814614231e+03,2.739240476203952834e+00
9.905198574144293161e+03,2.739240477376611693e+00
9.905198595473972091e+03,2.739240478549382019e+00
9.905198616803652840e+03,2.739240479722262922e+00
9.905198638133331769e+03,2.739240480895254848e+00
9.905198659463010699e+03,2.739240482068357796e+00
9.905198680792689629e+03,2.739240483241572210e+00
9.905198702122368559e+03,2.739240484414897203e+00
9.905198723452047489e+03,2.739240485588333218e+00
9.905198744781728237e+03,2.739240486761880256e+00
9.905198766111407167e+03,2.739240487935538759e+00
9.905198787441086097e+03,2.739240489109307397e+00
9.905198808770765027e+03,2.739240490283187057e+00
9.905198830100443956e+03,2.739240491457178184e+00
9.905198851430124705e+03,2.739240492631280333e+00
9.905198872759803635e+03,2.739240493805493504e+00
9.905198894089482565e+03,2.739240494979817253e+00
9.905198915419161494e+03,2.739240496154252025e+00
9.905198936748840424e+03,2.739240497328797819e+00
9.905198958078521173e+03,2.739240498503454635e+00
9.905198979408200103e+03,2.739240499678222474e+00
9.905199000737879032e+03,2.739240500853101334e+00
9.905199022067557962e+03,2.739240502028091218e+00
9.905199043397236892e+03,2.739240503203191235e+00
9.905199064726915822e+03,2.739240504378403163e+00
9.905199086056596570e+03,2.739240505553726113e+00
9.905199107386275500e+03,2.739240506729159641e+00
9.905199128715954430e+03,2.739240507904704192e+00
9.905199150045633360e+03,2.739240509080359764e+00
9.905199171375312289e+03,2.739240510256126360e+00
9.905199192704993038e+03,2.739240511432003977e+00
9.905199214034671968e+03,2.739240512607992173e+00
9.905199235364350898e+03,2.739240513784091391e+00
9.905199256694029827e+03,2.739240514960301631e+00
9.905199278023708757e+03,2.739240516136623338e+00
9.905199299353387687e+03,2.739240517313056067e+00
9.905199320683068436e+03,2.739240518489598930e+00
9.905199342012747366e+03,2.739240519666253260e+00
9.905199363342426295e+03,2.739240520843018611e+00
9.905199384672105225e+03,2.739240522019894986e+00
9.905199406001784155e+03,2.739240523196881938e+00
9.905199427331464904e+03,2.739240524373980357e+00
9.905199448661143833e+03,2.739240525551189798e+00
9.905199469990822763e+03,2.739240526728509373e+00
9.905199491320501693e+03,2.739240527905940414e+00
9.905199512650180623e+03,2.739240529083482478e+00
9.905199533979859552e+03,2.739240530261135564e+00
9.905199555309540301e+03,2.739240531438899229e+00
9.905199576639219231e+03,2.739240532616774360e+00
9.905199597968898161e+03,2.739240533794760513e+00
9.905199619298577090e+03,2.739240534972856800e+00
9.905199640628256020e+03,2.739240536151064553e+00
9.905199661957936769e+03,2.739240537329383329e+00
9.905199683287615699e+03,2.739240538507813127e+00
9.905199704617294628e+03,2.739240539686353504e+00
9.905199725946973558e+03,2.739240540865005347e+00
9.905199747276652488e+03,2.739240542043767768e+00
9.905199768606331418e+03,2.739240543222641211e+00
9.905199789936012166e+03,2.739240544401625677e+00
9.905199811265691096e+03,2.739240545580721164e+00
9.905199832595370026e+03,2.739240546759927675e+00
9.905199853925048956e+03,2.739240547939244763e+00
9.905199875254727885e+03,2.739240549118672874e+00
9.905199896584408634e+03,2.739240550298212007e+00
9.905199917914087564e+03,2.739240551477862606e+00
9.905199939243766494e+03,2.739240552657623784e+00
9.905199960573445424e+03,2.739240553837495984e+00
9.905199981903124353e+03,2.739240555017478318e+00
9.905200003232805102e+03,2.739240556197572563e+00
9.905200024562484032e+03,2.739240557377777829e+00
9.905200045892162962e+03,2.739240558558093674e+00
9.905200067221841891e+03,2.739240559738520098e+00
9.905200088551520821e+03,2.739240560919057543e+00
9.905200109881199751e+03,2.739240562099706455e+00
9.905200131210880500e+03,2.739240563280466390e+00
9.905200152540559429e+03,2.739240564461336902e+00
9.905200173870238359e+03,2.739240565642318437e+00
9.905200195199917289e+03,2.739240566823410994e+00
9.905200216529596219e+03,2.739240568004614573e+00
9.905200237859276967e+03,2.739240569185928287e+00
9.905200259188955897e+03,2.739240570367353911e+00
9.905200280518634827e+03,2.739240571548890113e+00
9.905200301848313757e+03,2.739240572730537338e+00
9.905200323177992686e+03,2.739240573912295584e+00
9.905200344507671616e+03,2.739240575094164409e+00
9.905200365837352365e+03,2.739240576276144257e+00
9.905200387167031295e+03,2.739240577458235126e+00
9.905200408496710224e+03,2.739240578640437018e+00
9.905200429826389154e+03,2.739240579822749933e+00
9.905200451156068084e+03,2.739240581005173425e+00
9.905200472485748833e+03,2.739240582187708384e+00
9.905200493815427762e+03,2.739240583370354365e+00
9.905200515145106692e+03,2.739240584553110480e+00
9.905200536474785622e+03,2.739240585735978062e+00
9.905200557804464552e+03,2.739240586918956222e+00
9.905200579134143481e+03,2.739240588102045848e+00
9.905200600463824230e+03,2.739240589285246052e+00
9.905200621793503160e+03,2.739240590468557279e+00
9.905200643123182090e+03,2.739240591651979528e+00
9.905200664452861020e+03,2.739240592835512800e+00
9.905200685782539949e+03,2.739240594019156649e+00
9.905200707112220698e+03,2.739240595202911521e+00
9.905200728441899628e+03,2.739240596386777415e+00
9.905200749771578558e+03,2.739240597570754332e+00
9.905200771101257487e+03,2.739240598754841827e+00
9.905200792430936417e+03,2.739240599939040788e+00
9.905200813760617166e+03,2.739240601123350327e+00
9.905200835090296096e+03,2.739240602307770889e+00
9.905200856419975025e+03,2.739240603492302473e+00
9.905200877749653955e+03,2.739240604676944635e+00
9.905200899079332885e+03,2.739240605861697819e+00
9.905200920409011815e+03,2.739240607046562026e+00
9.905200941738692563e+03,2.739240608231537255e+00
9.905200963068371493e+03,2.739240609416623506e+00
9.905200984398050423e+03,2.739240610601820336e+00
9.905201005727729353e+03,2.739240611787128188e+00
9.905201027057408282e+03,2.739240612972546618e+00
9.905201048387089031e+03,2.739240614158076959e+00
9.905201069716767961e+03,2.739240615343717433e+00
9.905201091046446891e+03,2.739240616529468930e+00
9.905201112376125820e+03,2.739240617715331449e+00
9.905201133705804750e+03,2.739240618901304547e+00
9.905201155035483680e+03,2.739240620087389111e+00
9.905201176365164429e+03,2.739240621273584253e+00
9.905201197694843358e+03,2.739240622459890862e+00
9.905201219024522288e+03,2.739240623646307604e+00
9.905201240354201218e+03,2.739240624832835813e+00
9.905201261683880148e+03,2.739240626019474156e+00
9.905201283013560897e+03,2.739240627206224854e+00
9.905201304343239826e+03,2.739240628393085242e+00
9.905201325672918756e+03,2.739240629580056652e+00
9.905201347002597686e+03,2.739240630767139084e+00
9.905201368332276616e+03,2.739240631954332983e+00
9.905201389661955545e+03,2.739240633141636572e+00
9.905201410991636294e+03,2.739240634329052515e+00
9.905201432321315224e+03,2.739240635516578593e+00
9.905201453650994154e+03,2.739240636704215692e+00
9.905201474980673083e+03,2.739240637891963814e+00
9.905201496310352013e+03,2.739240639079822515e+00
9.905201517640032762e+03,2.739240640267792237e+00
9.905201538969711692e+03,2.739240641455872982e+00
9.905201560299390621e+03,2.739240642644065193e+00
9.905201581629069551e+03,2.739240643832367539e+00
9.905201602958748481e+03,2.739240645020780907e+00
9.905201624288427411e+03,2.739240646209305297e+00
9.905201645618108159e+03,2.739240647397940709e+00
9.905201666947787089e+03,2.739240648586687144e+00
9.905201688277466019e+03,2.739240649775544156e+00
9.905201709607144949e+03,2.739240650964512191e+00
9.905201730936823878e+03,2.739240652153590805e+00
9.905201752266504627e+03,2.739240653342780885e+00
9.905201773596183557e+03,2.739240654532081543e+00
9.905201794925862487e+03,2.739240655721493223e+00
9.905201816255541416e+03,2.739240656911015481e+00
9.905201837585220346e+03,2.739240658100648762e+00
9.905201858914901095e+03,2.739240659290393065e+00
9.905201880244580025e+03,2.739240660480248390e+00
9.905201901574258954e+03,2.739240661670214738e+00
9.905201922903937884e+03,2.739240662860291664e+00
9.905201944233616814e+03,2.739240664050479168e+00
9.905201965563295744e+03,2.739240665240778139e+00
9.905201986892976493e+03,2.739240666431187687e+00
9.905202008222655422e+03,2.739240667621708258e+00
9.905202029552334352e+03,2.739240668812339852e+00
9.905202050882013282e+03,2.739240670003082467e+00
9.905202072211692212e+03,2.739240671193935217e+00
9.905202093541372960e+03,2.739240672384899433e+00
9.905202114871051890e+03,2.739240673575974672e+00
9.905202136200730820e+03,2.739240674767160044e+00
9.905202157530409750e+03,2.739240675958457327e+00
9.905202178860088679e+03,2.739240677149864744e+00
9.905202200189767609e+03,2.739240678341383184e+00
9.905202221519448358e+03,2.739240679533013090e+00
9.905202242849127288e+03,2.739240680724753574e+00
9.905202264178806217e+03,2.739240681916604636e+00
9.905202285508485147e+03,2.739240683108566721e+00
9.905202306838164077e+03,2.739240684300639828e+00
9.905202328167844826e+03,2.739240685492823957e+00
9.905202349497523755e+03,2.739240686685118664e+00
9.905202370827202685e+03,2.739240687877524838e+00
9.905202392156881615e+03,2.739240689070041146e+00
9.905202413486560545e+03,2.739240690262668476e+00
9.905202434816239474e+03,2.739240691455406829e+00
9.905202456145920223e+03,2.739240692648256204e+00
9.905202477475599153e+03,2.739240693841216157e+00
9.905202498805278083e+03,2.739240695034287132e+00
9.905202520134957012e+03,2.739240696227469130e+00
9.905202541464635942e+03,2.739240697420761705e+00
9.905202562794316691e+03,2.739240698614165748e+00
9.905202584123995621e+03,2.739240699807679480e+00
9.905202605453674551e+03,2.739240701001305567e+00
9.905202626783353480e+03,2.739240702195041344e+00
9.905202648113032410e+03,2.739240703388888587e+00
9.905202669442713159e+03,2.739240704582846853e+00
9.905202690772392089e+03,2.739240705776915696e+00
9.905202712102071018e+03,2.739240706971095562e+00
9.905202733431749948e+03,2.739240708165386007e+00
9.905202754761428878e+03,2.739240709359787473e+00
9.905202776091107808e+03,2.739240710554299518e+00
9.905202797420788556e+03,2.739240711748923029e+00
9.905202818750467486e+03,2.739240712943657119e+00
9.905202840080146416e+03,2.739240714138502231e+00
9.905202861409825346e+03,2.739240715333458365e+00
9.905202882739504275e+03,2.739240716528525077e+00
9.905202904069185024e+03,2.739240717723702367e+00
9.905202925398863954e+03,2.739240718918991124e+00
9.905202946728542884e+03,2.739240720114390015e+00
9.905202968058221813e+03,2.739240721309900373e+00
9.905202989387900743e+03,2.739240722505521752e+00
9.905203010717579673e+03,2.739240723701253710e+00
9.905203032047260422e+03,2.739240724897096690e+00
9.905203053376939351e+03,2.739240726093050249e+00
9.905203074706618281e+03,2.739240727289114830e+00
9.905203096036297211e+03,2.739240728485289988e+00
9.905203117365976141e+03,2.739240729681576170e+00
9.905203138695656889e+03,2.739240730877973817e+00
9.905203160025335819e+03,2.739240732074481599e+00
9.905203181355014749e+03,2.739240733271100847e+00
9.905203202684693679e+03,2.739240734467830674e+00
9.905203224014372609e+03,2.739240735664671078e+00
9.905203245344051538e+03,2.739240736861622505e+00
9.905203266673732287e+03,2.739240738058684954e+00
9.905203288003411217e+03,2.739240739255857982e+00
9.905203309333090147e+03,2.739240740453142031e+00
9.905203330662769076e+03,2.739240741650537103e+00
9.905203351992448006e+03,2.739240742848042753e+00
9.905203373322128755e+03,2.739240744045659426e+00
9.905203394651807685e+03,2.739240745243387121e+00
9.905203415981486614e+03,2.739240746441225394e+00
9.905203437311165544e+03,2.739240747639174245e+00
9.905203458640844474e+03,2.739240748837234563e+00
9.905203479970523404e+03,2.739240750035405458e+00
9.905203501300204152e+03,2.739240751233687376e+00
9.905203522629883082e+03,2.739240752432080317e+00
9.905203543959562012e+03,2.739240753630583391e+00
9.905203565289240942e+03,2.739240754829197488e+00
9.905203586618919871e+03,2.739240756027923052e+00
9.905203607948600620e+03,2.739240757226758749e+00
9.905203629278279550e+03,2.739240758425706357e+00
9.905203650607958480e+03,2.739240759624763655e+00
9.905203671937637409e+03,2.739240760823932419e+00
9.905203693267316339e+03,2.739240762023211762e+00
9.905203714596997088e+03,2.739240763222602126e+00
9.905203735926676018e+03,2.739240764422103513e+00
9.905203757256354947e+03,2.739240765621715035e+00
9.905203778586033877e+03,2.739240766821437578e+00
9.905203799915712807e+03,2.739240768021271144e+00
9.905203821245391737e+03,2.739240769221216176e+00
9.905203842575072485e+03,2.739240770421271787e+00
9.905203863904751415e+03,2.739240771621437975e+00
9.905203885234430345e+03,2.739240772821714742e+00
9.905203906564109275e+03,2.739240774022102531e+00
9.905203927893788205e+03,2.739240775222601343e+00
9.905203949223468953e+03,2.739240776423211177e+00
9.905203970553147883e+03,2.739240777623931145e+00
9.905203991882826813e+03,2.739240778824762135e+00
9.905204013212505743e+03,2.739240780025704591e+00
9.905204034542184672e+03,2.739240781226757626e+00
9.905204055871863602e+03,2.739240782427921239e+00
9.905204077201544351e+03,2.739240783629195874e+00
9.905204098531223281e+03,2.739240784830581532e+00
9.905204119860902210e+03,2.739240786032078212e+00
9.905204141190581140e+03,2.739240787233685026e+00
9.905204162520260070e+03,2.739240788435402862e+00
9.905204183849940819e+03,2.739240789637231721e+00
9.905204205179619748e+03,2.739240790839171602e+00
9.905204226509298678e+03,2.739240792041222061e+00
9.905204247838977608e+03,2.739240793243383099e+00
9.905204269168656538e+03,2.739240794445655158e+00
9.905204290498335467e+03,2.739240795648038240e+00
9.905204311828016216e+03,2.739240796850532345e+00
9.905204333157695146e+03,2.739240798053137027e+00
9.905204354487374076e+03,2.739240799255852288e+00
9.905204375817053005e+03,2.739240800458678127e+00
9.905204397146731935e+03,2.739240801661615432e+00
9.905204418476412684e+03,2.739240802864663760e+00
9.905204439806091614e+03,2.739240804067822221e+00
9.905204461135770543e+03,2.739240805271091705e+00
9.905204482465449473e+03,2.739240806474472656e+00
9.905204503795128403e+03,2.739240807677963296e+00
9.905204525124809152e+03,2.739240808881566291e+00
9.905204546454488082e+03,2.739240810085278977e+00
9.905204567784167011e+03,2.739240811289102684e+00
9.905204589113845941e+03,2.739240812493037414e+00
9.905204610443524871e+03,2.739240813697082277e+00
9.905204631773203801e+03,2.739240814901238608e+00
9.905204653102884549e+03,2.739240816105505960e+00
9.905204674432563479e+03,2.739240817309883891e+00
9.905204695762242409e+03,2.739240818514371956e+00
9.905204717091921339e+03,2.739240819718971487e+00
9.905204738421600268e+03,2.739240820923682040e+00
9.905204759751281017e+03,2.739240822128503616e+00
9.905204781080959947e+03,2.739240823333435326e+00
9.905204802410638877e+03,2.739240824538477614e+00
9.905204823740317806e+03,2.739240825743631369e+00
9.905204845069996736e+03,2.739240826948896146e+00
9.905204866399675666e+03,2.739240828154271057e+00
9.905204887729356415e+03,2.739240829359757434e+00
9.905204909059035344e+03,2.739240830565353946e+00
9.905204930388714274e+03,2.739240831771061924e+00
9.905204951718393204e+03,2.739240832976880480e+00
9.905204973048072134e+03,2.739240834182809614e+00
9.905204994377752882e+03,2.739240835388850215e+00
9.905205015707431812e+03,2.739240836595000950e+00
9.905205037037110742e+03,2.739240837801262707e+00
9.905205058366789672e+03,2.739240839007635486e+00
9.905205079696468601e+03,2.739240840214118844e+00
9.905205101026147531e+03,2.739240841420712780e+00
9.905205122355828280e+03,2.739240842627418182e+00
9.905205143685507210e+03,2.739240843834233718e+00
9.905205165015186139e+03,2.739240845041160277e+00
9.905205186344865069e+03,2.739240846248197858e+00
9.905205207674543999e+03,2.739240847455346017e+00
9.905205229004224748e+03,2.739240848662605199e+00
9.905205250333903678e+03,2.739240849869974959e+00
9.905205271663582607e+03,2.739240851077455741e+00
9.905205292993261537e+03,2.739240852285047101e+00
9.905205314322940467e+03,2.739240853492749483e+00
9.905205335652619397e+03,2.739240854700562444e+00
9.905205356982300145e+03,2.739240855908486427e+00
9.905205378311979075e+03,2.739240857116520989e+00
9.905205399641658005e+03,2.739240858324666572e+00
9.905205420971336935e+03,2.739240859532922734e+00
9.905205442301015864e+03,2.739240860741289918e+00
9.905205463630696613e+03,2.739240861949767680e+00
9.905205484960375543e+03,2.739240863158356465e+00
9.905205506290054473e+03,2.739240864367055828e+00
9.905205527619733402e+03,2.739240865575866213e+00
9.905205548949412332e+03,2.739240866784787176e+00
9.905205570279093081e+03,2.739240867993819162e+00
9.905205591608772011e+03,2.739240869202961726e+00
9.905205612938450940e+03,2.739240870412215756e+00
9.905205634268129870e+03,2.739240871621579476e+00
9.905205655597808800e+03,2.739240872831054663e+00
9.905205676927487730e+03,2.739240874040640428e+00
9.905205698257168478e+03,2.739240875250337215e+00
9.905205719586847408e+03,2.739240876460144580e+00
9.905205740916526338e+03,2.739240877670063412e+00
9.905205762246205268e+03,2.739240878880091934e+00
9.905205783575884197e+03,2.739240880090231922e+00
9.905205804905564946e+03,2.739240881300482489e+00
9.905205826235243876e+03,2.739240882510844077e+00
9.905205847564922806e+03,2.739240883721316244e+00
9.905205868894601736e+03,2.739240884931898989e+00
9.905205890224280665e+03,2.739240886142593201e+00
9.905205911553959595e+03,2.739240887353397547e+00
9.905205932883640344e+03,2.739240888564312915e+00
9.905205954213319274e+03,2.739240889775339305e+00
9.905205975542998203e+03,2.739240890986475829e+00
9.905205996872677133e+03,2.739240892197723820e+00
9.905206018202356063e+03,2.739240893409081945e+00
9.905206039532036812e+03,2.739240894620551536e+00
9.905206060861715741e+03,2.739240895832131706e+00
9.905206082191394671e+03,2.739240897043822454e+00
9.905206103521073601e+03,2.739240898255624224e+00
9.905206124850752531e+03,2.739240899467536572e+00
9.905206146180431460e+03,2.739240900679559498e+00
