Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908249285192434400e+03,3.604189929797731118e+00
9.908249308414664483e+03,3.604189953830220894e+00
9.908249331636894567e+03,3.604189977865169592e+00
9.908249354859122832e+03,3.604190001902576324e+00
9.908249378081352916e+03,3.604190025942443310e+00
9.908249401303582999e+03,3.604190049984770106e+00
9.908249424525813083e+03,3.604190074029554935e+00
9.908249447748041348e+03,3.604190098076797355e+00
9.908249470970271432e+03,3.604190122126500029e+00
9.908249494192501515e+03,3.604190146178661625e+00
9.908249517414731599e+03,3.604190170233280810e+00
9.908249540636959864e+03,3.604190194290358029e+00
9.908249563859189948e+03,3.604190218349894170e+00
9.908249587081420032e+03,3.604190242411889677e+00
9.908249610303650115e+03,3.604190266476342774e+00
9.908249633525878380e+03,3.604190290543251685e+00
9.908249656748108464e+03,3.604190314612621737e+00
9.908249679970338548e+03,3.604190338684448491e+00
9.908249703192568631e+03,3.604190362758733723e+00
9.908249726414796896e+03,3.604190386835474769e+00
9.908249749637026980e+03,3.604190410914675180e+00
9.908249772859257064e+03,3.604190434996334069e+00
9.908249796081487148e+03,3.604190459080449660e+00
9.908249819303715412e+03,3.604190483167020176e+00
9.908249842525945496e+03,3.604190507256050502e+00
9.908249865748175580e+03,3.604190531347537974e+00
9.908249888970405664e+03,3.604190555441483479e+00
9.908249912192633928e+03,3.604190579537883021e+00
9.908249935414864012e+03,3.604190603636741930e+00
9.908249958637094096e+03,3.604190627738057540e+00
9.908249981859324180e+03,3.604190651841829407e+00
9.908250005081552445e+03,3.604190675948057088e+00
9.908250028303782528e+03,3.604190700056742802e+00
9.908250051526012612e+03,3.604190724167884774e+00
9.908250074748242696e+03,3.604190748281483891e+00
9.908250097970470961e+03,3.604190772397537490e+00
9.908250121192701044e+03,3.604190796516048678e+00
9.908250144414931128e+03,3.604190820637016568e+00
9.908250167637161212e+03,3.604190844760440271e+00
9.908250190859389477e+03,3.604190868886318011e+00
9.908250214081619561e+03,3.604190893014653785e+00
9.908250237303849644e+03,3.604190917145444928e+00
9.908250260526079728e+03,3.604190941278692328e+00
9.908250283748307993e+03,3.604190965414392878e+00
9.908250306970538077e+03,3.604190989552551461e+00
9.908250330192768160e+03,3.604191013693164969e+00
9.908250353414998244e+03,3.604191037836234734e+00
9.908250376637226509e+03,3.604191061981757205e+00
9.908250399859456593e+03,3.604191086129737265e+00
9.908250423081686677e+03,3.604191110280172694e+00
9.908250446303916760e+03,3.604191134433062160e+00
9.908250469526145025e+03,3.604191158588405663e+00
9.908250492748375109e+03,3.604191182746204980e+00
9.908250515970605193e+03,3.604191206906459666e+00
9.908250539192835276e+03,3.604191231069169277e+00
9.908250562415063541e+03,3.604191255234331148e+00
9.908250585637293625e+03,3.604191279401950165e+00
9.908250608859523709e+03,3.604191303572022331e+00
9.908250632081753793e+03,3.604191327744549866e+00
9.908250655303982057e+03,3.604191351919529218e+00
9.908250678526212141e+03,3.604191376096964827e+00
9.908250701748442225e+03,3.604191400276854473e+00
9.908250724970672309e+03,3.604191424459198156e+00
9.908250748192900573e+03,3.604191448643993656e+00
9.908250771415130657e+03,3.604191472831245413e+00
9.908250794637360741e+03,3.604191497020950763e+00
9.908250817859590825e+03,3.604191521213109262e+00
9.908250841081819090e+03,3.604191545407720465e+00
9.908250864304049173e+03,3.604191569604786594e+00
9.908250887526279257e+03,3.604191593804305427e+00
9.908250910748509341e+03,3.604191618006277853e+00
9.908250933970737606e+03,3.604191642210701652e+00
9.908250957192967689e+03,3.604191666417580375e+00
9.908250980415197773e+03,3.604191690626912248e+00
9.908251003637427857e+03,3.604191714838696825e+00
9.908251026859656122e+03,3.604191739052932775e+00
9.908251050081886206e+03,3.604191763269623650e+00
9.908251073304116289e+03,3.604191787488766785e+00
9.908251096526346373e+03,3.604191811710361737e+00
9.908251119748574638e+03,3.604191835934408061e+00
9.908251142970804722e+03,3.604191860160908423e+00
9.908251166193034805e+03,3.604191884389861933e+00
9.908251189415264889e+03,3.604191908621266816e+00
9.908251212637493154e+03,3.604191932855121738e+00
9.908251235859723238e+03,3.604191957091431586e+00
9.908251259081953322e+03,3.604191981330193251e+00
9.908251282304183405e+03,3.604192005571405844e+00
9.908251305526411670e+03,3.604192029815068921e+00
9.908251328748641754e+03,3.604192054061186035e+00
9.908251351970871838e+03,3.604192078309754521e+00
9.908251375193101921e+03,3.604192102560773936e+00
9.908251398415330186e+03,3.604192126814243835e+00
9.908251421637560270e+03,3.604192151070165995e+00
9.908251444859790354e+03,3.604192175328539971e+00
9.908251468082020438e+03,3.604192199589365764e+00
9.908251491304248702e+03,3.604192223852639376e+00
9.908251514526478786e+03,3.604192248118366582e+00
9.908251537748708870e+03,3.604192272386545159e+00
9.908251560970938954e+03,3.604192296657174222e+00
9.908251584193167218e+03,3.604192320930251991e+00
9.908251607415397302e+03,3.604192345205782022e+00
9.908251630637627386e+03,3.604192369483762981e+00
9.908251653859857470e+03,3.604192393764194424e+00
9.908251677082085735e+03,3.604192418047073687e+00
9.908251700304315818e+03,3.604192442332406099e+00
9.908251723526545902e+03,3.604192466620188995e+00
9.908251746748775986e+03,3.604192490910421043e+00
9.908251769971004251e+03,3.604192515203101355e+00
9.908251793193234334e+03,3.604192539498233927e+00
9.908251816415464418e+03,3.604192563795815651e+00
9.908251839637694502e+03,3.604192588095848304e+00
9.908251862859922767e+03,3.604192612398327888e+00
9.908251886082152851e+03,3.604192636703259289e+00
9.908251909304382934e+03,3.604192661010639842e+00
9.908251932526613018e+03,3.604192685320469991e+00
9.908251955748841283e+03,3.604192709632747960e+00
9.908251978971071367e+03,3.604192733947476412e+00
9.908252002193301450e+03,3.604192758264654461e+00
9.908252025415531534e+03,3.604192782584281662e+00
9.908252048637759799e+03,3.604192806906355795e+00
9.908252071859989883e+03,3.604192831230880412e+00
9.908252095082219967e+03,3.604192855557853736e+00
9.908252118304450050e+03,3.604192879887276657e+00
9.908252141526678315e+03,3.604192904219145177e+00
9.908252164748908399e+03,3.604192928553465070e+00
9.908252187971138483e+03,3.604192952890232782e+00
9.908252211193368566e+03,3.604192977229449646e+00
9.908252234415596831e+03,3.604193001571112109e+00
9.908252257637826915e+03,3.604193025915224613e+00
9.908252280860056999e+03,3.604193050261785380e+00
9.908252304082287083e+03,3.604193074610794856e+00
9.908252327304515347e+03,3.604193098962249042e+00
9.908252350526745431e+03,3.604193123316153713e+00
9.908252373748975515e+03,3.604193147672505759e+00
9.908252396971205599e+03,3.604193172031306069e+00
9.908252420193433863e+03,3.604193196392552423e+00
9.908252443415663947e+03,3.604193220756246596e+00
9.908252466637894031e+03,3.604193245122389033e+00
9.908252489860124115e+03,3.604193269490978846e+00
9.908252513082352380e+03,3.604193293862014258e+00
9.908252536304582463e+03,3.604193318235497934e+00
9.908252559526812547e+03,3.604193342611429429e+00
9.908252582749042631e+03,3.604193366989806968e+00
9.908252605971270896e+03,3.604193391370630550e+00
9.908252629193500979e+03,3.604193415753901952e+00
9.908252652415731063e+03,3.604193440139620286e+00
9.908252675637961147e+03,3.604193464527785551e+00
9.908252698860189412e+03,3.604193488918394195e+00
9.908252722082419496e+03,3.604193513311451991e+00
9.908252745304649579e+03,3.604193537706956274e+00
9.908252768526879663e+03,3.604193562104907045e+00
9.908252791749107928e+03,3.604193586505301639e+00
9.908252814971338012e+03,3.604193610908144496e+00
9.908252838193568095e+03,3.604193635313432509e+00
9.908252861415798179e+03,3.604193659721167453e+00
9.908252884638026444e+03,3.604193684131345332e+00
9.908252907860256528e+03,3.604193708543971031e+00
9.908252931082486612e+03,3.604193732959042773e+00
9.908252954304716695e+03,3.604193757376559670e+00
9.908252977526944960e+03,3.604193781796520391e+00
9.908253000749175044e+03,3.604193806218928042e+00
9.908253023971405128e+03,3.604193830643780849e+00
9.908253047193635211e+03,3.604193855071079700e+00
9.908253070415863476e+03,3.604193879500821041e+00
9.908253093638093560e+03,3.604193903933009757e+00
9.908253116860323644e+03,3.604193928367642741e+00
9.908253140082553728e+03,3.604193952804720880e+00
9.908253163304781992e+03,3.604193977244241509e+00
9.908253186527012076e+03,3.604194001686209070e+00
9.908253209749242160e+03,3.604194026130620898e+00
9.908253232971472244e+03,3.604194050577477437e+00
9.908253256193700508e+03,3.604194075026776467e+00
9.908253279415930592e+03,3.604194099478521540e+00
9.908253302638160676e+03,3.604194123932711324e+00
9.908253325860390760e+03,3.604194148389344488e+00
9.908253349082619025e+03,3.604194172848419697e+00
9.908253372304849108e+03,3.604194197309940950e+00
9.908253395527079192e+03,3.604194221773906470e+00
9.908253418749309276e+03,3.604194246240314925e+00
9.908253441971537541e+03,3.604194270709166315e+00
9.908253465193767624e+03,3.604194295180461971e+00
9.908253488415997708e+03,3.604194319654201895e+00
9.908253511638227792e+03,3.604194344130385197e+00
9.908253534860456057e+03,3.604194368609009214e+00
9.908253558082686141e+03,3.604194393090078385e+00
9.908253581304916224e+03,3.604194417573591380e+00
9.908253604527146308e+03,3.604194442059547310e+00
9.908253627749374573e+03,3.604194466547943954e+00
9.908253650971604657e+03,3.604194491038785753e+00
9.908253674193834740e+03,3.604194515532069598e+00
9.908253697416064824e+03,3.604194540027796823e+00
9.908253720638293089e+03,3.604194564525965205e+00
9.908253743860523173e+03,3.604194589026576967e+00
9.908253767082753257e+03,3.604194613529631663e+00
9.908253790304983340e+03,3.604194638035128406e+00
9.908253813527211605e+03,3.604194662543065419e+00
9.908253836749441689e+03,3.604194687053447144e+00
9.908253859971671773e+03,3.604194711566270470e+00
9.908253883193901856e+03,3.604194736081535400e+00
9.908253906416130121e+03,3.604194760599241043e+00
9.908253929638360205e+03,3.604194785119390065e+00
9.908253952860590289e+03,3.604194809641980690e+00
9.908253976082820373e+03,3.604194834167012917e+00
9.908253999305048637e+03,3.604194858694484527e+00
9.908254022527278721e+03,3.604194883224399959e+00
9.908254045749508805e+03,3.604194907756756994e+00
9.908254068971738889e+03,3.604194932291554743e+00
9.908254092193967153e+03,3.604194956828791874e+00
9.908254115416197237e+03,3.604194981368471939e+00
9.908254138638427321e+03,3.604195005910593164e+00
9.908254161860657405e+03,3.604195030455155102e+00
9.908254185082885670e+03,3.604195055002155978e+00
9.908254208305115753e+03,3.604195079551599790e+00
9.908254231527345837e+03,3.604195104103484315e+00
9.908254254749575921e+03,3.604195128657808667e+00
9.908254277971804186e+03,3.604195153214571956e+00
9.908254301194034269e+03,3.604195177773777292e+00
9.908254324416264353e+03,3.604195202335423343e+00
9.908254347638494437e+03,3.604195226899509219e+00
9.908254370860722702e+03,3.604195251466033589e+00
9.908254394082952786e+03,3.604195276035000006e+00
9.908254417305182869e+03,3.604195300606405805e+00
9.908254440527412953e+03,3.604195325180251874e+00
9.908254463749641218e+03,3.604195349756535549e+00
9.908254486971871302e+03,3.604195374335260826e+00
9.908254510194101385e+03,3.604195398916426374e+00
9.908254533416331469e+03,3.604195423500030859e+00
9.908254556638559734e+03,3.604195448086072062e+00
9.908254579860789818e+03,3.604195472674554868e+00
9.908254603083019902e+03,3.604195497265477943e+00
9.908254626305249985e+03,3.604195521858839513e+00
9.908254649527478250e+03,3.604195546454637800e+00
9.908254672749708334e+03,3.604195571052877245e+00
9.908254695971938418e+03,3.604195595653555628e+00
9.908254719194168501e+03,3.604195620256672505e+00
9.908254742416396766e+03,3.604195644862226544e+00
9.908254765638626850e+03,3.604195669470220853e+00
9.908254788860856934e+03,3.604195694080653656e+00
9.908254812083087018e+03,3.604195718693524508e+00
9.908254835305315282e+03,3.604195743308831634e+00
9.908254858527545366e+03,3.604195767926579475e+00
9.908254881749775450e+03,3.604195792546765809e+00
9.908254904972005534e+03,3.604195817169389748e+00
9.908254928194233798e+03,3.604195841794449962e+00
9.908254951416463882e+03,3.604195866421949113e+00
9.908254974638693966e+03,3.604195891051886758e+00
9.908254997860924050e+03,3.604195915684261564e+00
9.908255021083152315e+03,3.604195940319073088e+00
9.908255044305382398e+03,3.604195964956323550e+00
9.908255067527612482e+03,3.604195989596011618e+00
9.908255090749842566e+03,3.604196014238136403e+00
9.908255113972070831e+03,3.604196038882696129e+00
9.908255137194300914e+03,3.604196063529696570e+00
9.908255160416530998e+03,3.604196088179132396e+00
9.908255183638761082e+03,3.604196112831006271e+00
9.908255206860989347e+03,3.604196137485315088e+00
9.908255230083219431e+03,3.604196162142061510e+00
9.908255253305449514e+03,3.604196186801245538e+00
9.908255276527679598e+03,3.604196211462866728e+00
9.908255299749907863e+03,3.604196236126921082e+00
9.908255322972137947e+03,3.604196260793414819e+00
9.908255346194368030e+03,3.604196285462344829e+00
9.908255369416598114e+03,3.604196310133711556e+00
9.908255392638826379e+03,3.604196334807511448e+00
9.908255415861056463e+03,3.604196359483750278e+00
9.908255439083286547e+03,3.604196384162424049e+00
9.908255462305516630e+03,3.604196408843534538e+00
9.908255485527744895e+03,3.604196433527079080e+00
9.908255508749974979e+03,3.604196458213060783e+00
9.908255531972205063e+03,3.604196482901477872e+00
9.908255555194435146e+03,3.604196507592330789e+00
9.908255578416663411e+03,3.604196532285617760e+00
9.908255601638893495e+03,3.604196556981341004e+00
9.908255624861123579e+03,3.604196581679500522e+00
9.908255648083353663e+03,3.604196606380094536e+00
9.908255671305581927e+03,3.604196631083122160e+00
9.908255694527812011e+03,3.604196655788586501e+00
9.908255717750042095e+03,3.604196680496486227e+00
9.908255740972272179e+03,3.604196705206820006e+00
9.908255764194500443e+03,3.604196729919586950e+00
9.908255787416730527e+03,3.604196754634790612e+00
9.908255810638960611e+03,3.604196779352428326e+00
9.908255833861190695e+03,3.604196804072500981e+00
9.908255857083418960e+03,3.604196828795006358e+00
9.908255880305649043e+03,3.604196853519947563e+00
9.908255903527879127e+03,3.604196878247322378e+00
9.908255926750109211e+03,3.604196902977131689e+00
9.908255949972337476e+03,3.604196927709373721e+00
9.908255973194567559e+03,3.604196952444050694e+00
9.908255996416797643e+03,3.604196977181162609e+00
9.908256019639027727e+03,3.604197001920707244e+00
9.908256042861255992e+03,3.604197026662683712e+00
9.908256066083486076e+03,3.604197051407096009e+00
9.908256089305716159e+03,3.604197076153942358e+00
9.908256112527946243e+03,3.604197100903221429e+00
9.908256135750174508e+03,3.604197125654931444e+00
9.908256158972404592e+03,3.604197150409077732e+00
9.908256182194634675e+03,3.604197175165655853e+00
9.908256205416864759e+03,3.604197199924667583e+00
9.908256228639093024e+03,3.604197224686110701e+00
9.908256251861323108e+03,3.604197249449988316e+00
9.908256275083553192e+03,3.604197274216298208e+00
9.908256298305783275e+03,3.604197298985041265e+00
9.908256321528011540e+03,3.604197323756215710e+00
9.908256344750241624e+03,3.604197348529823763e+00
9.908256367972471708e+03,3.604197373305864094e+00
9.908256391194701791e+03,3.604197398084337145e+00
9.908256414416930056e+03,3.604197422865240252e+00
9.908256437639160140e+03,3.604197447648576969e+00
9.908256460861390224e+03,3.604197472434346405e+00
9.908256484083620308e+03,3.604197497222547231e+00
9.908256507305848572e+03,3.604197522013178112e+00
9.908256530528078656e+03,3.604197546806243047e+00
9.908256553750308740e+03,3.604197571601739813e+00
9.908256576972538824e+03,3.604197596399667969e+00
9.908256600194767088e+03,3.604197621200025292e+00
9.908256623416997172e+03,3.604197646002816668e+00
9.908256646639227256e+03,3.604197670808038989e+00
9.908256669861457340e+03,3.604197695615691810e+00
9.908256693083687423e+03,3.604197720425776463e+00
9.908256716305915688e+03,3.604197745238290285e+00
9.908256739528145772e+03,3.604197770053237715e+00
9.908256762750375856e+03,3.604197794870615201e+00
9.908256785972605940e+03,3.604197819690423188e+00
9.908256809194834204e+03,3.604197844512660343e+00
9.908256832417064288e+03,3.604197869337329774e+00
9.908256855639294372e+03,3.604197894164430149e+00
9.908256878861524456e+03,3.604197918993960581e+00
9.908256902083752721e+03,3.604197943825919737e+00
9.908256925305982804e+03,3.604197968660310281e+00
9.908256948528212888e+03,3.604197993497132213e+00
9.908256971750442972e+03,3.604198018336383313e+00
9.908256994972671237e+03,3.604198043178062694e+00
9.908257018194901320e+03,3.604198068022174350e+00
9.908257041417131404e+03,3.604198092868715175e+00
9.908257064639361488e+03,3.604198117717686056e+00
9.908257087861589753e+03,3.604198142569083885e+00
9.908257111083819836e+03,3.604198167422913546e+00
9.908257134306049920e+03,3.604198192279172819e+00
9.908257157528280004e+03,3.604198217137862148e+00
9.908257180750508269e+03,3.604198241998977537e+00
9.908257203972738353e+03,3.604198266862524758e+00
9.908257227194968436e+03,3.604198291728500259e+00
9.908257250417198520e+03,3.604198316596905372e+00
9.908257273639426785e+03,3.604198341467737876e+00
9.908257296861656869e+03,3.604198366341000437e+00
9.908257320083886952e+03,3.604198391216691721e+00
9.908257343306117036e+03,3.604198416094811286e+00
9.908257366528345301e+03,3.604198440975358242e+00
9.908257389750575385e+03,3.604198465858335254e+00
9.908257412972805469e+03,3.604198490743740546e+00
9.908257436195035552e+03,3.604198515631574562e+00
9.908257459417263817e+03,3.604198540521834193e+00
9.908257482639493901e+03,3.604198565414523880e+00
9.908257505861723985e+03,3.604198590309641848e+00
9.908257529083954068e+03,3.604198615207188094e+00
9.908257552306182333e+03,3.604198640107159513e+00
9.908257575528412417e+03,3.604198665009560543e+00
9.908257598750642501e+03,3.604198689914388964e+00
9.908257621972872585e+03,3.604198714821645666e+00
9.908257645195100849e+03,3.604198739731327539e+00
9.908257668417330933e+03,3.604198764643438579e+00
9.908257691639561017e+03,3.604198789557977456e+00
9.908257714861791101e+03,3.604198814474942836e+00
9.908257738084019365e+03,3.604198839394333387e+00
9.908257761306249449e+03,3.604198864316153106e+00
9.908257784528479533e+03,3.604198889240400216e+00
9.908257807750709617e+03,3.604198914167073386e+00
9.908257830972937882e+03,3.604198939096171728e+00
9.908257854195167965e+03,3.604198964027698349e+00
9.908257877417398049e+03,3.604198988961651917e+00
9.908257900639628133e+03,3.604199013898031545e+00
9.908257923861856398e+03,3.604199038836835456e+00
9.908257947084086481e+03,3.604199063778067647e+00
9.908257970306316565e+03,3.604199088721725897e+00
9.908257993528546649e+03,3.604199113667811538e+00
9.908258016750774914e+03,3.604199138616320131e+00
9.908258039973004998e+03,3.604199163567256559e+00
9.908258063195235081e+03,3.604199188520618602e+00
9.908258086417465165e+03,3.604199213476406705e+00
9.908258109639693430e+03,3.604199238434618202e+00
9.908258132861923514e+03,3.604199263395257535e+00
9.908258156084153597e+03,3.604199288358322040e+00
9.908258179306383681e+03,3.604199313323812159e+00
9.908258202528611946e+03,3.604199338291725674e+00
9.908258225750842030e+03,3.604199363262066580e+00
9.908258248973072114e+03,3.604199388234831769e+00
9.908258272195302197e+03,3.604199413210022129e+00
9.908258295417530462e+03,3.604199438187635884e+00
9.908258318639760546e+03,3.604199463167676587e+00
9.908258341861990630e+03,3.604199488150141129e+00
9.908258365084220713e+03,3.604199513135030397e+00
9.908258388306448978e+03,3.604199538122343505e+00
9.908258411528679062e+03,3.604199563112081783e+00
9.908258434750909146e+03,3.604199588104244789e+00
9.908258457973139230e+03,3.604199613098832078e+00
9.908258481195367494e+03,3.604199638095841429e+00
9.908258504417597578e+03,3.604199663095277284e+00
9.908258527639827662e+03,3.604199688097136534e+00
9.908258550862057746e+03,3.604199713101419622e+00
9.908258574084286010e+03,3.604199738108125217e+00
9.908258597306516094e+03,3.604199763117256428e+00
9.908258620528746178e+03,3.604199788128811033e+00
9.908258643750976262e+03,3.604199813142789477e+00
9.908258666973204527e+03,3.604199838159188651e+00
9.908258690195434610e+03,3.604199863178014329e+00
9.908258713417664694e+03,3.604199888199262070e+00
9.908258736639894778e+03,3.604199913222933649e+00
9.908258759862123043e+03,3.604199938249026403e+00
9.908258783084353126e+03,3.604199963277543883e+00
9.908258806306583210e+03,3.604199988308484315e+00
9.908258829528813294e+03,3.604200013341848141e+00
9.908258852751041559e+03,3.604200038377631365e+00
9.908258875973271643e+03,3.604200063415840205e+00
9.908258899195501726e+03,3.604200088456471551e+00
9.908258922417731810e+03,3.604200113499525404e+00
9.908258945639960075e+03,3.604200138544999987e+00
9.908258968862190159e+03,3.604200163592897521e+00
9.908258992084420242e+03,3.604200188643218450e+00
9.908259015306650326e+03,3.604200213695960997e+00
9.908259038528878591e+03,3.604200238751123386e+00
9.908259061751108675e+03,3.604200263808710059e+00
9.908259084973338759e+03,3.604200288868718349e+00
9.908259108195568842e+03,3.604200313931148258e+00
9.908259131417797107e+03,3.604200338995998010e+00
9.908259154640027191e+03,3.604200364063271600e+00
9.908259177862257275e+03,3.604200389132966365e+00
9.908259201084487358e+03,3.604200414205082303e+00
9.908259224306715623e+03,3.604200439279617640e+00
9.908259247528945707e+03,3.604200464356575484e+00
9.908259270751175791e+03,3.604200489435955834e+00
9.908259293973405875e+03,3.604200514517756027e+00
9.908259317195634139e+03,3.604200539601975617e+00
9.908259340417864223e+03,3.604200564688618158e+00
9.908259363640094307e+03,3.604200589777680541e+00
9.908259386862324391e+03,3.604200614869164987e+00
9.908259410084552655e+03,3.604200639963067054e+00
9.908259433306782739e+03,3.604200665059392072e+00
9.908259456529012823e+03,3.604200690158136933e+00
9.908259479751242907e+03,3.604200715259302079e+00
9.908259502973471172e+03,3.604200740362885735e+00
9.908259526195701255e+03,3.604200765468891454e+00
9.908259549417931339e+03,3.604200790577316571e+00
9.908259572640161423e+03,3.604200815688162418e+00
9.908259595862389688e+03,3.604200840801425887e+00
9.908259619084619771e+03,3.604200865917110086e+00
9.908259642306849855e+03,3.604200891035215459e+00
9.908259665529079939e+03,3.604200916155739787e+00
9.908259688751308204e+03,3.604200941278680848e+00
9.908259711973538288e+03,3.604200966404044415e+00
9.908259735195768371e+03,3.604200991531826492e+00
9.908259758417998455e+03,3.604201016662028412e+00
9.908259781640226720e+03,3.604201041794646176e+00
9.908259804862456804e+03,3.604201066929686004e+00
9.908259828084686887e+03,3.604201092067144785e+00
9.908259851306916971e+03,3.604201117207021632e+00
9.908259874529145236e+03,3.604201142349315656e+00
9.908259897751375320e+03,3.604201167494030411e+00
9.908259920973605404e+03,3.604201192641163676e+00
9.908259944195835487e+03,3.604201217790715450e+00
9.908259967418063752e+03,3.604201242942683070e+00
9.908259990640293836e+03,3.604201268097071420e+00
9.908260013862523920e+03,3.604201293253878280e+00
9.908260037084754003e+03,3.604201318413102761e+00
9.908260060306982268e+03,3.604201343574743088e+00
9.908260083529212352e+03,3.604201368738803701e+00
9.908260106751442436e+03,3.604201393905281492e+00
9.908260129973672520e+03,3.604201419074177348e+00
9.908260153195900784e+03,3.604201444245489050e+00
9.908260176418130868e+03,3.604201469419219706e+00
9.908260199640360952e+03,3.604201494595368427e+00
9.908260222862591036e+03,3.604201519773934326e+00
9.908260246084819300e+03,3.604201544954915626e+00
9.908260269307049384e+03,3.604201570138316324e+00
9.908260292529279468e+03,3.604201595324133311e+00
9.908260315751509552e+03,3.604201620512367477e+00
9.908260338973737817e+03,3.604201645703017043e+00
9.908260362195967900e+03,3.604201670896085563e+00
9.908260385418197984e+03,3.604201696091569929e+00
9.908260408640428068e+03,3.604201721289471472e+00
9.908260431862656333e+03,3.604201746489787084e+00
9.908260455084886416e+03,3.604201771692522094e+00
9.908260478307116500e+03,3.604201796897672061e+00
9.908260501529346584e+03,3.604201822105239206e+00
9.908260524751574849e+03,3.604201847315220419e+00
9.908260547973804933e+03,3.604201872527619255e+00
9.908260571196035016e+03,3.604201897742435268e+00
9.908260594418265100e+03,3.604201922959666238e+00
9.908260617640493365e+03,3.604201948179310833e+00
9.908260640862723449e+03,3.604201973401373493e+00
9.908260664084953532e+03,3.604201998625851111e+00
9.908260687307183616e+03,3.604202023852745462e+00
9.908260710529411881e+03,3.604202049082052106e+00
9.908260733751641965e+03,3.604202074313776816e+00
9.908260756973872049e+03,3.604202099547916482e+00
9.908260780196102132e+03,3.604202124784471550e+00
9.908260803418330397e+03,3.604202150023439355e+00
9.908260826640560481e+03,3.604202175264824337e+00
9.908260849862790565e+03,3.604202200508623832e+00
9.908260873085020648e+03,3.604202225754839173e+00
9.908260896307248913e+03,3.604202251003465918e+00
9.908260919529478997e+03,3.604202276254509840e+00
9.908260942751709081e+03,3.604202301507968276e+00
9.908260965973939165e+03,3.604202326763840780e+00
9.908260989196167429e+03,3.604202352022126465e+00
9.908261012418397513e+03,3.604202377282827552e+00
9.908261035640627597e+03,3.604202402545942707e+00
9.908261058862857681e+03,3.604202427811473264e+00
9.908261082085085945e+03,3.604202453079414337e+00
9.908261105307316029e+03,3.604202478349772143e+00
9.908261128529546113e+03,3.604202503622543130e+00
9.908261151751776197e+03,3.604202528897727742e+00
9.908261174974004462e+03,3.604202554175324646e+00
9.908261198196234545e+03,3.604202579455336508e+00
9.908261221418464629e+03,3.604202604737761995e+00
9.908261244640694713e+03,3.604202630022600218e+00
9.908261267862922978e+03,3.604202655309850734e+00
9.908261291085153061e+03,3.604202680599516206e+00
9.908261314307383145e+03,3.604202705891593528e+00
9.908261337529613229e+03,3.604202731186084918e+00
9.908261360751841494e+03,3.604202756482987269e+00
9.908261383974071578e+03,3.604202781782303688e+00
9.908261407196301661e+03,3.604202807084033289e+00
9.908261430418531745e+03,3.604202832388174738e+00
9.908261453640760010e+03,3.604202857694727591e+00
9.908261476862990094e+03,3.604202883003694957e+00
9.908261500085220177e+03,3.604202908315074172e+00
9.908261523307450261e+03,3.604202933628865235e+00
9.908261546529678526e+03,3.604202958945066815e+00
9.908261569751908610e+03,3.604202984263682463e+00
9.908261592974138694e+03,3.604203009584709960e+00
9.908261616196368777e+03,3.604203034908149750e+00
9.908261639418597042e+03,3.604203060233998723e+00
9.908261662640827126e+03,3.604203085562261766e+00
9.908261685863057210e+03,3.604203110892936213e+00
9.908261709085287293e+03,3.604203136226021620e+00
9.908261732307515558e+03,3.604203161561517099e+00
9.908261755529745642e+03,3.604203186899425759e+00
9.908261778751975726e+03,3.604203212239745824e+00
9.908261801974205810e+03,3.604203237582476405e+00
9.908261825196434074e+03,3.604203262927616169e+00
9.908261848418664158e+03,3.604203288275169115e+00
9.908261871640894242e+03,3.604203313625133021e+00
9.908261894863124326e+03,3.604203338977507443e+00
9.908261918085352590e+03,3.604203364332290604e+00
9.908261941307582674e+03,3.604203389689486059e+00
9.908261964529812758e+03,3.604203415049092474e+00
9.908261987752042842e+03,3.604203440411109405e+00
9.908262010974271107e+03,3.604203465775534188e+00
9.908262034196501190e+03,3.604203491142370819e+00
9.908262057418731274e+03,3.604203516511617966e+00
9.908262080640961358e+03,3.604203541883275186e+00
9.908262103863189623e+03,3.604203567257339813e+00
9.908262127085419706e+03,3.604203592633816733e+00
9.908262150307649790e+03,3.604203618012704169e+00
9.908262173529879874e+03,3.604203643393999901e+00
9.908262196752108139e+03,3.604203668777704372e+00
9.908262219974338223e+03,3.604203694163819360e+00
9.908262243196568306e+03,3.604203719552343532e+00
9.908262266418798390e+03,3.604203744943278220e+00
9.908262289641026655e+03,3.604203770336618984e+00
9.908262312863256739e+03,3.604203795732371152e+00
9.908262336085486822e+03,3.604203821130532504e+00
9.908262359307716906e+03,3.604203846531102151e+00
9.908262382529945171e+03,3.604203871934079206e+00
9.908262405752175255e+03,3.604203897339467222e+00
9.908262428974405339e+03,3.604203922747263533e+00
9.908262452196635422e+03,3.604203948157468584e+00
9.908262475418863687e+03,3.604203973570079711e+00
9.908262498641093771e+03,3.604203998985100466e+00
9.908262521863323855e+03,3.604204024402531292e+00
9.908262545085553938e+03,3.604204049822368638e+00
9.908262568307782203e+03,3.604204075244612948e+00
9.908262591530012287e+03,3.604204100669267330e+00
9.908262614752242371e+03,3.604204126096329119e+00
9.908262637974472455e+03,3.604204151525798761e+00
9.908262661196700719e+03,3.604204176957674477e+00
9.908262684418930803e+03,3.604204202391959377e+00
9.908262707641160887e+03,3.604204227828652130e+00
9.908262730863390971e+03,3.604204253267752289e+00
9.908262754085619235e+03,3.604204278709258080e+00
9.908262777307849319e+03,3.604204304153172611e+00
