Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.891597398005020295e+03,3.658099177143571357e+00
9.891597420897356642e+03,3.658099178549163000e+00
9.891597443789691170e+03,3.658099179954758196e+00
9.891597466682027516e+03,3.658099181360357832e+00
9.891597489574362044e+03,3.658099182765961466e+00
9.891597512466698390e+03,3.658099184171569096e+00
9.891597535359032918e+03,3.658099185577181167e+00
9.891597558251369264e+03,3.658099186982797679e+00
9.891597581143705611e+03,3.658099188388417300e+00
9.891597604036040138e+03,3.658099189794041362e+00
9.891597626928376485e+03,3.658099191199669420e+00
9.891597649820711013e+03,3.658099192605301475e+00
9.891597672713047359e+03,3.658099194010937527e+00
9.891597695605381887e+03,3.658099195416578020e+00
9.891597718497718233e+03,3.658099196822222066e+00
9.891597741390052761e+03,3.658099198227870552e+00
9.891597764282389107e+03,3.658099199633522591e+00
9.891597787174725454e+03,3.658099201039179071e+00
9.891597810067059982e+03,3.658099202444839548e+00
9.891597832959396328e+03,3.658099203850504022e+00
9.891597855851730856e+03,3.658099205256172937e+00
9.891597878744067202e+03,3.658099206661845404e+00
9.891597901636401730e+03,3.658099208067522312e+00
9.891597924528738076e+03,3.658099209473203217e+00
9.891597947421072604e+03,3.658099210878887675e+00
9.891597970313408950e+03,3.658099212284576573e+00
9.891597993205745297e+03,3.658099213690269913e+00
9.891598016098079825e+03,3.658099215095966805e+00
9.891598038990416171e+03,3.658099216501667694e+00
9.891598061882750699e+03,3.658099217907373024e+00
9.891598084775087045e+03,3.658099219313082351e+00
9.891598107667421573e+03,3.658099220718795674e+00
9.891598130559757919e+03,3.658099222124512995e+00
9.891598153452092447e+03,3.658099223530234312e+00
9.891598176344428794e+03,3.658099224935959626e+00
9.891598199236763321e+03,3.658099226341689381e+00
9.891598222129099668e+03,3.658099227747423132e+00
9.891598245021436014e+03,3.658099229153160437e+00
9.891598267913770542e+03,3.658099230558902182e+00
9.891598290806106888e+03,3.658099231964647924e+00
9.891598313698441416e+03,3.658099233370398107e+00
9.891598336590777762e+03,3.658099234776151842e+00
9.891598359483112290e+03,3.658099236181909575e+00
9.891598382375448637e+03,3.658099237587671748e+00
9.891598405267783164e+03,3.658099238993437030e+00
9.891598428160119511e+03,3.658099240399207197e+00
9.891598451052455857e+03,3.658099241804981361e+00
9.891598473944790385e+03,3.658099243210759521e+00
9.891598496837126731e+03,3.658099244616542123e+00
9.891598519729461259e+03,3.658099246022328277e+00
9.891598542621797606e+03,3.658099247428117984e+00
9.891598565514132133e+03,3.658099248833912576e+00
9.891598588406468480e+03,3.658099250239711164e+00
9.891598611298803007e+03,3.658099251645513750e+00
9.891598634191139354e+03,3.658099253051320332e+00
9.891598657083473881e+03,3.658099254457130467e+00
9.891598679975810228e+03,3.658099255862945043e+00
9.891598702868146574e+03,3.658099257268764060e+00
9.891598725760481102e+03,3.658099258674587073e+00
9.891598748652817449e+03,3.658099260080413195e+00
9.891598771545151976e+03,3.658099261486244203e+00
9.891598794437488323e+03,3.658099262892079206e+00
9.891598817329822850e+03,3.658099264297917763e+00
9.891598840222159197e+03,3.658099265703760761e+00
9.891598863114493724e+03,3.658099267109608199e+00
9.891598886006830071e+03,3.658099268515458746e+00
9.891598908899166418e+03,3.658099269921314178e+00
9.891598931791500945e+03,3.658099271327172719e+00
9.891598954683837292e+03,3.658099272733036589e+00
9.891598977576171819e+03,3.658099274138904011e+00
9.891599000468508166e+03,3.658099275544774986e+00
9.891599023360842693e+03,3.658099276950650847e+00
9.891599046253179040e+03,3.658099278356529815e+00
9.891599069145513567e+03,3.658099279762413669e+00
9.891599092037849914e+03,3.658099281168300632e+00
9.891599114930186261e+03,3.658099282574192479e+00
9.891599137822520788e+03,3.658099283980087879e+00
9.891599160714857135e+03,3.658099285385987720e+00
9.891599183607191662e+03,3.658099286791891114e+00
9.891599206499528009e+03,3.658099288197798504e+00
9.891599229391862536e+03,3.658099289603710780e+00
9.891599252284198883e+03,3.658099291009626608e+00
9.891599275176533411e+03,3.658099292415545989e+00
9.891599298068869757e+03,3.658099293821470699e+00
9.891599320961204285e+03,3.658099295227398073e+00
9.891599343853540631e+03,3.658099296633329889e+00
9.891599366745876978e+03,3.658099298039266589e+00
9.891599389638211505e+03,3.658099299445206398e+00
9.891599412530547852e+03,3.658099300851150648e+00
9.891599435422882379e+03,3.658099302257098451e+00
9.891599458315218726e+03,3.658099303663051582e+00
9.891599481207553254e+03,3.658099305069007823e+00
9.891599504099889600e+03,3.658099306474968060e+00
9.891599526992224128e+03,3.658099307880932294e+00
9.891599549884560474e+03,3.658099309286900525e+00
9.891599572776896821e+03,3.658099310692872752e+00
9.891599595669231348e+03,3.658099312098849420e+00
9.891599618561567695e+03,3.658099313504830530e+00
9.891599641453902223e+03,3.658099314910814304e+00
9.891599664346238569e+03,3.658099316316803851e+00
9.891599687238573097e+03,3.658099317722795618e+00
9.891599710130909443e+03,3.658099319128792271e+00
9.891599733023243971e+03,3.658099320534793364e+00
9.891599755915580317e+03,3.658099321940798010e+00
9.891599778807914845e+03,3.658099323346807097e+00
9.891599801700251192e+03,3.658099324752820181e+00
9.891599824592587538e+03,3.658099326158837261e+00
9.891599847484922066e+03,3.658099327564858338e+00
9.891599870377258412e+03,3.658099328970883413e+00
9.891599893269592940e+03,3.658099330376912039e+00
9.891599916161929286e+03,3.658099331782945107e+00
9.891599939054263814e+03,3.658099333188982616e+00
9.891599961946600160e+03,3.658099334595023233e+00
9.891599984838934688e+03,3.658099336001068735e+00
9.891600007731271035e+03,3.658099337407118234e+00
9.891600030623607381e+03,3.658099338813170842e+00
9.891600053515941909e+03,3.658099340219228779e+00
9.891600076408278255e+03,3.658099341625290268e+00
9.891600099300612783e+03,3.658099343031355311e+00
9.891600122192949129e+03,3.658099344437425238e+00
9.891600145085283657e+03,3.658099345843498273e+00
9.891600167977620004e+03,3.658099347249576194e+00
9.891600190869954531e+03,3.658099348655657668e+00
9.891600213762290878e+03,3.658099350061742694e+00
9.891600236654627224e+03,3.658099351467833049e+00
9.891600259546961752e+03,3.658099352873926513e+00
9.891600282439298098e+03,3.658099354280024862e+00
9.891600305331632626e+03,3.658099355686126319e+00
9.891600328223968972e+03,3.658099357092231774e+00
9.891600351116303500e+03,3.658099358498341669e+00
9.891600374008639847e+03,3.658099359904455117e+00
9.891600396900974374e+03,3.658099361310573894e+00
9.891600419793310721e+03,3.658099362716695779e+00
9.891600442685645248e+03,3.658099364122821662e+00
9.891600465577981595e+03,3.658099365528951541e+00
9.891600488470317941e+03,3.658099366935085417e+00
9.891600511362652469e+03,3.658099368341223734e+00
9.891600534254988816e+03,3.658099369747366048e+00
9.891600557147323343e+03,3.658099371153511914e+00
9.891600580039659690e+03,3.658099372559662221e+00
9.891600602931994217e+03,3.658099373965816525e+00
9.891600625824330564e+03,3.658099375371974826e+00
9.891600648716665091e+03,3.658099376778136680e+00
9.891600671609001438e+03,3.658099378184303418e+00
9.891600694501337784e+03,3.658099379590473710e+00
9.891600717393672312e+03,3.658099380996648442e+00
9.891600740286008659e+03,3.658099382402827171e+00
9.891600763178343186e+03,3.658099383809009009e+00
9.891600786070679533e+03,3.658099385215195731e+00
9.891600808963014060e+03,3.658099386621386007e+00
9.891600831855350407e+03,3.658099388027580723e+00
9.891600854747684934e+03,3.658099389433778992e+00
9.891600877640021281e+03,3.658099390839982146e+00
9.891600900532355809e+03,3.658099392246188408e+00
9.891600923424692155e+03,3.658099393652399556e+00
9.891600946317028502e+03,3.658099395058614256e+00
9.891600969209363029e+03,3.658099396464833397e+00
9.891600992101699376e+03,3.658099397871056091e+00
9.891601014994033903e+03,3.658099399277282782e+00
9.891601037886370250e+03,3.658099400683513913e+00
9.891601060778704777e+03,3.658099402089749042e+00
9.891601083671041124e+03,3.658099403495987723e+00
9.891601106563375652e+03,3.658099404902230400e+00
9.891601129455711998e+03,3.658099406308477519e+00
9.891601152348048345e+03,3.658099407714728191e+00
9.891601175240382872e+03,3.658099409120983303e+00
9.891601198132719219e+03,3.658099410527242412e+00
9.891601221025053746e+03,3.658099411933505962e+00
9.891601243917390093e+03,3.658099413339773065e+00
9.891601266809724621e+03,3.658099414746044165e+00
9.891601289702060967e+03,3.658099416152319705e+00
9.891601312594395495e+03,3.658099417558598354e+00
9.891601335486731841e+03,3.658099418964881888e+00
9.891601358379068188e+03,3.658099420371169419e+00
9.891601381271402715e+03,3.658099421777460947e+00
9.891601404163739062e+03,3.658099423183755583e+00
9.891601427056073589e+03,3.658099424590055548e+00
9.891601449948409936e+03,3.658099425996359066e+00
9.891601472840744464e+03,3.658099427402666137e+00
9.891601495733080810e+03,3.658099428808977205e+00
9.891601518625415338e+03,3.658099430215293157e+00
9.891601541517751684e+03,3.658099431621612663e+00
9.891601564410086212e+03,3.658099433027936609e+00
9.891601587302422558e+03,3.658099434434264108e+00
9.891601610194758905e+03,3.658099435840595159e+00
9.891601633087093433e+03,3.658099437246930652e+00
9.891601655979429779e+03,3.658099438653271029e+00
9.891601678871764307e+03,3.658099440059614516e+00
9.891601701764100653e+03,3.658099441465962443e+00
9.891601724656435181e+03,3.658099442872313922e+00
9.891601747548771527e+03,3.658099444278669843e+00
9.891601770441106055e+03,3.658099445685029760e+00
9.891601793333442401e+03,3.658099447091393674e+00
9.891601816225778748e+03,3.658099448497761585e+00
9.891601839118113276e+03,3.658099449904132605e+00
9.891601862010449622e+03,3.658099451310508954e+00
9.891601884902784150e+03,3.658099452716888855e+00
9.891601907795120496e+03,3.658099454123273198e+00
9.891601930687455024e+03,3.658099455529660649e+00
9.891601953579791370e+03,3.658099456936052984e+00
9.891601976472125898e+03,3.658099458342448429e+00
9.891601999364462245e+03,3.658099459748848759e+00
9.891602022256796772e+03,3.658099461155252641e+00
9.891602045149133119e+03,3.658099462561660964e+00
9.891602068041469465e+03,3.658099463968072840e+00
9.891602090933803993e+03,3.658099465374489601e+00
9.891602113826140339e+03,3.658099466780909470e+00
9.891602136718474867e+03,3.658099468187333780e+00
9.891602159610811213e+03,3.658099469593761643e+00
9.891602182503145741e+03,3.658099471000193947e+00
9.891602205395482088e+03,3.658099472406630692e+00
9.891602228287816615e+03,3.658099473813070990e+00
9.891602251180152962e+03,3.658099475219515284e+00
9.891602274072489308e+03,3.658099476625963575e+00
9.891602296964823836e+03,3.658099478032415419e+00
9.891602319857160182e+03,3.658099479438871704e+00
9.891602342749494710e+03,3.658099480845332430e+00
9.891602365641831057e+03,3.658099482251796708e+00
9.891602388534165584e+03,3.658099483658264539e+00
9.891602411426501931e+03,3.658099485064737255e+00
9.891602434318836458e+03,3.658099486471214412e+00
9.891602457211172805e+03,3.658099487877694234e+00
9.891602480103509151e+03,3.658099489284179384e+00
9.891602502995843679e+03,3.658099490690667199e+00
9.891602525888180026e+03,3.658099492097160343e+00
9.891602548780514553e+03,3.658099493503656596e+00
9.891602571672850900e+03,3.658099494910156846e+00
9.891602594565185427e+03,3.658099496316661536e+00
9.891602617457521774e+03,3.658099497723170668e+00
9.891602640349856301e+03,3.658099499129683352e+00
9.891602663242192648e+03,3.658099500536200033e+00
9.891602686134527175e+03,3.658099501942720710e+00
9.891602709026863522e+03,3.658099503349245385e+00
9.891602731919199869e+03,3.658099504755774056e+00
9.891602754811534396e+03,3.658099506162306724e+00
9.891602777703870743e+03,3.658099507568842945e+00
9.891602800596205270e+03,3.658099508975384051e+00
9.891602823488541617e+03,3.658099510381928710e+00
9.891602846380876144e+03,3.658099511788477365e+00
9.891602869273212491e+03,3.658099513195030461e+00
9.891602892165547019e+03,3.658099514601587554e+00
9.891602915057883365e+03,3.658099516008147756e+00
9.891602937950219712e+03,3.658099517414713286e+00
9.891602960842554239e+03,3.658099518821281926e+00
9.891602983734890586e+03,3.658099520227854562e+00
9.891603006627225113e+03,3.658099521634431195e+00
9.891603029519561460e+03,3.658099523041012713e+00
9.891603052411895987e+03,3.658099524447597783e+00
9.891603075304232334e+03,3.658099525854186407e+00
9.891603098196566862e+03,3.658099527260779471e+00
9.891603121088903208e+03,3.658099528667376532e+00
9.891603143981239555e+03,3.658099530073977590e+00
9.891603166873574082e+03,3.658099531480582645e+00
9.891603189765910429e+03,3.658099532887190808e+00
9.891603212658244956e+03,3.658099534293804300e+00
9.891603235550581303e+03,3.658099535700421345e+00
9.891603258442915831e+03,3.658099537107041943e+00
9.891603281335252177e+03,3.658099538513667426e+00
9.891603304227586705e+03,3.658099539920296017e+00
9.891603327119923051e+03,3.658099541326929938e+00
9.891603350012257579e+03,3.658099542733566523e+00
9.891603372904593925e+03,3.658099544140207993e+00
9.891603395796930272e+03,3.658099545546853015e+00
9.891603418689264799e+03,3.658099546953502035e+00
9.891603441581601146e+03,3.658099548360155051e+00
9.891603464473935674e+03,3.658099549766812064e+00
9.891603487366272020e+03,3.658099551173473518e+00
9.891603510258606548e+03,3.658099552580138525e+00
9.891603533150942894e+03,3.658099553986807972e+00
9.891603556043277422e+03,3.658099555393481417e+00
9.891603578935613768e+03,3.658099556800158858e+00
9.891603601827950115e+03,3.658099558206839408e+00
9.891603624720284643e+03,3.658099559613524843e+00
9.891603647612620989e+03,3.658099561020214718e+00
9.891603670504955517e+03,3.658099562426907259e+00
9.891603693397291863e+03,3.658099563833605128e+00
9.891603716289626391e+03,3.658099565240306106e+00
9.891603739181962737e+03,3.658099566647011081e+00
9.891603762074297265e+03,3.658099568053720052e+00
9.891603784966633611e+03,3.658099569460434353e+00
9.891603807858968139e+03,3.658099570867151318e+00
9.891603830751304486e+03,3.658099572273872724e+00
9.891603853643640832e+03,3.658099573680598127e+00
9.891603876535975360e+03,3.658099575087327526e+00
9.891603899428311706e+03,3.658099576494060923e+00
9.891603922320646234e+03,3.658099577900797428e+00
9.891603945212982580e+03,3.658099579307539262e+00
9.891603968105317108e+03,3.658099580714284649e+00
9.891603990997653455e+03,3.658099582121034477e+00
9.891604013889987982e+03,3.658099583527787413e+00
9.891604036782324329e+03,3.658099584934545234e+00
9.891604059674660675e+03,3.658099586341306164e+00
9.891604082566995203e+03,3.658099587748071535e+00
9.891604105459331549e+03,3.658099589154841347e+00
9.891604128351666077e+03,3.658099590561614711e+00
9.891604151244002423e+03,3.658099591968392073e+00
9.891604174136336951e+03,3.658099593375173431e+00
9.891604197028673298e+03,3.658099594781958785e+00
9.891604219921007825e+03,3.658099596188748581e+00
9.891604242813344172e+03,3.658099597595541930e+00
9.891604265705680518e+03,3.658099599002339719e+00
9.891604288598015046e+03,3.658099600409140617e+00
9.891604311490351392e+03,3.658099601815946400e+00
9.891604334382685920e+03,3.658099603222755292e+00
9.891604357275022267e+03,3.658099604629569068e+00
9.891604380167356794e+03,3.658099606036386398e+00
9.891604403059693141e+03,3.658099607443208168e+00
9.891604425952027668e+03,3.658099608850033491e+00
9.891604448844364015e+03,3.658099610256862810e+00
9.891604471736698542e+03,3.658099611663696127e+00
9.891604494629034889e+03,3.658099613070534328e+00
9.891604517521371235e+03,3.658099614477375638e+00
9.891604540413705763e+03,3.658099615884220501e+00
9.891604563306042110e+03,3.658099617291070249e+00
9.891604586198376637e+03,3.658099618697923994e+00
9.891604609090712984e+03,3.658099620104781735e+00
9.891604631983047511e+03,3.658099621511642585e+00
9.891604654875383858e+03,3.658099622918508320e+00
9.891604677767718385e+03,3.658099624325377608e+00
9.891604700660054732e+03,3.658099625732251337e+00
9.891604723552391079e+03,3.658099627139128618e+00
9.891604746444725606e+03,3.658099628546010784e+00
9.891604769337061953e+03,3.658099629952896059e+00
9.891604792229396480e+03,3.658099631359785331e+00
9.891604815121732827e+03,3.658099632766679044e+00
9.891604838014067354e+03,3.658099634173576753e+00
9.891604860906403701e+03,3.658099635580478015e+00
9.891604883798738229e+03,3.658099636987383718e+00
9.891604906691074575e+03,3.658099638394292530e+00
9.891604929583409103e+03,3.658099639801206671e+00
9.891604952475745449e+03,3.658099641208124364e+00
9.891604975368081796e+03,3.658099642615045610e+00
9.891604998260416323e+03,3.658099644021971297e+00
9.891605021152752670e+03,3.658099645428900537e+00
9.891605044045087197e+03,3.658099646835833774e+00
9.891605066937423544e+03,3.658099648242771895e+00
9.891605089829758072e+03,3.658099649649713569e+00
9.891605112722094418e+03,3.658099651056658796e+00
9.891605135614428946e+03,3.658099652463608464e+00
9.891605158506765292e+03,3.658099653870562129e+00
9.891605181399101639e+03,3.658099655277518902e+00
9.891605204291436166e+03,3.658099656684480561e+00
9.891605227183772513e+03,3.658099658091446216e+00
9.891605250076107041e+03,3.658099659498415424e+00
9.891605272968443387e+03,3.658099660905389072e+00
9.891605295860777915e+03,3.658099662312366274e+00
9.891605318753114261e+03,3.658099663719348360e+00
9.891605341645448789e+03,3.658099665126333555e+00
9.891605364537785135e+03,3.658099666533322747e+00
9.891605387430121482e+03,3.658099667940316380e+00
9.891605410322456009e+03,3.658099669347313565e+00
9.891605433214792356e+03,3.658099670754315191e+00
9.891605456107126884e+03,3.658099672161320814e+00
9.891605478999463230e+03,3.658099673568330434e+00
9.891605501891797758e+03,3.658099674975343163e+00
9.891605524784134104e+03,3.658099676382360776e+00
9.891605547676468632e+03,3.658099677789382831e+00
9.891605570568804978e+03,3.658099679196407550e+00
9.891605593461139506e+03,3.658099680603436710e+00
9.891605616353475853e+03,3.658099682010470755e+00
9.891605639245812199e+03,3.658099683417507908e+00
9.891605662138146727e+03,3.658099684824549502e+00
9.891605685030483073e+03,3.658099686231594649e+00
9.891605707922817601e+03,3.658099687638644237e+00
9.891605730815153947e+03,3.658099689045697822e+00
9.891605753707488475e+03,3.658099690452755404e+00
9.891605776599824821e+03,3.658099691859816094e+00
9.891605799492159349e+03,3.658099693266881669e+00
9.891605822384495696e+03,3.658099694673950353e+00
9.891605845276832042e+03,3.658099696081024366e+00
9.891605868169166570e+03,3.658099697488101487e+00
9.891605891061502916e+03,3.658099698895183494e+00
9.891605913953837444e+03,3.658099700302268609e+00
9.891605936846173790e+03,3.658099701709357721e+00
9.891605959738508318e+03,3.658099703116450829e+00
9.891605982630844665e+03,3.658099704523548379e+00
9.891606005523179192e+03,3.658099705930649037e+00
9.891606028415515539e+03,3.658099707337754580e+00
9.891606051307850066e+03,3.658099708744863676e+00
9.891606074200186413e+03,3.658099710151976769e+00
9.891606097092522759e+03,3.658099711559094303e+00
9.891606119984857287e+03,3.658099712966215389e+00
9.891606142877193633e+03,3.658099714373340916e+00
9.891606165769528161e+03,3.658099715780469996e+00
9.891606188661864508e+03,3.658099717187603073e+00
9.891606211554199035e+03,3.658099718594740146e+00
9.891606234446535382e+03,3.658099720001881217e+00
9.891606257338869909e+03,3.658099721409026728e+00
9.891606280231206256e+03,3.658099722816176236e+00
9.891606303123542602e+03,3.658099724223328408e+00
9.891606326015877130e+03,3.658099725630485910e+00
9.891606348908213477e+03,3.658099727037646520e+00
9.891606371800548004e+03,3.658099728444812460e+00
9.891606394692884351e+03,3.658099729851981063e+00
9.891606417585218878e+03,3.658099731259154108e+00
9.891606440477555225e+03,3.658099732666331150e+00
9.891606463369889752e+03,3.658099734073511744e+00
9.891606486262226099e+03,3.658099735480697223e+00
9.891606509154562445e+03,3.658099736887886255e+00
9.891606532046896973e+03,3.658099738295079284e+00
9.891606554939233320e+03,3.658099739702276754e+00
9.891606577831567847e+03,3.658099741109476888e+00
9.891606600723904194e+03,3.658099742516682351e+00
9.891606623616238721e+03,3.658099743923890923e+00
9.891606646508575068e+03,3.658099745331103936e+00
9.891606669400909595e+03,3.658099746738321389e+00
9.891606692293245942e+03,3.658099748145541952e+00
9.891606715185580470e+03,3.658099749552766955e+00
9.891606738077916816e+03,3.658099750959995955e+00
9.891606760970253163e+03,3.658099752367228064e+00
9.891606783862587690e+03,3.658099753774465057e+00
9.891606806754924037e+03,3.658099755181706048e+00
9.891606829647258564e+03,3.658099756588950591e+00
9.891606852539594911e+03,3.658099757996200019e+00
9.891606875431929438e+03,3.658099759403452111e+00
9.891606898324265785e+03,3.658099760810708645e+00
9.891606921216600313e+03,3.658099762217969619e+00
9.891606944108936659e+03,3.658099763625235035e+00
9.891606967001273006e+03,3.658099765032503559e+00
9.891606989893607533e+03,3.658099766439775635e+00
9.891607012785943880e+03,3.658099767847052597e+00
9.891607035678278407e+03,3.658099769254333555e+00
9.891607058570614754e+03,3.658099770661617622e+00
9.891607081462949282e+03,3.658099772068906574e+00
9.891607104355285628e+03,3.658099773476198635e+00
9.891607127247620156e+03,3.658099774883495137e+00
9.891607150139956502e+03,3.658099776290796523e+00
9.891607173032291030e+03,3.658099777698101018e+00
9.891607195924627376e+03,3.658099779105409510e+00
9.891607218816963723e+03,3.658099780512721999e+00
9.891607241709298250e+03,3.658099781920037596e+00
9.891607264601634597e+03,3.658099783327358523e+00
9.891607287493969125e+03,3.658099784734683446e+00
9.891607310386305471e+03,3.658099786142011478e+00
9.891607333278639999e+03,3.658099787549343507e+00
9.891607356170976345e+03,3.658099788956680420e+00
9.891607379063310873e+03,3.658099790364020443e+00
9.891607401955647219e+03,3.658099791771364906e+00
9.891607424847983566e+03,3.658099793178712922e+00
9.891607447740318094e+03,3.658099794586065379e+00
9.891607470632654440e+03,3.658099795993421832e+00
9.891607493524988968e+03,3.658099797400781839e+00
9.891607516417325314e+03,3.658099798808146286e+00
9.891607539309659842e+03,3.658099800215513842e+00
9.891607562201996188e+03,3.658099801622885838e+00
9.891607585094330716e+03,3.658099803030262720e+00
9.891607607986667063e+03,3.658099804437642710e+00
9.891607630879003409e+03,3.658099805845026697e+00
9.891607653771337937e+03,3.658099807252414681e+00
9.891607676663674283e+03,3.658099808659807106e+00
9.891607699556008811e+03,3.658099810067202640e+00
9.891607722448345157e+03,3.658099811474602614e+00
9.891607745340679685e+03,3.658099812882006141e+00
9.891607768233016031e+03,3.658099814289414997e+00
9.891607791125350559e+03,3.658099815696826518e+00
9.891607814017686906e+03,3.658099817104242035e+00
9.891607836910021433e+03,3.658099818511661994e+00
9.891607859802357780e+03,3.658099819919086837e+00
9.891607882694694126e+03,3.658099821326513901e+00
9.891607905587028654e+03,3.658099822733945850e+00
9.891607928479365000e+03,3.658099824141381795e+00
9.891607951371699528e+03,3.658099825548821293e+00
9.891607974264035875e+03,3.658099826956265233e+00
9.891607997156370402e+03,3.658099828363712724e+00
9.891608020048706749e+03,3.658099829771164213e+00
9.891608042941041276e+03,3.658099831178619699e+00
9.891608065833377623e+03,3.658099832586080069e+00
9.891608088725713969e+03,3.658099833993543992e+00
9.891608111618048497e+03,3.658099835401010580e+00
9.891608134510384843e+03,3.658099836808482497e+00
9.891608157402719371e+03,3.658099838215958410e+00
9.891608180295055718e+03,3.658099839623437433e+00
9.891608203187390245e+03,3.658099841030920452e+00
9.891608226079726592e+03,3.658099842438408800e+00
9.891608248972061119e+03,3.658099843845899812e+00
9.891608271864397466e+03,3.658099845253395266e+00
9.891608294756731993e+03,3.658099846660894716e+00
9.891608317649068340e+03,3.658099848068398163e+00
9.891608340541404687e+03,3.658099849475904719e+00
9.891608363433739214e+03,3.658099850883416604e+00
9.891608386326075561e+03,3.658099852290931153e+00
9.891608409218410088e+03,3.658099853698451032e+00
9.891608432110746435e+03,3.658099855105974019e+00
9.891608455003080962e+03,3.658099856513501003e+00
9.891608477895417309e+03,3.658099857921031983e+00
9.891608500787751836e+03,3.658099859328566961e+00
9.891608523680088183e+03,3.658099860736106379e+00
9.891608546572424530e+03,3.658099862143649794e+00
9.891608569464759057e+03,3.658099863551196318e+00
9.891608592357095404e+03,3.658099864958747283e+00
9.891608615249429931e+03,3.658099866366302244e+00
9.891608638141766278e+03,3.658099867773860758e+00
9.891608661034100805e+03,3.658099869181423713e+00
9.891608683926437152e+03,3.658099870588990221e+00
9.891608706818771680e+03,3.658099871996561170e+00
9.891608729711108026e+03,3.658099873404136115e+00
9.891608752603444373e+03,3.658099874811715058e+00
9.891608775495778900e+03,3.658099876219297553e+00
