Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.062595016008321363e+04,3.860183497643788098e+00
1.062595017876100610e+04,3.860183496493525102e+00
1.062595019743880039e+04,3.860183495343284310e+00
1.062595021611659467e+04,3.860183494193068832e+00
1.062595023479438714e+04,3.860183493042876002e+00
1.062595025347218143e+04,3.860183491892706265e+00
1.062595027214997572e+04,3.860183490742560952e+00
1.062595029082776819e+04,3.860183489592438288e+00
1.062595030950556247e+04,3.860183488442340050e+00
1.062595032818335676e+04,3.860183487292265792e+00
1.062595034686115105e+04,3.860183486142214182e+00
1.062595036553894352e+04,3.860183484992186109e+00
1.062595038421673780e+04,3.860183483842182017e+00
1.062595040289453209e+04,3.860183482692201906e+00
1.062595042157232456e+04,3.860183481542244888e+00
1.062595044025011885e+04,3.860183480392310962e+00
1.062595045892791313e+04,3.860183479242401017e+00
1.062595047760570560e+04,3.860183478092515497e+00
1.062595049628349989e+04,3.860183476942652625e+00
1.062595051496129418e+04,3.860183475792813734e+00
1.062595053363908664e+04,3.860183474642998380e+00
1.062595055231688093e+04,3.860183473493207007e+00
1.062595057099467522e+04,3.860183472343438282e+00
1.062595058967246769e+04,3.860183471193693983e+00
1.062595060835026197e+04,3.860183470043972775e+00
1.062595062702805626e+04,3.860183468894275549e+00
1.062595064570584873e+04,3.860183467744601415e+00
1.062595066438364302e+04,3.860183466594951263e+00
1.062595068306143730e+04,3.860183465445324202e+00
1.062595070173922977e+04,3.860183464295721123e+00
1.062595072041702406e+04,3.860183463146141136e+00
1.062595073909481835e+04,3.860183461996585574e+00
1.062595075777261081e+04,3.860183460847053549e+00
1.062595077645040510e+04,3.860183459697544617e+00
1.062595079512819939e+04,3.860183458548059221e+00
1.062595081380599368e+04,3.860183457398597806e+00
1.062595083248378614e+04,3.860183456249159928e+00
1.062595085116158043e+04,3.860183455099745586e+00
1.062595086983937472e+04,3.860183453950354338e+00
1.062595088851716719e+04,3.860183452800987070e+00
1.062595090719496147e+04,3.860183451651643782e+00
1.062595092587275576e+04,3.860183450502323588e+00
1.062595094455054823e+04,3.860183449353027374e+00
1.062595096322834252e+04,3.860183448203754697e+00
1.062595098190613680e+04,3.860183447054505557e+00
1.062595100058392927e+04,3.860183445905279509e+00
1.062595101926172356e+04,3.860183444756077886e+00
1.062595103793951785e+04,3.860183443606898912e+00
1.062595105661731031e+04,3.860183442457744363e+00
1.062595107529510460e+04,3.860183441308612906e+00
1.062595109397289889e+04,3.860183440159504986e+00
1.062595111265069136e+04,3.860183439010421491e+00
1.062595113132848564e+04,3.860183437861360201e+00
1.062595115000627993e+04,3.860183436712323779e+00
1.062595116868407240e+04,3.860183435563310450e+00
1.062595118736186669e+04,3.860183434414320214e+00
1.062595120603966097e+04,3.860183433265354402e+00
1.062595122471745344e+04,3.860183432116412128e+00
1.062595124339524773e+04,3.860183430967492946e+00
1.062595126207304202e+04,3.860183429818598189e+00
1.062595128075083630e+04,3.860183428669726080e+00
1.062595129942862877e+04,3.860183427520878396e+00
1.062595131810642306e+04,3.860183426372053805e+00
1.062595133678421735e+04,3.860183425223251863e+00
1.062595135546200981e+04,3.860183424074475234e+00
1.062595137413980410e+04,3.860183422925721697e+00
1.062595139281759839e+04,3.860183421776991253e+00
1.062595141149539086e+04,3.860183420628284789e+00
1.062595143017318514e+04,3.860183419479601419e+00
1.062595144885097943e+04,3.860183418330942029e+00
1.062595146752877190e+04,3.860183417182307064e+00
1.062595148620656619e+04,3.860183416033694748e+00
1.062595150488436047e+04,3.860183414885105968e+00
1.062595152356215294e+04,3.860183413736540725e+00
1.062595154223994723e+04,3.860183412587999907e+00
1.062595156091774152e+04,3.860183411439481738e+00
1.062595157959553399e+04,3.860183410290987993e+00
1.062595159827332827e+04,3.860183409142517341e+00
1.062595161695112256e+04,3.860183407994069782e+00
1.062595163562891503e+04,3.860183406845647092e+00
1.062595165430670932e+04,3.860183405697246606e+00
1.062595167298450360e+04,3.860183404548870989e+00
1.062595169166229607e+04,3.860183403400518465e+00
1.062595171034009036e+04,3.860183402252189033e+00
1.062595172901788465e+04,3.860183401103884027e+00
1.062595174769567893e+04,3.860183399955601669e+00
1.062595176637347140e+04,3.860183398807343291e+00
1.062595178505126569e+04,3.860183397659109339e+00
1.062595180372905998e+04,3.860183396510898479e+00
1.062595182240685244e+04,3.860183395362711156e+00
1.062595184108464673e+04,3.860183394214547370e+00
1.062595185976244102e+04,3.860183393066406676e+00
1.062595187844023349e+04,3.860183391918290852e+00
1.062595189711802777e+04,3.860183390770197231e+00
1.062595191579582206e+04,3.860183389622127592e+00
1.062595193447361453e+04,3.860183388474081934e+00
1.062595195315140882e+04,3.860183387326060256e+00
1.062595197182920310e+04,3.860183386178062115e+00
1.062595199050699557e+04,3.860183385030086622e+00
1.062595200918478986e+04,3.860183383882135111e+00
1.062595202786258415e+04,3.860183382734207136e+00
1.062595204654037661e+04,3.860183381586303586e+00
1.062595206521817090e+04,3.860183380438422684e+00
1.062595208389596519e+04,3.860183379290565764e+00
1.062595210257375766e+04,3.860183378142732824e+00
1.062595212125155194e+04,3.860183376994922977e+00
1.062595213992934623e+04,3.860183375847137111e+00
1.062595215860713870e+04,3.860183374699374337e+00
1.062595217728493299e+04,3.860183373551635544e+00
1.062595219596272727e+04,3.860183372403919844e+00
1.062595221464052156e+04,3.860183371256228124e+00
1.062595223331831403e+04,3.860183370108559942e+00
1.062595225199610832e+04,3.860183368960915296e+00
1.062595227067390260e+04,3.860183367813294630e+00
1.062595228935169507e+04,3.860183366665697502e+00
1.062595230802948936e+04,3.860183365518124354e+00
1.062595232670728365e+04,3.860183364370573855e+00
1.062595234538507611e+04,3.860183363223046893e+00
1.062595236406287040e+04,3.860183362075544800e+00
1.062595238274066469e+04,3.860183360928064911e+00
1.062595240141845716e+04,3.860183359780609891e+00
1.062595242009625144e+04,3.860183358633177075e+00
1.062595243877404573e+04,3.860183357485769129e+00
1.062595245745183820e+04,3.860183356338384275e+00
1.062595247612963249e+04,3.860183355191022958e+00
1.062595249480742677e+04,3.860183354043685178e+00
1.062595251348521924e+04,3.860183352896371822e+00
1.062595253216301353e+04,3.860183351749081115e+00
1.062595255084080782e+04,3.860183350601813945e+00
1.062595256951860028e+04,3.860183349454571200e+00
1.062595258819639457e+04,3.860183348307351103e+00
1.062595260687418886e+04,3.860183347160155876e+00
1.062595262555198133e+04,3.860183346012983741e+00
1.062595264422977561e+04,3.860183344865834698e+00
1.062595266290756990e+04,3.860183343718709637e+00
1.062595268158536419e+04,3.860183342571607668e+00
1.062595270026315666e+04,3.860183341424529679e+00
1.062595271894095094e+04,3.860183340277475672e+00
1.062595273761874523e+04,3.860183339130445201e+00
1.062595275629653770e+04,3.860183337983437379e+00
1.062595277497433199e+04,3.860183336836454870e+00
1.062595279365212627e+04,3.860183335689494122e+00
1.062595281232991874e+04,3.860183334542558686e+00
1.062595283100771303e+04,3.860183333395645455e+00
1.062595284968550732e+04,3.860183332248756649e+00
1.062595286836329979e+04,3.860183331101891380e+00
1.062595288704109407e+04,3.860183329955049203e+00
1.062595290571888836e+04,3.860183328808231007e+00
1.062595292439668083e+04,3.860183327661436792e+00
1.062595294307447512e+04,3.860183326514665669e+00
1.062595296175226940e+04,3.860183325367918084e+00
1.062595298043006187e+04,3.860183324221194923e+00
1.062595299910785616e+04,3.860183323074493966e+00
1.062595301778565045e+04,3.860183321927818323e+00
1.062595303646344291e+04,3.860183320781165328e+00
1.062595305514123720e+04,3.860183319634535870e+00
1.062595307381903149e+04,3.860183318487930393e+00
1.062595309249682396e+04,3.860183317341348452e+00
1.062595311117461824e+04,3.860183316194790049e+00
1.062595312985241253e+04,3.860183315048254737e+00
1.062595314853020682e+04,3.860183313901743407e+00
1.062595316720799929e+04,3.860183312755256058e+00
1.062595318588579357e+04,3.860183311608791801e+00
1.062595320456358786e+04,3.860183310462351525e+00
1.062595322324138033e+04,3.860183309315934785e+00
1.062595324191917462e+04,3.860183308169541583e+00
1.062595326059696890e+04,3.860183307023172361e+00
1.062595327927476137e+04,3.860183305876826676e+00
1.062595329795255566e+04,3.860183304730503639e+00
1.062595331663034995e+04,3.860183303584205028e+00
1.062595333530814241e+04,3.860183302437930397e+00
1.062595335398593670e+04,3.860183301291678859e+00
1.062595337266373099e+04,3.860183300145450858e+00
1.062595339134152346e+04,3.860183298999247281e+00
1.062595341001931774e+04,3.860183297853065909e+00
1.062595342869711203e+04,3.860183296706909406e+00
1.062595344737490450e+04,3.860183295560775996e+00
1.062595346605269879e+04,3.860183294414666122e+00
1.062595348473049307e+04,3.860183293268579785e+00
1.062595350340828554e+04,3.860183292122517429e+00
1.062595352208607983e+04,3.860183290976478609e+00
1.062595354076387412e+04,3.860183289830463327e+00
1.062595355944166658e+04,3.860183288684471581e+00
1.062595357811946087e+04,3.860183287538503816e+00
1.062595359679725516e+04,3.860183286392559587e+00
1.062595361547504945e+04,3.860183285246638896e+00
1.062595363415284191e+04,3.860183284100741297e+00
1.062595365283063620e+04,3.860183282954867678e+00
1.062595367150843049e+04,3.860183281809018041e+00
1.062595369018622296e+04,3.860183280663191496e+00
1.062595370886401724e+04,3.860183279517388932e+00
1.062595372754181153e+04,3.860183278371609461e+00
1.062595374621960400e+04,3.860183277225854415e+00
1.062595376489739829e+04,3.860183276080122905e+00
1.062595378357519257e+04,3.860183274934414932e+00
1.062595380225298504e+04,3.860183273788729608e+00
1.062595382093077933e+04,3.860183272643068708e+00
1.062595383960857362e+04,3.860183271497431345e+00
1.062595385828636608e+04,3.860183270351817519e+00
1.062595387696416037e+04,3.860183269206227674e+00
1.062595389564195466e+04,3.860183268060660922e+00
1.062595391431974713e+04,3.860183266915118150e+00
1.062595393299754141e+04,3.860183265769599359e+00
1.062595395167533570e+04,3.860183264624103661e+00
1.062595397035312817e+04,3.860183263478631943e+00
1.062595398903092246e+04,3.860183262333183318e+00
1.062595400770871674e+04,3.860183261187758230e+00
1.062595402638651103e+04,3.860183260042357567e+00
1.062595404506430350e+04,3.860183258896979552e+00
1.062595406374209779e+04,3.860183257751625963e+00
1.062595408241989207e+04,3.860183256606295910e+00
1.062595410109768454e+04,3.860183255460988949e+00
1.062595411977547883e+04,3.860183254315705526e+00
1.062595413845327312e+04,3.860183253170446527e+00
1.062595415713106559e+04,3.860183252025210621e+00
1.062595417580885987e+04,3.860183250879998695e+00
1.062595419448665416e+04,3.860183249734809863e+00
1.062595421316444663e+04,3.860183248589645011e+00
1.062595423184224092e+04,3.860183247444504140e+00
1.062595425052003520e+04,3.860183246299386806e+00
1.062595426919782767e+04,3.860183245154292120e+00
1.062595428787562196e+04,3.860183244009222303e+00
1.062595430655341625e+04,3.860183242864175135e+00
1.062595432523120871e+04,3.860183241719152836e+00
1.062595434390900300e+04,3.860183240574152297e+00
1.062595436258679729e+04,3.860183239429177071e+00
1.062595438126458976e+04,3.860183238284224938e+00
1.062595439994238404e+04,3.860183237139295898e+00
1.062595441862017833e+04,3.860183235994390838e+00
1.062595443729797080e+04,3.860183234849509759e+00
1.062595445597576509e+04,3.860183233704651773e+00
1.062595447465355937e+04,3.860183232559817768e+00
1.062595449333135366e+04,3.860183231415006855e+00
1.062595451200914613e+04,3.860183230270220811e+00
1.062595453068694042e+04,3.860183229125457416e+00
1.062595454936473470e+04,3.860183227980717557e+00
1.062595456804252717e+04,3.860183226836002124e+00
1.062595458672032146e+04,3.860183225691309339e+00
1.062595460539811575e+04,3.860183224546640979e+00
1.062595462407590821e+04,3.860183223401995711e+00
1.062595464275370250e+04,3.860183222257373981e+00
1.062595466143149679e+04,3.860183221112775787e+00
1.062595468010928926e+04,3.860183219968202462e+00
1.062595469878708354e+04,3.860183218823651341e+00
1.062595471746487783e+04,3.860183217679124201e+00
1.062595473614267030e+04,3.860183216534621486e+00
1.062595475482046459e+04,3.860183215390141420e+00
1.062595477349825887e+04,3.860183214245685335e+00
1.062595479217605134e+04,3.860183213101253230e+00
1.062595481085384563e+04,3.860183211956844662e+00
1.062595482953163992e+04,3.860183210812459187e+00
1.062595484820943238e+04,3.860183209668098137e+00
1.062595486688722667e+04,3.860183208523759735e+00
1.062595488556502096e+04,3.860183207379445758e+00
1.062595490424281343e+04,3.860183206235155318e+00
1.062595492292060771e+04,3.860183205090887970e+00
1.062595494159840200e+04,3.860183203946644603e+00
1.062595496027619629e+04,3.860183202802425217e+00
1.062595497895398876e+04,3.860183201658228924e+00
1.062595499763178304e+04,3.860183200514056168e+00
1.062595501630957733e+04,3.860183199369907836e+00
1.062595503498736980e+04,3.860183198225782597e+00
1.062595505366516409e+04,3.860183197081680451e+00
1.062595507234295837e+04,3.860183195937602729e+00
1.062595509102075084e+04,3.860183194793548545e+00
1.062595510969854513e+04,3.860183193649517897e+00
1.062595512837633942e+04,3.860183192505511229e+00
1.062595514705413188e+04,3.860183191361527655e+00
1.062595516573192617e+04,3.860183190217567617e+00
1.062595518440972046e+04,3.860183189073631116e+00
1.062595520308751293e+04,3.860183187929719484e+00
1.062595522176530721e+04,3.860183186785830056e+00
1.062595524044310150e+04,3.860183185641964609e+00
1.062595525912089397e+04,3.860183184498123588e+00
1.062595527779868826e+04,3.860183183354306102e+00
1.062595529647648254e+04,3.860183182210510822e+00
1.062595531515427501e+04,3.860183181066740854e+00
1.062595533383206930e+04,3.860183179922993535e+00
1.062595535250986359e+04,3.860183178779270641e+00
1.062595537118765606e+04,3.860183177635570395e+00
1.062595538986545034e+04,3.860183176491894574e+00
1.062595540854324463e+04,3.860183175348241846e+00
1.062595542722103892e+04,3.860183174204612655e+00
1.062595544589883139e+04,3.860183173061007889e+00
1.062595546457662567e+04,3.860183171917426215e+00
1.062595548325441996e+04,3.860183170773867634e+00
1.062595550193221243e+04,3.860183169630334366e+00
1.062595552061000672e+04,3.860183168486823746e+00
1.062595553928780100e+04,3.860183167343336219e+00
1.062595555796559347e+04,3.860183166199872673e+00
1.062595557664338776e+04,3.860183165056433552e+00
1.062595559532118205e+04,3.860183163913017079e+00
1.062595561399897451e+04,3.860183162769625032e+00
1.062595563267676880e+04,3.860183161626255632e+00
1.062595565135456309e+04,3.860183160482910658e+00
1.062595567003235556e+04,3.860183159339588777e+00
1.062595568871014984e+04,3.860183158196290876e+00
1.062595570738794413e+04,3.860183157053016956e+00
1.062595572606573660e+04,3.860183155909766128e+00
1.062595574474353089e+04,3.860183154766539282e+00
1.062595576342132517e+04,3.860183153623335528e+00
1.062595578209911764e+04,3.860183152480155755e+00
1.062595580077691193e+04,3.860183151336999963e+00
1.062595581945470622e+04,3.860183150193867707e+00
1.062595583813249868e+04,3.860183149050758988e+00
1.062595585681029297e+04,3.860183147907673362e+00
1.062595587548808726e+04,3.860183146764612161e+00
1.062595589416588155e+04,3.860183145621574052e+00
1.062595591284367401e+04,3.860183144478560369e+00
1.062595593152146830e+04,3.860183143335569333e+00
1.062595595019926259e+04,3.860183142192602279e+00
1.062595596887705506e+04,3.860183141049659206e+00
1.062595598755484934e+04,3.860183139906740113e+00
1.062595600623264363e+04,3.860183138763843225e+00
1.062595602491043610e+04,3.860183137620971205e+00
1.062595604358823039e+04,3.860183136478122279e+00
1.062595606226602467e+04,3.860183135335297333e+00
1.062595608094381714e+04,3.860183134192495924e+00
1.062595609962161143e+04,3.860183133049718052e+00
1.062595611829940572e+04,3.860183131906964604e+00
1.062595613697719818e+04,3.860183130764233805e+00
1.062595615565499247e+04,3.860183129621526543e+00
1.062595617433278676e+04,3.860183128478843706e+00
1.062595619301057923e+04,3.860183127336183517e+00
1.062595621168837351e+04,3.860183126193548198e+00
1.062595623036616780e+04,3.860183125050935971e+00
1.062595624904396027e+04,3.860183123908346836e+00
1.062595626772175456e+04,3.860183122765782571e+00
1.062595628639954884e+04,3.860183121623240510e+00
1.062595630507734131e+04,3.860183120480723318e+00
1.062595632375513560e+04,3.860183119338229663e+00
1.062595634243292989e+04,3.860183118195758656e+00
1.062595636111072417e+04,3.860183117053311630e+00
1.062595637978851664e+04,3.860183115910889029e+00
1.062595639846631093e+04,3.860183114768489077e+00
1.062595641714410522e+04,3.860183113626113549e+00
1.062595643582189768e+04,3.860183112483761114e+00
1.062595645449969197e+04,3.860183111341432216e+00
1.062595647317748626e+04,3.860183110199127743e+00
1.062595649185527873e+04,3.860183109056846362e+00
1.062595651053307301e+04,3.860183107914588962e+00
1.062595652921086730e+04,3.860183106772355544e+00
1.062595654788865977e+04,3.860183105630145217e+00
1.062595656656645406e+04,3.860183104487957984e+00
1.062595658524424834e+04,3.860183103345795175e+00
1.062595660392204081e+04,3.860183102203655903e+00
1.062595662259983510e+04,3.860183101061539723e+00
1.062595664127762939e+04,3.860183099919447969e+00
1.062595665995542186e+04,3.860183098777379751e+00
1.062595667863321614e+04,3.860183097635335070e+00
1.062595669731101043e+04,3.860183096493314370e+00
1.062595671598880290e+04,3.860183095351316318e+00
1.062595673466659719e+04,3.860183094209342691e+00
1.062595675334439147e+04,3.860183093067392157e+00
1.062595677202218394e+04,3.860183091925466492e+00
1.062595679069997823e+04,3.860183090783563031e+00
1.062595680937777252e+04,3.860183089641684440e+00
1.062595682805556680e+04,3.860183088499828052e+00
1.062595684673335927e+04,3.860183087357996978e+00
1.062595686541115356e+04,3.860183086216188553e+00
1.062595688408894785e+04,3.860183085074404108e+00
1.062595690276674031e+04,3.860183083932643200e+00
1.062595692144453460e+04,3.860183082790905829e+00
1.062595694012232889e+04,3.860183081649191994e+00
1.062595695880012136e+04,3.860183080507502140e+00
1.062595697747791564e+04,3.860183079365835823e+00
1.062595699615570993e+04,3.860183078224193043e+00
1.062595701483350240e+04,3.860183077082574243e+00
1.062595703351129669e+04,3.860183075940978537e+00
1.062595705218909097e+04,3.860183074799406810e+00
1.062595707086688344e+04,3.860183073657859065e+00
1.062595708954467773e+04,3.860183072516334413e+00
1.062595710822247202e+04,3.860183071374834185e+00
1.062595712690026448e+04,3.860183070233356606e+00
1.062595714557805877e+04,3.860183069091903008e+00
1.062595716425585306e+04,3.860183067950473834e+00
1.062595718293364553e+04,3.860183066809067309e+00
1.062595720161143981e+04,3.860183065667685209e+00
1.062595722028923410e+04,3.860183064526325758e+00
1.062595723896702657e+04,3.860183063384990731e+00
1.062595725764482086e+04,3.860183062243679686e+00
1.062595727632261514e+04,3.860183061102391733e+00
1.062595729500040943e+04,3.860183059961127761e+00
1.062595731367820190e+04,3.860183058819886881e+00
1.062595733235599619e+04,3.860183057678669982e+00
1.062595735103379047e+04,3.860183056537477064e+00
1.062595736971158294e+04,3.860183055396307239e+00
1.062595738838937723e+04,3.860183054255161395e+00
1.062595740706717152e+04,3.860183053114039087e+00
1.062595742574496398e+04,3.860183051972940316e+00
1.062595744442275827e+04,3.860183050831865970e+00
1.062595746310055256e+04,3.860183049690814272e+00
1.062595748177834503e+04,3.860183048549786999e+00
1.062595750045613931e+04,3.860183047408782819e+00
1.062595751913393360e+04,3.860183046267802176e+00
1.062595753781172607e+04,3.860183045126845958e+00
1.062595755648952036e+04,3.860183043985912832e+00
1.062595757516731464e+04,3.860183042845002799e+00
1.062595759384510711e+04,3.860183041704117635e+00
1.062595761252290140e+04,3.860183040563255563e+00
1.062595763120069569e+04,3.860183039422417028e+00
1.062595764987848816e+04,3.860183038281602919e+00
1.062595766855628244e+04,3.860183037140811013e+00
1.062595768723407673e+04,3.860183036000044421e+00
1.062595770591186920e+04,3.860183034859300477e+00
1.062595772458966348e+04,3.860183033718580070e+00
1.062595774326745777e+04,3.860183032577884088e+00
1.062595776194525206e+04,3.860183031437210754e+00
1.062595778062304453e+04,3.860183030296562290e+00
1.062595779930083881e+04,3.860183029155936474e+00
1.062595781797863310e+04,3.860183028015335083e+00
1.062595783665642557e+04,3.860183026874756784e+00
1.062595785533421986e+04,3.860183025734202467e+00
1.062595787401201414e+04,3.860183024593671242e+00
1.062595789268980661e+04,3.860183023453164441e+00
1.062595791136760090e+04,3.860183022312681178e+00
1.062595793004539519e+04,3.860183021172221007e+00
1.062595794872318766e+04,3.860183020031785261e+00
1.062595796740098194e+04,3.860183018891372164e+00
1.062595798607877623e+04,3.860183017750983936e+00
1.062595800475656870e+04,3.860183016610618356e+00
1.062595802343436299e+04,3.860183015470277645e+00
1.062595804211215727e+04,3.860183014329959139e+00
1.062595806078994974e+04,3.860183013189665058e+00
1.062595807946774403e+04,3.860183012049394513e+00
1.062595809814553832e+04,3.860183010909147949e+00
1.062595811682333078e+04,3.860183009768924478e+00
1.062595813550112507e+04,3.860183008628724988e+00
1.062595815417891936e+04,3.860183007488549478e+00
1.062595817285671183e+04,3.860183006348397505e+00
1.062595819153450611e+04,3.860183005208269069e+00
1.062595821021230040e+04,3.860183004068163726e+00
1.062595822889009469e+04,3.860183002928082807e+00
1.062595824756788716e+04,3.860183001788025425e+00
1.062595826624568144e+04,3.860183000647991580e+00
1.062595828492347573e+04,3.860182999507981272e+00
1.062595830360126820e+04,3.860182998367994500e+00
1.062595832227906249e+04,3.860182997228031709e+00
1.062595834095685677e+04,3.860182996088092899e+00
1.062595835963464924e+04,3.860182994948177182e+00
1.062595837831244353e+04,3.860182993808285445e+00
1.062595839699023782e+04,3.860182992668416802e+00
1.062595841566803028e+04,3.860182991528573027e+00
1.062595843434582457e+04,3.860182990388751456e+00
1.062595845302361886e+04,3.860182989248954755e+00
1.062595847170141133e+04,3.860182988109181590e+00
1.062595849037920561e+04,3.860182986969431074e+00
1.062595850905699990e+04,3.860182985829704538e+00
1.062595852773479237e+04,3.860182984690002428e+00
1.062595854641258666e+04,3.860182983550323410e+00
1.062595856509038094e+04,3.860182982410667929e+00
1.062595858376817341e+04,3.860182981271036873e+00
1.062595860244596770e+04,3.860182980131428909e+00
1.062595862112376199e+04,3.860182978991844926e+00
1.062595863980155445e+04,3.860182977852284925e+00
1.062595865847934874e+04,3.860182976712748015e+00
1.062595867715714303e+04,3.860182975573234199e+00
1.062595869583493732e+04,3.860182974433745251e+00
1.062595871451272978e+04,3.860182973294279396e+00
1.062595873319052407e+04,3.860182972154836634e+00
1.062595875186831836e+04,3.860182971015418296e+00
1.062595877054611083e+04,3.860182969876023495e+00
1.062595878922390511e+04,3.860182968736653120e+00
1.062595880790169940e+04,3.860182967597304504e+00
1.062595882657949187e+04,3.860182966457981202e+00
1.062595884525728616e+04,3.860182965318680992e+00
1.062595886393508044e+04,3.860182964179404319e+00
1.062595888261287291e+04,3.860182963040152071e+00
1.062595890129066720e+04,3.860182961900922916e+00
1.062595891996846149e+04,3.860182960761716853e+00
1.062595893864625396e+04,3.860182959622535659e+00
1.062595895732404824e+04,3.860182958483377558e+00
1.062595897600184253e+04,3.860182957344242993e+00
1.062595899467963500e+04,3.860182956205132854e+00
1.062595901335742928e+04,3.860182955066044919e+00
1.062595903203522357e+04,3.860182953926982297e+00
