Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.896151889970406046e+03,3.658238009470076157e+00
9.896151912826859188e+03,3.658238008770785310e+00
9.896151935683310512e+03,3.658238008071479808e+00
9.896151958539763655e+03,3.658238007372159650e+00
9.896151981396214978e+03,3.658238006672824838e+00
9.896152004252668121e+03,3.658238005973474483e+00
9.896152027109119445e+03,3.658238005274110805e+00
9.896152049965572587e+03,3.658238004574732027e+00
9.896152072822025730e+03,3.658238003875338151e+00
9.896152095678477053e+03,3.658238003175929176e+00
9.896152118534930196e+03,3.658238002476505990e+00
9.896152141391381519e+03,3.658238001777068149e+00
9.896152164247834662e+03,3.658238001077615653e+00
9.896152187104285986e+03,3.658238000378148502e+00
9.896152209960739128e+03,3.658237999678666696e+00
9.896152232817190452e+03,3.658237998979170236e+00
9.896152255673643594e+03,3.658237998279658232e+00
9.896152278530094918e+03,3.658237997580132017e+00
9.896152301386548061e+03,3.658237996880591592e+00
9.896152324243001203e+03,3.658237996181036067e+00
9.896152347099452527e+03,3.658237995481465443e+00
9.896152369955905669e+03,3.658237994781880609e+00
9.896152392812356993e+03,3.658237994082281119e+00
9.896152415668810136e+03,3.658237993382666087e+00
9.896152438525261459e+03,3.658237992683037287e+00
9.896152461381714602e+03,3.658237991983392945e+00
9.896152484238165925e+03,3.658237991283734836e+00
9.896152507094619068e+03,3.658237990584061627e+00
9.896152529951070392e+03,3.658237989884373320e+00
9.896152552807523534e+03,3.658237989184670802e+00
9.896152575663976677e+03,3.658237988484953629e+00
9.896152598520428000e+03,3.658237987785221357e+00
9.896152621376881143e+03,3.658237987085474874e+00
9.896152644233332467e+03,3.658237986385712848e+00
9.896152667089785609e+03,3.658237985685937055e+00
9.896152689946236933e+03,3.658237984986145719e+00
9.896152712802690075e+03,3.658237984286340616e+00
9.896152735659141399e+03,3.658237983586520414e+00
9.896152758515594542e+03,3.658237982886685113e+00
9.896152781372045865e+03,3.658237982186835602e+00
9.896152804228499008e+03,3.658237981486970991e+00
9.896152827084950331e+03,3.658237980787091281e+00
9.896152849941403474e+03,3.658237980087197805e+00
9.896152872797856617e+03,3.658237979387288785e+00
9.896152895654307940e+03,3.658237978687365999e+00
9.896152918510761083e+03,3.658237977987427669e+00
9.896152941367212406e+03,3.658237977287474685e+00
9.896152964223665549e+03,3.658237976587507045e+00
9.896152987080116873e+03,3.658237975887525195e+00
9.896153009936570015e+03,3.658237975187528246e+00
9.896153032793021339e+03,3.658237974487517086e+00
9.896153055649474481e+03,3.658237973787490827e+00
9.896153078505925805e+03,3.658237973087449468e+00
9.896153101362378948e+03,3.658237972387394343e+00
9.896153124218832090e+03,3.658237971687323675e+00
9.896153147075283414e+03,3.658237970987238352e+00
9.896153169931736556e+03,3.658237970287138374e+00
9.896153192788187880e+03,3.658237969587024185e+00
9.896153215644641023e+03,3.658237968886894897e+00
9.896153238501092346e+03,3.658237968186750955e+00
9.896153261357545489e+03,3.658237967486591913e+00
9.896153284213996812e+03,3.658237966786419104e+00
9.896153307070449955e+03,3.658237966086230308e+00
9.896153329926901279e+03,3.658237965386028190e+00
9.896153352783354421e+03,3.658237964685810528e+00
9.896153375639807564e+03,3.658237963985578212e+00
9.896153398496258887e+03,3.658237963285331240e+00
9.896153421352712030e+03,3.658237962585069614e+00
9.896153444209163354e+03,3.658237961884793776e+00
9.896153467065616496e+03,3.658237961184502840e+00
9.896153489922067820e+03,3.658237960484196805e+00
9.896153512778520962e+03,3.658237959783876558e+00
9.896153535634972286e+03,3.658237959083541213e+00
9.896153558491425429e+03,3.658237958383191213e+00
9.896153581347876752e+03,3.658237957682827446e+00
9.896153604204329895e+03,3.658237956982448136e+00
9.896153627060783037e+03,3.658237956282054171e+00
9.896153649917234361e+03,3.658237955581644663e+00
9.896153672773687504e+03,3.658237954881221388e+00
9.896153695630138827e+03,3.658237954180783458e+00
9.896153718486591970e+03,3.658237953480330429e+00
9.896153741343043293e+03,3.658237952779863633e+00
9.896153764199496436e+03,3.658237952079380850e+00
9.896153787055947760e+03,3.658237951378883857e+00
9.896153809912400902e+03,3.658237950678373096e+00
9.896153832768852226e+03,3.658237949977846792e+00
9.896153855625305368e+03,3.658237949277304946e+00
9.896153878481756692e+03,3.658237948576749332e+00
9.896153901338209835e+03,3.658237947876179064e+00
9.896153924194662977e+03,3.658237947175594140e+00
9.896153947051114301e+03,3.658237946474994118e+00
9.896153969907567443e+03,3.658237945774379440e+00
9.896153992764018767e+03,3.658237945073750552e+00
9.896154015620471910e+03,3.658237944373106565e+00
9.896154038476923233e+03,3.658237943672447923e+00
9.896154061333376376e+03,3.658237942971774626e+00
9.896154084189827699e+03,3.658237942271086229e+00
9.896154107046280842e+03,3.658237941570384066e+00
9.896154129902732166e+03,3.658237940869665916e+00
9.896154152759185308e+03,3.658237940168933999e+00
9.896154175615638451e+03,3.658237939468186983e+00
9.896154198472089774e+03,3.658237938767425756e+00
9.896154221328542917e+03,3.658237938066649431e+00
9.896154244184994241e+03,3.658237937365858006e+00
9.896154267041447383e+03,3.658237936665052370e+00
9.896154289897898707e+03,3.658237935964232079e+00
9.896154312754351849e+03,3.658237935263397134e+00
9.896154335610803173e+03,3.658237934562547533e+00
9.896154358467256316e+03,3.658237933861683278e+00
9.896154381323707639e+03,3.658237933160803479e+00
9.896154404180160782e+03,3.658237932459909914e+00
9.896154427036613924e+03,3.658237931759001249e+00
9.896154449893065248e+03,3.658237931058077930e+00
9.896154472749518391e+03,3.658237930357139511e+00
9.896154495605969714e+03,3.658237929656186882e+00
9.896154518462422857e+03,3.658237928955219598e+00
9.896154541318874180e+03,3.658237928254237659e+00
9.896154564175327323e+03,3.658237927553241065e+00
9.896154587031778647e+03,3.658237926852228927e+00
9.896154609888231789e+03,3.658237926151203023e+00
9.896154632744683113e+03,3.658237925450161576e+00
9.896154655601136255e+03,3.658237924749106362e+00
9.896154678457589398e+03,3.658237924048036049e+00
9.896154701314040722e+03,3.658237923346951082e+00
9.896154724170493864e+03,3.658237922645851015e+00
9.896154747026945188e+03,3.658237921944736737e+00
9.896154769883398330e+03,3.658237921243607804e+00
9.896154792739849654e+03,3.658237920542464217e+00
9.896154815596302797e+03,3.658237919841305086e+00
9.896154838452754120e+03,3.658237919140132188e+00
9.896154861309207263e+03,3.658237918438943748e+00
9.896154884165658586e+03,3.658237917737741984e+00
9.896154907022111729e+03,3.658237917036524234e+00
9.896154929878563053e+03,3.658237916335292272e+00
9.896154952735016195e+03,3.658237915634045212e+00
9.896154975591469338e+03,3.658237914932783941e+00
9.896154998447920661e+03,3.658237914231508014e+00
9.896155021304373804e+03,3.658237913530217433e+00
9.896155044160825128e+03,3.658237912828911309e+00
9.896155067017278270e+03,3.658237912127591418e+00
9.896155089873729594e+03,3.658237911426255984e+00
9.896155112730182736e+03,3.658237910724906783e+00
9.896155135586634060e+03,3.658237910023542039e+00
9.896155158443087203e+03,3.658237909322163084e+00
9.896155181299538526e+03,3.658237908620769474e+00
9.896155204155991669e+03,3.658237907919360765e+00
9.896155227012444811e+03,3.658237907217937845e+00
9.896155249868896135e+03,3.658237906516500271e+00
9.896155272725349278e+03,3.658237905815048041e+00
9.896155295581800601e+03,3.658237905113580268e+00
9.896155318438253744e+03,3.658237904412098729e+00
9.896155341294705067e+03,3.658237903710601646e+00
9.896155364151158210e+03,3.658237903009089909e+00
9.896155387007609534e+03,3.658237902307564848e+00
9.896155409864062676e+03,3.658237901606023801e+00
9.896155432720514000e+03,3.658237900904468543e+00
9.896155455576967142e+03,3.658237900202898629e+00
9.896155478433420285e+03,3.658237899501313173e+00
9.896155501289871609e+03,3.658237898799713506e+00
9.896155524146324751e+03,3.658237898098099627e+00
9.896155547002776075e+03,3.658237897396470206e+00
9.896155569859229217e+03,3.658237896694827462e+00
9.896155592715680541e+03,3.658237895993168731e+00
9.896155615572133684e+03,3.658237895291495345e+00
9.896155638428585007e+03,3.658237894589807748e+00
9.896155661285038150e+03,3.658237893888105052e+00
9.896155684141489473e+03,3.658237893186388145e+00
9.896155706997942616e+03,3.658237892484656584e+00
9.896155729854395759e+03,3.658237891782909923e+00
9.896155752710847082e+03,3.658237891081149051e+00
9.896155775567300225e+03,3.658237890379372637e+00
9.896155798423751548e+03,3.658237889677582455e+00
9.896155821280204691e+03,3.658237888975777174e+00
9.896155844136656015e+03,3.658237888273956795e+00
9.896155866993109157e+03,3.658237887572122649e+00
9.896155889849560481e+03,3.658237886870273403e+00
9.896155912706013623e+03,3.658237886168409059e+00
9.896155935562464947e+03,3.658237885466530503e+00
9.896155958418918090e+03,3.658237884764636405e+00
9.896155981275369413e+03,3.658237884062728540e+00
9.896156004131822556e+03,3.658237883360806020e+00
9.896156026988275698e+03,3.658237882658867957e+00
9.896156049844727022e+03,3.658237881956916127e+00
9.896156072701180165e+03,3.658237881254948753e+00
9.896156095557631488e+03,3.658237880552967169e+00
9.896156118414084631e+03,3.658237879850971375e+00
9.896156141270535954e+03,3.658237879148960037e+00
9.896156164126989097e+03,3.658237878446934488e+00
9.896156186983440421e+03,3.658237877744894284e+00
9.896156209839893563e+03,3.658237877042838537e+00
9.896156232696344887e+03,3.658237876340768580e+00
9.896156255552798029e+03,3.658237875638684411e+00
9.896156278409251172e+03,3.658237874936585143e+00
9.896156301265702496e+03,3.658237874234471665e+00
9.896156324122155638e+03,3.658237873532342643e+00
9.896156346978606962e+03,3.658237872830198967e+00
9.896156369835060104e+03,3.658237872128041079e+00
9.896156392691511428e+03,3.658237871425868093e+00
9.896156415547964571e+03,3.658237870723680896e+00
9.896156438404415894e+03,3.658237870021479043e+00
9.896156461260869037e+03,3.658237869319262536e+00
9.896156484117320360e+03,3.658237868617030930e+00
9.896156506973773503e+03,3.658237867914784669e+00
9.896156529830226646e+03,3.658237867212524197e+00
9.896156552686677969e+03,3.658237866510248182e+00
9.896156575543131112e+03,3.658237865807958400e+00
9.896156598399582435e+03,3.658237865105653519e+00
9.896156621256035578e+03,3.658237864403333539e+00
9.896156644112486902e+03,3.658237863700999348e+00
9.896156666968940044e+03,3.658237862998650058e+00
9.896156689825391368e+03,3.658237862296286558e+00
9.896156712681844510e+03,3.658237861593908402e+00
9.896156735538295834e+03,3.658237860891515592e+00
9.896156758394748977e+03,3.658237860189107238e+00
9.896156781251200300e+03,3.658237859486685117e+00
9.896156804107653443e+03,3.658237858784247454e+00
9.896156826964106585e+03,3.658237858081795579e+00
9.896156849820557909e+03,3.658237857379329494e+00
9.896156872677011052e+03,3.658237856676848310e+00
9.896156895533462375e+03,3.658237855974352026e+00
9.896156918389915518e+03,3.658237855271841532e+00
9.896156941246366841e+03,3.658237854569316383e+00
9.896156964102819984e+03,3.658237853866776135e+00
9.896156986959271308e+03,3.658237853164221676e+00
9.896157009815724450e+03,3.658237852461652118e+00
9.896157032672175774e+03,3.658237851759068349e+00
9.896157055528628916e+03,3.658237851056469037e+00
9.896157078385082059e+03,3.658237850353855958e+00
9.896157101241533383e+03,3.658237849651227780e+00
9.896157124097986525e+03,3.658237848948584503e+00
9.896157146954437849e+03,3.658237848245927015e+00
9.896157169810890991e+03,3.658237847543254873e+00
9.896157192667342315e+03,3.658237846840567631e+00
9.896157215523795458e+03,3.658237846137866178e+00
9.896157238380246781e+03,3.658237845435150071e+00
9.896157261236699924e+03,3.658237844732418864e+00
9.896157284093151247e+03,3.658237844029673447e+00
9.896157306949604390e+03,3.658237843326913374e+00
9.896157329806057533e+03,3.658237842624137759e+00
9.896157352662508856e+03,3.658237841921347933e+00
9.896157375518961999e+03,3.658237841218543895e+00
9.896157398375413322e+03,3.658237840515724759e+00
9.896157421231866465e+03,3.658237839812890968e+00
9.896157444088317789e+03,3.658237839110042078e+00
9.896157466944770931e+03,3.658237838407178977e+00
9.896157489801222255e+03,3.658237837704301221e+00
9.896157512657675397e+03,3.658237837001408366e+00
9.896157535514126721e+03,3.658237836298501300e+00
9.896157558370579864e+03,3.658237835595578691e+00
9.896157581227033006e+03,3.658237834892642315e+00
9.896157604083484330e+03,3.658237834189690840e+00
9.896157626939937472e+03,3.658237833486725155e+00
9.896157649796388796e+03,3.658237832783744370e+00
9.896157672652841939e+03,3.658237832080748930e+00
9.896157695509293262e+03,3.658237831377738836e+00
9.896157718365746405e+03,3.658237830674714086e+00
9.896157741222197728e+03,3.658237829971674682e+00
9.896157764078650871e+03,3.658237829268620622e+00
9.896157786935102195e+03,3.658237828565551908e+00
9.896157809791555337e+03,3.658237827862467650e+00
9.896157832648006661e+03,3.658237827159370070e+00
9.896157855504459803e+03,3.658237826456256503e+00
9.896157878360912946e+03,3.658237825753128725e+00
9.896157901217364270e+03,3.658237825049987180e+00
9.896157924073817412e+03,3.658237824346829647e+00
9.896157946930268736e+03,3.658237823643657904e+00
9.896157969786721878e+03,3.658237822940471506e+00
9.896157992643173202e+03,3.658237822237270453e+00
9.896158015499626345e+03,3.658237821534054746e+00
9.896158038356077668e+03,3.658237820830824827e+00
9.896158061212530811e+03,3.658237820127579809e+00
9.896158084068982134e+03,3.658237819424319248e+00
9.896158106925435277e+03,3.658237818721045365e+00
9.896158129781888420e+03,3.658237818017755938e+00
9.896158152638339743e+03,3.658237817314452300e+00
9.896158175494792886e+03,3.658237816611133564e+00
9.896158198351244209e+03,3.658237815907800172e+00
9.896158221207697352e+03,3.658237815204452126e+00
9.896158244064148676e+03,3.658237814501089424e+00
9.896158266920601818e+03,3.658237813797712068e+00
9.896158289777053142e+03,3.658237813094320057e+00
9.896158312633506284e+03,3.658237812390913835e+00
9.896158335489957608e+03,3.658237811687492513e+00
9.896158358346410751e+03,3.658237810984056093e+00
9.896158381202863893e+03,3.658237810280605462e+00
9.896158404059315217e+03,3.658237809577139732e+00
9.896158426915768359e+03,3.658237808873660235e+00
9.896158449772219683e+03,3.658237808170165195e+00
9.896158472628672826e+03,3.658237807466655500e+00
9.896158495485124149e+03,3.658237806763132038e+00
9.896158518341577292e+03,3.658237806059593034e+00
9.896158541198028615e+03,3.658237805356039374e+00
9.896158564054481758e+03,3.658237804652471059e+00
9.896158586910933082e+03,3.658237803948887645e+00
9.896158609767386224e+03,3.658237803245290465e+00
9.896158632623839367e+03,3.658237802541678185e+00
9.896158655480290690e+03,3.658237801838051695e+00
9.896158678336743833e+03,3.658237801134409661e+00
9.896158701193195157e+03,3.658237800430753417e+00
9.896158724049648299e+03,3.658237799727082074e+00
9.896158746906099623e+03,3.658237799023396519e+00
9.896158769762552765e+03,3.658237798319695866e+00
9.896158792619004089e+03,3.658237797615981446e+00
9.896158815475457232e+03,3.658237796912251483e+00
9.896158838331908555e+03,3.658237796208507309e+00
9.896158861188361698e+03,3.658237795504747147e+00
9.896158884044813021e+03,3.658237794800973663e+00
9.896158906901266164e+03,3.658237794097185525e+00
9.896158929757719307e+03,3.658237793393382287e+00
9.896158952614170630e+03,3.658237792689563950e+00
9.896158975470623773e+03,3.658237791985731846e+00
9.896158998327075096e+03,3.658237791281884643e+00
9.896159021183528239e+03,3.658237790578022341e+00
9.896159044039979563e+03,3.658237789874146273e+00
9.896159066896432705e+03,3.658237789170254661e+00
9.896159089752884029e+03,3.658237788466348839e+00
9.896159112609337171e+03,3.658237787762427917e+00
9.896159135465788495e+03,3.658237787058492785e+00
9.896159158322241638e+03,3.658237786354542997e+00
9.896159181178694780e+03,3.658237785650578111e+00
9.896159204035146104e+03,3.658237784946598570e+00
9.896159226891599246e+03,3.658237784242604373e+00
9.896159249748050570e+03,3.658237783538595966e+00
9.896159272604503713e+03,3.658237782834572460e+00
9.896159295460955036e+03,3.658237782130534743e+00
9.896159318317408179e+03,3.658237781426481483e+00
9.896159341173859502e+03,3.658237780722414012e+00
9.896159364030312645e+03,3.658237780018331442e+00
9.896159386886763969e+03,3.658237779314235549e+00
9.896159409743217111e+03,3.658237778610124113e+00
9.896159432599670254e+03,3.658237777905997135e+00
9.896159455456121577e+03,3.658237777201856389e+00
9.896159478312574720e+03,3.658237776497700544e+00
9.896159501169026043e+03,3.658237775793530933e+00
9.896159524025479186e+03,3.658237775089346222e+00
9.896159546881930510e+03,3.658237774385145968e+00
9.896159569738383652e+03,3.658237773680931948e+00
9.896159592594834976e+03,3.658237772976702828e+00
9.896159615451288118e+03,3.658237772272458610e+00
9.896159638307739442e+03,3.658237771568201069e+00
9.896159661164192585e+03,3.658237770863927985e+00
9.896159684020645727e+03,3.658237770159640245e+00
9.896159706877097051e+03,3.658237769455337407e+00
9.896159729733550193e+03,3.658237768751020358e+00
9.896159752590001517e+03,3.658237768046689098e+00
9.896159775446454660e+03,3.658237767342342739e+00
9.896159798302905983e+03,3.658237766637981725e+00
9.896159821159359126e+03,3.658237765933605168e+00
9.896159844015810449e+03,3.658237765229215288e+00
9.896159866872263592e+03,3.658237764524810309e+00
9.896159889728714916e+03,3.658237763820390231e+00
9.896159912585168058e+03,3.658237763115955499e+00
9.896159935441619382e+03,3.658237762411506555e+00
9.896159958298072524e+03,3.658237761707042512e+00
9.896159981154525667e+03,3.658237761002563815e+00
9.896160004010976991e+03,3.658237760298070906e+00
9.896160026867430133e+03,3.658237759593562899e+00
9.896160049723881457e+03,3.658237758889040236e+00
9.896160072580334599e+03,3.658237758184502919e+00
9.896160095436785923e+03,3.658237757479951391e+00
9.896160118293239066e+03,3.658237756775384764e+00
9.896160141149690389e+03,3.658237756070803037e+00
9.896160164006143532e+03,3.658237755366207544e+00
9.896160186862594855e+03,3.658237754661596952e+00
9.896160209719047998e+03,3.658237753956971261e+00
9.896160232575501141e+03,3.658237753252330915e+00
9.896160255431952464e+03,3.658237752547676802e+00
9.896160278288405607e+03,3.658237751843007590e+00
9.896160301144856930e+03,3.658237751138323279e+00
9.896160324001310073e+03,3.658237750433624313e+00
9.896160346857761397e+03,3.658237749728911137e+00
9.896160369714214539e+03,3.658237749024182861e+00
9.896160392570665863e+03,3.658237748319440374e+00
9.896160415427119005e+03,3.658237747614682789e+00
9.896160438283570329e+03,3.658237746909910992e+00
9.896160461140023472e+03,3.658237746205123653e+00
9.896160483996476614e+03,3.658237745500322546e+00
9.896160506852927938e+03,3.658237744795505897e+00
9.896160529709381080e+03,3.658237744090675481e+00
9.896160552565832404e+03,3.658237743385829965e+00
9.896160575422285547e+03,3.658237742680970239e+00
9.896160598278736870e+03,3.658237741976094970e+00
9.896160621135190013e+03,3.658237741271205490e+00
9.896160643991641336e+03,3.658237740566301355e+00
9.896160666848094479e+03,3.658237739861382121e+00
9.896160689704545803e+03,3.658237739156448676e+00
9.896160712560998945e+03,3.658237738451500576e+00
9.896160735417450269e+03,3.658237737746537821e+00
9.896160758273903411e+03,3.658237737041560411e+00
9.896160781130356554e+03,3.658237736336567458e+00
9.896160803986807878e+03,3.658237735631560739e+00
9.896160826843261020e+03,3.658237734926539808e+00
9.896160849699712344e+03,3.658237734221502890e+00
9.896160872556165486e+03,3.658237733516452206e+00
9.896160895412616810e+03,3.658237732811386422e+00
9.896160918269069953e+03,3.658237732106305984e+00
9.896160941125521276e+03,3.658237731401210890e+00
9.896160963981974419e+03,3.658237730696101586e+00
9.896160986838425742e+03,3.658237729990977183e+00
9.896161009694878885e+03,3.658237729285838125e+00
9.896161032551332028e+03,3.658237728580684855e+00
9.896161055407783351e+03,3.658237727875516487e+00
9.896161078264236494e+03,3.658237727170332576e+00
9.896161101120687817e+03,3.658237726465135342e+00
9.896161123977140960e+03,3.658237725759923009e+00
9.896161146833592284e+03,3.658237725054695577e+00
9.896161169690045426e+03,3.658237724349453934e+00
9.896161192546496750e+03,3.658237723644197192e+00
9.896161215402949892e+03,3.658237722938926684e+00
9.896161238259401216e+03,3.658237722233640632e+00
9.896161261115854359e+03,3.658237721528339925e+00
9.896161283972307501e+03,3.658237720823025452e+00
9.896161306828758825e+03,3.658237720117695435e+00
9.896161329685211967e+03,3.658237719412350764e+00
9.896161352541663291e+03,3.658237718706991881e+00
9.896161375398116434e+03,3.658237718001617900e+00
9.896161398254567757e+03,3.658237717296229707e+00
9.896161421111020900e+03,3.658237716590826416e+00
9.896161443967472223e+03,3.658237715885408026e+00
9.896161466823925366e+03,3.658237715179975869e+00
9.896161489680376690e+03,3.658237714474529056e+00
9.896161512536829832e+03,3.658237713769066701e+00
9.896161535393282975e+03,3.658237713063590579e+00
9.896161558249734298e+03,3.658237712358098914e+00
9.896161581106187441e+03,3.658237711652593038e+00
9.896161603962638765e+03,3.658237710947072951e+00
9.896161626819091907e+03,3.658237710241537322e+00
9.896161649675543231e+03,3.658237709535987481e+00
9.896161672531996373e+03,3.658237708830422985e+00
9.896161695388447697e+03,3.658237708124843390e+00
9.896161718244900840e+03,3.658237707419249585e+00
9.896161741101352163e+03,3.658237706713641124e+00
9.896161763957805306e+03,3.658237706008018009e+00
9.896161786814256629e+03,3.658237705302380238e+00
9.896161809670709772e+03,3.658237704596727813e+00
9.896161832527162915e+03,3.658237703891059844e+00
9.896161855383614238e+03,3.658237703185378553e+00
9.896161878240067381e+03,3.658237702479681275e+00
9.896161901096518704e+03,3.658237701773970674e+00
9.896161923952971847e+03,3.658237701068244085e+00
9.896161946809423171e+03,3.658237700362504174e+00
9.896161969665876313e+03,3.658237699656748720e+00
9.896161992522327637e+03,3.658237698950978611e+00
9.896162015378780779e+03,3.658237698245193847e+00
9.896162038235232103e+03,3.658237697539394429e+00
9.896162061091685246e+03,3.658237696833580355e+00
9.896162083948138388e+03,3.658237696127751626e+00
9.896162106804589712e+03,3.658237695421908242e+00
9.896162129661042854e+03,3.658237694716050648e+00
9.896162152517494178e+03,3.658237694010177954e+00
9.896162175373947321e+03,3.658237693304291049e+00
9.896162198230398644e+03,3.658237692598388602e+00
9.896162221086851787e+03,3.658237691892471943e+00
9.896162243943303110e+03,3.658237691186540186e+00
9.896162266799756253e+03,3.658237690480594662e+00
9.896162289656207577e+03,3.658237689774633594e+00
9.896162312512660719e+03,3.658237689068658760e+00
9.896162335369113862e+03,3.658237688362668383e+00
9.896162358225565185e+03,3.658237687656663795e+00
9.896162381082018328e+03,3.658237686950644107e+00
9.896162403938469652e+03,3.658237686244610654e+00
9.896162426794922794e+03,3.658237685538562101e+00
9.896162449651374118e+03,3.658237684832498893e+00
9.896162472507827260e+03,3.658237684126420142e+00
9.896162495364278584e+03,3.658237683420327180e+00
9.896162518220731727e+03,3.658237682714220007e+00
9.896162541077183050e+03,3.658237682008098179e+00
9.896162563933636193e+03,3.658237681301961697e+00
9.896162586790089335e+03,3.658237680595810115e+00
9.896162609646540659e+03,3.658237679889644323e+00
9.896162632502993802e+03,3.658237679183462987e+00
9.896162655359445125e+03,3.658237678477267885e+00
9.896162678215898268e+03,3.658237677771057683e+00
9.896162701072349591e+03,3.658237677064833715e+00
9.896162723928802734e+03,3.658237676358593760e+00
9.896162746785254058e+03,3.658237675652339593e+00
9.896162769641707200e+03,3.658237674946070772e+00
9.896162792498158524e+03,3.658237674239787296e+00
9.896162815354611666e+03,3.658237673533489165e+00
9.896162838211062990e+03,3.658237672827176379e+00
9.896162861067516133e+03,3.658237672120848938e+00
9.896162883923969275e+03,3.658237671414507286e+00
9.896162906780420599e+03,3.658237670708150535e+00
9.896162929636873741e+03,3.658237670001779573e+00
9.896162952493325065e+03,3.658237669295392624e+00
9.896162975349778208e+03,3.658237668588992353e+00
9.896162998206229531e+03,3.658237667882577426e+00
9.896163021062682674e+03,3.658237667176146513e+00
9.896163043919133997e+03,3.658237666469702276e+00
9.896163066775587140e+03,3.658237665763242497e+00
9.896163089632038464e+03,3.658237665056768506e+00
9.896163112488491606e+03,3.658237664350280305e+00
9.896163135344944749e+03,3.658237663643776560e+00
9.896163158201396072e+03,3.658237662937258161e+00
9.896163181057849215e+03,3.658237662230725551e+00
9.896163203914300539e+03,3.658237661524177842e+00
9.896163226770753681e+03,3.658237660817615922e+00
9.896163249627205005e+03,3.658237660111039347e+00
9.896163272483658147e+03,3.658237659404448117e+00
9.896163295340109471e+03,3.658237658697841788e+00
9.896163318196562614e+03,3.658237657991221248e+00
9.896163341053013937e+03,3.658237657284586053e+00
9.896163363909467080e+03,3.658237656577935759e+00
9.896163386765920222e+03,3.658237655871271254e+00
9.896163409622371546e+03,3.658237655164591207e+00
9.896163432478824689e+03,3.658237654457897836e+00
9.896163455335276012e+03,3.658237653751188478e+00
9.896163478191729155e+03,3.658237653044465798e+00
9.896163501048180478e+03,3.658237652337727130e+00
9.896163523904633621e+03,3.658237651630974252e+00
9.896163546761084945e+03,3.658237650924207607e+00
9.896163569617538087e+03,3.658237650217425418e+00
9.896163592473989411e+03,3.658237649510628575e+00
9.896163615330442553e+03,3.658237648803817077e+00
9.896163638186895696e+03,3.658237648096990924e+00
9.896163661043347020e+03,3.658237647390150560e+00
9.896163683899800162e+03,3.658237646683295097e+00
9.896163706756251486e+03,3.658237645976424979e+00
9.896163729612704628e+03,3.658237645269540650e+00
9.896163752469155952e+03,3.658237644562640778e+00
9.896163775325609095e+03,3.658237643855726695e+00
9.896163798182060418e+03,3.658237643148798401e+00
9.896163821038513561e+03,3.658237642441854565e+00
9.896163843894964884e+03,3.658237641734896961e+00
9.896163866751418027e+03,3.658237641027923814e+00
9.896163889607869351e+03,3.658237640320936901e+00
9.896163912464322493e+03,3.658237639613934888e+00
9.896163935320775636e+03,3.658237638906917777e+00
9.896163958177226959e+03,3.658237638199886899e+00
9.896163981033680102e+03,3.658237637492840921e+00
9.896164003890131426e+03,3.658237636785779845e+00
9.896164026746584568e+03,3.658237636078704558e+00
9.896164049603035892e+03,3.658237635371614616e+00
9.896164072459489034e+03,3.658237634664510018e+00
9.896164095315940358e+03,3.658237633957390766e+00
9.896164118172393501e+03,3.658237633250256859e+00
9.896164141028844824e+03,3.658237632543108298e+00
9.896164163885297967e+03,3.658237631835945081e+00
9.896164186741751109e+03,3.658237631128767209e+00
9.896164209598202433e+03,3.658237630421574238e+00
9.896164232454655576e+03,3.658237629714367056e+00
9.896164255311106899e+03,3.658237629007145664e+00
9.896164278167560042e+03,3.658237628299908284e+00
9.896164301024011365e+03,3.658237627592657581e+00
9.896164323880464508e+03,3.658237626885391336e+00
9.896164346736915832e+03,3.658237626178110435e+00
9.896164369593368974e+03,3.658237625470815768e+00
9.896164392449820298e+03,3.658237624763505558e+00
9.896164415306273440e+03,3.658237624056180692e+00
9.896164438162726583e+03,3.658237623348841172e+00
9.896164461019177907e+03,3.658237622641488329e+00
9.896164483875631049e+03,3.658237621934119499e+00
9.896164506732082373e+03,3.658237621226736458e+00
9.896164529588535515e+03,3.658237620519338318e+00
9.896164552444986839e+03,3.658237619811925967e+00
9.896164575301439982e+03,3.658237619104498961e+00
9.896164598157891305e+03,3.658237618397056412e+00
9.896164621014344448e+03,3.658237617689599652e+00
9.896164643870795771e+03,3.658237616982128682e+00
9.896164666727248914e+03,3.658237616274643056e+00
9.896164689583700238e+03,3.658237615567142331e+00
9.896164712440153380e+03,3.658237614859627396e+00
9.896164735296606523e+03,3.658237614152097805e+00
9.896164758153057846e+03,3.658237613444553116e+00
9.896164781009510989e+03,3.658237612736993327e+00
9.896164803865962313e+03,3.658237612029420216e+00
9.896164826722415455e+03,3.658237611321831562e+00
9.896164849578866779e+03,3.658237610614228696e+00
9.896164872435319921e+03,3.658237609906610732e+00
9.896164895291771245e+03,3.658237609198978113e+00
9.896164918148224388e+03,3.658237608491330839e+00
9.896164941004675711e+03,3.658237607783669354e+00
9.896164963861128854e+03,3.658237607075992770e+00
9.896164986717581996e+03,3.658237606368301531e+00
9.896165009574033320e+03,3.658237605660596525e+00
9.896165032430486463e+03,3.658237604952875532e+00
9.896165055286937786e+03,3.658237604245140773e+00
9.896165078143390929e+03,3.658237603537390914e+00
9.896165100999842252e+03,3.658237602829626844e+00
9.896165123856295395e+03,3.658237602121848120e+00
9.896165146712746719e+03,3.658237601414053852e+00
9.896165169569199861e+03,3.658237600706245818e+00
