Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891596596773277270e+03,3.604859235881558988e+00
9.891596619665611797e+03,3.604859230512310830e+00
9.891596642557948144e+03,3.604859225142863721e+00
9.891596665450284490e+03,3.604859219773207002e+00
9.891596688342619018e+03,3.604859214403347778e+00
9.891596711234955364e+03,3.604859209033278944e+00
9.891596734127289892e+03,3.604859203663004052e+00
9.891596757019626239e+03,3.604859198292526656e+00
9.891596779911960766e+03,3.604859192921839650e+00
9.891596802804297113e+03,3.604859187550953692e+00
9.891596825696631640e+03,3.604859182179854571e+00
9.891596848588967987e+03,3.604859176808556498e+00
9.891596871481304333e+03,3.604859171437045262e+00
9.891596894373638861e+03,3.604859166065331522e+00
9.891596917265975208e+03,3.604859160693415276e+00
9.891596940158309735e+03,3.604859155321289421e+00
9.891596963050646082e+03,3.604859149948957509e+00
9.891596985942980609e+03,3.604859144576423091e+00
9.891597008835316956e+03,3.604859139203679064e+00
9.891597031727651483e+03,3.604859133830732532e+00
9.891597054619987830e+03,3.604859128457579942e+00
9.891597077512322358e+03,3.604859123084221295e+00
9.891597100404658704e+03,3.604859117710656591e+00
9.891597123296995051e+03,3.604859112336885829e+00
9.891597146189329578e+03,3.604859106962909010e+00
9.891597169081665925e+03,3.604859101588729686e+00
9.891597191974000452e+03,3.604859096214340752e+00
9.891597214866336799e+03,3.604859090839745761e+00
9.891597237758671326e+03,3.604859085464951818e+00
9.891597260651007673e+03,3.604859080089944712e+00
9.891597283543342201e+03,3.604859074714735101e+00
9.891597306435678547e+03,3.604859069339319433e+00
9.891597329328014894e+03,3.604859063963701260e+00
9.891597352220349421e+03,3.604859058587869924e+00
9.891597375112685768e+03,3.604859053211839637e+00
9.891597398005020295e+03,3.604859047835603292e+00
9.891597420897356642e+03,3.604859042459160889e+00
9.891597443789691170e+03,3.604859037082508877e+00
9.891597466682027516e+03,3.604859031705654360e+00
9.891597489574362044e+03,3.604859026328593785e+00
9.891597512466698390e+03,3.604859020951330706e+00
9.891597535359032918e+03,3.604859015573858017e+00
9.891597558251369264e+03,3.604859010196179270e+00
9.891597581143705611e+03,3.604859004818298018e+00
9.891597604036040138e+03,3.604858999440210710e+00
9.891597626928376485e+03,3.604858994061917343e+00
9.891597649820711013e+03,3.604858988683421472e+00
9.891597672713047359e+03,3.604858983304715991e+00
9.891597695605381887e+03,3.604858977925808006e+00
9.891597718497718233e+03,3.604858972546690410e+00
9.891597741390052761e+03,3.604858967167370309e+00
9.891597764282389107e+03,3.604858961787844152e+00
9.891597787174725454e+03,3.604858956408111936e+00
9.891597810067059982e+03,3.604858951028173664e+00
9.891597832959396328e+03,3.604858945648032886e+00
9.891597855851730856e+03,3.604858940267682499e+00
9.891597878744067202e+03,3.604858934887129607e+00
9.891597901636401730e+03,3.604858929506370657e+00
9.891597924528738076e+03,3.604858924125409203e+00
9.891597947421072604e+03,3.604858918744238139e+00
9.891597970313408950e+03,3.604858913362861017e+00
9.891597993205745297e+03,3.604858907981281391e+00
9.891598016098079825e+03,3.604858902599495707e+00
9.891598038990416171e+03,3.604858897217503966e+00
9.891598061882750699e+03,3.604858891835309720e+00
9.891598084775087045e+03,3.604858886452905864e+00
9.891598107667421573e+03,3.604858881070295951e+00
9.891598130559757919e+03,3.604858875687483533e+00
9.891598153452092447e+03,3.604858870304468610e+00
9.891598176344428794e+03,3.604858864921244077e+00
9.891598199236763321e+03,3.604858859537813487e+00
9.891598222129099668e+03,3.604858854154180392e+00
9.891598245021436014e+03,3.604858848770341240e+00
9.891598267913770542e+03,3.604858843386296030e+00
9.891598290806106888e+03,3.604858838002044763e+00
9.891598313698441416e+03,3.604858832617587439e+00
9.891598336590777762e+03,3.604858827232927609e+00
9.891598359483112290e+03,3.604858821848065276e+00
9.891598382375448637e+03,3.604858816462989779e+00
9.891598405267783164e+03,3.604858811077715330e+00
9.891598428160119511e+03,3.604858805692234824e+00
9.891598451052455857e+03,3.604858800306544708e+00
9.891598473944790385e+03,3.604858794920655640e+00
9.891598496837126731e+03,3.604858789534553409e+00
9.891598519729461259e+03,3.604858784148252226e+00
9.891598542621797606e+03,3.604858778761744986e+00
9.891598565514132133e+03,3.604858773375031689e+00
9.891598588406468480e+03,3.604858767988112334e+00
9.891598611298803007e+03,3.604858762600986921e+00
9.891598634191139354e+03,3.604858757213659004e+00
9.891598657083473881e+03,3.604858751826125030e+00
9.891598679975810228e+03,3.604858746438384998e+00
9.891598702868146574e+03,3.604858741050442461e+00
9.891598725760481102e+03,3.604858735662290314e+00
9.891598748652817449e+03,3.604858730273935663e+00
9.891598771545151976e+03,3.604858724885374954e+00
9.891598794437488323e+03,3.604858719496608188e+00
9.891598817329822850e+03,3.604858714107638917e+00
9.891598840222159197e+03,3.604858708718460036e+00
9.891598863114493724e+03,3.604858703329082203e+00
9.891598886006830071e+03,3.604858697939494760e+00
9.891598908899166418e+03,3.604858692549704813e+00
9.891598931791500945e+03,3.604858687159708808e+00
9.891598954683837292e+03,3.604858681769506745e+00
9.891598977576171819e+03,3.604858676379102178e+00
9.891599000468508166e+03,3.604858670988488001e+00
9.891599023360842693e+03,3.604858665597674872e+00
9.891599046253179040e+03,3.604858660206648580e+00
9.891599069145513567e+03,3.604858654815426888e+00
9.891599092037849914e+03,3.604858649423992034e+00
9.891599114930186261e+03,3.604858644032354675e+00
9.891599137822520788e+03,3.604858638640514812e+00
9.891599160714857135e+03,3.604858633248465338e+00
9.891599183607191662e+03,3.604858627856213360e+00
9.891599206499528009e+03,3.604858622463755324e+00
9.891599229391862536e+03,3.604858617071094784e+00
9.891599252284198883e+03,3.604858611678224634e+00
9.891599275176533411e+03,3.604858606285151978e+00
9.891599298068869757e+03,3.604858600891876819e+00
9.891599320961204285e+03,3.604858595498395601e+00
9.891599343853540631e+03,3.604858590104708327e+00
9.891599366745876978e+03,3.604858584710814995e+00
9.891599389638211505e+03,3.604858579316719158e+00
9.891599412530547852e+03,3.604858573922413711e+00
9.891599435422882379e+03,3.604858568527909313e+00
9.891599458315218726e+03,3.604858563133195304e+00
9.891599481207553254e+03,3.604858557738278790e+00
9.891599504099889600e+03,3.604858552343156219e+00
9.891599526992224128e+03,3.604858546947831144e+00
9.891599549884560474e+03,3.604858541552296458e+00
9.891599572776896821e+03,3.604858536156559268e+00
9.891599595669231348e+03,3.604858530760619573e+00
9.891599618561567695e+03,3.604858525364470268e+00
9.891599641453902223e+03,3.604858519968118458e+00
9.891599664346238569e+03,3.604858514571564143e+00
9.891599687238573097e+03,3.604858509174803771e+00
9.891599710130909443e+03,3.604858503777833789e+00
9.891599733023243971e+03,3.604858498380661302e+00
9.891599755915580317e+03,3.604858492983289864e+00
9.891599778807914845e+03,3.604858487585705262e+00
9.891599801700251192e+03,3.604858482187921709e+00
9.891599824592587538e+03,3.604858476789928545e+00
9.891599847484922066e+03,3.604858471391732877e+00
9.891599870377258412e+03,3.604858465993334704e+00
9.891599893269592940e+03,3.604858460594726921e+00
9.891599916161929286e+03,3.604858455195916633e+00
9.891599939054263814e+03,3.604858449796903841e+00
9.891599961946600160e+03,3.604858444397681438e+00
9.891599984838934688e+03,3.604858438998260084e+00
9.891600007731271035e+03,3.604858433598629119e+00
9.891600030623607381e+03,3.604858428198795650e+00
9.891600053515941909e+03,3.604858422798756123e+00
9.891600076408278255e+03,3.604858417398514092e+00
9.891600099300612783e+03,3.604858411998066003e+00
9.891600122192949129e+03,3.604858406597408305e+00
9.891600145085283657e+03,3.604858401196555207e+00
9.891600167977620004e+03,3.604858395795488946e+00
9.891600190869954531e+03,3.604858390394220180e+00
9.891600213762290878e+03,3.604858384992748910e+00
9.891600236654627224e+03,3.604858379591075135e+00
9.891600259546961752e+03,3.604858374189191750e+00
9.891600282439298098e+03,3.604858368787105860e+00
9.891600305331632626e+03,3.604858363384813913e+00
9.891600328223968972e+03,3.604858357982319461e+00
9.891600351116303500e+03,3.604858352579618952e+00
9.891600374008639847e+03,3.604858347176712385e+00
9.891600396900974374e+03,3.604858341773603314e+00
9.891600419793310721e+03,3.604858336370288185e+00
9.891600442685645248e+03,3.604858330966770552e+00
9.891600465577981595e+03,3.604858325563043309e+00
9.891600488470317941e+03,3.604858320159117113e+00
9.891600511362652469e+03,3.604858314754984860e+00
9.891600534254988816e+03,3.604858309350646550e+00
9.891600557147323343e+03,3.604858303946102183e+00
9.891600580039659690e+03,3.604858298541355310e+00
9.891600602931994217e+03,3.604858293136405933e+00
9.891600625824330564e+03,3.604858287731246946e+00
9.891600648716665091e+03,3.604858282325889007e+00
9.891600671609001438e+03,3.604858276920321458e+00
9.891600694501337784e+03,3.604858271514551404e+00
9.891600717393672312e+03,3.604858266108578846e+00
9.891600740286008659e+03,3.604858260702396677e+00
9.891600763178343186e+03,3.604858255296012004e+00
9.891600786070679533e+03,3.604858249889424826e+00
9.891600808963014060e+03,3.604858244482631591e+00
9.891600831855350407e+03,3.604858239075632298e+00
9.891600854747684934e+03,3.604858233668430501e+00
9.891600877640021281e+03,3.604858228261026198e+00
9.891600900532355809e+03,3.604858222853415839e+00
9.891600923424692155e+03,3.604858217445599422e+00
9.891600946317028502e+03,3.604858212037576948e+00
9.891600969209363029e+03,3.604858206629355521e+00
9.891600992101699376e+03,3.604858201220924485e+00
9.891601014994033903e+03,3.604858195812290944e+00
9.891601037886370250e+03,3.604858190403454898e+00
9.891601060778704777e+03,3.604858184994412795e+00
9.891601083671041124e+03,3.604858179585164635e+00
9.891601106563375652e+03,3.604858174175710417e+00
9.891601129455711998e+03,3.604858168766053694e+00
9.891601152348048345e+03,3.604858163356194467e+00
9.891601175240382872e+03,3.604858157946129182e+00
9.891601198132719219e+03,3.604858152535857840e+00
9.891601221025053746e+03,3.604858147125383994e+00
9.891601243917390093e+03,3.604858141714707642e+00
9.891601266809724621e+03,3.604858136303825233e+00
9.891601289702060967e+03,3.604858130892736767e+00
9.891601312594395495e+03,3.604858125481449349e+00
9.891601335486731841e+03,3.604858120069952321e+00
9.891601358379068188e+03,3.604858114658249235e+00
9.891601381271402715e+03,3.604858109246343645e+00
9.891601404163739062e+03,3.604858103834235550e+00
9.891601427056073589e+03,3.604858098421921397e+00
9.891601449948409936e+03,3.604858093009408293e+00
9.891601472840744464e+03,3.604858087596682026e+00
9.891601495733080810e+03,3.604858082183756807e+00
9.891601518625415338e+03,3.604858076770625530e+00
9.891601541517751684e+03,3.604858071357288196e+00
9.891601564410086212e+03,3.604858065943751910e+00
9.891601587302422558e+03,3.604858060530009567e+00
9.891601610194758905e+03,3.604858055116061166e+00
9.891601633087093433e+03,3.604858049701906708e+00
9.891601655979429779e+03,3.604858044287549745e+00
9.891601678871764307e+03,3.604858038872990278e+00
9.891601701764100653e+03,3.604858033458221200e+00
9.891601724656435181e+03,3.604858028043253171e+00
9.891601747548771527e+03,3.604858022628079084e+00
9.891601770441106055e+03,3.604858017212698940e+00
9.891601793333442401e+03,3.604858011797119843e+00
9.891601816225778748e+03,3.604858006381331137e+00
9.891601839118113276e+03,3.604858000965339926e+00
9.891601862010449622e+03,3.604857995549142657e+00
9.891601884902784150e+03,3.604857990132746437e+00
9.891601907795120496e+03,3.604857984716140606e+00
9.891601930687455024e+03,3.604857979299332271e+00
9.891601953579791370e+03,3.604857973882321431e+00
9.891601976472125898e+03,3.604857968465104534e+00
9.891601999364462245e+03,3.604857963047685132e+00
9.891602022256796772e+03,3.604857957630063225e+00
9.891602045149133119e+03,3.604857952212231709e+00
9.891602068041469465e+03,3.604857946794197687e+00
9.891602090933803993e+03,3.604857941375961161e+00
9.891602113826140339e+03,3.604857935957522130e+00
9.891602136718474867e+03,3.604857930538873489e+00
9.891602159610811213e+03,3.604857925120022344e+00
9.891602182503145741e+03,3.604857919700968694e+00
9.891602205395482088e+03,3.604857914281712539e+00
9.891602228287816615e+03,3.604857908862250326e+00
9.891602251180152962e+03,3.604857903442582057e+00
9.891602274072489308e+03,3.604857898022711282e+00
9.891602296964823836e+03,3.604857892602638003e+00
9.891602319857160182e+03,3.604857887182362219e+00
9.891602342749494710e+03,3.604857881761876826e+00
9.891602365641831057e+03,3.604857876341192480e+00
9.891602388534165584e+03,3.604857870920302076e+00
9.891602411426501931e+03,3.604857865499205616e+00
9.891602434318836458e+03,3.604857860077906651e+00
9.891602457211172805e+03,3.604857854656401628e+00
9.891602480103509151e+03,3.604857849234694100e+00
9.891602502995843679e+03,3.604857843812787621e+00
9.891602525888180026e+03,3.604857838390667979e+00
9.891602548780514553e+03,3.604857832968352938e+00
9.891602571672850900e+03,3.604857827545828286e+00
9.891602594565185427e+03,3.604857822123101130e+00
9.891602617457521774e+03,3.604857816700167916e+00
9.891602640349856301e+03,3.604857811277032198e+00
9.891602663242192648e+03,3.604857805853693975e+00
9.891602686134527175e+03,3.604857800430153247e+00
9.891602709026863522e+03,3.604857795006402910e+00
9.891602731919199869e+03,3.604857789582450067e+00
9.891602754811534396e+03,3.604857784158294720e+00
9.891602777703870743e+03,3.604857778733936868e+00
9.891602800596205270e+03,3.604857773309376512e+00
9.891602823488541617e+03,3.604857767884606545e+00
9.891602846380876144e+03,3.604857762459637627e+00
9.891602869273212491e+03,3.604857757034459098e+00
9.891602892165547019e+03,3.604857751609081618e+00
9.891602915057883365e+03,3.604857746183498080e+00
9.891602937950219712e+03,3.604857740757712037e+00
9.891602960842554239e+03,3.604857735331719937e+00
9.891602983734890586e+03,3.604857729905525332e+00
9.891603006627225113e+03,3.604857724479128223e+00
9.891603029519561460e+03,3.604857719052525056e+00
9.891603052411895987e+03,3.604857713625719384e+00
9.891603075304232334e+03,3.604857708198707655e+00
9.891603098196566862e+03,3.604857702771496974e+00
9.891603121088903208e+03,3.604857697344080236e+00
9.891603143981239555e+03,3.604857691916457441e+00
9.891603166873574082e+03,3.604857686488632140e+00
9.891603189765910429e+03,3.604857681060600783e+00
9.891603212658244956e+03,3.604857675632370473e+00
9.891603235550581303e+03,3.604857670203930553e+00
9.891603258442915831e+03,3.604857664775291681e+00
9.891603281335252177e+03,3.604857659346446752e+00
9.891603304227586705e+03,3.604857653917395766e+00
9.891603327119923051e+03,3.604857648488145827e+00
9.891603350012257579e+03,3.604857643058689831e+00
9.891603372904593925e+03,3.604857637629031331e+00
9.891603395796930272e+03,3.604857632199166773e+00
9.891603418689264799e+03,3.604857626769099710e+00
9.891603441581601146e+03,3.604857621338830143e+00
9.891603464473935674e+03,3.604857615908354518e+00
9.891603487366272020e+03,3.604857610477672836e+00
9.891603510258606548e+03,3.604857605046795754e+00
9.891603533150942894e+03,3.604857599615705510e+00
9.891603556043277422e+03,3.604857594184416314e+00
9.891603578935613768e+03,3.604857588752921060e+00
9.891603601827950115e+03,3.604857583321226855e+00
9.891603624720284643e+03,3.604857577889323039e+00
9.891603647612620989e+03,3.604857572457220272e+00
9.891603670504955517e+03,3.604857567024911447e+00
9.891603693397291863e+03,3.604857561592396564e+00
9.891603716289626391e+03,3.604857556159682730e+00
9.891603739181962737e+03,3.604857550726762838e+00
9.891603762074297265e+03,3.604857545293640442e+00
9.891603784966633611e+03,3.604857539860311988e+00
9.891603807858968139e+03,3.604857534426784582e+00
9.891603830751304486e+03,3.604857528993051119e+00
9.891603853643640832e+03,3.604857523559111598e+00
9.891603876535975360e+03,3.604857518124969573e+00
9.891603899428311706e+03,3.604857512690625043e+00
9.891603922320646234e+03,3.604857507256078009e+00
9.891603945212982580e+03,3.604857501821324917e+00
9.891603968105317108e+03,3.604857496386372873e+00
9.891603990997653455e+03,3.604857490951207666e+00
9.891604013889987982e+03,3.604857485515847060e+00
9.891604036782324329e+03,3.604857480080280396e+00
9.891604059674660675e+03,3.604857474644511228e+00
9.891604082566995203e+03,3.604857469208536003e+00
9.891604105459331549e+03,3.604857463772358273e+00
9.891604128351666077e+03,3.604857458335978038e+00
9.891604151244002423e+03,3.604857452899395298e+00
9.891604174136336951e+03,3.604857447462606501e+00
9.891604197028673298e+03,3.604857442025615200e+00
9.891604219921007825e+03,3.604857436588417841e+00
9.891604242813344172e+03,3.604857431151017977e+00
9.891604265705680518e+03,3.604857425713419161e+00
9.891604288598015046e+03,3.604857420275614288e+00
9.891604311490351392e+03,3.604857414837603358e+00
9.891604334382685920e+03,3.604857409399389923e+00
9.891604357275022267e+03,3.604857403960977535e+00
9.891604380167356794e+03,3.604857398522355538e+00
9.891604403059693141e+03,3.604857393083531036e+00
9.891604425952027668e+03,3.604857387644507583e+00
9.891604448844364015e+03,3.604857382205278071e+00
9.891604471736698542e+03,3.604857376765842503e+00
9.891604494629034889e+03,3.604857371326207982e+00
9.891604517521371235e+03,3.604857365886367404e+00
9.891604540413705763e+03,3.604857360446324321e+00
9.891604563306042110e+03,3.604857355006075181e+00
9.891604586198376637e+03,3.604857349565627089e+00
9.891604609090712984e+03,3.604857344124972940e+00
9.891604631983047511e+03,3.604857338684116286e+00
9.891604654875383858e+03,3.604857333243053574e+00
9.891604677767718385e+03,3.604857327801788358e+00
9.891604700660054732e+03,3.604857322360324190e+00
9.891604723552391079e+03,3.604857316918650412e+00
9.891604746444725606e+03,3.604857311476777681e+00
9.891604769337061953e+03,3.604857306034698894e+00
9.891604792229396480e+03,3.604857300592421154e+00
9.891604815121732827e+03,3.604857295149933805e+00
9.891604838014067354e+03,3.604857289707247503e+00
9.891604860906403701e+03,3.604857284264358697e+00
9.891604883798738229e+03,3.604857278821263833e+00
9.891604906691074575e+03,3.604857273377966465e+00
9.891604929583409103e+03,3.604857267934463039e+00
9.891604952475745449e+03,3.604857262490760661e+00
9.891604975368081796e+03,3.604857257046852226e+00
9.891604998260416323e+03,3.604857251602744839e+00
9.891605021152752670e+03,3.604857246158427841e+00
9.891605044045087197e+03,3.604857240713911892e+00
9.891605066937423544e+03,3.604857235269189886e+00
9.891605089829758072e+03,3.604857229824268927e+00
9.891605112722094418e+03,3.604857224379138358e+00
9.891605135614428946e+03,3.604857218933808838e+00
9.891605158506765292e+03,3.604857213488276813e+00
9.891605181399101639e+03,3.604857208042538730e+00
9.891605204291436166e+03,3.604857202596598142e+00
9.891605227183772513e+03,3.604857197150458603e+00
9.891605250076107041e+03,3.604857191704109454e+00
9.891605272968443387e+03,3.604857186257561352e+00
9.891605295860777915e+03,3.604857180810807193e+00
9.891605318753114261e+03,3.604857175363854083e+00
9.891605341645448789e+03,3.604857169916691362e+00
9.891605364537785135e+03,3.604857164469329689e+00
9.891605387430121482e+03,3.604857159021765511e+00
9.891605410322456009e+03,3.604857153573995276e+00
9.891605433214792356e+03,3.604857148126022537e+00
9.891605456107126884e+03,3.604857142677850845e+00
9.891605478999463230e+03,3.604857137229469544e+00
9.891605501891797758e+03,3.604857131780889290e+00
9.891605524784134104e+03,3.604857126332102979e+00
9.891605547676468632e+03,3.604857120883114163e+00
9.891605570568804978e+03,3.604857115433926396e+00
9.891605593461139506e+03,3.604857109984532570e+00
9.891605616353475853e+03,3.604857104534932688e+00
9.891605639245812199e+03,3.604857099085133854e+00
9.891605662138146727e+03,3.604857093635132514e+00
9.891605685030483073e+03,3.604857088184925118e+00
9.891605707922817601e+03,3.604857082734518769e+00
9.891605730815153947e+03,3.604857077283906364e+00
9.891605753707488475e+03,3.604857071833087900e+00
9.891605776599824821e+03,3.604857066382070485e+00
9.891605799492159349e+03,3.604857060930850565e+00
9.891605822384495696e+03,3.604857055479424588e+00
9.891605845276832042e+03,3.604857050027796106e+00
9.891605868169166570e+03,3.604857044575965119e+00
9.891605891061502916e+03,3.604857039123931628e+00
9.891605913953837444e+03,3.604857033671699185e+00
9.891605936846173790e+03,3.604857028219257131e+00
9.891605959738508318e+03,3.604857022766616126e+00
9.891605982630844665e+03,3.604857017313769063e+00
9.891606005523179192e+03,3.604857011860719496e+00
9.891606028415515539e+03,3.604857006407470976e+00
9.891606051307850066e+03,3.604857000954012847e+00
9.891606074200186413e+03,3.604856995500355765e+00
9.891606097092522759e+03,3.604856990046496179e+00
9.891606119984857287e+03,3.604856984592430535e+00
9.891606142877193633e+03,3.604856979138165940e+00
9.891606165769528161e+03,3.604856973683698840e+00
9.891606188661864508e+03,3.604856968229022129e+00
9.891606211554199035e+03,3.604856962774150020e+00
9.891606234446535382e+03,3.604856957319071853e+00
9.891606257338869909e+03,3.604856951863791181e+00
9.891606280231206256e+03,3.604856946408308005e+00
9.891606303123542602e+03,3.604856940952622324e+00
9.891606326015877130e+03,3.604856935496730586e+00
9.891606348908213477e+03,3.604856930040636342e+00
9.891606371800548004e+03,3.604856924584343147e+00
9.891606394692884351e+03,3.604856919127843895e+00
9.891606417585218878e+03,3.604856913671145691e+00
9.891606440477555225e+03,3.604856908214237876e+00
9.891606463369889752e+03,3.604856902757134662e+00
9.891606486262226099e+03,3.604856897299821838e+00
9.891606509154562445e+03,3.604856891842310063e+00
9.891606532046896973e+03,3.604856886384595782e+00
9.891606554939233320e+03,3.604856880926675444e+00
9.891606577831567847e+03,3.604856875468556154e+00
9.891606600723904194e+03,3.604856870010234360e+00
9.891606623616238721e+03,3.604856864551706508e+00
9.891606646508575068e+03,3.604856859092976151e+00
9.891606669400909595e+03,3.604856853634043290e+00
9.891606692293245942e+03,3.604856848174907924e+00
9.891606715185580470e+03,3.604856842715570053e+00
9.891606738077916816e+03,3.604856837256029678e+00
9.891606760970253163e+03,3.604856831796290351e+00
9.891606783862587690e+03,3.604856826336341413e+00
9.891606806754924037e+03,3.604856820876193524e+00
9.891606829647258564e+03,3.604856815415843130e+00
9.891606852539594911e+03,3.604856809955290231e+00
9.891606875431929438e+03,3.604856804494531275e+00
9.891606898324265785e+03,3.604856799033573367e+00
9.891606921216600313e+03,3.604856793572409401e+00
9.891606944108936659e+03,3.604856788111046484e+00
9.891606967001273006e+03,3.604856782649477509e+00
9.891606989893607533e+03,3.604856777187706030e+00
9.891607012785943880e+03,3.604856771725735598e+00
9.891607035678278407e+03,3.604856766263559109e+00
9.891607058570614754e+03,3.604856760801180116e+00
9.891607081462949282e+03,3.604856755338602170e+00
9.891607104355285628e+03,3.604856749875814614e+00
9.891607127247620156e+03,3.604856744412831659e+00
9.891607150139956502e+03,3.604856738949642647e+00
9.891607173032291030e+03,3.604856733486251130e+00
9.891607195924627376e+03,3.604856728022657109e+00
9.891607218816963723e+03,3.604856722558857030e+00
9.891607241709298250e+03,3.604856717094861551e+00
9.891607264601634597e+03,3.604856711630656463e+00
9.891607287493969125e+03,3.604856706166252422e+00
9.891607310386305471e+03,3.604856700701649430e+00
9.891607333278639999e+03,3.604856695236836828e+00
9.891607356170976345e+03,3.604856689771825273e+00
9.891607379063310873e+03,3.604856684306611214e+00
9.891607401955647219e+03,3.604856678841191098e+00
9.891607424847983566e+03,3.604856673375572029e+00
9.891607447740318094e+03,3.604856667909750456e+00
9.891607470632654440e+03,3.604856662443726378e+00
9.891607493524988968e+03,3.604856656977496243e+00
9.891607516417325314e+03,3.604856651511067156e+00
9.891607539309659842e+03,3.604856646044435564e+00
9.891607562201996188e+03,3.604856640577601468e+00
9.891607585094330716e+03,3.604856635110561314e+00
9.891607607986667063e+03,3.604856629643322208e+00
9.891607630879003409e+03,3.604856624175880597e+00
9.891607653771337937e+03,3.604856618708232929e+00
9.891607676663674283e+03,3.604856613240386309e+00
9.891607699556008811e+03,3.604856607772337185e+00
9.891607722448345157e+03,3.604856602304085555e+00
9.891607745340679685e+03,3.604856596835631422e+00
9.891607768233016031e+03,3.604856591366971230e+00
9.891607791125350559e+03,3.604856585898112087e+00
9.891607814017686906e+03,3.604856580429050439e+00
9.891607836910021433e+03,3.604856574959786286e+00
9.891607859802357780e+03,3.604856569490319629e+00
9.891607882694694126e+03,3.604856564020650467e+00
9.891607905587028654e+03,3.604856558550778800e+00
9.891607928479365000e+03,3.604856553080704629e+00
9.891607951371699528e+03,3.604856547610427953e+00
9.891607974264035875e+03,3.604856542139948772e+00
9.891607997156370402e+03,3.604856536669267086e+00
9.891608020048706749e+03,3.604856531198382896e+00
9.891608042941041276e+03,3.604856525727299754e+00
9.891608065833377623e+03,3.604856520256010555e+00
9.891608088725713969e+03,3.604856514784515298e+00
9.891608111618048497e+03,3.604856509312824642e+00
9.891608134510384843e+03,3.604856503840927928e+00
9.891608157402719371e+03,3.604856498368832263e+00
9.891608180295055718e+03,3.604856492896530540e+00
9.891608203187390245e+03,3.604856487424026312e+00
9.891608226079726592e+03,3.604856481951323133e+00
9.891608248972061119e+03,3.604856476478417449e+00
9.891608271864397466e+03,3.604856471005305707e+00
9.891608294756731993e+03,3.604856465531995013e+00
9.891608317649068340e+03,3.604856460058485368e+00
9.891608340541404687e+03,3.604856454584766112e+00
9.891608363433739214e+03,3.604856449110847905e+00
9.891608386326075561e+03,3.604856443636727192e+00
9.891608409218410088e+03,3.604856438162403975e+00
9.891608432110746435e+03,3.604856432687878254e+00
9.891608455003080962e+03,3.604856427213150027e+00
9.891608477895417309e+03,3.604856421738219296e+00
9.891608500787751836e+03,3.604856416263089613e+00
9.891608523680088183e+03,3.604856410787753873e+00
9.891608546572424530e+03,3.604856405312219181e+00
9.891608569464759057e+03,3.604856399836478431e+00
9.891608592357095404e+03,3.604856394360538729e+00
9.891608615249429931e+03,3.604856388884396523e+00
9.891608638141766278e+03,3.604856383408051812e+00
9.891608661034100805e+03,3.604856377931504596e+00
9.891608683926437152e+03,3.604856372454754876e+00
9.891608706818771680e+03,3.604856366977802651e+00
9.891608729711108026e+03,3.604856361500647921e+00
9.891608752603444373e+03,3.604856356023290687e+00
9.891608775495778900e+03,3.604856350545734500e+00
