Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896185854658542667e+03,3.447859573021668567e+00
9.896185877514993990e+03,3.447859601913240368e+00
9.896185900371447133e+03,3.447859630807067255e+00
9.896185923227898456e+03,3.447859659703143898e+00
9.896185946084351599e+03,3.447859688601475181e+00
9.896185968940802923e+03,3.447859717502055332e+00
9.896185991797256065e+03,3.447859746404890569e+00
9.896186014653707389e+03,3.447859775309974228e+00
9.896186037510160531e+03,3.447859804217312085e+00
9.896186060366613674e+03,3.447859833126902362e+00
9.896186083223064998e+03,3.447859862038740619e+00
9.896186106079518140e+03,3.447859890952832629e+00
9.896186128935969464e+03,3.447859919869173950e+00
9.896186151792422606e+03,3.447859948787768580e+00
9.896186174648873930e+03,3.447859977708612078e+00
9.896186197505327073e+03,3.447860006631708440e+00
9.896186220361778396e+03,3.447860035557053227e+00
9.896186243218231539e+03,3.447860064484651321e+00
9.896186266074682862e+03,3.447860093414497396e+00
9.896186288931136005e+03,3.447860122346596778e+00
9.896186311787589148e+03,3.447860151280945917e+00
9.896186334644040471e+03,3.447860180217543480e+00
9.896186357500493614e+03,3.447860209156393019e+00
9.896186380356944937e+03,3.447860238097491425e+00
9.896186403213398080e+03,3.447860267040840920e+00
9.896186426069849404e+03,3.447860295986439283e+00
9.896186448926302546e+03,3.447860324934288734e+00
9.896186471782753870e+03,3.447860353884385720e+00
9.896186494639207012e+03,3.447860382836734239e+00
9.896186517495658336e+03,3.447860411791330737e+00
9.896186540352111479e+03,3.447860440748178323e+00
9.896186563208562802e+03,3.447860469707273445e+00
9.896186586065015945e+03,3.447860498668619655e+00
9.896186608921469087e+03,3.447860527632214733e+00
9.896186631777920411e+03,3.447860556598056903e+00
9.896186654634373554e+03,3.447860585566150604e+00
9.896186677490824877e+03,3.447860614536490065e+00
9.896186700347278020e+03,3.447860643509080170e+00
9.896186723203729343e+03,3.447860672483917366e+00
9.896186746060182486e+03,3.447860701461005206e+00
9.896186768916633810e+03,3.447860730440338806e+00
9.896186791773086952e+03,3.447860759421923049e+00
9.896186814629538276e+03,3.447860788405753052e+00
9.896186837485991418e+03,3.447860817391833255e+00
9.896186860342444561e+03,3.447860846380162325e+00
9.896186883198895885e+03,3.447860875370735823e+00
9.896186906055349027e+03,3.447860904363560408e+00
9.896186928911800351e+03,3.447860933358628976e+00
9.896186951768253493e+03,3.447860962355948633e+00
9.896186974624704817e+03,3.447860991355513161e+00
9.896186997481157960e+03,3.447861020357327000e+00
9.896187020337609283e+03,3.447861049361385710e+00
9.896187043194062426e+03,3.447861078367694176e+00
9.896187066050513749e+03,3.447861107376246625e+00
9.896187088906966892e+03,3.447861136387049275e+00
9.896187111763420035e+03,3.447861165400098571e+00
9.896187134619871358e+03,3.447861194415392294e+00
9.896187157476324501e+03,3.447861223432934885e+00
9.896187180332775824e+03,3.447861252452721903e+00
9.896187203189228967e+03,3.447861281474756900e+00
9.896187226045680291e+03,3.447861310499036769e+00
9.896187248902133433e+03,3.447861339525564173e+00
9.896187271758584757e+03,3.447861368554336003e+00
9.896187294615037899e+03,3.447861397585356258e+00
9.896187317471489223e+03,3.447861426618620495e+00
9.896187340327942366e+03,3.447861455654132268e+00
9.896187363184395508e+03,3.447861484691889356e+00
9.896187386040846832e+03,3.447861513731889982e+00
9.896187408897299974e+03,3.447861542774138588e+00
9.896187431753751298e+03,3.447861571818630733e+00
9.896187454610204441e+03,3.447861600865369969e+00
9.896187477466655764e+03,3.447861629914352299e+00
9.896187500323108907e+03,3.447861658965582166e+00
9.896187523179560230e+03,3.447861688019054238e+00
9.896187546036013373e+03,3.447861717074774290e+00
9.896187568892464697e+03,3.447861746132735217e+00
9.896187591748917839e+03,3.447861775192945011e+00
9.896187614605369163e+03,3.447861804255396123e+00
9.896187637461822305e+03,3.447861833320094327e+00
9.896187660318275448e+03,3.447861862387036958e+00
9.896187683174726772e+03,3.447861891456220906e+00
9.896187706031179914e+03,3.447861920527651947e+00
9.896187728887631238e+03,3.447861949601324305e+00
9.896187751744084380e+03,3.447861978677242867e+00
9.896187774600535704e+03,3.447862007755404079e+00
9.896187797456988847e+03,3.447862036835810162e+00
9.896187820313440170e+03,3.447862065918458452e+00
9.896187843169893313e+03,3.447862095003352501e+00
9.896187866026344636e+03,3.447862124090486979e+00
9.896187888882797779e+03,3.447862153179867661e+00
9.896187911739250922e+03,3.447862182271491438e+00
9.896187934595702245e+03,3.447862211365356533e+00
9.896187957452155388e+03,3.447862240461466055e+00
9.896187980308606711e+03,3.447862269559816895e+00
9.896188003165059854e+03,3.447862298660412605e+00
9.896188026021511178e+03,3.447862327763249191e+00
9.896188048877964320e+03,3.447862356868330203e+00
9.896188071734415644e+03,3.447862385975652089e+00
9.896188094590868786e+03,3.447862415085217958e+00
9.896188117447320110e+03,3.447862444197024256e+00
9.896188140303773253e+03,3.447862473311075426e+00
9.896188163160226395e+03,3.447862502427367914e+00
9.896188186016677719e+03,3.447862531545900389e+00
9.896188208873130861e+03,3.447862560666677290e+00
9.896188231729582185e+03,3.447862589789693732e+00
9.896188254586035328e+03,3.447862618914954602e+00
9.896188277442486651e+03,3.447862648042453682e+00
9.896188300298939794e+03,3.447862677172197632e+00
9.896188323155391117e+03,3.447862706304180236e+00
9.896188346011844260e+03,3.447862735438405934e+00
9.896188368868295584e+03,3.447862764574871619e+00
9.896188391724748726e+03,3.447862793713579954e+00
9.896188414581201869e+03,3.447862822854529607e+00
9.896188437437653192e+03,3.447862851997717915e+00
9.896188460294106335e+03,3.447862881143149316e+00
9.896188483150557659e+03,3.447862910290818483e+00
9.896188506007010801e+03,3.447862939440731189e+00
9.896188528863462125e+03,3.447862968592881661e+00
9.896188551719915267e+03,3.447862997747275227e+00
9.896188574576366591e+03,3.447863026903906558e+00
9.896188597432819734e+03,3.447863056062780984e+00
9.896188620289271057e+03,3.447863085223891844e+00
9.896188643145724200e+03,3.447863114387246242e+00
9.896188666002175523e+03,3.447863143552837961e+00
9.896188688858628666e+03,3.447863172720671443e+00
9.896188711715081809e+03,3.447863201890744911e+00
9.896188734571533132e+03,3.447863231063055256e+00
9.896188757427986275e+03,3.447863260237607808e+00
9.896188780284437598e+03,3.447863289414396348e+00
9.896188803140890741e+03,3.447863318593427540e+00
9.896188825997342065e+03,3.447863347774695608e+00
9.896188848853795207e+03,3.447863376958204995e+00
9.896188871710246531e+03,3.447863406143950371e+00
9.896188894566699673e+03,3.447863435331937509e+00
9.896188917423150997e+03,3.447863464522160637e+00
9.896188940279604140e+03,3.447863493714624639e+00
9.896188963136057282e+03,3.447863522909327738e+00
9.896188985992508606e+03,3.447863552106266383e+00
9.896189008848961748e+03,3.447863581305446345e+00
9.896189031705413072e+03,3.447863610506861853e+00
9.896189054561866214e+03,3.447863639710518235e+00
9.896189077418317538e+03,3.447863668916409718e+00
9.896189100274770681e+03,3.447863698124541187e+00
9.896189123131222004e+03,3.447863727334909090e+00
9.896189145987675147e+03,3.447863756547516534e+00
9.896189168844126471e+03,3.447863785762359079e+00
9.896189191700579613e+03,3.447863814979442054e+00
9.896189214557032756e+03,3.447863844198761907e+00
9.896189237413484079e+03,3.447863873420316416e+00
9.896189260269937222e+03,3.447863902644110912e+00
9.896189283126388545e+03,3.447863931870140952e+00
9.896189305982841688e+03,3.447863961098409202e+00
9.896189328839293012e+03,3.447863990328912109e+00
9.896189351695746154e+03,3.447864019561654558e+00
9.896189374552197478e+03,3.447864048796631220e+00
9.896189397408650620e+03,3.447864078033847424e+00
9.896189420265101944e+03,3.447864107273296508e+00
9.896189443121555087e+03,3.447864136514985578e+00
9.896189465978006410e+03,3.447864165758907529e+00
9.896189488834459553e+03,3.447864195005068133e+00
9.896189511690912695e+03,3.447864224253465615e+00
9.896189534547364019e+03,3.447864253504096421e+00
9.896189557403817162e+03,3.447864282756964549e+00
9.896189580260268485e+03,3.447864312012067778e+00
9.896189603116721628e+03,3.447864341269407440e+00
9.896189625973172951e+03,3.447864370528981315e+00
9.896189648829626094e+03,3.447864399790792511e+00
9.896189671686077418e+03,3.447864429054837032e+00
9.896189694542530560e+03,3.447864458321118430e+00
9.896189717398981884e+03,3.447864487589633598e+00
9.896189740255435026e+03,3.447864516860385642e+00
9.896189763111888169e+03,3.447864546133372343e+00
9.896189785968339493e+03,3.447864575408592369e+00
9.896189808824792635e+03,3.447864604686048384e+00
9.896189831681243959e+03,3.447864633965737280e+00
9.896189854537697101e+03,3.447864663247663497e+00
9.896189877394148425e+03,3.447864692531820818e+00
9.896189900250601568e+03,3.447864721818215461e+00
9.896189923107052891e+03,3.447864751106842096e+00
9.896189945963506034e+03,3.447864780397705164e+00
9.896189968819957357e+03,3.447864809690799337e+00
9.896189991676410500e+03,3.447864838986129943e+00
9.896190014532863643e+03,3.447864868283694761e+00
9.896190037389314966e+03,3.447864897583490684e+00
9.896190060245768109e+03,3.447864926885523040e+00
9.896190083102219432e+03,3.447864956189785612e+00
9.896190105958672575e+03,3.447864985496285062e+00
9.896190128815123899e+03,3.447865014805014283e+00
9.896190151671577041e+03,3.447865044115979494e+00
9.896190174528028365e+03,3.447865073429175364e+00
9.896190197384481507e+03,3.447865102744606780e+00
9.896190220240932831e+03,3.447865132062269300e+00
9.896190243097385974e+03,3.447865161382166033e+00
9.896190265953839116e+03,3.447865190704296090e+00
9.896190288810290440e+03,3.447865220028655919e+00
9.896190311666743582e+03,3.447865249355250405e+00
9.896190334523194906e+03,3.447865278684075108e+00
9.896190357379648049e+03,3.447865308015134467e+00
9.896190380236099372e+03,3.447865337348423598e+00
9.896190403092552515e+03,3.447865366683947830e+00
9.896190425949003838e+03,3.447865396021700946e+00
9.896190448805456981e+03,3.447865425361687830e+00
9.896190471661908305e+03,3.447865454703904931e+00
9.896190494518361447e+03,3.447865484048355800e+00
9.896190517374812771e+03,3.447865513395035997e+00
9.896190540231265913e+03,3.447865542743949963e+00
9.896190563087719056e+03,3.447865572095094588e+00
9.896190585944170380e+03,3.447865601448468542e+00
9.896190608800623522e+03,3.447865630804075820e+00
9.896190631657074846e+03,3.447865660161911983e+00
9.896190654513527988e+03,3.447865689521981469e+00
9.896190677369979312e+03,3.447865718884279396e+00
9.896190700226432455e+03,3.447865748248810647e+00
9.896190723082883778e+03,3.447865777615569893e+00
9.896190745939336921e+03,3.447865806984562020e+00
9.896190768795788244e+03,3.447865836355782143e+00
9.896190791652241387e+03,3.447865865729235146e+00
9.896190814508694530e+03,3.447865895104917477e+00
9.896190837365145853e+03,3.447865924482828692e+00
9.896190860221598996e+03,3.447865953862971455e+00
9.896190883078050319e+03,3.447865983245342214e+00
9.896190905934503462e+03,3.447866012629944965e+00
9.896190928790954786e+03,3.447866042016775268e+00
9.896190951647407928e+03,3.447866071405836674e+00
9.896190974503859252e+03,3.447866100797126521e+00
9.896190997360312394e+03,3.447866130190647027e+00
9.896191020216763718e+03,3.447866159586394641e+00
9.896191043073216861e+03,3.447866188984373803e+00
9.896191065929670003e+03,3.447866218384582293e+00
9.896191088786121327e+03,3.447866247787017446e+00
9.896191111642574469e+03,3.447866277191683704e+00
9.896191134499025793e+03,3.447866306598575736e+00
9.896191157355478936e+03,3.447866336007699761e+00
9.896191180211930259e+03,3.447866365419050005e+00
9.896191203068383402e+03,3.447866394832630021e+00
9.896191225924834725e+03,3.447866424248437145e+00
9.896191248781287868e+03,3.447866453666474040e+00
9.896191271637739192e+03,3.447866483086736711e+00
9.896191294494192334e+03,3.447866512509230041e+00
9.896191317350645477e+03,3.447866541933950923e+00
9.896191340207096800e+03,3.447866571360898025e+00
9.896191363063549943e+03,3.447866600790074898e+00
9.896191385920001267e+03,3.447866630221476658e+00
9.896191408776454409e+03,3.447866659655108634e+00
9.896191431632905733e+03,3.447866689090965941e+00
9.896191454489358875e+03,3.447866718529052577e+00
9.896191477345810199e+03,3.447866747969363654e+00
9.896191500202263342e+03,3.447866777411904504e+00
9.896191523058714665e+03,3.447866806856670241e+00
9.896191545915167808e+03,3.447866836303664861e+00
9.896191568771619131e+03,3.447866865752883925e+00
9.896191591628072274e+03,3.447866895204332316e+00
9.896191614484525417e+03,3.447866924658006926e+00
9.896191637340976740e+03,3.447866954113906424e+00
9.896191660197429883e+03,3.447866983572033917e+00
9.896191683053881206e+03,3.447867013032385852e+00
9.896191705910334349e+03,3.447867042494965784e+00
9.896191728766785673e+03,3.447867071959769270e+00
9.896191751623238815e+03,3.447867101426801639e+00
9.896191774479690139e+03,3.447867130896057564e+00
9.896191797336143281e+03,3.447867160367540595e+00
9.896191820192594605e+03,3.447867189841248070e+00
9.896191843049047748e+03,3.447867219317183096e+00
9.896191865905500890e+03,3.447867248795343009e+00
9.896191888761952214e+03,3.447867278275726477e+00
9.896191911618405356e+03,3.447867307758337940e+00
9.896191934474856680e+03,3.447867337243171626e+00
9.896191957331309823e+03,3.447867366730231975e+00
9.896191980187761146e+03,3.447867396219515879e+00
9.896192003044214289e+03,3.447867425711026446e+00
9.896192025900665612e+03,3.447867455204759679e+00
9.896192048757118755e+03,3.447867484700720020e+00
9.896192071613570079e+03,3.447867514198902139e+00
9.896192094470023221e+03,3.447867543699311810e+00
9.896192117326476364e+03,3.447867573201945035e+00
9.896192140182927687e+03,3.447867602706800039e+00
9.896192163039380830e+03,3.447867632213881706e+00
9.896192185895832154e+03,3.447867661723184707e+00
9.896192208752285296e+03,3.447867691234714371e+00
9.896192231608736620e+03,3.447867720748465370e+00
9.896192254465189762e+03,3.447867750264442144e+00
9.896192277321641086e+03,3.447867779782640696e+00
9.896192300178094229e+03,3.447867809303064135e+00
9.896192323034545552e+03,3.447867838825709796e+00
9.896192345890998695e+03,3.447867868350580345e+00
9.896192368747451837e+03,3.447867897877673560e+00
9.896192391603903161e+03,3.447867927406988553e+00
9.896192414460356304e+03,3.447867956938527989e+00
9.896192437316807627e+03,3.447867986472288759e+00
9.896192460173260770e+03,3.447868016008273973e+00
9.896192483029712093e+03,3.447868045546479632e+00
9.896192505886165236e+03,3.447868075086910178e+00
9.896192528742616560e+03,3.447868104629560282e+00
9.896192551599069702e+03,3.447868134174435717e+00
9.896192574455521026e+03,3.447868163721530710e+00
9.896192597311974168e+03,3.447868193270850590e+00
9.896192620168425492e+03,3.447868222822390027e+00
9.896192643024878635e+03,3.447868252376153908e+00
9.896192665881331777e+03,3.447868281932139567e+00
9.896192688737783101e+03,3.447868311490344340e+00
9.896192711594236243e+03,3.447868341050772667e+00
9.896192734450687567e+03,3.447868370613420108e+00
9.896192757307140710e+03,3.447868400178291992e+00
9.896192780163592033e+03,3.447868429745382546e+00
9.896192803020045176e+03,3.447868459314696654e+00
9.896192825876496499e+03,3.447868488886229432e+00
9.896192848732949642e+03,3.447868518459985765e+00
9.896192871589400966e+03,3.447868548035960323e+00
9.896192894445854108e+03,3.447868577614157992e+00
9.896192917302307251e+03,3.447868607194576551e+00
9.896192940158758574e+03,3.447868636777212892e+00
9.896192963015211717e+03,3.447868666362071899e+00
9.896192985871663041e+03,3.447868695949149132e+00
9.896193008728116183e+03,3.447868725538449475e+00
9.896193031584567507e+03,3.447868755129967155e+00
9.896193054441020649e+03,3.447868784723707503e+00
9.896193077297471973e+03,3.447868814319665187e+00
9.896193100153925116e+03,3.447868843917845094e+00
9.896193123010376439e+03,3.447868873518242339e+00
9.896193145866829582e+03,3.447868903120861805e+00
9.896193168723282724e+03,3.447868932725700386e+00
9.896193191579734048e+03,3.447868962332756748e+00
9.896193214436187191e+03,3.447868991942034000e+00
9.896193237292638514e+03,3.447869021553528590e+00
9.896193260149091657e+03,3.447869051167244514e+00
9.896193283005542980e+03,3.447869080783176443e+00
9.896193305861996123e+03,3.447869110401331039e+00
9.896193328718447447e+03,3.447869140021700751e+00
9.896193351574900589e+03,3.447869169644292242e+00
9.896193374431351913e+03,3.447869199269099294e+00
9.896193397287805055e+03,3.447869228896127680e+00
9.896193420144256379e+03,3.447869258525372071e+00
9.896193443000709522e+03,3.447869288156836909e+00
9.896193465857162664e+03,3.447869317790519972e+00
9.896193488713613988e+03,3.447869347426419040e+00
9.896193511570067130e+03,3.447869377064538110e+00
9.896193534426518454e+03,3.447869406704872297e+00
9.896193557282971597e+03,3.447869436347426930e+00
9.896193580139422920e+03,3.447869465992197124e+00
9.896193602995876063e+03,3.447869495639186876e+00
9.896193625852327386e+03,3.447869525288391745e+00
9.896193648708780529e+03,3.447869554939816616e+00
9.896193671565231853e+03,3.447869584593456160e+00
9.896193694421684995e+03,3.447869614249315262e+00
9.896193717278138138e+03,3.447869643907390813e+00
9.896193740134589461e+03,3.447869673567681481e+00
9.896193762991042604e+03,3.447869703230191707e+00
9.896193785847493928e+03,3.447869732894915273e+00
9.896193808703947070e+03,3.447869762561858398e+00
9.896193831560398394e+03,3.447869792231015751e+00
9.896193854416851536e+03,3.447869821902392218e+00
9.896193877273302860e+03,3.447869851575981581e+00
9.896193900129756003e+03,3.447869881251789614e+00
9.896193922986207326e+03,3.447869910929811876e+00
9.896193945842660469e+03,3.447869940610052364e+00
9.896193968699113611e+03,3.447869970292509301e+00
9.896193991555564935e+03,3.447869999977178690e+00
9.896194014412018078e+03,3.447870029664066305e+00
9.896194037268469401e+03,3.447870059353167704e+00
9.896194060124922544e+03,3.447870089044486441e+00
9.896194082981373867e+03,3.447870118738018075e+00
9.896194105837827010e+03,3.447870148433767046e+00
9.896194128694278334e+03,3.447870178131729357e+00
9.896194151550731476e+03,3.447870207831909450e+00
9.896194174407182800e+03,3.447870237534301108e+00
9.896194197263635942e+03,3.447870267238910102e+00
9.896194220120089085e+03,3.447870296945734214e+00
9.896194242976540409e+03,3.447870326654770778e+00
9.896194265832993551e+03,3.447870356366023792e+00
9.896194288689444875e+03,3.447870386079488814e+00
9.896194311545898017e+03,3.447870415795170729e+00
9.896194334402349341e+03,3.447870445513064652e+00
9.896194357258802484e+03,3.447870475233175025e+00
9.896194380115253807e+03,3.447870504955496518e+00
9.896194402971706950e+03,3.447870534680034460e+00
9.896194425828158273e+03,3.447870564406783966e+00
9.896194448684611416e+03,3.447870594135749034e+00
9.896194471541062740e+03,3.447870623866926110e+00
9.896194494397515882e+03,3.447870653600318747e+00
9.896194517253969025e+03,3.447870683335924280e+00
9.896194540110420348e+03,3.447870713073741378e+00
9.896194562966873491e+03,3.447870742813774037e+00
9.896194585823324815e+03,3.447870772556016483e+00
9.896194608679777957e+03,3.447870802300474491e+00
9.896194631536229281e+03,3.447870832047143619e+00
9.896194654392682423e+03,3.447870861796027420e+00
9.896194677249133747e+03,3.447870891547121897e+00
9.896194700105586890e+03,3.447870921300430602e+00
9.896194722962038213e+03,3.447870951055949984e+00
9.896194745818491356e+03,3.447870980813683595e+00
9.896194768674944498e+03,3.447871010573629214e+00
9.896194791531395822e+03,3.447871040335785064e+00
9.896194814387848965e+03,3.447871070100155144e+00
9.896194837244300288e+03,3.447871099866735012e+00
9.896194860100753431e+03,3.447871129635529108e+00
9.896194882957204754e+03,3.447871159406531660e+00
9.896194905813657897e+03,3.447871189179748885e+00
9.896194928670109221e+03,3.447871218955174566e+00
9.896194951526562363e+03,3.447871248732815364e+00
9.896194974383013687e+03,3.447871278512663729e+00
9.896194997239466829e+03,3.447871308294725878e+00
9.896195020095919972e+03,3.447871338078999148e+00
9.896195042952371296e+03,3.447871367865481762e+00
9.896195065808824438e+03,3.447871397654176828e+00
9.896195088665275762e+03,3.447871427445080350e+00
9.896195111521728904e+03,3.447871457238197213e+00
9.896195134378180228e+03,3.447871487033521642e+00
9.896195157234633371e+03,3.447871516831059413e+00
9.896195180091084694e+03,3.447871546630804751e+00
9.896195202947537837e+03,3.447871576432762986e+00
9.896195225803989160e+03,3.447871606236928788e+00
9.896195248660442303e+03,3.447871636043307042e+00
9.896195271516895446e+03,3.447871665851895528e+00
9.896195294373346769e+03,3.447871695662690694e+00
9.896195317229799912e+03,3.447871725475698756e+00
9.896195340086251235e+03,3.447871755290913498e+00
9.896195362942704378e+03,3.447871785108340248e+00
9.896195385799155702e+03,3.447871814927973677e+00
9.896195408655608844e+03,3.447871844749819115e+00
9.896195431512060168e+03,3.447871874573871231e+00
9.896195454368513310e+03,3.447871904400135357e+00
9.896195477224964634e+03,3.447871934228605273e+00
9.896195500081417777e+03,3.447871964059286753e+00
9.896195522937869100e+03,3.447871993892174913e+00
9.896195545794322243e+03,3.447872023727273305e+00
9.896195568650775385e+03,3.447872053564581041e+00
9.896195591507226709e+03,3.447872083404095012e+00
9.896195614363679852e+03,3.447872113245818770e+00
9.896195637220131175e+03,3.447872143089748320e+00
9.896195660076584318e+03,3.447872172935888990e+00
9.896195682933035641e+03,3.447872202784235895e+00
9.896195705789488784e+03,3.447872232634792145e+00
9.896195728645940108e+03,3.447872262487553741e+00
9.896195751502393250e+03,3.447872292342526013e+00
9.896195774358844574e+03,3.447872322199703632e+00
9.896195797215297716e+03,3.447872352059090151e+00
9.896195820071750859e+03,3.447872381920684681e+00
9.896195842928202183e+03,3.447872411784484115e+00
9.896195865784655325e+03,3.447872441650493336e+00
9.896195888641106649e+03,3.447872471518706572e+00
9.896195911497559791e+03,3.447872501389129596e+00
9.896195934354011115e+03,3.447872531261757079e+00
9.896195957210464258e+03,3.447872561136593905e+00
9.896195980066915581e+03,3.447872591013634747e+00
9.896196002923368724e+03,3.447872620892884932e+00
9.896196025779820047e+03,3.447872650774338243e+00
9.896196048636273190e+03,3.447872680658000899e+00
9.896196071492726333e+03,3.447872710543870234e+00
9.896196094349177656e+03,3.447872740431942251e+00
9.896196117205630799e+03,3.447872770322223168e+00
9.896196140062082122e+03,3.447872800214708100e+00
9.896196162918535265e+03,3.447872830109401043e+00
9.896196185774986589e+03,3.447872860006296669e+00
9.896196208631439731e+03,3.447872889905401195e+00
9.896196231487891055e+03,3.447872919806708403e+00
9.896196254344344197e+03,3.447872949710223178e+00
9.896196277200795521e+03,3.447872979615941080e+00
9.896196300057248664e+03,3.447873009523866550e+00
9.896196322913701806e+03,3.447873039433996922e+00
9.896196345770153130e+03,3.447873069346329977e+00
9.896196368626606272e+03,3.447873099260870156e+00
9.896196391483057596e+03,3.447873129177613016e+00
9.896196414339510739e+03,3.447873159096563445e+00
9.896196437195962062e+03,3.447873189017714779e+00
9.896196460052415205e+03,3.447873218941074125e+00
9.896196482908866528e+03,3.447873248866633933e+00
9.896196505765319671e+03,3.447873278794402196e+00
9.896196528621770995e+03,3.447873308724370922e+00
9.896196551478224137e+03,3.447873338656546327e+00
9.896196574334675461e+03,3.447873368590923970e+00
9.896196597191128603e+03,3.447873398527506961e+00
9.896196620047581746e+03,3.447873428466293522e+00
9.896196642904033069e+03,3.447873458407281433e+00
9.896196665760486212e+03,3.447873488350476023e+00
9.896196688616937536e+03,3.447873518295871076e+00
9.896196711473390678e+03,3.447873548243471475e+00
9.896196734329842002e+03,3.447873578193273225e+00
9.896196757186295144e+03,3.447873608145280322e+00
9.896196780042746468e+03,3.447873638099487881e+00
9.896196802899199611e+03,3.447873668055900787e+00
9.896196825755650934e+03,3.447873698014514154e+00
9.896196848612104077e+03,3.447873727975331981e+00
9.896196871468557219e+03,3.447873757938353378e+00
9.896196894325008543e+03,3.447873787903573906e+00
9.896196917181461686e+03,3.447873817870999336e+00
9.896196940037913009e+03,3.447873847840624784e+00
9.896196962894366152e+03,3.447873877812455135e+00
9.896196985750817475e+03,3.447873907786484615e+00
9.896197008607270618e+03,3.447873937762718555e+00
9.896197031463721942e+03,3.447873967741152068e+00
9.896197054320175084e+03,3.447873997721789152e+00
9.896197077176626408e+03,3.447874027704625810e+00
9.896197100033079550e+03,3.447874057689666039e+00
9.896197122889532693e+03,3.447874087676908506e+00
9.896197145745984017e+03,3.447874117666349214e+00
9.896197168602437159e+03,3.447874147657993937e+00
9.896197191458888483e+03,3.447874177651836458e+00
9.896197214315341625e+03,3.447874207647883438e+00
9.896197237171792949e+03,3.447874237646127771e+00
9.896197260028246092e+03,3.447874267646576563e+00
9.896197282884697415e+03,3.447874297649222708e+00
9.896197305741150558e+03,3.447874327654071536e+00
9.896197328597601881e+03,3.447874357661119049e+00
9.896197351454055024e+03,3.447874387670369245e+00
9.896197374310506348e+03,3.447874417681816794e+00
9.896197397166959490e+03,3.447874447695467914e+00
9.896197420023412633e+03,3.447874477711317720e+00
9.896197442879863956e+03,3.447874507729366211e+00
9.896197465736317099e+03,3.447874537749616053e+00
9.896197488592768423e+03,3.447874567772064136e+00
9.896197511449221565e+03,3.447874597796713125e+00
9.896197534305672889e+03,3.447874627823559912e+00
9.896197557162126031e+03,3.447874657852608049e+00
9.896197580018577355e+03,3.447874687883853539e+00
9.896197602875030498e+03,3.447874717917299936e+00
9.896197625731481821e+03,3.447874747952943686e+00
9.896197648587934964e+03,3.447874777990788786e+00
9.896197671444388106e+03,3.447874808030832128e+00
9.896197694300839430e+03,3.447874838073072379e+00
9.896197717157292573e+03,3.447874868117513536e+00
9.896197740013743896e+03,3.447874898164151158e+00
9.896197762870197039e+03,3.447874928212988799e+00
9.896197785726648362e+03,3.447874958264022904e+00
9.896197808583101505e+03,3.447874988317257916e+00
9.896197831439552829e+03,3.447875018372688061e+00
9.896197854296005971e+03,3.447875048430319112e+00
9.896197877152457295e+03,3.447875078490145295e+00
9.896197900008910437e+03,3.447875108552171497e+00
9.896197922865363580e+03,3.447875138616395940e+00
9.896197945721814904e+03,3.447875168682815072e+00
9.896197968578268046e+03,3.447875198751434667e+00
9.896197991434719370e+03,3.447875228822248506e+00
9.896198014291172512e+03,3.447875258895262807e+00
9.896198037147623836e+03,3.447875288970471352e+00
9.896198060004076979e+03,3.447875319047879472e+00
9.896198082860528302e+03,3.447875349127482281e+00
9.896198105716981445e+03,3.447875379209284219e+00
9.896198128573432768e+03,3.447875409293280846e+00
9.896198151429885911e+03,3.447875439379476159e+00
9.896198174286339054e+03,3.447875469467867937e+00
9.896198197142790377e+03,3.447875499558453516e+00
9.896198219999243520e+03,3.447875529651238224e+00
9.896198242855694843e+03,3.447875559746216734e+00
9.896198265712147986e+03,3.447875589843393485e+00
9.896198288568599310e+03,3.447875619942764924e+00
9.896198311425052452e+03,3.447875650044332829e+00
9.896198334281503776e+03,3.447875680148095423e+00
9.896198357137956918e+03,3.447875710254056258e+00
9.896198379994408242e+03,3.447875740362209562e+00
9.896198402850861385e+03,3.447875770472561108e+00
9.896198425707312708e+03,3.447875800585105566e+00
9.896198448563765851e+03,3.447875830699847377e+00
9.896198471420218993e+03,3.447875860816784321e+00
9.896198494276670317e+03,3.447875890935914178e+00
9.896198517133123460e+03,3.447875921057241833e+00
9.896198539989574783e+03,3.447875951180761067e+00
9.896198562846027926e+03,3.447875981306477655e+00
9.896198585702479249e+03,3.447876011434386712e+00
9.896198608558932392e+03,3.447876041564492677e+00
9.896198631415383716e+03,3.447876071696790667e+00
9.896198654271836858e+03,3.447876101831285567e+00
9.896198677128288182e+03,3.447876131967972491e+00
9.896198699984741324e+03,3.447876162106854547e+00
9.896198722841194467e+03,3.447876192247931737e+00
9.896198745697645791e+03,3.447876222391200507e+00
9.896198768554098933e+03,3.447876252536664854e+00
9.896198791410550257e+03,3.447876282684321225e+00
9.896198814267003399e+03,3.447876312834173174e+00
9.896198837123454723e+03,3.447876342986215814e+00
9.896198859979907866e+03,3.447876373140454920e+00
9.896198882836359189e+03,3.447876403296883829e+00
9.896198905692812332e+03,3.447876433455508760e+00
9.896198928549263655e+03,3.447876463616324827e+00
9.896198951405716798e+03,3.447876493779336027e+00
9.896198974262169941e+03,3.447876523944540139e+00
9.896198997118621264e+03,3.447876554111934055e+00
9.896199019975074407e+03,3.447876584281523105e+00
9.896199042831525730e+03,3.447876614453302402e+00
9.896199065687978873e+03,3.447876644627276388e+00
9.896199088544430197e+03,3.447876674803440622e+00
9.896199111400883339e+03,3.447876704981799545e+00
9.896199134257334663e+03,3.447876735162347384e+00
