Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.065014389687592484e+04,2.739614790540669365e+00
1.065014391816624993e+04,2.739614789854273980e+00
1.065014393945657321e+04,2.739614789167839515e+00
1.065014396074689648e+04,2.739614788481365526e+00
1.065014398203721976e+04,2.739614787794852013e+00
1.065014400332754303e+04,2.739614787108298977e+00
1.065014402461786631e+04,2.739614786421705528e+00
1.065014404590818958e+04,2.739614785735073443e+00
1.065014406719851286e+04,2.739614785048401835e+00
1.065014408848883613e+04,2.739614784361690702e+00
1.065014410977916123e+04,2.739614783674939158e+00
1.065014413106948450e+04,2.739614782988148978e+00
1.065014415235980778e+04,2.739614782301319273e+00
1.065014417365013105e+04,2.739614781614450045e+00
1.065014419494045433e+04,2.739614780927540405e+00
1.065014421623077760e+04,2.739614780240592129e+00
1.065014423752110088e+04,2.739614779553604329e+00
1.065014425881142415e+04,2.739614778866576561e+00
1.065014428010174743e+04,2.739614778179508825e+00
1.065014430139207252e+04,2.739614777492402453e+00
1.065014432268239580e+04,2.739614776805256557e+00
1.065014434397271907e+04,2.739614776118070694e+00
1.065014436526304235e+04,2.739614775430844862e+00
1.065014438655336562e+04,2.739614774743580394e+00
1.065014440784368890e+04,2.739614774056275959e+00
1.065014442913401217e+04,2.739614773368932443e+00
1.065014445042433545e+04,2.739614772681548516e+00
1.065014447171465872e+04,2.739614771994125508e+00
1.065014449300498381e+04,2.739614771306663421e+00
1.065014451429530709e+04,2.739614770619160922e+00
1.065014453558563036e+04,2.739614769931619342e+00
1.065014455687595364e+04,2.739614769244038239e+00
1.065014457816627691e+04,2.739614768556418056e+00
1.065014459945660019e+04,2.739614767868757017e+00
1.065014462074692347e+04,2.739614767181057786e+00
1.065014464203724674e+04,2.739614766493318587e+00
1.065014466332757002e+04,2.739614765805539864e+00
1.065014468461789511e+04,2.739614765117721173e+00
1.065014470590821838e+04,2.739614764429863403e+00
1.065014472719854166e+04,2.739614763741966108e+00
1.065014474848886493e+04,2.739614763054029289e+00
1.065014476977918821e+04,2.739614762366052947e+00
1.065014479106951148e+04,2.739614761678036636e+00
1.065014481235983476e+04,2.739614760989981246e+00
1.065014483365015803e+04,2.739614760301886331e+00
1.065014485494048131e+04,2.739614759613751893e+00
1.065014487623080640e+04,2.739614758925577043e+00
1.065014489752112968e+04,2.739614758237363557e+00
1.065014491881145295e+04,2.739614757549110546e+00
1.065014494010177623e+04,2.739614756860818012e+00
1.065014496139209950e+04,2.739614756172485954e+00
1.065014498268242278e+04,2.739614755484113928e+00
1.065014500397274605e+04,2.739614754795702378e+00
1.065014502526306933e+04,2.739614754107251748e+00
1.065014504655339260e+04,2.739614753418761151e+00
1.065014506784371770e+04,2.739614752730231473e+00
1.065014508913404097e+04,2.739614752041662271e+00
1.065014511042436425e+04,2.739614751353053101e+00
1.065014513171468752e+04,2.739614750664404408e+00
1.065014515300501080e+04,2.739614749975716190e+00
1.065014517429533407e+04,2.739614749286988893e+00
1.065014519558565735e+04,2.739614748598221627e+00
1.065014521687598062e+04,2.739614747909415282e+00
1.065014523816630390e+04,2.739614747220568969e+00
1.065014525945662899e+04,2.739614746531683576e+00
1.065014528074695227e+04,2.739614745842758214e+00
1.065014530203727554e+04,2.739614745153793773e+00
1.065014532332759882e+04,2.739614744464789364e+00
1.065014534461792209e+04,2.739614743775745431e+00
1.065014536590824537e+04,2.739614743086662418e+00
1.065014538719856864e+04,2.739614742397539437e+00
1.065014540848889192e+04,2.739614741708376933e+00
1.065014542977921519e+04,2.739614741019175348e+00
1.065014545106954029e+04,2.739614740329933795e+00
1.065014547235986356e+04,2.739614739640652719e+00
1.065014549365018684e+04,2.739614738951332118e+00
1.065014551494051011e+04,2.739614738261972438e+00
1.065014553623083339e+04,2.739614737572572789e+00
1.065014555752115666e+04,2.739614736883133617e+00
1.065014557881147994e+04,2.739614736193654920e+00
1.065014560010180321e+04,2.739614735504136700e+00
1.065014562139212649e+04,2.739614734814579400e+00
1.065014564268245158e+04,2.739614734124982132e+00
1.065014566397277486e+04,2.739614733435345340e+00
1.065014568526309813e+04,2.739614732745669023e+00
1.065014570655342141e+04,2.739614732055953183e+00
1.065014572784374468e+04,2.739614731366197820e+00
1.065014574913406796e+04,2.739614730676403376e+00
1.065014577042439123e+04,2.739614729986568964e+00
1.065014579171471451e+04,2.739614729296695028e+00
1.065014581300503778e+04,2.739614728606781568e+00
1.065014583429536287e+04,2.739614727916829029e+00
1.065014585558568615e+04,2.739614727226836521e+00
1.065014587687600942e+04,2.739614726536804490e+00
1.065014589816633270e+04,2.739614725846732490e+00
1.065014591945665597e+04,2.739614725156621855e+00
1.065014594074697925e+04,2.739614724466471252e+00
1.065014596203730252e+04,2.739614723776281568e+00
1.065014598332762580e+04,2.739614723086051917e+00
1.065014600461794907e+04,2.739614722395782298e+00
1.065014602590827417e+04,2.739614721705474043e+00
1.065014604719859744e+04,2.739614721015125820e+00
1.065014606848892072e+04,2.739614720324738517e+00
1.065014608977924399e+04,2.739614719634310802e+00
1.065014611106956727e+04,2.739614718943844451e+00
1.065014613235989054e+04,2.739614718253337688e+00
1.065014615365021382e+04,2.739614717562792290e+00
1.065014617494053709e+04,2.739614716872206923e+00
1.065014619623086037e+04,2.739614716181582033e+00
1.065014621752118546e+04,2.739614715490918062e+00
1.065014623881150874e+04,2.739614714800213680e+00
1.065014626010183201e+04,2.739614714109470661e+00
1.065014628139215529e+04,2.739614713418687231e+00
1.065014630268247856e+04,2.739614712727865165e+00
1.065014632397280184e+04,2.739614712037003574e+00
1.065014634526312511e+04,2.739614711346102016e+00
1.065014636655344839e+04,2.739614710655160490e+00
1.065014638784377166e+04,2.739614709964180328e+00
1.065014640913409676e+04,2.739614709273160198e+00
1.065014643042442003e+04,2.739614708582100988e+00
1.065014645171474331e+04,2.739614707891001810e+00
1.065014647300506658e+04,2.739614707199863552e+00
1.065014649429538986e+04,2.739614706508684883e+00
1.065014651558571313e+04,2.739614705817467133e+00
1.065014653687603641e+04,2.739614705126209859e+00
1.065014655816635968e+04,2.739614704434913506e+00
1.065014657945668296e+04,2.739614703743577184e+00
1.065014660074700805e+04,2.739614703052201339e+00
1.065014662203733133e+04,2.739614702360785969e+00
1.065014664332765460e+04,2.739614701669331520e+00
1.065014666461797788e+04,2.739614700977837103e+00
1.065014668590830115e+04,2.739614700286303606e+00
1.065014670719862443e+04,2.739614699594730141e+00
1.065014672848894770e+04,2.739614698903117596e+00
1.065014674977927098e+04,2.739614698211465083e+00
1.065014677106959425e+04,2.739614697519773046e+00
1.065014679235991935e+04,2.739614696828041485e+00
1.065014681365024262e+04,2.739614696136270844e+00
1.065014683494056590e+04,2.739614695444460235e+00
1.065014685623088917e+04,2.739614694752610102e+00
1.065014687752121245e+04,2.739614694060720890e+00
1.065014689881153572e+04,2.739614693368791709e+00
1.065014692010185900e+04,2.739614692676823449e+00
1.065014694139218227e+04,2.739614691984815220e+00
1.065014696268250555e+04,2.739614691292767468e+00
1.065014698397283064e+04,2.739614690600680635e+00
1.065014700526315391e+04,2.739614689908553835e+00
1.065014702655347719e+04,2.739614689216387955e+00
1.065014704784380046e+04,2.739614688524182551e+00
1.065014706913412374e+04,2.739614687831937179e+00
1.065014709042444701e+04,2.739614687139652727e+00
1.065014711171477029e+04,2.739614686447328751e+00
1.065014713300509356e+04,2.739614685754964807e+00
1.065014715429541684e+04,2.739614685062561783e+00
1.065014717558574193e+04,2.739614684370119235e+00
1.065014719687606521e+04,2.739614683677637164e+00
1.065014721816638848e+04,2.739614682985114680e+00
1.065014723945671176e+04,2.739614682292553560e+00
1.065014726074703503e+04,2.739614681599952917e+00
1.065014728203735831e+04,2.739614680907312749e+00
1.065014730332768158e+04,2.739614680214632614e+00
1.065014732461800486e+04,2.739614679521913398e+00
1.065014734590832813e+04,2.739614678829154659e+00
1.065014736719865323e+04,2.739614678136356396e+00
1.065014738848897650e+04,2.739614677443518165e+00
1.065014740977929978e+04,2.739614676750640854e+00
1.065014743106962305e+04,2.739614676057724019e+00
1.065014745235994633e+04,2.739614675364768104e+00
1.065014747365026960e+04,2.739614674671771777e+00
1.065014749494059288e+04,2.739614673978736370e+00
1.065014751623091615e+04,2.739614673285660995e+00
1.065014753752123943e+04,2.739614672592546984e+00
1.065014755881156452e+04,2.739614671899393006e+00
1.065014758010188780e+04,2.739614671206199947e+00
1.065014760139221107e+04,2.739614670512966477e+00
1.065014762268253435e+04,2.739614669819693926e+00
1.065014764397285762e+04,2.739614669126381852e+00
1.065014766526318090e+04,2.739614668433030698e+00
1.065014768655350417e+04,2.739614667739639131e+00
1.065014770784382745e+04,2.739614667046208929e+00
1.065014772913415072e+04,2.739614666352738315e+00
1.065014775042447582e+04,2.739614665659229065e+00
1.065014777171479909e+04,2.739614664965680291e+00
1.065014779300512237e+04,2.739614664272091549e+00
1.065014781429544564e+04,2.739614663578462839e+00
1.065014783558576892e+04,2.739614662884795493e+00
1.065014785687609219e+04,2.739614662191088623e+00
1.065014787816641547e+04,2.739614661497341785e+00
1.065014789945673874e+04,2.739614660803555424e+00
1.065014792074706202e+04,2.739614660109729982e+00
1.065014794203738711e+04,2.739614659415864573e+00
1.065014796332771039e+04,2.739614658721960083e+00
1.065014798461803366e+04,2.739614658028015626e+00
1.065014800590835694e+04,2.739614657334031644e+00
1.065014802719868021e+04,2.739614656640009027e+00
1.065014804848900349e+04,2.739614655945945998e+00
1.065014806977932676e+04,2.739614655251843889e+00
1.065014809106965004e+04,2.739614654557702256e+00
1.065014811235997331e+04,2.739614653863520655e+00
1.065014813365029840e+04,2.739614653169299974e+00
1.065014815494062168e+04,2.739614652475039769e+00
1.065014817623094496e+04,2.739614651780739596e+00
1.065014819752126823e+04,2.739614651086400787e+00
1.065014821881159151e+04,2.739614650392021566e+00
1.065014824010191478e+04,2.739614649697603266e+00
1.065014826139223806e+04,2.739614649003145885e+00
1.065014828268256133e+04,2.739614648308648537e+00
1.065014830397288461e+04,2.739614647614111220e+00
1.065014832526320970e+04,2.739614646919534824e+00
1.065014834655353297e+04,2.739614646224919348e+00
1.065014836784385625e+04,2.739614645530263903e+00
1.065014838913417952e+04,2.739614644835568935e+00
1.065014841042450280e+04,2.739614644140834887e+00
1.065014843171482607e+04,2.739614643446060871e+00
1.065014845300514935e+04,2.739614642751247331e+00
1.065014847429547262e+04,2.739614642056394267e+00
1.065014849558579590e+04,2.739614641361501679e+00
1.065014851687612099e+04,2.739614640666569567e+00
1.065014853816644427e+04,2.739614639971598820e+00
1.065014855945676754e+04,2.739614639276587660e+00
1.065014858074709082e+04,2.739614638581536976e+00
1.065014860203741409e+04,2.739614637886447213e+00
1.065014862332773737e+04,2.739614637191317481e+00
1.065014864461806064e+04,2.739614636496149114e+00
1.065014866590838392e+04,2.739614635800939890e+00
1.065014868719870719e+04,2.739614635105692475e+00
1.065014870848903047e+04,2.739614634410404648e+00
1.065014872977935556e+04,2.739614633715077741e+00
1.065014875106967884e+04,2.739614633019711309e+00
1.065014877236000211e+04,2.739614632324305354e+00
1.065014879365032539e+04,2.739614631628859431e+00
1.065014881494064866e+04,2.739614630933374428e+00
1.065014883623097194e+04,2.739614630237849902e+00
1.065014885752129521e+04,2.739614629542285851e+00
1.065014887881161849e+04,2.739614628846682276e+00
1.065014890010194176e+04,2.739614628151039177e+00
1.065014892139226686e+04,2.739614627455356555e+00
1.065014894268259013e+04,2.739614626759635296e+00
1.065014896397291341e+04,2.739614626063873626e+00
1.065014898526323668e+04,2.739614625368072431e+00
1.065014900655355996e+04,2.739614624672232157e+00
1.065014902784388323e+04,2.739614623976351915e+00
1.065014904913420651e+04,2.739614623280432149e+00
1.065014907042452978e+04,2.739614622584473302e+00
1.065014909171485306e+04,2.739614621888474488e+00
1.065014911300517815e+04,2.739614621192436594e+00
1.065014913429550143e+04,2.739614620496359176e+00
1.065014915558582470e+04,2.739614619800241790e+00
1.065014917687614798e+04,2.739614619104085325e+00
1.065014919816647125e+04,2.739614618407889335e+00
1.065014921945679453e+04,2.739614617711653821e+00
1.065014924074711780e+04,2.739614617015378784e+00
1.065014926203744108e+04,2.739614616319064222e+00
1.065014928332776435e+04,2.739614615622710136e+00
1.065014930461808945e+04,2.739614614926316527e+00
1.065014932590841272e+04,2.739614614229882950e+00
1.065014934719873600e+04,2.739614613533410292e+00
1.065014936848905927e+04,2.739614612836898111e+00
1.065014938977938255e+04,2.739614612140346850e+00
1.065014941106970582e+04,2.739614611443755621e+00
1.065014943236002910e+04,2.739614610747125312e+00
1.065014945365035237e+04,2.739614610050455035e+00
1.065014947494067565e+04,2.739614609353745678e+00
1.065014949623100074e+04,2.739614608656996353e+00
1.065014951752132401e+04,2.739614607960207948e+00
1.065014953881164729e+04,2.739614607263380019e+00
1.065014956010197056e+04,2.739614606566511679e+00
1.065014958139229384e+04,2.739614605869604702e+00
1.065014960268261711e+04,2.739614605172658202e+00
1.065014962397294039e+04,2.739614604475672177e+00
1.065014964526326366e+04,2.739614603778646629e+00
1.065014966655358694e+04,2.739614603081581556e+00
1.065014968784391203e+04,2.739614602384476960e+00
1.065014970913423531e+04,2.739614601687332840e+00
1.065014973042455858e+04,2.739614600990149640e+00
1.065014975171488186e+04,2.739614600292926472e+00
1.065014977300520513e+04,2.739614599595663336e+00
1.065014979429552841e+04,2.739614598898361564e+00
1.065014981558585168e+04,2.739614598201019824e+00
1.065014983687617496e+04,2.739614597503639004e+00
1.065014985816649823e+04,2.739614596806218216e+00
1.065014987945682333e+04,2.739614596108758349e+00
1.065014990074714660e+04,2.739614595411258957e+00
1.065014992203746988e+04,2.739614594713720042e+00
1.065014994332779315e+04,2.739614594016141158e+00
1.065014996461811643e+04,2.739614593318522751e+00
1.065014998590843970e+04,2.739614592620865263e+00
1.065015000719876298e+04,2.739614591923168252e+00
1.065015002848908625e+04,2.739614591225432161e+00
1.065015004977940953e+04,2.739614590527656102e+00
1.065015007106973462e+04,2.739614589829840074e+00
1.065015009236005790e+04,2.739614589131984967e+00
1.065015011365038117e+04,2.739614588434090781e+00
1.065015013494070445e+04,2.739614587736156626e+00
1.065015015623102772e+04,2.739614587038183391e+00
1.065015017752135100e+04,2.739614586340169744e+00
1.065015019881167427e+04,2.739614585642117461e+00
1.065015022010199755e+04,2.739614584944025655e+00
1.065015024139232082e+04,2.739614584245893880e+00
1.065015026268264592e+04,2.739614583547723026e+00
1.065015028397296919e+04,2.739614582849512647e+00
1.065015030526329247e+04,2.739614582151262745e+00
1.065015032655361574e+04,2.739614581452972875e+00
1.065015034784393902e+04,2.739614580754643924e+00
1.065015036913426229e+04,2.739614580056275450e+00
1.065015039042458557e+04,2.739614579357867452e+00
1.065015041171490884e+04,2.739614578659420374e+00
1.065015043300523212e+04,2.739614577960932884e+00
1.065015045429555721e+04,2.739614577262406314e+00
1.065015047558588049e+04,2.739614576563840664e+00
1.065015049687620376e+04,2.739614575865235491e+00
1.065015051816652704e+04,2.739614575166590349e+00
1.065015053945685031e+04,2.739614574467906127e+00
1.065015056074717359e+04,2.739614573769182382e+00
1.065015058203749686e+04,2.739614573070418668e+00
1.065015060332782014e+04,2.739614572371615875e+00
1.065015062461814341e+04,2.739614571672773558e+00
1.065015064590846850e+04,2.739614570973891272e+00
1.065015066719879178e+04,2.739614570274970351e+00
1.065015068848911505e+04,2.739614569576009462e+00
1.065015070977943833e+04,2.739614568877008605e+00
1.065015073106976160e+04,2.739614568177968668e+00
1.065015075236008488e+04,2.739614567478889651e+00
1.065015077365040815e+04,2.739614566779770666e+00
1.065015079494073143e+04,2.739614566080612601e+00
1.065015081623105470e+04,2.739614565381415012e+00
1.065015083752137980e+04,2.739614564682177011e+00
1.065015085881170307e+04,2.739614563982900375e+00
1.065015088010202635e+04,2.739614563283584214e+00
1.065015090139234962e+04,2.739614562584228530e+00
1.065015092268267290e+04,2.739614561884833321e+00
1.065015094397299617e+04,2.739614561185398589e+00
1.065015096526331945e+04,2.739614560485923889e+00
1.065015098655364272e+04,2.739614559786410108e+00
1.065015100784396600e+04,2.739614559086857248e+00
1.065015102913429109e+04,2.739614558387264420e+00
1.065015105042461437e+04,2.739614557687632068e+00
1.065015107171493764e+04,2.739614556987960636e+00
1.065015109300526092e+04,2.739614556288249236e+00
1.065015111429558419e+04,2.739614555588498757e+00
1.065015113558590747e+04,2.739614554888708309e+00
1.065015115687623074e+04,2.739614554188878781e+00
1.065015117816655402e+04,2.739614553489009730e+00
1.065015119945687729e+04,2.739614552789101154e+00
1.065015122074720239e+04,2.739614552089153054e+00
1.065015124203752566e+04,2.739614551389165431e+00
1.065015126332784894e+04,2.739614550689138284e+00
1.065015128461817221e+04,2.739614549989071612e+00
1.065015130590849549e+04,2.739614549288965861e+00
1.065015132719881876e+04,2.739614548588820142e+00
1.065015134848914204e+04,2.739614547888635343e+00
1.065015136977946531e+04,2.739614547188410132e+00
1.065015139106978859e+04,2.739614546488146285e+00
1.065015141236011368e+04,2.739614545787842914e+00
1.065015143365043696e+04,2.739614545087499575e+00
1.065015145494076023e+04,2.739614544387117157e+00
1.065015147623108351e+04,2.739614543686695214e+00
1.065015149752140678e+04,2.739614542986233747e+00
1.065015151881173006e+04,2.739614542285733201e+00
1.065015154010205333e+04,2.739614541585192686e+00
1.065015156139237661e+04,2.739614540884612648e+00
1.065015158268269988e+04,2.739614540183993530e+00
1.065015160397302498e+04,2.739614539483334443e+00
1.065015162526334825e+04,2.739614538782636277e+00
1.065015164655367153e+04,2.739614538081898143e+00
1.065015166784399480e+04,2.739614537381120929e+00
1.065015168913431808e+04,2.739614536680304191e+00
1.065015171042464135e+04,2.739614535979447929e+00
1.065015173171496463e+04,2.739614535278552143e+00
1.065015175300528790e+04,2.739614534577616833e+00
1.065015177429561118e+04,2.739614533876642000e+00
1.065015179558593627e+04,2.739614533175627642e+00
1.065015181687625955e+04,2.739614532474573760e+00
1.065015183816658282e+04,2.739614531773480799e+00
1.065015185945690610e+04,2.739614531072347869e+00
1.065015188074722937e+04,2.739614530371175860e+00
1.065015190203755265e+04,2.739614529669963883e+00
1.065015192332787592e+04,2.739614528968712825e+00
1.065015194461819920e+04,2.739614528267422244e+00
1.065015196590852247e+04,2.739614527566092139e+00
1.065015198719884756e+04,2.739614526864722510e+00
1.065015200848917084e+04,2.739614526163313357e+00
1.065015202977949411e+04,2.739614525461864680e+00
1.065015205106981739e+04,2.739614524760376479e+00
1.065015207236014066e+04,2.739614524058849643e+00
1.065015209365046394e+04,2.739614523357282394e+00
1.065015211494078721e+04,2.739614522655676065e+00
1.065015213623111049e+04,2.739614521954029769e+00
1.065015215752143376e+04,2.739614521252344392e+00
1.065015217881175886e+04,2.739614520550619492e+00
1.065015220010208213e+04,2.739614519848854624e+00
1.065015222139240541e+04,2.739614519147050675e+00
1.065015224268272868e+04,2.739614518445207203e+00
1.065015226397305196e+04,2.739614517743325095e+00
1.065015228526337523e+04,2.739614517041402575e+00
1.065015230655369851e+04,2.739614516339440531e+00
1.065015232784402178e+04,2.739614515637438963e+00
1.065015234913434506e+04,2.739614514935398759e+00
1.065015237042467015e+04,2.739614514233318143e+00
1.065015239171499343e+04,2.739614513531198448e+00
1.065015241300531670e+04,2.739614512829039228e+00
1.065015243429563998e+04,2.739614512126840484e+00
1.065015245558596325e+04,2.739614511424602661e+00
1.065015247687628653e+04,2.739614510722324869e+00
1.065015249816660980e+04,2.739614510020007554e+00
1.065015251945693308e+04,2.739614509317650715e+00
1.065015254074725635e+04,2.739614508615254795e+00
1.065015256203758145e+04,2.739614507912819352e+00
1.065015258332790472e+04,2.739614507210343941e+00
1.065015260461822800e+04,2.739614506507829894e+00
1.065015262590855127e+04,2.739614505805275435e+00
1.065015264719887455e+04,2.739614505102681896e+00
1.065015266848919782e+04,2.739614504400048833e+00
1.065015268977952110e+04,2.739614503697376691e+00
1.065015271106984437e+04,2.739614502994664580e+00
1.065015273236016765e+04,2.739614502291912945e+00
1.065015275365049274e+04,2.739614501589122231e+00
1.065015277494081602e+04,2.739614500886291992e+00
1.065015279623113929e+04,2.739614500183422230e+00
1.065015281752146257e+04,2.739614499480512944e+00
1.065015283881178584e+04,2.739614498777563689e+00
1.065015286010210912e+04,2.739614498074575799e+00
1.065015288139243239e+04,2.739614497371547941e+00
1.065015290268275567e+04,2.739614496668481003e+00
1.065015292397307894e+04,2.739614495965374097e+00
1.065015294526340404e+04,2.739614495262228111e+00
1.065015296655372731e+04,2.739614494559042157e+00
1.065015298784405059e+04,2.739614493855817123e+00
1.065015300913437386e+04,2.739614493152552566e+00
1.065015303042469714e+04,2.739614492449248484e+00
1.065015305171502041e+04,2.739614491745904878e+00
1.065015307300534369e+04,2.739614491042521749e+00
1.065015309429566696e+04,2.739614490339099095e+00
1.065015311558599024e+04,2.739614489635637362e+00
1.065015313687631533e+04,2.739614488932135661e+00
1.065015315816663860e+04,2.739614488228594880e+00
1.065015317945696188e+04,2.739614487525014130e+00
1.065015320074728515e+04,2.739614486821394745e+00
1.065015322203760843e+04,2.739614486117735392e+00
1.065015324332793170e+04,2.739614485414036071e+00
1.065015326461825498e+04,2.739614484710298115e+00
1.065015328590857825e+04,2.739614484006520634e+00
1.065015330719890153e+04,2.739614483302703185e+00
1.065015332848922662e+04,2.739614482598846212e+00
1.065015334977954990e+04,2.739614481894949716e+00
1.065015337106987317e+04,2.739614481191014139e+00
1.065015339236019645e+04,2.739614480487039483e+00
1.065015341365051972e+04,2.739614479783024859e+00
1.065015343494084300e+04,2.739614479078970266e+00
1.065015345623116627e+04,2.739614478374877038e+00
1.065015347752148955e+04,2.739614477670743842e+00
1.065015349881181282e+04,2.739614476966571566e+00
1.065015352010213792e+04,2.739614476262359766e+00
1.065015354139246119e+04,2.739614475558107998e+00
1.065015356268278447e+04,2.739614474853817150e+00
1.065015358397310774e+04,2.739614474149486778e+00
1.065015360526343102e+04,2.739614473445116882e+00
1.065015362655375429e+04,2.739614472740707019e+00
1.065015364784407757e+04,2.739614472036258963e+00
1.065015366913440084e+04,2.739614471331770051e+00
1.065015369042472412e+04,2.739614470627242504e+00
1.065015371171504921e+04,2.739614469922675433e+00
1.065015373300537249e+04,2.739614469218068837e+00
1.065015375429569576e+04,2.739614468513422718e+00
1.065015377558601904e+04,2.739614467808737075e+00
1.065015379687634231e+04,2.739614467104011908e+00
1.065015381816666559e+04,2.739614466399247217e+00
1.065015383945698886e+04,2.739614465694443002e+00
1.065015386074731214e+04,2.739614464989599707e+00
1.065015388203763541e+04,2.739614464284716888e+00
1.065015390332796051e+04,2.739614463579794101e+00
1.065015392461828378e+04,2.739614462874832235e+00
1.065015394590860706e+04,2.739614462169830844e+00
1.065015396719893033e+04,2.739614461464789930e+00
1.065015398848925361e+04,2.739614460759709491e+00
1.065015400977957688e+04,2.739614460054589529e+00
1.065015403106990016e+04,2.739614459349430931e+00
1.065015405236022343e+04,2.739614458644231920e+00
1.065015407365054671e+04,2.739614457938993830e+00
1.065015409494087180e+04,2.739614457233715772e+00
1.065015411623119508e+04,2.739614456528398634e+00
1.065015413752151835e+04,2.739614455823041972e+00
1.065015415881184163e+04,2.739614455117646230e+00
1.065015418010216490e+04,2.739614454412210520e+00
1.065015420139248818e+04,2.739614453706735731e+00
1.065015422268281145e+04,2.739614453001220973e+00
1.065015424397313473e+04,2.739614452295666691e+00
1.065015426526345800e+04,2.739614451590073774e+00
1.065015428655378309e+04,2.739614450884440888e+00
1.065015430784410637e+04,2.739614450178768035e+00
1.065015432913442964e+04,2.739614449473056546e+00
1.065015435042475292e+04,2.739614448767305088e+00
1.065015437171507619e+04,2.739614448061514107e+00
1.065015439300539947e+04,2.739614447355684490e+00
1.065015441429572275e+04,2.739614446649814461e+00
1.065015443558604602e+04,2.739614445943905796e+00
1.065015445687636930e+04,2.739614445237956719e+00
1.065015447816669439e+04,2.739614444531969006e+00
1.065015449945701766e+04,2.739614443825941326e+00
1.065015452074734094e+04,2.739614443119874565e+00
1.065015454203766421e+04,2.739614442413767836e+00
1.065015456332798749e+04,2.739614441707622028e+00
1.065015458461831076e+04,2.739614441001436251e+00
1.065015460590863404e+04,2.739614440295211395e+00
1.065015462719895731e+04,2.739614439588947459e+00
1.065015464848928059e+04,2.739614438882643555e+00
1.065015466977960568e+04,2.739614438176300126e+00
1.065015469106992896e+04,2.739614437469917174e+00
1.065015471236025223e+04,2.739614436763495142e+00
1.065015473365057551e+04,2.739614436057033586e+00
1.065015475494089878e+04,2.739614435350532062e+00
1.065015477623122206e+04,2.739614434643991903e+00
1.065015479752154533e+04,2.739614433937411775e+00
1.065015481881186861e+04,2.739614433230792567e+00
1.065015484010219188e+04,2.739614432524133836e+00
1.065015486139251698e+04,2.739614431817434692e+00
1.065015488268284025e+04,2.739614431110696913e+00
1.065015490397316353e+04,2.739614430403919609e+00
1.065015492526348680e+04,2.739614429697102782e+00
1.065015494655381008e+04,2.739614428990246875e+00
1.065015496784413335e+04,2.739614428283350556e+00
1.065015498913445663e+04,2.739614427576416045e+00
